OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 10:00;;08/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;08/02/2024;MI;ENPRM01;C;0,3;66,70;C;
14;08/02/2024;MI;ELVD024;C;0,2;66,70;C;
14;08/02/2024;MI;ENPEC01;C;0,1;66,70;C;
14;08/02/2024;MI;ENURE10;C;0,1;66,70;C;
14;08/02/2024;MI;ENURE09;C;0,1;66,70;C;
14;08/02/2024;MI;ENURE07;C;0,2;66,70;C;
14;08/02/2024;MI;EYPC01;C;0,8;66,70;C;
14;08/02/2024;MI;GOIRE01;C;0,3;66,70;C;
14;08/02/2024;MI;GOIEVD3;C;0,1;66,70;C;
14;08/02/2024;MI;CEVD335;C;0,1;65,71;C;
14;08/02/2024;MI;CEVD354;C;1,6;65,71;C;
14;08/02/2024;MI;CEVD369;C;1,5;65,71;C;
14;08/02/2024;MI;LAURM01;C;0,2;61,71;C;
14;08/02/2024;MI;LAURM06;C;0,1;61,71;C;
14;08/02/2024;MI;LAURM03;C;0,2;61,71;C;
14;08/02/2024;MI;LCOSC01;C;0,3;61,71;C;
14;08/02/2024;MI;LIDEC01;C;0,3;61,71;C;
14;08/02/2024;MI;MASIC01;C;0,2;61,71;C;
14;08/02/2024;MI;WWHOC01;C;0,1;61,71;C;
14;08/02/2024;MI;INTEC01;C;0,8;61,71;C;
14;08/02/2024;MI;GOIEC01;C;0,4;61,71;C;
14;08/02/2024;MI;EYPC01;C;0,2;61,71;C;
14;08/02/2024;MI;LAUEC01;C;0,2;61,71;C;
14;08/02/2024;MI;IBEVD16;C;7,0;38,04;C;
14;08/02/2024;MI;IBEVD21;C;12,0;38,04;C;
14;08/02/2024;MI;IBEVD17;C;10,0;38,04;C;
14;08/02/2024;MI;GASNVD9;C;4,8;34,87;C;
14;08/02/2024;MI;GASNVD6;C;1,6;34,87;C;
14;08/02/2024;MI;GASVD18;C;3,8;34,87;C;
14;08/02/2024;MI;GASVD12;C;10,1;34,87;C;
14;08/02/2024;MI;EGPRE54;C;0,1;33,45;C;
14;08/02/2024;MI;IGNVD64;C;0,6;31,70;C;
14;08/02/2024;MI;IGNVD67;C;0,9;31,70;C;
14;08/02/2024;MI;IGNVD63;C;3,8;31,70;C;
14;08/02/2024;MI;GSVD105;C;0,1;29,37;C;
14;08/02/2024;MI;GSVD106;C;0,1;29,37;C;
14;08/02/2024;MI;GSVD107;C;0,2;29,37;C;
14;08/02/2024;MI;GSVD101;C;0,2;29,37;C;
14;08/02/2024;MI;GSVD102;C;0,3;29,37;C;
14;08/02/2024;MI;GSVD103;C;0,3;29,37;C;
14;08/02/2024;MI;GSVD104;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD98;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD99;C;0,1;29,37;C;
14;08/02/2024;MI;GSVD100;C;0,2;29,37;C;
14;08/02/2024;MI;GESVD77;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD78;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD79;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD69;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD70;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD73;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD65;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD66;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD60;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD62;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD54;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD56;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD59;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD45;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD32;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD33;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD22;C;1,0;29,37;C;
14;08/02/2024;MI;GESVD25;C;0,3;29,37;C;
14;08/02/2024;MI;GESVD26;C;0,2;29,37;C;
14;08/02/2024;MI;GESTVD2;C;2,0;29,37;C;
14;08/02/2024;MI;GESVD11;C;0,1;29,37;C;
14;08/02/2024;MI;GESVD13;C;0,1;29,37;C;
14;08/02/2024;MI;GSVD115;C;0,3;29,37;C;
14;08/02/2024;MI;GSVD118;C;0,2;29,37;C;
14;08/02/2024;MI;GSVD119;C;0,3;29,37;C;
14;08/02/2024;MI;GSVD108;C;0,3;29,37;C;
14;08/02/2024;MI;GSVD111;C;0,1;29,37;C;
14;08/02/2024;MI;GSVD113;C;0,1;29,37;C;
14;08/02/2024;MI;GSVD114;C;0,2;29,37;C;
14;08/02/2024;MI;GSVD115;C;0,2;28,91;C;
14;08/02/2024;MI;GSVD118;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD119;C;0,2;28,91;C;
14;08/02/2024;MI;GSVD108;C;0,2;28,91;C;
14;08/02/2024;MI;GSVD111;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD112;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD113;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD114;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD105;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD106;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD107;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD109;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD101;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD102;C;0,2;28,91;C;
14;08/02/2024;MI;GSVD103;C;0,2;28,91;C;
14;08/02/2024;MI;GSVD104;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD98;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD99;C;0,1;28,91;C;
14;08/02/2024;MI;GSVD100;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD77;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD78;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD79;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD69;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD70;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD71;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD73;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD76;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD65;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD66;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD67;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD60;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD62;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD54;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD56;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD57;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD59;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD41;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD45;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD48;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD32;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD33;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD34;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD27;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD29;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD30;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD22;C;0,8;28,91;C;
14;08/02/2024;MI;GESVD25;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD26;C;0,2;28,91;C;
14;08/02/2024;MI;GESVD16;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD17;C;0,1;28,91;C;
14;08/02/2024;MI;GESTVD2;C;1,5;28,91;C;
14;08/02/2024;MI;GESTVD9;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD11;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD13;C;0,1;28,91;C;
14;08/02/2024;MI;GESVD14;C;0,1;28,91;C;
14;08/02/2024;MI;GESTVD2;C;1,5;28,41;C;
14;08/02/2024;MI;GSVD101;C;0,1;28,41;C;
14;08/02/2024;MI;GESVD26;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD25;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD22;C;0,8;28,41;C;
14;08/02/2024;MI;GESVD59;C;0,1;28,41;C;
14;08/02/2024;MI;GESVD56;C;0,1;28,41;C;
14;08/02/2024;MI;GESVD54;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD62;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD60;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD66;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD65;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD73;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD70;C;0,1;28,41;C;
14;08/02/2024;MI;GESVD77;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD100;C;0,2;28,41;C;
14;08/02/2024;MI;GESVD99;C;0,1;28,41;C;
14;08/02/2024;MI;GESVD98;C;0,1;28,41;C;
14;08/02/2024;MI;GSVD104;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD103;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD102;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD108;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD119;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD118;C;0,1;28,41;C;
14;08/02/2024;MI;GSVD115;C;0,2;28,41;C;
14;08/02/2024;MI;GSVD113;C;0,1;28,41;C;
14;08/02/2024;MI;GSVD114;C;0,1;28,41;C;
14;08/02/2024;MI;GSVD107;C;0,1;28,41;C;
14;08/02/2024;MI;ALUEC01;C;5,0;28,18;C;
14;08/02/2024;MI;GESVD26;C;0,3;27,83;C;
14;08/02/2024;MI;GESVD25;C;0,4;27,83;C;
14;08/02/2024;MI;GESVD22;C;0,8;27,83;C;
14;08/02/2024;MI;GESVD59;C;0,2;27,83;C;
14;08/02/2024;MI;GESVD56;C;0,2;27,83;C;
14;08/02/2024;MI;GESVD54;C;0,4;27,83;C;
14;08/02/2024;MI;GESVD62;C;0,4;27,83;C;
14;08/02/2024;MI;GESVD66;C;0,4;27,83;C;
14;08/02/2024;MI;GESVD65;C;0,3;27,83;C;
14;08/02/2024;MI;GESVD73;C;0,3;27,83;C;
14;08/02/2024;MI;GESVD77;C;0,3;27,83;C;
14;08/02/2024;MI;GSVD100;C;0,3;27,83;C;
14;08/02/2024;MI;GESVD99;C;0,2;27,83;C;
14;08/02/2024;MI;GESVD98;C;0,2;27,83;C;
14;08/02/2024;MI;GSVD104;C;0,4;27,83;C;
14;08/02/2024;MI;GSVD103;C;0,4;27,83;C;
14;08/02/2024;MI;GSVD102;C;0,3;27,83;C;
14;08/02/2024;MI;GSVD101;C;0,2;27,83;C;
14;08/02/2024;MI;GSVD107;C;0,2;27,83;C;
14;08/02/2024;MI;GSVD114;C;0,3;27,83;C;
14;08/02/2024;MI;GSVD113;C;0,2;27,83;C;
14;08/02/2024;MI;GSVD108;C;0,4;27,83;C;
14;08/02/2024;MI;GESTVD2;C;1,5;27,83;C;
14;08/02/2024;MI;GSVD118;C;0,2;27,83;C;
14;08/02/2024;MI;GSVD115;C;0,4;27,83;C;
14;08/02/2024;MI;GSVD119;C;0,4;27,83;C;
14;08/02/2024;MI;GESTVD2;C;1,6;27,15;C;
14;08/02/2024;MI;GESTVD2;C;4,0;27,15;C;
14;08/02/2024;MI;GESTVD4;C;0,6;27,15;C;
14;08/02/2024;MI;GESVD22;C;2,0;27,15;C;
14;08/02/2024;MI;GSVD116;C;2,3;27,15;C;
14;08/02/2024;MI;GESTC01;C;41,0;27,15;C;
14;08/02/2024;MI;GSVD118;C;0,2;27,15;C;
14;08/02/2024;MI;GSVD107;C;0,2;27,15;C;
14;08/02/2024;MI;GSVD101;C;0,2;27,15;C;
14;08/02/2024;MI;GESVD22;C;0,7;27,15;C;
14;08/02/2024;MI;SORXC01;C;50,0;25,00;C;
14;08/02/2024;MI;NEXUC01;V;0,9;-168,30;C;
14;08/02/2024;MI;FORTC01;V;5,5;-100,00;C;
14;08/02/2024;MI;FENVD01;V;0,2;-100,00;C;
14;08/02/2024;MI;FENVD05;V;0,5;-100,00;C;
14;08/02/2024;MI;NXVD195;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD196;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD197;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD198;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD199;V;0,8;-68,30;C;
14;08/02/2024;MI;NXVD200;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD201;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD203;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD205;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD206;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD207;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD212;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD213;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD214;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD215;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD216;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD217;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD219;V;5,0;-68,30;C;
14;08/02/2024;MI;NXVD297;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD298;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD299;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD300;V;1,4;-68,30;C;
14;08/02/2024;MI;NXVD133;V;2,1;-68,30;C;
14;08/02/2024;MI;NXVD134;V;2,1;-68,30;C;
14;08/02/2024;MI;NXVD135;V;2,1;-68,30;C;
14;08/02/2024;MI;NXVD136;V;1,6;-68,30;C;
14;08/02/2024;MI;NXVD137;V;2,4;-68,30;C;
14;08/02/2024;MI;NXVD140;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD141;V;0,8;-68,30;C;
14;08/02/2024;MI;NXVD148;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD150;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD151;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD152;V;1,6;-68,30;C;
14;08/02/2024;MI;NXVD153;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD154;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD156;V;0,5;-68,30;C;
14;08/02/2024;MI;NXVD160;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD163;V;0,9;-68,30;C;
14;08/02/2024;MI;NXVD164;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD165;V;0,8;-68,30;C;
14;08/02/2024;MI;NXVD166;V;0,5;-68,30;C;
14;08/02/2024;MI;NXVD170;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD172;V;4,5;-68,30;C;
14;08/02/2024;MI;NXVD173;V;3,0;-68,30;C;
14;08/02/2024;MI;NEXVD03;V;46,6;-68,30;C;
14;08/02/2024;MI;NEXVD11;V;0,1;-68,30;C;
14;08/02/2024;MI;NEXVD21;V;0,6;-68,30;C;
14;08/02/2024;MI;NEXVD45;V;0,6;-68,30;C;
14;08/02/2024;MI;NEXVD46;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD47;V;11,3;-68,30;C;
14;08/02/2024;MI;NEXVD52;V;0,1;-68,30;C;
14;08/02/2024;MI;NEXVD53;V;0,6;-68,30;C;
14;08/02/2024;MI;NEXVD57;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD58;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD59;V;0,3;-68,30;C;
14;08/02/2024;MI;NEXVD60;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD61;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD62;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD63;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD64;V;0,3;-68,30;C;
14;08/02/2024;MI;NEXVD65;V;0,4;-68,30;C;
14;08/02/2024;MI;NEXVD67;V;0,5;-68,30;C;
14;08/02/2024;MI;NEXVD70;V;0,6;-68,30;C;
14;08/02/2024;MI;NEXVD71;V;0,6;-68,30;C;
14;08/02/2024;MI;NEXVD72;V;0,6;-68,30;C;
14;08/02/2024;MI;NEXVD91;V;1,1;-68,30;C;
14;08/02/2024;MI;NXVD101;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD104;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD105;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD107;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD108;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD174;V;3,9;-68,30;C;
14;08/02/2024;MI;NXVD175;V;1,8;-68,30;C;
14;08/02/2024;MI;NXVD176;V;1,7;-68,30;C;
14;08/02/2024;MI;NXVD177;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD179;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD185;V;0,7;-68,30;C;
14;08/02/2024;MI;NXVD188;V;0,6;-68,30;C;
14;08/02/2024;MI;NXVD189;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD190;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD193;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD194;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD254;V;2,2;-68,30;C;
14;08/02/2024;MI;NXVD255;V;2,3;-68,30;C;
14;08/02/2024;MI;NXVD256;V;2,0;-68,30;C;
14;08/02/2024;MI;NXVD258;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD260;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD261;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD262;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD263;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD273;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD274;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD277;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD278;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD279;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD280;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD281;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD282;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD284;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD285;V;1,1;-68,30;C;
14;08/02/2024;MI;NXVD286;V;1,1;-68,30;C;
14;08/02/2024;MI;NXVD289;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD291;V;1,7;-68,30;C;
14;08/02/2024;MI;NXVD292;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD293;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD294;V;2,6;-68,30;C;
14;08/02/2024;MI;NXVD295;V;2,4;-68,30;C;
14;08/02/2024;MI;NXVD296;V;2,6;-68,30;C;
14;08/02/2024;MI;NXVD301;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD302;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD303;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD304;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD305;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD306;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD307;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD309;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD310;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD312;V;1,5;-68,30;C;
14;08/02/2024;MI;NXVD313;V;1,2;-68,30;C;
14;08/02/2024;MI;NXVD316;V;3,6;-68,30;C;
14;08/02/2024;MI;NXVD317;V;0,5;-68,30;C;
14;08/02/2024;MI;NXVD318;V;0,5;-68,30;C;
14;08/02/2024;MI;NXVD319;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD320;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD321;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD322;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD324;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD325;V;1,5;-68,30;C;
14;08/02/2024;MI;NXVD326;V;1,1;-68,30;C;
14;08/02/2024;MI;NXVD327;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD328;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD329;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD330;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD112;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD113;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD114;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD117;V;0,3;-68,30;C;
14;08/02/2024;MI;NXVD118;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD120;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD126;V;1,0;-68,30;C;
14;08/02/2024;MI;NXVD127;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD128;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD129;V;2,3;-68,30;C;
14;08/02/2024;MI;NXVD130;V;2,3;-68,30;C;
14;08/02/2024;MI;NXVD131;V;2,7;-68,30;C;
14;08/02/2024;MI;NXVD132;V;2,1;-68,30;C;
14;08/02/2024;MI;NXVD331;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD332;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD333;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD334;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD335;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD337;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD338;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD339;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD340;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD341;V;2,6;-68,30;C;
14;08/02/2024;MI;NXVD221;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD224;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD225;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD228;V;0,4;-68,30;C;
14;08/02/2024;MI;NXVD231;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD241;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD242;V;0,1;-68,30;C;
14;08/02/2024;MI;NXVD244;V;0,2;-68,30;C;
14;08/02/2024;MI;NXVD250;V;0,1;-68,30;C;
14;08/02/2024;MI;CEVD395;V;0,1;-50,00;C;
14;08/02/2024;MI;CEVD380;V;2,0;-50,00;C;
14;08/02/2024;MI;CEVD379;V;3,1;-50,00;C;
14;08/02/2024;MI;CEVD397;V;0,2;-50,00;C;
14;08/02/2024;MI;FORTC01;V;0,2;-50,00;C;
14;08/02/2024;MI;WMARVD1;V;0,2;-50,00;C;
14;08/02/2024;MI;WMVD193;V;1,2;-50,00;C;
14;08/02/2024;MI;WMVD145;V;0,2;-50,00;C;
14;08/02/2024;MI;WMVD147;V;1,6;-50,00;C;
14;08/02/2024;MI;SOL2;V;0,1;-50,00;C;
14;08/02/2024;MI;WMVD165;V;0,2;-50,00;C;
14;08/02/2024;MI;WMVD184;V;0,6;-50,00;C;
14;08/02/2024;MI;WMVD189;V;6,4;-50,00;C;
14;08/02/2024;MI;WMVD127;V;0,1;-50,00;C;
14;08/02/2024;MI;EBLVD50;V;0,3;-43,30;C;
14;08/02/2024;MI;EBLVD55;V;0,2;-43,30;C;
14;08/02/2024;MI;EBLVD46;V;0,4;-43,30;C;
14;08/02/2024;MI;EBLVD65;V;0,3;-43,30;C;
14;08/02/2024;MI;EBLVD59;V;0,6;-43,30;C;
14;08/02/2024;MI;EBLVD41;V;0,4;-43,30;C;
14;08/02/2024;MI;EBLVD68;V;0,1;-43,30;C;
14;08/02/2024;MI;EBLVD43;V;0,4;-43,30;C;
14;08/02/2024;MI;EBLVD44;V;0,4;-43,30;C;
14;08/02/2024;MI;EBLVD47;V;0,8;-43,30;C;
14;08/02/2024;MI;EBLVD58;V;0,3;-43,30;C;
14;08/02/2024;MI;EBLVD49;V;0,4;-43,30;C;
14;08/02/2024;MI;EBLVD53;V;1,6;-43,30;C;
14;08/02/2024;MI;EBLVD68;V;0,2;-43,30;C;
14;08/02/2024;MI;EBLVD45;V;2,5;-43,30;C;
14;08/02/2024;MI;EBLVD58;V;0,1;-43,30;C;
14;08/02/2024;MI;EBLCVD1;V;0,9;-43,30;C;
14;08/02/2024;MI;EBLVD31;V;0,1;-43,30;C;
14;08/02/2024;MI;EBLCVD3;V;2,5;-43,30;C;
14;08/02/2024;MI;EBLCVD4;V;1,6;-43,30;C;
14;08/02/2024;MI;EBLCVD4;V;1,5;-43,30;C;
14;08/02/2024;MI;EBLCVD8;V;0,3;-43,30;C;
14;08/02/2024;MI;EBLVD11;V;0,9;-43,30;C;
14;08/02/2024;MI;EBLVD12;V;3,4;-43,30;C;
14;08/02/2024;MI;EBLVD13;V;1,8;-43,30;C;
14;08/02/2024;MI;EBLVD16;V;2,4;-43,30;C;
14;08/02/2024;MI;EBLVD15;V;1,0;-43,30;C;
14;08/02/2024;MI;EBLVD17;V;1,2;-43,30;C;
14;08/02/2024;MI;EBLVD20;V;0,1;-43,30;C;
14;08/02/2024;MI;EBLVD21;V;1,3;-43,30;C;
14;08/02/2024;MI;EBLVD23;V;0,1;-43,30;C;
14;08/02/2024;MI;EBLVD24;V;1,1;-43,30;C;
14;08/02/2024;MI;EBLVD25;V;0,5;-43,30;C;
14;08/02/2024;MI;EBLVD31;V;0,1;-43,30;C;
14;08/02/2024;MI;CEVD249;V;0,1;-40,00;C;
14;08/02/2024;MI;EFGVD19;V;0,1;-30,00;C;
14;08/02/2024;MI;EFGVD3;V;0,1;-30,00;C;
14;08/02/2024;MI;EFGVD4;V;0,8;-30,00;C;
14;08/02/2024;MI;EGLRM01;V;6,1;-30,00;C;
14;08/02/2024;MI;AMRE038;V;0,1;-30,00;C;
14;08/02/2024;MI;EFGVD1;V;1,5;-30,00;C;
14;08/02/2024;MI;EFGVD14;V;0,5;-30,00;C;
14;08/02/2024;MI;EFGVD16;V;0,2;-30,00;C;
14;08/02/2024;MI;EFGVD5;V;1,5;-30,00;C;
14;08/02/2024;MI;EFGVD6;V;0,4;-30,00;C;
14;08/02/2024;MI;VGERC02;V;0,4;-20,00;C;
14;08/02/2024;MI;EGVD372;V;1,6;-20,00;C;
14;08/02/2024;MI;EGVD100;V;0,2;-20,00;C;
14;08/02/2024;MI;EGVD099;V;0,2;-20,00;C;
14;08/02/2024;MI;EGVD075;V;2,3;-20,00;C;
14;08/02/2024;MI;GNVD195;V;0,2;-20,00;C;
14;08/02/2024;MI;VIEECA1;V;5,1;-20,00;C;
14;08/02/2024;MI;WINRE01;V;0,7;-18,30;C;
14;08/02/2024;MI;CEVD399;V;0,7;-10,00;C;
14;08/02/2024;MI;CEVD398;V;2,7;-10,00;C;
14;08/02/2024;MI;GSLRE05;V;2,0;-10,00;C;
14;08/02/2024;MI;LAUEVD2;V;0,2;-8,05;C;
14;08/02/2024;MI;LAUEVD2;V;0,1;-7,17;C;
14;08/02/2024;MI;LIUPC01;V;0,1;-7,17;C;
14;08/02/2024;MI;LIUPC01;V;0,2;-6,29;C;
14;08/02/2024;MI;IGVD129;V;3,9;-6,00;C;
