OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 18:35;;23/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
7;23/02/2024;MI;FORTC01;V;3,4;8,78;O;
7;23/02/2024;MI;HISVD46;V;0,9;8,79;O;
7;23/02/2024;MI;HISVD47;V;0,2;8,79;O;
7;23/02/2024;MI;HISVD59;V;0,7;8,79;O;
7;23/02/2024;MI;HISVD15;V;12,3;8,79;O;
7;23/02/2024;MI;HISVD16;V;1,8;8,79;O;
7;23/02/2024;MI;HISVD17;V;1,4;8,79;O;
7;23/02/2024;MI;HISVD28;V;1,2;8,79;O;
7;23/02/2024;MI;HISVD44;V;1,0;8,79;O;
7;23/02/2024;MI;HISVD18;V;1,3;8,79;O;
7;23/02/2024;MI;HISVD27;V;1,3;8,79;O;
7;23/02/2024;MI;TAUTC01;V;13,0;8,80;O;
7;23/02/2024;MI;GALPC01;V;15,7;8,81;O;
7;23/02/2024;MI;FORTC01;V;3,3;9,78;O;
7;23/02/2024;MI;HISVD01;V;2,4;9,79;O;
7;23/02/2024;MI;HISVD07;V;1,8;9,79;O;
7;23/02/2024;MI;ACCGC02;V;1,2;9,80;O;
7;23/02/2024;MI;EGEDC01;V;3,8;9,80;O;
7;23/02/2024;MI;EGEDRE1;V;9,3;9,80;O;
7;23/02/2024;MI;EGEDRE9;V;4,4;9,80;O;
7;23/02/2024;MI;GALPC01;V;15,8;9,81;O;
7;23/02/2024;MI;EGVD075;V;5,0;10,53;O;
7;23/02/2024;MI;LIUPC01;V;8,0;10,70;O;
7;23/02/2024;MI;FORTC01;V;3,3;10,78;O;
7;23/02/2024;MI;EGVD098;V;9,1;11,00;O;
7;23/02/2024;MI;TAUTC01;V;7,8;11,30;O;
7;23/02/2024;MI;HISVD27;V;1,3;11,79;O;
7;23/02/2024;MI;HISVD18;V;1,4;11,79;O;
7;23/02/2024;MI;HISVD17;V;1,5;11,79;O;
7;23/02/2024;MI;HISVD01;V;2,4;11,79;O;
7;23/02/2024;MI;HISVD07;V;1,7;11,79;O;
7;23/02/2024;MI;HISVD44;V;1,0;11,79;O;
7;23/02/2024;MI;HISVD28;V;1,2;11,79;O;
7;23/02/2024;MI;HISVD59;V;0,8;11,79;O;
7;23/02/2024;MI;HISVD47;V;0,1;11,79;O;
7;23/02/2024;MI;HISVD46;V;0,8;11,79;O;
7;23/02/2024;MI;HISVD15;V;12,2;11,79;O;
7;23/02/2024;MI;HISVD16;V;1,7;11,79;O;
7;23/02/2024;MI;CENTC01;V;3,1;11,80;O;
7;23/02/2024;MI;EGEDRE9;V;4,4;11,80;O;
7;23/02/2024;MI;EGEDC01;V;3,6;11,80;O;
7;23/02/2024;MI;EGEDRE1;V;9,3;11,80;O;
7;23/02/2024;MI;GALPC01;V;15,7;12,79;O;
7;23/02/2024;MI;GEOAC01;V;5,0;12,80;O;
7;23/02/2024;MI;GESTC01;V;15,6;13,17;O;
7;23/02/2024;MI;GESTVD4;V;0,2;13,17;O;
7;23/02/2024;MI;GESVD18;V;0,1;13,17;O;
7;23/02/2024;MI;GSVD116;V;0,1;13,17;O;
7;23/02/2024;MI;GSVD117;V;0,1;13,17;O;
7;23/02/2024;MI;GSVD123;V;1,1;13,17;O;
7;23/02/2024;MI;TAUTC01;V;10,4;13,80;O;
7;23/02/2024;MI;EGEDVD3;V;231,4;14,00;O;
7;23/02/2024;MI;EGEDVD4;V;70,8;14,00;O;
7;23/02/2024;MI;HISVD59;V;0,7;14,79;O;
7;23/02/2024;MI;HISVD47;V;0,2;14,79;O;
7;23/02/2024;MI;HISVD18;V;1,3;14,79;O;
7;23/02/2024;MI;HISVD27;V;1,3;14,79;O;
7;23/02/2024;MI;HISVD28;V;1,3;14,79;O;
7;23/02/2024;MI;HISVD16;V;1,8;14,79;O;
7;23/02/2024;MI;HISVD15;V;12,4;14,79;O;
7;23/02/2024;MI;HISVD44;V;1,1;14,79;O;
7;23/02/2024;MI;HISVD46;V;1,1;14,79;O;
7;23/02/2024;MI;HISVD17;V;1,4;14,79;O;
7;23/02/2024;MI;EGVD024;V;5,0;16,18;O;
7;23/02/2024;MI;TAUTC01;V;10,4;16,30;O;
7;23/02/2024;MI;FENC01;V;0,9;16,80;O;
7;23/02/2024;MI;CENTC01;V;2,5;16,80;O;
7;23/02/2024;MI;FORTC01;V;0,6;16,80;O;
7;23/02/2024;MI;GESTC01;V;15,4;17,22;O;
7;23/02/2024;MI;GESTVD4;V;0,2;17,22;O;
7;23/02/2024;MI;GSVD116;V;0,2;17,22;O;
7;23/02/2024;MI;GSVD123;V;1,1;17,22;O;
7;23/02/2024;MI;FORTC01;V;0,6;18,80;O;
7;23/02/2024;MI;TAUTC01;V;10,4;18,80;O;
7;23/02/2024;MI;GUADIA;V;113,0;18,90;O;
7;23/02/2024;MI;GUADIA;V;113,0;19,40;O;
7;23/02/2024;MI;GESTC01;V;15,6;21,27;O;
7;23/02/2024;MI;GESTVD4;V;0,2;21,27;O;
7;23/02/2024;MI;GSVD123;V;1,1;21,27;O;
7;23/02/2024;MI;LIUPC01;V;10,2;22,70;O;
7;23/02/2024;MI;EGVD097;V;5,0;24,49;O;
7;23/02/2024;MI;MONDEGO;V;105,0;24,99;O;
7;23/02/2024;MI;GESTVD2;V;7,2;25,32;O;
7;23/02/2024;MI;GESVD22;V;3,6;25,32;O;
7;23/02/2024;MI;GSVD116;V;0,2;25,32;O;
7;23/02/2024;MI;GSVD117;V;0,2;25,32;O;
7;23/02/2024;MI;GSVD123;V;1,3;25,32;O;
7;23/02/2024;MI;GESTC01;V;15,5;25,32;O;
7;23/02/2024;MI;GESTC01;V;28,0;25,32;O;
7;23/02/2024;MI;GESTVD4;V;0,6;25,32;O;
7;23/02/2024;MI;METEC01;V;26,9;25,70;O;
7;23/02/2024;MI;CENTC01;V;2,0;26,80;O;
7;23/02/2024;MI;FENC01;V;1,4;26,80;O;
7;23/02/2024;MI;GESTC01;V;30,0;27,57;O;
7;23/02/2024;MI;GESTVD4;V;1,1;27,57;O;
7;23/02/2024;MI;GESTVD2;V;12,0;27,57;O;
7;23/02/2024;MI;GESVD22;V;6,0;27,57;O;
7;23/02/2024;MI;GSVD116;V;0,3;27,57;O;
7;23/02/2024;MI;GSVD117;V;0,4;27,57;O;
7;23/02/2024;MI;AGUG;V;10,0;29,89;O;
7;23/02/2024;MI;CENTC01;V;7,8;31,80;O;
7;23/02/2024;MI;GESTVD4;V;2,7;31,82;O;
7;23/02/2024;MI;GESTVD2;V;29,6;31,82;O;
7;23/02/2024;MI;GESVD22;V;14,9;31,82;O;
7;23/02/2024;MI;GSVD116;V;0,8;31,82;O;
7;23/02/2024;MI;GESTC01;V;10,6;31,82;O;
7;23/02/2024;MI;GSVD117;V;1,1;31,82;O;
7;23/02/2024;MI;ADOURO;V;23,0;32,76;O;
7;23/02/2024;MI;EGVD380;V;5,0;35,50;O;
7;23/02/2024;MI;ADOURO;V;29,0;35,70;O;
7;23/02/2024;MI;FENC01;V;1,4;36,80;O;
7;23/02/2024;MI;GESTVD4;V;3,9;38,07;O;
7;23/02/2024;MI;GESTVD2;V;42,0;38,07;O;
7;23/02/2024;MI;GESVD22;V;21,1;38,07;O;
7;23/02/2024;MI;GSVD116;V;1,2;38,07;O;
7;23/02/2024;MI;GSVD117;V;1,6;38,07;O;
7;23/02/2024;MI;MONDEGO;V;85,0;39,80;O;
7;23/02/2024;MI;ALIMA;V;223,0;39,87;O;
7;23/02/2024;MI;UFBG;V;45,0;40,00;O;
7;23/02/2024;MI;GEOAC01;V;1,3;41,80;O;
7;23/02/2024;MI;ACAVADO;V;68,0;42,02;O;
7;23/02/2024;MI;ALIMA;V;203,0;42,50;O;
7;23/02/2024;MI;TEMON;V;80,0;42,90;O;
7;23/02/2024;MI;ACAVADO;V;92,0;42,99;O;
7;23/02/2024;MI;DUER;V;10,1;43,40;O;
7;23/02/2024;MI;DUER;V;30,4;43,50;O;
7;23/02/2024;MI;ADOURO;V;70,0;43,99;O;
7;23/02/2024;MI;SIL;V;60,0;44,00;O;
7;23/02/2024;MI;TEMON;V;39,0;44,95;O;
7;23/02/2024;MI;SIL;V;60,0;45,00;O;
7;23/02/2024;MI;UFBG;V;45,0;45,00;O;
7;23/02/2024;MI;AGRIC01;V;16,0;45,68;O;
7;23/02/2024;MI;SIL;V;60,0;46,00;O;
7;23/02/2024;MI;GSVD117;V;1,7;46,32;O;
7;23/02/2024;MI;GESTVD2;V;45,0;46,32;O;
7;23/02/2024;MI;GESTVD4;V;4,2;46,32;O;
7;23/02/2024;MI;GSVD116;V;1,3;46,32;O;
7;23/02/2024;MI;GESVD22;V;22,6;46,32;O;
7;23/02/2024;MI;SIL;V;90,0;48,00;O;
7;23/02/2024;MI;SIL;V;70,0;49,00;O;
7;23/02/2024;MI;EGVD088;V;5,0;49,40;O;
7;23/02/2024;MI;SIL;V;70,0;50,00;O;
7;23/02/2024;MI;ADOURO;V;60,0;50,90;O;
7;23/02/2024;MI;SIL;V;70,0;51,00;O;
7;23/02/2024;MI;TEMON;V;35,0;52,80;O;
7;23/02/2024;MI;ENPEC01;V;4,8;54,68;O;
7;23/02/2024;MI;ENPRM01;V;9,4;54,68;O;
7;23/02/2024;MI;AGRIC01;V;0,8;54,68;O;
7;23/02/2024;MI;LCOSC01;V;1,0;54,68;O;
7;23/02/2024;MI;TEMON;V;50,0;54,99;O;
7;23/02/2024;MI;UFBG;V;33,0;55,00;O;
7;23/02/2024;MI;CTGN2;V;3,0;56,80;O;
7;23/02/2024;MI;CTGN2;V;9,5;57,49;O;
7;23/02/2024;MI;CTGN2;V;9,5;58,17;O;
7;23/02/2024;MI;CTGN2;V;9,5;58,86;O;
7;23/02/2024;MI;CTGN2;V;9,5;59,55;O;
7;23/02/2024;MI;CTGN2;V;9,5;60,23;O;
7;23/02/2024;MI;CTGN2;V;9,5;61,02;O;
7;23/02/2024;MI;PEGO4;V;69,0;61,66;O;
7;23/02/2024;MI;CTGN2;V;9,5;61,81;O;
7;23/02/2024;MI;CTGN2;V;9,5;62,69;O;
7;23/02/2024;MI;CTGN2;V;9,5;63,58;O;
7;23/02/2024;MI;CTGN2;V;9,5;64,46;O;
7;23/02/2024;MI;CTGN2;V;9,5;65,35;O;
7;23/02/2024;MI;AENEC01;V;6,2;65,68;O;
7;23/02/2024;MI;AIREC01;V;1,6;65,68;O;
7;23/02/2024;MI;LCOSC01;V;8,2;65,68;O;
7;23/02/2024;MI;BES5;V;198,0;65,78;O;
7;23/02/2024;MI;CTGN2;V;9,5;66,24;O;
7;23/02/2024;MI;EGVD372;V;5,0;66,56;O;
7;23/02/2024;MI;CTGN2;V;9,5;67,12;O;
7;23/02/2024;MI;CTGN2;V;9,5;68,01;O;
7;23/02/2024;MI;CTGN2;V;9,5;68,89;O;
7;23/02/2024;MI;CTGN2;V;9,5;69,78;O;
7;23/02/2024;MI;ACAVADO;V;70,0;70,54;O;
7;23/02/2024;MI;CTGN2;V;9,5;70,67;O;
7;23/02/2024;MI;CTGN2;V;10,5;73,09;O;
7;23/02/2024;MI;CTGN2;V;2,1;74,09;O;
7;23/02/2024;MI;AIREC01;V;5,7;76,68;O;
7;23/02/2024;MI;APRIC01;V;3,9;76,68;O;
7;23/02/2024;MI;GOIRM01;V;0,9;76,68;O;
7;23/02/2024;MI;LIDEC01;V;4,2;76,68;O;
7;23/02/2024;MI;GOIRM03;V;0,5;76,68;O;
7;23/02/2024;MI;GOIRM05;V;0,4;76,68;O;
7;23/02/2024;MI;GOIRM02;V;0,4;76,68;O;
7;23/02/2024;MI;EGVD138;V;5,0;86,15;O;
7;23/02/2024;MI;LIDEC01;V;6,8;91,68;O;
7;23/02/2024;MI;MYENC01;V;7,1;91,68;O;
7;23/02/2024;MI;MASIC01;V;2,1;91,68;O;
7;23/02/2024;MI;ABO2;V;70,0;104,78;O;
7;23/02/2024;MI;ABO2;V;70,0;107,18;O;
7;23/02/2024;MI;EGVD100;V;5,0;108,57;O;
7;23/02/2024;MI;ABO2;V;50,0;111,98;O;
7;23/02/2024;MI;ABO2;V;50,0;115,58;O;
7;23/02/2024;MI;UFMI;V;19,0;130,00;O;
7;23/02/2024;MI;EGVD099;V;5,0;133,88;O;
7;23/02/2024;MI;UFMI;V;40,0;140,00;O;
7;23/02/2024;MI;UFMI;V;37,0;145,00;O;
7;23/02/2024;MI;UFTA;V;6,0;146,00;O;
7;23/02/2024;MI;UFTA;V;4,0;156,00;O;
7;23/02/2024;MI;UFMI;V;35,0;157,01;O;
7;23/02/2024;MI;EGVD053;V;5,0;162,09;O;
7;23/02/2024;MI;UFTA;V;7,0;176,03;O;
7;23/02/2024;MI;EGVD087;V;5,0;194,60;O;
7;23/02/2024;MI;EGVD111;V;23,3;200,00;O;
7;23/02/2024;MI;EGVD089;V;5,0;229,45;O;
7;23/02/2024;MI;EGVD413;V;2,4;266,88;O;
7;23/02/2024;MI;EGVD076;V;2,6;266,88;O;
7;23/02/2024;MI;EGVD455;V;5,0;307,31;O;
7;23/02/2024;MI;EGVD075;V;5,0;352,91;O;
7;23/02/2024;MI;EGVD024;V;5,0;400,54;O;
7;23/02/2024;MI;EGVD097;V;5,0;450,56;O;
7;23/02/2024;MI;EGVD380;V;5,0;505,23;O;
7;23/02/2024;MI;EGVD088;V;5,0;564,09;O;
7;23/02/2024;MI;EGVD372;V;5,0;623,95;O;
7;23/02/2024;MI;EGVD138;V;5,0;689,44;O;
7;23/02/2024;MI;NEXUC01;V;0,1;699,60;O;
7;23/02/2024;MI;NEXUC01;V;0,1;699,70;O;
7;23/02/2024;MI;NEXUC01;V;0,1;699,80;O;
7;23/02/2024;MI;NEXUC01;V;0,1;699,90;O;
7;23/02/2024;MI;NEXUC01;V;0,1;700,00;O;
7;23/02/2024;MI;WMVD204;C;1,3;1.002,00;C;
7;23/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
7;23/02/2024;MI;NXVD235;C;0,3;700,00;C;
7;23/02/2024;MI;NXVD218;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD209;C;0,7;700,00;C;
7;23/02/2024;MI;NXVD210;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD211;C;0,6;700,00;C;
7;23/02/2024;MI;NXVD172;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD174;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD169;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD170;C;0,2;700,00;C;
7;23/02/2024;MI;NXVD168;C;0,3;700,00;C;
7;23/02/2024;MI;NXVD163;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD164;C;0,3;700,00;C;
7;23/02/2024;MI;NXVD126;C;2,5;700,00;C;
7;23/02/2024;MI;NXVD108;C;1,0;700,00;C;
7;23/02/2024;MI;NXVD112;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD114;C;0,3;700,00;C;
7;23/02/2024;MI;NEXVD05;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD315;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD314;C;0,1;700,00;C;
7;23/02/2024;MI;NXVD308;C;0,2;700,00;C;
7;23/02/2024;MI;NXVD289;C;0,1;700,00;C;
7;23/02/2024;MI;EGVD273;C;0,5;500,00;C;
7;23/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
7;23/02/2024;MI;EGVD258;C;1,2;500,00;C;
7;23/02/2024;MI;EGVD408;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD077;C;1,2;500,00;C;
7;23/02/2024;MI;EGVD160;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD276;C;0,3;500,00;C;
7;23/02/2024;MI;EGVD288;C;0,9;500,00;C;
7;23/02/2024;MI;EGVD478;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD124;C;2,0;500,00;C;
7;23/02/2024;MI;EGVD197;C;4,9;500,00;C;
7;23/02/2024;MI;EGLEC01;C;3,6;500,00;C;
7;23/02/2024;MI;EGVD454;C;0,3;500,00;C;
7;23/02/2024;MI;EGVD052;C;0,4;500,00;C;
7;23/02/2024;MI;EGVD095;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD467;C;9,3;500,00;C;
7;23/02/2024;MI;EGVD410;C;1,4;500,00;C;
7;23/02/2024;MI;EGVD065;C;0,2;500,00;C;
7;23/02/2024;MI;EGVD289;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD290;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD291;C;1,7;500,00;C;
7;23/02/2024;MI;EGVD292;C;1,2;500,00;C;
7;23/02/2024;MI;EGVD293;C;0,8;500,00;C;
7;23/02/2024;MI;EGVD115;C;0,4;500,00;C;
7;23/02/2024;MI;EGVD114;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD366;C;0,1;500,00;C;
7;23/02/2024;MI;EGVD471;C;1,1;500,00;C;
7;23/02/2024;MI;EGEDVD6;C;25,4;451,00;C;
7;23/02/2024;MI;EDRE014;C;0,9;451,00;C;
7;23/02/2024;MI;EDRE017;C;1,6;451,00;C;
7;23/02/2024;MI;EDRE012;C;0,5;451,00;C;
7;23/02/2024;MI;ACC1EBR;C;7,8;450,00;C;
7;23/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
7;23/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD46;C;0,1;400,00;C;
7;23/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD49;C;0,7;400,00;C;
7;23/02/2024;MI;EBLVD53;C;0,4;400,00;C;
7;23/02/2024;MI;EBLVD49;C;0,8;400,00;C;
7;23/02/2024;MI;EBLVD47;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD48;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD57;C;1,5;400,00;C;
7;23/02/2024;MI;EBLVD51;C;0,2;400,00;C;
7;23/02/2024;MI;TLCRC01;C;16,2;400,00;C;
7;23/02/2024;MI;AMRE010;C;7,0;400,00;C;
7;23/02/2024;MI;EBLVD22;C;0,4;400,00;C;
7;23/02/2024;MI;EBLVD24;C;0,3;400,00;C;
7;23/02/2024;MI;EBLVD25;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD13;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD15;C;0,1;400,00;C;
7;23/02/2024;MI;EBLVD21;C;0,1;400,00;C;
7;23/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
7;23/02/2024;MI;EBLCVD8;C;0,7;400,00;C;
7;23/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
7;23/02/2024;MI;EBLCVD3;C;0,3;400,00;C;
7;23/02/2024;MI;CEVD004;C;0,5;350,00;C;
7;23/02/2024;MI;CEVD351;C;0,3;350,00;C;
7;23/02/2024;MI;CEVD287;C;0,2;350,00;C;
7;23/02/2024;MI;CEVD331;C;0,4;350,00;C;
7;23/02/2024;MI;CEVD352;C;0,1;350,00;C;
7;23/02/2024;MI;CEVD279;C;0,1;350,00;C;
7;23/02/2024;MI;CEVD282;C;0,1;350,00;C;
7;23/02/2024;MI;GALPR01;C;10,4;350,00;C;
7;23/02/2024;MI;ADXVD04;C;1,5;350,00;C;
7;23/02/2024;MI;CEVD398;C;4,1;350,00;C;
7;23/02/2024;MI;CEVD399;C;0,2;350,00;C;
7;23/02/2024;MI;CEVD381;C;0,8;350,00;C;
7;23/02/2024;MI;CEVD383;C;0,3;350,00;C;
7;23/02/2024;MI;CEVD375;C;0,2;350,00;C;
7;23/02/2024;MI;CEVD376;C;0,6;350,00;C;
7;23/02/2024;MI;CEVD378;C;0,3;350,00;C;
7;23/02/2024;MI;CEVD358;C;0,2;350,00;C;
7;23/02/2024;MI;CEVD350;C;0,3;350,00;C;
7;23/02/2024;MI;CEVD289;C;0,2;350,00;C;
7;23/02/2024;MI;VGERE39;C;4,1;300,00;C;
7;23/02/2024;MI;GALVD28;C;0,1;300,00;C;
7;23/02/2024;MI;CLIVD16;C;1,8;300,00;C;
7;23/02/2024;MI;VIEECA1;C;5,0;300,00;C;
7;23/02/2024;MI;VGERE46;C;0,2;300,00;C;
7;23/02/2024;MI;ICGAC01;C;0,4;300,00;C;
7;23/02/2024;MI;NEXUC01;C;1,7;206,80;C;
7;23/02/2024;MI;GNVD150;C;0,2;200,00;C;
7;23/02/2024;MI;ESCCC3X;C;0,9;200,00;C;
7;23/02/2024;MI;CJON1XR;C;0,7;200,00;C;
7;23/02/2024;MI;CJON3XR;C;0,8;200,00;C;
7;23/02/2024;MI;IGVD131;C;0,3;200,00;C;
7;23/02/2024;MI;IGVD129;C;4,0;200,00;C;
7;23/02/2024;MI;IGVD130;C;0,1;200,00;C;
7;23/02/2024;MI;GNVD130;C;2,8;200,00;C;
7;23/02/2024;MI;CTNUX;C;1,8;200,00;C;
7;23/02/2024;MI;GNVD152;C;0,1;200,00;C;
7;23/02/2024;MI;GNVD175;C;0,1;200,00;C;
7;23/02/2024;MI;GNRVD20;C;1,1;200,00;C;
7;23/02/2024;MI;AMBIETX;C;1,4;200,00;C;
7;23/02/2024;MI;EGLRM01;C;1,1;200,00;C;
7;23/02/2024;MI;ESCCC1X;C;0,9;200,00;C;
7;23/02/2024;MI;ESCCC2X;C;1,2;200,00;C;
7;23/02/2024;MI;IGNVD63;C;5,0;156,80;C;
7;23/02/2024;MI;IGNVD65;C;23,7;156,80;C;
7;23/02/2024;MI;IGVD109;C;6,9;122,73;C;
7;23/02/2024;MI;IGNVD82;C;0,3;122,73;C;
7;23/02/2024;MI;IGNRM04;C;15,7;122,73;C;
7;23/02/2024;MI;IGNRM02;C;68,2;122,73;C;
7;23/02/2024;MI;IGNVD79;C;0,1;122,73;C;
7;23/02/2024;MI;IGNVD81;C;0,3;122,73;C;
7;23/02/2024;MI;ECT2X;C;0,5;122,73;C;
7;23/02/2024;MI;ENMEC01;C;19,4;100,00;C;
7;23/02/2024;MI;SEDVD06;C;0,6;76,80;C;
7;23/02/2024;MI;DETVD37;C;0,1;76,80;C;
7;23/02/2024;MI;DETVD46;C;12,0;76,80;C;
7;23/02/2024;MI;GALPWV2;C;4,7;56,80;C;
7;23/02/2024;MI;HISVD51;C;0,1;56,80;C;
7;23/02/2024;MI;EVMER01;C;3,1;39,24;C;
7;23/02/2024;MI;CEVD309;C;1,2;29,24;C;
7;23/02/2024;MI;CEVD308;C;1,6;29,24;C;
7;23/02/2024;MI;CEVD234;C;3,9;29,24;C;
7;23/02/2024;MI;RZABAL;C;0,4;26,80;C;
7;23/02/2024;MI;GASVD10;C;8,0;20,00;C;
7;23/02/2024;MI;IBEVD11;C;101,3;17,30;C;
7;23/02/2024;MI;IBEVD17;C;7,3;17,30;C;
7;23/02/2024;MI;WMVD088;C;1,9;16,80;C;
7;23/02/2024;MI;NEXUC01;C;1,3;15,80;C;
7;23/02/2024;MI;HCGVD13;C;1,0;10,20;C;
7;23/02/2024;MI;HCGVD14;C;1,8;10,20;C;
7;23/02/2024;MI;GASVD17;C;0,8;7,48;C;
7;23/02/2024;MI;GASVD12;C;0,4;7,48;C;
7;23/02/2024;MI;GASNVD6;C;7,3;7,48;C;
7;23/02/2024;MI;RSPRC01;C;0,3;6,80;C;
7;23/02/2024;MI;CLIVD16;C;1,8;6,80;C;
7;23/02/2024;MI;VIES;C;16,8;6,55;C;
7;23/02/2024;MI;EGLEC01;C;3,6;6,30;C;
7;23/02/2024;MI;NEXUC01;C;1,3;5,80;C;
7;23/02/2024;MI;VARAC01;C;1,0;4,31;C;
7;23/02/2024;MI;ADOURO;C;10,0;4,00;C;
7;23/02/2024;MI;EGVD076;C;5,0;3,81;C;
7;23/02/2024;MI;TLCRC01;C;6,5;3,80;C;
7;23/02/2024;MI;VARAC01;C;1,0;2,31;C;
7;23/02/2024;MI;ADOURO;C;10,0;2,02;C;
7;23/02/2024;MI;TAUTC01;C;13,0;1,80;C;
7;23/02/2024;MI;RZABAL;C;0,5;1,80;C;
7;23/02/2024;MI;EGVD094;C;0,7;1,50;C;
7;23/02/2024;MI;GESTC01;C;35,0;1,02;C;
7;23/02/2024;MI;GUADIAB;C;113,0;1,00;C;
7;23/02/2024;MI;EGLEC01;V;30,0;-193,20;C;
7;23/02/2024;MI;FORTC01;V;2,7;-100,00;C;
7;23/02/2024;MI;FORTIC2;V;2,5;-94,78;C;
7;23/02/2024;MI;FORTC01;V;1,3;-94,78;C;
7;23/02/2024;MI;NEXVD86;V;0,2;-93,20;C;
7;23/02/2024;MI;NXVD117;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD162;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD165;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD166;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD167;V;0,2;-93,20;C;
7;23/02/2024;MI;NXVD175;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD208;V;1,4;-93,20;C;
7;23/02/2024;MI;NXVD219;V;1,4;-93,20;C;
7;23/02/2024;MI;NXVD226;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD227;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD316;V;0,4;-93,20;C;
7;23/02/2024;MI;NXVD230;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD231;V;0,3;-93,20;C;
7;23/02/2024;MI;NXVD232;V;0,1;-93,20;C;
7;23/02/2024;MI;NXVD233;V;0,6;-93,20;C;
7;23/02/2024;MI;NXVD234;V;0,2;-93,20;C;
7;23/02/2024;MI;NXVD236;V;0,2;-93,20;C;
7;23/02/2024;MI;NXVD237;V;1,4;-93,20;C;
7;23/02/2024;MI;NXVD238;V;0,6;-93,20;C;
7;23/02/2024;MI;NXVD265;V;7,6;-93,20;C;
7;23/02/2024;MI;NXVD309;V;0,2;-93,20;C;
7;23/02/2024;MI;NXVD310;V;0,3;-93,20;C;
7;23/02/2024;MI;NXVD311;V;0,4;-93,20;C;
7;23/02/2024;MI;NXVD312;V;0,5;-93,20;C;
7;23/02/2024;MI;NXVD313;V;0,7;-93,20;C;
7;23/02/2024;MI;NEXVD85;V;0,1;-93,20;C;
7;23/02/2024;MI;NEXVD46;V;0,2;-93,20;C;
7;23/02/2024;MI;NXVD229;V;0,6;-93,20;C;
7;23/02/2024;MI;EBLVD59;V;0,9;-68,20;C;
7;23/02/2024;MI;EBLCVD2;V;21,0;-68,20;C;
7;23/02/2024;MI;EBLVD40;V;0,8;-68,20;C;
7;23/02/2024;MI;EBLVD56;V;1,5;-68,20;C;
7;23/02/2024;MI;EBLVD41;V;0,1;-68,20;C;
7;23/02/2024;MI;EBLVD43;V;0,1;-68,20;C;
7;23/02/2024;MI;EBLVD52;V;2,7;-68,20;C;
7;23/02/2024;MI;EBLVD58;V;0,1;-68,20;C;
7;23/02/2024;MI;EBLVD54;V;1,0;-68,20;C;
7;23/02/2024;MI;EBLVD45;V;0,4;-68,20;C;
7;23/02/2024;MI;EBLVD55;V;0,5;-68,20;C;
7;23/02/2024;MI;EBLVD42;V;1,2;-68,20;C;
7;23/02/2024;MI;EBLVD50;V;0,8;-68,20;C;
7;23/02/2024;MI;EBLCVD1;V;1,1;-68,20;C;
7;23/02/2024;MI;EBLVD35;V;0,2;-68,20;C;
7;23/02/2024;MI;EBLVD36;V;0,2;-68,20;C;
7;23/02/2024;MI;EBLCVD3;V;0,1;-68,20;C;
7;23/02/2024;MI;EBLCVD6;V;1,0;-68,20;C;
7;23/02/2024;MI;EBLVD10;V;0,2;-68,20;C;
7;23/02/2024;MI;EBLCVD7;V;1,1;-68,20;C;
7;23/02/2024;MI;EBLCVD9;V;0,9;-68,20;C;
7;23/02/2024;MI;EBLVD12;V;0,3;-68,20;C;
7;23/02/2024;MI;EBLVD14;V;0,1;-68,20;C;
