OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 21:54;;26/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
10;26/02/2024;MI;GALVD20;C;13,1;-2,00;O;
10;26/02/2024;MI;GALVD21;C;13,2;-2,00;O;
10;26/02/2024;MI;GALVD22;C;14,2;-2,00;O;
10;26/02/2024;MI;GALVD23;C;14,5;-2,00;O;
10;26/02/2024;MI;TAUTC01;C;23,0;-2,82;O;
10;26/02/2024;MI;TAUTC01;C;40,0;-3,19;O;
10;26/02/2024;MI;TAUTC01;C;45,0;-3,56;O;
10;26/02/2024;MI;GSVD122;C;7,0;-3,68;O;
10;26/02/2024;MI;GSVD120;C;1,5;-3,68;O;
10;26/02/2024;MI;GESVD22;C;1,5;-3,68;O;
10;26/02/2024;MI;GESTC01;C;15,9;-3,68;O;
10;26/02/2024;MI;GESTVD2;C;2,9;-3,68;O;
10;26/02/2024;MI;GESTVD4;C;0,1;-3,68;O;
10;26/02/2024;MI;UFBB;C;52,0;-3,69;O;
10;26/02/2024;MI;UMEMC01;C;0,4;-3,75;O;
10;26/02/2024;MI;TAUTC01;C;50,0;-3,93;O;
10;26/02/2024;MI;ACAVADO;C;66,0;-5,49;O;
10;26/02/2024;MI;VARAC01;C;4,0;-5,99;O;
10;26/02/2024;MI;GESTVD4;C;0,1;-6,02;O;
10;26/02/2024;MI;GESTC01;C;15,7;-6,02;O;
10;26/02/2024;MI;GSVD120;C;1,5;-6,02;O;
10;26/02/2024;MI;GESVD22;C;1,5;-6,02;O;
10;26/02/2024;MI;GSVD122;C;7,0;-6,02;O;
10;26/02/2024;MI;GESTVD2;C;2,9;-6,02;O;
10;26/02/2024;MI;UFBB;C;52,0;-7,69;O;
10;26/02/2024;MI;VARAC01;C;4,0;-7,99;O;
10;26/02/2024;MI;ACAVADO;C;53,0;-8,17;O;
10;26/02/2024;MI;GSVD122;C;7,1;-9,15;O;
10;26/02/2024;MI;GSVD117;C;0,2;-9,15;O;
10;26/02/2024;MI;GSVD120;C;1,5;-9,15;O;
10;26/02/2024;MI;GESVD22;C;1,5;-9,15;O;
10;26/02/2024;MI;GESTC01;C;16,0;-9,15;O;
10;26/02/2024;MI;GESTVD2;C;2,9;-9,15;O;
10;26/02/2024;MI;GDLQ;C;4,1;-10,00;O;
10;26/02/2024;MI;NEXUC01;C;2,9;-11,55;O;
10;26/02/2024;MI;GESTVD2;C;3,1;-13,31;O;
10;26/02/2024;MI;GESVD22;C;1,5;-13,31;O;
10;26/02/2024;MI;GSVD116;C;0,7;-13,31;O;
10;26/02/2024;MI;GSVD117;C;0,6;-13,31;O;
10;26/02/2024;MI;GESTC01;C;33,1;-13,31;O;
10;26/02/2024;MI;GESTVD4;C;0,7;-13,31;O;
10;26/02/2024;MI;GSVD122;C;7,1;-13,31;O;
10;26/02/2024;MI;GESTC01;C;16,0;-13,31;O;
10;26/02/2024;MI;GESTVD2;C;2,9;-13,31;O;
10;26/02/2024;MI;GSVD120;C;1,4;-13,31;O;
10;26/02/2024;MI;GESVD22;C;1,4;-13,31;O;
10;26/02/2024;MI;RZABAL;C;1,8;-13,65;O;
10;26/02/2024;MI;WMVD088;C;6,0;-13,65;O;
10;26/02/2024;MI;TLCRC01;C;2,6;-16,65;O;
10;26/02/2024;MI;GESTVD2;C;3,9;-20,31;O;
10;26/02/2024;MI;GESVD22;C;1,9;-20,31;O;
10;26/02/2024;MI;GSVD116;C;0,9;-20,31;O;
10;26/02/2024;MI;GSVD117;C;0,7;-20,31;O;
10;26/02/2024;MI;GESTC01;C;41,4;-20,31;O;
10;26/02/2024;MI;GESTVD4;C;0,9;-20,31;O;
10;26/02/2024;MI;NEXUC01;C;2,9;-21,55;O;
10;26/02/2024;MI;EGPRE50;C;25,5;-22,53;O;
10;26/02/2024;MI;EGPRE53;C;11,5;-22,53;O;
10;26/02/2024;MI;EGPRE54;C;50,7;-22,53;O;
10;26/02/2024;MI;EGPRE55;C;47,8;-22,53;O;
10;26/02/2024;MI;EGPRE56;C;21,6;-22,53;O;
10;26/02/2024;MI;ECYRRE1;C;218,8;-22,53;O;
10;26/02/2024;MI;EGPRE02;C;233,1;-22,53;O;
10;26/02/2024;MI;EGPRE23;C;2,6;-22,53;O;
10;26/02/2024;MI;EGPRE50;C;10,6;-25,53;O;
10;26/02/2024;MI;EGPRE54;C;52,7;-25,53;O;
10;26/02/2024;MI;EGPRE55;C;43,6;-25,53;O;
10;26/02/2024;MI;EGPRE56;C;10,8;-25,53;O;
10;26/02/2024;MI;ECYRRE1;C;213,3;-25,53;O;
10;26/02/2024;MI;EGPRE02;C;211,9;-25,53;O;
10;26/02/2024;MI;GESVD22;C;2,3;-27,31;O;
10;26/02/2024;MI;GSVD116;C;1,2;-27,31;O;
10;26/02/2024;MI;GESTVD2;C;4,7;-27,31;O;
10;26/02/2024;MI;GESTC01;C;49,6;-27,31;O;
10;26/02/2024;MI;GESTVD4;C;1,1;-27,31;O;
10;26/02/2024;MI;GSVD117;C;0,9;-27,31;O;
10;26/02/2024;MI;ECYRRE1;C;213,5;-28,53;O;
10;26/02/2024;MI;EGPRE56;C;13,5;-28,53;O;
10;26/02/2024;MI;EGPRE02;C;216,0;-28,53;O;
10;26/02/2024;MI;EGPRE50;C;12,2;-28,53;O;
10;26/02/2024;MI;EGPRE55;C;41,3;-28,53;O;
10;26/02/2024;MI;EGPRE54;C;44,5;-29,70;O;
10;26/02/2024;MI;GSVD117;C;1,1;-34,31;O;
10;26/02/2024;MI;GSVD116;C;1,3;-34,31;O;
10;26/02/2024;MI;GESTVD4;C;1,3;-34,31;O;
10;26/02/2024;MI;GESTVD2;C;5,5;-34,31;O;
10;26/02/2024;MI;GESTC01;C;57,9;-34,31;O;
10;26/02/2024;MI;GESVD22;C;2,7;-34,31;O;
10;26/02/2024;MI;RZABAL;C;1,8;-36,65;O;
10;26/02/2024;MI;WMVD088;C;6,0;-36,65;O;
10;26/02/2024;MI;GSVD117;C;1,1;-41,31;O;
10;26/02/2024;MI;GESTC01;C;62,0;-41,31;O;
10;26/02/2024;MI;GESTVD4;C;1,4;-41,31;O;
10;26/02/2024;MI;GESVD22;C;2,9;-41,31;O;
10;26/02/2024;MI;GESTVD2;C;5,9;-41,31;O;
10;26/02/2024;MI;GSVD116;C;1,5;-41,31;O;
10;26/02/2024;MI;TLCRC01;C;5,0;-56,65;O;
10;26/02/2024;MI;GDLQ;C;28,0;-160,00;O;
10;26/02/2024;MI;SBEU;C;305,0;-160,00;O;
10;26/02/2024;MI;TEES;C;99,6;-160,00;O;
10;26/02/2024;MI;EGLEC01;V;16,2;-196,65;O;
10;26/02/2024;MI;NEXVD46;V;1,0;-100,00;O;
10;26/02/2024;MI;NEXVD88;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD126;V;0,4;-100,00;O;
10;26/02/2024;MI;NXVD163;V;0,8;-100,00;O;
10;26/02/2024;MI;NXVD166;V;1,5;-100,00;O;
10;26/02/2024;MI;NXVD167;V;0,7;-100,00;O;
10;26/02/2024;MI;NXVD168;V;0,9;-100,00;O;
10;26/02/2024;MI;NXVD169;V;0,7;-100,00;O;
10;26/02/2024;MI;NXVD170;V;0,6;-100,00;O;
10;26/02/2024;MI;NXVD171;V;0,5;-100,00;O;
10;26/02/2024;MI;NXVD172;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD173;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD174;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD175;V;0,4;-100,00;O;
10;26/02/2024;MI;NXVD208;V;1,0;-100,00;O;
10;26/02/2024;MI;NXVD209;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD210;V;1,1;-100,00;O;
10;26/02/2024;MI;NXVD226;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD228;V;0,1;-100,00;O;
10;26/02/2024;MI;NXVD229;V;3,0;-100,00;O;
10;26/02/2024;MI;NXVD230;V;1,5;-100,00;O;
10;26/02/2024;MI;NXVD231;V;0,2;-100,00;O;
10;26/02/2024;MI;NXVD232;V;1,3;-100,00;O;
10;26/02/2024;MI;NXVD233;V;4,8;-100,00;O;
10;26/02/2024;MI;NXVD234;V;3,0;-100,00;O;
10;26/02/2024;MI;NXVD235;V;1,3;-100,00;O;
10;26/02/2024;MI;NXVD236;V;2,1;-100,00;O;
10;26/02/2024;MI;NXVD237;V;4,0;-100,00;O;
10;26/02/2024;MI;NXVD316;V;0,2;-100,00;O;
10;26/02/2024;MI;FORTC01;V;1,8;-100,00;O;
10;26/02/2024;MI;FORTR01;V;0,9;-100,00;O;
10;26/02/2024;MI;CLIVD27;V;0,1;-80,00;O;
10;26/02/2024;MI;EBLCVD1;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD50;V;2,0;-74,10;O;
10;26/02/2024;MI;EBLVD36;V;1,8;-74,10;O;
10;26/02/2024;MI;EBLCVD1;V;0,4;-74,10;O;
10;26/02/2024;MI;EBLCVD3;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD12;V;0,2;-74,10;O;
10;26/02/2024;MI;EBLVD11;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD14;V;0,2;-74,10;O;
10;26/02/2024;MI;EBLVD31;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD24;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD13;V;0,3;-74,10;O;
10;26/02/2024;MI;EBLVD15;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLCVD1;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD63;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD41;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD43;V;0,2;-74,10;O;
10;26/02/2024;MI;EBLVD51;V;0,8;-74,10;O;
10;26/02/2024;MI;EBLVD48;V;0,6;-74,10;O;
10;26/02/2024;MI;EBLCVD1;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD49;V;0,7;-74,10;O;
10;26/02/2024;MI;EBLCVD1;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD49;V;0,6;-74,10;O;
10;26/02/2024;MI;EBLVD42;V;0,1;-74,10;O;
10;26/02/2024;MI;EBLVD46;V;0,6;-74,10;O;
10;26/02/2024;MI;EBLVD35;V;2,2;-74,10;O;
10;26/02/2024;MI;IGNVD45;V;0,5;-58,43;O;
10;26/02/2024;MI;IGVD103;V;0,4;-58,43;O;
10;26/02/2024;MI;IGNVD42;V;1,2;-58,43;O;
10;26/02/2024;MI;IGNVD43;V;1,2;-58,43;O;
10;26/02/2024;MI;IGVD152;V;0,3;-58,43;O;
10;26/02/2024;MI;IGVD151;V;0,5;-58,43;O;
10;26/02/2024;MI;IGVD150;V;0,5;-58,43;O;
10;26/02/2024;MI;IGVD149;V;0,4;-58,43;O;
10;26/02/2024;MI;IGVD148;V;0,2;-58,43;O;
10;26/02/2024;MI;IGVD142;V;1,1;-58,43;O;
10;26/02/2024;MI;IGVD128;V;0,2;-58,43;O;
10;26/02/2024;MI;IGVD104;V;0,2;-58,43;O;
10;26/02/2024;MI;IGNVD40;V;1,3;-58,43;O;
10;26/02/2024;MI;IGNVD41;V;0,9;-58,43;O;
10;26/02/2024;MI;IGNVD69;V;2,9;-58,43;O;
10;26/02/2024;MI;IGNVD70;V;2,9;-58,43;O;
10;26/02/2024;MI;IGNVD71;V;2,9;-58,43;O;
10;26/02/2024;MI;IGNVD75;V;21,5;-58,43;O;
10;26/02/2024;MI;IGNVD99;V;0,3;-58,43;O;
10;26/02/2024;MI;IGVD100;V;0,4;-58,43;O;
10;26/02/2024;MI;IGVD101;V;0,3;-58,43;O;
10;26/02/2024;MI;IGVD102;V;0,4;-58,43;O;
10;26/02/2024;MI;IGNVD44;V;0,9;-58,43;O;
10;26/02/2024;MI;WMVD184;V;2,4;-50,00;O;
10;26/02/2024;MI;WMVD165;V;0,3;-50,00;O;
10;26/02/2024;MI;WMVD145;V;0,1;-50,00;O;
10;26/02/2024;MI;WMVD124;V;0,1;-50,00;O;
10;26/02/2024;MI;CEVD368;V;0,1;-50,00;O;
10;26/02/2024;MI;WMVD202;V;1,3;-50,00;O;
10;26/02/2024;MI;WMVD199;V;0,6;-50,00;O;
10;26/02/2024;MI;WMVD193;V;1,0;-50,00;O;
10;26/02/2024;MI;WMVD204;V;0,4;-50,00;O;
10;26/02/2024;MI;HISVD09;V;0,1;-46,65;O;
10;26/02/2024;MI;HISVD11;V;1,4;-46,65;O;
10;26/02/2024;MI;HISVD12;V;0,1;-46,65;O;
10;26/02/2024;MI;HISVD23;V;0,1;-46,65;O;
10;26/02/2024;MI;HISVD24;V;0,1;-46,65;O;
10;26/02/2024;MI;HISVD16;V;0,2;-46,65;O;
10;26/02/2024;MI;HISVD27;V;0,6;-46,65;O;
10;26/02/2024;MI;HISVD44;V;0,2;-46,65;O;
10;26/02/2024;MI;GALPWV2;V;5,0;-46,65;O;
10;26/02/2024;MI;HISVD15;V;0,9;-46,65;O;
10;26/02/2024;MI;HISVD25;V;0,1;-46,65;O;
10;26/02/2024;MI;CEVD249;V;0,1;-40,00;O;
10;26/02/2024;MI;CEVD372;V;0,1;-40,00;O;
10;26/02/2024;MI;EGLRM01;V;2,5;-30,00;O;
10;26/02/2024;MI;GNVD200;V;4,2;-25,00;O;
10;26/02/2024;MI;GNRVD21;V;0,4;-25,00;O;
10;26/02/2024;MI;GNVD150;V;0,2;-25,00;O;
10;26/02/2024;MI;GNVD130;V;8,7;-25,00;O;
10;26/02/2024;MI;SESVD02;V;0,6;-20,00;O;
10;26/02/2024;MI;SHEVD08;V;0,4;-15,00;O;
10;26/02/2024;MI;SHEVD03;V;1,3;-15,00;O;
10;26/02/2024;MI;SHEVD02;V;0,5;-15,00;O;
10;26/02/2024;MI;SHEVD01;V;0,6;-15,00;O;
10;26/02/2024;MI;SHEVD07;V;0,6;-15,00;O;
10;26/02/2024;MI;LUZBV02;V;0,4;-15,00;O;
10;26/02/2024;MI;SHEVD20;V;0,1;-15,00;O;
10;26/02/2024;MI;SHEVD18;V;0,2;-15,00;O;
10;26/02/2024;MI;SHEVD09;V;0,1;-15,00;O;
10;26/02/2024;MI;SHEVD19;V;0,3;-15,00;O;
10;26/02/2024;MI;GESVD65;V;4,3;-13,31;O;
10;26/02/2024;MI;GESVD80;V;4,7;-13,31;O;
10;26/02/2024;MI;GSVD116;V;0,1;-13,31;O;
10;26/02/2024;MI;GESVD82;V;1,6;-13,31;O;
10;26/02/2024;MI;GESVD81;V;4,7;-13,31;O;
10;26/02/2024;MI;EGVD076;V;15,0;-10,01;O;
10;26/02/2024;MI;CEVD398;V;1,6;-10,00;O;
10;26/02/2024;MI;GESVD65;V;1,6;-6,65;O;
10;26/02/2024;MI;GESVD80;V;1,7;-6,65;O;
10;26/02/2024;MI;GESVD82;V;0,6;-6,65;O;
10;26/02/2024;MI;GSVD116;V;0,1;-6,65;O;
10;26/02/2024;MI;GESVD81;V;1,7;-6,65;O;
10;26/02/2024;MI;IGVD129;V;1,5;-5,50;O;
10;26/02/2024;MI;EGVD455;V;5,0;-5,11;O;
10;26/02/2024;MI;CEVD346;V;0,1;-5,00;O;
10;26/02/2024;MI;CEVD347;V;0,1;-5,00;O;
10;26/02/2024;MI;CEVD345;V;0,1;-5,00;O;
10;26/02/2024;MI;IGVD133;V;0,7;-3,80;O;
10;26/02/2024;MI;IGVD129;V;4,0;-3,80;O;
10;26/02/2024;MI;VGERE39;V;2,6;-3,41;O;
10;26/02/2024;MI;VGERE33;V;0,3;-3,41;O;
10;26/02/2024;MI;VGERE35;V;1,2;-3,41;O;
10;26/02/2024;MI;VGERE47;V;4,4;-3,41;O;
10;26/02/2024;MI;GESVD65;V;1,6;-2,65;O;
10;26/02/2024;MI;GESVD80;V;1,7;-2,65;O;
10;26/02/2024;MI;GESVD82;V;0,6;-2,65;O;
10;26/02/2024;MI;GESVD81;V;1,7;-2,65;O;
10;26/02/2024;MI;TAUTC01;V;8,4;-2,45;O;
10;26/02/2024;MI;ADXVD04;V;3,1;-2,00;O;
10;26/02/2024;MI;ADXVD03;V;8,1;-2,00;O;
10;26/02/2024;MI;ACC1EBR;V;8,2;-2,00;O;
10;26/02/2024;MI;ELVD027;V;0,2;-1,90;O;
10;26/02/2024;MI;GOIEVD3;V;0,7;-1,90;O;
10;26/02/2024;MI;GOIRE01;V;0,1;-1,90;O;
10;26/02/2024;MI;GALVD21;V;0,4;-1,00;O;
10;26/02/2024;MI;CEVD426;V;0,1;-1,00;O;
10;26/02/2024;MI;GALVD25;V;0,4;-1,00;O;
10;26/02/2024;MI;TAMEGA;V;50,0;-1,00;O;
10;26/02/2024;MI;GALPVD4;V;0,4;-1,00;O;
10;26/02/2024;MI;CEVD428;V;0,2;-1,00;O;
10;26/02/2024;MI;GALVD11;V;0,5;-1,00;O;
10;26/02/2024;MI;GALVD20;V;0,5;-1,00;O;
10;26/02/2024;MI;CEVD419;V;0,1;-1,00;O;
10;26/02/2024;MI;CEVD416;V;0,1;-1,00;O;
10;26/02/2024;MI;GALVD10;V;0,1;-1,00;O;
10;26/02/2024;MI;EGVD097;V;5,0;-0,25;O;
10;26/02/2024;MI;GESVD65;V;1,6;-0,25;O;
10;26/02/2024;MI;GESVD80;V;1,7;-0,25;O;
10;26/02/2024;MI;GESVD81;V;1,7;-0,25;O;
10;26/02/2024;MI;GESVD82;V;0,6;-0,25;O;
10;26/02/2024;MI;IGVD131;V;1,3;-0,20;O;
10;26/02/2024;MI;CLIVD49;V;0,1;-0,01;O;
10;26/02/2024;MI;CLIVD50;V;0,2;-0,01;O;
10;26/02/2024;MI;CEVD354;V;0,2;-0,01;O;
10;26/02/2024;MI;CLIVD65;V;1,2;-0,01;O;
10;26/02/2024;MI;CEVD335;V;2,9;-0,01;O;
10;26/02/2024;MI;CEVD309;V;0,3;-0,01;O;
10;26/02/2024;MI;CEVD308;V;0,8;-0,01;O;
10;26/02/2024;MI;CEVD234;V;1,1;-0,01;O;
10;26/02/2024;MI;CLIVD48;V;0,1;-0,01;O;
10;26/02/2024;MI;CEVD344;V;0,5;-0,01;O;
10;26/02/2024;MI;CLIVD32;V;0,1;-0,01;O;
10;26/02/2024;MI;CLIVD31;V;0,1;-0,01;O;
10;26/02/2024;MI;CLIVD30;V;4,0;-0,01;O;
10;26/02/2024;MI;CEVD366;V;0,3;-0,01;O;
10;26/02/2024;MI;CLIVD43;V;0,1;-0,01;O;
10;26/02/2024;MI;EGVD276;V;0,1;0;O;
10;26/02/2024;MI;SIL;V;310,0;0;O;
10;26/02/2024;MI;EGLEVD1;V;2,9;0;O;
10;26/02/2024;MI;ADURC01;V;0,7;0;O;
10;26/02/2024;MI;ACCGV02;V;0,7;0;O;
10;26/02/2024;MI;EDRE003;V;5,5;0;O;
10;26/02/2024;MI;EDRE006;V;0,1;0;O;
10;26/02/2024;MI;EDRE012;V;0,2;0;O;
10;26/02/2024;MI;EDRE013;V;0,3;0;O;
10;26/02/2024;MI;EDRE014;V;0,1;0;O;
10;26/02/2024;MI;EDRE017;V;3,3;0;O;
10;26/02/2024;MI;EDRE019;V;0,3;0;O;
10;26/02/2024;MI;EDRE021;V;0,3;0;O;
10;26/02/2024;MI;EDRE022;V;0,5;0;O;
10;26/02/2024;MI;EGEDVD6;V;5,6;0;O;
10;26/02/2024;MI;DETVD34;V;0,1;0;O;
10;26/02/2024;MI;DETVD37;V;0,5;0;O;
10;26/02/2024;MI;DETVD46;V;0,5;0;O;
10;26/02/2024;MI;DETVD52;V;0,1;0;O;
10;26/02/2024;MI;GASVD17;V;1,8;0;O;
10;26/02/2024;MI;EGVD288;V;1,5;0;O;
10;26/02/2024;MI;EGVD291;V;2,1;0;O;
10;26/02/2024;MI;EGVD471;V;0,4;0;O;
10;26/02/2024;MI;EGVD292;V;2,0;0;O;
10;26/02/2024;MI;EGVD464;V;0,2;0;O;
10;26/02/2024;MI;EGVD192;V;0,1;0;O;
10;26/02/2024;MI;EGVD467;V;0,3;0;O;
10;26/02/2024;MI;EGVD160;V;0,1;0;O;
10;26/02/2024;MI;EGVD156;V;0,1;0;O;
10;26/02/2024;MI;EGVD219;V;0,1;0;O;
10;26/02/2024;MI;EGPM003;V;0,2;0;O;
10;26/02/2024;MI;EGVD188;V;3,2;0;O;
10;26/02/2024;MI;EGVD181;V;3,8;0;O;
10;26/02/2024;MI;EGVD281;V;0,5;0;O;
10;26/02/2024;MI;EGVD282;V;0,2;0;O;
10;26/02/2024;MI;EGVD476;V;0,6;0;O;
10;26/02/2024;MI;CEVD284;V;0,6;0;O;
10;26/02/2024;MI;CEVD289;V;0,1;0;O;
10;26/02/2024;MI;CEVD332;V;0,3;0;O;
10;26/02/2024;MI;CEVD350;V;0,1;0;O;
10;26/02/2024;MI;CEVD351;V;0,2;0;O;
10;26/02/2024;MI;CEVD353;V;0,3;0;O;
10;26/02/2024;MI;CEVD363;V;0,2;0;O;
10;26/02/2024;MI;CEVD378;V;0,4;0;O;
10;26/02/2024;MI;CEVD384;V;0,1;0;O;
10;26/02/2024;MI;CEVD388;V;0,1;0;O;
10;26/02/2024;MI;CEVD411;V;0,1;0;O;
10;26/02/2024;MI;IGNVD30;V;1,4;0;O;
10;26/02/2024;MI;IGNVD31;V;5,1;0;O;
10;26/02/2024;MI;IGNVD78;V;0,2;0;O;
10;26/02/2024;MI;IGVD109;V;1,7;0;O;
10;26/02/2024;MI;IGVD123;V;0,9;0;O;
10;26/02/2024;MI;IGVD124;V;0,9;0;O;
10;26/02/2024;MI;IGVD125;V;0,4;0;O;
10;26/02/2024;MI;EGVD152;V;3,0;0;O;
10;26/02/2024;MI;EGVD052;V;0,3;0;O;
10;26/02/2024;MI;EGVD381;V;0,1;0;O;
10;26/02/2024;MI;EGVD366;V;0,7;0;O;
10;26/02/2024;MI;EGVD077;V;2,5;0;O;
10;26/02/2024;MI;EGVD051;V;1,8;0;O;
10;26/02/2024;MI;EGVD462;V;0,1;0;O;
10;26/02/2024;MI;EGVD234;V;0,1;0;O;
10;26/02/2024;MI;EGVD092;V;0,2;0;O;
10;26/02/2024;MI;EGVD434;V;0,4;0;O;
10;26/02/2024;MI;EGVD448;V;0,1;0;O;
10;26/02/2024;MI;EGVD452;V;6,0;0;O;
10;26/02/2024;MI;EGVD451;V;0,2;0;O;
10;26/02/2024;MI;EGLEV2;V;3,9;0;O;
10;26/02/2024;MI;EGVD273;V;1,8;0;O;
10;26/02/2024;MI;EDPSVD1;V;71,4;0;O;
10;26/02/2024;MI;EGVD114;V;2,3;0,01;O;
10;26/02/2024;MI;EGVD115;V;2,3;0,01;O;
10;26/02/2024;MI;GOIRE01;V;1,2;0,10;O;
10;26/02/2024;MI;DOUSUP;V;110,0;0,20;O;
10;26/02/2024;MI;DOUSUP;V;75,0;0,30;O;
10;26/02/2024;MI;IGESV02;V;0,8;0,43;O;
10;26/02/2024;MI;IBEVD16;V;40,0;0,43;O;
10;26/02/2024;MI;CLIVD50;V;0,2;0,90;O;
10;26/02/2024;MI;CLIVD49;V;0,1;0,90;O;
10;26/02/2024;MI;CLIVD48;V;0,1;0,90;O;
10;26/02/2024;MI;CLIVD43;V;0,1;0,90;O;
10;26/02/2024;MI;CLIVD31;V;0,1;0,90;O;
10;26/02/2024;MI;CLIVD30;V;4,0;0,90;O;
10;26/02/2024;MI;CLIVD27;V;0,1;0,90;O;
10;26/02/2024;MI;ASIVD01;V;0,2;1,00;O;
10;26/02/2024;MI;ASIVD02;V;3,6;1,00;O;
10;26/02/2024;MI;TAMEGA;V;220,0;1,00;O;
10;26/02/2024;MI;EGVD074;V;1,5;1,00;O;
10;26/02/2024;MI;SILB;V;72,0;1,35;O;
10;26/02/2024;MI;TAUTC01;V;8,4;1,38;O;
10;26/02/2024;MI;AGUG;V;18,0;1,45;O;
10;26/02/2024;MI;HCGVD14;V;6,9;1,68;O;
10;26/02/2024;MI;EGVD065;V;0,1;1,68;O;
10;26/02/2024;MI;EGVD064;V;0,2;1,68;O;
10;26/02/2024;MI;HCGVD13;V;1,3;1,68;O;
10;26/02/2024;MI;HCGVD11;V;1,0;1,68;O;
10;26/02/2024;MI;HCGVD12;V;11,0;1,68;O;
10;26/02/2024;MI;EGVD055;V;2,4;1,69;O;
10;26/02/2024;MI;TAUTC01;V;8,4;1,72;O;
10;26/02/2024;MI;CEVD383;V;0,3;1,80;O;
10;26/02/2024;MI;MUEB;V;544,2;2,00;O;
10;26/02/2024;MI;EGVD088;V;5,0;2,57;O;
10;26/02/2024;MI;TAUTC01;V;8,4;2,61;O;
10;26/02/2024;MI;ECYRRE1;V;2,1;3,18;O;
10;26/02/2024;MI;EGPRE02;V;0,6;3,18;O;
10;26/02/2024;MI;EGPRE50;V;0,7;3,18;O;
10;26/02/2024;MI;EGPRE54;V;3,1;3,18;O;
10;26/02/2024;MI;EGPRE55;V;2,4;3,18;O;
10;26/02/2024;MI;EGPRE56;V;0,8;3,18;O;
10;26/02/2024;MI;EGPRE58;V;1,1;3,18;O;
10;26/02/2024;MI;TEMON;V;40,0;3,20;O;
10;26/02/2024;MI;GOIRE01;V;1,2;3,30;O;
10;26/02/2024;MI;HCHI;V;26,0;3,35;O;
10;26/02/2024;MI;IBGESX;V;0,1;3,35;O;
10;26/02/2024;MI;ICLIC01;V;39,2;3,35;O;
10;26/02/2024;MI;CLIVD38;V;1,3;3,35;O;
10;26/02/2024;MI;CLIVD63;V;2,1;3,35;O;
10;26/02/2024;MI;CLIDV02;V;0,4;3,35;O;
10;26/02/2024;MI;TAUTC01;V;8,4;3,50;O;
10;26/02/2024;MI;EGVD024;V;5,0;3,56;O;
10;26/02/2024;MI;WINRE01;V;3,7;3,85;O;
10;26/02/2024;MI;EGPRE56;V;2,6;4,18;O;
10;26/02/2024;MI;EGPRE55;V;6,6;4,18;O;
10;26/02/2024;MI;EGPRE02;V;0,2;4,18;O;
10;26/02/2024;MI;ECYRRE1;V;2,0;4,18;O;
10;26/02/2024;MI;HISVD24;V;0,1;4,34;O;
10;26/02/2024;MI;HISVD25;V;0,1;4,34;O;
10;26/02/2024;MI;HISVD12;V;0,2;4,34;O;
10;26/02/2024;MI;HISVD44;V;0,2;4,34;O;
10;26/02/2024;MI;HISVD09;V;0,2;4,34;O;
10;26/02/2024;MI;HISVD16;V;0,2;4,34;O;
10;26/02/2024;MI;HISVD27;V;0,6;4,34;O;
10;26/02/2024;MI;HISVD11;V;1,4;4,34;O;
10;26/02/2024;MI;HISVD15;V;0,9;4,34;O;
10;26/02/2024;MI;MUEL;V;200,0;4,70;O;
10;26/02/2024;MI;EGVD058;V;51,6;5,00;O;
10;26/02/2024;MI;EGVD379;V;13,0;5,00;O;
10;26/02/2024;MI;EGVD060;V;44,2;5,00;O;
10;26/02/2024;MI;EGVD059;V;17,3;5,00;O;
10;26/02/2024;MI;MUEL;V;200,0;5,00;O;
10;26/02/2024;MI;ACAVADO;V;271,0;5,14;O;
10;26/02/2024;MI;EGPRE02;V;0,5;5,18;O;
10;26/02/2024;MI;ECYRRE1;V;1,2;5,18;O;
10;26/02/2024;MI;GOIRE01;V;1,1;5,30;O;
10;26/02/2024;MI;APRIC01;V;0,1;5,30;O;
10;26/02/2024;MI;MUEL;V;200,0;5,30;O;
10;26/02/2024;MI;MUEL;V;200,0;5,50;O;
10;26/02/2024;MI;EGVD075;V;5,0;5,69;O;
10;26/02/2024;MI;EGVD257;V;2,3;5,72;O;
10;26/02/2024;MI;MUEL;V;200,0;5,90;O;
10;26/02/2024;MI;HISVD15;V;0,7;6,34;O;
10;26/02/2024;MI;HISVD16;V;0,1;6,34;O;
10;26/02/2024;MI;HISVD09;V;0,1;6,34;O;
10;26/02/2024;MI;HISVD11;V;1,4;6,34;O;
