OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 05:01;;10/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
11;10/02/2024;MI;NXVD234;C;0,8;700,00;O;
11;10/02/2024;MI;NXVD232;C;0,3;700,00;O;
11;10/02/2024;MI;NXVD233;C;1,2;700,00;O;
11;10/02/2024;MI;NXVD230;C;0,3;700,00;O;
11;10/02/2024;MI;NXVD229;C;1,1;700,00;O;
11;10/02/2024;MI;NXVD219;C;0,9;700,00;O;
11;10/02/2024;MI;NXVD209;C;0,1;700,00;O;
11;10/02/2024;MI;NXVD210;C;0,3;700,00;O;
11;10/02/2024;MI;NXVD174;C;0,1;700,00;O;
11;10/02/2024;MI;NXVD171;C;0,2;700,00;O;
11;10/02/2024;MI;NXVD172;C;0,1;700,00;O;
11;10/02/2024;MI;NXVD173;C;0,1;700,00;O;
11;10/02/2024;MI;NXVD170;C;0,1;700,00;O;
11;10/02/2024;MI;NXVD167;C;0,4;700,00;O;
11;10/02/2024;MI;NXVD168;C;0,3;700,00;O;
11;10/02/2024;MI;NXVD169;C;0,5;700,00;O;
11;10/02/2024;MI;NXVD165;C;0,2;700,00;O;
11;10/02/2024;MI;NXVD126;C;0,5;700,00;O;
11;10/02/2024;MI;NXVD112;C;0,1;700,00;O;
11;10/02/2024;MI;NEXVD88;C;0,1;700,00;O;
11;10/02/2024;MI;ADURC01;C;0,5;650,00;O;
11;10/02/2024;MI;EGVD464;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD481;C;1,0;500,00;O;
11;10/02/2024;MI;EGVD077;C;2,3;500,00;O;
11;10/02/2024;MI;EGVD115;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD366;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD292;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD074;C;0,2;500,00;O;
11;10/02/2024;MI;EGVD083;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD291;C;0,6;500,00;O;
11;10/02/2024;MI;EGVD075;C;0,5;500,00;O;
11;10/02/2024;MI;EGVD076;C;0,2;500,00;O;
11;10/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD160;C;0,3;500,00;O;
11;10/02/2024;MI;EGLEC01;C;12,3;500,00;O;
11;10/02/2024;MI;EGVD092;C;0,1;500,00;O;
11;10/02/2024;MI;EGLEV2;C;1,7;500,00;O;
11;10/02/2024;MI;EGVD180;C;1,2;500,00;O;
11;10/02/2024;MI;EGVD056;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD055;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD408;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD467;C;0,6;500,00;O;
11;10/02/2024;MI;EGVD449;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD470;C;0,4;500,00;O;
11;10/02/2024;MI;EGVD450;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD451;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD448;C;0,1;500,00;O;
11;10/02/2024;MI;EGVD469;C;0,1;500,00;O;
11;10/02/2024;MI;EDRE019;C;0,2;451,00;O;
11;10/02/2024;MI;EDRE020;C;0,2;451,00;O;
11;10/02/2024;MI;EDRE016;C;2,8;451,00;O;
11;10/02/2024;MI;EGEDRE3;C;0,4;451,00;O;
11;10/02/2024;MI;EDRE006;C;1,0;451,00;O;
11;10/02/2024;MI;EGEDRE5;C;0,1;451,00;O;
11;10/02/2024;MI;EGEDRE6;C;3,5;451,00;O;
11;10/02/2024;MI;EGEDRE9;C;1,1;451,00;O;
11;10/02/2024;MI;EGEDVD6;C;0,1;451,00;O;
11;10/02/2024;MI;EDRE017;C;1,4;451,00;O;
11;10/02/2024;MI;EDRE012;C;0,3;451,00;O;
11;10/02/2024;MI;EBLVD31;C;0,1;400,00;O;
11;10/02/2024;MI;EBLVD36;C;0,2;400,00;O;
11;10/02/2024;MI;EBLVD50;C;2,1;400,00;O;
11;10/02/2024;MI;EBLVD45;C;0,1;400,00;O;
11;10/02/2024;MI;EBLVD49;C;1,1;400,00;O;
11;10/02/2024;MI;EBLVD32;C;0,1;400,00;O;
11;10/02/2024;MI;GSLRE02;C;0,2;400,00;O;
11;10/02/2024;MI;GSLRE01;C;0,7;400,00;O;
11;10/02/2024;MI;GSLRE06;C;0,1;400,00;O;
11;10/02/2024;MI;GSLRE05;C;0,6;400,00;O;
11;10/02/2024;MI;GSLRE04;C;0,1;400,00;O;
11;10/02/2024;MI;TLCRC01;C;8,1;400,00;O;
11;10/02/2024;MI;TLCMC01;C;2,0;400,00;O;
11;10/02/2024;MI;EBLVD66;C;0,1;400,00;O;
11;10/02/2024;MI;EBLVD41;C;0,2;400,00;O;
11;10/02/2024;MI;EBLVD51;C;0,1;400,00;O;
11;10/02/2024;MI;EBLVD57;C;1,0;400,00;O;
11;10/02/2024;MI;EBLVD44;C;0,2;400,00;O;
11;10/02/2024;MI;EBLCVD3;C;0,6;400,00;O;
11;10/02/2024;MI;EBLVD12;C;0,3;400,00;O;
11;10/02/2024;MI;EBLVD11;C;0,2;400,00;O;
11;10/02/2024;MI;EBLCVD9;C;0,7;400,00;O;
11;10/02/2024;MI;EBLVD14;C;0,2;400,00;O;
11;10/02/2024;MI;EBLVD15;C;0,3;400,00;O;
11;10/02/2024;MI;EBLVD70;C;0,1;400,00;O;
11;10/02/2024;MI;EBLVD62;C;1,4;400,00;O;
11;10/02/2024;MI;FENVD05;C;0,4;400,00;O;
11;10/02/2024;MI;FENVD01;C;0,3;400,00;O;
11;10/02/2024;MI;GSLRE03;C;0,5;400,00;O;
11;10/02/2024;MI;EBLCVD4;C;1,1;400,00;O;
11;10/02/2024;MI;RSPRC01;C;0,1;351,00;O;
11;10/02/2024;MI;GALVD17;C;1,2;350,00;O;
11;10/02/2024;MI;GALVD16;C;1,0;350,00;O;
11;10/02/2024;MI;GALVD15;C;1,4;350,00;O;
11;10/02/2024;MI;GALVD14;C;1,2;350,00;O;
11;10/02/2024;MI;GALVD13;C;0,8;350,00;O;
11;10/02/2024;MI;GALVD12;C;1,7;350,00;O;
11;10/02/2024;MI;GALVD11;C;2,6;350,00;O;
11;10/02/2024;MI;GALVD10;C;2,7;350,00;O;
11;10/02/2024;MI;GALPVD1;C;0,5;350,00;O;
11;10/02/2024;MI;ADXVD03;C;0,3;350,00;O;
11;10/02/2024;MI;ADXVD04;C;0,4;350,00;O;
11;10/02/2024;MI;CEVD398;C;0,7;350,00;O;
11;10/02/2024;MI;CEVD399;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD392;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD381;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD366;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD350;C;0,9;350,00;O;
11;10/02/2024;MI;CEVD331;C;0,3;350,00;O;
11;10/02/2024;MI;CEVD332;C;0,2;350,00;O;
11;10/02/2024;MI;CEVD302;C;0,2;350,00;O;
11;10/02/2024;MI;CEVD284;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD287;C;0,2;350,00;O;
11;10/02/2024;MI;CEVD289;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD283;C;0,1;350,00;O;
11;10/02/2024;MI;CEVD053;C;1,9;350,00;O;
11;10/02/2024;MI;CEVD054;C;0,3;350,00;O;
11;10/02/2024;MI;GALVD25;C;1,1;350,00;O;
11;10/02/2024;MI;GALVD24;C;1,0;350,00;O;
11;10/02/2024;MI;GALVD22;C;1,2;350,00;O;
11;10/02/2024;MI;GALVD23;C;1,1;350,00;O;
11;10/02/2024;MI;GALVD21;C;2,5;350,00;O;
11;10/02/2024;MI;GALVD20;C;2,7;350,00;O;
11;10/02/2024;MI;GALVD19;C;1,5;350,00;O;
11;10/02/2024;MI;GALVD18;C;1,6;350,00;O;
11;10/02/2024;MI;GALPVD9;C;0,6;350,00;O;
11;10/02/2024;MI;GALPVD8;C;0,6;350,00;O;
11;10/02/2024;MI;GALPVD7;C;1,2;350,00;O;
11;10/02/2024;MI;GALPVD6;C;1,0;350,00;O;
11;10/02/2024;MI;GALPVD5;C;0,8;350,00;O;
11;10/02/2024;MI;GALPVD4;C;3,7;350,00;O;
11;10/02/2024;MI;GALPVD3;C;0,5;350,00;O;
11;10/02/2024;MI;GALPVD2;C;0,4;350,00;O;
11;10/02/2024;MI;VGERC02;C;1,2;300,00;O;
11;10/02/2024;MI;CLIVD17;C;7,6;300,00;O;
11;10/02/2024;MI;VGERE43;C;0,7;300,00;O;
11;10/02/2024;MI;VGERE34;C;0,4;300,00;O;
11;10/02/2024;MI;VGERE39;C;1,7;300,00;O;
11;10/02/2024;MI;VGERE33;C;1,2;300,00;O;
11;10/02/2024;MI;CLIDV02;C;1,1;300,00;O;
11;10/02/2024;MI;CLIVD67;C;0,2;300,00;O;
11;10/02/2024;MI;CLIVD64;C;0,9;300,00;O;
11;10/02/2024;MI;CLIVD65;C;0,2;300,00;O;
11;10/02/2024;MI;CLIVD43;C;0,2;300,00;O;
11;10/02/2024;MI;CLIVD36;C;1,0;300,00;O;
11;10/02/2024;MI;CLIVD26;C;0,1;300,00;O;
11;10/02/2024;MI;CLIVD23;C;10,5;300,00;O;
11;10/02/2024;MI;CLIVD24;C;0,1;300,00;O;
11;10/02/2024;MI;CLIVD25;C;0,1;300,00;O;
11;10/02/2024;MI;CLIVD18;C;1,8;300,00;O;
11;10/02/2024;MI;CLIVD19;C;7,3;300,00;O;
11;10/02/2024;MI;CLIVD20;C;4,4;300,00;O;
11;10/02/2024;MI;CLIVD21;C;6,6;300,00;O;
11;10/02/2024;MI;CLIVD22;C;9,7;300,00;O;
11;10/02/2024;MI;CLIVD05;C;0,6;300,00;O;
11;10/02/2024;MI;VGERE47;C;0,5;300,00;O;
11;10/02/2024;MI;NEXUC01;C;1,2;200,43;O;
11;10/02/2024;MI;GNVD130;C;3,3;200,00;O;
11;10/02/2024;MI;GNEBRO;C;12,0;200,00;O;
11;10/02/2024;MI;IGVD130;C;0,2;200,00;O;
11;10/02/2024;MI;EGLRM01;C;0,6;200,00;O;
11;10/02/2024;MI;GASVD12;C;21,1;200,00;O;
11;10/02/2024;MI;GASVD18;C;17,3;200,00;O;
11;10/02/2024;MI;GNRVD13;C;0,7;200,00;O;
11;10/02/2024;MI;GNRVD12;C;0,3;200,00;O;
11;10/02/2024;MI;GNRAVD1;C;3,6;200,00;O;
11;10/02/2024;MI;GNRVD59;C;0,3;200,00;O;
11;10/02/2024;MI;GNRVD57;C;0,1;200,00;O;
11;10/02/2024;MI;GNRVD21;C;0,1;200,00;O;
11;10/02/2024;MI;GNRVD63;C;0,1;200,00;O;
11;10/02/2024;MI;GNVD115;C;0,1;200,00;O;
11;10/02/2024;MI;GNVD136;C;0,1;200,00;O;
11;10/02/2024;MI;GNVD154;C;0,2;200,00;O;
11;10/02/2024;MI;GNVD161;C;0,1;200,00;O;
11;10/02/2024;MI;GNVD170;C;2,5;200,00;O;
11;10/02/2024;MI;GNVD168;C;2,2;200,00;O;
11;10/02/2024;MI;GNVD171;C;2,8;200,00;O;
11;10/02/2024;MI;GNVD194;C;0,2;200,00;O;
11;10/02/2024;MI;GNVD174;C;1,3;200,00;O;
11;10/02/2024;MI;GNVD127;C;5,9;200,00;O;
11;10/02/2024;MI;GNVD200;C;1,8;200,00;O;
11;10/02/2024;MI;HCGVD17;C;0,1;180,30;O;
11;10/02/2024;MI;RSEVD01;C;0,2;180,00;O;
11;10/02/2024;MI;RSPVD01;C;0,6;180,00;O;
11;10/02/2024;MI;RSPVD02;C;0,1;180,00;O;
11;10/02/2024;MI;IGVD124;C;2,2;166,35;O;
11;10/02/2024;MI;IGNVD97;C;0,1;166,35;O;
11;10/02/2024;MI;IGVD125;C;2,0;166,35;O;
11;10/02/2024;MI;IGVD123;C;2,2;166,35;O;
11;10/02/2024;MI;IGNVD31;C;0,2;166,35;O;
11;10/02/2024;MI;SHEVD08;C;0,4;150,43;O;
11;10/02/2024;MI;SHEVD06;C;0,1;150,43;O;
11;10/02/2024;MI;SESVD13;C;0,1;150,43;O;
11;10/02/2024;MI;SHEVD04;C;0,2;150,43;O;
11;10/02/2024;MI;SHEVD03;C;0,6;150,43;O;
11;10/02/2024;MI;SHEVD01;C;0,4;150,43;O;
11;10/02/2024;MI;SHEVD09;C;0,2;150,43;O;
11;10/02/2024;MI;SHEVD10;C;0,2;150,43;O;
11;10/02/2024;MI;SHEVD11;C;0,5;150,43;O;
11;10/02/2024;MI;SHEVD20;C;0,1;150,43;O;
11;10/02/2024;MI;SHEVD18;C;0,9;150,43;O;
11;10/02/2024;MI;SHEVD02;C;0,3;150,43;O;
11;10/02/2024;MI;SHEVD17;C;0,3;150,43;O;
11;10/02/2024;MI;SHEVD14;C;0,2;150,43;O;
11;10/02/2024;MI;SHEVD12;C;0,1;150,43;O;
11;10/02/2024;MI;SHEVD19;C;0,5;150,43;O;
11;10/02/2024;MI;ACC2EBR;C;19,5;80,43;O;
11;10/02/2024;MI;EGEDVD7;C;6,7;80,43;O;
11;10/02/2024;MI;ACC1EBR;C;39,2;80,43;O;
11;10/02/2024;MI;SEDVD06;C;0,3;70,43;O;
11;10/02/2024;MI;EDPSVD1;C;21,1;60,43;O;
11;10/02/2024;MI;CEVD234;C;0,1;55,53;O;
11;10/02/2024;MI;CEVD308;C;0,3;55,53;O;
11;10/02/2024;MI;CEVD309;C;0,6;55,53;O;
11;10/02/2024;MI;CEVD335;C;1,0;55,53;O;
11;10/02/2024;MI;FORTC01;C;4,0;54,70;O;
11;10/02/2024;MI;FORTIC2;C;4,0;54,70;O;
11;10/02/2024;MI;FORTC01;C;2,0;52,23;O;
11;10/02/2024;MI;FORTIC2;C;2,0;52,23;O;
11;10/02/2024;MI;HISVD12;C;0,2;50,43;O;
11;10/02/2024;MI;WINRE01;C;0,1;50,43;O;
11;10/02/2024;MI;HISVD43;C;0,2;50,43;O;
11;10/02/2024;MI;HISVD11;C;0,2;50,43;O;
11;10/02/2024;MI;HISVD18;C;0,5;50,43;O;
11;10/02/2024;MI;HISVD09;C;0,1;50,43;O;
11;10/02/2024;MI;HISVD17;C;0,5;50,43;O;
11;10/02/2024;MI;HISVD13;C;0,5;50,43;O;
11;10/02/2024;MI;HISVD23;C;0,4;50,43;O;
11;10/02/2024;MI;HISVD22;C;0,1;50,43;O;
11;10/02/2024;MI;HISVD21;C;0,3;50,43;O;
11;10/02/2024;MI;HISVD25;C;0,1;50,43;O;
11;10/02/2024;MI;HISVD24;C;0,7;50,43;O;
11;10/02/2024;MI;EGEDRE1;C;0,3;50,43;O;
11;10/02/2024;MI;HISVD28;C;0,3;50,43;O;
11;10/02/2024;MI;HISVD27;C;0,5;50,43;O;
11;10/02/2024;MI;HISVD48;C;0,5;50,43;O;
11;10/02/2024;MI;HISVD45;C;0,3;50,43;O;
11;10/02/2024;MI;HISVD44;C;0,4;50,43;O;
11;10/02/2024;MI;HISVD51;C;0,3;50,43;O;
11;10/02/2024;MI;HISVD52;C;0,3;50,43;O;
11;10/02/2024;MI;FORTC01;C;4,0;49,77;O;
11;10/02/2024;MI;FORTIC2;C;4,0;49,77;O;
11;10/02/2024;MI;ELVD015;C;0,4;35,43;O;
11;10/02/2024;MI;ELVD016;C;0,2;35,43;O;
11;10/02/2024;MI;ELVD017;C;0,1;35,43;O;
11;10/02/2024;MI;ELVD017;C;0,1;31,43;O;
11;10/02/2024;MI;ELVD019;C;0,2;31,43;O;
11;10/02/2024;MI;ELVD018;C;0,4;31,43;O;
11;10/02/2024;MI;ELVD019;C;0,7;30,43;O;
11;10/02/2024;MI;ELVD020;C;0,5;29,43;O;
11;10/02/2024;MI;ELVD019;C;0,2;29,43;O;
11;10/02/2024;MI;ENURE07;C;0,1;28,43;O;
11;10/02/2024;MI;ELVD020;C;0,6;28,43;O;
11;10/02/2024;MI;ENURE09;C;0,1;28,43;O;
11;10/02/2024;MI;GESVD17;C;0,1;27,08;O;
11;10/02/2024;MI;GESTVD2;C;6,3;27,08;O;
11;10/02/2024;MI;GESTVD9;C;0,1;27,08;O;
11;10/02/2024;MI;GSVD118;C;0,7;27,08;O;
11;10/02/2024;MI;GSVD119;C;0,9;27,08;O;
11;10/02/2024;MI;GSVD114;C;0,6;27,08;O;
11;10/02/2024;MI;GSVD115;C;0,9;27,08;O;
11;10/02/2024;MI;GSVD108;C;0,9;27,08;O;
11;10/02/2024;MI;GSVD110;C;0,1;27,08;O;
11;10/02/2024;MI;GSVD111;C;0,2;27,08;O;
11;10/02/2024;MI;GSVD112;C;0,1;27,08;O;
11;10/02/2024;MI;GSVD113;C;0,4;27,08;O;
11;10/02/2024;MI;GSVD102;C;0,8;27,08;O;
11;10/02/2024;MI;GSVD103;C;0,9;27,08;O;
11;10/02/2024;MI;GSVD104;C;0,9;27,08;O;
11;10/02/2024;MI;GSVD105;C;0,1;27,08;O;
11;10/02/2024;MI;GSVD106;C;0,1;27,08;O;
11;10/02/2024;MI;GSVD107;C;0,6;27,08;O;
11;10/02/2024;MI;GSVD109;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD98;C;0,4;27,08;O;
11;10/02/2024;MI;GESVD99;C;0,4;27,08;O;
11;10/02/2024;MI;GSVD100;C;0,7;27,08;O;
11;10/02/2024;MI;GSVD101;C;0,6;27,08;O;
11;10/02/2024;MI;GESVD80;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD81;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD82;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD73;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD76;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD77;C;0,8;27,08;O;
11;10/02/2024;MI;GESVD78;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD79;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD69;C;0,2;27,08;O;
11;10/02/2024;MI;GESVD70;C;0,3;27,08;O;
11;10/02/2024;MI;GESVD71;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD62;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD64;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD46;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD48;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD54;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD56;C;0,3;27,08;O;
11;10/02/2024;MI;GESVD32;C;0,2;27,08;O;
11;10/02/2024;MI;GESVD33;C;0,2;27,08;O;
11;10/02/2024;MI;GESVD34;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD41;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD26;C;0,7;27,08;O;
11;10/02/2024;MI;GESVD27;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD29;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD65;C;0,8;27,08;O;
11;10/02/2024;MI;GESVD66;C;0,9;27,08;O;
11;10/02/2024;MI;GESVD67;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD57;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD59;C;0,4;27,08;O;
11;10/02/2024;MI;GESVD60;C;0,3;27,08;O;
11;10/02/2024;MI;GESVD61;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD45;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD30;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD31;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD21;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD22;C;3,2;27,08;O;
11;10/02/2024;MI;GESVD25;C;1,0;27,08;O;
11;10/02/2024;MI;GESVD11;C;0,2;27,08;O;
11;10/02/2024;MI;GESVD13;C;0,2;27,08;O;
11;10/02/2024;MI;GESVD14;C;0,1;27,08;O;
11;10/02/2024;MI;GESVD14;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD119;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD118;C;0,2;20,42;O;
11;10/02/2024;MI;GESTVD2;C;1,6;20,42;O;
11;10/02/2024;MI;GSVD114;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD115;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD108;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD111;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD112;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD113;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD102;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD103;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD104;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD107;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD109;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD98;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD99;C;0,1;20,42;O;
11;10/02/2024;MI;GSVD100;C;0,2;20,42;O;
11;10/02/2024;MI;GSVD101;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD80;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD81;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD82;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD73;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD76;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD77;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD69;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD70;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD62;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD65;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD66;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD67;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD57;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD59;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD60;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD48;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD54;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD56;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD32;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD33;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD34;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD41;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD26;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD27;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD30;C;0,1;20,42;O;
11;10/02/2024;MI;GESVD22;C;0,8;20,42;O;
11;10/02/2024;MI;GESVD25;C;0,2;20,42;O;
11;10/02/2024;MI;GESVD13;C;0,1;20,42;O;
11;10/02/2024;MI;IBEVD21;C;1,4;15,93;O;
11;10/02/2024;MI;IGESV02;C;1,7;15,93;O;
11;10/02/2024;MI;GSVD108;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD113;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD102;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD103;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD104;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD107;C;0,1;15,42;O;
11;10/02/2024;MI;GESVD98;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD99;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD100;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD101;C;0,1;15,42;O;
11;10/02/2024;MI;GESVD80;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD119;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD118;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD115;C;0,2;15,42;O;
11;10/02/2024;MI;GSVD114;C;0,1;15,42;O;
11;10/02/2024;MI;GESVD81;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD82;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD73;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD77;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD70;C;0,1;15,42;O;
11;10/02/2024;MI;GESVD62;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD65;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD66;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD59;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD60;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD54;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD56;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD26;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD22;C;0,8;15,42;O;
11;10/02/2024;MI;GESVD25;C;0,2;15,42;O;
11;10/02/2024;MI;GESVD11;C;0,2;15,42;O;
11;10/02/2024;MI;GESTVD2;C;1,6;15,42;O;
11;10/02/2024;MI;ONEACH;C;90,0;15,00;O;
11;10/02/2024;MI;GESVD22;C;0,8;11,67;O;
11;10/02/2024;MI;GESVD25;C;0,2;11,67;O;
11;10/02/2024;MI;GSVD119;C;0,2;11,67;O;
11;10/02/2024;MI;GSVD118;C;0,2;11,67;O;
11;10/02/2024;MI;GESTVD2;C;1,6;11,67;O;
11;10/02/2024;MI;GSVD114;C;0,3;11,67;O;
11;10/02/2024;MI;GSVD115;C;0,2;11,67;O;
11;10/02/2024;MI;GSVD108;C;0,4;11,67;O;
11;10/02/2024;MI;GSVD102;C;0,4;11,67;O;
11;10/02/2024;MI;GSVD103;C;0,4;11,67;O;
11;10/02/2024;MI;GSVD104;C;0,4;11,67;O;
11;10/02/2024;MI;GSVD107;C;0,2;11,67;O;
11;10/02/2024;MI;GSVD100;C;0,3;11,67;O;
11;10/02/2024;MI;GSVD101;C;0,2;11,67;O;
11;10/02/2024;MI;GESVD80;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD81;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD82;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD73;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD77;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD62;C;0,2;11,67;O;
11;10/02/2024;MI;GESVD65;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD66;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD54;C;0,4;11,67;O;
11;10/02/2024;MI;GESVD26;C;0,3;11,67;O;
11;10/02/2024;MI;GESTVD2;C;1,5;8,86;O;
11;10/02/2024;MI;GSVD119;C;0,3;8,86;O;
11;10/02/2024;MI;GESVD25;C;0,3;8,86;O;
11;10/02/2024;MI;GESVD22;C;0,8;8,86;O;
11;10/02/2024;MI;GESVD62;C;0,3;8,86;O;
11;10/02/2024;MI;GSVD101;C;0,2;8,86;O;
11;10/02/2024;MI;GSVD107;C;0,2;8,86;O;
11;10/02/2024;MI;GSVD115;C;0,3;8,86;O;
11;10/02/2024;MI;WMVD088;C;3,0;5,00;O;
11;10/02/2024;MI;AGUB;C;4,0;4,00;O;
11;10/02/2024;MI;ADOURO;C;25,0;3,75;O;
11;10/02/2024;MI;IBGEVD2;C;36,0;2,49;O;
11;10/02/2024;MI;TANB;C;53,0;1,50;O;
11;10/02/2024;MI;TEMON;C;50,0;1,42;O;
11;10/02/2024;MI;UFBB;C;50,8;1,00;O;
11;10/02/2024;MI;TEMON;C;50,0;0,68;O;
11;10/02/2024;MI;AGUB;C;87,0;0,50;O;
11;10/02/2024;MI;EGPRE54;C;2,6;0,49;O;
11;10/02/2024;MI;EGPRE55;C;3,0;0,49;O;
11;10/02/2024;MI;EGPRE26;C;1,6;0,49;O;
11;10/02/2024;MI;ECYRRE1;C;1,8;0,49;O;
11;10/02/2024;MI;EGPRE02;C;0,6;0,49;O;
11;10/02/2024;MI;GASVD17;C;1,0;0,47;O;
