OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 15:17;;11/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
1;11/02/2024;MI;DETIC01;V;26,4;15,00;O;
1;11/02/2024;MI;ENRVD07;V;4,0;21,00;O;
1;11/02/2024;MI;EENRC02;V;1,8;21,00;O;
1;11/02/2024;MI;ENRVD12;V;2,0;21,00;O;
1;11/02/2024;MI;GALPWC2;V;0,2;24,99;O;
1;11/02/2024;MI;GALPC01;V;10,0;26,99;O;
1;11/02/2024;MI;CYEC01;V;0,7;28,00;O;
1;11/02/2024;MI;WMEBRO;V;0,2;30,00;O;
1;11/02/2024;MI;WMVD193;V;1,3;30,00;O;
1;11/02/2024;MI;WMVD189;V;1,1;30,00;O;
1;11/02/2024;MI;WMVD184;V;1,0;30,00;O;
1;11/02/2024;MI;WMVD088;V;7,7;30,00;O;
1;11/02/2024;MI;WMVD127;V;0,8;30,00;O;
1;11/02/2024;MI;WMVD145;V;0,5;30,00;O;
1;11/02/2024;MI;VGERE05;V;2,5;31,20;O;
1;11/02/2024;MI;GOIEVD3;V;0,4;32,00;O;
1;11/02/2024;MI;CYEC01;V;0,3;32,00;O;
1;11/02/2024;MI;CLIVD36;V;2,3;35,00;O;
1;11/02/2024;MI;ENRVD02;V;4,0;35,00;O;
1;11/02/2024;MI;CLIVD16;V;0,9;35,00;O;
1;11/02/2024;MI;CLIVD24;V;1,2;35,00;O;
1;11/02/2024;MI;UMEMC01;V;0,1;35,10;O;
1;11/02/2024;MI;WINRE01;V;1,0;35,50;O;
1;11/02/2024;MI;HISVD44;V;3,5;35,90;O;
1;11/02/2024;MI;HISVD28;V;3,3;35,90;O;
1;11/02/2024;MI;HISVD27;V;0,9;35,90;O;
1;11/02/2024;MI;HISVD51;V;0,2;35,90;O;
1;11/02/2024;MI;HISVD13;V;0,8;35,90;O;
1;11/02/2024;MI;HISVD18;V;3,5;35,90;O;
1;11/02/2024;MI;HISVD17;V;2,9;35,90;O;
1;11/02/2024;MI;GOIRE01;V;0,7;36,00;O;
1;11/02/2024;MI;GALPWC2;V;0,2;36,01;O;
1;11/02/2024;MI;GALPC01;V;10,0;36,65;O;
1;11/02/2024;MI;EGEDC01;V;5,0;37,00;O;
1;11/02/2024;MI;ACCGC02;V;5,0;37,00;O;
1;11/02/2024;MI;EGEDRE1;V;4,7;37,00;O;
1;11/02/2024;MI;GALPWC2;V;0,3;37,01;O;
1;11/02/2024;MI;GSVD123;V;1,7;37,38;O;
1;11/02/2024;MI;GESTC01;V;10,0;37,38;O;
1;11/02/2024;MI;VGERE05;V;2,5;37,66;O;
1;11/02/2024;MI;GOIRE01;V;0,7;38,00;O;
1;11/02/2024;MI;GALPWC2;V;0,2;38,01;O;
1;11/02/2024;MI;GALPC01;V;10,0;38,65;O;
1;11/02/2024;MI;GALPWC2;V;0,3;39,01;O;
1;11/02/2024;MI;HISVD59;V;0,9;39,90;O;
1;11/02/2024;MI;HISVD03;V;1,6;39,90;O;
1;11/02/2024;MI;HISVD15;V;10,0;39,90;O;
1;11/02/2024;MI;HISVD16;V;2,1;39,90;O;
1;11/02/2024;MI;HISVD46;V;4,4;39,90;O;
1;11/02/2024;MI;HISVD47;V;1,0;39,90;O;
1;11/02/2024;MI;HISVD01;V;1,3;39,90;O;
1;11/02/2024;MI;INERM02;V;5,8;40,00;O;
1;11/02/2024;MI;ACCGC02;V;5,0;40,00;O;
1;11/02/2024;MI;EGEDC01;V;5,0;40,00;O;
1;11/02/2024;MI;EGEDRE1;V;4,7;40,00;O;
1;11/02/2024;MI;INERC01;V;10,0;40,00;O;
1;11/02/2024;MI;GOIRE01;V;0,3;40,50;O;
1;11/02/2024;MI;HISVD13;V;0,9;42,90;O;
1;11/02/2024;MI;HISVD27;V;0,9;42,90;O;
1;11/02/2024;MI;HISVD44;V;3,4;42,90;O;
1;11/02/2024;MI;HISVD28;V;3,4;42,90;O;
1;11/02/2024;MI;HISVD51;V;0,2;42,90;O;
1;11/02/2024;MI;HISVD18;V;3,4;42,90;O;
1;11/02/2024;MI;HISVD17;V;3,0;42,90;O;
1;11/02/2024;MI;GALPC01;V;10,0;43,99;O;
1;11/02/2024;MI;HISVD47;V;0,9;44,90;O;
1;11/02/2024;MI;HISVD46;V;4,4;44,90;O;
1;11/02/2024;MI;HISVD59;V;0,9;44,90;O;
1;11/02/2024;MI;HISVD15;V;10,0;44,90;O;
1;11/02/2024;MI;HISVD03;V;1,6;44,90;O;
1;11/02/2024;MI;HISVD01;V;1,3;44,90;O;
1;11/02/2024;MI;HISVD16;V;2,1;44,90;O;
1;11/02/2024;MI;ACCGC02;V;5,0;45,00;O;
1;11/02/2024;MI;EGEDC01;V;5,0;45,00;O;
1;11/02/2024;MI;WMVD193;V;0,4;45,00;O;
1;11/02/2024;MI;WMVD189;V;0,4;45,00;O;
1;11/02/2024;MI;WMVD184;V;0,4;45,00;O;
1;11/02/2024;MI;WMEBRO;V;0,1;45,00;O;
1;11/02/2024;MI;WMVD145;V;0,2;45,00;O;
1;11/02/2024;MI;WMVD127;V;0,3;45,00;O;
1;11/02/2024;MI;EGEDRE1;V;4,7;45,00;O;
1;11/02/2024;MI;WMVD088;V;3,1;45,00;O;
1;11/02/2024;MI;HISVD27;V;0,9;45,90;O;
1;11/02/2024;MI;HISVD18;V;3,5;45,90;O;
1;11/02/2024;MI;HISVD17;V;2,9;45,90;O;
1;11/02/2024;MI;HISVD51;V;0,3;45,90;O;
1;11/02/2024;MI;HISVD44;V;3,5;45,90;O;
1;11/02/2024;MI;HISVD28;V;3,3;45,90;O;
1;11/02/2024;MI;HISVD13;V;0,7;45,90;O;
1;11/02/2024;MI;GESTC01;V;10,0;46,29;O;
1;11/02/2024;MI;GSVD123;V;1,7;46,29;O;
1;11/02/2024;MI;GALPC01;V;10,0;47,99;O;
1;11/02/2024;MI;GESTC01;V;9,8;48,29;O;
1;11/02/2024;MI;GSVD123;V;1,7;48,29;O;
1;11/02/2024;MI;GUADIA;V;115,0;48,88;O;
1;11/02/2024;MI;TEMON;V;75,0;48,99;O;
1;11/02/2024;MI;ACAVADO;V;218,0;49,88;O;
1;11/02/2024;MI;ALIMA;V;203,0;49,99;O;
1;11/02/2024;MI;ACCGC02;V;5,0;50,00;O;
1;11/02/2024;MI;EGEDC01;V;5,0;50,00;O;
1;11/02/2024;MI;EGEDRE1;V;4,6;50,00;O;
1;11/02/2024;MI;GESTC01;V;10,0;50,63;O;
1;11/02/2024;MI;GESTVD4;V;0,2;50,63;O;
1;11/02/2024;MI;GSVD123;V;1,7;50,63;O;
1;11/02/2024;MI;GESTC01;V;10,1;53,39;O;
1;11/02/2024;MI;GESTC01;V;38,5;53,39;O;
1;11/02/2024;MI;GESTVD4;V;1,2;53,39;O;
1;11/02/2024;MI;GSVD123;V;1,4;53,39;O;
1;11/02/2024;MI;GESTVD2;V;9,0;53,39;O;
1;11/02/2024;MI;GESVD22;V;4,5;53,39;O;
1;11/02/2024;MI;GSVD116;V;0,8;53,39;O;
1;11/02/2024;MI;GSVD117;V;0,7;53,39;O;
1;11/02/2024;MI;GUADIA;V;115,0;54,43;O;
1;11/02/2024;MI;TEMON;V;75,0;54,54;O;
1;11/02/2024;MI;METEC01;V;13,2;54,90;O;
1;11/02/2024;MI;WMVD088;V;9,2;55,00;O;
1;11/02/2024;MI;WMVD127;V;0,9;55,00;O;
1;11/02/2024;MI;WMVD145;V;0,6;55,00;O;
1;11/02/2024;MI;WMEBRO;V;0,3;55,00;O;
1;11/02/2024;MI;WMVD184;V;1,2;55,00;O;
1;11/02/2024;MI;WMVD189;V;1,1;55,00;O;
1;11/02/2024;MI;WMVD193;V;1,3;55,00;O;
1;11/02/2024;MI;ACAVADO;V;250,0;55,55;O;
1;11/02/2024;MI;ALIMA;V;113,0;55,98;O;
1;11/02/2024;MI;GESTC01;V;30,8;57,39;O;
1;11/02/2024;MI;GESTVD4;V;2,6;57,39;O;
1;11/02/2024;MI;GESTVD2;V;18,8;57,39;O;
1;11/02/2024;MI;GESVD22;V;9,4;57,39;O;
1;11/02/2024;MI;GSVD116;V;1,6;57,39;O;
1;11/02/2024;MI;GSVD117;V;1,5;57,39;O;
1;11/02/2024;MI;GUADIA;V;115,0;59,98;O;
1;11/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
1;11/02/2024;MI;WMVD088;V;10,8;60,00;O;
1;11/02/2024;MI;WMVD127;V;1,0;60,00;O;
1;11/02/2024;MI;WMVD145;V;0,7;60,00;O;
1;11/02/2024;MI;WMEBRO;V;0,3;60,00;O;
1;11/02/2024;MI;WMVD189;V;1,3;60,00;O;
1;11/02/2024;MI;WMVD193;V;1,5;60,00;O;
1;11/02/2024;MI;WMVD184;V;1,4;60,00;O;
1;11/02/2024;MI;TEMON;V;50,0;60,09;O;
1;11/02/2024;MI;ALIMA;V;120,0;60,33;O;
1;11/02/2024;MI;GALPC01;V;15,0;61,01;O;
1;11/02/2024;MI;GESTVD4;V;5,8;61,39;O;
1;11/02/2024;MI;GESTVD2;V;41,2;61,39;O;
1;11/02/2024;MI;GESVD22;V;20,7;61,39;O;
1;11/02/2024;MI;GSVD116;V;3,6;61,39;O;
1;11/02/2024;MI;GSVD117;V;3,4;61,39;O;
1;11/02/2024;MI;AGRIC01;V;10,7;61,48;O;
1;11/02/2024;MI;ENPEC01;V;2,1;61,48;O;
1;11/02/2024;MI;CTGN2;V;9,5;62,01;O;
1;11/02/2024;MI;MONDEGO;V;78,9;62,33;O;
1;11/02/2024;MI;CTGN2;V;9,5;62,79;O;
1;11/02/2024;MI;CTGN2;V;9,5;63,56;O;
1;11/02/2024;MI;SAGU2;V;10,0;63,84;O;
1;11/02/2024;MI;PALOS2;V;10,2;64,04;O;
1;11/02/2024;MI;CTGN2;V;9,5;64,34;O;
1;11/02/2024;MI;SAGU2;V;10,0;64,48;O;
1;11/02/2024;MI;PALOS2;V;10,2;64,70;O;
1;11/02/2024;MI;CTGN2;V;9,5;65,12;O;
1;11/02/2024;MI;SAGU2;V;10,0;65,12;O;
1;11/02/2024;MI;PALOS2;V;10,2;65,36;O;
1;11/02/2024;MI;AIREC01;V;1,4;65,48;O;
1;11/02/2024;MI;ENPRM01;V;6,0;65,48;O;
1;11/02/2024;MI;AENEC01;V;4,1;65,48;O;
1;11/02/2024;MI;ENPEC01;V;1,3;65,48;O;
1;11/02/2024;MI;GUADIA;V;115,0;65,53;O;
1;11/02/2024;MI;TEMON;V;50,0;65,64;O;
1;11/02/2024;MI;ACAVADO;V;255,0;65,66;O;
1;11/02/2024;MI;SAGU2;V;10,0;65,76;O;
1;11/02/2024;MI;ACE4;V;9,7;65,87;O;
1;11/02/2024;MI;CTGN2;V;9,5;65,90;O;
1;11/02/2024;MI;ALIMA;V;94,0;65,99;O;
1;11/02/2024;MI;GALPC01;V;15,0;66,01;O;
1;11/02/2024;MI;PALOS2;V;10,2;66,02;O;
1;11/02/2024;MI;ACE4;V;9,7;66,26;O;
1;11/02/2024;MI;GESTVD4;V;5,8;66,39;O;
1;11/02/2024;MI;GESTVD2;V;41,2;66,39;O;
1;11/02/2024;MI;GESVD22;V;20,7;66,39;O;
1;11/02/2024;MI;GSVD116;V;3,6;66,39;O;
1;11/02/2024;MI;GSVD117;V;3,4;66,39;O;
1;11/02/2024;MI;SAGU2;V;10,0;66,40;O;
1;11/02/2024;MI;ACE4;V;9,7;66,65;O;
1;11/02/2024;MI;CTGN2;V;9,5;66,68;O;
1;11/02/2024;MI;PALOS2;V;10,2;66,68;O;
1;11/02/2024;MI;ADOURO;V;20,0;66,99;O;
1;11/02/2024;MI;ACE4;V;9,7;67,04;O;
1;11/02/2024;MI;SAGU2;V;10,0;67,04;O;
1;11/02/2024;MI;PALOS2;V;10,2;67,34;O;
1;11/02/2024;MI;ACE4;V;9,7;67,43;O;
1;11/02/2024;MI;CTGN2;V;9,5;67,46;O;
1;11/02/2024;MI;SAGU2;V;10,0;67,68;O;
1;11/02/2024;MI;ACE4;V;9,7;67,82;O;
1;11/02/2024;MI;PALOS2;V;10,2;68,00;O;
1;11/02/2024;MI;ACE4;V;9,7;68,21;O;
1;11/02/2024;MI;CTGN2;V;9,5;68,23;O;
1;11/02/2024;MI;SAGU2;V;10,0;68,32;O;
1;11/02/2024;MI;AIREC01;V;3,2;68,48;O;
1;11/02/2024;MI;GOIEC01;V;9,6;68,48;O;
1;11/02/2024;MI;ACE4;V;9,7;68,60;O;
1;11/02/2024;MI;PALOS2;V;10,2;68,66;O;
1;11/02/2024;MI;SAGU2;V;10,0;68,96;O;
1;11/02/2024;MI;ACE4;V;9,7;68,99;O;
1;11/02/2024;MI;CTGN2;V;9,5;69,11;O;
1;11/02/2024;MI;PALOS2;V;10,2;69,31;O;
1;11/02/2024;MI;MONDEGO;V;80,0;69,32;O;
1;11/02/2024;MI;ACE4;V;9,7;69,48;O;
1;11/02/2024;MI;SAGU2;V;10,0;69,70;O;
1;11/02/2024;MI;ACE4;V;9,7;69,97;O;
1;11/02/2024;MI;CTGN2;V;9,5;69,99;O;
1;11/02/2024;MI;UFBG;V;45,0;70,00;O;
1;11/02/2024;MI;PALOS2;V;10,2;70,07;O;
1;11/02/2024;MI;SAGU2;V;10,0;70,44;O;
1;11/02/2024;MI;ACE4;V;9,7;70,57;O;
1;11/02/2024;MI;PALOS2;V;10,2;70,83;O;
1;11/02/2024;MI;CTGN2;V;9,5;70,97;O;
1;11/02/2024;MI;ACE4;V;9,7;71,16;O;
1;11/02/2024;MI;SAGU2;V;10,0;71,28;O;
1;11/02/2024;MI;GESTVD2;V;44,0;71,39;O;
1;11/02/2024;MI;GESTVD4;V;6,2;71,39;O;
1;11/02/2024;MI;GESVD22;V;22,1;71,39;O;
1;11/02/2024;MI;GSVD117;V;3,6;71,39;O;
1;11/02/2024;MI;GSVD116;V;3,9;71,39;O;
1;11/02/2024;MI;PALOS2;V;10,2;71,69;O;
1;11/02/2024;MI;ACE4;V;9,7;71,75;O;
1;11/02/2024;MI;CTGN2;V;9,5;71,95;O;
1;11/02/2024;MI;SAGU2;V;10,0;72,12;O;
1;11/02/2024;MI;ACE4;V;9,7;72,34;O;
1;11/02/2024;MI;PALOS2;V;10,2;72,55;O;
1;11/02/2024;MI;ACE4;V;9,7;72,93;O;
1;11/02/2024;MI;CTGN2;V;9,5;72,93;O;
1;11/02/2024;MI;SAGU2;V;10,0;72,96;O;
1;11/02/2024;MI;BAHIAB;V;22,0;73,39;O;
1;11/02/2024;MI;PALOS2;V;10,2;73,41;O;
1;11/02/2024;MI;LAUEC01;V;6,2;73,48;O;
1;11/02/2024;MI;GOIEC01;V;0,9;73,48;O;
1;11/02/2024;MI;LAURM01;V;4,2;73,48;O;
1;11/02/2024;MI;LAURM03;V;1,5;73,48;O;
1;11/02/2024;MI;ACE4;V;9,7;73,52;O;
1;11/02/2024;MI;SAGU2;V;10,0;73,80;O;
1;11/02/2024;MI;CTGN2;V;9,5;73,90;O;
1;11/02/2024;MI;ACE4;V;9,7;74,11;O;
1;11/02/2024;MI;PALOS2;V;10,2;74,27;O;
1;11/02/2024;MI;SAGU2;V;10,0;74,64;O;
1;11/02/2024;MI;ACE4;V;9,7;74,70;O;
1;11/02/2024;MI;CTGN2;V;9,5;74,88;O;
1;11/02/2024;MI;PALOS2;V;10,2;75,13;O;
1;11/02/2024;MI;ACE4;V;9,7;75,29;O;
1;11/02/2024;MI;SAGU2;V;10,0;75,48;O;
1;11/02/2024;MI;CTGN2;V;9,5;75,86;O;
1;11/02/2024;MI;TEMON;V;50,0;75,88;O;
1;11/02/2024;MI;PALOS2;V;10,2;75,99;O;
1;11/02/2024;MI;ACAVADO;V;188,0;75,99;O;
1;11/02/2024;MI;MONDEGO;V;80,0;76,31;O;
1;11/02/2024;MI;SAGU2;V;10,0;76,32;O;
1;11/02/2024;MI;ACE4;V;9,7;76,58;O;
1;11/02/2024;MI;TAJO;V;300,0;76,83;O;
1;11/02/2024;MI;CTGN2;V;9,5;76,84;O;
1;11/02/2024;MI;PALOS2;V;10,2;76,85;O;
1;11/02/2024;MI;UFBG;V;45,0;77,00;O;
1;11/02/2024;MI;SAGU2;V;10,0;77,16;O;
1;11/02/2024;MI;PALOS2;V;10,2;77,71;O;
1;11/02/2024;MI;CTGN2;V;9,5;77,82;O;
1;11/02/2024;MI;ACE4;V;9,7;77,97;O;
1;11/02/2024;MI;SAGU2;V;10,0;78,00;O;
1;11/02/2024;MI;LAURM12;V;0,3;78,48;O;
1;11/02/2024;MI;LAURM03;V;1,2;78,48;O;
1;11/02/2024;MI;LAURM13;V;0,1;78,48;O;
1;11/02/2024;MI;OPPIC01;V;7,0;78,48;O;
1;11/02/2024;MI;LAURM06;V;0,9;78,48;O;
1;11/02/2024;MI;LAURM10;V;0,1;78,48;O;
1;11/02/2024;MI;LAURM11;V;0,5;78,48;O;
1;11/02/2024;MI;PALOS2;V;10,2;78,57;O;
1;11/02/2024;MI;CTGN2;V;9,5;78,79;O;
1;11/02/2024;MI;TAJO;V;300,0;78,83;O;
1;11/02/2024;MI;SAGU2;V;10,0;78,84;O;
1;11/02/2024;MI;ACE4;V;14,0;78,97;O;
1;11/02/2024;MI;PALOS2;V;10,2;79,43;O;
1;11/02/2024;MI;EGVD076;V;5,0;79,45;O;
1;11/02/2024;MI;CTGN2;V;9,5;79,77;O;
1;11/02/2024;MI;MUEL;V;200,0;80,50;O;
1;11/02/2024;MI;MUEL;V;200,0;80,80;O;
1;11/02/2024;MI;SAGU2;V;10,0;81,17;O;
1;11/02/2024;MI;PALOS2;V;10,5;81,80;O;
1;11/02/2024;MI;TAJO;V;300,0;82,08;O;
1;11/02/2024;MI;SAGU2;V;21,0;82,17;O;
1;11/02/2024;MI;CTGN2;V;9,2;82,29;O;
1;11/02/2024;MI;PALOS2;V;8,0;82,80;O;
1;11/02/2024;MI;TAJO;V;300,0;83,33;O;
1;11/02/2024;MI;UFBG;V;45,0;84,00;O;
1;11/02/2024;MI;ACAVADO;V;314,0;84,66;O;
1;11/02/2024;MI;HISVD16;V;4,3;85,00;O;
1;11/02/2024;MI;HISVD15;V;19,5;85,00;O;
1;11/02/2024;MI;HISVD46;V;9,0;85,00;O;
1;11/02/2024;MI;HISVD47;V;1,9;85,00;O;
1;11/02/2024;MI;HISVD01;V;2,6;85,00;O;
1;11/02/2024;MI;HISVD03;V;3,3;85,00;O;
1;11/02/2024;MI;HISVD59;V;1,7;85,00;O;
1;11/02/2024;MI;TAMEGA;V;216,2;87,50;O;
1;11/02/2024;MI;ADOURO;V;20,0;87,99;O;
1;11/02/2024;MI;TAMEGA;V;220,0;90,22;O;
1;11/02/2024;MI;BES5;V;150,0;108,07;O;
1;11/02/2024;MI;EGVD455;V;5,0;108,19;O;
1;11/02/2024;MI;EGVD024;V;3,1;145,05;O;
1;11/02/2024;MI;EGVD097;V;1,9;145,05;O;
1;11/02/2024;MI;UFGC;V;41,0;168,02;O;
1;11/02/2024;MI;UFTA;V;10,0;171,03;O;
1;11/02/2024;MI;UFTA;V;13,0;176,03;O;
1;11/02/2024;MI;EGVD075;V;1,3;186,02;O;
1;11/02/2024;MI;EGVD100;V;3,7;186,02;O;
1;11/02/2024;MI;UFMI;V;52,0;187,01;O;
1;11/02/2024;MI;EGVD380;V;1,4;235,01;O;
1;11/02/2024;MI;EGVD099;V;3,6;235,01;O;
1;11/02/2024;MI;EGVD372;V;5,0;286,94;O;
1;11/02/2024;MI;EGVD138;V;5,0;346,68;O;
1;11/02/2024;MI;EGVD088;V;5,0;410,80;O;
1;11/02/2024;MI;EGVD087;V;0,8;478,84;O;
1;11/02/2024;MI;EGVD053;V;4,2;478,84;O;
1;11/02/2024;MI;EGVD076;V;1,1;552,28;O;
1;11/02/2024;MI;EGVD413;V;0,3;552,28;O;
1;11/02/2024;MI;EGVD089;V;3,6;552,28;O;
1;11/02/2024;MI;EGVD097;V;2,0;633,57;O;
1;11/02/2024;MI;EGVD455;V;1,3;633,57;O;
1;11/02/2024;MI;EGVD075;V;1,7;633,57;O;
1;11/02/2024;MI;NEXUC01;V;0,1;699,60;O;
1;11/02/2024;MI;NEXUC01;V;0,1;699,70;O;
1;11/02/2024;MI;NEXUC01;V;0,1;699,80;O;
1;11/02/2024;MI;NEXUC01;V;0,1;699,90;O;
1;11/02/2024;MI;NEXUC01;V;0,1;700,00;O;
1;11/02/2024;MI;EGVD380;V;5,0;717,01;O;
1;11/02/2024;MI;BPRE04;C;2,4;1.002,00;C;
1;11/02/2024;MI;WMVD043;C;2,6;1.002,00;C;
1;11/02/2024;MI;BPRE03;C;2,4;1.002,00;C;
1;11/02/2024;MI;WMVD147;C;0,7;1.002,00;C;
1;11/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
1;11/02/2024;MI;WMVD145;C;0,1;900,00;C;
1;11/02/2024;MI;WMVD088;C;0,7;900,00;C;
1;11/02/2024;MI;IBEVD15;C;2,0;801,00;C;
1;11/02/2024;MI;NXVD236;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD108;C;0,6;700,00;C;
1;11/02/2024;MI;NXVD237;C;1,1;700,00;C;
1;11/02/2024;MI;NXVD308;C;0,3;700,00;C;
1;11/02/2024;MI;NXVD289;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD309;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD313;C;0,7;700,00;C;
1;11/02/2024;MI;NXVD312;C;0,2;700,00;C;
1;11/02/2024;MI;NXVD315;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD232;C;0,2;700,00;C;
1;11/02/2024;MI;NEXVD85;C;0,1;700,00;C;
1;11/02/2024;MI;NEXVD52;C;0,5;700,00;C;
1;11/02/2024;MI;NXVD233;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD234;C;0,6;700,00;C;
1;11/02/2024;MI;NXVD230;C;0,3;700,00;C;
1;11/02/2024;MI;NXVD231;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD229;C;0,4;700,00;C;
1;11/02/2024;MI;NXVD218;C;0,5;700,00;C;
1;11/02/2024;MI;NXVD219;C;11,7;700,00;C;
1;11/02/2024;MI;NXVD211;C;0,8;700,00;C;
1;11/02/2024;MI;NXVD208;C;3,2;700,00;C;
1;11/02/2024;MI;NXVD175;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD166;C;0,4;700,00;C;
1;11/02/2024;MI;NXVD112;C;0,1;700,00;C;
1;11/02/2024;MI;NXVD235;C;0,6;700,00;C;
1;11/02/2024;MI;ADURC01;C;0,5;650,00;C;
1;11/02/2024;MI;CAMG20X;C;0,4;600,00;C;
1;11/02/2024;MI;WMVD183;C;0,2;600,00;C;
1;11/02/2024;MI;EGVD223;C;0,6;500,00;C;
1;11/02/2024;MI;EGVD098;C;0,4;500,00;C;
1;11/02/2024;MI;EGVD289;C;0,6;500,00;C;
1;11/02/2024;MI;EGVD290;C;0,9;500,00;C;
1;11/02/2024;MI;EGVD366;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD379;C;20,0;500,00;C;
1;11/02/2024;MI;EGVD381;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD408;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD410;C;0,9;500,00;C;
1;11/02/2024;MI;EGVD454;C;0,4;500,00;C;
1;11/02/2024;MI;EGVD076;C;0,7;500,00;C;
1;11/02/2024;MI;EGVD121;C;7,5;500,00;C;
1;11/02/2024;MI;EGVD389;C;6,2;500,00;C;
1;11/02/2024;MI;EGVD391;C;1,8;500,00;C;
1;11/02/2024;MI;EGVD432;C;1,9;500,00;C;
1;11/02/2024;MI;EGVD388;C;2,8;500,00;C;
1;11/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
1;11/02/2024;MI;EGVD152;C;0,7;500,00;C;
1;11/02/2024;MI;EGVD288;C;1,0;500,00;C;
1;11/02/2024;MI;EGVD293;C;2,0;500,00;C;
1;11/02/2024;MI;EGPM003;C;0,3;500,00;C;
1;11/02/2024;MI;EGVD052;C;0,3;500,00;C;
1;11/02/2024;MI;EGVD055;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD056;C;0,2;500,00;C;
1;11/02/2024;MI;EGVD058;C;3,0;500,00;C;
1;11/02/2024;MI;EGVD059;C;0,3;500,00;C;
1;11/02/2024;MI;EGVD065;C;0,4;500,00;C;
1;11/02/2024;MI;EGVD077;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD085;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD092;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD096;C;0,1;500,00;C;
1;11/02/2024;MI;EGVD467;C;0,5;500,00;C;
1;11/02/2024;MI;EGVD264;C;0,1;500,00;C;
1;11/02/2024;MI;EGEDRE2;C;0,4;451,00;C;
1;11/02/2024;MI;EGEDVD3;C;4,7;451,00;C;
1;11/02/2024;MI;EGEDRE9;C;2,5;451,00;C;
1;11/02/2024;MI;EDRE017;C;1,2;451,00;C;
1;11/02/2024;MI;EDRE016;C;2,7;451,00;C;
1;11/02/2024;MI;EDRE018;C;0,9;451,00;C;
1;11/02/2024;MI;EDRE029;C;0,6;451,00;C;
1;11/02/2024;MI;EGEDRE6;C;2,1;451,00;C;
1;11/02/2024;MI;EGEDRE5;C;0,3;451,00;C;
1;11/02/2024;MI;EGEDRE3;C;1,9;451,00;C;
1;11/02/2024;MI;EBLVD42;C;0,2;400,00;C;
1;11/02/2024;MI;EBLVD36;C;0,1;400,00;C;
1;11/02/2024;MI;EBLVD10;C;0,7;400,00;C;
1;11/02/2024;MI;EBLCVD6;C;3,1;400,00;C;
1;11/02/2024;MI;EBLCVD8;C;0,9;400,00;C;
1;11/02/2024;MI;EBLCVD9;C;3,1;400,00;C;
1;11/02/2024;MI;EBLCVD7;C;2,1;400,00;C;
1;11/02/2024;MI;EBLVD20;C;0,7;400,00;C;
1;11/02/2024;MI;EBLVD25;C;0,1;400,00;C;
1;11/02/2024;MI;EBLVD62;C;0,3;400,00;C;
1;11/02/2024;MI;EBLVD43;C;0,1;400,00;C;
1;11/02/2024;MI;EBLVD59;C;0,2;400,00;C;
1;11/02/2024;MI;EBLVD56;C;0,8;400,00;C;
1;11/02/2024;MI;EBLVD41;C;0,3;400,00;C;
1;11/02/2024;MI;EBLVD40;C;0,4;400,00;C;
1;11/02/2024;MI;EBLVD49;C;0,4;400,00;C;
1;11/02/2024;MI;EBLVD53;C;1,0;400,00;C;
1;11/02/2024;MI;EBLVD52;C;0,5;400,00;C;
1;11/02/2024;MI;CEVD004;C;0,2;350,00;C;
1;11/02/2024;MI;CEVD392;C;0,3;350,00;C;
1;11/02/2024;MI;GALPR01;C;8,0;350,00;C;
1;11/02/2024;MI;CEVD266;C;0,1;350,00;C;
1;11/02/2024;MI;CEVD284;C;0,1;350,00;C;
1;11/02/2024;MI;CEVD282;C;0,6;350,00;C;
1;11/02/2024;MI;CEVD302;C;0,2;350,00;C;
1;11/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
1;11/02/2024;MI;CEVD281;C;1,0;350,00;C;
1;11/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
1;11/02/2024;MI;ADXVD04;C;0,6;350,00;C;
1;11/02/2024;MI;CEVD398;C;0,3;350,00;C;
1;11/02/2024;MI;CEVD053;C;0,3;350,00;C;
1;11/02/2024;MI;CEVD379;C;0,3;350,00;C;
1;11/02/2024;MI;CEVD359;C;1,6;350,00;C;
1;11/02/2024;MI;CEVD350;C;0,8;350,00;C;
1;11/02/2024;MI;CEVD332;C;2,0;350,00;C;
1;11/02/2024;MI;CEVD287;C;0,9;350,00;C;
1;11/02/2024;MI;CEVD289;C;0,7;350,00;C;
1;11/02/2024;MI;VGERE39;C;0,8;300,00;C;
