OMIE - Mercado de electricidad;Fecha Emisión :11/02/2024 - 18:21;;12/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
12;12/02/2024;MI;SIL;V;60,0;25,60;C;
12;12/02/2024;MI;GALPC01;V;4,8;26,61;C;
12;12/02/2024;MI;UMEMC01;V;0,3;26,82;C;
12;12/02/2024;MI;LIUPC01;V;6,6;30,34;C;
12;12/02/2024;MI;CLIVD26;V;0,3;30,60;C;
12;12/02/2024;MI;CLIVD27;V;0,7;30,60;C;
12;12/02/2024;MI;CLIVD28;V;0,1;30,60;C;
12;12/02/2024;MI;CLIVD29;V;0,1;30,60;C;
12;12/02/2024;MI;CLIVD30;V;3,0;30,60;C;
12;12/02/2024;MI;CLIVD31;V;0,3;30,60;C;
12;12/02/2024;MI;CLIVD32;V;0,1;30,60;C;
12;12/02/2024;MI;CLIVD36;V;0,1;30,60;C;
12;12/02/2024;MI;CLIVD48;V;0,3;30,60;C;
12;12/02/2024;MI;CLIVD49;V;0,6;30,60;C;
12;12/02/2024;MI;CLIVD50;V;0,2;30,60;C;
12;12/02/2024;MI;CLIVD51;V;1,3;30,60;C;
12;12/02/2024;MI;CLIVD52;V;2,4;30,60;C;
12;12/02/2024;MI;CLIVD54;V;0,9;30,60;C;
12;12/02/2024;MI;CLIVD62;V;0,6;30,60;C;
12;12/02/2024;MI;CLIVD66;V;2,6;30,60;C;
12;12/02/2024;MI;CLIVD68;V;0,5;30,60;C;
12;12/02/2024;MI;CLIVD69;V;0,7;30,60;C;
12;12/02/2024;MI;CLIVD24;V;0,4;30,60;C;
12;12/02/2024;MI;ACCGC02;V;2,5;30,60;C;
12;12/02/2024;MI;EGEDC01;V;2,0;30,60;C;
12;12/02/2024;MI;EGEDRE1;V;5,8;30,60;C;
12;12/02/2024;MI;CLIVD01;V;0,4;30,60;C;
12;12/02/2024;MI;CLIVD05;V;1,1;30,60;C;
12;12/02/2024;MI;CLIVD16;V;0,1;30,60;C;
12;12/02/2024;MI;VGERE05;V;1,2;30,70;C;
12;12/02/2024;MI;EGPRE02;V;2,8;32,04;C;
12;12/02/2024;MI;ICUVD10;V;0,1;32,04;C;
12;12/02/2024;MI;EGPRE53;V;0,2;32,04;C;
12;12/02/2024;MI;EGPRE54;V;3,6;32,04;C;
12;12/02/2024;MI;EGPRE55;V;2,0;32,04;C;
12;12/02/2024;MI;EGPRE56;V;3,9;32,04;C;
12;12/02/2024;MI;EGPRE58;V;7,7;32,04;C;
12;12/02/2024;MI;EGPRE80;V;6,0;32,04;C;
12;12/02/2024;MI;EGPRE81;V;0,1;32,04;C;
12;12/02/2024;MI;EGPRE82;V;0,5;32,04;C;
12;12/02/2024;MI;IBEVD16;V;51,8;32,04;C;
12;12/02/2024;MI;IBEVD17;V;4,4;32,04;C;
12;12/02/2024;MI;IBEVD18;V;1,2;32,04;C;
12;12/02/2024;MI;IBEVD19;V;77,1;32,04;C;
12;12/02/2024;MI;IBEVD21;V;2,2;32,04;C;
12;12/02/2024;MI;IBEVD22;V;28,1;32,04;C;
12;12/02/2024;MI;ICUVD04;V;13,4;32,04;C;
12;12/02/2024;MI;EGPRE26;V;2,9;32,04;C;
12;12/02/2024;MI;GESTC01;V;6,0;33,49;C;
12;12/02/2024;MI;GESVD80;V;1,5;33,49;C;
12;12/02/2024;MI;GESVD81;V;1,5;33,49;C;
12;12/02/2024;MI;GESVD82;V;0,1;33,49;C;
12;12/02/2024;MI;GNVD127;V;14,3;33,60;C;
12;12/02/2024;MI;LIUPC01;V;6,6;34,44;C;
12;12/02/2024;MI;TAJO;V;25,0;34,60;C;
12;12/02/2024;MI;FENC01;V;5,0;35,00;C;
12;12/02/2024;MI;EGPRE26;V;1,7;35,04;C;
12;12/02/2024;MI;EGPRE56;V;2,5;35,04;C;
12;12/02/2024;MI;EGPRE02;V;2,8;35,04;C;
12;12/02/2024;MI;EGPRE80;V;5,5;35,04;C;
12;12/02/2024;MI;EGPRE54;V;3,5;35,04;C;
12;12/02/2024;MI;EGPRE55;V;2,1;35,04;C;
12;12/02/2024;MI;LIUPC01;V;6,5;35,09;C;
12;12/02/2024;MI;HISPC01;V;1,9;35,59;C;
12;12/02/2024;MI;CLIDV02;V;27,3;35,60;C;
12;12/02/2024;MI;CLIVD22;V;8,9;35,60;C;
12;12/02/2024;MI;EENEC01;V;0,9;35,60;C;
12;12/02/2024;MI;ENRVD02;V;4,0;35,60;C;
12;12/02/2024;MI;ENRVD03;V;13,0;35,60;C;
12;12/02/2024;MI;FORTIC2;V;10,0;35,60;C;
12;12/02/2024;MI;ACCGC02;V;7,5;35,60;C;
12;12/02/2024;MI;EGEDC01;V;5,9;35,60;C;
12;12/02/2024;MI;EGEDRE1;V;17,2;35,60;C;
12;12/02/2024;MI;CLIVD21;V;0,4;35,60;C;
12;12/02/2024;MI;CLIVD23;V;7,9;35,60;C;
12;12/02/2024;MI;UMEMC01;V;0,4;35,61;C;
12;12/02/2024;MI;HISPC01;V;1,9;36,10;C;
12;12/02/2024;MI;VGERE05;V;1,2;36,30;C;
12;12/02/2024;MI;HISPC01;V;1,8;36,60;C;
12;12/02/2024;MI;GALPC01;V;4,7;36,61;C;
12;12/02/2024;MI;TAUTC01;V;9,6;36,81;C;
12;12/02/2024;MI;TAUTC01;V;9,6;36,82;C;
12;12/02/2024;MI;TAUTC01;V;9,6;36,83;C;
12;12/02/2024;MI;WMVD088;V;4,9;37,60;C;
12;12/02/2024;MI;WMVD127;V;0,6;37,60;C;
12;12/02/2024;MI;WMVD145;V;0,4;37,60;C;
12;12/02/2024;MI;WMVD184;V;0,7;37,60;C;
12;12/02/2024;MI;WMVD189;V;0,8;37,60;C;
12;12/02/2024;MI;WMVD193;V;0,2;37,60;C;
12;12/02/2024;MI;GALPC01;V;4,8;37,61;C;
12;12/02/2024;MI;EGPRE02;V;2,2;38,04;C;
12;12/02/2024;MI;EGPRE54;V;2,4;38,04;C;
12;12/02/2024;MI;EGPRE56;V;2,1;38,04;C;
12;12/02/2024;MI;GNVD127;V;14,3;38,60;C;
12;12/02/2024;MI;GALPC01;V;4,7;38,61;C;
12;12/02/2024;MI;GESTC01;V;5,9;38,82;C;
12;12/02/2024;MI;GESVD80;V;1,5;38,82;C;
12;12/02/2024;MI;GESVD81;V;1,5;38,82;C;
12;12/02/2024;MI;GESVD82;V;0,1;38,82;C;
12;12/02/2024;MI;ADOURO;V;20,0;39,30;C;
12;12/02/2024;MI;GESTC01;V;6,0;40,20;C;
12;12/02/2024;MI;GESVD18;V;0,2;40,20;C;
12;12/02/2024;MI;GESVD80;V;1,5;40,20;C;
12;12/02/2024;MI;GESVD81;V;1,5;40,20;C;
12;12/02/2024;MI;GESVD82;V;0,1;40,20;C;
12;12/02/2024;MI;HISPC01;V;1,9;40,60;C;
13;12/02/2024;MI;WMVD202;C;0,2;1.002,00;O;
13;12/02/2024;MI;WMVD203;C;0,8;1.002,00;O;
13;12/02/2024;MI;WMVD200;C;1,2;1.002,00;O;
13;12/02/2024;MI;WMVD198;C;1,3;1.002,00;O;
13;12/02/2024;MI;WMVD199;C;1,9;1.002,00;O;
13;12/02/2024;MI;WMVD204;C;0,9;1.002,00;O;
13;12/02/2024;MI;WMVD147;C;0,9;1.002,00;O;
13;12/02/2024;MI;WMVD136;C;0,2;1.002,00;O;
13;12/02/2024;MI;WMVD124;C;0,2;1.002,00;O;
13;12/02/2024;MI;WMVD101;C;1,2;1.002,00;O;
13;12/02/2024;MI;WMVD186;C;0,2;1.002,00;O;
13;12/02/2024;MI;NXVD264;C;0,1;700,00;O;
13;12/02/2024;MI;LUZBV02;C;0,6;700,00;O;
13;12/02/2024;MI;NXVD237;C;5,4;700,00;O;
13;12/02/2024;MI;NXVD236;C;2,4;700,00;O;
13;12/02/2024;MI;NXVD234;C;2,9;700,00;O;
13;12/02/2024;MI;NXVD235;C;0,9;700,00;O;
13;12/02/2024;MI;NXVD232;C;1,3;700,00;O;
13;12/02/2024;MI;NXVD233;C;5,6;700,00;O;
13;12/02/2024;MI;NXVD230;C;1,5;700,00;O;
13;12/02/2024;MI;NXVD231;C;1,0;700,00;O;
13;12/02/2024;MI;NXVD228;C;0,2;700,00;O;
13;12/02/2024;MI;NXVD229;C;3,9;700,00;O;
13;12/02/2024;MI;NXVD227;C;0,2;700,00;O;
13;12/02/2024;MI;NXVD219;C;0,6;700,00;O;
13;12/02/2024;MI;NXVD211;C;6,1;700,00;O;
13;12/02/2024;MI;NXVD209;C;2,7;700,00;O;
13;12/02/2024;MI;NXVD210;C;1,1;700,00;O;
13;12/02/2024;MI;NXVD208;C;4,9;700,00;O;
13;12/02/2024;MI;NXVD169;C;4,3;700,00;O;
13;12/02/2024;MI;NXVD167;C;0,3;700,00;O;
13;12/02/2024;MI;NXVD168;C;5,9;700,00;O;
13;12/02/2024;MI;NXVD165;C;4,0;700,00;O;
13;12/02/2024;MI;NXVD166;C;0,1;700,00;O;
13;12/02/2024;MI;NXVD163;C;5,4;700,00;O;
13;12/02/2024;MI;NXVD126;C;0,1;700,00;O;
13;12/02/2024;MI;NXVD112;C;0,1;700,00;O;
13;12/02/2024;MI;NEXVD85;C;0,2;700,00;O;
13;12/02/2024;MI;NXVD100;C;0,3;700,00;O;
13;12/02/2024;MI;NEXVD46;C;0,6;700,00;O;
13;12/02/2024;MI;NEXVD11;C;0,2;700,00;O;
13;12/02/2024;MI;NXVD289;C;0,1;700,00;O;
13;12/02/2024;MI;EGLEVD1;C;0,8;500,00;O;
13;12/02/2024;MI;EGVD293;C;12,5;500,00;O;
13;12/02/2024;MI;EGVD097;C;0,1;500,00;O;
13;12/02/2024;MI;EGVD076;C;2,1;500,00;O;
13;12/02/2024;MI;EGVD289;C;2,9;500,00;O;
13;12/02/2024;MI;EGVD055;C;1,0;500,00;O;
13;12/02/2024;MI;EGVD060;C;0,9;500,00;O;
13;12/02/2024;MI;EGVD290;C;4,2;500,00;O;
13;12/02/2024;MI;EGVD156;C;0,3;500,00;O;
13;12/02/2024;MI;EGVD219;C;0,1;500,00;O;
13;12/02/2024;MI;EGVD074;C;0,8;500,00;O;
13;12/02/2024;MI;EGVD114;C;5,4;500,00;O;
13;12/02/2024;MI;EGVD115;C;4,5;500,00;O;
13;12/02/2024;MI;EGVD052;C;0,6;500,00;O;
13;12/02/2024;MI;EGPM003;C;0,8;500,00;O;
13;12/02/2024;MI;EGVD381;C;0,4;500,00;O;
13;12/02/2024;MI;EGVD051;C;2,8;500,00;O;
13;12/02/2024;MI;EGVD098;C;0,1;500,00;O;
13;12/02/2024;MI;EGVD234;C;0,2;500,00;O;
13;12/02/2024;MI;EGVD379;C;1,2;500,00;O;
13;12/02/2024;MI;EGVD444;C;4,1;500,00;O;
13;12/02/2024;MI;EGVD464;C;0,7;500,00;O;
13;12/02/2024;MI;EGVD408;C;0,7;500,00;O;
13;12/02/2024;MI;EGVD471;C;4,3;500,00;O;
13;12/02/2024;MI;EGVD292;C;16,9;500,00;O;
13;12/02/2024;MI;EGVD291;C;6,0;500,00;O;
13;12/02/2024;MI;EGVD288;C;12,4;500,00;O;
13;12/02/2024;MI;EGVD160;C;0,1;500,00;O;
13;12/02/2024;MI;EGVD221;C;0,1;500,00;O;
13;12/02/2024;MI;EGVD152;C;0,4;500,00;O;
13;12/02/2024;MI;EGVD106;C;0,9;500,00;O;
13;12/02/2024;MI;EGVD285;C;9,6;500,00;O;
13;12/02/2024;MI;EGLEC01;C;6,7;500,00;O;
13;12/02/2024;MI;EGVD180;C;1,2;500,00;O;
13;12/02/2024;MI;EGVD357;C;0,5;500,00;O;
13;12/02/2024;MI;EGLEV2;C;8,0;500,00;O;
13;12/02/2024;MI;EDRE014;C;2,0;451,00;O;
13;12/02/2024;MI;EDRE019;C;0,5;451,00;O;
13;12/02/2024;MI;EDRE022;C;0,1;451,00;O;
13;12/02/2024;MI;EDRE021;C;0,2;451,00;O;
13;12/02/2024;MI;EGEDVD4;C;1,3;451,00;O;
13;12/02/2024;MI;EDRE016;C;28,6;451,00;O;
13;12/02/2024;MI;EDRE015;C;0,1;451,00;O;
13;12/02/2024;MI;EDRE013;C;0,2;451,00;O;
13;12/02/2024;MI;EDRE012;C;1,2;451,00;O;
13;12/02/2024;MI;EDRE006;C;2,4;451,00;O;
13;12/02/2024;MI;EDRE017;C;23,4;451,00;O;
13;12/02/2024;MI;EGEDVD3;C;15,6;451,00;O;
13;12/02/2024;MI;ACC1EBR;C;17,9;450,00;O;
13;12/02/2024;MI;EBLVD14;C;0,5;400,00;O;
13;12/02/2024;MI;EBLVD11;C;0,1;400,00;O;
13;12/02/2024;MI;EBLCVD3;C;0,4;400,00;O;
13;12/02/2024;MI;EBLCVD4;C;0,5;400,00;O;
13;12/02/2024;MI;EBLCVD3;C;0,3;400,00;O;
13;12/02/2024;MI;EBLCVD4;C;0,5;400,00;O;
13;12/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
13;12/02/2024;MI;EBLVD35;C;0,4;400,00;O;
13;12/02/2024;MI;EBLVD36;C;0,5;400,00;O;
13;12/02/2024;MI;EBLVD50;C;0,6;400,00;O;
13;12/02/2024;MI;EBLVD45;C;0,1;400,00;O;
13;12/02/2024;MI;EBLVD46;C;2,3;400,00;O;
13;12/02/2024;MI;EBLVD54;C;0,2;400,00;O;
13;12/02/2024;MI;EBLVD58;C;0,1;400,00;O;
13;12/02/2024;MI;EBLVD58;C;0,5;400,00;O;
13;12/02/2024;MI;EBLVD28;C;0,1;400,00;O;
13;12/02/2024;MI;EBLVD47;C;5,3;400,00;O;
13;12/02/2024;MI;EBLVD51;C;3,4;400,00;O;
13;12/02/2024;MI;EBLVD56;C;0,8;400,00;O;
13;12/02/2024;MI;EBLVD16;C;0,2;400,00;O;
13;12/02/2024;MI;EBLVD13;C;0,1;400,00;O;
13;12/02/2024;MI;EBLVD17;C;0,3;400,00;O;
13;12/02/2024;MI;EFGVD11;C;0,1;400,00;O;
13;12/02/2024;MI;EBLVD23;C;0,5;400,00;O;
13;12/02/2024;MI;EBLVD24;C;0,3;400,00;O;
13;12/02/2024;MI;EBLVD62;C;1,2;400,00;O;
13;12/02/2024;MI;WMVD088;C;15,0;400,00;O;
13;12/02/2024;MI;WMVD145;C;0,9;400,00;O;
13;12/02/2024;MI;WMVD184;C;0,2;400,00;O;
13;12/02/2024;MI;FENVD05;C;0,2;400,00;O;
13;12/02/2024;MI;TLCRC01;C;2,3;400,00;O;
13;12/02/2024;MI;TLCMC01;C;3,5;400,00;O;
13;12/02/2024;MI;EBLVD15;C;0,1;400,00;O;
13;12/02/2024;MI;GALVD25;C;0,2;350,00;O;
13;12/02/2024;MI;GALVD21;C;0,7;350,00;O;
13;12/02/2024;MI;GALVD23;C;0,3;350,00;O;
13;12/02/2024;MI;GALVD22;C;0,9;350,00;O;
13;12/02/2024;MI;GALVD20;C;1,1;350,00;O;
13;12/02/2024;MI;GALVD18;C;0,7;350,00;O;
13;12/02/2024;MI;GALVD19;C;1,2;350,00;O;
13;12/02/2024;MI;GALVD17;C;0,3;350,00;O;
13;12/02/2024;MI;GALVD16;C;0,4;350,00;O;
13;12/02/2024;MI;GALVD15;C;0,6;350,00;O;
13;12/02/2024;MI;ARRU2XR;C;0,4;350,00;O;
13;12/02/2024;MI;GALVD14;C;0,7;350,00;O;
13;12/02/2024;MI;GALVD13;C;0,1;350,00;O;
13;12/02/2024;MI;GALVD11;C;0,6;350,00;O;
13;12/02/2024;MI;GALVD10;C;1,4;350,00;O;
13;12/02/2024;MI;GALPVD9;C;0,1;350,00;O;
13;12/02/2024;MI;GALPVD4;C;0,4;350,00;O;
13;12/02/2024;MI;GALPVD1;C;0,4;350,00;O;
13;12/02/2024;MI;ADXVD03;C;3,0;350,00;O;
13;12/02/2024;MI;EGVD295;C;0,6;350,00;O;
13;12/02/2024;MI;CEVD436;C;0,1;350,00;O;
13;12/02/2024;MI;CEVD435;C;0,1;350,00;O;
13;12/02/2024;MI;CEVD426;C;0,2;350,00;O;
13;12/02/2024;MI;CEVD417;C;0,1;350,00;O;
13;12/02/2024;MI;CEVD418;C;0,1;350,00;O;
13;12/02/2024;MI;CEVD399;C;0,3;350,00;O;
13;12/02/2024;MI;CEVD389;C;0,2;350,00;O;
13;12/02/2024;MI;CEVD391;C;0,1;350,00;O;
13;12/02/2024;MI;CEVD387;C;0,2;350,00;O;
13;12/02/2024;MI;CEVD378;C;1,0;350,00;O;
13;12/02/2024;MI;CEVD379;C;0,5;350,00;O;
13;12/02/2024;MI;CEVD380;C;0,3;350,00;O;
13;12/02/2024;MI;CEVD376;C;2,3;350,00;O;
13;12/02/2024;MI;CEVD368;C;1,1;350,00;O;
13;12/02/2024;MI;CEVD371;C;0,2;350,00;O;
13;12/02/2024;MI;CEVD361;C;1,7;350,00;O;
13;12/02/2024;MI;CEVD366;C;1,0;350,00;O;
13;12/02/2024;MI;CEVD360;C;3,7;350,00;O;
13;12/02/2024;MI;CEVD350;C;0,5;350,00;O;
13;12/02/2024;MI;CEVD353;C;0,4;350,00;O;
13;12/02/2024;MI;CEVD284;C;0,4;350,00;O;
13;12/02/2024;MI;CEVD279;C;2,9;350,00;O;
13;12/02/2024;MI;CEVD053;C;1,5;350,00;O;
13;12/02/2024;MI;GALVD24;C;0,6;350,00;O;
13;12/02/2024;MI;EGVD076;C;5,0;334,54;O;
13;12/02/2024;MI;CLIVD61;C;0,3;300,00;O;
13;12/02/2024;MI;CLIVD43;C;0,2;300,00;O;
13;12/02/2024;MI;CLIVD37;C;0,1;300,00;O;
13;12/02/2024;MI;CLIVD38;C;7,7;300,00;O;
13;12/02/2024;MI;CLIVD11;C;0,5;300,00;O;
13;12/02/2024;MI;CLIVD16;C;1,9;300,00;O;
13;12/02/2024;MI;CLIVD05;C;0,4;300,00;O;
13;12/02/2024;MI;GALVD28;C;0,1;300,00;O;
13;12/02/2024;MI;VGERE47;C;1,5;300,00;O;
13;12/02/2024;MI;VGERE39;C;4,4;300,00;O;
13;12/02/2024;MI;VGERE42;C;2,5;300,00;O;
13;12/02/2024;MI;VGERE12;C;0,1;300,00;O;
13;12/02/2024;MI;VGERE33;C;3,0;300,00;O;
13;12/02/2024;MI;CJON1XR;C;0,7;300,00;O;
13;12/02/2024;MI;CJON3XR;C;0,8;300,00;O;
13;12/02/2024;MI;CLIVD64;C;0,7;300,00;O;
13;12/02/2024;MI;CLIVD63;C;2,5;300,00;O;
13;12/02/2024;MI;EGVD075;C;5,0;276,72;O;
13;12/02/2024;MI;EGVD372;C;5,0;227,21;O;
13;12/02/2024;MI;ASIVD06;C;0,1;220,00;O;
13;12/02/2024;MI;GEMVD04;C;8,2;200,00;O;
13;12/02/2024;MI;GEMVD06;C;9,4;200,00;O;
13;12/02/2024;MI;GNVD200;C;6,4;200,00;O;
13;12/02/2024;MI;GNVD130;C;19,8;200,00;O;
13;12/02/2024;MI;GNVD132;C;1,4;200,00;O;
13;12/02/2024;MI;IGVD130;C;0,9;200,00;O;
13;12/02/2024;MI;GNVD151;C;0,5;200,00;O;
13;12/02/2024;MI;GNVD152;C;0,1;200,00;O;
13;12/02/2024;MI;GNVD169;C;3,2;200,00;O;
13;12/02/2024;MI;GNVD150;C;0,5;200,00;O;
13;12/02/2024;MI;GNRVD13;C;3,4;200,00;O;
13;12/02/2024;MI;EGLRM01;C;0,8;200,00;O;
13;12/02/2024;MI;ESCCC1X;C;5,9;200,00;O;
13;12/02/2024;MI;ESCCC2X;C;0,8;200,00;O;
13;12/02/2024;MI;ESCCC3X;C;0,5;200,00;O;
13;12/02/2024;MI;CTNUX;C;1,0;200,00;O;
13;12/02/2024;MI;IGVD129;C;1,7;200,00;O;
13;12/02/2024;MI;IGVD133;C;0,4;200,00;O;
13;12/02/2024;MI;FENVD03;C;0,7;200,00;O;
13;12/02/2024;MI;GNVD198;C;4,6;200,00;O;
13;12/02/2024;MI;IGVD125;C;0,5;188,21;O;
13;12/02/2024;MI;IGVD123;C;0,5;188,21;O;
13;12/02/2024;MI;IGVD124;C;0,5;188,21;O;
13;12/02/2024;MI;BRENAB;C;5,6;188,21;O;
13;12/02/2024;MI;ECT2X;C;0,5;188,21;O;
13;12/02/2024;MI;IGNRM02;C;107,2;188,21;O;
13;12/02/2024;MI;IGNRM04;C;29,4;188,21;O;
13;12/02/2024;MI;IGVD109;C;15,6;188,21;O;
13;12/02/2024;MI;IGNVD68;C;2,0;183,76;O;
13;12/02/2024;MI;IGNVD65;C;2,0;183,76;O;
13;12/02/2024;MI;IGNVD66;C;2,0;183,76;O;
13;12/02/2024;MI;SHEVD20;C;0,2;183,76;O;
13;12/02/2024;MI;SHEVD18;C;0,9;183,76;O;
13;12/02/2024;MI;SHEVD17;C;0,1;183,76;O;
13;12/02/2024;MI;SHEVD04;C;0,1;183,76;O;
13;12/02/2024;MI;SHEVD02;C;0,4;183,76;O;
13;12/02/2024;MI;SHEVD01;C;0,4;183,76;O;
13;12/02/2024;MI;SHEVD09;C;0,1;183,76;O;
13;12/02/2024;MI;EGVD380;C;3,8;180,52;O;
13;12/02/2024;MI;EGVD138;C;0,1;180,52;O;
13;12/02/2024;MI;EGVD100;C;1,1;180,52;O;
13;12/02/2024;MI;HCGVD17;C;0,2;180,30;O;
13;12/02/2024;MI;UFMI;C;20,0;180,00;O;
13;12/02/2024;MI;GASNVD2;C;0,3;180,00;O;
13;12/02/2024;MI;EGVD099;C;5,0;141,02;O;
13;12/02/2024;MI;IGNVD67;C;7,6;133,76;O;
13;12/02/2024;MI;EGVD097;C;0,1;107,39;O;
13;12/02/2024;MI;EGVD076;C;4,9;107,39;O;
13;12/02/2024;MI;SEDVD06;C;3,7;103,76;O;
13;12/02/2024;MI;DTVD039;C;1,0;103,76;O;
13;12/02/2024;MI;DETVD37;C;0,4;103,76;O;
13;12/02/2024;MI;DETVD33;C;0,1;103,76;O;
13;12/02/2024;MI;DETVD35;C;0,1;103,76;O;
13;12/02/2024;MI;DETRC16;C;0,2;103,76;O;
13;12/02/2024;MI;DETSSAA;C;0,1;103,76;O;
13;12/02/2024;MI;DETVD09;C;0,1;103,76;O;
13;12/02/2024;MI;DETIC01;C;7,9;103,76;O;
13;12/02/2024;MI;DETRC01;C;0,1;103,76;O;
13;12/02/2024;MI;DETRC02;C;1,6;103,76;O;
13;12/02/2024;MI;EDPCR01;C;2,1;100,00;O;
13;12/02/2024;MI;HCGC01;C;27,2;80,00;O;
13;12/02/2024;MI;EGVD372;C;0,6;79,25;O;
13;12/02/2024;MI;EGVD100;C;2,0;79,25;O;
13;12/02/2024;MI;EGVD075;C;2,4;79,25;O;
13;12/02/2024;MI;EVMER01;C;4,1;73,67;O;
13;12/02/2024;MI;GALPWV2;C;12,1;68,77;O;
13;12/02/2024;MI;CEVD354;C;0,9;63,67;O;
13;12/02/2024;MI;CEVD369;C;0,6;63,67;O;
13;12/02/2024;MI;CEVD335;C;2,9;63,67;O;
13;12/02/2024;MI;EGVD099;C;1,5;58,02;O;
13;12/02/2024;MI;EGVD076;C;3,5;58,02;O;
13;12/02/2024;MI;HCGVD12;C;2,4;50,64;O;
13;12/02/2024;MI;HCGVD13;C;12,7;50,64;O;
13;12/02/2024;MI;GSVD116;C;3,3;45,38;O;
13;12/02/2024;MI;GSVD117;C;2,8;45,38;O;
13;12/02/2024;MI;SAMPVD2;C;0,3;45,00;O;
13;12/02/2024;MI;EGEDRE1;C;0,1;43,76;O;
13;12/02/2024;MI;EGVD076;C;1,7;43,75;O;
13;12/02/2024;MI;EGVD100;C;3,3;43,75;O;
13;12/02/2024;MI;EDPSVD1;C;743,4;38,76;O;
13;12/02/2024;MI;GASNVD9;C;0,6;37,14;O;
13;12/02/2024;MI;IBEVD11;C;225,4;37,14;O;
13;12/02/2024;MI;IBEVD17;C;24,2;37,14;O;
13;12/02/2024;MI;GASVD11;C;0,7;37,14;O;
13;12/02/2024;MI;GASNVD6;C;10,7;37,14;O;
13;12/02/2024;MI;GASVD17;C;4,5;37,14;O;
13;12/02/2024;MI;GASVD12;C;31,5;37,14;O;
13;12/02/2024;MI;URAIC01;C;1,0;36,80;O;
13;12/02/2024;MI;ALUEC01;C;1,0;36,80;O;
13;12/02/2024;MI;VIES;C;5,5;36,06;O;
13;12/02/2024;MI;SORXC01;C;25,0;36,00;O;
13;12/02/2024;MI;ECYRRE1;C;0,1;35,44;O;
13;12/02/2024;MI;WINRE01;C;1,1;34,26;O;
13;12/02/2024;MI;CLIVD25;C;6,5;33,76;O;
13;12/02/2024;MI;CLIDV02;C;1,4;33,76;O;
13;12/02/2024;MI;RSPRC01;C;0,1;33,76;O;
13;12/02/2024;MI;CLIVD17;C;1,8;33,76;O;
13;12/02/2024;MI;SESVD13;C;7,0;32,76;O;
13;12/02/2024;MI;EGLEC01;C;6,7;30,77;O;
13;12/02/2024;MI;ALUEC01;C;3,0;30,76;O;
13;12/02/2024;MI;URAIC01;C;4,8;30,76;O;
13;12/02/2024;MI;EGLEC01;C;6,7;28,77;O;
13;12/02/2024;MI;TLCRC01;C;4,5;28,76;O;
13;12/02/2024;MI;CLIVD43;C;0,2;27,76;O;
13;12/02/2024;MI;CLIVD61;C;0,3;27,76;O;
13;12/02/2024;MI;CLIVD63;C;2,5;27,76;O;
13;12/02/2024;MI;CLIVD64;C;0,7;27,76;O;
13;12/02/2024;MI;CLIVD37;C;0,1;27,76;O;
13;12/02/2024;MI;BES5;C;12,9;27,76;O;
13;12/02/2024;MI;CLIVD05;C;0,4;27,76;O;
13;12/02/2024;MI;CLIVD16;C;1,9;27,76;O;
13;12/02/2024;MI;CLIVD11;C;0,5;27,76;O;
13;12/02/2024;MI;CLIVD38;C;7,7;27,76;O;
13;12/02/2024;MI;GSVD116;C;2,5;27,10;O;
13;12/02/2024;MI;GSVD117;C;2,2;27,10;O;
13;12/02/2024;MI;GESTVD4;C;0,1;27,10;O;
13;12/02/2024;MI;ELVD021;C;1,4;25,99;O;
13;12/02/2024;MI;IGNVD64;C;3,8;25,76;O;
13;12/02/2024;MI;IGNVD67;C;1,4;25,76;O;
13;12/02/2024;MI;GSVD117;C;2,1;25,43;O;
13;12/02/2024;MI;GSVD116;C;2,5;25,43;O;
13;12/02/2024;MI;VARAC01;C;1,0;25,27;O;
13;12/02/2024;MI;AGUB;C;24,0;25,00;O;
13;12/02/2024;MI;ELVD021;C;1,4;24,84;O;
13;12/02/2024;MI;EGLEC01;C;6,7;23,77;O;
13;12/02/2024;MI;ELVD021;C;1,4;23,69;O;
13;12/02/2024;MI;GSVD116;C;2,5;23,35;O;
13;12/02/2024;MI;GSVD117;C;2,2;23,35;O;
13;12/02/2024;MI;VARAC01;C;1,0;23,27;O;
13;12/02/2024;MI;ELVD025;C;0,9;22,54;O;
13;12/02/2024;MI;ELVD028;C;0,5;22,54;O;
13;12/02/2024;MI;DOUSUPB;C;128,0;22,00;O;
13;12/02/2024;MI;DOUSUPB;C;186,0;22,00;O;
13;12/02/2024;MI;GOIEVD3;C;0,1;21,39;O;
13;12/02/2024;MI;ELVD029;C;0,1;21,39;O;
13;12/02/2024;MI;ELVD028;C;0,7;21,39;O;
13;12/02/2024;MI;GOIRE01;C;0,1;21,39;O;
13;12/02/2024;MI;VARAC01;C;1,0;21,27;O;
13;12/02/2024;MI;GSVD117;C;2,1;20,75;O;
13;12/02/2024;MI;GSVD116;C;2,6;20,75;O;
13;12/02/2024;MI;AGUB;C;83,0;19,34;O;
13;12/02/2024;MI;VARAC01;C;1,0;19,27;O;
13;12/02/2024;MI;GESTC01;C;14,9;17,50;O;
13;12/02/2024;MI;GESVD22;C;1,4;17,50;O;
13;12/02/2024;MI;GESTVD4;C;0,3;17,50;O;
13;12/02/2024;MI;GSVD117;C;0,2;17,50;O;
13;12/02/2024;MI;GSVD116;C;0,2;17,50;O;
