OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 01:58;;10/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
7;10/02/2024;ES;UFMI;V;52,0;187,01;O;
7;10/02/2024;ES;EGVD111;V;23,3;200,00;O;
7;10/02/2024;ES;NEXUC01;V;0,1;699,60;O;
7;10/02/2024;ES;WMVD204;C;0,7;1.002,00;C;
7;10/02/2024;ES;WMVD101;C;0,6;1.002,00;C;
7;10/02/2024;ES;WMVD090;C;0,4;1.002,00;C;
7;10/02/2024;ES;WMEBRO;C;0,2;1.002,00;C;
7;10/02/2024;ES;NXVD219;C;0,5;700,00;C;
7;10/02/2024;ES;NXVD229;C;0,3;700,00;C;
7;10/02/2024;ES;NXVD233;C;0,3;700,00;C;
7;10/02/2024;ES;NXVD236;C;0,2;700,00;C;
7;10/02/2024;ES;NXVD210;C;0,7;700,00;C;
7;10/02/2024;ES;NXVD209;C;0,4;700,00;C;
7;10/02/2024;ES;NXVD114;C;0,1;700,00;C;
7;10/02/2024;ES;NXVD170;C;0,5;700,00;C;
7;10/02/2024;ES;NXVD169;C;0,3;700,00;C;
7;10/02/2024;ES;NXVD167;C;0,3;700,00;C;
7;10/02/2024;ES;NXVD126;C;0,1;700,00;C;
7;10/02/2024;ES;NXVD108;C;1,4;700,00;C;
7;10/02/2024;ES;NXVD175;C;0,1;700,00;C;
7;10/02/2024;ES;ADURC01;C;0,4;650,00;C;
7;10/02/2024;ES;EGVD248;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD219;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD088;C;0,8;500,00;C;
7;10/02/2024;ES;EGLEC01;C;16,4;500,00;C;
7;10/02/2024;ES;EGVD160;C;1,3;500,00;C;
7;10/02/2024;ES;EGLEVD1;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD053;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD089;C;0,3;500,00;C;
7;10/02/2024;ES;EGVD224;C;0,2;500,00;C;
7;10/02/2024;ES;EGVD226;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD210;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD408;C;0,3;500,00;C;
7;10/02/2024;ES;EGVD394;C;0,2;500,00;C;
7;10/02/2024;ES;EGVD055;C;0,2;500,00;C;
7;10/02/2024;ES;EGVD052;C;0,6;500,00;C;
7;10/02/2024;ES;EGVD051;C;0,5;500,00;C;
7;10/02/2024;ES;EGVD380;C;3,9;500,00;C;
7;10/02/2024;ES;EGVD138;C;0,3;500,00;C;
7;10/02/2024;ES;EGVD466;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD366;C;0,1;500,00;C;
7;10/02/2024;ES;EGVD074;C;0,2;500,00;C;
7;10/02/2024;ES;EGVD087;C;0,6;500,00;C;
7;10/02/2024;ES;EDRE017;C;0,7;451,00;C;
7;10/02/2024;ES;EDRE027;C;0,7;451,00;C;
7;10/02/2024;ES;EDRE014;C;0,6;451,00;C;
7;10/02/2024;ES;EGEDVD6;C;0,1;451,00;C;
7;10/02/2024;ES;EGEDRE6;C;4,3;451,00;C;
7;10/02/2024;ES;EGEDRE9;C;0,1;451,00;C;
7;10/02/2024;ES;EBLVD47;C;0,1;400,00;C;
7;10/02/2024;ES;EBLVD13;C;0,1;400,00;C;
7;10/02/2024;ES;EBLVD16;C;0,2;400,00;C;
7;10/02/2024;ES;EBLVD14;C;0,1;400,00;C;
7;10/02/2024;ES;EBLCVD6;C;0,2;400,00;C;
7;10/02/2024;ES;EBLCVD3;C;0,1;400,00;C;
7;10/02/2024;ES;EBLVD35;C;0,2;400,00;C;
7;10/02/2024;ES;EBLVD36;C;0,2;400,00;C;
7;10/02/2024;ES;EBLVD42;C;0,9;400,00;C;
7;10/02/2024;ES;EBLVD50;C;0,8;400,00;C;
7;10/02/2024;ES;EBLVD49;C;0,1;400,00;C;
7;10/02/2024;ES;EBLVD52;C;0,2;400,00;C;
7;10/02/2024;ES;EBLVD23;C;0,3;400,00;C;
7;10/02/2024;ES;EBLVD25;C;0,4;400,00;C;
7;10/02/2024;ES;AMRE033;C;0,4;400,00;C;
7;10/02/2024;ES;TLCRC01;C;13,8;400,00;C;
7;10/02/2024;ES;TLCMC01;C;2,8;400,00;C;
7;10/02/2024;ES;EBLVD48;C;0,2;400,00;C;
7;10/02/2024;ES;EBLVD24;C;1,2;400,00;C;
7;10/02/2024;ES;CEVD281;C;0,2;350,00;C;
7;10/02/2024;ES;CEVD282;C;0,5;350,00;C;
7;10/02/2024;ES;CEVD284;C;0,1;350,00;C;
7;10/02/2024;ES;CEVD302;C;0,1;350,00;C;
7;10/02/2024;ES;CEVD350;C;0,6;350,00;C;
7;10/02/2024;ES;CEVD376;C;0,2;350,00;C;
7;10/02/2024;ES;CEVD398;C;0,1;350,00;C;
7;10/02/2024;ES;ADXVD04;C;0,1;350,00;C;
7;10/02/2024;ES;FORTR01;C;0,4;300,30;C;
7;10/02/2024;ES;CLIVD23;C;5,8;300,00;C;
7;10/02/2024;ES;CLIVD63;C;0,7;300,00;C;
7;10/02/2024;ES;CLIVD25;C;6,3;300,00;C;
7;10/02/2024;ES;CLIVD20;C;7,4;300,00;C;
7;10/02/2024;ES;CLIVD21;C;6,5;300,00;C;
7;10/02/2024;ES;CLIVD22;C;6,5;300,00;C;
7;10/02/2024;ES;CLIVD17;C;6,5;300,00;C;
7;10/02/2024;ES;CLIVD18;C;3,6;300,00;C;
7;10/02/2024;ES;CLIVD19;C;7,1;300,00;C;
7;10/02/2024;ES;CLIDC01;C;20,0;300,00;C;
7;10/02/2024;ES;UMEMC01;C;0,2;300,00;C;
7;10/02/2024;ES;VGERC02;C;2,1;300,00;C;
7;10/02/2024;ES;VGERE33;C;1,2;300,00;C;
7;10/02/2024;ES;NEXUC01;C;3,0;203,20;C;
7;10/02/2024;ES;GNVD151;C;0,3;200,00;C;
7;10/02/2024;ES;GNVD150;C;0,1;200,00;C;
7;10/02/2024;ES;GNRVD26;C;0,8;200,00;C;
7;10/02/2024;ES;GNVD130;C;2,2;200,00;C;
7;10/02/2024;ES;EGLRM01;C;0,6;200,00;C;
7;10/02/2024;ES;GNVD169;C;1,0;200,00;C;
7;10/02/2024;ES;GASVD12;C;31,2;200,00;C;
7;10/02/2024;ES;IGVD130;C;0,1;200,00;C;
7;10/02/2024;ES;GNVD195;C;0,5;200,00;C;
7;10/02/2024;ES;GNVD200;C;2,8;200,00;C;
7;10/02/2024;ES;MIP;C;22,1;180,30;C;
7;10/02/2024;ES;RSPVD01;C;0,6;180,00;C;
7;10/02/2024;ES;EGEDVD7;C;2,2;83,20;C;
7;10/02/2024;ES;ACC2EBR;C;4,0;83,20;C;
7;10/02/2024;ES;ACC1EBR;C;36,2;83,20;C;
7;10/02/2024;ES;RABID2R;C;50,2;73,20;C;
7;10/02/2024;ES;SEDAVD1;C;36,0;73,20;C;
7;10/02/2024;ES;SEDVD06;C;0,3;73,20;C;
7;10/02/2024;ES;HISVD47;C;0,1;53,20;C;
7;10/02/2024;ES;WINRE01;C;1,0;53,20;C;
7;10/02/2024;ES;EGEDRE1;C;0,1;53,20;C;
7;10/02/2024;ES;GESVD18;C;0,1;24,20;C;
7;10/02/2024;ES;IGVD108;C;0,1;22,20;C;
7;10/02/2024;ES;IGVD110;C;0,2;22,20;C;
7;10/02/2024;ES;IGVD111;C;0,2;22,20;C;
7;10/02/2024;ES;IBEVD17;C;0,5;18,70;C;
7;10/02/2024;ES;ICLIC01;C;11,2;10,20;C;
7;10/02/2024;ES;ONEACH;C;150,0;10,00;C;
7;10/02/2024;ES;WMVD193;C;6,3;4,80;C;
7;10/02/2024;ES;GASVD17;C;2,6;3,52;C;
7;10/02/2024;ES;GASNVD9;C;3,6;3,52;C;
7;10/02/2024;ES;GASVD11;C;6,0;3,52;C;
7;10/02/2024;ES;GASNVD6;C;7,5;3,52;C;
7;10/02/2024;ES;IGNVD65;C;1,6;3,20;C;
7;10/02/2024;ES;IGNVD67;C;7,4;3,20;C;
7;10/02/2024;ES;UFBB;C;20,4;1,00;C;
7;10/02/2024;ES;FORTC01;V;13,3;-100,00;C;
7;10/02/2024;ES;FORTC01;V;0,3;-98,38;C;
7;10/02/2024;ES;NXVD174;V;0,4;-96,80;C;
7;10/02/2024;ES;NXVD173;V;0,4;-96,80;C;
7;10/02/2024;ES;NXVD172;V;0,3;-96,80;C;
7;10/02/2024;ES;NXVD171;V;0,4;-96,80;C;
7;10/02/2024;ES;NXVD166;V;0,8;-96,80;C;
7;10/02/2024;ES;NXVD163;V;0,9;-96,80;C;
7;10/02/2024;ES;NXVD162;V;0,2;-96,80;C;
7;10/02/2024;ES;NXVD152;V;0,2;-96,80;C;
7;10/02/2024;ES;NXVD112;V;0,1;-96,80;C;
7;10/02/2024;ES;NXVD100;V;0,1;-96,80;C;
7;10/02/2024;ES;NEXVD46;V;0,2;-96,80;C;
7;10/02/2024;ES;NXVD218;V;0,1;-96,80;C;
7;10/02/2024;ES;NXVD228;V;0,1;-96,80;C;
7;10/02/2024;ES;NXVD238;V;0,1;-96,80;C;
7;10/02/2024;ES;NXVD316;V;0,4;-96,80;C;
7;10/02/2024;ES;NXVD315;V;0,7;-96,80;C;
7;10/02/2024;ES;NXVD314;V;0,3;-96,80;C;
7;10/02/2024;ES;NXVD313;V;3,1;-96,80;C;
7;10/02/2024;ES;NXVD312;V;2,3;-96,80;C;
7;10/02/2024;ES;NXVD311;V;1,0;-96,80;C;
7;10/02/2024;ES;NXVD289;V;0,1;-96,80;C;
7;10/02/2024;ES;NXVD309;V;0,8;-96,80;C;
7;10/02/2024;ES;NXVD310;V;0,5;-96,80;C;
7;10/02/2024;ES;FORTC01;V;0,1;-81,45;C;
7;10/02/2024;ES;EBLVD46;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD55;V;0,4;-71,80;C;
7;10/02/2024;ES;EBLCVD3;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLCVD4;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD10;V;0,3;-71,80;C;
7;10/02/2024;ES;EBLCVD8;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD12;V;0,6;-71,80;C;
7;10/02/2024;ES;EBLCVD7;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLCVD9;V;0,2;-71,80;C;
7;10/02/2024;ES;EBLVD21;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD20;V;0,2;-71,80;C;
7;10/02/2024;ES;EBLVD22;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD62;V;1,0;-71,80;C;
7;10/02/2024;ES;EBLVD59;V;0,3;-71,80;C;
7;10/02/2024;ES;EBLVD56;V;1,0;-71,80;C;
7;10/02/2024;ES;EBLVD40;V;0,2;-71,80;C;
7;10/02/2024;ES;EBLVD41;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD51;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD57;V;0,3;-71,80;C;
7;10/02/2024;ES;EBLVD58;V;0,2;-71,80;C;
7;10/02/2024;ES;EBLVD49;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD53;V;0,2;-71,80;C;
7;10/02/2024;ES;EBLVD54;V;0,2;-71,80;C;
7;10/02/2024;ES;EBLVD58;V;0,1;-71,80;C;
7;10/02/2024;ES;EBLVD45;V;0,1;-71,80;C;
7;10/02/2024;ES;FORTC01;V;0,2;-64,52;C;
7;10/02/2024;ES;WMJUCA;V;0,2;-50,00;C;
7;10/02/2024;ES;WMVD147;V;0,2;-50,00;C;
7;10/02/2024;ES;WMVD145;V;0,2;-50,00;C;
7;10/02/2024;ES;WMVD165;V;0,1;-50,00;C;
7;10/02/2024;ES;CEVD379;V;0,3;-50,00;C;
7;10/02/2024;ES;WMVD189;V;1,3;-50,00;C;
7;10/02/2024;ES;HISVD27;V;2,2;-46,80;C;
7;10/02/2024;ES;HISVD18;V;1,0;-46,80;C;
7;10/02/2024;ES;HISVD17;V;2,2;-46,80;C;
7;10/02/2024;ES;HISVD13;V;0,6;-46,80;C;
7;10/02/2024;ES;HISVD59;V;3,1;-46,80;C;
7;10/02/2024;ES;HISVD28;V;2,5;-46,80;C;
7;10/02/2024;ES;HISVD46;V;7,6;-46,80;C;
7;10/02/2024;ES;HISVD16;V;1,9;-46,80;C;
7;10/02/2024;ES;HISVD15;V;14,0;-46,80;C;
7;10/02/2024;ES;HISVD03;V;1,4;-46,80;C;
7;10/02/2024;ES;HISVD01;V;1,0;-46,80;C;
7;10/02/2024;ES;HISVD44;V;2,7;-46,80;C;
7;10/02/2024;ES;HISPC01;V;2,5;-46,80;C;
7;10/02/2024;ES;GALPC01;V;17,9;-46,80;C;
7;10/02/2024;ES;EGLRM01;V;0,6;-30,00;C;
7;10/02/2024;ES;DETVD09;V;0,5;-28,10;C;
7;10/02/2024;ES;TAUTC01;V;4,4;-22,56;C;
7;10/02/2024;ES;TAUTC01;V;4,2;-22,04;C;
7;10/02/2024;ES;AGRIC01;V;4,1;-21,80;C;
7;10/02/2024;ES;TAUTC01;V;4,2;-21,51;C;
7;10/02/2024;ES;TAUTC01;V;4,2;-20,99;C;
7;10/02/2024;ES;TAUTC01;V;4,2;-20,46;C;
7;10/02/2024;ES;VIEECA1;V;0,3;-20,00;C;
7;10/02/2024;ES;SORXC01;V;13,0;-20,00;C;
7;10/02/2024;ES;AGRIC01;V;4,1;-18,80;C;
7;10/02/2024;ES;LIUPC01;V;3,9;-16,80;C;
7;10/02/2024;ES;AGRIC01;V;0,2;-16,80;C;
7;10/02/2024;ES;LIUPC01;V;4,1;-11,80;C;
7;10/02/2024;ES;EGVD075;V;3,0;-10,01;C;
7;10/02/2024;ES;EGVD099;V;1,0;-10,01;C;
7;10/02/2024;ES;EGVD100;V;0,7;-10,01;C;
7;10/02/2024;ES;EGVD076;V;5,7;-10,01;C;
7;10/02/2024;ES;EGVD372;V;1,9;-10,01;C;
7;10/02/2024;ES;WMVD088;V;20,0;-10,00;C;
7;10/02/2024;ES;CEVD399;V;0,5;-10,00;C;
7;10/02/2024;ES;LIUPC01;V;4,0;-8,80;C;
7;10/02/2024;ES;FENC01;V;5,6;-6,80;C;
7;10/02/2024;ES;IGVD129;V;15,4;-6,00;C;
7;10/02/2024;ES;CEVD054;V;0,3;-5,00;C;
7;10/02/2024;ES;CEVD283;V;0,1;-5,00;C;
7;10/02/2024;ES;GALPR01;V;11,9;-5,00;C;
7;10/02/2024;ES;CEVD287;V;0,1;-5,00;C;
7;10/02/2024;ES;IGVD129;V;45,0;-4,00;C;
7;10/02/2024;ES;IGVD130;V;0,7;-4,00;C;
7;10/02/2024;ES;VGERE39;V;0,6;-3,41;C;
7;10/02/2024;ES;VGERE47;V;0,3;-3,41;C;
7;10/02/2024;ES;VGERE45;V;5,3;-3,41;C;
7;10/02/2024;ES;VGERE42;V;2,8;-3,41;C;
7;10/02/2024;ES;ADXVD04;V;0,3;-2,00;C;
7;10/02/2024;ES;GESTC01;V;34,8;-1,80;C;
7;10/02/2024;ES;GSVD117;V;0,1;-1,80;C;
7;10/02/2024;ES;GSVD116;V;0,1;-1,80;C;
7;10/02/2024;ES;GESTVD4;V;0,3;-1,80;C;
7;10/02/2024;ES;GSVD123;V;1,4;-1,80;C;
7;10/02/2024;ES;GSVD116;V;0,1;-1,05;C;
7;10/02/2024;ES;GESTVD4;V;0,2;-1,05;C;
7;10/02/2024;ES;GESTC01;V;20,3;-1,05;C;
7;10/02/2024;ES;GSVD123;V;0,8;-1,05;C;
7;10/02/2024;ES;GSVD117;V;0,1;-1,05;C;
7;10/02/2024;ES;GESTC01;V;20,1;-0,41;C;
7;10/02/2024;ES;GESTVD4;V;0,2;-0,41;C;
7;10/02/2024;ES;GSVD116;V;0,2;-0,41;C;
7;10/02/2024;ES;GSVD117;V;0,1;-0,41;C;
7;10/02/2024;ES;GSVD123;V;0,8;-0,41;C;
7;10/02/2024;ES;IGVD131;V;1,1;-0,20;C;
7;10/02/2024;ES;CLIVD38;V;0,2;-0,01;C;
7;10/02/2024;ES;GNRVD21;V;0,3;-0,01;C;
7;10/02/2024;ES;GNVD150;V;0,4;-0,01;C;
7;10/02/2024;ES;GNVD130;V;1,6;-0,01;C;
7;10/02/2024;ES;CLIVD36;V;0,1;-0,01;C;
7;10/02/2024;ES;CLIVD24;V;0,9;-0,01;C;
7;10/02/2024;ES;GNRVD84;V;0,1;-0,01;C;
7;10/02/2024;ES;CLIVD16;V;0,8;-0,01;C;
7;10/02/2024;ES;GNVD132;V;0,2;-0,01;C;
7;10/02/2024;ES;WMVD193;V;2,7;0;C;
7;10/02/2024;ES;EGVD476;V;0,1;0;C;
7;10/02/2024;ES;EGVD253;V;0,3;0;C;
7;10/02/2024;ES;CEVD266;V;0,5;0;C;
7;10/02/2024;ES;CEVD289;V;0,4;0;C;
7;10/02/2024;ES;CEVD328;V;0,6;0;C;
7;10/02/2024;ES;CEVD329;V;0,4;0;C;
7;10/02/2024;ES;CEVD331;V;0,5;0;C;
7;10/02/2024;ES;CEVD351;V;0,5;0;C;
7;10/02/2024;ES;CEVD352;V;1,4;0;C;
7;10/02/2024;ES;CEVD366;V;2,7;0;C;
7;10/02/2024;ES;CEVD375;V;0,1;0;C;
7;10/02/2024;ES;CEVD381;V;0,1;0;C;
7;10/02/2024;ES;EGVD454;V;0,2;0;C;
7;10/02/2024;ES;EGLEVD1;V;0,6;0;C;
7;10/02/2024;ES;GDLQ;V;19,1;0;C;
7;10/02/2024;ES;SROQ2;V;20,0;0;C;
7;10/02/2024;ES;AGUB;V;4,0;0;C;
7;10/02/2024;ES;VIES;V;7,6;0;C;
7;10/02/2024;ES;EDRE012;V;0,5;0;C;
7;10/02/2024;ES;EDRE013;V;0,2;0;C;
7;10/02/2024;ES;EDRE015;V;0,1;0;C;
7;10/02/2024;ES;EDRE019;V;0,4;0;C;
7;10/02/2024;ES;EDRE020;V;0,1;0;C;
7;10/02/2024;ES;EDRE021;V;0,4;0;C;
7;10/02/2024;ES;EDRE022;V;0,1;0;C;
7;10/02/2024;ES;EDRE029;V;0,3;0;C;
7;10/02/2024;ES;EGEDC01;V;20,0;0;C;
7;10/02/2024;ES;EGEDRE1;V;14,6;0;C;
7;10/02/2024;ES;EGEDRE3;V;2,7;0;C;
7;10/02/2024;ES;EGEDRE5;V;3,4;0;C;
7;10/02/2024;ES;EGEDVD6;V;6,7;0;C;
7;10/02/2024;ES;IGVD109;V;5,1;0;C;
7;10/02/2024;ES;EGVD288;V;2,4;0;C;
7;10/02/2024;ES;EGVD291;V;1,6;0;C;
7;10/02/2024;ES;EGVD083;V;0,1;0;C;
7;10/02/2024;ES;EGVD092;V;0,8;0;C;
7;10/02/2024;ES;EGVD114;V;1,4;0;C;
7;10/02/2024;ES;EGVD255;V;0,1;0;C;
7;10/02/2024;ES;EGVD086;V;0,1;0;C;
7;10/02/2024;ES;EGVD292;V;6,9;0;C;
7;10/02/2024;ES;EGVD471;V;0,9;0;C;
7;10/02/2024;ES;EGVD077;V;1,8;0;C;
7;10/02/2024;ES;EGVD115;V;1,7;0;C;
7;10/02/2024;ES;EGVD293;V;1,7;0;C;
7;10/02/2024;ES;EGPM003;V;0,1;0;C;
7;10/02/2024;ES;EGVD096;V;0,1;0;C;
7;10/02/2024;ES;EGVD289;V;0,4;0;C;
7;10/02/2024;ES;EGVD290;V;0,4;0;C;
7;10/02/2024;ES;EGVD095;V;0,2;0;C;
7;10/02/2024;ES;EGVD227;V;0,2;0;C;
7;10/02/2024;ES;EGVD264;V;0,1;0;C;
7;10/02/2024;ES;EGVD410;V;0,1;0;C;
7;10/02/2024;ES;EGVD085;V;0,2;0;C;
7;10/02/2024;ES;EGVD068;V;0,4;0;C;
7;10/02/2024;ES;EGVD265;V;0,2;0;C;
7;10/02/2024;ES;EGVD467;V;0,3;0;C;
7;10/02/2024;ES;RSEVD03;V;0,1;0;C;
7;10/02/2024;ES;WMVD088;V;10,0;0;C;
7;10/02/2024;ES;GDLQ;V;1,6;0,01;C;
7;10/02/2024;ES;GESTC01;V;20,5;0,13;C;
7;10/02/2024;ES;GESTVD4;V;0,3;0,13;C;
7;10/02/2024;ES;GSVD123;V;0,8;0,13;C;
7;10/02/2024;ES;GESTC01;V;20,3;0,59;C;
7;10/02/2024;ES;GSVD123;V;0,9;0,59;C;
7;10/02/2024;PT;CLIDV02;C;1,5;300,00;O;
7;10/02/2024;PT;GALPWC2;C;2,0;53,20;O;
7;10/02/2024;PT;ADOURO;C;25,0;4,25;O;
7;10/02/2024;PT;TEMON;C;83,0;4,19;O;
7;10/02/2024;PT;ADOURO;C;25,0;3,15;O;
7;10/02/2024;PT;ADOURO;C;25,0;2,95;O;
7;10/02/2024;PT;GALPWV2;V;33,1;-46,80;O;
7;10/02/2024;PT;ACCGC02;V;20,0;0;O;
7;10/02/2024;PT;EDPSVD1;V;6,8;0;O;
7;10/02/2024;PT;DOUSUP;V;120,0;22,00;O;
7;10/02/2024;PT;TEMON;V;69,1;64,55;O;
7;10/02/2024;PT;ACAVADO;V;34,0;65,99;O;
7;10/02/2024;PT;ALIMA;V;203,0;68,01;O;
7;10/02/2024;PT;ACAVADO;V;34,0;73,01;O;
7;10/02/2024;PT;TEMON;V;35,0;74,01;O;
7;10/02/2024;PT;ADOURO;V;10,0;78,01;O;
7;10/02/2024;PT;ADOURO;V;10,0;93,01;O;
7;10/02/2024;PT;ACAVADO;V;30,0;135,99;O;
7;10/02/2024;PT;CLIDV02;C;1,5;300,00;C;
7;10/02/2024;PT;GALPWC2;C;2,0;53,20;C;
7;10/02/2024;PT;ADOURO;C;25,0;4,25;C;
7;10/02/2024;PT;TEMON;C;53,5;4,19;C;
7;10/02/2024;PT;GALPWV2;V;33,1;-46,80;C;
7;10/02/2024;PT;ACCGC02;V;20,0;0;C;
7;10/02/2024;PT;EDPSVD1;V;6,8;0;C;
7;10/02/2024;PT;MIE;V;22,1;4,19;C;
8;10/02/2024;MI;WMVD101;C;0,6;1.002,00;O;
8;10/02/2024;MI;WMVD204;C;0,4;1.002,00;O;
8;10/02/2024;MI;WMEBRO;C;0,2;1.002,00;O;
8;10/02/2024;MI;WMVD090;C;0,5;1.002,00;O;
8;10/02/2024;MI;NXVD231;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD228;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD229;C;0,3;700,00;O;
8;10/02/2024;MI;NXVD226;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD227;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD315;C;0,2;700,00;O;
8;10/02/2024;MI;NXVD210;C;0,7;700,00;O;
8;10/02/2024;MI;NXVD209;C;0,2;700,00;O;
8;10/02/2024;MI;NXVD174;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD175;C;0,2;700,00;O;
8;10/02/2024;MI;NXVD170;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD168;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD169;C;0,4;700,00;O;
8;10/02/2024;MI;NXVD167;C;0,3;700,00;O;
8;10/02/2024;MI;NXVD117;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD126;C;0,2;700,00;O;
8;10/02/2024;MI;NXVD108;C;1,9;700,00;O;
8;10/02/2024;MI;NXVD114;C;0,2;700,00;O;
8;10/02/2024;MI;NXVD233;C;0,3;700,00;O;
8;10/02/2024;MI;NXVD236;C;0,2;700,00;O;
8;10/02/2024;MI;NEXVD85;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD314;C;0,1;700,00;O;
8;10/02/2024;MI;NXVD219;C;0,3;700,00;O;
8;10/02/2024;MI;EGVD074;C;0,4;500,00;O;
8;10/02/2024;MI;EGVD366;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD381;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD379;C;2,1;500,00;O;
8;10/02/2024;MI;EGLEV2;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD265;C;3,0;500,00;O;
8;10/02/2024;MI;EGVD224;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD056;C;0,3;500,00;O;
8;10/02/2024;MI;EGVD264;C;2,8;500,00;O;
8;10/02/2024;MI;EGVD210;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD408;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD095;C;6,0;500,00;O;
8;10/02/2024;MI;EGVD394;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD096;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD055;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD257;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD064;C;0,4;500,00;O;
8;10/02/2024;MI;EGVD077;C;0,3;500,00;O;
8;10/02/2024;MI;EGVD052;C;0,9;500,00;O;
8;10/02/2024;MI;EGVD156;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD051;C;0,8;500,00;O;
8;10/02/2024;MI;EGVD234;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD380;C;0,9;500,00;O;
8;10/02/2024;MI;EGVD097;C;0,4;500,00;O;
8;10/02/2024;MI;EGVD100;C;0,8;500,00;O;
8;10/02/2024;MI;EGVD087;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD088;C;0,2;500,00;O;
8;10/02/2024;MI;EGVD089;C;0,2;500,00;O;
8;10/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD160;C;1,3;500,00;O;
8;10/02/2024;MI;EGVD219;C;0,1;500,00;O;
8;10/02/2024;MI;EGVD273;C;0,6;500,00;O;
8;10/02/2024;MI;EGLEC01;C;12,5;500,00;O;
8;10/02/2024;MI;EGEDRE6;C;2,0;451,00;O;
8;10/02/2024;MI;EGEDVD6;C;0,4;451,00;O;
8;10/02/2024;MI;EDRE027;C;0,8;451,00;O;
8;10/02/2024;MI;EDRE019;C;0,3;451,00;O;
8;10/02/2024;MI;WMARC01;C;0,1;402,00;O;
8;10/02/2024;MI;AMRE033;C;0,4;400,00;O;
8;10/02/2024;MI;EBLVD25;C;0,3;400,00;O;
8;10/02/2024;MI;EBLVD16;C;0,1;400,00;O;
8;10/02/2024;MI;EBLVD14;C;0,1;400,00;O;
8;10/02/2024;MI;EBLVD35;C;0,2;400,00;O;
8;10/02/2024;MI;EBLVD36;C;0,3;400,00;O;
8;10/02/2024;MI;EBLVD42;C;0,6;400,00;O;
8;10/02/2024;MI;EBLVD50;C;0,5;400,00;O;
8;10/02/2024;MI;EBLVD46;C;0,1;400,00;O;
8;10/02/2024;MI;EBLVD52;C;0,3;400,00;O;
8;10/02/2024;MI;EBLVD58;C;0,1;400,00;O;
8;10/02/2024;MI;EBLVD48;C;0,1;400,00;O;
8;10/02/2024;MI;EBLVD51;C;0,3;400,00;O;
8;10/02/2024;MI;EBLVD13;C;0,2;400,00;O;
8;10/02/2024;MI;TLCRC01;C;13,7;400,00;O;
8;10/02/2024;MI;EBLVD24;C;0,1;400,00;O;
8;10/02/2024;MI;EBLVD23;C;0,4;400,00;O;
8;10/02/2024;MI;CEVD282;C;0,5;350,00;O;
8;10/02/2024;MI;CEVD281;C;0,5;350,00;O;
8;10/02/2024;MI;CEVD287;C;0,3;350,00;O;
8;10/02/2024;MI;CEVD359;C;0,5;350,00;O;
8;10/02/2024;MI;CEVD378;C;0,2;350,00;O;
8;10/02/2024;MI;CEVD381;C;0,7;350,00;O;
8;10/02/2024;MI;ADXVD04;C;1,2;350,00;O;
8;10/02/2024;MI;CEVD375;C;0,3;350,00;O;
8;10/02/2024;MI;CLIVD63;C;0,6;300,00;O;
8;10/02/2024;MI;VGERC02;C;0,6;300,00;O;
8;10/02/2024;MI;VIEECA1;C;0,7;300,00;O;
