OMIE - Mercado de electricidad;Fecha Emisión :16/02/2024 - 09:55;;16/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;16/02/2024;MI;GSLRE02;V;0,8;-10,00;C;
14;16/02/2024;MI;GSLRE03;V;0,5;-10,00;C;
14;16/02/2024;MI;GSLRE07;V;0,3;-10,00;C;
14;16/02/2024;MI;HISVD09;V;0,2;-5,80;C;
14;16/02/2024;MI;HISVD12;V;0,2;-5,80;C;
14;16/02/2024;MI;HISVD13;V;0,1;-5,80;C;
14;16/02/2024;MI;HISVD17;V;0,4;-5,80;C;
14;16/02/2024;MI;HISVD18;V;1,8;-5,80;C;
14;16/02/2024;MI;HISVD21;V;0,4;-5,80;C;
14;16/02/2024;MI;HISVD53;V;2,4;-5,80;C;
14;16/02/2024;MI;HISVD25;V;0,2;-5,80;C;
14;16/02/2024;MI;HISVD28;V;0,2;-5,80;C;
14;16/02/2024;MI;HISVD44;V;0,7;-5,80;C;
14;16/02/2024;MI;HISVD45;V;0,4;-5,80;C;
14;16/02/2024;MI;HISVD51;V;0,1;-5,80;C;
14;16/02/2024;MI;HISVD52;V;0,2;-5,80;C;
14;16/02/2024;MI;HISVD23;V;0,5;-5,80;C;
14;16/02/2024;MI;GACVD1;V;0,3;-5,00;C;
14;16/02/2024;MI;GACVD5;V;0,1;-5,00;C;
14;16/02/2024;MI;CEVD348;V;0,1;-5,00;C;
14;16/02/2024;MI;CEVD347;V;0,1;-5,00;C;
14;16/02/2024;MI;CEVD346;V;0,1;-5,00;C;
14;16/02/2024;MI;CEVD345;V;0,1;-5,00;C;
14;16/02/2024;MI;CEVD282;V;0,2;-5,00;C;
14;16/02/2024;MI;CEVD244;V;0,1;-5,00;C;
14;16/02/2024;MI;GACVD6;V;0,1;-5,00;C;
14;16/02/2024;MI;GACVD3;V;0,1;-5,00;C;
14;16/02/2024;MI;IGVD130;V;0,3;-3,80;C;
14;16/02/2024;MI;IGVD129;V;0,2;-3,80;C;
14;16/02/2024;MI;VGERE47;V;0,6;-3,41;C;
14;16/02/2024;MI;VGERE34;V;0,9;-3,41;C;
14;16/02/2024;MI;VGERE33;V;5,3;-3,41;C;
14;16/02/2024;MI;VGERE45;V;0,1;-3,41;C;
14;16/02/2024;MI;VGERE43;V;2,2;-3,41;C;
14;16/02/2024;MI;VGERE39;V;2,3;-3,41;C;
14;16/02/2024;MI;ADREV02;V;1,3;-2,00;C;
14;16/02/2024;MI;ADXVD03;V;2,8;-2,00;C;
14;16/02/2024;MI;GALPVD7;V;0,7;-1,00;C;
14;16/02/2024;MI;GALPVD8;V;1,4;-1,00;C;
14;16/02/2024;MI;GALPVD6;V;1,3;-1,00;C;
14;16/02/2024;MI;GALPVD9;V;1,3;-1,00;C;
14;16/02/2024;MI;CEVD416;V;0,7;-1,00;C;
14;16/02/2024;MI;CEVD426;V;2,0;-1,00;C;
14;16/02/2024;MI;CEVD430;V;1,1;-1,00;C;
14;16/02/2024;MI;GALPVD1;V;1,6;-1,00;C;
14;16/02/2024;MI;GALVD19;V;0,8;-1,00;C;
14;16/02/2024;MI;GALVD18;V;1,8;-1,00;C;
14;16/02/2024;MI;GALVD17;V;1,7;-1,00;C;
14;16/02/2024;MI;GALVD16;V;1,2;-1,00;C;
14;16/02/2024;MI;GALVD15;V;1,9;-1,00;C;
14;16/02/2024;MI;GALVD13;V;0,5;-1,00;C;
14;16/02/2024;MI;GALVD14;V;0,9;-1,00;C;
14;16/02/2024;MI;GALVD11;V;2,3;-1,00;C;
14;16/02/2024;MI;GALPVD5;V;1,2;-1,00;C;
14;16/02/2024;MI;GALPVD4;V;0,8;-1,00;C;
14;16/02/2024;MI;GALPVD3;V;1,3;-1,00;C;
14;16/02/2024;MI;GALVD10;V;1,6;-1,00;C;
14;16/02/2024;MI;GALPVD2;V;1,3;-1,00;C;
14;16/02/2024;MI;GALVD24;V;1,6;-1,00;C;
14;16/02/2024;MI;GALVD23;V;1,6;-1,00;C;
14;16/02/2024;MI;GALVD22;V;1,8;-1,00;C;
14;16/02/2024;MI;GALVD12;V;1,2;-1,00;C;
14;16/02/2024;MI;GALVD20;V;1,7;-1,00;C;
14;16/02/2024;MI;GALVD21;V;1,3;-1,00;C;
14;16/02/2024;MI;GNVD198;V;0,1;-0,10;C;
14;16/02/2024;MI;ADXVD01;V;0,2;-0,10;C;
14;16/02/2024;MI;DREVD08;V;0,1;-0,01;C;
14;16/02/2024;MI;DREVD05;V;0,3;-0,01;C;
14;16/02/2024;MI;CEVD342;V;2,4;-0,01;C;
14;16/02/2024;MI;CLIVD01;V;0,5;-0,01;C;
14;16/02/2024;MI;CLIVD05;V;0,5;-0,01;C;
14;16/02/2024;MI;CLIVD18;V;0,3;-0,01;C;
14;16/02/2024;MI;CLIVD19;V;0,3;-0,01;C;
14;16/02/2024;MI;CLIVD20;V;0,9;-0,01;C;
14;16/02/2024;MI;CLIVD21;V;1,5;-0,01;C;
14;16/02/2024;MI;CLIVD24;V;1,1;-0,01;C;
14;16/02/2024;MI;CLIVD25;V;0,7;-0,01;C;
14;16/02/2024;MI;CLIVD28;V;0,5;-0,01;C;
14;16/02/2024;MI;CLIVD29;V;0,5;-0,01;C;
14;16/02/2024;MI;CLIVD32;V;1,6;-0,01;C;
14;16/02/2024;MI;GNVD149;V;20,0;-0,01;C;
14;16/02/2024;MI;ENARC01;V;1,0;-0,01;C;
14;16/02/2024;MI;GNVD130;V;1,1;-0,01;C;
14;16/02/2024;MI;CLIVD35;V;0,2;-0,01;C;
14;16/02/2024;MI;CLIVD36;V;1,1;-0,01;C;
14;16/02/2024;MI;CLIVD37;V;2,0;-0,01;C;
14;16/02/2024;MI;CLIVD48;V;0,4;-0,01;C;
14;16/02/2024;MI;CLIVD49;V;0,3;-0,01;C;
14;16/02/2024;MI;GNVD132;V;0,4;-0,01;C;
14;16/02/2024;MI;CLIVD52;V;2,5;-0,01;C;
14;16/02/2024;MI;CLIVD54;V;0,5;-0,01;C;
14;16/02/2024;MI;CLIVD60;V;0,9;-0,01;C;
14;16/02/2024;MI;CLIVD62;V;2,5;-0,01;C;
14;16/02/2024;MI;CLIVD64;V;0,9;-0,01;C;
14;16/02/2024;MI;CLIVD65;V;0,8;-0,01;C;
14;16/02/2024;MI;GNRAVD1;V;4,0;-0,01;C;
14;16/02/2024;MI;GNRVD21;V;0,2;-0,01;C;
14;16/02/2024;MI;GNRVD68;V;1,4;-0,01;C;
14;16/02/2024;MI;GNRVD69;V;0,2;-0,01;C;
14;16/02/2024;MI;GNRVD97;V;0,2;-0,01;C;
14;16/02/2024;MI;GNVD105;V;0,4;-0,01;C;
14;16/02/2024;MI;GNVD126;V;0,1;-0,01;C;
14;16/02/2024;MI;GNVD134;V;0,6;-0,01;C;
14;16/02/2024;MI;GNVD148;V;0,2;-0,01;C;
14;16/02/2024;MI;GNVD150;V;1,6;-0,01;C;
14;16/02/2024;MI;GNVD154;V;0,3;-0,01;C;
14;16/02/2024;MI;GNVD160;V;0,3;-0,01;C;
14;16/02/2024;MI;GNVD172;V;0,2;-0,01;C;
14;16/02/2024;MI;GNVD174;V;1,5;-0,01;C;
14;16/02/2024;MI;GNVD182;V;10,0;-0,01;C;
14;16/02/2024;MI;GNVD185;V;8,0;-0,01;C;
14;16/02/2024;MI;GNVD194;V;0,8;-0,01;C;
14;16/02/2024;MI;GNVD197;V;3,9;-0,01;C;
14;16/02/2024;MI;GNVD127;V;11,7;-0,01;C;
14;16/02/2024;MI;DREVD06;V;0,1;-0,01;C;
14;16/02/2024;MI;DREVD01;V;0,2;-0,01;C;
14;16/02/2024;MI;CLIVD51;V;1,6;-0,01;C;
14;16/02/2024;MI;EGVD481;V;0,3;0;C;
14;16/02/2024;MI;LMEVD11;V;1,0;0;C;
14;16/02/2024;MI;LMEVD10;V;4,0;0;C;
14;16/02/2024;MI;INTRE01;V;1,2;0;C;
14;16/02/2024;MI;INTVD01;V;0,6;0;C;
14;16/02/2024;MI;EGVD145;V;44,0;0;C;
14;16/02/2024;MI;UFMI;V;5,0;0;C;
14;16/02/2024;MI;UFTA;V;6,0;0;C;
14;16/02/2024;MI;EGVD143;V;10,0;0;C;
14;16/02/2024;MI;GASNVD2;V;0,6;0;C;
14;16/02/2024;MI;CEVD003;V;0,7;0;C;
14;16/02/2024;MI;CEVD053;V;0,2;0;C;
14;16/02/2024;MI;CEVD209;V;0,1;0;C;
14;16/02/2024;MI;CEVD328;V;0,1;0;C;
14;16/02/2024;MI;CEVD329;V;0,1;0;C;
14;16/02/2024;MI;CEVD331;V;0,3;0;C;
14;16/02/2024;MI;CEVD332;V;0,2;0;C;
14;16/02/2024;MI;CEVD350;V;2,1;0;C;
14;16/02/2024;MI;CEVD351;V;0,5;0;C;
14;16/02/2024;MI;CEVD352;V;0,1;0;C;
14;16/02/2024;MI;CEVD356;V;0,4;0;C;
14;16/02/2024;MI;CEVD358;V;0,3;0;C;
14;16/02/2024;MI;CEVD359;V;2,8;0;C;
14;16/02/2024;MI;CEVD360;V;0,1;0;C;
14;16/02/2024;MI;CEVD363;V;0,6;0;C;
14;16/02/2024;MI;CEVD367;V;0,4;0;C;
14;16/02/2024;MI;CEVD370;V;0,2;0;C;
14;16/02/2024;MI;CEVD378;V;1,1;0;C;
14;16/02/2024;MI;CEVD381;V;0,2;0;C;
14;16/02/2024;MI;CEVD388;V;0,5;0;C;
14;16/02/2024;MI;EGLEV2;V;2,3;0;C;
14;16/02/2024;MI;EGVD381;V;0,1;0;C;
14;16/02/2024;MI;EGVD394;V;0,1;0;C;
14;16/02/2024;MI;EGVD408;V;0,1;0;C;
14;16/02/2024;MI;CEVD389;V;1,5;0;C;
14;16/02/2024;MI;CEVD392;V;0,6;0;C;
14;16/02/2024;MI;CEVD415;V;1,4;0;C;
14;16/02/2024;MI;EGLEVD1;V;0,1;0;C;
14;16/02/2024;MI;EGVD287;V;0,1;0;C;
14;16/02/2024;MI;GNCOC01;V;13,5;0;C;
14;16/02/2024;MI;NXVD131;V;4,5;0;C;
14;16/02/2024;MI;ACC1EBR;V;33,0;0;C;
14;16/02/2024;MI;EDRE012;V;0,3;0;C;
14;16/02/2024;MI;EDRE014;V;1,1;0;C;
14;16/02/2024;MI;EGEDRE3;V;0,5;0;C;
14;16/02/2024;MI;EGEDRE5;V;0,1;0;C;
14;16/02/2024;MI;EGEDRE9;V;0,1;0;C;
14;16/02/2024;MI;EGEDVD6;V;2,2;0;C;
14;16/02/2024;MI;BRENAB;V;4,9;0;C;
14;16/02/2024;MI;IGNVD78;V;2,3;0;C;
14;16/02/2024;MI;IGVD123;V;3,0;0;C;
14;16/02/2024;MI;IGVD124;V;3,0;0;C;
14;16/02/2024;MI;IGVD125;V;2,3;0;C;
14;16/02/2024;MI;DUER;V;58,7;0;C;
14;16/02/2024;MI;ENURE08;V;2,7;0;C;
14;16/02/2024;MI;GSEVD01;V;0,7;0;C;
14;16/02/2024;MI;GNSEC01;V;18,4;0;C;
14;16/02/2024;MI;GNSUC01;V;11,5;0;C;
14;16/02/2024;MI;EGVD288;V;0,6;0;C;
14;16/02/2024;MI;EGVD293;V;0,7;0;C;
14;16/02/2024;MI;EGVD156;V;0,1;0;C;
14;16/02/2024;MI;EGVD077;V;2,6;0;C;
14;16/02/2024;MI;EGVD464;V;0,1;0;C;
14;16/02/2024;MI;EGVD004;V;0,1;0;C;
14;16/02/2024;MI;EGVD470;V;1,7;0;C;
14;16/02/2024;MI;CTGN2;V;12,0;0,01;C;
14;16/02/2024;MI;ELVD001;V;3,6;0,33;C;
14;16/02/2024;MI;MOLEC01;V;0,3;1,00;C;
14;16/02/2024;MI;ASIVD02;V;0,1;1,00;C;
14;16/02/2024;MI;ELVD001;V;3,6;1,60;C;
14;16/02/2024;MI;CEVD383;V;0,3;1,80;C;
14;16/02/2024;MI;ELVD001;V;3,6;2,87;C;
14;16/02/2024;MI;ELVD001;V;3,2;4,14;C;
14;16/02/2024;MI;GOIRE01;V;0,2;4,14;C;
14;16/02/2024;MI;GOIEVD3;V;0,2;4,14;C;
14;16/02/2024;MI;TAJO;V;263,6;5,00;C;
14;16/02/2024;MI;GOIRE01;V;0,3;5,41;C;
14;16/02/2024;MI;MYERE02;V;1,0;5,41;C;
14;16/02/2024;MI;LAUEVD5;V;0,2;5,41;C;
14;16/02/2024;MI;MYERE01;V;0,2;5,41;C;
14;16/02/2024;MI;APRIC01;V;0,4;5,41;C;
14;16/02/2024;MI;LAUEVD2;V;1,4;5,41;C;
14;16/02/2024;MI;CTN3;V;25,0;10,00;C;
14;16/02/2024;MI;CEVD377;V;0,2;10,45;C;
14;16/02/2024;MI;CEVD307;V;0,7;10,45;C;
14;16/02/2024;MI;CEVD366;V;4,4;10,45;C;
14;16/02/2024;MI;CEVD234;V;0,1;10,45;C;
14;16/02/2024;MI;CEVD266;V;1,7;10,45;C;
14;16/02/2024;MI;EGEDVD4;V;4,3;14,00;C;
14;16/02/2024;MI;EGEDVD3;V;5,3;14,00;C;
14;16/02/2024;MI;DETVD32;V;0,3;19,89;C;
14;16/02/2024;MI;DETVD36;V;0,3;19,89;C;
14;16/02/2024;MI;DETVD34;V;0,4;19,89;C;
14;16/02/2024;MI;GSVD114;V;0,4;24,01;C;
14;16/02/2024;MI;GSVD115;V;0,6;24,01;C;
14;16/02/2024;MI;GSVD116;V;0,2;24,01;C;
14;16/02/2024;MI;GSVD117;V;0,2;24,01;C;
14;16/02/2024;MI;GSVD118;V;0,4;24,01;C;
14;16/02/2024;MI;GSVD119;V;0,6;24,01;C;
14;16/02/2024;MI;GSVD121;V;0,2;24,01;C;
14;16/02/2024;MI;GSVD123;V;0,1;24,01;C;
14;16/02/2024;MI;GESTVD2;V;1,3;24,01;C;
14;16/02/2024;MI;GESTVD4;V;0,3;24,01;C;
14;16/02/2024;MI;GESTVD9;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD11;V;0,2;24,01;C;
14;16/02/2024;MI;GESVD13;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD14;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD17;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD22;V;2,2;24,01;C;
14;16/02/2024;MI;GESVD25;V;0,6;24,01;C;
14;16/02/2024;MI;GESVD26;V;0,5;24,01;C;
14;16/02/2024;MI;GESVD27;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD29;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD30;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD32;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD33;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD34;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD38;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD41;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD42;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD43;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD45;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD48;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD54;V;0,5;24,01;C;
14;16/02/2024;MI;GESVD56;V;0,2;24,01;C;
14;16/02/2024;MI;GESVD57;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD59;V;0,3;24,01;C;
14;16/02/2024;MI;GESVD60;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD61;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD62;V;0,6;24,01;C;
14;16/02/2024;MI;GESVD63;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD64;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD65;V;0,5;24,01;C;
14;16/02/2024;MI;GESVD66;V;0,6;24,01;C;
14;16/02/2024;MI;GESVD67;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD69;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD70;V;0,2;24,01;C;
14;16/02/2024;MI;GESVD71;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD73;V;0,5;24,01;C;
14;16/02/2024;MI;GESVD76;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD77;V;0,6;24,01;C;
14;16/02/2024;MI;GESVD78;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD79;V;0,1;24,01;C;
14;16/02/2024;MI;GESVD80;V;2,5;24,01;C;
14;16/02/2024;MI;GESVD81;V;2,5;24,01;C;
14;16/02/2024;MI;GESVD82;V;0,6;24,01;C;
14;16/02/2024;MI;GESVD98;V;0,3;24,01;C;
14;16/02/2024;MI;GESVD99;V;0,3;24,01;C;
14;16/02/2024;MI;GSVD100;V;0,5;24,01;C;
14;16/02/2024;MI;GSVD101;V;0,5;24,01;C;
14;16/02/2024;MI;GSVD102;V;0,6;24,01;C;
14;16/02/2024;MI;GSVD103;V;0,6;24,01;C;
14;16/02/2024;MI;GSVD104;V;0,6;24,01;C;
14;16/02/2024;MI;GSVD105;V;0,1;24,01;C;
14;16/02/2024;MI;GSVD106;V;0,1;24,01;C;
14;16/02/2024;MI;GSVD107;V;0,5;24,01;C;
14;16/02/2024;MI;GSVD108;V;0,5;24,01;C;
14;16/02/2024;MI;GSVD109;V;0,1;24,01;C;
14;16/02/2024;MI;GSVD111;V;0,1;24,01;C;
14;16/02/2024;MI;GSVD112;V;0,1;24,01;C;
14;16/02/2024;MI;GSVD113;V;0,3;24,01;C;
14;16/02/2024;MI;DOUSUP;V;55,0;27,20;C;
14;16/02/2024;MI;IGNVD13;V;33,2;28,52;C;
14;16/02/2024;MI;IGNVD54;V;1,0;28,52;C;
14;16/02/2024;MI;IGNVD56;V;0,1;28,52;C;
14;16/02/2024;MI;IGNVD75;V;0,5;28,52;C;
14;16/02/2024;MI;IGNVD73;V;0,1;28,52;C;
14;16/02/2024;MI;IGNVD74;V;0,5;28,52;C;
14;16/02/2024;MI;IGNVD60;V;0,1;28,52;C;
14;16/02/2024;MI;GESTVD2;V;0,3;29,06;C;
14;16/02/2024;MI;GESTVD4;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD11;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD13;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD22;V;0,6;29,06;C;
14;16/02/2024;MI;GESVD25;V;0,2;29,06;C;
14;16/02/2024;MI;GESVD26;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD32;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD54;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD56;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD59;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD62;V;0,2;29,06;C;
14;16/02/2024;MI;GESVD65;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD66;V;0,2;29,06;C;
14;16/02/2024;MI;GESVD69;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD70;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD73;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD77;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD80;V;0,6;29,06;C;
14;16/02/2024;MI;GESVD81;V;0,6;29,06;C;
14;16/02/2024;MI;GSVD103;V;0,2;29,06;C;
14;16/02/2024;MI;GSVD104;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD107;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD108;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD111;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD113;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD114;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD115;V;0,2;29,06;C;
14;16/02/2024;MI;GSVD116;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD118;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD119;V;0,2;29,06;C;
14;16/02/2024;MI;GESVD82;V;0,2;29,06;C;
14;16/02/2024;MI;GESVD98;V;0,1;29,06;C;
14;16/02/2024;MI;GESVD99;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD100;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD101;V;0,1;29,06;C;
14;16/02/2024;MI;GSVD102;V;0,1;29,06;C;
14;16/02/2024;MI;DOUSUP;V;55,0;29,20;C;
14;16/02/2024;MI;ENRVD03;V;33,9;30,00;C;
14;16/02/2024;MI;ENRVD09;V;4,5;30,00;C;
14;16/02/2024;MI;ENRVD11;V;5,0;30,00;C;
14;16/02/2024;MI;VIES;V;9,0;30,70;C;
14;16/02/2024;MI;DOUSUP;V;55,0;31,70;C;
14;16/02/2024;MI;GSVD103;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD104;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD107;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD108;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD113;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD114;V;0,2;32,84;C;
14;16/02/2024;MI;GSVD115;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD116;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD117;V;0,2;32,84;C;
14;16/02/2024;MI;GSVD118;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD119;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD121;V;0,2;32,84;C;
14;16/02/2024;MI;GSVD102;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD101;V;0,1;32,84;C;
14;16/02/2024;MI;GSVD100;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD99;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD81;V;0,6;32,84;C;
14;16/02/2024;MI;GESVD82;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD98;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD80;V;0,6;32,84;C;
14;16/02/2024;MI;GESVD77;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD73;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD66;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD65;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD62;V;0,2;32,84;C;
14;16/02/2024;MI;GESVD59;V;0,1;32,84;C;
14;16/02/2024;MI;GESTVD2;V;0,3;32,84;C;
14;16/02/2024;MI;GESTVD4;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD22;V;0,5;32,84;C;
14;16/02/2024;MI;GESVD25;V;0,2;32,84;C;
14;16/02/2024;MI;GESVD26;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD54;V;0,1;32,84;C;
14;16/02/2024;MI;GESVD56;V;0,1;32,84;C;
14;16/02/2024;MI;ENDER01;V;3,1;33,12;C;
14;16/02/2024;MI;ENRVD02;V;7,7;34,00;C;
14;16/02/2024;MI;IBEVD11;V;101,0;35,36;C;
14;16/02/2024;MI;IBEVD16;V;19,7;35,36;C;
14;16/02/2024;MI;IBEVD17;V;0,5;35,36;C;
14;16/02/2024;MI;IBEVD21;V;10,6;35,36;C;
14;16/02/2024;MI;ICUVD04;V;1,3;35,36;C;
14;16/02/2024;MI;IBEVD22;V;7,6;35,36;C;
15;16/02/2024;MI;WMVD177;C;0,3;1.002,00;O;
15;16/02/2024;MI;WMVD184;C;0,6;1.002,00;O;
15;16/02/2024;MI;WMJUCA;C;0,2;1.002,00;O;
15;16/02/2024;MI;BPC01;C;0,1;1.002,00;O;
15;16/02/2024;MI;WMVD090;C;4,3;1.002,00;O;
15;16/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
15;16/02/2024;MI;WMVD124;C;0,2;1.002,00;O;
15;16/02/2024;MI;WMVD155;C;7,6;1.002,00;O;
15;16/02/2024;MI;PEURE01;C;0,5;701,00;O;
15;16/02/2024;MI;NXVD209;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD180;C;3,0;700,00;O;
15;16/02/2024;MI;NXVD176;C;0,6;700,00;O;
15;16/02/2024;MI;NXVD171;C;0,3;700,00;O;
15;16/02/2024;MI;NXVD167;C;0,6;700,00;O;
15;16/02/2024;MI;NXVD166;C;0,3;700,00;O;
15;16/02/2024;MI;NXVD162;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD160;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD153;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD151;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD150;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD130;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD129;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD126;C;0,2;700,00;O;
15;16/02/2024;MI;NXVD127;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD118;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD120;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD114;C;0,3;700,00;O;
15;16/02/2024;MI;NXVD108;C;0,2;700,00;O;
15;16/02/2024;MI;NXVD105;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD100;C;0,1;700,00;O;
15;16/02/2024;MI;NEXVD46;C;0,8;700,00;O;
15;16/02/2024;MI;NEXVD47;C;0,2;700,00;O;
15;16/02/2024;MI;NEXVD03;C;0,6;700,00;O;
15;16/02/2024;MI;LUZBV02;C;2,9;700,00;O;
15;16/02/2024;MI;NXVD328;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD311;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD309;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD297;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD299;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD287;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD291;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD255;C;3,2;700,00;O;
15;16/02/2024;MI;NXVD256;C;0,6;700,00;O;
15;16/02/2024;MI;NXVD238;C;0,6;700,00;O;
15;16/02/2024;MI;NXVD236;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD237;C;0,2;700,00;O;
15;16/02/2024;MI;NXVD234;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD235;C;0,5;700,00;O;
15;16/02/2024;MI;NXVD233;C;0,3;700,00;O;
15;16/02/2024;MI;NXVD231;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD229;C;0,2;700,00;O;
15;16/02/2024;MI;NXVD226;C;0,1;700,00;O;
15;16/02/2024;MI;NXVD219;C;1,0;700,00;O;
15;16/02/2024;MI;NXVD210;C;1,1;700,00;O;
15;16/02/2024;MI;NXVD206;C;0,1;700,00;O;
15;16/02/2024;MI;ADURC01;C;0,7;650,00;O;
15;16/02/2024;MI;EGVD291;C;0,2;500,00;O;
15;16/02/2024;MI;EGVD467;C;9,9;500,00;O;
15;16/02/2024;MI;EGVD471;C;0,3;500,00;O;
15;16/02/2024;MI;EGVD076;C;1,9;500,00;O;
15;16/02/2024;MI;EGVD086;C;0,1;500,00;O;
15;16/02/2024;MI;EGVD096;C;0,2;500,00;O;
15;16/02/2024;MI;EGVD223;C;0,5;500,00;O;
15;16/02/2024;MI;EGVD225;C;0,1;500,00;O;
15;16/02/2024;MI;EGVD083;C;1,0;500,00;O;
15;16/02/2024;MI;EGVD401;C;3,0;500,00;O;
15;16/02/2024;MI;EGLEVD1;C;0,6;500,00;O;
15;16/02/2024;MI;EGVD160;C;0,2;500,00;O;
15;16/02/2024;MI;EGVD253;C;0,1;500,00;O;
15;16/02/2024;MI;EGVD454;C;3,2;500,00;O;
15;16/02/2024;MI;EGVD161;C;0,6;500,00;O;
15;16/02/2024;MI;EGVD163;C;0,1;500,00;O;
15;16/02/2024;MI;EGVD165;C;0,3;500,00;O;
15;16/02/2024;MI;EGVD166;C;0,4;500,00;O;
15;16/02/2024;MI;EGVD130;C;25,0;500,00;O;
