OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 15:06;;22/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
5;22/02/2024;MI;CENTC01;C;0,3;33,24;C;
5;22/02/2024;MI;GNVD157;C;9,9;31,27;C;
5;22/02/2024;MI;EGEDRE1;C;0,2;31,27;C;
5;22/02/2024;MI;GALPWV2;C;2,5;31,27;C;
5;22/02/2024;MI;GALPWC2;C;2,5;31,27;C;
5;22/02/2024;MI;IGVD108;C;6,9;30,27;C;
5;22/02/2024;MI;IGVD112;C;4,3;30,27;C;
5;22/02/2024;MI;GNVD149;C;7,0;30,27;C;
5;22/02/2024;MI;GNVD156;C;8,5;29,27;C;
5;22/02/2024;MI;GESTC01;C;13,4;27,26;C;
5;22/02/2024;MI;GSVD121;C;2,0;27,26;C;
5;22/02/2024;MI;ENDPC2;C;27,1;26,78;C;
5;22/02/2024;MI;GALPC01;C;10,0;26,28;C;
5;22/02/2024;MI;GALPWV2;C;2,5;26,27;C;
5;22/02/2024;MI;HISVD16;C;2,4;26,27;C;
5;22/02/2024;MI;HISVD05;C;2,3;26,27;C;
5;22/02/2024;MI;HISVD08;C;2,3;26,27;C;
5;22/02/2024;MI;HISVD01;C;1,7;26,27;C;
5;22/02/2024;MI;HISVD03;C;1,6;26,27;C;
5;22/02/2024;MI;HISVD15;C;9,8;26,27;C;
5;22/02/2024;MI;HISVD59;C;0,9;26,27;C;
5;22/02/2024;MI;HISVD47;C;0,4;26,27;C;
5;22/02/2024;MI;GALPWC2;C;2,5;26,27;C;
5;22/02/2024;MI;HISVD04;C;2,3;26,27;C;
5;22/02/2024;MI;GNVD149;C;7,0;25,27;C;
5;22/02/2024;MI;GNVD156;C;11,3;24,27;C;
5;22/02/2024;MI;ELEIC01;C;1,0;23,52;C;
5;22/02/2024;MI;CYEC01;C;0,5;23,52;C;
5;22/02/2024;MI;ELEIC01;C;1,4;23,27;C;
5;22/02/2024;MI;CEVD307;C;0,6;23,24;C;
5;22/02/2024;MI;CEVD308;C;0,6;23,24;C;
5;22/02/2024;MI;CEVD266;C;1,5;23,24;C;
5;22/02/2024;MI;CEVD234;C;0,9;23,24;C;
5;22/02/2024;MI;CEVD309;C;0,9;23,24;C;
5;22/02/2024;MI;CEVD377;C;0,5;23,24;C;
5;22/02/2024;MI;ENUFC01;C;0,7;23,02;C;
5;22/02/2024;MI;ELEIC01;C;0,4;23,02;C;
5;22/02/2024;MI;INTEC01;C;0,4;23,02;C;
5;22/02/2024;MI;GSVD121;C;1,5;22,46;C;
5;22/02/2024;MI;GESTC01;C;10,0;22,46;C;
5;22/02/2024;MI;URAIC01;C;1,0;21,30;C;
5;22/02/2024;MI;ALUEC01;C;0,8;21,30;C;
5;22/02/2024;MI;HISVD47;C;0,5;21,27;C;
5;22/02/2024;MI;HISVD59;C;0,9;21,27;C;
5;22/02/2024;MI;HISVD15;C;9,5;21,27;C;
5;22/02/2024;MI;GALPWC2;C;2,5;21,27;C;
5;22/02/2024;MI;GALPWV2;C;2,5;21,27;C;
5;22/02/2024;MI;HISVD16;C;2,4;21,27;C;
5;22/02/2024;MI;EGEDRE1;C;0,1;21,27;C;
5;22/02/2024;MI;TLCRC01;C;3,7;21,27;C;
5;22/02/2024;MI;GNEBRO;C;33,6;20,27;C;
5;22/02/2024;MI;GALPC01;C;10,0;20,26;C;
5;22/02/2024;MI;GNVD149;C;7,0;19,27;C;
5;22/02/2024;MI;GALPC01;C;10,0;19,26;C;
5;22/02/2024;MI;GSVD121;C;0,7;19,11;C;
5;22/02/2024;MI;GESTC01;C;4,3;19,11;C;
5;22/02/2024;MI;FORTR01;V;17,5;-100,00;C;
5;22/02/2024;MI;NXVD210;V;0,4;-88,73;C;
5;22/02/2024;MI;NXVD171;V;1,5;-88,73;C;
5;22/02/2024;MI;NXVD114;V;0,2;-88,73;C;
5;22/02/2024;MI;NXVD117;V;0,1;-88,73;C;
5;22/02/2024;MI;NXVD126;V;0,1;-88,73;C;
5;22/02/2024;MI;NXVD166;V;0,1;-88,73;C;
5;22/02/2024;MI;NXVD167;V;0,4;-88,73;C;
5;22/02/2024;MI;NXVD169;V;0,4;-88,73;C;
5;22/02/2024;MI;NXVD315;V;0,3;-88,73;C;
5;22/02/2024;MI;NXVD218;V;0,3;-88,73;C;
5;22/02/2024;MI;NXVD226;V;0,1;-88,73;C;
5;22/02/2024;MI;NXVD309;V;0,1;-88,73;C;
5;22/02/2024;MI;NXVD310;V;0,2;-88,73;C;
5;22/02/2024;MI;NXVD312;V;0,6;-88,73;C;
5;22/02/2024;MI;NXVD314;V;0,1;-88,73;C;
5;22/02/2024;MI;NXVD208;V;0,3;-88,73;C;
5;22/02/2024;MI;NEXVD20;V;43,0;-88,73;C;
5;22/02/2024;MI;EBLVD41;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLVD48;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLVD52;V;0,4;-63,73;C;
5;22/02/2024;MI;EBLVD54;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLVD42;V;0,9;-63,73;C;
5;22/02/2024;MI;EBLVD55;V;1,0;-63,73;C;
5;22/02/2024;MI;EBLVD50;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLCVD6;V;0,5;-63,73;C;
5;22/02/2024;MI;EBLCVD8;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLVD40;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLCVD9;V;0,8;-63,73;C;
5;22/02/2024;MI;EBLCVD7;V;0,4;-63,73;C;
5;22/02/2024;MI;EBLVD20;V;0,1;-63,73;C;
5;22/02/2024;MI;EBLVD22;V;0,4;-63,73;C;
5;22/02/2024;MI;EBLVD62;V;0,4;-63,73;C;
5;22/02/2024;MI;EBLVD10;V;0,3;-63,73;C;
5;22/02/2024;MI;WMVD090;V;2,0;-50,00;C;
5;22/02/2024;MI;WMVD147;V;0,2;-50,00;C;
5;22/02/2024;MI;WMVD165;V;0,2;-50,00;C;
5;22/02/2024;MI;CEVD076;V;2,1;-30,00;C;
5;22/02/2024;MI;GNRAC01;V;2,6;-25,00;C;
5;22/02/2024;MI;VGERC02;V;11,2;-20,00;C;
5;22/02/2024;MI;EGVD295;V;0,5;-20,00;C;
5;22/02/2024;MI;EGVD363;V;5,6;-20,00;C;
5;22/02/2024;MI;EGVD364;V;5,5;-20,00;C;
5;22/02/2024;MI;EGVD365;V;2,5;-20,00;C;
5;22/02/2024;MI;SESVD02;V;0,3;-20,00;C;
5;22/02/2024;MI;IBCUC01;V;2,0;-13,20;C;
5;22/02/2024;MI;WMVD189;V;0,1;-13,00;C;
5;22/02/2024;MI;DETIC01;V;74,9;-8,73;C;
5;22/02/2024;MI;GALPR01;V;1,0;-5,00;C;
5;22/02/2024;MI;CEVD281;V;0,2;-5,00;C;
5;22/02/2024;MI;VGERE47;V;1,2;-3,41;C;
5;22/02/2024;MI;VGERE46;V;0,1;-3,41;C;
5;22/02/2024;MI;GNRVD14;V;0,2;-1,00;C;
5;22/02/2024;MI;GNVD150;V;0,2;-1,00;C;
5;22/02/2024;MI;GNVD130;V;0,3;-1,00;C;
5;22/02/2024;MI;GNVD198;V;0,6;-0,10;C;
5;22/02/2024;MI;CEVD366;V;1,0;-0,01;C;
5;22/02/2024;MI;EDRE014;V;0,6;0;C;
5;22/02/2024;MI;EDRE016;V;0,6;0;C;
5;22/02/2024;MI;EDRE022;V;0,1;0;C;
5;22/02/2024;MI;EDRE027;V;0,5;0;C;
5;22/02/2024;MI;EDRE029;V;0,1;0;C;
5;22/02/2024;MI;EGEDRE2;V;0,8;0;C;
5;22/02/2024;MI;EGVD289;V;0,5;0;C;
5;22/02/2024;MI;EGVD290;V;0,6;0;C;
5;22/02/2024;MI;EGVD226;V;0,1;0;C;
5;22/02/2024;MI;EGVD223;V;0,2;0;C;
5;22/02/2024;MI;EGVD052;V;0,2;0;C;
5;22/02/2024;MI;EGVD077;V;0,1;0;C;
5;22/02/2024;MI;EGVD086;V;0,7;0;C;
5;22/02/2024;MI;CEVD209;V;0,2;0;C;
5;22/02/2024;MI;CEVD284;V;0,1;0;C;
5;22/02/2024;MI;CEVD289;V;0,4;0;C;
5;22/02/2024;MI;CEVD352;V;0,1;0;C;
5;22/02/2024;MI;CEVD358;V;0,3;0;C;
5;22/02/2024;MI;CEVD361;V;0,1;0;C;
5;22/02/2024;MI;GASVD12;V;0,6;0;C;
5;22/02/2024;MI;ACCGV02;V;0,1;0;C;
5;22/02/2024;MI;EDRE003;V;4,9;0;C;
5;22/02/2024;MI;EDRE012;V;0,7;0;C;
5;22/02/2024;MI;CEVD378;V;0,2;0;C;
5;22/02/2024;MI;CEVD381;V;0,2;0;C;
5;22/02/2024;MI;EGLEV2;V;0,5;0;C;
5;22/02/2024;MI;EGVD160;V;0,3;0;C;
5;22/02/2024;MI;EGVD156;V;0,9;0;C;
5;22/02/2024;MI;CTGN1;V;5,3;0;C;
5;22/02/2024;MI;CTGN2;V;35,0;0;C;
5;22/02/2024;MI;SAGU2;V;12,0;0;C;
5;22/02/2024;MI;BES5;V;75,0;0;C;
5;22/02/2024;MI;GEMVD32;V;0,2;0;C;
5;22/02/2024;MI;IGNVD39;V;11,8;0;C;
5;22/02/2024;MI;NCEC01;V;0,4;0;C;
5;22/02/2024;MI;FUTVD09;V;0,1;0;C;
5;22/02/2024;MI;LMEVD18;V;0,9;0;C;
5;22/02/2024;MI;EGLEVD1;V;0,2;0;C;
5;22/02/2024;MI;EGVD276;V;0,1;0;C;
5;22/02/2024;MI;GASNVD2;V;1,1;0;C;
5;22/02/2024;MI;GASVD11;V;0,9;0;C;
5;22/02/2024;MI;GESTVD4;V;0,2;0,05;C;
5;22/02/2024;MI;GSVD123;V;8,2;0,05;C;
5;22/02/2024;MI;AGRIC01;V;9,3;1,02;C;
5;22/02/2024;MI;EGVD094;V;0,7;1,50;C;
5;22/02/2024;MI;EGVD065;V;1,3;1,68;C;
5;22/02/2024;MI;TAUTC01;V;4,0;2,61;C;
5;22/02/2024;MI;EGVD058;V;1,1;5,00;C;
5;22/02/2024;MI;EGVD379;V;5,0;5,00;C;
5;22/02/2024;MI;EGVD059;V;1,2;5,00;C;
5;22/02/2024;MI;ARCOS1;V;90,0;5,00;C;
5;22/02/2024;MI;HISPC01;V;4,0;5,37;C;
5;22/02/2024;MI;EENRC02;V;0,9;5,64;C;
5;22/02/2024;MI;ENRVD07;V;4,0;5,64;C;
5;22/02/2024;MI;ENRVD12;V;2,0;5,64;C;
5;22/02/2024;MI;EGVD257;V;0,1;5,72;C;
5;22/02/2024;MI;GEOAC01;V;0,1;6,27;C;
5;22/02/2024;MI;HISVD28;V;0,2;7,27;C;
5;22/02/2024;MI;HISVD27;V;0,1;7,27;C;
5;22/02/2024;MI;HISVD18;V;1,8;7,27;C;
5;22/02/2024;MI;HISVD13;V;0,4;7,27;C;
5;22/02/2024;MI;HISVD17;V;1,9;7,27;C;
5;22/02/2024;MI;HISVD44;V;1,7;7,27;C;
5;22/02/2024;MI;HISVD58;V;0,7;7,27;C;
5;22/02/2024;MI;ALG3;V;35,0;8,82;C;
5;22/02/2024;MI;GEOAC01;V;4,1;9,27;C;
5;22/02/2024;MI;ENRVD11;V;5,0;10,14;C;
5;22/02/2024;MI;ENRVD09;V;3,5;10,14;C;
5;22/02/2024;MI;ENRVD02;V;4,0;10,14;C;
5;22/02/2024;MI;ENRVD03;V;17,0;10,14;C;
5;22/02/2024;MI;ENRVD15;V;14,5;10,14;C;
5;22/02/2024;MI;AGRIC01;V;9,3;11,02;C;
5;22/02/2024;MI;EGEDRE1;V;2,9;11,27;C;
5;22/02/2024;MI;EGEDC01;V;5,0;11,27;C;
5;22/02/2024;MI;ACCGC02;V;5,0;11,27;C;
5;22/02/2024;MI;GEOAC01;V;4,0;11,27;C;
5;22/02/2024;MI;EGEDRE9;V;5,2;11,27;C;
5;22/02/2024;MI;IBEVD17;V;0,7;11,27;C;
5;22/02/2024;MI;CLIDV02;V;0,2;11,27;C;
5;22/02/2024;MI;CLIVD11;V;0,1;11,27;C;
5;22/02/2024;MI;ICLIC01;V;24,4;11,27;C;
5;22/02/2024;MI;VGERC02;V;11,3;11,37;C;
5;22/02/2024;MI;EGEDC01;V;5,0;12,27;C;
5;22/02/2024;MI;ACCGC02;V;5,0;12,27;C;
5;22/02/2024;MI;EGEDRE9;V;5,2;12,27;C;
5;22/02/2024;MI;EGEDRE1;V;2,9;12,27;C;
5;22/02/2024;MI;MUEL;V;200,0;12,77;C;
5;22/02/2024;MI;ACCGC02;V;5,0;13,27;C;
5;22/02/2024;MI;EGEDC01;V;5,0;13,27;C;
5;22/02/2024;MI;EGEDRE1;V;2,9;13,27;C;
5;22/02/2024;MI;EGEDRE9;V;5,2;13,27;C;
5;22/02/2024;MI;TAMEGA;V;220,0;13,73;C;
5;22/02/2024;MI;VGERC02;V;11,3;13,93;C;
5;22/02/2024;MI;EGEDVD4;V;57,4;14,00;C;
5;22/02/2024;MI;EGEDVD3;V;34,7;14,00;C;
5;22/02/2024;MI;HISVD17;V;1,8;14,77;C;
5;22/02/2024;MI;HISVD18;V;1,8;14,77;C;
5;22/02/2024;MI;HISVD28;V;0,2;14,77;C;
5;22/02/2024;MI;HISVD27;V;0,1;14,77;C;
5;22/02/2024;MI;HISVD13;V;0,3;14,77;C;
5;22/02/2024;MI;HISVD58;V;0,7;14,77;C;
5;22/02/2024;MI;HISVD44;V;1,7;14,77;C;
5;22/02/2024;MI;HISPC01;V;4,0;14,77;C;
5;22/02/2024;MI;TAUTC01;V;4,0;14,80;C;
5;22/02/2024;MI;LIUPC01;V;3,7;15,02;C;
5;22/02/2024;MI;AGRIC01;V;5,7;15,02;C;
5;22/02/2024;MI;ALG3;V;40,0;15,67;C;
5;22/02/2024;MI;ACCGC02;V;5,0;16,27;C;
5;22/02/2024;MI;EGEDC01;V;5,0;16,27;C;
5;22/02/2024;MI;EGEDRE9;V;5,0;16,27;C;
5;22/02/2024;MI;EGEDRE1;V;2,9;16,27;C;
5;22/02/2024;MI;GACC01;V;2,7;17,27;C;
5;22/02/2024;MI;TAUTC01;V;4,0;17,44;C;
6;22/02/2024;MI;WMVD204;C;2,4;1.002,00;O;
6;22/02/2024;MI;WMVD194;C;4,9;1.002,00;O;
6;22/02/2024;MI;WMVD184;C;1,9;1.002,00;O;
6;22/02/2024;MI;ABA1;C;0,3;1.002,00;O;
6;22/02/2024;MI;ABA2;C;0,3;1.002,00;O;
6;22/02/2024;MI;BERR2;C;0,2;1.002,00;O;
6;22/02/2024;MI;WMVD034;C;7,0;1.002,00;O;
6;22/02/2024;MI;EE21CEB;C;0,6;1.000,00;O;
6;22/02/2024;MI;IBGEVD2;C;30,6;801,00;O;
6;22/02/2024;MI;NXVD172;C;1,9;700,00;O;
6;22/02/2024;MI;NXVD170;C;0,3;700,00;O;
6;22/02/2024;MI;NXVD165;C;1,6;700,00;O;
6;22/02/2024;MI;NXVD162;C;0,4;700,00;O;
6;22/02/2024;MI;NXVD163;C;0,3;700,00;O;
6;22/02/2024;MI;NXVD108;C;0,6;700,00;O;
6;22/02/2024;MI;NXVD112;C;0,1;700,00;O;
6;22/02/2024;MI;NEXVD25;C;13,3;700,00;O;
6;22/02/2024;MI;NEXVD23;C;20,8;700,00;O;
6;22/02/2024;MI;NEXVD36;C;7,2;700,00;O;
6;22/02/2024;MI;NEXVD33;C;14,3;700,00;O;
6;22/02/2024;MI;NXVD313;C;0,7;700,00;O;
6;22/02/2024;MI;NXVD287;C;0,1;700,00;O;
6;22/02/2024;MI;NXVD289;C;0,1;700,00;O;
6;22/02/2024;MI;NXVD219;C;14,2;700,00;O;
6;22/02/2024;MI;NXVD211;C;0,3;700,00;O;
6;22/02/2024;MI;NXVD208;C;0,1;700,00;O;
6;22/02/2024;MI;NXVD209;C;0,3;700,00;O;
6;22/02/2024;MI;NXVD173;C;0,9;700,00;O;
6;22/02/2024;MI;NXVD174;C;2,4;700,00;O;
6;22/02/2024;MI;NXVD175;C;1,1;700,00;O;
6;22/02/2024;MI;NXVD168;C;0,1;700,00;O;
6;22/02/2024;MI;CAMG20X;C;0,4;600,00;O;
6;22/02/2024;MI;EGVD121;C;7,5;500,00;O;
6;22/02/2024;MI;EGVD116;C;3,7;500,00;O;
6;22/02/2024;MI;EGVD160;C;1,0;500,00;O;
6;22/02/2024;MI;EGVD068;C;0,1;500,00;O;
6;22/02/2024;MI;EGVD098;C;0,1;500,00;O;
6;22/02/2024;MI;EGVD379;C;0,2;500,00;O;
6;22/02/2024;MI;EGVD083;C;0,1;500,00;O;
6;22/02/2024;MI;EGVD114;C;0,8;500,00;O;
6;22/02/2024;MI;EGVD077;C;0,6;500,00;O;
6;22/02/2024;MI;EGVD115;C;0,8;500,00;O;
6;22/02/2024;MI;EGVD210;C;0,4;500,00;O;
6;22/02/2024;MI;EGVD156;C;0,8;500,00;O;
6;22/02/2024;MI;EGVD264;C;0,2;500,00;O;
6;22/02/2024;MI;EGVD055;C;0,2;500,00;O;
6;22/02/2024;MI;EGVD064;C;0,8;500,00;O;
6;22/02/2024;MI;EGVD051;C;0,1;500,00;O;
6;22/02/2024;MI;EGVD056;C;0,4;500,00;O;
6;22/02/2024;MI;EGVD183;C;0,1;500,00;O;
6;22/02/2024;MI;EGVD291;C;6,7;500,00;O;
6;22/02/2024;MI;EGVD467;C;39,1;500,00;O;
6;22/02/2024;MI;EGVD292;C;19,9;500,00;O;
6;22/02/2024;MI;EGVD288;C;14,4;500,00;O;
6;22/02/2024;MI;EGVD293;C;13,4;500,00;O;
6;22/02/2024;MI;EGVD074;C;3,9;500,00;O;
6;22/02/2024;MI;EGVD471;C;2,8;500,00;O;
6;22/02/2024;MI;EGVD152;C;0,1;500,00;O;
6;22/02/2024;MI;EGVD454;C;2,1;500,00;O;
6;22/02/2024;MI;EGVD107;C;12,5;500,00;O;
6;22/02/2024;MI;EGVD385;C;27,9;500,00;O;
6;22/02/2024;MI;EGVD389;C;5,3;500,00;O;
6;22/02/2024;MI;EGVD391;C;1,8;500,00;O;
6;22/02/2024;MI;EGVD432;C;1,9;500,00;O;
6;22/02/2024;MI;EGVD176;C;9,6;500,00;O;
6;22/02/2024;MI;EGEDRE2;C;0,3;451,00;O;
6;22/02/2024;MI;EGEDRE6;C;8,9;451,00;O;
6;22/02/2024;MI;EDRE021;C;0,5;451,00;O;
6;22/02/2024;MI;EDRE014;C;0,1;451,00;O;
6;22/02/2024;MI;EDRE015;C;0,1;451,00;O;
6;22/02/2024;MI;EDRE013;C;0,2;451,00;O;
6;22/02/2024;MI;EBLVD53;C;1,1;400,00;O;
6;22/02/2024;MI;EBLVD58;C;0,4;400,00;O;
6;22/02/2024;MI;EBLVD48;C;0,2;400,00;O;
6;22/02/2024;MI;EBLVD43;C;0,1;400,00;O;
6;22/02/2024;MI;EBLVD59;C;0,4;400,00;O;
6;22/02/2024;MI;AMRE011;C;0,4;400,00;O;
6;22/02/2024;MI;AMRE032;C;4,0;400,00;O;
6;22/02/2024;MI;WMVD189;C;0,7;400,00;O;
6;22/02/2024;MI;WMVD088;C;17,8;400,00;O;
6;22/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
6;22/02/2024;MI;EBLVD24;C;0,2;400,00;O;
6;22/02/2024;MI;EBLVD25;C;1,5;400,00;O;
6;22/02/2024;MI;EBLVD23;C;0,5;400,00;O;
6;22/02/2024;MI;EBLVD15;C;0,8;400,00;O;
6;22/02/2024;MI;EBLVD17;C;0,3;400,00;O;
6;22/02/2024;MI;EBLVD21;C;0,4;400,00;O;
6;22/02/2024;MI;EBLVD13;C;1,0;400,00;O;
6;22/02/2024;MI;EBLVD16;C;0,3;400,00;O;
6;22/02/2024;MI;EBLVD11;C;0,4;400,00;O;
6;22/02/2024;MI;EBLVD12;C;1,5;400,00;O;
6;22/02/2024;MI;EBLCVD3;C;2,1;400,00;O;
6;22/02/2024;MI;EBLCVD4;C;1,9;400,00;O;
6;22/02/2024;MI;EBLCVD3;C;1,1;400,00;O;
6;22/02/2024;MI;EBLCVD4;C;0,5;400,00;O;
6;22/02/2024;MI;EBLCVD1;C;0,5;400,00;O;
6;22/02/2024;MI;EBLVD45;C;0,2;400,00;O;
6;22/02/2024;MI;EBLVD46;C;0,1;400,00;O;
6;22/02/2024;MI;EBLVD45;C;0,1;400,00;O;
6;22/02/2024;MI;EBLVD58;C;0,1;400,00;O;
6;22/02/2024;MI;CEVD380;C;1,1;350,00;O;
6;22/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
6;22/02/2024;MI;CEVD383;C;0,5;350,00;O;
6;22/02/2024;MI;CEVD398;C;2,6;350,00;O;
6;22/02/2024;MI;CEVD399;C;1,0;350,00;O;
6;22/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
6;22/02/2024;MI;CEVD379;C;1,3;350,00;O;
6;22/02/2024;MI;CEVD053;C;0,2;350,00;O;
6;22/02/2024;MI;CEVD004;C;0,1;350,00;O;
6;22/02/2024;MI;CEVD075;C;0,2;350,00;O;
6;22/02/2024;MI;CEVD063;C;2,4;350,00;O;
6;22/02/2024;MI;CEVD054;C;0,2;350,00;O;
6;22/02/2024;MI;CEVD302;C;0,2;350,00;O;
6;22/02/2024;MI;CEVD288;C;9,8;350,00;O;
6;22/02/2024;MI;CEVD332;C;0,3;350,00;O;
6;22/02/2024;MI;CEVD329;C;0,6;350,00;O;
6;22/02/2024;MI;CEVD328;C;0,9;350,00;O;
6;22/02/2024;MI;CEVD349;C;0,7;350,00;O;
6;22/02/2024;MI;CEVD351;C;0,4;350,00;O;
6;22/02/2024;MI;CEVD350;C;1,3;350,00;O;
6;22/02/2024;MI;CEVD360;C;0,1;350,00;O;
6;22/02/2024;MI;CEVD359;C;0,5;350,00;O;
6;22/02/2024;MI;CEVD376;C;2,1;350,00;O;
6;22/02/2024;MI;FORTC01;C;2,4;300,30;O;
6;22/02/2024;MI;TEXZC01;C;1,0;300,00;O;
6;22/02/2024;MI;EFGC01;C;15,0;300,00;O;
6;22/02/2024;MI;CONEC01;C;1,6;300,00;O;
6;22/02/2024;MI;CILCOR;C;6,0;300,00;O;
6;22/02/2024;MI;VGERE33;C;8,1;300,00;O;
6;22/02/2024;MI;VGERE39;C;4,0;300,00;O;
6;22/02/2024;MI;REPVD03;C;9,0;300,00;O;
6;22/02/2024;MI;EOUVD01;C;2,5;300,00;O;
6;22/02/2024;MI;REPPC02;C;0,1;300,00;O;
6;22/02/2024;MI;VIEECA1;C;39,7;300,00;O;
6;22/02/2024;MI;EGLEC01;C;41,5;250,35;O;
6;22/02/2024;MI;ASIVD02;C;13,5;220,00;O;
6;22/02/2024;MI;ASIVD06;C;46,2;220,00;O;
6;22/02/2024;MI;ASIVD05;C;3,0;220,00;O;
6;22/02/2024;MI;ASIVD03;C;0,1;220,00;O;
6;22/02/2024;MI;ASIVD01;C;2,4;220,00;O;
6;22/02/2024;MI;NEXUC01;C;9,7;211,27;O;
6;22/02/2024;MI;EGLRM01;C;1,1;200,00;O;
6;22/02/2024;MI;FENVD03;C;2,2;200,00;O;
6;22/02/2024;MI;GNRVD43;C;2,0;200,00;O;
6;22/02/2024;MI;GNRVD24;C;5,5;200,00;O;
6;22/02/2024;MI;GEMVD19;C;2,6;200,00;O;
6;22/02/2024;MI;GNVD130;C;3,8;200,00;O;
6;22/02/2024;MI;GNVD150;C;0,4;200,00;O;
6;22/02/2024;MI;GNRVD13;C;0,5;200,00;O;
6;22/02/2024;MI;SOCRC05;C;0,1;190,00;O;
6;22/02/2024;MI;IGNVD78;C;1,4;176,70;O;
6;22/02/2024;MI;IGNVD80;C;0,8;176,70;O;
6;22/02/2024;MI;IGNVD79;C;1,2;176,70;O;
6;22/02/2024;MI;IGNVD82;C;0,6;176,70;O;
6;22/02/2024;MI;IGNVD81;C;1,1;176,70;O;
6;22/02/2024;MI;IGNVD65;C;5,0;161,27;O;
6;22/02/2024;MI;IGNVD68;C;3,3;161,27;O;
6;22/02/2024;MI;IGNVD66;C;2,0;161,27;O;
6;22/02/2024;MI;CELSR01;C;60,0;150,00;O;
6;22/02/2024;MI;WINRE01;C;6,1;111,27;O;
6;22/02/2024;MI;IGNVD67;C;6,7;111,27;O;
6;22/02/2024;MI;IGNVD64;C;5,0;111,27;O;
6;22/02/2024;MI;JAFPC02;C;2,5;100,00;O;
6;22/02/2024;MI;DTVD034;C;1,0;81,27;O;
6;22/02/2024;MI;WMVD193;C;1,1;61,27;O;
6;22/02/2024;MI;WMVD088;C;12,5;61,27;O;
6;22/02/2024;MI;WMVD127;C;1,2;61,27;O;
6;22/02/2024;MI;RZABAL;C;3,8;61,27;O;
6;22/02/2024;MI;WMJUCA;C;0,8;61,27;O;
6;22/02/2024;MI;WMEBRO;C;0,7;61,27;O;
6;22/02/2024;MI;WMVD189;C;1,0;61,27;O;
6;22/02/2024;MI;LMERVD1;C;1,0;60,00;O;
6;22/02/2024;MI;LMERC01;C;2,4;60,00;O;
6;22/02/2024;MI;LMEVD12;C;4,3;60,00;O;
6;22/02/2024;MI;GALVD30;C;24,0;46,28;O;
6;22/02/2024;MI;GALVD29;C;24,0;46,28;O;
6;22/02/2024;MI;GALVD28;C;5,6;46,28;O;
6;22/02/2024;MI;SEDVD03;C;30,5;41,27;O;
6;22/02/2024;MI;DETIC01;C;141,7;41,27;O;
6;22/02/2024;MI;SEDVD02;C;30,5;41,27;O;
6;22/02/2024;MI;GNVD149;C;8,3;36,27;O;
6;22/02/2024;MI;GNVD156;C;9,9;36,27;O;
6;22/02/2024;MI;GSVD121;C;2,2;36,02;O;
6;22/02/2024;MI;GESTC01;C;14,1;36,02;O;
6;22/02/2024;MI;GALPWC2;C;2,5;31,27;O;
6;22/02/2024;MI;GALPWV2;C;2,5;31,27;O;
6;22/02/2024;MI;GNVD157;C;9,9;31,27;O;
6;22/02/2024;MI;CENTC01;C;1,6;30,57;O;
6;22/02/2024;MI;IGVD112;C;3,1;30,27;O;
6;22/02/2024;MI;GNVD149;C;8,3;30,27;O;
6;22/02/2024;MI;IGVD108;C;6,9;30,27;O;
6;22/02/2024;MI;GNVD156;C;9,9;29,27;O;
6;22/02/2024;MI;GSVD121;C;1,7;28,60;O;
6;22/02/2024;MI;GESTC01;C;10,5;28,60;O;
6;22/02/2024;MI;ENDPC2;C;37,6;27,88;O;
6;22/02/2024;MI;GALPC01;C;10,0;26,28;O;
6;22/02/2024;MI;HISVD47;C;0,9;26,27;O;
6;22/02/2024;MI;HISVD59;C;1,6;26,27;O;
6;22/02/2024;MI;HISVD15;C;18,5;26,27;O;
6;22/02/2024;MI;HISVD16;C;2,2;26,27;O;
6;22/02/2024;MI;HISVD08;C;4,6;26,27;O;
6;22/02/2024;MI;GALPWC2;C;2,5;26,27;O;
6;22/02/2024;MI;GALPWV2;C;2,5;26,27;O;
6;22/02/2024;MI;HISVD01;C;3,5;26,27;O;
6;22/02/2024;MI;HISVD05;C;4,6;26,27;O;
6;22/02/2024;MI;HISVD04;C;4,6;26,27;O;
6;22/02/2024;MI;HISVD03;C;3,3;26,27;O;
6;22/02/2024;MI;GNVD149;C;8,3;25,27;O;
6;22/02/2024;MI;GNVD156;C;13,3;24,27;O;
6;22/02/2024;MI;ELEIC01;C;1,0;23,52;O;
6;22/02/2024;MI;CYEC01;C;0,6;23,52;O;
6;22/02/2024;MI;GESTC01;C;10,4;23,40;O;
6;22/02/2024;MI;GSVD121;C;1,7;23,40;O;
6;22/02/2024;MI;ELEIC01;C;1,6;23,27;O;
6;22/02/2024;MI;ELEIC01;C;0,3;23,02;O;
6;22/02/2024;MI;OPPIC01;C;0,1;23,02;O;
6;22/02/2024;MI;ENUFC01;C;0,8;23,02;O;
