OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 02:00;;17/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
8;17/02/2024;MI;CLIVD24;C;0,7;300,00;O;
8;17/02/2024;MI;CLIVD38;C;0,1;300,00;O;
8;17/02/2024;MI;CLIVD16;C;0,5;300,00;O;
8;17/02/2024;MI;VGERE12;C;0,2;300,00;O;
8;17/02/2024;MI;NEXUC01;C;3,1;245,27;O;
8;17/02/2024;MI;GNVD169;C;0,5;200,00;O;
8;17/02/2024;MI;GNVD132;C;0,9;200,00;O;
8;17/02/2024;MI;GNVD130;C;0,4;200,00;O;
8;17/02/2024;MI;GNVD150;C;0,6;200,00;O;
8;17/02/2024;MI;EGLRM01;C;0,5;200,00;O;
8;17/02/2024;MI;GNRVD21;C;0,1;200,00;O;
8;17/02/2024;MI;GNVD151;C;0,3;200,00;O;
8;17/02/2024;MI;IGVD109;C;0,7;182,93;O;
8;17/02/2024;MI;GASNVD2;C;0,1;180,00;O;
8;17/02/2024;MI;AMBIETX;C;1,4;150,00;O;
8;17/02/2024;MI;DETVD09;C;0,6;115,27;O;
8;17/02/2024;MI;SEDVD06;C;1,2;115,27;O;
8;17/02/2024;MI;FORTC01;C;1,3;105,29;O;
8;17/02/2024;MI;FORTIC2;C;1,3;105,29;O;
8;17/02/2024;MI;HCGVD11;C;6,9;67,91;O;
8;17/02/2024;MI;CEVD377;C;0,6;63,21;O;
8;17/02/2024;MI;CEVD335;C;0,5;63,21;O;
8;17/02/2024;MI;CEVD307;C;1,4;63,21;O;
8;17/02/2024;MI;CEVD266;C;0,9;63,21;O;
8;17/02/2024;MI;NEXUC01;C;2,4;55,42;O;
8;17/02/2024;MI;EGEDRE6;C;0,1;55,27;O;
8;17/02/2024;MI;FENC01;C;1,9;55,27;O;
8;17/02/2024;MI;EGPRE26;C;0,3;52,06;O;
8;17/02/2024;MI;RZABAL;C;1,3;50,27;O;
8;17/02/2024;MI;WMVD189;C;0,7;50,27;O;
8;17/02/2024;MI;WMVD193;C;0,4;50,27;O;
8;17/02/2024;MI;WMVD127;C;0,2;50,27;O;
8;17/02/2024;MI;WMVD088;C;3,9;50,27;O;
8;17/02/2024;MI;IBEVD11;C;12,6;49,80;O;
8;17/02/2024;MI;ICUVD04;C;0,1;49,80;O;
8;17/02/2024;MI;IBEVD17;C;0,6;49,80;O;
8;17/02/2024;MI;EGPRE26;C;2,1;49,06;O;
8;17/02/2024;MI;NEXUC01;C;2,4;45,42;O;
8;17/02/2024;MI;WMVD193;C;0,4;45,27;O;
8;17/02/2024;MI;WMVD127;C;0,4;45,27;O;
8;17/02/2024;MI;WMVD088;C;7,7;45,27;O;
8;17/02/2024;MI;CLIVD25;C;0,1;45,27;O;
8;17/02/2024;MI;WMVD189;C;0,5;45,27;O;
8;17/02/2024;MI;RZABAL;C;0,9;45,27;O;
8;17/02/2024;MI;CLIVD23;C;0,5;45,27;O;
8;17/02/2024;MI;CLIVD17;C;3,6;45,27;O;
8;17/02/2024;MI;FORTC01;C;0,6;45,12;O;
8;17/02/2024;MI;FORTIC2;C;0,6;45,12;O;
8;17/02/2024;MI;FORTC01;C;0,6;44,97;O;
8;17/02/2024;MI;FORTIC2;C;0,6;44,97;O;
8;17/02/2024;MI;CLIVD38;C;0,1;44,76;O;
8;17/02/2024;MI;CLIVD24;C;0,7;44,76;O;
8;17/02/2024;MI;CLIVD16;C;0,5;44,76;O;
8;17/02/2024;MI;IGNVD68;C;8,4;42,27;O;
8;17/02/2024;MI;IGNVD64;C;0,2;42,27;O;
8;17/02/2024;MI;IGNVD66;C;1,1;42,27;O;
8;17/02/2024;MI;EGVD455;C;5,0;41,86;O;
8;17/02/2024;MI;GSVD117;C;0,5;41,67;O;
8;17/02/2024;MI;GSVD121;C;0,1;41,67;O;
8;17/02/2024;MI;GESTVD2;C;3,4;41,67;O;
8;17/02/2024;MI;GSVD116;C;0,5;41,67;O;
8;17/02/2024;MI;GESVD18;C;0,1;41,67;O;
8;17/02/2024;MI;GESTVD4;C;0,1;41,67;O;
8;17/02/2024;MI;GESVD22;C;1,2;41,67;O;
8;17/02/2024;MI;INTRE01;C;6,8;40,29;O;
8;17/02/2024;MI;INTVD01;C;12,4;40,29;O;
8;17/02/2024;MI;MUEB;C;205,0;39,50;O;
8;17/02/2024;MI;GSVD117;C;0,1;38,82;O;
8;17/02/2024;MI;GSVD116;C;0,1;38,82;O;
8;17/02/2024;MI;GESTVD2;C;0,8;38,82;O;
8;17/02/2024;MI;GESTVD4;C;0,1;38,82;O;
8;17/02/2024;MI;GESVD22;C;0,3;38,82;O;
8;17/02/2024;MI;UMEMC01;C;0,1;38,36;O;
8;17/02/2024;MI;MUEB;C;190,0;37,80;O;
8;17/02/2024;MI;DOUSUP;C;16,0;37,27;O;
8;17/02/2024;MI;IGVD111;C;6,6;37,27;O;
8;17/02/2024;MI;IGVD112;C;1,5;37,27;O;
8;17/02/2024;MI;MUEB;C;190,0;37,10;O;
8;17/02/2024;MI;MUEB;C;190,0;37,00;O;
8;17/02/2024;MI;GSVD116;C;0,1;35,97;O;
8;17/02/2024;MI;GSVD117;C;0,1;35,97;O;
8;17/02/2024;MI;GESVD22;C;0,3;35,97;O;
8;17/02/2024;MI;GESTVD2;C;0,8;35,97;O;
8;17/02/2024;MI;NEXUC01;C;2,4;35,42;O;
8;17/02/2024;MI;WMVD189;C;0,5;35,27;O;
8;17/02/2024;MI;RZABAL;C;0,9;35,27;O;
8;17/02/2024;MI;TLCRC01;C;5,3;35,27;O;
8;17/02/2024;MI;WMVD193;C;0,4;35,27;O;
8;17/02/2024;MI;FENC01;C;1,2;35,27;O;
8;17/02/2024;MI;WMVD088;C;7,7;35,27;O;
8;17/02/2024;MI;WMVD127;C;0,4;35,27;O;
8;17/02/2024;MI;TAUTC01;C;35,0;35,07;O;
8;17/02/2024;MI;VIES;C;3,0;34,76;O;
8;17/02/2024;MI;DUEB;C;200,0;33,50;O;
8;17/02/2024;MI;DUEB;C;138,0;33,20;O;
8;17/02/2024;MI;GSVD117;C;0,2;33,12;O;
8;17/02/2024;MI;GSVD116;C;0,1;33,12;O;
8;17/02/2024;MI;GESTVD2;C;0,8;33,12;O;
8;17/02/2024;MI;GESVD22;C;0,3;33,12;O;
8;17/02/2024;MI;TAUTC01;C;40,0;32,98;O;
8;17/02/2024;MI;DUEB;C;138,0;32,70;O;
8;17/02/2024;MI;SILB;C;72,0;32,40;O;
8;17/02/2024;MI;DUEB;C;138,0;32,20;O;
8;17/02/2024;MI;SILB;C;72,0;32,20;O;
8;17/02/2024;MI;VIES;C;3,0;31,76;O;
8;17/02/2024;MI;IGNVD74;C;0,4;31,00;O;
8;17/02/2024;MI;TAUTC01;C;45,0;30,89;O;
8;17/02/2024;MI;DUEB;C;138,0;30,70;O;
8;17/02/2024;MI;EGVD076;C;5,0;30,51;O;
8;17/02/2024;MI;GESTVD4;C;0,2;30,27;O;
8;17/02/2024;MI;GESTC01;C;9,7;30,27;O;
8;17/02/2024;MI;GSVD116;C;0,3;30,27;O;
8;17/02/2024;MI;GESVD22;C;0,2;30,27;O;
8;17/02/2024;MI;GESTVD2;C;0,9;30,27;O;
8;17/02/2024;MI;TAUTC01;C;50,0;28,80;O;
8;17/02/2024;MI;TEMON;C;22,0;26,88;O;
8;17/02/2024;MI;ALIMA;C;192,4;26,33;O;
8;17/02/2024;MI;NEXUC01;C;1,8;25,42;O;
8;17/02/2024;MI;FENC01;C;1,9;25,27;O;
8;17/02/2024;MI;TEMON;C;78,0;24,73;O;
8;17/02/2024;MI;ACAVADO;C;155,0;22,31;O;
8;17/02/2024;MI;GESTVD4;C;0,5;21,72;O;
8;17/02/2024;MI;GESTC01;C;29,2;21,72;O;
8;17/02/2024;MI;GSVD116;C;0,1;21,72;O;
8;17/02/2024;MI;TEMON;C;72,0;21,13;O;
8;17/02/2024;MI;UFBB;C;52,0;20,00;O;
8;17/02/2024;MI;ELEIC01;C;16,0;19,77;O;
8;17/02/2024;MI;GUADIAB;C;341,0;19,23;O;
8;17/02/2024;MI;ACAVADO;C;390,0;19,22;O;
8;17/02/2024;MI;ACAVADB;C;913,0;17,73;O;
8;17/02/2024;MI;WMVD127;C;0,4;15,27;O;
8;17/02/2024;MI;WMVD193;C;0,4;15,27;O;
8;17/02/2024;MI;WMVD189;C;0,5;15,27;O;
8;17/02/2024;MI;RZABAL;C;0,9;15,27;O;
8;17/02/2024;MI;TLCRC01;C;5,3;15,27;O;
8;17/02/2024;MI;WMVD088;C;7,7;15,27;O;
8;17/02/2024;MI;FENC01;C;1,2;15,27;O;
8;17/02/2024;MI;ADOUROB;C;72,0;13,31;O;
8;17/02/2024;MI;GSVD116;C;0,1;13,17;O;
8;17/02/2024;MI;GESTC01;C;29,2;13,17;O;
8;17/02/2024;MI;GESTVD4;C;0,5;13,17;O;
8;17/02/2024;MI;EGVD138;C;5,0;11,54;O;
8;17/02/2024;MI;ELEIC01;C;16,0;10,77;O;
8;17/02/2024;MI;UFBB;C;52,0;10,00;O;
8;17/02/2024;MI;CENTC01;C;13,2;5,27;O;
8;17/02/2024;MI;GSVD116;C;0,1;4,62;O;
8;17/02/2024;MI;GESTC01;C;29,2;4,62;O;
8;17/02/2024;MI;GESTVD4;C;0,5;4,62;O;
8;17/02/2024;MI;TAJO;C;100,0;4,00;O;
8;17/02/2024;MI;TAJO;C;100,0;3,00;O;
8;17/02/2024;MI;ELEIC01;C;16,0;1,77;O;
8;17/02/2024;MI;EGVD094;C;0,7;1,50;O;
8;17/02/2024;MI;CENTC01;C;13,4;0,20;O;
8;17/02/2024;MI;CENTC01;C;13,4;0,10;O;
8;17/02/2024;MI;GSVD116;C;0,1;-3,93;O;
8;17/02/2024;MI;GESTC01;C;29,2;-3,93;O;
8;17/02/2024;MI;GESTVD4;C;0,5;-3,93;O;
8;17/02/2024;MI;ELEIC01;C;16,0;-5,23;O;
8;17/02/2024;MI;GDLQ;C;11,9;-10,00;O;
8;17/02/2024;MI;ELEIC01;C;16,0;-12,23;O;
8;17/02/2024;MI;EGVD089;C;5,0;-15,19;O;
8;17/02/2024;MI;EGPRE23;C;15,9;-22,53;O;
8;17/02/2024;MI;ECYRRE1;C;141,5;-22,53;O;
8;17/02/2024;MI;EGPRE02;C;96,4;-22,53;O;
8;17/02/2024;MI;ECYRRE1;C;126,5;-25,53;O;
8;17/02/2024;MI;EGPRE02;C;80,2;-25,53;O;
8;17/02/2024;MI;ECYRRE1;C;121,9;-28,53;O;
8;17/02/2024;MI;EGPRE02;C;85,3;-28,53;O;
8;17/02/2024;MI;TEES;C;18,0;-160,00;O;
8;17/02/2024;MI;SBEU;C;136,0;-160,00;O;
8;17/02/2024;MI;GDLQ;C;34,9;-160,00;O;
8;17/02/2024;MI;EBRFEN;C;354,2;-160,00;O;
8;17/02/2024;MI;FORTC01;V;0,5;-100,00;O;
8;17/02/2024;MI;NXVD108;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD112;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD316;V;0,7;-55,90;O;
8;17/02/2024;MI;NXVD313;V;0,6;-55,90;O;
8;17/02/2024;MI;NXVD308;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD289;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD287;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD163;V;1,0;-55,90;O;
8;17/02/2024;MI;NXVD165;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD167;V;0,2;-55,90;O;
8;17/02/2024;MI;NXVD169;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD172;V;0,2;-55,90;O;
8;17/02/2024;MI;NXVD173;V;0,4;-55,90;O;
8;17/02/2024;MI;NXVD174;V;0,3;-55,90;O;
8;17/02/2024;MI;NXVD175;V;0,2;-55,90;O;
8;17/02/2024;MI;NXVD208;V;0,9;-55,90;O;
8;17/02/2024;MI;NXVD209;V;0,9;-55,90;O;
8;17/02/2024;MI;NXVD211;V;0,4;-55,90;O;
8;17/02/2024;MI;NXVD218;V;0,2;-55,90;O;
8;17/02/2024;MI;NXVD219;V;0,2;-55,90;O;
8;17/02/2024;MI;NXVD229;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD231;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD233;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD237;V;0,1;-55,90;O;
8;17/02/2024;MI;NXVD238;V;0,4;-55,90;O;
8;17/02/2024;MI;WMJUCA;V;0,1;-50,00;O;
8;17/02/2024;MI;WMVD131;V;0,1;-50,00;O;
8;17/02/2024;MI;WMVD186;V;0,1;-50,00;O;
8;17/02/2024;MI;WMVD165;V;0,7;-50,00;O;
8;17/02/2024;MI;WMVD147;V;1,9;-50,00;O;
8;17/02/2024;MI;WMVD204;V;0,3;-50,00;O;
8;17/02/2024;MI;EBLVD54;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD42;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD50;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLCVD4;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLCVD4;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLCVD6;V;0,4;-30,24;O;
8;17/02/2024;MI;EBLCVD8;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLVD12;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLCVD7;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLCVD9;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD14;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD16;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD17;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLVD62;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD56;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLVD51;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD47;V;0,2;-30,24;O;
8;17/02/2024;MI;EBLVD58;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLVD52;V;0,1;-30,24;O;
8;17/02/2024;MI;EBLVD53;V;0,3;-30,24;O;
8;17/02/2024;MI;EGLRM01;V;0,5;-30,00;O;
8;17/02/2024;MI;SEDAVD1;V;10,9;-28,10;O;
8;17/02/2024;MI;SESVD02;V;1,9;-20,00;O;
8;17/02/2024;MI;VGERE05;V;0,2;-20,00;O;
8;17/02/2024;MI;VIEECA1;V;0,7;-20,00;O;
8;17/02/2024;MI;FENVD03;V;0,9;-15,00;O;
8;17/02/2024;MI;CEVD399;V;0,3;-10,00;O;
8;17/02/2024;MI;CEVD398;V;1,2;-10,00;O;
8;17/02/2024;MI;IGVD129;V;1,2;-5,60;O;
8;17/02/2024;MI;CEVD054;V;0,1;-5,00;O;
8;17/02/2024;MI;CEVD282;V;1,6;-5,00;O;
8;17/02/2024;MI;GALPC01;V;1,9;-4,73;O;
8;17/02/2024;MI;IGVD129;V;1,4;-3,80;O;
8;17/02/2024;MI;IGVD130;V;0,5;-3,80;O;
8;17/02/2024;MI;VGERE45;V;0,1;-3,41;O;
8;17/02/2024;MI;VGERE33;V;13,3;-3,41;O;
8;17/02/2024;MI;VGERE39;V;5,8;-3,41;O;
8;17/02/2024;MI;VGERE47;V;3,6;-3,41;O;
8;17/02/2024;MI;IGVD129;V;0,8;-2,30;O;
8;17/02/2024;MI;IGVD131;V;0,2;-0,20;O;
8;17/02/2024;MI;GNVD198;V;0,1;-0,10;O;
8;17/02/2024;MI;CEVD309;V;0,3;-0,01;O;
8;17/02/2024;MI;CLIVD63;V;0,2;-0,01;O;
8;17/02/2024;MI;GNRVD13;V;1,9;-0,01;O;
8;17/02/2024;MI;GNVD150;V;0,8;-0,01;O;
8;17/02/2024;MI;GNVD132;V;0,4;-0,01;O;
8;17/02/2024;MI;GNVD130;V;1,7;-0,01;O;
8;17/02/2024;MI;CEVD308;V;0,1;-0,01;O;
8;17/02/2024;MI;CEVD234;V;0,4;-0,01;O;
8;17/02/2024;MI;CEVD366;V;0,3;-0,01;O;
8;17/02/2024;MI;EGVD471;V;0,8;0;O;
8;17/02/2024;MI;EGEDVD6;V;0,5;0;O;
8;17/02/2024;MI;WMVD189;V;2,0;0;O;
8;17/02/2024;MI;EGVD292;V;3,9;0;O;
8;17/02/2024;MI;EGVD467;V;21,9;0;O;
8;17/02/2024;MI;EGVD291;V;2,0;0;O;
8;17/02/2024;MI;EGVD183;V;0,1;0;O;
8;17/02/2024;MI;EGVD051;V;0,3;0;O;
8;17/02/2024;MI;EGVD226;V;0,4;0;O;
8;17/02/2024;MI;EGVD410;V;0,6;0;O;
8;17/02/2024;MI;EGVD223;V;1,8;0;O;
8;17/02/2024;MI;EGVD086;V;0,7;0;O;
8;17/02/2024;MI;EGVD234;V;0,1;0;O;
8;17/02/2024;MI;EGVD083;V;0,3;0;O;
8;17/02/2024;MI;EGVD224;V;0,6;0;O;
8;17/02/2024;MI;EGVD077;V;0,3;0;O;
8;17/02/2024;MI;EGVD225;V;0,1;0;O;
8;17/02/2024;MI;EGVD381;V;0,1;0;O;
8;17/02/2024;MI;EGVD210;V;0,5;0;O;
8;17/02/2024;MI;EGVD248;V;0,1;0;O;
8;17/02/2024;MI;EGVD366;V;0,3;0;O;
8;17/02/2024;MI;EGVD454;V;1,0;0;O;
8;17/02/2024;MI;EGVD152;V;0,2;0;O;
8;17/02/2024;MI;EGVD276;V;0,1;0;O;
8;17/02/2024;MI;CEVD053;V;0,4;0;O;
8;17/02/2024;MI;CEVD209;V;0,2;0;O;
8;17/02/2024;MI;CEVD279;V;0,1;0;O;
8;17/02/2024;MI;CEVD284;V;0,9;0;O;
8;17/02/2024;MI;CEVD331;V;0,1;0;O;
8;17/02/2024;MI;CEVD332;V;0,7;0;O;
8;17/02/2024;MI;CEVD350;V;0,7;0;O;
8;17/02/2024;MI;CEVD358;V;0,1;0;O;
8;17/02/2024;MI;CEVD359;V;0,5;0;O;
8;17/02/2024;MI;CEVD360;V;0,2;0;O;
8;17/02/2024;MI;CEVD361;V;0,3;0;O;
8;17/02/2024;MI;CEVD375;V;0,1;0;O;
8;17/02/2024;MI;CEVD376;V;0,1;0;O;
8;17/02/2024;MI;CEVD378;V;0,6;0;O;
8;17/02/2024;MI;CEVD381;V;0,3;0;O;
8;17/02/2024;MI;ADURC01;V;0,4;0;O;
8;17/02/2024;MI;EDRE016;V;0,3;0;O;
8;17/02/2024;MI;EDRE017;V;0,1;0;O;
8;17/02/2024;MI;EDRE029;V;1,0;0;O;
8;17/02/2024;MI;EGEDRE1;V;1,0;0;O;
8;17/02/2024;MI;EGEDRE6;V;0,3;0;O;
8;17/02/2024;MI;WMVD088;V;7,1;0;O;
8;17/02/2024;MI;EGVD114;V;1,6;0,01;O;
8;17/02/2024;MI;EGVD115;V;1,3;0,01;O;
8;17/02/2024;MI;CEVD302;V;0,9;0,20;O;
8;17/02/2024;MI;GASNVD6;V;2,0;0,42;O;
8;17/02/2024;MI;GASNVD9;V;5,8;0,44;O;
8;17/02/2024;MI;GASVD11;V;2,8;0,44;O;
8;17/02/2024;MI;GASVD12;V;0,8;0,44;O;
8;17/02/2024;MI;GASVD17;V;0,3;0,44;O;
8;17/02/2024;MI;ENDER01;V;3,2;1,28;O;
8;17/02/2024;MI;EGVD065;V;0,7;1,68;O;
8;17/02/2024;MI;EGVD064;V;1,7;1,68;O;
8;17/02/2024;MI;EGVD056;V;0,9;1,72;O;
8;17/02/2024;MI;CEVD383;V;0,1;1,80;O;
8;17/02/2024;MI;EGVD059;V;1,0;5,00;O;
8;17/02/2024;MI;EGVD058;V;3,2;5,00;O;
8;17/02/2024;MI;EGVD060;V;5,2;5,00;O;
8;17/02/2024;MI;EGVD379;V;0,1;5,00;O;
8;17/02/2024;MI;GALPWV2;V;4,2;10,27;O;
8;17/02/2024;MI;EGEDVD3;V;0,1;14,00;O;
8;17/02/2024;MI;EGEDVD4;V;5,0;14,00;O;
8;17/02/2024;MI;VARAC01;V;1,7;15,27;O;
8;17/02/2024;MI;HCGVD12;V;8,6;22,64;O;
8;17/02/2024;MI;HCGVD13;V;0,9;22,64;O;
8;17/02/2024;MI;HCGVD14;V;7,3;22,64;O;
8;17/02/2024;MI;IGNVD73;V;1,2;24,24;O;
8;17/02/2024;MI;IGVD110;V;0,9;24,24;O;
8;17/02/2024;MI;IGVD108;V;0,5;24,24;O;
8;17/02/2024;MI;IGVD107;V;0,5;24,24;O;
8;17/02/2024;MI;IGVD106;V;1,3;24,24;O;
8;17/02/2024;MI;IGNVD75;V;0,6;24,24;O;
8;17/02/2024;MI;HISVD17;V;0,9;25,26;O;
8;17/02/2024;MI;HISVD28;V;0,8;25,26;O;
8;17/02/2024;MI;HISVD44;V;1,8;25,26;O;
8;17/02/2024;MI;HISVD15;V;2,0;25,26;O;
8;17/02/2024;MI;HISVD16;V;1,4;25,26;O;
8;17/02/2024;MI;HISVD59;V;0,2;25,26;O;
8;17/02/2024;MI;GESTC01;V;7,2;30,27;O;
8;17/02/2024;MI;EGEDRE9;V;4,5;35,27;O;
8;17/02/2024;MI;EGEDRE6;V;13,6;35,27;O;
8;17/02/2024;MI;EGEDRE1;V;6,9;35,27;O;
8;17/02/2024;MI;EGEDC01;V;3,8;35,27;O;
8;17/02/2024;MI;SORXC01;V;43,9;37,00;O;
8;17/02/2024;MI;TAUTC01;V;7,5;37,17;O;
8;17/02/2024;MI;ECYRRE1;V;1,9;38,47;O;
8;17/02/2024;MI;EGPRE02;V;1,0;38,47;O;
8;17/02/2024;MI;EGPRE23;V;0,2;38,47;O;
8;17/02/2024;MI;CENTC01;V;10,0;40,76;O;
8;17/02/2024;MI;ECYRRE1;V;3,8;41,47;O;
8;17/02/2024;MI;EGPRE02;V;2,1;41,47;O;
8;17/02/2024;MI;GALPC01;V;2,0;41,58;O;
8;17/02/2024;MI;GESTC01;V;30,0;41,67;O;
8;17/02/2024;MI;GALPC01;V;1,9;42,58;O;
8;17/02/2024;MI;ECYRRE1;V;2,6;44,47;O;
8;17/02/2024;MI;EGPRE02;V;1,1;44,47;O;
8;17/02/2024;MI;AGUG;V;30,0;44,66;O;
8;17/02/2024;MI;CLIVD63;V;0,2;44,76;O;
8;17/02/2024;MI;VGERE05;V;0,2;44,86;O;
8;17/02/2024;MI;TAUTC01;V;4,5;44,88;O;
8;17/02/2024;MI;DOUSUP;V;126,0;45,00;O;
8;17/02/2024;MI;TEMON;V;15,0;45,11;O;
8;17/02/2024;MI;ACCGC02;V;5,0;45,27;O;
8;17/02/2024;MI;IBGESX;V;1,1;45,27;O;
8;17/02/2024;MI;CLIVD18;V;0,6;45,27;O;
8;17/02/2024;MI;CLIVD21;V;1,3;45,27;O;
8;17/02/2024;MI;CLIVD20;V;0,7;45,27;O;
8;17/02/2024;MI;CLIVD19;V;2,0;45,27;O;
8;17/02/2024;MI;EGVD076;V;5,0;45,43;O;
8;17/02/2024;MI;WINRE01;V;1,5;45,77;O;
8;17/02/2024;MI;GALPWV2;V;4,3;45,96;O;
8;17/02/2024;MI;VGERE05;V;0,2;45,97;O;
8;17/02/2024;MI;TAUTC01;V;6,0;46,55;O;
8;17/02/2024;MI;ALIMA;V;10,6;47,23;O;
8;17/02/2024;MI;ACCGC02;V;5,0;47,27;O;
8;17/02/2024;MI;TAUTC01;V;6,0;48,10;O;
8;17/02/2024;MI;IGNVD63;V;1,7;48,27;O;
8;17/02/2024;MI;IGNVD67;V;0,6;48,27;O;
8;17/02/2024;MI;EGEDRE9;V;2,2;48,27;O;
8;17/02/2024;MI;EGEDC01;V;1,9;48,27;O;
8;17/02/2024;MI;EGEDRE1;V;3,4;48,27;O;
8;17/02/2024;MI;EGEDRE6;V;6,8;48,27;O;
8;17/02/2024;MI;TAUTC01;V;6,0;50,03;O;
8;17/02/2024;MI;TEES;V;36,0;50,11;O;
8;17/02/2024;MI;EGVD075;V;2,0;51,62;O;
8;17/02/2024;MI;EGVD088;V;2,0;51,62;O;
8;17/02/2024;MI;EGVD372;V;1,0;51,62;O;
8;17/02/2024;MI;TEMON;V;52,0;52,11;O;
8;17/02/2024;MI;EGEDC01;V;1,7;52,27;O;
8;17/02/2024;MI;EGEDRE1;V;3,4;52,27;O;
8;17/02/2024;MI;EGEDRE6;V;6,6;52,27;O;
8;17/02/2024;MI;EGEDRE9;V;2,2;52,27;O;
8;17/02/2024;MI;ACAVADO;V;60,0;53,11;O;
8;17/02/2024;MI;GESTC01;V;26,9;54,22;O;
8;17/02/2024;MI;GESTVD2;V;1,7;54,22;O;
8;17/02/2024;MI;GESTVD4;V;0,1;54,22;O;
8;17/02/2024;MI;GESVD22;V;0,8;54,22;O;
8;17/02/2024;MI;GSVD116;V;0,2;54,22;O;
8;17/02/2024;MI;GSVD117;V;0,2;54,22;O;
8;17/02/2024;MI;CTGN1;V;8,2;57,32;O;
8;17/02/2024;MI;TEMON;V;52,0;58,11;O;
8;17/02/2024;MI;CTGN1;V;9,5;58,37;O;
8;17/02/2024;MI;TEES;V;36,0;59,22;O;
8;17/02/2024;MI;CTGN1;V;9,5;59,41;O;
8;17/02/2024;MI;ACAVADO;V;263,0;60,22;O;
8;17/02/2024;MI;CTGN1;V;9,5;60,46;O;
8;17/02/2024;MI;CTGN2;V;3,0;60,91;O;
8;17/02/2024;MI;DUER;V;120,0;61,48;O;
8;17/02/2024;MI;CTGN1;V;9,5;61,51;O;
8;17/02/2024;MI;CTGN2;V;9,5;61,65;O;
8;17/02/2024;MI;DUER;V;120,0;62,33;O;
8;17/02/2024;MI;CTGN2;V;9,5;62,39;O;
8;17/02/2024;MI;CTGN1;V;9,5;62,56;O;
8;17/02/2024;MI;SRI4R;V;20,0;62,95;O;
8;17/02/2024;MI;PEGO4;V;69,0;62,98;O;
8;17/02/2024;MI;CTGN2;V;9,5;63,12;O;
8;17/02/2024;MI;DUER;V;120,0;63,18;O;
8;17/02/2024;MI;ACAVADO;V;64,0;63,22;O;
8;17/02/2024;MI;ACE4;V;8,4;63,47;O;
8;17/02/2024;MI;CTGN1;V;9,5;63,61;O;
8;17/02/2024;MI;ACE4;V;9,7;63,84;O;
8;17/02/2024;MI;CTGN2;V;9,5;63,86;O;
8;17/02/2024;MI;ACE4;V;9,7;64,21;O;
8;17/02/2024;MI;ADOURO;V;269,0;64,23;O;
8;17/02/2024;MI;ACE4;V;9,7;64,58;O;
8;17/02/2024;MI;CTGN2;V;9,5;64,59;O;
8;17/02/2024;MI;CTGN1;V;9,5;64,76;O;
8;17/02/2024;MI;GSVD117;V;1,9;64,77;O;
8;17/02/2024;MI;GSVD116;V;2,1;64,77;O;
8;17/02/2024;MI;GESTVD2;V;16,4;64,77;O;
8;17/02/2024;MI;GESTVD4;V;1,0;64,77;O;
8;17/02/2024;MI;GESVD22;V;8,3;64,77;O;
8;17/02/2024;MI;SRI4R;V;20,0;64,95;O;
8;17/02/2024;MI;ACE4;V;9,7;64,95;O;
8;17/02/2024;MI;ALG3;V;21,0;64,99;O;
8;17/02/2024;MI;TAMEGAB;V;220,0;65,00;O;
8;17/02/2024;MI;ALIMA;V;304,0;65,23;O;
8;17/02/2024;MI;ACE4;V;9,7;65,32;O;
8;17/02/2024;MI;CTGN2;V;9,5;65,43;O;
8;17/02/2024;MI;ELEIC01;V;16,0;65,68;O;
8;17/02/2024;MI;EGVD024;V;5,0;65,73;O;
8;17/02/2024;MI;ACE4;V;9,7;65,79;O;
8;17/02/2024;MI;CTGN1;V;9,5;65,91;O;
8;17/02/2024;MI;ACE4;V;9,7;66,26;O;
8;17/02/2024;MI;CTGN2;V;9,5;66,27;O;
8;17/02/2024;MI;TAMEGAB;V;220,0;66,50;O;
