OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 15:08;;24/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
9;24/02/2024;MI;NXVD162;C;0,2;700,00;C;
9;24/02/2024;MI;NXVD152;C;0,4;700,00;C;
9;24/02/2024;MI;NXVD126;C;1,8;700,00;C;
9;24/02/2024;MI;NXVD112;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD108;C;0,4;700,00;C;
9;24/02/2024;MI;NXVD100;C;0,1;700,00;C;
9;24/02/2024;MI;NEXVD85;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD289;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD308;C;0,9;700,00;C;
9;24/02/2024;MI;NEXVD09;C;0,5;700,00;C;
9;24/02/2024;MI;NXVD267;C;1,7;700,00;C;
9;24/02/2024;MI;NXVD231;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD228;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD226;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD227;C;0,1;700,00;C;
9;24/02/2024;MI;NXVD219;C;12,6;700,00;C;
9;24/02/2024;MI;NXVD208;C;0,9;700,00;C;
9;24/02/2024;MI;ADURC01;C;0,4;650,00;C;
9;24/02/2024;MI;WMVD197;C;0,5;600,00;C;
9;24/02/2024;MI;CAMG20X;C;0,4;600,00;C;
9;24/02/2024;MI;EGVD086;C;0,4;500,00;C;
9;24/02/2024;MI;EGVD074;C;0,2;500,00;C;
9;24/02/2024;MI;EGVD381;C;0,2;500,00;C;
9;24/02/2024;MI;EGVD394;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD059;C;0,6;500,00;C;
9;24/02/2024;MI;EGVD060;C;1,9;500,00;C;
9;24/02/2024;MI;EGVD255;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD257;C;0,2;500,00;C;
9;24/02/2024;MI;EGVD410;C;0,2;500,00;C;
9;24/02/2024;MI;EGVD450;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD445;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD052;C;0,8;500,00;C;
9;24/02/2024;MI;EGVD077;C;0,7;500,00;C;
9;24/02/2024;MI;EGVD083;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD051;C;1,1;500,00;C;
9;24/02/2024;MI;EGVD055;C;0,2;500,00;C;
9;24/02/2024;MI;EGVD289;C;0,8;500,00;C;
9;24/02/2024;MI;EGVD291;C;0,5;500,00;C;
9;24/02/2024;MI;EGVD366;C;0,3;500,00;C;
9;24/02/2024;MI;EGVD223;C;2,6;500,00;C;
9;24/02/2024;MI;EGVD064;C;0,8;500,00;C;
9;24/02/2024;MI;EGLEC01;C;2,1;500,00;C;
9;24/02/2024;MI;EGVD221;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD439;C;7,4;500,00;C;
9;24/02/2024;MI;EGVD193;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD195;C;0,2;500,00;C;
9;24/02/2024;MI;EGVD447;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD135;C;3,7;500,00;C;
9;24/02/2024;MI;EGVD355;C;4,9;500,00;C;
9;24/02/2024;MI;EGVD121;C;7,5;500,00;C;
9;24/02/2024;MI;EGVD391;C;1,8;500,00;C;
9;24/02/2024;MI;EGVD407;C;6,9;500,00;C;
9;24/02/2024;MI;EGVD432;C;1,9;500,00;C;
9;24/02/2024;MI;EGVD265;C;0,1;500,00;C;
9;24/02/2024;MI;EGVD096;C;0,5;500,00;C;
9;24/02/2024;MI;EGVD231;C;8,3;500,00;C;
9;24/02/2024;MI;EGVD212;C;4,3;500,00;C;
9;24/02/2024;MI;EGVD085;C;0,7;500,00;C;
9;24/02/2024;MI;EGVD222;C;1,5;500,00;C;
9;24/02/2024;MI;EGVD273;C;0,1;500,00;C;
9;24/02/2024;MI;EGLEV2;C;0,7;500,00;C;
9;24/02/2024;MI;EGVD379;C;0,3;500,00;C;
9;24/02/2024;MI;EGVD288;C;2,2;500,00;C;
9;24/02/2024;MI;EGVD290;C;1,0;500,00;C;
9;24/02/2024;MI;EGVD292;C;5,4;500,00;C;
9;24/02/2024;MI;EGVD293;C;3,8;500,00;C;
9;24/02/2024;MI;EGVD058;C;3,6;500,00;C;
9;24/02/2024;MI;EDRE020;C;0,2;451,00;C;
9;24/02/2024;MI;EDRE027;C;0,4;451,00;C;
9;24/02/2024;MI;EDRE013;C;0,1;451,00;C;
9;24/02/2024;MI;EDRE016;C;2,1;451,00;C;
9;24/02/2024;MI;EDRE017;C;2,8;451,00;C;
9;24/02/2024;MI;EDRE019;C;0,1;451,00;C;
9;24/02/2024;MI;EDRE021;C;0,2;451,00;C;
9;24/02/2024;MI;EGEDRE3;C;0,6;451,00;C;
9;24/02/2024;MI;EGEDRE5;C;0,6;451,00;C;
9;24/02/2024;MI;EGEDRE6;C;12,6;451,00;C;
9;24/02/2024;MI;EDRE018;C;0,4;451,00;C;
9;24/02/2024;MI;EBLVD67;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD45;C;0,2;400,00;C;
9;24/02/2024;MI;EBLVD54;C;0,4;400,00;C;
9;24/02/2024;MI;EBLVD52;C;0,7;400,00;C;
9;24/02/2024;MI;EBLVD58;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD32;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD25;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD62;C;0,3;400,00;C;
9;24/02/2024;MI;EBLVD60;C;0,2;400,00;C;
9;24/02/2024;MI;AMRE030;C;1,1;400,00;C;
9;24/02/2024;MI;TLCMC01;C;2,6;400,00;C;
9;24/02/2024;MI;WMVD189;C;0,9;400,00;C;
9;24/02/2024;MI;AMRE004;C;6,1;400,00;C;
9;24/02/2024;MI;EBLVD56;C;1,6;400,00;C;
9;24/02/2024;MI;EBLVD51;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD47;C;0,4;400,00;C;
9;24/02/2024;MI;EBLVD48;C;0,3;400,00;C;
9;24/02/2024;MI;EBLVD46;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD42;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD41;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD35;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD36;C;0,1;400,00;C;
9;24/02/2024;MI;EBLCVD5;C;0,1;400,00;C;
9;24/02/2024;MI;EBLVD10;C;0,8;400,00;C;
9;24/02/2024;MI;EBLCVD8;C;0,4;400,00;C;
9;24/02/2024;MI;EBLVD14;C;0,2;400,00;C;
9;24/02/2024;MI;EBLVD20;C;0,4;400,00;C;
9;24/02/2024;MI;EBLVD22;C;0,2;400,00;C;
9;24/02/2024;MI;EBLVD50;C;1,0;400,00;C;
9;24/02/2024;MI;EGVD076;C;5,0;361,10;C;
9;24/02/2024;MI;CEVD004;C;1,9;350,00;C;
9;24/02/2024;MI;CEVD003;C;0,1;350,00;C;
9;24/02/2024;MI;GALPVD9;C;0,2;350,00;C;
9;24/02/2024;MI;GALPVD8;C;0,1;350,00;C;
9;24/02/2024;MI;GALPVD7;C;0,3;350,00;C;
9;24/02/2024;MI;GALPVD6;C;0,2;350,00;C;
9;24/02/2024;MI;GALPVD5;C;0,5;350,00;C;
9;24/02/2024;MI;GALPVD2;C;0,1;350,00;C;
9;24/02/2024;MI;GALPVD1;C;0,3;350,00;C;
9;24/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
9;24/02/2024;MI;CEVD054;C;0,3;350,00;C;
9;24/02/2024;MI;CEVD001;C;1,0;350,00;C;
9;24/02/2024;MI;CEVD282;C;0,3;350,00;C;
9;24/02/2024;MI;CEVD279;C;0,2;350,00;C;
9;24/02/2024;MI;CEVD287;C;1,1;350,00;C;
9;24/02/2024;MI;CEVD284;C;1,0;350,00;C;
9;24/02/2024;MI;CEVD283;C;0,1;350,00;C;
9;24/02/2024;MI;CEVD289;C;0,6;350,00;C;
9;24/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
9;24/02/2024;MI;CEVD429;C;0,1;350,00;C;
9;24/02/2024;MI;CEVD419;C;0,1;350,00;C;
9;24/02/2024;MI;CEVD392;C;0,1;350,00;C;
9;24/02/2024;MI;CEVD395;C;0,1;350,00;C;
9;24/02/2024;MI;CEVD379;C;0,5;350,00;C;
9;24/02/2024;MI;CEVD380;C;0,2;350,00;C;
9;24/02/2024;MI;CEVD359;C;1,6;350,00;C;
9;24/02/2024;MI;CEVD360;C;0,1;350,00;C;
9;24/02/2024;MI;CEVD361;C;0,2;350,00;C;
9;24/02/2024;MI;CEVD332;C;3,1;350,00;C;
9;24/02/2024;MI;CEVD288;C;9,8;350,00;C;
9;24/02/2024;MI;EGVD138;C;5,0;312,13;C;
9;24/02/2024;MI;FORTR01;C;2,7;300,30;C;
9;24/02/2024;MI;VGERE44;C;0,1;300,00;C;
9;24/02/2024;MI;EFGC01;C;15,0;300,00;C;
9;24/02/2024;MI;CONEC01;C;0,9;300,00;C;
9;24/02/2024;MI;VGERE12;C;0,1;300,00;C;
9;24/02/2024;MI;VGERE46;C;0,1;300,00;C;
9;24/02/2024;MI;EGVD088;C;5,0;267,19;C;
9;24/02/2024;MI;GACVD1;C;3,8;250,00;C;
9;24/02/2024;MI;EGVD372;C;5,0;226,18;C;
9;24/02/2024;MI;ASIVD06;C;12,6;220,00;C;
9;24/02/2024;MI;ASIVD03;C;0,1;220,00;C;
9;24/02/2024;MI;NEXUC01;C;0,7;207,41;C;
9;24/02/2024;MI;GNVD150;C;0,7;200,00;C;
9;24/02/2024;MI;GNVD132;C;2,6;200,00;C;
9;24/02/2024;MI;GNVD130;C;1,5;200,00;C;
9;24/02/2024;MI;GNEBRO;C;3,0;200,00;C;
9;24/02/2024;MI;GNVD200;C;24,8;200,00;C;
9;24/02/2024;MI;GNVD195;C;0,8;200,00;C;
9;24/02/2024;MI;IGVD140;C;4,8;200,00;C;
9;24/02/2024;MI;GEMVD05;C;8,4;200,00;C;
9;24/02/2024;MI;GEMVD19;C;2,6;200,00;C;
9;24/02/2024;MI;GNVD151;C;0,1;200,00;C;
9;24/02/2024;MI;IGVD130;C;0,5;200,00;C;
9;24/02/2024;MI;GNRVD14;C;1,1;200,00;C;
9;24/02/2024;MI;GNRVD43;C;2,0;200,00;C;
9;24/02/2024;MI;GNRVD21;C;0,1;200,00;C;
9;24/02/2024;MI;GNRVD57;C;0,1;200,00;C;
9;24/02/2024;MI;GNVD194;C;0,1;200,00;C;
9;24/02/2024;MI;EGVD089;C;5,0;188,35;C;
9;24/02/2024;MI;IGNVD65;C;1,0;157,41;C;
9;24/02/2024;MI;SHEVD07;C;0,1;157,41;C;
9;24/02/2024;MI;SHEVD15;C;0,2;157,41;C;
9;24/02/2024;MI;SHEVD16;C;0,1;157,41;C;
9;24/02/2024;MI;SHEVD27;C;0,1;157,41;C;
9;24/02/2024;MI;IGNVD63;C;1,0;157,41;C;
9;24/02/2024;MI;IGNVD68;C;1,0;157,41;C;
9;24/02/2024;MI;IGNVD66;C;1,0;157,41;C;
9;24/02/2024;MI;EGVD087;C;5,0;155,16;C;
9;24/02/2024;MI;IGVD109;C;0,4;132,37;C;
9;24/02/2024;MI;IGNVD80;C;0,6;132,37;C;
9;24/02/2024;MI;IGNVD78;C;0,3;132,37;C;
9;24/02/2024;MI;EGVD100;C;5,0;125,75;C;
9;24/02/2024;MI;WINRE01;C;4,8;107,41;C;
9;24/02/2024;MI;GASVD10;C;8,0;100,00;C;
9;24/02/2024;MI;EGVD053;C;5,0;99,85;C;
9;24/02/2024;MI;SEDVD06;C;0,4;77,41;C;
9;24/02/2024;MI;DETVD09;C;0,3;77,41;C;
9;24/02/2024;MI;DETVD32;C;2,5;77,41;C;
9;24/02/2024;MI;EGVD099;C;5,0;77,34;C;
9;24/02/2024;MI;EGVD380;C;5,0;58,13;C;
9;24/02/2024;MI;LMERC01;C;4,0;50,00;C;
9;24/02/2024;MI;LMEVD12;C;4,3;50,00;C;
9;24/02/2024;MI;LMERVD1;C;1,0;50,00;C;
9;24/02/2024;MI;EGVD075;C;5,0;42,12;C;
9;24/02/2024;MI;CENTC01;C;0,1;38,46;C;
9;24/02/2024;MI;EGVD024;C;5,0;29,01;C;
9;24/02/2024;MI;CEVD366;C;0,3;28,46;C;
9;24/02/2024;MI;CEVD307;C;0,3;28,46;C;
9;24/02/2024;MI;CEVD335;C;0,7;28,46;C;
9;24/02/2024;MI;CEVD344;C;0,1;28,46;C;
9;24/02/2024;MI;DETIC01;C;19,8;27,41;C;
9;24/02/2024;MI;SEDVD03;C;0,2;27,41;C;
9;24/02/2024;MI;GSVD120;C;0,7;26,50;C;
9;24/02/2024;MI;GSVD117;C;0,4;26,50;C;
9;24/02/2024;MI;GSVD116;C;0,3;26,50;C;
9;24/02/2024;MI;GESTC01;C;14,7;26,50;C;
9;24/02/2024;MI;GESTVD2;C;7,0;26,50;C;
9;24/02/2024;MI;GESVD22;C;3,5;26,50;C;
9;24/02/2024;MI;GESTVD4;C;0,4;26,50;C;
9;24/02/2024;MI;EGVD097;C;5,0;19,17;C;
9;24/02/2024;MI;NEXUC01;C;1,4;18,16;C;
9;24/02/2024;MI;TLCRC01;C;0,3;17,41;C;
9;24/02/2024;MI;APRIC01;C;0,2;17,21;C;
9;24/02/2024;MI;ENURE07;C;0,3;17,21;C;
9;24/02/2024;MI;ELVD017;C;0,3;17,21;C;
9;24/02/2024;MI;ELVD016;C;0,1;17,21;C;
9;24/02/2024;MI;ELVD018;C;0,9;17,21;C;
9;24/02/2024;MI;ELVD019;C;1,5;17,21;C;
9;24/02/2024;MI;ELVD020;C;1,0;17,21;C;
9;24/02/2024;MI;ELVD015;C;0,8;17,21;C;
9;24/02/2024;MI;ENURE09;C;0,3;17,21;C;
9;24/02/2024;MI;ELVD023;C;0,4;17,21;C;
9;24/02/2024;MI;ELVD024;C;0,1;17,21;C;
9;24/02/2024;MI;ELVD022;C;0,6;17,21;C;
9;24/02/2024;MI;EYPC01;C;2,9;17,21;C;
9;24/02/2024;MI;EGVD455;C;5,0;12,41;C;
9;24/02/2024;MI;RZABAL;C;0,6;12,41;C;
9;24/02/2024;MI;EDPSVD1;C;57,3;12,41;C;
9;24/02/2024;MI;WMVD088;C;5,2;12,41;C;
9;24/02/2024;MI;WMJUCA;C;0,4;12,41;C;
9;24/02/2024;MI;WMEBRO;C;0,3;12,41;C;
9;24/02/2024;MI;WMVD189;C;0,4;12,41;C;
9;24/02/2024;MI;ALPXC01;C;0,2;12,00;C;
9;24/02/2024;MI;EYPC01;C;9,4;10,91;C;
9;24/02/2024;MI;WATIC01;C;0,3;10,41;C;
9;24/02/2024;MI;WATRM06;C;1,0;10,41;C;
9;24/02/2024;MI;EGVD076;C;3,0;8,53;C;
9;24/02/2024;MI;EGVD413;C;2,0;8,53;C;
9;24/02/2024;MI;NEXUC01;C;2,2;8,16;C;
9;24/02/2024;MI;GASVD18;C;1,3;8,15;C;
9;24/02/2024;MI;GASVD12;C;0,5;8,15;C;
9;24/02/2024;MI;GASNVD9;C;4,1;8,15;C;
9;24/02/2024;MI;GASNVD6;C;0,8;8,15;C;
9;24/02/2024;MI;GASVD11;C;0,1;8,15;C;
9;24/02/2024;MI;EYPC01;C;9,4;7,91;C;
9;24/02/2024;MI;CLIVD63;C;1,9;7,41;C;
9;24/02/2024;MI;CLIVD48;C;0,1;7,41;C;
9;24/02/2024;MI;CLIVD38;C;0,4;7,41;C;
9;24/02/2024;MI;GNCOC01;C;29,9;7,41;C;
9;24/02/2024;MI;GNSUC01;C;15,6;7,41;C;
9;24/02/2024;MI;IBEVD17;C;14,4;7,41;C;
9;24/02/2024;MI;IBEVD16;C;6,6;7,41;C;
9;24/02/2024;MI;IBEVD11;C;61,3;7,41;C;
9;24/02/2024;MI;IBEVD21;C;1,8;7,41;C;
9;24/02/2024;MI;CLIVD23;C;0,5;7,41;C;
9;24/02/2024;MI;EGEDRE9;C;2,8;7,41;C;
9;24/02/2024;MI;EGEDC01;C;2,5;7,41;C;
9;24/02/2024;MI;WMVD088;C;5,2;7,41;C;
9;24/02/2024;MI;CLIDV02;C;0,2;7,41;C;
9;24/02/2024;MI;CLIVD25;C;2,8;7,41;C;
9;24/02/2024;MI;CLIVD22;C;0,9;7,41;C;
9;24/02/2024;MI;EGEDRE1;C;5,7;7,41;C;
9;24/02/2024;MI;WMJUCA;C;0,4;7,41;C;
9;24/02/2024;MI;WMEBRO;C;0,3;7,41;C;
9;24/02/2024;MI;WMVD189;C;0,4;7,41;C;
9;24/02/2024;MI;RZABAL;C;0,6;7,41;C;
9;24/02/2024;MI;ENRVD15;C;3,0;7,41;C;
9;24/02/2024;MI;EGVD138;C;5,0;7,34;C;
9;24/02/2024;MI;EGEDRE1;C;5,7;6,91;C;
9;24/02/2024;MI;EGEDRE9;C;2,8;6,91;C;
9;24/02/2024;MI;EGEDC01;C;2,5;6,91;C;
9;24/02/2024;MI;EGEDRE1;C;5,7;6,41;C;
9;24/02/2024;MI;EGEDRE9;C;2,8;6,41;C;
9;24/02/2024;MI;EGEDC01;C;2,5;6,41;C;
9;24/02/2024;MI;EGEDRE1;C;5,6;5,41;C;
9;24/02/2024;MI;EGEDRE9;C;2,7;5,41;C;
9;24/02/2024;MI;EGEDC01;C;2,5;5,41;C;
9;24/02/2024;MI;EGVD088;C;5,0;5,16;C;
9;24/02/2024;MI;LCOSC01;C;2,3;4,99;C;
9;24/02/2024;MI;EYPC01;C;0,9;4,99;C;
9;24/02/2024;MI;GOIRM05;C;0,2;4,99;C;
9;24/02/2024;MI;GOIRM03;C;0,2;4,99;C;
9;24/02/2024;MI;GOIRM01;C;0,4;4,99;C;
9;24/02/2024;MI;GOIRM02;C;0,2;4,99;C;
9;24/02/2024;MI;EGLEC01;V;5,0;-188,78;C;
9;24/02/2024;MI;FORTC01;V;7,3;-100,00;C;
9;24/02/2024;MI;NXVD173;V;0,1;-92,59;C;
9;24/02/2024;MI;NXVD174;V;0,3;-92,59;C;
9;24/02/2024;MI;NXVD201;V;5,1;-92,59;C;
9;24/02/2024;MI;NXVD210;V;0,7;-92,59;C;
9;24/02/2024;MI;NXVD218;V;0,2;-92,59;C;
9;24/02/2024;MI;NXVD229;V;0,1;-92,59;C;
9;24/02/2024;MI;NXVD230;V;0,4;-92,59;C;
9;24/02/2024;MI;NXVD232;V;0,3;-92,59;C;
9;24/02/2024;MI;NXVD233;V;0,2;-92,59;C;
9;24/02/2024;MI;NXVD234;V;0,7;-92,59;C;
9;24/02/2024;MI;NXVD235;V;0,2;-92,59;C;
9;24/02/2024;MI;NXVD236;V;0,1;-92,59;C;
9;24/02/2024;MI;NXVD237;V;1,2;-92,59;C;
9;24/02/2024;MI;NXVD238;V;0,9;-92,59;C;
9;24/02/2024;MI;NXVD287;V;0,1;-92,59;C;
9;24/02/2024;MI;NXVD309;V;0,2;-92,59;C;
9;24/02/2024;MI;NXVD310;V;0,6;-92,59;C;
9;24/02/2024;MI;NXVD311;V;0,3;-92,59;C;
9;24/02/2024;MI;NXVD312;V;1,0;-92,59;C;
9;24/02/2024;MI;NXVD313;V;1,5;-92,59;C;
9;24/02/2024;MI;NEXVD36;V;1,8;-92,59;C;
9;24/02/2024;MI;NEXVD25;V;0,5;-92,59;C;
9;24/02/2024;MI;NXVD314;V;0,1;-92,59;C;
9;24/02/2024;MI;NXVD316;V;0,4;-92,59;C;
9;24/02/2024;MI;NXVD315;V;0,7;-92,59;C;
9;24/02/2024;MI;NXVD114;V;0,5;-92,59;C;
9;24/02/2024;MI;NXVD117;V;0,8;-92,59;C;
9;24/02/2024;MI;NXVD163;V;0,7;-92,59;C;
9;24/02/2024;MI;NXVD166;V;0,4;-92,59;C;
9;24/02/2024;MI;NXVD167;V;0,3;-92,59;C;
9;24/02/2024;MI;NXVD172;V;0,2;-92,59;C;
9;24/02/2024;MI;EBLVD17;V;0,5;-67,59;C;
9;24/02/2024;MI;EBLVD21;V;0,2;-67,59;C;
9;24/02/2024;MI;EBLVD16;V;0,6;-67,59;C;
9;24/02/2024;MI;EBLVD13;V;0,1;-67,59;C;
9;24/02/2024;MI;EBLVD12;V;0,8;-67,59;C;
9;24/02/2024;MI;EBLVD11;V;0,3;-67,59;C;
9;24/02/2024;MI;EBLVD40;V;0,3;-67,59;C;
9;24/02/2024;MI;EBLVD57;V;1,8;-67,59;C;
9;24/02/2024;MI;EBLVD49;V;0,1;-67,59;C;
9;24/02/2024;MI;EBLVD49;V;0,3;-67,59;C;
9;24/02/2024;MI;EBLVD65;V;0,1;-67,59;C;
9;24/02/2024;MI;EBLVD55;V;0,2;-67,59;C;
9;24/02/2024;MI;EBLVD42;V;0,7;-67,59;C;
9;24/02/2024;MI;EBLCVD3;V;2,3;-67,59;C;
9;24/02/2024;MI;EBLCVD3;V;2,0;-67,59;C;
9;24/02/2024;MI;EBLCVD4;V;4,1;-67,59;C;
9;24/02/2024;MI;EBLCVD6;V;1,1;-67,59;C;
9;24/02/2024;MI;EBLCVD9;V;1,9;-67,59;C;
9;24/02/2024;MI;EBLVD59;V;0,4;-67,59;C;
9;24/02/2024;MI;EBLVD63;V;0,1;-67,59;C;
9;24/02/2024;MI;EBLVD15;V;1,0;-67,59;C;
9;24/02/2024;MI;BPC01;V;14,4;-50,00;C;
9;24/02/2024;MI;CEVD368;V;0,2;-50,00;C;
9;24/02/2024;MI;WMVD183;V;0,2;-50,00;C;
9;24/02/2024;MI;WMVD204;V;3,1;-50,00;C;
9;24/02/2024;MI;WMVD184;V;0,8;-50,00;C;
9;24/02/2024;MI;WMVD165;V;0,2;-50,00;C;
9;24/02/2024;MI;WMARVD1;V;0,1;-50,00;C;
9;24/02/2024;MI;WMVD203;V;0,1;-50,00;C;
9;24/02/2024;MI;HISVD12;V;0,1;-42,59;C;
9;24/02/2024;MI;HISVD17;V;0,5;-42,59;C;
9;24/02/2024;MI;HISVD18;V;0,2;-42,59;C;
9;24/02/2024;MI;HISVD25;V;0,1;-42,59;C;
9;24/02/2024;MI;HISVD45;V;0,1;-42,59;C;
9;24/02/2024;MI;HISVD11;V;0,3;-42,59;C;
9;24/02/2024;MI;HISVD16;V;10,6;-42,59;C;
9;24/02/2024;MI;HISVD46;V;18,7;-42,59;C;
9;24/02/2024;MI;HISVD47;V;5,2;-42,59;C;
9;24/02/2024;MI;HISVD59;V;5,3;-42,59;C;
9;24/02/2024;MI;HISVD09;V;0,2;-42,59;C;
9;24/02/2024;MI;HISVD15;V;61,8;-42,59;C;
9;24/02/2024;MI;CEVD249;V;0,1;-40,00;C;
9;24/02/2024;MI;EGLRM01;V;1,1;-30,00;C;
9;24/02/2024;MI;AMRE011;V;0,6;-30,00;C;
9;24/02/2024;MI;GALPC01;V;0,6;-27,59;C;
9;24/02/2024;MI;GNVD130;V;1,3;-25,00;C;
9;24/02/2024;MI;GNEBRO;V;3,0;-25,00;C;
9;24/02/2024;MI;GNVD132;V;4,6;-25,00;C;
9;24/02/2024;MI;GNVD150;V;0,7;-25,00;C;
9;24/02/2024;MI;GNRAC01;V;5,1;-25,00;C;
9;24/02/2024;MI;GNVD151;V;0,3;-25,00;C;
9;24/02/2024;MI;CEVD387;V;0,1;-23,30;C;
9;24/02/2024;MI;GESVD80;V;3,3;-21,59;C;
9;24/02/2024;MI;GESVD81;V;3,3;-21,59;C;
9;24/02/2024;MI;GSVD121;V;9,6;-21,59;C;
9;24/02/2024;MI;GESVD82;V;3,3;-21,59;C;
9;24/02/2024;MI;GSVD123;V;4,7;-21,59;C;
9;24/02/2024;MI;GESVD65;V;3,0;-21,59;C;
9;24/02/2024;MI;LUZBV02;V;4,0;-20,00;C;
9;24/02/2024;MI;SESVD02;V;0,5;-20,00;C;
9;24/02/2024;MI;SHEVD13;V;0,1;-15,00;C;
9;24/02/2024;MI;SHEVD04;V;0,2;-15,00;C;
9;24/02/2024;MI;SHEVD03;V;0,4;-15,00;C;
9;24/02/2024;MI;WMVD088;V;2,4;-15,00;C;
9;24/02/2024;MI;SHEVD01;V;0,1;-15,00;C;
9;24/02/2024;MI;SHEVD05;V;0,1;-15,00;C;
9;24/02/2024;MI;SHEVD17;V;2,0;-15,00;C;
9;24/02/2024;MI;SHEVD02;V;0,1;-15,00;C;
9;24/02/2024;MI;DETIC01;V;19,8;-12,59;C;
9;24/02/2024;MI;CEVD399;V;0,6;-10,00;C;
9;24/02/2024;MI;CEVD398;V;1,5;-10,00;C;
9;24/02/2024;MI;IGVD129;V;1,0;-5,60;C;
9;24/02/2024;MI;IGVD129;V;2,8;-5,50;C;
9;24/02/2024;MI;CEVD063;V;0,6;-5,00;C;
9;24/02/2024;MI;CEVD281;V;0,5;-5,00;C;
9;24/02/2024;MI;IGVD129;V;3,8;-3,80;C;
9;24/02/2024;MI;VGERE43;V;0,4;-3,41;C;
9;24/02/2024;MI;VGERE39;V;2,9;-3,41;C;
9;24/02/2024;MI;VGERE47;V;1,9;-3,41;C;
9;24/02/2024;MI;VGERE35;V;3,7;-3,41;C;
9;24/02/2024;MI;VGERE34;V;0,1;-3,41;C;
9;24/02/2024;MI;HISVD15;V;30,2;-2,69;C;
9;24/02/2024;MI;HISVD16;V;5,4;-2,69;C;
9;24/02/2024;MI;HISVD46;V;9,4;-2,69;C;
9;24/02/2024;MI;HISVD47;V;2,5;-2,69;C;
9;24/02/2024;MI;HISVD59;V;2,7;-2,69;C;
9;24/02/2024;MI;ABO2;V;93,0;-2,59;C;
9;24/02/2024;MI;IGVD129;V;1,1;-2,30;C;
9;24/02/2024;MI;ADXVD04;V;0,2;-2,00;C;
9;24/02/2024;MI;CEVD421;V;0,1;-1,00;C;
9;24/02/2024;MI;CEVD424;V;0,2;-1,00;C;
9;24/02/2024;MI;CEVD427;V;0,1;-1,00;C;
9;24/02/2024;MI;CEVD428;V;0,1;-1,00;C;
9;24/02/2024;MI;CEVD431;V;0,1;-1,00;C;
9;24/02/2024;MI;GALPVD4;V;0,4;-1,00;C;
9;24/02/2024;MI;GALVD10;V;0,2;-1,00;C;
9;24/02/2024;MI;GALVD11;V;0,2;-1,00;C;
9;24/02/2024;MI;GALVD12;V;0,2;-1,00;C;
9;24/02/2024;MI;GALVD14;V;0,1;-1,00;C;
9;24/02/2024;MI;GALVD15;V;0,4;-1,00;C;
9;24/02/2024;MI;GALVD16;V;0,3;-1,00;C;
9;24/02/2024;MI;GALVD17;V;0,1;-1,00;C;
9;24/02/2024;MI;GALVD18;V;0,4;-1,00;C;
9;24/02/2024;MI;GALVD19;V;0,3;-1,00;C;
9;24/02/2024;MI;GALVD20;V;0,2;-1,00;C;
9;24/02/2024;MI;GALVD21;V;0,1;-1,00;C;
9;24/02/2024;MI;GALVD23;V;0,3;-1,00;C;
9;24/02/2024;MI;GALVD22;V;0,2;-1,00;C;
9;24/02/2024;MI;GALVD31;V;0,3;-1,00;C;
9;24/02/2024;MI;CEVD416;V;0,1;-1,00;C;
9;24/02/2024;MI;IGVD131;V;2,0;-0,20;C;
9;24/02/2024;MI;VGERE18;V;10,0;-0,10;C;
9;24/02/2024;MI;IGNVD64;V;3,1;-0,10;C;
9;24/02/2024;MI;IGNVD67;V;5,1;-0,10;C;
9;24/02/2024;MI;ADXVD01;V;0,1;-0,10;C;
9;24/02/2024;MI;VGERE13;V;1,7;-0,10;C;
9;24/02/2024;MI;HSATC01;V;30,0;-0,10;C;
9;24/02/2024;MI;REPPC02;V;2,6;-0,03;C;
9;24/02/2024;MI;CEVD234;V;0,7;-0,01;C;
9;24/02/2024;MI;CEVD266;V;0,1;-0,01;C;
9;24/02/2024;MI;CEVD308;V;0,3;-0,01;C;
9;24/02/2024;MI;CEVD309;V;0,3;-0,01;C;
