OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 01:56;;19/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
10;19/02/2024;MI;IGVD152;C;0,3;35,76;O;
10;19/02/2024;MI;IGVD155;C;1,7;35,76;O;
10;19/02/2024;MI;IGVD148;C;0,2;35,76;O;
10;19/02/2024;MI;IGVD149;C;0,1;35,76;O;
10;19/02/2024;MI;IGVD151;C;0,1;35,76;O;
10;19/02/2024;MI;IGVD145;C;0,2;35,76;O;
10;19/02/2024;MI;IGVD118;C;1,2;35,76;O;
10;19/02/2024;MI;IGVD104;C;0,3;35,76;O;
10;19/02/2024;MI;IGVD126;C;0,4;35,76;O;
10;19/02/2024;MI;UMEMC01;C;0,6;34,25;O;
10;19/02/2024;MI;FENC01;C;0,4;34,00;O;
10;19/02/2024;MI;DUER;C;180,0;34,00;O;
10;19/02/2024;MI;DUEB;C;138,0;33,50;O;
10;19/02/2024;MI;DUEB;C;138,0;33,20;O;
10;19/02/2024;MI;SIL;C;210,0;33,00;O;
10;19/02/2024;MI;DUEB;C;138,0;32,70;O;
10;19/02/2024;MI;SILB;C;72,0;32,40;O;
10;19/02/2024;MI;DUEB;C;138,0;32,20;O;
10;19/02/2024;MI;SILB;C;72,0;32,20;O;
10;19/02/2024;MI;DUEB;C;138,0;30,70;O;
10;19/02/2024;MI;DUEB;C;200,0;30,20;O;
10;19/02/2024;MI;TAUTC01;C;30,0;29,22;O;
10;19/02/2024;MI;ACCGC02;C;2,1;29,00;O;
10;19/02/2024;MI;EGEDRE9;C;0,8;29,00;O;
10;19/02/2024;MI;EGEDRE1;C;1,2;29,00;O;
10;19/02/2024;MI;TLCRC01;C;1,5;29,00;O;
10;19/02/2024;MI;EGEDRE6;C;1,4;29,00;O;
10;19/02/2024;MI;EGEDC01;C;2,1;29,00;O;
10;19/02/2024;MI;GSVD117;C;0,2;27,53;O;
10;19/02/2024;MI;GSVD116;C;0,2;27,53;O;
10;19/02/2024;MI;GESVD22;C;0,6;27,53;O;
10;19/02/2024;MI;GESTVD2;C;1,2;27,53;O;
10;19/02/2024;MI;GESTVD4;C;0,2;27,53;O;
10;19/02/2024;MI;GESTC01;C;7,4;27,53;O;
10;19/02/2024;MI;NEXUC01;C;2,0;25,99;O;
10;19/02/2024;MI;TAUTC01;C;35,0;25,50;O;
10;19/02/2024;MI;ACAVADO;C;210,0;25,25;O;
10;19/02/2024;MI;ELEIC01;C;16,0;24,13;O;
10;19/02/2024;MI;WMVD193;C;1,7;24,00;O;
10;19/02/2024;MI;WMVD189;C;0,2;24,00;O;
10;19/02/2024;MI;ACCGC02;C;2,1;24,00;O;
10;19/02/2024;MI;WMVD127;C;0,6;24,00;O;
10;19/02/2024;MI;EGEDRE6;C;1,2;24,00;O;
10;19/02/2024;MI;EGEDRE9;C;0,8;24,00;O;
10;19/02/2024;MI;EGEDC01;C;2,1;24,00;O;
10;19/02/2024;MI;EGEDRE1;C;1,2;24,00;O;
10;19/02/2024;MI;FENC01;C;0,6;24,00;O;
10;19/02/2024;MI;RZABAL;C;0,6;24,00;O;
10;19/02/2024;MI;WMVD088;C;6,5;24,00;O;
10;19/02/2024;MI;GSVD117;C;0,4;23,42;O;
10;19/02/2024;MI;GSVD116;C;0,2;23,42;O;
10;19/02/2024;MI;GESVD22;C;0,7;23,42;O;
10;19/02/2024;MI;GESTVD2;C;1,3;23,42;O;
10;19/02/2024;MI;GESTC01;C;7,5;23,42;O;
10;19/02/2024;MI;TAUTC01;C;40,0;21,79;O;
10;19/02/2024;MI;EGVD076;C;5,0;20,55;O;
10;19/02/2024;MI;ACAVADB;C;353,0;20,22;O;
10;19/02/2024;MI;ACAVADB;C;353,0;19,01;O;
10;19/02/2024;MI;GUADIAB;C;114,0;18,99;O;
10;19/02/2024;MI;TEMON;C;52,0;18,98;O;
10;19/02/2024;MI;GSVD117;C;0,1;18,27;O;
10;19/02/2024;MI;GESTVD4;C;0,2;18,27;O;
10;19/02/2024;MI;GESTC01;C;8,0;18,27;O;
10;19/02/2024;MI;GSVD116;C;0,2;18,27;O;
10;19/02/2024;MI;GESVD22;C;0,7;18,27;O;
10;19/02/2024;MI;GESTVD2;C;1,4;18,27;O;
10;19/02/2024;MI;GESTC01;C;7,5;18,27;O;
10;19/02/2024;MI;GESTVD2;C;1,0;18,27;O;
10;19/02/2024;MI;GESVD22;C;0,5;18,27;O;
10;19/02/2024;MI;GSVD116;C;0,1;18,27;O;
10;19/02/2024;MI;TAUTC01;C;45,0;18,07;O;
10;19/02/2024;MI;ELEIC01;C;16,0;17,13;O;
10;19/02/2024;MI;NEXUC01;C;1,5;15,99;O;
10;19/02/2024;MI;GUADIAB;C;114,0;14,44;O;
10;19/02/2024;MI;TAUTC01;C;50,0;14,36;O;
10;19/02/2024;MI;TLCRC01;C;2,2;14,00;O;
10;19/02/2024;MI;FENC01;C;0,4;14,00;O;
10;19/02/2024;MI;ACAVADB;C;207,0;13,33;O;
10;19/02/2024;MI;TEMON;C;39,0;10,28;O;
10;19/02/2024;MI;ELEIC01;C;16,0;10,13;O;
10;19/02/2024;MI;GESTVD4;C;0,2;9,72;O;
10;19/02/2024;MI;GESVD22;C;0,5;9,72;O;
10;19/02/2024;MI;GESTC01;C;8,0;9,72;O;
10;19/02/2024;MI;GSVD116;C;0,1;9,72;O;
10;19/02/2024;MI;GSVD117;C;0,1;9,72;O;
10;19/02/2024;MI;GESTVD2;C;1,0;9,72;O;
10;19/02/2024;MI;GUADIAB;C;114,0;8,88;O;
10;19/02/2024;MI;TEMON;C;24,0;5,93;O;
10;19/02/2024;MI;WMVD088;C;6,5;4,00;O;
10;19/02/2024;MI;WMVD189;C;0,2;4,00;O;
10;19/02/2024;MI;WMVD127;C;0,6;4,00;O;
10;19/02/2024;MI;RZABAL;C;0,6;4,00;O;
10;19/02/2024;MI;TAJO;C;400,0;4,00;O;
10;19/02/2024;MI;WMVD193;C;1,7;4,00;O;
10;19/02/2024;MI;EGVD094;C;0,4;1,50;O;
10;19/02/2024;MI;GSVD116;C;0,1;1,17;O;
10;19/02/2024;MI;GSVD117;C;0,1;1,17;O;
10;19/02/2024;MI;GESTC01;C;8,0;1,17;O;
10;19/02/2024;MI;GESTVD4;C;0,2;1,17;O;
10;19/02/2024;MI;GESVD22;C;0,5;1,17;O;
10;19/02/2024;MI;GESTVD2;C;1,0;1,17;O;
10;19/02/2024;MI;ELEIC01;C;16,0;1,13;O;
10;19/02/2024;MI;CENTC01;C;13,2;0,30;O;
10;19/02/2024;MI;CENTC01;C;13,4;0,20;O;
10;19/02/2024;MI;CENTC01;C;13,4;0,10;O;
10;19/02/2024;MI;UFBB;C;52,0;0;O;
10;19/02/2024;MI;ACAVADB;C;93,0;0;O;
10;19/02/2024;MI;EGVD455;C;5,0;-0,79;O;
10;19/02/2024;MI;CEVD307;C;12,5;-4,47;O;
10;19/02/2024;MI;CEVD309;C;5,7;-4,47;O;
10;19/02/2024;MI;CEVD354;C;9,8;-4,47;O;
10;19/02/2024;MI;CEVD369;C;9,5;-4,47;O;
10;19/02/2024;MI;CEVD377;C;7,4;-4,47;O;
10;19/02/2024;MI;CEVD234;C;18,3;-4,47;O;
10;19/02/2024;MI;CEVD308;C;7,2;-4,47;O;
10;19/02/2024;MI;UFBB;C;52,0;-5,00;O;
10;19/02/2024;MI;GSVD116;C;0,1;-7,38;O;
10;19/02/2024;MI;GSVD117;C;0,1;-7,38;O;
10;19/02/2024;MI;GESTVD2;C;1,0;-7,38;O;
10;19/02/2024;MI;GESTVD4;C;0,2;-7,38;O;
10;19/02/2024;MI;GESTC01;C;8,0;-7,38;O;
10;19/02/2024;MI;GESVD22;C;0,5;-7,38;O;
10;19/02/2024;MI;ELEIC01;C;9,1;-7,87;O;
10;19/02/2024;MI;ENUFC01;C;6,9;-7,87;O;
10;19/02/2024;MI;GDLQ;C;5,6;-10,00;O;
10;19/02/2024;MI;GSVD117;C;0,1;-15,93;O;
10;19/02/2024;MI;GESTVD2;C;1,0;-15,93;O;
10;19/02/2024;MI;GESVD22;C;0,5;-15,93;O;
10;19/02/2024;MI;GESTC01;C;8,0;-15,93;O;
10;19/02/2024;MI;GESTVD4;C;0,2;-15,93;O;
10;19/02/2024;MI;GSVD116;C;0,1;-15,93;O;
10;19/02/2024;MI;EGPRE55;C;59,9;-22,53;O;
10;19/02/2024;MI;EGPRE53;C;10,8;-22,53;O;
10;19/02/2024;MI;EGPRE50;C;28,1;-22,53;O;
10;19/02/2024;MI;ECYRRE1;C;173,8;-22,53;O;
10;19/02/2024;MI;EGPRE23;C;14,7;-22,53;O;
10;19/02/2024;MI;EGPRE02;C;105,6;-22,53;O;
10;19/02/2024;MI;EGPRE54;C;59,2;-22,53;O;
10;19/02/2024;MI;EGPRE56;C;27,6;-22,53;O;
10;19/02/2024;MI;EGPRE55;C;52,8;-25,53;O;
10;19/02/2024;MI;EGPRE56;C;32,3;-25,53;O;
10;19/02/2024;MI;EGPRE54;C;45,5;-25,53;O;
10;19/02/2024;MI;EGPRE02;C;88,6;-25,53;O;
10;19/02/2024;MI;EGPRE50;C;29,3;-25,53;O;
10;19/02/2024;MI;ECYRRE1;C;131,7;-25,53;O;
10;19/02/2024;MI;EGPRE02;C;94,5;-28,53;O;
10;19/02/2024;MI;ECYRRE1;C;146,6;-28,53;O;
10;19/02/2024;MI;EGPRE50;C;14,3;-28,53;O;
10;19/02/2024;MI;EGPRE56;C;16,9;-28,53;O;
10;19/02/2024;MI;EGPRE55;C;51,0;-28,53;O;
10;19/02/2024;MI;EGPRE54;C;35,4;-29,20;O;
10;19/02/2024;MI;TEES;C;26,0;-160,00;O;
10;19/02/2024;MI;EBRERZ;C;0,7;-160,00;O;
10;19/02/2024;MI;EBRFEN;C;443,0;-160,00;O;
10;19/02/2024;MI;GDLQ;C;33,5;-160,00;O;
10;19/02/2024;MI;SBEU;C;315,3;-160,00;O;
10;19/02/2024;MI;FORTC01;V;0,4;-100,00;O;
10;19/02/2024;MI;FORTR01;V;0,7;-100,00;O;
10;19/02/2024;MI;FENVD05;V;0,2;-100,00;O;
10;19/02/2024;MI;NXVD112;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD316;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD114;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD315;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD314;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD313;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD312;V;0,3;-60,01;O;
10;19/02/2024;MI;NXVD311;V;0,5;-60,01;O;
10;19/02/2024;MI;NXVD310;V;0,7;-60,01;O;
10;19/02/2024;MI;NXVD309;V;0,4;-60,01;O;
10;19/02/2024;MI;NXVD308;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD289;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD287;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD237;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD219;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD211;V;0,6;-60,01;O;
10;19/02/2024;MI;NXVD209;V;0,6;-60,01;O;
10;19/02/2024;MI;NXVD208;V;0,8;-60,01;O;
10;19/02/2024;MI;NXVD175;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD174;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD173;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD172;V;0,4;-60,01;O;
10;19/02/2024;MI;NXVD171;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD169;V;0,3;-60,01;O;
10;19/02/2024;MI;NXVD168;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD166;V;0,5;-60,01;O;
10;19/02/2024;MI;NXVD165;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD163;V;0,1;-60,01;O;
10;19/02/2024;MI;NXVD162;V;0,4;-60,01;O;
10;19/02/2024;MI;NXVD152;V;0,2;-60,01;O;
10;19/02/2024;MI;NXVD117;V;0,1;-60,01;O;
10;19/02/2024;MI;CEVD368;V;0,1;-50,00;O;
10;19/02/2024;MI;CEVD379;V;0,4;-50,00;O;
10;19/02/2024;MI;CEVD380;V;0,1;-50,00;O;
10;19/02/2024;MI;WMARVD1;V;0,2;-50,00;O;
10;19/02/2024;MI;WMVD186;V;0,2;-50,00;O;
10;19/02/2024;MI;WMVD147;V;0,6;-50,00;O;
10;19/02/2024;MI;WMVD165;V;0,1;-50,00;O;
10;19/02/2024;MI;WMVD145;V;0,2;-50,00;O;
10;19/02/2024;MI;WMVD184;V;0,1;-50,00;O;
10;19/02/2024;MI;CEVD372;V;0,1;-40,00;O;
10;19/02/2024;MI;EBLVD49;V;0,7;-35,01;O;
10;19/02/2024;MI;EBLVD57;V;0,4;-35,01;O;
10;19/02/2024;MI;EBLVD44;V;0,2;-35,01;O;
10;19/02/2024;MI;EBLVD43;V;0,2;-35,01;O;
10;19/02/2024;MI;EBLVD51;V;0,3;-35,01;O;
10;19/02/2024;MI;EBLVD41;V;0,2;-35,01;O;
10;19/02/2024;MI;EBLVD59;V;1,2;-35,01;O;
10;19/02/2024;MI;EBLVD45;V;0,1;-35,01;O;
10;19/02/2024;MI;EBLVD63;V;0,1;-35,01;O;
10;19/02/2024;MI;EBLVD46;V;0,1;-35,01;O;
10;19/02/2024;MI;EBLVD25;V;0,8;-35,01;O;
10;19/02/2024;MI;EBLVD42;V;0,6;-35,01;O;
10;19/02/2024;MI;EBLVD55;V;0,2;-35,01;O;
10;19/02/2024;MI;EBLVD42;V;0,7;-35,01;O;
10;19/02/2024;MI;EBLVD31;V;0,1;-35,01;O;
10;19/02/2024;MI;EBLVD21;V;0,1;-35,01;O;
10;19/02/2024;MI;EBLVD23;V;1,0;-35,01;O;
10;19/02/2024;MI;EBLVD24;V;0,7;-35,01;O;
10;19/02/2024;MI;EGLRM01;V;0,5;-30,00;O;
10;19/02/2024;MI;VGERE05;V;0,4;-20,00;O;
10;19/02/2024;MI;FENVD06;V;0,1;-15,00;O;
10;19/02/2024;MI;SHEVD02;V;0,2;-15,00;O;
10;19/02/2024;MI;SHEVD01;V;0,2;-15,00;O;
10;19/02/2024;MI;FENVD03;V;0,4;-15,00;O;
10;19/02/2024;MI;CEVD399;V;0,4;-10,00;O;
10;19/02/2024;MI;GALPWC2;V;8,0;-6,00;O;
10;19/02/2024;MI;GALPC01;V;9,6;-6,00;O;
10;19/02/2024;MI;IGVD129;V;0,4;-5,60;O;
10;19/02/2024;MI;CEVD054;V;0,2;-5,00;O;
10;19/02/2024;MI;IGVD130;V;1,9;-3,80;O;
10;19/02/2024;MI;IGVD133;V;0,2;-3,80;O;
10;19/02/2024;MI;VGERE35;V;1,5;-3,41;O;
10;19/02/2024;MI;VGERE39;V;2,7;-3,41;O;
10;19/02/2024;MI;VGERE42;V;0,2;-3,41;O;
10;19/02/2024;MI;VGERE44;V;0,1;-3,41;O;
10;19/02/2024;MI;VGERE46;V;0,3;-3,41;O;
10;19/02/2024;MI;IGVD129;V;0,2;-2,30;O;
10;19/02/2024;MI;CEVD424;V;0,1;-1,00;O;
10;19/02/2024;MI;GALVD31;V;0,1;-1,00;O;
10;19/02/2024;MI;CEVD425;V;0,1;-1,00;O;
10;19/02/2024;MI;CEVD432;V;0,1;-1,00;O;
10;19/02/2024;MI;GALPVD4;V;0,2;-1,00;O;
10;19/02/2024;MI;GALVD18;V;0,2;-1,00;O;
10;19/02/2024;MI;CEVD419;V;0,2;-1,00;O;
10;19/02/2024;MI;CEVD423;V;0,2;-1,00;O;
10;19/02/2024;MI;CEVD431;V;0,2;-1,00;O;
10;19/02/2024;MI;IGVD131;V;0,1;-0,20;O;
10;19/02/2024;MI;GNVD198;V;0,3;-0,10;O;
10;19/02/2024;MI;VGERE12;V;0,1;-0,10;O;
10;19/02/2024;MI;GNVD175;V;0,1;-0,01;O;
10;19/02/2024;MI;GNVD132;V;0,9;-0,01;O;
10;19/02/2024;MI;GNVD130;V;1,7;-0,01;O;
10;19/02/2024;MI;GNVD163;V;0,2;-0,01;O;
10;19/02/2024;MI;CLIVD11;V;0,2;-0,01;O;
10;19/02/2024;MI;CLIVD16;V;0,1;-0,01;O;
10;19/02/2024;MI;CLIVD24;V;0,2;-0,01;O;
10;19/02/2024;MI;CLIVD30;V;0,3;-0,01;O;
10;19/02/2024;MI;CLIVD38;V;0,9;-0,01;O;
10;19/02/2024;MI;CLIVD54;V;0,1;-0,01;O;
10;19/02/2024;MI;CLIVD68;V;1,3;-0,01;O;
10;19/02/2024;MI;GNVD160;V;0,1;-0,01;O;
10;19/02/2024;MI;GNRAVD1;V;0,9;-0,01;O;
10;19/02/2024;MI;CEVD266;V;0,1;-0,01;O;
10;19/02/2024;MI;GNVD127;V;0,4;-0,01;O;
10;19/02/2024;MI;GNVD162;V;0,1;-0,01;O;
10;19/02/2024;MI;EGVD068;V;0,2;0;O;
10;19/02/2024;MI;EGPM003;V;0,2;0;O;
10;19/02/2024;MI;EGVD223;V;0,5;0;O;
10;19/02/2024;MI;EGVD086;V;0,2;0;O;
10;19/02/2024;MI;EGVD264;V;0,1;0;O;
10;19/02/2024;MI;EGVD192;V;0,1;0;O;
10;19/02/2024;MI;EGVD224;V;0,2;0;O;
10;19/02/2024;MI;EGVD096;V;0,8;0;O;
10;19/02/2024;MI;CEVD360;V;0,5;0;O;
10;19/02/2024;MI;CEVD361;V;0,1;0;O;
10;19/02/2024;MI;EGVD265;V;0,3;0;O;
10;19/02/2024;MI;EGVD095;V;0,5;0;O;
10;19/02/2024;MI;EGVD225;V;0,2;0;O;
10;19/02/2024;MI;EGVD366;V;0,1;0;O;
10;19/02/2024;MI;EGVD408;V;1,0;0;O;
10;19/02/2024;MI;EGVD077;V;2,2;0;O;
10;19/02/2024;MI;EGVD464;V;0,2;0;O;
10;19/02/2024;MI;EGLEV2;V;1,5;0;O;
10;19/02/2024;MI;EGVD255;V;0,1;0;O;
10;19/02/2024;MI;EGVD258;V;0,3;0;O;
10;19/02/2024;MI;RSEVD01;V;0,1;0;O;
10;19/02/2024;MI;RSPVD02;V;0,1;0;O;
10;19/02/2024;MI;EGVD476;V;0,2;0;O;
10;19/02/2024;MI;EGVD152;V;0,1;0;O;
10;19/02/2024;MI;EGVD454;V;2,2;0;O;
10;19/02/2024;MI;EGVD140;V;0,4;0;O;
10;19/02/2024;MI;IGNVD97;V;0,2;0;O;
10;19/02/2024;MI;IGNVD98;V;0,1;0;O;
10;19/02/2024;MI;EGVD276;V;0,1;0;O;
10;19/02/2024;MI;EGVD141;V;0,7;0;O;
10;19/02/2024;MI;CEVD289;V;0,2;0;O;
10;19/02/2024;MI;CEVD350;V;0,2;0;O;
10;19/02/2024;MI;CEVD358;V;0,2;0;O;
10;19/02/2024;MI;CEVD363;V;0,1;0;O;
10;19/02/2024;MI;CEVD375;V;0,2;0;O;
10;19/02/2024;MI;ADURC01;V;0,7;0;O;
10;19/02/2024;MI;CEVD381;V;0,4;0;O;
10;19/02/2024;MI;CEVD391;V;0,1;0;O;
10;19/02/2024;MI;GASNVD2;V;0,2;0;O;
10;19/02/2024;MI;ACC1EBR;V;7,7;0;O;
10;19/02/2024;MI;EDRE012;V;0,5;0;O;
10;19/02/2024;MI;EDRE013;V;0,2;0;O;
10;19/02/2024;MI;EDRE014;V;0,6;0;O;
10;19/02/2024;MI;EDRE015;V;0,1;0;O;
10;19/02/2024;MI;EDRE016;V;0,8;0;O;
10;19/02/2024;MI;EDRE017;V;1,7;0;O;
10;19/02/2024;MI;EDRE018;V;1,1;0;O;
10;19/02/2024;MI;EDRE020;V;0,5;0;O;
10;19/02/2024;MI;EDRE027;V;0,7;0;O;
10;19/02/2024;MI;EDRE029;V;0,7;0;O;
10;19/02/2024;MI;EGEDRE3;V;1,7;0;O;
10;19/02/2024;MI;EGEDRE5;V;2,7;0;O;
10;19/02/2024;MI;LUZBV02;V;0,6;0;O;
10;19/02/2024;MI;EGVD292;V;1,4;0;O;
10;19/02/2024;MI;EGVD085;V;1,2;0;O;
10;19/02/2024;MI;EGVD288;V;0,1;0;O;
10;19/02/2024;MI;EGVD291;V;1,1;0;O;
10;19/02/2024;MI;EGVD234;V;0,1;0;O;
10;19/02/2024;MI;EGVD051;V;0,2;0;O;
10;19/02/2024;MI;EGVD052;V;0,3;0;O;
10;19/02/2024;MI;EGVD434;V;0,1;0;O;
10;19/02/2024;MI;EGVD452;V;0,3;0;O;
10;19/02/2024;MI;EGVD448;V;0,1;0;O;
10;19/02/2024;MI;EGVD450;V;0,1;0;O;
10;19/02/2024;MI;LEZIV02;V;2,0;0;O;
10;19/02/2024;MI;WMVD088;V;4,5;0;O;
10;19/02/2024;MI;WMVD189;V;0,2;0;O;
10;19/02/2024;MI;WMVD193;V;1,4;0;O;
10;19/02/2024;MI;EGVD289;V;0,1;0;O;
10;19/02/2024;MI;EGVD467;V;5,9;0;O;
10;19/02/2024;MI;EGVD410;V;0,1;0;O;
10;19/02/2024;MI;EGVD226;V;0,3;0;O;
10;19/02/2024;MI;GASNVD6;V;4,4;0,42;O;
10;19/02/2024;MI;GASNVD9;V;3,4;0,44;O;
10;19/02/2024;MI;GASVD12;V;6,2;0,44;O;
10;19/02/2024;MI;GASNVD6;V;0,6;0,44;O;
10;19/02/2024;MI;GASVD17;V;2,0;0,44;O;
10;19/02/2024;MI;GASVD11;V;4,1;0,44;O;
10;19/02/2024;MI;EGVD064;V;0,9;1,68;O;
10;19/02/2024;MI;EGVD056;V;0,1;1,72;O;
10;19/02/2024;MI;CEVD383;V;0,4;1,80;O;
10;19/02/2024;MI;EBLCVD1;V;0,6;10,00;O;
10;19/02/2024;MI;EGVD098;V;0,2;11,00;O;
10;19/02/2024;MI;IGNVD69;V;0,2;14,33;O;
10;19/02/2024;MI;IGNVD70;V;0,2;14,33;O;
10;19/02/2024;MI;IGNVD71;V;0,2;14,33;O;
10;19/02/2024;MI;IGNVD75;V;0,2;14,33;O;
10;19/02/2024;MI;IGNVD96;V;0,2;14,33;O;
10;19/02/2024;MI;IGVD106;V;0,1;14,33;O;
10;19/02/2024;MI;IGVD117;V;1,5;14,33;O;
10;19/02/2024;MI;PVENT2X;V;3,4;18,99;O;
10;19/02/2024;MI;SEDVD06;V;0,1;19,80;O;
10;19/02/2024;MI;HCGVD12;V;4,0;22,00;O;
10;19/02/2024;MI;HCGVD14;V;1,2;22,00;O;
10;19/02/2024;MI;SORXC01;V;18,0;25,00;O;
10;19/02/2024;MI;ENURE06;V;0,1;33,30;O;
10;19/02/2024;MI;SLTG;V;100,0;34,00;O;
10;19/02/2024;MI;EGVD076;V;5,0;35,10;O;
10;19/02/2024;MI;ECYRRE1;V;0,2;37,40;O;
10;19/02/2024;MI;EGPRE02;V;0,2;37,40;O;
10;19/02/2024;MI;RTG03;V;30,0;39,00;O;
10;19/02/2024;MI;EDPSVD1;V;29,0;39,00;O;
10;19/02/2024;MI;RTG01;V;30,0;39,00;O;
10;19/02/2024;MI;IBEVD18;V;0,3;39,60;O;
10;19/02/2024;MI;IBEVD19;V;2,2;39,60;O;
10;19/02/2024;MI;IGESV02;V;3,2;39,60;O;
10;19/02/2024;MI;IBEVD11;V;38,1;39,60;O;
10;19/02/2024;MI;IBEVD16;V;15,4;39,60;O;
10;19/02/2024;MI;CLIVD68;V;1,2;39,99;O;
10;19/02/2024;MI;CLIVD38;V;0,9;39,99;O;
10;19/02/2024;MI;CLIVD30;V;0,3;39,99;O;
10;19/02/2024;MI;CLIVD24;V;0,1;39,99;O;
10;19/02/2024;MI;CLIVD11;V;0,1;39,99;O;
10;19/02/2024;MI;CLIVD16;V;0,1;39,99;O;
10;19/02/2024;MI;VGERE05;V;0,4;40,09;O;
10;19/02/2024;MI;EGPRE02;V;0,6;40,40;O;
10;19/02/2024;MI;EGPRE50;V;2,0;40,40;O;
10;19/02/2024;MI;ECYRRE1;V;0,4;40,40;O;
10;19/02/2024;MI;EGVD075;V;5,0;42,55;O;
10;19/02/2024;MI;ECYRRE1;V;0,3;43,40;O;
10;19/02/2024;MI;EGPRE02;V;0,4;43,40;O;
10;19/02/2024;MI;CEVD234;V;6,9;44,00;O;
10;19/02/2024;MI;CEVD307;V;4,9;44,00;O;
10;19/02/2024;MI;CLIVD22;V;0,6;44,00;O;
10;19/02/2024;MI;CLIVD21;V;0,3;44,00;O;
10;19/02/2024;MI;CLIVD19;V;0,7;44,00;O;
10;19/02/2024;MI;CLIDV02;V;3,5;44,00;O;
10;19/02/2024;MI;CLIVD25;V;2,0;44,00;O;
10;19/02/2024;MI;CLIVD23;V;0,9;44,00;O;
10;19/02/2024;MI;CEVD308;V;2,7;44,00;O;
10;19/02/2024;MI;CEVD309;V;2,2;44,00;O;
10;19/02/2024;MI;CEVD354;V;6,8;44,00;O;
10;19/02/2024;MI;CEVD369;V;6,4;44,00;O;
10;19/02/2024;MI;ENRVD15;V;5,5;44,00;O;
10;19/02/2024;MI;CEVD377;V;3,5;44,00;O;
10;19/02/2024;MI;CLIVD17;V;0,2;44,00;O;
10;19/02/2024;MI;CLIVD18;V;0,4;44,00;O;
10;19/02/2024;MI;ALIMA;V;203,0;44,19;O;
10;19/02/2024;MI;VGERE05;V;0,4;44,70;O;
10;19/02/2024;MI;DUER;V;120,0;44,75;O;
10;19/02/2024;MI;DUER;V;30,0;44,80;O;
10;19/02/2024;MI;ACAVADO;V;98,0;45,44;O;
10;19/02/2024;MI;EGVD100;V;3,1;45,44;O;
10;19/02/2024;MI;EGVD380;V;1,9;45,44;O;
10;19/02/2024;MI;DUER;V;30,0;45,65;O;
10;19/02/2024;MI;ALIMA;V;150,0;46,74;O;
10;19/02/2024;MI;ACAVADO;V;318,0;46,79;O;
10;19/02/2024;MI;IGNVD63;V;0,3;47,00;O;
10;19/02/2024;MI;IGNVD66;V;0,8;47,00;O;
10;19/02/2024;MI;IGNVD67;V;0,2;47,00;O;
10;19/02/2024;MI;DUER;V;30,0;47,05;O;
10;19/02/2024;MI;ACAVADO;V;120,0;48,88;O;
10;19/02/2024;MI;GESTC01;V;50,0;49,55;O;
10;19/02/2024;MI;TEES;V;72,0;50,92;O;
10;19/02/2024;MI;TEMON;V;35,0;51,11;O;
10;19/02/2024;MI;TEMON;V;52,0;51,46;O;
10;19/02/2024;MI;GESTC01;V;1,0;51,80;O;
10;19/02/2024;MI;GESTVD2;V;26,4;51,80;O;
10;19/02/2024;MI;GESVD22;V;13,2;51,80;O;
10;19/02/2024;MI;GSVD117;V;3,4;51,80;O;
10;19/02/2024;MI;GSVD116;V;3,6;51,80;O;
10;19/02/2024;MI;GESTVD4;V;2,1;51,80;O;
10;19/02/2024;MI;EGVD372;V;5,0;52,61;O;
10;19/02/2024;MI;MUEL;V;200,0;53,50;O;
10;19/02/2024;MI;MUEL;V;200,0;53,80;O;
10;19/02/2024;MI;ALIMA;V;50,0;54,10;O;
10;19/02/2024;MI;MUEL;V;200,0;54,10;O;
10;19/02/2024;MI;MUEL;V;200,0;54,30;O;
10;19/02/2024;MI;TAMEGAB;V;220,0;56,20;O;
10;19/02/2024;MI;HCHI;V;50,0;57,95;O;
10;19/02/2024;MI;SIL;V;82,0;58,35;O;
10;19/02/2024;MI;HCHI;V;50,0;59,95;O;
10;19/02/2024;MI;UFBG;V;45,0;60,00;O;
10;19/02/2024;MI;ALIMA;V;50,0;60,11;O;
10;19/02/2024;MI;GESTVD4;V;2,1;60,35;O;
10;19/02/2024;MI;GESTVD2;V;26,9;60,35;O;
10;19/02/2024;MI;GESVD22;V;13,5;60,35;O;
10;19/02/2024;MI;GSVD116;V;3,7;60,35;O;
10;19/02/2024;MI;GSVD117;V;3,5;60,35;O;
