OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 21:58;;16/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
3;16/02/2024;MI;GASVD10;C;6,0;54,91;C;
3;16/02/2024;MI;GESTVD4;C;0,2;52,93;C;
3;16/02/2024;MI;GSVD121;C;0,6;52,93;C;
3;16/02/2024;MI;GESTC01;C;5,7;52,93;C;
3;16/02/2024;MI;ENRVD02;C;3,5;49,92;C;
3;16/02/2024;MI;IGNVD67;C;6,8;49,92;C;
3;16/02/2024;MI;IGNVD64;C;0,1;49,92;C;
3;16/02/2024;MI;WMVD088;C;18,4;49,92;C;
3;16/02/2024;MI;WWHOC01;C;0,6;49,67;C;
3;16/02/2024;MI;MASIC01;C;1,1;49,67;C;
3;16/02/2024;MI;SORXC01;C;75,0;49,00;C;
3;16/02/2024;MI;SORXC01;C;75,0;48,00;C;
3;16/02/2024;MI;WWHOC01;C;1,5;47,67;C;
3;16/02/2024;MI;TAUTC01;C;30,4;47,07;C;
3;16/02/2024;MI;SORXC01;C;25,1;47,00;C;
3;16/02/2024;MI;TAUTC01;C;38,5;46,12;C;
3;16/02/2024;MI;VARAC01;C;3,0;45,43;C;
3;16/02/2024;MI;TAUTC01;C;46,6;45,17;C;
3;16/02/2024;MI;WMVD088;C;4,1;44,92;C;
3;16/02/2024;MI;GSVD116;C;0,3;44,37;C;
3;16/02/2024;MI;GSVD117;C;0,3;44,37;C;
3;16/02/2024;MI;GESTC01;C;38,7;44,37;C;
3;16/02/2024;MI;GESTVD4;C;0,6;44,37;C;
3;16/02/2024;MI;TAUTC01;C;54,7;44,22;C;
3;16/02/2024;MI;VARAC01;C;3,0;43,43;C;
3;16/02/2024;MI;TAUTC01;C;63,6;43,27;C;
3;16/02/2024;MI;ENARC01;C;75,0;42,00;C;
3;16/02/2024;MI;GNRAC01;C;70,0;41,92;C;
3;16/02/2024;MI;VARAC01;C;3,0;41,43;C;
3;16/02/2024;MI;GSVD116;C;0,4;41,37;C;
3;16/02/2024;MI;GSVD117;C;0,4;41,37;C;
3;16/02/2024;MI;GESTC01;C;48,4;41,37;C;
3;16/02/2024;MI;GESTVD4;C;0,7;41,37;C;
3;16/02/2024;MI;AGUB;C;43,3;41,05;C;
3;16/02/2024;MI;NEXUC01;V;4,3;-150,08;C;
3;16/02/2024;MI;FORTR01;V;4,0;-100,00;C;
3;16/02/2024;MI;NXVD108;V;0,5;-54,95;C;
3;16/02/2024;MI;NXVD126;V;0,1;-54,95;C;
3;16/02/2024;MI;NXVD164;V;0,4;-54,95;C;
3;16/02/2024;MI;NXVD170;V;0,2;-54,95;C;
3;16/02/2024;MI;NXVD171;V;1,6;-54,95;C;
3;16/02/2024;MI;NXVD172;V;0,9;-54,95;C;
3;16/02/2024;MI;NXVD174;V;1,1;-54,95;C;
3;16/02/2024;MI;NXVD210;V;0,1;-54,95;C;
3;16/02/2024;MI;NXVD211;V;0,2;-54,95;C;
3;16/02/2024;MI;NXVD219;V;4,2;-54,95;C;
3;16/02/2024;MI;NXVD226;V;0,1;-54,95;C;
3;16/02/2024;MI;NXVD227;V;0,2;-54,95;C;
3;16/02/2024;MI;NXVD265;V;8,2;-54,95;C;
3;16/02/2024;MI;NXVD316;V;0,9;-54,95;C;
3;16/02/2024;MI;WMVD101;V;1,4;-50,00;C;
3;16/02/2024;MI;WMVD090;V;2,3;-50,00;C;
3;16/02/2024;MI;CEVD380;V;0,7;-50,00;C;
3;16/02/2024;MI;CEVD379;V;2,1;-50,00;C;
3;16/02/2024;MI;WMVD204;V;1,4;-50,00;C;
3;16/02/2024;MI;WMVD186;V;0,2;-50,00;C;
3;16/02/2024;MI;WMVD145;V;0,9;-50,00;C;
3;16/02/2024;MI;EGLRM01;V;2,2;-30,00;C;
3;16/02/2024;MI;EBLVD22;V;0,6;-29,95;C;
3;16/02/2024;MI;EBLVD23;V;1,5;-29,95;C;
3;16/02/2024;MI;EBLVD25;V;0,2;-29,95;C;
3;16/02/2024;MI;EBLVD62;V;6,8;-29,95;C;
3;16/02/2024;MI;EBLVD20;V;0,2;-29,95;C;
3;16/02/2024;MI;EBLVD21;V;0,7;-29,95;C;
3;16/02/2024;MI;EBLVD17;V;0,3;-29,95;C;
3;16/02/2024;MI;EBLVD16;V;0,8;-29,95;C;
3;16/02/2024;MI;EBLVD13;V;1,2;-29,95;C;
3;16/02/2024;MI;EBLCVD7;V;0,8;-29,95;C;
3;16/02/2024;MI;EBLVD12;V;0,2;-29,95;C;
3;16/02/2024;MI;EBLVD56;V;9,0;-29,95;C;
3;16/02/2024;MI;EBLVD10;V;0,5;-29,95;C;
3;16/02/2024;MI;EBLCVD9;V;1,4;-29,95;C;
3;16/02/2024;MI;EBLCVD8;V;0,3;-29,95;C;
3;16/02/2024;MI;EBLCVD6;V;0,3;-29,95;C;
3;16/02/2024;MI;EBLCVD1;V;0,8;-29,95;C;
3;16/02/2024;MI;EBLVD42;V;0,5;-29,95;C;
3;16/02/2024;MI;EBLVD55;V;0,9;-29,95;C;
3;16/02/2024;MI;EBLVD46;V;0,5;-29,95;C;
3;16/02/2024;MI;EBLVD45;V;1,2;-29,95;C;
3;16/02/2024;MI;EBLVD54;V;4,0;-29,95;C;
3;16/02/2024;MI;EBLVD53;V;3,2;-29,95;C;
3;16/02/2024;MI;EBLVD49;V;3,9;-29,95;C;
3;16/02/2024;MI;EBLVD52;V;3,4;-29,95;C;
3;16/02/2024;MI;EBLVD48;V;0,4;-29,95;C;
3;16/02/2024;MI;EBLVD51;V;1,3;-29,95;C;
3;16/02/2024;MI;EBLVD40;V;4,1;-29,95;C;
3;16/02/2024;MI;EBLVD59;V;0,4;-29,95;C;
3;16/02/2024;MI;EGVD380;V;4,2;-20,00;C;
3;16/02/2024;MI;GNVD195;V;0,7;-20,00;C;
3;16/02/2024;MI;EGVD053;V;0,4;-20,00;C;
3;16/02/2024;MI;EGVD076;V;0,8;-20,00;C;
3;16/02/2024;MI;EGVD088;V;1,4;-20,00;C;
3;16/02/2024;MI;EGVD089;V;0,7;-20,00;C;
3;16/02/2024;MI;EGVD097;V;1,9;-20,00;C;
3;16/02/2024;MI;VGERE05;V;1,8;-20,00;C;
3;16/02/2024;MI;EGVD138;V;0,4;-20,00;C;
3;16/02/2024;MI;CEVD398;V;0,2;-10,00;C;
3;16/02/2024;MI;CEVD054;V;0,3;-5,00;C;
3;16/02/2024;MI;CEVD281;V;1,8;-5,00;C;
3;16/02/2024;MI;CEVD282;V;1,1;-5,00;C;
3;16/02/2024;MI;CEVD283;V;0,1;-5,00;C;
3;16/02/2024;MI;CEVD287;V;0,2;-5,00;C;
3;16/02/2024;MI;IGVD130;V;1,1;-3,80;C;
3;16/02/2024;MI;GNVD198;V;2,4;-0,10;C;
3;16/02/2024;MI;HISVD18;V;0,5;-0,09;C;
3;16/02/2024;MI;HISVD17;V;0,6;-0,09;C;
3;16/02/2024;MI;HISVD05;V;19,3;-0,09;C;
3;16/02/2024;MI;HISVD53;V;20,7;-0,09;C;
3;16/02/2024;MI;HISVD15;V;1,6;-0,09;C;
3;16/02/2024;MI;HISVD59;V;0,2;-0,09;C;
3;16/02/2024;MI;HISVD28;V;0,1;-0,09;C;
3;16/02/2024;MI;HISVD44;V;0,1;-0,09;C;
3;16/02/2024;MI;EGEDRE1;V;95,7;-0,08;C;
3;16/02/2024;MI;EGEDC01;V;20,0;-0,08;C;
3;16/02/2024;MI;ACCGC02;V;20,0;-0,08;C;
3;16/02/2024;MI;GALPC01;V;0,1;-0,08;C;
3;16/02/2024;MI;EGEDRE9;V;1,4;-0,08;C;
3;16/02/2024;MI;CLIVD11;V;0,9;-0,01;C;
3;16/02/2024;MI;CLIVD24;V;0,5;-0,01;C;
3;16/02/2024;MI;CLIVD36;V;0,5;-0,01;C;
3;16/02/2024;MI;CLIVD63;V;2,8;-0,01;C;
3;16/02/2024;MI;GNRVD13;V;0,7;-0,01;C;
3;16/02/2024;MI;GNRVD20;V;0,7;-0,01;C;
3;16/02/2024;MI;GNVD130;V;3,1;-0,01;C;
3;16/02/2024;MI;GNVD151;V;0,5;-0,01;C;
3;16/02/2024;MI;GNVD175;V;0,1;-0,01;C;
3;16/02/2024;MI;GNRVD35;V;3,2;-0,01;C;
3;16/02/2024;MI;GNVD200;V;2,8;-0,01;C;
3;16/02/2024;MI;GNVD132;V;1,1;-0,01;C;
3;16/02/2024;MI;GNVD150;V;0,3;-0,01;C;
3;16/02/2024;MI;CEVD376;V;2,3;0;C;
3;16/02/2024;MI;CEVD378;V;2,5;0;C;
3;16/02/2024;MI;CEVD392;V;0,2;0;C;
3;16/02/2024;MI;EGVD160;V;0,5;0;C;
3;16/02/2024;MI;EGVD161;V;0,4;0;C;
3;16/02/2024;MI;EGVD221;V;0,6;0;C;
3;16/02/2024;MI;IGNVD30;V;3,3;0;C;
3;16/02/2024;MI;IGNVD31;V;25,9;0;C;
3;16/02/2024;MI;IGNVD78;V;8,8;0;C;
3;16/02/2024;MI;IGNVD79;V;0,4;0;C;
3;16/02/2024;MI;IGNVD80;V;0,9;0;C;
3;16/02/2024;MI;IGNVD81;V;1,0;0;C;
3;16/02/2024;MI;IGNVD82;V;0,6;0;C;
3;16/02/2024;MI;IGVD109;V;5,6;0;C;
3;16/02/2024;MI;ACC1EBR;V;10,6;0;C;
3;16/02/2024;MI;EDRE012;V;0,1;0;C;
3;16/02/2024;MI;EDRE013;V;1,5;0;C;
3;16/02/2024;MI;EDRE019;V;0,7;0;C;
3;16/02/2024;MI;EDRE021;V;0,1;0;C;
3;16/02/2024;MI;EDRE022;V;0,6;0;C;
3;16/02/2024;MI;EDRE027;V;0,2;0;C;
3;16/02/2024;MI;EGEDRE1;V;9,6;0;C;
3;16/02/2024;MI;EGEDRE3;V;1,3;0;C;
3;16/02/2024;MI;EGEDRE5;V;0,7;0;C;
3;16/02/2024;MI;EGEDRE6;V;28,5;0;C;
3;16/02/2024;MI;EGEDVD6;V;3,1;0;C;
3;16/02/2024;MI;EGVD253;V;5,3;0;C;
3;16/02/2024;MI;GASNVD2;V;1,7;0;C;
3;16/02/2024;MI;EGLEC01;V;34,4;0;C;
3;16/02/2024;MI;EGVD291;V;1,0;0;C;
3;16/02/2024;MI;EGVD410;V;0,7;0;C;
3;16/02/2024;MI;EGVD366;V;0,3;0;C;
3;16/02/2024;MI;EGVD471;V;0,4;0;C;
3;16/02/2024;MI;EGVD292;V;5,0;0;C;
3;16/02/2024;MI;EGVD210;V;0,1;0;C;
3;16/02/2024;MI;WMVD193;V;1,5;0;C;
3;16/02/2024;MI;EGVD183;V;0,2;0;C;
3;16/02/2024;MI;EGPM003;V;0,1;0;C;
3;16/02/2024;MI;EGVD223;V;0,1;0;C;
3;16/02/2024;MI;EGVD225;V;0,3;0;C;
3;16/02/2024;MI;GEMVD32;V;0,4;0;C;
3;16/02/2024;MI;EGLEV2;V;2,5;0;C;
3;16/02/2024;MI;ACAVADO;V;125,0;0;C;
3;16/02/2024;MI;RSEVD03;V;0,1;0;C;
3;16/02/2024;MI;ASC2;V;262,1;0;C;
3;16/02/2024;MI;EGVD198;V;2,5;0;C;
3;16/02/2024;MI;EDPCR01;V;13,3;0;C;
3;16/02/2024;MI;CEVD004;V;0,5;0;C;
3;16/02/2024;MI;CEVD279;V;3,0;0;C;
3;16/02/2024;MI;CEVD284;V;0,3;0;C;
3;16/02/2024;MI;CEVD289;V;0,6;0;C;
3;16/02/2024;MI;CEVD351;V;0,1;0;C;
3;16/02/2024;MI;CEVD359;V;0,3;0;C;
3;16/02/2024;MI;CEVD360;V;1,4;0;C;
3;16/02/2024;MI;CEVD361;V;0,3;0;C;
3;16/02/2024;MI;VIES;V;4,6;0,01;C;
3;16/02/2024;MI;ASC2;V;262,2;0,10;C;
3;16/02/2024;MI;CEVD302;V;1,7;0,20;C;
3;16/02/2024;MI;GASVD11;V;7,2;0,44;C;
3;16/02/2024;MI;GASVD17;V;0,7;0,44;C;
3;16/02/2024;MI;EGVD064;V;0,1;1,68;C;
3;16/02/2024;MI;EGVD056;V;1,9;1,72;C;
3;16/02/2024;MI;CEVD383;V;0,1;1,80;C;
3;16/02/2024;MI;EGVD058;V;1,9;5,00;C;
3;16/02/2024;MI;EGVD059;V;0,1;5,00;C;
3;16/02/2024;MI;EGVD060;V;2,5;5,00;C;
3;16/02/2024;MI;EGVD379;V;1,1;5,00;C;
3;16/02/2024;MI;WMVD193;V;1,2;9,92;C;
3;16/02/2024;MI;WMVD189;V;2,7;9,92;C;
3;16/02/2024;MI;WMVD127;V;1,2;9,92;C;
3;16/02/2024;MI;RZABAL;V;1,1;9,92;C;
3;16/02/2024;MI;EGVD098;V;0,4;11,00;C;
3;16/02/2024;MI;EGEDVD3;V;13,5;14,00;C;
3;16/02/2024;MI;EGEDVD4;V;11,4;14,00;C;
3;16/02/2024;MI;GOIEVD3;V;0,2;14,67;C;
3;16/02/2024;MI;GOIRE01;V;0,3;14,67;C;
3;16/02/2024;MI;GALPWC2;V;4,0;14,92;C;
3;16/02/2024;MI;GALPWV2;V;1,4;14,92;C;
3;16/02/2024;MI;GOIRE01;V;0,5;14,92;C;
3;16/02/2024;MI;PEGO4;V;32,0;15,00;C;
3;16/02/2024;MI;EVMER01;V;0,3;15,16;C;
3;16/02/2024;MI;GOIRE01;V;0,1;15,17;C;
3;16/02/2024;MI;GOIRM01;V;0,4;15,17;C;
3;16/02/2024;MI;GOIRM02;V;0,1;15,42;C;
3;16/02/2024;MI;GOIRM01;V;0,4;15,42;C;
3;16/02/2024;MI;GOIRM02;V;0,2;15,67;C;
3;16/02/2024;MI;SEDVD06;V;0,4;22,46;C;
3;16/02/2024;MI;DETVD46;V;0,3;22,46;C;
3;16/02/2024;MI;CEVD309;V;0,6;25,16;C;
3;16/02/2024;MI;CEVD308;V;0,2;25,16;C;
3;16/02/2024;MI;CEVD307;V;1,7;25,16;C;
3;16/02/2024;MI;CEVD266;V;1,6;25,16;C;
3;16/02/2024;MI;CEVD234;V;0,6;25,16;C;
3;16/02/2024;MI;CEVD366;V;0,9;25,16;C;
3;16/02/2024;MI;CEVD377;V;2,0;25,16;C;
3;16/02/2024;MI;IGNVD73;V;1,5;36,80;C;
3;16/02/2024;MI;IGNVD74;V;1,9;36,80;C;
3;16/02/2024;MI;IGNVD75;V;4,1;36,80;C;
3;16/02/2024;MI;IGVD106;V;1,7;36,80;C;
3;16/02/2024;MI;IGVD107;V;0,2;36,80;C;
3;16/02/2024;MI;IGVD111;V;2,3;36,80;C;
3;16/02/2024;MI;IGVD110;V;2,3;36,80;C;
3;16/02/2024;MI;IBEVD11;V;156,7;39,94;C;
3;16/02/2024;MI;IBEVD17;V;5,5;39,94;C;
4;16/02/2024;MI;WMVD090;C;3,0;1.002,00;O;
4;16/02/2024;MI;WMVD136;C;0,1;1.002,00;O;
4;16/02/2024;MI;WMVD165;C;0,5;1.002,00;O;
4;16/02/2024;MI;WMVD147;C;1,7;1.002,00;O;
4;16/02/2024;MI;LUZBV02;C;1,2;700,00;O;
4;16/02/2024;MI;NEXVD36;C;1,3;700,00;O;
4;16/02/2024;MI;NXVD315;C;1,1;700,00;O;
4;16/02/2024;MI;NXVD313;C;4,0;700,00;O;
4;16/02/2024;MI;NXVD311;C;0,9;700,00;O;
4;16/02/2024;MI;NXVD312;C;2,5;700,00;O;
4;16/02/2024;MI;NXVD309;C;0,7;700,00;O;
4;16/02/2024;MI;NXVD310;C;1,4;700,00;O;
4;16/02/2024;MI;NXVD289;C;0,1;700,00;O;
4;16/02/2024;MI;NXVD287;C;0,1;700,00;O;
4;16/02/2024;MI;NXVD264;C;0,4;700,00;O;
4;16/02/2024;MI;NXVD237;C;0,9;700,00;O;
4;16/02/2024;MI;NXVD238;C;0,1;700,00;O;
4;16/02/2024;MI;NXVD234;C;0,5;700,00;O;
4;16/02/2024;MI;NXVD235;C;0,1;700,00;O;
4;16/02/2024;MI;NXVD236;C;0,4;700,00;O;
4;16/02/2024;MI;NXVD233;C;0,9;700,00;O;
4;16/02/2024;MI;NXVD231;C;0,1;700,00;O;
4;16/02/2024;MI;NXVD232;C;0,3;700,00;O;
4;16/02/2024;MI;NXVD229;C;0,7;700,00;O;
4;16/02/2024;MI;NXVD230;C;0,3;700,00;O;
4;16/02/2024;MI;NXVD175;C;0,2;700,00;O;
4;16/02/2024;MI;NXVD173;C;0,4;700,00;O;
4;16/02/2024;MI;NXVD169;C;0,3;700,00;O;
4;16/02/2024;MI;NXVD168;C;0,6;700,00;O;
4;16/02/2024;MI;NXVD165;C;0,3;700,00;O;
4;16/02/2024;MI;NXVD166;C;0,8;700,00;O;
4;16/02/2024;MI;NXVD163;C;0,6;700,00;O;
4;16/02/2024;MI;NXVD152;C;0,4;700,00;O;
4;16/02/2024;MI;NXVD162;C;0,2;700,00;O;
4;16/02/2024;MI;NXVD112;C;0,1;700,00;O;
4;16/02/2024;MI;NEXVD46;C;0,1;700,00;O;
4;16/02/2024;MI;NXVD314;C;0,3;700,00;O;
4;16/02/2024;MI;ADURC01;C;0,3;650,00;O;
4;16/02/2024;MI;EGVD372;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD114;C;2,6;500,00;O;
4;16/02/2024;MI;EGVD085;C;1,5;500,00;O;
4;16/02/2024;MI;EGVD265;C;0,3;500,00;O;
4;16/02/2024;MI;EGVD226;C;0,2;500,00;O;
4;16/02/2024;MI;EGVD051;C;0,7;500,00;O;
4;16/02/2024;MI;EGVD264;C;0,5;500,00;O;
4;16/02/2024;MI;EGVD086;C;0,8;500,00;O;
4;16/02/2024;MI;EGVD095;C;0,6;500,00;O;
4;16/02/2024;MI;EGVD052;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD096;C;0,4;500,00;O;
4;16/02/2024;MI;EGVD223;C;0,2;500,00;O;
4;16/02/2024;MI;EGVD059;C;0,2;500,00;O;
4;16/02/2024;MI;EGVD156;C;0,2;500,00;O;
4;16/02/2024;MI;EGVD058;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD210;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD258;C;0,2;500,00;O;
4;16/02/2024;MI;EGVD227;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD394;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD055;C;0,3;500,00;O;
4;16/02/2024;MI;EGVD077;C;1,8;500,00;O;
4;16/02/2024;MI;EGVD115;C;2,9;500,00;O;
4;16/02/2024;MI;EGVD255;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD408;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD074;C;0,6;500,00;O;
4;16/02/2024;MI;EGVD289;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD467;C;2,6;500,00;O;
4;16/02/2024;MI;EGVD068;C;0,3;500,00;O;
4;16/02/2024;MI;EGVD248;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD092;C;1,6;500,00;O;
4;16/02/2024;MI;EGVD466;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD410;C;1,1;500,00;O;
4;16/02/2024;MI;EGVD065;C;1,9;500,00;O;
4;16/02/2024;MI;EGVD293;C;0,7;500,00;O;
4;16/02/2024;MI;EGVD288;C;1,2;500,00;O;
4;16/02/2024;MI;EGPM004;C;0,5;500,00;O;
4;16/02/2024;MI;EGVD357;C;0,9;500,00;O;
4;16/02/2024;MI;EGVD290;C;0,1;500,00;O;
4;16/02/2024;MI;EGVD083;C;0,6;500,00;O;
4;16/02/2024;MI;EGVD075;C;0,3;500,00;O;
4;16/02/2024;MI;EGEDVD6;C;1,8;451,00;O;
4;16/02/2024;MI;EDRE012;C;0,6;451,00;O;
4;16/02/2024;MI;EDRE016;C;2,0;451,00;O;
4;16/02/2024;MI;EDRE015;C;0,1;451,00;O;
4;16/02/2024;MI;EGEDRE5;C;0,6;451,00;O;
4;16/02/2024;MI;EDRE018;C;1,5;451,00;O;
4;16/02/2024;MI;EDRE017;C;0,5;451,00;O;
4;16/02/2024;MI;EDRE020;C;0,6;451,00;O;
4;16/02/2024;MI;EGEDRE2;C;0,7;451,00;O;
4;16/02/2024;MI;EDRE014;C;2,1;451,00;O;
4;16/02/2024;MI;EBLVD35;C;0,7;400,00;O;
4;16/02/2024;MI;EBLVD36;C;0,6;400,00;O;
4;16/02/2024;MI;EBLVD42;C;1,0;400,00;O;
4;16/02/2024;MI;EBLVD50;C;2,5;400,00;O;
4;16/02/2024;MI;EBLVD42;C;0,7;400,00;O;
4;16/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
4;16/02/2024;MI;EBLVD58;C;0,3;400,00;O;
4;16/02/2024;MI;EBLVD47;C;0,3;400,00;O;
4;16/02/2024;MI;EBLVD48;C;0,4;400,00;O;
4;16/02/2024;MI;EBLVD43;C;0,1;400,00;O;
4;16/02/2024;MI;EBLVD44;C;0,8;400,00;O;
4;16/02/2024;MI;EBLCVD1;C;1,1;400,00;O;
4;16/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
4;16/02/2024;MI;EBLVD14;C;0,4;400,00;O;
4;16/02/2024;MI;EBLVD24;C;0,3;400,00;O;
4;16/02/2024;MI;EBLVD41;C;0,4;400,00;O;
4;16/02/2024;MI;EBLVD60;C;0,6;400,00;O;
4;16/02/2024;MI;WMVD088;C;12,6;400,00;O;
4;16/02/2024;MI;WMVD193;C;0,4;400,00;O;
4;16/02/2024;MI;WMVD189;C;1,0;400,00;O;
4;16/02/2024;MI;TLCRC01;C;19,8;400,00;O;
4;16/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
4;16/02/2024;MI;RSPRC01;C;0,2;351,00;O;
4;16/02/2024;MI;GALPR01;C;3,9;350,00;O;
4;16/02/2024;MI;EGVD091;C;18,0;350,00;O;
4;16/02/2024;MI;CEVD053;C;0,5;350,00;O;
4;16/02/2024;MI;CEVD004;C;0,2;350,00;O;
4;16/02/2024;MI;CEVD289;C;0,1;350,00;O;
4;16/02/2024;MI;CEVD328;C;0,5;350,00;O;
4;16/02/2024;MI;CEVD329;C;0,7;350,00;O;
4;16/02/2024;MI;CEVD350;C;0,7;350,00;O;
4;16/02/2024;MI;CEVD352;C;0,2;350,00;O;
4;16/02/2024;MI;CEVD358;C;0,3;350,00;O;
4;16/02/2024;MI;CEVD375;C;0,6;350,00;O;
4;16/02/2024;MI;CEVD381;C;0,8;350,00;O;
4;16/02/2024;MI;CEVD383;C;0,2;350,00;O;
4;16/02/2024;MI;CEVD392;C;0,2;350,00;O;
4;16/02/2024;MI;ARRU2XR;C;0,8;350,00;O;
4;16/02/2024;MI;FORTC01;C;0,2;300,30;O;
4;16/02/2024;MI;UMEMC01;C;0,8;300,00;O;
4;16/02/2024;MI;CLIDC01;C;20,0;300,00;O;
4;16/02/2024;MI;CLIVD17;C;11,4;300,00;O;
4;16/02/2024;MI;CLIVD16;C;3,3;300,00;O;
4;16/02/2024;MI;CLIVD20;C;6,1;300,00;O;
4;16/02/2024;MI;CLIVD21;C;6,9;300,00;O;
4;16/02/2024;MI;CLIVD18;C;6,8;300,00;O;
4;16/02/2024;MI;CLIVD23;C;9,8;300,00;O;
4;16/02/2024;MI;CLIVD22;C;8,0;300,00;O;
4;16/02/2024;MI;ADOURO;C;65,0;300,00;O;
4;16/02/2024;MI;CLIVD25;C;3,5;300,00;O;
4;16/02/2024;MI;CLIVD36;C;0,6;300,00;O;
4;16/02/2024;MI;CLIVD19;C;8,2;300,00;O;
4;16/02/2024;MI;EGLEC01;C;12,7;247,06;O;
4;16/02/2024;MI;IGVD129;C;33,3;200,00;O;
4;16/02/2024;MI;GNVD200;C;0,8;200,00;O;
4;16/02/2024;MI;CJON3XR;C;0,8;200,00;O;
4;16/02/2024;MI;GNVD150;C;0,1;200,00;O;
4;16/02/2024;MI;GNRVD84;C;0,1;200,00;O;
4;16/02/2024;MI;FENVD06;C;0,1;200,00;O;
4;16/02/2024;MI;CJON1XR;C;0,7;200,00;O;
4;16/02/2024;MI;IGVD131;C;5,8;200,00;O;
4;16/02/2024;MI;GNVD130;C;5,1;200,00;O;
4;16/02/2024;MI;IGNVD65;C;6,0;197,06;O;
4;16/02/2024;MI;IGNVD66;C;3,9;197,06;O;
4;16/02/2024;MI;IGNVD63;C;0,1;197,06;O;
4;16/02/2024;MI;RSPVD01;C;0,6;180,00;O;
4;16/02/2024;MI;UFTA;C;1,5;180,00;O;
4;16/02/2024;MI;ECT2X;C;0,5;177,93;O;
4;16/02/2024;MI;BRENAB;C;6,0;177,93;O;
4;16/02/2024;MI;IGNRM02;C;51,7;177,93;O;
4;16/02/2024;MI;IGNRM04;C;14,0;177,93;O;
4;16/02/2024;MI;IGNVD67;C;11,2;147,06;O;
4;16/02/2024;MI;IGNVD64;C;8,3;147,06;O;
4;16/02/2024;MI;DETSSAA;C;0,1;117,06;O;
4;16/02/2024;MI;DETVD09;C;0,6;117,06;O;
4;16/02/2024;MI;DETIC01;C;6,3;117,06;O;
4;16/02/2024;MI;DETRC01;C;0,1;117,06;O;
4;16/02/2024;MI;DETRC02;C;1,1;117,06;O;
4;16/02/2024;MI;DETRC15;C;1,6;117,06;O;
4;16/02/2024;MI;DETRC16;C;0,2;117,06;O;
4;16/02/2024;MI;HISVD47;C;1,7;97,07;O;
4;16/02/2024;MI;HISVD46;C;9,8;97,07;O;
4;16/02/2024;MI;HISVD15;C;1,8;97,07;O;
4;16/02/2024;MI;HISVD16;C;0,3;97,07;O;
4;16/02/2024;MI;EGEDRE9;C;1,5;97,06;O;
4;16/02/2024;MI;WINRE01;C;0,1;97,06;O;
4;16/02/2024;MI;ESCCC2X;C;3,1;90,00;O;
4;16/02/2024;MI;CTNUX;C;1,0;90,00;O;
4;16/02/2024;MI;ESCCC1X;C;0,9;90,00;O;
4;16/02/2024;MI;ESCCC3X;C;0,5;90,00;O;
4;16/02/2024;MI;INTVD01;C;0,4;87,06;O;
4;16/02/2024;MI;LIDEC01;C;1,1;82,31;O;
4;16/02/2024;MI;MASIC01;C;1,1;82,06;O;
4;16/02/2024;MI;WWHOC01;C;0,4;81,81;O;
4;16/02/2024;MI;MASIC01;C;0,7;81,81;O;
4;16/02/2024;MI;WWHOC01;C;1,1;81,56;O;
4;16/02/2024;MI;WWHOC01;C;0,7;81,31;O;
4;16/02/2024;MI;PLGRE01;C;6,8;75,06;O;
4;16/02/2024;MI;CENTC01;C;13,4;73,56;O;
4;16/02/2024;MI;EVMER01;C;10,3;73,56;O;
4;16/02/2024;MI;CEVD335;C;1,9;63,56;O;
4;16/02/2024;MI;CEVD234;C;0,1;63,56;O;
4;16/02/2024;MI;CEVD308;C;0,2;63,56;O;
4;16/02/2024;MI;FENC01;C;6,2;57,06;O;
4;16/02/2024;MI;EGPRE80;C;0,1;54,11;O;
4;16/02/2024;MI;EGPRE26;C;2,6;54,11;O;
4;16/02/2024;MI;EGPRE23;C;0,1;54,11;O;
4;16/02/2024;MI;GSVD121;C;0,8;52,61;O;
4;16/02/2024;MI;GESTC01;C;4,3;52,61;O;
4;16/02/2024;MI;GESTVD4;C;0,2;52,61;O;
4;16/02/2024;MI;WMVD088;C;6,1;52,06;O;
4;16/02/2024;MI;GASVD17;C;0,2;51,77;O;
4;16/02/2024;MI;GASNVD9;C;1,9;51,77;O;
4;16/02/2024;MI;GASNVD6;C;3,8;51,77;O;
4;16/02/2024;MI;GASVD12;C;9,1;51,77;O;
4;16/02/2024;MI;GASVD10;C;6,0;51,77;O;
4;16/02/2024;MI;ENRVD02;C;4,0;47,06;O;
4;16/02/2024;MI;WMVD088;C;18,3;47,06;O;
4;16/02/2024;MI;IGNVD64;C;2,3;47,06;O;
4;16/02/2024;MI;IGNVD67;C;4,9;47,06;O;
4;16/02/2024;MI;SORXC01;C;75,0;45,00;O;
