OMIE - Mercado de electricidad;Fecha Emisión :03/02/2024 - 20:36;;04/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
7;04/02/2024;MI;EGEDVD5;V;12,9;0;O;
7;04/02/2024;MI;EGEDVD6;V;0,4;0;O;
7;04/02/2024;MI;ISMSC01;V;14,2;0;O;
7;04/02/2024;MI;EGVD092;V;0,3;0;O;
7;04/02/2024;MI;EGVD408;V;0,1;0;O;
7;04/02/2024;MI;EGLEC01;V;17,6;0;O;
7;04/02/2024;MI;ASIVD01;V;0,4;1,00;O;
7;04/02/2024;MI;EGVD058;V;0,1;5,00;O;
7;04/02/2024;MI;EGVD379;V;0,1;5,00;O;
7;04/02/2024;MI;HISVD03;V;0,5;10,00;O;
7;04/02/2024;MI;HISVD01;V;2,8;10,00;O;
7;04/02/2024;MI;HISVD05;V;1,9;10,00;O;
7;04/02/2024;MI;HISVD07;V;4,3;10,00;O;
7;04/02/2024;MI;HISVD15;V;0,2;10,00;O;
7;04/02/2024;MI;HISVD59;V;0,4;10,00;O;
7;04/02/2024;MI;WMVD088;V;5,9;10,00;O;
7;04/02/2024;MI;RZABAL;V;2,7;10,00;O;
7;04/02/2024;MI;EGEDVD3;V;5,6;14,00;O;
7;04/02/2024;MI;IGVD107;V;0,1;19,29;O;
7;04/02/2024;MI;IGVD108;V;0,1;19,29;O;
7;04/02/2024;MI;DTVD050;V;0,5;27,00;O;
7;04/02/2024;MI;DTVD058;V;1,0;27,00;O;
7;04/02/2024;MI;DTVD063;V;2,0;27,00;O;
7;04/02/2024;MI;CEVD335;V;0,5;27,17;O;
7;04/02/2024;MI;PEGO4;V;32,0;40,00;O;
7;04/02/2024;MI;ONEVEN;V;310,0;45,00;O;
7;04/02/2024;MI;VARAC01;V;4,8;51,00;O;
7;04/02/2024;MI;ECYRRE1;V;0,2;54,00;O;
7;04/02/2024;MI;IBEVD11;V;2,8;54,00;O;
7;04/02/2024;MI;IBEVD17;V;0,2;54,00;O;
7;04/02/2024;MI;IBGESX;V;1,1;54,60;O;
7;04/02/2024;MI;ICLIC01;V;4,5;54,60;O;
7;04/02/2024;MI;VGERE05;V;1,2;55,10;O;
7;04/02/2024;MI;SORXC01;V;24,3;58,00;O;
7;04/02/2024;MI;ENRVD03;V;21,8;59,00;O;
7;04/02/2024;MI;ENRVD09;V;3,8;59,00;O;
7;04/02/2024;MI;ENRVD11;V;0,9;59,00;O;
7;04/02/2024;MI;ENRVD12;V;0,8;59,00;O;
7;04/02/2024;MI;EGLEC01;V;17,6;59,50;O;
7;04/02/2024;MI;EGVD024;V;5,0;59,88;O;
7;04/02/2024;MI;CLIDV02;V;0,4;60,00;O;
7;04/02/2024;MI;VGERE05;V;1,2;60,70;O;
7;04/02/2024;MI;WMVD088;V;4,2;62,00;O;
7;04/02/2024;MI;RZABAL;V;2,0;62,00;O;
7;04/02/2024;MI;ACAVADO;V;150,0;62,90;O;
7;04/02/2024;MI;CTGN1;V;6,4;63,25;O;
7;04/02/2024;MI;EGVD053;V;2,7;63,98;O;
7;04/02/2024;MI;EGVD087;V;2,3;63,98;O;
7;04/02/2024;MI;CTGN1;V;9,5;64,41;O;
7;04/02/2024;MI;CTGN2;V;3,0;64,78;O;
7;04/02/2024;MI;GESTVD4;V;1,4;65,01;O;
7;04/02/2024;MI;GESTVD2;V;16,6;65,01;O;
7;04/02/2024;MI;GESVD22;V;8,3;65,01;O;
7;04/02/2024;MI;GESTC01;V;23,4;65,01;O;
7;04/02/2024;MI;GSVD116;V;2,6;65,01;O;
7;04/02/2024;MI;GSVD117;V;2,4;65,01;O;
7;04/02/2024;MI;SRI4R;V;30,0;65,07;O;
7;04/02/2024;MI;TEMON;V;32,7;65,20;O;
7;04/02/2024;MI;CTGN1;V;9,5;65,57;O;
7;04/02/2024;MI;CTGN2;V;9,5;65,60;O;
7;04/02/2024;MI;ACAVADO;V;365,0;65,80;O;
7;04/02/2024;MI;CTGN2;V;9,5;66,41;O;
7;04/02/2024;MI;SBO3;V;11,0;66,43;O;
7;04/02/2024;MI;CTGN1;V;9,5;66,73;O;
7;04/02/2024;MI;SBO3;V;11,0;67,02;O;
7;04/02/2024;MI;CTGN2;V;9,5;67,22;O;
7;04/02/2024;MI;SBO3;V;11,0;67,61;O;
7;04/02/2024;MI;CTGN1;V;9,5;67,89;O;
7;04/02/2024;MI;SAGU2;V;6,0;68,00;O;
7;04/02/2024;MI;CTGN2;V;9,5;68,04;O;
7;04/02/2024;MI;SRI4R;V;30,0;68,07;O;
7;04/02/2024;MI;TEMON;V;50,0;68,10;O;
7;04/02/2024;MI;SBO3;V;11,0;68,20;O;
7;04/02/2024;MI;SAGU2;V;10,0;68,67;O;
7;04/02/2024;MI;ACAVADO;V;100,0;68,70;O;
7;04/02/2024;MI;SBO3;V;11,0;68,79;O;
7;04/02/2024;MI;CTGN2;V;9,5;68,85;O;
7;04/02/2024;MI;GESTVD4;V;3,0;69,01;O;
7;04/02/2024;MI;GESTVD2;V;34,1;69,01;O;
7;04/02/2024;MI;GESVD22;V;17,2;69,01;O;
7;04/02/2024;MI;GSVD116;V;5,4;69,01;O;
7;04/02/2024;MI;GSVD117;V;5,0;69,01;O;
7;04/02/2024;MI;CTGN1;V;9,5;69,05;O;
7;04/02/2024;MI;ACE4;V;6,0;69,22;O;
7;04/02/2024;MI;SAGU2;V;10,0;69,34;O;
7;04/02/2024;MI;SBO3;V;11,0;69,38;O;
7;04/02/2024;MI;ACE4;V;9,7;69,63;O;
7;04/02/2024;MI;CTGN2;V;9,5;69,66;O;
7;04/02/2024;MI;SBO3;V;11,0;69,97;O;
7;04/02/2024;MI;SAGU2;V;10,0;70,00;O;
7;04/02/2024;MI;ACE4;V;9,7;70,03;O;
7;04/02/2024;MI;SRI5;V;40,0;70,07;O;
7;04/02/2024;MI;CTGN1;V;9,5;70,21;O;
7;04/02/2024;MI;ACE4;V;9,7;70,44;O;
7;04/02/2024;MI;CTGN2;V;9,5;70,48;O;
7;04/02/2024;MI;SBO3;V;11,0;70,57;O;
7;04/02/2024;MI;SAGU2;V;10,0;70,67;O;
7;04/02/2024;MI;PBCN2;V;1,0;70,77;O;
7;04/02/2024;MI;ACE4;V;9,7;70,85;O;
7;04/02/2024;MI;TEMON;V;150,0;71,00;O;
7;04/02/2024;MI;PBCN2;V;10,0;71,05;O;
7;04/02/2024;MI;SRI4R;V;20,0;71,07;O;
7;04/02/2024;MI;SBO3;V;11,0;71,16;O;
7;04/02/2024;MI;ACE4;V;9,7;71,26;O;
7;04/02/2024;MI;CTGN2;V;9,5;71,29;O;
7;04/02/2024;MI;PBCN2;V;10,0;71,33;O;
7;04/02/2024;MI;SAGU2;V;10,0;71,34;O;
7;04/02/2024;MI;CTGN1;V;9,5;71,46;O;
7;04/02/2024;MI;ACAVADO;V;318,0;71,60;O;
7;04/02/2024;MI;PBCN2;V;10,0;71,62;O;
7;04/02/2024;MI;ACE4;V;9,7;71,67;O;
7;04/02/2024;MI;SBO3;V;11,0;71,85;O;
7;04/02/2024;MI;PBCN2;V;10,0;71,90;O;
7;04/02/2024;MI;PEGO4;V;69,0;71,92;O;
7;04/02/2024;MI;SAGU2;V;10,0;72,01;O;
7;04/02/2024;MI;ACE4;V;9,7;72,08;O;
7;04/02/2024;MI;PBCN2;V;10,0;72,19;O;
7;04/02/2024;MI;CTGN2;V;9,5;72,20;O;
7;04/02/2024;MI;PBCN2;V;10,0;72,47;O;
7;04/02/2024;MI;SBO3;V;11,0;72,54;O;
7;04/02/2024;MI;ACE4;V;9,7;72,58;O;
7;04/02/2024;MI;CTGN1;V;9,5;72,72;O;
7;04/02/2024;MI;PBCN2;V;10,0;72,75;O;
7;04/02/2024;MI;SAGU2;V;10,0;72,78;O;
7;04/02/2024;MI;GESTVD4;V;3,4;73,01;O;
7;04/02/2024;MI;GESTVD2;V;39,4;73,01;O;
7;04/02/2024;MI;GESVD22;V;19,8;73,01;O;
7;04/02/2024;MI;GSVD116;V;6,3;73,01;O;
7;04/02/2024;MI;GSVD117;V;5,8;73,01;O;
7;04/02/2024;MI;PBCN2;V;10,0;73,04;O;
7;04/02/2024;MI;SRI5;V;40,0;73,07;O;
7;04/02/2024;MI;ACE4;V;9,7;73,09;O;
7;04/02/2024;MI;CTGN2;V;9,5;73,12;O;
7;04/02/2024;MI;SBO3;V;11,0;73,33;O;
7;04/02/2024;MI;PBCN2;V;10,0;73,42;O;
7;04/02/2024;MI;SAGU2;V;10,0;73,55;O;
7;04/02/2024;MI;ACE4;V;9,7;73,70;O;
7;04/02/2024;MI;PBCN2;V;10,0;73,80;O;
7;04/02/2024;MI;SRI4R;V;20,0;74,07;O;
7;04/02/2024;MI;CTGN1;V;9,5;74,08;O;
7;04/02/2024;MI;SBO3;V;11,0;74,12;O;
7;04/02/2024;MI;CTGN2;V;9,5;74,13;O;
7;04/02/2024;MI;BES5;V;73,0;74,20;O;
7;04/02/2024;MI;PBCN2;V;10,0;74,29;O;
7;04/02/2024;MI;ACE4;V;9,7;74,31;O;
7;04/02/2024;MI;SAGU2;V;10,0;74,42;O;
7;04/02/2024;MI;PBCN2;V;10,0;74,77;O;
7;04/02/2024;MI;SBO3;V;11,0;74,91;O;
7;04/02/2024;MI;ACE4;V;9,7;74,92;O;
7;04/02/2024;MI;CTGN2;V;9,5;75,14;O;
7;04/02/2024;MI;PBCN2;V;10,0;75,26;O;
7;04/02/2024;MI;SAGU2;V;10,0;75,28;O;
7;04/02/2024;MI;CTGN1;V;9,5;75,44;O;
7;04/02/2024;MI;ACE4;V;9,7;75,53;O;
7;04/02/2024;MI;SBO3;V;11,0;75,70;O;
7;04/02/2024;MI;PBCN2;V;10,0;75,74;O;
7;04/02/2024;MI;SRI5;V;40,0;76,07;O;
7;04/02/2024;MI;ACE4;V;9,7;76,13;O;
7;04/02/2024;MI;SAGU2;V;10,0;76,15;O;
7;04/02/2024;MI;CTGN2;V;9,5;76,16;O;
7;04/02/2024;MI;PBCN2;V;10,0;76,22;O;
7;04/02/2024;MI;SBO3;V;11,0;76,49;O;
7;04/02/2024;MI;PBCN2;V;10,0;76,71;O;
7;04/02/2024;MI;ACE4;V;9,7;76,74;O;
7;04/02/2024;MI;CTGN1;V;9,5;76,80;O;
7;04/02/2024;MI;WMVD088;V;4,2;77,00;O;
7;04/02/2024;MI;RZABAL;V;2,0;77,00;O;
7;04/02/2024;MI;GESVD22;V;19,8;77,01;O;
7;04/02/2024;MI;GESTVD2;V;39,4;77,01;O;
7;04/02/2024;MI;GESTVD4;V;3,4;77,01;O;
7;04/02/2024;MI;GSVD116;V;6,3;77,01;O;
7;04/02/2024;MI;GSVD117;V;5,8;77,01;O;
7;04/02/2024;MI;SAGU2;V;10,0;77,02;O;
7;04/02/2024;MI;SRI4R;V;20,0;77,07;O;
7;04/02/2024;MI;EGVD089;V;5,0;77,09;O;
7;04/02/2024;MI;CTGN2;V;9,5;77,17;O;
7;04/02/2024;MI;PBCN2;V;10,0;77,19;O;
7;04/02/2024;MI;PGR5;V;168,0;77,27;O;
7;04/02/2024;MI;SBO3;V;11,0;77,28;O;
7;04/02/2024;MI;SROQ2;V;157,0;77,33;O;
7;04/02/2024;MI;ACE4;V;9,7;77,35;O;
7;04/02/2024;MI;PBCN2;V;10,0;77,67;O;
7;04/02/2024;MI;SAGU2;V;10,0;77,89;O;
7;04/02/2024;MI;ACE4;V;9,7;77,96;O;
7;04/02/2024;MI;SBO3;V;11,0;78,07;O;
7;04/02/2024;MI;CTGN1;V;9,5;78,16;O;
7;04/02/2024;MI;PBCN2;V;10,0;78,16;O;
7;04/02/2024;MI;CTGN2;V;9,5;78,18;O;
7;04/02/2024;MI;ACE4;V;9,7;78,57;O;
7;04/02/2024;MI;PBCN2;V;10,0;78,64;O;
7;04/02/2024;MI;SAGU2;V;10,0;78,76;O;
7;04/02/2024;MI;SBO3;V;11,0;78,96;O;
7;04/02/2024;MI;SRI5;V;40,0;79,07;O;
7;04/02/2024;MI;CTGN2;V;9,5;79,20;O;
7;04/02/2024;MI;CTGN1;V;9,5;79,52;O;
7;04/02/2024;MI;SAGU2;V;10,0;79,63;O;
7;04/02/2024;MI;SBO3;V;11,0;79,75;O;
7;04/02/2024;MI;ACE4;V;9,7;79,88;O;
7;04/02/2024;MI;CTGN2;V;9,5;80,21;O;
7;04/02/2024;MI;SAGU2;V;10,0;80,50;O;
7;04/02/2024;MI;PBCN2;V;10,0;80,63;O;
7;04/02/2024;MI;SBO3;V;11,0;80,74;O;
7;04/02/2024;MI;CTGN1;V;9,5;80,88;O;
7;04/02/2024;MI;GSVD116;V;6,7;81,01;O;
7;04/02/2024;MI;GESVD22;V;21,1;81,01;O;
7;04/02/2024;MI;GESTVD2;V;42,0;81,01;O;
7;04/02/2024;MI;GESTVD4;V;3,7;81,01;O;
7;04/02/2024;MI;GSVD117;V;6,2;81,01;O;
7;04/02/2024;MI;ALIMA;V;100,0;81,20;O;
7;04/02/2024;MI;CTGN2;V;9,5;81,22;O;
7;04/02/2024;MI;ACE4;V;9,7;81,28;O;
7;04/02/2024;MI;SAGU2;V;10,0;81,36;O;
7;04/02/2024;MI;PBCN2;V;6,1;81,63;O;
7;04/02/2024;MI;SAGU2;V;10,0;82,23;O;
7;04/02/2024;MI;CTGN1;V;9,5;82,24;O;
7;04/02/2024;MI;CTGN2;V;9,5;82,24;O;
7;04/02/2024;MI;ACE4;V;26,0;82,28;O;
7;04/02/2024;MI;SBO3;V;3,8;82,70;O;
7;04/02/2024;MI;CTGN2;V;9,5;83,25;O;
7;04/02/2024;MI;CTGN1;V;9,5;83,60;O;
7;04/02/2024;MI;TAJO;V;80,0;84,51;O;
7;04/02/2024;MI;SAGU2;V;9,0;84,60;O;
7;04/02/2024;MI;CTGN1;V;6,6;84,96;O;
7;04/02/2024;MI;CTGN2;V;7,7;85,81;O;
7;04/02/2024;MI;DUEB;V;138,0;88,00;O;
7;04/02/2024;MI;DUEB;V;138,0;88,50;O;
7;04/02/2024;MI;MUEL;V;200,0;88,50;O;
7;04/02/2024;MI;MUEL;V;200,0;88,80;O;
7;04/02/2024;MI;MUEL;V;200,0;89,10;O;
7;04/02/2024;MI;ENPRM01;V;1,4;90,00;O;
7;04/02/2024;MI;AGRIC01;V;10,0;90,00;O;
7;04/02/2024;MI;ENPEC01;V;2,9;90,00;O;
7;04/02/2024;MI;DUER;V;120,0;90,01;O;
7;04/02/2024;MI;TAJO;V;200,0;90,51;O;
7;04/02/2024;MI;SIL;V;65,0;93,01;O;
7;04/02/2024;MI;AENEC01;V;3,2;94,00;O;
7;04/02/2024;MI;ENPRM01;V;4,2;94,00;O;
7;04/02/2024;MI;LCOSC01;V;6,9;94,00;O;
7;04/02/2024;MI;TAJO;V;200,0;94,76;O;
7;04/02/2024;MI;GOIEC01;V;1,6;97,00;O;
7;04/02/2024;MI;GOIRM01;V;0,9;97,00;O;
7;04/02/2024;MI;GOIRM02;V;0,4;97,00;O;
7;04/02/2024;MI;GOIRM03;V;0,5;97,00;O;
7;04/02/2024;MI;GOIRM05;V;0,3;97,00;O;
7;04/02/2024;MI;LIDEC01;V;3,0;97,00;O;
7;04/02/2024;MI;MASIC01;V;0,7;97,00;O;
7;04/02/2024;MI;WWHOC01;V;1,8;97,00;O;
7;04/02/2024;MI;AENEC01;V;0,4;97,00;O;
7;04/02/2024;MI;AIREC01;V;4,7;97,00;O;
7;04/02/2024;MI;SIL;V;65,0;98,36;O;
7;04/02/2024;MI;UFBB;V;52,0;99,00;O;
7;04/02/2024;MI;TAJO;V;200,0;99,01;O;
7;04/02/2024;MI;EGVD024;V;3,2;99,05;O;
7;04/02/2024;MI;EGVD053;V;1,4;99,05;O;
7;04/02/2024;MI;EGVD089;V;0,2;99,05;O;
7;04/02/2024;MI;SIL;V;65,0;99,21;O;
7;04/02/2024;MI;DOUSUP;V;243,0;100,00;O;
7;04/02/2024;MI;WMVD088;V;4,2;100,00;O;
7;04/02/2024;MI;RZABAL;V;2,0;100,00;O;
7;04/02/2024;MI;DUER;V;30,4;100,06;O;
7;04/02/2024;MI;DUER;V;30,4;100,91;O;
7;04/02/2024;MI;GOIEC01;V;7,7;102,00;O;
7;04/02/2024;MI;LAUEC01;V;5,7;102,00;O;
7;04/02/2024;MI;LAURM01;V;0,9;102,00;O;
7;04/02/2024;MI;SIL;V;82,0;102,61;O;
7;04/02/2024;MI;DUER;V;30,4;104,31;O;
7;04/02/2024;MI;DUER;V;30,4;105,16;O;
7;04/02/2024;MI;LAURM01;V;1,9;107,00;O;
7;04/02/2024;MI;LAURM03;V;2,4;107,00;O;
7;04/02/2024;MI;LAURM06;V;0,5;107,00;O;
7;04/02/2024;MI;LAURM10;V;0,1;107,00;O;
7;04/02/2024;MI;LAURM11;V;0,3;107,00;O;
7;04/02/2024;MI;LAURM12;V;0,2;107,00;O;
7;04/02/2024;MI;OPPIC01;V;6,3;107,00;O;
7;04/02/2024;MI;LAURM13;V;0,1;107,00;O;
7;04/02/2024;MI;LIUPC01;V;0,2;107,00;O;
7;04/02/2024;MI;ABO2;V;17,0;107,01;O;
7;04/02/2024;MI;DUER;V;110,0;107,71;O;
7;04/02/2024;MI;DUER;V;110,0;108,56;O;
7;04/02/2024;MI;DUER;V;110,0;109,41;O;
7;04/02/2024;MI;DUER;V;110,0;110,26;O;
7;04/02/2024;MI;DUER;V;110,0;111,11;O;
7;04/02/2024;MI;ABO2;V;10,0;111,51;O;
7;04/02/2024;MI;DUER;V;110,0;111,96;O;
7;04/02/2024;MI;ABO2;V;10,0;115,51;O;
7;04/02/2024;MI;ABO2;V;10,0;119,51;O;
7;04/02/2024;MI;ABO2;V;10,0;123,51;O;
7;04/02/2024;MI;UFGC;V;41,0;128,00;O;
7;04/02/2024;MI;UFBG;V;45,0;130,00;O;
7;04/02/2024;MI;UFBG;V;45,0;140,00;O;
7;04/02/2024;MI;UFBG;V;33,0;150,00;O;
7;04/02/2024;MI;UFMI;V;20,0;160,00;O;
7;04/02/2024;MI;UFMI;V;12,0;165,00;O;
7;04/02/2024;MI;UFTA;V;10,0;171,03;O;
7;04/02/2024;MI;UFTA;V;7,0;176,03;O;
7;04/02/2024;MI;UFMI;V;52,0;187,01;O;
7;04/02/2024;MI;NEXUC01;V;0,1;699,60;O;
7;04/02/2024;MI;NEXUC01;V;0,1;699,70;O;
7;04/02/2024;MI;NEXUC01;V;0,1;699,80;O;
7;04/02/2024;MI;NEXUC01;V;0,1;699,90;O;
7;04/02/2024;MI;NEXUC01;V;0,1;700,00;O;
7;04/02/2024;MI;WMVD204;C;0,1;1.002,00;C;
7;04/02/2024;MI;WMVD101;C;0,3;1.002,00;C;
7;04/02/2024;MI;WMVD193;C;0,1;1.002,00;C;
7;04/02/2024;MI;IBEVD15;C;2,0;801,00;C;
7;04/02/2024;MI;NXVD264;C;0,3;700,00;C;
7;04/02/2024;MI;LUZBV02;C;0,2;700,00;C;
7;04/02/2024;MI;NXVD289;C;0,1;700,00;C;
7;04/02/2024;MI;NXVD237;C;1,5;700,00;C;
7;04/02/2024;MI;NXVD234;C;1,0;700,00;C;
7;04/02/2024;MI;NXVD235;C;0,2;700,00;C;
7;04/02/2024;MI;NXVD236;C;0,3;700,00;C;
7;04/02/2024;MI;NXVD232;C;0,4;700,00;C;
7;04/02/2024;MI;NXVD233;C;0,8;700,00;C;
7;04/02/2024;MI;NXVD229;C;0,5;700,00;C;
7;04/02/2024;MI;NXVD230;C;0,5;700,00;C;
7;04/02/2024;MI;NXVD211;C;0,3;700,00;C;
7;04/02/2024;MI;NXVD208;C;1,0;700,00;C;
7;04/02/2024;MI;NXVD209;C;0,1;700,00;C;
7;04/02/2024;MI;NXVD172;C;0,2;700,00;C;
7;04/02/2024;MI;NXVD174;C;0,1;700,00;C;
7;04/02/2024;MI;NXVD163;C;0,1;700,00;C;
7;04/02/2024;MI;NXVD165;C;0,2;700,00;C;
7;04/02/2024;MI;NXVD108;C;0,1;700,00;C;
7;04/02/2024;MI;NXVD112;C;0,1;700,00;C;
7;04/02/2024;MI;NXVD287;C;0,1;700,00;C;
7;04/02/2024;MI;EGVD085;C;0,3;500,00;C;
7;04/02/2024;MI;EGVD060;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD372;C;0,3;500,00;C;
7;04/02/2024;MI;EGVD088;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD099;C;0,6;500,00;C;
7;04/02/2024;MI;EGVD100;C;0,6;500,00;C;
7;04/02/2024;MI;EGVD075;C;0,4;500,00;C;
7;04/02/2024;MI;EGVD076;C;1,5;500,00;C;
7;04/02/2024;MI;EGVD223;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD467;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD077;C;0,2;500,00;C;
7;04/02/2024;MI;EGVD083;C;0,6;500,00;C;
7;04/02/2024;MI;EGVD264;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD225;C;0,2;500,00;C;
7;04/02/2024;MI;EGVD291;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD292;C;0,4;500,00;C;
7;04/02/2024;MI;EGVD471;C;0,1;500,00;C;
7;04/02/2024;MI;GNCOC01;C;6,2;500,00;C;
7;04/02/2024;MI;EGVD276;C;0,1;500,00;C;
7;04/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD160;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD121;C;7,5;500,00;C;
7;04/02/2024;MI;EGVD056;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD058;C;0,4;500,00;C;
7;04/02/2024;MI;EGVD055;C;0,2;500,00;C;
7;04/02/2024;MI;EGVD059;C;0,1;500,00;C;
7;04/02/2024;MI;EGVD192;C;0,1;500,00;C;
7;04/02/2024;MI;EDRE029;C;0,3;451,00;C;
7;04/02/2024;MI;EGEDRE6;C;3,2;451,00;C;
7;04/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
7;04/02/2024;MI;EDRE014;C;0,1;451,00;C;
7;04/02/2024;MI;EDRE027;C;0,1;451,00;C;
7;04/02/2024;MI;EGEDRE3;C;0,2;451,00;C;
7;04/02/2024;MI;EGEDRE2;C;0,9;451,00;C;
7;04/02/2024;MI;EBLCVD9;C;0,1;400,00;C;
7;04/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
7;04/02/2024;MI;EBLVD35;C;0,3;400,00;C;
7;04/02/2024;MI;EBLVD46;C;0,1;400,00;C;
7;04/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
7;04/02/2024;MI;EBLVD53;C;1,3;400,00;C;
7;04/02/2024;MI;EBLVD49;C;0,1;400,00;C;
7;04/02/2024;MI;EBLVD58;C;0,1;400,00;C;
7;04/02/2024;MI;EBLVD47;C;0,1;400,00;C;
7;04/02/2024;MI;EBLVD51;C;0,1;400,00;C;
7;04/02/2024;MI;EBLVD24;C;0,1;400,00;C;
7;04/02/2024;MI;EBLVD57;C;0,1;400,00;C;
7;04/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
7;04/02/2024;MI;EBLVD60;C;0,1;400,00;C;
7;04/02/2024;MI;SESVD02;C;0,1;400,00;C;
7;04/02/2024;MI;WMVD088;C;0,1;400,00;C;
7;04/02/2024;MI;TLCRC01;C;13,6;400,00;C;
7;04/02/2024;MI;EBLVD22;C;0,3;400,00;C;
7;04/02/2024;MI;ADXVD04;C;0,5;350,00;C;
7;04/02/2024;MI;CEVD399;C;0,4;350,00;C;
7;04/02/2024;MI;CEVD053;C;0,2;350,00;C;
7;04/02/2024;MI;CEVD283;C;0,1;350,00;C;
7;04/02/2024;MI;CEVD282;C;0,1;350,00;C;
7;04/02/2024;MI;CEVD281;C;0,1;350,00;C;
7;04/02/2024;MI;CEVD376;C;0,3;350,00;C;
7;04/02/2024;MI;CEVD378;C;0,3;350,00;C;
7;04/02/2024;MI;CEVD360;C;0,3;350,00;C;
7;04/02/2024;MI;CEVD361;C;0,1;350,00;C;
7;04/02/2024;MI;CEVD302;C;0,6;350,00;C;
7;04/02/2024;MI;VGERE47;C;0,3;300,00;C;
7;04/02/2024;MI;GALVD28;C;0,1;300,00;C;
7;04/02/2024;MI;CLIVD38;C;0,1;300,00;C;
7;04/02/2024;MI;ICGAC01;C;1,5;300,00;C;
7;04/02/2024;MI;CJON1XR;C;0,7;300,00;C;
7;04/02/2024;MI;NEXUC01;C;1,6;260,00;C;
7;04/02/2024;MI;EGLEC01;C;6,0;260,00;C;
7;04/02/2024;MI;IGNVD79;C;0,8;229,81;C;
7;04/02/2024;MI;IGNVD80;C;0,2;229,81;C;
7;04/02/2024;MI;IGNRM04;C;11,7;229,81;C;
7;04/02/2024;MI;ECT2X;C;0,5;229,81;C;
7;04/02/2024;MI;IGNVD78;C;1,2;229,81;C;
7;04/02/2024;MI;IGNVD82;C;0,2;229,81;C;
7;04/02/2024;MI;IGNRM02;C;54,8;229,81;C;
7;04/02/2024;MI;ASIVD02;C;0,3;220,00;C;
7;04/02/2024;MI;IGNVD68;C;10,7;210,00;C;
7;04/02/2024;MI;IGNVD66;C;5,8;210,00;C;
7;04/02/2024;MI;GNVD200;C;0,4;200,00;C;
7;04/02/2024;MI;GNEBRO;C;0,1;200,00;C;
7;04/02/2024;MI;GNVD130;C;4,9;200,00;C;
7;04/02/2024;MI;GNVD132;C;0,1;200,00;C;
7;04/02/2024;MI;GNVD195;C;0,1;200,00;C;
7;04/02/2024;MI;GNVD198;C;0,5;200,00;C;
7;04/02/2024;MI;GNVD150;C;0,4;200,00;C;
7;04/02/2024;MI;GNVD152;C;0,1;200,00;C;
7;04/02/2024;MI;GNRVD13;C;1,8;200,00;C;
7;04/02/2024;MI;FENVD03;C;0,2;200,00;C;
7;04/02/2024;MI;EGLRM01;C;4,8;200,00;C;
7;04/02/2024;MI;GASNVD2;C;0,6;180,00;C;
7;04/02/2024;MI;IGVD131;C;0,1;160,00;C;
7;04/02/2024;MI;IGNVD64;C;2,7;160,00;C;
7;04/02/2024;MI;IGNVD67;C;4,4;160,00;C;
7;04/02/2024;MI;ESCCC1X;C;0,8;150,00;C;
7;04/02/2024;MI;ESCCC3X;C;0,7;150,00;C;
7;04/02/2024;MI;CTNUX;C;1,0;150,00;C;
7;04/02/2024;MI;FORTC01;C;0,1;138,95;C;
7;04/02/2024;MI;FORTIC2;C;0,1;138,95;C;
7;04/02/2024;MI;INTVD01;C;2,6;132,00;C;
7;04/02/2024;MI;CENTC01;C;4,4;120,40;C;
7;04/02/2024;MI;EVMER01;C;3,0;115,40;C;
7;04/02/2024;MI;HISVD51;C;0,3;112,00;C;
7;04/02/2024;MI;HISVD17;C;0,3;112,00;C;
7;04/02/2024;MI;HISVD13;C;0,5;112,00;C;
7;04/02/2024;MI;HISVD18;C;0,3;112,00;C;
7;04/02/2024;MI;HISVD27;C;0,5;112,00;C;
7;04/02/2024;MI;HISVD28;C;0,3;112,00;C;
7;04/02/2024;MI;HISVD44;C;0,3;112,00;C;
7;04/02/2024;MI;HISVD15;C;1,8;110,00;C;
7;04/02/2024;MI;HISVD47;C;0,6;110,00;C;
7;04/02/2024;MI;HISVD46;C;3,7;110,00;C;
7;04/02/2024;MI;EGEDRE9;C;0,2;100,00;C;
7;04/02/2024;MI;EGEDRE1;C;0,5;100,00;C;
7;04/02/2024;MI;GALPC01;C;1,6;95,00;C;
7;04/02/2024;MI;DETRC02;C;1,0;93,00;C;
7;04/02/2024;MI;DETRC16;C;0,2;93,00;C;
7;04/02/2024;MI;DETVD37;C;0,1;93,00;C;
7;04/02/2024;MI;DETSSAA;C;0,1;93,00;C;
7;04/02/2024;MI;DETIC01;C;4,9;93,00;C;
7;04/02/2024;MI;HCGVD14;C;0,5;90,00;C;
7;04/02/2024;MI;HCGVD11;C;2,1;90,00;C;
