OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 15:07;;15/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
8;15/02/2024;PT;TEMON;C;83,0;28,45;O;
8;15/02/2024;PT;ACAVADO;C;80,0;27,55;O;
8;15/02/2024;PT;ACAVADB;C;353,0;25,01;O;
8;15/02/2024;PT;DOUSUP;C;32,0;25,00;O;
8;15/02/2024;PT;GUADIAB;C;113,0;24,55;O;
8;15/02/2024;PT;GUADIAB;C;113,0;22,55;O;
8;15/02/2024;PT;ACCGC02;C;10,0;20,00;O;
8;15/02/2024;PT;DOUSUP;C;126,0;20,00;O;
8;15/02/2024;PT;DOUSUP;C;70,0;10,00;O;
8;15/02/2024;PT;ACCGC02;C;10,0;10,00;O;
8;15/02/2024;PT;ADOUROB;C;70,0;5,55;O;
8;15/02/2024;PT;ENDPC2;V;1,7;26,40;O;
8;15/02/2024;PT;RTG02;V;20,0;50,00;O;
8;15/02/2024;PT;RTG01;V;20,0;50,00;O;
8;15/02/2024;PT;EDPSVD1;V;0,3;55,00;O;
8;15/02/2024;PT;GALPWV2;V;0,9;55,88;O;
8;15/02/2024;PT;ADOURO;V;79,0;59,75;O;
8;15/02/2024;PT;TEMON;V;75,0;59,95;O;
8;15/02/2024;PT;CLIDV02;V;0,3;60,00;O;
8;15/02/2024;PT;TEMON;V;52,0;60,01;O;
8;15/02/2024;PT;MONDEGO;V;85,0;60,01;O;
8;15/02/2024;PT;ADOURO;V;50,0;60,55;O;
8;15/02/2024;PT;ACAVADO;V;210,0;61,01;O;
8;15/02/2024;PT;ADOURO;V;50,0;61,55;O;
8;15/02/2024;PT;IGESC2;V;0,6;62,53;O;
8;15/02/2024;PT;ADOURO;V;50,0;62,99;O;
8;15/02/2024;PT;GUADIA;V;110,0;64,55;O;
8;15/02/2024;PT;ACAVADO;V;34,0;65,55;O;
8;15/02/2024;PT;GUADIA;V;110,0;67,01;O;
8;15/02/2024;PT;TAMEGA;V;220,0;67,57;O;
8;15/02/2024;PT;TAMEGA;V;220,0;68,29;O;
8;15/02/2024;PT;ADOURO;V;50,0;69,99;O;
8;15/02/2024;PT;ACAVADO;V;34,0;69,99;O;
8;15/02/2024;PT;DOUSUP;V;69,0;70,00;O;
8;15/02/2024;PT;TAMEGA;V;220,0;70,01;O;
8;15/02/2024;PT;GUADIA;V;110,0;72,01;O;
8;15/02/2024;PT;TAMEGA;V;220,0;72,73;O;
8;15/02/2024;PT;ACAVADO;V;92,0;75,01;O;
8;15/02/2024;PT;ALIMA;V;150,0;78,55;O;
8;15/02/2024;PT;GUADIA;V;110,0;81,55;O;
8;15/02/2024;PT;EGLEV2;C;0,3;500,00;C;
8;15/02/2024;PT;GALPWC2;C;12,0;64,12;C;
8;15/02/2024;PT;GALPWC2;C;12,0;60,01;C;
8;15/02/2024;PT;FORTIC2;C;5,0;59,95;C;
8;15/02/2024;PT;FORTIC2;C;10,0;59,85;C;
8;15/02/2024;PT;GALPWC2;C;3,6;58,02;C;
8;15/02/2024;PT;ENDPC2;V;1,7;26,40;C;
8;15/02/2024;PT;RTG02;V;20,0;50,00;C;
8;15/02/2024;PT;RTG01;V;20,0;50,00;C;
8;15/02/2024;PT;EDPSVD1;V;0,3;55,00;C;
8;15/02/2024;PT;GALPWV2;V;0,9;55,88;C;
9;15/02/2024;MI;WMVD202;C;0,4;1.002,00;O;
9;15/02/2024;MI;WMVD199;C;0,8;1.002,00;O;
9;15/02/2024;MI;WMVD198;C;0,9;1.002,00;O;
9;15/02/2024;MI;WMVD147;C;0,3;1.002,00;O;
9;15/02/2024;MI;WMVD131;C;0,1;1.002,00;O;
9;15/02/2024;MI;WMVD090;C;0,3;1.002,00;O;
9;15/02/2024;MI;WMVD101;C;1,0;1.002,00;O;
9;15/02/2024;MI;NEXVD25;C;13,3;700,00;O;
9;15/02/2024;MI;NEXVD23;C;20,8;700,00;O;
9;15/02/2024;MI;NXVD289;C;0,1;700,00;O;
9;15/02/2024;MI;NXVD238;C;0,1;700,00;O;
9;15/02/2024;MI;NXVD235;C;0,3;700,00;O;
9;15/02/2024;MI;NXVD231;C;0,8;700,00;O;
9;15/02/2024;MI;NXVD219;C;35,2;700,00;O;
9;15/02/2024;MI;NXVD226;C;0,1;700,00;O;
9;15/02/2024;MI;NXVD210;C;1,0;700,00;O;
9;15/02/2024;MI;NXVD208;C;2,7;700,00;O;
9;15/02/2024;MI;NXVD168;C;0,7;700,00;O;
9;15/02/2024;MI;NXVD169;C;0,6;700,00;O;
9;15/02/2024;MI;NXVD166;C;1,3;700,00;O;
9;15/02/2024;MI;NXVD165;C;0,9;700,00;O;
9;15/02/2024;MI;NXVD164;C;0,7;700,00;O;
9;15/02/2024;MI;NXVD152;C;1,4;700,00;O;
9;15/02/2024;MI;NXVD108;C;0,1;700,00;O;
9;15/02/2024;MI;NXVD112;C;0,1;700,00;O;
9;15/02/2024;MI;NEXVD33;C;4,3;700,00;O;
9;15/02/2024;MI;NEXVD36;C;7,2;700,00;O;
9;15/02/2024;MI;ADURC01;C;0,6;650,00;O;
9;15/02/2024;MI;CAMG20X;C;0,4;600,00;O;
9;15/02/2024;MI;EGVD430;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD107;C;12,6;500,00;O;
9;15/02/2024;MI;EGVD076;C;3,7;500,00;O;
9;15/02/2024;MI;EGVD024;C;0,7;500,00;O;
9;15/02/2024;MI;EGVD160;C;1,1;500,00;O;
9;15/02/2024;MI;EGVD156;C;0,9;500,00;O;
9;15/02/2024;MI;EGVD085;C;0,6;500,00;O;
9;15/02/2024;MI;EGVD121;C;7,5;500,00;O;
9;15/02/2024;MI;EGLEV2;C;0,7;500,00;O;
9;15/02/2024;MI;EGVD444;C;0,5;500,00;O;
9;15/02/2024;MI;EGVD452;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD264;C;0,2;500,00;O;
9;15/02/2024;MI;EGVD210;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD095;C;1,0;500,00;O;
9;15/02/2024;MI;EGVD394;C;0,3;500,00;O;
9;15/02/2024;MI;EGVD096;C;1,2;500,00;O;
9;15/02/2024;MI;EGVD068;C;0,2;500,00;O;
9;15/02/2024;MI;EGVD265;C;0,5;500,00;O;
9;15/02/2024;MI;EGVD379;C;2,3;500,00;O;
9;15/02/2024;MI;EGLEC01;C;6,0;500,00;O;
9;15/02/2024;MI;EGVD077;C;1,4;500,00;O;
9;15/02/2024;MI;EGPM003;C;0,2;500,00;O;
9;15/02/2024;MI;EGVD055;C;0,3;500,00;O;
9;15/02/2024;MI;EGVD060;C;2,4;500,00;O;
9;15/02/2024;MI;EGVD059;C;0,6;500,00;O;
9;15/02/2024;MI;EGVD083;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD224;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD410;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD058;C;0,6;500,00;O;
9;15/02/2024;MI;EGVD472;C;0,1;500,00;O;
9;15/02/2024;MI;EGLEVD1;C;0,4;500,00;O;
9;15/02/2024;MI;EGVD221;C;0,1;500,00;O;
9;15/02/2024;MI;EGVD152;C;0,1;500,00;O;
9;15/02/2024;MI;EGEDRE3;C;2,1;451,00;O;
9;15/02/2024;MI;EDRE012;C;0,9;451,00;O;
9;15/02/2024;MI;EDRE014;C;1,2;451,00;O;
9;15/02/2024;MI;EDRE020;C;1,3;451,00;O;
9;15/02/2024;MI;EGEDRE5;C;6,1;451,00;O;
9;15/02/2024;MI;EDRE018;C;5,9;451,00;O;
9;15/02/2024;MI;EDRE017;C;1,1;451,00;O;
9;15/02/2024;MI;EGEDVD4;C;0,6;451,00;O;
9;15/02/2024;MI;EGEDVD3;C;16,0;451,00;O;
9;15/02/2024;MI;EBLVD23;C;0,1;400,00;O;
9;15/02/2024;MI;WMVD189;C;0,3;400,00;O;
9;15/02/2024;MI;EBLVD13;C;0,9;400,00;O;
9;15/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
9;15/02/2024;MI;EBLVD36;C;0,7;400,00;O;
9;15/02/2024;MI;EBLVD35;C;0,2;400,00;O;
9;15/02/2024;MI;EBLVD42;C;0,1;400,00;O;
9;15/02/2024;MI;EBLVD42;C;0,3;400,00;O;
9;15/02/2024;MI;EBLVD49;C;1,2;400,00;O;
9;15/02/2024;MI;EBLVD52;C;3,1;400,00;O;
9;15/02/2024;MI;EBLVD33;C;1,4;400,00;O;
9;15/02/2024;MI;EBLVD44;C;0,6;400,00;O;
9;15/02/2024;MI;EBLVD43;C;0,1;400,00;O;
9;15/02/2024;MI;EBLVD71;C;0,7;400,00;O;
9;15/02/2024;MI;EBLVD72;C;0,7;400,00;O;
9;15/02/2024;MI;EBLVD41;C;0,1;400,00;O;
9;15/02/2024;MI;EBLVD56;C;2,5;400,00;O;
9;15/02/2024;MI;TLCMC01;C;3,1;400,00;O;
9;15/02/2024;MI;COGEVD3;C;0,1;400,00;O;
9;15/02/2024;MI;EBLVD24;C;0,6;400,00;O;
9;15/02/2024;MI;EBLVD62;C;0,2;400,00;O;
9;15/02/2024;MI;EBLVD60;C;0,1;400,00;O;
9;15/02/2024;MI;WMVD193;C;3,7;400,00;O;
9;15/02/2024;MI;EBLVD21;C;0,4;400,00;O;
9;15/02/2024;MI;CEVD372;C;0,1;350,00;O;
9;15/02/2024;MI;GALVD11;C;0,2;350,00;O;
9;15/02/2024;MI;CEVD427;C;0,3;350,00;O;
9;15/02/2024;MI;CEVD392;C;0,1;350,00;O;
9;15/02/2024;MI;GALPVD3;C;0,1;350,00;O;
9;15/02/2024;MI;GALPVD4;C;0,2;350,00;O;
9;15/02/2024;MI;GALVD10;C;0,3;350,00;O;
9;15/02/2024;MI;CEVD356;C;0,1;350,00;O;
9;15/02/2024;MI;CEVD288;C;1,9;350,00;O;
9;15/02/2024;MI;CEVD279;C;0,2;350,00;O;
9;15/02/2024;MI;CEVD249;C;0,1;350,00;O;
9;15/02/2024;MI;CEVD004;C;2,3;350,00;O;
9;15/02/2024;MI;CEVD003;C;0,2;350,00;O;
9;15/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
9;15/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
9;15/02/2024;MI;ADXVD04;C;0,6;350,00;O;
9;15/02/2024;MI;GALPR01;C;2,6;350,00;O;
9;15/02/2024;MI;GALVD31;C;0,1;350,00;O;
9;15/02/2024;MI;GALVD22;C;0,2;350,00;O;
9;15/02/2024;MI;GALVD23;C;0,1;350,00;O;
9;15/02/2024;MI;GALVD21;C;0,3;350,00;O;
9;15/02/2024;MI;GALVD20;C;0,3;350,00;O;
9;15/02/2024;MI;GALVD19;C;0,1;350,00;O;
9;15/02/2024;MI;GALVD15;C;0,2;350,00;O;
9;15/02/2024;MI;GALVD12;C;0,1;350,00;O;
9;15/02/2024;MI;FORTR01;C;291,1;300,30;O;
9;15/02/2024;MI;VGERE43;C;0,3;300,00;O;
9;15/02/2024;MI;VGERC02;C;0,5;300,00;O;
9;15/02/2024;MI;VGERE34;C;0,1;300,00;O;
9;15/02/2024;MI;TEXZC01;C;1,0;300,00;O;
9;15/02/2024;MI;CONEC01;C;1,0;300,00;O;
9;15/02/2024;MI;EFGC01;C;15,0;300,00;O;
9;15/02/2024;MI;VGERE12;C;0,2;300,00;O;
9;15/02/2024;MI;VIEECA1;C;33,6;300,00;O;
9;15/02/2024;MI;NEXUC01;C;0,1;262,53;O;
9;15/02/2024;MI;ONEACH;C;240,0;250,00;O;
9;15/02/2024;MI;ASIVD03;C;0,1;220,00;O;
9;15/02/2024;MI;ASIVD05;C;3,0;220,00;O;
9;15/02/2024;MI;ASIVD02;C;13,3;220,00;O;
9;15/02/2024;MI;ASIVD06;C;45,0;220,00;O;
9;15/02/2024;MI;ASIVD01;C;2,2;220,00;O;
9;15/02/2024;MI;IGNVD63;C;5,0;212,53;O;
9;15/02/2024;MI;IGNVD68;C;5,0;212,53;O;
9;15/02/2024;MI;SHEVD03;C;0,1;212,53;O;
9;15/02/2024;MI;SHEVD04;C;0,1;212,53;O;
9;15/02/2024;MI;SHEVD05;C;0,3;212,53;O;
9;15/02/2024;MI;SHEVD10;C;0,1;212,53;O;
9;15/02/2024;MI;SHEVD17;C;0,1;212,53;O;
9;15/02/2024;MI;SHEVD18;C;0,2;212,53;O;
9;15/02/2024;MI;IGNVD66;C;4,3;212,53;O;
9;15/02/2024;MI;IGNVD65;C;5,0;212,53;O;
9;15/02/2024;MI;SHEVD19;C;0,3;212,53;O;
9;15/02/2024;MI;GNVD150;C;0,2;200,00;O;
9;15/02/2024;MI;GNVD132;C;13,1;200,00;O;
9;15/02/2024;MI;GNVD130;C;8,3;200,00;O;
9;15/02/2024;MI;FENVD03;C;6,5;200,00;O;
9;15/02/2024;MI;GNRVD13;C;0,1;200,00;O;
9;15/02/2024;MI;GNRVD56;C;0,2;200,00;O;
9;15/02/2024;MI;GNVD195;C;0,3;200,00;O;
9;15/02/2024;MI;EGLRM01;C;1,5;200,00;O;
9;15/02/2024;MI;IGNVD78;C;0,3;185,16;O;
9;15/02/2024;MI;IGNVD82;C;0,1;185,16;O;
9;15/02/2024;MI;IGNVD79;C;0,6;185,16;O;
9;15/02/2024;MI;IGVD109;C;1,2;185,16;O;
9;15/02/2024;MI;EGLEC01;C;30,5;180,00;O;
9;15/02/2024;MI;WINRE01;C;4,8;162,53;O;
9;15/02/2024;MI;CENTC01;C;0,1;123,58;O;
9;15/02/2024;MI;HISVD21;C;1,0;112,53;O;
9;15/02/2024;MI;HISVD17;C;1,1;112,53;O;
9;15/02/2024;MI;HISVD18;C;1,2;112,53;O;
9;15/02/2024;MI;HISPC01;C;4,0;112,53;O;
9;15/02/2024;MI;HISVD01;C;1,8;112,53;O;
9;15/02/2024;MI;HISVD04;C;2,2;112,53;O;
9;15/02/2024;MI;HISVD03;C;1,7;112,53;O;
9;15/02/2024;MI;HISVD09;C;1,0;112,53;O;
9;15/02/2024;MI;HISVD11;C;0,9;112,53;O;
9;15/02/2024;MI;HISVD12;C;0,9;112,53;O;
9;15/02/2024;MI;HISVD13;C;2,4;112,53;O;
9;15/02/2024;MI;HISVD59;C;4,2;112,53;O;
9;15/02/2024;MI;HISVD16;C;7,2;112,53;O;
9;15/02/2024;MI;HISVD46;C;5,5;112,53;O;
9;15/02/2024;MI;HISVD47;C;3,3;112,53;O;
9;15/02/2024;MI;HISVD15;C;43,4;112,53;O;
9;15/02/2024;MI;HISVD55;C;1,0;112,53;O;
9;15/02/2024;MI;HISVD56;C;1,0;112,53;O;
9;15/02/2024;MI;HISVD57;C;0,2;112,53;O;
9;15/02/2024;MI;HISVD58;C;5,6;112,53;O;
9;15/02/2024;MI;HISVD52;C;1,0;112,53;O;
9;15/02/2024;MI;HISVD53;C;4,8;112,53;O;
9;15/02/2024;MI;HISVD54;C;2,0;112,53;O;
9;15/02/2024;MI;HISVD45;C;1,2;112,53;O;
9;15/02/2024;MI;HISVD48;C;0,9;112,53;O;
9;15/02/2024;MI;HISVD51;C;0,9;112,53;O;
9;15/02/2024;MI;HISVD28;C;0,8;112,53;O;
9;15/02/2024;MI;HISVD43;C;0,9;112,53;O;
9;15/02/2024;MI;HISVD44;C;0,4;112,53;O;
9;15/02/2024;MI;HISVD25;C;1,1;112,53;O;
9;15/02/2024;MI;HISVD22;C;0,8;112,53;O;
9;15/02/2024;MI;HISVD23;C;1,0;112,53;O;
9;15/02/2024;MI;HISVD24;C;0,8;112,53;O;
9;15/02/2024;MI;LMERC01;C;1,5;110,00;O;
9;15/02/2024;MI;SEDVD06;C;0,3;96,92;O;
9;15/02/2024;MI;DETVD19;C;1,0;96,92;O;
9;15/02/2024;MI;ENRVD15;C;1,0;93,80;O;
9;15/02/2024;MI;ENRVD07;C;4,0;93,80;O;
9;15/02/2024;MI;EENRC02;C;1,2;93,80;O;
9;15/02/2024;MI;MLTG;C;65,0;82,53;O;
9;15/02/2024;MI;CEVD266;C;0,1;82,53;O;
9;15/02/2024;MI;SEDVD03;C;10,4;82,53;O;
9;15/02/2024;MI;METEC01;C;0,1;77,53;O;
9;15/02/2024;MI;GESVD82;C;23,8;76,45;O;
9;15/02/2024;MI;GESTVD2;C;2,1;76,45;O;
9;15/02/2024;MI;NEXUC01;C;0,2;73,88;O;
9;15/02/2024;MI;CYEC01;C;0,5;72,78;O;
9;15/02/2024;MI;TLCRC01;C;5,5;72,53;O;
9;15/02/2024;MI;FENC01;C;4,5;72,53;O;
9;15/02/2024;MI;URAIC01;C;1,0;72,50;O;
9;15/02/2024;MI;ALUEC01;C;0,8;72,50;O;
9;15/02/2024;MI;CYEC01;C;0,5;70,58;O;
9;15/02/2024;MI;GASVD18;C;0,1;68,78;O;
9;15/02/2024;MI;GASNVD6;C;1,0;68,78;O;
9;15/02/2024;MI;CYEC01;C;0,5;68,38;O;
9;15/02/2024;MI;HCHI;C;23,0;67,54;O;
9;15/02/2024;MI;SORXC01;C;25,0;67,00;O;
9;15/02/2024;MI;ELVD025;C;0,1;66,88;O;
9;15/02/2024;MI;CYEC01;C;0,4;66,88;O;
9;15/02/2024;MI;GALPWC2;C;12,0;66,65;O;
9;15/02/2024;MI;AGUG;C;62,0;66,53;O;
9;15/02/2024;MI;HCHI;C;20,0;65,54;O;
9;15/02/2024;MI;WATRM06;C;3,9;65,53;O;
9;15/02/2024;MI;WATIC01;C;2,4;65,53;O;
9;15/02/2024;MI;ELVD028;C;0,2;65,38;O;
9;15/02/2024;MI;ELVD025;C;0,3;65,38;O;
9;15/02/2024;MI;GNVD200;C;22,0;64,53;O;
9;15/02/2024;MI;NEXUC01;C;0,2;63,88;O;
9;15/02/2024;MI;WATIC01;C;2,2;62,63;O;
9;15/02/2024;MI;WATRM06;C;3,6;62,63;O;
9;15/02/2024;MI;UMEMC01;C;6,0;62,63;O;
9;15/02/2024;MI;GALPWC2;C;12,0;62,54;O;
9;15/02/2024;MI;CLIVD36;C;1,5;62,53;O;
9;15/02/2024;MI;CLIVD32;C;0,1;62,53;O;
9;15/02/2024;MI;CLIVD27;C;0,1;62,53;O;
9;15/02/2024;MI;GNSUC01;C;20,0;62,53;O;
9;15/02/2024;MI;GNSEC01;C;20,0;62,53;O;
9;15/02/2024;MI;GNCOC01;C;20,0;62,53;O;
9;15/02/2024;MI;INERM02;C;6,5;62,53;O;
9;15/02/2024;MI;INERC01;C;17,5;62,53;O;
9;15/02/2024;MI;IBEVD16;C;2,3;62,53;O;
9;15/02/2024;MI;IBEVD11;C;14,8;62,53;O;
9;15/02/2024;MI;CLIVD63;C;5,3;62,53;O;
9;15/02/2024;MI;IBEVD17;C;3,2;62,53;O;
9;15/02/2024;MI;CLIDV02;C;0,1;62,53;O;
9;15/02/2024;MI;ENRVD02;C;4,0;62,53;O;
9;15/02/2024;MI;ENRVD03;C;1,2;62,53;O;
9;15/02/2024;MI;VIES;C;20,0;62,52;O;
9;15/02/2024;MI;ALUEC01;C;1,2;62,52;O;
9;15/02/2024;MI;URAIC01;C;3,8;62,52;O;
9;15/02/2024;MI;FORTC01;C;5,0;62,48;O;
9;15/02/2024;MI;FORTIC2;C;5,0;62,48;O;
9;15/02/2024;MI;VGERC02;C;0,5;62,43;O;
9;15/02/2024;MI;FORTIC2;C;10,0;62,38;O;
9;15/02/2024;MI;FORTC01;C;10,0;62,38;O;
9;15/02/2024;MI;ETSOC01;C;5,9;62,00;O;
9;15/02/2024;MI;HISVD03;C;1,7;61,54;O;
9;15/02/2024;MI;HISVD04;C;2,2;61,54;O;
9;15/02/2024;MI;HISVD01;C;1,8;61,54;O;
9;15/02/2024;MI;HISPC01;C;4,0;61,54;O;
9;15/02/2024;MI;COALC01;C;5,8;61,53;O;
9;15/02/2024;MI;GALPWC2;C;12,0;60,55;O;
9;15/02/2024;MI;VARAC01;C;1,0;60,04;O;
9;15/02/2024;MI;VGERC02;C;0,5;59,87;O;
9;15/02/2024;MI;FORTC01;C;3,0;59,58;O;
9;15/02/2024;MI;FORTIC2;C;3,0;59,58;O;
9;15/02/2024;MI;EGLEC01;C;6,0;59,54;O;
9;15/02/2024;MI;TLCRC01;C;5,5;59,53;O;
9;15/02/2024;MI;FENC01;C;3,0;59,53;O;
9;15/02/2024;MI;AGUG;C;60,0;59,52;O;
9;15/02/2024;MI;ENDE01;C;8,2;58,77;O;
9;15/02/2024;MI;ENDPC2;C;1,8;58,77;O;
9;15/02/2024;MI;HISVD09;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD03;C;1,7;58,54;O;
9;15/02/2024;MI;HISVD04;C;2,2;58,54;O;
9;15/02/2024;MI;HISVD01;C;1,7;58,54;O;
9;15/02/2024;MI;HISVD11;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD12;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD13;C;1,3;58,54;O;
9;15/02/2024;MI;HISVD21;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD58;C;2,8;58,54;O;
9;15/02/2024;MI;HISVD52;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD53;C;2,5;58,54;O;
9;15/02/2024;MI;HISVD54;C;0,9;58,54;O;
9;15/02/2024;MI;HISVD45;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD48;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD51;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD28;C;0,4;58,54;O;
9;15/02/2024;MI;HISVD43;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD44;C;0,3;58,54;O;
9;15/02/2024;MI;HISVD25;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD56;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD55;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD22;C;0,3;58,54;O;
9;15/02/2024;MI;HISPC01;C;4,0;58,54;O;
9;15/02/2024;MI;HISVD23;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD24;C;0,4;58,54;O;
9;15/02/2024;MI;HISVD17;C;0,5;58,54;O;
9;15/02/2024;MI;HISVD18;C;0,5;58,54;O;
9;15/02/2024;MI;VIES;C;20,0;58,52;O;
9;15/02/2024;MI;VARAC01;C;1,0;58,04;O;
9;15/02/2024;MI;GALPWC2;C;12,0;57,95;O;
9;15/02/2024;MI;INTVD01;C;13,4;57,55;O;
9;15/02/2024;MI;INTRE01;C;8,0;57,55;O;
9;15/02/2024;MI;EGLEC01;C;6,0;57,54;O;
9;15/02/2024;MI;WATIC01;C;1,7;57,53;O;
9;15/02/2024;MI;HISVD15;C;21,9;57,53;O;
9;15/02/2024;MI;ACCGC02;C;10,0;57,53;O;
9;15/02/2024;MI;UMEMC01;C;1,7;57,53;O;
9;15/02/2024;MI;HISVD47;C;1,7;57,53;O;
9;15/02/2024;MI;WATRM06;C;2,6;57,53;O;
9;15/02/2024;MI;HISVD16;C;3,7;57,53;O;
9;15/02/2024;MI;HISVD46;C;2,5;57,53;O;
9;15/02/2024;MI;HISVD59;C;2,1;57,53;O;
9;15/02/2024;MI;URAIC01;C;2,7;57,50;O;
9;15/02/2024;MI;ALUEC01;C;2,1;57,50;O;
9;15/02/2024;MI;GACVD1;C;5,1;56,22;O;
9;15/02/2024;MI;VARAC01;C;1,0;56,04;O;
9;15/02/2024;MI;TAUTC01;C;30,0;55,65;O;
9;15/02/2024;MI;GSVD116;C;1,8;54,54;O;
9;15/02/2024;MI;GSVD117;C;1,6;54,54;O;
9;15/02/2024;MI;GESTVD2;C;0,4;54,54;O;
9;15/02/2024;MI;GESTVD4;C;1,1;54,54;O;
9;15/02/2024;MI;GESVD22;C;0,2;54,54;O;
9;15/02/2024;MI;GESTC01;C;49,7;54,54;O;
9;15/02/2024;MI;VARAC01;C;1,0;54,04;O;
9;15/02/2024;MI;NEXUC01;C;0,3;53,88;O;
9;15/02/2024;MI;EGLEC01;C;6,0;52,54;O;
9;15/02/2024;MI;ACCGC02;C;10,0;52,53;O;
9;15/02/2024;MI;FENC01;C;3,0;52,53;O;
9;15/02/2024;MI;UMEMC01;C;0,8;52,53;O;
9;15/02/2024;MI;TAUTC01;C;35,0;52,35;O;
9;15/02/2024;MI;GALPWC2;C;12,0;52,30;O;
9;15/02/2024;MI;VARAC01;C;1,0;52,04;O;
9;15/02/2024;MI;HISVD59;C;2,1;51,54;O;
9;15/02/2024;MI;HISVD16;C;3,6;51,54;O;
9;15/02/2024;MI;HISVD46;C;2,9;51,54;O;
9;15/02/2024;MI;HISVD47;C;1,6;51,54;O;
9;15/02/2024;MI;HISVD15;C;21,7;51,54;O;
9;15/02/2024;MI;HISPC01;C;4,0;51,54;O;
9;15/02/2024;MI;GSVD116;C;2,2;49,54;O;
9;15/02/2024;MI;GSVD117;C;1,9;49,54;O;
9;15/02/2024;MI;GESTVD2;C;0,5;49,54;O;
9;15/02/2024;MI;GESTVD4;C;1,3;49,54;O;
9;15/02/2024;MI;GESVD22;C;0,2;49,54;O;
9;15/02/2024;MI;GESTC01;C;58,7;49,54;O;
9;15/02/2024;MI;FORTC01;C;2,0;49,53;O;
9;15/02/2024;MI;FORTIC2;C;2,0;49,53;O;
9;15/02/2024;MI;TAUTC01;C;40,0;49,04;O;
9;15/02/2024;MI;TLCRC01;C;5,5;47,53;O;
9;15/02/2024;MI;HISVD59;C;2,0;46,54;O;
9;15/02/2024;MI;HISVD16;C;3,7;46,54;O;
9;15/02/2024;MI;HISVD46;C;2,5;46,54;O;
9;15/02/2024;MI;HISVD47;C;1,7;46,54;O;
9;15/02/2024;MI;HISVD15;C;22,1;46,54;O;
9;15/02/2024;MI;HISPC01;C;4,0;46,54;O;
9;15/02/2024;MI;TAUTC01;C;45,0;45,74;O;
9;15/02/2024;MI;GESTVD4;C;1,5;44,54;O;
9;15/02/2024;MI;GESVD22;C;0,3;44,54;O;
9;15/02/2024;MI;GESTC01;C;67,8;44,54;O;
9;15/02/2024;MI;GSVD116;C;2,5;44,54;O;
9;15/02/2024;MI;GSVD117;C;2,2;44,54;O;
9;15/02/2024;MI;GESTVD2;C;0,6;44,54;O;
9;15/02/2024;MI;NEXUC01;C;0,8;43,88;O;
9;15/02/2024;MI;EGLEC01;C;6,0;42,54;O;
9;15/02/2024;MI;ACCGC02;C;10,0;42,53;O;
9;15/02/2024;MI;FENC01;C;4,5;42,53;O;
9;15/02/2024;MI;TAUTC01;C;50,0;42,43;O;
9;15/02/2024;MI;PLGRE01;C;6,8;39,82;O;
9;15/02/2024;MI;ENPEC01;C;2,3;39,78;O;
9;15/02/2024;MI;AGRIC01;C;13,7;39,78;O;
9;15/02/2024;MI;TAMEGA;C;220,0;38,00;O;
9;15/02/2024;MI;TAMEGAB;C;220,0;37,57;O;
9;15/02/2024;MI;WMVD088;C;8,7;37,53;O;
9;15/02/2024;MI;TAMEGAB;C;220,0;36,87;O;
9;15/02/2024;MI;GESTC01;C;67,8;36,54;O;
9;15/02/2024;MI;GESTVD2;C;0,6;36,54;O;
9;15/02/2024;MI;GESVD22;C;0,3;36,54;O;
9;15/02/2024;MI;GSVD116;C;2,5;36,54;O;
9;15/02/2024;MI;GSVD117;C;2,2;36,54;O;
9;15/02/2024;MI;GESTVD4;C;1,5;36,54;O;
9;15/02/2024;MI;TAMEGAB;C;220,0;35,37;O;
9;15/02/2024;MI;UFBB;C;52,0;35,00;O;
9;15/02/2024;MI;LCOSC01;C;5,0;34,78;O;
9;15/02/2024;MI;ENPEC01;C;3,4;34,78;O;
9;15/02/2024;MI;ENPRM01;C;7,6;34,78;O;
9;15/02/2024;MI;DUEB;C;200,0;33,57;O;
9;15/02/2024;MI;DUEB;C;138,0;33,27;O;
9;15/02/2024;MI;DUER;C;400,0;33,10;O;
9;15/02/2024;MI;DUEB;C;138,0;32,77;O;
