OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 04:59;;20/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
9;20/02/2024;ES;EGVD276;C;0,1;500,00;C;
9;20/02/2024;ES;EDRE027;C;0,1;451,00;C;
9;20/02/2024;ES;EGEDRE5;C;0,9;451,00;C;
9;20/02/2024;ES;EDRE013;C;0,5;451,00;C;
9;20/02/2024;ES;EDRE014;C;0,1;451,00;C;
9;20/02/2024;ES;EDRE017;C;0,3;451,00;C;
9;20/02/2024;ES;EDRE018;C;0,6;451,00;C;
9;20/02/2024;ES;EDRE022;C;0,2;451,00;C;
9;20/02/2024;ES;EGEDRE3;C;0,5;451,00;C;
9;20/02/2024;ES;EDRE012;C;0,2;451,00;C;
9;20/02/2024;ES;EDRE019;C;0,7;451,00;C;
9;20/02/2024;ES;EDRE020;C;0,1;451,00;C;
9;20/02/2024;ES;EDRE021;C;0,1;451,00;C;
9;20/02/2024;ES;EGEDRE2;C;0,2;451,00;C;
9;20/02/2024;ES;EBLVD35;C;0,9;400,00;C;
9;20/02/2024;ES;EBLCVD4;C;0,8;400,00;C;
9;20/02/2024;ES;EBLVD14;C;0,3;400,00;C;
9;20/02/2024;ES;EBLVD40;C;0,2;400,00;C;
9;20/02/2024;ES;EBLVD53;C;0,1;400,00;C;
9;20/02/2024;ES;EBLVD46;C;0,1;400,00;C;
9;20/02/2024;ES;EBLVD55;C;0,1;400,00;C;
9;20/02/2024;ES;EBLVD36;C;0,8;400,00;C;
9;20/02/2024;ES;EBLVD48;C;0,4;400,00;C;
9;20/02/2024;ES;TLCMC01;C;2,4;400,00;C;
9;20/02/2024;ES;TLCRC01;C;4,5;400,00;C;
9;20/02/2024;ES;FENVD05;C;0,1;400,00;C;
9;20/02/2024;ES;EBLVD60;C;0,1;400,00;C;
9;20/02/2024;ES;EBLVD25;C;0,7;400,00;C;
9;20/02/2024;ES;EBLVD22;C;2,0;400,00;C;
9;20/02/2024;ES;EBLVD59;C;0,8;400,00;C;
9;20/02/2024;ES;EBLVD15;C;0,1;400,00;C;
9;20/02/2024;ES;EBLVD23;C;1,7;400,00;C;
9;20/02/2024;ES;GALVD10;C;0,2;350,00;C;
9;20/02/2024;ES;GALPVD5;C;0,1;350,00;C;
9;20/02/2024;ES;GALPVD4;C;0,3;350,00;C;
9;20/02/2024;ES;ADXVD03;C;0,1;350,00;C;
9;20/02/2024;ES;ADXVD04;C;0,3;350,00;C;
9;20/02/2024;ES;CEVD376;C;0,2;350,00;C;
9;20/02/2024;ES;GALVD21;C;0,4;350,00;C;
9;20/02/2024;ES;GALVD20;C;0,3;350,00;C;
9;20/02/2024;ES;CEVD053;C;0,2;350,00;C;
9;20/02/2024;ES;CEVD004;C;0,7;350,00;C;
9;20/02/2024;ES;CEVD282;C;0,1;350,00;C;
9;20/02/2024;ES;CEVD281;C;0,8;350,00;C;
9;20/02/2024;ES;CEVD279;C;0,3;350,00;C;
9;20/02/2024;ES;CEVD289;C;0,1;350,00;C;
9;20/02/2024;ES;CEVD329;C;0,3;350,00;C;
9;20/02/2024;ES;CEVD328;C;0,3;350,00;C;
9;20/02/2024;ES;GALVD19;C;0,1;350,00;C;
9;20/02/2024;ES;GALVD16;C;0,1;350,00;C;
9;20/02/2024;ES;GALVD15;C;0,1;350,00;C;
9;20/02/2024;ES;GALVD14;C;0,1;350,00;C;
9;20/02/2024;ES;GALVD11;C;0,2;350,00;C;
9;20/02/2024;ES;GALVD12;C;0,1;350,00;C;
9;20/02/2024;ES;CLIVD38;C;1,1;300,00;C;
9;20/02/2024;ES;CLIVD64;C;0,1;300,00;C;
9;20/02/2024;ES;CLIVD61;C;0,1;300,00;C;
9;20/02/2024;ES;CLIVD68;C;1,5;300,00;C;
9;20/02/2024;ES;VGERE42;C;0,2;300,00;C;
9;20/02/2024;ES;VGERE35;C;0,3;300,00;C;
9;20/02/2024;ES;VGERE33;C;3,6;300,00;C;
9;20/02/2024;ES;VGERE39;C;2,2;300,00;C;
9;20/02/2024;ES;CLIVD49;C;0,1;300,00;C;
9;20/02/2024;ES;IGVD109;C;0,5;281,00;C;
9;20/02/2024;ES;NEXUC01;C;5,9;256,28;C;
9;20/02/2024;ES;SHEVD09;C;0,1;206,28;C;
9;20/02/2024;ES;SHEVD08;C;0,1;206,28;C;
9;20/02/2024;ES;IGVD129;C;0,3;200,00;C;
9;20/02/2024;ES;GNVD127;C;2,6;200,00;C;
9;20/02/2024;ES;GNVD195;C;0,4;200,00;C;
9;20/02/2024;ES;GNVD130;C;1,8;200,00;C;
9;20/02/2024;ES;GNVD175;C;0,4;200,00;C;
9;20/02/2024;ES;GNVD152;C;0,1;200,00;C;
9;20/02/2024;ES;GNVD160;C;0,1;200,00;C;
9;20/02/2024;ES;GNVD169;C;1,4;200,00;C;
9;20/02/2024;ES;GNRVD13;C;0,3;200,00;C;
9;20/02/2024;ES;GNRAVD1;C;0,1;200,00;C;
9;20/02/2024;ES;EGLRM01;C;0,4;200,00;C;
9;20/02/2024;ES;RSPVD05;C;0,1;180,00;C;
9;20/02/2024;ES;RSPVD01;C;0,4;180,00;C;
9;20/02/2024;ES;EGEDRE9;C;7,7;106,28;C;
9;20/02/2024;ES;EGEDRE6;C;1,4;106,28;C;
9;20/02/2024;ES;EGEDC01;C;12,5;106,28;C;
9;20/02/2024;ES;DETVD09;C;0,1;87,23;C;
9;20/02/2024;ES;EGEDVD7;C;8,9;76,28;C;
9;20/02/2024;ES;ACC2EBR;C;12,2;76,28;C;
9;20/02/2024;ES;ACC1EBR;C;6,3;76,28;C;
9;20/02/2024;ES;IPG;C;20,1;76,28;C;
9;20/02/2024;ES;FENC01;C;0,7;66,28;C;
9;20/02/2024;ES;GASVD18;C;0,1;61,91;C;
9;20/02/2024;ES;GASVD16;C;0,1;61,91;C;
9;20/02/2024;ES;IGNVD66;C;0,2;56,28;C;
9;20/02/2024;ES;IGNVD63;C;0,1;56,28;C;
9;20/02/2024;ES;WMVD088;C;0,5;54,28;C;
9;20/02/2024;ES;WMVD189;C;0,3;52,78;C;
9;20/02/2024;ES;RZABAL;C;2,0;52,78;C;
9;20/02/2024;ES;WMVD127;C;1,4;52,78;C;
9;20/02/2024;ES;WMVD088;C;6,2;50,28;C;
9;20/02/2024;ES;GSVD117;C;0,1;50,27;C;
9;20/02/2024;ES;GESTC01;C;6,9;50,27;C;
9;20/02/2024;ES;GESTVD2;C;2,0;50,27;C;
9;20/02/2024;ES;GESTVD4;C;0,2;50,27;C;
9;20/02/2024;ES;GESVD22;C;1,1;50,27;C;
9;20/02/2024;ES;IGVD155;C;0,1;48,95;C;
9;20/02/2024;ES;IGNVD99;C;0,1;48,95;C;
9;20/02/2024;ES;IGVD128;C;0,1;48,95;C;
9;20/02/2024;ES;IGVD126;C;0,2;48,95;C;
9;20/02/2024;ES;IGVD146;C;0,1;48,95;C;
9;20/02/2024;ES;IGNVD60;C;0,1;48,95;C;
9;20/02/2024;ES;IGNVD53;C;0,1;48,95;C;
9;20/02/2024;ES;IGVD100;C;0,1;48,95;C;
9;20/02/2024;ES;IGVD148;C;0,1;48,95;C;
9;20/02/2024;ES;IGVD107;C;0,1;48,78;C;
9;20/02/2024;ES;IGVD108;C;0,1;48,78;C;
9;20/02/2024;ES;IGVD112;C;0,1;48,78;C;
9;20/02/2024;ES;IGVD111;C;0,5;48,78;C;
9;20/02/2024;ES;ENPRM01;C;0,2;47,40;C;
9;20/02/2024;ES;ENPEC01;C;0,2;47,40;C;
9;20/02/2024;ES;CYEC01;C;0,7;47,40;C;
9;20/02/2024;ES;APRIC01;C;0,1;47,40;C;
9;20/02/2024;ES;AIREC01;C;0,2;47,40;C;
9;20/02/2024;ES;AGRIC01;C;0,3;47,40;C;
9;20/02/2024;ES;AENEC01;C;0,1;47,40;C;
9;20/02/2024;ES;ELVD025;C;0,1;47,40;C;
9;20/02/2024;ES;WWHOC01;C;0,1;47,39;C;
9;20/02/2024;ES;MASIC01;C;0,1;47,39;C;
9;20/02/2024;ES;LIDEC01;C;0,2;47,39;C;
9;20/02/2024;ES;LCOSC01;C;0,2;47,39;C;
9;20/02/2024;ES;INTEC01;C;0,3;47,39;C;
9;20/02/2024;ES;GOIEC01;C;0,3;47,39;C;
9;20/02/2024;ES;EYPC01;C;0,7;47,39;C;
9;20/02/2024;ES;SWAPC01;C;0,5;47,38;C;
9;20/02/2024;ES;SWARM01;C;0,1;47,38;C;
9;20/02/2024;ES;OPPIC01;C;0,2;47,38;C;
9;20/02/2024;ES;LIUPC01;C;0,1;47,38;C;
9;20/02/2024;ES;LAUEC01;C;0,3;47,38;C;
9;20/02/2024;ES;LAURM01;C;0,2;47,38;C;
9;20/02/2024;ES;LAURM03;C;0,2;47,38;C;
9;20/02/2024;ES;INTEC01;C;0,3;47,38;C;
9;20/02/2024;ES;SWARM01;C;0,1;47,37;C;
9;20/02/2024;ES;ELEIC01;C;1,8;47,37;C;
9;20/02/2024;ES;ELEIC01;C;1,1;47,36;C;
9;20/02/2024;ES;ENUFC01;C;0,7;47,36;C;
9;20/02/2024;ES;EGVD455;C;5,0;37,46;C;
9;20/02/2024;ES;ENDE01;C;48,4;36,30;C;
9;20/02/2024;ES;NXVD313;V;0,7;-53,72;C;
9;20/02/2024;ES;NXVD312;V;0,2;-53,72;C;
9;20/02/2024;ES;NXVD236;V;0,1;-53,72;C;
9;20/02/2024;ES;NXVD235;V;0,2;-53,72;C;
9;20/02/2024;ES;NXVD234;V;0,2;-53,72;C;
9;20/02/2024;ES;NXVD233;V;0,3;-53,72;C;
9;20/02/2024;ES;NXVD230;V;0,1;-53,72;C;
9;20/02/2024;ES;NXVD229;V;0,1;-53,72;C;
9;20/02/2024;ES;NXVD219;V;0,5;-53,72;C;
9;20/02/2024;ES;NXVD171;V;0,2;-53,72;C;
9;20/02/2024;ES;NXVD311;V;0,4;-53,72;C;
9;20/02/2024;ES;NXVD309;V;0,5;-53,72;C;
9;20/02/2024;ES;NXVD270;V;0,1;-53,72;C;
9;20/02/2024;ES;NXVD238;V;0,5;-53,72;C;
9;20/02/2024;ES;NXVD237;V;0,4;-53,72;C;
9;20/02/2024;ES;NXVD117;V;0,1;-53,72;C;
9;20/02/2024;ES;NEXVD88;V;0,3;-53,72;C;
9;20/02/2024;ES;NXVD100;V;0,3;-53,72;C;
9;20/02/2024;ES;NXVD316;V;0,4;-53,72;C;
9;20/02/2024;ES;NXVD126;V;0,1;-53,72;C;
9;20/02/2024;ES;NXVD163;V;0,3;-53,72;C;
9;20/02/2024;ES;NXVD168;V;0,1;-53,72;C;
9;20/02/2024;ES;CEVD379;V;0,4;-50,00;C;
9;20/02/2024;ES;CEVD380;V;0,1;-50,00;C;
9;20/02/2024;ES;WMVD090;V;0,3;-50,00;C;
9;20/02/2024;ES;WMVD147;V;0,1;-50,00;C;
9;20/02/2024;ES;ABA1;V;0,1;-50,00;C;
9;20/02/2024;ES;ABA2;V;0,1;-50,00;C;
9;20/02/2024;ES;WMVD184;V;0,3;-50,00;C;
9;20/02/2024;ES;WMVD204;V;0,2;-50,00;C;
9;20/02/2024;ES;EGLRM01;V;0,4;-30,00;C;
9;20/02/2024;ES;EBLCVD9;V;1,0;-28,72;C;
9;20/02/2024;ES;EBLVD12;V;0,2;-28,72;C;
9;20/02/2024;ES;EBLCVD7;V;0,7;-28,72;C;
9;20/02/2024;ES;EBLVD13;V;1,8;-28,72;C;
9;20/02/2024;ES;EBLVD17;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD21;V;0,7;-28,72;C;
9;20/02/2024;ES;EBLVD20;V;0,4;-28,72;C;
9;20/02/2024;ES;EBLVD24;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD31;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD62;V;1,0;-28,72;C;
9;20/02/2024;ES;EBLVD56;V;1,1;-28,72;C;
9;20/02/2024;ES;EBLVD43;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD51;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD47;V;1,3;-28,72;C;
9;20/02/2024;ES;EBLVD57;V;0,6;-28,72;C;
9;20/02/2024;ES;EBLVD49;V;1,1;-28,72;C;
9;20/02/2024;ES;EBLVD52;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD58;V;0,1;-28,72;C;
9;20/02/2024;ES;EBLVD49;V;0,6;-28,72;C;
9;20/02/2024;ES;EBLVD54;V;0,5;-28,72;C;
9;20/02/2024;ES;EBLVD45;V;0,2;-28,72;C;
9;20/02/2024;ES;EBLVD42;V;0,6;-28,72;C;
9;20/02/2024;ES;EBLVD50;V;1,7;-28,72;C;
9;20/02/2024;ES;EBLCVD4;V;0,4;-28,72;C;
9;20/02/2024;ES;EBLCVD3;V;0,6;-28,72;C;
9;20/02/2024;ES;EBLCVD6;V;1,8;-28,72;C;
9;20/02/2024;ES;EBLVD10;V;0,7;-28,72;C;
9;20/02/2024;ES;EBLCVD8;V;0,2;-28,72;C;
9;20/02/2024;ES;VGERE05;V;2,3;-20,00;C;
9;20/02/2024;ES;CEVD399;V;0,1;-10,00;C;
9;20/02/2024;ES;GSLRE02;V;0,2;-10,00;C;
9;20/02/2024;ES;GSLRE03;V;0,1;-10,00;C;
9;20/02/2024;ES;IGVD129;V;0,9;-5,60;C;
9;20/02/2024;ES;CEVD282;V;0,5;-5,00;C;
9;20/02/2024;ES;CEVD283;V;0,1;-5,00;C;
9;20/02/2024;ES;CEVD287;V;0,2;-5,00;C;
9;20/02/2024;ES;IGVD129;V;0,2;-3,80;C;
9;20/02/2024;ES;IGVD130;V;0,3;-3,80;C;
9;20/02/2024;ES;VGERE45;V;0,1;-3,41;C;
9;20/02/2024;ES;VGERE47;V;0,3;-3,41;C;
9;20/02/2024;ES;IGVD129;V;0,2;-2,30;C;
9;20/02/2024;ES;ADXVD04;V;0,1;-2,00;C;
9;20/02/2024;ES;ADXVD03;V;0,1;-2,00;C;
9;20/02/2024;ES;GALVD23;V;0,1;-1,00;C;
9;20/02/2024;ES;GALVD31;V;0,1;-1,00;C;
9;20/02/2024;ES;IGVD131;V;0,2;-0,20;C;
9;20/02/2024;ES;VGERE12;V;0,1;-0,10;C;
9;20/02/2024;ES;GNVD170;V;0,2;-0,01;C;
9;20/02/2024;ES;GNVD171;V;0,2;-0,01;C;
9;20/02/2024;ES;GNVD174;V;0,1;-0,01;C;
9;20/02/2024;ES;GNVD193;V;0,1;-0,01;C;
9;20/02/2024;ES;GNVD200;V;0,8;-0,01;C;
9;20/02/2024;ES;GNVD127;V;1,7;-0,01;C;
9;20/02/2024;ES;GNVD132;V;0,5;-0,01;C;
9;20/02/2024;ES;GNVD192;V;0,3;-0,01;C;
9;20/02/2024;ES;CLIVD16;V;3,0;-0,01;C;
9;20/02/2024;ES;CLIVD17;V;14,3;-0,01;C;
9;20/02/2024;ES;CLIVD18;V;2,8;-0,01;C;
9;20/02/2024;ES;CLIVD19;V;9,1;-0,01;C;
9;20/02/2024;ES;CLIVD20;V;6,3;-0,01;C;
9;20/02/2024;ES;CLIVD21;V;7,1;-0,01;C;
9;20/02/2024;ES;CLIVD22;V;10,2;-0,01;C;
9;20/02/2024;ES;CLIVD23;V;9,4;-0,01;C;
9;20/02/2024;ES;CLIVD24;V;3,3;-0,01;C;
9;20/02/2024;ES;CLIVD25;V;1,2;-0,01;C;
9;20/02/2024;ES;CLIVD36;V;0,4;-0,01;C;
9;20/02/2024;ES;CLIVD60;V;0,2;-0,01;C;
9;20/02/2024;ES;CLIVD66;V;0,4;-0,01;C;
9;20/02/2024;ES;GNVD130;V;2,4;-0,01;C;
9;20/02/2024;ES;GNRAVD1;V;0,5;-0,01;C;
9;20/02/2024;ES;GNRVD56;V;0,1;-0,01;C;
9;20/02/2024;ES;GNVD150;V;0,5;-0,01;C;
9;20/02/2024;ES;GNVD168;V;0,1;-0,01;C;
9;20/02/2024;ES;EGVD085;V;0,4;0;C;
9;20/02/2024;ES;EGVD096;V;0,3;0;C;
9;20/02/2024;ES;EGVD227;V;0,1;0;C;
9;20/02/2024;ES;EGVD470;V;0,1;0;C;
9;20/02/2024;ES;EGVD224;V;0,1;0;C;
9;20/02/2024;ES;EGVD226;V;0,1;0;C;
9;20/02/2024;ES;RSEVD03;V;0,1;0;C;
9;20/02/2024;ES;INTRE01;V;0,1;0;C;
9;20/02/2024;ES;CEVD209;V;0,2;0;C;
9;20/02/2024;ES;CEVD284;V;0,1;0;C;
9;20/02/2024;ES;CEVD331;V;0,3;0;C;
9;20/02/2024;ES;CEVD332;V;0,4;0;C;
9;20/02/2024;ES;CEVD360;V;1,0;0;C;
9;20/02/2024;ES;CEVD361;V;0,1;0;C;
9;20/02/2024;ES;CEVD375;V;0,1;0;C;
9;20/02/2024;ES;CEVD392;V;0,1;0;C;
9;20/02/2024;ES;EGVD454;V;0,2;0;C;
9;20/02/2024;ES;EGLEVD1;V;0,2;0;C;
9;20/02/2024;ES;GASNVD2;V;0,1;0;C;
9;20/02/2024;ES;UFMI;V;64,0;0;C;
9;20/02/2024;ES;IGNVD78;V;2,4;0;C;
9;20/02/2024;ES;IGNVD79;V;2,6;0;C;
9;20/02/2024;ES;IGNVD80;V;2,0;0;C;
9;20/02/2024;ES;IGNVD81;V;2,7;0;C;
9;20/02/2024;ES;IGNVD82;V;1,4;0;C;
9;20/02/2024;ES;IGVD123;V;0,1;0;C;
9;20/02/2024;ES;IGVD124;V;0,1;0;C;
9;20/02/2024;ES;EDRE016;V;1,4;0;C;
9;20/02/2024;ES;EDRE029;V;0,2;0;C;
9;20/02/2024;ES;EGEDRE1;V;1,7;0;C;
9;20/02/2024;ES;EGEDVD6;V;0,5;0;C;
9;20/02/2024;ES;EGVD471;V;0,4;0;C;
9;20/02/2024;ES;EGVD288;V;0,2;0;C;
9;20/02/2024;ES;EGVD292;V;1,0;0;C;
9;20/02/2024;ES;EGVD255;V;0,1;0;C;
9;20/02/2024;ES;EGVD051;V;0,1;0;C;
9;20/02/2024;ES;EGVD095;V;0,1;0;C;
9;20/02/2024;ES;EGVD083;V;0,5;0;C;
9;20/02/2024;ES;EGVD086;V;0,1;0;C;
9;20/02/2024;ES;EGVD210;V;0,1;0;C;
9;20/02/2024;ES;EGVD077;V;0,8;0;C;
9;20/02/2024;ES;WMVD088;V;1,0;0;C;
9;20/02/2024;ES;WMVD189;V;0,2;0;C;
9;20/02/2024;ES;WMVD193;V;0,5;0;C;
9;20/02/2024;ES;EGVD114;V;0,1;0,01;C;
9;20/02/2024;ES;EGVD115;V;0,2;0,01;C;
9;20/02/2024;ES;GASNVD6;V;1,4;0,42;C;
9;20/02/2024;ES;GASNVD9;V;1,3;0,44;C;
9;20/02/2024;ES;GASVD11;V;1,7;0,44;C;
9;20/02/2024;ES;GASVD12;V;4,6;0,44;C;
9;20/02/2024;ES;GASVD17;V;0,4;0,44;C;
9;20/02/2024;ES;EGVD065;V;0,3;1,68;C;
9;20/02/2024;ES;CEVD383;V;0,1;1,80;C;
9;20/02/2024;ES;EGVD058;V;0,8;5,00;C;
9;20/02/2024;ES;EGVD059;V;0,2;5,00;C;
9;20/02/2024;ES;EGVD060;V;0,3;5,00;C;
9;20/02/2024;ES;EGVD379;V;0,1;5,00;C;
9;20/02/2024;ES;EGVD257;V;0,1;5,72;C;
9;20/02/2024;ES;WINRE01;V;1,7;6,28;C;
9;20/02/2024;ES;CEVD266;V;0,1;7,42;C;
9;20/02/2024;ES;CEVD366;V;0,1;7,42;C;
9;20/02/2024;ES;EGVD098;V;0,4;11,00;C;
9;20/02/2024;ES;EGEDVD3;V;1,1;14,00;C;
9;20/02/2024;ES;EGEDVD4;V;1,2;14,00;C;
9;20/02/2024;ES;GSVD116;V;0,1;16,88;C;
9;20/02/2024;ES;GSVD121;V;0,2;16,88;C;
9;20/02/2024;ES;GSVD123;V;0,1;16,88;C;
9;20/02/2024;ES;IGVD149;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD56;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD73;V;0,5;25,15;C;
9;20/02/2024;ES;IGNVD55;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD75;V;1,0;25,15;C;
9;20/02/2024;ES;IGVD106;V;0,2;25,15;C;
9;20/02/2024;ES;IGVD110;V;0,2;25,15;C;
9;20/02/2024;ES;IGVD117;V;0,2;25,15;C;
9;20/02/2024;ES;IGVD147;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD42;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD41;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD13;V;0,5;25,15;C;
9;20/02/2024;ES;IGNVD54;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD44;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD43;V;0,1;25,15;C;
9;20/02/2024;ES;IGNVD74;V;0,7;25,15;C;
9;20/02/2024;PT;ACAVADB;C;345,9;30,10;O;
9;20/02/2024;PT;ACAVADB;C;353,0;27,60;O;
9;20/02/2024;PT;ACAVADB;C;207,0;26,62;O;
9;20/02/2024;PT;ACAVADO;C;469,5;20,10;O;
9;20/02/2024;PT;GUADIA;C;113,0;20,10;O;
9;20/02/2024;PT;TEMON;C;15,3;20,10;O;
9;20/02/2024;PT;GUADIA;C;113,0;15,50;O;
9;20/02/2024;PT;ACAVADO;C;68,0;14,20;O;
9;20/02/2024;PT;TEMON;C;100,0;11,20;O;
9;20/02/2024;PT;ALIMA;C;293,0;10,90;O;
9;20/02/2024;PT;ADOURO;C;25,0;9,10;O;
9;20/02/2024;PT;ACAVADO;C;365,0;8,30;O;
9;20/02/2024;PT;ADOURO;C;25,0;5,20;O;
9;20/02/2024;PT;ACAVADO;C;30,0;2,40;O;
9;20/02/2024;PT;TEMON;C;100,0;2,30;O;
9;20/02/2024;PT;ADOURO;C;25,0;1,30;O;
9;20/02/2024;PT;TEMON;C;50,0;0;O;
9;20/02/2024;PT;ADOURO;C;25,0;0;O;
9;20/02/2024;PT;CLIDV02;V;0,2;-0,01;O;
9;20/02/2024;PT;GALPWC2;V;0,6;0;O;
9;20/02/2024;PT;EDPSVD1;V;161,2;0;O;
9;20/02/2024;PT;EGLEV2;V;0,6;0;O;
9;20/02/2024;PT;ACCGV02;V;0,2;0;O;
9;20/02/2024;PT;DOUSUP;V;18,0;20,00;O;
9;20/02/2024;PT;ADOURO;V;10,0;56,30;O;
9;20/02/2024;PT;ALIMA;V;4,0;56,30;O;
9;20/02/2024;PT;GUADIA;V;112,9;56,31;O;
9;20/02/2024;PT;ADOURO;V;10,0;56,31;O;
9;20/02/2024;PT;GUADIA;V;113,0;56,32;O;
9;20/02/2024;PT;ADOURO;V;10,0;56,32;O;
9;20/02/2024;PT;ADOURO;V;10,0;57,90;O;
9;20/02/2024;PT;ACAVADB;C;180,8;30,10;C;
9;20/02/2024;PT;CLIDV02;V;0,2;-0,01;C;
9;20/02/2024;PT;GALPWC2;V;0,6;0;C;
9;20/02/2024;PT;ACCGV02;V;0,2;0;C;
9;20/02/2024;PT;EGLEV2;V;0,6;0;C;
9;20/02/2024;PT;EDPSVD1;V;161,2;0;C;
9;20/02/2024;PT;DOUSUP;V;18,0;20,00;C;
10;20/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
10;20/02/2024;MI;NXVD172;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD209;C;0,4;700,00;O;
10;20/02/2024;MI;NXVD112;C;0,1;700,00;O;
10;20/02/2024;MI;NEXVD46;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD315;C;0,7;700,00;O;
10;20/02/2024;MI;NXVD314;C;0,6;700,00;O;
10;20/02/2024;MI;NXVD287;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD289;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD310;C;0,2;700,00;O;
10;20/02/2024;MI;NXVD237;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD236;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD233;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD226;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD227;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD228;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD210;C;0,1;700,00;O;
10;20/02/2024;MI;NXVD211;C;0,3;700,00;O;
10;20/02/2024;MI;NXVD208;C;0,7;700,00;O;
10;20/02/2024;MI;NXVD166;C;0,1;700,00;O;
10;20/02/2024;MI;ADURC01;C;0,7;650,00;O;
10;20/02/2024;MI;EGVD379;C;3,2;500,00;O;
10;20/02/2024;MI;EGVD056;C;0,2;500,00;O;
10;20/02/2024;MI;EGLEV2;C;0,2;500,00;O;
10;20/02/2024;MI;EGVD481;C;0,1;500,00;O;
10;20/02/2024;MI;EGVD417;C;1,3;500,00;O;
10;20/02/2024;MI;EGVD416;C;0,9;500,00;O;
10;20/02/2024;MI;EGVD427;C;2,5;500,00;O;
10;20/02/2024;MI;EGVD276;C;0,1;500,00;O;
10;20/02/2024;MI;EGVD291;C;0,1;500,00;O;
10;20/02/2024;MI;EGVD052;C;0,2;500,00;O;
10;20/02/2024;MI;EGVD077;C;0,2;500,00;O;
10;20/02/2024;MI;EGVD467;C;0,2;500,00;O;
10;20/02/2024;MI;EGVD293;C;0,5;500,00;O;
10;20/02/2024;MI;EGVD444;C;1,2;500,00;O;
10;20/02/2024;MI;EGVD449;C;0,1;500,00;O;
10;20/02/2024;MI;EGVD452;C;1,9;500,00;O;
10;20/02/2024;MI;EGVD055;C;0,1;500,00;O;
10;20/02/2024;MI;EGVD408;C;0,1;500,00;O;
10;20/02/2024;MI;EGVD223;C;0,1;500,00;O;
10;20/02/2024;MI;EGEDRE2;C;0,3;451,00;O;
10;20/02/2024;MI;EGEDRE3;C;0,7;451,00;O;
10;20/02/2024;MI;EGEDRE5;C;0,8;451,00;O;
10;20/02/2024;MI;EDRE013;C;0,4;451,00;O;
10;20/02/2024;MI;EDRE017;C;0,4;451,00;O;
10;20/02/2024;MI;EDRE020;C;0,2;451,00;O;
10;20/02/2024;MI;EDRE022;C;0,1;451,00;O;
10;20/02/2024;MI;EDRE012;C;0,2;451,00;O;
10;20/02/2024;MI;EDRE018;C;0,4;451,00;O;
10;20/02/2024;MI;EDRE019;C;0,5;451,00;O;
10;20/02/2024;MI;EBLVD15;C;0,1;400,00;O;
10;20/02/2024;MI;EBLVD14;C;0,3;400,00;O;
10;20/02/2024;MI;EBLCVD4;C;0,4;400,00;O;
10;20/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
10;20/02/2024;MI;EBLVD35;C;0,6;400,00;O;
10;20/02/2024;MI;EBLVD36;C;0,5;400,00;O;
10;20/02/2024;MI;EBLVD23;C;1,1;400,00;O;
10;20/02/2024;MI;EBLVD22;C;1,4;400,00;O;
10;20/02/2024;MI;EBLVD25;C;0,4;400,00;O;
10;20/02/2024;MI;FENVD05;C;0,2;400,00;O;
10;20/02/2024;MI;GSLRE06;C;0,1;400,00;O;
10;20/02/2024;MI;TLCMC01;C;0,2;400,00;O;
10;20/02/2024;MI;EBLVD53;C;0,1;400,00;O;
10;20/02/2024;MI;EBLVD40;C;0,1;400,00;O;
10;20/02/2024;MI;EBLVD42;C;0,2;400,00;O;
10;20/02/2024;MI;EBLVD48;C;0,4;400,00;O;
10;20/02/2024;MI;EBLVD41;C;0,1;400,00;O;
10;20/02/2024;MI;GALVD13;C;0,1;350,00;O;
10;20/02/2024;MI;GALPVD1;C;0,1;350,00;O;
10;20/02/2024;MI;CEVD053;C;0,2;350,00;O;
10;20/02/2024;MI;CEVD004;C;0,7;350,00;O;
10;20/02/2024;MI;CEVD281;C;0,6;350,00;O;
