OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 17:59;;16/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
12;16/02/2024;MI;EDRE021;V;0,6;0;C;
12;16/02/2024;MI;EDRE022;V;0,3;0;C;
12;16/02/2024;MI;EDRE027;V;0,7;0;C;
12;16/02/2024;MI;EDRE029;V;0,6;0;C;
12;16/02/2024;MI;EGEDRE2;V;0,4;0;C;
12;16/02/2024;MI;EGEDRE3;V;0,5;0;C;
12;16/02/2024;MI;EGEDRE5;V;0,3;0;C;
12;16/02/2024;MI;LMEVD18;V;1,1;0;C;
12;16/02/2024;MI;EGVD467;V;1,8;0;C;
12;16/02/2024;MI;LEZIV02;V;8,2;0;C;
12;16/02/2024;MI;EGVD288;V;0,7;0;C;
12;16/02/2024;MI;EGVD162;V;4,9;0;C;
12;16/02/2024;MI;EGVD166;V;4,7;0;C;
12;16/02/2024;MI;EGVD161;V;2,7;0;C;
12;16/02/2024;MI;EGVD163;V;1,9;0;C;
12;16/02/2024;MI;EGVD165;V;2,3;0;C;
12;16/02/2024;MI;EGVD083;V;0,4;0;C;
12;16/02/2024;MI;EGVD265;V;0,1;0;C;
12;16/02/2024;MI;EGVD289;V;0,1;0;C;
12;16/02/2024;MI;EGVD290;V;0,1;0;C;
12;16/02/2024;MI;EGVD095;V;0,1;0;C;
12;16/02/2024;MI;EGVD086;V;0,4;0;C;
12;16/02/2024;MI;GEMVD08;V;1,0;0;C;
12;16/02/2024;MI;EGVD449;V;0,1;0;C;
12;16/02/2024;MI;EGVD418;V;0,2;0;C;
12;16/02/2024;MI;EGVD448;V;0,2;0;C;
12;16/02/2024;MI;EGVD469;V;0,1;0;C;
12;16/02/2024;MI;EGVD450;V;0,2;0;C;
12;16/02/2024;MI;EGVD451;V;1,0;0;C;
12;16/02/2024;MI;PBCN2;V;30,0;0,01;C;
12;16/02/2024;MI;EGVD114;V;0,1;0,01;C;
12;16/02/2024;MI;EGVD115;V;0,2;0,01;C;
12;16/02/2024;MI;CEVD302;V;4,3;0,20;C;
12;16/02/2024;MI;GASNVD6;V;2,0;0,42;C;
12;16/02/2024;MI;GASVD18;V;6,2;0,42;C;
12;16/02/2024;MI;GASNVD9;V;4,0;0,44;C;
12;16/02/2024;MI;GASVD11;V;0,8;0,44;C;
12;16/02/2024;MI;GASVD17;V;0,4;0,44;C;
12;16/02/2024;MI;EGVD056;V;3,0;1,72;C;
12;16/02/2024;MI;CEVD383;V;0,1;1,80;C;
12;16/02/2024;MI;SAMPC01;V;0,1;5,00;C;
12;16/02/2024;MI;EGVD058;V;2,7;5,00;C;
12;16/02/2024;MI;EGVD059;V;0,2;5,00;C;
12;16/02/2024;MI;EGVD060;V;5,0;5,00;C;
12;16/02/2024;MI;EGALC01;V;0,3;5,00;C;
12;16/02/2024;MI;STC4;V;75,0;5,00;C;
12;16/02/2024;MI;EGEDVD3;V;9,3;14,00;C;
12;16/02/2024;MI;EGEDVD4;V;3,4;14,00;C;
12;16/02/2024;MI;DETVD35;V;0,1;21,18;C;
12;16/02/2024;MI;DTVD050;V;0,5;21,18;C;
12;16/02/2024;MI;DTVD063;V;2,0;21,18;C;
12;16/02/2024;MI;HCGVD11;V;67,7;23,53;C;
12;16/02/2024;MI;HCGVD12;V;32,1;23,53;C;
12;16/02/2024;MI;HCGVD13;V;1,1;23,53;C;
12;16/02/2024;MI;HCGVD14;V;15,6;23,53;C;
12;16/02/2024;MI;IGNVD42;V;1,4;24,44;C;
12;16/02/2024;MI;IGNVD41;V;1,1;24,44;C;
12;16/02/2024;MI;IGNVD40;V;1,9;24,44;C;
12;16/02/2024;MI;IGNVD43;V;1,4;24,44;C;
12;16/02/2024;MI;IGVD147;V;0,8;24,44;C;
12;16/02/2024;MI;IGVD146;V;1,3;24,44;C;
12;16/02/2024;MI;IGVD100;V;1,8;24,44;C;
12;16/02/2024;MI;IGNVD75;V;4,4;24,44;C;
12;16/02/2024;MI;IGNVD74;V;4,2;24,44;C;
12;16/02/2024;MI;IGNVD73;V;4,8;24,44;C;
12;16/02/2024;MI;IGNVD56;V;0,2;24,44;C;
12;16/02/2024;MI;IGNVD55;V;1,5;24,44;C;
12;16/02/2024;MI;IGNVD44;V;1,1;24,44;C;
12;16/02/2024;MI;IGNVD45;V;0,7;24,44;C;
12;16/02/2024;MI;IGNVD51;V;1,0;24,44;C;
12;16/02/2024;MI;IGNVD53;V;0,3;24,44;C;
12;16/02/2024;MI;SAMPVD2;V;0,3;30,00;C;
12;16/02/2024;MI;BES5;V;79,0;32,06;C;
12;16/02/2024;MI;SAMPVD1;V;4,8;35,00;C;
12;16/02/2024;MI;WMVD088;V;2,5;35,06;C;
12;16/02/2024;MI;GALPWC2;V;5,4;37,05;C;
12;16/02/2024;MI;GSVD116;V;0,1;37,07;C;
12;16/02/2024;MI;GESTC01;V;0,1;37,07;C;
12;16/02/2024;MI;GAOLC01;V;0,2;37,72;C;
12;16/02/2024;MI;HCHI;V;72,0;39,05;C;
13;16/02/2024;MI;WMVD200;C;5,5;1.002,00;O;
13;16/02/2024;MI;WMVD165;C;0,5;1.002,00;O;
13;16/02/2024;MI;ABA1;C;0,1;1.002,00;O;
13;16/02/2024;MI;ABA2;C;0,1;1.002,00;O;
13;16/02/2024;MI;WMEBRO;C;1,8;1.002,00;O;
13;16/02/2024;MI;WMJUCA;C;1,6;1.002,00;O;
13;16/02/2024;MI;WMVD199;C;7,4;1.002,00;O;
13;16/02/2024;MI;BPRE03;C;0,8;1.002,00;O;
13;16/02/2024;MI;EUCDR01;C;2,0;1.002,00;O;
13;16/02/2024;MI;WMVD204;C;0,1;1.002,00;O;
13;16/02/2024;MI;WMVD201;C;6,8;1.002,00;O;
13;16/02/2024;MI;WMVD202;C;6,4;1.002,00;O;
13;16/02/2024;MI;WMVD198;C;5,9;1.002,00;O;
13;16/02/2024;MI;BPRE04;C;0,8;1.002,00;O;
13;16/02/2024;MI;NEXVD58;C;0,2;700,00;O;
13;16/02/2024;MI;NEXVD59;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD57;C;0,2;700,00;O;
13;16/02/2024;MI;NEXVD47;C;9,4;700,00;O;
13;16/02/2024;MI;NEXVD53;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD45;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD05;C;0,5;700,00;O;
13;16/02/2024;MI;NEXVD21;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD03;C;38,7;700,00;O;
13;16/02/2024;MI;NXVD215;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD214;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD212;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD213;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD210;C;0,6;700,00;O;
13;16/02/2024;MI;NXVD206;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD207;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD203;C;0,5;700,00;O;
13;16/02/2024;MI;NXVD205;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD200;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD201;C;4,2;700,00;O;
13;16/02/2024;MI;NXVD199;C;0,7;700,00;O;
13;16/02/2024;MI;NXVD197;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD198;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD195;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD196;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD194;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD190;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD193;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD189;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD185;C;0,6;700,00;O;
13;16/02/2024;MI;NXVD188;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD180;C;6,9;700,00;O;
13;16/02/2024;MI;NXVD177;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD179;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD166;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD160;C;2,2;700,00;O;
13;16/02/2024;MI;NXVD156;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD67;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD70;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD64;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD65;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD62;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD63;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD60;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD61;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD341;C;2,1;700,00;O;
13;16/02/2024;MI;NXVD339;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD340;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD338;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD334;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD335;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD333;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD328;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD329;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD330;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD326;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD327;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD325;C;1,2;700,00;O;
13;16/02/2024;MI;NXVD321;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD318;C;0,5;700,00;O;
13;16/02/2024;MI;NXVD319;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD317;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD314;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD310;C;0,6;700,00;O;
13;16/02/2024;MI;NXVD306;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD307;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD301;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD234;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD235;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD233;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD224;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD225;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD221;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD216;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD217;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD299;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD300;C;1,1;700,00;O;
13;16/02/2024;MI;NXVD298;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD296;C;12,3;700,00;O;
13;16/02/2024;MI;NXVD297;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD294;C;12,3;700,00;O;
13;16/02/2024;MI;NXVD295;C;2,1;700,00;O;
13;16/02/2024;MI;NXVD292;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD291;C;1,4;700,00;O;
13;16/02/2024;MI;NXVD285;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD286;C;0,9;700,00;O;
13;16/02/2024;MI;NXVD281;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD282;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD279;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD277;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD278;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD267;C;1,7;700,00;O;
13;16/02/2024;MI;NXVD273;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD263;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD261;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD256;C;6,1;700,00;O;
13;16/02/2024;MI;NXVD258;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD260;C;0,4;700,00;O;
13;16/02/2024;MI;NXVD254;C;8,4;700,00;O;
13;16/02/2024;MI;NXVD255;C;8,1;700,00;O;
13;16/02/2024;MI;NXVD244;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD242;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD241;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD153;C;2,1;700,00;O;
13;16/02/2024;MI;NXVD154;C;2,3;700,00;O;
13;16/02/2024;MI;NXVD151;C;2,2;700,00;O;
13;16/02/2024;MI;NXVD152;C;0,1;700,00;O;
13;16/02/2024;MI;NXVD150;C;2,1;700,00;O;
13;16/02/2024;MI;NXVD141;C;0,7;700,00;O;
13;16/02/2024;MI;NXVD148;C;2,2;700,00;O;
13;16/02/2024;MI;NXVD136;C;1,3;700,00;O;
13;16/02/2024;MI;NXVD137;C;2,0;700,00;O;
13;16/02/2024;MI;NXVD134;C;1,8;700,00;O;
13;16/02/2024;MI;NXVD135;C;1,8;700,00;O;
13;16/02/2024;MI;NXVD133;C;1,8;700,00;O;
13;16/02/2024;MI;NXVD130;C;1,8;700,00;O;
13;16/02/2024;MI;NXVD132;C;1,8;700,00;O;
13;16/02/2024;MI;NXVD127;C;2,1;700,00;O;
13;16/02/2024;MI;NXVD128;C;8,3;700,00;O;
13;16/02/2024;MI;NXVD129;C;1,8;700,00;O;
13;16/02/2024;MI;NXVD120;C;2,2;700,00;O;
13;16/02/2024;MI;NXVD126;C;0,8;700,00;O;
13;16/02/2024;MI;NXVD118;C;2,2;700,00;O;
13;16/02/2024;MI;NXVD113;C;2,2;700,00;O;
13;16/02/2024;MI;NXVD107;C;0,3;700,00;O;
13;16/02/2024;MI;NXVD104;C;0,2;700,00;O;
13;16/02/2024;MI;NXVD105;C;0,6;700,00;O;
13;16/02/2024;MI;NXVD101;C;0,3;700,00;O;
13;16/02/2024;MI;NEXVD72;C;0,4;700,00;O;
13;16/02/2024;MI;NEXVD91;C;0,8;700,00;O;
13;16/02/2024;MI;NEXVD71;C;0,4;700,00;O;
13;16/02/2024;MI;WMVD183;C;0,1;600,00;O;
13;16/02/2024;MI;EGVD097;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD106;C;0,4;500,00;O;
13;16/02/2024;MI;EGVD193;C;0,1;500,00;O;
13;16/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
13;16/02/2024;MI;EGLEC01;C;4,0;500,00;O;
13;16/02/2024;MI;EGLEV2;C;7,9;500,00;O;
13;16/02/2024;MI;EGVD408;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD052;C;0,1;500,00;O;
13;16/02/2024;MI;EGVD223;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD381;C;0,1;500,00;O;
13;16/02/2024;MI;EGVD068;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD074;C;0,3;500,00;O;
13;16/02/2024;MI;EGVD085;C;1,0;500,00;O;
13;16/02/2024;MI;EGVD051;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD464;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD481;C;0,1;500,00;O;
13;16/02/2024;MI;EGVD462;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD452;C;0,3;500,00;O;
13;16/02/2024;MI;EGVD470;C;0,5;500,00;O;
13;16/02/2024;MI;EGVD479;C;0,1;500,00;O;
13;16/02/2024;MI;EGVD065;C;0,3;500,00;O;
13;16/02/2024;MI;EGVD077;C;0,6;500,00;O;
13;16/02/2024;MI;EGVD096;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD055;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD292;C;1,3;500,00;O;
13;16/02/2024;MI;EGVD064;C;0,2;500,00;O;
13;16/02/2024;MI;EGVD255;C;0,1;500,00;O;
13;16/02/2024;MI;EGVD291;C;0,1;500,00;O;
13;16/02/2024;MI;EGVD484;C;33,5;500,00;O;
13;16/02/2024;MI;GNCOC01;C;0,5;500,00;O;
13;16/02/2024;MI;EGVD076;C;0,3;500,00;O;
13;16/02/2024;MI;EDRE014;C;0,2;451,00;O;
13;16/02/2024;MI;EDRE020;C;0,3;451,00;O;
13;16/02/2024;MI;EDRE018;C;0,2;451,00;O;
13;16/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
13;16/02/2024;MI;EGEDRE6;C;62,4;451,00;O;
13;16/02/2024;MI;EGEDRE5;C;0,4;451,00;O;
13;16/02/2024;MI;ACCGV02;C;4,2;451,00;O;
13;16/02/2024;MI;EDRE006;C;33,9;451,00;O;
13;16/02/2024;MI;EBLVD54;C;0,1;400,00;O;
13;16/02/2024;MI;EBLVD52;C;0,2;400,00;O;
13;16/02/2024;MI;EBLVD40;C;1,4;400,00;O;
13;16/02/2024;MI;EBLVD56;C;0,2;400,00;O;
13;16/02/2024;MI;AMRE011;C;0,2;400,00;O;
13;16/02/2024;MI;FENVD05;C;0,1;400,00;O;
13;16/02/2024;MI;TLCRC01;C;2,1;400,00;O;
13;16/02/2024;MI;TLCMC01;C;1,0;400,00;O;
13;16/02/2024;MI;AMEVD1;C;1,0;400,00;O;
13;16/02/2024;MI;EFGVD10;C;0,2;400,00;O;
13;16/02/2024;MI;EBLVD62;C;0,1;400,00;O;
13;16/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
13;16/02/2024;MI;EBLCVD1;C;0,7;400,00;O;
13;16/02/2024;MI;EBLCVD1;C;0,7;400,00;O;
13;16/02/2024;MI;EBLCVD6;C;0,2;400,00;O;
13;16/02/2024;MI;EBLVD10;C;0,1;400,00;O;
13;16/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
13;16/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
13;16/02/2024;MI;EBLCVD7;C;0,1;400,00;O;
13;16/02/2024;MI;EBLCVD9;C;0,2;400,00;O;
13;16/02/2024;MI;CEVD431;C;0,9;350,00;O;
13;16/02/2024;MI;CEVD432;C;0,5;350,00;O;
13;16/02/2024;MI;CEVD003;C;0,3;350,00;O;
13;16/02/2024;MI;CEVD244;C;0,1;350,00;O;
13;16/02/2024;MI;CEVD284;C;0,2;350,00;O;
13;16/02/2024;MI;CEVD429;C;0,5;350,00;O;
13;16/02/2024;MI;CEVD430;C;2,7;350,00;O;
13;16/02/2024;MI;CEVD425;C;0,5;350,00;O;
13;16/02/2024;MI;GALVD25;C;3,7;350,00;O;
13;16/02/2024;MI;GALVD24;C;0,7;350,00;O;
13;16/02/2024;MI;GALVD23;C;0,8;350,00;O;
13;16/02/2024;MI;GALVD22;C;0,4;350,00;O;
13;16/02/2024;MI;GALVD21;C;1,4;350,00;O;
13;16/02/2024;MI;GALVD20;C;1,2;350,00;O;
13;16/02/2024;MI;GALVD19;C;1,0;350,00;O;
13;16/02/2024;MI;GALVD18;C;1,2;350,00;O;
13;16/02/2024;MI;GALVD17;C;1,2;350,00;O;
13;16/02/2024;MI;GALVD16;C;0,8;350,00;O;
13;16/02/2024;MI;GALVD15;C;1,7;350,00;O;
13;16/02/2024;MI;GALVD14;C;1,7;350,00;O;
13;16/02/2024;MI;GALVD13;C;0,2;350,00;O;
13;16/02/2024;MI;GALVD12;C;0,5;350,00;O;
13;16/02/2024;MI;GALVD11;C;1,5;350,00;O;
13;16/02/2024;MI;GALVD10;C;1,0;350,00;O;
13;16/02/2024;MI;GALPVD4;C;2,2;350,00;O;
13;16/02/2024;MI;ADXVD03;C;0,5;350,00;O;
13;16/02/2024;MI;CEVD426;C;1,2;350,00;O;
13;16/02/2024;MI;CEVD427;C;0,6;350,00;O;
13;16/02/2024;MI;CEVD423;C;1,0;350,00;O;
13;16/02/2024;MI;CEVD424;C;0,6;350,00;O;
13;16/02/2024;MI;CEVD421;C;1,0;350,00;O;
13;16/02/2024;MI;CEVD422;C;0,3;350,00;O;
13;16/02/2024;MI;CEVD420;C;0,6;350,00;O;
13;16/02/2024;MI;CEVD416;C;0,1;350,00;O;
13;16/02/2024;MI;CEVD399;C;0,1;350,00;O;
13;16/02/2024;MI;CEVD392;C;0,8;350,00;O;
13;16/02/2024;MI;CEVD388;C;0,1;350,00;O;
13;16/02/2024;MI;CEVD389;C;1,0;350,00;O;
13;16/02/2024;MI;CEVD367;C;0,3;350,00;O;
13;16/02/2024;MI;FORTR01;C;9,3;300,30;O;
13;16/02/2024;MI;FORTC01;C;3,6;300,30;O;
13;16/02/2024;MI;CLIVD15;C;0,2;300,00;O;
13;16/02/2024;MI;CLIVD14;C;2,4;300,00;O;
13;16/02/2024;MI;FUTVD10;C;1,9;250,02;O;
13;16/02/2024;MI;JOIRC25;C;0,2;250,00;O;
13;16/02/2024;MI;ZEREC01;C;0,1;250,00;O;
13;16/02/2024;MI;GNRVD65;C;0,7;250,00;O;
13;16/02/2024;MI;JOIRC12;C;0,1;250,00;O;
13;16/02/2024;MI;JOIRC11;C;0,3;250,00;O;
13;16/02/2024;MI;CANXC01;C;0,1;250,00;O;
13;16/02/2024;MI;JOIRC07;C;0,1;250,00;O;
13;16/02/2024;MI;JOIRC21;C;0,1;250,00;O;
13;16/02/2024;MI;JOIRC13;C;0,5;250,00;O;
13;16/02/2024;MI;JOIRC23;C;0,2;250,00;O;
13;16/02/2024;MI;GACC01;C;0,1;250,00;O;
13;16/02/2024;MI;NEXUC01;C;5,5;242,10;O;
13;16/02/2024;MI;ASIVD06;C;1,4;220,00;O;
13;16/02/2024;MI;GNVD170;C;0,5;200,00;O;
13;16/02/2024;MI;GNVD195;C;1,2;200,00;O;
13;16/02/2024;MI;AMBIETX;C;1,4;200,00;O;
13;16/02/2024;MI;GEMVD07;C;4,1;200,00;O;
13;16/02/2024;MI;IGVD135;C;0,3;200,00;O;
13;16/02/2024;MI;GNRVD24;C;3,5;200,00;O;
13;16/02/2024;MI;GNRVD94;C;0,1;200,00;O;
13;16/02/2024;MI;GNVD132;C;1,1;200,00;O;
13;16/02/2024;MI;IGNVD66;C;5,0;192,10;O;
13;16/02/2024;MI;IGNVD68;C;5,0;192,10;O;
13;16/02/2024;MI;IGNVD63;C;5,0;192,10;O;
13;16/02/2024;MI;IGNVD65;C;5,0;192,10;O;
13;16/02/2024;MI;SHEVD20;C;0,2;192,10;O;
13;16/02/2024;MI;SHEVD19;C;0,7;192,10;O;
13;16/02/2024;MI;SHEVD18;C;0,1;192,10;O;
13;16/02/2024;MI;SHEVD17;C;0,3;192,10;O;
13;16/02/2024;MI;SHEVD02;C;0,2;192,10;O;
13;16/02/2024;MI;SHEVD08;C;0,7;192,10;O;
13;16/02/2024;MI;SHEVD06;C;0,2;192,10;O;
13;16/02/2024;MI;SHEVD01;C;0,2;192,10;O;
13;16/02/2024;MI;SOCRC17;C;1,1;190,00;O;
13;16/02/2024;MI;HCGVD17;C;0,2;180,30;O;
13;16/02/2024;MI;IGVD109;C;0,1;177,93;O;
13;16/02/2024;MI;IGNVD81;C;0,9;177,93;O;
13;16/02/2024;MI;IGNVD82;C;0,6;177,93;O;
13;16/02/2024;MI;IGNVD97;C;0,1;177,93;O;
13;16/02/2024;MI;IGNVD78;C;0,1;177,93;O;
13;16/02/2024;MI;IGNVD79;C;0,7;177,93;O;
13;16/02/2024;MI;IGNVD80;C;0,8;177,93;O;
13;16/02/2024;MI;IGNVD29;C;30,8;177,93;O;
13;16/02/2024;MI;SEDVD06;C;0,2;112,10;O;
13;16/02/2024;MI;DETVD37;C;0,2;112,10;O;
13;16/02/2024;MI;DETVD09;C;0,1;112,10;O;
13;16/02/2024;MI;DETVD19;C;0,8;112,10;O;
13;16/02/2024;MI;DETVD32;C;0,5;112,10;O;
13;16/02/2024;MI;HISVD46;C;0,4;92,10;O;
13;16/02/2024;MI;HISVD47;C;0,2;92,10;O;
13;16/02/2024;MI;HISVD01;C;2,0;92,10;O;
13;16/02/2024;MI;CEVD266;C;0,2;88,36;O;
13;16/02/2024;MI;GALPWV2;C;2,6;72,11;O;
13;16/02/2024;MI;NEXUC01;C;5,5;52,10;O;
13;16/02/2024;MI;EGEDRE1;C;0,1;52,10;O;
13;16/02/2024;MI;EYPRE04;C;0,1;51,35;O;
13;16/02/2024;MI;EYPRE04;C;0,1;48,35;O;
13;16/02/2024;MI;RZABAL;C;0,4;47,10;O;
13;16/02/2024;MI;WMVD189;C;0,4;47,10;O;
13;16/02/2024;MI;WMVD193;C;0,4;47,10;O;
13;16/02/2024;MI;WMVD145;C;0,2;47,10;O;
13;16/02/2024;MI;WMVD127;C;0,3;47,10;O;
13;16/02/2024;MI;GASVD16;C;2,4;46,31;O;
13;16/02/2024;MI;GASVD12;C;3,6;46,31;O;
13;16/02/2024;MI;GASVD18;C;1,9;46,31;O;
13;16/02/2024;MI;GNVD163;C;4,2;43,10;O;
13;16/02/2024;MI;GNVD149;C;25,0;43,10;O;
13;16/02/2024;MI;CLIVD64;C;0,6;42,10;O;
13;16/02/2024;MI;CLIDV02;C;14,4;42,10;O;
13;16/02/2024;MI;CLIVD51;C;0,8;42,10;O;
13;16/02/2024;MI;CLIVD52;C;2,2;42,10;O;
13;16/02/2024;MI;CLIVD36;C;0,1;42,10;O;
13;16/02/2024;MI;CLIVD05;C;0,7;42,10;O;
13;16/02/2024;MI;NEXUC01;C;5,5;42,10;O;
13;16/02/2024;MI;EGEDVD7;C;13,0;42,10;O;
13;16/02/2024;MI;ACC2EBR;C;21,0;42,10;O;
13;16/02/2024;MI;GNBRRS;C;3,5;42,10;O;
13;16/02/2024;MI;EGPRE81;C;0,1;42,10;O;
13;16/02/2024;MI;EGPRE82;C;0,6;42,10;O;
13;16/02/2024;MI;ENDEC04;C;35,0;42,10;O;
13;16/02/2024;MI;VIES;C;5,4;42,10;O;
13;16/02/2024;MI;CLIVD61;C;1,6;42,10;O;
13;16/02/2024;MI;IBEVD19;C;128,5;42,10;O;
13;16/02/2024;MI;IBEVD16;C;3,8;42,10;O;
13;16/02/2024;MI;RZABAL;C;0,4;42,10;O;
13;16/02/2024;MI;WMVD189;C;0,4;42,10;O;
13;16/02/2024;MI;WMVD193;C;0,4;42,10;O;
13;16/02/2024;MI;WMVD145;C;0,2;42,10;O;
13;16/02/2024;MI;WMVD127;C;0,3;42,10;O;
13;16/02/2024;MI;PLGRE01;C;6,8;42,00;O;
13;16/02/2024;MI;ENRRC02;C;0,1;41,10;O;
13;16/02/2024;MI;AGERC04;C;0,2;41,10;O;
13;16/02/2024;MI;AGERC10;C;0,3;41,10;O;
13;16/02/2024;MI;GNVD132;C;12,0;40,10;O;
13;16/02/2024;MI;UFMI;C;69,0;40,00;O;
13;16/02/2024;MI;VARAC01;C;2,0;39,61;O;
13;16/02/2024;MI;EGLEC01;C;4,0;39,11;O;
13;16/02/2024;MI;GNVD200;C;18,0;39,10;O;
13;16/02/2024;MI;EGPRE81;C;0,1;39,10;O;
13;16/02/2024;MI;VIEECA1;C;10,5;38,50;O;
13;16/02/2024;MI;VIES;C;5,0;38,11;O;
13;16/02/2024;MI;VARAC01;C;2,0;37,61;O;
13;16/02/2024;MI;ENDE01;C;50,0;37,60;O;
13;16/02/2024;MI;INTVD01;C;13,7;37,12;O;
13;16/02/2024;MI;INTRE01;C;8,0;37,12;O;
13;16/02/2024;MI;EGLEC01;C;4,0;37,11;O;
13;16/02/2024;MI;TAUTC01;C;18,0;36,70;O;
13;16/02/2024;MI;GACVD1;C;4,4;35,81;O;
13;16/02/2024;MI;VARAC01;C;2,0;35,61;O;
13;16/02/2024;MI;TANB;C;53,0;35,01;O;
13;16/02/2024;MI;VIEECA1;C;10,5;34,90;O;
13;16/02/2024;MI;TAUTC01;C;35,0;34,60;O;
13;16/02/2024;MI;VARAC01;C;2,0;33,61;O;
13;16/02/2024;MI;DUEB;C;138,0;33,50;O;
13;16/02/2024;MI;DUEB;C;138,0;33,20;O;
13;16/02/2024;MI;DUEB;C;138,0;32,70;O;
