OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 12:09;;10/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
19;10/02/2024;MI;GALVD28;V;13,6;-5,00;O;
19;10/02/2024;MI;HCHI;V;34,5;-5,00;O;
19;10/02/2024;MI;GACVD4;V;0,1;-5,00;O;
19;10/02/2024;MI;VGERE47;V;0,8;-3,41;O;
19;10/02/2024;MI;VGERE44;V;0,1;-3,41;O;
19;10/02/2024;MI;ALUEC01;V;3,0;-1,80;O;
19;10/02/2024;MI;URAIC01;V;2,3;-1,80;O;
19;10/02/2024;MI;GALVD12;V;0,1;-1,00;O;
19;10/02/2024;MI;CEVD431;V;0,1;-1,00;O;
19;10/02/2024;MI;GALVD31;V;0,1;-1,00;O;
19;10/02/2024;MI;GNRVD56;V;0,1;-0,01;O;
19;10/02/2024;MI;GNRVD57;V;0,1;-0,01;O;
19;10/02/2024;MI;GNVD150;V;0,3;-0,01;O;
19;10/02/2024;MI;GNVD130;V;3,4;-0,01;O;
19;10/02/2024;MI;CEVD335;V;0,4;-0,01;O;
19;10/02/2024;MI;CEVD234;V;0,9;-0,01;O;
19;10/02/2024;MI;CEVD308;V;0,5;-0,01;O;
19;10/02/2024;MI;CEVD309;V;0,1;-0,01;O;
19;10/02/2024;MI;GNVD200;V;0,2;-0,01;O;
19;10/02/2024;MI;EDRE012;V;0,2;0;O;
19;10/02/2024;MI;EDRE013;V;0,2;0;O;
19;10/02/2024;MI;EDRE014;V;0,3;0;O;
19;10/02/2024;MI;EDRE016;V;1,0;0;O;
19;10/02/2024;MI;EDRE017;V;1,3;0;O;
19;10/02/2024;MI;EDRE018;V;1,2;0;O;
19;10/02/2024;MI;EDRE020;V;0,6;0;O;
19;10/02/2024;MI;EDRE021;V;0,2;0;O;
19;10/02/2024;MI;EDRE022;V;0,2;0;O;
19;10/02/2024;MI;EDRE027;V;0,6;0;O;
19;10/02/2024;MI;EGEDRE3;V;2,1;0;O;
19;10/02/2024;MI;EGEDRE5;V;1,6;0;O;
19;10/02/2024;MI;NOBEC01;V;0,5;0;O;
19;10/02/2024;MI;GASVD12;V;1,6;0;O;
19;10/02/2024;MI;GASVD16;V;0,2;0;O;
19;10/02/2024;MI;GASVD17;V;0,1;0;O;
19;10/02/2024;MI;CEVD003;V;0,1;0;O;
19;10/02/2024;MI;CEVD004;V;0,1;0;O;
19;10/02/2024;MI;CEVD279;V;0,4;0;O;
19;10/02/2024;MI;CEVD350;V;0,9;0;O;
19;10/02/2024;MI;CEVD351;V;0,3;0;O;
19;10/02/2024;MI;CEVD361;V;0,1;0;O;
19;10/02/2024;MI;CEVD366;V;0,1;0;O;
19;10/02/2024;MI;CEVD384;V;0,1;0;O;
19;10/02/2024;MI;LUZBV02;V;0,5;0;O;
19;10/02/2024;MI;CEVD385;V;0,1;0;O;
19;10/02/2024;MI;EGLEVD1;V;3,2;0;O;
19;10/02/2024;MI;EGVD207;V;3,3;0;O;
19;10/02/2024;MI;EGVD221;V;0,2;0;O;
19;10/02/2024;MI;EGVD152;V;3,4;0;O;
19;10/02/2024;MI;EGVD161;V;3,0;0;O;
19;10/02/2024;MI;EGVD162;V;4,9;0;O;
19;10/02/2024;MI;EGVD163;V;2,0;0;O;
19;10/02/2024;MI;EGVD165;V;4,0;0;O;
19;10/02/2024;MI;EGVD166;V;4,7;0;O;
19;10/02/2024;MI;EGVD444;V;0,3;0;O;
19;10/02/2024;MI;EGVD448;V;0,1;0;O;
19;10/02/2024;MI;EGVD451;V;0,2;0;O;
19;10/02/2024;MI;EGVD434;V;0,1;0;O;
19;10/02/2024;MI;EGVD452;V;0,4;0;O;
19;10/02/2024;MI;EGVD481;V;0,2;0;O;
19;10/02/2024;MI;EGVD394;V;0,1;0;O;
19;10/02/2024;MI;EGVD408;V;0,2;0;O;
19;10/02/2024;MI;EGVD085;V;0,5;0;O;
19;10/02/2024;MI;EGVD077;V;1,0;0;O;
19;10/02/2024;MI;EGVD068;V;0,2;0;O;
19;10/02/2024;MI;EGVD051;V;0,5;0;O;
19;10/02/2024;MI;EGVD052;V;0,4;0;O;
19;10/02/2024;MI;EGVD291;V;0,8;0;O;
19;10/02/2024;MI;EGVD292;V;0,2;0;O;
19;10/02/2024;MI;EGVD264;V;0,2;0;O;
19;10/02/2024;MI;EGVD265;V;0,1;0;O;
19;10/02/2024;MI;EGVD210;V;0,5;0;O;
19;10/02/2024;MI;EGVD156;V;0,1;0;O;
19;10/02/2024;MI;EGVD095;V;0,1;0;O;
19;10/02/2024;MI;EGVD096;V;0,3;0;O;
19;10/02/2024;MI;EGVD227;V;0,1;0;O;
19;10/02/2024;MI;EGVD483;V;15,2;0;O;
19;10/02/2024;MI;EGLEV2;V;1,2;0;O;
19;10/02/2024;MI;EGVD273;V;2,1;0;O;
19;10/02/2024;MI;IGNVD39;V;10,8;0;O;
19;10/02/2024;MI;IGNVD73;V;11,5;0;O;
19;10/02/2024;MI;IGNVD74;V;11,4;0;O;
19;10/02/2024;MI;IGNVD75;V;11,2;0;O;
19;10/02/2024;MI;IGVD109;V;0,7;0;O;
19;10/02/2024;MI;EGVD074;V;0,3;1,00;O;
19;10/02/2024;MI;EGVD094;V;0,1;1,50;O;
19;10/02/2024;MI;EGVD055;V;0,9;1,69;O;
19;10/02/2024;MI;CEVD383;V;0,3;1,80;O;
19;10/02/2024;MI;ENDE01;V;9,4;3,20;O;
19;10/02/2024;MI;CLIDV02;V;1,0;3,20;O;
19;10/02/2024;MI;CLIVD36;V;1,6;3,20;O;
19;10/02/2024;MI;CLIVD24;V;0,1;3,20;O;
19;10/02/2024;MI;IPG;V;48,0;3,20;O;
19;10/02/2024;MI;ENRVD02;V;4,0;3,20;O;
19;10/02/2024;MI;IGESC2;V;5,2;3,20;O;
19;10/02/2024;MI;IGESV02;V;0,1;3,20;O;
19;10/02/2024;MI;IBEVD21;V;3,7;3,20;O;
19;10/02/2024;MI;IBEVD11;V;176,8;3,20;O;
19;10/02/2024;MI;IBEVD16;V;2,9;3,20;O;
19;10/02/2024;MI;IBEVD17;V;1,1;3,20;O;
19;10/02/2024;MI;ALUEC01;V;8,4;3,21;O;
19;10/02/2024;MI;URAIC01;V;9,4;3,21;O;
19;10/02/2024;MI;VGERC02;V;0,9;3,30;O;
19;10/02/2024;MI;LIUPC01;V;9,7;3,95;O;
19;10/02/2024;MI;EGVD058;V;62,6;5,00;O;
19;10/02/2024;MI;EGVD379;V;43,1;5,00;O;
19;10/02/2024;MI;AMBIETA;V;15,0;5,00;O;
19;10/02/2024;MI;EGVD059;V;22,4;5,00;O;
19;10/02/2024;MI;EGVD060;V;55,9;5,00;O;
19;10/02/2024;MI;EGVD257;V;2,0;5,72;O;
19;10/02/2024;MI;VGERC02;V;0,9;5,86;O;
19;10/02/2024;MI;GESTC01;V;25,0;7,95;O;
19;10/02/2024;MI;EGEDC01;V;5,0;8,20;O;
19;10/02/2024;MI;ACCGC02;V;5,0;8,20;O;
19;10/02/2024;MI;EGEDRE1;V;3,5;8,20;O;
19;10/02/2024;MI;FENC01;V;4,0;8,20;O;
19;10/02/2024;MI;HSATC01;V;16,0;8,40;O;
19;10/02/2024;MI;GALPC01;V;6,7;9,20;O;
19;10/02/2024;MI;TAUTC01;V;12,0;9,71;O;
19;10/02/2024;MI;EGVD098;V;9,0;11,00;O;
19;10/02/2024;MI;GALPC01;V;6,6;11,20;O;
19;10/02/2024;MI;HSATC01;V;16,0;11,40;O;
19;10/02/2024;MI;EGEDC01;V;5,0;13,20;O;
19;10/02/2024;MI;EGEDRE1;V;3,5;13,20;O;
19;10/02/2024;MI;FENC01;V;6,0;13,20;O;
19;10/02/2024;MI;ACCGC02;V;5,0;13,20;O;
19;10/02/2024;MI;GALPC01;V;6,7;13,20;O;
19;10/02/2024;MI;LIUPC01;V;9,7;13,45;O;
19;10/02/2024;MI;TAUTC01;V;12,0;13,61;O;
19;10/02/2024;MI;EGEDVD3;V;344,9;14,00;O;
19;10/02/2024;MI;EGEDVD4;V;79,4;14,00;O;
19;10/02/2024;MI;HSATC01;V;16,0;14,40;O;
19;10/02/2024;MI;DOUSUP;V;55,0;15,00;O;
19;10/02/2024;MI;TAUTC01;V;12,0;16,95;O;
19;10/02/2024;MI;HSATC01;V;16,0;17,40;O;
19;10/02/2024;MI;FENC01;V;6,0;18,20;O;
19;10/02/2024;MI;IGVD106;V;4,6;18,20;O;
19;10/02/2024;MI;IGVD107;V;5,1;18,20;O;
19;10/02/2024;MI;IGVD112;V;4,9;18,20;O;
19;10/02/2024;MI;IGVD110;V;3,9;18,20;O;
19;10/02/2024;MI;IGVD111;V;5,1;18,20;O;
19;10/02/2024;MI;IGVD108;V;4,9;18,20;O;
19;10/02/2024;MI;TAUTC01;V;12,0;20,29;O;
19;10/02/2024;MI;HSATC01;V;16,0;20,40;O;
19;10/02/2024;MI;METEC01;V;9,0;23,10;O;
19;10/02/2024;MI;ACCGC02;V;5,0;23,20;O;
19;10/02/2024;MI;EGEDC01;V;5,0;23,20;O;
19;10/02/2024;MI;EGEDRE1;V;3,5;23,20;O;
19;10/02/2024;MI;TAUTC01;V;12,0;23,63;O;
19;10/02/2024;MI;LIUPC01;V;20,7;26,40;O;
19;10/02/2024;MI;GESTC01;V;31,3;26,96;O;
19;10/02/2024;MI;METEC01;V;9,1;33,10;O;
19;10/02/2024;MI;ACCGC02;V;5,0;33,20;O;
19;10/02/2024;MI;EGEDC01;V;5,0;33,20;O;
19;10/02/2024;MI;EGEDRE1;V;3,4;33,20;O;
19;10/02/2024;MI;MUEL;V;200,0;33,50;O;
19;10/02/2024;MI;MUEL;V;200,0;33,80;O;
19;10/02/2024;MI;MUEL;V;200,0;34,10;O;
19;10/02/2024;MI;MUEL;V;200,0;34,30;O;
19;10/02/2024;MI;MUEL;V;200,0;34,70;O;
19;10/02/2024;MI;GESTC01;V;31,0;34,88;O;
19;10/02/2024;MI;MUEL;V;200,0;34,90;O;
19;10/02/2024;MI;TAMEGAB;V;220,0;40,00;O;
19;10/02/2024;MI;TAMEGAB;V;220,0;40,08;O;
19;10/02/2024;MI;MUEB;V;205,0;41,40;O;
19;10/02/2024;MI;MUEB;V;190,0;41,90;O;
19;10/02/2024;MI;MUEB;V;190,0;42,00;O;
19;10/02/2024;MI;MUEB;V;190,0;42,70;O;
19;10/02/2024;MI;MUEB;V;205,0;43,40;O;
19;10/02/2024;MI;ACAVADO;V;68,0;44,01;O;
19;10/02/2024;MI;UFBG;V;45,0;45,00;O;
19;10/02/2024;MI;GESTC01;V;31,4;45,44;O;
19;10/02/2024;MI;MUEB;V;205,0;45,70;O;
19;10/02/2024;MI;ALIMA;V;203,0;50,01;O;
19;10/02/2024;MI;ADOURO;V;30,0;51,01;O;
19;10/02/2024;MI;TEMON;V;144,0;53,01;O;
19;10/02/2024;MI;SILB;V;68,0;55,00;O;
19;10/02/2024;MI;UFBG;V;45,0;55,00;O;
19;10/02/2024;MI;DUEB;V;200,0;57,40;O;
19;10/02/2024;MI;DUEB;V;200,0;57,90;O;
19;10/02/2024;MI;TEMON;V;39,0;58,01;O;
19;10/02/2024;MI;DUEB;V;138,0;58,40;O;
19;10/02/2024;MI;GESTC01;V;31,4;59,52;O;
19;10/02/2024;MI;GESTC01;V;50,0;59,52;O;
19;10/02/2024;MI;DUEB;V;138,0;59,90;O;
19;10/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
19;10/02/2024;MI;ACAVADO;V;200,0;60,01;O;
19;10/02/2024;MI;DUEB;V;138,0;60,19;O;
19;10/02/2024;MI;DUEB;V;138,0;60,40;O;
19;10/02/2024;MI;CTGN2;V;9,5;60,60;O;
19;10/02/2024;MI;DUEB;V;138,0;60,70;O;
19;10/02/2024;MI;DUEB;V;138,0;60,90;O;
19;10/02/2024;MI;ADOURO;V;30,0;61,01;O;
19;10/02/2024;MI;CTGN2;V;9,5;61,36;O;
19;10/02/2024;MI;CTGN2;V;9,5;62,12;O;
19;10/02/2024;MI;DUER;V;115,0;62,61;O;
19;10/02/2024;MI;CTGN2;V;9,5;62,88;O;
19;10/02/2024;MI;TAJO;V;120,0;62,91;O;
19;10/02/2024;MI;TEMON;V;52,0;63,01;O;
19;10/02/2024;MI;DUER;V;115,0;63,46;O;
19;10/02/2024;MI;CTGN2;V;9,5;63,64;O;
19;10/02/2024;MI;DUER;V;110,0;64,31;O;
19;10/02/2024;MI;CTGN2;V;9,5;64,40;O;
19;10/02/2024;MI;UFBG;V;45,0;65,00;O;
19;10/02/2024;MI;CTGN2;V;9,5;65,16;O;
19;10/02/2024;MI;GESTVD2;V;12,6;65,52;O;
19;10/02/2024;MI;GESTC01;V;28,6;65,52;O;
19;10/02/2024;MI;GESTVD4;V;1,0;65,52;O;
19;10/02/2024;MI;GESVD22;V;6,3;65,52;O;
19;10/02/2024;MI;GSVD116;V;0,6;65,52;O;
19;10/02/2024;MI;GSVD117;V;0,6;65,52;O;
19;10/02/2024;MI;CTGN2;V;9,5;65,92;O;
19;10/02/2024;MI;PBCN2;V;10,0;66,29;O;
19;10/02/2024;MI;PBCN2;V;10,0;66,55;O;
19;10/02/2024;MI;CTGN2;V;9,5;66,68;O;
19;10/02/2024;MI;PBCN2;V;10,0;66,82;O;
19;10/02/2024;MI;PBCN2;V;10,0;67,08;O;
19;10/02/2024;MI;PBCN2;V;10,0;67,35;O;
19;10/02/2024;MI;CTGN2;V;9,5;67,54;O;
19;10/02/2024;MI;PBCN2;V;10,0;67,62;O;
19;10/02/2024;MI;PBCN2;V;10,0;67,88;O;
19;10/02/2024;MI;TEMON;V;35,0;68,01;O;
19;10/02/2024;MI;PBCN2;V;10,0;68,15;O;
19;10/02/2024;MI;CTGN2;V;9,5;68,40;O;
19;10/02/2024;MI;PBCN2;V;10,0;68,41;O;
19;10/02/2024;MI;PBCN2;V;10,0;68,78;O;
19;10/02/2024;MI;PBCN2;V;10,0;69,14;O;
19;10/02/2024;MI;CTGN2;V;9,5;69,36;O;
19;10/02/2024;MI;PBCN2;V;10,0;69,61;O;
19;10/02/2024;MI;DUER;V;130,0;69,91;O;
19;10/02/2024;MI;ACAVADO;V;200,0;70,01;O;
19;10/02/2024;MI;MONDEGO;V;85,0;70,01;O;
19;10/02/2024;MI;PBCN2;V;10,0;70,07;O;
19;10/02/2024;MI;CTGN2;V;9,5;70,32;O;
19;10/02/2024;MI;PBCN2;V;10,0;70,54;O;
19;10/02/2024;MI;PBCN2;V;10,0;71,00;O;
19;10/02/2024;MI;CTGN2;V;9,5;71,28;O;
19;10/02/2024;MI;PBCN2;V;10,0;71,47;O;
19;10/02/2024;MI;GESTVD2;V;29,6;71,52;O;
19;10/02/2024;MI;GESTVD4;V;2,4;71,52;O;
19;10/02/2024;MI;GESVD22;V;14,8;71,52;O;
19;10/02/2024;MI;GSVD116;V;1,5;71,52;O;
19;10/02/2024;MI;GSVD117;V;1,4;71,52;O;
19;10/02/2024;MI;PBCN2;V;10,0;71,93;O;
19;10/02/2024;MI;CTGN2;V;9,5;72,24;O;
19;10/02/2024;MI;PBCN2;V;10,0;72,40;O;
19;10/02/2024;MI;PBCN2;V;10,0;72,86;O;
19;10/02/2024;MI;SIL;V;56,1;72,91;O;
19;10/02/2024;MI;TEMON;V;52,0;73,01;O;
19;10/02/2024;MI;CTGN2;V;9,5;73,20;O;
19;10/02/2024;MI;PBCN2;V;10,0;73,33;O;
19;10/02/2024;MI;SIL;V;60,0;73,41;O;
19;10/02/2024;MI;PBCN2;V;10,0;73,79;O;
19;10/02/2024;MI;CTGN2;V;9,5;74,16;O;
19;10/02/2024;MI;SILB;V;72,0;74,20;O;
19;10/02/2024;MI;SILB;V;72,0;74,40;O;
19;10/02/2024;MI;CTGN2;V;9,5;75,13;O;
19;10/02/2024;MI;PBCN2;V;10,0;75,76;O;
19;10/02/2024;MI;CTGN2;V;9,5;76,09;O;
19;10/02/2024;MI;TAMEGA;V;220,0;76,50;O;
19;10/02/2024;MI;PBCN2;V;5,3;76,76;O;
19;10/02/2024;MI;CTGN2;V;9,5;77,05;O;
19;10/02/2024;MI;GESTVD4;V;2,4;77,52;O;
19;10/02/2024;MI;GESTVD2;V;29,6;77,52;O;
19;10/02/2024;MI;GESVD22;V;14,8;77,52;O;
19;10/02/2024;MI;GSVD117;V;1,4;77,52;O;
19;10/02/2024;MI;GSVD116;V;1,5;77,52;O;
19;10/02/2024;MI;CTGN2;V;6,5;78,01;O;
19;10/02/2024;MI;SIL;V;70,0;78,26;O;
19;10/02/2024;MI;SIL;V;70,0;79,11;O;
19;10/02/2024;MI;TAMEGA;V;220,0;79,22;O;
19;10/02/2024;MI;DUER;V;30,4;79,96;O;
19;10/02/2024;MI;ACAVADO;V;100,0;80,01;O;
19;10/02/2024;MI;MONDEGO;V;85,0;80,01;O;
19;10/02/2024;MI;DUER;V;30,4;80,81;O;
19;10/02/2024;MI;TAMEGA;V;220,0;81,94;O;
19;10/02/2024;MI;GESTVD2;V;29,6;83,52;O;
19;10/02/2024;MI;GESTVD4;V;2,4;83,52;O;
19;10/02/2024;MI;GESVD22;V;14,8;83,52;O;
19;10/02/2024;MI;GSVD116;V;1,5;83,52;O;
19;10/02/2024;MI;GSVD117;V;1,4;83,52;O;
19;10/02/2024;MI;DUER;V;30,4;84,21;O;
19;10/02/2024;MI;DUER;V;30,4;85,06;O;
19;10/02/2024;MI;TAMEGA;V;220,0;85,66;O;
19;10/02/2024;MI;SIL;V;82,0;87,51;O;
19;10/02/2024;MI;MONDEGO;V;85,0;90,01;O;
19;10/02/2024;MI;DUER;V;110,0;90,16;O;
19;10/02/2024;MI;DUER;V;110,0;91,01;O;
19;10/02/2024;MI;DUER;V;110,0;91,86;O;
19;10/02/2024;MI;AGRIC01;V;16,0;95,85;O;
19;10/02/2024;MI;AGRIC01;V;0,1;99,85;O;
19;10/02/2024;MI;ENPEC01;V;4,2;99,85;O;
19;10/02/2024;MI;ENPRM01;V;7,3;99,85;O;
19;10/02/2024;MI;LCOSC01;V;4,4;99,85;O;
19;10/02/2024;MI;GOIRM01;V;0,1;102,85;O;
19;10/02/2024;MI;AIREC01;V;5,4;102,85;O;
19;10/02/2024;MI;AENEC01;V;5,5;102,85;O;
19;10/02/2024;MI;LCOSC01;V;5,0;102,85;O;
19;10/02/2024;MI;GOIRM05;V;0,5;107,85;O;
19;10/02/2024;MI;LIDEC01;V;10,3;107,85;O;
19;10/02/2024;MI;MASIC01;V;1,0;107,85;O;
19;10/02/2024;MI;GOIRM03;V;0,6;107,85;O;
19;10/02/2024;MI;GOIRM02;V;0,4;107,85;O;
19;10/02/2024;MI;GOIRM01;V;0,9;107,85;O;
19;10/02/2024;MI;GOIEC01;V;0,2;107,85;O;
19;10/02/2024;MI;WWHOC01;V;2,1;107,85;O;
19;10/02/2024;MI;GOIEC01;V;13,1;112,85;O;
19;10/02/2024;MI;LAUEC01;V;2,9;112,85;O;
19;10/02/2024;MI;UFGC;V;16,0;168,02;O;
19;10/02/2024;MI;UFTA;V;10,0;171,03;O;
19;10/02/2024;MI;UFTA;V;13,0;176,03;O;
19;10/02/2024;MI;UFMI;V;52,0;187,01;O;
19;10/02/2024;MI;UFBG;V;45,0;500,00;O;
19;10/02/2024;MI;NEXUC01;V;0,1;699,60;O;
19;10/02/2024;MI;NEXUC01;V;0,1;699,70;O;
19;10/02/2024;MI;NEXUC01;V;0,1;699,80;O;
19;10/02/2024;MI;NEXUC01;V;0,1;699,90;O;
19;10/02/2024;MI;NEXUC01;V;0,1;700,00;O;
19;10/02/2024;MI;WMVD204;C;1,5;1.002,00;C;
19;10/02/2024;MI;WMVD202;C;0,3;1.002,00;C;
19;10/02/2024;MI;WMVD200;C;0,2;1.002,00;C;
19;10/02/2024;MI;WMVD201;C;0,2;1.002,00;C;
19;10/02/2024;MI;WMVD198;C;0,3;1.002,00;C;
19;10/02/2024;MI;WMVD043;C;2,6;1.002,00;C;
19;10/02/2024;MI;WMVD169;C;4,5;1.002,00;C;
19;10/02/2024;MI;WMVD145;C;0,1;1.002,00;C;
19;10/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
19;10/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
19;10/02/2024;MI;WMVD184;C;0,1;1.002,00;C;
19;10/02/2024;MI;WMVD088;C;23,9;900,00;C;
19;10/02/2024;MI;WMVD189;C;0,3;900,00;C;
19;10/02/2024;MI;IBGEVD2;C;74,3;801,00;C;
19;10/02/2024;MI;NXVD315;C;0,5;700,00;C;
19;10/02/2024;MI;NEXVD09;C;0,1;700,00;C;
19;10/02/2024;MI;NXVD313;C;1,2;700,00;C;
19;10/02/2024;MI;NXVD311;C;0,4;700,00;C;
19;10/02/2024;MI;NXVD309;C;0,2;700,00;C;
19;10/02/2024;MI;NXVD289;C;0,1;700,00;C;
19;10/02/2024;MI;NXVD238;C;0,3;700,00;C;
19;10/02/2024;MI;NXVD231;C;0,1;700,00;C;
19;10/02/2024;MI;NXVD228;C;0,1;700,00;C;
19;10/02/2024;MI;NXVD219;C;11,1;700,00;C;
19;10/02/2024;MI;NXVD210;C;0,5;700,00;C;
19;10/02/2024;MI;NXVD174;C;1,7;700,00;C;
19;10/02/2024;MI;NXVD171;C;0,9;700,00;C;
19;10/02/2024;MI;NXVD172;C;0,1;700,00;C;
19;10/02/2024;MI;NXVD165;C;0,2;700,00;C;
19;10/02/2024;MI;NXVD164;C;0,2;700,00;C;
19;10/02/2024;MI;NXVD163;C;0,9;700,00;C;
19;10/02/2024;MI;NXVD126;C;0,2;700,00;C;
19;10/02/2024;MI;NXVD114;C;0,3;700,00;C;
19;10/02/2024;MI;NXVD117;C;0,6;700,00;C;
19;10/02/2024;MI;NXVD112;C;0,1;700,00;C;
19;10/02/2024;MI;NEXVD23;C;20,8;700,00;C;
19;10/02/2024;MI;NEXVD25;C;13,3;700,00;C;
19;10/02/2024;MI;NEXVD33;C;14,3;700,00;C;
19;10/02/2024;MI;NEXVD36;C;7,4;700,00;C;
19;10/02/2024;MI;NXVD312;C;1,3;700,00;C;
19;10/02/2024;MI;EGVD192;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD156;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD248;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD258;C;5,8;500,00;C;
19;10/02/2024;MI;EGVD290;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD056;C;0,5;500,00;C;
19;10/02/2024;MI;EGVD064;C;0,3;500,00;C;
19;10/02/2024;MI;EGVD065;C;0,6;500,00;C;
19;10/02/2024;MI;EGVD086;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD092;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD410;C;0,2;500,00;C;
19;10/02/2024;MI;EGVD449;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD462;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD413;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD138;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD075;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD263;C;0,9;500,00;C;
19;10/02/2024;MI;EGVD299;C;2,9;500,00;C;
19;10/02/2024;MI;EGVD359;C;1,1;500,00;C;
19;10/02/2024;MI;EGVD391;C;1,8;500,00;C;
19;10/02/2024;MI;EGVD432;C;1,9;500,00;C;
19;10/02/2024;MI;EGVD461;C;3,8;500,00;C;
19;10/02/2024;MI;EGVD288;C;0,1;500,00;C;
19;10/02/2024;MI;EGVD293;C;0,4;500,00;C;
19;10/02/2024;MI;EGVD141;C;16,7;500,00;C;
19;10/02/2024;MI;EGVD107;C;12,1;500,00;C;
19;10/02/2024;MI;EGVD108;C;2,2;500,00;C;
19;10/02/2024;MI;EGVD121;C;7,5;500,00;C;
19;10/02/2024;MI;EGVD155;C;9,9;500,00;C;
19;10/02/2024;MI;EGVD176;C;9,6;500,00;C;
19;10/02/2024;MI;EGVD427;C;9,0;500,00;C;
19;10/02/2024;MI;EGVD440;C;3,3;500,00;C;
19;10/02/2024;MI;EGVD441;C;2,3;500,00;C;
19;10/02/2024;MI;EGVD442;C;2,1;500,00;C;
19;10/02/2024;MI;EGVD416;C;8,0;500,00;C;
19;10/02/2024;MI;EGVD417;C;6,0;500,00;C;
19;10/02/2024;MI;EGVD423;C;10,3;500,00;C;
19;10/02/2024;MI;EGVD426;C;9,0;500,00;C;
19;10/02/2024;MI;EGVD140;C;26,8;500,00;C;
19;10/02/2024;MI;EGLEC01;C;8,7;500,00;C;
19;10/02/2024;MI;EGVD454;C;0,5;500,00;C;
19;10/02/2024;MI;EGVD476;C;0,7;500,00;C;
19;10/02/2024;MI;EGLEV2;C;3,6;500,00;C;
19;10/02/2024;MI;EGVD114;C;0,7;500,00;C;
19;10/02/2024;MI;EGVD115;C;0,5;500,00;C;
19;10/02/2024;MI;EGVD223;C;7,9;500,00;C;
19;10/02/2024;MI;EGEDRE6;C;84,3;451,00;C;
19;10/02/2024;MI;EGEDRE9;C;2,5;451,00;C;
19;10/02/2024;MI;ACCGV02;C;1,1;451,00;C;
19;10/02/2024;MI;EDRE029;C;0,3;451,00;C;
19;10/02/2024;MI;EDRE019;C;0,2;451,00;C;
19;10/02/2024;MI;EGEDRE2;C;0,4;451,00;C;
19;10/02/2024;MI;EBLVD42;C;0,9;400,00;C;
19;10/02/2024;MI;EBLVD42;C;0,3;400,00;C;
19;10/02/2024;MI;EBLVD55;C;0,2;400,00;C;
19;10/02/2024;MI;EBLVD45;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD54;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD53;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD49;C;0,4;400,00;C;
19;10/02/2024;MI;EBLVD49;C;0,6;400,00;C;
19;10/02/2024;MI;EBLVD58;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD57;C;0,6;400,00;C;
19;10/02/2024;MI;EBLVD43;C;0,2;400,00;C;
19;10/02/2024;MI;EBLVD41;C;0,2;400,00;C;
19;10/02/2024;MI;EBLVD56;C;0,4;400,00;C;
19;10/02/2024;MI;EBLVD59;C;0,3;400,00;C;
19;10/02/2024;MI;AMRE030;C;3,4;400,00;C;
19;10/02/2024;MI;EBLVD31;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD38;C;9,9;400,00;C;
19;10/02/2024;MI;EBLVD24;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD25;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD23;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD20;C;0,9;400,00;C;
19;10/02/2024;MI;EBLVD21;C;0,4;400,00;C;
19;10/02/2024;MI;EBLVD15;C;0,7;400,00;C;
19;10/02/2024;MI;EBLVD17;C;0,4;400,00;C;
19;10/02/2024;MI;EBLCVD4;C;1,2;400,00;C;
19;10/02/2024;MI;EBLVD58;C;0,1;400,00;C;
19;10/02/2024;MI;EBLVD13;C;0,8;400,00;C;
19;10/02/2024;MI;EBLCVD7;C;1,4;400,00;C;
19;10/02/2024;MI;EBLCVD9;C;0,7;400,00;C;
19;10/02/2024;MI;EBLCVD8;C;0,6;400,00;C;
19;10/02/2024;MI;EBLVD10;C;0,9;400,00;C;
19;10/02/2024;MI;EBLCVD6;C;1,1;400,00;C;
19;10/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
19;10/02/2024;MI;EBLCVD3;C;0,6;400,00;C;
19;10/02/2024;MI;CEVD353;C;0,1;350,00;C;
19;10/02/2024;MI;CEVD344;C;0,2;350,00;C;
19;10/02/2024;MI;CEVD332;C;0,7;350,00;C;
19;10/02/2024;MI;CEVD328;C;0,7;350,00;C;
19;10/02/2024;MI;CEVD329;C;0,7;350,00;C;
