OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 21:55;;03/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
5;03/02/2024;MI;DETIC01;V;4,7;23,02;C;
5;03/02/2024;MI;DETIR01;V;13,1;23,02;C;
5;03/02/2024;MI;DETRC01;V;1,2;23,02;C;
5;03/02/2024;MI;DETRC02;V;0,8;23,02;C;
5;03/02/2024;MI;DETRC16;V;0,1;23,02;C;
5;03/02/2024;MI;SEDVD06;V;0,1;23,02;C;
5;03/02/2024;MI;GALPWC2;V;0,3;25,04;C;
5;03/02/2024;MI;GESTC01;V;10,7;28,31;C;
5;03/02/2024;MI;GESTVD4;V;0,1;28,31;C;
5;03/02/2024;MI;SAMPVD2;V;5,2;30,00;C;
5;03/02/2024;MI;GESTC01;V;10,9;32,88;C;
5;03/02/2024;MI;GESTVD4;V;0,2;32,88;C;
5;03/02/2024;MI;IGVD106;V;0,7;34,25;C;
5;03/02/2024;MI;IGNVD75;V;0,1;34,25;C;
5;03/02/2024;MI;GESTC01;V;10,8;36,53;C;
5;03/02/2024;MI;GESVD22;V;3,9;39,45;C;
5;03/02/2024;MI;GSVD116;V;1,3;39,45;C;
5;03/02/2024;MI;GESTVD4;V;0,8;39,45;C;
5;03/02/2024;MI;GSVD117;V;1,2;39,45;C;
5;03/02/2024;MI;GESTC01;V;35,0;39,45;C;
5;03/02/2024;MI;GESTVD2;V;7,7;39,45;C;
5;03/02/2024;MI;GESTVD2;V;17,4;42,95;C;
5;03/02/2024;MI;GESTVD4;V;1,8;42,95;C;
5;03/02/2024;MI;GESVD22;V;8,7;42,95;C;
5;03/02/2024;MI;GSVD116;V;2,9;42,95;C;
5;03/02/2024;MI;GSVD117;V;2,7;42,95;C;
5;03/02/2024;MI;GESTC01;V;16,2;42,95;C;
5;03/02/2024;MI;ONEVEN;V;280,0;45,00;C;
5;03/02/2024;MI;IBEVD17;V;0,2;46,04;C;
5;03/02/2024;MI;ICUVD04;V;0,2;46,04;C;
5;03/02/2024;MI;VARAC01;V;1,0;48,68;C;
5;03/02/2024;MI;AGUB;V;3,0;50,06;C;
5;03/02/2024;MI;CLIDV02;V;0,8;51,16;C;
5;03/02/2024;MI;CYEC01;V;0,5;51,41;C;
5;03/02/2024;MI;ELEIC01;V;0,8;51,41;C;
5;03/02/2024;MI;ELEIC01;V;1,3;51,66;C;
5;03/02/2024;MI;ELEIC01;V;0,5;51,91;C;
5;03/02/2024;MI;ENUFC01;V;0,6;51,91;C;
5;03/02/2024;MI;INTEC01;V;0,2;51,91;C;
5;03/02/2024;MI;AENEC01;V;0,1;52,16;C;
5;03/02/2024;MI;SWAPC01;V;0,4;52,16;C;
5;03/02/2024;MI;SWARM01;V;0,1;52,16;C;
5;03/02/2024;MI;AIREC01;V;0,1;52,16;C;
5;03/02/2024;MI;AGRIC01;V;0,2;52,16;C;
5;03/02/2024;MI;OPPIC01;V;0,1;52,16;C;
5;03/02/2024;MI;INTEC01;V;0,3;52,16;C;
5;03/02/2024;MI;LAURM06;V;0,1;52,41;C;
5;03/02/2024;MI;LAUEC01;V;0,3;52,41;C;
5;03/02/2024;MI;LAURM01;V;0,2;52,41;C;
5;03/02/2024;MI;LAURM03;V;0,1;52,41;C;
5;03/02/2024;MI;GOIEC01;V;0,3;52,41;C;
5;03/02/2024;MI;AIREC01;V;0,1;52,41;C;
5;03/02/2024;MI;ENPRM01;V;0,1;52,41;C;
5;03/02/2024;MI;ENPEC01;V;0,1;52,41;C;
5;03/02/2024;MI;DOUSUP;V;40,0;53,16;C;
5;03/02/2024;MI;CLIVD63;V;0,5;55,06;C;
6;03/02/2024;MI;WMVD204;C;0,2;1.002,00;O;
6;03/02/2024;MI;EUCDR01;C;2,2;1.002,00;O;
6;03/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
6;03/02/2024;MI;WMVD090;C;0,4;1.002,00;O;
6;03/02/2024;MI;WMVD145;C;0,2;1.002,00;O;
6;03/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
6;03/02/2024;MI;WMVD189;C;1,8;1.002,00;O;
6;03/02/2024;MI;IBEVD15;C;2,0;801,00;O;
6;03/02/2024;MI;IBEVD14;C;2,0;801,00;O;
6;03/02/2024;MI;NXVD316;C;0,1;700,00;O;
6;03/02/2024;MI;NEXVD09;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD312;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD264;C;0,4;700,00;O;
6;03/02/2024;MI;NXVD287;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD289;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD308;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD236;C;0,2;700,00;O;
6;03/02/2024;MI;NXVD233;C;0,4;700,00;O;
6;03/02/2024;MI;NXVD229;C;0,5;700,00;O;
6;03/02/2024;MI;NXVD211;C;0,8;700,00;O;
6;03/02/2024;MI;NXVD219;C;1,6;700,00;O;
6;03/02/2024;MI;NXVD209;C;0,3;700,00;O;
6;03/02/2024;MI;NXVD210;C;0,2;700,00;O;
6;03/02/2024;MI;NXVD166;C;0,3;700,00;O;
6;03/02/2024;MI;NXVD167;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD165;C;0,5;700,00;O;
6;03/02/2024;MI;NXVD162;C;0,8;700,00;O;
6;03/02/2024;MI;NXVD112;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD117;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD313;C;0,1;700,00;O;
6;03/02/2024;MI;EGVD379;C;0,2;500,00;O;
6;03/02/2024;MI;EGVD282;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD225;C;0,1;500,00;O;
6;03/02/2024;MI;EGPM003;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD290;C;0,4;500,00;O;
6;03/02/2024;MI;EGVD114;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD467;C;11,4;500,00;O;
6;03/02/2024;MI;EGVD077;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD471;C;0,8;500,00;O;
6;03/02/2024;MI;EGVD291;C;0,4;500,00;O;
6;03/02/2024;MI;EGVD058;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD055;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD289;C;0,3;500,00;O;
6;03/02/2024;MI;EGVD060;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD292;C;1,1;500,00;O;
6;03/02/2024;MI;EGVD068;C;0,3;500,00;O;
6;03/02/2024;MI;EGVD410;C;0,3;500,00;O;
6;03/02/2024;MI;EGVD466;C;0,2;500,00;O;
6;03/02/2024;MI;EGVD288;C;0,6;500,00;O;
6;03/02/2024;MI;EGVD293;C;2,1;500,00;O;
6;03/02/2024;MI;EGVD076;C;4,0;500,00;O;
6;03/02/2024;MI;EGVD075;C;0,4;500,00;O;
6;03/02/2024;MI;EGLEVD1;C;0,3;500,00;O;
6;03/02/2024;MI;EGVD221;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD152;C;0,3;500,00;O;
6;03/02/2024;MI;EGLEC01;C;7,7;500,00;O;
6;03/02/2024;MI;EGVD454;C;2,7;500,00;O;
6;03/02/2024;MI;EGVD121;C;7,5;500,00;O;
6;03/02/2024;MI;EGVD162;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD281;C;0,1;500,00;O;
6;03/02/2024;MI;EGVD223;C;0,2;500,00;O;
6;03/02/2024;MI;EGEDRE6;C;2,7;451,00;O;
6;03/02/2024;MI;EGEDRE3;C;2,0;451,00;O;
6;03/02/2024;MI;EDRE027;C;1,1;451,00;O;
6;03/02/2024;MI;EDRE029;C;0,8;451,00;O;
6;03/02/2024;MI;EDRE014;C;0,2;451,00;O;
6;03/02/2024;MI;EDRE012;C;0,2;451,00;O;
6;03/02/2024;MI;EGEDRE2;C;0,3;451,00;O;
6;03/02/2024;MI;EGEDVD6;C;0,1;451,00;O;
6;03/02/2024;MI;EGEDVD4;C;0,3;451,00;O;
6;03/02/2024;MI;ACC1EBR;C;3,0;450,00;O;
6;03/02/2024;MI;EBLVD23;C;0,2;400,00;O;
6;03/02/2024;MI;EBLVD20;C;0,1;400,00;O;
6;03/02/2024;MI;EBLVD16;C;0,1;400,00;O;
6;03/02/2024;MI;EBLCVD7;C;0,1;400,00;O;
6;03/02/2024;MI;EBLCVD8;C;0,2;400,00;O;
6;03/02/2024;MI;EBLVD10;C;0,1;400,00;O;
6;03/02/2024;MI;EBLVD12;C;0,1;400,00;O;
6;03/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
6;03/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
6;03/02/2024;MI;EBLVD36;C;0,2;400,00;O;
6;03/02/2024;MI;EBLVD35;C;0,4;400,00;O;
6;03/02/2024;MI;EBLVD42;C;0,1;400,00;O;
6;03/02/2024;MI;EBLVD45;C;0,3;400,00;O;
6;03/02/2024;MI;EBLVD55;C;0,4;400,00;O;
6;03/02/2024;MI;EBLVD45;C;0,2;400,00;O;
6;03/02/2024;MI;EBLVD53;C;1,1;400,00;O;
6;03/02/2024;MI;EBLVD49;C;0,3;400,00;O;
6;03/02/2024;MI;EBLVD47;C;0,4;400,00;O;
6;03/02/2024;MI;EBLVD48;C;0,1;400,00;O;
6;03/02/2024;MI;EBLVD57;C;0,2;400,00;O;
6;03/02/2024;MI;EBLVD51;C;0,4;400,00;O;
6;03/02/2024;MI;EBLVD59;C;0,1;400,00;O;
6;03/02/2024;MI;SESVD02;C;0,1;400,00;O;
6;03/02/2024;MI;TLCRC01;C;13,3;400,00;O;
6;03/02/2024;MI;TLCMC01;C;0,3;400,00;O;
6;03/02/2024;MI;EBLVD24;C;0,1;400,00;O;
6;03/02/2024;MI;EBLVD25;C;0,5;400,00;O;
6;03/02/2024;MI;CEVD331;C;0,2;350,00;O;
6;03/02/2024;MI;CEVD332;C;0,6;350,00;O;
6;03/02/2024;MI;ADXVD04;C;0,4;350,00;O;
6;03/02/2024;MI;CEVD399;C;0,3;350,00;O;
6;03/02/2024;MI;CEVD378;C;1,7;350,00;O;
6;03/02/2024;MI;CEVD379;C;0,5;350,00;O;
6;03/02/2024;MI;CEVD380;C;0,2;350,00;O;
6;03/02/2024;MI;CEVD375;C;0,1;350,00;O;
6;03/02/2024;MI;CEVD376;C;1,3;350,00;O;
6;03/02/2024;MI;CEVD360;C;1,5;350,00;O;
6;03/02/2024;MI;CEVD361;C;0,4;350,00;O;
6;03/02/2024;MI;CEVD358;C;0,3;350,00;O;
6;03/02/2024;MI;CEVD340;C;0,5;350,00;O;
6;03/02/2024;MI;CEVD302;C;0,5;350,00;O;
6;03/02/2024;MI;CEVD287;C;0,2;350,00;O;
6;03/02/2024;MI;CEVD289;C;0,1;350,00;O;
6;03/02/2024;MI;CEVD281;C;0,1;350,00;O;
6;03/02/2024;MI;CEVD282;C;0,2;350,00;O;
6;03/02/2024;MI;CEVD209;C;0,2;350,00;O;
6;03/02/2024;MI;CEVD053;C;0,6;350,00;O;
6;03/02/2024;MI;FORTC01;C;7,4;300,30;O;
6;03/02/2024;MI;CLIVD36;C;0,1;300,00;O;
6;03/02/2024;MI;CLIVD11;C;0,1;300,00;O;
6;03/02/2024;MI;CJON3XR;C;0,8;300,00;O;
6;03/02/2024;MI;CJON1XR;C;0,7;300,00;O;
6;03/02/2024;MI;CLIVD38;C;1,4;300,00;O;
6;03/02/2024;MI;CLIVD24;C;0,1;300,00;O;
6;03/02/2024;MI;VGERE12;C;0,1;300,00;O;
6;03/02/2024;MI;VGERE08;C;0,1;300,00;O;
6;03/02/2024;MI;VGERE33;C;1,9;300,00;O;
6;03/02/2024;MI;VGERE39;C;0,4;300,00;O;
6;03/02/2024;MI;VGERE42;C;0,4;300,00;O;
6;03/02/2024;MI;VGERE46;C;0,2;300,00;O;
6;03/02/2024;MI;VGERE45;C;0,3;300,00;O;
6;03/02/2024;MI;VGERE47;C;0,2;300,00;O;
6;03/02/2024;MI;NEXUC01;C;3,0;252,57;O;
6;03/02/2024;MI;EGLEC01;C;1,9;252,57;O;
6;03/02/2024;MI;ASIVD02;C;0,1;220,00;O;
6;03/02/2024;MI;IGNVD63;C;10,5;202,57;O;
6;03/02/2024;MI;IGNVD68;C;10,7;202,57;O;
6;03/02/2024;MI;FENVD03;C;0,1;200,00;O;
6;03/02/2024;MI;EGLRM01;C;4,7;200,00;O;
6;03/02/2024;MI;GNRVD84;C;0,1;200,00;O;
6;03/02/2024;MI;GNRVD22;C;0,1;200,00;O;
6;03/02/2024;MI;GNVD150;C;0,4;200,00;O;
6;03/02/2024;MI;GNVD152;C;0,1;200,00;O;
6;03/02/2024;MI;GNVD130;C;2,4;200,00;O;
6;03/02/2024;MI;GNVD198;C;0,5;200,00;O;
6;03/02/2024;MI;ESCCC3X;C;0,7;200,00;O;
6;03/02/2024;MI;ESCCC1X;C;0,9;200,00;O;
6;03/02/2024;MI;ESCCC2X;C;0,9;200,00;O;
6;03/02/2024;MI;CTNUX;C;0,8;200,00;O;
6;03/02/2024;MI;IGVD129;C;0,1;200,00;O;
6;03/02/2024;MI;IGNVD82;C;0,4;195,68;O;
6;03/02/2024;MI;IGNRM04;C;11,6;195,68;O;
6;03/02/2024;MI;ECT2X;C;0,5;195,68;O;
6;03/02/2024;MI;IGNRM02;C;55,4;195,68;O;
6;03/02/2024;MI;IGNVD79;C;0,5;195,68;O;
6;03/02/2024;MI;IGNVD78;C;1,2;195,68;O;
6;03/02/2024;MI;IGNVD80;C;0,4;195,68;O;
6;03/02/2024;MI;GASNVD2;C;0,2;180,00;O;
6;03/02/2024;MI;IGVD131;C;0,1;160,00;O;
6;03/02/2024;MI;DETIC01;C;19,3;152,57;O;
6;03/02/2024;MI;GASNVD6;C;12,9;150,00;O;
6;03/02/2024;MI;GASVD12;C;6,5;150,00;O;
6;03/02/2024;MI;INTVD01;C;2,5;132,00;O;
6;03/02/2024;MI;FORTIC2;C;15,0;109,77;O;
6;03/02/2024;MI;FORTC01;C;15,0;109,77;O;
6;03/02/2024;MI;HISPC01;C;2,2;102,57;O;
6;03/02/2024;MI;HISVD17;C;0,4;102,57;O;
6;03/02/2024;MI;HISVD13;C;0,6;102,57;O;
6;03/02/2024;MI;HISVD18;C;0,5;102,57;O;
6;03/02/2024;MI;HISVD44;C;0,4;102,57;O;
6;03/02/2024;MI;HISVD28;C;0,3;102,57;O;
6;03/02/2024;MI;HISVD51;C;0,4;102,57;O;
6;03/02/2024;MI;HISVD46;C;1,3;102,57;O;
6;03/02/2024;MI;HISVD16;C;0,9;102,57;O;
6;03/02/2024;MI;HISVD15;C;2,9;102,57;O;
6;03/02/2024;MI;HISVD27;C;0,1;102,57;O;
6;03/02/2024;MI;EGEDRE9;C;0,4;92,57;O;
6;03/02/2024;MI;EGEDRE1;C;1,1;92,57;O;
6;03/02/2024;MI;GALPWV2;C;4,7;87,57;O;
6;03/02/2024;MI;EVMER01;C;12,3;82,39;O;
6;03/02/2024;MI;CENTC01;C;10,6;82,39;O;
6;03/02/2024;MI;DETVD37;C;0,2;81,48;O;
6;03/02/2024;MI;SEDVD06;C;0,1;81,48;O;
6;03/02/2024;MI;DETSSAA;C;2,1;81,48;O;
6;03/02/2024;MI;CD04R01;C;2,2;81,48;O;
6;03/02/2024;MI;DETRC15;C;1,9;81,48;O;
6;03/02/2024;MI;HCGVD13;C;0,3;78,86;O;
6;03/02/2024;MI;HCGVD14;C;1,1;78,86;O;
6;03/02/2024;MI;HCGVD11;C;2,4;78,86;O;
6;03/02/2024;MI;EGEDRE1;C;1,1;72,57;O;
6;03/02/2024;MI;EGEDRE9;C;0,4;72,57;O;
6;03/02/2024;MI;CEVD335;C;0,1;72,39;O;
6;03/02/2024;MI;EGEDRE1;C;1,1;62,57;O;
6;03/02/2024;MI;EGEDRE9;C;0,4;62,57;O;
6;03/02/2024;MI;FENC01;C;0,2;62,57;O;
6;03/02/2024;MI;NEXUC01;C;2,4;61,59;O;
6;03/02/2024;MI;EGPRE82;C;0,2;60,45;O;
6;03/02/2024;MI;EGPRE80;C;0,2;60,45;O;
6;03/02/2024;MI;EGPRE26;C;1,6;60,45;O;
6;03/02/2024;MI;ECYRRE1;C;1,1;60,45;O;
6;03/02/2024;MI;GASVD11;C;3,0;57,83;O;
6;03/02/2024;MI;GASNVD9;C;3,5;57,83;O;
6;03/02/2024;MI;GASVD17;C;0,1;57,83;O;
6;03/02/2024;MI;IBEVD17;C;0,3;57,83;O;
6;03/02/2024;MI;IBEVD11;C;89,6;57,83;O;
6;03/02/2024;MI;URAIC01;C;1,6;57,60;O;
6;03/02/2024;MI;ALUEC01;C;0,8;57,60;O;
6;03/02/2024;MI;EGEDRE9;C;0,3;57,57;O;
6;03/02/2024;MI;EGEDRE1;C;0,9;57,57;O;
6;03/02/2024;MI;WATIC01;C;0,6;57,57;O;
6;03/02/2024;MI;EGPRE80;C;0,3;57,45;O;
6;03/02/2024;MI;EGPRE26;C;1,6;57,45;O;
6;03/02/2024;MI;ECYRRE1;C;1,2;57,45;O;
6;03/02/2024;MI;CLIVD36;C;0,1;56,47;O;
6;03/02/2024;MI;CLIVD38;C;1,4;56,47;O;
6;03/02/2024;MI;CLIVD24;C;0,1;56,47;O;
6;03/02/2024;MI;CLIVD11;C;0,1;56,47;O;
6;03/02/2024;MI;GUADIAB;C;68,5;56,47;O;
6;03/02/2024;MI;GNVD200;C;28,2;55,57;O;
6;03/02/2024;MI;GUADIAB;C;114,0;55,57;O;
6;03/02/2024;MI;WATIC01;C;0,1;55,57;O;
6;03/02/2024;MI;ACAVADB;C;353,0;55,47;O;
6;03/02/2024;MI;EGVD024;C;5,0;55,11;O;
6;03/02/2024;MI;GUADIAB;C;114,0;54,67;O;
6;03/02/2024;MI;GNVD132;C;74,7;54,57;O;
6;03/02/2024;MI;EGPRE26;C;0,1;54,45;O;
6;03/02/2024;MI;ECYRRE1;C;1,0;54,45;O;
6;03/02/2024;MI;ENRVD02;C;3,0;54,00;O;
6;03/02/2024;MI;ENRVD06;C;9,5;54,00;O;
6;03/02/2024;MI;GUADIAB;C;114,0;53,77;O;
6;03/02/2024;MI;ACAVADB;C;353,0;53,57;O;
6;03/02/2024;MI;EGLEC01;C;7,7;53,07;O;
6;03/02/2024;MI;UMEMC01;C;0,9;52,58;O;
6;03/02/2024;MI;RSPRC01;C;0,1;52,57;O;
6;03/02/2024;MI;IBGESX;C;0,7;52,57;O;
6;03/02/2024;MI;GNVD195;C;9,6;52,57;O;
6;03/02/2024;MI;CLIDV02;C;0,3;52,57;O;
6;03/02/2024;MI;ICLIC01;C;2,8;52,57;O;
6;03/02/2024;MI;FORTIC2;C;7,5;52,42;O;
6;03/02/2024;MI;FORTC01;C;7,5;52,42;O;
6;03/02/2024;MI;FORTC01;C;7,5;52,27;O;
6;03/02/2024;MI;FORTIC2;C;7,5;52,27;O;
6;03/02/2024;MI;ACAVADB;C;207,0;51,67;O;
6;03/02/2024;MI;NEXUC01;C;2,4;51,59;O;
6;03/02/2024;MI;HISVD44;C;0,4;51,58;O;
6;03/02/2024;MI;HISVD27;C;0,1;51,58;O;
6;03/02/2024;MI;HISPC01;C;2,2;51,58;O;
6;03/02/2024;MI;HISVD17;C;0,4;51,58;O;
6;03/02/2024;MI;HISVD18;C;0,5;51,58;O;
6;03/02/2024;MI;HISVD15;C;3,5;51,58;O;
6;03/02/2024;MI;HISVD16;C;0,8;51,58;O;
6;03/02/2024;MI;HISVD46;C;1,3;51,58;O;
6;03/02/2024;MI;HISVD28;C;0,4;51,58;O;
6;03/02/2024;MI;HISVD51;C;0,4;51,58;O;
6;03/02/2024;MI;HISVD13;C;0,6;51,58;O;
6;03/02/2024;MI;UMEMC01;C;0,6;50,82;O;
6;03/02/2024;MI;EGVD076;C;4,9;50,40;O;
6;03/02/2024;MI;EGVD089;C;0,1;50,40;O;
6;03/02/2024;MI;PLGRE01;C;6,8;50,13;O;
6;03/02/2024;MI;VARAC01;C;1,0;50,08;O;
6;03/02/2024;MI;ENDE01;C;49,9;49,60;O;
6;03/02/2024;MI;HISVD28;C;0,3;49,58;O;
6;03/02/2024;MI;HISVD44;C;0,3;49,58;O;
6;03/02/2024;MI;HISVD13;C;0,6;49,58;O;
6;03/02/2024;MI;HISVD17;C;0,3;49,58;O;
6;03/02/2024;MI;HISVD51;C;0,3;49,58;O;
6;03/02/2024;MI;HISVD18;C;0,5;49,58;O;
6;03/02/2024;MI;HISPC01;C;2,3;49,58;O;
6;03/02/2024;MI;HISVD15;C;2,8;49,58;O;
6;03/02/2024;MI;HISVD16;C;0,9;49,58;O;
6;03/02/2024;MI;HISVD46;C;1,2;49,58;O;
6;03/02/2024;MI;TLCRC01;C;5,3;49,57;O;
6;03/02/2024;MI;SORXC01;C;25,0;49,00;O;
6;03/02/2024;MI;UMEMC01;C;1,4;48,82;O;
6;03/02/2024;MI;VARAC01;C;1,0;48,08;O;
6;03/02/2024;MI;ADOURO;C;80,0;47,82;O;
6;03/02/2024;MI;ADOURO;C;80,0;47,58;O;
6;03/02/2024;MI;ADOURO;C;80,0;47,57;O;
6;03/02/2024;MI;CENTC01;C;2,1;47,57;O;
6;03/02/2024;MI;TAUTC01;C;35,0;46,63;O;
6;03/02/2024;MI;ADOURO;C;80,0;46,57;O;
6;03/02/2024;MI;TEMON;C;11,0;46,50;O;
6;03/02/2024;MI;VARAC01;C;1,0;46,08;O;
6;03/02/2024;MI;MONDEGB;C;90,0;45,50;O;
6;03/02/2024;MI;ALIMA;C;18,0;45,10;O;
6;03/02/2024;MI;UFBB;C;52,0;45,00;O;
6;03/02/2024;MI;TAUTC01;C;40,0;44,78;O;
6;03/02/2024;MI;TEMON;C;28,0;44,70;O;
6;03/02/2024;MI;VARAC01;C;1,0;44,08;O;
6;03/02/2024;MI;TAUTC01;C;45,0;42,92;O;
6;03/02/2024;MI;MONDEGB;C;90,0;42,60;O;
6;03/02/2024;MI;IGVD107;C;1,8;42,57;O;
6;03/02/2024;MI;FENC01;C;0,2;42,57;O;
6;03/02/2024;MI;IGVD108;C;7,1;42,57;O;
6;03/02/2024;MI;IGVD110;C;0,2;42,57;O;
6;03/02/2024;MI;IGVD111;C;4,8;42,57;O;
6;03/02/2024;MI;IGVD112;C;4,4;42,57;O;
6;03/02/2024;MI;CENTC01;C;1,7;42,57;O;
6;03/02/2024;MI;VARAC01;C;0,9;42,08;O;
6;03/02/2024;MI;NEXUC01;C;2,4;41,59;O;
6;03/02/2024;MI;TAUTC01;C;50,0;41,07;O;
6;03/02/2024;MI;EGVD372;C;2,1;38,62;O;
6;03/02/2024;MI;EGVD075;C;1,8;38,62;O;
6;03/02/2024;MI;EGVD053;C;0,8;38,62;O;
6;03/02/2024;MI;EGVD087;C;0,3;38,62;O;
6;03/02/2024;MI;IGVD155;C;0,4;35,68;O;
6;03/02/2024;MI;IGNVD73;C;0,9;35,68;O;
6;03/02/2024;MI;IGNVD74;C;0,5;35,68;O;
6;03/02/2024;MI;UFBB;C;52,0;35,00;O;
6;03/02/2024;MI;TLCRC01;C;7,9;32,57;O;
6;03/02/2024;MI;FENC01;C;0,4;32,57;O;
6;03/02/2024;MI;CENTC01;C;1,3;32,57;O;
6;03/02/2024;MI;NEXUC01;C;1,8;31,59;O;
6;03/02/2024;MI;DUEB;C;138,0;31,50;O;
6;03/02/2024;MI;DUEB;C;138,0;31,00;O;
6;03/02/2024;MI;DUEB;C;138,0;30,50;O;
6;03/02/2024;MI;GSVD116;C;0,9;28,96;O;
6;03/02/2024;MI;GSVD117;C;0,8;28,96;O;
6;03/02/2024;MI;GESTC01;C;1,5;28,96;O;
6;03/02/2024;MI;GESTVD4;C;0,5;28,96;O;
6;03/02/2024;MI;GSVD121;C;0,1;28,96;O;
6;03/02/2024;MI;SILB;C;72,0;28,40;O;
6;03/02/2024;MI;SILB;C;72,0;28,20;O;
6;03/02/2024;MI;CENTC01;C;5,4;27,57;O;
6;03/02/2024;MI;GSVD117;C;0,8;26,33;O;
6;03/02/2024;MI;GSVD116;C;0,9;26,33;O;
6;03/02/2024;MI;GSVD121;C;0,1;26,33;O;
6;03/02/2024;MI;GESTVD4;C;0,5;26,33;O;
6;03/02/2024;MI;GESTC01;C;1,5;26,33;O;
6;03/02/2024;MI;GSVD116;C;0,9;23,42;O;
6;03/02/2024;MI;GSVD117;C;0,8;23,42;O;
6;03/02/2024;MI;GSVD121;C;0,1;23,42;O;
6;03/02/2024;MI;GESTVD4;C;0,5;23,42;O;
6;03/02/2024;MI;GESTC01;C;1,5;23,42;O;
6;03/02/2024;MI;FENC01;C;0,4;22,57;O;
6;03/02/2024;MI;GESTVD4;C;0,5;20,18;O;
6;03/02/2024;MI;GSVD121;C;0,2;20,18;O;
6;03/02/2024;MI;GSVD117;C;0,8;20,18;O;
6;03/02/2024;MI;GSVD116;C;0,9;20,18;O;
6;03/02/2024;MI;GESTC01;C;1,6;20,18;O;
6;03/02/2024;MI;GESTC01;C;1,5;16,58;O;
6;03/02/2024;MI;GESTVD4;C;0,3;16,58;O;
6;03/02/2024;MI;GSVD117;C;0,7;16,58;O;
6;03/02/2024;MI;GSVD116;C;0,7;16,58;O;
6;03/02/2024;MI;GESTC01;C;29,3;16,58;O;
6;03/02/2024;MI;GESTVD4;C;0,5;16,58;O;
6;03/02/2024;MI;EGVD097;C;0,5;15,36;O;
6;03/02/2024;MI;EGVD100;C;0,5;15,36;O;
6;03/02/2024;MI;EGVD455;C;0,1;15,36;O;
6;03/02/2024;MI;EGVD138;C;1,0;15,36;O;
6;03/02/2024;MI;EGVD088;C;0,9;15,36;O;
6;03/02/2024;MI;EGVD089;C;0,1;15,36;O;
6;03/02/2024;MI;EGVD024;C;1,9;15,36;O;
6;03/02/2024;MI;UFBB;C;52,0;15,00;O;
6;03/02/2024;MI;GESTVD4;C;0,6;13,08;O;
6;03/02/2024;MI;GESTC01;C;34,2;13,08;O;
6;03/02/2024;MI;SORXC01;C;75,0;13,00;O;
6;03/02/2024;MI;CENTC01;C;13,2;12,57;O;
6;03/02/2024;MI;AGRIC01;C;16,0;10,58;O;
6;03/02/2024;MI;SORXC01;C;75,0;10,00;O;
6;03/02/2024;MI;GESTC01;C;25,4;9,08;O;
6;03/02/2024;MI;GESTVD4;C;0,5;9,08;O;
6;03/02/2024;MI;SORXC01;C;80,0;7,00;O;
6;03/02/2024;MI;AGRIC01;C;8,5;6,58;O;
6;03/02/2024;MI;ENPEC01;C;7,5;6,58;O;
6;03/02/2024;MI;GESTVD4;C;0,3;4,08;O;
6;03/02/2024;MI;GESTC01;C;17,6;4,08;O;
6;03/02/2024;MI;SORXC01;C;72,0;3,00;O;
6;03/02/2024;MI;CENTC01;C;13,4;2,57;O;
6;03/02/2024;MI;ENPRM01;C;13,5;1,58;O;
6;03/02/2024;MI;LCOSC01;C;1,0;1,58;O;
6;03/02/2024;MI;ENPEC01;C;1,5;1,58;O;
6;03/02/2024;MI;TAUTC01;C;86,4;0,54;O;
6;03/02/2024;MI;CENTC01;C;13,4;0,10;O;
6;03/02/2024;MI;UFBB;C;52,0;0;O;
6;03/02/2024;MI;GESTVD4;C;0,4;-0,92;O;
6;03/02/2024;MI;GESTC01;C;19,5;-0,92;O;
6;03/02/2024;MI;AENEC01;C;3,7;-6,42;O;
6;03/02/2024;MI;LCOSC01;C;12,3;-6,42;O;
6;03/02/2024;MI;GDLQ;C;1,3;-10,00;O;
6;03/02/2024;MI;GOIRM02;C;1,6;-16,42;O;
6;03/02/2024;MI;AIREC01;C;5,0;-16,42;O;
6;03/02/2024;MI;GOIRM01;C;1,1;-16,42;O;
6;03/02/2024;MI;GOIRM03;C;1,5;-16,42;O;
6;03/02/2024;MI;GOIRM05;C;1,6;-16,42;O;
