OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 01:56;;05/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;05/02/2024;MI;GESVD73;V;2,4;26,00;C;
14;05/02/2024;MI;GESVD77;V;2,2;26,00;C;
14;05/02/2024;MI;GESVD80;V;2,7;26,00;C;
14;05/02/2024;MI;GESVD81;V;1,1;26,00;C;
14;05/02/2024;MI;GSVD102;V;2,2;26,00;C;
14;05/02/2024;MI;GSVD104;V;2,5;26,00;C;
14;05/02/2024;MI;GSVD113;V;0,9;26,00;C;
14;05/02/2024;MI;GSVD114;V;1,6;26,00;C;
14;05/02/2024;MI;ELVD018;V;1,0;35,00;C;
14;05/02/2024;MI;ELVD015;V;0,3;35,00;C;
14;05/02/2024;MI;NEXUC01;V;0,8;37,50;C;
14;05/02/2024;MI;GSVD115;V;1,9;38,00;C;
14;05/02/2024;MI;GSVD119;V;1,9;38,00;C;
14;05/02/2024;MI;GESTVD4;V;0,1;38,00;C;
14;05/02/2024;MI;GESVD22;V;6,6;38,00;C;
14;05/02/2024;MI;GESVD25;V;1,9;38,00;C;
14;05/02/2024;MI;GESVD51;V;0,8;38,00;C;
14;05/02/2024;MI;GESVD54;V;1,8;38,00;C;
14;05/02/2024;MI;GESVD58;V;2,8;38,00;C;
14;05/02/2024;MI;GESVD59;V;0,7;38,00;C;
14;05/02/2024;MI;GESVD60;V;0,6;38,00;C;
14;05/02/2024;MI;GESVD62;V;1,9;38,00;C;
14;05/02/2024;MI;GESVD66;V;1,8;38,00;C;
14;05/02/2024;MI;GESVD73;V;1,8;38,00;C;
14;05/02/2024;MI;GESVD77;V;1,6;38,00;C;
14;05/02/2024;MI;GESVD80;V;2,0;38,00;C;
14;05/02/2024;MI;GESVD81;V;0,8;38,00;C;
14;05/02/2024;MI;GSVD102;V;1,6;38,00;C;
14;05/02/2024;MI;GSVD104;V;1,9;38,00;C;
14;05/02/2024;MI;GSVD113;V;0,7;38,00;C;
14;05/02/2024;MI;GSVD114;V;1,2;38,00;C;
14;05/02/2024;MI;ELVD018;V;1,3;39,00;C;
14;05/02/2024;MI;HISVD59;V;1,9;39,99;C;
14;05/02/2024;MI;HISVD46;V;9,5;39,99;C;
14;05/02/2024;MI;HISVD47;V;1,9;39,99;C;
14;05/02/2024;MI;HISVD15;V;23,0;39,99;C;
14;05/02/2024;MI;HISVD16;V;3,8;39,99;C;
14;05/02/2024;MI;ELVD019;V;1,3;43,00;C;
14;05/02/2024;MI;GESTVD4;V;0,1;44,00;C;
14;05/02/2024;MI;GESVD22;V;6,6;44,00;C;
14;05/02/2024;MI;GSVD119;V;1,9;44,00;C;
14;05/02/2024;MI;GSVD115;V;1,9;44,00;C;
14;05/02/2024;MI;GSVD114;V;1,2;44,00;C;
14;05/02/2024;MI;GSVD113;V;0,7;44,00;C;
14;05/02/2024;MI;GESVD25;V;1,9;44,00;C;
14;05/02/2024;MI;GESVD51;V;0,8;44,00;C;
14;05/02/2024;MI;GESVD54;V;1,8;44,00;C;
14;05/02/2024;MI;GESVD58;V;2,7;44,00;C;
14;05/02/2024;MI;GESVD59;V;0,7;44,00;C;
14;05/02/2024;MI;GESVD60;V;0,6;44,00;C;
14;05/02/2024;MI;GESVD62;V;1,9;44,00;C;
14;05/02/2024;MI;GESVD66;V;1,8;44,00;C;
14;05/02/2024;MI;GESVD73;V;1,8;44,00;C;
14;05/02/2024;MI;GESVD77;V;1,6;44,00;C;
14;05/02/2024;MI;GESVD80;V;2,0;44,00;C;
14;05/02/2024;MI;GESVD81;V;0,8;44,00;C;
14;05/02/2024;MI;GSVD102;V;1,6;44,00;C;
14;05/02/2024;MI;GSVD104;V;1,8;44,00;C;
14;05/02/2024;MI;HISVD16;V;3,8;44,99;C;
14;05/02/2024;MI;HISVD15;V;22,8;44,99;C;
14;05/02/2024;MI;HISVD47;V;1,9;44,99;C;
14;05/02/2024;MI;HISVD46;V;9,5;44,99;C;
14;05/02/2024;MI;HISVD59;V;1,9;44,99;C;
14;05/02/2024;MI;EGPRE55;V;0,2;45,00;C;
14;05/02/2024;MI;IBEVD17;V;1,4;45,00;C;
14;05/02/2024;MI;ELVD020;V;0,9;45,00;C;
14;05/02/2024;MI;IGESV02;V;1,0;45,00;C;
14;05/02/2024;MI;ELVD019;V;0,4;45,00;C;
14;05/02/2024;MI;IBEVD18;V;9,7;45,00;C;
14;05/02/2024;MI;TAUTC01;V;6,1;47,26;C;
14;05/02/2024;MI;ELVD020;V;1,2;47,50;C;
14;05/02/2024;MI;NEXUC01;V;0,8;47,50;C;
14;05/02/2024;MI;EGPRE56;V;0,1;48,00;C;
14;05/02/2024;MI;EGPRE55;V;0,1;48,00;C;
14;05/02/2024;MI;SESVD13;V;0,1;50,00;C;
14;05/02/2024;MI;ICLIC01;V;0,2;50,00;C;
14;05/02/2024;MI;CLIVD69;V;0,8;50,00;C;
14;05/02/2024;MI;CLIVD05;V;0,1;50,00;C;
14;05/02/2024;MI;CLIVD26;V;0,1;50,00;C;
14;05/02/2024;MI;CLIVD27;V;1,2;50,00;C;
14;05/02/2024;MI;CLIVD30;V;1,0;50,00;C;
14;05/02/2024;MI;CLIVD32;V;3,8;50,00;C;
14;05/02/2024;MI;CLIVD35;V;1,3;50,00;C;
14;05/02/2024;MI;CLIVD37;V;2,0;50,00;C;
14;05/02/2024;MI;CLIVD54;V;1,8;50,00;C;
14;05/02/2024;MI;CLIVD55;V;0,9;50,00;C;
14;05/02/2024;MI;CLIVD68;V;1,9;50,00;C;
14;05/02/2024;MI;TAUTC01;V;5,9;50,38;C;
14;05/02/2024;MI;GALPC01;V;0,9;50,69;C;
14;05/02/2024;MI;EGPRE55;V;0,2;51,00;C;
14;05/02/2024;MI;TAUTC01;V;5,9;51,93;C;
14;05/02/2024;MI;EGLEC01;V;6,9;52,99;C;
14;05/02/2024;MI;TAUTC01;V;5,9;54,21;C;
14;05/02/2024;MI;GALPC01;V;0,9;54,69;C;
14;05/02/2024;MI;IGNVD67;V;0,1;55,00;C;
14;05/02/2024;MI;GESVD22;V;6,7;56,21;C;
14;05/02/2024;MI;GESVD25;V;1,9;56,21;C;
14;05/02/2024;MI;GSVD119;V;2,0;56,21;C;
14;05/02/2024;MI;GESVD51;V;0,8;56,21;C;
14;05/02/2024;MI;GESVD54;V;1,8;56,21;C;
14;05/02/2024;MI;GESVD58;V;2,8;56,21;C;
14;05/02/2024;MI;GESVD59;V;0,7;56,21;C;
14;05/02/2024;MI;GESVD60;V;0,6;56,21;C;
14;05/02/2024;MI;GESVD62;V;1,9;56,21;C;
14;05/02/2024;MI;GESVD66;V;1,8;56,21;C;
14;05/02/2024;MI;GESVD73;V;1,8;56,21;C;
14;05/02/2024;MI;GESVD77;V;1,7;56,21;C;
14;05/02/2024;MI;GESVD80;V;2,0;56,21;C;
14;05/02/2024;MI;GESVD81;V;0,8;56,21;C;
14;05/02/2024;MI;GSVD102;V;1,7;56,21;C;
14;05/02/2024;MI;GSVD104;V;1,9;56,21;C;
14;05/02/2024;MI;GSVD113;V;0,7;56,21;C;
14;05/02/2024;MI;GSVD114;V;1,2;56,21;C;
14;05/02/2024;MI;GSVD115;V;1,9;56,21;C;
14;05/02/2024;MI;TAUTC01;V;5,9;56,64;C;
14;05/02/2024;MI;EGLEC01;V;7,1;56,99;C;
14;05/02/2024;MI;NEXUC01;V;0,8;57,50;C;
14;05/02/2024;MI;GALPC01;V;1,0;58,69;C;
14;05/02/2024;MI;ACAVADO;V;27,1;60,01;C;
15;05/02/2024;MI;WMJUCA;C;0,1;1.002,00;O;
15;05/02/2024;MI;WMVD184;C;0,3;1.002,00;O;
15;05/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
15;05/02/2024;MI;WMVD203;C;1,9;1.002,00;O;
15;05/02/2024;MI;WMVD200;C;0,6;1.002,00;O;
15;05/02/2024;MI;WMVD202;C;0,1;1.002,00;O;
15;05/02/2024;MI;WMVD199;C;0,9;1.002,00;O;
15;05/02/2024;MI;WMVD193;C;0,4;1.002,00;O;
15;05/02/2024;MI;NXVD308;C;0,1;700,00;O;
15;05/02/2024;MI;NXVD117;C;0,1;700,00;O;
15;05/02/2024;MI;NXVD211;C;0,1;700,00;O;
15;05/02/2024;MI;NXVD226;C;0,1;700,00;O;
15;05/02/2024;MI;ADURC01;C;0,7;650,00;O;
15;05/02/2024;MI;WMVD197;C;1,0;600,00;O;
15;05/02/2024;MI;WMVD183;C;0,1;600,00;O;
15;05/02/2024;MI;EGVD089;C;0,1;500,00;O;
15;05/02/2024;MI;GNSUC01;C;135,5;500,00;O;
15;05/02/2024;MI;EGVD160;C;0,2;500,00;O;
15;05/02/2024;MI;EGLEV2;C;2,4;500,00;O;
15;05/02/2024;MI;EGVD379;C;0,2;500,00;O;
15;05/02/2024;MI;EGVD408;C;0,1;500,00;O;
15;05/02/2024;MI;EGVD257;C;0,1;500,00;O;
15;05/02/2024;MI;EGVD064;C;0,1;500,00;O;
15;05/02/2024;MI;EGVD410;C;0,2;500,00;O;
15;05/02/2024;MI;EGVD085;C;0,1;500,00;O;
15;05/02/2024;MI;EGVD051;C;0,1;500,00;O;
15;05/02/2024;MI;EGVD450;C;0,3;500,00;O;
15;05/02/2024;MI;EGVD451;C;0,5;500,00;O;
15;05/02/2024;MI;EGVD448;C;0,3;500,00;O;
15;05/02/2024;MI;EGVD449;C;0,6;500,00;O;
15;05/02/2024;MI;EGVD481;C;0,2;500,00;O;
15;05/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
15;05/02/2024;MI;GNSEC01;C;103,4;500,00;O;
15;05/02/2024;MI;GNCOC01;C;66,9;500,00;O;
15;05/02/2024;MI;EGVD140;C;1,6;500,00;O;
15;05/02/2024;MI;EDRE021;C;0,1;451,00;O;
15;05/02/2024;MI;EDRE019;C;0,1;451,00;O;
15;05/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
15;05/02/2024;MI;EGEDRE6;C;0,2;451,00;O;
15;05/02/2024;MI;EGEDRE5;C;0,2;451,00;O;
15;05/02/2024;MI;EDRE022;C;0,1;451,00;O;
15;05/02/2024;MI;EDRE012;C;0,1;451,00;O;
15;05/02/2024;MI;EDRE017;C;0,2;451,00;O;
15;05/02/2024;MI;EDRE016;C;0,1;451,00;O;
15;05/02/2024;MI;EDRE014;C;0,1;451,00;O;
15;05/02/2024;MI;EGEDRE3;C;0,3;451,00;O;
15;05/02/2024;MI;EBLVD66;C;0,1;400,00;O;
15;05/02/2024;MI;SESVD02;C;0,2;400,00;O;
15;05/02/2024;MI;EFGVD4;C;0,1;400,00;O;
15;05/02/2024;MI;EFGVD5;C;0,3;400,00;O;
15;05/02/2024;MI;EFGVD6;C;0,1;400,00;O;
15;05/02/2024;MI;EFGVD1;C;0,4;400,00;O;
15;05/02/2024;MI;EBLVD63;C;0,2;400,00;O;
15;05/02/2024;MI;EBLVD29;C;0,3;400,00;O;
15;05/02/2024;MI;EBLVD42;C;0,1;400,00;O;
15;05/02/2024;MI;EBLVD31;C;0,5;400,00;O;
15;05/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
15;05/02/2024;MI;EBLVD12;C;0,1;400,00;O;
15;05/02/2024;MI;EBLCVD9;C;0,1;400,00;O;
15;05/02/2024;MI;EFGVD16;C;0,1;400,00;O;
15;05/02/2024;MI;EBLVD31;C;0,1;400,00;O;
15;05/02/2024;MI;TLCRC01;C;35,7;400,00;O;
15;05/02/2024;MI;TLCMC01;C;0,3;400,00;O;
15;05/02/2024;MI;EBLVD25;C;0,1;400,00;O;
15;05/02/2024;MI;GALVD31;C;0,2;350,00;O;
15;05/02/2024;MI;GALVD23;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD003;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD266;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD209;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD204;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD431;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD423;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD425;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD419;C;0,2;350,00;O;
15;05/02/2024;MI;CEVD390;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD391;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD378;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD368;C;0,5;350,00;O;
15;05/02/2024;MI;CEVD371;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD360;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD363;C;0,4;350,00;O;
15;05/02/2024;MI;CEVD352;C;0,1;350,00;O;
15;05/02/2024;MI;CEVD353;C;0,4;350,00;O;
15;05/02/2024;MI;CEVD289;C;0,1;350,00;O;
15;05/02/2024;MI;VGERE47;C;0,2;300,00;O;
15;05/02/2024;MI;EONUC01;C;41,0;300,00;O;
15;05/02/2024;MI;VGERE39;C;0,1;300,00;O;
15;05/02/2024;MI;VGERE46;C;0,2;300,00;O;
15;05/02/2024;MI;GALPWV2;C;4,1;300,00;O;
15;05/02/2024;MI;IGVD124;C;0,1;281,26;O;
15;05/02/2024;MI;IGVD125;C;0,1;281,26;O;
15;05/02/2024;MI;IGVD123;C;0,1;281,26;O;
15;05/02/2024;MI;SHEVD06;C;0,1;201,00;O;
15;05/02/2024;MI;SHEVD08;C;0,6;201,00;O;
15;05/02/2024;MI;SHEVD09;C;0,4;201,00;O;
15;05/02/2024;MI;SHEVD11;C;1,1;201,00;O;
15;05/02/2024;MI;SHEVD13;C;0,3;201,00;O;
15;05/02/2024;MI;BPRM01;C;15,0;201,00;O;
15;05/02/2024;MI;SHEVD03;C;5,3;201,00;O;
15;05/02/2024;MI;SHEVD02;C;1,1;201,00;O;
15;05/02/2024;MI;SHEVD01;C;0,3;201,00;O;
15;05/02/2024;MI;SHEVD10;C;0,3;201,00;O;
15;05/02/2024;MI;GNRAVD1;C;3,0;200,00;O;
15;05/02/2024;MI;GNANDU;C;0,1;200,00;O;
15;05/02/2024;MI;GNRVD12;C;0,2;200,00;O;
15;05/02/2024;MI;GNRVD84;C;0,2;200,00;O;
15;05/02/2024;MI;GNVD105;C;0,5;200,00;O;
15;05/02/2024;MI;GNVD135;C;0,1;200,00;O;
15;05/02/2024;MI;GNVD151;C;0,2;200,00;O;
15;05/02/2024;MI;GNVD150;C;0,2;200,00;O;
15;05/02/2024;MI;GNVD193;C;0,1;200,00;O;
15;05/02/2024;MI;GNVD163;C;0,6;200,00;O;
15;05/02/2024;MI;GNVD127;C;7,3;200,00;O;
15;05/02/2024;MI;GNVD192;C;0,9;200,00;O;
15;05/02/2024;MI;EGLRM01;C;1,4;200,00;O;
15;05/02/2024;MI;GNVD130;C;0,7;200,00;O;
15;05/02/2024;MI;GASNVD2;C;0,1;180,00;O;
15;05/02/2024;MI;PVENT2X;C;2,2;101,01;O;
15;05/02/2024;MI;WMVD088;C;3,1;101,00;O;
15;05/02/2024;MI;EGEDRE1;C;0,1;91,00;O;
15;05/02/2024;MI;EGEDRE9;C;0,1;91,00;O;
15;05/02/2024;MI;EVMER01;C;3,1;90,36;O;
15;05/02/2024;MI;CENTC01;C;3,8;90,36;O;
15;05/02/2024;MI;CEVD377;C;0,1;80,36;O;
15;05/02/2024;MI;CEVD369;C;0,6;80,36;O;
15;05/02/2024;MI;CEVD354;C;0,9;80,36;O;
15;05/02/2024;MI;GSVD107;C;0,1;78,63;O;
15;05/02/2024;MI;GSVD108;C;0,1;78,63;O;
15;05/02/2024;MI;GSVD118;C;0,1;78,63;O;
15;05/02/2024;MI;GSVD100;C;0,1;78,63;O;
15;05/02/2024;MI;GESTVD2;C;42,5;78,63;O;
15;05/02/2024;MI;GESVD26;C;0,1;78,63;O;
15;05/02/2024;MI;GSVD101;C;0,1;78,63;O;
15;05/02/2024;MI;GSVD103;C;0,1;78,63;O;
15;05/02/2024;MI;GESVD82;C;0,1;78,63;O;
15;05/02/2024;MI;GESVD81;C;0,1;78,63;O;
15;05/02/2024;MI;GESVD65;C;0,1;78,63;O;
15;05/02/2024;MI;GESVD22;C;21,8;78,63;O;
15;05/02/2024;MI;HCGVD12;C;0,2;76,50;O;
15;05/02/2024;MI;HCGVD11;C;0,8;76,50;O;
15;05/02/2024;MI;APRIC01;C;5,2;70,25;O;
15;05/02/2024;MI;GESVD99;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD70;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD65;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD69;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD61;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD64;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD56;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD22;C;10,9;64,82;O;
15;05/02/2024;MI;GESVD26;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD11;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD13;C;0,1;64,82;O;
15;05/02/2024;MI;GESTVD2;C;21,3;64,82;O;
15;05/02/2024;MI;GSVD118;C;0,1;64,82;O;
15;05/02/2024;MI;GSVD112;C;0,1;64,82;O;
15;05/02/2024;MI;GSVD107;C;0,1;64,82;O;
15;05/02/2024;MI;GSVD109;C;0,1;64,82;O;
15;05/02/2024;MI;GSVD100;C;0,1;64,82;O;
15;05/02/2024;MI;GSVD101;C;0,1;64,82;O;
15;05/02/2024;MI;GSVD103;C;0,1;64,82;O;
15;05/02/2024;MI;GESVD98;C;0,1;64,82;O;
15;05/02/2024;MI;FENC01;C;2,1;61,00;O;
15;05/02/2024;MI;GESTVD2;C;21,1;57,91;O;
15;05/02/2024;MI;GESVD81;C;0,2;57,91;O;
15;05/02/2024;MI;GESVD82;C;0,2;57,91;O;
15;05/02/2024;MI;GSVD108;C;0,2;57,91;O;
15;05/02/2024;MI;GESVD22;C;10,8;57,91;O;
15;05/02/2024;MI;ECYRRE1;C;0,3;56,10;O;
15;05/02/2024;MI;IBEVD19;C;43,2;56,10;O;
15;05/02/2024;MI;IBEVD11;C;1,1;56,10;O;
15;05/02/2024;MI;GASVD18;C;0,3;56,10;O;
15;05/02/2024;MI;GASVD11;C;0,4;56,10;O;
15;05/02/2024;MI;GASVD12;C;0,5;56,10;O;
15;05/02/2024;MI;EGPRE80;C;0,1;56,10;O;
15;05/02/2024;MI;EGPRE82;C;0,1;56,10;O;
15;05/02/2024;MI;EGPRE26;C;0,1;56,10;O;
15;05/02/2024;MI;EGPRE02;C;0,2;56,10;O;
15;05/02/2024;MI;GNVD200;C;0,3;56,00;O;
15;05/02/2024;MI;GESVD22;C;10,9;54,45;O;
15;05/02/2024;MI;GESTVD2;C;21,4;54,45;O;
15;05/02/2024;MI;EGPRE54;C;0,1;53,10;O;
15;05/02/2024;MI;ECYRRE1;C;0,1;53,10;O;
15;05/02/2024;MI;GESTVD2;C;21,3;52,73;O;
15;05/02/2024;MI;GESVD22;C;10,9;52,73;O;
15;05/02/2024;MI;SORXC01;C;75,0;52,00;O;
15;05/02/2024;MI;ICLIC01;C;15,2;51,00;O;
15;05/02/2024;MI;FORTIC2;C;0,9;51,00;O;
15;05/02/2024;MI;IBGESX;C;1,3;51,00;O;
15;05/02/2024;MI;CLIDV02;C;11,7;51,00;O;
15;05/02/2024;MI;GNRVD35;C;1,4;51,00;O;
15;05/02/2024;MI;GNBRRS;C;1,5;51,00;O;
15;05/02/2024;MI;GAOLC01;C;46,6;51,00;O;
15;05/02/2024;MI;SORXC01;C;75,0;51,00;O;
15;05/02/2024;MI;VARAC01;C;8,0;50,96;O;
15;05/02/2024;MI;FORTIC2;C;1,7;50,85;O;
15;05/02/2024;MI;EGPRE02;C;0,1;50,10;O;
15;05/02/2024;MI;VARAC01;C;8,0;50,08;O;
15;05/02/2024;MI;SORXC01;C;75,0;50,00;O;
15;05/02/2024;MI;VARAC01;C;8,0;49,20;O;
15;05/02/2024;MI;TAUTC01;C;38,2;49,16;O;
15;05/02/2024;MI;SORXC01;C;80,0;49,00;O;
15;05/02/2024;MI;POWEC01;C;50,0;49,00;O;
15;05/02/2024;MI;GNBRRS;C;1,5;49,00;O;
15;05/02/2024;MI;VARAC01;C;8,0;48,32;O;
15;05/02/2024;MI;TAUTC01;C;48,4;48,21;O;
15;05/02/2024;MI;SORXC01;C;75,0;48,00;O;
15;05/02/2024;MI;GNRAC01;C;70,0;48,00;O;
15;05/02/2024;MI;GNRVD35;C;1,4;48,00;O;
15;05/02/2024;MI;METEC01;C;13,8;48,00;O;
15;05/02/2024;MI;VARAC01;C;8,0;47,44;O;
15;05/02/2024;MI;TAUTC01;C;58,6;47,26;O;
15;05/02/2024;MI;IGVD102;C;0,2;46,40;O;
15;05/02/2024;MI;IGNVD83;C;0,6;46,40;O;
15;05/02/2024;MI;IGNVD95;C;0,6;46,40;O;
15;05/02/2024;MI;IGNVD96;C;0,4;46,40;O;
15;05/02/2024;MI;IGNVD74;C;0,1;46,40;O;
15;05/02/2024;MI;IGNVD75;C;0,1;46,40;O;
15;05/02/2024;MI;IGNVD69;C;0,6;46,40;O;
15;05/02/2024;MI;IGNVD70;C;0,6;46,40;O;
15;05/02/2024;MI;IGNVD71;C;0,6;46,40;O;
15;05/02/2024;MI;IGNVD45;C;0,1;46,40;O;
15;05/02/2024;MI;IGNVD51;C;0,4;46,40;O;
15;05/02/2024;MI;IGNVD54;C;0,4;46,40;O;
15;05/02/2024;MI;IGNVD40;C;0,7;46,40;O;
15;05/02/2024;MI;IGNVD41;C;0,2;46,40;O;
15;05/02/2024;MI;IGNVD42;C;0,3;46,40;O;
15;05/02/2024;MI;IGNVD43;C;0,3;46,40;O;
15;05/02/2024;MI;IGNVD44;C;0,2;46,40;O;
15;05/02/2024;MI;IGVD152;C;3,9;46,40;O;
15;05/02/2024;MI;IGVD142;C;0,9;46,40;O;
15;05/02/2024;MI;IGVD145;C;1,7;46,40;O;
15;05/02/2024;MI;IGVD126;C;0,2;46,40;O;
15;05/02/2024;MI;IGVD113;C;0,7;46,40;O;
15;05/02/2024;MI;IGVD118;C;0,5;46,40;O;
15;05/02/2024;MI;IGVD103;C;0,2;46,40;O;
15;05/02/2024;MI;IGVD104;C;0,2;46,40;O;
15;05/02/2024;MI;IGNVD99;C;1,2;46,40;O;
15;05/02/2024;MI;IGVD100;C;1,1;46,40;O;
15;05/02/2024;MI;IGVD101;C;0,2;46,40;O;
15;05/02/2024;MI;TAUTC01;C;68,8;46,31;O;
15;05/02/2024;MI;IGNVD65;C;1,2;46,00;O;
15;05/02/2024;MI;IGNVD68;C;0,1;46,00;O;
15;05/02/2024;MI;IGNVD66;C;0,1;46,00;O;
15;05/02/2024;MI;IGNVD63;C;0,3;46,00;O;
15;05/02/2024;MI;CENTC01;C;2,2;46,00;O;
15;05/02/2024;MI;WMVD088;C;3,1;46,00;O;
15;05/02/2024;MI;TAUTC01;C;79,8;45,36;O;
15;05/02/2024;MI;AGUB;C;84,0;45,12;O;
15;05/02/2024;MI;MONDEGB;C;90,0;45,01;O;
15;05/02/2024;MI;GESTC01;C;38,8;45,00;O;
15;05/02/2024;MI;GESVD22;C;3,5;45,00;O;
15;05/02/2024;MI;GESTVD2;C;7,0;45,00;O;
15;05/02/2024;MI;GESTVD4;C;0,5;45,00;O;
15;05/02/2024;MI;UFBB;C;52,0;45,00;O;
15;05/02/2024;MI;POWEC01;C;100,0;45,00;O;
15;05/02/2024;MI;GNRAC01;C;70,0;45,00;O;
15;05/02/2024;MI;METEC01;C;13,8;44,10;O;
15;05/02/2024;MI;TANB;C;53,0;44,00;O;
15;05/02/2024;MI;IGVD110;C;1,6;43,00;O;
15;05/02/2024;MI;IGVD108;C;1,7;43,00;O;
15;05/02/2024;MI;IGVD112;C;1,8;43,00;O;
15;05/02/2024;MI;IGVD111;C;1,4;43,00;O;
15;05/02/2024;MI;IGVD106;C;1,5;43,00;O;
15;05/02/2024;MI;ENDE01;C;45,0;42,00;O;
15;05/02/2024;MI;CENTC01;C;1,8;41,00;O;
15;05/02/2024;MI;FENC01;C;1,4;41,00;O;
15;05/02/2024;MI;MONDEGB;C;90,0;40,01;O;
15;05/02/2024;MI;AGUB;C;84,0;39,27;O;
15;05/02/2024;MI;FORTIC2;C;0,8;39,00;O;
15;05/02/2024;MI;GESTVD2;C;7,0;37,58;O;
15;05/02/2024;MI;GESVD22;C;3,5;37,58;O;
15;05/02/2024;MI;GESTC01;C;38,8;37,58;O;
15;05/02/2024;MI;GESTVD4;C;0,5;37,58;O;
15;05/02/2024;MI;POWEC01;C;100,0;37,00;O;
15;05/02/2024;MI;UFBB;C;52,0;35,00;O;
15;05/02/2024;MI;DUER;C;199,8;34,77;O;
15;05/02/2024;MI;WMVD088;C;3,1;34,00;O;
15;05/02/2024;MI;TAMEGAB;C;220,0;33,80;O;
15;05/02/2024;MI;DUER;C;200,0;31,77;O;
15;05/02/2024;MI;AGUB;C;84,0;31,42;O;
15;05/02/2024;MI;ALG3;C;30,0;31,15;O;
15;05/02/2024;MI;CENTC01;C;1,4;31,00;O;
15;05/02/2024;MI;FENC01;C;2,1;31,00;O;
15;05/02/2024;MI;TLCRC01;C;23,8;31,00;O;
15;05/02/2024;MI;GESTC01;C;38,8;30,15;O;
15;05/02/2024;MI;GESVD22;C;3,5;30,15;O;
15;05/02/2024;MI;GESTVD2;C;7,0;30,15;O;
15;05/02/2024;MI;GESTVD4;C;0,5;30,15;O;
15;05/02/2024;MI;ADOURO;C;30,0;30,01;O;
15;05/02/2024;MI;DUEB;C;138,0;29,50;O;
15;05/02/2024;MI;POWEC01;C;100,0;29,00;O;
15;05/02/2024;MI;PLGRE01;C;6,8;29,00;O;
15;05/02/2024;MI;DUEB;C;138,0;28,50;O;
15;05/02/2024;MI;DUEB;C;138,0;27,50;O;
15;05/02/2024;MI;MUEB;C;205,0;27,40;O;
15;05/02/2024;MI;DUEB;C;138,0;26,50;O;
15;05/02/2024;MI;MUEB;C;190,0;26,40;O;
15;05/02/2024;MI;SILB;C;72,0;26,40;O;
15;05/02/2024;MI;ELEIC01;C;16,0;26,00;O;
15;05/02/2024;MI;CENTC01;C;5,8;26,00;O;
15;05/02/2024;MI;MUEB;C;190,0;25,40;O;
15;05/02/2024;MI;SILB;C;72,0;25,40;O;
15;05/02/2024;MI;UFBB;C;52,0;25,00;O;
15;05/02/2024;MI;MUEB;C;190,0;24,40;O;
15;05/02/2024;MI;GESTVD2;C;7,0;22,73;O;
15;05/02/2024;MI;GESVD22;C;3,5;22,73;O;
15;05/02/2024;MI;GESTC01;C;38,8;22,73;O;
15;05/02/2024;MI;GESTVD4;C;0,5;22,73;O;
15;05/02/2024;MI;ALG3;C;25,0;22,65;O;
15;05/02/2024;MI;ELEIC01;C;16,0;22,00;O;
15;05/02/2024;MI;AGUB;C;84,0;21,57;O;
15;05/02/2024;MI;FENC01;C;1,4;21,00;O;
15;05/02/2024;MI;ADOURO;C;30,0;20,01;O;
15;05/02/2024;MI;ELEIC01;C;16,0;17,00;O;
15;05/02/2024;MI;GESTVD2;C;7,0;15,30;O;
15;05/02/2024;MI;GESVD22;C;3,5;15,30;O;
15;05/02/2024;MI;GESTVD4;C;0,5;15,30;O;
15;05/02/2024;MI;GESTC01;C;38,8;15,30;O;
15;05/02/2024;MI;ADOUROB;C;70,0;15,01;O;
15;05/02/2024;MI;ELEIC01;C;16,0;11,00;O;
15;05/02/2024;MI;WMVD088;C;5,2;11,00;O;
15;05/02/2024;MI;ELEIC01;C;16,0;5,00;O;
15;05/02/2024;MI;TLCRC01;C;59,6;-9,00;O;
15;05/02/2024;MI;GDLQ;C;1,0;-10,00;O;
15;05/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
