OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 21:56;;02/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
9;02/02/2024;MI;EGPRE55;C;3,6;-22,53;O;
9;02/02/2024;MI;EGPRE50;C;5,4;-22,53;O;
9;02/02/2024;MI;EGPRE55;C;3,5;-25,53;O;
9;02/02/2024;MI;EGPRE02;C;83,2;-25,53;O;
9;02/02/2024;MI;ECYRRE1;C;126,9;-25,53;O;
9;02/02/2024;MI;EGPRE54;C;3,4;-25,53;O;
9;02/02/2024;MI;EGPRE50;C;1,0;-25,53;O;
9;02/02/2024;MI;EGPRE56;C;1,5;-25,53;O;
9;02/02/2024;MI;ECYRRE1;C;111,8;-28,53;O;
9;02/02/2024;MI;EGPRE56;C;1,7;-28,53;O;
9;02/02/2024;MI;EGPRE55;C;2,4;-28,53;O;
9;02/02/2024;MI;EGPRE02;C;84,6;-28,53;O;
9;02/02/2024;MI;EGPRE54;C;2,1;-29,35;O;
9;02/02/2024;MI;GDLQ;C;8,4;-160,00;O;
9;02/02/2024;MI;EBRFEN;C;515,2;-160,00;O;
9;02/02/2024;MI;TEES;C;93,0;-160,00;O;
9;02/02/2024;MI;SBEU;C;394,6;-160,00;O;
9;02/02/2024;MI;EGLEC01;V;3,8;-109,25;O;
9;02/02/2024;MI;FORTR01;V;3,5;-100,00;O;
9;02/02/2024;MI;FORTC01;V;1,1;-100,00;O;
9;02/02/2024;MI;WMVD145;V;0,3;-50,00;O;
9;02/02/2024;MI;WMVD147;V;0,2;-50,00;O;
9;02/02/2024;MI;WMVD186;V;0,1;-50,00;O;
9;02/02/2024;MI;WMVD197;V;0,1;-50,00;O;
9;02/02/2024;MI;WMVD090;V;0,3;-50,00;O;
9;02/02/2024;MI;CEVD380;V;0,1;-50,00;O;
9;02/02/2024;MI;CEVD379;V;0,3;-50,00;O;
9;02/02/2024;MI;WMVD198;V;0,3;-50,00;O;
9;02/02/2024;MI;WMVD204;V;0,5;-50,00;O;
9;02/02/2024;MI;WMVD202;V;0,3;-50,00;O;
9;02/02/2024;MI;WMVD200;V;0,1;-50,00;O;
9;02/02/2024;MI;WMVD199;V;0,4;-50,00;O;
9;02/02/2024;MI;EGLRM01;V;2,9;-30,00;O;
9;02/02/2024;MI;DETVD09;V;3,0;-28,10;O;
9;02/02/2024;MI;CEVD373;V;0,1;-27,80;O;
9;02/02/2024;MI;GNVD195;V;0,1;-20,00;O;
9;02/02/2024;MI;EGVD091;V;7,5;-20,00;O;
9;02/02/2024;MI;EGVD076;V;2,0;-20,00;O;
9;02/02/2024;MI;NXVD230;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD233;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD234;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD237;V;0,5;-9,25;O;
9;02/02/2024;MI;NXVD238;V;0,2;-9,25;O;
9;02/02/2024;MI;NXVD276;V;2,0;-9,25;O;
9;02/02/2024;MI;NXVD309;V;0,4;-9,25;O;
9;02/02/2024;MI;NXVD310;V;0,2;-9,25;O;
9;02/02/2024;MI;NXVD311;V;0,3;-9,25;O;
9;02/02/2024;MI;NXVD312;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD313;V;0,4;-9,25;O;
9;02/02/2024;MI;NXVD314;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD315;V;0,2;-9,25;O;
9;02/02/2024;MI;NXVD316;V;0,3;-9,25;O;
9;02/02/2024;MI;NEXVD11;V;0,1;-9,25;O;
9;02/02/2024;MI;NEXVD46;V;0,9;-9,25;O;
9;02/02/2024;MI;NEXVD85;V;0,1;-9,25;O;
9;02/02/2024;MI;NEXVD88;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD114;V;0,3;-9,25;O;
9;02/02/2024;MI;NXVD117;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD162;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD163;V;0,5;-9,25;O;
9;02/02/2024;MI;NXVD165;V;0,6;-9,25;O;
9;02/02/2024;MI;NXVD166;V;0,4;-9,25;O;
9;02/02/2024;MI;NXVD168;V;3,3;-9,25;O;
9;02/02/2024;MI;NXVD169;V;3,6;-9,25;O;
9;02/02/2024;MI;NXVD208;V;2,2;-9,25;O;
9;02/02/2024;MI;NXVD209;V;0,3;-9,25;O;
9;02/02/2024;MI;NXVD210;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD211;V;0,2;-9,25;O;
9;02/02/2024;MI;NXVD219;V;0,3;-9,25;O;
9;02/02/2024;MI;NXVD226;V;0,1;-9,25;O;
9;02/02/2024;MI;NXVD227;V;0,3;-9,25;O;
9;02/02/2024;MI;NXVD228;V;0,2;-9,25;O;
9;02/02/2024;MI;CEVD063;V;0,5;-5,00;O;
9;02/02/2024;MI;CEVD281;V;0,3;-5,00;O;
9;02/02/2024;MI;CEVD282;V;0,2;-5,00;O;
9;02/02/2024;MI;CEVD283;V;0,2;-5,00;O;
9;02/02/2024;MI;VGERE42;V;0,3;-3,41;O;
9;02/02/2024;MI;VGERE39;V;0,3;-3,41;O;
9;02/02/2024;MI;VGERE45;V;0,3;-3,41;O;
9;02/02/2024;MI;VGERE47;V;0,9;-3,41;O;
9;02/02/2024;MI;VGERE33;V;4,0;-3,41;O;
9;02/02/2024;MI;VGERE34;V;0,1;-3,41;O;
9;02/02/2024;MI;ADXVD04;V;0,1;-2,00;O;
9;02/02/2024;MI;ADXVD03;V;0,4;-2,00;O;
9;02/02/2024;MI;GALVD16;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD17;V;0,2;-1,00;O;
9;02/02/2024;MI;GALVD18;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD21;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD23;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD22;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD15;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD10;V;0,1;-1,00;O;
9;02/02/2024;MI;GALPVD4;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD436;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD435;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD425;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD424;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD423;V;0,1;-1,00;O;
9;02/02/2024;MI;GALVD31;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD418;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD417;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD416;V;0,1;-1,00;O;
9;02/02/2024;MI;CEVD419;V;0,1;-1,00;O;
9;02/02/2024;MI;IGVD131;V;0,1;-0,20;O;
9;02/02/2024;MI;EBLVD59;V;0,2;-0,10;O;
9;02/02/2024;MI;GNVD198;V;0,2;-0,10;O;
9;02/02/2024;MI;IGNVD67;V;1,1;-0,10;O;
9;02/02/2024;MI;IGNVD64;V;2,6;-0,10;O;
9;02/02/2024;MI;EBLVD23;V;0,9;-0,10;O;
9;02/02/2024;MI;EBLVD21;V;1,3;-0,10;O;
9;02/02/2024;MI;EBLVD17;V;0,2;-0,10;O;
9;02/02/2024;MI;EBLVD16;V;0,1;-0,10;O;
9;02/02/2024;MI;EBLVD15;V;0,3;-0,10;O;
9;02/02/2024;MI;EBLVD13;V;2,0;-0,10;O;
9;02/02/2024;MI;EBLVD41;V;0,1;-0,10;O;
9;02/02/2024;MI;EBLVD51;V;0,5;-0,10;O;
9;02/02/2024;MI;EBLVD47;V;1,1;-0,10;O;
9;02/02/2024;MI;EBLVD48;V;0,7;-0,10;O;
9;02/02/2024;MI;EBLVD57;V;0,2;-0,10;O;
9;02/02/2024;MI;EBLVD49;V;2,6;-0,10;O;
9;02/02/2024;MI;EBLVD42;V;0,5;-0,10;O;
9;02/02/2024;MI;EBLVD46;V;0,1;-0,10;O;
9;02/02/2024;MI;EBLVD55;V;1,0;-0,10;O;
9;02/02/2024;MI;EBLVD35;V;0,1;-0,10;O;
9;02/02/2024;MI;EBLVD42;V;1,3;-0,10;O;
9;02/02/2024;MI;EBLVD50;V;0,7;-0,10;O;
9;02/02/2024;MI;EBLCVD1;V;0,1;-0,10;O;
9;02/02/2024;MI;EBLVD36;V;0,1;-0,10;O;
9;02/02/2024;MI;EBLCVD3;V;0,5;-0,10;O;
9;02/02/2024;MI;EBLCVD4;V;0,8;-0,10;O;
9;02/02/2024;MI;EBLVD12;V;0,6;-0,10;O;
9;02/02/2024;MI;EBLVD14;V;0,5;-0,10;O;
9;02/02/2024;MI;CLIVD61;V;0,1;-0,01;O;
9;02/02/2024;MI;CLIVD38;V;2,6;-0,01;O;
9;02/02/2024;MI;CLIVD24;V;2,4;-0,01;O;
9;02/02/2024;MI;CLIVD11;V;0,3;-0,01;O;
9;02/02/2024;MI;GNVD130;V;14,6;-0,01;O;
9;02/02/2024;MI;GNVD152;V;0,1;-0,01;O;
9;02/02/2024;MI;GNVD150;V;0,3;-0,01;O;
9;02/02/2024;MI;GNVD115;V;0,1;-0,01;O;
9;02/02/2024;MI;GNRVD20;V;0,6;-0,01;O;
9;02/02/2024;MI;GNVD169;V;4,9;-0,01;O;
9;02/02/2024;MI;CEVD381;V;0,4;0;O;
9;02/02/2024;MI;ADURC01;V;0,7;0;O;
9;02/02/2024;MI;ACC2EBR;V;2,7;0;O;
9;02/02/2024;MI;EDRE012;V;2,3;0;O;
9;02/02/2024;MI;EDRE013;V;0,3;0;O;
9;02/02/2024;MI;EDRE014;V;1,7;0;O;
9;02/02/2024;MI;EDRE015;V;0,4;0;O;
9;02/02/2024;MI;EDRE016;V;9,2;0;O;
9;02/02/2024;MI;EDRE017;V;7,5;0;O;
9;02/02/2024;MI;EDRE018;V;1,9;0;O;
9;02/02/2024;MI;EDRE019;V;1,6;0;O;
9;02/02/2024;MI;EDRE020;V;0,4;0;O;
9;02/02/2024;MI;EDRE021;V;0,9;0;O;
9;02/02/2024;MI;EDRE022;V;0,5;0;O;
9;02/02/2024;MI;EDRE029;V;0,5;0;O;
9;02/02/2024;MI;EGEDRE1;V;13,7;0;O;
9;02/02/2024;MI;EGEDRE2;V;1,5;0;O;
9;02/02/2024;MI;EGEDRE6;V;3,5;0;O;
9;02/02/2024;MI;EGEDVD4;V;0,1;0;O;
9;02/02/2024;MI;EGVD292;V;3,0;0;O;
9;02/02/2024;MI;EGVD223;V;0,7;0;O;
9;02/02/2024;MI;EGVD224;V;0,1;0;O;
9;02/02/2024;MI;EGVD226;V;0,2;0;O;
9;02/02/2024;MI;EGVD051;V;0,9;0;O;
9;02/02/2024;MI;EGVD156;V;0,1;0;O;
9;02/02/2024;MI;EGVD115;V;0,6;0;O;
9;02/02/2024;MI;EGVD083;V;0,1;0;O;
9;02/02/2024;MI;EGVD114;V;0,5;0;O;
9;02/02/2024;MI;EGVD258;V;0,1;0;O;
9;02/02/2024;MI;EGVD479;V;0,1;0;O;
9;02/02/2024;MI;EGVD481;V;0,1;0;O;
9;02/02/2024;MI;EGVD052;V;0,4;0;O;
9;02/02/2024;MI;WMVD088;V;1,2;0;O;
9;02/02/2024;MI;EGLEV2;V;0,3;0;O;
9;02/02/2024;MI;EGVD454;V;0,9;0;O;
9;02/02/2024;MI;SHEVD04;V;0,1;0;O;
9;02/02/2024;MI;SHEVD05;V;0,1;0;O;
9;02/02/2024;MI;SHEVD18;V;0,1;0;O;
9;02/02/2024;MI;IGNVD31;V;26,0;0;O;
9;02/02/2024;MI;IGNVD78;V;1,2;0;O;
9;02/02/2024;MI;EGVD160;V;0,2;0;O;
9;02/02/2024;MI;SHEVD19;V;0,2;0;O;
9;02/02/2024;MI;SHEVD20;V;0,1;0;O;
9;02/02/2024;MI;CEVD004;V;0,4;0;O;
9;02/02/2024;MI;CEVD209;V;0,7;0;O;
9;02/02/2024;MI;CEVD279;V;0,7;0;O;
9;02/02/2024;MI;CEVD289;V;0,3;0;O;
9;02/02/2024;MI;CEVD328;V;0,6;0;O;
9;02/02/2024;MI;CEVD329;V;0,4;0;O;
9;02/02/2024;MI;CEVD332;V;0,2;0;O;
9;02/02/2024;MI;CEVD352;V;0,1;0;O;
9;02/02/2024;MI;CEVD358;V;0,5;0;O;
9;02/02/2024;MI;CEVD360;V;0,4;0;O;
9;02/02/2024;MI;CEVD361;V;0,6;0;O;
9;02/02/2024;MI;CEVD376;V;1,0;0;O;
9;02/02/2024;MI;CEVD378;V;0,1;0;O;
9;02/02/2024;MI;TAJO;V;10,0;0,10;O;
9;02/02/2024;MI;GASVD16;V;0,2;0,42;O;
9;02/02/2024;MI;GASVD18;V;0,1;0,42;O;
9;02/02/2024;MI;GASVD11;V;4,1;0,44;O;
9;02/02/2024;MI;GASVD17;V;1,3;0,44;O;
9;02/02/2024;MI;EGVD065;V;2,4;1,68;O;
9;02/02/2024;MI;EGVD064;V;2,0;1,68;O;
9;02/02/2024;MI;EGVD055;V;1,2;1,69;O;
9;02/02/2024;MI;EGVD058;V;0,4;5,00;O;
9;02/02/2024;MI;EGVD379;V;3,6;5,00;O;
9;02/02/2024;MI;EGVD257;V;0,1;5,72;O;
9;02/02/2024;MI;HISVD16;V;1,2;40,75;O;
9;02/02/2024;MI;DETVD46;V;1,6;40,84;O;
9;02/02/2024;MI;SEDVD06;V;0,1;40,84;O;
9;02/02/2024;MI;DETVD32;V;0,3;40,84;O;
9;02/02/2024;MI;IGNVD73;V;0,3;53,33;O;
9;02/02/2024;MI;IGNVD71;V;0,1;53,33;O;
9;02/02/2024;MI;IGNVD70;V;0,1;53,33;O;
9;02/02/2024;MI;IGNVD69;V;0,1;53,33;O;
9;02/02/2024;MI;IGNVD13;V;1,4;53,33;O;
9;02/02/2024;MI;IGNVD74;V;0,4;53,33;O;
9;02/02/2024;MI;HCHI;V;25,0;78,00;O;
9;02/02/2024;MI;IBEVD11;V;67,7;81,68;O;
9;02/02/2024;MI;IBEVD17;V;15,6;81,68;O;
9;02/02/2024;MI;EDPSVD1;V;89,5;85,75;O;
9;02/02/2024;MI;CTGN2;V;3,7;86,21;O;
9;02/02/2024;MI;ELVD023;V;0,1;86,31;O;
9;02/02/2024;MI;ELVD022;V;0,1;86,31;O;
9;02/02/2024;MI;ELVD024;V;0,3;86,31;O;
9;02/02/2024;MI;INTEC01;V;0,6;86,31;O;
9;02/02/2024;MI;GALPC01;V;0,1;86,75;O;
9;02/02/2024;MI;AENEC01;V;0,1;87,31;O;
9;02/02/2024;MI;OPPIC01;V;0,2;87,31;O;
9;02/02/2024;MI;SWAPC01;V;0,6;87,31;O;
9;02/02/2024;MI;SWARM01;V;0,2;87,31;O;
9;02/02/2024;MI;CTGN2;V;3,7;87,52;O;
9;02/02/2024;MI;CTGN2;V;3,7;88,83;O;
9;02/02/2024;MI;SORXC01;V;4,6;89,00;O;
9;02/02/2024;MI;CTGN2;V;3,7;90,14;O;
9;02/02/2024;MI;AGRIC01;V;0,3;90,50;O;
9;02/02/2024;MI;AIREC01;V;0,2;90,50;O;
9;02/02/2024;MI;ENPRM01;V;0,2;90,50;O;
9;02/02/2024;MI;ENPEC01;V;0,1;90,50;O;
9;02/02/2024;MI;EYPC01;V;0,3;90,50;O;
9;02/02/2024;MI;ADOURO;V;10,0;90,76;O;
9;02/02/2024;MI;WINRE01;V;0,1;91,25;O;
9;02/02/2024;MI;CTGN2;V;3,7;91,45;O;
9;02/02/2024;MI;EYPC01;V;0,4;92,00;O;
9;02/02/2024;MI;GOIEC01;V;0,3;92,00;O;
9;02/02/2024;MI;LAUEC01;V;0,3;92,00;O;
9;02/02/2024;MI;LAURM01;V;0,1;92,00;O;
9;02/02/2024;MI;CTGN2;V;3,7;92,77;O;
9;02/02/2024;MI;CLIVD11;V;0,2;93,64;O;
9;02/02/2024;MI;CLIVD38;V;2,5;93,64;O;
9;02/02/2024;MI;CLIVD24;V;2,4;93,64;O;
9;02/02/2024;MI;CTGN2;V;3,7;94,08;O;
9;02/02/2024;MI;LAURM01;V;0,1;94,08;O;
9;02/02/2024;MI;LAURM03;V;0,1;94,08;O;
9;02/02/2024;MI;LCOSC01;V;0,2;94,08;O;
9;02/02/2024;MI;LIDEC01;V;0,2;94,08;O;
9;02/02/2024;MI;LIUPC01;V;0,1;94,08;O;
9;02/02/2024;MI;MASIC01;V;0,1;94,08;O;
9;02/02/2024;MI;WWHOC01;V;0,1;94,08;O;
9;02/02/2024;MI;EGVD076;V;5,0;94,40;O;
9;02/02/2024;MI;GNVD130;V;50,0;95,00;O;
9;02/02/2024;MI;EGVD099;V;3,8;95,04;O;
9;02/02/2024;MI;EGVD075;V;0,3;95,04;O;
9;02/02/2024;MI;EGVD100;V;0,9;95,04;O;
9;02/02/2024;MI;CTGN2;V;3,7;95,39;O;
9;02/02/2024;MI;FORTC01;V;3,4;95,62;O;
9;02/02/2024;MI;EGVD053;V;0,4;95,69;O;
9;02/02/2024;MI;EGVD087;V;0,2;95,69;O;
9;02/02/2024;MI;EGVD097;V;4,4;95,69;O;
9;02/02/2024;MI;GALPC01;V;10,0;95,75;O;
9;02/02/2024;MI;IGNVD67;V;3,3;95,75;O;
9;02/02/2024;MI;IGNVD64;V;1,7;95,75;O;
9;02/02/2024;MI;EGVD455;V;3,2;96,34;O;
9;02/02/2024;MI;EGVD372;V;1,8;96,34;O;
9;02/02/2024;MI;FORTC01;V;3,3;96,62;O;
9;02/02/2024;MI;CTGN2;V;3,7;96,70;O;
9;02/02/2024;MI;EGVD076;V;5,0;96,98;O;
9;02/02/2024;MI;GNVD130;V;112,4;97,00;O;
9;02/02/2024;MI;FORTC01;V;3,3;97,62;O;
9;02/02/2024;MI;EGVD075;V;1,3;97,63;O;
9;02/02/2024;MI;EGVD097;V;0,7;97,63;O;
9;02/02/2024;MI;EGVD455;V;3,0;97,63;O;
9;02/02/2024;MI;CTGN2;V;3,5;98,01;O;
9;02/02/2024;MI;EGVD076;V;5,0;98,27;O;
9;02/02/2024;MI;EGVD076;V;4,7;98,92;O;
9;02/02/2024;MI;EGVD455;V;0,3;98,92;O;
9;02/02/2024;MI;GESVD22;V;4,1;99,30;O;
9;02/02/2024;MI;GESTC01;V;35,0;99,30;O;
9;02/02/2024;MI;GESTVD4;V;0,6;99,30;O;
9;02/02/2024;MI;GESTVD2;V;8,4;99,30;O;
9;02/02/2024;MI;GSVD116;V;0,8;99,30;O;
9;02/02/2024;MI;GSVD117;V;0,8;99,30;O;
9;02/02/2024;MI;ADOURO;V;10,0;99,99;O;
9;02/02/2024;MI;FENC01;V;5,0;100,00;O;
9;02/02/2024;MI;AGRIC01;V;16,0;100,75;O;
9;02/02/2024;MI;GALPC01;V;10,0;100,75;O;
9;02/02/2024;MI;SIL;V;100,0;104,59;O;
9;02/02/2024;MI;GALPC01;V;10,0;105,75;O;
9;02/02/2024;MI;ENPEC01;V;6,4;106,75;O;
9;02/02/2024;MI;AGRIC01;V;5,7;106,75;O;
9;02/02/2024;MI;ENPRM01;V;3,9;106,75;O;
9;02/02/2024;MI;GSVD117;V;1,5;109,29;O;
9;02/02/2024;MI;GSVD116;V;1,6;109,29;O;
9;02/02/2024;MI;GESVD22;V;7,8;109,29;O;
9;02/02/2024;MI;GESTVD2;V;15,7;109,29;O;
9;02/02/2024;MI;GESTVD4;V;1,2;109,29;O;
9;02/02/2024;MI;GESTC01;V;22,0;109,29;O;
9;02/02/2024;MI;UFBG;V;45,0;110,00;O;
9;02/02/2024;MI;LCOSC01;V;7,6;114,75;O;
9;02/02/2024;MI;ENPRM01;V;8,4;114,75;O;
9;02/02/2024;MI;GESTVD2;V;28,1;119,28;O;
9;02/02/2024;MI;GSVD117;V;2,7;119,28;O;
9;02/02/2024;MI;GSVD116;V;2,9;119,28;O;
9;02/02/2024;MI;GESVD22;V;13,9;119,28;O;
9;02/02/2024;MI;GESTVD4;V;2,1;119,28;O;
9;02/02/2024;MI;AIREC01;V;2,1;124,75;O;
9;02/02/2024;MI;LCOSC01;V;4,6;124,75;O;
9;02/02/2024;MI;AENEC01;V;9,3;124,75;O;
9;02/02/2024;MI;UFBG;V;45,0;125,00;O;
9;02/02/2024;MI;UFGC;V;41,0;128,00;O;
9;02/02/2024;MI;GESTVD4;V;2,1;129,27;O;
9;02/02/2024;MI;GESTVD2;V;28,1;129,27;O;
9;02/02/2024;MI;GSVD117;V;2,7;129,27;O;
9;02/02/2024;MI;GESVD22;V;13,9;129,27;O;
9;02/02/2024;MI;GSVD116;V;2,9;129,27;O;
9;02/02/2024;MI;CENTC01;V;12,4;130,75;O;
9;02/02/2024;MI;GOIRM02;V;0,7;134,75;O;
9;02/02/2024;MI;GOIRM01;V;1,2;134,75;O;
9;02/02/2024;MI;APRIC01;V;6,9;134,75;O;
9;02/02/2024;MI;AIREC01;V;5,7;134,75;O;
9;02/02/2024;MI;GOIRM03;V;0,6;134,75;O;
9;02/02/2024;MI;LIDEC01;V;0,2;134,75;O;
9;02/02/2024;MI;GOIRM05;V;0,7;134,75;O;
9;02/02/2024;MI;GSVD117;V;2,7;139,26;O;
9;02/02/2024;MI;GSVD116;V;2,9;139,26;O;
9;02/02/2024;MI;GESVD22;V;13,9;139,26;O;
9;02/02/2024;MI;GESTVD4;V;2,1;139,26;O;
9;02/02/2024;MI;GESTVD2;V;28,1;139,26;O;
9;02/02/2024;MI;CENTC01;V;12,6;140,75;O;
9;02/02/2024;MI;UFBG;V;33,0;145,00;O;
9;02/02/2024;MI;UFMI;V;12,0;147,00;O;
9;02/02/2024;MI;CENTC01;V;12,6;150,75;O;
9;02/02/2024;MI;TAJO;V;220,0;158,94;O;
9;02/02/2024;MI;UFMI;V;40,0;160,00;O;
9;02/02/2024;MI;UFMI;V;37,0;165,00;O;
9;02/02/2024;MI;UFTA;V;6,0;166,00;O;
9;02/02/2024;MI;UFTA;V;13,0;171,00;O;
9;02/02/2024;MI;UFTA;V;4,0;176,00;O;
9;02/02/2024;MI;EGVD111;V;23,3;200,00;O;
9;02/02/2024;MI;SROQ2;V;112,0;800,00;O;
9;02/02/2024;MI;COL4;V;145,0;800,00;O;
9;02/02/2024;MI;BES5;V;320,0;800,00;O;
9;02/02/2024;MI;BES5;V;280,0;800,01;O;
9;02/02/2024;MI;COL4;V;155,0;800,01;O;
9;02/02/2024;MI;SROQ2;V;103,0;800,01;O;
9;02/02/2024;MI;WMVD201;C;0,1;1.002,00;C;
9;02/02/2024;MI;WMEBRO;C;0,9;1.002,00;C;
9;02/02/2024;MI;WMJUCA;C;1,0;1.002,00;C;
9;02/02/2024;MI;WMVD101;C;0,2;1.002,00;C;
9;02/02/2024;MI;NXVD171;C;0,1;700,00;C;
9;02/02/2024;MI;NXVD172;C;0,1;700,00;C;
9;02/02/2024;MI;NXVD235;C;0,4;700,00;C;
9;02/02/2024;MI;NXVD264;C;0,3;700,00;C;
9;02/02/2024;MI;NXVD308;C;0,2;700,00;C;
9;02/02/2024;MI;NXVD289;C;0,1;700,00;C;
9;02/02/2024;MI;NXVD152;C;0,4;700,00;C;
9;02/02/2024;MI;NXVD112;C;0,1;700,00;C;
9;02/02/2024;MI;NEXVD05;C;0,1;700,00;C;
9;02/02/2024;MI;NEXVD09;C;0,1;700,00;C;
9;02/02/2024;MI;NXVD100;C;0,1;700,00;C;
9;02/02/2024;MI;EGVD452;C;0,4;500,00;C;
9;02/02/2024;MI;EGVD434;C;0,2;500,00;C;
9;02/02/2024;MI;EGVD449;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD451;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD481;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD444;C;0,4;500,00;C;
9;02/02/2024;MI;EGVD467;C;4,5;500,00;C;
9;02/02/2024;MI;EGVD410;C;1,4;500,00;C;
9;02/02/2024;MI;EGVD210;C;0,1;500,00;C;
9;02/02/2024;MI;EGLEV2;C;4,5;500,00;C;
9;02/02/2024;MI;EGVD089;C;0,4;500,00;C;
9;02/02/2024;MI;EGVD088;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD138;C;1,2;500,00;C;
9;02/02/2024;MI;EGVD380;C;0,3;500,00;C;
9;02/02/2024;MI;EGVD408;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD253;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD430;C;0,2;500,00;C;
9;02/02/2024;MI;EGLEC01;C;21,8;500,00;C;
9;02/02/2024;MI;EGVD152;C;0,5;500,00;C;
9;02/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
9;02/02/2024;MI;EGVD288;C;0,5;500,00;C;
9;02/02/2024;MI;EGVD289;C;0,4;500,00;C;
9;02/02/2024;MI;EGVD290;C;0,8;500,00;C;
9;02/02/2024;MI;EGVD074;C;0,5;500,00;C;
9;02/02/2024;MI;EGVD085;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD058;C;1,3;500,00;C;
9;02/02/2024;MI;EGVD077;C;2,3;500,00;C;
9;02/02/2024;MI;EGVD060;C;1,6;500,00;C;
9;02/02/2024;MI;EGVD086;C;0,3;500,00;C;
9;02/02/2024;MI;EGVD059;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD068;C;0,3;500,00;C;
9;02/02/2024;MI;EGVD056;C;0,8;500,00;C;
9;02/02/2024;MI;EGVD092;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD293;C;2,9;500,00;C;
9;02/02/2024;MI;EGVD471;C;0,8;500,00;C;
9;02/02/2024;MI;EGVD225;C;0,1;500,00;C;
9;02/02/2024;MI;EGPM003;C;0,1;500,00;C;
9;02/02/2024;MI;EGVD291;C;0,3;500,00;C;
9;02/02/2024;MI;EGEDVD6;C;19,9;451,00;C;
9;02/02/2024;MI;EGEDRE3;C;2,6;451,00;C;
9;02/02/2024;MI;EGEDVD3;C;8,0;451,00;C;
9;02/02/2024;MI;EGEDRE9;C;0,2;451,00;C;
9;02/02/2024;MI;EGEDRE5;C;2,1;451,00;C;
9;02/02/2024;MI;ACC1EBR;C;0,6;450,00;C;
9;02/02/2024;MI;ACC2EBR;C;2,7;450,00;C;
9;02/02/2024;MI;WMVD193;C;1,5;400,00;C;
9;02/02/2024;MI;AMEVD1;C;0,1;400,00;C;
9;02/02/2024;MI;FENVD05;C;0,1;400,00;C;
9;02/02/2024;MI;SESVD02;C;0,2;400,00;C;
9;02/02/2024;MI;EBLCVD1;C;3,4;400,00;C;
9;02/02/2024;MI;EBLVD62;C;0,3;400,00;C;
9;02/02/2024;MI;EBLVD31;C;0,1;400,00;C;
9;02/02/2024;MI;EBLVD24;C;0,1;400,00;C;
9;02/02/2024;MI;EBLVD25;C;0,5;400,00;C;
9;02/02/2024;MI;EBLVD20;C;1,4;400,00;C;
9;02/02/2024;MI;EBLCVD7;C;2,0;400,00;C;
9;02/02/2024;MI;EBLCVD9;C;2,4;400,00;C;
9;02/02/2024;MI;EBLCVD8;C;2,7;400,00;C;
9;02/02/2024;MI;EBLVD10;C;1,2;400,00;C;
9;02/02/2024;MI;EBLCVD6;C;2,4;400,00;C;
9;02/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
9;02/02/2024;MI;EBLCVD1;C;1,3;400,00;C;
9;02/02/2024;MI;EBLCVD1;C;2,0;400,00;C;
9;02/02/2024;MI;EBLVD54;C;0,1;400,00;C;
9;02/02/2024;MI;EBLVD53;C;0,1;400,00;C;
9;02/02/2024;MI;EBLVD58;C;0,1;400,00;C;
9;02/02/2024;MI;EBLVD43;C;0,2;400,00;C;
9;02/02/2024;MI;EBLVD44;C;0,1;400,00;C;
9;02/02/2024;MI;EBLVD40;C;0,4;400,00;C;
9;02/02/2024;MI;EBLVD56;C;0,3;400,00;C;
9;02/02/2024;MI;EFGVD10;C;0,1;400,00;C;
