OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 08:24;;12/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;12/02/2024;MI;GESVD82;V;0,6;33,59;O;
14;12/02/2024;MI;GSVD100;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD101;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD102;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD103;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD104;V;0,4;33,59;O;
14;12/02/2024;MI;GSVD107;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD108;V;0,4;33,59;O;
14;12/02/2024;MI;GSVD114;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD115;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD118;V;0,3;33,59;O;
14;12/02/2024;MI;GSVD119;V;0,3;33,59;O;
14;12/02/2024;MI;GESTC01;V;38,5;33,59;O;
14;12/02/2024;MI;GESTVD4;V;1,2;33,59;O;
14;12/02/2024;MI;GSVD123;V;0,7;33,59;O;
14;12/02/2024;MI;GESTVD2;V;7,4;33,59;O;
14;12/02/2024;MI;GESVD22;V;3,8;33,59;O;
14;12/02/2024;MI;GSVD116;V;2,0;33,59;O;
14;12/02/2024;MI;GSVD117;V;1,9;33,59;O;
14;12/02/2024;MI;GESVD22;V;2,0;33,59;O;
14;12/02/2024;MI;SORXC01;V;21,4;34,00;O;
14;12/02/2024;MI;URAIC01;V;2,0;34,00;O;
14;12/02/2024;MI;IGNVD63;V;0,2;35,60;O;
14;12/02/2024;MI;IGNVD64;V;20,9;35,60;O;
14;12/02/2024;MI;IGNVD67;V;4,4;35,60;O;
14;12/02/2024;MI;IGNVD68;V;0,3;35,60;O;
14;12/02/2024;MI;WMVD088;V;2,0;35,60;O;
14;12/02/2024;MI;AGUB;V;83,0;35,60;O;
14;12/02/2024;MI;GEOAC01;V;7,6;35,80;O;
14;12/02/2024;MI;ALUEC01;V;3,0;36,00;O;
14;12/02/2024;MI;FENC01;V;5,0;38,00;O;
14;12/02/2024;MI;URAIC01;V;2,0;40,00;O;
14;12/02/2024;MI;HISVD13;V;0,2;40,60;O;
14;12/02/2024;MI;HISVD23;V;0,6;40,60;O;
14;12/02/2024;MI;HISVD24;V;0,1;40,60;O;
14;12/02/2024;MI;HISVD28;V;0,7;40,60;O;
14;12/02/2024;MI;HISVD45;V;1,3;40,60;O;
14;12/02/2024;MI;HISVD48;V;2,8;40,60;O;
14;12/02/2024;MI;HISVD52;V;0,5;40,60;O;
14;12/02/2024;MI;WMVD088;V;2,0;40,60;O;
14;12/02/2024;MI;IGVD106;V;8,5;40,60;O;
14;12/02/2024;MI;IGVD107;V;8,6;40,60;O;
14;12/02/2024;MI;IGVD108;V;8,5;40,60;O;
14;12/02/2024;MI;IGVD110;V;4,8;40,60;O;
14;12/02/2024;MI;IGVD111;V;2,5;40,60;O;
14;12/02/2024;MI;IGVD112;V;3,4;40,60;O;
14;12/02/2024;MI;HISVD09;V;0,5;40,60;O;
14;12/02/2024;MI;HISVD11;V;3,5;40,60;O;
14;12/02/2024;MI;HISVD12;V;2,4;40,60;O;
14;12/02/2024;MI;HISVD21;V;0,5;40,60;O;
14;12/02/2024;MI;HISVD22;V;0,5;40,60;O;
14;12/02/2024;MI;EGVD076;V;5,0;41,87;O;
14;12/02/2024;MI;GESTC01;V;33,0;42,59;O;
14;12/02/2024;MI;GESTVD4;V;1,6;42,59;O;
14;12/02/2024;MI;GSVD117;V;2,5;42,59;O;
14;12/02/2024;MI;GESVD22;V;5,1;42,59;O;
14;12/02/2024;MI;GSVD116;V;2,7;42,59;O;
14;12/02/2024;MI;GESTVD2;V;9,9;42,59;O;
14;12/02/2024;MI;WMVD088;V;2,0;45,60;O;
14;12/02/2024;MI;ENDE01;V;45,0;45,60;O;
14;12/02/2024;MI;TAMEGAB;V;220,0;46,78;O;
14;12/02/2024;MI;TAMEGAB;V;220,0;47,50;O;
14;12/02/2024;MI;GESTC01;V;27,5;52,59;O;
14;12/02/2024;MI;GESTVD4;V;2,0;52,59;O;
14;12/02/2024;MI;GESTVD2;V;12,4;52,59;O;
14;12/02/2024;MI;GESVD22;V;6,4;52,59;O;
14;12/02/2024;MI;GSVD116;V;3,4;52,59;O;
14;12/02/2024;MI;GSVD117;V;3,1;52,59;O;
14;12/02/2024;MI;GUADIAB;V;113,0;52,80;O;
14;12/02/2024;MI;TAMEGA;V;220,0;53,50;O;
14;12/02/2024;MI;EGVD455;V;1,1;53,75;O;
14;12/02/2024;MI;EGVD075;V;3,9;53,75;O;
14;12/02/2024;MI;TAMEGA;V;220,0;54,22;O;
14;12/02/2024;MI;ACAVADO;V;403,0;55,00;O;
14;12/02/2024;MI;GUADIAB;V;113,0;55,70;O;
14;12/02/2024;MI;GESTC01;V;27,5;56,59;O;
14;12/02/2024;MI;GESTVD4;V;2,0;56,59;O;
14;12/02/2024;MI;GSVD117;V;3,1;56,59;O;
14;12/02/2024;MI;GESVD22;V;6,4;56,59;O;
14;12/02/2024;MI;GSVD116;V;3,4;56,59;O;
14;12/02/2024;MI;GESTVD2;V;12,4;56,59;O;
14;12/02/2024;MI;UFBB;V;52,0;57,00;O;
14;12/02/2024;MI;MUEB;V;144,6;58,00;O;
14;12/02/2024;MI;DUEB;V;138,0;58,40;O;
14;12/02/2024;MI;DUEB;V;138,0;59,90;O;
14;12/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
14;12/02/2024;MI;GUADIA;V;109,8;60,10;O;
14;12/02/2024;MI;DUEB;V;138,0;60,19;O;
14;12/02/2024;MI;MUEB;V;205,0;60,30;O;
14;12/02/2024;MI;DUEB;V;138,0;60,40;O;
14;12/02/2024;MI;GESTVD4;V;3,8;60,59;O;
14;12/02/2024;MI;GESTC01;V;2,5;60,59;O;
14;12/02/2024;MI;GESTVD2;V;23,7;60,59;O;
14;12/02/2024;MI;GSVD117;V;6,0;60,59;O;
14;12/02/2024;MI;GSVD116;V;6,4;60,59;O;
14;12/02/2024;MI;GESVD22;V;12,2;60,59;O;
14;12/02/2024;MI;DUEB;V;138,0;60,70;O;
14;12/02/2024;MI;ADOURO;V;50,0;60,90;O;
14;12/02/2024;MI;ACAVADO;V;180,0;60,90;O;
14;12/02/2024;MI;ALIMA;V;270,0;60,90;O;
14;12/02/2024;MI;DUEB;V;138,0;60,90;O;
14;12/02/2024;MI;MUEL;V;200,0;61,50;O;
14;12/02/2024;MI;DUER;V;120,0;61,62;O;
14;12/02/2024;MI;CTGN2;V;9,5;61,69;O;
14;12/02/2024;MI;MUEL;V;200,0;61,80;O;
14;12/02/2024;MI;ADOURO;V;50,0;62,00;O;
14;12/02/2024;MI;MUEL;V;200,0;62,10;O;
14;12/02/2024;MI;TEMON;V;136,2;62,20;O;
14;12/02/2024;MI;MUEL;V;200,0;62,30;O;
14;12/02/2024;MI;TAJO;V;120,0;62,42;O;
14;12/02/2024;MI;CTGN2;V;9,5;62,46;O;
14;12/02/2024;MI;DUER;V;115,0;62,47;O;
14;12/02/2024;MI;MUEL;V;200,0;62,70;O;
14;12/02/2024;MI;TAJO;V;250,0;62,92;O;
14;12/02/2024;MI;GUADIA;V;113,0;63,00;O;
14;12/02/2024;MI;ADOURO;V;50,0;63,10;O;
14;12/02/2024;MI;CTGN2;V;9,5;63,24;O;
14;12/02/2024;MI;DUER;V;110,0;63,32;O;
14;12/02/2024;MI;ALIMA;V;200,0;63,80;O;
14;12/02/2024;MI;CTGN2;V;9,5;64,01;O;
14;12/02/2024;MI;ADOURO;V;50,0;64,20;O;
14;12/02/2024;MI;CTGN2;V;9,5;64,78;O;
14;12/02/2024;MI;TEMON;V;50,0;65,10;O;
14;12/02/2024;MI;CTGN2;V;9,5;65,56;O;
14;12/02/2024;MI;CTGN2;V;9,5;66,33;O;
14;12/02/2024;MI;ALIMA;V;50,0;66,70;O;
14;12/02/2024;MI;ACAVADO;V;348,0;66,80;O;
14;12/02/2024;MI;CTGN2;V;9,5;67,11;O;
14;12/02/2024;MI;PBCN2;V;10,0;67,45;O;
14;12/02/2024;MI;PBCN2;V;10,0;67,72;O;
14;12/02/2024;MI;CTGN2;V;9,5;67,88;O;
14;12/02/2024;MI;PBCN2;V;10,0;67,99;O;
14;12/02/2024;MI;TEMON;V;50,0;68,00;O;
14;12/02/2024;MI;PBCN2;V;10,0;68,26;O;
14;12/02/2024;MI;PBCN2;V;10,0;68,53;O;
14;12/02/2024;MI;CTGN2;V;9,5;68,75;O;
14;12/02/2024;MI;PBCN2;V;10,0;68,80;O;
14;12/02/2024;MI;DUER;V;115,0;68,92;O;
14;12/02/2024;MI;PBCN2;V;10,0;69,07;O;
14;12/02/2024;MI;PBCN2;V;10,0;69,34;O;
14;12/02/2024;MI;PBCN1;V;10,0;69,61;O;
14;12/02/2024;MI;PBCN2;V;10,0;69,61;O;
14;12/02/2024;MI;CTGN2;V;9,5;69,63;O;
14;12/02/2024;MI;ELEIC01;V;16,0;69,75;O;
14;12/02/2024;MI;PBCN2;V;10,0;69,98;O;
14;12/02/2024;MI;UFBG;V;45,0;70,00;O;
14;12/02/2024;MI;PBCN1;V;10,0;70,21;O;
14;12/02/2024;MI;PBCN2;V;10,0;70,35;O;
14;12/02/2024;MI;BES5;V;16,0;70,58;O;
14;12/02/2024;MI;CTGN2;V;9,5;70,60;O;
14;12/02/2024;MI;PBCN1;V;10,0;70,71;O;
14;12/02/2024;MI;PBCN2;V;10,0;70,82;O;
14;12/02/2024;MI;TEMON;V;50,0;70,90;O;
14;12/02/2024;MI;PBCN2;V;10,0;71,29;O;
14;12/02/2024;MI;PBCN1;V;10,0;71,30;O;
14;12/02/2024;MI;CTGN2;V;9,5;71,58;O;
14;12/02/2024;MI;PBCN2;V;10,0;71,76;O;
14;12/02/2024;MI;PBCN1;V;10,0;71,80;O;
14;12/02/2024;MI;PBCN2;V;10,0;72,23;O;
14;12/02/2024;MI;PBCN1;V;10,0;72,40;O;
14;12/02/2024;MI;CTGN2;V;9,5;72,55;O;
14;12/02/2024;MI;PBCN2;V;10,0;72,70;O;
14;12/02/2024;MI;ACAVADO;V;92,0;72,70;O;
14;12/02/2024;MI;EGVD372;V;5,0;72,94;O;
14;12/02/2024;MI;PBCN1;V;10,0;73,00;O;
14;12/02/2024;MI;PGR5;V;66,0;73,09;O;
14;12/02/2024;MI;PBCN2;V;10,0;73,17;O;
14;12/02/2024;MI;CTGN2;V;9,5;73,52;O;
14;12/02/2024;MI;PBCN1;V;10,0;73,60;O;
14;12/02/2024;MI;PBCN2;V;10,0;73,64;O;
14;12/02/2024;MI;ELEIC01;V;16,0;73,75;O;
14;12/02/2024;MI;PBCN2;V;10,0;74,11;O;
14;12/02/2024;MI;PBCN1;V;10,0;74,19;O;
14;12/02/2024;MI;CTGN2;V;9,5;74,50;O;
14;12/02/2024;MI;PBCN2;V;10,0;74,58;O;
14;12/02/2024;MI;PBCN1;V;10,0;74,79;O;
14;12/02/2024;MI;PBCN2;V;8,5;75,05;O;
14;12/02/2024;MI;PBCN1;V;10,0;75,39;O;
14;12/02/2024;MI;CTGN2;V;9,5;75,47;O;
14;12/02/2024;MI;PBCN1;V;10,0;75,99;O;
14;12/02/2024;MI;GNVD130;V;100,0;76,00;O;
14;12/02/2024;MI;CTGN2;V;9,5;76,45;O;
14;12/02/2024;MI;PBCN1;V;10,0;76,58;O;
14;12/02/2024;MI;ELEIC01;V;16,0;76,75;O;
14;12/02/2024;MI;UFBG;V;45,0;77,00;O;
14;12/02/2024;MI;PBCN1;V;10,0;77,18;O;
14;12/02/2024;MI;SILB;V;72,0;77,20;O;
14;12/02/2024;MI;SILB;V;72,0;77,40;O;
14;12/02/2024;MI;CTGN2;V;9,5;77,42;O;
14;12/02/2024;MI;SIL;V;69,6;77,50;O;
14;12/02/2024;MI;SIL;V;70,0;77,70;O;
14;12/02/2024;MI;PBCN1;V;10,0;77,78;O;
14;12/02/2024;MI;GNVD130;V;76,9;78,00;O;
14;12/02/2024;MI;SIL;V;70,0;78,12;O;
14;12/02/2024;MI;PBCN1;V;10,0;78,38;O;
14;12/02/2024;MI;CTGN2;V;5,0;78,40;O;
14;12/02/2024;MI;PBCN1;V;10,0;78,97;O;
14;12/02/2024;MI;DUER;V;30,0;78,97;O;
14;12/02/2024;MI;PBCN1;V;10,0;79,57;O;
14;12/02/2024;MI;DUER;V;30,0;79,82;O;
14;12/02/2024;MI;PBCN1;V;10,0;80,17;O;
14;12/02/2024;MI;TAJO;V;250,0;80,67;O;
14;12/02/2024;MI;PBCN1;V;10,0;80,77;O;
14;12/02/2024;MI;PBCN1;V;6,5;81,36;O;
14;12/02/2024;MI;ELEIC01;V;16,0;81,75;O;
14;12/02/2024;MI;TAJO;V;250,0;81,92;O;
14;12/02/2024;MI;DUER;V;30,0;83,22;O;
14;12/02/2024;MI;UFBG;V;33,0;84,00;O;
14;12/02/2024;MI;DUER;V;30,0;84,07;O;
14;12/02/2024;MI;SIL;V;82,0;86,52;O;
14;12/02/2024;MI;ELEIC01;V;16,0;86,75;O;
14;12/02/2024;MI;DUER;V;110,0;89,17;O;
14;12/02/2024;MI;DUER;V;110,0;90,02;O;
14;12/02/2024;MI;EGVD024;V;5,0;99,11;O;
14;12/02/2024;MI;ABO2;V;5,0;116,55;O;
14;12/02/2024;MI;ABO2;V;5,0;118,55;O;
14;12/02/2024;MI;EGVD100;V;5,0;132,68;O;
14;12/02/2024;MI;UFMI;V;52,0;147,00;O;
14;12/02/2024;MI;UFTA;V;6,0;166,00;O;
14;12/02/2024;MI;EGVD099;V;5,0;174,06;O;
14;12/02/2024;MI;UFTA;V;4,0;176,00;O;
14;12/02/2024;MI;UFTA;V;13,0;176,03;O;
14;12/02/2024;MI;EGVD111;V;23,3;200,00;O;
14;12/02/2024;MI;EGVD138;V;5,0;223,28;O;
14;12/02/2024;MI;EGVD380;V;5,0;280,94;O;
14;12/02/2024;MI;EGVD088;V;5,0;346,43;O;
14;12/02/2024;MI;HCGVD11;V;10,9;355,64;O;
14;12/02/2024;MI;HCGVD12;V;1,6;355,64;O;
14;12/02/2024;MI;HCGVD14;V;0,4;355,64;O;
14;12/02/2024;MI;EGVD053;V;5,0;419,82;O;
14;12/02/2024;MI;EGVD089;V;5,0;501,30;O;
14;12/02/2024;MI;EGVD087;V;5,0;590,79;O;
14;12/02/2024;MI;EGVD076;V;4,5;688,36;O;
14;12/02/2024;MI;EGVD413;V;0,5;688,36;O;
14;12/02/2024;MI;WMVD193;C;0,4;1.002,00;C;
14;12/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
14;12/02/2024;MI;WMVD165;C;0,7;1.002,00;C;
14;12/02/2024;MI;BERR1;C;0,2;1.002,00;C;
14;12/02/2024;MI;WMVD090;C;1,1;1.002,00;C;
14;12/02/2024;MI;WMVD145;C;0,1;1.002,00;C;
14;12/02/2024;MI;WMVD147;C;0,6;1.002,00;C;
14;12/02/2024;MI;WMVD101;C;1,4;1.002,00;C;
14;12/02/2024;MI;BERR2;C;0,2;1.002,00;C;
14;12/02/2024;MI;NEXVD46;C;0,4;700,00;C;
14;12/02/2024;MI;NXVD100;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD243;C;3,3;700,00;C;
14;12/02/2024;MI;NXVD237;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD238;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD236;C;0,7;700,00;C;
14;12/02/2024;MI;NXVD233;C;1,6;700,00;C;
14;12/02/2024;MI;NXVD231;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD229;C;0,8;700,00;C;
14;12/02/2024;MI;NXVD219;C;0,9;700,00;C;
14;12/02/2024;MI;NXVD211;C;0,3;700,00;C;
14;12/02/2024;MI;NXVD209;C;0,4;700,00;C;
14;12/02/2024;MI;NXVD175;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD176;C;2,3;700,00;C;
14;12/02/2024;MI;NXVD173;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD174;C;0,6;700,00;C;
14;12/02/2024;MI;NXVD170;C;0,8;700,00;C;
14;12/02/2024;MI;NXVD172;C;0,3;700,00;C;
14;12/02/2024;MI;NXVD169;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD168;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD165;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD162;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD152;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD108;C;1,5;700,00;C;
14;12/02/2024;MI;NEXVD40;C;0,1;700,00;C;
14;12/02/2024;MI;ADURC01;C;0,7;650,00;C;
14;12/02/2024;MI;EGVD441;C;4,5;500,00;C;
14;12/02/2024;MI;EGVD373;C;1,1;500,00;C;
14;12/02/2024;MI;EGVD414;C;4,4;500,00;C;
14;12/02/2024;MI;EGVD415;C;3,8;500,00;C;
14;12/02/2024;MI;EGVD440;C;6,5;500,00;C;
14;12/02/2024;MI;EGLEV2;C;10,5;500,00;C;
14;12/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD165;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD076;C;1,5;500,00;C;
14;12/02/2024;MI;EGVD448;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD450;C;1,7;500,00;C;
14;12/02/2024;MI;EGVD479;C;0,7;500,00;C;
14;12/02/2024;MI;EGVD481;C;1,6;500,00;C;
14;12/02/2024;MI;EGVD004;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD434;C;1,4;500,00;C;
14;12/02/2024;MI;EGVD210;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD264;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD115;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD227;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD095;C;0,1;500,00;C;
14;12/02/2024;MI;EGPM003;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD052;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD096;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD289;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD055;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD060;C;2,4;500,00;C;
14;12/02/2024;MI;EGVD290;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD257;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD064;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD114;C;0,3;500,00;C;
14;12/02/2024;MI;EGVD065;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD379;C;1,5;500,00;C;
14;12/02/2024;MI;EGVD293;C;3,8;500,00;C;
14;12/02/2024;MI;EGVD449;C;0,9;500,00;C;
14;12/02/2024;MI;EGVD451;C;1,2;500,00;C;
14;12/02/2024;MI;EGVD083;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD085;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD086;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD471;C;1,7;500,00;C;
14;12/02/2024;MI;EGVD366;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD291;C;1,2;500,00;C;
14;12/02/2024;MI;EGVD292;C;7,9;500,00;C;
14;12/02/2024;MI;EGVD464;C;0,1;500,00;C;
14;12/02/2024;MI;GNSUC01;C;4,4;500,00;C;
14;12/02/2024;MI;GNSEC01;C;10,4;500,00;C;
14;12/02/2024;MI;GNCOC01;C;8,9;500,00;C;
14;12/02/2024;MI;EGVD221;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD442;C;3,6;500,00;C;
14;12/02/2024;MI;EGEDVD4;C;1,6;451,00;C;
14;12/02/2024;MI;EDRE012;C;0,5;451,00;C;
14;12/02/2024;MI;EDRE018;C;0,1;451,00;C;
14;12/02/2024;MI;EDRE017;C;0,9;451,00;C;
14;12/02/2024;MI;EDRE016;C;0,4;451,00;C;
14;12/02/2024;MI;EGEDVD6;C;0,2;451,00;C;
14;12/02/2024;MI;EDRE020;C;0,2;451,00;C;
14;12/02/2024;MI;EGEDRE3;C;0,6;451,00;C;
14;12/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
14;12/02/2024;MI;EGEDRE5;C;0,9;451,00;C;
14;12/02/2024;MI;EDRE021;C;0,2;451,00;C;
14;12/02/2024;MI;EBLVD70;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD24;C;0,5;400,00;C;
14;12/02/2024;MI;EBLVD25;C;1,0;400,00;C;
14;12/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD14;C;0,3;400,00;C;
14;12/02/2024;MI;EBLVD11;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD3;C;0,6;400,00;C;
14;12/02/2024;MI;EBLCVD1;C;0,3;400,00;C;
14;12/02/2024;MI;EBLVD42;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD50;C;0,7;400,00;C;
14;12/02/2024;MI;EBLVD45;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD65;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD49;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD68;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD49;C;0,8;400,00;C;
14;12/02/2024;MI;EBLVD52;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD47;C;1,1;400,00;C;
14;12/02/2024;MI;EBLVD48;C;0,3;400,00;C;
14;12/02/2024;MI;EBLVD43;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD41;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD68;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD40;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD66;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD59;C;0,7;400,00;C;
14;12/02/2024;MI;SESVD07;C;0,2;400,00;C;
14;12/02/2024;MI;EFGVD4;C;0,3;400,00;C;
14;12/02/2024;MI;EFGVD14;C;0,2;400,00;C;
14;12/02/2024;MI;EFGVD15;C;0,1;400,00;C;
14;12/02/2024;MI;EFGVD18;C;0,4;400,00;C;
14;12/02/2024;MI;EFGVD6;C;0,4;400,00;C;
14;12/02/2024;MI;EFGVD1;C;0,1;400,00;C;
14;12/02/2024;MI;TLCRC01;C;9,5;400,00;C;
14;12/02/2024;MI;TLCMC01;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD62;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD70;C;0,2;400,00;C;
14;12/02/2024;MI;EFGVD10;C;0,6;400,00;C;
14;12/02/2024;MI;GSLRE03;C;4,0;400,00;C;
14;12/02/2024;MI;GSLRE02;C;4,2;400,00;C;
14;12/02/2024;MI;GSLRE01;C;0,5;400,00;C;
14;12/02/2024;MI;GSLRE07;C;0,1;400,00;C;
14;12/02/2024;MI;GSLRE06;C;0,2;400,00;C;
14;12/02/2024;MI;WMVD088;C;26,5;400,00;C;
14;12/02/2024;MI;GSLRE05;C;3,0;400,00;C;
14;12/02/2024;MI;CEVD423;C;1,7;350,00;C;
14;12/02/2024;MI;CEVD424;C;1,1;350,00;C;
14;12/02/2024;MI;CEVD419;C;0,8;350,00;C;
14;12/02/2024;MI;CEVD415;C;2,8;350,00;C;
14;12/02/2024;MI;CEVD398;C;2,0;350,00;C;
14;12/02/2024;MI;CEVD392;C;0,3;350,00;C;
14;12/02/2024;MI;CEVD395;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD396;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD397;C;0,7;350,00;C;
14;12/02/2024;MI;CEVD385;C;1,0;350,00;C;
14;12/02/2024;MI;GALPVD6;C;0,2;350,00;C;
14;12/02/2024;MI;GALPVD3;C;0,4;350,00;C;
14;12/02/2024;MI;GALPVD2;C;1,0;350,00;C;
14;12/02/2024;MI;GALPVD1;C;1,8;350,00;C;
14;12/02/2024;MI;ADXVD03;C;31,6;350,00;C;
14;12/02/2024;MI;ADXVD04;C;2,3;350,00;C;
14;12/02/2024;MI;ADREV02;C;7,4;350,00;C;
14;12/02/2024;MI;CEVD431;C;1,6;350,00;C;
14;12/02/2024;MI;CEVD432;C;0,9;350,00;C;
14;12/02/2024;MI;CEVD428;C;0,5;350,00;C;
14;12/02/2024;MI;CEVD430;C;0,3;350,00;C;
14;12/02/2024;MI;CEVD425;C;1,1;350,00;C;
14;12/02/2024;MI;CEVD386;C;1,4;350,00;C;
14;12/02/2024;MI;CEVD383;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD384;C;0,8;350,00;C;
14;12/02/2024;MI;CEVD378;C;0,3;350,00;C;
14;12/02/2024;MI;CEVD376;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD372;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD373;C;0,4;350,00;C;
14;12/02/2024;MI;CEVD360;C;0,4;350,00;C;
14;12/02/2024;MI;CEVD361;C;0,4;350,00;C;
14;12/02/2024;MI;CEVD366;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD359;C;1,0;350,00;C;
14;12/02/2024;MI;CEVD348;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD350;C;1,1;350,00;C;
14;12/02/2024;MI;CEVD351;C;0,6;350,00;C;
14;12/02/2024;MI;CEVD343;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD283;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD279;C;1,5;350,00;C;
14;12/02/2024;MI;CEVD244;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD266;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD003;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD053;C;0,8;350,00;C;
14;12/02/2024;MI;GALVD31;C;0,6;350,00;C;
14;12/02/2024;MI;GALVD19;C;0,2;350,00;C;
14;12/02/2024;MI;GALVD17;C;0,2;350,00;C;
14;12/02/2024;MI;GALVD16;C;0,3;350,00;C;
14;12/02/2024;MI;GALVD14;C;0,1;350,00;C;
14;12/02/2024;MI;GALVD12;C;0,4;350,00;C;
14;12/02/2024;MI;GALPVD9;C;1,3;350,00;C;
14;12/02/2024;MI;GALPVD8;C;1,3;350,00;C;
14;12/02/2024;MI;GALPVD5;C;0,4;350,00;C;
14;12/02/2024;MI;GALPVD7;C;0,2;350,00;C;
14;12/02/2024;MI;FORTR01;C;1,7;300,30;C;
14;12/02/2024;MI;CLIVD66;C;7,0;300,00;C;
14;12/02/2024;MI;CLIVD67;C;5,9;300,00;C;
14;12/02/2024;MI;CLIVD62;C;1,6;300,00;C;
14;12/02/2024;MI;CLIVD55;C;0,2;300,00;C;
14;12/02/2024;MI;CLIVD37;C;0,4;300,00;C;
14;12/02/2024;MI;CLIVD25;C;0,9;300,00;C;
14;12/02/2024;MI;CLIVD11;C;0,2;300,00;C;
14;12/02/2024;MI;CLIVD05;C;2,9;300,00;C;
14;12/02/2024;MI;VGERC02;C;0,3;300,00;C;
14;12/02/2024;MI;VGERE43;C;0,5;300,00;C;
14;12/02/2024;MI;VGERE44;C;13,9;300,00;C;
14;12/02/2024;MI;VGERE34;C;0,5;300,00;C;
14;12/02/2024;MI;VGERE35;C;6,4;300,00;C;
14;12/02/2024;MI;REPEC01;C;2,1;300,00;C;
14;12/02/2024;MI;REPRC01;C;33,5;300,00;C;
14;12/02/2024;MI;CLIDV02;C;0,2;300,00;C;
14;12/02/2024;MI;CLIVD68;C;0,3;300,00;C;
14;12/02/2024;MI;CLIVD64;C;0,8;300,00;C;
14;12/02/2024;MI;CLIVD65;C;1,4;300,00;C;
14;12/02/2024;MI;RECRC21;C;1,0;251,00;C;
14;12/02/2024;MI;JOIRC04;C;0,1;250,00;C;
