OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 09:57;;06/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
13;06/02/2024;MI;CLIVD51;V;1,2;-0,01;C;
13;06/02/2024;MI;CLIVD52;V;2,1;-0,01;C;
13;06/02/2024;MI;CLIVD55;V;0,1;-0,01;C;
13;06/02/2024;MI;CLIVD60;V;3,0;-0,01;C;
13;06/02/2024;MI;CLIVD64;V;0,4;-0,01;C;
13;06/02/2024;MI;CLIVD66;V;0,2;-0,01;C;
13;06/02/2024;MI;CLIVD69;V;0,2;-0,01;C;
13;06/02/2024;MI;EGVD445;V;0,4;-0,01;C;
13;06/02/2024;MI;CLIDV02;V;30,2;-0,01;C;
13;06/02/2024;MI;GNRAVD1;V;4,3;-0,01;C;
13;06/02/2024;MI;GNRVD56;V;0,1;-0,01;C;
13;06/02/2024;MI;GNRVD72;V;0,6;-0,01;C;
13;06/02/2024;MI;GNRVD69;V;0,6;-0,01;C;
13;06/02/2024;MI;GNRVD99;V;0,5;-0,01;C;
13;06/02/2024;MI;GNVD105;V;0,3;-0,01;C;
13;06/02/2024;MI;GNVD122;V;0,8;-0,01;C;
13;06/02/2024;MI;GNVD133;V;0,1;-0,01;C;
13;06/02/2024;MI;WMVD088;V;10,3;0;C;
13;06/02/2024;MI;EGVD052;V;0,2;0;C;
13;06/02/2024;MI;EGVD077;V;0,3;0;C;
13;06/02/2024;MI;EGVD452;V;6,3;0;C;
13;06/02/2024;MI;EGVD004;V;0,2;0;C;
13;06/02/2024;MI;EGVD481;V;1,4;0;C;
13;06/02/2024;MI;EGVD248;V;0,1;0;C;
13;06/02/2024;MI;EGVD467;V;4,2;0;C;
13;06/02/2024;MI;EGVD085;V;0,8;0;C;
13;06/02/2024;MI;EGVD225;V;0,2;0;C;
13;06/02/2024;MI;EGVD210;V;0,1;0;C;
13;06/02/2024;MI;EGLEV2;V;2,0;0;C;
13;06/02/2024;MI;EGVD444;V;2,7;0;C;
13;06/02/2024;MI;RSPVD02;V;0,2;0;C;
13;06/02/2024;MI;EGVD165;V;0,1;0;C;
13;06/02/2024;MI;EGVD166;V;0,1;0;C;
13;06/02/2024;MI;EGVD161;V;0,2;0;C;
13;06/02/2024;MI;EGVD162;V;0,2;0;C;
13;06/02/2024;MI;EGVD163;V;0,1;0;C;
13;06/02/2024;MI;SHEVD09;V;0,7;0;C;
13;06/02/2024;MI;SHEVD11;V;0,1;0;C;
13;06/02/2024;MI;SHEVD10;V;1,1;0;C;
13;06/02/2024;MI;SHEVD18;V;0,5;0;C;
13;06/02/2024;MI;CEVD003;V;0,9;0;C;
13;06/02/2024;MI;CEVD289;V;0,1;0;C;
13;06/02/2024;MI;CEVD350;V;0,6;0;C;
13;06/02/2024;MI;CEVD351;V;0,1;0;C;
13;06/02/2024;MI;CEVD353;V;0,8;0;C;
13;06/02/2024;MI;UFMI;V;12,0;0;C;
13;06/02/2024;MI;IGNVD78;V;1,7;0;C;
13;06/02/2024;MI;IGNVD80;V;0,2;0;C;
13;06/02/2024;MI;IGNVD82;V;0,9;0;C;
13;06/02/2024;MI;EDRE012;V;0,4;0;C;
13;06/02/2024;MI;EDRE014;V;0,1;0;C;
13;06/02/2024;MI;EDRE016;V;1,7;0;C;
13;06/02/2024;MI;EDRE017;V;1,7;0;C;
13;06/02/2024;MI;EDRE019;V;0,1;0;C;
13;06/02/2024;MI;EDRE027;V;1,0;0;C;
13;06/02/2024;MI;EGEDRE1;V;0,7;0;C;
13;06/02/2024;MI;EGEDRE6;V;10,7;0;C;
13;06/02/2024;MI;EGEDVD6;V;0,4;0;C;
13;06/02/2024;MI;GALVD28;V;0,1;0;C;
13;06/02/2024;MI;CEVD356;V;0,3;0;C;
13;06/02/2024;MI;CEVD359;V;0,6;0;C;
13;06/02/2024;MI;CEVD363;V;0,4;0;C;
13;06/02/2024;MI;CEVD366;V;2,5;0;C;
13;06/02/2024;MI;CEVD390;V;0,1;0;C;
13;06/02/2024;MI;CEVD391;V;0,2;0;C;
13;06/02/2024;MI;CEVD302;V;2,8;0,20;C;
13;06/02/2024;MI;GASVD18;V;8,9;0,42;C;
13;06/02/2024;MI;GASVD17;V;0,4;0,44;C;
13;06/02/2024;MI;EGVD055;V;0,1;1,69;C;
13;06/02/2024;MI;CEVD383;V;0,6;1,80;C;
13;06/02/2024;MI;EGVD058;V;0,7;5,00;C;
13;06/02/2024;MI;EGVD060;V;1,1;5,00;C;
13;06/02/2024;MI;EGVD257;V;0,1;5,72;C;
13;06/02/2024;MI;COALC01;V;1,0;8,00;C;
13;06/02/2024;MI;ETSOC01;V;2,0;8,00;C;
13;06/02/2024;MI;CEVD307;V;0,3;15,65;C;
13;06/02/2024;MI;CEVD308;V;0,6;15,65;C;
13;06/02/2024;MI;CEVD377;V;0,1;15,65;C;
13;06/02/2024;MI;CEVD369;V;0,9;15,65;C;
13;06/02/2024;MI;CEVD354;V;1,0;15,65;C;
13;06/02/2024;MI;CEVD309;V;1,4;15,65;C;
13;06/02/2024;MI;CEVD234;V;1,5;15,65;C;
13;06/02/2024;MI;GALPWV2;V;1,0;21,00;C;
13;06/02/2024;MI;GOIRE01;V;0,1;28,75;C;
13;06/02/2024;MI;EYPRE04;V;0,1;28,75;C;
13;06/02/2024;MI;LAUEVD2;V;0,2;29,75;C;
13;06/02/2024;MI;LAUEVD2;V;0,2;30,75;C;
13;06/02/2024;MI;DETVD25;V;4,5;31,95;C;
13;06/02/2024;MI;IGVD142;V;1,5;32,16;C;
13;06/02/2024;MI;IGNVD55;V;0,7;32,16;C;
13;06/02/2024;MI;IGVD126;V;0,4;32,16;C;
13;06/02/2024;MI;IGNVD96;V;0,6;32,16;C;
13;06/02/2024;MI;ARCOS1;V;34,0;35,00;C;
13;06/02/2024;MI;EGEDC01;V;0,2;41,00;C;
13;06/02/2024;MI;EGEDRE1;V;8,9;41,00;C;
13;06/02/2024;MI;EGEDRE9;V;0,2;41,00;C;
13;06/02/2024;MI;ARCOS1;V;56,0;50,00;C;
13;06/02/2024;MI;DOUSUP;V;75,0;51,00;C;
13;06/02/2024;MI;DOUSUP;V;55,0;53,00;C;
13;06/02/2024;MI;ENDE01;V;6,1;53,20;C;
13;06/02/2024;MI;HISVD22;V;1,8;56,00;C;
13;06/02/2024;MI;HISVD12;V;2,2;56,00;C;
13;06/02/2024;MI;HISVD25;V;1,5;56,00;C;
13;06/02/2024;MI;HISVD18;V;0,1;56,00;C;
13;06/02/2024;MI;HISVD21;V;0,2;56,00;C;
13;06/02/2024;MI;IBEVD16;V;44,0;56,80;C;
13;06/02/2024;MI;IBEVD17;V;1,2;56,80;C;
13;06/02/2024;MI;IGESC2;V;9,6;58,93;C;
13;06/02/2024;MI;ICLIC01;V;24,8;58,93;C;
14;06/02/2024;MI;WMVD204;C;0,9;1.002,00;O;
14;06/02/2024;MI;WMVD193;C;4,2;1.002,00;O;
14;06/02/2024;MI;WMVD155;C;5,3;1.002,00;O;
14;06/02/2024;MI;WMVD147;C;16,7;1.002,00;O;
14;06/02/2024;MI;ADXVD01;C;0,2;800,00;O;
14;06/02/2024;MI;NEXVD64;C;0,1;700,00;O;
14;06/02/2024;MI;NEXVD58;C;0,1;700,00;O;
14;06/02/2024;MI;NEXVD47;C;0,9;700,00;O;
14;06/02/2024;MI;NEXVD03;C;3,7;700,00;O;
14;06/02/2024;MI;LUZBV02;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD341;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD333;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD335;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD325;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD326;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD317;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD319;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD313;C;0,8;700,00;O;
14;06/02/2024;MI;NXVD314;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD315;C;0,4;700,00;O;
14;06/02/2024;MI;NXVD297;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD299;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD295;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD296;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD293;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD294;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD291;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD310;C;0,3;700,00;O;
14;06/02/2024;MI;NXVD311;C;0,4;700,00;O;
14;06/02/2024;MI;NXVD312;C;1,0;700,00;O;
14;06/02/2024;MI;NXVD308;C;0,4;700,00;O;
14;06/02/2024;MI;NXVD309;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD300;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD301;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD285;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD286;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD279;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD282;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD261;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD256;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD254;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD255;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD243;C;0,3;700,00;O;
14;06/02/2024;MI;NXVD238;C;0,3;700,00;O;
14;06/02/2024;MI;NXVD227;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD228;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD226;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD214;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD210;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD208;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD203;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD206;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD198;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD190;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD185;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD165;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD166;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD163;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD164;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD160;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD162;C;0,7;700,00;O;
14;06/02/2024;MI;NXVD154;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD156;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD152;C;0,3;700,00;O;
14;06/02/2024;MI;NXVD153;C;0,3;700,00;O;
14;06/02/2024;MI;NXVD148;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD150;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD151;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD140;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD141;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD136;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD137;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD134;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD135;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD131;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD132;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD133;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD129;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD130;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD127;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD128;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD120;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD126;C;0,5;700,00;O;
14;06/02/2024;MI;NXVD114;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD117;C;0,4;700,00;O;
14;06/02/2024;MI;NXVD118;C;0,2;700,00;O;
14;06/02/2024;MI;NXVD108;C;0,9;700,00;O;
14;06/02/2024;MI;NXVD113;C;0,2;700,00;O;
14;06/02/2024;MI;NEXVD91;C;0,1;700,00;O;
14;06/02/2024;MI;NXVD100;C;0,1;700,00;O;
14;06/02/2024;MI;NEXVD88;C;0,4;700,00;O;
14;06/02/2024;MI;ADURC01;C;0,7;650,00;O;
14;06/02/2024;MI;EGVD226;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD434;C;0,3;500,00;O;
14;06/02/2024;MI;EGVD092;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD410;C;2,6;500,00;O;
14;06/02/2024;MI;EGVD065;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD098;C;0,3;500,00;O;
14;06/02/2024;MI;EGVD470;C;0,5;500,00;O;
14;06/02/2024;MI;EGVD068;C;0,3;500,00;O;
14;06/02/2024;MI;EGVD291;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD156;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD394;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD408;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD051;C;0,4;500,00;O;
14;06/02/2024;MI;EGVD192;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD288;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD442;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD480;C;0,4;500,00;O;
14;06/02/2024;MI;EGLEC01;C;11,7;500,00;O;
14;06/02/2024;MI;GNCOC01;C;9,9;500,00;O;
14;06/02/2024;MI;EGVD221;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD484;C;8,0;500,00;O;
14;06/02/2024;MI;EGVD454;C;1,0;500,00;O;
14;06/02/2024;MI;EGVD253;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD089;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD097;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD076;C;1,0;500,00;O;
14;06/02/2024;MI;EGVD444;C;1,6;500,00;O;
14;06/02/2024;MI;EGVD464;C;0,1;500,00;O;
14;06/02/2024;MI;EGLEV2;C;4,1;500,00;O;
14;06/02/2024;MI;EGVD114;C;0,7;500,00;O;
14;06/02/2024;MI;EGVD115;C;0,4;500,00;O;
14;06/02/2024;MI;EGVD210;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD379;C;2,4;500,00;O;
14;06/02/2024;MI;EGVD095;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD074;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD096;C;0,6;500,00;O;
14;06/02/2024;MI;EGVD265;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD224;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD258;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD264;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD223;C;0,3;500,00;O;
14;06/02/2024;MI;EGVD227;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD059;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD064;C;0,1;500,00;O;
14;06/02/2024;MI;EGVD479;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD004;C;0,4;500,00;O;
14;06/02/2024;MI;EGVD450;C;0,2;500,00;O;
14;06/02/2024;MI;EGVD451;C;0,6;500,00;O;
14;06/02/2024;MI;EGVD448;C;0,3;500,00;O;
14;06/02/2024;MI;EGVD449;C;0,5;500,00;O;
14;06/02/2024;MI;EGVD056;C;1,5;500,00;O;
14;06/02/2024;MI;EDRE006;C;1,4;451,00;O;
14;06/02/2024;MI;EDRE018;C;0,7;451,00;O;
14;06/02/2024;MI;EDRE014;C;0,9;451,00;O;
14;06/02/2024;MI;EDRE020;C;0,4;451,00;O;
14;06/02/2024;MI;EGEDRE2;C;1,2;451,00;O;
14;06/02/2024;MI;EGEDVD3;C;5,0;451,00;O;
14;06/02/2024;MI;EGEDRE5;C;1,1;451,00;O;
14;06/02/2024;MI;EGEDRE3;C;1,8;451,00;O;
14;06/02/2024;MI;EGEDVD6;C;0,1;451,00;O;
14;06/02/2024;MI;EGEDVD4;C;0,2;451,00;O;
14;06/02/2024;MI;ACCGV02;C;0,3;451,00;O;
14;06/02/2024;MI;EBLVD10;C;1,5;400,00;O;
14;06/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
14;06/02/2024;MI;EBLVD31;C;0,3;400,00;O;
14;06/02/2024;MI;EBLCVD1;C;1,5;400,00;O;
14;06/02/2024;MI;EBLVD42;C;0,4;400,00;O;
14;06/02/2024;MI;EBLVD50;C;0,1;400,00;O;
14;06/02/2024;MI;EBLVD55;C;0,9;400,00;O;
14;06/02/2024;MI;EBLVD67;C;0,1;400,00;O;
14;06/02/2024;MI;EBLVD57;C;1,2;400,00;O;
14;06/02/2024;MI;EBLVD51;C;0,1;400,00;O;
14;06/02/2024;MI;EBLCVD8;C;2,5;400,00;O;
14;06/02/2024;MI;EBLCVD6;C;3,0;400,00;O;
14;06/02/2024;MI;EBLCVD9;C;1,4;400,00;O;
14;06/02/2024;MI;EBLCVD7;C;2,0;400,00;O;
14;06/02/2024;MI;EBLVD22;C;0,8;400,00;O;
14;06/02/2024;MI;EBLVD40;C;0,3;400,00;O;
14;06/02/2024;MI;EFGVD10;C;0,1;400,00;O;
14;06/02/2024;MI;FENVD05;C;0,5;400,00;O;
14;06/02/2024;MI;GSLRE01;C;0,4;400,00;O;
14;06/02/2024;MI;TLCRC01;C;16,5;400,00;O;
14;06/02/2024;MI;TLCMC01;C;7,9;400,00;O;
14;06/02/2024;MI;EBLVD20;C;1,8;400,00;O;
14;06/02/2024;MI;RSPRC01;C;2,7;351,00;O;
14;06/02/2024;MI;ADXVD03;C;0,3;350,00;O;
14;06/02/2024;MI;CEVD281;C;0,2;350,00;O;
14;06/02/2024;MI;CEVD289;C;2,0;350,00;O;
14;06/02/2024;MI;CEVD287;C;0,4;350,00;O;
14;06/02/2024;MI;CEVD284;C;0,4;350,00;O;
14;06/02/2024;MI;CEVD003;C;0,7;350,00;O;
14;06/02/2024;MI;CEVD209;C;0,6;350,00;O;
14;06/02/2024;MI;CEVD249;C;0,7;350,00;O;
14;06/02/2024;MI;CEVD282;C;0,4;350,00;O;
14;06/02/2024;MI;GALVD24;C;0,7;350,00;O;
14;06/02/2024;MI;GALVD23;C;0,7;350,00;O;
14;06/02/2024;MI;GALVD21;C;0,5;350,00;O;
14;06/02/2024;MI;GALVD20;C;0,5;350,00;O;
14;06/02/2024;MI;GALVD22;C;0,5;350,00;O;
14;06/02/2024;MI;GALVD19;C;1,2;350,00;O;
14;06/02/2024;MI;GALVD18;C;1,2;350,00;O;
14;06/02/2024;MI;GALVD17;C;1,7;350,00;O;
14;06/02/2024;MI;GALVD16;C;0,8;350,00;O;
14;06/02/2024;MI;GALVD15;C;1,1;350,00;O;
14;06/02/2024;MI;GALPVD1;C;0,1;350,00;O;
14;06/02/2024;MI;CEVD431;C;1,1;350,00;O;
14;06/02/2024;MI;CEVD432;C;0,6;350,00;O;
14;06/02/2024;MI;CEVD428;C;1,6;350,00;O;
14;06/02/2024;MI;CEVD424;C;0,7;350,00;O;
14;06/02/2024;MI;CEVD425;C;0,6;350,00;O;
14;06/02/2024;MI;CEVD426;C;1,1;350,00;O;
14;06/02/2024;MI;GALVD14;C;0,9;350,00;O;
14;06/02/2024;MI;GALVD13;C;0,3;350,00;O;
14;06/02/2024;MI;GALVD12;C;0,7;350,00;O;
14;06/02/2024;MI;GALVD11;C;0,7;350,00;O;
14;06/02/2024;MI;GALVD10;C;0,4;350,00;O;
14;06/02/2024;MI;GALPVD9;C;0,1;350,00;O;
14;06/02/2024;MI;GALPVD4;C;0,8;350,00;O;
14;06/02/2024;MI;CEVD423;C;1,1;350,00;O;
14;06/02/2024;MI;CEVD419;C;0,5;350,00;O;
14;06/02/2024;MI;CEVD415;C;1,2;350,00;O;
14;06/02/2024;MI;CEVD389;C;0,9;350,00;O;
14;06/02/2024;MI;CEVD386;C;3,4;350,00;O;
14;06/02/2024;MI;CEVD388;C;0,5;350,00;O;
14;06/02/2024;MI;CEVD381;C;0,3;350,00;O;
14;06/02/2024;MI;CEVD384;C;3,0;350,00;O;
14;06/02/2024;MI;CEVD385;C;3,3;350,00;O;
14;06/02/2024;MI;CEVD378;C;0,1;350,00;O;
14;06/02/2024;MI;CEVD373;C;0,1;350,00;O;
14;06/02/2024;MI;CEVD375;C;0,2;350,00;O;
14;06/02/2024;MI;CEVD376;C;0,5;350,00;O;
14;06/02/2024;MI;CEVD370;C;0,1;350,00;O;
14;06/02/2024;MI;CEVD372;C;0,1;350,00;O;
14;06/02/2024;MI;CEVD367;C;0,7;350,00;O;
14;06/02/2024;MI;CEVD352;C;0,3;350,00;O;
14;06/02/2024;MI;CEVD358;C;0,7;350,00;O;
14;06/02/2024;MI;CEVD329;C;0,1;350,00;O;
14;06/02/2024;MI;CEVD331;C;0,9;350,00;O;
14;06/02/2024;MI;CEVD332;C;1,1;350,00;O;
14;06/02/2024;MI;CEVD328;C;0,1;350,00;O;
14;06/02/2024;MI;DREVD09;C;0,2;320,00;O;
14;06/02/2024;MI;DREVD06;C;0,2;320,00;O;
14;06/02/2024;MI;DREVD01;C;0,4;320,00;O;
14;06/02/2024;MI;EGALC01;C;0,6;301,00;O;
14;06/02/2024;MI;FORTC01;C;1,3;300,30;O;
14;06/02/2024;MI;CLIVD30;C;0,7;300,00;O;
14;06/02/2024;MI;CLIVD28;C;0,6;300,00;O;
14;06/02/2024;MI;CLIVD65;C;1,1;300,00;O;
14;06/02/2024;MI;CLIVD67;C;0,4;300,00;O;
14;06/02/2024;MI;CLIVD68;C;1,8;300,00;O;
14;06/02/2024;MI;CLIVD61;C;5,1;300,00;O;
14;06/02/2024;MI;CLIVD63;C;0,3;300,00;O;
14;06/02/2024;MI;CLIVD54;C;0,5;300,00;O;
14;06/02/2024;MI;CLIVD43;C;0,7;300,00;O;
14;06/02/2024;MI;CLIVD29;C;0,6;300,00;O;
14;06/02/2024;MI;CLIVD23;C;0,9;300,00;O;
14;06/02/2024;MI;CLIVD24;C;2,1;300,00;O;
14;06/02/2024;MI;CLIVD20;C;0,8;300,00;O;
14;06/02/2024;MI;CLIVD21;C;1,4;300,00;O;
14;06/02/2024;MI;CLIVD22;C;1,3;300,00;O;
14;06/02/2024;MI;CLIVD17;C;2,4;300,00;O;
14;06/02/2024;MI;CLIVD18;C;0,3;300,00;O;
14;06/02/2024;MI;CLIVD19;C;1,5;300,00;O;
14;06/02/2024;MI;CLIVD05;C;0,3;300,00;O;
14;06/02/2024;MI;CLIVD16;C;0,7;300,00;O;
14;06/02/2024;MI;CLIVD03;C;0,5;300,00;O;
14;06/02/2024;MI;VGERC02;C;1,6;300,00;O;
14;06/02/2024;MI;VGERE45;C;0,1;300,00;O;
14;06/02/2024;MI;VGERE46;C;1,5;300,00;O;
14;06/02/2024;MI;VGERE47;C;0,8;300,00;O;
14;06/02/2024;MI;VGERE39;C;0,7;300,00;O;
14;06/02/2024;MI;VGERE33;C;3,6;300,00;O;
14;06/02/2024;MI;CLIDV02;C;1,6;300,00;O;
14;06/02/2024;MI;IGNVD80;C;0,2;281,26;O;
14;06/02/2024;MI;IGNVD81;C;1,2;281,26;O;
14;06/02/2024;MI;IGVD124;C;0,3;281,26;O;
14;06/02/2024;MI;IGNVD79;C;0,7;281,26;O;
14;06/02/2024;MI;IGVD123;C;0,3;281,26;O;
14;06/02/2024;MI;IGVD125;C;0,3;281,26;O;
14;06/02/2024;MI;GACVD1;C;4,2;250,00;O;
14;06/02/2024;MI;CANXC01;C;0,3;250,00;O;
14;06/02/2024;MI;MOLEC01;C;0,5;250,00;O;
14;06/02/2024;MI;JOIRC09;C;0,1;250,00;O;
14;06/02/2024;MI;JOIRC12;C;0,5;250,00;O;
14;06/02/2024;MI;JOIRC11;C;0,5;250,00;O;
14;06/02/2024;MI;GACVD4;C;0,1;250,00;O;
14;06/02/2024;MI;GNRVD65;C;0,1;250,00;O;
14;06/02/2024;MI;JOIRC24;C;0,2;250,00;O;
14;06/02/2024;MI;JOIRC13;C;0,3;250,00;O;
14;06/02/2024;MI;JOIRC20;C;0,1;250,00;O;
14;06/02/2024;MI;GSEVD01;C;1,6;250,00;O;
14;06/02/2024;MI;CUPRC01;C;2,0;250,00;O;
14;06/02/2024;MI;ASIVD06;C;2,9;220,00;O;
14;06/02/2024;MI;SHEVD02;C;0,5;206,47;O;
14;06/02/2024;MI;SHEVD27;C;0,7;206,47;O;
14;06/02/2024;MI;SHEVD01;C;0,2;206,47;O;
14;06/02/2024;MI;SHEVD03;C;3,8;206,47;O;
14;06/02/2024;MI;SHEVD19;C;0,2;206,47;O;
14;06/02/2024;MI;SHEVD07;C;1,6;206,47;O;
14;06/02/2024;MI;SHEVD08;C;0,3;206,47;O;
14;06/02/2024;MI;SHEVD17;C;0,3;206,47;O;
14;06/02/2024;MI;GNVD130;C;1,2;200,00;O;
14;06/02/2024;MI;EGLRM01;C;1,7;200,00;O;
14;06/02/2024;MI;GNVD200;C;0,2;200,00;O;
14;06/02/2024;MI;GNVD194;C;0,3;200,00;O;
14;06/02/2024;MI;GNVD197;C;1,1;200,00;O;
14;06/02/2024;MI;GNVD184;C;15,0;200,00;O;
14;06/02/2024;MI;GNVD171;C;0,1;200,00;O;
14;06/02/2024;MI;GNVD162;C;0,2;200,00;O;
14;06/02/2024;MI;GNVD168;C;0,2;200,00;O;
14;06/02/2024;MI;GNVD169;C;0,4;200,00;O;
14;06/02/2024;MI;GNVD170;C;0,2;200,00;O;
14;06/02/2024;MI;GNVD150;C;0,4;200,00;O;
14;06/02/2024;MI;GNVD160;C;0,2;200,00;O;
14;06/02/2024;MI;GNVD135;C;0,1;200,00;O;
14;06/02/2024;MI;GNVD136;C;0,7;200,00;O;
14;06/02/2024;MI;GNVD137;C;0,1;200,00;O;
14;06/02/2024;MI;GNRVD63;C;0,1;200,00;O;
14;06/02/2024;MI;GNRVD12;C;0,3;200,00;O;
14;06/02/2024;MI;GNRVD15;C;1,0;200,00;O;
14;06/02/2024;MI;GNRAVD1;C;2,3;200,00;O;
14;06/02/2024;MI;FENVD06;C;0,1;200,00;O;
14;06/02/2024;MI;IGVD129;C;4,4;200,00;O;
14;06/02/2024;MI;IGVD133;C;0,8;200,00;O;
14;06/02/2024;MI;GNVD132;C;14,2;200,00;O;
14;06/02/2024;MI;GNVD127;C;7,8;200,00;O;
14;06/02/2024;MI;GNVD195;C;0,1;200,00;O;
14;06/02/2024;MI;GNVD192;C;12,4;200,00;O;
14;06/02/2024;MI;TEV2C01;C;0,1;185,00;O;
14;06/02/2024;MI;HCGVD17;C;0,1;180,30;O;
14;06/02/2024;MI;TAJO;C;34,0;180,30;O;
14;06/02/2024;MI;DUER;C;50,1;180,30;O;
14;06/02/2024;MI;GASNVD2;C;0,6;180,00;O;
14;06/02/2024;MI;RSPVD01;C;0,7;180,00;O;
14;06/02/2024;MI;RSPVD02;C;0,3;180,00;O;
14;06/02/2024;MI;RSPVD03;C;0,1;180,00;O;
14;06/02/2024;MI;IGVD131;C;2,7;160,00;O;
14;06/02/2024;MI;INTRE01;C;9,7;133,00;O;
14;06/02/2024;MI;INTVD01;C;14,4;133,00;O;
14;06/02/2024;MI;FORTIC2;C;2,0;118,33;O;
14;06/02/2024;MI;CEVD076;C;0,1;117,76;O;
14;06/02/2024;MI;EDPSVD1;C;78,9;116,47;O;
14;06/02/2024;MI;FORTIC2;C;1,5;115,52;O;
14;06/02/2024;MI;FORTIC2;C;1,5;112,71;O;
14;06/02/2024;MI;GALPC01;C;2,4;106,47;O;
