OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 18:20;;27/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
8;27/02/2024;MI;IGNVD45;V;0,1;-26,17;O;
8;27/02/2024;MI;WMVD200;V;0,2;-25,00;O;
8;27/02/2024;MI;WMVD189;V;0,3;-25,00;O;
8;27/02/2024;MI;WMVD147;V;1,0;-25,00;O;
8;27/02/2024;MI;WMVD203;V;0,2;-25,00;O;
8;27/02/2024;MI;SOECC01;V;10,0;-20,00;O;
8;27/02/2024;MI;VGERC02;V;2,3;-20,00;O;
8;27/02/2024;MI;GNVD195;V;2,2;-20,00;O;
8;27/02/2024;MI;TAUTC01;V;7,8;-16,66;O;
8;27/02/2024;MI;WMJUCA;V;0,1;-15,00;O;
8;27/02/2024;MI;GESVD18;V;0,1;-11,17;O;
8;27/02/2024;MI;EBRFEN;V;19,9;-10,80;O;
8;27/02/2024;MI;GOIEVD3;V;0,2;-10,52;O;
8;27/02/2024;MI;LIUPC01;V;3,5;-10,52;O;
8;27/02/2024;MI;TAUTC01;V;5,2;-10,39;O;
8;27/02/2024;MI;ISMSC01;V;11,9;-10,00;O;
8;27/02/2024;MI;TAMEGA;V;140,0;-10,00;O;
8;27/02/2024;MI;TJEG;V;6,0;-6,90;O;
8;27/02/2024;MI;GNVD132;V;7,3;-6,00;O;
8;27/02/2024;MI;GNVD175;V;0,7;-6,00;O;
8;27/02/2024;MI;GNVD130;V;46,5;-6,00;O;
8;27/02/2024;MI;GNVD150;V;1,0;-6,00;O;
8;27/02/2024;MI;GNVD169;V;2,9;-6,00;O;
8;27/02/2024;MI;CEVD063;V;0,6;-5,00;O;
8;27/02/2024;MI;CEVD282;V;0,7;-5,00;O;
8;27/02/2024;MI;CEVD287;V;1,1;-5,00;O;
8;27/02/2024;MI;CEVD302;V;0,5;-5,00;O;
8;27/02/2024;MI;CEVD281;V;0,4;-5,00;O;
8;27/02/2024;MI;IGVD129;V;0,1;-3,80;O;
8;27/02/2024;MI;VGERE46;V;0,1;-3,41;O;
8;27/02/2024;MI;VGERE45;V;0,1;-3,41;O;
8;27/02/2024;MI;BES5;V;5,0;-2,50;O;
8;27/02/2024;MI;GALPVD4;V;0,1;-1,00;O;
8;27/02/2024;MI;CEVD426;V;0,1;-1,00;O;
8;27/02/2024;MI;GALVD25;V;0,1;-1,00;O;
8;27/02/2024;MI;ALUEC01;V;5,5;-0,62;O;
8;27/02/2024;MI;URAIC01;V;5,1;-0,62;O;
8;27/02/2024;MI;LIUPC01;V;3,7;-0,52;O;
8;27/02/2024;MI;EGVD076;V;5,0;-0,25;O;
8;27/02/2024;MI;IGVD131;V;2,5;-0,20;O;
8;27/02/2024;MI;CEVD307;V;0,2;-0,01;O;
8;27/02/2024;MI;CEVD308;V;0,1;-0,01;O;
8;27/02/2024;MI;CEVD335;V;1,3;-0,01;O;
8;27/02/2024;MI;CEVD366;V;0,2;-0,01;O;
8;27/02/2024;MI;CEVD377;V;0,1;-0,01;O;
8;27/02/2024;MI;CLIVD24;V;0,1;-0,01;O;
8;27/02/2024;MI;CLIVD60;V;0,1;-0,01;O;
8;27/02/2024;MI;EDRE022;V;0,2;0;O;
8;27/02/2024;MI;EGEDRE1;V;0,4;0;O;
8;27/02/2024;MI;EGEDVD3;V;83,5;0;O;
8;27/02/2024;MI;EGEDVD6;V;4,2;0;O;
8;27/02/2024;MI;DETVD35;V;0,1;0;O;
8;27/02/2024;MI;DETVD37;V;2,9;0;O;
8;27/02/2024;MI;GALVD28;V;0,2;0;O;
8;27/02/2024;MI;SEDVD06;V;0,8;0;O;
8;27/02/2024;MI;EGVD471;V;0,2;0;O;
8;27/02/2024;MI;EGVD289;V;0,1;0;O;
8;27/02/2024;MI;EGVD290;V;0,6;0;O;
8;27/02/2024;MI;EGVD292;V;4,2;0;O;
8;27/02/2024;MI;EGVD085;V;0,5;0;O;
8;27/02/2024;MI;EGVD288;V;0,4;0;O;
8;27/02/2024;MI;EGVD291;V;0,2;0;O;
8;27/02/2024;MI;EGLEVD1;V;0,1;0;O;
8;27/02/2024;MI;EGVD192;V;0,1;0;O;
8;27/02/2024;MI;EGVD410;V;0,1;0;O;
8;27/02/2024;MI;EGVD096;V;0,4;0;O;
8;27/02/2024;MI;EGVD077;V;1,8;0;O;
8;27/02/2024;MI;EGVD467;V;2,0;0;O;
8;27/02/2024;MI;EGVD225;V;0,1;0;O;
8;27/02/2024;MI;EGVD366;V;0,2;0;O;
8;27/02/2024;MI;EGVD408;V;0,1;0;O;
8;27/02/2024;MI;EGVD092;V;1,7;0;O;
8;27/02/2024;MI;EGVD234;V;0,1;0;O;
8;27/02/2024;MI;EBRA;V;40,0;0;O;
8;27/02/2024;MI;JUCA;V;13,6;0;O;
8;27/02/2024;MI;CTN3;V;24,0;0;O;
8;27/02/2024;MI;SORXC01;V;24,0;0;O;
8;27/02/2024;MI;EGVD280;V;0,1;0;O;
8;27/02/2024;MI;HCHI;V;35,0;0;O;
8;27/02/2024;MI;CEVD053;V;0,3;0;O;
8;27/02/2024;MI;CEVD279;V;0,2;0;O;
8;27/02/2024;MI;CEVD284;V;0,1;0;O;
8;27/02/2024;MI;CEVD289;V;1,1;0;O;
8;27/02/2024;MI;CEVD331;V;0,1;0;O;
8;27/02/2024;MI;CEVD332;V;0,5;0;O;
8;27/02/2024;MI;EGVD454;V;0,1;0;O;
8;27/02/2024;MI;CEVD375;V;0,1;0;O;
8;27/02/2024;MI;CEVD378;V;0,4;0;O;
8;27/02/2024;MI;CEVD384;V;0,1;0;O;
8;27/02/2024;MI;CEVD411;V;1,1;0;O;
8;27/02/2024;MI;IGNVD78;V;1,7;0;O;
8;27/02/2024;MI;IGNVD79;V;1,1;0;O;
8;27/02/2024;MI;IGNVD80;V;0,8;0;O;
8;27/02/2024;MI;IGNVD81;V;1,4;0;O;
8;27/02/2024;MI;IGNVD82;V;0,3;0;O;
8;27/02/2024;MI;IGVD109;V;0,8;0;O;
8;27/02/2024;MI;ENDEC04;V;1,0;0;O;
8;27/02/2024;MI;IGNVD31;V;1,4;0;O;
8;27/02/2024;MI;EGVD160;V;4,5;0;O;
8;27/02/2024;MI;GASNVD9;V;1,1;0;O;
8;27/02/2024;MI;GASVD16;V;0,1;0;O;
8;27/02/2024;MI;EDRE012;V;0,3;0;O;
8;27/02/2024;MI;EDRE013;V;0,3;0;O;
8;27/02/2024;MI;EDRE014;V;0,9;0;O;
8;27/02/2024;MI;EDRE021;V;0,2;0;O;
8;27/02/2024;MI;EGVD114;V;0,3;0,01;O;
8;27/02/2024;MI;IBEVD17;V;2,9;0,43;O;
8;27/02/2024;MI;IBEVD19;V;0,8;0,43;O;
8;27/02/2024;MI;GNVD200;V;30,0;1,38;O;
8;27/02/2024;MI;AGUG;V;8,0;1,52;O;
8;27/02/2024;MI;EGVD055;V;0,2;1,69;O;
8;27/02/2024;MI;EGVD056;V;0,2;1,72;O;
8;27/02/2024;MI;HCGVD11;V;5,3;2,19;O;
8;27/02/2024;MI;HCGVD14;V;0,5;2,19;O;
8;27/02/2024;MI;EGVD024;V;5,0;2,61;O;
8;27/02/2024;MI;DOUSUP;V;55,0;2,68;O;
8;27/02/2024;MI;DOUSUP;V;55,0;3,00;O;
8;27/02/2024;MI;LIUPC01;V;3,7;3,18;O;
8;27/02/2024;MI;IBEVD11;V;4,9;3,20;O;
8;27/02/2024;MI;MUEL;V;18,1;3,70;O;
8;27/02/2024;MI;EGPRE26;V;0,3;3,72;O;
8;27/02/2024;MI;CLIVD24;V;0,1;3,83;O;
8;27/02/2024;MI;CLIVD60;V;0,1;3,83;O;
8;27/02/2024;MI;VGERC02;V;2,3;3,93;O;
8;27/02/2024;MI;MUEL;V;200,0;4,00;O;
8;27/02/2024;MI;EGVD099;V;5,0;4,11;O;
8;27/02/2024;MI;MUEL;V;200,0;4,30;O;
8;27/02/2024;MI;CLIVD20;V;0,9;4,38;O;
8;27/02/2024;MI;SESAC01;V;10,0;4,38;O;
8;27/02/2024;MI;ICLIC01;V;39,4;4,38;O;
8;27/02/2024;MI;ENRVD07;V;0,1;4,38;O;
8;27/02/2024;MI;CLIVD25;V;0,8;4,38;O;
8;27/02/2024;MI;CLIVD36;V;0,2;4,38;O;
8;27/02/2024;MI;CLIVD38;V;6,2;4,38;O;
8;27/02/2024;MI;CLIVD63;V;5,9;4,38;O;
8;27/02/2024;MI;IBGESX;V;0,1;4,38;O;
8;27/02/2024;MI;ACAVADO;V;261,0;4,40;O;
8;27/02/2024;MI;ACAVADO;V;261,0;4,41;O;
8;27/02/2024;MI;MUEL;V;200,0;4,51;O;
8;27/02/2024;MI;TAMEGA;V;440,0;4,51;O;
8;27/02/2024;MI;EGPRE26;V;0,6;4,72;O;
8;27/02/2024;MI;EGVD097;V;5,0;4,78;O;
8;27/02/2024;MI;WINRE01;V;1,3;4,88;O;
8;27/02/2024;MI;MUEL;V;200,0;4,90;O;
8;27/02/2024;MI;EGVD058;V;105,1;5,00;O;
8;27/02/2024;MI;EGVD060;V;72,6;5,00;O;
8;27/02/2024;MI;EGVD379;V;99,6;5,00;O;
8;27/02/2024;MI;EGVD059;V;41,5;5,00;O;
8;27/02/2024;MI;VGERC02;V;2,3;5,08;O;
8;27/02/2024;MI;LIUPC01;V;3,7;5,13;O;
8;27/02/2024;MI;TAMEGA;V;220,0;5,20;O;
8;27/02/2024;MI;EGVD257;V;2,1;5,72;O;
8;27/02/2024;MI;TAUTC01;V;5,2;5,84;O;
8;27/02/2024;MI;GUADIA;V;56,0;6,14;O;
8;27/02/2024;MI;EGVD372;V;5,0;6,85;O;
8;27/02/2024;MI;TAUTC01;V;5,2;7,09;O;
8;27/02/2024;MI;TAUTC01;V;2,6;8,37;O;
8;27/02/2024;MI;ACAVADO;V;261,0;8,43;O;
8;27/02/2024;MI;TEMON;V;144,0;9,47;O;
8;27/02/2024;MI;GUADIA;V;57,0;9,47;O;
8;27/02/2024;MI;MONDEGO;V;80,0;10,18;O;
8;27/02/2024;MI;EGVD100;V;5,0;10,43;O;
8;27/02/2024;MI;LIUPC01;V;5,8;10,88;O;
8;27/02/2024;MI;EGVD098;V;2,2;11,00;O;
8;27/02/2024;MI;GESTVD2;V;7,1;11,15;O;
8;27/02/2024;MI;GSVD117;V;0,4;11,15;O;
8;27/02/2024;MI;GESVD22;V;3,5;11,15;O;
8;27/02/2024;MI;GSVD116;V;0,4;11,15;O;
8;27/02/2024;MI;GESTC01;V;28,0;11,15;O;
8;27/02/2024;MI;GESTVD4;V;0,4;11,15;O;
8;27/02/2024;MI;ACAVADO;V;261,0;13,17;O;
8;27/02/2024;MI;EGEDVD3;V;246,4;14,00;O;
8;27/02/2024;MI;EGEDVD4;V;72,1;14,00;O;
8;27/02/2024;MI;TEMON;V;24,0;14,14;O;
8;27/02/2024;MI;EGVD380;V;5,0;15,65;O;
8;27/02/2024;MI;GEOAC01;V;5,8;19,38;O;
8;27/02/2024;MI;SILB;V;72,0;20,00;O;
8;27/02/2024;MI;GSVD116;V;1,1;22,15;O;
8;27/02/2024;MI;GSVD117;V;1,1;22,15;O;
8;27/02/2024;MI;GESTC01;V;16,8;22,15;O;
8;27/02/2024;MI;GESTVD2;V;19,6;22,15;O;
8;27/02/2024;MI;GESTVD4;V;1,3;22,15;O;
8;27/02/2024;MI;GESVD22;V;9,9;22,15;O;
8;27/02/2024;MI;EGVD088;V;5,0;22,60;O;
8;27/02/2024;MI;GEOAC01;V;5,6;24,38;O;
8;27/02/2024;MI;AGUG;V;10,0;25,00;O;
8;27/02/2024;MI;UFBG;V;45,0;30,00;O;
8;27/02/2024;MI;GESTVD4;V;1,9;30,15;O;
8;27/02/2024;MI;GSVD116;V;1,6;30,15;O;
8;27/02/2024;MI;GESTVD2;V;29,5;30,15;O;
8;27/02/2024;MI;GSVD117;V;1,7;30,15;O;
8;27/02/2024;MI;GESVD22;V;14,9;30,15;O;
8;27/02/2024;MI;EGVD087;V;5,0;31,34;O;
8;27/02/2024;MI;UFBG;V;45,0;32,00;O;
8;27/02/2024;MI;TEMON;V;91,0;32,19;O;
8;27/02/2024;MI;SILB;V;68,0;33,40;O;
8;27/02/2024;MI;TAJO;V;230,0;34,42;O;
8;27/02/2024;MI;UFBG;V;33,0;35,00;O;
8;27/02/2024;MI;TAJO;V;230,0;35,85;O;
8;27/02/2024;MI;TEMON;V;88,0;37,17;O;
8;27/02/2024;MI;GESTVD2;V;29,5;38,15;O;
8;27/02/2024;MI;GESTVD4;V;1,9;38,15;O;
8;27/02/2024;MI;GESVD22;V;14,9;38,15;O;
8;27/02/2024;MI;GSVD116;V;1,6;38,15;O;
8;27/02/2024;MI;GSVD117;V;1,7;38,15;O;
8;27/02/2024;MI;TAJO;V;230,0;38,85;O;
8;27/02/2024;MI;EGVD075;V;5,0;41,93;O;
8;27/02/2024;MI;GSVD116;V;1,6;46,15;O;
8;27/02/2024;MI;GSVD117;V;1,7;46,15;O;
8;27/02/2024;MI;GESVD22;V;14,9;46,15;O;
8;27/02/2024;MI;GESTVD2;V;29,5;46,15;O;
8;27/02/2024;MI;GESTVD4;V;1,9;46,15;O;
8;27/02/2024;MI;DUER;V;100,0;46,35;O;
8;27/02/2024;MI;CTGN1;V;8,2;51,18;O;
8;27/02/2024;MI;CTGN1;V;9,5;52,11;O;
8;27/02/2024;MI;CTGN1;V;9,5;53,05;O;
8;27/02/2024;MI;DUER;V;30,0;53,40;O;
8;27/02/2024;MI;CTGN1;V;9,5;53,99;O;
8;27/02/2024;MI;DUER;V;30,0;54,25;O;
8;27/02/2024;MI;HISPC01;V;10,0;54,38;O;
8;27/02/2024;MI;HISVD16;V;34,8;54,38;O;
8;27/02/2024;MI;HISVD46;V;0,4;54,38;O;
8;27/02/2024;MI;PVENT2;V;27,5;54,38;O;
8;27/02/2024;MI;HISVD01;V;0,2;54,38;O;
8;27/02/2024;MI;HISVD04;V;1,5;54,38;O;
8;27/02/2024;MI;HISVD17;V;5,7;54,38;O;
8;27/02/2024;MI;HISVD18;V;5,4;54,38;O;
8;27/02/2024;MI;HISVD27;V;3,3;54,38;O;
8;27/02/2024;MI;HISVD28;V;5,2;54,38;O;
8;27/02/2024;MI;HISVD44;V;5,3;54,38;O;
8;27/02/2024;MI;HISVD51;V;1,9;54,38;O;
8;27/02/2024;MI;EGVD455;V;5,0;54,44;O;
8;27/02/2024;MI;CTGN1;V;9,5;54,92;O;
8;27/02/2024;MI;CTGN1;V;9,5;55,86;O;
8;27/02/2024;MI;CTGN1;V;9,5;56,79;O;
8;27/02/2024;MI;DUER;V;30,0;57,65;O;
8;27/02/2024;MI;CTGN1;V;9,5;57,83;O;
8;27/02/2024;MI;DUER;V;30,0;58,50;O;
8;27/02/2024;MI;CTGN1;V;9,5;58,86;O;
8;27/02/2024;MI;CTGN1;V;9,5;60,00;O;
8;27/02/2024;MI;CTGN1;V;9,5;61,14;O;
8;27/02/2024;MI;BES5;V;145,0;61,88;O;
8;27/02/2024;MI;CTGN1;V;9,5;62,27;O;
8;27/02/2024;MI;CTGN1;V;9,5;63,41;O;
8;27/02/2024;MI;CTGN1;V;9,5;64,54;O;
8;27/02/2024;MI;CTGN1;V;9,5;65,68;O;
8;27/02/2024;MI;CTGN1;V;9,5;66,82;O;
8;27/02/2024;MI;CTGN1;V;9,5;67,95;O;
8;27/02/2024;MI;EGVD053;V;5,0;68,92;O;
8;27/02/2024;MI;CTGN1;V;9,5;69,09;O;
8;27/02/2024;MI;CTGN1;V;9,5;70,22;O;
8;27/02/2024;MI;CTGN1;V;9,5;72,91;O;
8;27/02/2024;MI;EGVD089;V;5,0;85,45;O;
8;27/02/2024;MI;AGRIC01;V;16,0;101,63;O;
8;27/02/2024;MI;EGVD138;V;5,0;104,06;O;
8;27/02/2024;MI;ENPRM01;V;4,3;105,63;O;
8;27/02/2024;MI;AGRIC01;V;5,4;105,63;O;
8;27/02/2024;MI;ENPEC01;V;6,3;105,63;O;
8;27/02/2024;MI;LCOSC01;V;8,1;108,63;O;
8;27/02/2024;MI;ENPRM01;V;7,9;108,63;O;
8;27/02/2024;MI;AENEC01;V;8,6;113,63;O;
8;27/02/2024;MI;AIREC01;V;3,4;113,63;O;
8;27/02/2024;MI;LCOSC01;V;4,0;113,63;O;
8;27/02/2024;MI;AIREC01;V;6,3;118,63;O;
8;27/02/2024;MI;GOIRM01;V;1,0;118,63;O;
8;27/02/2024;MI;APRIC01;V;5,3;118,63;O;
8;27/02/2024;MI;LIDEC01;V;1,7;118,63;O;
8;27/02/2024;MI;GOIRM05;V;0,6;118,63;O;
8;27/02/2024;MI;GOIRM03;V;0,6;118,63;O;
8;27/02/2024;MI;GOIRM02;V;0,5;118,63;O;
8;27/02/2024;MI;EGVD076;V;2,6;124,82;O;
8;27/02/2024;MI;EGVD413;V;2,4;124,82;O;
8;27/02/2024;MI;UFMI;V;15,0;137,00;O;
8;27/02/2024;MI;UFTA;V;6,0;146,00;O;
8;27/02/2024;MI;EGVD024;V;5,0;147,75;O;
8;27/02/2024;MI;UFTA;V;13,0;151,03;O;
8;27/02/2024;MI;UFTA;V;4,0;156,00;O;
8;27/02/2024;MI;EGVD099;V;5,0;172,91;O;
8;27/02/2024;MI;EGVD111;V;23,3;200,00;O;
8;27/02/2024;MI;EGVD097;V;5,0;200,34;O;
8;27/02/2024;MI;EGVD372;V;5,0;230,10;O;
8;27/02/2024;MI;EGVD100;V;4,5;262,59;O;
8;27/02/2024;MI;EGVD380;V;0,5;262,59;O;
8;27/02/2024;MI;EGVD088;V;5,0;298,77;O;
8;27/02/2024;MI;EGVD087;V;5,0;336,11;O;
8;27/02/2024;MI;EGVD075;V;5,0;375,93;O;
8;27/02/2024;MI;EGVD455;V;5,0;419,18;O;
8;27/02/2024;MI;EGVD053;V;5,0;466,76;O;
8;27/02/2024;MI;EGVD089;V;5,0;514,74;O;
8;27/02/2024;MI;EGVD076;V;0,1;567,60;O;
8;27/02/2024;MI;EGVD138;V;4,9;567,60;O;
8;27/02/2024;MI;EGVD024;V;0,9;623,58;O;
8;27/02/2024;MI;EGVD099;V;4,1;623,58;O;
8;27/02/2024;MI;EGVD097;V;5,0;681,52;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,60;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,70;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,80;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,90;O;
8;27/02/2024;MI;NEXUC01;V;0,1;700,00;O;
8;27/02/2024;MI;EGVD372;V;1,7;745,28;O;
8;27/02/2024;MI;EGVD380;V;3,3;745,28;O;
8;27/02/2024;MI;WMVD202;C;0,2;1.002,00;C;
8;27/02/2024;MI;WMVD199;C;0,1;1.002,00;C;
8;27/02/2024;MI;NXVD162;C;0,4;700,00;C;
8;27/02/2024;MI;NXVD170;C;0,3;700,00;C;
8;27/02/2024;MI;NXVD169;C;0,3;700,00;C;
8;27/02/2024;MI;NXVD168;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD173;C;3,6;700,00;C;
8;27/02/2024;MI;NXVD172;C;2,4;700,00;C;
8;27/02/2024;MI;NXVD208;C;0,7;700,00;C;
8;27/02/2024;MI;NXVD175;C;0,4;700,00;C;
8;27/02/2024;MI;NXVD174;C;1,9;700,00;C;
8;27/02/2024;MI;NXVD211;C;0,8;700,00;C;
8;27/02/2024;MI;NXVD235;C;0,6;700,00;C;
8;27/02/2024;MI;NXVD289;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD309;C;0,1;700,00;C;
8;27/02/2024;MI;LUZBV02;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD313;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD100;C;0,3;700,00;C;
8;27/02/2024;MI;NXVD112;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD108;C;1,0;700,00;C;
8;27/02/2024;MI;ADURC01;C;0,5;650,00;C;
8;27/02/2024;MI;EGVD068;C;0,6;500,00;C;
8;27/02/2024;MI;EGLEVD1;C;4,9;500,00;C;
8;27/02/2024;MI;EGVD273;C;0,6;500,00;C;
8;27/02/2024;MI;EGLEV2;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD051;C;0,6;500,00;C;
8;27/02/2024;MI;EGVD011;C;1,3;500,00;C;
8;27/02/2024;MI;EGVD285;C;9,6;500,00;C;
8;27/02/2024;MI;EGVD210;C;8,7;500,00;C;
8;27/02/2024;MI;EGVD083;C;0,6;500,00;C;
8;27/02/2024;MI;EGLEC01;C;17,0;500,00;C;
8;27/02/2024;MI;EGVD065;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD077;C;0,3;500,00;C;
8;27/02/2024;MI;EGVD476;C;2,0;500,00;C;
8;27/02/2024;MI;EGVD447;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD281;C;0,4;500,00;C;
8;27/02/2024;MI;EGVD195;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD193;C;0,3;500,00;C;
8;27/02/2024;MI;EGVD276;C;0,1;500,00;C;
8;27/02/2024;MI;EGLEC01;C;24,0;500,00;C;
8;27/02/2024;MI;EGVD293;C;1,9;500,00;C;
8;27/02/2024;MI;EGVD064;C;0,1;500,00;C;
8;27/02/2024;MI;EGEDRE3;C;3,6;451,00;C;
8;27/02/2024;MI;EGEDRE2;C;0,6;451,00;C;
8;27/02/2024;MI;EDRE017;C;2,3;451,00;C;
8;27/02/2024;MI;EDRE016;C;3,3;451,00;C;
8;27/02/2024;MI;EDRE018;C;0,1;451,00;C;
8;27/02/2024;MI;EDRE027;C;0,6;451,00;C;
8;27/02/2024;MI;EDRE029;C;0,1;451,00;C;
8;27/02/2024;MI;EDRE020;C;0,2;451,00;C;
8;27/02/2024;MI;EGEDRE6;C;0,6;451,00;C;
8;27/02/2024;MI;EGEDRE5;C;2,8;451,00;C;
8;27/02/2024;MI;TLCRC01;C;7,1;400,00;C;
8;27/02/2024;MI;SESVD02;C;7,6;400,00;C;
8;27/02/2024;MI;EBLVD15;C;0,3;400,00;C;
8;27/02/2024;MI;EBLVD21;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD13;C;0,1;400,00;C;
8;27/02/2024;MI;EBLCVD6;C;0,1;400,00;C;
8;27/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
8;27/02/2024;MI;EBLCVD1;C;0,4;400,00;C;
8;27/02/2024;MI;EBLVD49;C;0,9;400,00;C;
8;27/02/2024;MI;EBLVD48;C;0,2;400,00;C;
8;27/02/2024;MI;EBLVD44;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD59;C;0,3;400,00;C;
8;27/02/2024;MI;EFGVD10;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD58;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD33;C;1,9;400,00;C;
8;27/02/2024;MI;EBLVD47;C;0,5;400,00;C;
8;27/02/2024;MI;EGVD365;C;4,5;350,00;C;
8;27/02/2024;MI;EGVD364;C;7,5;350,00;C;
8;27/02/2024;MI;ADXVD04;C;0,3;350,00;C;
8;27/02/2024;MI;GALPR01;C;4,6;350,00;C;
8;27/02/2024;MI;FORTR01;C;1,3;300,30;C;
8;27/02/2024;MI;FORTC01;C;1,0;300,30;C;
8;27/02/2024;MI;VGERE39;C;8,1;300,00;C;
8;27/02/2024;MI;VGERE47;C;0,5;300,00;C;
8;27/02/2024;MI;ICGAC01;C;3,0;300,00;C;
8;27/02/2024;MI;CLIVD24;C;1,3;300,00;C;
8;27/02/2024;MI;VGERE33;C;1,0;300,00;C;
8;27/02/2024;MI;CLIVD16;C;0,7;300,00;C;
8;27/02/2024;MI;ETSOC01;C;5,6;250,00;C;
8;27/02/2024;MI;ROFEC01;C;0,8;250,00;C;
8;27/02/2024;MI;ASIVD02;C;0,4;220,00;C;
8;27/02/2024;MI;NEXUC01;C;2,8;204,38;C;
8;27/02/2024;MI;CJON3XR;C;0,8;200,00;C;
8;27/02/2024;MI;EGLRM01;C;4,1;200,00;C;
8;27/02/2024;MI;CJON1XR;C;0,7;200,00;C;
8;27/02/2024;MI;ESCCC1X;C;0,9;200,00;C;
8;27/02/2024;MI;ESCCC3X;C;0,8;200,00;C;
8;27/02/2024;MI;ESCCC2X;C;0,7;200,00;C;
8;27/02/2024;MI;CTNUX;C;1,9;200,00;C;
8;27/02/2024;MI;SOCRC05;C;0,4;190,00;C;
8;27/02/2024;MI;IGNVD63;C;2,0;154,38;C;
8;27/02/2024;MI;IGNVD66;C;0,9;154,38;C;
8;27/02/2024;MI;IGNVD65;C;2,2;154,38;C;
8;27/02/2024;MI;IGNVD68;C;2,0;154,38;C;
8;27/02/2024;MI;ECT2X;C;0,5;125,00;C;
8;27/02/2024;MI;IGNRM04;C;19,7;125,00;C;
8;27/02/2024;MI;IGNVD64;C;5,7;104,38;C;
8;27/02/2024;MI;IGNVD67;C;13,4;104,38;C;
8;27/02/2024;MI;CEVD399;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD392;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD376;C;0,4;100,00;C;
8;27/02/2024;MI;CEVD359;C;9,7;100,00;C;
8;27/02/2024;MI;CEVD360;C;9,3;100,00;C;
8;27/02/2024;MI;CEVD398;C;1,6;100,00;C;
8;27/02/2024;MI;CEVD350;C;16,3;100,00;C;
8;27/02/2024;MI;CEVD351;C;0,2;100,00;C;
8;27/02/2024;MI;CEVD329;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD004;C;0,4;100,00;C;
8;27/02/2024;MI;CEVD361;C;13,2;100,00;C;
8;27/02/2024;MI;DETVD37;C;0,1;74,38;C;
8;27/02/2024;MI;GALPC01;C;15,9;54,38;C;
8;27/02/2024;MI;GALPWC2;C;7,3;54,38;C;
8;27/02/2024;MI;GALPWV2;C;4,1;54,38;C;
8;27/02/2024;MI;GNVD151;C;0,1;50,00;C;
8;27/02/2024;MI;GNRVD57;C;0,4;50,00;C;
8;27/02/2024;MI;GNRVD21;C;0,3;50,00;C;
8;27/02/2024;MI;EVMER01;C;12,2;49,65;C;
8;27/02/2024;MI;ENMEC01;C;19,5;40,00;C;
8;27/02/2024;MI;EDPCR01;C;17,9;40,00;C;
8;27/02/2024;MI;CEVD266;C;0,2;39,65;C;
8;27/02/2024;MI;CEVD234;C;0,5;39,65;C;
8;27/02/2024;MI;WMVD088;C;3,0;30,00;C;
8;27/02/2024;MI;WMVD193;C;1,6;30,00;C;
8;27/02/2024;MI;WMVD170;C;9,9;30,00;C;
8;27/02/2024;MI;WMVD117;C;2,2;30,00;C;
8;27/02/2024;MI;ALZ1;C;239,2;30,00;C;
8;27/02/2024;MI;TRL1;C;400,5;30,00;C;
8;27/02/2024;MI;WMVD090;C;0,3;30,00;C;
8;27/02/2024;MI;WMVD204;C;1,0;30,00;C;
8;27/02/2024;MI;WMVD166;C;1,1;30,00;C;
8;27/02/2024;MI;WMVD145;C;0,4;30,00;C;
8;27/02/2024;MI;WMVD101;C;0,4;30,00;C;
8;27/02/2024;MI;FENC01;C;2,4;20,00;C;
8;27/02/2024;MI;FENC01;C;0,7;14,38;C;
8;27/02/2024;MI;NEXUC01;C;2,8;13,28;C;
8;27/02/2024;MI;GSVD116;C;1,3;11,15;C;
8;27/02/2024;MI;GSVD117;C;1,1;11,15;C;
8;27/02/2024;MI;GESTVD2;C;4,1;11,15;C;
8;27/02/2024;MI;GESTVD4;C;0,6;11,15;C;
8;27/02/2024;MI;GSVD122;C;2,5;11,15;C;
8;27/02/2024;MI;GESTC01;C;8,8;11,15;C;
8;27/02/2024;MI;GESVD22;C;1,8;11,15;C;
8;27/02/2024;MI;IBEVD11;C;8,5;9,88;C;
8;27/02/2024;MI;EDPSVD1;C;7,9;9,38;C;
