OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 17:57;;08/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
12;08/02/2024;MI;AGRIC01;V;6,9;101,87;O;
12;08/02/2024;MI;ENPEC01;V;6,4;101,87;O;
12;08/02/2024;MI;ENPRM01;V;2,7;101,87;O;
12;08/02/2024;MI;ENPRM01;V;11,5;104,87;O;
12;08/02/2024;MI;LCOSC01;V;4,5;104,87;O;
12;08/02/2024;MI;AENEC01;V;6,2;109,87;O;
12;08/02/2024;MI;LCOSC01;V;9,8;109,87;O;
12;08/02/2024;MI;AENEC01;V;4,9;114,87;O;
12;08/02/2024;MI;AIREC01;V;6,6;114,87;O;
12;08/02/2024;MI;GOIRM01;V;1,2;114,87;O;
12;08/02/2024;MI;GOIRM02;V;0,7;114,87;O;
12;08/02/2024;MI;GOIRM03;V;0,7;114,87;O;
12;08/02/2024;MI;GOIRM05;V;0,6;114,87;O;
12;08/02/2024;MI;LIDEC01;V;1,3;114,87;O;
12;08/02/2024;MI;EGVD076;V;5,0;131,33;O;
12;08/02/2024;MI;EGVD455;V;5,0;168,59;O;
12;08/02/2024;MI;EGVD024;V;5,0;214,60;O;
12;08/02/2024;MI;EGVD088;V;5,0;263,60;O;
12;08/02/2024;MI;EGVD053;V;0,9;322,60;O;
12;08/02/2024;MI;EGVD380;V;4,1;322,60;O;
12;08/02/2024;MI;EGVD087;V;5,0;383,50;O;
12;08/02/2024;MI;EGVD089;V;5,0;452,49;O;
12;08/02/2024;MI;EGVD138;V;5,0;526,63;O;
12;08/02/2024;MI;EGVD097;V;5,0;604,04;O;
12;08/02/2024;MI;EGVD372;V;5,0;689,95;O;
12;08/02/2024;MI;NEXUC01;V;0,1;699,60;O;
12;08/02/2024;MI;NEXUC01;V;0,1;699,70;O;
12;08/02/2024;MI;NEXUC01;V;0,1;699,80;O;
12;08/02/2024;MI;NEXUC01;V;0,1;699,90;O;
12;08/02/2024;MI;NEXUC01;V;0,1;700,00;O;
12;08/02/2024;MI;WMVD202;C;6,0;1.002,00;C;
12;08/02/2024;MI;WMVD203;C;0,7;1.002,00;C;
12;08/02/2024;MI;WMVD204;C;0,9;1.002,00;C;
12;08/02/2024;MI;WMVD200;C;3,3;1.002,00;C;
12;08/02/2024;MI;WMVD201;C;6,1;1.002,00;C;
12;08/02/2024;MI;WMVD198;C;5,4;1.002,00;C;
12;08/02/2024;MI;WMVD199;C;4,5;1.002,00;C;
12;08/02/2024;MI;NXVD326;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD318;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD319;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD320;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD317;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD315;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD312;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD313;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD309;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD305;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD306;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD301;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD302;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD303;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD304;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD299;C;0,4;700,00;C;
12;08/02/2024;MI;NXVD300;C;0,5;700,00;C;
12;08/02/2024;MI;NXVD295;C;0,8;700,00;C;
12;08/02/2024;MI;NEXVD21;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD23;C;20,8;700,00;C;
12;08/02/2024;MI;NEXVD25;C;13,3;700,00;C;
12;08/02/2024;MI;NEXVD03;C;15,5;700,00;C;
12;08/02/2024;MI;NXVD256;C;0,7;700,00;C;
12;08/02/2024;MI;NXVD260;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD244;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD254;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD255;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD241;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD228;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD225;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD226;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD227;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD219;C;0,7;700,00;C;
12;08/02/2024;MI;NXVD221;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD216;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD212;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD213;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD214;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD215;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD203;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD205;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD206;C;0,4;700,00;C;
12;08/02/2024;MI;NXVD207;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD199;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD200;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD201;C;10,0;700,00;C;
12;08/02/2024;MI;NXVD195;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD196;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD198;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD189;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD190;C;0,4;700,00;C;
12;08/02/2024;MI;NXVD193;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD194;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD185;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD188;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD175;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD177;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD179;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD173;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD174;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD172;C;0,4;700,00;C;
12;08/02/2024;MI;NXVD169;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD170;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD166;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD168;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD165;C;0,4;700,00;C;
12;08/02/2024;MI;NXVD163;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD153;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD154;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD156;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD208;C;17,6;700,00;C;
12;08/02/2024;MI;NXVD211;C;23,8;700,00;C;
12;08/02/2024;MI;NXVD209;C;12,3;700,00;C;
12;08/02/2024;MI;NXVD180;C;3,5;700,00;C;
12;08/02/2024;MI;NXVD223;C;5,1;700,00;C;
12;08/02/2024;MI;NXVD222;C;6,4;700,00;C;
12;08/02/2024;MI;NXVD341;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD335;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD337;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD330;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD331;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD332;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD334;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD327;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD328;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD325;C;0,5;700,00;C;
12;08/02/2024;MI;NXVD160;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD150;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD151;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD152;C;1,3;700,00;C;
12;08/02/2024;MI;NXVD141;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD147;C;14,0;700,00;C;
12;08/02/2024;MI;NXVD148;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD135;C;0,7;700,00;C;
12;08/02/2024;MI;NXVD136;C;0,5;700,00;C;
12;08/02/2024;MI;NXVD137;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD140;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD132;C;0,7;700,00;C;
12;08/02/2024;MI;NXVD133;C;0,7;700,00;C;
12;08/02/2024;MI;NXVD134;C;0,7;700,00;C;
12;08/02/2024;MI;NXVD128;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD129;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD130;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD131;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD118;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD120;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD126;C;1,3;700,00;C;
12;08/02/2024;MI;NXVD127;C;0,9;700,00;C;
12;08/02/2024;MI;NXVD117;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD113;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD107;C;0,2;700,00;C;
12;08/02/2024;MI;NXVD101;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD104;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD105;C;0,2;700,00;C;
12;08/02/2024;MI;NEXVD72;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD91;C;0,3;700,00;C;
12;08/02/2024;MI;NEXVD67;C;0,2;700,00;C;
12;08/02/2024;MI;NEXVD70;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD71;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD63;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD64;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD65;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD59;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD60;C;0,2;700,00;C;
12;08/02/2024;MI;NEXVD61;C;0,2;700,00;C;
12;08/02/2024;MI;NEXVD62;C;0,2;700,00;C;
12;08/02/2024;MI;NEXVD53;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD57;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD58;C;0,2;700,00;C;
12;08/02/2024;MI;NEXVD47;C;3,8;700,00;C;
12;08/02/2024;MI;NEXVD45;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD46;C;0,1;700,00;C;
12;08/02/2024;MI;NEXVD36;C;7,5;700,00;C;
12;08/02/2024;MI;NEXVD33;C;4,3;700,00;C;
12;08/02/2024;MI;NXVD296;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD297;C;0,4;700,00;C;
12;08/02/2024;MI;NXVD298;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD293;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD294;C;0,8;700,00;C;
12;08/02/2024;MI;NXVD291;C;0,6;700,00;C;
12;08/02/2024;MI;NXVD292;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD286;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD281;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD282;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD284;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD285;C;0,3;700,00;C;
12;08/02/2024;MI;NXVD278;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD279;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD280;C;0,1;700,00;C;
12;08/02/2024;MI;NXVD267;C;7,2;700,00;C;
12;08/02/2024;MI;WMVD197;C;1,6;600,00;C;
12;08/02/2024;MI;EGVD293;C;0,7;500,00;C;
12;08/02/2024;MI;EGVD291;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD098;C;0,5;500,00;C;
12;08/02/2024;MI;EGVD471;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD052;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD074;C;0,4;500,00;C;
12;08/02/2024;MI;EGVD289;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD290;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD210;C;0,2;500,00;C;
12;08/02/2024;MI;EGVD264;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD257;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD292;C;0,6;500,00;C;
12;08/02/2024;MI;EGVD219;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD452;C;3,4;500,00;C;
12;08/02/2024;MI;EGVD288;C;0,5;500,00;C;
12;08/02/2024;MI;EGVD185;C;15,1;500,00;C;
12;08/02/2024;MI;EGLEV2;C;3,1;500,00;C;
12;08/02/2024;MI;EGPM003;C;0,4;500,00;C;
12;08/02/2024;MI;EGVD379;C;5,3;500,00;C;
12;08/02/2024;MI;EGVD115;C;0,7;500,00;C;
12;08/02/2024;MI;EGVD114;C;0,9;500,00;C;
12;08/02/2024;MI;EGVD258;C;0,9;500,00;C;
12;08/02/2024;MI;EGVD058;C;1,5;500,00;C;
12;08/02/2024;MI;EGVD060;C;0,3;500,00;C;
12;08/02/2024;MI;EGVD160;C;0,1;500,00;C;
12;08/02/2024;MI;EGVD231;C;2,3;500,00;C;
12;08/02/2024;MI;EGVD404;C;6,8;500,00;C;
12;08/02/2024;MI;EGEDRE3;C;2,2;451,00;C;
12;08/02/2024;MI;EGEDRE5;C;2,2;451,00;C;
12;08/02/2024;MI;EDRE019;C;0,9;451,00;C;
12;08/02/2024;MI;EDRE020;C;0,1;451,00;C;
12;08/02/2024;MI;EDRE021;C;0,4;451,00;C;
12;08/02/2024;MI;EDRE015;C;0,1;451,00;C;
12;08/02/2024;MI;EDRE016;C;2,1;451,00;C;
12;08/02/2024;MI;EDRE017;C;1,7;451,00;C;
12;08/02/2024;MI;EDRE006;C;3,6;451,00;C;
12;08/02/2024;MI;EDRE012;C;1,2;451,00;C;
12;08/02/2024;MI;EDRE013;C;0,7;451,00;C;
12;08/02/2024;MI;EDRE014;C;1,5;451,00;C;
12;08/02/2024;MI;ACCGV02;C;0,6;451,00;C;
12;08/02/2024;MI;EGEDVD4;C;3,7;451,00;C;
12;08/02/2024;MI;EGEDRE6;C;64,3;451,00;C;
12;08/02/2024;MI;EDRE022;C;0,6;451,00;C;
12;08/02/2024;MI;EBLVD17;C;0,1;400,00;C;
12;08/02/2024;MI;EBLVD23;C;0,1;400,00;C;
12;08/02/2024;MI;EBLVD25;C;0,2;400,00;C;
12;08/02/2024;MI;EBLVD62;C;0,1;400,00;C;
12;08/02/2024;MI;EBLVD60;C;0,2;400,00;C;
12;08/02/2024;MI;EFGVD10;C;0,3;400,00;C;
12;08/02/2024;MI;FENVD05;C;0,2;400,00;C;
12;08/02/2024;MI;EBLVD16;C;0,2;400,00;C;
12;08/02/2024;MI;EBLVD11;C;0,1;400,00;C;
12;08/02/2024;MI;EBLVD45;C;0,1;400,00;C;
12;08/02/2024;MI;EBLVD45;C;0,2;400,00;C;
12;08/02/2024;MI;EBLCVD1;C;1,4;400,00;C;
12;08/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
12;08/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
12;08/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
12;08/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
12;08/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
12;08/02/2024;MI;EBLVD58;C;0,1;400,00;C;
12;08/02/2024;MI;SESVD07;C;0,1;400,00;C;
12;08/02/2024;MI;AMEVD1;C;1,0;400,00;C;
12;08/02/2024;MI;TLCRC01;C;3,0;400,00;C;
12;08/02/2024;MI;EBLVD59;C;0,2;400,00;C;
12;08/02/2024;MI;FENVD01;C;0,2;400,00;C;
12;08/02/2024;MI;TLCMC01;C;1,2;400,00;C;
12;08/02/2024;MI;GALVD22;C;0,1;350,00;C;
12;08/02/2024;MI;GALVD21;C;1,0;350,00;C;
12;08/02/2024;MI;GALVD20;C;0,8;350,00;C;
12;08/02/2024;MI;GALVD19;C;0,6;350,00;C;
12;08/02/2024;MI;GALVD18;C;0,4;350,00;C;
12;08/02/2024;MI;GALVD17;C;0,1;350,00;C;
12;08/02/2024;MI;GALVD16;C;0,2;350,00;C;
12;08/02/2024;MI;GALVD15;C;1,0;350,00;C;
12;08/02/2024;MI;GALVD14;C;1,0;350,00;C;
12;08/02/2024;MI;GALVD11;C;0,9;350,00;C;
12;08/02/2024;MI;GALPR01;C;31,7;350,00;C;
12;08/02/2024;MI;GALVD31;C;0,6;350,00;C;
12;08/02/2024;MI;GALVD25;C;0,3;350,00;C;
12;08/02/2024;MI;GALVD24;C;0,1;350,00;C;
12;08/02/2024;MI;GALVD23;C;0,3;350,00;C;
12;08/02/2024;MI;GALVD13;C;0,2;350,00;C;
12;08/02/2024;MI;GALVD12;C;0,3;350,00;C;
12;08/02/2024;MI;GALVD10;C;0,6;350,00;C;
12;08/02/2024;MI;GALPVD6;C;0,3;350,00;C;
12;08/02/2024;MI;GALPVD4;C;1,8;350,00;C;
12;08/02/2024;MI;ADXVD03;C;24,6;350,00;C;
12;08/02/2024;MI;CEVD398;C;0,1;350,00;C;
12;08/02/2024;MI;CEVD379;C;1,3;350,00;C;
12;08/02/2024;MI;CEVD380;C;0,2;350,00;C;
12;08/02/2024;MI;CEVD376;C;0,5;350,00;C;
12;08/02/2024;MI;CEVD378;C;0,3;350,00;C;
12;08/02/2024;MI;CEVD350;C;0,4;350,00;C;
12;08/02/2024;MI;CEVD331;C;0,4;350,00;C;
12;08/02/2024;MI;CEVD328;C;0,1;350,00;C;
12;08/02/2024;MI;CEVD329;C;0,1;350,00;C;
12;08/02/2024;MI;CEVD289;C;0,3;350,00;C;
12;08/02/2024;MI;CEVD302;C;0,2;350,00;C;
12;08/02/2024;MI;CEVD266;C;0,7;350,00;C;
12;08/02/2024;MI;CEVD209;C;0,1;350,00;C;
12;08/02/2024;MI;CEVD054;C;0,1;350,00;C;
12;08/02/2024;MI;VGERE47;C;0,9;300,00;C;
12;08/02/2024;MI;VGERE45;C;0,2;300,00;C;
12;08/02/2024;MI;VGERE39;C;2,2;300,00;C;
12;08/02/2024;MI;CLIVD07;C;6,4;300,00;C;
12;08/02/2024;MI;VGERE35;C;3,0;300,00;C;
12;08/02/2024;MI;VGERE18;C;25,0;300,00;C;
12;08/02/2024;MI;CLIVD65;C;0,1;300,00;C;
12;08/02/2024;MI;VGERE33;C;6,3;300,00;C;
12;08/02/2024;MI;FUTVD10;C;5,8;250,02;C;
12;08/02/2024;MI;JOIRC11;C;0,1;250,00;C;
12;08/02/2024;MI;WMVD193;C;0,9;250,00;C;
12;08/02/2024;MI;WMVD189;C;0,1;250,00;C;
12;08/02/2024;MI;JOIRC04;C;0,1;250,00;C;
12;08/02/2024;MI;GACC01;C;4,0;250,00;C;
12;08/02/2024;MI;JOIRC14;C;0,1;250,00;C;
12;08/02/2024;MI;ZEREC01;C;0,2;250,00;C;
12;08/02/2024;MI;MOLEC01;C;0,2;250,00;C;
12;08/02/2024;MI;JOIRC23;C;0,2;250,00;C;
12;08/02/2024;MI;TEVIC01;C;0,1;250,00;C;
12;08/02/2024;MI;JOIRC13;C;0,2;250,00;C;
12;08/02/2024;MI;NEXUC01;C;2,6;235,22;C;
12;08/02/2024;MI;EGALC01;C;0,4;222,00;C;
12;08/02/2024;MI;ASIVD01;C;0,1;220,00;C;
12;08/02/2024;MI;ASIVD06;C;2,6;220,00;C;
12;08/02/2024;MI;ASIVD05;C;0,8;220,00;C;
12;08/02/2024;MI;ASIVD02;C;0,3;220,00;C;
12;08/02/2024;MI;IGVD133;C;0,4;200,00;C;
12;08/02/2024;MI;IGVD129;C;5,3;200,00;C;
12;08/02/2024;MI;IGVD130;C;1,7;200,00;C;
12;08/02/2024;MI;HCGC01;C;25,0;200,00;C;
12;08/02/2024;MI;GNVD132;C;0,5;200,00;C;
12;08/02/2024;MI;GNVD200;C;0,1;200,00;C;
12;08/02/2024;MI;EGLRM01;C;3,8;200,00;C;
12;08/02/2024;MI;FENVD06;C;0,1;200,00;C;
12;08/02/2024;MI;GNRVD94;C;0,2;200,00;C;
12;08/02/2024;MI;GNVD169;C;0,2;200,00;C;
12;08/02/2024;MI;GNVD151;C;0,2;200,00;C;
12;08/02/2024;MI;GNVD130;C;0,2;200,00;C;
12;08/02/2024;MI;GEMVD07;C;5,0;200,00;C;
12;08/02/2024;MI;SHEVD10;C;0,1;185,22;C;
12;08/02/2024;MI;SHEVD09;C;0,1;185,22;C;
12;08/02/2024;MI;SHEVD12;C;0,3;185,22;C;
12;08/02/2024;MI;SHEVD14;C;0,1;185,22;C;
12;08/02/2024;MI;SHEVD11;C;0,4;185,22;C;
12;08/02/2024;MI;SHEVD05;C;0,3;185,22;C;
12;08/02/2024;MI;SHEVD03;C;0,4;185,22;C;
12;08/02/2024;MI;SHEVD02;C;0,2;185,22;C;
12;08/02/2024;MI;SHEVD01;C;0,3;185,22;C;
12;08/02/2024;MI;SHEVD17;C;0,2;185,22;C;
12;08/02/2024;MI;IGNVD65;C;10,0;185,22;C;
12;08/02/2024;MI;IGNVD68;C;10,0;185,22;C;
12;08/02/2024;MI;SHEVD27;C;0,1;185,22;C;
12;08/02/2024;MI;SHEVD20;C;0,1;185,22;C;
12;08/02/2024;MI;SHEVD19;C;0,6;185,22;C;
12;08/02/2024;MI;UFGC;C;15,0;180,00;C;
12;08/02/2024;MI;GASNVD2;C;0,6;180,00;C;
12;08/02/2024;MI;UFMI;C;159,0;180,00;C;
12;08/02/2024;MI;IGVD124;C;3,0;176,89;C;
12;08/02/2024;MI;IGVD125;C;2,8;176,89;C;
12;08/02/2024;MI;IGVD123;C;3,0;176,89;C;
12;08/02/2024;MI;IGVD131;C;1,4;160,00;C;
12;08/02/2024;MI;IGNVD64;C;4,6;135,22;C;
12;08/02/2024;MI;IGNVD67;C;8,4;135,22;C;
12;08/02/2024;MI;DTVD005;C;9,7;105,22;C;
12;08/02/2024;MI;SEDAVD1;C;10,6;105,22;C;
12;08/02/2024;MI;DETVD48;C;3,1;105,22;C;
12;08/02/2024;MI;DTVD041;C;1,0;105,22;C;
12;08/02/2024;MI;DETVD09;C;0,2;105,22;C;
12;08/02/2024;MI;DTVD002;C;4,8;105,22;C;
12;08/02/2024;MI;DTVD014;C;2,6;105,22;C;
12;08/02/2024;MI;EGVD076;C;5,0;98,27;C;
12;08/02/2024;MI;EGVD075;C;5,0;73,57;C;
12;08/02/2024;MI;CEVD377;C;0,5;68,53;C;
12;08/02/2024;MI;CEVD307;C;0,2;68,53;C;
12;08/02/2024;MI;CEVD308;C;0,1;68,53;C;
12;08/02/2024;MI;CEVD234;C;0,2;68,53;C;
12;08/02/2024;MI;DETIC01;C;22,8;65,22;C;
12;08/02/2024;MI;GEBLCV1;C;133,5;65,00;C;
12;08/02/2024;MI;HISVD53;C;1,9;55,22;C;
12;08/02/2024;MI;HISVD56;C;1,8;55,22;C;
12;08/02/2024;MI;HISVD58;C;2,1;55,22;C;
12;08/02/2024;MI;EGVD372;C;4,7;53,73;C;
12;08/02/2024;MI;EGVD100;C;0,3;53,73;C;
12;08/02/2024;MI;HCGVD12;C;16,1;52,83;C;
12;08/02/2024;MI;NEXUC01;C;2,6;46,72;C;
12;08/02/2024;MI;FORTC01;V;5,2;-100,00;C;
12;08/02/2024;MI;FORTR01;V;3,7;-100,00;C;
12;08/02/2024;MI;NXVD162;V;0,3;-64,78;C;
12;08/02/2024;MI;NXVD316;V;0,2;-64,78;C;
12;08/02/2024;MI;NEXVD20;V;41,0;-64,78;C;
12;08/02/2024;MI;NEXVD52;V;0,1;-64,78;C;
12;08/02/2024;MI;NXVD112;V;0,1;-64,78;C;
12;08/02/2024;MI;NXVD314;V;3,4;-64,78;C;
12;08/02/2024;MI;NXVD310;V;6,2;-64,78;C;
12;08/02/2024;MI;NXVD308;V;0,1;-64,78;C;
12;08/02/2024;MI;NXVD164;V;0,3;-64,78;C;
12;08/02/2024;MI;NXVD167;V;0,2;-64,78;C;
12;08/02/2024;MI;NXVD171;V;0,2;-64,78;C;
12;08/02/2024;MI;NXVD210;V;0,4;-64,78;C;
12;08/02/2024;MI;NXVD229;V;0,3;-64,78;C;
12;08/02/2024;MI;NXVD231;V;0,1;-64,78;C;
12;08/02/2024;MI;NXVD233;V;0,3;-64,78;C;
12;08/02/2024;MI;NXVD236;V;0,1;-64,78;C;
12;08/02/2024;MI;NXVD237;V;0,3;-64,78;C;
12;08/02/2024;MI;NXVD289;V;0,1;-64,78;C;
12;08/02/2024;MI;SOL2;V;0,1;-50,00;C;
12;08/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
12;08/02/2024;MI;WMVD101;V;0,2;-50,00;C;
12;08/02/2024;MI;WMVD131;V;0,1;-50,00;C;
12;08/02/2024;MI;WMVD165;V;0,1;-50,00;C;
12;08/02/2024;MI;EBLVD47;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD48;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD44;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD43;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLCVD1;V;0,5;-39,78;C;
12;08/02/2024;MI;EBLVD41;V;0,2;-39,78;C;
12;08/02/2024;MI;EBLVD58;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD51;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD24;V;0,3;-39,78;C;
12;08/02/2024;MI;EBLVD22;V;0,2;-39,78;C;
12;08/02/2024;MI;EBLVD21;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD13;V;0,5;-39,78;C;
12;08/02/2024;MI;EBLCVD7;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLCVD1;V;2,3;-39,78;C;
12;08/02/2024;MI;EBLVD35;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLVD50;V;0,7;-39,78;C;
12;08/02/2024;MI;EBLVD42;V;0,5;-39,78;C;
12;08/02/2024;MI;EBLVD55;V;0,1;-39,78;C;
12;08/02/2024;MI;EBLCVD1;V;0,3;-39,78;C;
12;08/02/2024;MI;EBLVD53;V;0,2;-39,78;C;
12;08/02/2024;MI;EBLVD49;V;0,3;-39,78;C;
12;08/02/2024;MI;EBLVD49;V;0,4;-39,78;C;
12;08/02/2024;MI;AMRE038;V;0,1;-30,00;C;
12;08/02/2024;MI;EGLRM01;V;1,0;-30,00;C;
12;08/02/2024;MI;VGERE05;V;0,7;-20,00;C;
12;08/02/2024;MI;FENVD03;V;0,3;-15,00;C;
12;08/02/2024;MI;SHEVD06;V;0,2;-15,00;C;
12;08/02/2024;MI;SHEVD08;V;0,1;-15,00;C;
12;08/02/2024;MI;SHEVD15;V;0,2;-15,00;C;
12;08/02/2024;MI;SHEVD16;V;0,1;-15,00;C;
12;08/02/2024;MI;CEVD399;V;0,1;-10,00;C;
12;08/02/2024;MI;CEVD281;V;0,1;-5,00;C;
12;08/02/2024;MI;CEVD282;V;0,5;-5,00;C;
12;08/02/2024;MI;CEVD287;V;0,3;-5,00;C;
12;08/02/2024;MI;IGVD129;V;0,7;-4,00;C;
12;08/02/2024;MI;VGERE43;V;0,3;-3,41;C;
12;08/02/2024;MI;VGERE34;V;0,1;-3,41;C;
12;08/02/2024;MI;VGERE44;V;0,3;-3,41;C;
12;08/02/2024;MI;IGNVD41;V;0,1;-2,10;C;
12;08/02/2024;MI;IGVD145;V;1,9;-2,10;C;
12;08/02/2024;MI;IGVD155;V;1,3;-2,10;C;
