OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 15:12;;23/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
7;23/02/2024;MI;EGVD439;C;7,4;500,00;O;
7;23/02/2024;MI;EGVD375;C;6,0;500,00;O;
7;23/02/2024;MI;EGVD391;C;1,8;500,00;O;
7;23/02/2024;MI;EGVD407;C;6,9;500,00;O;
7;23/02/2024;MI;EGVD432;C;1,8;500,00;O;
7;23/02/2024;MI;EGVD135;C;0,4;500,00;O;
7;23/02/2024;MI;EGVD155;C;9,8;500,00;O;
7;23/02/2024;MI;EGVD075;C;5,0;463,53;O;
7;23/02/2024;MI;EDRE012;C;0,3;451,00;O;
7;23/02/2024;MI;EDRE019;C;0,1;451,00;O;
7;23/02/2024;MI;EGEDVD5;C;18,0;451,00;O;
7;23/02/2024;MI;EDRE014;C;1,0;451,00;O;
7;23/02/2024;MI;EDRE027;C;0,5;451,00;O;
7;23/02/2024;MI;EGEDVD5;C;12,0;450,00;O;
7;23/02/2024;MI;EGVD372;C;5,0;417,21;O;
7;23/02/2024;MI;EBLVD46;C;0,4;400,00;O;
7;23/02/2024;MI;EBLVD54;C;0,5;400,00;O;
7;23/02/2024;MI;EBLVD52;C;0,7;400,00;O;
7;23/02/2024;MI;EBLVD48;C;0,1;400,00;O;
7;23/02/2024;MI;EBLVD51;C;0,6;400,00;O;
7;23/02/2024;MI;EBLVD40;C;1,6;400,00;O;
7;23/02/2024;MI;EBLVD56;C;0,5;400,00;O;
7;23/02/2024;MI;TLCMC01;C;0,1;400,00;O;
7;23/02/2024;MI;SESVD02;C;0,1;400,00;O;
7;23/02/2024;MI;AMRE004;C;6,0;400,00;O;
7;23/02/2024;MI;EBLVD36;C;0,2;400,00;O;
7;23/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
7;23/02/2024;MI;EBLVD12;C;0,1;400,00;O;
7;23/02/2024;MI;EBLVD14;C;0,2;400,00;O;
7;23/02/2024;MI;EBLVD13;C;0,3;400,00;O;
7;23/02/2024;MI;EBLVD17;C;0,1;400,00;O;
7;23/02/2024;MI;EBLVD24;C;0,1;400,00;O;
7;23/02/2024;MI;AMRE030;C;1,1;400,00;O;
7;23/02/2024;MI;EBLVD62;C;1,2;400,00;O;
7;23/02/2024;MI;IBCUC01;C;11,0;380,00;O;
7;23/02/2024;MI;EGVD088;C;5,0;373,47;O;
7;23/02/2024;MI;CEVD350;C;0,7;350,00;O;
7;23/02/2024;MI;CEVD351;C;0,2;350,00;O;
7;23/02/2024;MI;CEVD332;C;1,5;350,00;O;
7;23/02/2024;MI;CEVD283;C;0,3;350,00;O;
7;23/02/2024;MI;EGVD090;C;10,0;350,00;O;
7;23/02/2024;MI;EGVD365;C;2,0;350,00;O;
7;23/02/2024;MI;EGVD364;C;2,0;350,00;O;
7;23/02/2024;MI;EGVD295;C;0,1;350,00;O;
7;23/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
7;23/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
7;23/02/2024;MI;EGVD091;C;10,0;350,00;O;
7;23/02/2024;MI;CEVD054;C;0,8;350,00;O;
7;23/02/2024;MI;CEVD004;C;0,4;350,00;O;
7;23/02/2024;MI;CEVD399;C;0,1;350,00;O;
7;23/02/2024;MI;CEVD378;C;1,3;350,00;O;
7;23/02/2024;MI;CEVD376;C;0,2;350,00;O;
7;23/02/2024;MI;CEVD359;C;0,3;350,00;O;
7;23/02/2024;MI;CEVD349;C;0,7;350,00;O;
7;23/02/2024;MI;EGVD138;C;5,0;332,29;O;
7;23/02/2024;MI;FORTR01;C;5,6;300,30;O;
7;23/02/2024;MI;EFGC01;C;15,0;300,00;O;
7;23/02/2024;MI;EOUVD01;C;3,2;300,00;O;
7;23/02/2024;MI;REPPC02;C;8,3;300,00;O;
7;23/02/2024;MI;CONEC01;C;0,8;300,00;O;
7;23/02/2024;MI;WMVD088;C;1,1;300,00;O;
7;23/02/2024;MI;EGVD100;C;5,0;293,64;O;
7;23/02/2024;MI;EGVD089;C;5,0;257,52;O;
7;23/02/2024;MI;EGVD087;C;5,0;223,92;O;
7;23/02/2024;MI;ASIVD03;C;0,1;220,00;O;
7;23/02/2024;MI;EGLEC01;C;19,2;206,80;O;
7;23/02/2024;MI;NEXUC01;C;6,4;206,80;O;
7;23/02/2024;MI;GNVD115;C;0,1;200,00;O;
7;23/02/2024;MI;GNVD150;C;0,3;200,00;O;
7;23/02/2024;MI;GEMVD19;C;2,6;200,00;O;
7;23/02/2024;MI;GNRVD13;C;0,1;200,00;O;
7;23/02/2024;MI;GNVD200;C;5,8;200,00;O;
7;23/02/2024;MI;GNEBRO;C;3,0;200,00;O;
7;23/02/2024;MI;GNVD151;C;0,1;200,00;O;
7;23/02/2024;MI;GNVD132;C;4,6;200,00;O;
7;23/02/2024;MI;GNRVD43;C;2,0;200,00;O;
7;23/02/2024;MI;EGVD099;C;5,0;192,80;O;
7;23/02/2024;MI;SILB;C;68,0;180,30;O;
7;23/02/2024;MI;EGVD053;C;5,0;164,17;O;
7;23/02/2024;MI;IGNVD65;C;5,0;156,80;O;
7;23/02/2024;MI;IGNVD66;C;0,5;156,80;O;
7;23/02/2024;MI;IGNVD63;C;4,0;156,80;O;
7;23/02/2024;MI;IGNVD68;C;4,4;156,80;O;
7;23/02/2024;MI;EGVD097;C;5,0;137,98;O;
7;23/02/2024;MI;IGNVD79;C;0,1;122,73;O;
7;23/02/2024;MI;EGVD024;C;5,0;114,23;O;
7;23/02/2024;MI;WINRE01;C;2,5;106,80;O;
7;23/02/2024;MI;EGVD380;C;5,0;92,90;O;
7;23/02/2024;MI;DTVD041;C;1,0;76,80;O;
7;23/02/2024;MI;EGVD455;C;5,0;73,99;O;
7;23/02/2024;MI;EGVD413;C;2,2;57,48;O;
7;23/02/2024;MI;EGVD076;C;2,8;57,48;O;
7;23/02/2024;MI;LMERC01;C;2,4;50,00;O;
7;23/02/2024;MI;LMEVD12;C;4,3;50,00;O;
7;23/02/2024;MI;EGVD075;C;5,0;43,35;O;
7;23/02/2024;MI;GSVD117;C;2,8;32,73;O;
7;23/02/2024;MI;GESTVD2;C;1,2;32,73;O;
7;23/02/2024;MI;EGVD372;C;5,0;31,55;O;
7;23/02/2024;MI;CEVD377;C;0,2;29,24;O;
7;23/02/2024;MI;CEVD335;C;0,7;29,24;O;
7;23/02/2024;MI;CEVD307;C;0,4;29,24;O;
7;23/02/2024;MI;CEVD266;C;0,6;29,24;O;
7;23/02/2024;MI;NEXUC01;C;9,7;28,67;O;
7;23/02/2024;MI;WMVD088;C;4,5;26,80;O;
7;23/02/2024;MI;EGVD088;C;5,0;22,08;O;
7;23/02/2024;MI;EBRFEN;C;60,7;21,80;O;
7;23/02/2024;MI;NEXUC01;C;12,9;18,67;O;
7;23/02/2024;MI;TLCRC01;C;4,0;16,80;O;
7;23/02/2024;MI;EGVD138;C;4,9;14,92;O;
7;23/02/2024;MI;HSATC01;C;50,0;14,20;O;
7;23/02/2024;MI;APRIC01;C;0,1;13,05;O;
7;23/02/2024;MI;VARAC01;C;1,0;11,78;O;
7;23/02/2024;MI;SORXC01;C;25,0;11,00;O;
7;23/02/2024;MI;HISVD15;C;6,0;10,80;O;
7;23/02/2024;MI;HISVD16;C;1,0;10,80;O;
7;23/02/2024;MI;HISVD46;C;2,5;10,80;O;
7;23/02/2024;MI;HISVD47;C;0,5;10,80;O;
7;23/02/2024;MI;HISVD59;C;0,5;10,80;O;
7;23/02/2024;MI;GSVD117;C;1,5;9,17;O;
7;23/02/2024;MI;GESTVD4;C;0,6;9,17;O;
7;23/02/2024;MI;GESTC01;C;36,0;9,17;O;
7;23/02/2024;MI;GSVD116;C;1,7;9,17;O;
7;23/02/2024;MI;NEXUC01;C;16,1;8,67;O;
7;23/02/2024;MI;SEDVD03;C;30,4;7,90;O;
7;23/02/2024;MI;SEDVD02;C;31,0;7,90;O;
7;23/02/2024;MI;DETVD03;C;4,0;7,90;O;
7;23/02/2024;MI;HISVD15;C;5,4;7,80;O;
7;23/02/2024;MI;HISVD59;C;0,4;7,80;O;
7;23/02/2024;MI;HISVD47;C;0,4;7,80;O;
7;23/02/2024;MI;HISVD46;C;2,0;7,80;O;
7;23/02/2024;MI;HISVD16;C;0,8;7,80;O;
7;23/02/2024;MI;GASNVD6;C;0,4;7,48;O;
7;23/02/2024;MI;GNVD132;C;2,0;7,30;O;
7;23/02/2024;MI;WMVD088;C;1,5;6,80;O;
7;23/02/2024;MI;ICLIC01;C;12,3;6,80;O;
7;23/02/2024;MI;IBEVD11;C;37,1;6,80;O;
7;23/02/2024;MI;IBEVD17;C;7,3;6,80;O;
7;23/02/2024;MI;GNSUC01;C;21,4;6,80;O;
7;23/02/2024;MI;GNSEC01;C;28,7;6,80;O;
7;23/02/2024;MI;GNCOC01;C;20,0;6,80;O;
7;23/02/2024;MI;AGERC10;C;0,1;5,80;O;
7;23/02/2024;MI;ENRRC02;C;0,1;5,80;O;
7;23/02/2024;MI;AGERC04;C;0,3;5,80;O;
7;23/02/2024;MI;GESTC01;C;45,0;5,02;O;
7;23/02/2024;MI;GSVD117;C;1,9;5,02;O;
7;23/02/2024;MI;GESTVD4;C;0,8;5,02;O;
7;23/02/2024;MI;GSVD116;C;2,2;5,02;O;
7;23/02/2024;MI;GNVD130;C;52,9;4,80;O;
7;23/02/2024;MI;VARAC01;C;1,0;4,31;O;
7;23/02/2024;MI;GNVD200;C;1,2;3,80;O;
7;23/02/2024;MI;TLCRC01;C;4,0;3,80;O;
7;23/02/2024;MI;TAUTC01;C;40,0;2,95;O;
7;23/02/2024;MI;VARAC01;C;1,0;2,31;O;
7;23/02/2024;MI;HISVD46;C;2,5;1,80;O;
7;23/02/2024;MI;HISVD16;C;1,0;1,80;O;
7;23/02/2024;MI;HISVD15;C;6,0;1,80;O;
7;23/02/2024;MI;HISVD59;C;0,5;1,80;O;
7;23/02/2024;MI;HISVD47;C;0,5;1,80;O;
7;23/02/2024;MI;GACC01;C;3,3;1,65;O;
7;23/02/2024;MI;TAUTC01;C;45,0;1,43;O;
7;23/02/2024;MI;GSVD116;C;2,2;0,87;O;
7;23/02/2024;MI;GSVD117;C;1,9;0,87;O;
7;23/02/2024;MI;GESTC01;C;45,0;0,87;O;
7;23/02/2024;MI;GESTVD4;C;0,8;0,87;O;
7;23/02/2024;MI;MUEB;C;190,0;0,55;O;
7;23/02/2024;MI;VARAC01;C;1,0;0,31;O;
7;23/02/2024;MI;UFBB;C;52,0;0;O;
7;23/02/2024;MI;ACAVADB;C;207,0;0;O;
7;23/02/2024;MI;TAUTC01;C;50,0;-0,09;O;
7;23/02/2024;MI;GUADIAB;C;115,0;-0,55;O;
7;23/02/2024;MI;NEXUC01;C;19,3;-1,33;O;
7;23/02/2024;MI;VARAC01;C;1,0;-1,69;O;
7;23/02/2024;MI;UFBB;C;52,0;-2,00;O;
7;23/02/2024;MI;TEMON;C;11,0;-2,33;O;
7;23/02/2024;MI;GSVD116;C;2,2;-3,28;O;
7;23/02/2024;MI;GSVD117;C;1,9;-3,28;O;
7;23/02/2024;MI;GESTC01;C;45,0;-3,28;O;
7;23/02/2024;MI;GESTVD4;C;0,8;-3,28;O;
7;23/02/2024;MI;UFBB;C;52,0;-5,00;O;
7;23/02/2024;MI;GSVD116;C;2,2;-7,43;O;
7;23/02/2024;MI;GSVD117;C;1,9;-7,43;O;
7;23/02/2024;MI;GESTC01;C;45,0;-7,43;O;
7;23/02/2024;MI;GESTVD4;C;0,8;-7,43;O;
7;23/02/2024;MI;UFBB;C;52,0;-8,00;O;
7;23/02/2024;MI;WMVD088;C;3,0;-8,20;O;
7;23/02/2024;MI;TLCRC01;C;4,0;-8,20;O;
7;23/02/2024;MI;WMVD088;C;3,0;-23,20;O;
7;23/02/2024;MI;TLCRC01;C;8,0;-23,20;O;
7;23/02/2024;MI;TLCRC01;C;19,9;-43,20;O;
7;23/02/2024;MI;FORTC01;V;0,2;-100,00;O;
7;23/02/2024;MI;NEXVD46;V;0,1;-93,20;O;
7;23/02/2024;MI;NEXVD52;V;0,1;-93,20;O;
7;23/02/2024;MI;NXVD114;V;0,9;-93,20;O;
7;23/02/2024;MI;NXVD100;V;0,2;-93,20;O;
7;23/02/2024;MI;NXVD117;V;0,9;-93,20;O;
7;23/02/2024;MI;NXVD152;V;3,9;-93,20;O;
7;23/02/2024;MI;NXVD163;V;2,0;-93,20;O;
7;23/02/2024;MI;NXVD164;V;0,2;-93,20;O;
7;23/02/2024;MI;NXVD168;V;0,2;-93,20;O;
7;23/02/2024;MI;NXVD171;V;0,4;-93,20;O;
7;23/02/2024;MI;NXVD172;V;0,2;-93,20;O;
7;23/02/2024;MI;NXVD173;V;0,1;-93,20;O;
7;23/02/2024;MI;NXVD211;V;0,9;-93,20;O;
7;23/02/2024;MI;NXVD227;V;0,1;-93,20;O;
7;23/02/2024;MI;NXVD231;V;0,1;-93,20;O;
7;23/02/2024;MI;NXVD235;V;0,3;-93,20;O;
7;23/02/2024;MI;NXVD238;V;0,7;-93,20;O;
7;23/02/2024;MI;NXVD309;V;0,3;-93,20;O;
7;23/02/2024;MI;NXVD310;V;0,5;-93,20;O;
7;23/02/2024;MI;NXVD311;V;0,5;-93,20;O;
7;23/02/2024;MI;NXVD312;V;1,7;-93,20;O;
7;23/02/2024;MI;NXVD313;V;2,5;-93,20;O;
7;23/02/2024;MI;NXVD314;V;0,3;-93,20;O;
7;23/02/2024;MI;NXVD316;V;0,1;-93,20;O;
7;23/02/2024;MI;NXVD315;V;0,6;-93,20;O;
7;23/02/2024;MI;EBLVD59;V;0,3;-68,20;O;
7;23/02/2024;MI;EBLCVD9;V;1,2;-68,20;O;
7;23/02/2024;MI;EBLVD47;V;0,5;-68,20;O;
7;23/02/2024;MI;EBLVD57;V;1,9;-68,20;O;
7;23/02/2024;MI;EBLVD58;V;0,1;-68,20;O;
7;23/02/2024;MI;EBLVD49;V;1,0;-68,20;O;
7;23/02/2024;MI;EBLVD53;V;0,2;-68,20;O;
7;23/02/2024;MI;EBLVD58;V;0,1;-68,20;O;
7;23/02/2024;MI;EBLVD42;V;2,7;-68,20;O;
7;23/02/2024;MI;EBLVD55;V;0,4;-68,20;O;
7;23/02/2024;MI;EBLCVD3;V;0,7;-68,20;O;
7;23/02/2024;MI;EBLCVD3;V;0,7;-68,20;O;
7;23/02/2024;MI;EBLCVD4;V;1,6;-68,20;O;
7;23/02/2024;MI;EBLCVD6;V;1,4;-68,20;O;
7;23/02/2024;MI;EBLVD10;V;1,3;-68,20;O;
7;23/02/2024;MI;EBLCVD8;V;1,3;-68,20;O;
7;23/02/2024;MI;EBLCVD7;V;2,2;-68,20;O;
7;23/02/2024;MI;EBLVD23;V;0,2;-68,20;O;
7;23/02/2024;MI;EBLVD15;V;0,1;-68,20;O;
7;23/02/2024;MI;EBLVD20;V;0,8;-68,20;O;
7;23/02/2024;MI;EBLVD22;V;0,1;-68,20;O;
7;23/02/2024;MI;EBLVD43;V;0,1;-68,20;O;
7;23/02/2024;MI;WMVD101;V;0,4;-50,00;O;
7;23/02/2024;MI;WMVD165;V;0,5;-50,00;O;
7;23/02/2024;MI;WMVD204;V;0,2;-50,00;O;
7;23/02/2024;MI;CEVD380;V;0,1;-50,00;O;
7;23/02/2024;MI;EGLRM01;V;1,3;-30,00;O;
7;23/02/2024;MI;GNVD150;V;0,1;-25,00;O;
7;23/02/2024;MI;GNVD151;V;0,1;-25,00;O;
7;23/02/2024;MI;GNRAC01;V;4,7;-25,00;O;
7;23/02/2024;MI;GNRVD57;V;0,1;-25,00;O;
7;23/02/2024;MI;GNVD152;V;0,1;-25,00;O;
7;23/02/2024;MI;GNVD132;V;4,7;-25,00;O;
7;23/02/2024;MI;GNEBRO;V;3,0;-25,00;O;
7;23/02/2024;MI;GNVD200;V;5,9;-25,00;O;
7;23/02/2024;MI;COG75RR;V;4,0;-20,00;O;
7;23/02/2024;MI;FENVD06;V;4,0;-15,00;O;
7;23/02/2024;MI;DETIC01;V;35,2;-13,20;O;
7;23/02/2024;MI;CEVD398;V;0,2;-10,00;O;
7;23/02/2024;MI;WMVD127;V;0,1;-10,00;O;
7;23/02/2024;MI;GALPR01;V;3,1;-5,00;O;
7;23/02/2024;MI;CEVD063;V;0,6;-5,00;O;
7;23/02/2024;MI;CEVD281;V;0,4;-5,00;O;
7;23/02/2024;MI;BES5;V;60,0;-5,00;O;
7;23/02/2024;MI;RZABAL;V;3,0;-4,00;O;
7;23/02/2024;MI;VGERE33;V;30,1;-3,41;O;
7;23/02/2024;MI;VGERE39;V;1,3;-3,41;O;
7;23/02/2024;MI;VGERE46;V;0,2;-3,41;O;
7;23/02/2024;MI;VGERE47;V;2,8;-3,41;O;
7;23/02/2024;MI;VGERE42;V;1,5;-3,41;O;
7;23/02/2024;MI;VGERE45;V;0,1;-3,41;O;
7;23/02/2024;MI;FENC01;V;3,0;-3,20;O;
7;23/02/2024;MI;ADXVD04;V;1,2;-2,00;O;
7;23/02/2024;MI;GNVD198;V;8,9;-0,10;O;
7;23/02/2024;MI;VGERE12;V;0,9;-0,10;O;
7;23/02/2024;MI;CEVD366;V;0,4;-0,01;O;
7;23/02/2024;MI;CEVD308;V;0,5;-0,01;O;
7;23/02/2024;MI;CEVD234;V;1,6;-0,01;O;
7;23/02/2024;MI;CEVD309;V;0,3;-0,01;O;
7;23/02/2024;MI;GASVD12;V;5,9;0;O;
7;23/02/2024;MI;GASVD17;V;1,3;0;O;
7;23/02/2024;MI;EGVD410;V;0,3;0;O;
7;23/02/2024;MI;EGVD471;V;26,1;0;O;
7;23/02/2024;MI;GALVD28;V;0,2;0;O;
7;23/02/2024;MI;EGVD183;V;0,1;0;O;
7;23/02/2024;MI;EGVD051;V;0,1;0;O;
7;23/02/2024;MI;EGVD092;V;0,2;0;O;
7;23/02/2024;MI;EGVD083;V;0,1;0;O;
7;23/02/2024;MI;EGVD085;V;0,4;0;O;
7;23/02/2024;MI;EGVD052;V;0,2;0;O;
7;23/02/2024;MI;EGVD225;V;0,1;0;O;
7;23/02/2024;MI;EGVD366;V;0,2;0;O;
7;23/02/2024;MI;EGPM003;V;0,1;0;O;
7;23/02/2024;MI;EGVD077;V;0,5;0;O;
7;23/02/2024;MI;EGVD381;V;0,1;0;O;
7;23/02/2024;MI;EGVD160;V;1,0;0;O;
7;23/02/2024;MI;EGLEV2;V;0,2;0;O;
7;23/02/2024;MI;EGVD288;V;0,8;0;O;
7;23/02/2024;MI;EGVD292;V;1,7;0;O;
7;23/02/2024;MI;EGVD467;V;1,5;0;O;
7;23/02/2024;MI;CEVD053;V;0,9;0;O;
7;23/02/2024;MI;CEVD209;V;2,3;0;O;
7;23/02/2024;MI;CEVD279;V;0,4;0;O;
7;23/02/2024;MI;CEVD284;V;0,7;0;O;
7;23/02/2024;MI;CEVD289;V;0,6;0;O;
7;23/02/2024;MI;CEVD328;V;1,3;0;O;
7;23/02/2024;MI;CEVD329;V;0,9;0;O;
7;23/02/2024;MI;CEVD331;V;0,3;0;O;
7;23/02/2024;MI;CEVD352;V;1,0;0;O;
7;23/02/2024;MI;CEVD358;V;1,4;0;O;
7;23/02/2024;MI;CEVD375;V;0,5;0;O;
7;23/02/2024;MI;EGVD273;V;1,0;0;O;
7;23/02/2024;MI;CEVD381;V;1,0;0;O;
7;23/02/2024;MI;IGNVD39;V;11,8;0;O;
7;23/02/2024;MI;IGNVD78;V;0,1;0;O;
7;23/02/2024;MI;IGNVD80;V;1,7;0;O;
7;23/02/2024;MI;IGNVD81;V;1,6;0;O;
7;23/02/2024;MI;IGNVD82;V;0,5;0;O;
7;23/02/2024;MI;IGVD109;V;2,8;0;O;
7;23/02/2024;MI;GEMVD32;V;0,2;0;O;
7;23/02/2024;MI;EGVD156;V;0,5;0;O;
7;23/02/2024;MI;EGVD258;V;1,5;0;O;
7;23/02/2024;MI;EGVD207;V;1,4;0;O;
7;23/02/2024;MI;EGVD357;V;4,7;0;O;
7;23/02/2024;MI;EGVD011;V;0,1;0;O;
7;23/02/2024;MI;LMERVD1;V;0,5;0;O;
7;23/02/2024;MI;EGVD454;V;0,4;0;O;
7;23/02/2024;MI;EGVD152;V;1,7;0;O;
7;23/02/2024;MI;EGLEVD1;V;0,1;0;O;
7;23/02/2024;MI;EDRE003;V;5,3;0;O;
7;23/02/2024;MI;EDRE013;V;0,2;0;O;
7;23/02/2024;MI;EDRE015;V;0,1;0;O;
7;23/02/2024;MI;EDRE016;V;1,2;0;O;
7;23/02/2024;MI;EDRE017;V;0,4;0;O;
7;23/02/2024;MI;EDRE021;V;0,1;0;O;
7;23/02/2024;MI;EDRE022;V;0,2;0;O;
7;23/02/2024;MI;EGEDRE6;V;4,1;0;O;
7;23/02/2024;MI;GASNVD9;V;0,9;0;O;
7;23/02/2024;MI;GASVD11;V;4,4;0;O;
7;23/02/2024;MI;EGVD293;V;2,0;0;O;
7;23/02/2024;MI;EGVD192;V;0,1;0;O;
7;23/02/2024;MI;EGVD289;V;0,1;0;O;
7;23/02/2024;MI;EGVD290;V;0,6;0;O;
7;23/02/2024;MI;CTGN2;V;35,0;0;O;
7;23/02/2024;MI;DETVD37;V;0,1;0;O;
7;23/02/2024;MI;SEDVD06;V;1,5;0;O;
7;23/02/2024;MI;EGVD114;V;0,3;0,01;O;
7;23/02/2024;MI;EGVD115;V;0,4;0,01;O;
7;23/02/2024;MI;VIES;V;20,0;0,01;O;
7;23/02/2024;MI;CENTC01;V;10,0;1,00;O;
7;23/02/2024;MI;SOCRC05;V;0,2;1,00;O;
7;23/02/2024;MI;ARCOS1;V;90,0;1,00;O;
7;23/02/2024;MI;ASIVD02;V;0,1;1,00;O;
7;23/02/2024;MI;EGVD074;V;0,2;1,00;O;
7;23/02/2024;MI;STC4;V;90,0;1,50;O;
7;23/02/2024;MI;EGVD094;V;1,4;1,50;O;
7;23/02/2024;MI;EGVD064;V;0,3;1,68;O;
7;23/02/2024;MI;EGVD065;V;0,5;1,68;O;
7;23/02/2024;MI;EGVD055;V;0,8;1,69;O;
7;23/02/2024;MI;EGVD056;V;2,5;1,72;O;
7;23/02/2024;MI;ALUEC01;V;1,2;1,80;O;
7;23/02/2024;MI;URAIC01;V;1,5;1,80;O;
7;23/02/2024;MI;GALPC01;V;12,0;1,81;O;
7;23/02/2024;MI;EENRC02;V;0,9;3,40;O;
7;23/02/2024;MI;ENRVD11;V;6,1;3,40;O;
7;23/02/2024;MI;ENRVD07;V;4,1;3,40;O;
7;23/02/2024;MI;ENRVD12;V;0,8;3,40;O;
7;23/02/2024;MI;AGRIC01;V;9,3;3,55;O;
7;23/02/2024;MI;AENEC01;V;2,1;3,55;O;
7;23/02/2024;MI;GALPWC2;V;4,0;3,79;O;
7;23/02/2024;MI;EGVD058;V;1,4;5,00;O;
7;23/02/2024;MI;EGVD379;V;1,8;5,00;O;
7;23/02/2024;MI;EGVD059;V;0,9;5,00;O;
7;23/02/2024;MI;EGVD060;V;0,3;5,00;O;
7;23/02/2024;MI;AGUG;V;38,0;6,00;O;
7;23/02/2024;MI;ENRVD02;V;4,0;6,12;O;
7;23/02/2024;MI;ENRVD03;V;3,8;6,12;O;
7;23/02/2024;MI;ENRVD09;V;4,5;6,12;O;
7;23/02/2024;MI;ENRVD15;V;1,0;6,12;O;
7;23/02/2024;MI;EGEDC01;V;5,0;6,80;O;
7;23/02/2024;MI;CLIVD16;V;2,4;6,80;O;
7;23/02/2024;MI;ACCGC02;V;5,0;6,80;O;
7;23/02/2024;MI;FORTIC2;V;2,5;6,80;O;
7;23/02/2024;MI;FORTC01;V;2,5;6,80;O;
7;23/02/2024;MI;EGEDRE1;V;8,1;6,80;O;
7;23/02/2024;MI;TAJB;V;169,0;6,80;O;
7;23/02/2024;MI;CLIDV02;V;0,9;6,80;O;
7;23/02/2024;MI;IBGESX;V;5,2;6,80;O;
7;23/02/2024;MI;TAJO;V;2,3;6,80;O;
7;23/02/2024;MI;EGEDRE9;V;5,4;6,80;O;
7;23/02/2024;MI;IGESC2;V;3,9;6,80;O;
7;23/02/2024;MI;ALUEC01;V;2,4;6,81;O;
7;23/02/2024;MI;URAIC01;V;3,4;6,90;O;
7;23/02/2024;MI;FORTIC2;V;2,5;6,95;O;
7;23/02/2024;MI;FORTC01;V;2,5;6,95;O;
7;23/02/2024;MI;ACCGC02;V;2,5;7,80;O;
7;23/02/2024;MI;AGUG;V;38,0;7,80;O;
7;23/02/2024;MI;DOUSUP;V;165,0;7,80;O;
7;23/02/2024;MI;EGEDC01;V;5,0;8,80;O;
7;23/02/2024;MI;EGEDRE9;V;5,3;8,80;O;
7;23/02/2024;MI;EGEDRE1;V;8,1;8,80;O;
7;23/02/2024;MI;GESTC01;V;18,8;9,17;O;
7;23/02/2024;MI;GSVD116;V;0,1;9,17;O;
7;23/02/2024;MI;GSVD123;V;2,1;9,17;O;
7;23/02/2024;MI;MUEL;V;200,0;9,59;O;
7;23/02/2024;MI;MUEB;V;205,0;9,60;O;
7;23/02/2024;MI;FORTIC2;V;2,5;9,75;O;
7;23/02/2024;MI;FORTC01;V;2,5;9,75;O;
7;23/02/2024;MI;ACCGC02;V;2,5;9,80;O;
7;23/02/2024;MI;URAIC01;V;4,9;9,80;O;
7;23/02/2024;MI;GALPWC2;V;4,0;9,81;O;
7;23/02/2024;MI;MUEL;V;200,0;9,86;O;
7;23/02/2024;MI;AGRIC01;V;8,9;10,05;O;
7;23/02/2024;MI;LIUPC01;V;2,5;10,05;O;
7;23/02/2024;MI;MUEL;V;200,0;10,06;O;
7;23/02/2024;MI;MUEL;V;200,0;10,16;O;
7;23/02/2024;MI;MUEL;V;200,0;10,50;O;
7;23/02/2024;MI;EGEDC01;V;5,0;10,80;O;
7;23/02/2024;MI;EGEDRE1;V;8,1;10,80;O;
7;23/02/2024;MI;EGEDRE9;V;5,3;10,80;O;
7;23/02/2024;MI;EGVD098;V;9,8;11,00;O;
7;23/02/2024;MI;FENVD03;V;10,2;11,54;O;
7;23/02/2024;MI;TAUTC01;V;13,0;11,61;O;
7;23/02/2024;MI;VARAC01;V;0,6;11,79;O;
7;23/02/2024;MI;CENTC01;V;8,0;11,80;O;
7;23/02/2024;MI;COALC01;V;7,8;11,80;O;
7;23/02/2024;MI;ALUEC01;V;2,4;11,80;O;
7;23/02/2024;MI;INERC01;V;10,0;11,80;O;
7;23/02/2024;MI;DOUSUP;V;110,0;11,80;O;
7;23/02/2024;MI;INERM02;V;5,7;11,80;O;
7;23/02/2024;MI;HISVD01;V;2,3;11,80;O;
7;23/02/2024;MI;HISVD07;V;1,4;11,80;O;
7;23/02/2024;MI;HISVD15;V;9,4;11,80;O;
7;23/02/2024;MI;HISVD16;V;1,4;11,80;O;
7;23/02/2024;MI;HISVD59;V;0,7;11,80;O;
7;23/02/2024;MI;HISVD17;V;1,3;11,80;O;
7;23/02/2024;MI;HISVD18;V;1,2;11,80;O;
7;23/02/2024;MI;HISVD27;V;1,1;11,80;O;
7;23/02/2024;MI;HISVD28;V;1,1;11,80;O;
7;23/02/2024;MI;HISVD44;V;1,1;11,80;O;
7;23/02/2024;MI;GALPC01;V;12,0;11,81;O;
7;23/02/2024;MI;LIUPC01;V;11,4;12,05;O;
7;23/02/2024;MI;GALPWC2;V;4,0;12,79;O;
7;23/02/2024;MI;EGEDRE1;V;8,1;12,80;O;
7;23/02/2024;MI;GEOAC01;V;5,0;12,80;O;
7;23/02/2024;MI;EGEDRE9;V;5,3;12,80;O;
7;23/02/2024;MI;EGEDC01;V;5,0;12,80;O;
7;23/02/2024;MI;GSVD123;V;1,6;13,92;O;
7;23/02/2024;MI;GSVD116;V;0,1;13,92;O;
7;23/02/2024;MI;GESTC01;V;14,0;13,92;O;
