OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 04:55;;05/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
16;05/02/2024;MI;EGPRE02;C;2,5;-25,53;O;
16;05/02/2024;MI;EGPRE55;C;78,8;-25,53;O;
16;05/02/2024;MI;EGPRE02;C;0,9;-28,53;O;
16;05/02/2024;MI;ECYRRE1;C;0,8;-28,53;O;
16;05/02/2024;MI;EGPRE50;C;18,2;-28,53;O;
16;05/02/2024;MI;EGPRE56;C;20,4;-28,53;O;
16;05/02/2024;MI;EGPRE55;C;70,0;-28,53;O;
16;05/02/2024;MI;EGPRE54;C;73,8;-29,70;O;
16;05/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
16;05/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
16;05/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
16;05/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
16;05/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
16;05/02/2024;MI;TEES;C;91,0;-160,00;O;
16;05/02/2024;MI;GDLQ;C;7,2;-160,00;O;
16;05/02/2024;MI;SBEU;C;375,6;-160,00;O;
16;05/02/2024;MI;EBRERZ;C;0,4;-160,00;O;
16;05/02/2024;MI;EBRFEN;C;209,8;-160,00;O;
16;05/02/2024;MI;FENVD01;V;0,2;-100,00;O;
16;05/02/2024;MI;WMJUCA;V;0,1;-50,00;O;
16;05/02/2024;MI;WMVD101;V;0,3;-50,00;O;
16;05/02/2024;MI;CEVD380;V;0,1;-50,00;O;
16;05/02/2024;MI;NXVD210;V;0,1;-47,70;O;
16;05/02/2024;MI;EGLRM01;V;1,4;-30,00;O;
16;05/02/2024;MI;EBLVD49;V;0,1;-21,26;O;
16;05/02/2024;MI;EBLVD53;V;0,2;-21,26;O;
16;05/02/2024;MI;EBLVD49;V;0,1;-21,26;O;
16;05/02/2024;MI;EBLVD65;V;0,1;-21,26;O;
16;05/02/2024;MI;EBLVD42;V;0,2;-21,26;O;
16;05/02/2024;MI;EBLVD55;V;0,1;-21,26;O;
16;05/02/2024;MI;EBLVD24;V;0,3;-21,26;O;
16;05/02/2024;MI;EBLVD22;V;0,7;-21,26;O;
16;05/02/2024;MI;EBLVD50;V;0,1;-21,26;O;
16;05/02/2024;MI;SESVD07;V;0,2;-20,00;O;
16;05/02/2024;MI;VIEECA1;V;6,2;-20,00;O;
16;05/02/2024;MI;EGVD053;V;0,1;-20,00;O;
16;05/02/2024;MI;CEVD399;V;0,1;-10,00;O;
16;05/02/2024;MI;ADXVD03;V;2,0;-2,00;O;
16;05/02/2024;MI;ADREV02;V;1,3;-2,00;O;
16;05/02/2024;MI;GALPVD5;V;0,2;-1,00;O;
16;05/02/2024;MI;GALPVD4;V;0,3;-1,00;O;
16;05/02/2024;MI;GALPVD2;V;0,2;-1,00;O;
16;05/02/2024;MI;GALPVD1;V;0,2;-1,00;O;
16;05/02/2024;MI;GALVD31;V;0,9;-1,00;O;
16;05/02/2024;MI;GALVD25;V;0,3;-1,00;O;
16;05/02/2024;MI;GALVD21;V;0,3;-1,00;O;
16;05/02/2024;MI;GALVD18;V;0,2;-1,00;O;
16;05/02/2024;MI;GALVD16;V;0,1;-1,00;O;
16;05/02/2024;MI;GALVD15;V;0,1;-1,00;O;
16;05/02/2024;MI;GALVD14;V;0,4;-1,00;O;
16;05/02/2024;MI;GALVD13;V;0,1;-1,00;O;
16;05/02/2024;MI;GALVD12;V;0,3;-1,00;O;
16;05/02/2024;MI;GALPVD9;V;0,1;-1,00;O;
16;05/02/2024;MI;GALPVD6;V;0,2;-1,00;O;
16;05/02/2024;MI;GALPVD7;V;0,1;-1,00;O;
16;05/02/2024;MI;GALPVD8;V;0,3;-1,00;O;
16;05/02/2024;MI;VGERE12;V;0,1;-0,10;O;
16;05/02/2024;MI;GNRAVD1;V;3,2;-0,01;O;
16;05/02/2024;MI;GNRVD13;V;3,6;-0,01;O;
16;05/02/2024;MI;GNRVD62;V;0,2;-0,01;O;
16;05/02/2024;MI;GNVD105;V;0,2;-0,01;O;
16;05/02/2024;MI;GNVD126;V;0,1;-0,01;O;
16;05/02/2024;MI;GNVD135;V;0,8;-0,01;O;
16;05/02/2024;MI;GNVD150;V;0,1;-0,01;O;
16;05/02/2024;MI;GNVD152;V;0,1;-0,01;O;
16;05/02/2024;MI;GNVD162;V;0,1;-0,01;O;
16;05/02/2024;MI;GNVD172;V;1,0;-0,01;O;
16;05/02/2024;MI;GNVD174;V;0,6;-0,01;O;
16;05/02/2024;MI;GNVD193;V;0,1;-0,01;O;
16;05/02/2024;MI;GNVD194;V;0,7;-0,01;O;
16;05/02/2024;MI;GNVD200;V;0,1;-0,01;O;
16;05/02/2024;MI;GNVD127;V;1,3;-0,01;O;
16;05/02/2024;MI;GNVD192;V;3,2;-0,01;O;
16;05/02/2024;MI;CLIVD05;V;0,4;-0,01;O;
16;05/02/2024;MI;CLIVD37;V;0,4;-0,01;O;
16;05/02/2024;MI;CLIVD54;V;0,1;-0,01;O;
16;05/02/2024;MI;CLIVD55;V;0,1;-0,01;O;
16;05/02/2024;MI;CLIVD61;V;0,4;-0,01;O;
16;05/02/2024;MI;CLIVD64;V;0,2;-0,01;O;
16;05/02/2024;MI;CLIVD66;V;0,7;-0,01;O;
16;05/02/2024;MI;CLIVD68;V;4,9;-0,01;O;
16;05/02/2024;MI;CLIVD69;V;0,5;-0,01;O;
16;05/02/2024;MI;CEVD309;V;0,1;-0,01;O;
16;05/02/2024;MI;IGVD125;V;0,1;0;O;
16;05/02/2024;MI;EGVD452;V;2,1;0;O;
16;05/02/2024;MI;EGVD481;V;0,1;0;O;
16;05/02/2024;MI;EGVD077;V;0,2;0;O;
16;05/02/2024;MI;HCGVD17;V;0,1;0;O;
16;05/02/2024;MI;EGLEV2;V;1,8;0;O;
16;05/02/2024;MI;EGLEC01;V;2,0;0;O;
16;05/02/2024;MI;SHEVD01;V;0,2;0;O;
16;05/02/2024;MI;SHEVD02;V;0,1;0;O;
16;05/02/2024;MI;SHEVD06;V;0,1;0;O;
16;05/02/2024;MI;EGVD454;V;0,1;0;O;
16;05/02/2024;MI;EGLEVD1;V;0,1;0;O;
16;05/02/2024;MI;UFMI;V;5,0;0;O;
16;05/02/2024;MI;LUZBV02;V;1,0;0;O;
16;05/02/2024;MI;ADURC01;V;0,7;0;O;
16;05/02/2024;MI;ACCGV02;V;0,6;0;O;
16;05/02/2024;MI;EDRE029;V;0,1;0;O;
16;05/02/2024;MI;IGNVD98;V;0,1;0;O;
16;05/02/2024;MI;CEVD302;V;0,1;0,20;O;
16;05/02/2024;MI;GASVD11;V;0,1;0,44;O;
16;05/02/2024;MI;EGVD058;V;0,1;5,00;O;
16;05/02/2024;MI;EGVD379;V;0,1;5,00;O;
16;05/02/2024;MI;EGEDRE9;V;0,2;9,71;O;
16;05/02/2024;MI;EGEDRE1;V;0,3;9,71;O;
16;05/02/2024;MI;IGVD128;V;0,2;16,78;O;
16;05/02/2024;MI;IGVD118;V;0,4;16,78;O;
16;05/02/2024;MI;IGNVD53;V;0,2;16,78;O;
16;05/02/2024;MI;IGNVD60;V;0,9;16,78;O;
16;05/02/2024;MI;IGNVD56;V;0,1;16,78;O;
16;05/02/2024;MI;IGNVD55;V;0,5;16,78;O;
16;05/02/2024;MI;HCGVD12;V;0,6;29,86;O;
16;05/02/2024;MI;ALG3;V;157,0;44,56;O;
16;05/02/2024;MI;PALOS2;V;30,0;47,77;O;
16;05/02/2024;MI;SAGU1;V;43,0;47,77;O;
16;05/02/2024;MI;CAMGI10;V;50,0;47,77;O;
16;05/02/2024;MI;ACE4;V;23,0;47,77;O;
16;05/02/2024;MI;GESVD81;V;1,4;49,00;O;
16;05/02/2024;MI;GESVD80;V;1,4;49,00;O;
16;05/02/2024;MI;GESVD77;V;1,2;49,00;O;
16;05/02/2024;MI;GESVD73;V;1,3;49,00;O;
16;05/02/2024;MI;GESVD66;V;1,3;49,00;O;
16;05/02/2024;MI;GESVD62;V;1,3;49,00;O;
16;05/02/2024;MI;GESVD60;V;0,4;49,00;O;
16;05/02/2024;MI;GESVD59;V;0,5;49,00;O;
16;05/02/2024;MI;GESVD58;V;2,0;49,00;O;
16;05/02/2024;MI;GESVD54;V;1,3;49,00;O;
16;05/02/2024;MI;GESVD51;V;0,6;49,00;O;
16;05/02/2024;MI;GESVD25;V;1,4;49,00;O;
16;05/02/2024;MI;GESVD22;V;4,6;49,00;O;
16;05/02/2024;MI;GESTVD4;V;0,1;49,00;O;
16;05/02/2024;MI;GESVD82;V;0,3;49,00;O;
16;05/02/2024;MI;GSVD119;V;1,4;49,00;O;
16;05/02/2024;MI;GSVD115;V;1,3;49,00;O;
16;05/02/2024;MI;GSVD114;V;0,8;49,00;O;
16;05/02/2024;MI;GSVD113;V;0,5;49,00;O;
16;05/02/2024;MI;GSVD104;V;1,3;49,00;O;
16;05/02/2024;MI;GSVD102;V;1,2;49,00;O;
16;05/02/2024;MI;EGPRE02;V;0,1;50,75;O;
16;05/02/2024;MI;ALG3;V;120,0;51,06;O;
16;05/02/2024;MI;ELVD019;V;0,1;52,46;O;
16;05/02/2024;MI;ELVD017;V;1,2;52,46;O;
16;05/02/2024;MI;GESVD54;V;0,8;52,60;O;
16;05/02/2024;MI;GESVD58;V;1,3;52,60;O;
16;05/02/2024;MI;GESVD59;V;0,3;52,60;O;
16;05/02/2024;MI;GESVD60;V;0,3;52,60;O;
16;05/02/2024;MI;GSVD119;V;0,9;52,60;O;
16;05/02/2024;MI;GESVD66;V;0,8;52,60;O;
16;05/02/2024;MI;GESVD73;V;0,8;52,60;O;
16;05/02/2024;MI;GESVD77;V;0,7;52,60;O;
16;05/02/2024;MI;GESVD80;V;0,9;52,60;O;
16;05/02/2024;MI;GESVD81;V;0,9;52,60;O;
16;05/02/2024;MI;GSVD115;V;0,9;52,60;O;
16;05/02/2024;MI;GSVD114;V;0,5;52,60;O;
16;05/02/2024;MI;GSVD113;V;0,3;52,60;O;
16;05/02/2024;MI;GSVD104;V;0,8;52,60;O;
16;05/02/2024;MI;GSVD102;V;0,7;52,60;O;
16;05/02/2024;MI;GESVD82;V;0,2;52,60;O;
16;05/02/2024;MI;GESVD51;V;0,4;52,60;O;
16;05/02/2024;MI;GESVD25;V;0,9;52,60;O;
16;05/02/2024;MI;GESVD22;V;3,0;52,60;O;
16;05/02/2024;MI;GESTVD4;V;0,1;52,60;O;
16;05/02/2024;MI;GESVD62;V;0,9;52,60;O;
16;05/02/2024;MI;IBEVD18;V;43,1;53,74;O;
16;05/02/2024;MI;IBEVD19;V;11,5;53,74;O;
16;05/02/2024;MI;IGESV02;V;9,3;53,74;O;
16;05/02/2024;MI;IBEVD11;V;0,2;53,74;O;
16;05/02/2024;MI;IBEVD17;V;0,3;53,74;O;
16;05/02/2024;MI;SBEU;V;1,0;53,98;O;
16;05/02/2024;MI;GESTVD4;V;0,1;54,40;O;
16;05/02/2024;MI;GESVD22;V;2,9;54,40;O;
16;05/02/2024;MI;GESVD25;V;0,9;54,40;O;
16;05/02/2024;MI;GESVD51;V;0,4;54,40;O;
16;05/02/2024;MI;GESVD54;V;0,8;54,40;O;
16;05/02/2024;MI;GESVD58;V;1,3;54,40;O;
16;05/02/2024;MI;GESVD59;V;0,3;54,40;O;
16;05/02/2024;MI;GESVD60;V;0,2;54,40;O;
16;05/02/2024;MI;GESVD62;V;0,9;54,40;O;
16;05/02/2024;MI;GESVD66;V;0,8;54,40;O;
16;05/02/2024;MI;GESVD73;V;0,8;54,40;O;
16;05/02/2024;MI;GESVD77;V;0,7;54,40;O;
16;05/02/2024;MI;GESVD80;V;0,9;54,40;O;
16;05/02/2024;MI;GESVD81;V;0,9;54,40;O;
16;05/02/2024;MI;GESVD82;V;0,2;54,40;O;
16;05/02/2024;MI;GSVD102;V;0,7;54,40;O;
16;05/02/2024;MI;GSVD104;V;0,8;54,40;O;
16;05/02/2024;MI;GSVD113;V;0,3;54,40;O;
16;05/02/2024;MI;GSVD114;V;0,5;54,40;O;
16;05/02/2024;MI;GSVD115;V;0,9;54,40;O;
16;05/02/2024;MI;GSVD119;V;0,9;54,40;O;
16;05/02/2024;MI;GESTVD4;V;0,2;56,20;O;
16;05/02/2024;MI;GESVD22;V;3,0;56,20;O;
16;05/02/2024;MI;GSVD119;V;0,9;56,20;O;
16;05/02/2024;MI;GESVD25;V;0,9;56,20;O;
16;05/02/2024;MI;GESVD51;V;0,4;56,20;O;
16;05/02/2024;MI;GESVD54;V;0,8;56,20;O;
16;05/02/2024;MI;GESVD58;V;1,3;56,20;O;
16;05/02/2024;MI;GESVD59;V;0,3;56,20;O;
16;05/02/2024;MI;GESVD60;V;0,3;56,20;O;
16;05/02/2024;MI;GESVD62;V;0,9;56,20;O;
16;05/02/2024;MI;GESVD66;V;0,8;56,20;O;
16;05/02/2024;MI;GESVD73;V;0,8;56,20;O;
16;05/02/2024;MI;GESVD77;V;0,7;56,20;O;
16;05/02/2024;MI;GESVD80;V;0,9;56,20;O;
16;05/02/2024;MI;GESVD81;V;0,9;56,20;O;
16;05/02/2024;MI;GESVD82;V;0,3;56,20;O;
16;05/02/2024;MI;GSVD102;V;0,7;56,20;O;
16;05/02/2024;MI;GSVD104;V;0,8;56,20;O;
16;05/02/2024;MI;GSVD113;V;0,3;56,20;O;
16;05/02/2024;MI;GSVD114;V;0,5;56,20;O;
16;05/02/2024;MI;GSVD115;V;0,9;56,20;O;
16;05/02/2024;MI;ELVD019;V;1,3;56,46;O;
16;05/02/2024;MI;EGPRE02;V;0,1;56,75;O;
16;05/02/2024;MI;ALG3;V;56,0;57,56;O;
16;05/02/2024;MI;GSVD114;V;0,5;58,00;O;
16;05/02/2024;MI;GSVD113;V;0,4;58,00;O;
16;05/02/2024;MI;GESTC01;V;35,0;58,00;O;
16;05/02/2024;MI;GESTVD4;V;1,0;58,00;O;
16;05/02/2024;MI;GSVD119;V;0,8;58,00;O;
16;05/02/2024;MI;GESTVD2;V;6,5;58,00;O;
16;05/02/2024;MI;GESVD22;V;3,8;58,00;O;
16;05/02/2024;MI;GSVD116;V;1,8;58,00;O;
16;05/02/2024;MI;GSVD117;V;1,7;58,00;O;
16;05/02/2024;MI;GESVD22;V;3,0;58,00;O;
16;05/02/2024;MI;GESVD25;V;0,8;58,00;O;
16;05/02/2024;MI;GESVD51;V;0,3;58,00;O;
16;05/02/2024;MI;GESVD54;V;0,9;58,00;O;
16;05/02/2024;MI;GESVD58;V;1,4;58,00;O;
16;05/02/2024;MI;GESVD59;V;0,4;58,00;O;
16;05/02/2024;MI;GESVD60;V;0,2;58,00;O;
16;05/02/2024;MI;GESVD62;V;0,8;58,00;O;
16;05/02/2024;MI;GESVD66;V;0,9;58,00;O;
16;05/02/2024;MI;GESVD73;V;0,8;58,00;O;
16;05/02/2024;MI;GESVD77;V;0,8;58,00;O;
16;05/02/2024;MI;GESVD80;V;0,8;58,00;O;
16;05/02/2024;MI;GESVD81;V;0,8;58,00;O;
16;05/02/2024;MI;GSVD102;V;0,8;58,00;O;
16;05/02/2024;MI;GSVD104;V;0,9;58,00;O;
16;05/02/2024;MI;GSVD115;V;0,8;58,00;O;
16;05/02/2024;MI;EGLEC01;V;2,0;59,21;O;
16;05/02/2024;MI;IBGESX;V;1,0;59,71;O;
16;05/02/2024;MI;GNRVD24;V;2,8;59,71;O;
16;05/02/2024;MI;CLIVD05;V;0,4;59,71;O;
16;05/02/2024;MI;CLIVD22;V;0,1;59,71;O;
16;05/02/2024;MI;CLIVD23;V;0,1;59,71;O;
16;05/02/2024;MI;CLIVD37;V;0,3;59,71;O;
16;05/02/2024;MI;CLIVD54;V;0,1;59,71;O;
16;05/02/2024;MI;CLIVD55;V;0,1;59,71;O;
16;05/02/2024;MI;CLIVD61;V;0,4;59,71;O;
16;05/02/2024;MI;CLIVD64;V;0,2;59,71;O;
16;05/02/2024;MI;CLIVD66;V;0,7;59,71;O;
16;05/02/2024;MI;CLIVD68;V;4,8;59,71;O;
16;05/02/2024;MI;CLIVD69;V;0,4;59,71;O;
16;05/02/2024;MI;CLIDV02;V;5,4;59,71;O;
16;05/02/2024;MI;ENRVD02;V;1,0;59,71;O;
16;05/02/2024;MI;SESVD13;V;11,0;59,71;O;
16;05/02/2024;MI;ELVD019;V;0,8;60,46;O;
16;05/02/2024;MI;ELVD022;V;0,5;60,46;O;
16;05/02/2024;MI;GNVD130;V;70,0;61,00;O;
16;05/02/2024;MI;GNRVD24;V;2,7;61,71;O;
16;05/02/2024;MI;ELVD023;V;1,1;62,46;O;
16;05/02/2024;MI;ELVD022;V;0,2;62,46;O;
16;05/02/2024;MI;IGNVD68;V;0,1;62,71;O;
16;05/02/2024;MI;GESVD22;V;5,0;62,74;O;
16;05/02/2024;MI;GSVD116;V;2,4;62,74;O;
16;05/02/2024;MI;GESTVD2;V;8,7;62,74;O;
16;05/02/2024;MI;GSVD117;V;2,2;62,74;O;
16;05/02/2024;MI;GESTC01;V;30,0;62,74;O;
16;05/02/2024;MI;GESTVD4;V;1,3;62,74;O;
16;05/02/2024;MI;GNVD130;V;70,0;64,00;O;
16;05/02/2024;MI;ELVD029;V;0,3;64,96;O;
16;05/02/2024;MI;EYPRE04;V;0,1;64,96;O;
16;05/02/2024;MI;ELVD024;V;0,9;64,96;O;
16;05/02/2024;MI;SRI5;V;35,0;66,98;O;
16;05/02/2024;MI;SRI4R;V;35,0;68,00;O;
16;05/02/2024;MI;SRI5;V;35,0;68,18;O;
16;05/02/2024;MI;SRI4R;V;35,0;69,20;O;
16;05/02/2024;MI;GESTVD4;V;1,7;69,65;O;
16;05/02/2024;MI;GESTC01;V;25,0;69,65;O;
16;05/02/2024;MI;GESTVD2;V;10,9;69,65;O;
16;05/02/2024;MI;GESVD22;V;6,3;69,65;O;
16;05/02/2024;MI;GSVD116;V;3,0;69,65;O;
16;05/02/2024;MI;GSVD117;V;2,8;69,65;O;
16;05/02/2024;MI;GNVD127;V;44,6;69,71;O;
16;05/02/2024;MI;ACAVADO;V;200,0;70,01;O;
16;05/02/2024;MI;SRI5;V;35,0;70,68;O;
16;05/02/2024;MI;SRI4R;V;35,0;72,80;O;
16;05/02/2024;MI;SRI5;V;35,0;73,18;O;
16;05/02/2024;MI;PEGO4;V;50,0;73,20;O;
16;05/02/2024;MI;ACAVADO;V;200,0;75,01;O;
16;05/02/2024;MI;TAMEGA;V;220,0;77,50;O;
16;05/02/2024;MI;BES5;V;132,0;77,69;O;
16;05/02/2024;MI;SROQ2;V;104,0;78,33;O;
16;05/02/2024;MI;PGR5;V;67,0;78,42;O;
16;05/02/2024;MI;ALG3;V;50,0;78,49;O;
16;05/02/2024;MI;GESTC01;V;0,7;79,15;O;
16;05/02/2024;MI;GESTVD2;V;21,6;79,15;O;
16;05/02/2024;MI;GESVD22;V;12,5;79,15;O;
16;05/02/2024;MI;GESTVD4;V;3,3;79,15;O;
16;05/02/2024;MI;GSVD116;V;6,0;79,15;O;
16;05/02/2024;MI;GSVD117;V;5,6;79,15;O;
16;05/02/2024;MI;SRI4R;V;35,0;80,00;O;
16;05/02/2024;MI;ACAVADO;V;120,0;80,01;O;
16;05/02/2024;MI;TEMON;V;52,0;80,01;O;
16;05/02/2024;MI;TAMEGA;V;220,0;80,22;O;
16;05/02/2024;MI;MUEL;V;50,0;81,50;O;
16;05/02/2024;MI;ALG3;V;50,0;81,99;O;
16;05/02/2024;MI;MUEL;V;200,0;82,40;O;
16;05/02/2024;MI;TAMEGA;V;220,0;82,94;O;
16;05/02/2024;MI;MUEL;V;200,0;83,30;O;
16;05/02/2024;MI;SRI5;V;35,0;83,98;O;
16;05/02/2024;MI;MUEL;V;200,0;84,20;O;
16;05/02/2024;MI;MUEL;V;200,0;85,10;O;
16;05/02/2024;MI;SIL;V;63,6;85,47;O;
16;05/02/2024;MI;MUEL;V;200,0;86,10;O;
16;05/02/2024;MI;EGVD053;V;2,1;89,09;O;
16;05/02/2024;MI;EGVD087;V;1,8;89,09;O;
16;05/02/2024;MI;EGVD089;V;1,1;89,09;O;
16;05/02/2024;MI;SIL;V;70,0;90,82;O;
16;05/02/2024;MI;GESVD22;V;12,7;91,12;O;
16;05/02/2024;MI;GESTVD2;V;21,9;91,12;O;
16;05/02/2024;MI;GESTVD4;V;3,4;91,12;O;
16;05/02/2024;MI;GSVD116;V;6,1;91,12;O;
16;05/02/2024;MI;GSVD117;V;5,7;91,12;O;
16;05/02/2024;MI;SIL;V;70,0;91,82;O;
16;05/02/2024;MI;CTN3;V;190,0;95,28;O;
16;05/02/2024;MI;CTN3;V;100,0;100,28;O;
16;05/02/2024;MI;DUER;V;130,0;104,17;O;
16;05/02/2024;MI;ELEIC01;V;16,0;104,71;O;
16;05/02/2024;MI;SIL;V;90,0;105,07;O;
16;05/02/2024;MI;DUER;V;130,0;105,17;O;
16;05/02/2024;MI;DUER;V;130,0;106,17;O;
16;05/02/2024;MI;DUER;V;130,0;107,17;O;
16;05/02/2024;MI;DUER;V;130,0;108,17;O;
16;05/02/2024;MI;ELEIC01;V;16,0;111,71;O;
16;05/02/2024;MI;ELEIC01;V;16,0;119,71;O;
16;05/02/2024;MI;ELEIC01;V;16,0;129,71;O;
16;05/02/2024;MI;UFBG;V;45,0;130,00;O;
16;05/02/2024;MI;ADOURO;V;30,0;130,01;O;
16;05/02/2024;MI;ELEIC01;V;16,0;139,71;O;
16;05/02/2024;MI;UFBG;V;45,0;140,00;O;
16;05/02/2024;MI;ADOURO;V;30,0;140,01;O;
16;05/02/2024;MI;UFBG;V;45,0;150,00;O;
16;05/02/2024;MI;UFTA;V;10,0;171,03;O;
16;05/02/2024;MI;UFTA;V;13,0;176,03;O;
16;05/02/2024;MI;EGVD111;V;23,3;200,00;O;
16;05/02/2024;MI;UFBG;V;45,0;500,00;O;
16;05/02/2024;MI;NEXUC01;V;0,1;699,60;O;
16;05/02/2024;MI;NEXUC01;V;0,1;699,70;O;
16;05/02/2024;MI;NEXUC01;V;0,1;699,80;O;
16;05/02/2024;MI;NEXUC01;V;0,1;699,90;O;
16;05/02/2024;MI;NEXUC01;V;0,1;700,00;O;
16;05/02/2024;MI;WMVD193;C;0,7;1.002,00;C;
16;05/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
16;05/02/2024;MI;WMVD184;C;0,1;1.002,00;C;
16;05/02/2024;MI;WMEBRO;C;0,1;1.002,00;C;
16;05/02/2024;MI;NXVD316;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD308;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD309;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD238;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD112;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD289;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD176;C;1,7;700,00;C;
16;05/02/2024;MI;NXVD166;C;0,1;700,00;C;
16;05/02/2024;MI;NXVD243;C;0,9;700,00;C;
16;05/02/2024;MI;EGVD097;C;0,1;500,00;C;
16;05/02/2024;MI;EGVD152;C;0,2;500,00;C;
16;05/02/2024;MI;EGVD210;C;0,3;500,00;C;
16;05/02/2024;MI;EGVD114;C;0,1;500,00;C;
16;05/02/2024;MI;EGVD051;C;0,1;500,00;C;
16;05/02/2024;MI;EGVD444;C;0,3;500,00;C;
16;05/02/2024;MI;EGVD462;C;0,3;500,00;C;
16;05/02/2024;MI;EGVD410;C;0,1;500,00;C;
16;05/02/2024;MI;EGVD450;C;0,5;500,00;C;
16;05/02/2024;MI;EGVD451;C;0,6;500,00;C;
16;05/02/2024;MI;EGVD445;C;0,2;500,00;C;
16;05/02/2024;MI;EGVD448;C;0,6;500,00;C;
16;05/02/2024;MI;EGVD449;C;0,5;500,00;C;
16;05/02/2024;MI;EGVD470;C;0,5;500,00;C;
16;05/02/2024;MI;EGVD479;C;0,2;500,00;C;
16;05/02/2024;MI;EGVD434;C;0,2;500,00;C;
16;05/02/2024;MI;EGVD420;C;2,0;500,00;C;
16;05/02/2024;MI;EGVD421;C;2,0;500,00;C;
16;05/02/2024;MI;EGVD423;C;2,8;500,00;C;
16;05/02/2024;MI;EGVD426;C;3,7;500,00;C;
16;05/02/2024;MI;EGVD427;C;3,9;500,00;C;
16;05/02/2024;MI;EGVD414;C;6,0;500,00;C;
16;05/02/2024;MI;EGVD415;C;5,9;500,00;C;
16;05/02/2024;MI;EGVD221;C;0,1;500,00;C;
16;05/02/2024;MI;EGLEV2;C;5,0;500,00;C;
16;05/02/2024;MI;EGEDRE5;C;0,2;451,00;C;
16;05/02/2024;MI;EGEDRE3;C;0,2;451,00;C;
16;05/02/2024;MI;EGEDVD6;C;0,3;451,00;C;
16;05/02/2024;MI;EDRE017;C;0,3;451,00;C;
16;05/02/2024;MI;EDRE006;C;1,8;451,00;C;
16;05/02/2024;MI;EGEDRE6;C;0,4;451,00;C;
16;05/02/2024;MI;EDRE016;C;0,2;451,00;C;
16;05/02/2024;MI;EDRE014;C;0,1;451,00;C;
16;05/02/2024;MI;EDRE027;C;0,2;451,00;C;
16;05/02/2024;MI;EDRE021;C;0,1;451,00;C;
16;05/02/2024;MI;EGEDVD3;C;0,3;451,00;C;
16;05/02/2024;MI;GALPC01;C;0,1;450,00;C;
16;05/02/2024;MI;EBLVD40;C;0,3;400,00;C;
16;05/02/2024;MI;EBLVD59;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD64;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD48;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;05/02/2024;MI;EBLCVD5;C;0,4;400,00;C;
16;05/02/2024;MI;EBLCVD9;C;0,1;400,00;C;
16;05/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD20;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD23;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD62;C;0,1;400,00;C;
16;05/02/2024;MI;SESVD02;C;0,1;400,00;C;
16;05/02/2024;MI;WMVD088;C;0,1;400,00;C;
16;05/02/2024;MI;EBLVD66;C;0,1;400,00;C;
16;05/02/2024;MI;TLCMC01;C;0,6;400,00;C;
16;05/02/2024;MI;TLCRC01;C;19,6;400,00;C;
16;05/02/2024;MI;GALVD24;C;0,1;350,00;C;
16;05/02/2024;MI;GALVD22;C;0,2;350,00;C;
16;05/02/2024;MI;CEVD004;C;0,8;350,00;C;
16;05/02/2024;MI;CEVD289;C;0,1;350,00;C;
16;05/02/2024;MI;CEVD360;C;0,1;350,00;C;
16;05/02/2024;MI;ADXVD03;C;5,0;350,00;C;
16;05/02/2024;MI;GALVD10;C;0,1;350,00;C;
16;05/02/2024;MI;GALVD11;C;0,2;350,00;C;
16;05/02/2024;MI;GALVD17;C;0,1;350,00;C;
16;05/02/2024;MI;GALVD19;C;0,2;350,00;C;
16;05/02/2024;MI;VGERE44;C;1,2;300,00;C;
16;05/02/2024;MI;VGERE35;C;1,2;300,00;C;
16;05/02/2024;MI;VGERE47;C;0,1;300,00;C;
16;05/02/2024;MI;VGERE46;C;0,1;300,00;C;
16;05/02/2024;MI;VGERE33;C;0,1;300,00;C;
16;05/02/2024;MI;CLIVD36;C;0,1;300,00;C;
16;05/02/2024;MI;CLIVD67;C;0,6;300,00;C;
16;05/02/2024;MI;CLIVD65;C;0,2;300,00;C;
16;05/02/2024;MI;CLIVD05;C;0,1;300,00;C;
16;05/02/2024;MI;IGNVD81;C;0,1;281,26;C;
16;05/02/2024;MI;IGNVD79;C;0,2;281,26;C;
16;05/02/2024;MI;IGNVD78;C;0,3;281,26;C;
16;05/02/2024;MI;IGNVD82;C;0,1;281,26;C;
