OMIE - Mercado de electricidad;Fecha Emisión :11/02/2024 - 09:56;;11/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
15;11/02/2024;MI;WMVD168;V;0,3;-50,00;O;
15;11/02/2024;MI;WMVD184;V;1,0;-50,00;O;
15;11/02/2024;MI;WMVD186;V;0,1;-50,00;O;
15;11/02/2024;MI;WMVD189;V;4,6;-50,00;O;
15;11/02/2024;MI;WMVD193;V;9,3;-50,00;O;
15;11/02/2024;MI;CEVD379;V;1,2;-50,00;O;
15;11/02/2024;MI;CEVD249;V;0,6;-40,00;O;
15;11/02/2024;MI;EBLVD68;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLVD11;V;0,2;-35,02;O;
15;11/02/2024;MI;EBLVD54;V;0,5;-35,02;O;
15;11/02/2024;MI;EBLVD58;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLVD45;V;0,3;-35,02;O;
15;11/02/2024;MI;EBLVD46;V;0,4;-35,02;O;
15;11/02/2024;MI;EBLVD65;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLVD58;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLCVD1;V;1,2;-35,02;O;
15;11/02/2024;MI;EBLCVD1;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLCVD4;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLCVD3;V;0,7;-35,02;O;
15;11/02/2024;MI;EBLCVD7;V;2,4;-35,02;O;
15;11/02/2024;MI;EBLVD13;V;1,3;-35,02;O;
15;11/02/2024;MI;EBLVD16;V;0,3;-35,02;O;
15;11/02/2024;MI;EBLVD20;V;0,9;-35,02;O;
15;11/02/2024;MI;EBLVD21;V;0,3;-35,02;O;
15;11/02/2024;MI;EBLVD22;V;1,5;-35,02;O;
15;11/02/2024;MI;EBLVD23;V;0,3;-35,02;O;
15;11/02/2024;MI;EBLVD25;V;0,7;-35,02;O;
15;11/02/2024;MI;EBLVD31;V;0,2;-35,02;O;
15;11/02/2024;MI;EBLVD31;V;3,5;-35,02;O;
15;11/02/2024;MI;EBLCVD1;V;0,4;-35,02;O;
15;11/02/2024;MI;EBLVD31;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLVD70;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLCVD1;V;2,7;-35,02;O;
15;11/02/2024;MI;EBLVD60;V;1,4;-35,02;O;
15;11/02/2024;MI;EBLVD62;V;0,4;-35,02;O;
15;11/02/2024;MI;EBLVD70;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLVD56;V;1,0;-35,02;O;
15;11/02/2024;MI;EBLVD40;V;1,0;-35,02;O;
15;11/02/2024;MI;EBLVD51;V;0,6;-35,02;O;
15;11/02/2024;MI;EBLVD48;V;1,0;-35,02;O;
15;11/02/2024;MI;EBLVD30;V;0,1;-35,02;O;
15;11/02/2024;MI;EBLVD32;V;0,8;-35,02;O;
15;11/02/2024;MI;EBLCVD1;V;0,4;-35,02;O;
15;11/02/2024;MI;EBLVD52;V;0,9;-35,02;O;
15;11/02/2024;MI;EBLVD58;V;0,3;-35,02;O;
15;11/02/2024;MI;EBLCVD4;V;0,3;-35,02;O;
15;11/02/2024;MI;EBLCVD6;V;2,4;-35,02;O;
15;11/02/2024;MI;EBLCVD8;V;2,0;-35,02;O;
15;11/02/2024;MI;EBLVD10;V;1,1;-35,02;O;
15;11/02/2024;MI;EBLVD12;V;0,7;-35,02;O;
15;11/02/2024;MI;EBLCVD9;V;1,4;-35,02;O;
15;11/02/2024;MI;EBLCVD1;V;1,9;-35,02;O;
15;11/02/2024;MI;EFGVD1;V;0,5;-30,00;O;
15;11/02/2024;MI;EFGVD14;V;0,1;-30,00;O;
15;11/02/2024;MI;EFGVD15;V;0,1;-30,00;O;
15;11/02/2024;MI;EFGVD16;V;0,1;-30,00;O;
15;11/02/2024;MI;EFGVD10;V;0,2;-30,00;O;
15;11/02/2024;MI;EFGVD5;V;0,2;-30,00;O;
15;11/02/2024;MI;EFGVD6;V;0,1;-30,00;O;
15;11/02/2024;MI;EGLRM01;V;1,2;-30,00;O;
15;11/02/2024;MI;EFGVD18;V;0,1;-30,00;O;
15;11/02/2024;MI;DETVD09;V;0,1;-28,10;O;
15;11/02/2024;MI;CEVD387;V;0,1;-23,30;O;
15;11/02/2024;MI;SESVD02;V;0,7;-20,00;O;
15;11/02/2024;MI;EGVD053;V;0,4;-20,00;O;
15;11/02/2024;MI;EGVD087;V;0,4;-20,00;O;
15;11/02/2024;MI;EGVD088;V;0,9;-20,00;O;
15;11/02/2024;MI;VIEECA1;V;3,8;-20,00;O;
15;11/02/2024;MI;EGVD100;V;0,1;-20,00;O;
15;11/02/2024;MI;EGVD138;V;1,5;-20,00;O;
15;11/02/2024;MI;EGVD372;V;0,5;-20,00;O;
15;11/02/2024;MI;REPEC01;V;3,2;-20,00;O;
15;11/02/2024;MI;EGVD099;V;0,2;-20,00;O;
15;11/02/2024;MI;SHEVD17;V;0,9;-15,00;O;
15;11/02/2024;MI;SHEVD18;V;2,4;-15,00;O;
15;11/02/2024;MI;SHEVD19;V;2,4;-15,00;O;
15;11/02/2024;MI;SHEVD20;V;0,9;-15,00;O;
15;11/02/2024;MI;SHEVD27;V;0,4;-15,00;O;
15;11/02/2024;MI;FENVD06;V;0,4;-15,00;O;
15;11/02/2024;MI;SHEVD14;V;0,4;-15,00;O;
15;11/02/2024;MI;SHEVD04;V;0,3;-15,00;O;
15;11/02/2024;MI;SHEVD08;V;0,1;-15,00;O;
15;11/02/2024;MI;SHEVD09;V;0,7;-15,00;O;
15;11/02/2024;MI;SHEVD05;V;0,3;-15,00;O;
15;11/02/2024;MI;SHEVD10;V;0,9;-15,00;O;
15;11/02/2024;MI;SHEVD06;V;0,4;-15,00;O;
15;11/02/2024;MI;WINRE01;V;0,1;-10,02;O;
15;11/02/2024;MI;HISVD27;V;4,8;-10,02;O;
15;11/02/2024;MI;HISVD11;V;2,4;-10,02;O;
15;11/02/2024;MI;HISVD12;V;1,1;-10,02;O;
15;11/02/2024;MI;HISVD13;V;1,3;-10,02;O;
15;11/02/2024;MI;HISVD17;V;4,2;-10,02;O;
15;11/02/2024;MI;HISVD28;V;0,9;-10,02;O;
15;11/02/2024;MI;HISVD44;V;6,1;-10,02;O;
15;11/02/2024;MI;HISVD45;V;4,5;-10,02;O;
15;11/02/2024;MI;HISVD48;V;3,7;-10,02;O;
15;11/02/2024;MI;HISVD51;V;0,2;-10,02;O;
15;11/02/2024;MI;HISVD52;V;0,5;-10,02;O;
15;11/02/2024;MI;HISVD01;V;1,1;-10,02;O;
15;11/02/2024;MI;HISVD03;V;1,9;-10,02;O;
15;11/02/2024;MI;HISVD05;V;7,7;-10,02;O;
15;11/02/2024;MI;GALPC01;V;4,8;-10,02;O;
15;11/02/2024;MI;HISVD15;V;45,7;-10,02;O;
15;11/02/2024;MI;HISVD16;V;8,5;-10,02;O;
15;11/02/2024;MI;HISVD46;V;32,1;-10,02;O;
15;11/02/2024;MI;HISVD47;V;4,8;-10,02;O;
15;11/02/2024;MI;HISVD59;V;5,5;-10,02;O;
15;11/02/2024;MI;HISVD09;V;0,7;-10,02;O;
15;11/02/2024;MI;HISVD25;V;2,4;-10,02;O;
15;11/02/2024;MI;HISVD24;V;5,0;-10,02;O;
15;11/02/2024;MI;HISVD23;V;1,9;-10,02;O;
15;11/02/2024;MI;HISVD22;V;3,6;-10,02;O;
15;11/02/2024;MI;HISVD21;V;1,8;-10,02;O;
15;11/02/2024;MI;HISVD18;V;4,6;-10,02;O;
15;11/02/2024;MI;GSLRE07;V;0,1;-10,00;O;
15;11/02/2024;MI;GSLRE06;V;0,8;-10,00;O;
15;11/02/2024;MI;GSLRE05;V;0,3;-10,00;O;
15;11/02/2024;MI;GSLRE03;V;0,9;-10,00;O;
15;11/02/2024;MI;GSLRE02;V;1,0;-10,00;O;
15;11/02/2024;MI;GSLRE01;V;0,1;-10,00;O;
15;11/02/2024;MI;CEVD054;V;0,3;-5,00;O;
15;11/02/2024;MI;CEVD281;V;0,7;-5,00;O;
15;11/02/2024;MI;CEVD348;V;0,1;-5,00;O;
15;11/02/2024;MI;CEVD346;V;0,3;-5,00;O;
15;11/02/2024;MI;CEVD347;V;0,3;-5,00;O;
15;11/02/2024;MI;CEVD345;V;0,3;-5,00;O;
15;11/02/2024;MI;IGVD130;V;2,1;-4,00;O;
15;11/02/2024;MI;IGVD129;V;0,2;-4,00;O;
15;11/02/2024;MI;VGERE34;V;0,4;-3,41;O;
15;11/02/2024;MI;VGERE35;V;1,0;-3,41;O;
15;11/02/2024;MI;VGERE39;V;5,2;-3,41;O;
15;11/02/2024;MI;VGERE47;V;0,7;-3,41;O;
15;11/02/2024;MI;VGERE44;V;0,1;-3,41;O;
15;11/02/2024;MI;VGERE45;V;0,3;-3,41;O;
15;11/02/2024;MI;VGERE43;V;0,9;-3,41;O;
15;11/02/2024;MI;ADREV02;V;2,2;-2,00;O;
15;11/02/2024;MI;ADXVD04;V;0,2;-2,00;O;
15;11/02/2024;MI;ADXVD03;V;1,4;-2,00;O;
15;11/02/2024;MI;GALVD12;V;1,8;-1,00;O;
15;11/02/2024;MI;GALVD13;V;0,8;-1,00;O;
15;11/02/2024;MI;GALVD15;V;2,0;-1,00;O;
15;11/02/2024;MI;GALVD16;V;2,3;-1,00;O;
15;11/02/2024;MI;GALVD17;V;2,3;-1,00;O;
15;11/02/2024;MI;GALVD18;V;2,4;-1,00;O;
15;11/02/2024;MI;GALVD19;V;2,4;-1,00;O;
15;11/02/2024;MI;GALVD20;V;2,2;-1,00;O;
15;11/02/2024;MI;GALVD21;V;1,9;-1,00;O;
15;11/02/2024;MI;GALVD22;V;2,0;-1,00;O;
15;11/02/2024;MI;GALVD23;V;2,0;-1,00;O;
15;11/02/2024;MI;GALVD24;V;2,4;-1,00;O;
15;11/02/2024;MI;GALVD25;V;0,7;-1,00;O;
15;11/02/2024;MI;GALVD31;V;0,5;-1,00;O;
15;11/02/2024;MI;CEVD422;V;0,4;-1,00;O;
15;11/02/2024;MI;CEVD427;V;0,9;-1,00;O;
15;11/02/2024;MI;CEVD428;V;0,1;-1,00;O;
15;11/02/2024;MI;CEVD429;V;0,8;-1,00;O;
15;11/02/2024;MI;CEVD430;V;0,6;-1,00;O;
15;11/02/2024;MI;CEVD435;V;0,1;-1,00;O;
15;11/02/2024;MI;CEVD436;V;0,1;-1,00;O;
15;11/02/2024;MI;GALPVD1;V;1,0;-1,00;O;
15;11/02/2024;MI;GALPVD2;V;0,8;-1,00;O;
15;11/02/2024;MI;GALPVD4;V;2,2;-1,00;O;
15;11/02/2024;MI;GALPVD3;V;0,5;-1,00;O;
15;11/02/2024;MI;GALPVD5;V;1,0;-1,00;O;
15;11/02/2024;MI;CEVD416;V;0,5;-1,00;O;
15;11/02/2024;MI;CEVD417;V;0,1;-1,00;O;
15;11/02/2024;MI;CEVD418;V;0,1;-1,00;O;
15;11/02/2024;MI;CEVD419;V;0,2;-1,00;O;
15;11/02/2024;MI;CEVD420;V;0,9;-1,00;O;
15;11/02/2024;MI;CEVD421;V;1,5;-1,00;O;
15;11/02/2024;MI;GALPVD7;V;1,0;-1,00;O;
15;11/02/2024;MI;GALPVD6;V;1,2;-1,00;O;
15;11/02/2024;MI;GALPVD9;V;0,9;-1,00;O;
15;11/02/2024;MI;GALPVD8;V;0,9;-1,00;O;
15;11/02/2024;MI;GALVD10;V;2,2;-1,00;O;
15;11/02/2024;MI;GALVD11;V;1,8;-1,00;O;
15;11/02/2024;MI;GALVD14;V;1,4;-1,00;O;
15;11/02/2024;MI;GNRAVD1;V;3,2;-0,01;O;
15;11/02/2024;MI;GNVD130;V;3,7;-0,01;O;
15;11/02/2024;MI;GNRVD97;V;0,1;-0,01;O;
15;11/02/2024;MI;GNVD105;V;0,1;-0,01;O;
15;11/02/2024;MI;GNVD122;V;0,1;-0,01;O;
15;11/02/2024;MI;GNVD126;V;0,1;-0,01;O;
15;11/02/2024;MI;GNVD135;V;0,2;-0,01;O;
15;11/02/2024;MI;GNVD136;V;0,2;-0,01;O;
15;11/02/2024;MI;GNVD146;V;0,1;-0,01;O;
15;11/02/2024;MI;GNVD160;V;0,2;-0,01;O;
15;11/02/2024;MI;GNVD193;V;0,8;-0,01;O;
15;11/02/2024;MI;GNVD132;V;0,8;-0,01;O;
15;11/02/2024;MI;GNVD127;V;11,7;-0,01;O;
15;11/02/2024;MI;GNVD192;V;1,3;-0,01;O;
15;11/02/2024;MI;CLIVD05;V;0,9;-0,01;O;
15;11/02/2024;MI;CLIVD11;V;0,2;-0,01;O;
15;11/02/2024;MI;CLIVD16;V;1,1;-0,01;O;
15;11/02/2024;MI;CLIVD20;V;0,7;-0,01;O;
15;11/02/2024;MI;CLIVD24;V;0,5;-0,01;O;
15;11/02/2024;MI;CLIVD26;V;0,3;-0,01;O;
15;11/02/2024;MI;CLIVD28;V;0,2;-0,01;O;
15;11/02/2024;MI;CLIVD29;V;0,2;-0,01;O;
15;11/02/2024;MI;CLIVD30;V;2,0;-0,01;O;
15;11/02/2024;MI;CLIVD32;V;1,9;-0,01;O;
15;11/02/2024;MI;CLIVD36;V;1,7;-0,01;O;
15;11/02/2024;MI;CLIVD37;V;0,1;-0,01;O;
15;11/02/2024;MI;CLIVD38;V;5,1;-0,01;O;
15;11/02/2024;MI;CLIVD43;V;0,2;-0,01;O;
15;11/02/2024;MI;CLIVD48;V;0,8;-0,01;O;
15;11/02/2024;MI;CLIVD49;V;0,6;-0,01;O;
15;11/02/2024;MI;CLIVD50;V;0,6;-0,01;O;
15;11/02/2024;MI;CLIVD54;V;0,5;-0,01;O;
15;11/02/2024;MI;CLIVD55;V;0,2;-0,01;O;
15;11/02/2024;MI;CLIVD60;V;0,5;-0,01;O;
15;11/02/2024;MI;CLIVD61;V;3,7;-0,01;O;
15;11/02/2024;MI;CLIVD64;V;1,2;-0,01;O;
15;11/02/2024;MI;CLIVD66;V;6,9;-0,01;O;
15;11/02/2024;MI;CLIVD67;V;0,3;-0,01;O;
15;11/02/2024;MI;CLIVD69;V;0,3;-0,01;O;
15;11/02/2024;MI;GNRVD12;V;0,4;-0,01;O;
15;11/02/2024;MI;CEVD266;V;0,7;0;O;
15;11/02/2024;MI;CEVD284;V;0,1;0;O;
15;11/02/2024;MI;CEVD289;V;0,4;0;O;
15;11/02/2024;MI;CEVD328;V;0,1;0;O;
15;11/02/2024;MI;CEVD329;V;0,1;0;O;
15;11/02/2024;MI;CEVD332;V;0,8;0;O;
15;11/02/2024;MI;CEVD350;V;0,1;0;O;
15;11/02/2024;MI;CEVD352;V;0,4;0;O;
15;11/02/2024;MI;CEVD356;V;0,3;0;O;
15;11/02/2024;MI;CEVD359;V;2,8;0;O;
15;11/02/2024;MI;CEVD363;V;0,8;0;O;
15;11/02/2024;MI;CEVD367;V;0,2;0;O;
15;11/02/2024;MI;CEVD370;V;0,1;0;O;
15;11/02/2024;MI;CEVD385;V;0,1;0;O;
15;11/02/2024;MI;CEVD392;V;0,5;0;O;
15;11/02/2024;MI;CEVD415;V;1,8;0;O;
15;11/02/2024;MI;EGVD152;V;1,3;0;O;
15;11/02/2024;MI;BRENAB;V;0,3;0;O;
15;11/02/2024;MI;IGNVD31;V;25,7;0;O;
15;11/02/2024;MI;IGNVD79;V;0,2;0;O;
15;11/02/2024;MI;IGNVD81;V;0,4;0;O;
15;11/02/2024;MI;IGVD109;V;0,2;0;O;
15;11/02/2024;MI;IGVD123;V;1,7;0;O;
15;11/02/2024;MI;IGVD124;V;1,7;0;O;
15;11/02/2024;MI;IGVD125;V;1,6;0;O;
15;11/02/2024;MI;EGVD129;V;20,0;0;O;
15;11/02/2024;MI;GNCOC01;V;9,8;0;O;
15;11/02/2024;MI;EGVD128;V;20,0;0;O;
15;11/02/2024;MI;GASNVD6;V;5,7;0;O;
15;11/02/2024;MI;GASVD12;V;14,3;0;O;
15;11/02/2024;MI;GASVD18;V;6,9;0;O;
15;11/02/2024;MI;GDLQ;V;2,7;0;O;
15;11/02/2024;MI;EDRE001;V;0,1;0;O;
15;11/02/2024;MI;EDRE006;V;0,1;0;O;
15;11/02/2024;MI;EDRE012;V;2,0;0;O;
15;11/02/2024;MI;EDRE013;V;0,2;0;O;
15;11/02/2024;MI;EDRE014;V;6,2;0;O;
15;11/02/2024;MI;EDRE015;V;0,2;0;O;
15;11/02/2024;MI;EDRE016;V;2,7;0;O;
15;11/02/2024;MI;EDRE017;V;2,1;0;O;
15;11/02/2024;MI;EDRE018;V;3,6;0;O;
15;11/02/2024;MI;EDRE020;V;1,5;0;O;
15;11/02/2024;MI;EDRE022;V;0,9;0;O;
15;11/02/2024;MI;EGEDRE2;V;0,2;0;O;
15;11/02/2024;MI;EGEDRE3;V;6,8;0;O;
15;11/02/2024;MI;EGEDRE5;V;11,8;0;O;
15;11/02/2024;MI;EGEDVD6;V;0,1;0;O;
15;11/02/2024;MI;GALVD28;V;0,3;0;O;
15;11/02/2024;MI;EGEDRE1;V;0,3;0;O;
15;11/02/2024;MI;EGVD291;V;0,8;0;O;
15;11/02/2024;MI;EGVD068;V;0,1;0;O;
15;11/02/2024;MI;EGVD156;V;0,1;0;O;
15;11/02/2024;MI;EGVD077;V;0,4;0;O;
15;11/02/2024;MI;EGVD183;V;0,1;0;O;
15;11/02/2024;MI;EGVD471;V;0,2;0;O;
15;11/02/2024;MI;EGVD448;V;0,2;0;O;
15;11/02/2024;MI;EGVD449;V;0,3;0;O;
15;11/02/2024;MI;EGVD444;V;1,7;0;O;
15;11/02/2024;MI;EGVD451;V;0,2;0;O;
15;11/02/2024;MI;EGVD470;V;2,5;0;O;
15;11/02/2024;MI;EGVD418;V;0,1;0;O;
15;11/02/2024;MI;EGVD434;V;0,5;0;O;
15;11/02/2024;MI;EGVD450;V;0,2;0;O;
15;11/02/2024;MI;EGVD452;V;2,9;0;O;
15;11/02/2024;MI;EGVD481;V;3,2;0;O;
15;11/02/2024;MI;EGVD264;V;0,5;0;O;
15;11/02/2024;MI;EGVD092;V;0,7;0;O;
15;11/02/2024;MI;EGVD096;V;1,3;0;O;
15;11/02/2024;MI;EGVD410;V;1,2;0;O;
15;11/02/2024;MI;EGVD095;V;0,9;0;O;
15;11/02/2024;MI;EGVD462;V;0,1;0;O;
15;11/02/2024;MI;HCGVD17;V;0,2;0;O;
15;11/02/2024;MI;EGLEV2;V;3,5;0;O;
15;11/02/2024;MI;EGVD085;V;3,8;0;O;
15;11/02/2024;MI;EGVD467;V;3,3;0;O;
15;11/02/2024;MI;CEVD003;V;2,0;0;O;
15;11/02/2024;MI;CEVD053;V;0,4;0;O;
15;11/02/2024;MI;CEVD209;V;0,5;0;O;
15;11/02/2024;MI;EGVD248;V;0,1;0;O;
15;11/02/2024;MI;EGVD255;V;0,1;0;O;
15;11/02/2024;MI;EGVD292;V;0,4;0;O;
15;11/02/2024;MI;EGVD086;V;1,1;0;O;
15;11/02/2024;MI;EGVD210;V;0,5;0;O;
15;11/02/2024;MI;EGVD223;V;0,1;0;O;
15;11/02/2024;MI;EGVD394;V;0,6;0;O;
15;11/02/2024;MI;EGVD114;V;0,3;0;O;
15;11/02/2024;MI;EGVD258;V;0,5;0;O;
15;11/02/2024;MI;EGVD115;V;0,8;0;O;
15;11/02/2024;MI;EGVD225;V;0,2;0;O;
15;11/02/2024;MI;EGVD408;V;0,5;0;O;
15;11/02/2024;MI;ASIVD06;V;2,5;1,00;O;
15;11/02/2024;MI;TAMEGA;V;75,0;1,00;O;
15;11/02/2024;MI;EGVD064;V;0,7;1,68;O;
15;11/02/2024;MI;EGVD056;V;2,6;1,72;O;
15;11/02/2024;MI;CEVD383;V;0,1;1,80;O;
15;11/02/2024;MI;ENURE06;V;0,1;4,98;O;
15;11/02/2024;MI;ENURE07;V;0,1;4,98;O;
15;11/02/2024;MI;ENURE09;V;0,1;4,99;O;
15;11/02/2024;MI;GOIEVD2;V;0,1;4,99;O;
15;11/02/2024;MI;LAUEVD2;V;0,2;5,00;O;
15;11/02/2024;MI;EGVD060;V;0,3;5,00;O;
15;11/02/2024;MI;EGVD379;V;2,6;5,00;O;
15;11/02/2024;MI;LAUEVD2;V;0,1;5,01;O;
15;11/02/2024;MI;LAUEVD5;V;0,1;5,01;O;
15;11/02/2024;MI;LAUEVD5;V;0,1;5,02;O;
15;11/02/2024;MI;CEVD307;V;0,1;9,05;O;
15;11/02/2024;MI;CEVD377;V;1,0;9,05;O;
15;11/02/2024;MI;ACCGC02;V;15,0;9,98;O;
15;11/02/2024;MI;EGEDVD3;V;33,3;14,00;O;
15;11/02/2024;MI;DETVD34;V;0,2;17,99;O;
15;11/02/2024;MI;DETVD33;V;0,1;17,99;O;
15;11/02/2024;MI;EGEDRE1;V;39,9;19,98;O;
15;11/02/2024;MI;EGEDC01;V;15,0;19,98;O;
15;11/02/2024;MI;GESVD25;V;0,4;20,89;O;
15;11/02/2024;MI;GSVD119;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD32;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD33;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD34;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD45;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD54;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD56;V;0,2;20,89;O;
15;11/02/2024;MI;GESVD58;V;0,2;20,89;O;
15;11/02/2024;MI;GESVD59;V;0,2;20,89;O;
15;11/02/2024;MI;GESVD60;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD62;V;0,4;20,89;O;
15;11/02/2024;MI;GESTC01;V;40,2;20,89;O;
15;11/02/2024;MI;GESTVD4;V;0,2;20,89;O;
15;11/02/2024;MI;GESVD11;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD13;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD18;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD22;V;1,4;20,89;O;
15;11/02/2024;MI;GESVD65;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD66;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD69;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD70;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD73;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD77;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD78;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD79;V;0,1;20,89;O;
15;11/02/2024;MI;GESVD80;V;0,6;20,89;O;
15;11/02/2024;MI;GESVD81;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD82;V;0,4;20,89;O;
15;11/02/2024;MI;GESVD98;V;0,2;20,89;O;
15;11/02/2024;MI;GESVD99;V;0,2;20,89;O;
15;11/02/2024;MI;GSVD100;V;0,3;20,89;O;
15;11/02/2024;MI;GSVD101;V;0,3;20,89;O;
15;11/02/2024;MI;GSVD102;V;0,4;20,89;O;
15;11/02/2024;MI;GSVD103;V;0,4;20,89;O;
15;11/02/2024;MI;GSVD104;V;0,4;20,89;O;
15;11/02/2024;MI;GSVD105;V;0,1;20,89;O;
15;11/02/2024;MI;GSVD106;V;0,1;20,89;O;
15;11/02/2024;MI;GSVD107;V;0,3;20,89;O;
15;11/02/2024;MI;GSVD108;V;0,4;20,89;O;
15;11/02/2024;MI;GSVD109;V;0,1;20,89;O;
15;11/02/2024;MI;GSVD111;V;0,1;20,89;O;
15;11/02/2024;MI;GSVD112;V;0,1;20,89;O;
15;11/02/2024;MI;GSVD113;V;0,2;20,89;O;
15;11/02/2024;MI;GSVD114;V;0,3;20,89;O;
15;11/02/2024;MI;GSVD115;V;0,4;20,89;O;
15;11/02/2024;MI;GSVD116;V;0,5;20,89;O;
15;11/02/2024;MI;GSVD117;V;0,5;20,89;O;
15;11/02/2024;MI;GSVD118;V;0,3;20,89;O;
15;11/02/2024;MI;GESVD26;V;0,3;20,89;O;
15;11/02/2024;MI;GESVD64;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD10;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD66;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD68;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD69;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD70;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD73;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD77;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD80;V;0,3;25,66;O;
15;11/02/2024;MI;GESVD81;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD82;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD98;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD11;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD16;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD21;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD22;V;0,8;25,66;O;
15;11/02/2024;MI;GESVD25;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD26;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD29;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD40;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD46;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD54;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD56;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD58;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD59;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD60;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD61;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD62;V;0,2;25,66;O;
15;11/02/2024;MI;GESVD63;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD99;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD100;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD101;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD102;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD103;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD104;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD107;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD108;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD110;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD113;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD114;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD115;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD116;V;0,3;25,66;O;
15;11/02/2024;MI;GSVD117;V;0,2;25,66;O;
15;11/02/2024;MI;GSVD118;V;0,1;25,66;O;
15;11/02/2024;MI;GSVD119;V;0,2;25,66;O;
15;11/02/2024;MI;GESTC01;V;13,1;25,66;O;
15;11/02/2024;MI;GESTVD4;V;0,1;25,66;O;
15;11/02/2024;MI;GESVD65;V;0,2;25,66;O;
15;11/02/2024;MI;IGNVD13;V;0,6;29,06;O;
15;11/02/2024;MI;IGNVD40;V;0,2;29,06;O;
15;11/02/2024;MI;IGNVD55;V;0,9;29,06;O;
15;11/02/2024;MI;IGNVD62;V;2,3;29,06;O;
15;11/02/2024;MI;IGNVD75;V;2,6;29,06;O;
15;11/02/2024;MI;IGVD147;V;0,4;29,06;O;
15;11/02/2024;MI;IGVD103;V;0,2;29,06;O;
15;11/02/2024;MI;IGVD104;V;0,1;29,06;O;
15;11/02/2024;MI;IGVD117;V;0,2;29,06;O;
15;11/02/2024;MI;IGVD145;V;0,5;29,06;O;
15;11/02/2024;MI;IGVD146;V;0,5;29,06;O;
15;11/02/2024;MI;IGVD102;V;0,2;29,06;O;
15;11/02/2024;MI;GESVD59;V;0,2;29,24;O;
15;11/02/2024;MI;GESVD60;V;0,2;29,24;O;
