OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 20:44;;24/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
4;24/02/2024;MI;DUER;V;30,0;60,19;O;
4;24/02/2024;MI;CTGN1;V;9,5;60,23;O;
4;24/02/2024;MI;PALOS2;V;10,2;60,34;O;
4;24/02/2024;MI;CTGN2;V;9,5;60,86;O;
4;24/02/2024;MI;SAGU2;V;10,0;60,87;O;
4;24/02/2024;MI;DUER;V;30,0;61,04;O;
4;24/02/2024;MI;PALOS2;V;10,2;61,10;O;
4;24/02/2024;MI;AGRIC01;V;9,7;61,20;O;
4;24/02/2024;MI;ENPEC01;V;3,1;61,20;O;
4;24/02/2024;MI;ENPRM01;V;3,2;61,20;O;
4;24/02/2024;MI;CTGN1;V;9,5;61,31;O;
4;24/02/2024;MI;SAGU2;V;10,0;61,62;O;
4;24/02/2024;MI;CTGN2;V;9,5;61,64;O;
4;24/02/2024;MI;PALOS2;V;10,2;61,86;O;
4;24/02/2024;MI;ALIMA;V;150,0;62,13;O;
4;24/02/2024;MI;SAGU2;V;10,0;62,36;O;
4;24/02/2024;MI;CTGN1;V;9,5;62,48;O;
4;24/02/2024;MI;CTGN2;V;9,5;62,52;O;
4;24/02/2024;MI;PALOS2;V;10,2;62,62;O;
4;24/02/2024;MI;SAGU2;V;10,0;63,10;O;
4;24/02/2024;MI;PALOS2;V;10,2;63,38;O;
4;24/02/2024;MI;CTGN2;V;9,5;63,41;O;
4;24/02/2024;MI;BES5;V;72,0;63,61;O;
4;24/02/2024;MI;CTGN1;V;9,5;63,66;O;
4;24/02/2024;MI;SAGU2;V;10,0;63,85;O;
4;24/02/2024;MI;PALOS2;V;10,2;64,14;O;
4;24/02/2024;MI;CTGN2;V;9,5;64,29;O;
4;24/02/2024;MI;SAGU2;V;10,0;64,59;O;
4;24/02/2024;MI;CTGN1;V;9,5;64,83;O;
4;24/02/2024;MI;PALOS2;V;10,2;64,90;O;
4;24/02/2024;MI;TEMON;V;53,0;65,13;O;
4;24/02/2024;MI;CTGN2;V;9,5;65,18;O;
4;24/02/2024;MI;SAGU2;V;10,0;65,34;O;
4;24/02/2024;MI;PALOS2;V;10,2;65,66;O;
4;24/02/2024;MI;CTGN1;V;9,5;66,01;O;
4;24/02/2024;MI;CTGN2;V;9,5;66,06;O;
4;24/02/2024;MI;SAGU2;V;10,0;66,08;O;
4;24/02/2024;MI;PALOS2;V;10,2;66,42;O;
4;24/02/2024;MI;SAGU2;V;10,0;66,82;O;
4;24/02/2024;MI;CTGN2;V;9,5;66,95;O;
4;24/02/2024;MI;CTGN1;V;9,5;67,18;O;
4;24/02/2024;MI;PALOS2;V;10,2;67,19;O;
4;24/02/2024;MI;SAGU2;V;10,0;67,57;O;
4;24/02/2024;MI;CTGN2;V;9,5;67,83;O;
4;24/02/2024;MI;PALOS2;V;1,9;67,95;O;
4;24/02/2024;MI;LCOSC01;V;6,6;68,20;O;
4;24/02/2024;MI;AENEC01;V;4,2;68,20;O;
4;24/02/2024;MI;ENPRM01;V;3,0;68,20;O;
4;24/02/2024;MI;AIREC01;V;2,2;68,20;O;
4;24/02/2024;MI;CTGN1;V;9,5;68,36;O;
4;24/02/2024;MI;CTGN2;V;9,5;68,71;O;
4;24/02/2024;MI;CTGN1;V;9,5;69,53;O;
4;24/02/2024;MI;CTGN2;V;9,5;69,60;O;
4;24/02/2024;MI;SAGU2;V;10,0;69,81;O;
4;24/02/2024;MI;CTGN2;V;9,5;70,48;O;
4;24/02/2024;MI;CTGN1;V;9,5;70,71;O;
4;24/02/2024;MI;SAGU2;V;7,0;70,81;O;
4;24/02/2024;MI;CTGN1;V;9,5;71,89;O;
4;24/02/2024;MI;CTGN2;V;10,5;72,90;O;
4;24/02/2024;MI;CTGN1;V;5,3;73,06;O;
4;24/02/2024;MI;CTGN2;V;6,6;73,90;O;
4;24/02/2024;MI;APRIC01;V;2,2;75,20;O;
4;24/02/2024;MI;AIREC01;V;2,9;75,20;O;
4;24/02/2024;MI;LIDEC01;V;8,6;75,20;O;
4;24/02/2024;MI;GOIRM05;V;0,3;75,20;O;
4;24/02/2024;MI;GOIRM03;V;0,5;75,20;O;
4;24/02/2024;MI;GOIRM01;V;0,8;75,20;O;
4;24/02/2024;MI;MASIC01;V;0,4;75,20;O;
4;24/02/2024;MI;GOIRM02;V;0,3;75,20;O;
4;24/02/2024;MI;MASIC01;V;1,3;84,20;O;
4;24/02/2024;MI;GOIEC01;V;5,0;84,20;O;
4;24/02/2024;MI;WWHOC01;V;2,0;84,20;O;
4;24/02/2024;MI;MYENC01;V;7,7;84,20;O;
4;24/02/2024;MI;GOIEC01;V;3,6;93,20;O;
4;24/02/2024;MI;LAUEC01;V;5,7;93,20;O;
4;24/02/2024;MI;LAURM01;V;2,7;93,20;O;
4;24/02/2024;MI;LAURM03;V;2,2;93,20;O;
4;24/02/2024;MI;LAURM06;V;0,7;93,20;O;
4;24/02/2024;MI;LAURM10;V;0,1;93,20;O;
4;24/02/2024;MI;LAURM11;V;0,3;93,20;O;
4;24/02/2024;MI;LAURM12;V;0,2;93,20;O;
4;24/02/2024;MI;LAURM13;V;0,1;93,20;O;
4;24/02/2024;MI;OPPIC01;V;0,2;93,20;O;
4;24/02/2024;MI;LIUPC01;V;0,2;93,20;O;
4;24/02/2024;MI;ACAVADO;V;118,0;95,14;O;
4;24/02/2024;MI;ABO2;V;10,0;103,95;O;
4;24/02/2024;MI;ABO2;V;10,0;105,45;O;
4;24/02/2024;MI;ABO2;V;10,0;106,45;O;
4;24/02/2024;MI;ABO2;V;10,0;107,45;O;
4;24/02/2024;MI;ABO2;V;10,0;108,45;O;
4;24/02/2024;MI;UFMI;V;43,0;137,00;O;
4;24/02/2024;MI;UFMI;V;40,0;140,00;O;
4;24/02/2024;MI;UFMI;V;37,0;145,00;O;
4;24/02/2024;MI;UFTA;V;6,0;146,00;O;
4;24/02/2024;MI;UFTA;V;7,0;151,03;O;
4;24/02/2024;MI;UFTA;V;4,0;156,00;O;
4;24/02/2024;MI;NEXUC01;V;0,1;699,60;O;
4;24/02/2024;MI;WMVD090;C;5,0;1.002,00;C;
4;24/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
4;24/02/2024;MI;WMVD145;C;0,1;1.002,00;C;
4;24/02/2024;MI;WMVD101;C;0,2;1.002,00;C;
4;24/02/2024;MI;WMJUCA;C;1,2;1.002,00;C;
4;24/02/2024;MI;WMEBRO;C;1,4;1.002,00;C;
4;24/02/2024;MI;WMVD204;C;0,5;1.002,00;C;
4;24/02/2024;MI;WMVD165;C;0,2;1.002,00;C;
4;24/02/2024;MI;NXVD312;C;0,7;700,00;C;
4;24/02/2024;MI;NXVD313;C;1,6;700,00;C;
4;24/02/2024;MI;NXVD315;C;0,4;700,00;C;
4;24/02/2024;MI;NEXVD09;C;0,1;700,00;C;
4;24/02/2024;MI;NEXVD11;C;0,1;700,00;C;
4;24/02/2024;MI;NXVD308;C;0,6;700,00;C;
4;24/02/2024;MI;NXVD309;C;0,1;700,00;C;
4;24/02/2024;MI;NXVD218;C;0,8;700,00;C;
4;24/02/2024;MI;NXVD173;C;0,5;700,00;C;
4;24/02/2024;MI;NXVD174;C;0,5;700,00;C;
4;24/02/2024;MI;NXVD175;C;0,5;700,00;C;
4;24/02/2024;MI;NXVD171;C;1,7;700,00;C;
4;24/02/2024;MI;NXVD172;C;0,2;700,00;C;
4;24/02/2024;MI;NXVD165;C;0,5;700,00;C;
4;24/02/2024;MI;NXVD167;C;0,2;700,00;C;
4;24/02/2024;MI;NXVD163;C;0,6;700,00;C;
4;24/02/2024;MI;NXVD112;C;0,1;700,00;C;
4;24/02/2024;MI;NXVD114;C;1,6;700,00;C;
4;24/02/2024;MI;NXVD117;C;1,4;700,00;C;
4;24/02/2024;MI;NXVD108;C;1,2;700,00;C;
4;24/02/2024;MI;NXVD289;C;0,1;700,00;C;
4;24/02/2024;MI;NXVD311;C;0,4;700,00;C;
4;24/02/2024;MI;NXVD310;C;1,1;700,00;C;
4;24/02/2024;MI;NXVD314;C;0,6;700,00;C;
4;24/02/2024;MI;NXVD316;C;0,6;700,00;C;
4;24/02/2024;MI;ADURC01;C;0,4;650,00;C;
4;24/02/2024;MI;EGVD114;C;2,4;500,00;C;
4;24/02/2024;MI;EGVD476;C;0,3;500,00;C;
4;24/02/2024;MI;EGVD454;C;0,6;500,00;C;
4;24/02/2024;MI;EGLEC01;C;1,8;500,00;C;
4;24/02/2024;MI;EGLEVD1;C;0,3;500,00;C;
4;24/02/2024;MI;EGVD115;C;1,7;500,00;C;
4;24/02/2024;MI;EGVD064;C;0,3;500,00;C;
4;24/02/2024;MI;EGLEV2;C;1,7;500,00;C;
4;24/02/2024;MI;EGVD410;C;2,0;500,00;C;
4;24/02/2024;MI;EDPCR01;C;10,9;500,00;C;
4;24/02/2024;MI;EGVD224;C;0,1;500,00;C;
4;24/02/2024;MI;EGVD225;C;0,5;500,00;C;
4;24/02/2024;MI;EGVD366;C;0,2;500,00;C;
4;24/02/2024;MI;EGVD381;C;0,1;500,00;C;
4;24/02/2024;MI;EGVD471;C;0,2;500,00;C;
4;24/02/2024;MI;EGVD293;C;1,3;500,00;C;
4;24/02/2024;MI;EGVD292;C;1,3;500,00;C;
4;24/02/2024;MI;EGVD138;C;1,2;500,00;C;
4;24/02/2024;MI;EGVD372;C;0,4;500,00;C;
4;24/02/2024;MI;EGVD380;C;1,7;500,00;C;
4;24/02/2024;MI;EGVD075;C;1,1;500,00;C;
4;24/02/2024;MI;EGVD053;C;0,2;500,00;C;
4;24/02/2024;MI;EGVD077;C;0,6;500,00;C;
4;24/02/2024;MI;EGVD210;C;0,3;500,00;C;
4;24/02/2024;MI;EGVD297;C;7,4;500,00;C;
4;24/02/2024;MI;EDRE016;C;1,7;451,00;C;
4;24/02/2024;MI;EDRE017;C;2,3;451,00;C;
4;24/02/2024;MI;EDRE013;C;0,1;451,00;C;
4;24/02/2024;MI;EGEDRE6;C;17,6;451,00;C;
4;24/02/2024;MI;EGEDVD6;C;0,1;451,00;C;
4;24/02/2024;MI;EBLVD39;C;3,7;400,00;C;
4;24/02/2024;MI;EBLVD57;C;4,6;400,00;C;
4;24/02/2024;MI;EBLVD43;C;0,1;400,00;C;
4;24/02/2024;MI;EBLVD51;C;0,1;400,00;C;
4;24/02/2024;MI;EBLVD59;C;1,0;400,00;C;
4;24/02/2024;MI;EFGVD11;C;0,1;400,00;C;
4;24/02/2024;MI;TLCRC01;C;16,9;400,00;C;
4;24/02/2024;MI;WMVD189;C;0,4;400,00;C;
4;24/02/2024;MI;WMVD193;C;1,1;400,00;C;
4;24/02/2024;MI;WMVD088;C;6,7;400,00;C;
4;24/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
4;24/02/2024;MI;EBLVD62;C;1,8;400,00;C;
4;24/02/2024;MI;EBLVD22;C;1,0;400,00;C;
4;24/02/2024;MI;EBLVD17;C;0,5;400,00;C;
4;24/02/2024;MI;EBLVD20;C;1,9;400,00;C;
4;24/02/2024;MI;EBLVD21;C;0,6;400,00;C;
4;24/02/2024;MI;EBLVD13;C;1,3;400,00;C;
4;24/02/2024;MI;EBLVD15;C;1,0;400,00;C;
4;24/02/2024;MI;EBLVD16;C;0,8;400,00;C;
4;24/02/2024;MI;EBLCVD7;C;3,7;400,00;C;
4;24/02/2024;MI;EBLCVD9;C;2,3;400,00;C;
4;24/02/2024;MI;EBLVD11;C;0,3;400,00;C;
4;24/02/2024;MI;EBLVD12;C;1,1;400,00;C;
4;24/02/2024;MI;EBLCVD6;C;1,8;400,00;C;
4;24/02/2024;MI;EBLCVD8;C;2,2;400,00;C;
4;24/02/2024;MI;EBLVD10;C;2,3;400,00;C;
4;24/02/2024;MI;EBLCVD3;C;1,0;400,00;C;
4;24/02/2024;MI;EBLCVD4;C;3,0;400,00;C;
4;24/02/2024;MI;EBLCVD3;C;2,1;400,00;C;
4;24/02/2024;MI;EBLCVD1;C;0,3;400,00;C;
4;24/02/2024;MI;EBLVD36;C;0,1;400,00;C;
4;24/02/2024;MI;EBLVD35;C;0,3;400,00;C;
4;24/02/2024;MI;EBLVD42;C;1,3;400,00;C;
4;24/02/2024;MI;EBLVD58;C;0,2;400,00;C;
4;24/02/2024;MI;EBLVD49;C;2,4;400,00;C;
4;24/02/2024;MI;EBLVD54;C;0,6;400,00;C;
4;24/02/2024;MI;EBLVD42;C;0,2;400,00;C;
4;24/02/2024;MI;EBLVD55;C;0,6;400,00;C;
4;24/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
4;24/02/2024;MI;CEVD053;C;2,6;350,00;C;
4;24/02/2024;MI;GALPR01;C;0,6;350,00;C;
4;24/02/2024;MI;EGVD091;C;10,0;350,00;C;
4;24/02/2024;MI;CEVD398;C;0,6;350,00;C;
4;24/02/2024;MI;CEVD392;C;1,1;350,00;C;
4;24/02/2024;MI;CEVD381;C;1,5;350,00;C;
4;24/02/2024;MI;CEVD383;C;0,2;350,00;C;
4;24/02/2024;MI;CEVD378;C;0,6;350,00;C;
4;24/02/2024;MI;CEVD375;C;0,7;350,00;C;
4;24/02/2024;MI;CEVD358;C;1,8;350,00;C;
4;24/02/2024;MI;CEVD350;C;3,7;350,00;C;
4;24/02/2024;MI;CEVD352;C;0,7;350,00;C;
4;24/02/2024;MI;CEVD332;C;1,3;350,00;C;
4;24/02/2024;MI;CEVD284;C;2,6;350,00;C;
4;24/02/2024;MI;CEVD287;C;0,6;350,00;C;
4;24/02/2024;MI;CEVD289;C;0,5;350,00;C;
4;24/02/2024;MI;CEVD302;C;3,4;350,00;C;
4;24/02/2024;MI;CEVD282;C;0,4;350,00;C;
4;24/02/2024;MI;CEVD281;C;0,8;350,00;C;
4;24/02/2024;MI;CEVD209;C;0,1;350,00;C;
4;24/02/2024;MI;CLIVD21;C;4,7;300,00;C;
4;24/02/2024;MI;VGERE47;C;3,7;300,00;C;
4;24/02/2024;MI;UMEMC01;C;0,7;300,00;C;
4;24/02/2024;MI;VGERE46;C;0,6;300,00;C;
4;24/02/2024;MI;CLIVD36;C;3,9;300,00;C;
4;24/02/2024;MI;CLIVD38;C;0,5;300,00;C;
4;24/02/2024;MI;CLIVD22;C;5,6;300,00;C;
4;24/02/2024;MI;CLIVD23;C;6,1;300,00;C;
4;24/02/2024;MI;CLIVD24;C;5,2;300,00;C;
4;24/02/2024;MI;CLIVD25;C;3,1;300,00;C;
4;24/02/2024;MI;CLIVD17;C;1,6;300,00;C;
4;24/02/2024;MI;CLIVD18;C;1,7;300,00;C;
4;24/02/2024;MI;CLIVD19;C;5,3;300,00;C;
4;24/02/2024;MI;CLIVD20;C;2,6;300,00;C;
4;24/02/2024;MI;CLIVD16;C;0,8;300,00;C;
4;24/02/2024;MI;VGERE33;C;15,0;300,00;C;
4;24/02/2024;MI;CLIDV02;C;0,1;300,00;C;
4;24/02/2024;MI;ICGAC01;C;1,0;300,00;C;
4;24/02/2024;MI;VGERE12;C;0,2;300,00;C;
4;24/02/2024;MI;VGERE39;C;3,9;300,00;C;
4;24/02/2024;MI;ETSOC01;C;2,0;250,00;C;
4;24/02/2024;MI;NEXUC01;C;3,6;204,20;C;
4;24/02/2024;MI;IGVD131;C;8,1;200,00;C;
4;24/02/2024;MI;GNVD195;C;0,5;200,00;C;
4;24/02/2024;MI;GNVD200;C;4,1;200,00;C;
4;24/02/2024;MI;GNVD132;C;0,2;200,00;C;
4;24/02/2024;MI;CTNUX;C;1,8;200,00;C;
4;24/02/2024;MI;ESCCC3X;C;0,9;200,00;C;
4;24/02/2024;MI;CJON3XR;C;0,8;200,00;C;
4;24/02/2024;MI;CJON1XR;C;0,7;200,00;C;
4;24/02/2024;MI;IGVD130;C;0,3;200,00;C;
4;24/02/2024;MI;MONDEGO;C;38,0;200,00;C;
4;24/02/2024;MI;IGVD129;C;17,7;200,00;C;
4;24/02/2024;MI;GNVD150;C;0,3;200,00;C;
4;24/02/2024;MI;EGLRM01;C;1,1;200,00;C;
4;24/02/2024;MI;ESCCC1X;C;0,9;200,00;C;
4;24/02/2024;MI;ESCCC2X;C;0,9;200,00;C;
4;24/02/2024;MI;RSPVD01;C;0,6;180,00;C;
4;24/02/2024;MI;UFMI;C;40,0;180,00;C;
4;24/02/2024;MI;IGNVD68;C;1,4;154,20;C;
4;24/02/2024;MI;IGNVD63;C;2,0;154,20;C;
4;24/02/2024;MI;IGNVD65;C;2,0;154,20;C;
4;24/02/2024;MI;AMBIETX;C;1,4;150,00;C;
4;24/02/2024;MI;IGNRM02;C;53,0;132,37;C;
4;24/02/2024;MI;ECT2X;C;0,5;132,37;C;
4;24/02/2024;MI;IGNVD82;C;0,2;132,37;C;
4;24/02/2024;MI;IGVD122;C;3,3;132,37;C;
4;24/02/2024;MI;IGVD109;C;1,8;132,37;C;
4;24/02/2024;MI;IGNRM04;C;11,6;132,37;C;
4;24/02/2024;MI;IGNVD78;C;0,8;132,37;C;
4;24/02/2024;MI;ENMEC01;C;18,4;60,00;C;
4;24/02/2024;MI;WMVD193;C;0,8;54,20;C;
4;24/02/2024;MI;WMVD088;C;2,8;54,20;C;
4;24/02/2024;MI;WMVD189;C;0,4;54,20;C;
4;24/02/2024;MI;RZABAL;C;0,3;54,20;C;
4;24/02/2024;MI;WINRE01;C;0,5;54,20;C;
4;24/02/2024;MI;GALPWV2;C;1,5;54,20;C;
4;24/02/2024;MI;INTRE01;C;0,1;44,20;C;
4;24/02/2024;MI;INTVD01;C;0,3;44,20;C;
4;24/02/2024;MI;EGEDC01;C;10,0;34,20;C;
4;24/02/2024;MI;EGEDRE1;C;39,4;34,20;C;
4;24/02/2024;MI;EGEDRE9;C;14,1;34,20;C;
4;24/02/2024;MI;ACC2EBR;C;8,9;34,20;C;
4;24/02/2024;MI;ACC1EBR;C;2,0;34,20;C;
4;24/02/2024;MI;EVMER01;C;12,3;27,22;C;
4;24/02/2024;MI;HISVD46;C;1,9;19,20;C;
4;24/02/2024;MI;HISVD59;C;1,2;19,20;C;
4;24/02/2024;MI;HISVD44;C;0,5;19,20;C;
4;24/02/2024;MI;HISVD16;C;0,5;19,20;C;
4;24/02/2024;MI;HISVD27;C;0,4;19,20;C;
4;24/02/2024;MI;HISVD17;C;0,9;19,20;C;
4;24/02/2024;MI;HISVD47;C;0,1;19,20;C;
4;24/02/2024;MI;HISVD15;C;11,5;19,20;C;
4;24/02/2024;MI;CEVD309;C;0,2;17,22;C;
4;24/02/2024;MI;CEVD266;C;0,7;17,22;C;
4;24/02/2024;MI;CEVD234;C;0,8;17,22;C;
4;24/02/2024;MI;CEVD308;C;0,4;17,22;C;
4;24/02/2024;MI;CEVD366;C;0,3;17,22;C;
4;24/02/2024;MI;CEVD307;C;0,8;17,22;C;
4;24/02/2024;MI;GESTVD4;C;3,1;10,86;C;
4;24/02/2024;MI;GSVD117;C;2,2;10,86;C;
4;24/02/2024;MI;GSVD121;C;0,1;10,86;C;
4;24/02/2024;MI;GSVD116;C;1,9;10,86;C;
4;24/02/2024;MI;GESTVD2;C;2,7;10,86;C;
4;24/02/2024;MI;GESVD22;C;1,3;10,86;C;
4;24/02/2024;MI;GESTC01;C;15,7;10,86;C;
4;24/02/2024;MI;SOCRC06;C;0,1;10,00;C;
4;24/02/2024;MI;ADOURO;C;209,0;7,34;C;
4;24/02/2024;MI;WATIC01;C;0,4;7,20;C;
4;24/02/2024;MI;WATRM06;C;0,2;7,20;C;
4;24/02/2024;MI;EGPRE02;C;0,3;4,83;C;
4;24/02/2024;MI;ECYRRE1;C;0,3;4,83;C;
4;24/02/2024;MI;GASNVD9;C;4,0;4,62;C;
4;24/02/2024;MI;GASNVD6;C;5,1;4,62;C;
4;24/02/2024;MI;GASVD17;C;1,0;4,62;C;
4;24/02/2024;MI;GASVD11;C;15,2;4,62;C;
4;24/02/2024;MI;VIEECA1;C;19,3;3,75;C;
4;24/02/2024;MI;WMVD189;C;0,6;2,20;C;
4;24/02/2024;MI;WMVD193;C;1,3;2,20;C;
4;24/02/2024;MI;WMVD088;C;4,6;2,20;C;
4;24/02/2024;MI;RZABAL;C;0,5;2,20;C;
4;24/02/2024;MI;ECYRRE1;C;0,1;1,83;C;
4;24/02/2024;MI;EGPRE02;C;0,3;1,83;C;
4;24/02/2024;MI;SORXC01;C;25,0;1,00;C;
4;24/02/2024;MI;EGLEC01;V;27,0;-195,80;C;
4;24/02/2024;MI;FORTR01;V;6,9;-100,00;C;
4;24/02/2024;MI;NXVD237;V;0,6;-99,52;C;
4;24/02/2024;MI;NXVD236;V;1,0;-99,52;C;
4;24/02/2024;MI;NXVD166;V;0,8;-99,52;C;
4;24/02/2024;MI;NXVD287;V;0,1;-99,52;C;
4;24/02/2024;MI;NXVD126;V;0,2;-99,52;C;
4;24/02/2024;MI;NEXVD46;V;0,1;-99,52;C;
4;24/02/2024;MI;NEXVD40;V;0,1;-99,52;C;
4;24/02/2024;MI;NEXVD36;V;0,1;-99,52;C;
4;24/02/2024;MI;NXVD169;V;0,6;-99,52;C;
4;24/02/2024;MI;NXVD208;V;0,3;-99,52;C;
4;24/02/2024;MI;NXVD210;V;1,5;-99,52;C;
4;24/02/2024;MI;NXVD219;V;1,5;-99,52;C;
4;24/02/2024;MI;NXVD226;V;0,1;-99,52;C;
4;24/02/2024;MI;NXVD229;V;1,5;-99,52;C;
4;24/02/2024;MI;NXVD230;V;0,3;-99,52;C;
4;24/02/2024;MI;NXVD232;V;0,2;-99,52;C;
4;24/02/2024;MI;NXVD233;V;2,4;-99,52;C;
4;24/02/2024;MI;NXVD234;V;0,5;-99,52;C;
4;24/02/2024;MI;NXVD235;V;0,4;-99,52;C;
4;24/02/2024;MI;NXVD162;V;0,2;-99,52;C;
4;24/02/2024;MI;NXVD238;V;1,6;-99,52;C;
4;24/02/2024;MI;EBLVD46;V;0,1;-71,22;C;
4;24/02/2024;MI;EBLVD45;V;0,4;-71,22;C;
4;24/02/2024;MI;EBLVD50;V;0,7;-71,22;C;
4;24/02/2024;MI;EBLVD58;V;0,1;-71,22;C;
4;24/02/2024;MI;EBLVD52;V;0,1;-71,22;C;
4;24/02/2024;MI;EBLVD58;V;0,2;-71,22;C;
4;24/02/2024;MI;EBLVD48;V;0,3;-71,22;C;
4;24/02/2024;MI;EBLVD47;V;0,1;-71,22;C;
4;24/02/2024;MI;EBLVD41;V;0,1;-71,22;C;
4;24/02/2024;MI;EBLVD56;V;0,4;-71,22;C;
4;24/02/2024;MI;EBLVD53;V;0,3;-71,22;C;
4;24/02/2024;MI;EBLVD14;V;0,1;-71,22;C;
4;24/02/2024;MI;EBLCVD1;V;0,2;-71,22;C;
4;24/02/2024;MI;EBLCVD1;V;0,4;-71,22;C;
4;24/02/2024;MI;FORTC01;V;1,3;-69,12;C;
4;24/02/2024;MI;FORTIC2;V;1,3;-69,12;C;
4;24/02/2024;MI;FORTC01;V;0,7;-56,90;C;
4;24/02/2024;MI;FORTIC2;V;0,7;-56,90;C;
4;24/02/2024;MI;CEVD379;V;0,2;-50,00;C;
4;24/02/2024;MI;CEVD380;V;0,3;-50,00;C;
4;24/02/2024;MI;WMVD043;V;2,6;-50,00;C;
4;24/02/2024;MI;WMVD124;V;0,1;-50,00;C;
4;24/02/2024;MI;HISVD28;V;0,2;-45,80;C;
4;24/02/2024;MI;FORTC01;V;1,3;-44,68;C;
4;24/02/2024;MI;FORTIC2;V;1,3;-44,68;C;
4;24/02/2024;MI;EGLRM01;V;2,1;-30,00;C;
4;24/02/2024;MI;DETVD04;V;0,1;-28,10;C;
4;24/02/2024;MI;GNVD151;V;0,2;-25,00;C;
4;24/02/2024;MI;CEVD329;V;0,5;-25,00;C;
4;24/02/2024;MI;GNVD200;V;2,3;-25,00;C;
4;24/02/2024;MI;GNVD150;V;0,7;-25,00;C;
4;24/02/2024;MI;CEVD328;V;0,1;-25,00;C;
4;24/02/2024;MI;LUZBV02;V;2,9;-15,00;C;
4;24/02/2024;MI;FENVD06;V;0,1;-15,00;C;
4;24/02/2024;MI;EGVD089;V;0,4;-10,01;C;
4;24/02/2024;MI;EGVD088;V;0,5;-10,01;C;
4;24/02/2024;MI;EGVD076;V;0,3;-10,01;C;
4;24/02/2024;MI;EGVD100;V;0,2;-10,01;C;
4;24/02/2024;MI;EGVD099;V;0,1;-10,01;C;
4;24/02/2024;MI;EGVD097;V;1,1;-10,01;C;
4;24/02/2024;MI;CEVD399;V;0,9;-10,00;C;
4;24/02/2024;MI;ALZ2;V;5,8;-10,00;C;
4;24/02/2024;MI;ACC1EBR;V;11,0;-5,80;C;
4;24/02/2024;MI;CEVD283;V;0,1;-5,00;C;
4;24/02/2024;MI;SBO3;V;80,0;-5,00;C;
4;24/02/2024;MI;VGERE42;V;0,6;-3,41;C;
4;24/02/2024;MI;GUADIA;V;106,0;-2,14;C;
4;24/02/2024;MI;ADXVD04;V;2,7;-2,00;C;
4;24/02/2024;MI;IGNVD67;V;2,8;-0,10;C;
4;24/02/2024;MI;CLIVD63;V;1,8;-0,01;C;
4;24/02/2024;MI;CEVD335;V;1,6;-0,01;C;
4;24/02/2024;MI;CEVD377;V;0,3;-0,01;C;
4;24/02/2024;MI;EDRE018;V;0,2;0;C;
4;24/02/2024;MI;EDRE019;V;0,7;0;C;
4;24/02/2024;MI;EDRE020;V;0,1;0;C;
4;24/02/2024;MI;EDRE021;V;0,7;0;C;
4;24/02/2024;MI;EDRE022;V;0,2;0;C;
4;24/02/2024;MI;EDRE027;V;1,4;0;C;
4;24/02/2024;MI;EGEDRE2;V;0,3;0;C;
4;24/02/2024;MI;EGEDRE3;V;0,5;0;C;
4;24/02/2024;MI;EGEDRE5;V;1,9;0;C;
4;24/02/2024;MI;EGEDVD3;V;50,2;0;C;
4;24/02/2024;MI;EGEDVD4;V;17,9;0;C;
4;24/02/2024;MI;EGEDVD6;V;1,1;0;C;
4;24/02/2024;MI;DETVD35;V;0,1;0;C;
4;24/02/2024;MI;DETVD37;V;0,2;0;C;
4;24/02/2024;MI;SEDVD06;V;0,4;0;C;
4;24/02/2024;MI;EGVD051;V;1,2;0;C;
4;24/02/2024;MI;EGVD052;V;0,3;0;C;
4;24/02/2024;MI;EGVD156;V;0,1;0;C;
4;24/02/2024;MI;EGVD077;V;0,5;0;C;
4;24/02/2024;MI;EGVD289;V;0,3;0;C;
4;24/02/2024;MI;EGVD290;V;1,0;0;C;
4;24/02/2024;MI;EGVD467;V;0,7;0;C;
4;24/02/2024;MI;EGVD288;V;4,0;0;C;
4;24/02/2024;MI;EGVD291;V;0,6;0;C;
4;24/02/2024;MI;EGPM003;V;0,2;0;C;
4;24/02/2024;MI;EGVD096;V;0,2;0;C;
4;24/02/2024;MI;EGVD466;V;0,1;0;C;
4;24/02/2024;MI;EGVD248;V;0,1;0;C;
4;24/02/2024;MI;EGVD092;V;0,1;0;C;
4;24/02/2024;MI;EGVD183;V;0,1;0;C;
4;24/02/2024;MI;EGVD068;V;0,3;0;C;
4;24/02/2024;MI;EGVD255;V;0,1;0;C;
4;24/02/2024;MI;EGVD086;V;0,1;0;C;
4;24/02/2024;MI;EGVD394;V;0,3;0;C;
4;24/02/2024;MI;EGVD408;V;0,1;0;C;
4;24/02/2024;MI;SOECC01;V;10,0;0;C;
4;24/02/2024;MI;DOUSUP;V;195,0;0;C;
4;24/02/2024;MI;EGVD085;V;0,1;0;C;
4;24/02/2024;MI;RSPRC01;V;0,1;0;C;
4;24/02/2024;MI;RSEVD03;V;0,1;0;C;
4;24/02/2024;MI;TEMON;V;141,0;0;C;
4;24/02/2024;MI;EDPSVD1;V;20,3;0;C;
4;24/02/2024;MI;EGVD181;V;2,8;0;C;
4;24/02/2024;MI;EGVD161;V;1,5;0;C;
4;24/02/2024;MI;EGVD163;V;0,1;0;C;
