OMIE - Mercado de electricidad;Fecha Emisión :03/02/2024 - 01:55;;03/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
9;03/02/2024;MI;WMVD193;C;1,3;1.002,00;C;
9;03/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
9;03/02/2024;MI;WMVD090;C;0,6;1.002,00;C;
9;03/02/2024;MI;WMVD184;C;1,5;1.002,00;C;
9;03/02/2024;MI;WMVD145;C;0,2;1.002,00;C;
9;03/02/2024;MI;WMVD127;C;1,8;1.002,00;C;
9;03/02/2024;MI;WMVD165;C;0,2;1.002,00;C;
9;03/02/2024;MI;NXVD313;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD237;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD228;C;0,2;700,00;C;
9;03/02/2024;MI;NXVD211;C;0,5;700,00;C;
9;03/02/2024;MI;NXVD174;C;0,4;700,00;C;
9;03/02/2024;MI;NXVD175;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD100;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD173;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD170;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD166;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD152;C;0,4;700,00;C;
9;03/02/2024;MI;NXVD164;C;0,1;700,00;C;
9;03/02/2024;MI;NXVD172;C;0,4;700,00;C;
9;03/02/2024;MI;WMVD183;C;0,1;600,00;C;
9;03/02/2024;MI;EGVD083;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD011;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD227;C;0,1;500,00;C;
9;03/02/2024;MI;EGPM003;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD068;C;0,3;500,00;C;
9;03/02/2024;MI;EGVD273;C;0,1;500,00;C;
9;03/02/2024;MI;EGLEV2;C;0,7;500,00;C;
9;03/02/2024;MI;EGVD372;C;0,2;500,00;C;
9;03/02/2024;MI;EGVD087;C;0,7;500,00;C;
9;03/02/2024;MI;EGVD088;C;0,6;500,00;C;
9;03/02/2024;MI;EGVD089;C;0,8;500,00;C;
9;03/02/2024;MI;EGVD053;C;1,0;500,00;C;
9;03/02/2024;MI;EGVD076;C;0,9;500,00;C;
9;03/02/2024;MI;EGVD258;C;0,3;500,00;C;
9;03/02/2024;MI;EGVD052;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD095;C;0,6;500,00;C;
9;03/02/2024;MI;EGVD058;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD096;C;1,4;500,00;C;
9;03/02/2024;MI;EGVD255;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD265;C;0,2;500,00;C;
9;03/02/2024;MI;EGVD481;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD434;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD451;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD115;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD225;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD366;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD114;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD289;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD466;C;0,1;500,00;C;
9;03/02/2024;MI;EGVD056;C;0,2;500,00;C;
9;03/02/2024;MI;EGVD098;C;0,2;500,00;C;
9;03/02/2024;MI;EGVD293;C;0,2;500,00;C;
9;03/02/2024;MI;EGVD292;C;1,3;500,00;C;
9;03/02/2024;MI;EGVD288;C;0,2;500,00;C;
9;03/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
9;03/02/2024;MI;EGVD210;C;0,2;500,00;C;
9;03/02/2024;MI;EGEDRE5;C;2,5;451,00;C;
9;03/02/2024;MI;EGEDRE3;C;0,6;451,00;C;
9;03/02/2024;MI;EGEDVD3;C;0,3;451,00;C;
9;03/02/2024;MI;EDRE019;C;0,1;451,00;C;
9;03/02/2024;MI;EDRE018;C;0,8;451,00;C;
9;03/02/2024;MI;EDRE027;C;1,6;451,00;C;
9;03/02/2024;MI;EDRE020;C;0,4;451,00;C;
9;03/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
9;03/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
9;03/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD54;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD49;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD47;C;0,3;400,00;C;
9;03/02/2024;MI;EBLVD58;C;0,2;400,00;C;
9;03/02/2024;MI;EBLVD44;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD48;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD41;C;0,1;400,00;C;
9;03/02/2024;MI;EBLCVD6;C;0,2;400,00;C;
9;03/02/2024;MI;SESVD02;C;0,5;400,00;C;
9;03/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD20;C;0,1;400,00;C;
9;03/02/2024;MI;EBLVD25;C;0,6;400,00;C;
9;03/02/2024;MI;TLCRC01;C;11,9;400,00;C;
9;03/02/2024;MI;TLCMC01;C;2,1;400,00;C;
9;03/02/2024;MI;EBLCVD5;C;0,1;400,00;C;
9;03/02/2024;MI;GALPVD4;C;0,1;350,00;C;
9;03/02/2024;MI;GALPVD2;C;0,1;350,00;C;
9;03/02/2024;MI;GALPVD8;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD10;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD11;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD12;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD14;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD15;C;0,2;350,00;C;
9;03/02/2024;MI;GALVD16;C;0,2;350,00;C;
9;03/02/2024;MI;GALVD19;C;0,2;350,00;C;
9;03/02/2024;MI;GALVD18;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD20;C;0,1;350,00;C;
9;03/02/2024;MI;GALPVD1;C;0,1;350,00;C;
9;03/02/2024;MI;ADXVD04;C;1,8;350,00;C;
9;03/02/2024;MI;CEVD423;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD399;C;0,5;350,00;C;
9;03/02/2024;MI;CEVD379;C;0,2;350,00;C;
9;03/02/2024;MI;CEVD380;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD383;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD376;C;0,2;350,00;C;
9;03/02/2024;MI;CEVD360;C;0,3;350,00;C;
9;03/02/2024;MI;CEVD366;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD351;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD332;C;0,5;350,00;C;
9;03/02/2024;MI;CEVD284;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD287;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD282;C;0,1;350,00;C;
9;03/02/2024;MI;CEVD053;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD24;C;0,2;350,00;C;
9;03/02/2024;MI;GALVD23;C;0,1;350,00;C;
9;03/02/2024;MI;GALVD22;C;0,2;350,00;C;
9;03/02/2024;MI;FORTR01;C;10,0;300,30;C;
9;03/02/2024;MI;CLIVD38;C;1,1;300,00;C;
9;03/02/2024;MI;VIEECA1;C;1,0;300,00;C;
9;03/02/2024;MI;VGERE35;C;0,4;300,00;C;
9;03/02/2024;MI;GALPWV2;C;10,5;300,00;C;
9;03/02/2024;MI;VGERE39;C;0,2;300,00;C;
9;03/02/2024;MI;VGERE47;C;0,5;300,00;C;
9;03/02/2024;MI;VGERE46;C;0,1;300,00;C;
9;03/02/2024;MI;REPEC01;C;3,2;300,00;C;
9;03/02/2024;MI;VGERE05;C;0,3;300,00;C;
9;03/02/2024;MI;VGERE33;C;0,5;300,00;C;
9;03/02/2024;MI;SHEVD07;C;0,1;213,00;C;
9;03/02/2024;MI;SHEVD03;C;0,1;213,00;C;
9;03/02/2024;MI;GNRVD97;C;0,1;200,00;C;
9;03/02/2024;MI;GNVD192;C;0,2;200,00;C;
9;03/02/2024;MI;GNVD163;C;0,1;200,00;C;
9;03/02/2024;MI;EGLRM01;C;4,8;200,00;C;
9;03/02/2024;MI;FENVD06;C;0,2;200,00;C;
9;03/02/2024;MI;GNRVD59;C;0,1;200,00;C;
9;03/02/2024;MI;GNRAVD1;C;0,1;200,00;C;
9;03/02/2024;MI;GNVD194;C;0,1;200,00;C;
9;03/02/2024;MI;GNVD122;C;0,1;200,00;C;
9;03/02/2024;MI;GNVD150;C;0,2;200,00;C;
9;03/02/2024;MI;GNVD169;C;0,7;200,00;C;
9;03/02/2024;MI;GNVD130;C;0,5;200,00;C;
9;03/02/2024;MI;GNVD127;C;1,0;200,00;C;
9;03/02/2024;MI;IGVD109;C;1,2;195,68;C;
9;03/02/2024;MI;RZABAL;C;1,1;113,00;C;
9;03/02/2024;MI;WMVD088;C;5,1;113,00;C;
9;03/02/2024;MI;FORTIC2;C;16,7;103,49;C;
9;03/02/2024;MI;FORTC01;C;16,7;103,49;C;
9;03/02/2024;MI;DETVD09;C;0,1;97,65;C;
9;03/02/2024;MI;CENTC01;C;5,9;94,98;C;
9;03/02/2024;MI;CEVD309;C;0,4;84,98;C;
9;03/02/2024;MI;CEVD234;C;0,2;84,98;C;
9;03/02/2024;MI;CEVD335;C;0,1;84,98;C;
9;03/02/2024;MI;CEVD369;C;0,1;84,98;C;
9;03/02/2024;MI;HISPC01;C;6,7;82,01;C;
9;03/02/2024;MI;ENUFC01;C;0,2;75,10;C;
9;03/02/2024;MI;ELVD017;C;0,1;75,10;C;
9;03/02/2024;MI;ENUFC01;C;0,3;73,10;C;
9;03/02/2024;MI;TAJO;C;124,0;73,00;C;
9;03/02/2024;MI;FENC01;C;0,6;73,00;C;
9;03/02/2024;MI;ECYRRE1;C;0,1;72,45;C;
9;03/02/2024;MI;EGPRE54;C;0,3;72,45;C;
9;03/02/2024;MI;ENUFC01;C;0,3;71,10;C;
9;03/02/2024;MI;ENUFC01;C;0,3;69,60;C;
9;03/02/2024;MI;EGPRE26;C;0,1;69,45;C;
9;03/02/2024;MI;ECYRRE1;C;0,2;69,45;C;
9;03/02/2024;MI;EGPRE02;C;0,6;69,45;C;
9;03/02/2024;MI;GASNVD6;C;2,1;69,30;C;
9;03/02/2024;MI;GASVD17;C;2,0;69,30;C;
9;03/02/2024;MI;IBEVD17;C;0,3;69,30;C;
9;03/02/2024;MI;IBEVD11;C;2,4;69,30;C;
9;03/02/2024;MI;GASVD12;C;2,7;69,30;C;
9;03/02/2024;MI;ICLIC01;C;47,9;68,67;C;
9;03/02/2024;MI;IBGESX;C;2,0;68,67;C;
9;03/02/2024;MI;WMVD101;V;0,9;-50,00;C;
9;03/02/2024;MI;WMVD189;V;1,3;-50,00;C;
9;03/02/2024;MI;CEVD368;V;0,1;-50,00;C;
9;03/02/2024;MI;WMVD197;V;0,4;-50,00;C;
9;03/02/2024;MI;WMVD198;V;0,3;-50,00;C;
9;03/02/2024;MI;WMVD201;V;0,3;-50,00;C;
9;03/02/2024;MI;WMVD203;V;0,1;-50,00;C;
9;03/02/2024;MI;NXVD236;V;0,2;-37,00;C;
9;03/02/2024;MI;NXVD233;V;0,3;-37,00;C;
9;03/02/2024;MI;NXVD229;V;0,2;-37,00;C;
9;03/02/2024;MI;NXVD219;V;0,6;-37,00;C;
9;03/02/2024;MI;NXVD210;V;0,2;-37,00;C;
9;03/02/2024;MI;NXVD208;V;1,8;-37,00;C;
9;03/02/2024;MI;NXVD169;V;0,6;-37,00;C;
9;03/02/2024;MI;NXVD168;V;1,3;-37,00;C;
9;03/02/2024;MI;NXVD167;V;0,1;-37,00;C;
9;03/02/2024;MI;NXVD165;V;0,1;-37,00;C;
9;03/02/2024;MI;NXVD126;V;0,2;-37,00;C;
9;03/02/2024;MI;NXVD112;V;0,1;-37,00;C;
9;03/02/2024;MI;NEXVD85;V;0,1;-37,00;C;
9;03/02/2024;MI;NXVD287;V;0,1;-37,00;C;
9;03/02/2024;MI;NXVD289;V;0,1;-37,00;C;
9;03/02/2024;MI;NXVD308;V;0,2;-37,00;C;
9;03/02/2024;MI;NXVD315;V;0,1;-37,00;C;
9;03/02/2024;MI;EGLRM01;V;4,8;-30,00;C;
9;03/02/2024;MI;EGVD099;V;1,3;-20,00;C;
9;03/02/2024;MI;EGVD100;V;1,6;-20,00;C;
9;03/02/2024;MI;EGVD380;V;0,2;-20,00;C;
9;03/02/2024;MI;EGVD024;V;1,1;-20,00;C;
9;03/02/2024;MI;SESVD07;V;0,1;-20,00;C;
9;03/02/2024;MI;EBLVD53;V;0,3;-12,00;C;
9;03/02/2024;MI;EBLVD24;V;0,2;-12,00;C;
9;03/02/2024;MI;EBLVD62;V;0,1;-12,00;C;
9;03/02/2024;MI;EBLVD22;V;0,1;-12,00;C;
9;03/02/2024;MI;EBLVD50;V;0,1;-12,00;C;
9;03/02/2024;MI;EBLVD36;V;0,1;-12,00;C;
9;03/02/2024;MI;EBLVD31;V;0,1;-12,00;C;
9;03/02/2024;MI;CEVD398;V;0,3;-10,00;C;
9;03/02/2024;MI;GALPR01;V;22,1;-5,00;C;
9;03/02/2024;MI;CEVD281;V;0,1;-5,00;C;
9;03/02/2024;MI;WMVD088;V;7,4;-5,00;C;
9;03/02/2024;MI;IGVD129;V;0,2;-4,00;C;
9;03/02/2024;MI;IGVD130;V;0,1;-4,00;C;
9;03/02/2024;MI;VGERE42;V;0,1;-3,41;C;
9;03/02/2024;MI;VGERE34;V;0,1;-3,41;C;
9;03/02/2024;MI;VGERE43;V;0,4;-3,41;C;
9;03/02/2024;MI;ADXVD04;V;0,2;-2,00;C;
9;03/02/2024;MI;CEVD419;V;0,1;-1,00;C;
9;03/02/2024;MI;GALPVD6;V;0,1;-1,00;C;
9;03/02/2024;MI;CEVD428;V;0,1;-1,00;C;
9;03/02/2024;MI;GALVD25;V;0,1;-1,00;C;
9;03/02/2024;MI;IGVD131;V;0,1;-0,20;C;
9;03/02/2024;MI;REPPC02;V;5,5;-0,10;C;
9;03/02/2024;MI;VGERE12;V;0,1;-0,10;C;
9;03/02/2024;MI;GNVD198;V;0,4;-0,10;C;
9;03/02/2024;MI;GNRAVD1;V;0,7;-0,01;C;
9;03/02/2024;MI;CLIVD36;V;0,2;-0,01;C;
9;03/02/2024;MI;GNVD130;V;0,6;-0,01;C;
9;03/02/2024;MI;GNVD127;V;0,8;-0,01;C;
9;03/02/2024;MI;GNRVD13;V;0,1;-0,01;C;
9;03/02/2024;MI;GNRVD99;V;0,1;-0,01;C;
9;03/02/2024;MI;GNVD150;V;0,3;-0,01;C;
9;03/02/2024;MI;GNVD152;V;0,1;-0,01;C;
9;03/02/2024;MI;CEVD335;V;0,8;-0,01;C;
9;03/02/2024;MI;EGEDVD3;V;0,2;0;C;
9;03/02/2024;MI;EGVD291;V;0,1;0;C;
9;03/02/2024;MI;EGVD467;V;4,7;0;C;
9;03/02/2024;MI;EGVD077;V;0,4;0;C;
9;03/02/2024;MI;EGVD452;V;0,2;0;C;
9;03/02/2024;MI;EGVD464;V;0,1;0;C;
9;03/02/2024;MI;EGVD462;V;0,1;0;C;
9;03/02/2024;MI;EGVD470;V;0,1;0;C;
9;03/02/2024;MI;EGVD051;V;0,4;0;C;
9;03/02/2024;MI;EGLEV2;V;0,5;0;C;
9;03/02/2024;MI;CEVD363;V;0,1;0;C;
9;03/02/2024;MI;CEVD367;V;0,1;0;C;
9;03/02/2024;MI;CEVD378;V;0,3;0;C;
9;03/02/2024;MI;CEVD381;V;0,1;0;C;
9;03/02/2024;MI;CEVD386;V;0,1;0;C;
9;03/02/2024;MI;SHEVD05;V;0,1;0;C;
9;03/02/2024;MI;SHEVD08;V;0,1;0;C;
9;03/02/2024;MI;SHEVD09;V;0,1;0;C;
9;03/02/2024;MI;SHEVD10;V;0,1;0;C;
9;03/02/2024;MI;SHEVD27;V;0,1;0;C;
9;03/02/2024;MI;GASNVD2;V;0,1;0;C;
9;03/02/2024;MI;EGVD160;V;0,1;0;C;
9;03/02/2024;MI;ADURC01;V;0,4;0;C;
9;03/02/2024;MI;ACCGV02;V;0,2;0;C;
9;03/02/2024;MI;EDRE003;V;1,7;0;C;
9;03/02/2024;MI;EDRE012;V;0,8;0;C;
9;03/02/2024;MI;EDRE014;V;0,8;0;C;
9;03/02/2024;MI;EDRE016;V;1,8;0;C;
9;03/02/2024;MI;EDRE017;V;0,2;0;C;
9;03/02/2024;MI;EGEDRE1;V;1,6;0;C;
9;03/02/2024;MI;EGEDRE6;V;3,1;0;C;
9;03/02/2024;MI;EGLEC01;V;4,0;0;C;
9;03/02/2024;MI;EGVD454;V;2,5;0;C;
9;03/02/2024;MI;EGVD152;V;0,2;0;C;
9;03/02/2024;MI;CEVD003;V;0,3;0;C;
9;03/02/2024;MI;CEVD209;V;0,1;0;C;
9;03/02/2024;MI;CEVD350;V;0,2;0;C;
9;03/02/2024;MI;CEVD359;V;1,1;0;C;
9;03/02/2024;MI;CEVD302;V;0,8;0,20;C;
9;03/02/2024;MI;EGVD074;V;0,2;1,00;C;
9;03/02/2024;MI;EGVD065;V;0,2;1,68;C;
9;03/02/2024;MI;EGVD055;V;0,3;1,69;C;
9;03/02/2024;MI;EGVD058;V;0,2;5,00;C;
9;03/02/2024;MI;EGVD059;V;0,2;5,00;C;
9;03/02/2024;MI;EGEDRE1;V;3,8;23,00;C;
9;03/02/2024;MI;EGEDRE9;V;1,5;23,00;C;
9;03/02/2024;MI;IGNVD73;V;0,1;25,02;C;
9;03/02/2024;MI;IGNVD60;V;0,2;25,02;C;
9;03/02/2024;MI;IGNVD57;V;0,1;25,02;C;
9;03/02/2024;MI;IGNVD56;V;0,2;25,02;C;
9;03/02/2024;MI;IGNVD54;V;0,2;25,02;C;
9;03/02/2024;MI;IGNVD53;V;0,2;25,02;C;
9;03/02/2024;MI;IGNVD40;V;0,1;25,02;C;
9;03/02/2024;MI;IGNVD62;V;0,2;25,02;C;
9;03/02/2024;MI;IGNVD74;V;0,1;25,02;C;
9;03/02/2024;MI;IGVD100;V;0,1;25,02;C;
9;03/02/2024;MI;IGVD106;V;0,2;25,02;C;
9;03/02/2024;MI;IGNVD13;V;0,9;25,02;C;
9;03/02/2024;MI;SEDVD06;V;0,6;28,35;C;
9;03/02/2024;MI;HCGVD13;V;0,1;31,50;C;
9;03/02/2024;MI;HCGVD12;V;3,3;31,50;C;
9;03/02/2024;MI;HCGVD11;V;3,0;31,50;C;
9;03/02/2024;MI;HCGVD14;V;2,9;31,50;C;
9;03/02/2024;MI;ELVD016;V;0,1;47,80;C;
9;03/02/2024;MI;ELVD019;V;0,1;47,80;C;
9;03/02/2024;MI;ELVD018;V;0,1;47,80;C;
9;03/02/2024;MI;ELVD019;V;0,2;51,80;C;
9;03/02/2024;MI;ELVD020;V;0,1;51,80;C;
9;03/02/2024;MI;ELVD020;V;0,2;55,80;C;
9;03/02/2024;MI;ELVD022;V;0,1;55,80;C;
9;03/02/2024;MI;IBEVD19;V;0,1;56,70;C;
9;03/02/2024;MI;IBEVD11;V;16,8;56,70;C;
9;03/02/2024;MI;GESTC01;V;13,8;57,55;C;
9;03/02/2024;MI;ELVD022;V;0,1;57,80;C;
9;03/02/2024;MI;ELVD023;V;0,1;57,80;C;
9;03/02/2024;MI;ELVD024;V;0,1;57,80;C;
9;03/02/2024;MI;GESTC01;V;10,4;59,67;C;
9;03/02/2024;MI;EGLEC01;V;4,0;62,50;C;
9;03/02/2024;MI;HISVD16;V;2,0;62,99;C;
9;03/02/2024;MI;HISVD15;V;12,0;62,99;C;
9;03/02/2024;MI;HISVD47;V;1,0;62,99;C;
9;03/02/2024;MI;HISVD46;V;5,0;62,99;C;
9;03/02/2024;MI;CLIVD36;V;0,2;63,03;C;
9;03/02/2024;MI;GESTC01;V;10,3;63,93;C;
9;03/02/2024;MI;FORTC01;V;3,4;65,00;C;
9;03/02/2024;MI;IGNVD65;V;0,1;66,00;C;
9;03/02/2024;MI;FORTC01;V;3,3;66,00;C;
9;03/02/2024;MI;FORTC01;V;3,3;67,00;C;
9;03/02/2024;MI;ACAVADO;V;132,6;67,51;C;
10;03/02/2024;MI;TOTRE01;C;0,1;1.500,00;O;
10;03/02/2024;MI;WMVD193;C;0,9;1.002,00;O;
10;03/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
10;03/02/2024;MI;WMVD165;C;0,2;1.002,00;O;
10;03/02/2024;MI;WMVD090;C;0,3;1.002,00;O;
10;03/02/2024;MI;WMVD145;C;0,2;1.002,00;O;
10;03/02/2024;MI;WMVD127;C;1,8;1.002,00;O;
10;03/02/2024;MI;WMVD184;C;1,5;1.002,00;O;
10;03/02/2024;MI;NXVD312;C;0,1;700,00;O;
10;03/02/2024;MI;NXVD236;C;0,2;700,00;O;
10;03/02/2024;MI;NXVD233;C;0,5;700,00;O;
10;03/02/2024;MI;NXVD228;C;0,2;700,00;O;
10;03/02/2024;MI;NXVD229;C;0,4;700,00;O;
10;03/02/2024;MI;NXVD211;C;0,1;700,00;O;
10;03/02/2024;MI;NXVD100;C;0,1;700,00;O;
10;03/02/2024;MI;NXVD172;C;0,1;700,00;O;
10;03/02/2024;MI;NXVD165;C;0,1;700,00;O;
10;03/02/2024;MI;NXVD166;C;0,4;700,00;O;
10;03/02/2024;MI;NXVD152;C;0,2;700,00;O;
10;03/02/2024;MI;NXVD162;C;0,5;700,00;O;
10;03/02/2024;MI;NXVD163;C;0,1;700,00;O;
10;03/02/2024;MI;NXVD174;C;0,2;700,00;O;
10;03/02/2024;MI;WMVD183;C;0,1;600,00;O;
10;03/02/2024;MI;WMVD197;C;1,0;600,00;O;
10;03/02/2024;MI;EGVD273;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD011;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD372;C;0,3;500,00;O;
10;03/02/2024;MI;EGVD087;C;0,4;500,00;O;
10;03/02/2024;MI;EGVD088;C;0,6;500,00;O;
10;03/02/2024;MI;EGVD097;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD258;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD052;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD095;C;0,4;500,00;O;
10;03/02/2024;MI;EGVD096;C;0,9;500,00;O;
10;03/02/2024;MI;EGVD255;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD265;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD379;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD434;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD451;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD115;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD289;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD290;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD083;C;0,3;500,00;O;
10;03/02/2024;MI;EGVD210;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD394;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD068;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD056;C;0,3;500,00;O;
10;03/02/2024;MI;EGVD098;C;0,3;500,00;O;
10;03/02/2024;MI;EGVD293;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD291;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD292;C;1,3;500,00;O;
10;03/02/2024;MI;EGVD471;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD288;C;0,1;500,00;O;
10;03/02/2024;MI;EGLEVD1;C;0,2;500,00;O;
10;03/02/2024;MI;EGVD221;C;0,1;500,00;O;
10;03/02/2024;MI;EGVD140;C;0,1;500,00;O;
10;03/02/2024;MI;EGLEC01;C;14,3;500,00;O;
10;03/02/2024;MI;EGLEV2;C;0,6;500,00;O;
10;03/02/2024;MI;EDRE018;C;0,9;451,00;O;
10;03/02/2024;MI;EDRE017;C;0,1;451,00;O;
10;03/02/2024;MI;EDRE019;C;0,1;451,00;O;
10;03/02/2024;MI;EDRE027;C;0,7;451,00;O;
10;03/02/2024;MI;EDRE020;C;0,4;451,00;O;
10;03/02/2024;MI;EGEDRE5;C;2,1;451,00;O;
10;03/02/2024;MI;EGEDRE3;C;0,5;451,00;O;
10;03/02/2024;MI;EGEDRE2;C;0,2;451,00;O;
10;03/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
10;03/02/2024;MI;TLCMC01;C;1,5;400,00;O;
10;03/02/2024;MI;EBLVD42;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD49;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD47;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD58;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD44;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD48;C;0,1;400,00;O;
10;03/02/2024;MI;SESVD02;C;0,5;400,00;O;
10;03/02/2024;MI;EBLCVD6;C;0,2;400,00;O;
10;03/02/2024;MI;EBLCVD7;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD20;C;0,1;400,00;O;
10;03/02/2024;MI;EBLVD25;C;0,5;400,00;O;
10;03/02/2024;MI;TLCRC01;C;0,8;400,00;O;
10;03/02/2024;MI;EBLVD35;C;0,1;400,00;O;
10;03/02/2024;MI;GALVD24;C;0,9;350,00;O;
10;03/02/2024;MI;GALVD23;C;0,4;350,00;O;
10;03/02/2024;MI;GALVD22;C;0,7;350,00;O;
10;03/02/2024;MI;GALVD18;C;0,7;350,00;O;
10;03/02/2024;MI;GALVD19;C;0,8;350,00;O;
10;03/02/2024;MI;GALVD17;C;0,5;350,00;O;
10;03/02/2024;MI;GALVD16;C;0,8;350,00;O;
10;03/02/2024;MI;GALVD13;C;0,1;350,00;O;
10;03/02/2024;MI;GALVD15;C;0,6;350,00;O;
10;03/02/2024;MI;GALVD14;C;0,4;350,00;O;
10;03/02/2024;MI;GALVD12;C;0,5;350,00;O;
10;03/02/2024;MI;GALVD11;C;0,1;350,00;O;
10;03/02/2024;MI;GALVD10;C;0,1;350,00;O;
10;03/02/2024;MI;GALPVD4;C;0,2;350,00;O;
10;03/02/2024;MI;ADXVD04;C;1,4;350,00;O;
10;03/02/2024;MI;CEVD432;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD431;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD423;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD424;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD425;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD399;C;0,4;350,00;O;
10;03/02/2024;MI;CEVD385;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD383;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD376;C;0,4;350,00;O;
10;03/02/2024;MI;CEVD360;C;0,3;350,00;O;
10;03/02/2024;MI;CEVD344;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD331;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD332;C;0,3;350,00;O;
10;03/02/2024;MI;CEVD284;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD266;C;0,1;350,00;O;
10;03/02/2024;MI;CEVD282;C;0,1;350,00;O;
10;03/02/2024;MI;FORTR01;C;12,2;300,30;O;
10;03/02/2024;MI;VIEECA1;C;2,8;300,00;O;
10;03/02/2024;MI;VGERE39;C;0,1;300,00;O;
10;03/02/2024;MI;VGERE47;C;0,5;300,00;O;
10;03/02/2024;MI;VGERE46;C;0,1;300,00;O;
10;03/02/2024;MI;REPEC01;C;4,2;300,00;O;
10;03/02/2024;MI;VGERE35;C;1,3;300,00;O;
10;03/02/2024;MI;VGERE33;C;0,3;300,00;O;
