OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 09:56;;10/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
13;10/02/2024;MI;CLIVD22;V;1,3;-0,01;C;
13;10/02/2024;MI;CLIVD65;V;0,9;-0,01;C;
13;10/02/2024;MI;CLIVD66;V;0,6;-0,01;C;
13;10/02/2024;MI;CLIVD67;V;0,2;-0,01;C;
13;10/02/2024;MI;CEVD234;V;0,4;-0,01;C;
13;10/02/2024;MI;CEVD307;V;0,5;-0,01;C;
13;10/02/2024;MI;CEVD309;V;0,4;-0,01;C;
13;10/02/2024;MI;CEVD354;V;2,1;-0,01;C;
13;10/02/2024;MI;CEVD369;V;2,7;-0,01;C;
13;10/02/2024;MI;CEVD377;V;0,1;-0,01;C;
13;10/02/2024;MI;CLIDV02;V;2,4;-0,01;C;
13;10/02/2024;MI;EGVD445;V;0,1;-0,01;C;
13;10/02/2024;MI;CLIVD23;V;1,1;-0,01;C;
13;10/02/2024;MI;CLIVD24;V;0,7;-0,01;C;
13;10/02/2024;MI;CLIVD26;V;0,8;-0,01;C;
13;10/02/2024;MI;CLIVD28;V;0,2;-0,01;C;
13;10/02/2024;MI;CLIVD29;V;0,2;-0,01;C;
13;10/02/2024;MI;CLIVD36;V;0,7;-0,01;C;
13;10/02/2024;MI;CLIVD38;V;0,1;-0,01;C;
13;10/02/2024;MI;CLIVD48;V;0,6;-0,01;C;
13;10/02/2024;MI;CLIVD49;V;0,9;-0,01;C;
13;10/02/2024;MI;CLIVD50;V;0,3;-0,01;C;
13;10/02/2024;MI;CLIVD51;V;0,8;-0,01;C;
13;10/02/2024;MI;CLIVD52;V;1,2;-0,01;C;
13;10/02/2024;MI;CLIVD55;V;0,1;-0,01;C;
13;10/02/2024;MI;CEVD381;V;0,8;0;C;
13;10/02/2024;MI;CEVD384;V;0,7;0;C;
13;10/02/2024;MI;CEVD385;V;1,0;0;C;
13;10/02/2024;MI;CEVD386;V;0,7;0;C;
13;10/02/2024;MI;CEVD388;V;0,1;0;C;
13;10/02/2024;MI;EGVD293;V;3,0;0;C;
13;10/02/2024;MI;GDLQ;V;22,3;0;C;
13;10/02/2024;MI;EGVD219;V;0,1;0;C;
13;10/02/2024;MI;EGVD467;V;3,6;0;C;
13;10/02/2024;MI;EGVD052;V;0,3;0;C;
13;10/02/2024;MI;EGVD381;V;0,1;0;C;
13;10/02/2024;MI;EGVD366;V;0,1;0;C;
13;10/02/2024;MI;EGVD434;V;0,2;0;C;
13;10/02/2024;MI;EGVD479;V;0,1;0;C;
13;10/02/2024;MI;EGVD418;V;0,1;0;C;
13;10/02/2024;MI;EGVD481;V;1,1;0;C;
13;10/02/2024;MI;HCGVD11;V;4,5;0;C;
13;10/02/2024;MI;HCGVD17;V;0,3;0;C;
13;10/02/2024;MI;EGLEV2;V;5,9;0;C;
13;10/02/2024;MI;TAMEGA;V;75,0;0;C;
13;10/02/2024;MI;RSPVD02;V;0,2;0;C;
13;10/02/2024;MI;RSPVD05;V;0,3;0;C;
13;10/02/2024;MI;EDPUC2;V;0,1;0;C;
13;10/02/2024;MI;EGVD253;V;0,1;0;C;
13;10/02/2024;MI;EGVD181;V;2,9;0;C;
13;10/02/2024;MI;IGNVD79;V;0,1;0;C;
13;10/02/2024;MI;IGVD123;V;0,7;0;C;
13;10/02/2024;MI;IGVD124;V;0,7;0;C;
13;10/02/2024;MI;IGVD125;V;0,6;0;C;
13;10/02/2024;MI;INTRE01;V;2,4;0;C;
13;10/02/2024;MI;INTVD01;V;1,3;0;C;
13;10/02/2024;MI;EGVD484;V;10,0;0;C;
13;10/02/2024;MI;EGVD373;V;0,1;0;C;
13;10/02/2024;MI;GENEVD1;V;0,1;0;C;
13;10/02/2024;MI;EGLEVD1;V;1,4;0;C;
13;10/02/2024;MI;EGVD221;V;0,2;0;C;
13;10/02/2024;MI;EGLEC01;V;0,1;0;C;
13;10/02/2024;MI;GNCOC01;V;2,6;0;C;
13;10/02/2024;MI;IGNVD31;V;4,4;0;C;
13;10/02/2024;MI;IGNVD66;V;0,1;0;C;
13;10/02/2024;MI;IGNVD67;V;4,2;0;C;
13;10/02/2024;MI;ACCGV02;V;10,0;0;C;
13;10/02/2024;MI;EDRE001;V;0,1;0;C;
13;10/02/2024;MI;EDRE006;V;2,8;0;C;
13;10/02/2024;MI;EDRE013;V;0,2;0;C;
13;10/02/2024;MI;EDRE019;V;1,3;0;C;
13;10/02/2024;MI;EDRE022;V;0,2;0;C;
13;10/02/2024;MI;EDRE027;V;2,0;0;C;
13;10/02/2024;MI;EDRE029;V;1,0;0;C;
13;10/02/2024;MI;EGEDRE1;V;148,2;0;C;
13;10/02/2024;MI;EGEDRE6;V;0,2;0;C;
13;10/02/2024;MI;EGEDRE9;V;0,1;0;C;
13;10/02/2024;MI;EGEDVD5;V;0,1;0;C;
13;10/02/2024;MI;EGEDVD6;V;0,9;0;C;
13;10/02/2024;MI;DETVD33;V;0,2;0;C;
13;10/02/2024;MI;DETVD34;V;0,1;0;C;
13;10/02/2024;MI;EGVD462;V;0,5;0;C;
13;10/02/2024;MI;EGVD464;V;0,2;0;C;
13;10/02/2024;MI;EGVD410;V;0,1;0;C;
13;10/02/2024;MI;EGVD114;V;0,6;0;C;
13;10/02/2024;MI;EGVD292;V;0,9;0;C;
13;10/02/2024;MI;EGVD086;V;0,1;0;C;
13;10/02/2024;MI;EGVD115;V;0,6;0;C;
13;10/02/2024;MI;EGVD394;V;0,3;0;C;
13;10/02/2024;MI;EGVD408;V;0,9;0;C;
13;10/02/2024;MI;EGVD077;V;0,8;0;C;
13;10/02/2024;MI;EGVD210;V;0,1;0;C;
13;10/02/2024;MI;EGVD471;V;0,3;0;C;
13;10/02/2024;MI;EGVD160;V;0,1;0;C;
13;10/02/2024;MI;EGVD483;V;0,1;0;C;
13;10/02/2024;MI;CEVD003;V;0,7;0;C;
13;10/02/2024;MI;CEVD004;V;0,6;0;C;
13;10/02/2024;MI;CEVD266;V;1,0;0;C;
13;10/02/2024;MI;CEVD279;V;0,2;0;C;
13;10/02/2024;MI;CEVD284;V;0,1;0;C;
13;10/02/2024;MI;CEVD289;V;0,2;0;C;
13;10/02/2024;MI;CEVD302;V;2,0;0;C;
13;10/02/2024;MI;CEVD328;V;0,1;0;C;
13;10/02/2024;MI;CEVD332;V;0,2;0;C;
13;10/02/2024;MI;CEVD344;V;0,6;0;C;
13;10/02/2024;MI;CEVD351;V;0,3;0;C;
13;10/02/2024;MI;CEVD363;V;2,0;0;C;
13;10/02/2024;MI;CEVD366;V;0,4;0;C;
13;10/02/2024;MI;CEVD367;V;0,1;0;C;
13;10/02/2024;MI;CEVD370;V;0,1;0;C;
13;10/02/2024;MI;CEVD375;V;0,2;0;C;
13;10/02/2024;MI;GDLQ;V;3,6;0,01;C;
14;10/02/2024;MI;WMVD177;C;0,6;1.002,00;O;
14;10/02/2024;MI;WMVD193;C;5,4;1.002,00;O;
14;10/02/2024;MI;SOL2;C;0,1;1.002,00;O;
14;10/02/2024;MI;WMEBRO;C;0,2;1.002,00;O;
14;10/02/2024;MI;WMVD145;C;0,1;1.002,00;O;
14;10/02/2024;MI;WMVD155;C;5,0;1.002,00;O;
14;10/02/2024;MI;WMVD124;C;0,1;1.002,00;O;
14;10/02/2024;MI;WMVD090;C;0,9;1.002,00;O;
14;10/02/2024;MI;WMVD088;C;6,2;900,00;O;
14;10/02/2024;MI;NXVD235;C;0,8;700,00;O;
14;10/02/2024;MI;NXVD236;C;1,1;700,00;O;
14;10/02/2024;MI;NXVD233;C;2,4;700,00;O;
14;10/02/2024;MI;NXVD234;C;1,6;700,00;O;
14;10/02/2024;MI;NXVD231;C;1,1;700,00;O;
14;10/02/2024;MI;NXVD232;C;0,8;700,00;O;
14;10/02/2024;MI;NXVD229;C;2,5;700,00;O;
14;10/02/2024;MI;NXVD230;C;0,9;700,00;O;
14;10/02/2024;MI;NXVD223;C;0,8;700,00;O;
14;10/02/2024;MI;NXVD222;C;0,8;700,00;O;
14;10/02/2024;MI;NXVD213;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD212;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD209;C;0,8;700,00;O;
14;10/02/2024;MI;NXVD210;C;0,2;700,00;O;
14;10/02/2024;MI;NXVD201;C;1,3;700,00;O;
14;10/02/2024;MI;NXVD195;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD188;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD179;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD134;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD131;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD129;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD130;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD127;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD128;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD118;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD120;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD114;C;0,5;700,00;O;
14;10/02/2024;MI;NXVD112;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD113;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD105;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD91;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD72;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD67;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD70;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD71;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD47;C;0,3;700,00;O;
14;10/02/2024;MI;NEXVD53;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD45;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD46;C;0,7;700,00;O;
14;10/02/2024;MI;NEXVD21;C;0,1;700,00;O;
14;10/02/2024;MI;NEXVD03;C;1,5;700,00;O;
14;10/02/2024;MI;NXVD177;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD174;C;0,2;700,00;O;
14;10/02/2024;MI;NXVD172;C;0,3;700,00;O;
14;10/02/2024;MI;NXVD173;C;0,2;700,00;O;
14;10/02/2024;MI;NXVD167;C;0,5;700,00;O;
14;10/02/2024;MI;NXVD168;C;0,3;700,00;O;
14;10/02/2024;MI;NXVD169;C;0,2;700,00;O;
14;10/02/2024;MI;NXVD164;C;0,2;700,00;O;
14;10/02/2024;MI;NXVD166;C;0,5;700,00;O;
14;10/02/2024;MI;NXVD160;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD153;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD154;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD151;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD152;C;0,4;700,00;O;
14;10/02/2024;MI;NXVD148;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD150;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD140;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD135;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD341;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD325;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD326;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD319;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD316;C;1,0;700,00;O;
14;10/02/2024;MI;NXVD314;C;0,3;700,00;O;
14;10/02/2024;MI;NXVD311;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD312;C;0,3;700,00;O;
14;10/02/2024;MI;NXVD309;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD300;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD298;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD296;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD295;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD294;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD289;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD254;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD255;C;0,1;700,00;O;
14;10/02/2024;MI;NXVD237;C;3,1;700,00;O;
14;10/02/2024;MI;NXVD238;C;0,5;700,00;O;
14;10/02/2024;MI;EGVD372;C;1,3;500,00;O;
14;10/02/2024;MI;EGVD227;C;0,1;500,00;O;
14;10/02/2024;MI;EGVD413;C;0,1;500,00;O;
14;10/02/2024;MI;EGVD455;C;0,8;500,00;O;
14;10/02/2024;MI;EGVD097;C;0,7;500,00;O;
14;10/02/2024;MI;EGVD100;C;0,3;500,00;O;
14;10/02/2024;MI;EGVD138;C;0,8;500,00;O;
14;10/02/2024;MI;EGVD024;C;0,7;500,00;O;
14;10/02/2024;MI;EGVD075;C;1,5;500,00;O;
14;10/02/2024;MI;EGVD076;C;11,3;500,00;O;
14;10/02/2024;MI;EGVD185;C;3,6;500,00;O;
14;10/02/2024;MI;EGVD160;C;0,1;500,00;O;
14;10/02/2024;MI;EGVD192;C;0,1;500,00;O;
14;10/02/2024;MI;EGVD291;C;0,8;500,00;O;
14;10/02/2024;MI;GNSUC01;C;2,4;500,00;O;
14;10/02/2024;MI;GNSEC01;C;9,6;500,00;O;
14;10/02/2024;MI;EGVD476;C;0,1;500,00;O;
14;10/02/2024;MI;EGLEV2;C;2,8;500,00;O;
14;10/02/2024;MI;EGVD445;C;0,2;500,00;O;
14;10/02/2024;MI;EGVD452;C;4,0;500,00;O;
14;10/02/2024;MI;EGVD366;C;0,1;500,00;O;
14;10/02/2024;MI;EGVD380;C;2,0;500,00;O;
14;10/02/2024;MI;EGEDVD6;C;3,5;451,00;O;
14;10/02/2024;MI;IPB;C;66,0;450,00;O;
14;10/02/2024;MI;EBLVD35;C;0,7;400,00;O;
14;10/02/2024;MI;EBLVD36;C;0,4;400,00;O;
14;10/02/2024;MI;EBLVD50;C;0,5;400,00;O;
14;10/02/2024;MI;EBLVD46;C;0,2;400,00;O;
14;10/02/2024;MI;EBLVD55;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD45;C;0,1;400,00;O;
14;10/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD47;C;0,2;400,00;O;
14;10/02/2024;MI;EBLVD57;C;1,2;400,00;O;
14;10/02/2024;MI;EBLVD43;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD48;C;0,3;400,00;O;
14;10/02/2024;MI;EBLVD41;C;0,1;400,00;O;
14;10/02/2024;MI;TLCMC01;C;0,2;400,00;O;
14;10/02/2024;MI;TLCRC01;C;4,1;400,00;O;
14;10/02/2024;MI;GSLRE02;C;1,1;400,00;O;
14;10/02/2024;MI;GSLRE03;C;1,9;400,00;O;
14;10/02/2024;MI;GSLRE04;C;0,1;400,00;O;
14;10/02/2024;MI;GSLRE05;C;1,3;400,00;O;
14;10/02/2024;MI;FENVD01;C;1,0;400,00;O;
14;10/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD25;C;0,2;400,00;O;
14;10/02/2024;MI;EBLVD15;C;0,9;400,00;O;
14;10/02/2024;MI;EBLCVD7;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD14;C;0,3;400,00;O;
14;10/02/2024;MI;EBLVD11;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD12;C;0,1;400,00;O;
14;10/02/2024;MI;EBLCVD6;C;0,1;400,00;O;
14;10/02/2024;MI;EBLCVD3;C;1,9;400,00;O;
14;10/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
14;10/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
14;10/02/2024;MI;EBLVD31;C;0,6;400,00;O;
14;10/02/2024;MI;CEVD346;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD347;C;0,1;350,00;O;
14;10/02/2024;MI;ADREV02;C;0,8;350,00;O;
14;10/02/2024;MI;ADXVD04;C;2,2;350,00;O;
14;10/02/2024;MI;ADXVD03;C;10,6;350,00;O;
14;10/02/2024;MI;GALPVD5;C;1,5;350,00;O;
14;10/02/2024;MI;GALPVD6;C;1,7;350,00;O;
14;10/02/2024;MI;GALPVD7;C;1,8;350,00;O;
14;10/02/2024;MI;GALVD31;C;0,4;350,00;O;
14;10/02/2024;MI;CEVD003;C;0,6;350,00;O;
14;10/02/2024;MI;CEVD249;C;0,4;350,00;O;
14;10/02/2024;MI;CEVD283;C;0,2;350,00;O;
14;10/02/2024;MI;CEVD328;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD331;C;0,4;350,00;O;
14;10/02/2024;MI;CEVD345;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD350;C;0,6;350,00;O;
14;10/02/2024;MI;CEVD352;C;0,8;350,00;O;
14;10/02/2024;MI;CEVD368;C;1,0;350,00;O;
14;10/02/2024;MI;CEVD372;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD371;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD374;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD431;C;2,5;350,00;O;
14;10/02/2024;MI;CEVD432;C;1,4;350,00;O;
14;10/02/2024;MI;CEVD435;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD436;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD429;C;0,3;350,00;O;
14;10/02/2024;MI;CEVD430;C;0,9;350,00;O;
14;10/02/2024;MI;CEVD426;C;0,5;350,00;O;
14;10/02/2024;MI;CEVD427;C;0,3;350,00;O;
14;10/02/2024;MI;CEVD424;C;1,6;350,00;O;
14;10/02/2024;MI;CEVD425;C;1,6;350,00;O;
14;10/02/2024;MI;CEVD420;C;0,3;350,00;O;
14;10/02/2024;MI;CEVD421;C;0,5;350,00;O;
14;10/02/2024;MI;CEVD422;C;0,2;350,00;O;
14;10/02/2024;MI;CEVD423;C;2,6;350,00;O;
14;10/02/2024;MI;CEVD416;C;0,3;350,00;O;
14;10/02/2024;MI;CEVD417;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD418;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD419;C;0,2;350,00;O;
14;10/02/2024;MI;CEVD415;C;1,2;350,00;O;
14;10/02/2024;MI;CEVD387;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD389;C;0,1;350,00;O;
14;10/02/2024;MI;CEVD376;C;0,3;350,00;O;
14;10/02/2024;MI;CEVD378;C;1,4;350,00;O;
14;10/02/2024;MI;FORTR01;C;15,1;300,30;O;
14;10/02/2024;MI;CLIVD63;C;3,6;300,00;O;
14;10/02/2024;MI;CLIVD62;C;1,5;300,00;O;
14;10/02/2024;MI;CLIVD69;C;0,9;300,00;O;
14;10/02/2024;MI;VGERC02;C;2,8;300,00;O;
14;10/02/2024;MI;VGERE33;C;5,4;300,00;O;
14;10/02/2024;MI;VGERE39;C;0,7;300,00;O;
14;10/02/2024;MI;VGERE42;C;0,3;300,00;O;
14;10/02/2024;MI;VGERE47;C;0,2;300,00;O;
14;10/02/2024;MI;CLIVD05;C;0,1;300,00;O;
14;10/02/2024;MI;CLIVD21;C;0,4;300,00;O;
14;10/02/2024;MI;CLIVD23;C;1,1;300,00;O;
14;10/02/2024;MI;CLIVD24;C;0,2;300,00;O;
14;10/02/2024;MI;CLIVD30;C;1,5;300,00;O;
14;10/02/2024;MI;CLIVD32;C;0,1;300,00;O;
14;10/02/2024;MI;CLIVD43;C;0,3;300,00;O;
14;10/02/2024;MI;CLIVD60;C;0,7;300,00;O;
14;10/02/2024;MI;CLIVD54;C;0,2;300,00;O;
14;10/02/2024;MI;CLIVD68;C;1,0;300,00;O;
14;10/02/2024;MI;CLIDV02;C;0,1;300,00;O;
14;10/02/2024;MI;JOIRC05;C;0,1;250,00;O;
14;10/02/2024;MI;JOIRC23;C;0,2;250,00;O;
14;10/02/2024;MI;TEVIC01;C;0,7;250,00;O;
14;10/02/2024;MI;JOIRC25;C;0,1;250,00;O;
14;10/02/2024;MI;JOIRC13;C;0,1;250,00;O;
14;10/02/2024;MI;CANXC01;C;0,2;250,00;O;
14;10/02/2024;MI;ASIVD02;C;0,1;220,00;O;
14;10/02/2024;MI;GNVD193;C;0,3;200,00;O;
14;10/02/2024;MI;GNVD182;C;7,0;200,00;O;
14;10/02/2024;MI;GNVD174;C;1,0;200,00;O;
14;10/02/2024;MI;GNVD150;C;0,1;200,00;O;
14;10/02/2024;MI;GNVD151;C;0,5;200,00;O;
14;10/02/2024;MI;GNVD148;C;0,2;200,00;O;
14;10/02/2024;MI;GNVD135;C;0,4;200,00;O;
14;10/02/2024;MI;GNRVD13;C;0,4;200,00;O;
14;10/02/2024;MI;GNRAVD1;C;1,8;200,00;O;
14;10/02/2024;MI;GNVD132;C;0,5;200,00;O;
14;10/02/2024;MI;GNVD130;C;1,7;200,00;O;
14;10/02/2024;MI;EGLRM01;C;0,6;200,00;O;
14;10/02/2024;MI;GNVD127;C;2,3;200,00;O;
14;10/02/2024;MI;GNEBRO;C;12,0;200,00;O;
14;10/02/2024;MI;IGVD130;C;0,8;200,00;O;
14;10/02/2024;MI;IGVD129;C;11,0;200,00;O;
14;10/02/2024;MI;GNVD200;C;0,6;200,00;O;
14;10/02/2024;MI;RSPVD01;C;0,3;180,00;O;
14;10/02/2024;MI;IGNVD78;C;1,2;166,35;O;
14;10/02/2024;MI;IGNVD79;C;0,1;166,35;O;
14;10/02/2024;MI;IGNVD80;C;0,1;166,35;O;
14;10/02/2024;MI;IGVD131;C;0,7;160,00;O;
14;10/02/2024;MI;SHEVD10;C;0,1;150,00;O;
14;10/02/2024;MI;SHEVD07;C;0,1;150,00;O;
14;10/02/2024;MI;EGEDVD7;C;8,6;100,00;O;
14;10/02/2024;MI;ACC2EBR;C;14,8;100,00;O;
14;10/02/2024;MI;ACC1EBR;C;38,3;100,00;O;
14;10/02/2024;MI;DETVD09;C;0,1;70,00;O;
14;10/02/2024;MI;DETVD34;C;0,1;70,00;O;
14;10/02/2024;MI;SEDVD06;C;0,2;70,00;O;
14;10/02/2024;MI;CEVD308;C;0,3;55,07;O;
14;10/02/2024;MI;CEVD335;C;1,5;55,07;O;
14;10/02/2024;MI;CEVD377;C;0,8;55,07;O;
14;10/02/2024;MI;CEVD234;C;0,6;55,07;O;
14;10/02/2024;MI;HISVD04;C;5,2;50,00;O;
14;10/02/2024;MI;HISVD05;C;5,2;50,00;O;
14;10/02/2024;MI;HISVD08;C;5,1;50,00;O;
14;10/02/2024;MI;HISVD44;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD45;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD48;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD03;C;5,6;50,00;O;
14;10/02/2024;MI;HISVD01;C;6,3;50,00;O;
14;10/02/2024;MI;HISVD16;C;20,3;50,00;O;
14;10/02/2024;MI;HISVD15;C;37,4;50,00;O;
14;10/02/2024;MI;HISVD59;C;32,0;50,00;O;
14;10/02/2024;MI;HISVD47;C;3,0;50,00;O;
14;10/02/2024;MI;HISVD46;C;3,8;50,00;O;
14;10/02/2024;MI;HISVD51;C;1,2;50,00;O;
14;10/02/2024;MI;HISVD11;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD09;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD18;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD17;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD13;C;2,2;50,00;O;
14;10/02/2024;MI;HISVD12;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD23;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD22;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD52;C;1,2;50,00;O;
14;10/02/2024;MI;HISVD24;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD25;C;1,3;50,00;O;
14;10/02/2024;MI;HISVD21;C;1,3;50,00;O;
14;10/02/2024;MI;ONEACH;C;100,0;30,00;O;
14;10/02/2024;MI;ELVD015;C;0,5;25,00;O;
14;10/02/2024;MI;ELVD022;C;0,1;25,00;O;
14;10/02/2024;MI;ELVD022;C;0,6;24,50;O;
14;10/02/2024;MI;ELVD022;C;0,6;24,00;O;
14;10/02/2024;MI;ELVD022;C;0,5;23,50;O;
14;10/02/2024;MI;LAUEVD2;C;0,2;23,00;O;
14;10/02/2024;MI;ELVD022;C;0,3;23,00;O;
14;10/02/2024;MI;EYPRE04;C;0,1;23,00;O;
14;10/02/2024;MI;GASVD17;C;1,9;5,00;O;
14;10/02/2024;MI;GASNVD6;C;3,0;5,00;O;
14;10/02/2024;MI;GESVD73;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD70;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD65;C;0,2;2,35;O;
14;10/02/2024;MI;GESVD66;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD69;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD59;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD60;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD62;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD54;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD56;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD34;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD32;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD22;C;2,0;2,35;O;
14;10/02/2024;MI;GESVD25;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD26;C;0,2;2,35;O;
14;10/02/2024;MI;GESTC01;C;8,2;2,35;O;
14;10/02/2024;MI;GESTVD2;C;3,9;2,35;O;
14;10/02/2024;MI;GESTVD4;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD118;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD119;C;0,3;2,35;O;
14;10/02/2024;MI;GSVD113;C;0,1;2,35;O;
14;10/02/2024;MI;GSVD114;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD115;C;0,3;2,35;O;
14;10/02/2024;MI;GSVD108;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD102;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD103;C;0,3;2,35;O;
14;10/02/2024;MI;GSVD104;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD107;C;0,2;2,35;O;
14;10/02/2024;MI;GESVD98;C;0,1;2,35;O;
14;10/02/2024;MI;GESVD99;C;0,1;2,35;O;
14;10/02/2024;MI;GSVD100;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD101;C;0,2;2,35;O;
14;10/02/2024;MI;GESVD80;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD81;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD82;C;0,3;2,35;O;
14;10/02/2024;MI;GESVD77;C;0,2;2,35;O;
14;10/02/2024;MI;GSVD106;C;0,1;1,06;O;
14;10/02/2024;MI;GSVD107;C;0,1;1,06;O;
14;10/02/2024;MI;GSVD100;C;0,1;1,06;O;
14;10/02/2024;MI;GSVD101;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD78;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD79;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD80;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD81;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD82;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD70;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD71;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD73;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD76;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD77;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD64;C;0,1;1,06;O;
14;10/02/2024;MI;GESVD65;C;0,1;1,06;O;
