OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 09:58;;05/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
15;05/02/2024;MI;EBLCVD5;C;0,5;400,00;C;
15;05/02/2024;MI;EBLCVD6;C;0,1;400,00;C;
15;05/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
15;05/02/2024;MI;EBLVD31;C;0,1;400,00;C;
15;05/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
15;05/02/2024;MI;EBLVD53;C;0,2;400,00;C;
15;05/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
15;05/02/2024;MI;EBLVD30;C;0,1;400,00;C;
15;05/02/2024;MI;EBLVD40;C;0,1;400,00;C;
15;05/02/2024;MI;SESVD08;C;0,3;400,00;C;
15;05/02/2024;MI;SESVD07;C;0,1;400,00;C;
15;05/02/2024;MI;TLCMC01;C;14,0;400,00;C;
15;05/02/2024;MI;TLCRC01;C;58,4;400,00;C;
15;05/02/2024;MI;GSLRE06;C;1,5;400,00;C;
15;05/02/2024;MI;GSLRE07;C;0,9;400,00;C;
15;05/02/2024;MI;GSLRE01;C;1,0;400,00;C;
15;05/02/2024;MI;GALVD31;C;0,1;350,00;C;
15;05/02/2024;MI;GALPVD6;C;0,3;350,00;C;
15;05/02/2024;MI;GALPVD7;C;0,5;350,00;C;
15;05/02/2024;MI;GALVD25;C;0,4;350,00;C;
15;05/02/2024;MI;CEVD003;C;0,7;350,00;C;
15;05/02/2024;MI;CEVD214;C;10,0;350,00;C;
15;05/02/2024;MI;CEVD209;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD249;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD289;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD302;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD328;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD343;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD344;C;0,2;350,00;C;
15;05/02/2024;MI;CEVD350;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD356;C;0,2;350,00;C;
15;05/02/2024;MI;CEVD353;C;0,3;350,00;C;
15;05/02/2024;MI;CEVD366;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD368;C;0,8;350,00;C;
15;05/02/2024;MI;CEVD373;C;0,3;350,00;C;
15;05/02/2024;MI;CEVD371;C;0,3;350,00;C;
15;05/02/2024;MI;CEVD375;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD386;C;0,2;350,00;C;
15;05/02/2024;MI;CEVD385;C;0,2;350,00;C;
15;05/02/2024;MI;CEVD384;C;0,3;350,00;C;
15;05/02/2024;MI;CEVD399;C;0,1;350,00;C;
15;05/02/2024;MI;CEVD415;C;0,7;350,00;C;
15;05/02/2024;MI;CEVD412;C;0,4;350,00;C;
15;05/02/2024;MI;CEVD428;C;0,1;350,00;C;
15;05/02/2024;MI;ENSAC01;C;0,1;350,00;C;
15;05/02/2024;MI;GALPVD5;C;0,5;350,00;C;
15;05/02/2024;MI;ADXVD03;C;1,6;350,00;C;
15;05/02/2024;MI;ADXVD04;C;0,6;350,00;C;
15;05/02/2024;MI;DREVD01;C;0,1;320,00;C;
15;05/02/2024;MI;DREVD09;C;0,1;320,00;C;
15;05/02/2024;MI;DREVD06;C;0,1;320,00;C;
15;05/02/2024;MI;CLIVD16;C;0,1;300,00;C;
15;05/02/2024;MI;CLIVD05;C;0,6;300,00;C;
15;05/02/2024;MI;CLIVD30;C;5,0;300,00;C;
15;05/02/2024;MI;CLIVD26;C;0,9;300,00;C;
15;05/02/2024;MI;CLIVD36;C;0,1;300,00;C;
15;05/02/2024;MI;CLIVD32;C;0,1;300,00;C;
15;05/02/2024;MI;CLIVD31;C;0,4;300,00;C;
15;05/02/2024;MI;CLIVD48;C;0,2;300,00;C;
15;05/02/2024;MI;CLIVD37;C;1,1;300,00;C;
15;05/02/2024;MI;CLIVD51;C;0,5;300,00;C;
15;05/02/2024;MI;CLIVD49;C;0,1;300,00;C;
15;05/02/2024;MI;VGERE35;C;2,2;300,00;C;
15;05/02/2024;MI;VGERE44;C;2,1;300,00;C;
15;05/02/2024;MI;CLIVD60;C;0,2;300,00;C;
15;05/02/2024;MI;CLIVD52;C;1,6;300,00;C;
15;05/02/2024;MI;CLIVD63;C;0,2;300,00;C;
15;05/02/2024;MI;CLIVD67;C;0,4;300,00;C;
15;05/02/2024;MI;CLIVD66;C;1,5;300,00;C;
15;05/02/2024;MI;CLIVD68;C;14,1;300,00;C;
15;05/02/2024;MI;CLIDV02;C;13,1;300,00;C;
15;05/02/2024;MI;VGERE46;C;0,2;300,00;C;
15;05/02/2024;MI;CLIDC01;C;4,0;300,00;C;
15;05/02/2024;MI;VGERE33;C;0,1;300,00;C;
15;05/02/2024;MI;VGERE05;C;0,2;300,00;C;
15;05/02/2024;MI;GALPWV2;C;2,0;300,00;C;
15;05/02/2024;MI;ENARC01;C;1,4;280,00;C;
15;05/02/2024;MI;JOIRC21;C;0,1;250,00;C;
15;05/02/2024;MI;JOIRC14;C;0,1;250,00;C;
15;05/02/2024;MI;MOLEC01;C;0,4;250,00;C;
15;05/02/2024;MI;JOIRC24;C;0,1;250,00;C;
15;05/02/2024;MI;JOIRC11;C;0,1;250,00;C;
15;05/02/2024;MI;ASIVD02;C;0,1;220,00;C;
15;05/02/2024;MI;ASIVD06;C;0,3;220,00;C;
15;05/02/2024;MI;SHEVD09;C;0,1;201,00;C;
15;05/02/2024;MI;SHEVD13;C;0,4;201,00;C;
15;05/02/2024;MI;SHEVD27;C;0,6;201,00;C;
15;05/02/2024;MI;SESVD13;C;0,5;201,00;C;
15;05/02/2024;MI;SHEVD06;C;0,2;201,00;C;
15;05/02/2024;MI;SHEVD03;C;1,8;201,00;C;
15;05/02/2024;MI;RECRC17;C;0,1;201,00;C;
15;05/02/2024;MI;RECRC08;C;0,2;201,00;C;
15;05/02/2024;MI;GNRVD94;C;0,3;200,00;C;
15;05/02/2024;MI;GNRVD68;C;0,1;200,00;C;
15;05/02/2024;MI;GNRAVD1;C;2,1;200,00;C;
15;05/02/2024;MI;GNVD105;C;0,5;200,00;C;
15;05/02/2024;MI;GNVD135;C;0,8;200,00;C;
15;05/02/2024;MI;GNVD146;C;0,1;200,00;C;
15;05/02/2024;MI;GNVD151;C;0,2;200,00;C;
15;05/02/2024;MI;GNVD150;C;0,2;200,00;C;
15;05/02/2024;MI;GNVD170;C;0,1;200,00;C;
15;05/02/2024;MI;GNVD174;C;0,8;200,00;C;
15;05/02/2024;MI;GNVD172;C;0,9;200,00;C;
15;05/02/2024;MI;GNVD185;C;16,0;200,00;C;
15;05/02/2024;MI;GNVD194;C;0,6;200,00;C;
15;05/02/2024;MI;GNVD149;C;17,0;200,00;C;
15;05/02/2024;MI;GNRVD35;C;2,8;200,00;C;
15;05/02/2024;MI;GNVD127;C;16,2;200,00;C;
15;05/02/2024;MI;GNBRRS;C;3,1;200,00;C;
15;05/02/2024;MI;EGLRM01;C;1,4;200,00;C;
15;05/02/2024;MI;GNVD130;C;0,2;200,00;C;
15;05/02/2024;MI;GNVD192;C;2,9;200,00;C;
15;05/02/2024;MI;SOCRC17;C;0,1;190,00;C;
15;05/02/2024;MI;RSPVD01;C;0,4;180,00;C;
15;05/02/2024;MI;RSPVD02;C;0,1;180,00;C;
15;05/02/2024;MI;GASNVD2;C;0,6;180,00;C;
15;05/02/2024;MI;INTRE01;C;9,6;177,00;C;
15;05/02/2024;MI;INTVD01;C;14,3;177,00;C;
15;05/02/2024;MI;FORTIC2;C;0,7;107,36;C;
15;05/02/2024;MI;FORTIC2;C;0,5;104,79;C;
15;05/02/2024;MI;FORTIC2;C;0,5;102,23;C;
15;05/02/2024;MI;LAUEC01;C;0,2;96,25;C;
15;05/02/2024;MI;GOIEVD3;C;0,1;96,25;C;
15;05/02/2024;MI;ENURE09;C;0,1;96,25;C;
15;05/02/2024;MI;INTEC01;C;0,7;96,25;C;
15;05/02/2024;MI;GOIEC01;C;0,4;96,25;C;
15;05/02/2024;MI;LAURM01;C;0,3;95,21;C;
15;05/02/2024;MI;LAURM03;C;0,1;95,21;C;
15;05/02/2024;MI;OPPIC01;C;0,2;95,21;C;
15;05/02/2024;MI;SWAPC01;C;0,5;95,21;C;
15;05/02/2024;MI;SWARM01;C;0,3;95,21;C;
15;05/02/2024;MI;ELEIC01;C;0,1;95,21;C;
15;05/02/2024;MI;ELEIC01;C;1,5;94,17;C;
15;05/02/2024;MI;ELEIC01;C;1,5;93,13;C;
15;05/02/2024;MI;ENUFC01;C;1,0;92,09;C;
15;05/02/2024;MI;ELEIC01;C;1,3;92,09;C;
15;05/02/2024;MI;CENTC01;C;5,5;90,36;C;
15;05/02/2024;MI;WMVD088;C;6,7;83,15;C;
15;05/02/2024;MI;CEVD354;C;0,3;80,36;C;
15;05/02/2024;MI;CEVD234;C;0,1;80,36;C;
15;05/02/2024;MI;CEVD369;C;0,4;80,36;C;
15;05/02/2024;MI;DTVD029;C;0,2;79,05;C;
15;05/02/2024;MI;DETVD52;C;0,1;79,05;C;
15;05/02/2024;MI;DETVD34;C;0,1;79,05;C;
15;05/02/2024;MI;SEDVD06;C;0,1;79,05;C;
15;05/02/2024;MI;HISVD11;C;3,5;76,00;C;
15;05/02/2024;MI;HISVD22;C;0,5;76,00;C;
15;05/02/2024;MI;HISVD48;C;3,7;76,00;C;
15;05/02/2024;MI;HISVD45;C;0,8;76,00;C;
15;05/02/2024;MI;PLGRE01;C;6,8;73,00;C;
15;05/02/2024;MI;GALPC01;C;0,5;71,00;C;
15;05/02/2024;MI;GESTVD4;C;0,2;70,00;C;
15;05/02/2024;MI;GESVD82;C;0,1;70,00;C;
15;05/02/2024;MI;GESVD81;C;0,1;70,00;C;
15;05/02/2024;MI;GESVD22;C;6,3;70,00;C;
15;05/02/2024;MI;GESTVD2;C;58,7;70,00;C;
15;05/02/2024;MI;AGUB;C;8,0;69,00;C;
15;05/02/2024;MI;METEC01;C;27,6;64,00;C;
15;05/02/2024;MI;IBEVD19;C;1,0;61,20;C;
15;05/02/2024;MI;FENC01;C;4,9;61,00;C;
15;05/02/2024;MI;SIL;C;60,0;60,00;C;
15;05/02/2024;MI;NEXUC01;V;0,7;-149,00;C;
15;05/02/2024;MI;FENVD05;V;0,1;-100,00;C;
15;05/02/2024;MI;FORTR01;V;11,9;-100,00;C;
15;05/02/2024;MI;FORTC01;V;4,6;-100,00;C;
15;05/02/2024;MI;CLIVD27;V;1,0;-80,00;C;
15;05/02/2024;MI;WMVD189;V;0,1;-50,00;C;
15;05/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
15;05/02/2024;MI;WMVD155;V;0,7;-50,00;C;
15;05/02/2024;MI;WMVD131;V;0,1;-50,00;C;
15;05/02/2024;MI;WMVD193;V;0,3;-50,00;C;
15;05/02/2024;MI;CEVD379;V;0,1;-50,00;C;
15;05/02/2024;MI;NEXVD03;V;5,1;-49,00;C;
15;05/02/2024;MI;NEXVD21;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD45;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD46;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD47;V;1,2;-49,00;C;
15;05/02/2024;MI;NEXVD53;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD65;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD67;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD70;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD71;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD72;V;0,1;-49,00;C;
15;05/02/2024;MI;NEXVD91;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD105;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD112;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD113;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD118;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD120;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD126;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD127;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD128;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD129;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD130;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD131;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD132;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD133;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD134;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD135;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD136;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD137;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD140;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD148;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD150;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD151;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD153;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD154;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD160;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD176;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD185;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD188;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD189;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD190;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD194;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD195;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD199;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD200;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD205;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD206;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD210;V;0,4;-49,00;C;
15;05/02/2024;MI;NXVD211;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD212;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD213;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD215;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD216;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD217;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD219;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD226;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD227;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD228;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD235;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD238;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD242;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD254;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD255;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD256;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD260;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD263;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD273;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD285;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD286;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD289;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD291;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD294;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD295;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD296;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD297;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD298;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD299;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD300;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD318;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD319;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD325;V;0,2;-49,00;C;
15;05/02/2024;MI;NXVD326;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD338;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD339;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD341;V;0,3;-49,00;C;
15;05/02/2024;MI;NXVD177;V;0,1;-49,00;C;
15;05/02/2024;MI;NXVD179;V;0,1;-49,00;C;
15;05/02/2024;MI;CEVD249;V;0,1;-40,00;C;
15;05/02/2024;MI;EFGVD14;V;0,1;-30,00;C;
15;05/02/2024;MI;EFGVD1;V;0,3;-30,00;C;
15;05/02/2024;MI;EGLRM01;V;1,4;-30,00;C;
15;05/02/2024;MI;EFGVD4;V;0,1;-30,00;C;
15;05/02/2024;MI;EFGVD6;V;0,1;-30,00;C;
15;05/02/2024;MI;EFGVD18;V;0,1;-30,00;C;
15;05/02/2024;MI;EFGVD15;V;0,1;-30,00;C;
15;05/02/2024;MI;EBLCVD1;V;0,2;-24,00;C;
15;05/02/2024;MI;EBLCVD1;V;0,9;-24,00;C;
15;05/02/2024;MI;EBLVD60;V;0,1;-24,00;C;
15;05/02/2024;MI;EBLVD23;V;0,1;-24,00;C;
15;05/02/2024;MI;EBLVD11;V;0,1;-24,00;C;
15;05/02/2024;MI;EBLVD50;V;0,3;-24,00;C;
15;05/02/2024;MI;EBLCVD1;V;0,6;-24,00;C;
15;05/02/2024;MI;EBLVD52;V;0,1;-24,00;C;
15;05/02/2024;MI;EBLVD49;V;0,2;-24,00;C;
15;05/02/2024;MI;EBLVD66;V;0,1;-24,00;C;
15;05/02/2024;MI;EBLVD63;V;0,2;-24,00;C;
15;05/02/2024;MI;EBLCVD1;V;1,8;-24,00;C;
15;05/02/2024;MI;EBLCVD3;V;0,1;-24,00;C;
15;05/02/2024;MI;VIEECA1;V;138,6;-20,00;C;
15;05/02/2024;MI;VGERC02;V;69,2;-20,00;C;
15;05/02/2024;MI;EGVD097;V;0,4;-20,00;C;
15;05/02/2024;MI;GSLRE05;V;2,5;-10,00;C;
15;05/02/2024;MI;GSLRE03;V;3,6;-10,00;C;
15;05/02/2024;MI;GSLRE02;V;3,6;-10,00;C;
15;05/02/2024;MI;GALPR01;V;7,9;-5,00;C;
15;05/02/2024;MI;VGERE39;V;0,1;-3,41;C;
15;05/02/2024;MI;VGERE47;V;0,1;-3,41;C;
15;05/02/2024;MI;ADXVD03;V;4,0;-2,00;C;
15;05/02/2024;MI;ADREV02;V;0,4;-2,00;C;
15;05/02/2024;MI;CEVD424;V;1,3;-1,00;C;
15;05/02/2024;MI;CEVD423;V;2,2;-1,00;C;
15;05/02/2024;MI;CEVD426;V;0,5;-1,00;C;
15;05/02/2024;MI;CEVD430;V;0,1;-1,00;C;
15;05/02/2024;MI;CEVD431;V;2,1;-1,00;C;
15;05/02/2024;MI;CEVD432;V;1,2;-1,00;C;
15;05/02/2024;MI;GALPVD1;V;0,1;-1,00;C;
15;05/02/2024;MI;GNRVD65;V;0,2;-1,00;C;
15;05/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
15;05/02/2024;MI;GALPVD4;V;0,3;-1,00;C;
15;05/02/2024;MI;GALPVD8;V;0,1;-1,00;C;
15;05/02/2024;MI;GALPVD9;V;0,1;-1,00;C;
15;05/02/2024;MI;GALVD10;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD13;V;0,1;-1,00;C;
15;05/02/2024;MI;GALVD14;V;0,3;-1,00;C;
15;05/02/2024;MI;GALVD15;V;0,1;-1,00;C;
15;05/02/2024;MI;GALVD12;V;0,3;-1,00;C;
15;05/02/2024;MI;GALVD16;V;0,2;-1,00;C;
15;05/02/2024;MI;GALVD17;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD18;V;0,1;-1,00;C;
15;05/02/2024;MI;GALVD11;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD21;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD19;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD20;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD24;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD22;V;0,4;-1,00;C;
15;05/02/2024;MI;GALVD23;V;0,4;-1,00;C;
15;05/02/2024;MI;CEVD419;V;0,1;-1,00;C;
15;05/02/2024;MI;CEVD425;V;1,4;-1,00;C;
15;05/02/2024;MI;ADXVD01;V;0,1;-0,10;C;
15;05/02/2024;MI;VGERE12;V;0,1;-0,10;C;
15;05/02/2024;MI;GNRAVD1;V;1,5;-0,01;C;
15;05/02/2024;MI;GNRVD59;V;0,6;-0,01;C;
15;05/02/2024;MI;GNRVD63;V;0,2;-0,01;C;
15;05/02/2024;MI;GNRVD99;V;0,1;-0,01;C;
15;05/02/2024;MI;GNVD122;V;0,2;-0,01;C;
15;05/02/2024;MI;GNVD137;V;0,1;-0,01;C;
15;05/02/2024;MI;GNVD140;V;0,1;-0,01;C;
15;05/02/2024;MI;GNVD151;V;0,3;-0,01;C;
15;05/02/2024;MI;GNVD192;V;1,0;-0,01;C;
15;05/02/2024;MI;GNVD171;V;0,3;-0,01;C;
15;05/02/2024;MI;GNVD175;V;0,1;-0,01;C;
15;05/02/2024;MI;GNVD193;V;0,2;-0,01;C;
15;05/02/2024;MI;GNVD197;V;0,3;-0,01;C;
15;05/02/2024;MI;CLIVD01;V;0,3;-0,01;C;
15;05/02/2024;MI;CLIVD05;V;0,3;-0,01;C;
15;05/02/2024;MI;CLIVD43;V;0,2;-0,01;C;
15;05/02/2024;MI;CLIVD61;V;0,2;-0,01;C;
15;05/02/2024;MI;CLIVD69;V;0,9;-0,01;C;
15;05/02/2024;MI;GNVD130;V;0,2;-0,01;C;
15;05/02/2024;MI;GNVD127;V;4,6;-0,01;C;
15;05/02/2024;MI;CEVD377;V;0,1;-0,01;C;
15;05/02/2024;MI;CEVD335;V;0,2;-0,01;C;
15;05/02/2024;MI;GNVD168;V;0,2;-0,01;C;
15;05/02/2024;MI;EGVD161;V;0,1;0;C;
15;05/02/2024;MI;EGVD163;V;0,1;0;C;
15;05/02/2024;MI;EGVD166;V;0,1;0;C;
15;05/02/2024;MI;EGVD152;V;0,1;0;C;
15;05/02/2024;MI;CEVD003;V;0,6;0;C;
15;05/02/2024;MI;CEVD266;V;0,1;0;C;
15;05/02/2024;MI;CEVD332;V;0,1;0;C;
15;05/02/2024;MI;CEVD363;V;0,9;0;C;
15;05/02/2024;MI;CEVD367;V;0,2;0;C;
15;05/02/2024;MI;CEVD376;V;0,1;0;C;
15;05/02/2024;MI;CEVD388;V;0,1;0;C;
15;05/02/2024;MI;CEVD389;V;0,4;0;C;
15;05/02/2024;MI;SHEVD01;V;0,2;0;C;
15;05/02/2024;MI;SHEVD02;V;0,9;0;C;
15;05/02/2024;MI;SHEVD07;V;0,6;0;C;
15;05/02/2024;MI;SHEVD10;V;0,1;0;C;
15;05/02/2024;MI;SHEVD08;V;0,6;0;C;
15;05/02/2024;MI;SHEVD11;V;0,6;0;C;
15;05/02/2024;MI;IGNVD78;V;0,6;0;C;
15;05/02/2024;MI;IGNVD79;V;0,2;0;C;
15;05/02/2024;MI;IGNVD80;V;0,4;0;C;
15;05/02/2024;MI;IGNVD81;V;0,1;0;C;
15;05/02/2024;MI;IGNVD82;V;0,1;0;C;
15;05/02/2024;MI;CAMGI10;V;25,0;0;C;
15;05/02/2024;MI;PALOS2;V;30,0;0;C;
15;05/02/2024;MI;SAGU1;V;24,0;0;C;
15;05/02/2024;MI;ACCGV02;V;0,1;0;C;
15;05/02/2024;MI;ACC1EBR;V;4,7;0;C;
15;05/02/2024;MI;EDRE006;V;1,3;0;C;
15;05/02/2024;MI;EDRE012;V;0,1;0;C;
15;05/02/2024;MI;EDRE013;V;0,1;0;C;
15;05/02/2024;MI;EDRE014;V;0,1;0;C;
15;05/02/2024;MI;EDRE019;V;0,4;0;C;
15;05/02/2024;MI;EDRE022;V;0,1;0;C;
15;05/02/2024;MI;EGEDRE1;V;0,2;0;C;
15;05/02/2024;MI;EGEDRE6;V;0,8;0;C;
15;05/02/2024;MI;EGEDVD4;V;0,2;0;C;
15;05/02/2024;MI;DRKFC01;V;2,3;0;C;
15;05/02/2024;MI;DRKRM01;V;0,7;0;C;
15;05/02/2024;MI;EGVD083;V;0,1;0;C;
15;05/02/2024;MI;EGVD467;V;0,1;0;C;
15;05/02/2024;MI;GSEVD01;V;0,2;0;C;
15;05/02/2024;MI;WMVD088;V;0,7;0;C;
15;05/02/2024;MI;HCGVD17;V;0,1;0;C;
15;05/02/2024;MI;EGLEV2;V;6,2;0;C;
15;05/02/2024;MI;EGLEVD1;V;0,1;0;C;
15;05/02/2024;MI;GASNVD9;V;0,1;0,44;C;
15;05/02/2024;MI;HISVD27;V;0,2;1,00;C;
15;05/02/2024;MI;HISVD25;V;2,0;1,00;C;
15;05/02/2024;MI;EGEDRE1;V;0,3;1,00;C;
15;05/02/2024;MI;JOIRC12;V;0,4;1,00;C;
15;05/02/2024;MI;HISVD52;V;0,9;1,00;C;
15;05/02/2024;MI;HISVD44;V;0,2;1,00;C;
15;05/02/2024;MI;HISVD09;V;0,9;1,00;C;
15;05/02/2024;MI;HISVD12;V;2,0;1,00;C;
15;05/02/2024;MI;HISVD13;V;0,7;1,00;C;
15;05/02/2024;MI;HISVD18;V;0,1;1,00;C;
15;05/02/2024;MI;HISVD21;V;0,7;1,00;C;
15;05/02/2024;MI;HISVD23;V;0,7;1,00;C;
15;05/02/2024;MI;EGALC01;V;0,2;5,00;C;
15;05/02/2024;MI;EGVD058;V;0,1;5,00;C;
15;05/02/2024;MI;EGEDVD3;V;0,2;14,00;C;
15;05/02/2024;MI;ELVD001;V;4,1;15,75;C;
15;05/02/2024;MI;ELVD001;V;4,1;16,79;C;
15;05/02/2024;MI;ELVD001;V;4,1;17,83;C;
15;05/02/2024;MI;ELVD001;V;4,1;18,87;C;
15;05/02/2024;MI;ENURE07;V;0,1;19,91;C;
15;05/02/2024;MI;ELVD001;V;3,6;19,91;C;
15;05/02/2024;MI;ENURE06;V;0,1;19,91;C;
15;05/02/2024;MI;IGNVD57;V;0,1;20,04;C;
15;05/02/2024;MI;IGNVD56;V;0,2;20,04;C;
15;05/02/2024;MI;IGNVD53;V;0,3;20,04;C;
15;05/02/2024;MI;IGNVD45;V;0,1;20,04;C;
15;05/02/2024;MI;IGNVD44;V;0,1;20,04;C;
15;05/02/2024;MI;IGNVD43;V;0,1;20,04;C;
15;05/02/2024;MI;IGNVD42;V;0,1;20,04;C;
15;05/02/2024;MI;IGNVD41;V;0,1;20,04;C;
15;05/02/2024;MI;IGVD117;V;0,9;20,04;C;
15;05/02/2024;MI;DETVD33;V;0,1;22,95;C;
15;05/02/2024;MI;DETVD32;V;0,2;22,95;C;
15;05/02/2024;MI;IBEVD17;V;0,1;40,80;C;
15;05/02/2024;MI;IBEVD11;V;3,2;40,80;C;
15;05/02/2024;MI;EGPRE02;V;0,1;43,35;C;
15;05/02/2024;MI;ECYRRE1;V;0,1;43,35;C;
15;05/02/2024;MI;GESVD64;V;0,1;45,45;C;
15;05/02/2024;MI;GESVD65;V;0,1;45,45;C;
15;05/02/2024;MI;GESVD66;V;0,1;45,45;C;
15;05/02/2024;MI;GSVD119;V;0,1;45,45;C;
15;05/02/2024;MI;GESVD70;V;0,1;45,45;C;
15;05/02/2024;MI;GESVD73;V;0,1;45,45;C;
15;05/02/2024;MI;GESVD77;V;0,1;45,45;C;
15;05/02/2024;MI;GESVD80;V;0,2;45,45;C;
15;05/02/2024;MI;GSVD100;V;0,1;45,45;C;
15;05/02/2024;MI;GSVD101;V;0,1;45,45;C;
15;05/02/2024;MI;GSVD102;V;0,1;45,45;C;
