OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 09:54;;25/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;25/02/2024;MI;LAURM01;C;0,3;1,38;C;
14;25/02/2024;MI;LAURM03;C;0,1;1,38;C;
14;25/02/2024;MI;LAUEC01;C;0,1;1,38;C;
14;25/02/2024;MI;SWAPC01;C;0,4;1,38;C;
14;25/02/2024;MI;ACCGC02;C;20,0;0,93;C;
14;25/02/2024;MI;EGPRE82;C;0,3;0,49;C;
14;25/02/2024;MI;EGPRE23;C;0,2;0,49;C;
14;25/02/2024;MI;ENUFC01;C;0,3;0,44;C;
14;25/02/2024;MI;ELEIC01;C;1,8;0,44;C;
14;25/02/2024;MI;IGNVD66;C;3,1;0,43;C;
14;25/02/2024;MI;WMVD088;C;2,9;0;C;
14;25/02/2024;MI;LEZIV02;C;23,2;0;C;
14;25/02/2024;MI;IGVD138;C;4,5;0;C;
14;25/02/2024;MI;IGVD140;C;4,6;0;C;
14;25/02/2024;MI;IPB;C;33,0;0;C;
14;25/02/2024;MI;AGUB;C;37,0;0;C;
14;25/02/2024;MI;FORTC01;V;15,7;-100,00;C;
14;25/02/2024;MI;FENVD01;V;0,8;-100,00;C;
14;25/02/2024;MI;FORTR01;V;12,6;-100,00;C;
14;25/02/2024;MI;NXVD273;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD278;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD279;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD280;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD281;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD282;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD284;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD285;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD286;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD289;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD291;V;0,7;-99,57;C;
14;25/02/2024;MI;NXVD292;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD294;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD295;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD296;V;1,0;-99,57;C;
14;25/02/2024;MI;NEXVD03;V;17,9;-99,57;C;
14;25/02/2024;MI;NEXVD21;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD45;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD46;V;0,5;-99,57;C;
14;25/02/2024;MI;NEXVD47;V;4,3;-99,57;C;
14;25/02/2024;MI;NEXVD53;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD57;V;0,1;-99,57;C;
14;25/02/2024;MI;NEXVD91;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD101;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD104;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD105;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD107;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD112;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD113;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD114;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD117;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD180;V;0,5;-99,57;C;
14;25/02/2024;MI;NXVD185;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD188;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD189;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD190;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD193;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD194;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD195;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD196;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD198;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD199;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD200;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD201;V;2,4;-99,57;C;
14;25/02/2024;MI;NXVD203;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD205;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD206;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD118;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD120;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD127;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD128;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD129;V;0,9;-99,57;C;
14;25/02/2024;MI;NXVD130;V;0,9;-99,57;C;
14;25/02/2024;MI;NXVD131;V;1,8;-99,57;C;
14;25/02/2024;MI;NXVD132;V;0,8;-99,57;C;
14;25/02/2024;MI;NXVD133;V;0,8;-99,57;C;
14;25/02/2024;MI;NXVD134;V;0,8;-99,57;C;
14;25/02/2024;MI;NXVD135;V;0,8;-99,57;C;
14;25/02/2024;MI;NXVD136;V;0,7;-99,57;C;
14;25/02/2024;MI;NXVD137;V;0,9;-99,57;C;
14;25/02/2024;MI;NXVD140;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD141;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD148;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD150;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD151;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD153;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD154;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD156;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD160;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD162;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD166;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD167;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD177;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD179;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD238;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD241;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD242;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD243;V;2,8;-99,57;C;
14;25/02/2024;MI;NXVD244;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD250;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD254;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD255;V;3,0;-99,57;C;
14;25/02/2024;MI;NXVD256;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD258;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD260;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD262;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD318;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD319;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD320;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD322;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD325;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD326;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD327;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD328;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD330;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD331;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD332;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD334;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD335;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD340;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD341;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD207;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD208;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD212;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD213;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD214;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD215;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD216;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD217;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD222;V;0,7;-99,57;C;
14;25/02/2024;MI;NXVD223;V;0,5;-99,57;C;
14;25/02/2024;MI;NXVD224;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD225;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD229;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD230;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD231;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD232;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD233;V;0,7;-99,57;C;
14;25/02/2024;MI;NXVD234;V;0,7;-99,57;C;
14;25/02/2024;MI;NXVD235;V;0,5;-99,57;C;
14;25/02/2024;MI;NXVD236;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD237;V;0,3;-99,57;C;
14;25/02/2024;MI;NXVD297;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD298;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD299;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD300;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD301;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD302;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD303;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD304;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD305;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD306;V;0,1;-99,57;C;
14;25/02/2024;MI;NXVD310;V;0,7;-99,57;C;
14;25/02/2024;MI;NXVD311;V;0,6;-99,57;C;
14;25/02/2024;MI;NXVD312;V;0,2;-99,57;C;
14;25/02/2024;MI;NXVD313;V;0,4;-99,57;C;
14;25/02/2024;MI;NXVD316;V;1,0;-99,57;C;
14;25/02/2024;MI;NXVD317;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD58;V;0,1;-99,57;C;
14;25/02/2024;MI;NEXVD59;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD60;V;0,1;-99,57;C;
14;25/02/2024;MI;NEXVD61;V;0,1;-99,57;C;
14;25/02/2024;MI;NEXVD62;V;0,1;-99,57;C;
14;25/02/2024;MI;NEXVD63;V;0,1;-99,57;C;
14;25/02/2024;MI;NEXVD64;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD65;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD67;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD70;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD71;V;0,2;-99,57;C;
14;25/02/2024;MI;NEXVD72;V;0,2;-99,57;C;
14;25/02/2024;MI;EBLVD59;V;0,4;-74,57;C;
14;25/02/2024;MI;EBLVD63;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD40;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD56;V;0,6;-74,57;C;
14;25/02/2024;MI;EBLVD68;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD71;V;0,6;-74,57;C;
14;25/02/2024;MI;EBLVD17;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD20;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD22;V;0,4;-74,57;C;
14;25/02/2024;MI;EBLVD25;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD31;V;0,6;-74,57;C;
14;25/02/2024;MI;EBLCVD1;V;0,9;-74,57;C;
14;25/02/2024;MI;EBLVD31;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD62;V;0,3;-74,57;C;
14;25/02/2024;MI;EBLVD48;V;0,6;-74,57;C;
14;25/02/2024;MI;EBLVD72;V;0,6;-74,57;C;
14;25/02/2024;MI;EBLVD29;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD47;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLCVD1;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD32;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD58;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD49;V;0,5;-74,57;C;
14;25/02/2024;MI;EBLVD52;V;0,5;-74,57;C;
14;25/02/2024;MI;EBLCVD1;V;0,5;-74,57;C;
14;25/02/2024;MI;EBLVD54;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD65;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD42;V;0,4;-74,57;C;
14;25/02/2024;MI;EBLVD50;V;0,4;-74,57;C;
14;25/02/2024;MI;EBLCVD1;V;2,1;-74,57;C;
14;25/02/2024;MI;EBLVD35;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD36;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLCVD1;V;0,7;-74,57;C;
14;25/02/2024;MI;EBLVD31;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLCVD6;V;0,6;-74,57;C;
14;25/02/2024;MI;EBLCVD8;V;0,2;-74,57;C;
14;25/02/2024;MI;EBLVD10;V;0,4;-74,57;C;
14;25/02/2024;MI;EBLCVD7;V;0,4;-74,57;C;
14;25/02/2024;MI;EBLCVD9;V;0,3;-74,57;C;
14;25/02/2024;MI;EBLVD12;V;0,3;-74,57;C;
14;25/02/2024;MI;EBLVD14;V;0,1;-74,57;C;
14;25/02/2024;MI;EBLVD16;V;0,1;-74,57;C;
14;25/02/2024;MI;WMVD147;V;0,3;-50,00;C;
14;25/02/2024;MI;WMVD177;V;1,4;-50,00;C;
14;25/02/2024;MI;WMVD204;V;0,5;-50,00;C;
14;25/02/2024;MI;WMVD155;V;1,6;-50,00;C;
14;25/02/2024;MI;WMVD150;V;0,1;-50,00;C;
14;25/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
14;25/02/2024;MI;WMVD166;V;5,0;-50,00;C;
14;25/02/2024;MI;WMVD101;V;1,5;-50,00;C;
14;25/02/2024;MI;CEVD397;V;0,4;-50,00;C;
14;25/02/2024;MI;CEVD395;V;0,1;-50,00;C;
14;25/02/2024;MI;CEVD368;V;0,3;-50,00;C;
14;25/02/2024;MI;HISVD15;V;1,5;-49,57;C;
14;25/02/2024;MI;HISVD24;V;0,4;-49,57;C;
14;25/02/2024;MI;HISVD51;V;0,1;-49,57;C;
14;25/02/2024;MI;HISVD09;V;0,1;-49,57;C;
14;25/02/2024;MI;HISVD52;V;0,5;-49,57;C;
14;25/02/2024;MI;HISVD17;V;0,9;-49,57;C;
14;25/02/2024;MI;GALPWV2;V;0,8;-49,57;C;
14;25/02/2024;MI;HISVD45;V;0,5;-49,57;C;
14;25/02/2024;MI;HISVD22;V;1,3;-49,57;C;
14;25/02/2024;MI;HISVD48;V;0,6;-49,57;C;
14;25/02/2024;MI;HISVD44;V;0,7;-49,57;C;
14;25/02/2024;MI;HISVD28;V;0,5;-49,57;C;
14;25/02/2024;MI;HISVD27;V;0,3;-49,57;C;
14;25/02/2024;MI;HISVD25;V;1,9;-49,57;C;
14;25/02/2024;MI;CEVD249;V;0,1;-40,00;C;
14;25/02/2024;MI;IGVD128;V;1,8;-36,07;C;
14;25/02/2024;MI;IGVD155;V;0,9;-36,07;C;
14;25/02/2024;MI;IGVD151;V;1,0;-36,07;C;
14;25/02/2024;MI;IGVD150;V;1,6;-36,07;C;
14;25/02/2024;MI;IGVD149;V;1,7;-36,07;C;
14;25/02/2024;MI;IGVD148;V;1,9;-36,07;C;
14;25/02/2024;MI;IGVD118;V;0,2;-36,07;C;
14;25/02/2024;MI;IGNVD13;V;12,3;-36,07;C;
14;25/02/2024;MI;EFGVD6;V;0,3;-30,00;C;
14;25/02/2024;MI;EFGVD5;V;0,2;-30,00;C;
14;25/02/2024;MI;EFGVD4;V;0,1;-30,00;C;
14;25/02/2024;MI;EFGVD18;V;0,1;-30,00;C;
14;25/02/2024;MI;EFGVD1;V;0,7;-30,00;C;
14;25/02/2024;MI;EGLRM01;V;1,7;-30,00;C;
14;25/02/2024;MI;CEVD373;V;0,3;-27,80;C;
14;25/02/2024;MI;GNRVD69;V;1,3;-25,00;C;
14;25/02/2024;MI;GNRVD63;V;0,2;-25,00;C;
14;25/02/2024;MI;GNRVD62;V;0,8;-25,00;C;
14;25/02/2024;MI;GNRVD12;V;0,3;-25,00;C;
14;25/02/2024;MI;GNRAVD1;V;6,5;-25,00;C;
14;25/02/2024;MI;GNVD130;V;6,9;-25,00;C;
14;25/02/2024;MI;GNRVD72;V;1,4;-25,00;C;
14;25/02/2024;MI;GNVD127;V;22,4;-25,00;C;
14;25/02/2024;MI;GNVD194;V;0,6;-25,00;C;
14;25/02/2024;MI;GNVD154;V;0,2;-25,00;C;
14;25/02/2024;MI;GNVD148;V;1,6;-25,00;C;
14;25/02/2024;MI;GNVD135;V;2,5;-25,00;C;
14;25/02/2024;MI;GNVD105;V;0,1;-25,00;C;
14;25/02/2024;MI;CEVD387;V;0,2;-23,30;C;
14;25/02/2024;MI;SESVD13;V;0,1;-20,00;C;
14;25/02/2024;MI;LUZBV02;V;0,5;-20,00;C;
14;25/02/2024;MI;SESVD02;V;0,5;-20,00;C;
14;25/02/2024;MI;SESVD07;V;0,1;-20,00;C;
14;25/02/2024;MI;SHEVD17;V;0,1;-20,00;C;
14;25/02/2024;MI;SHEVD18;V;2,4;-20,00;C;
14;25/02/2024;MI;SHEVD20;V;0,3;-20,00;C;
14;25/02/2024;MI;ENURE10;V;0,1;-16,82;C;
14;25/02/2024;MI;GOIEVD3;V;0,5;-16,82;C;
14;25/02/2024;MI;GOIEVD3;V;0,4;-16,57;C;
14;25/02/2024;MI;LAUEVD2;V;0,2;-16,57;C;
14;25/02/2024;MI;LAUEVD2;V;0,6;-16,32;C;
14;25/02/2024;MI;LAUEVD2;V;0,4;-16,07;C;
14;25/02/2024;MI;LAUEVD5;V;0,2;-16,07;C;
14;25/02/2024;MI;MYERE02;V;0,4;-15,82;C;
14;25/02/2024;MI;MYERE01;V;0,1;-15,82;C;
14;25/02/2024;MI;CEVD371;V;0,2;-15,20;C;
14;25/02/2024;MI;GALPR01;V;2,8;-15,00;C;
14;25/02/2024;MI;SHEVD12;V;0,4;-15,00;C;
14;25/02/2024;MI;SHEVD13;V;1,1;-15,00;C;
14;25/02/2024;MI;SHEVD14;V;0,4;-15,00;C;
14;25/02/2024;MI;SHEVD15;V;1,6;-15,00;C;
14;25/02/2024;MI;SHEVD16;V;0,1;-15,00;C;
14;25/02/2024;MI;SHEVD03;V;4,3;-15,00;C;
14;25/02/2024;MI;SHEVD02;V;0,6;-15,00;C;
14;25/02/2024;MI;SHEVD01;V;1,0;-15,00;C;
14;25/02/2024;MI;SHEVD09;V;0,1;-15,00;C;
14;25/02/2024;MI;EGVD075;V;0,6;-10,01;C;
14;25/02/2024;MI;EGVD088;V;0,6;-10,01;C;
14;25/02/2024;MI;EGVD097;V;0,4;-10,01;C;
14;25/02/2024;MI;EGVD099;V;0,4;-10,01;C;
14;25/02/2024;MI;EGVD100;V;0,3;-10,01;C;
14;25/02/2024;MI;EGVD372;V;0,1;-10,01;C;
14;25/02/2024;MI;TERSC01;V;18,3;-10,00;C;
14;25/02/2024;MI;GSLRE01;V;0,9;-10,00;C;
14;25/02/2024;MI;GSLRE04;V;0,1;-10,00;C;
14;25/02/2024;MI;GSLRE06;V;1,2;-10,00;C;
14;25/02/2024;MI;GSLRE07;V;1,0;-10,00;C;
14;25/02/2024;MI;IGVD129;V;0,3;-5,60;C;
14;25/02/2024;MI;IGVD129;V;0,5;-5,50;C;
14;25/02/2024;MI;CEVD283;V;0,2;-5,00;C;
14;25/02/2024;MI;CEVD302;V;0,3;-5,00;C;
14;25/02/2024;MI;MLTB;V;73,0;-5,00;C;
14;25/02/2024;MI;CEVD054;V;0,2;-5,00;C;
14;25/02/2024;MI;CEVD281;V;0,4;-5,00;C;
14;25/02/2024;MI;IGVD130;V;0,5;-3,80;C;
14;25/02/2024;MI;IGVD129;V;0,7;-3,80;C;
14;25/02/2024;MI;IGVD133;V;0,7;-3,80;C;
14;25/02/2024;MI;VGERE44;V;10,2;-3,41;C;
14;25/02/2024;MI;VGERE45;V;0,2;-3,41;C;
14;25/02/2024;MI;VGERE46;V;0,2;-3,41;C;
14;25/02/2024;MI;VGERE42;V;0,2;-3,41;C;
14;25/02/2024;MI;VGERE47;V;0,8;-3,41;C;
14;25/02/2024;MI;VGERE33;V;0,2;-3,41;C;
14;25/02/2024;MI;VGERE35;V;37,0;-3,41;C;
14;25/02/2024;MI;EBRFEN;V;5,0;-2,50;C;
14;25/02/2024;MI;ADXVD03;V;23,3;-2,00;C;
14;25/02/2024;MI;ADXVD04;V;0,5;-2,00;C;
14;25/02/2024;MI;ADREV02;V;0,7;-2,00;C;
14;25/02/2024;MI;CENTC01;V;0,1;-1,00;C;
14;25/02/2024;MI;GALVD25;V;0,9;-1,00;C;
14;25/02/2024;MI;CEVD426;V;0,5;-1,00;C;
14;25/02/2024;MI;CEVD430;V;0,2;-1,00;C;
14;25/02/2024;MI;CEVD435;V;0,1;-1,00;C;
14;25/02/2024;MI;GALPVD1;V;0,1;-1,00;C;
14;25/02/2024;MI;GALVD31;V;0,1;-1,00;C;
14;25/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
14;25/02/2024;MI;GALVD10;V;0,3;-1,00;C;
14;25/02/2024;MI;GALVD11;V;0,3;-1,00;C;
14;25/02/2024;MI;GALVD12;V;0,5;-1,00;C;
14;25/02/2024;MI;GALVD14;V;0,4;-1,00;C;
14;25/02/2024;MI;GALVD13;V;0,1;-1,00;C;
14;25/02/2024;MI;GALVD15;V;0,5;-1,00;C;
14;25/02/2024;MI;GALVD16;V;0,3;-1,00;C;
14;25/02/2024;MI;GALVD17;V;0,3;-1,00;C;
14;25/02/2024;MI;GALVD18;V;0,7;-1,00;C;
14;25/02/2024;MI;GALVD19;V;0,2;-1,00;C;
14;25/02/2024;MI;GALVD20;V;0,4;-1,00;C;
14;25/02/2024;MI;GALVD21;V;0,5;-1,00;C;
14;25/02/2024;MI;GALVD23;V;0,5;-1,00;C;
14;25/02/2024;MI;GALVD24;V;0,4;-1,00;C;
14;25/02/2024;MI;CEVD418;V;0,1;-1,00;C;
14;25/02/2024;MI;IGVD131;V;1,6;-0,20;C;
14;25/02/2024;MI;VGERE12;V;0,1;-0,10;C;
14;25/02/2024;MI;CEVD344;V;1,5;-0,01;C;
14;25/02/2024;MI;CEVD354;V;0,3;-0,01;C;
14;25/02/2024;MI;CEVD366;V;0,8;-0,01;C;
14;25/02/2024;MI;CEVD377;V;0,1;-0,01;C;
14;25/02/2024;MI;EGVD445;V;0,3;-0,01;C;
14;25/02/2024;MI;CLIVD01;V;2,1;-0,01;C;
14;25/02/2024;MI;CLIVD05;V;1,1;-0,01;C;
14;25/02/2024;MI;CLIVD19;V;0,5;-0,01;C;
14;25/02/2024;MI;CLIVD21;V;1,2;-0,01;C;
14;25/02/2024;MI;CLIVD65;V;0,2;-0,01;C;
14;25/02/2024;MI;CLIVD29;V;0,3;-0,01;C;
14;25/02/2024;MI;CLIVD30;V;3,1;-0,01;C;
14;25/02/2024;MI;CLIVD31;V;0,1;-0,01;C;
14;25/02/2024;MI;CLIVD32;V;1,6;-0,01;C;
14;25/02/2024;MI;CLIVD38;V;0,2;-0,01;C;
14;25/02/2024;MI;CLIVD50;V;0,6;-0,01;C;
14;25/02/2024;MI;CLIVD51;V;0,2;-0,01;C;
14;25/02/2024;MI;CLIVD52;V;0,3;-0,01;C;
14;25/02/2024;MI;CLIVD55;V;0,3;-0,01;C;
14;25/02/2024;MI;CLIVD60;V;1,9;-0,01;C;
14;25/02/2024;MI;CLIVD61;V;0,5;-0,01;C;
14;25/02/2024;MI;CLIVD62;V;2,5;-0,01;C;
14;25/02/2024;MI;CEVD335;V;0,9;-0,01;C;
14;25/02/2024;MI;CEVD266;V;0,3;-0,01;C;
14;25/02/2024;MI;CLIVD28;V;0,3;-0,01;C;
14;25/02/2024;MI;EDRE021;V;0,1;0;C;
14;25/02/2024;MI;EGEDRE1;V;3,4;0;C;
14;25/02/2024;MI;EGEDRE2;V;0,2;0;C;
14;25/02/2024;MI;EGEDRE9;V;1,3;0;C;
14;25/02/2024;MI;EGEDVD6;V;1,2;0;C;
14;25/02/2024;MI;DETVD52;V;0,2;0;C;
14;25/02/2024;MI;GNCOC01;V;2,1;0;C;
14;25/02/2024;MI;EGVD288;V;0,1;0;C;
14;25/02/2024;MI;EGVD292;V;0,2;0;C;
14;25/02/2024;MI;EGVD448;V;0,3;0;C;
14;25/02/2024;MI;EGVD452;V;3,0;0;C;
14;25/02/2024;MI;EGVD479;V;0,2;0;C;
14;25/02/2024;MI;EGVD481;V;0,2;0;C;
14;25/02/2024;MI;EGVD450;V;0,4;0;C;
14;25/02/2024;MI;EGVD451;V;0,1;0;C;
14;25/02/2024;MI;EGVD092;V;0,3;0;C;
14;25/02/2024;MI;EGVD410;V;0,2;0;C;
14;25/02/2024;MI;EGVD077;V;1,3;0;C;
14;25/02/2024;MI;EGVD004;V;0,1;0;C;
14;25/02/2024;MI;EGVD462;V;0,2;0;C;
14;25/02/2024;MI;ISMRE01;V;0,1;0;C;
14;25/02/2024;MI;EGVD483;V;5,6;0;C;
14;25/02/2024;MI;EGLEV2;V;2,1;0;C;
14;25/02/2024;MI;RSPVD02;V;0,1;0;C;
14;25/02/2024;MI;RSPVD03;V;0,1;0;C;
14;25/02/2024;MI;MUEB;V;220,8;0;C;
14;25/02/2024;MI;TAMEGA;V;27,6;0;C;
14;25/02/2024;MI;EGVD449;V;0,2;0;C;
14;25/02/2024;MI;EGVD454;V;0,1;0;C;
14;25/02/2024;MI;CEVD003;V;0,4;0;C;
14;25/02/2024;MI;CEVD284;V;0,1;0;C;
14;25/02/2024;MI;CEVD289;V;0,1;0;C;
14;25/02/2024;MI;CEVD350;V;0,1;0;C;
14;25/02/2024;MI;CEVD358;V;0,2;0;C;
14;25/02/2024;MI;CEVD370;V;0,1;0;C;
14;25/02/2024;MI;CEVD376;V;0,1;0;C;
14;25/02/2024;MI;CEVD381;V;0,2;0;C;
14;25/02/2024;MI;EGVD152;V;0,1;0;C;
14;25/02/2024;MI;EGVD484;V;1,5;0;C;
14;25/02/2024;MI;EGVD160;V;0,9;0;C;
14;25/02/2024;MI;GASNVD9;V;0,5;0;C;
14;25/02/2024;MI;GASVD16;V;0,4;0;C;
14;25/02/2024;MI;GASVD18;V;0,9;0;C;
14;25/02/2024;MI;EGLEVD1;V;0,2;0;C;
14;25/02/2024;MI;EDRE006;V;0,9;0;C;
14;25/02/2024;MI;EDRE016;V;0,8;0;C;
14;25/02/2024;MI;EDRE017;V;0,2;0;C;
15;25/02/2024;MI;ABA2;C;0,1;1.002,00;O;
15;25/02/2024;MI;WMVD155;C;0,4;1.002,00;O;
15;25/02/2024;MI;WMVD090;C;1,7;1.002,00;O;
15;25/02/2024;MI;WMARVD1;C;0,1;1.002,00;O;
15;25/02/2024;MI;WMVD193;C;0,2;1.002,00;O;
15;25/02/2024;MI;ABA1;C;0,1;1.002,00;O;
15;25/02/2024;MI;NXVD209;C;0,3;700,00;O;
15;25/02/2024;MI;NXVD219;C;1,9;700,00;O;
15;25/02/2024;MI;NXVD237;C;0,4;700,00;O;
15;25/02/2024;MI;NXVD308;C;0,1;700,00;O;
15;25/02/2024;MI;NXVD315;C;0,6;700,00;O;
15;25/02/2024;MI;NXVD210;C;0,4;700,00;O;
15;25/02/2024;MI;NXVD174;C;0,2;700,00;O;
15;25/02/2024;MI;NXVD175;C;0,1;700,00;O;
