OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 02:03;;23/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;23/02/2024;ES;EFGVD6;C;0,1;400,00;O;
14;23/02/2024;ES;EBLVD24;C;1,4;400,00;O;
14;23/02/2024;ES;EBLVD25;C;0,3;400,00;O;
14;23/02/2024;ES;EBLVD20;C;0,3;400,00;O;
14;23/02/2024;ES;EBLVD22;C;0,8;400,00;O;
14;23/02/2024;ES;EBLVD23;C;0,1;400,00;O;
14;23/02/2024;ES;EBLVD15;C;0,1;400,00;O;
14;23/02/2024;ES;EBLVD21;C;0,1;400,00;O;
14;23/02/2024;ES;EBLCVD7;C;0,6;400,00;O;
14;23/02/2024;ES;FENVD05;C;0,1;400,00;O;
14;23/02/2024;ES;EBLVD68;C;0,1;400,00;O;
14;23/02/2024;ES;EBLVD54;C;0,2;400,00;O;
14;23/02/2024;ES;EBLVD65;C;0,1;400,00;O;
14;23/02/2024;ES;EBLVD31;C;0,1;400,00;O;
14;23/02/2024;ES;EBLCVD6;C;0,9;400,00;O;
14;23/02/2024;ES;EBLCVD9;C;0,8;400,00;O;
14;23/02/2024;ES;EBLVD14;C;0,1;400,00;O;
14;23/02/2024;ES;EBLCVD8;C;0,5;400,00;O;
14;23/02/2024;ES;CEVD385;C;0,2;350,00;O;
14;23/02/2024;ES;CEVD003;C;0,4;350,00;O;
14;23/02/2024;ES;CEVD282;C;0,2;350,00;O;
14;23/02/2024;ES;CEVD281;C;1,3;350,00;O;
14;23/02/2024;ES;CEVD279;C;0,2;350,00;O;
14;23/02/2024;ES;CEVD302;C;0,1;350,00;O;
14;23/02/2024;ES;GALPR01;C;6,7;350,00;O;
14;23/02/2024;ES;GALVD25;C;0,2;350,00;O;
14;23/02/2024;ES;GALVD14;C;0,1;350,00;O;
14;23/02/2024;ES;GALVD10;C;0,1;350,00;O;
14;23/02/2024;ES;GALPVD8;C;0,2;350,00;O;
14;23/02/2024;ES;GALPVD7;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD435;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD423;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD424;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD428;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD418;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD419;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD397;C;0,2;350,00;O;
14;23/02/2024;ES;CEVD398;C;2,7;350,00;O;
14;23/02/2024;ES;CEVD376;C;0,4;350,00;O;
14;23/02/2024;ES;CEVD378;C;0,4;350,00;O;
14;23/02/2024;ES;CEVD371;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD372;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD358;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD363;C;0,7;350,00;O;
14;23/02/2024;ES;CEVD345;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD346;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD347;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD348;C;0,1;350,00;O;
14;23/02/2024;ES;CEVD350;C;0,4;350,00;O;
14;23/02/2024;ES;CEVD351;C;0,4;350,00;O;
14;23/02/2024;ES;CEVD287;C;0,2;350,00;O;
14;23/02/2024;ES;FORTC01;C;3,8;300,30;O;
14;23/02/2024;ES;CLIVD16;C;0,8;300,00;O;
14;23/02/2024;ES;CLIVD24;C;0,5;300,00;O;
14;23/02/2024;ES;VGERE35;C;1,4;300,00;O;
14;23/02/2024;ES;VGERE43;C;1,0;300,00;O;
14;23/02/2024;ES;VGERE42;C;0,1;300,00;O;
14;23/02/2024;ES;IGVD133;C;0,6;200,00;O;
14;23/02/2024;ES;GNRAVD1;C;5,1;200,00;O;
14;23/02/2024;ES;GNRVD13;C;2,8;200,00;O;
14;23/02/2024;ES;GNRVD72;C;0,2;200,00;O;
14;23/02/2024;ES;GNRVD69;C;0,2;200,00;O;
14;23/02/2024;ES;GNVD150;C;0,1;200,00;O;
14;23/02/2024;ES;GNVD122;C;0,3;200,00;O;
14;23/02/2024;ES;GNRVD63;C;0,1;200,00;O;
14;23/02/2024;ES;GNVD148;C;0,1;200,00;O;
14;23/02/2024;ES;GNVD160;C;0,1;200,00;O;
14;23/02/2024;ES;GNVD151;C;0,2;200,00;O;
14;23/02/2024;ES;GNVD193;C;0,8;200,00;O;
14;23/02/2024;ES;GNVD174;C;0,6;200,00;O;
14;23/02/2024;ES;GNVD132;C;0,4;200,00;O;
14;23/02/2024;ES;GNVD127;C;11,4;200,00;O;
14;23/02/2024;ES;IGVD129;C;0,9;200,00;O;
14;23/02/2024;ES;IGVD135;C;0,8;200,00;O;
14;23/02/2024;ES;EGLRM01;C;1,7;200,00;O;
14;23/02/2024;ES;GASNVD2;C;4,0;180,00;O;
14;23/02/2024;ES;SHEVD27;C;0,2;150,43;O;
14;23/02/2024;ES;SHEVD07;C;0,1;150,43;O;
14;23/02/2024;ES;SHEVD04;C;0,1;150,43;O;
14;23/02/2024;ES;SHEVD02;C;0,6;150,43;O;
14;23/02/2024;ES;SHEVD01;C;0,7;150,43;O;
14;23/02/2024;ES;SHEVD10;C;0,1;150,43;O;
14;23/02/2024;ES;SHEVD09;C;0,4;150,43;O;
14;23/02/2024;ES;IGVD109;C;2,7;122,73;O;
14;23/02/2024;ES;SEDVD06;C;0,7;70,43;O;
14;23/02/2024;ES;CEVD076;C;0,5;50,18;O;
14;23/02/2024;ES;CEVD307;C;0,4;34,65;O;
14;23/02/2024;ES;CEVD308;C;0,5;34,65;O;
14;23/02/2024;ES;CEVD369;C;0,2;34,65;O;
14;23/02/2024;ES;CEVD309;C;0,6;34,65;O;
14;23/02/2024;ES;CEVD335;C;0,2;34,65;O;
14;23/02/2024;ES;CEVD234;C;2,1;34,65;O;
14;23/02/2024;ES;CEVD354;C;0,3;34,65;O;
14;23/02/2024;ES;EGEDC01;C;3,8;20,43;O;
14;23/02/2024;ES;EGEDRE9;C;3,4;20,43;O;
14;23/02/2024;ES;EGEDRE1;C;1,1;20,43;O;
14;23/02/2024;ES;IGVD112;C;0,3;19,43;O;
14;23/02/2024;ES;IGVD110;C;0,3;19,43;O;
14;23/02/2024;ES;WMVD127;C;17,0;10,43;O;
14;23/02/2024;ES;ICUVD04;C;1,9;5,93;O;
14;23/02/2024;ES;IBEVD19;C;12,7;5,93;O;
14;23/02/2024;ES;IBEVD17;C;4,2;5,93;O;
14;23/02/2024;ES;IBEVD16;C;1,3;5,93;O;
14;23/02/2024;ES;WMVD088;C;6,4;5,43;O;
14;23/02/2024;ES;RZABAL;C;0,6;5,43;O;
14;23/02/2024;ES;EGVD076;C;5,0;5,07;O;
14;23/02/2024;ES;ELVD017;C;0,7;4,54;O;
14;23/02/2024;ES;ELVD020;C;0,2;4,54;O;
14;23/02/2024;ES;ELVD015;C;1,1;4,54;O;
14;23/02/2024;ES;ELVD023;C;0,3;3,50;O;
14;23/02/2024;ES;ELVD024;C;0,7;3,50;O;
14;23/02/2024;ES;ELVD022;C;0,3;3,50;O;
14;23/02/2024;ES;ELVD021;C;0,3;3,50;O;
14;23/02/2024;ES;EYPRE04;C;0,1;3,50;O;
14;23/02/2024;ES;ENURE10;C;0,1;3,50;O;
14;23/02/2024;ES;ELVD020;C;0,2;3,50;O;
14;23/02/2024;ES;ENPEC01;C;0,1;1,95;O;
14;23/02/2024;ES;EYPC01;C;0,9;1,95;O;
14;23/02/2024;ES;LCOSC01;C;0,3;1,95;O;
14;23/02/2024;ES;ENPRM01;C;0,2;1,95;O;
14;23/02/2024;ES;AENEC01;C;0,3;1,95;O;
14;23/02/2024;ES;AIREC01;C;0,2;1,95;O;
14;23/02/2024;ES;EGVD075;C;5,0;1,46;O;
14;23/02/2024;ES;WWHOC01;C;0,1;1,08;O;
14;23/02/2024;ES;MASIC01;C;0,1;1,08;O;
14;23/02/2024;ES;LIDEC01;C;0,2;1,08;O;
14;23/02/2024;ES;GOIEC01;C;0,3;1,08;O;
14;23/02/2024;ES;LAURM01;C;0,3;1,08;O;
14;23/02/2024;ES;LAUEC01;C;0,2;1,08;O;
14;23/02/2024;ES;LAURM03;C;0,1;1,08;O;
14;23/02/2024;ES;INTEC01;C;0,7;1,08;O;
14;23/02/2024;ES;EGPRE80;C;1,5;0,47;O;
14;23/02/2024;ES;EGPRE55;C;0,7;0,47;O;
14;23/02/2024;ES;EGPRE53;C;0,1;0,47;O;
14;23/02/2024;ES;EGPRE50;C;1,1;0,47;O;
14;23/02/2024;ES;EGPRE82;C;0,4;0,47;O;
14;23/02/2024;ES;GASVD17;C;2,8;0,47;O;
14;23/02/2024;ES;GASNVD6;C;0,8;0,47;O;
14;23/02/2024;ES;ECYRRE1;C;0,3;0,47;O;
14;23/02/2024;ES;EGPRE02;C;0,2;0,47;O;
14;23/02/2024;ES;GASVD18;C;0,5;0,47;O;
14;23/02/2024;ES;CLIVD17;C;4,2;0,43;O;
14;23/02/2024;ES;CLIVD23;C;2,2;0,43;O;
14;23/02/2024;ES;CLIVD22;C;1,0;0,43;O;
14;23/02/2024;ES;CLIVD25;C;0,1;0,43;O;
14;23/02/2024;ES;WMVD088;C;6,4;0,43;O;
14;23/02/2024;ES;RSPVD02;C;0,1;0,43;O;
14;23/02/2024;ES;RSEVD01;C;0,4;0,43;O;
14;23/02/2024;ES;RZABAL;C;0,6;0,43;O;
14;23/02/2024;ES;EGVD088;C;5,0;0,37;O;
14;23/02/2024;ES;CLIVD24;C;0,5;0,18;O;
14;23/02/2024;ES;CLIVD16;C;0,8;0,18;O;
14;23/02/2024;ES;IGNVD64;C;1,6;0,10;O;
14;23/02/2024;ES;IGNVD67;C;0,2;0,10;O;
14;23/02/2024;ES;IGNVD63;C;0,2;0,10;O;
14;23/02/2024;ES;UFBB;C;50,8;0;O;
14;23/02/2024;ES;EGEDRE1;C;1,0;-0,57;O;
14;23/02/2024;ES;EGEDRE9;C;3,4;-0,57;O;
14;23/02/2024;ES;EGEDC01;C;3,8;-0,57;O;
14;23/02/2024;ES;SESVD13;C;0,3;-0,57;O;
14;23/02/2024;ES;GESVD34;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD30;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD31;C;0,1;-1,11;O;
14;23/02/2024;ES;GSVD102;C;0,9;-1,11;O;
14;23/02/2024;ES;GESVD82;C;1,0;-1,11;O;
14;23/02/2024;ES;GESVD98;C;0,4;-1,11;O;
14;23/02/2024;ES;GESVD99;C;0,4;-1,11;O;
14;23/02/2024;ES;GESVD79;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD80;C;1,0;-1,11;O;
14;23/02/2024;ES;GESVD81;C;1,0;-1,11;O;
14;23/02/2024;ES;GESVD76;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD77;C;0,9;-1,11;O;
14;23/02/2024;ES;GESVD78;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD70;C;0,3;-1,11;O;
14;23/02/2024;ES;GESVD71;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD73;C;0,9;-1,11;O;
14;23/02/2024;ES;GESVD67;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD69;C;0,2;-1,11;O;
14;23/02/2024;ES;GESVD64;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD65;C;0,8;-1,11;O;
14;23/02/2024;ES;GESVD66;C;0,9;-1,11;O;
14;23/02/2024;ES;GESVD62;C;1,0;-1,11;O;
14;23/02/2024;ES;GESVD63;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD32;C;0,2;-1,11;O;
14;23/02/2024;ES;GESVD33;C;0,2;-1,11;O;
14;23/02/2024;ES;GESVD26;C;0,8;-1,11;O;
14;23/02/2024;ES;GESVD27;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD25;C;1,0;-1,11;O;
14;23/02/2024;ES;GESVD11;C;0,2;-1,11;O;
14;23/02/2024;ES;GESVD13;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD14;C;0,1;-1,11;O;
14;23/02/2024;ES;GSVD118;C;0,7;-1,11;O;
14;23/02/2024;ES;GSVD119;C;1,0;-1,11;O;
14;23/02/2024;ES;GSVD114;C;0,6;-1,11;O;
14;23/02/2024;ES;GSVD115;C;1,0;-1,11;O;
14;23/02/2024;ES;GSVD112;C;0,1;-1,11;O;
14;23/02/2024;ES;GSVD113;C;0,4;-1,11;O;
14;23/02/2024;ES;GSVD108;C;0,9;-1,11;O;
14;23/02/2024;ES;GSVD109;C;0,1;-1,11;O;
14;23/02/2024;ES;GSVD111;C;0,2;-1,11;O;
14;23/02/2024;ES;GSVD106;C;0,1;-1,11;O;
14;23/02/2024;ES;GSVD107;C;0,6;-1,11;O;
14;23/02/2024;ES;GSVD103;C;1,0;-1,11;O;
14;23/02/2024;ES;GSVD104;C;0,9;-1,11;O;
14;23/02/2024;ES;GSVD105;C;0,1;-1,11;O;
14;23/02/2024;ES;GSVD100;C;0,8;-1,11;O;
14;23/02/2024;ES;GSVD101;C;0,6;-1,11;O;
14;23/02/2024;ES;GESVD59;C;0,4;-1,11;O;
14;23/02/2024;ES;GESVD60;C;0,3;-1,11;O;
14;23/02/2024;ES;GESVD61;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD54;C;0,9;-1,11;O;
14;23/02/2024;ES;GESVD56;C;0,4;-1,11;O;
14;23/02/2024;ES;GESVD57;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD45;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD48;C;0,1;-1,11;O;
14;23/02/2024;ES;GESVD41;C;0,1;-1,11;O;
14;23/02/2024;ES;SWARM01;C;0,3;-1,32;O;
14;23/02/2024;ES;SWAPC01;C;0,6;-1,32;O;
14;23/02/2024;ES;OPPIC01;C;0,2;-1,32;O;
14;23/02/2024;ES;LAURM03;C;0,1;-1,32;O;
14;23/02/2024;ES;LAURM06;C;0,1;-1,32;O;
14;23/02/2024;ES;ENUFC01;C;0,3;-1,32;O;
14;23/02/2024;ES;ELEIC01;C;0,3;-1,32;O;
14;23/02/2024;ES;EGVD372;C;5,0;-1,48;O;
14;23/02/2024;ES;EGEDRE1;C;1,0;-1,57;O;
14;23/02/2024;ES;EGEDRE9;C;3,4;-1,57;O;
14;23/02/2024;ES;EGEDC01;C;3,8;-1,57;O;
14;23/02/2024;ES;UFBB;C;52,0;-2,00;O;
14;23/02/2024;ES;EGPRE50;C;0,5;-2,53;O;
14;23/02/2024;ES;EGPRE55;C;0,1;-2,53;O;
14;23/02/2024;ES;ECYRRE1;C;1,2;-2,53;O;
14;23/02/2024;ES;EGPRE02;C;0,1;-2,53;O;
14;23/02/2024;ES;TAUTC01;C;7,0;-2,65;O;
14;23/02/2024;ES;SORXC01;C;25,0;-3,00;O;
14;23/02/2024;ES;TAUTC01;C;35,0;-3,44;O;
14;23/02/2024;ES;TAUTC01;C;40,0;-4,23;O;
14;23/02/2024;ES;INTRE01;C;8,0;-4,55;O;
14;23/02/2024;ES;WMVD088;C;6,4;-4,57;O;
14;23/02/2024;ES;EGEDRE1;C;1,0;-4,57;O;
14;23/02/2024;ES;RZABAL;C;0,6;-4,57;O;
14;23/02/2024;ES;EGEDRE9;C;3,4;-4,57;O;
14;23/02/2024;ES;EGEDC01;C;3,6;-4,57;O;
14;23/02/2024;ES;AGUB;C;88,0;-4,89;O;
14;23/02/2024;ES;UFBB;C;52,0;-5,00;O;
14;23/02/2024;ES;TAUTC01;C;45,0;-5,02;O;
14;23/02/2024;ES;EGPRE50;C;0,3;-5,53;O;
14;23/02/2024;ES;ECYRRE1;C;1,1;-5,53;O;
14;23/02/2024;ES;TAUTC01;C;50,0;-5,82;O;
14;23/02/2024;ES;GSVD117;C;0,5;-6,00;O;
14;23/02/2024;ES;GESTVD2;C;2,9;-6,00;O;
14;23/02/2024;ES;GSVD116;C;0,6;-6,00;O;
14;23/02/2024;ES;GESVD22;C;1,4;-6,00;O;
14;23/02/2024;ES;GESTVD4;C;0,2;-6,00;O;
14;23/02/2024;ES;GESTC01;C;14,0;-6,00;O;
14;23/02/2024;ES;EGVD100;C;5,0;-6,02;O;
14;23/02/2024;ES;UFBB;C;52,0;-8,00;O;
14;23/02/2024;ES;GDLQ;C;4,6;-10,00;O;
14;23/02/2024;ES;GESVD22;C;2,2;-12,00;O;
14;23/02/2024;ES;GESTC01;C;20,9;-12,00;O;
14;23/02/2024;ES;GESTVD4;C;0,4;-12,00;O;
14;23/02/2024;ES;GESTVD2;C;4,5;-12,00;O;
14;23/02/2024;ES;GSVD116;C;1,0;-12,00;O;
14;23/02/2024;ES;GSVD117;C;0,8;-12,00;O;
14;23/02/2024;ES;EGVD099;C;5,0;-12,58;O;
14;23/02/2024;ES;WMVD088;C;6,4;-14,57;O;
14;23/02/2024;ES;RZABAL;C;0,6;-14,57;O;
14;23/02/2024;ES;IGNVD74;C;0,3;-15,06;O;
14;23/02/2024;ES;IGNVD83;C;0,2;-15,06;O;
14;23/02/2024;ES;IGNVD62;C;0,8;-15,06;O;
14;23/02/2024;ES;IGNVD69;C;0,6;-15,06;O;
14;23/02/2024;ES;IGNVD70;C;0,6;-15,06;O;
14;23/02/2024;ES;IGNVD71;C;0,6;-15,06;O;
14;23/02/2024;ES;IGNVD73;C;0,2;-15,06;O;
14;23/02/2024;ES;IGNVD54;C;0,8;-15,06;O;
14;23/02/2024;ES;IGNVD55;C;0,2;-15,06;O;
14;23/02/2024;ES;IGNVD56;C;0,6;-15,06;O;
14;23/02/2024;ES;IGNVD60;C;1,0;-15,06;O;
14;23/02/2024;ES;IGNVD42;C;0,4;-15,06;O;
14;23/02/2024;ES;IGNVD43;C;0,4;-15,06;O;
14;23/02/2024;ES;IGNVD44;C;0,3;-15,06;O;
14;23/02/2024;ES;IGNVD45;C;0,2;-15,06;O;
14;23/02/2024;ES;IGNVD53;C;0,5;-15,06;O;
14;23/02/2024;ES;IGNVD13;C;9,8;-15,06;O;
14;23/02/2024;ES;IGNVD41;C;0,3;-15,06;O;
14;23/02/2024;ES;IGVD155;C;0,3;-15,06;O;
14;23/02/2024;ES;IGVD148;C;0,3;-15,06;O;
14;23/02/2024;ES;IGVD149;C;0,3;-15,06;O;
14;23/02/2024;ES;IGVD150;C;0,3;-15,06;O;
14;23/02/2024;ES;IGVD151;C;0,5;-15,06;O;
14;23/02/2024;ES;IGVD145;C;1,5;-15,06;O;
14;23/02/2024;ES;IGVD126;C;0,1;-15,06;O;
14;23/02/2024;ES;IGVD128;C;1,6;-15,06;O;
14;23/02/2024;ES;IGVD118;C;0,1;-15,06;O;
14;23/02/2024;ES;IGVD100;C;0,5;-15,06;O;
14;23/02/2024;ES;IGVD101;C;0,3;-15,06;O;
14;23/02/2024;ES;IGNVD95;C;0,5;-15,06;O;
14;23/02/2024;ES;IGNVD96;C;0,8;-15,06;O;
14;23/02/2024;ES;GESTVD4;C;0,5;-18,00;O;
14;23/02/2024;ES;GESTC01;C;27,9;-18,00;O;
14;23/02/2024;ES;GESVD22;C;3,0;-18,00;O;
14;23/02/2024;ES;GSVD116;C;1,3;-18,00;O;
14;23/02/2024;ES;GSVD117;C;1,1;-18,00;O;
14;23/02/2024;ES;GESTVD2;C;6,0;-18,00;O;
14;23/02/2024;ES;TLCRC01;C;0,5;-19,57;O;
14;23/02/2024;ES;ECYRRE1;C;274,2;-22,53;O;
14;23/02/2024;ES;EGPRE55;C;101,2;-22,53;O;
14;23/02/2024;ES;EGPRE56;C;43,3;-22,53;O;
14;23/02/2024;ES;EGPRE02;C;276,5;-22,53;O;
14;23/02/2024;ES;EGPRE54;C;116,3;-22,53;O;
14;23/02/2024;ES;EGPRE23;C;5,2;-22,53;O;
14;23/02/2024;ES;EGPRE50;C;35,8;-22,53;O;
14;23/02/2024;ES;EGPRE53;C;25,4;-22,53;O;
14;23/02/2024;ES;GSVD116;C;1,7;-24,00;O;
14;23/02/2024;ES;GESTC01;C;34,9;-24,00;O;
14;23/02/2024;ES;GESVD22;C;3,7;-24,00;O;
14;23/02/2024;ES;GESTVD4;C;0,6;-24,00;O;
14;23/02/2024;ES;GSVD117;C;1,4;-24,00;O;
14;23/02/2024;ES;GESTVD2;C;7,5;-24,00;O;
14;23/02/2024;ES;ECYRRE1;C;276,8;-25,53;O;
14;23/02/2024;ES;EGPRE56;C;39,6;-25,53;O;
14;23/02/2024;ES;EGPRE02;C;246,6;-25,53;O;
14;23/02/2024;ES;EGPRE55;C;88,9;-25,53;O;
14;23/02/2024;ES;EGPRE54;C;93,4;-25,53;O;
14;23/02/2024;ES;EGPRE50;C;47,1;-25,53;O;
14;23/02/2024;ES;ECYRRE1;C;259,5;-28,53;O;
14;23/02/2024;ES;EGPRE56;C;20,9;-28,53;O;
14;23/02/2024;ES;EGPRE55;C;79,0;-28,53;O;
14;23/02/2024;ES;EGPRE50;C;17,5;-28,53;O;
14;23/02/2024;ES;EGPRE02;C;237,9;-28,53;O;
14;23/02/2024;ES;IGVD152;C;5,7;-29,14;O;
14;23/02/2024;ES;EGPRE54;C;101,5;-29,70;O;
14;23/02/2024;ES;GESTC01;C;34,9;-30,00;O;
14;23/02/2024;ES;GSVD116;C;1,7;-30,00;O;
14;23/02/2024;ES;GESVD22;C;3,7;-30,00;O;
14;23/02/2024;ES;GESTVD4;C;0,6;-30,00;O;
14;23/02/2024;ES;GSVD117;C;1,4;-30,00;O;
14;23/02/2024;ES;GESTVD2;C;7,5;-30,00;O;
14;23/02/2024;ES;TLCRC01;C;1,2;-59,57;O;
14;23/02/2024;ES;NEXUC01;C;0,1;-99,60;O;
14;23/02/2024;ES;NEXUC01;C;0,1;-99,70;O;
14;23/02/2024;ES;NEXUC01;C;0,1;-99,80;O;
14;23/02/2024;ES;NEXUC01;C;0,1;-99,90;O;
14;23/02/2024;ES;NEXUC01;C;0,1;-100,00;O;
14;23/02/2024;ES;EBRFEN;C;99,3;-160,00;O;
14;23/02/2024;ES;SBEU;C;0,5;-160,00;O;
14;23/02/2024;ES;EBRERZ;C;0,5;-160,00;O;
14;23/02/2024;ES;TEES;C;11,0;-160,00;O;
14;23/02/2024;ES;GDLQ;C;26,3;-160,00;O;
14;23/02/2024;ES;NEXUC01;V;1,7;-199,57;O;
14;23/02/2024;ES;NXVD112;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD114;V;0,3;-99,82;O;
14;23/02/2024;ES;NXVD316;V;0,3;-99,82;O;
14;23/02/2024;ES;NEXVD40;V;0,1;-99,82;O;
14;23/02/2024;ES;NEXVD46;V;0,2;-99,82;O;
14;23/02/2024;ES;NXVD315;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD314;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD289;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD287;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD237;V;0,7;-99,82;O;
14;23/02/2024;ES;NXVD234;V;0,3;-99,82;O;
14;23/02/2024;ES;NXVD232;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD230;V;0,2;-99,82;O;
14;23/02/2024;ES;NXVD173;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD171;V;0,5;-99,82;O;
14;23/02/2024;ES;NXVD170;V;0,5;-99,82;O;
14;23/02/2024;ES;NXVD168;V;0,2;-99,82;O;
14;23/02/2024;ES;NXVD167;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD165;V;0,1;-99,82;O;
14;23/02/2024;ES;NXVD164;V;0,2;-99,82;O;
14;23/02/2024;ES;NXVD163;V;0,4;-99,82;O;
14;23/02/2024;ES;NXVD162;V;0,4;-99,82;O;
14;23/02/2024;ES;NXVD117;V;0,6;-99,82;O;
14;23/02/2024;ES;NEXVD85;V;0,1;-99,82;O;
14;23/02/2024;ES;EBLVD58;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD46;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD42;V;0,8;-74,82;O;
14;23/02/2024;ES;EBLVD50;V;0,3;-74,82;O;
14;23/02/2024;ES;EBLVD52;V;0,6;-74,82;O;
14;23/02/2024;ES;EBLVD49;V;0,4;-74,82;O;
14;23/02/2024;ES;EBLVD58;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD48;V;0,6;-74,82;O;
14;23/02/2024;ES;EBLVD44;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD43;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLVD72;V;0,3;-74,82;O;
14;23/02/2024;ES;EBLVD71;V;0,3;-74,82;O;
14;23/02/2024;ES;EBLVD68;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD51;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD41;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLVD66;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD63;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLVD59;V;0,6;-74,82;O;
14;23/02/2024;ES;EBLVD56;V;0,5;-74,82;O;
14;23/02/2024;ES;EBLVD62;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLVD31;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD31;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD13;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLVD12;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD11;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLVD35;V;0,1;-74,82;O;
14;23/02/2024;ES;EBLCVD4;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLCVD3;V;0,2;-74,82;O;
14;23/02/2024;ES;EBLCVD5;V;0,1;-74,82;O;
14;23/02/2024;ES;WMVD189;V;0,2;-50,00;O;
14;23/02/2024;ES;CEVD379;V;0,2;-50,00;O;
14;23/02/2024;ES;CEVD368;V;0,2;-50,00;O;
14;23/02/2024;ES;WMVD101;V;1,0;-50,00;O;
14;23/02/2024;ES;WMEBRO;V;0,1;-50,00;O;
14;23/02/2024;ES;WMVD165;V;0,2;-50,00;O;
14;23/02/2024;ES;WMVD204;V;0,2;-50,00;O;
14;23/02/2024;ES;WMVD197;V;0,4;-50,00;O;
14;23/02/2024;ES;WMVD199;V;0,1;-50,00;O;
14;23/02/2024;ES;WMVD200;V;1,1;-50,00;O;
14;23/02/2024;ES;WMVD201;V;0,5;-50,00;O;
14;23/02/2024;ES;WMVD202;V;3,2;-50,00;O;
14;23/02/2024;ES;EFGVD15;V;0,4;-30,00;O;
14;23/02/2024;ES;EFGVD1;V;0,7;-30,00;O;
14;23/02/2024;ES;EFGVD16;V;0,1;-30,00;O;
14;23/02/2024;ES;EGLRM01;V;1,7;-30,00;O;
14;23/02/2024;ES;EFGVD5;V;0,4;-30,00;O;
14;23/02/2024;ES;EFGVD4;V;0,1;-30,00;O;
14;23/02/2024;ES;EFGVD18;V;0,1;-30,00;O;
14;23/02/2024;ES;IGNVD40;V;0,3;-29,14;O;
14;23/02/2024;ES;IGNVD51;V;0,1;-29,14;O;
14;23/02/2024;ES;IGNVD57;V;0,1;-29,14;O;
14;23/02/2024;ES;IGNVD75;V;0,1;-29,14;O;
14;23/02/2024;ES;IGNVD99;V;0,3;-29,14;O;
14;23/02/2024;ES;IGVD113;V;0,1;-29,14;O;
14;23/02/2024;ES;IGVD147;V;0,2;-29,14;O;
14;23/02/2024;ES;IGVD146;V;0,1;-29,14;O;
14;23/02/2024;ES;IGVD142;V;0,7;-29,14;O;
14;23/02/2024;ES;IGVD117;V;0,2;-29,14;O;
14;23/02/2024;ES;CEVD373;V;0,1;-27,80;O;
14;23/02/2024;ES;GNRAVD1;V;5,6;-25,00;O;
