OMIE - Mercado de electricidad;Fecha Emisión :03/02/2024 - 09:56;;03/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;03/02/2024;MI;SIL;V;82,0;101,00;O;
14;03/02/2024;MI;EGVD088;V;0,6;102,33;O;
14;03/02/2024;MI;EGVD053;V;1,5;102,33;O;
14;03/02/2024;MI;EGVD076;V;0,7;102,33;O;
14;03/02/2024;MI;EGVD087;V;0,8;102,33;O;
14;03/02/2024;MI;EGVD380;V;0,6;102,33;O;
14;03/02/2024;MI;EGVD089;V;0,8;102,33;O;
14;03/02/2024;MI;DUER;V;30,0;102,70;O;
14;03/02/2024;MI;GUADIA;V;113,0;103,48;O;
14;03/02/2024;MI;DUER;V;30,0;103,55;O;
14;03/02/2024;MI;DUER;V;115,0;106,10;O;
14;03/02/2024;MI;DUER;V;115,0;106,95;O;
14;03/02/2024;MI;ABO2;V;10,0;107,55;O;
14;03/02/2024;MI;DUER;V;110,0;107,80;O;
14;03/02/2024;MI;DUER;V;110,0;108,65;O;
14;03/02/2024;MI;DUER;V;110,0;109,50;O;
14;03/02/2024;MI;ABO2;V;10,0;109,55;O;
14;03/02/2024;MI;UFBG;V;45,0;110,00;O;
14;03/02/2024;MI;DUER;V;110,0;110,35;O;
14;03/02/2024;MI;ABO2;V;10,0;111,55;O;
14;03/02/2024;MI;ABO2;V;10,0;113,55;O;
14;03/02/2024;MI;ABO2;V;10,0;115,55;O;
14;03/02/2024;MI;TAJO;V;220,0;120,35;O;
14;03/02/2024;MI;TAJO;V;220,0;121,20;O;
14;03/02/2024;MI;UFBG;V;45,0;125,00;O;
14;03/02/2024;MI;UFBG;V;33,0;145,00;O;
14;03/02/2024;MI;EGVD024;V;5,0;147,95;O;
14;03/02/2024;MI;EGVD024;V;3,7;207,28;O;
14;03/02/2024;MI;EGVD413;V;0,1;207,28;O;
14;03/02/2024;MI;EGVD089;V;1,2;207,28;O;
14;03/02/2024;MI;EGVD024;V;4,9;278,56;O;
14;03/02/2024;MI;HCGVD12;V;3,1;397,70;O;
14;03/02/2024;MI;HCGVD11;V;3,2;397,70;O;
14;03/02/2024;MI;SROQ2;V;112,0;800,00;O;
14;03/02/2024;MI;SROQ2;V;188,0;800,01;O;
14;03/02/2024;MI;WMVD189;C;0,9;1.002,00;C;
14;03/02/2024;MI;WMVD193;C;1,7;1.002,00;C;
14;03/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
14;03/02/2024;MI;WMVD090;C;0,6;1.002,00;C;
14;03/02/2024;MI;BPC01;C;0,1;1.002,00;C;
14;03/02/2024;MI;NXVD257;C;0,7;700,00;C;
14;03/02/2024;MI;NXVD243;C;0,1;700,00;C;
14;03/02/2024;MI;NXVD219;C;0,1;700,00;C;
14;03/02/2024;MI;NXVD218;C;0,1;700,00;C;
14;03/02/2024;MI;NXVD209;C;0,1;700,00;C;
14;03/02/2024;MI;NXVD208;C;0,2;700,00;C;
14;03/02/2024;MI;NXVD176;C;0,6;700,00;C;
14;03/02/2024;MI;ADURC01;C;0,5;650,00;C;
14;03/02/2024;MI;EGLEV2;C;1,6;500,00;C;
14;03/02/2024;MI;EGVD075;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD210;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD264;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD467;C;1,9;500,00;C;
14;03/02/2024;MI;EGVD291;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD379;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD288;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD418;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD434;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD451;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD445;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD065;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD092;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD077;C;2,0;500,00;C;
14;03/02/2024;MI;EGVD366;C;0,2;500,00;C;
14;03/02/2024;MI;EGVD059;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD098;C;0,1;500,00;C;
14;03/02/2024;MI;GALVD29;C;0,2;500,00;C;
14;03/02/2024;MI;EGVD400;C;0,4;500,00;C;
14;03/02/2024;MI;EGVD414;C;2,1;500,00;C;
14;03/02/2024;MI;EGVD415;C;2,5;500,00;C;
14;03/02/2024;MI;EGVD221;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD484;C;2,0;500,00;C;
14;03/02/2024;MI;EGVD140;C;0,5;500,00;C;
14;03/02/2024;MI;EGVD152;C;0,1;500,00;C;
14;03/02/2024;MI;EGVD454;C;1,9;500,00;C;
14;03/02/2024;MI;EGEDRE3;C;2,5;451,00;C;
14;03/02/2024;MI;EGEDRE5;C;0,6;451,00;C;
14;03/02/2024;MI;EDRE014;C;0,3;451,00;C;
14;03/02/2024;MI;EDRE018;C;0,5;451,00;C;
14;03/02/2024;MI;EGEDRE2;C;0,2;451,00;C;
14;03/02/2024;MI;EDRE016;C;2,5;451,00;C;
14;03/02/2024;MI;EDRE017;C;0,6;451,00;C;
14;03/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
14;03/02/2024;MI;EDRE012;C;0,3;451,00;C;
14;03/02/2024;MI;ACC1EBR;C;2,3;450,00;C;
14;03/02/2024;MI;EBLVD23;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD25;C;0,6;400,00;C;
14;03/02/2024;MI;EBLCVD7;C;0,3;400,00;C;
14;03/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
14;03/02/2024;MI;EBLCVD5;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD10;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD42;C;0,5;400,00;C;
14;03/02/2024;MI;EBLVD55;C;0,5;400,00;C;
14;03/02/2024;MI;GSLRE03;C;0,2;400,00;C;
14;03/02/2024;MI;GSLRE01;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD20;C;0,1;400,00;C;
14;03/02/2024;MI;EFGVD10;C;0,2;400,00;C;
14;03/02/2024;MI;EBLVD52;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD49;C;0,2;400,00;C;
14;03/02/2024;MI;EBLVD46;C;0,1;400,00;C;
14;03/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
14;03/02/2024;MI;EBLVD47;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD51;C;0,1;400,00;C;
14;03/02/2024;MI;TLCMC01;C;4,8;400,00;C;
14;03/02/2024;MI;EBLVD56;C;0,1;400,00;C;
14;03/02/2024;MI;EBLVD40;C;0,2;400,00;C;
14;03/02/2024;MI;RSPRC01;C;0,2;351,00;C;
14;03/02/2024;MI;ADXVD04;C;1,0;350,00;C;
14;03/02/2024;MI;GALPR01;C;1,7;350,00;C;
14;03/02/2024;MI;CEVD054;C;0,4;350,00;C;
14;03/02/2024;MI;CEVD003;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD282;C;0,2;350,00;C;
14;03/02/2024;MI;CEVD279;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD244;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD332;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD353;C;0,2;350,00;C;
14;03/02/2024;MI;CEVD363;C;0,5;350,00;C;
14;03/02/2024;MI;CEVD359;C;1,4;350,00;C;
14;03/02/2024;MI;CEVD372;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD368;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD367;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD379;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD378;C;1,0;350,00;C;
14;03/02/2024;MI;GALPVD7;C;0,1;350,00;C;
14;03/02/2024;MI;GALPVD4;C;0,3;350,00;C;
14;03/02/2024;MI;ADXVD03;C;1,4;350,00;C;
14;03/02/2024;MI;CEVD426;C;0,2;350,00;C;
14;03/02/2024;MI;CEVD419;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD415;C;0,5;350,00;C;
14;03/02/2024;MI;CEVD391;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD397;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD385;C;0,1;350,00;C;
14;03/02/2024;MI;CEVD389;C;0,1;350,00;C;
14;03/02/2024;MI;CLIVD52;C;1,9;300,00;C;
14;03/02/2024;MI;CLIVD36;C;0,1;300,00;C;
14;03/02/2024;MI;CLIVD60;C;0,6;300,00;C;
14;03/02/2024;MI;CLIVD68;C;1,4;300,00;C;
14;03/02/2024;MI;VGERE47;C;0,1;300,00;C;
14;03/02/2024;MI;CLIVD50;C;0,1;300,00;C;
14;03/02/2024;MI;CLIVD61;C;0,5;300,00;C;
14;03/02/2024;MI;CLIVD37;C;0,3;300,00;C;
14;03/02/2024;MI;CLIVD26;C;0,1;300,00;C;
14;03/02/2024;MI;CLIDV02;C;0,9;300,00;C;
14;03/02/2024;MI;VGERE44;C;0,4;300,00;C;
14;03/02/2024;MI;VGERE05;C;0,2;300,00;C;
14;03/02/2024;MI;VGERC02;C;2,0;300,00;C;
14;03/02/2024;MI;CLIVD05;C;0,5;300,00;C;
14;03/02/2024;MI;CLIVD30;C;0,2;300,00;C;
14;03/02/2024;MI;CANXC01;C;0,2;250,00;C;
14;03/02/2024;MI;JOIRC11;C;0,2;250,00;C;
14;03/02/2024;MI;JOIRC25;C;0,2;250,00;C;
14;03/02/2024;MI;MOLEC01;C;0,7;250,00;C;
14;03/02/2024;MI;ASIVD02;C;0,1;220,00;C;
14;03/02/2024;MI;GNVD132;C;86,9;200,00;C;
14;03/02/2024;MI;GNVD130;C;0,3;200,00;C;
14;03/02/2024;MI;GNVD127;C;6,5;200,00;C;
14;03/02/2024;MI;GNVD195;C;9,6;200,00;C;
14;03/02/2024;MI;IGVD132;C;5,0;200,00;C;
14;03/02/2024;MI;EGLRM01;C;4,8;200,00;C;
14;03/02/2024;MI;GNRAVD1;C;1,0;200,00;C;
14;03/02/2024;MI;GNVD150;C;0,1;200,00;C;
14;03/02/2024;MI;GNVD148;C;0,2;200,00;C;
14;03/02/2024;MI;GNVD198;C;0,4;200,00;C;
14;03/02/2024;MI;GNRVD97;C;0,1;200,00;C;
14;03/02/2024;MI;GNVD122;C;0,1;200,00;C;
14;03/02/2024;MI;GNRVD68;C;0,2;200,00;C;
14;03/02/2024;MI;GNVD197;C;0,1;200,00;C;
14;03/02/2024;MI;GNRVD35;C;2,3;200,00;C;
14;03/02/2024;MI;GNRVD21;C;0,1;200,00;C;
14;03/02/2024;MI;GNVD200;C;50,9;200,00;C;
14;03/02/2024;MI;GNEBRO;C;4,7;200,00;C;
14;03/02/2024;MI;GNRVD12;C;0,1;200,00;C;
14;03/02/2024;MI;IGVD123;C;0,1;195,68;C;
14;03/02/2024;MI;IGVD109;C;0,3;195,68;C;
14;03/02/2024;MI;IGNVD78;C;2,4;195,68;C;
14;03/02/2024;MI;IGNVD82;C;0,4;195,68;C;
14;03/02/2024;MI;IGNVD31;C;0,2;195,68;C;
14;03/02/2024;MI;IGVD124;C;0,1;195,68;C;
14;03/02/2024;MI;IGVD125;C;0,1;195,68;C;
14;03/02/2024;MI;SESVD13;C;0,1;189,81;C;
14;03/02/2024;MI;SHEVD10;C;0,1;189,81;C;
14;03/02/2024;MI;HCGVD17;C;0,1;180,30;C;
14;03/02/2024;MI;RSPVD01;C;0,6;180,00;C;
14;03/02/2024;MI;SEDVD06;C;0,3;109,81;C;
14;03/02/2024;MI;DETVD33;C;0,1;109,81;C;
14;03/02/2024;MI;DETVD52;C;0,1;109,81;C;
14;03/02/2024;MI;FORTIC2;C;2,0;101,67;C;
14;03/02/2024;MI;FORTC01;C;2,0;101,67;C;
14;03/02/2024;MI;GASNVD6;C;0,4;100,00;C;
14;03/02/2024;MI;GASNVD9;C;1,0;100,00;C;
14;03/02/2024;MI;GASVD18;C;0,5;100,00;C;
14;03/02/2024;MI;GASVD17;C;1,3;100,00;C;
14;03/02/2024;MI;FORTIC2;C;1,5;98,86;C;
14;03/02/2024;MI;FORTC01;C;1,5;98,86;C;
14;03/02/2024;MI;FORTIC2;C;1,5;96,05;C;
14;03/02/2024;MI;FORTC01;C;1,5;96,05;C;
14;03/02/2024;MI;EGEDRE9;C;0,1;79,81;C;
14;03/02/2024;MI;EGEDRE1;C;0,7;79,81;C;
14;03/02/2024;MI;CENTC01;C;2,1;70,52;C;
14;03/02/2024;MI;GOIEVD3;C;0,1;69,81;C;
14;03/02/2024;MI;GSVD108;C;0,2;65,29;C;
14;03/02/2024;MI;GSVD101;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD102;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD103;C;0,2;65,29;C;
14;03/02/2024;MI;GSVD104;C;0,2;65,29;C;
14;03/02/2024;MI;GESVD81;C;0,6;65,29;C;
14;03/02/2024;MI;GESVD82;C;0,6;65,29;C;
14;03/02/2024;MI;GESVD98;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD99;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD100;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD107;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD117;C;0,5;65,29;C;
14;03/02/2024;MI;GSVD116;C;0,6;65,29;C;
14;03/02/2024;MI;GSVD115;C;0,2;65,29;C;
14;03/02/2024;MI;GSVD114;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD113;C;0,1;65,29;C;
14;03/02/2024;MI;GSVD119;C;0,2;65,29;C;
14;03/02/2024;MI;GSVD118;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD73;C;0,2;65,29;C;
14;03/02/2024;MI;GESTVD4;C;0,3;65,29;C;
14;03/02/2024;MI;GESTVD2;C;8,9;65,29;C;
14;03/02/2024;MI;GESTC01;C;9,0;65,29;C;
14;03/02/2024;MI;GESVD26;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD25;C;0,2;65,29;C;
14;03/02/2024;MI;GESVD22;C;1,3;65,29;C;
14;03/02/2024;MI;GESVD59;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD56;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD54;C;0,2;65,29;C;
14;03/02/2024;MI;GESVD65;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD77;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD80;C;0,2;65,29;C;
14;03/02/2024;MI;GESVD66;C;0,2;65,29;C;
14;03/02/2024;MI;GESVD70;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD60;C;0,1;65,29;C;
14;03/02/2024;MI;GESVD62;C;0,2;65,29;C;
14;03/02/2024;MI;GOIRE01;C;0,1;64,81;C;
14;03/02/2024;MI;GOIRE01;C;0,1;62,81;C;
14;03/02/2024;MI;PLGRE01;C;6,8;61,81;C;
14;03/02/2024;MI;GOIRE01;C;0,1;61,31;C;
14;03/02/2024;MI;CEVD369;C;0,2;60,52;C;
14;03/02/2024;MI;CEVD335;C;0,2;60,52;C;
14;03/02/2024;MI;CEVD307;C;0,1;60,52;C;
14;03/02/2024;MI;RZABAL;C;2,7;59,81;C;
14;03/02/2024;MI;EGEDRE9;C;0,1;59,81;C;
14;03/02/2024;MI;EGEDRE1;C;0,7;59,81;C;
14;03/02/2024;MI;LAUEVD2;C;0,1;59,81;C;
14;03/02/2024;MI;GESVD59;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD22;C;1,0;55,10;C;
14;03/02/2024;MI;GESVD25;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD26;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD27;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD11;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD13;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD14;C;0,1;55,10;C;
14;03/02/2024;MI;GESTC01;C;6,7;55,10;C;
14;03/02/2024;MI;GESTVD2;C;6,7;55,10;C;
14;03/02/2024;MI;GESTVD4;C;0,2;55,10;C;
14;03/02/2024;MI;GSVD118;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD119;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD112;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD113;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD114;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD115;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD116;C;0,4;55,10;C;
14;03/02/2024;MI;GSVD117;C;0,4;55,10;C;
14;03/02/2024;MI;GSVD107;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD108;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD109;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD111;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD101;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD102;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD103;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD104;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD81;C;0,4;55,10;C;
14;03/02/2024;MI;GESVD82;C;0,4;55,10;C;
14;03/02/2024;MI;GESVD98;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD99;C;0,1;55,10;C;
14;03/02/2024;MI;GSVD100;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD73;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD77;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD80;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD66;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD67;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD40;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD41;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD42;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD43;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD30;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD32;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD33;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD38;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD68;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD69;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD70;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD60;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD62;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD64;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD65;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD54;C;0,1;55,10;C;
14;03/02/2024;MI;GESVD56;C;0,1;55,10;C;
14;03/02/2024;MI;NEXUC01;V;2,0;-160,19;C;
14;03/02/2024;MI;FORTR01;V;0,3;-100,00;C;
14;03/02/2024;MI;CLIVD27;V;0,2;-80,00;C;
14;03/02/2024;MI;NXVD340;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD341;V;0,6;-60,19;C;
14;03/02/2024;MI;NEXVD03;V;10,3;-60,19;C;
14;03/02/2024;MI;NEXVD21;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD45;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD47;V;2,5;-60,19;C;
14;03/02/2024;MI;NXVD113;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD118;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD120;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD126;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD195;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD196;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD127;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD128;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD129;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD130;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD131;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD132;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD133;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD134;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD135;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD136;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD137;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD140;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD141;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD148;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD150;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD151;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD152;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD153;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD154;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD156;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD160;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD162;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD166;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD172;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD173;V;0,4;-60,19;C;
14;03/02/2024;MI;NXVD174;V;1,0;-60,19;C;
14;03/02/2024;MI;NXVD175;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD177;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD179;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD180;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD185;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD188;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD189;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD190;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD193;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD194;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD278;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD285;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD286;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD289;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD291;V;0,4;-60,19;C;
14;03/02/2024;MI;NXVD292;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD294;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD295;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD296;V;0,6;-60,19;C;
14;03/02/2024;MI;NXVD297;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD298;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD299;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD300;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD317;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD318;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD319;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD322;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD325;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD326;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD327;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD338;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD339;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD198;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD199;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD201;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD203;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD205;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD206;V;0,2;-60,19;C;
14;03/02/2024;MI;NXVD207;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD210;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD212;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD213;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD214;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD217;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD221;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD224;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD227;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD229;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD230;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD234;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD242;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD250;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD254;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD255;V;0,5;-60,19;C;
14;03/02/2024;MI;NXVD256;V;0,4;-60,19;C;
14;03/02/2024;MI;NXVD260;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD262;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD273;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD53;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD58;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD59;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD63;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD64;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD65;V;0,1;-60,19;C;
14;03/02/2024;MI;NEXVD67;V;0,2;-60,19;C;
14;03/02/2024;MI;NEXVD70;V;0,2;-60,19;C;
14;03/02/2024;MI;NEXVD71;V;0,2;-60,19;C;
14;03/02/2024;MI;NEXVD72;V;0,2;-60,19;C;
14;03/02/2024;MI;NEXVD91;V;0,3;-60,19;C;
14;03/02/2024;MI;NXVD101;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD104;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD105;V;0,1;-60,19;C;
14;03/02/2024;MI;NXVD112;V;0,1;-60,19;C;
14;03/02/2024;MI;WMVD204;V;0,5;-50,00;C;
14;03/02/2024;MI;WMARVD1;V;0,2;-50,00;C;
14;03/02/2024;MI;FORTC01;V;0,2;-50,00;C;
14;03/02/2024;MI;WMVD155;V;2,8;-50,00;C;
14;03/02/2024;MI;WMVD101;V;1,0;-50,00;C;
14;03/02/2024;MI;EBLCVD1;V;0,4;-35,19;C;
14;03/02/2024;MI;EBLVD43;V;0,1;-35,19;C;
14;03/02/2024;MI;EBLVD32;V;0,2;-35,19;C;
14;03/02/2024;MI;EBLVD58;V;0,1;-35,19;C;
14;03/02/2024;MI;EBLVD53;V;3,6;-35,19;C;
14;03/02/2024;MI;EBLCVD1;V;0,2;-35,19;C;
14;03/02/2024;MI;EBLVD58;V;0,1;-35,19;C;
14;03/02/2024;MI;EBLVD50;V;0,6;-35,19;C;
14;03/02/2024;MI;EBLCVD1;V;1,5;-35,19;C;
14;03/02/2024;MI;EBLVD35;V;0,6;-35,19;C;
14;03/02/2024;MI;EBLVD36;V;0,7;-35,19;C;
14;03/02/2024;MI;EBLVD31;V;0,7;-35,19;C;
14;03/02/2024;MI;EBLVD24;V;0,7;-35,19;C;
14;03/02/2024;MI;EBLVD22;V;0,2;-35,19;C;
14;03/02/2024;MI;EBLVD14;V;0,1;-35,19;C;
14;03/02/2024;MI;EBLCVD1;V;0,2;-35,19;C;
14;03/02/2024;MI;EBLVD13;V;0,1;-35,19;C;
14;03/02/2024;MI;EFGVD6;V;0,3;-30,00;C;
14;03/02/2024;MI;EGLRM01;V;4,8;-30,00;C;
14;03/02/2024;MI;EFGVD4;V;0,1;-30,00;C;
14;03/02/2024;MI;EFGVD16;V;0,1;-30,00;C;
