OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 04:56;;17/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
11;17/02/2024;MI;GALVD25;C;0,3;350,00;O;
11;17/02/2024;MI;VGERE12;C;2,2;300,00;O;
11;17/02/2024;MI;CLIVD60;C;1,3;300,00;O;
11;17/02/2024;MI;VGERE35;C;10,8;300,00;O;
11;17/02/2024;MI;VGERE43;C;11,5;300,00;O;
11;17/02/2024;MI;VGERE42;C;12,9;300,00;O;
11;17/02/2024;MI;VGERE45;C;1,1;300,00;O;
11;17/02/2024;MI;CLIVD16;C;0,1;300,00;O;
11;17/02/2024;MI;CLIVD05;C;0,1;300,00;O;
11;17/02/2024;MI;CLIVD01;C;0,1;300,00;O;
11;17/02/2024;MI;CLIVD24;C;0,4;300,00;O;
11;17/02/2024;MI;CLIVD23;C;1,0;300,00;O;
11;17/02/2024;MI;CLIVD35;C;0,2;300,00;O;
11;17/02/2024;MI;CLIVD43;C;0,1;300,00;O;
11;17/02/2024;MI;CLIVD38;C;0,1;300,00;O;
11;17/02/2024;MI;CLIVD61;C;0,2;300,00;O;
11;17/02/2024;MI;VGERE33;C;1,5;300,00;O;
11;17/02/2024;MI;NEXUC01;C;5,0;240,00;O;
11;17/02/2024;MI;IGVD129;C;0,4;200,00;O;
11;17/02/2024;MI;GNVD130;C;0,3;200,00;O;
11;17/02/2024;MI;GNVD200;C;0,7;200,00;O;
11;17/02/2024;MI;GNVD192;C;0,7;200,00;O;
11;17/02/2024;MI;GNVD127;C;2,2;200,00;O;
11;17/02/2024;MI;GNVD150;C;0,3;200,00;O;
11;17/02/2024;MI;GNVD154;C;0,3;200,00;O;
11;17/02/2024;MI;GNVD160;C;0,2;200,00;O;
11;17/02/2024;MI;GNVD140;C;0,1;200,00;O;
11;17/02/2024;MI;GNVD148;C;0,1;200,00;O;
11;17/02/2024;MI;GNRVD99;C;0,2;200,00;O;
11;17/02/2024;MI;GNVD122;C;0,1;200,00;O;
11;17/02/2024;MI;GNRVD69;C;0,2;200,00;O;
11;17/02/2024;MI;GNRVD97;C;0,1;200,00;O;
11;17/02/2024;MI;GNRAVD1;C;0,8;200,00;O;
11;17/02/2024;MI;EGLRM01;C;0,2;200,00;O;
11;17/02/2024;MI;SHEVD17;C;0,1;190,00;O;
11;17/02/2024;MI;SHEVD18;C;0,1;190,00;O;
11;17/02/2024;MI;SESVD13;C;0,1;190,00;O;
11;17/02/2024;MI;IGNVD31;C;0,2;182,93;O;
11;17/02/2024;MI;IGVD124;C;0,1;182,93;O;
11;17/02/2024;MI;IGVD123;C;0,1;182,93;O;
11;17/02/2024;MI;IGNVD78;C;1,0;182,93;O;
11;17/02/2024;MI;RSPVD02;C;0,1;180,00;O;
11;17/02/2024;MI;GASNVD2;C;0,1;180,00;O;
11;17/02/2024;MI;UFTA;C;7,5;180,00;O;
11;17/02/2024;MI;RSPVD01;C;0,4;180,00;O;
11;17/02/2024;MI;DETVD09;C;0,1;110,00;O;
11;17/02/2024;MI;WMVD193;C;1,7;100,00;O;
11;17/02/2024;MI;RZABAL;C;2,2;100,00;O;
11;17/02/2024;MI;WMVD127;C;1,9;100,00;O;
11;17/02/2024;MI;HISVD03;C;2,0;70,01;O;
11;17/02/2024;MI;HISVD08;C;2,1;70,01;O;
11;17/02/2024;MI;HISVD01;C;2,5;70,01;O;
11;17/02/2024;MI;HISVD04;C;2,1;70,01;O;
11;17/02/2024;MI;ELVD017;C;0,2;65,00;O;
11;17/02/2024;MI;ELVD022;C;0,2;64,50;O;
11;17/02/2024;MI;ELVD024;C;0,2;64,00;O;
11;17/02/2024;MI;EGEDRE1;C;0,1;60,00;O;
11;17/02/2024;MI;CEVD335;C;0,1;53,22;O;
11;17/02/2024;MI;GESVD18;C;0,1;52,15;O;
11;17/02/2024;MI;GESTVD2;C;0,4;52,15;O;
11;17/02/2024;MI;FENC01;C;1,7;50,00;O;
11;17/02/2024;MI;IBEVD19;C;15,8;48,00;O;
11;17/02/2024;MI;GASVD12;C;0,4;44,00;O;
11;17/02/2024;MI;GASNVD6;C;1,2;44,00;O;
11;17/02/2024;MI;GASVD18;C;0,2;44,00;O;
11;17/02/2024;MI;GASVD16;C;0,1;44,00;O;
11;17/02/2024;MI;AGUB;C;82,0;42,11;O;
11;17/02/2024;MI;IGNVD66;C;0,1;40,00;O;
11;17/02/2024;MI;WMVD088;C;2,1;40,00;O;
11;17/02/2024;MI;IGNVD67;C;0,1;40,00;O;
11;17/02/2024;MI;AGUB;C;85,0;37,22;O;
11;17/02/2024;MI;EGVD455;C;5,0;36,95;O;
11;17/02/2024;MI;WMVD088;C;2,8;35,00;O;
11;17/02/2024;MI;DUEB;C;62,0;33,50;O;
11;17/02/2024;MI;DUEB;C;138,0;33,20;O;
11;17/02/2024;MI;DUEB;C;138,0;32,70;O;
11;17/02/2024;MI;IGVD108;C;3,4;32,50;O;
11;17/02/2024;MI;IGVD112;C;5,4;32,50;O;
11;17/02/2024;MI;SILB;C;72,0;32,40;O;
11;17/02/2024;MI;SILB;C;72,0;32,20;O;
11;17/02/2024;MI;DUEB;C;138,0;32,20;O;
11;17/02/2024;MI;DUEB;C;138,0;30,70;O;
11;17/02/2024;MI;IPB;C;33,0;30,00;O;
11;17/02/2024;MI;IGVD147;C;0,1;27,35;O;
11;17/02/2024;MI;IGVD146;C;0,1;27,35;O;
11;17/02/2024;MI;IGVD145;C;0,1;27,35;O;
11;17/02/2024;MI;IGVD152;C;2,9;27,35;O;
11;17/02/2024;MI;IGVD151;C;0,3;27,35;O;
11;17/02/2024;MI;IGVD148;C;0,1;27,35;O;
11;17/02/2024;MI;IGNVD75;C;2,1;27,35;O;
11;17/02/2024;MI;IGNVD74;C;2,9;27,35;O;
11;17/02/2024;MI;IGNVD73;C;2,0;27,35;O;
11;17/02/2024;MI;IGNVD96;C;0,4;27,35;O;
11;17/02/2024;MI;IGNVD95;C;0,3;27,35;O;
11;17/02/2024;MI;IGVD102;C;0,1;27,35;O;
11;17/02/2024;MI;IGVD103;C;0,1;27,35;O;
11;17/02/2024;MI;IGVD117;C;0,8;27,35;O;
11;17/02/2024;MI;IGVD142;C;0,1;27,35;O;
11;17/02/2024;MI;IGVD126;C;0,1;27,35;O;
11;17/02/2024;MI;GUADIAB;C;341,0;26,22;O;
11;17/02/2024;MI;WMVD088;C;3,5;25,00;O;
11;17/02/2024;MI;EGVD076;C;5,0;24,14;O;
11;17/02/2024;MI;TEMON;C;47,3;22,05;O;
11;17/02/2024;MI;ACAVADB;C;803,0;20,07;O;
11;17/02/2024;MI;UFBB;C;52,0;20,00;O;
11;17/02/2024;MI;IPB;C;33,0;20,00;O;
11;17/02/2024;MI;AGUB;C;85,0;17,22;O;
11;17/02/2024;MI;ADOUROB;C;72,0;16,23;O;
11;17/02/2024;MI;GESVD22;C;0,7;14,50;O;
11;17/02/2024;MI;GESTC01;C;7,5;14,50;O;
11;17/02/2024;MI;GESTVD2;C;1,5;14,50;O;
11;17/02/2024;MI;GESTVD4;C;0,1;14,50;O;
11;17/02/2024;MI;UFBB;C;52,0;10,00;O;
11;17/02/2024;MI;WMVD088;C;4,2;10,00;O;
11;17/02/2024;MI;GESVD22;C;0,7;5,95;O;
11;17/02/2024;MI;GESTC01;C;7,5;5,95;O;
11;17/02/2024;MI;GESTVD2;C;1,5;5,95;O;
11;17/02/2024;MI;GESTVD4;C;0,1;5,95;O;
11;17/02/2024;MI;EGVD089;C;5,0;2,04;O;
11;17/02/2024;MI;EGVD094;C;0,6;1,50;O;
11;17/02/2024;MI;CENTC01;C;13,2;0,30;O;
11;17/02/2024;MI;CENTC01;C;13,4;0,20;O;
11;17/02/2024;MI;CENTC01;C;13,4;0,10;O;
11;17/02/2024;MI;IPB;C;33,0;0;O;
11;17/02/2024;MI;LEZIV02;C;0,8;0;O;
11;17/02/2024;MI;ELEIC01;C;16,0;-0,25;O;
11;17/02/2024;MI;GESVD22;C;0,7;-2,60;O;
11;17/02/2024;MI;GESTC01;C;7,5;-2,60;O;
11;17/02/2024;MI;GESTVD2;C;1,5;-2,60;O;
11;17/02/2024;MI;GESTVD4;C;0,1;-2,60;O;
11;17/02/2024;MI;TAUTC01;C;22,5;-2,65;O;
11;17/02/2024;MI;TAUTC01;C;26,2;-5,55;O;
11;17/02/2024;MI;TAUTC01;C;29,9;-8,46;O;
11;17/02/2024;MI;ELEIC01;C;16,0;-9,25;O;
11;17/02/2024;MI;GDLQ;C;11,9;-10,00;O;
11;17/02/2024;MI;GESVD22;C;0,7;-11,15;O;
11;17/02/2024;MI;GESTVD4;C;0,1;-11,15;O;
11;17/02/2024;MI;GESTVD2;C;1,5;-11,15;O;
11;17/02/2024;MI;GESTC01;C;7,5;-11,15;O;
11;17/02/2024;MI;TAUTC01;C;33,6;-11,36;O;
11;17/02/2024;MI;TAUTC01;C;37,3;-14,27;O;
11;17/02/2024;MI;ELEIC01;C;16,0;-18,25;O;
11;17/02/2024;MI;GESTVD2;C;1,5;-19,70;O;
11;17/02/2024;MI;GESTC01;C;7,5;-19,70;O;
11;17/02/2024;MI;GESVD22;C;0,7;-19,70;O;
11;17/02/2024;MI;GESTVD4;C;0,1;-19,70;O;
11;17/02/2024;MI;EGPRE56;C;51,9;-22,53;O;
11;17/02/2024;MI;EGPRE02;C;56,8;-22,53;O;
11;17/02/2024;MI;ECYRRE1;C;107,6;-22,53;O;
11;17/02/2024;MI;EGPRE50;C;48,9;-22,53;O;
11;17/02/2024;MI;EGPRE23;C;15,4;-22,53;O;
11;17/02/2024;MI;EGPRE55;C;109,3;-22,53;O;
11;17/02/2024;MI;EGPRE54;C;102,0;-22,53;O;
11;17/02/2024;MI;EGPRE53;C;18,1;-22,53;O;
11;17/02/2024;MI;ELEIC01;C;16,0;-25,25;O;
11;17/02/2024;MI;EGPRE54;C;110,2;-25,53;O;
11;17/02/2024;MI;EGPRE55;C;98,8;-25,53;O;
11;17/02/2024;MI;EGPRE50;C;42,1;-25,53;O;
11;17/02/2024;MI;EGPRE56;C;55,8;-25,53;O;
11;17/02/2024;MI;ECYRRE1;C;98,5;-25,53;O;
11;17/02/2024;MI;EGPRE02;C;47,6;-25,53;O;
11;17/02/2024;MI;EGPRE02;C;51,9;-28,53;O;
11;17/02/2024;MI;ECYRRE1;C;98,6;-28,53;O;
11;17/02/2024;MI;EGPRE50;C;24,6;-28,53;O;
11;17/02/2024;MI;EGPRE55;C;98,8;-28,53;O;
11;17/02/2024;MI;EGPRE56;C;28,9;-28,53;O;
11;17/02/2024;MI;EGPRE54;C;77,2;-29,70;O;
11;17/02/2024;MI;ELEIC01;C;16,0;-32,25;O;
11;17/02/2024;MI;HCGVD11;C;1,4;-100,00;O;
11;17/02/2024;MI;TEES;C;14,0;-160,00;O;
11;17/02/2024;MI;SBEU;C;33,0;-160,00;O;
11;17/02/2024;MI;EBRFEN;C;122,9;-160,00;O;
11;17/02/2024;MI;GDLQ;C;34,9;-160,00;O;
11;17/02/2024;MI;TLCRC01;V;7,3;-500,00;O;
11;17/02/2024;MI;NXVD100;V;0,1;-67,99;O;
11;17/02/2024;MI;NXVD108;V;0,1;-67,99;O;
11;17/02/2024;MI;NXVD316;V;0,2;-67,99;O;
11;17/02/2024;MI;NXVD313;V;0,5;-67,99;O;
11;17/02/2024;MI;NXVD311;V;0,2;-67,99;O;
11;17/02/2024;MI;NXVD310;V;0,2;-67,99;O;
11;17/02/2024;MI;NXVD309;V;0,3;-67,99;O;
11;17/02/2024;MI;NXVD270;V;0,1;-67,99;O;
11;17/02/2024;MI;NXVD243;V;0,2;-67,99;O;
11;17/02/2024;MI;NXVD231;V;0,3;-67,99;O;
11;17/02/2024;MI;NXVD162;V;0,3;-67,99;O;
11;17/02/2024;MI;NXVD163;V;0,2;-67,99;O;
11;17/02/2024;MI;NXVD166;V;0,2;-67,99;O;
11;17/02/2024;MI;NXVD172;V;0,1;-67,99;O;
11;17/02/2024;MI;NXVD210;V;0,1;-67,99;O;
11;17/02/2024;MI;NXVD229;V;0,1;-67,99;O;
11;17/02/2024;MI;FORTC01;V;1,3;-64,56;O;
11;17/02/2024;MI;WMVD204;V;0,1;-50,00;O;
11;17/02/2024;MI;WMVD189;V;0,1;-50,00;O;
11;17/02/2024;MI;CEVD379;V;0,3;-50,00;O;
11;17/02/2024;MI;WMVD165;V;0,2;-50,00;O;
11;17/02/2024;MI;WMVD101;V;0,1;-50,00;O;
11;17/02/2024;MI;FORTC01;V;0,1;-50,00;O;
11;17/02/2024;MI;CEVD380;V;0,2;-50,00;O;
11;17/02/2024;MI;FORTC01;V;0,7;-47,13;O;
11;17/02/2024;MI;EBLVD12;V;2,3;-42,99;O;
11;17/02/2024;MI;EBLVD11;V;0,4;-42,99;O;
11;17/02/2024;MI;EBLVD13;V;1,1;-42,99;O;
11;17/02/2024;MI;EBLVD15;V;0,3;-42,99;O;
11;17/02/2024;MI;EBLVD16;V;1,4;-42,99;O;
11;17/02/2024;MI;EBLVD17;V;1,0;-42,99;O;
11;17/02/2024;MI;EBLVD21;V;0,5;-42,99;O;
11;17/02/2024;MI;EBLVD22;V;1,3;-42,99;O;
11;17/02/2024;MI;EBLVD24;V;0,2;-42,99;O;
11;17/02/2024;MI;EBLVD48;V;0,1;-42,99;O;
11;17/02/2024;MI;EBLVD57;V;0,2;-42,99;O;
11;17/02/2024;MI;EBLVD58;V;0,7;-42,99;O;
11;17/02/2024;MI;EBLVD49;V;0,7;-42,99;O;
11;17/02/2024;MI;EBLVD49;V;0,8;-42,99;O;
11;17/02/2024;MI;EBLVD53;V;2,3;-42,99;O;
11;17/02/2024;MI;EBLVD58;V;0,3;-42,99;O;
11;17/02/2024;MI;EBLVD45;V;0,2;-42,99;O;
11;17/02/2024;MI;EBLVD46;V;0,1;-42,99;O;
11;17/02/2024;MI;EBLVD42;V;0,2;-42,99;O;
11;17/02/2024;MI;EBLVD58;V;0,1;-42,99;O;
11;17/02/2024;MI;EBLVD40;V;0,6;-42,99;O;
11;17/02/2024;MI;EBLVD51;V;0,4;-42,99;O;
11;17/02/2024;MI;EBLVD47;V;0,6;-42,99;O;
11;17/02/2024;MI;EBLCVD3;V;0,6;-42,99;O;
11;17/02/2024;MI;EBLCVD4;V;0,7;-42,99;O;
11;17/02/2024;MI;EBLCVD3;V;1,2;-42,99;O;
11;17/02/2024;MI;EBLCVD4;V;1,1;-42,99;O;
11;17/02/2024;MI;EGLRM01;V;0,2;-30,00;O;
11;17/02/2024;MI;FORTC01;V;1,3;-29,71;O;
11;17/02/2024;MI;VGERC02;V;3,0;-20,00;O;
11;17/02/2024;MI;VGERE05;V;0,4;-20,00;O;
11;17/02/2024;MI;VIEECA1;V;0,7;-20,00;O;
11;17/02/2024;MI;GNVD195;V;0,4;-20,00;O;
11;17/02/2024;MI;SHEVD02;V;0,3;-15,00;O;
11;17/02/2024;MI;SHEVD01;V;0,4;-15,00;O;
11;17/02/2024;MI;SHEVD11;V;0,1;-15,00;O;
11;17/02/2024;MI;FENVD03;V;0,3;-15,00;O;
11;17/02/2024;MI;SHEVD06;V;0,1;-15,00;O;
11;17/02/2024;MI;SHEVD08;V;0,2;-15,00;O;
11;17/02/2024;MI;SHEVD03;V;0,3;-15,00;O;
11;17/02/2024;MI;EGVD417;V;7,9;-10,01;O;
11;17/02/2024;MI;EGVD416;V;8,8;-10,01;O;
11;17/02/2024;MI;EGVD420;V;5,0;-10,01;O;
11;17/02/2024;MI;EGVD421;V;3,0;-10,01;O;
11;17/02/2024;MI;WINRE01;V;1,9;-10,00;O;
11;17/02/2024;MI;CEVD398;V;1,2;-10,00;O;
11;17/02/2024;MI;CEVD054;V;0,1;-5,00;O;
11;17/02/2024;MI;CEVD282;V;0,1;-5,00;O;
11;17/02/2024;MI;IGVD129;V;0,3;-3,80;O;
11;17/02/2024;MI;IGVD130;V;0,6;-3,80;O;
11;17/02/2024;MI;IGVD133;V;0,3;-3,80;O;
11;17/02/2024;MI;VGERE39;V;0,1;-3,41;O;
11;17/02/2024;MI;VGERE46;V;0,1;-3,41;O;
11;17/02/2024;MI;VGERE47;V;0,7;-3,41;O;
11;17/02/2024;MI;ADXVD03;V;1,1;-2,00;O;
11;17/02/2024;MI;GALPC01;V;6,4;-1,00;O;
11;17/02/2024;MI;GALPWV2;V;2,9;-1,00;O;
11;17/02/2024;MI;GALVD10;V;0,8;-1,00;O;
11;17/02/2024;MI;GALVD11;V;0,9;-1,00;O;
11;17/02/2024;MI;GALVD21;V;1,1;-1,00;O;
11;17/02/2024;MI;GALVD15;V;0,2;-1,00;O;
11;17/02/2024;MI;GALVD19;V;0,1;-1,00;O;
11;17/02/2024;MI;GALVD20;V;1,0;-1,00;O;
11;17/02/2024;MI;GALVD14;V;0,3;-1,00;O;
11;17/02/2024;MI;IGVD131;V;0,1;-0,20;O;
11;17/02/2024;MI;CEVD266;V;0,6;-0,01;O;
11;17/02/2024;MI;CEVD308;V;0,2;-0,01;O;
11;17/02/2024;MI;CEVD366;V;0,1;-0,01;O;
11;17/02/2024;MI;CEVD377;V;0,3;-0,01;O;
11;17/02/2024;MI;ENARC01;V;3,7;-0,01;O;
11;17/02/2024;MI;GNRAVD1;V;0,5;-0,01;O;
11;17/02/2024;MI;GNRVD13;V;0,5;-0,01;O;
11;17/02/2024;MI;GNRVD56;V;0,5;-0,01;O;
11;17/02/2024;MI;GNVD105;V;0,1;-0,01;O;
11;17/02/2024;MI;GNVD150;V;0,3;-0,01;O;
11;17/02/2024;MI;GNVD168;V;1,2;-0,01;O;
11;17/02/2024;MI;GNVD170;V;1,5;-0,01;O;
11;17/02/2024;MI;GNVD171;V;1,2;-0,01;O;
11;17/02/2024;MI;GNVD156;V;22,0;-0,01;O;
11;17/02/2024;MI;GNVD132;V;0,2;-0,01;O;
11;17/02/2024;MI;GNVD149;V;22,0;-0,01;O;
11;17/02/2024;MI;GNVD130;V;1,8;-0,01;O;
11;17/02/2024;MI;CLIVD17;V;0,6;-0,01;O;
11;17/02/2024;MI;CLIVD18;V;1,0;-0,01;O;
11;17/02/2024;MI;CLIVD19;V;3,0;-0,01;O;
11;17/02/2024;MI;CLIVD20;V;2,6;-0,01;O;
11;17/02/2024;MI;CLIVD21;V;3,0;-0,01;O;
11;17/02/2024;MI;CLIVD22;V;0,8;-0,01;O;
11;17/02/2024;MI;CLIVD30;V;0,2;-0,01;O;
11;17/02/2024;MI;CLIVD36;V;0,6;-0,01;O;
11;17/02/2024;MI;CLIVD63;V;1,9;-0,01;O;
11;17/02/2024;MI;CLIVD66;V;0,6;-0,01;O;
11;17/02/2024;MI;CLIVD68;V;4,1;-0,01;O;
11;17/02/2024;MI;CLIDV02;V;0,1;-0,01;O;
11;17/02/2024;MI;GNVD127;V;3,8;-0,01;O;
11;17/02/2024;MI;CEVD234;V;1,0;-0,01;O;
11;17/02/2024;MI;CEVD329;V;0,4;0;O;
11;17/02/2024;MI;RSEVD03;V;0,1;0;O;
11;17/02/2024;MI;CEVD332;V;0,4;0;O;
11;17/02/2024;MI;CEVD350;V;0,8;0;O;
11;17/02/2024;MI;CEVD358;V;0,1;0;O;
11;17/02/2024;MI;CEVD359;V;0,2;0;O;
11;17/02/2024;MI;CEVD375;V;0,1;0;O;
11;17/02/2024;MI;CEVD378;V;0,6;0;O;
11;17/02/2024;MI;CEVD392;V;0,1;0;O;
11;17/02/2024;MI;EGLEVD1;V;0,1;0;O;
11;17/02/2024;MI;UMEMC01;V;0,1;0;O;
11;17/02/2024;MI;ACCGC02;V;30,0;0;O;
11;17/02/2024;MI;EDRE017;V;0,1;0;O;
11;17/02/2024;MI;EDRE018;V;0,2;0;O;
11;17/02/2024;MI;EDRE022;V;0,1;0;O;
11;17/02/2024;MI;EDRE027;V;1,3;0;O;
11;17/02/2024;MI;EDRE029;V;0,3;0;O;
11;17/02/2024;MI;EGEDRE1;V;0,5;0;O;
11;17/02/2024;MI;EGEDRE2;V;0,3;0;O;
11;17/02/2024;MI;EGEDRE5;V;0,1;0;O;
11;17/02/2024;MI;UFMI;V;16,0;0;O;
11;17/02/2024;MI;GALPWC2;V;4,9;0;O;
11;17/02/2024;MI;GALVD28;V;0,7;0;O;
11;17/02/2024;MI;EGVD289;V;0,1;0;O;
11;17/02/2024;MI;EGVD467;V;4,4;0;O;
11;17/02/2024;MI;EGVD085;V;0,2;0;O;
11;17/02/2024;MI;EGVD288;V;0,6;0;O;
11;17/02/2024;MI;EGVD410;V;0,3;0;O;
11;17/02/2024;MI;EGVD083;V;0,1;0;O;
11;17/02/2024;MI;EGVD077;V;2,8;0;O;
11;17/02/2024;MI;EGVD434;V;0,1;0;O;
11;17/02/2024;MI;EGVD481;V;0,2;0;O;
11;17/02/2024;MI;WMVD193;V;0,7;0;O;
11;17/02/2024;MI;EGVD255;V;0,1;0;O;
11;17/02/2024;MI;EGVD096;V;0,1;0;O;
11;17/02/2024;MI;INTVD01;V;0,2;0;O;
11;17/02/2024;MI;EBRFEN;V;11,2;0;O;
11;17/02/2024;MI;IGNVD79;V;3,2;0;O;
11;17/02/2024;MI;IGNVD80;V;2,9;0;O;
11;17/02/2024;MI;IGNVD81;V;3,0;0;O;
11;17/02/2024;MI;IGNVD82;V;2,3;0;O;
11;17/02/2024;MI;IGNVD97;V;0,1;0;O;
11;17/02/2024;MI;IGVD109;V;0,2;0;O;
11;17/02/2024;MI;CEVD053;V;0,2;0;O;
11;17/02/2024;MI;CEVD284;V;0,1;0;O;
11;17/02/2024;MI;CEVD328;V;0,4;0;O;
11;17/02/2024;MI;EGVD086;V;0,1;0;O;
11;17/02/2024;MI;EGVD223;V;0,1;0;O;
11;17/02/2024;MI;EGLEV2;V;0,4;0;O;
11;17/02/2024;MI;EGVD092;V;0,7;0;O;
11;17/02/2024;MI;RSPVD05;V;0,3;0;O;
11;17/02/2024;MI;CEVD331;V;0,2;0;O;
11;17/02/2024;MI;EGVD114;V;0,2;0,01;O;
11;17/02/2024;MI;EGVD115;V;0,5;0,01;O;
11;17/02/2024;MI;CEVD302;V;0,3;0,20;O;
11;17/02/2024;MI;GASNVD9;V;0,5;0,44;O;
11;17/02/2024;MI;GASVD11;V;0,4;0,44;O;
11;17/02/2024;MI;EGVD060;V;1,4;5,00;O;
11;17/02/2024;MI;EGVD058;V;0,2;5,00;O;
11;17/02/2024;MI;EGVD379;V;1,9;5,00;O;
11;17/02/2024;MI;IGVD113;V;0,1;8,14;O;
11;17/02/2024;MI;IGVD118;V;0,9;8,14;O;
11;17/02/2024;MI;IGVD101;V;0,1;8,14;O;
11;17/02/2024;MI;IGVD100;V;0,2;8,14;O;
11;17/02/2024;MI;IGNVD99;V;0,1;8,14;O;
11;17/02/2024;MI;IGVD128;V;0,2;8,14;O;
11;17/02/2024;MI;HISVD09;V;0,1;9,99;O;
11;17/02/2024;MI;HISVD17;V;0,3;9,99;O;
11;17/02/2024;MI;HISVD18;V;1,5;9,99;O;
11;17/02/2024;MI;HISVD27;V;0,1;9,99;O;
11;17/02/2024;MI;HISVD28;V;0,5;9,99;O;
11;17/02/2024;MI;HISVD48;V;0,1;9,99;O;
11;17/02/2024;MI;HISVD51;V;0,2;9,99;O;
11;17/02/2024;MI;HISVD15;V;1,2;9,99;O;
11;17/02/2024;MI;GESVD11;V;0,1;14,50;O;
11;17/02/2024;MI;GESVD13;V;0,1;14,50;O;
11;17/02/2024;MI;GESVD22;V;2,0;14,50;O;
11;17/02/2024;MI;GESVD25;V;0,6;14,50;O;
11;17/02/2024;MI;GESVD26;V;0,4;14,50;O;
11;17/02/2024;MI;GESVD32;V;0,1;14,50;O;
11;17/02/2024;MI;GESVD33;V;0,1;14,50;O;
11;17/02/2024;MI;GESVD34;V;0,1;14,50;O;
11;17/02/2024;MI;GESVD54;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD56;V;0,2;14,50;O;
11;17/02/2024;MI;GESVD59;V;0,2;14,50;O;
11;17/02/2024;MI;GESVD60;V;0,2;14,50;O;
11;17/02/2024;MI;GESVD62;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD65;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD66;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD69;V;0,1;14,50;O;
11;17/02/2024;MI;GESVD70;V;0,2;14,50;O;
11;17/02/2024;MI;GESVD73;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD77;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD80;V;2,7;14,50;O;
11;17/02/2024;MI;GESVD81;V;2,7;14,50;O;
11;17/02/2024;MI;GESVD82;V;0,5;14,50;O;
11;17/02/2024;MI;GESVD98;V;0,2;14,50;O;
11;17/02/2024;MI;GESVD99;V;0,2;14,50;O;
11;17/02/2024;MI;GSVD100;V;0,4;14,50;O;
11;17/02/2024;MI;GSVD101;V;0,4;14,50;O;
11;17/02/2024;MI;GSVD102;V;0,5;14,50;O;
11;17/02/2024;MI;GSVD103;V;0,5;14,50;O;
11;17/02/2024;MI;GSVD104;V;0,5;14,50;O;
11;17/02/2024;MI;GSVD107;V;0,4;14,50;O;
11;17/02/2024;MI;GSVD108;V;0,5;14,50;O;
11;17/02/2024;MI;GSVD109;V;0,1;14,50;O;
11;17/02/2024;MI;GSVD111;V;0,1;14,50;O;
11;17/02/2024;MI;GSVD112;V;0,1;14,50;O;
11;17/02/2024;MI;GSVD113;V;0,2;14,50;O;
11;17/02/2024;MI;GESTVD4;V;0,3;14,50;O;
11;17/02/2024;MI;GSVD114;V;0,3;14,50;O;
11;17/02/2024;MI;GSVD115;V;0,6;14,50;O;
11;17/02/2024;MI;GSVD116;V;0,1;14,50;O;
11;17/02/2024;MI;GSVD117;V;0,2;14,50;O;
11;17/02/2024;MI;GSVD118;V;0,4;14,50;O;
11;17/02/2024;MI;GSVD119;V;0,6;14,50;O;
11;17/02/2024;MI;GSVD121;V;0,1;14,50;O;
11;17/02/2024;MI;GSVD122;V;12,1;14,50;O;
11;17/02/2024;MI;SEDVD06;V;0,4;18,00;O;
11;17/02/2024;MI;EGEDC01;V;2,8;20,00;O;
11;17/02/2024;MI;EGEDRE9;V;6,3;20,00;O;
11;17/02/2024;MI;EGEDRE6;V;0,6;20,00;O;
11;17/02/2024;MI;EGEDRE1;V;17,9;20,00;O;
11;17/02/2024;MI;ALG3;V;145,0;21,91;O;
11;17/02/2024;MI;GSVD103;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD102;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD107;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD108;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD114;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD115;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD118;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD119;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD122;V;0,8;27,25;O;
11;17/02/2024;MI;GSVD104;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD101;V;0,1;27,25;O;
11;17/02/2024;MI;GSVD100;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD82;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD81;V;0,2;27,25;O;
11;17/02/2024;MI;GESVD80;V;0,2;27,25;O;
11;17/02/2024;MI;GESVD77;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD73;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD22;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD25;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD26;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD54;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD62;V;0,1;27,25;O;
11;17/02/2024;MI;GESVD65;V;0,1;27,25;O;
