OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 04:55;;04/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
21;04/02/2024;MI;EGEDRE1;V;1,7;0;O;
21;04/02/2024;MI;EGEDRE2;V;0,2;0;O;
21;04/02/2024;MI;EGEDRE3;V;0,1;0;O;
21;04/02/2024;MI;EGEDRE6;V;2,4;0;O;
21;04/02/2024;MI;EGEDVD3;V;0,3;0;O;
21;04/02/2024;MI;EGLEVD1;V;0,1;0;O;
21;04/02/2024;MI;GASNVD2;V;0,3;0;O;
21;04/02/2024;MI;CEVD366;V;0,1;0;O;
21;04/02/2024;MI;EGEDVD6;V;0,1;0;O;
21;04/02/2024;MI;EGLEV2;V;0,1;0;O;
21;04/02/2024;MI;WMVD088;V;0,5;0;O;
21;04/02/2024;MI;EGVD408;V;0,1;0;O;
21;04/02/2024;MI;IGNVD79;V;0,2;0;O;
21;04/02/2024;MI;IGNVD82;V;0,1;0;O;
21;04/02/2024;MI;EGVD052;V;0,1;0;O;
21;04/02/2024;MI;EGVD083;V;0,2;0;O;
21;04/02/2024;MI;EGVD077;V;0,2;0;O;
21;04/02/2024;MI;EGVD085;V;0,1;0;O;
21;04/02/2024;MI;GASVD11;V;0,3;0,44;O;
21;04/02/2024;MI;GASNVD9;V;0,2;0,44;O;
21;04/02/2024;MI;EGVD055;V;0,3;1,69;O;
21;04/02/2024;MI;EGVD379;V;0,1;5,00;O;
21;04/02/2024;MI;NXVD233;V;0,3;9,81;O;
21;04/02/2024;MI;NXVD229;V;0,2;9,81;O;
21;04/02/2024;MI;NXVD173;V;0,1;9,81;O;
21;04/02/2024;MI;NEXVD46;V;0,1;9,81;O;
21;04/02/2024;MI;NXVD234;V;0,1;9,81;O;
21;04/02/2024;MI;NXVD308;V;0,1;9,81;O;
21;04/02/2024;MI;NXVD238;V;0,1;9,81;O;
21;04/02/2024;MI;NXVD237;V;0,1;9,81;O;
21;04/02/2024;MI;NXVD236;V;0,2;9,81;O;
21;04/02/2024;MI;NXVD235;V;0,1;9,81;O;
21;04/02/2024;MI;EGEDVD3;V;0,2;14,00;O;
21;04/02/2024;MI;IGVD106;V;0,1;60,40;O;
21;04/02/2024;MI;HCGVD12;V;2,8;64,90;O;
21;04/02/2024;MI;HCGVD11;V;0,2;64,90;O;
21;04/02/2024;MI;HCGVD14;V;0,3;64,90;O;
21;04/02/2024;MI;CEVD335;V;0,3;70,62;O;
21;04/02/2024;MI;EGEDRE1;V;0,7;89,81;O;
21;04/02/2024;MI;EGEDRE9;V;0,4;89,81;O;
21;04/02/2024;MI;HISVD28;V;3,4;114,80;O;
21;04/02/2024;MI;HISVD27;V;3,3;114,80;O;
21;04/02/2024;MI;HISVD18;V;4,4;114,80;O;
21;04/02/2024;MI;HISVD17;V;4,5;114,80;O;
21;04/02/2024;MI;HISVD44;V;4,4;114,80;O;
21;04/02/2024;MI;ECYRRE1;V;1,6;116,82;O;
21;04/02/2024;MI;EGPRE02;V;2,0;116,82;O;
21;04/02/2024;MI;EGPRE26;V;0,1;116,82;O;
21;04/02/2024;MI;IBEVD11;V;20,5;116,83;O;
21;04/02/2024;MI;GNVD130;V;0,3;118,81;O;
21;04/02/2024;MI;GOIRM02;V;0,4;119,56;O;
21;04/02/2024;MI;GOIRM02;V;0,2;119,81;O;
21;04/02/2024;MI;GOIRM03;V;0,2;119,81;O;
21;04/02/2024;MI;ECYRRE1;V;0,1;119,82;O;
21;04/02/2024;MI;GOIRM03;V;0,4;120,06;O;
21;04/02/2024;MI;GOIRM03;V;0,2;120,31;O;
21;04/02/2024;MI;GOIRM05;V;0,2;120,31;O;
21;04/02/2024;MI;GOIRM05;V;0,4;120,56;O;
21;04/02/2024;MI;CTGN2;V;6,6;122,02;O;
21;04/02/2024;MI;ECYRRE1;V;0,2;122,82;O;
21;04/02/2024;MI;GESTC01;V;55,0;123,97;O;
21;04/02/2024;MI;CTGN2;V;6,6;124,04;O;
21;04/02/2024;MI;FORTC01;V;10,0;124,45;O;
21;04/02/2024;MI;HISVD18;V;4,4;124,80;O;
21;04/02/2024;MI;HISVD17;V;4,4;124,80;O;
21;04/02/2024;MI;HISVD27;V;3,3;124,80;O;
21;04/02/2024;MI;HISVD44;V;4,4;124,80;O;
21;04/02/2024;MI;HISVD28;V;3,4;124,80;O;
21;04/02/2024;MI;ARCOS1;V;170,0;124,81;O;
21;04/02/2024;MI;ACE3;V;160,0;125,81;O;
21;04/02/2024;MI;CTGN2;V;6,6;126,06;O;
21;04/02/2024;MI;SORXC01;V;24,9;128,00;O;
21;04/02/2024;MI;CTGN2;V;6,6;128,08;O;
21;04/02/2024;MI;HISVD27;V;3,3;129,80;O;
21;04/02/2024;MI;HISVD18;V;4,5;129,80;O;
21;04/02/2024;MI;HISVD17;V;4,5;129,80;O;
21;04/02/2024;MI;HISVD28;V;3,3;129,80;O;
21;04/02/2024;MI;HISVD44;V;4,5;129,80;O;
21;04/02/2024;MI;CEVD377;V;0,1;129,81;O;
21;04/02/2024;MI;ENRVD04;V;1,0;129,81;O;
21;04/02/2024;MI;CLIVD17;V;0,2;129,81;O;
21;04/02/2024;MI;CLIDV02;V;0,4;129,81;O;
21;04/02/2024;MI;IBGESX;V;0,2;129,81;O;
21;04/02/2024;MI;ICLIC01;V;4,8;129,81;O;
21;04/02/2024;MI;VGERE05;V;0,2;129,91;O;
21;04/02/2024;MI;CTGN2;V;6,6;130,10;O;
21;04/02/2024;MI;GESTC01;V;9,7;130,42;O;
21;04/02/2024;MI;GSVD117;V;3,0;130,42;O;
21;04/02/2024;MI;GSVD116;V;3,3;130,42;O;
21;04/02/2024;MI;GESTVD4;V;1,8;130,42;O;
21;04/02/2024;MI;GESTVD2;V;28,0;130,42;O;
21;04/02/2024;MI;GESVD22;V;14,0;130,42;O;
21;04/02/2024;MI;CTGN2;V;6,6;132,11;O;
21;04/02/2024;MI;CTGN2;V;6,6;134,13;O;
21;04/02/2024;MI;CTGN2;V;6,6;136,15;O;
21;04/02/2024;MI;GESTVD4;V;2,3;136,87;O;
21;04/02/2024;MI;GESTVD2;V;36,2;136,87;O;
21;04/02/2024;MI;GESVD22;V;18,1;136,87;O;
21;04/02/2024;MI;GSVD116;V;4,2;136,87;O;
21;04/02/2024;MI;GSVD117;V;3,9;136,87;O;
21;04/02/2024;MI;IGNVD63;V;0,2;137,81;O;
21;04/02/2024;MI;IGNVD65;V;0,4;137,81;O;
21;04/02/2024;MI;IGNVD67;V;0,1;137,81;O;
21;04/02/2024;MI;IGNVD68;V;0,3;137,81;O;
21;04/02/2024;MI;CTGN2;V;6,6;138,17;O;
21;04/02/2024;MI;UFBG;V;45,0;140,00;O;
21;04/02/2024;MI;ADOURO;V;30,0;140,01;O;
21;04/02/2024;MI;ELEIC01;V;16,0;140,06;O;
21;04/02/2024;MI;CTGN2;V;6,7;140,19;O;
21;04/02/2024;MI;ELEIC01;V;16,0;141,81;O;
21;04/02/2024;MI;GESTVD2;V;38,9;144,32;O;
21;04/02/2024;MI;GESVD22;V;19,5;144,32;O;
21;04/02/2024;MI;GESTVD4;V;2,5;144,32;O;
21;04/02/2024;MI;GSVD116;V;4,6;144,32;O;
21;04/02/2024;MI;GSVD117;V;4,2;144,32;O;
21;04/02/2024;MI;ELEIC01;V;16,0;144,81;O;
21;04/02/2024;MI;ELEIC01;V;16,0;149,81;O;
21;04/02/2024;MI;UFBG;V;33,0;150,00;O;
21;04/02/2024;MI;ADOURO;V;30,0;150,01;O;
21;04/02/2024;MI;GESTVD4;V;2,7;153,77;O;
21;04/02/2024;MI;GESTVD2;V;41,7;153,77;O;
21;04/02/2024;MI;GESVD22;V;20,9;153,77;O;
21;04/02/2024;MI;GSVD116;V;4,9;153,77;O;
21;04/02/2024;MI;GSVD117;V;4,5;153,77;O;
21;04/02/2024;MI;ELEIC01;V;16,0;154,81;O;
21;04/02/2024;MI;CENTC01;V;12,5;169,81;O;
21;04/02/2024;MI;UFTA;V;10,0;171,03;O;
21;04/02/2024;MI;UFTA;V;13,0;176,03;O;
21;04/02/2024;MI;CENTC01;V;12,7;179,81;O;
21;04/02/2024;MI;CENTC01;V;12,7;189,81;O;
21;04/02/2024;MI;NEXUC01;V;0,1;699,60;O;
21;04/02/2024;MI;NEXUC01;V;0,1;699,70;O;
21;04/02/2024;MI;NEXUC01;V;0,1;699,80;O;
21;04/02/2024;MI;NEXUC01;V;0,1;699,90;O;
21;04/02/2024;MI;NEXUC01;V;0,1;700,00;O;
21;04/02/2024;MI;BES5;V;150,0;800,00;O;
21;04/02/2024;MI;BES5;V;150,0;800,01;O;
21;04/02/2024;MI;WMVD193;C;0,1;1.002,00;C;
21;04/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
21;04/02/2024;MI;WMVD189;C;0,1;1.002,00;C;
21;04/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
21;04/02/2024;MI;LUZBV02;C;0,1;700,00;C;
21;04/02/2024;MI;NXVD287;C;0,1;700,00;C;
21;04/02/2024;MI;NXVD231;C;0,1;700,00;C;
21;04/02/2024;MI;NXVD289;C;0,1;700,00;C;
21;04/02/2024;MI;NXVD152;C;0,1;700,00;C;
21;04/02/2024;MI;NXVD112;C;0,1;700,00;C;
21;04/02/2024;MI;ADURC01;C;0,5;650,00;C;
21;04/02/2024;MI;EGVD152;C;1,0;500,00;C;
21;04/02/2024;MI;EGVD366;C;0,1;500,00;C;
21;04/02/2024;MI;EGVD096;C;0,1;500,00;C;
21;04/02/2024;MI;EGVD059;C;0,2;500,00;C;
21;04/02/2024;MI;EGVD060;C;0,2;500,00;C;
21;04/02/2024;MI;EGVD467;C;0,2;500,00;C;
21;04/02/2024;MI;EGVD410;C;0,1;500,00;C;
21;04/02/2024;MI;EGVD160;C;0,3;500,00;C;
21;04/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
21;04/02/2024;MI;EGVD288;C;0,1;500,00;C;
21;04/02/2024;MI;EGVD100;C;0,1;500,00;C;
21;04/02/2024;MI;EGVD293;C;0,3;500,00;C;
21;04/02/2024;MI;EGVD058;C;0,2;500,00;C;
21;04/02/2024;MI;EGEDVD6;C;1,4;451,00;C;
21;04/02/2024;MI;EGEDVD4;C;0,3;451,00;C;
21;04/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
21;04/02/2024;MI;EDRE014;C;0,1;451,00;C;
21;04/02/2024;MI;EDRE027;C;0,2;451,00;C;
21;04/02/2024;MI;EGEDVD3;C;0,1;451,00;C;
21;04/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
21;04/02/2024;MI;EBLVD57;C;0,2;400,00;C;
21;04/02/2024;MI;EBLVD43;C;0,1;400,00;C;
21;04/02/2024;MI;EBLVD24;C;0,1;400,00;C;
21;04/02/2024;MI;EBLCVD9;C;0,1;400,00;C;
21;04/02/2024;MI;EBLVD58;C;0,1;400,00;C;
21;04/02/2024;MI;EBLVD62;C;0,1;400,00;C;
21;04/02/2024;MI;TLCRC01;C;6,0;400,00;C;
21;04/02/2024;MI;TLCMC01;C;0,1;400,00;C;
21;04/02/2024;MI;CEVD359;C;0,2;350,00;C;
21;04/02/2024;MI;CEVD331;C;0,1;350,00;C;
21;04/02/2024;MI;CEVD378;C;0,1;350,00;C;
21;04/02/2024;MI;CEVD004;C;0,1;350,00;C;
21;04/02/2024;MI;NEXUC01;C;1,3;329,81;C;
21;04/02/2024;MI;CLIVD63;C;0,3;300,00;C;
21;04/02/2024;MI;IGNVD80;C;0,1;229,81;C;
21;04/02/2024;MI;GNVD150;C;0,2;200,00;C;
21;04/02/2024;MI;GNVD130;C;0,2;200,00;C;
21;04/02/2024;MI;EGLRM01;C;4,9;200,00;C;
21;04/02/2024;MI;HCGVD13;C;0,1;194,72;C;
21;04/02/2024;MI;WMVD088;C;0,3;179,81;C;
21;04/02/2024;MI;EGEDRE1;C;0,1;169,81;C;
21;04/02/2024;MI;IGNVD75;C;0,1;167,47;C;
21;04/02/2024;MI;IGNVD73;C;0,1;167,47;C;
21;04/02/2024;MI;IGNVD74;C;0,2;167,47;C;
21;04/02/2024;MI;CEVD076;C;2,4;159,91;C;
21;04/02/2024;MI;CENTC01;C;3,6;149,31;C;
21;04/02/2024;MI;IBEVD17;C;0,4;142,79;C;
21;04/02/2024;MI;EGPRE80;C;0,1;142,79;C;
21;04/02/2024;MI;GASVD17;C;0,2;142,79;C;
21;04/02/2024;MI;HCHI;C;52,0;132,31;C;
21;04/02/2024;MI;CLIVD23;C;0,1;129,81;C;
21;04/02/2024;MI;LIDEC01;C;0,3;128,56;C;
21;04/02/2024;MI;SORXC01;C;0,1;126,00;C;
21;04/02/2024;MI;WMVD088;C;0,3;124,81;C;
21;04/02/2024;MI;CENTC01;C;1,7;124,81;C;
21;04/02/2024;MI;LIDEC01;C;0,3;124,56;C;
21;04/02/2024;MI;GESTVD4;C;0,7;123,97;C;
21;04/02/2024;MI;GESTVD2;C;1,4;123,97;C;
21;04/02/2024;MI;GESTC01;C;1,6;123,97;C;
21;04/02/2024;MI;GESVD22;C;0,7;123,97;C;
21;04/02/2024;MI;GSVD116;C;1,2;123,97;C;
21;04/02/2024;MI;GSVD117;C;1,1;123,97;C;
21;04/02/2024;MI;FORTR01;V;0,2;-100,00;C;
21;04/02/2024;MI;WMVD184;V;0,1;-50,00;C;
21;04/02/2024;MI;WMVD101;V;0,1;-50,00;C;
21;04/02/2024;MI;WMVD186;V;0,1;-50,00;C;
21;04/02/2024;MI;EGLRM01;V;4,9;-30,00;C;
21;04/02/2024;MI;VGERE05;V;0,2;-20,00;C;
21;04/02/2024;MI;VGERE33;V;0,1;-3,41;C;
21;04/02/2024;MI;EBLVD48;V;0,6;-0,10;C;
21;04/02/2024;MI;EBLVD59;V;0,2;-0,10;C;
21;04/02/2024;MI;EBLVD40;V;0,3;-0,10;C;
21;04/02/2024;MI;EBLVD53;V;0,7;-0,10;C;
21;04/02/2024;MI;EBLVD22;V;0,5;-0,10;C;
21;04/02/2024;MI;EBLVD17;V;0,1;-0,10;C;
21;04/02/2024;MI;EBLVD35;V;0,1;-0,10;C;
21;04/02/2024;MI;EBLVD50;V;0,3;-0,10;C;
21;04/02/2024;MI;EBLCVD3;V;0,1;-0,10;C;
21;04/02/2024;MI;EBLCVD4;V;0,1;-0,10;C;
21;04/02/2024;MI;EBLVD14;V;0,2;-0,10;C;
21;04/02/2024;MI;EBLVD16;V;0,1;-0,10;C;
21;04/02/2024;MI;GNVD150;V;0,3;-0,01;C;
21;04/02/2024;MI;GNRVD13;V;0,5;-0,01;C;
21;04/02/2024;MI;GNVD130;V;0,2;-0,01;C;
21;04/02/2024;MI;EGEDRE1;V;1,7;0;C;
21;04/02/2024;MI;EGEDRE2;V;0,2;0;C;
21;04/02/2024;MI;EGEDRE3;V;0,1;0;C;
21;04/02/2024;MI;EGEDRE6;V;2,4;0;C;
21;04/02/2024;MI;EGEDVD3;V;0,3;0;C;
21;04/02/2024;MI;EGEDVD6;V;0,1;0;C;
21;04/02/2024;MI;IGNVD79;V;0,2;0;C;
21;04/02/2024;MI;IGNVD82;V;0,1;0;C;
21;04/02/2024;MI;EGVD052;V;0,1;0;C;
21;04/02/2024;MI;EGVD083;V;0,2;0;C;
21;04/02/2024;MI;EGVD077;V;0,2;0;C;
21;04/02/2024;MI;EGVD085;V;0,1;0;C;
21;04/02/2024;MI;EGVD408;V;0,1;0;C;
21;04/02/2024;MI;WMVD088;V;0,5;0;C;
21;04/02/2024;MI;EGLEV2;V;0,1;0;C;
21;04/02/2024;MI;CEVD366;V;0,1;0;C;
21;04/02/2024;MI;GASNVD2;V;0,3;0;C;
21;04/02/2024;MI;EGLEVD1;V;0,1;0;C;
21;04/02/2024;MI;EDRE029;V;0,1;0;C;
21;04/02/2024;MI;GASNVD9;V;0,2;0,44;C;
21;04/02/2024;MI;GASVD11;V;0,3;0,44;C;
21;04/02/2024;MI;EGVD055;V;0,3;1,69;C;
21;04/02/2024;MI;EGVD379;V;0,1;5,00;C;
21;04/02/2024;MI;NXVD234;V;0,1;9,81;C;
21;04/02/2024;MI;NXVD233;V;0,3;9,81;C;
21;04/02/2024;MI;NXVD229;V;0,2;9,81;C;
21;04/02/2024;MI;NXVD173;V;0,1;9,81;C;
21;04/02/2024;MI;NEXVD46;V;0,1;9,81;C;
21;04/02/2024;MI;NXVD235;V;0,1;9,81;C;
21;04/02/2024;MI;NXVD308;V;0,1;9,81;C;
21;04/02/2024;MI;NXVD238;V;0,1;9,81;C;
21;04/02/2024;MI;NXVD237;V;0,1;9,81;C;
21;04/02/2024;MI;NXVD236;V;0,2;9,81;C;
21;04/02/2024;MI;EGEDVD3;V;0,2;14,00;C;
21;04/02/2024;MI;IGVD106;V;0,1;60,40;C;
21;04/02/2024;MI;HCGVD14;V;0,3;64,90;C;
21;04/02/2024;MI;HCGVD12;V;2,8;64,90;C;
21;04/02/2024;MI;HCGVD11;V;0,2;64,90;C;
21;04/02/2024;MI;CEVD335;V;0,3;70,62;C;
21;04/02/2024;MI;EGEDRE1;V;0,7;89,81;C;
21;04/02/2024;MI;EGEDRE9;V;0,4;89,81;C;
21;04/02/2024;MI;HISVD17;V;4,5;114,80;C;
21;04/02/2024;MI;HISVD18;V;4,4;114,80;C;
21;04/02/2024;MI;HISVD27;V;3,3;114,80;C;
21;04/02/2024;MI;HISVD28;V;3,4;114,80;C;
21;04/02/2024;MI;HISVD44;V;4,4;114,80;C;
21;04/02/2024;MI;ECYRRE1;V;1,6;116,82;C;
21;04/02/2024;MI;EGPRE02;V;2,0;116,82;C;
21;04/02/2024;MI;EGPRE26;V;0,1;116,82;C;
21;04/02/2024;MI;IBEVD11;V;20,5;116,83;C;
21;04/02/2024;MI;GNVD130;V;0,3;118,81;C;
21;04/02/2024;MI;GOIRM02;V;0,4;119,56;C;
21;04/02/2024;MI;GOIRM02;V;0,2;119,81;C;
21;04/02/2024;MI;GOIRM03;V;0,2;119,81;C;
21;04/02/2024;MI;ECYRRE1;V;0,1;119,82;C;
21;04/02/2024;MI;GOIRM03;V;0,4;120,06;C;
21;04/02/2024;MI;GOIRM03;V;0,2;120,31;C;
21;04/02/2024;MI;GOIRM05;V;0,2;120,31;C;
21;04/02/2024;MI;GOIRM05;V;0,4;120,56;C;
21;04/02/2024;MI;CTGN2;V;6,6;122,02;C;
21;04/02/2024;MI;ECYRRE1;V;0,2;122,82;C;
21;04/02/2024;MI;GESTC01;V;12,5;123,97;C;
22;04/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
22;04/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
22;04/02/2024;MI;WMVD189;C;0,1;1.002,00;O;
22;04/02/2024;MI;NXVD234;C;0,1;700,00;O;
22;04/02/2024;MI;NXVD237;C;0,3;700,00;O;
22;04/02/2024;MI;NXVD289;C;0,1;700,00;O;
22;04/02/2024;MI;NXVD287;C;0,1;700,00;O;
22;04/02/2024;MI;LUZBV02;C;0,1;700,00;O;
22;04/02/2024;MI;NXVD219;C;0,1;700,00;O;
22;04/02/2024;MI;NXVD126;C;0,1;700,00;O;
22;04/02/2024;MI;NXVD112;C;0,1;700,00;O;
22;04/02/2024;MI;NXVD232;C;0,1;700,00;O;
22;04/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD160;C;0,3;500,00;O;
22;04/02/2024;MI;EGVD288;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD092;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD087;C;0,2;500,00;O;
22;04/02/2024;MI;EGVD076;C;0,2;500,00;O;
22;04/02/2024;MI;EGVD380;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD099;C;0,2;500,00;O;
22;04/02/2024;MI;EGVD379;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD058;C;0,2;500,00;O;
22;04/02/2024;MI;EGVD224;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD060;C;0,2;500,00;O;
22;04/02/2024;MI;EGVD152;C;1,0;500,00;O;
22;04/02/2024;MI;EGVD064;C;0,1;500,00;O;
22;04/02/2024;MI;EGVD059;C;0,2;500,00;O;
22;04/02/2024;MI;EGEDVD6;C;1,4;451,00;O;
22;04/02/2024;MI;EDRE014;C;0,1;451,00;O;
22;04/02/2024;MI;EDRE027;C;0,2;451,00;O;
22;04/02/2024;MI;EGEDRE6;C;0,1;451,00;O;
22;04/02/2024;MI;EGEDRE5;C;0,1;451,00;O;
22;04/02/2024;MI;TLCMC01;C;0,5;400,00;O;
22;04/02/2024;MI;TLCRC01;C;2,0;400,00;O;
22;04/02/2024;MI;EBLVD24;C;0,2;400,00;O;
22;04/02/2024;MI;EBLVD25;C;0,1;400,00;O;
22;04/02/2024;MI;EBLVD41;C;0,1;400,00;O;
22;04/02/2024;MI;EBLVD36;C;0,1;400,00;O;
22;04/02/2024;MI;EBLVD55;C;0,1;400,00;O;
22;04/02/2024;MI;EBLVD54;C;0,1;400,00;O;
22;04/02/2024;MI;EBLVD57;C;0,1;400,00;O;
22;04/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
22;04/02/2024;MI;CEVD359;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD376;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD054;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD004;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD332;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD331;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD379;C;0,1;350,00;O;
22;04/02/2024;MI;CEVD378;C;0,1;350,00;O;
22;04/02/2024;MI;NEXUC01;C;0,5;319,77;O;
22;04/02/2024;MI;IGNVD82;C;0,1;229,81;O;
22;04/02/2024;MI;IGNVD79;C;0,1;229,81;O;
22;04/02/2024;MI;IGNVD81;C;0,1;229,81;O;
22;04/02/2024;MI;GNVD150;C;0,2;200,00;O;
22;04/02/2024;MI;EGLRM01;C;4,9;200,00;O;
22;04/02/2024;MI;HCGVD13;C;0,1;179,66;O;
22;04/02/2024;MI;WMVD088;C;0,3;169,77;O;
22;04/02/2024;MI;EGEDRE1;C;0,3;159,77;O;
22;04/02/2024;MI;CEVD076;C;2,4;144,76;O;
22;04/02/2024;MI;IGNVD75;C;0,1;131,82;O;
22;04/02/2024;MI;IGNVD74;C;0,2;131,82;O;
22;04/02/2024;MI;IGNVD73;C;0,1;131,82;O;
22;04/02/2024;MI;IBEVD17;C;0,4;131,75;O;
22;04/02/2024;MI;GASVD17;C;0,3;131,75;O;
22;04/02/2024;MI;GASNVD6;C;0,1;131,75;O;
22;04/02/2024;MI;EGPRE80;C;0,1;131,74;O;
22;04/02/2024;MI;HCHI;C;52,0;122,27;O;
22;04/02/2024;MI;SORXC01;C;0,3;116,00;O;
22;04/02/2024;MI;WMVD088;C;0,3;114,77;O;
22;04/02/2024;MI;GSVD121;C;0,1;112,03;O;
22;04/02/2024;MI;GESTC01;C;1,8;112,03;O;
22;04/02/2024;MI;GESTVD4;C;0,6;112,03;O;
22;04/02/2024;MI;GSVD116;C;1,2;112,03;O;
22;04/02/2024;MI;GSVD117;C;1,1;112,03;O;
22;04/02/2024;MI;NEXUC01;C;0,4;104,75;O;
22;04/02/2024;MI;GSVD116;C;1,0;103,71;O;
22;04/02/2024;MI;GSVD121;C;0,1;103,71;O;
22;04/02/2024;MI;GSVD117;C;0,9;103,71;O;
22;04/02/2024;MI;GESTVD4;C;0,5;103,71;O;
22;04/02/2024;MI;GESTC01;C;1,5;103,71;O;
22;04/02/2024;MI;WMVD088;C;0,3;102,77;O;
22;04/02/2024;MI;GASVD12;C;0,5;100,00;O;
22;04/02/2024;MI;GSVD116;C;1,0;99,69;O;
22;04/02/2024;MI;GSVD117;C;0,9;99,69;O;
22;04/02/2024;MI;GSVD121;C;0,1;99,69;O;
22;04/02/2024;MI;GESTC01;C;1,4;99,69;O;
22;04/02/2024;MI;GESTVD4;C;0,5;99,69;O;
22;04/02/2024;MI;GNVD132;C;70,1;94,77;O;
22;04/02/2024;MI;NEXUC01;C;0,4;94,75;O;
22;04/02/2024;MI;GESTVD4;C;0,5;94,67;O;
22;04/02/2024;MI;GESTC01;C;1,5;94,67;O;
22;04/02/2024;MI;GSVD121;C;0,2;94,67;O;
22;04/02/2024;MI;GSVD117;C;0,9;94,67;O;
22;04/02/2024;MI;GSVD116;C;1,0;94,67;O;
22;04/02/2024;MI;TLCRC01;C;1,0;89,77;O;
22;04/02/2024;MI;GESTC01;C;1,4;88,40;O;
22;04/02/2024;MI;GESTVD4;C;0,6;88,40;O;
22;04/02/2024;MI;GSVD117;C;0,9;88,40;O;
22;04/02/2024;MI;GSVD116;C;1,0;88,40;O;
22;04/02/2024;MI;GESTVD4;C;0,9;88,40;O;
22;04/02/2024;MI;GESTC01;C;53,8;88,40;O;
22;04/02/2024;MI;GSVD117;C;0,1;88,40;O;
22;04/02/2024;MI;GSVD116;C;0,1;88,40;O;
22;04/02/2024;MI;NEXUC01;C;0,4;84,75;O;
22;04/02/2024;MI;WMVD088;C;0,3;79,77;O;
22;04/02/2024;MI;GESTVD4;C;1,0;78,82;O;
22;04/02/2024;MI;GESTC01;C;58,7;78,82;O;
22;04/02/2024;MI;GSVD117;C;0,1;78,82;O;
22;04/02/2024;MI;GSVD116;C;0,1;78,82;O;
22;04/02/2024;MI;NEXUC01;C;0,3;74,75;O;
22;04/02/2024;MI;GESTC01;C;63,6;69,23;O;
22;04/02/2024;MI;GESTVD4;C;1,1;69,23;O;
22;04/02/2024;MI;GSVD117;C;0,1;69,23;O;
22;04/02/2024;MI;GSVD116;C;0,1;69,23;O;
22;04/02/2024;MI;TAUTC01;C;30,0;68,56;O;
22;04/02/2024;MI;TAUTC01;C;35,0;64,30;O;
22;04/02/2024;MI;CEVD307;C;19,3;60,58;O;
22;04/02/2024;MI;CEVD308;C;9,1;60,58;O;
22;04/02/2024;MI;CEVD234;C;23,2;60,58;O;
22;04/02/2024;MI;CEVD309;C;7,5;60,58;O;
22;04/02/2024;MI;CEVD377;C;18,5;60,58;O;
22;04/02/2024;MI;TAUTC01;C;40,0;60,04;O;
22;04/02/2024;MI;TLCRC01;C;1,9;59,77;O;
22;04/02/2024;MI;GESTC01;C;68,5;59,65;O;
22;04/02/2024;MI;GSVD117;C;0,1;59,65;O;
22;04/02/2024;MI;GSVD116;C;0,1;59,65;O;
22;04/02/2024;MI;GESTVD4;C;1,1;59,65;O;
22;04/02/2024;MI;TAUTC01;C;45,0;55,78;O;
22;04/02/2024;MI;TAUTC01;C;50,0;51,52;O;
22;04/02/2024;MI;GSVD116;C;0,1;50,06;O;
22;04/02/2024;MI;GSVD117;C;0,1;50,06;O;
22;04/02/2024;MI;GESTC01;C;73,4;50,06;O;
22;04/02/2024;MI;GESTVD4;C;1,2;50,06;O;
22;04/02/2024;MI;SORXC01;C;75,0;50,00;O;
22;04/02/2024;MI;SORXC01;C;75,0;49,00;O;
22;04/02/2024;MI;TAMEGAB;C;220,0;48,80;O;
22;04/02/2024;MI;TAMEGAB;C;220,0;48,08;O;
22;04/02/2024;MI;SORXC01;C;80,0;48,00;O;
22;04/02/2024;MI;SORXC01;C;50,3;47,00;O;
22;04/02/2024;MI;UFBB;C;52,0;45,00;O;
22;04/02/2024;MI;GUADIA;C;113,0;44,01;O;
22;04/02/2024;MI;ACAVADO;C;100,0;40,01;O;
22;04/02/2024;MI;GUADIA;C;113,0;39,01;O;
22;04/02/2024;MI;MUEL;C;200,0;38,80;O;
22;04/02/2024;MI;ACAVADO;C;100,0;37,51;O;
22;04/02/2024;MI;CTGN2;C;40,0;36,91;O;
22;04/02/2024;MI;TEMON;C;50,0;35,01;O;
22;04/02/2024;MI;ACAVADO;C;100,0;35,01;O;
