OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 15:08;;06/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
5;06/02/2024;MI;LMRE008;V;2,0;0;O;
5;06/02/2024;MI;EDRE012;V;0,5;0;O;
5;06/02/2024;MI;EDRE014;V;0,7;0;O;
5;06/02/2024;MI;EDRE016;V;0,8;0;O;
5;06/02/2024;MI;EDRE017;V;1,0;0;O;
5;06/02/2024;MI;EDRE018;V;0,3;0;O;
5;06/02/2024;MI;EDRE020;V;0,1;0;O;
5;06/02/2024;MI;EDRE027;V;0,3;0;O;
5;06/02/2024;MI;EGEDRE2;V;0,2;0;O;
5;06/02/2024;MI;EGEDRE3;V;1,0;0;O;
5;06/02/2024;MI;EGEDRE5;V;2,2;0;O;
5;06/02/2024;MI;EGEDRE6;V;7,7;0;O;
5;06/02/2024;MI;EGVD051;V;0,4;0;O;
5;06/02/2024;MI;EGVD077;V;0,1;0;O;
5;06/02/2024;MI;CEVD209;V;4,8;0;O;
5;06/02/2024;MI;CEVD266;V;0,1;0;O;
5;06/02/2024;MI;CEVD279;V;2,3;0;O;
5;06/02/2024;MI;CEVD284;V;0,3;0;O;
5;06/02/2024;MI;CEVD359;V;0,3;0;O;
5;06/02/2024;MI;CEVD366;V;0,1;0;O;
5;06/02/2024;MI;IGNVD39;V;11,8;0;O;
5;06/02/2024;MI;IGNVD78;V;1,4;0;O;
5;06/02/2024;MI;WMVD184;V;0,3;0;O;
5;06/02/2024;MI;RZABAL;V;10,0;0;O;
5;06/02/2024;MI;WMVD189;V;0,6;0;O;
5;06/02/2024;MI;WMVD193;V;2,1;0;O;
5;06/02/2024;MI;VGERE33;V;25,6;0;O;
5;06/02/2024;MI;VGERE42;V;0,1;0;O;
5;06/02/2024;MI;EGVD136;V;13,9;0;O;
5;06/02/2024;MI;GALVD28;V;1,2;0;O;
5;06/02/2024;MI;LMEVD11;V;1,0;0;O;
5;06/02/2024;MI;EGVD293;V;0,1;0;O;
5;06/02/2024;MI;EGVD067;V;9,4;0;O;
5;06/02/2024;MI;EGVD222;V;0,2;0;O;
5;06/02/2024;MI;EGVD373;V;6,8;0;O;
5;06/02/2024;MI;EGVD361;V;1,9;0;O;
5;06/02/2024;MI;EGLEVD1;V;0,4;0;O;
5;06/02/2024;MI;EGVD085;V;1,2;0;O;
5;06/02/2024;MI;EGVD467;V;5,0;0;O;
5;06/02/2024;MI;EBRA;V;0,9;0;O;
5;06/02/2024;MI;SRI4R;V;33,0;0;O;
5;06/02/2024;MI;SRI5;V;58,0;0;O;
5;06/02/2024;MI;EGVD225;V;0,3;0;O;
5;06/02/2024;MI;EGVD408;V;0,2;0;O;
5;06/02/2024;MI;EGVD086;V;0,2;0;O;
5;06/02/2024;MI;EGVD092;V;0,3;0;O;
5;06/02/2024;MI;CEVD004;V;0,3;0;O;
5;06/02/2024;MI;EGVD391;V;0,1;0;O;
5;06/02/2024;MI;ACE4;V;10,4;0,01;O;
5;06/02/2024;MI;CTGN1;V;5,1;0,01;O;
5;06/02/2024;MI;SAGU2;V;12,0;0,01;O;
5;06/02/2024;MI;ECT3;V;145,0;0,10;O;
5;06/02/2024;MI;CEVD302;V;9,1;0,20;O;
5;06/02/2024;MI;GASNVD6;V;2,7;0,42;O;
5;06/02/2024;MI;GASVD12;V;1,7;0,42;O;
5;06/02/2024;MI;GASNVD9;V;2,6;0,44;O;
5;06/02/2024;MI;GASVD12;V;0,5;0,44;O;
5;06/02/2024;MI;EGVD074;V;0,2;1,00;O;
5;06/02/2024;MI;EGVD094;V;0,1;1,50;O;
5;06/02/2024;MI;EGVD065;V;0,7;1,68;O;
5;06/02/2024;MI;EGVD064;V;0,5;1,68;O;
5;06/02/2024;MI;EGVD055;V;0,1;1,69;O;
5;06/02/2024;MI;EGVD058;V;1,8;5,00;O;
5;06/02/2024;MI;EGVD059;V;0,1;5,00;O;
5;06/02/2024;MI;EGVD060;V;1,7;5,00;O;
5;06/02/2024;MI;EGEDVD3;V;3,7;14,00;O;
5;06/02/2024;MI;EGEDVD4;V;0,4;14,00;O;
5;06/02/2024;MI;CEVD234;V;7,4;17,84;O;
5;06/02/2024;MI;CEVD307;V;1,5;17,84;O;
5;06/02/2024;MI;CEVD308;V;3,0;17,84;O;
5;06/02/2024;MI;CEVD309;V;3,8;17,84;O;
5;06/02/2024;MI;CEVD335;V;0,1;17,84;O;
5;06/02/2024;MI;CEVD377;V;0,4;17,84;O;
5;06/02/2024;MI;DTVD058;V;1,0;29,30;O;
5;06/02/2024;MI;GSVD123;V;8,0;33,20;O;
5;06/02/2024;MI;ENRVD03;V;2,3;39,06;O;
5;06/02/2024;MI;ENRVD12;V;0,8;39,06;O;
5;06/02/2024;MI;ENRVD11;V;6,9;39,06;O;
5;06/02/2024;MI;DETIC01;V;32,2;45,10;O;
5;06/02/2024;MI;DETVD03;V;1,0;45,10;O;
5;06/02/2024;MI;SEDVD05;V;24,0;45,10;O;
5;06/02/2024;MI;DETVD10;V;12,0;45,10;O;
5;06/02/2024;MI;RABID2R;V;50,2;45,10;O;
5;06/02/2024;MI;DETVD04;V;39,9;45,10;O;
5;06/02/2024;MI;IGVD106;V;4,7;48,74;O;
5;06/02/2024;MI;IGVD107;V;1,4;48,74;O;
5;06/02/2024;MI;IGVD112;V;1,9;48,74;O;
5;06/02/2024;MI;IGVD110;V;3,1;48,74;O;
5;06/02/2024;MI;IGVD108;V;1,4;48,74;O;
5;06/02/2024;MI;BES5;V;75,0;50,00;O;
5;06/02/2024;MI;PGR5;V;75,0;50,00;O;
5;06/02/2024;MI;HISVD15;V;0,4;50,10;O;
5;06/02/2024;MI;HISVD16;V;0,1;50,10;O;
5;06/02/2024;MI;HISVD59;V;0,3;50,10;O;
5;06/02/2024;MI;HISVD05;V;23,3;50,10;O;
5;06/02/2024;MI;HISVD08;V;22,0;50,10;O;
5;06/02/2024;MI;AGUB;V;88,0;54,65;O;
5;06/02/2024;MI;METEC01;V;0,1;55,10;O;
5;06/02/2024;MI;VGERE05;V;10,0;56,09;O;
5;06/02/2024;MI;ALG3;V;75,0;57,80;O;
5;06/02/2024;MI;VIES;V;39,0;58,80;O;
5;06/02/2024;MI;METEC01;V;18,2;59,20;O;
5;06/02/2024;MI;ALG3;V;40,0;60,80;O;
5;06/02/2024;MI;AGUB;V;89,0;61,80;O;
5;06/02/2024;MI;GALPWC2;V;0,2;61,84;O;
5;06/02/2024;MI;VIES;V;30,0;61,93;O;
5;06/02/2024;MI;AGUB;V;89,0;62,80;O;
5;06/02/2024;MI;CTGN1;V;4,4;62,98;O;
5;06/02/2024;MI;AGUB;V;89,0;63,97;O;
5;06/02/2024;MI;CTGN1;V;9,5;64,17;O;
5;06/02/2024;MI;ALG3;V;40,0;64,93;O;
5;06/02/2024;MI;CLIVD11;V;0,1;65,10;O;
5;06/02/2024;MI;IBEVD11;V;10,4;65,10;O;
5;06/02/2024;MI;IBGESX;V;0,4;65,10;O;
5;06/02/2024;MI;IGESC2;V;8,6;65,10;O;
5;06/02/2024;MI;AGUB;V;1,0;65,10;O;
5;06/02/2024;MI;GALPWC2;V;0,2;65,12;O;
5;06/02/2024;MI;CTGN1;V;9,5;65,37;O;
5;06/02/2024;MI;WINRE01;V;0,1;65,60;O;
5;06/02/2024;MI;DOUSUP;V;70,0;65,60;O;
5;06/02/2024;MI;SRI5;V;50,0;65,88;O;
5;06/02/2024;MI;ADOURO;V;10,0;65,94;O;
5;06/02/2024;MI;CTGN1;V;9,5;66,57;O;
5;06/02/2024;MI;GALPWC2;V;0,1;66,59;O;
5;06/02/2024;MI;CTGN2;V;9,5;66,96;O;
5;06/02/2024;MI;EGVD053;V;3,2;67,33;O;
5;06/02/2024;MI;EGVD087;V;0,6;67,33;O;
5;06/02/2024;MI;EGVD088;V;0,5;67,33;O;
5;06/02/2024;MI;EGVD138;V;0,7;67,33;O;
5;06/02/2024;MI;PALOS1;V;8,9;67,41;O;
5;06/02/2024;MI;VGERE05;V;10,0;67,76;O;
5;06/02/2024;MI;CTGN1;V;9,5;67,77;O;
5;06/02/2024;MI;CTGN2;V;9,5;67,80;O;
5;06/02/2024;MI;PALOS1;V;8,9;68,21;O;
5;06/02/2024;MI;TEMON;V;52,0;68,49;O;
5;06/02/2024;MI;CTGN2;V;9,5;68,64;O;
5;06/02/2024;MI;SRI5;V;50,0;68,88;O;
5;06/02/2024;MI;CTGN1;V;9,5;68,97;O;
5;06/02/2024;MI;GALPWC2;V;0,2;68,99;O;
5;06/02/2024;MI;PALOS1;V;8,9;69,00;O;
5;06/02/2024;MI;CTGN2;V;9,5;69,48;O;
5;06/02/2024;MI;SAGU2;V;8,0;69,56;O;
5;06/02/2024;MI;PALOS1;V;8,9;69,80;O;
5;06/02/2024;MI;CTGN1;V;9,5;70,17;O;
5;06/02/2024;MI;SAGU2;V;10,0;70,25;O;
5;06/02/2024;MI;CTGN2;V;9,5;70,32;O;
5;06/02/2024;MI;PALOS1;V;8,9;70,59;O;
5;06/02/2024;MI;TEMON;V;52,0;70,61;O;
5;06/02/2024;MI;GESTVD2;V;29,1;70,65;O;
5;06/02/2024;MI;GESTVD4;V;2,5;70,65;O;
5;06/02/2024;MI;GESVD22;V;14,6;70,65;O;
5;06/02/2024;MI;GSVD116;V;4,5;70,65;O;
5;06/02/2024;MI;GSVD117;V;4,1;70,65;O;
5;06/02/2024;MI;SAGU2;V;10,0;70,94;O;
5;06/02/2024;MI;CTGN2;V;9,5;71,16;O;
5;06/02/2024;MI;CTGN1;V;9,5;71,36;O;
5;06/02/2024;MI;PALOS1;V;8,9;71,39;O;
5;06/02/2024;MI;ACE4;V;9,0;71,54;O;
5;06/02/2024;MI;SRI4R;V;30,0;71,55;O;
5;06/02/2024;MI;SAGU2;V;10,0;71,64;O;
5;06/02/2024;MI;MALA1;V;9,5;71,85;O;
5;06/02/2024;MI;SRI5;V;50,0;71,88;O;
5;06/02/2024;MI;ACE4;V;9,7;71,96;O;
5;06/02/2024;MI;CTGN2;V;9,5;72,00;O;
5;06/02/2024;MI;PALOS1;V;8,9;72,19;O;
5;06/02/2024;MI;SAGU2;V;10,0;72,33;O;
5;06/02/2024;MI;ACE4;V;9,7;72,38;O;
5;06/02/2024;MI;MALA1;V;9,5;72,44;O;
5;06/02/2024;MI;ACAVADO;V;335,0;72,48;O;
5;06/02/2024;MI;CTGN1;V;9,5;72,56;O;
5;06/02/2024;MI;ACE4;V;9,7;72,80;O;
5;06/02/2024;MI;CTGN2;V;9,5;72,84;O;
5;06/02/2024;MI;PALOS1;V;8,9;72,98;O;
5;06/02/2024;MI;SAGU2;V;10,0;73,02;O;
5;06/02/2024;MI;MALA1;V;9,5;73,03;O;
5;06/02/2024;MI;ACE4;V;9,7;73,23;O;
5;06/02/2024;MI;SRI4R;V;40,0;73,55;O;
5;06/02/2024;MI;ECT3;V;155,0;73,60;O;
5;06/02/2024;MI;MALA1;V;9,5;73,62;O;
5;06/02/2024;MI;ACE4;V;9,7;73,65;O;
5;06/02/2024;MI;CTGN2;V;9,5;73,68;O;
5;06/02/2024;MI;SAGU2;V;10,0;73,71;O;
5;06/02/2024;MI;PALOS1;V;8,9;73,78;O;
5;06/02/2024;MI;CTGN1;V;9,5;73,86;O;
5;06/02/2024;MI;ACE4;V;9,7;74,07;O;
5;06/02/2024;MI;MALA1;V;9,5;74,21;O;
5;06/02/2024;MI;SAGU2;V;10,0;74,40;O;
5;06/02/2024;MI;ACE4;V;9,7;74,49;O;
5;06/02/2024;MI;CTGN2;V;9,5;74,63;O;
5;06/02/2024;MI;PALOS1;V;8,9;74,68;O;
5;06/02/2024;MI;GALPWC2;V;0,1;74,75;O;
5;06/02/2024;MI;MALA1;V;9,5;74,80;O;
5;06/02/2024;MI;ACE4;V;9,7;75,01;O;
5;06/02/2024;MI;CTGN1;V;9,5;75,16;O;
5;06/02/2024;MI;SAGU2;V;10,0;75,19;O;
5;06/02/2024;MI;MALA1;V;9,5;75,39;O;
5;06/02/2024;MI;ACE4;V;9,7;75,54;O;
5;06/02/2024;MI;SRI4R;V;40,0;75,55;O;
5;06/02/2024;MI;CTGN2;V;9,5;75,57;O;
5;06/02/2024;MI;PALOS1;V;8,9;75,57;O;
5;06/02/2024;MI;EGVD089;V;4,7;75,86;O;
5;06/02/2024;MI;EGVD413;V;0,3;75,86;O;
5;06/02/2024;MI;SAGU2;V;10,0;75,98;O;
5;06/02/2024;MI;MALA1;V;9,5;75,98;O;
5;06/02/2024;MI;ACE4;V;9,7;76,16;O;
5;06/02/2024;MI;CTGN1;V;9,5;76,56;O;
5;06/02/2024;MI;MALA1;V;9,5;76,57;O;
5;06/02/2024;MI;PALOS1;V;8,9;76,57;O;
5;06/02/2024;MI;CTGN2;V;9,5;76,61;O;
5;06/02/2024;MI;ACE4;V;9,7;76,78;O;
5;06/02/2024;MI;SAGU2;V;10,0;76,87;O;
5;06/02/2024;MI;SRI5;V;50,0;76,88;O;
5;06/02/2024;MI;MALA1;V;9,5;77,26;O;
5;06/02/2024;MI;ACE4;V;9,7;77,40;O;
5;06/02/2024;MI;SRI4R;V;40,0;77,55;O;
5;06/02/2024;MI;PALOS1;V;8,9;77,57;O;
5;06/02/2024;MI;CTGN2;V;9,5;77,65;O;
5;06/02/2024;MI;SAGU2;V;10,0;77,76;O;
5;06/02/2024;MI;MALA1;V;9,5;77,95;O;
5;06/02/2024;MI;CTGN1;V;9,5;77,96;O;
5;06/02/2024;MI;ACE4;V;9,7;78,02;O;
5;06/02/2024;MI;PALOS1;V;8,9;78,56;O;
5;06/02/2024;MI;GESTVD4;V;2,9;78,65;O;
5;06/02/2024;MI;GESTVD2;V;34,4;78,65;O;
5;06/02/2024;MI;ACE4;V;9,7;78,65;O;
5;06/02/2024;MI;GESVD22;V;17,3;78,65;O;
5;06/02/2024;MI;GSVD117;V;4,9;78,65;O;
5;06/02/2024;MI;GSVD116;V;5,3;78,65;O;
5;06/02/2024;MI;SAGU2;V;10,0;78,66;O;
5;06/02/2024;MI;CTGN2;V;9,5;78,69;O;
5;06/02/2024;MI;MALA1;V;9,5;78,74;O;
5;06/02/2024;MI;ACAVADO;V;210,0;78,96;O;
5;06/02/2024;MI;ACE4;V;9,7;79,27;O;
5;06/02/2024;MI;CTGN1;V;9,5;79,35;O;
5;06/02/2024;MI;MALA1;V;9,5;79,54;O;
5;06/02/2024;MI;SAGU2;V;10,0;79,55;O;
5;06/02/2024;MI;PALOS1;V;8,9;79,56;O;
5;06/02/2024;MI;CTGN2;V;9,5;79,73;O;
5;06/02/2024;MI;ACE4;V;9,7;79,89;O;
5;06/02/2024;MI;ACC2EBR;V;41,0;80,10;O;
5;06/02/2024;MI;EGEDVD7;V;9,0;80,10;O;
5;06/02/2024;MI;IPG;V;32,0;80,11;O;
5;06/02/2024;MI;IPG;V;16,0;80,12;O;
5;06/02/2024;MI;ACAVADO;V;70,0;80,19;O;
5;06/02/2024;MI;MALA1;V;9,5;80,33;O;
5;06/02/2024;MI;SAGU2;V;10,0;80,44;O;
5;06/02/2024;MI;ACE4;V;9,7;80,51;O;
5;06/02/2024;MI;PALOS1;V;8,9;80,56;O;
5;06/02/2024;MI;CTGN1;V;9,5;80,75;O;
5;06/02/2024;MI;CTGN2;V;9,5;80,77;O;
5;06/02/2024;MI;MALA1;V;9,5;81,12;O;
5;06/02/2024;MI;ACE4;V;9,7;81,13;O;
5;06/02/2024;MI;SAGU2;V;10,0;81,33;O;
5;06/02/2024;MI;PALOS1;V;8,9;81,55;O;
5;06/02/2024;MI;CTGN2;V;9,5;81,81;O;
5;06/02/2024;MI;MALA1;V;9,5;81,91;O;
5;06/02/2024;MI;CTGN1;V;9,5;82,15;O;
5;06/02/2024;MI;SAGU2;V;10,0;82,22;O;
5;06/02/2024;MI;ACE4;V;9,7;82,46;O;
5;06/02/2024;MI;PALOS1;V;8,9;82,55;O;
5;06/02/2024;MI;MALA1;V;9,5;82,70;O;
5;06/02/2024;MI;CTGN2;V;9,5;82,85;O;
5;06/02/2024;MI;SAGU2;V;10,0;83,11;O;
5;06/02/2024;MI;MALA1;V;9,5;83,49;O;
5;06/02/2024;MI;CTGN1;V;9,5;83,55;O;
5;06/02/2024;MI;PALOS1;V;8,9;83,55;O;
5;06/02/2024;MI;ACE4;V;9,7;83,88;O;
5;06/02/2024;MI;CTGN2;V;9,5;83,89;O;
5;06/02/2024;MI;SAGU2;V;10,0;84,00;O;
5;06/02/2024;MI;MALA1;V;9,5;84,28;O;
5;06/02/2024;MI;PALOS1;V;8,9;84,54;O;
5;06/02/2024;MI;ACE4;V;31,0;84,88;O;
5;06/02/2024;MI;SAGU2;V;10,0;84,89;O;
5;06/02/2024;MI;CTGN2;V;9,5;84,93;O;
5;06/02/2024;MI;CTGN1;V;9,5;84,95;O;
5;06/02/2024;MI;MALA1;V;9,5;85,07;O;
5;06/02/2024;MI;DUEB;V;79,0;85,50;O;
5;06/02/2024;MI;PALOS1;V;8,9;85,54;O;
5;06/02/2024;MI;GESTVD2;V;39,7;85,65;O;
5;06/02/2024;MI;GESTVD4;V;3,4;85,65;O;
5;06/02/2024;MI;GESVD22;V;19,9;85,65;O;
5;06/02/2024;MI;GSVD116;V;6,1;85,65;O;
5;06/02/2024;MI;GSVD117;V;5,7;85,65;O;
5;06/02/2024;MI;MALA1;V;9,5;85,86;O;
5;06/02/2024;MI;CTGN2;V;9,5;85,98;O;
5;06/02/2024;MI;CTGN1;V;9,5;86,35;O;
5;06/02/2024;MI;MONDEGO;V;105,0;86,49;O;
5;06/02/2024;MI;SAGU2;V;10,0;87,29;O;
5;06/02/2024;MI;MUEL;V;200,0;87,50;O;
5;06/02/2024;MI;CTGN1;V;9,5;87,74;O;
5;06/02/2024;MI;PALOS1;V;1,0;88,00;O;
5;06/02/2024;MI;MALA1;V;10,5;88,18;O;
5;06/02/2024;MI;SAGU2;V;21,0;88,29;O;
5;06/02/2024;MI;CTGN2;V;10,5;88,56;O;
5;06/02/2024;MI;CTGN1;V;9,5;89,14;O;
5;06/02/2024;MI;MALA1;V;30,6;89,18;O;
5;06/02/2024;MI;CTGN2;V;12,5;89,56;O;
5;06/02/2024;MI;CTGN1;V;10,5;92,10;O;
5;06/02/2024;MI;GESTVD2;V;39,7;92,65;O;
5;06/02/2024;MI;GESTVD4;V;3,4;92,65;O;
5;06/02/2024;MI;GESVD22;V;19,9;92,65;O;
5;06/02/2024;MI;GSVD116;V;6,1;92,65;O;
5;06/02/2024;MI;GSVD117;V;5,7;92,65;O;
5;06/02/2024;MI;CTGN1;V;19,2;93,10;O;
5;06/02/2024;MI;VAN2;V;0,3;94,10;O;
5;06/02/2024;MI;GOIEC01;V;6,0;97,10;O;
5;06/02/2024;MI;ADOURO;V;10,0;98,72;O;
5;06/02/2024;MI;GESTVD4;V;3,6;99,65;O;
5;06/02/2024;MI;GESTVD2;V;42,3;99,65;O;
5;06/02/2024;MI;GESVD22;V;21,2;99,65;O;
5;06/02/2024;MI;GSVD116;V;6,5;99,65;O;
5;06/02/2024;MI;GSVD117;V;6,0;99,65;O;
5;06/02/2024;MI;DUER;V;130,0;99,65;O;
5;06/02/2024;MI;TANB;V;53,0;99,95;O;
5;06/02/2024;MI;UFBG;V;45,0;100,00;O;
5;06/02/2024;MI;DUER;V;130,0;100,50;O;
5;06/02/2024;MI;DUER;V;110,0;101,35;O;
5;06/02/2024;MI;DUER;V;110,0;102,20;O;
5;06/02/2024;MI;DUER;V;110,0;103,05;O;
5;06/02/2024;MI;DUER;V;110,0;103,90;O;
5;06/02/2024;MI;GOIEC01;V;2,9;104,10;O;
5;06/02/2024;MI;LAUEC01;V;3,1;104,10;O;
5;06/02/2024;MI;ABO2;V;10,0;107,66;O;
5;06/02/2024;MI;LAUEC01;V;2,7;109,10;O;
5;06/02/2024;MI;LAURM01;V;2,6;109,10;O;
5;06/02/2024;MI;LAURM03;V;0,7;109,10;O;
5;06/02/2024;MI;ABO2;V;10,0;109,66;O;
5;06/02/2024;MI;ABO2;V;10,0;111,66;O;
5;06/02/2024;MI;ABO2;V;10,0;113,66;O;
5;06/02/2024;MI;PEGO4;V;12,1;113,98;O;
5;06/02/2024;MI;LAURM10;V;0,1;114,10;O;
5;06/02/2024;MI;LAURM06;V;0,6;114,10;O;
5;06/02/2024;MI;LAURM03;V;1,6;114,10;O;
5;06/02/2024;MI;LAURM11;V;0,3;114,10;O;
5;06/02/2024;MI;OPPIC01;V;3,1;114,10;O;
5;06/02/2024;MI;LAURM13;V;0,1;114,10;O;
5;06/02/2024;MI;LAURM12;V;0,2;114,10;O;
5;06/02/2024;MI;ABO2;V;10,0;115,66;O;
5;06/02/2024;MI;TEMON;V;10,0;116,48;O;
5;06/02/2024;MI;OPPIC01;V;3,3;119,10;O;
5;06/02/2024;MI;UFBG;V;45,0;120,00;O;
5;06/02/2024;MI;ALIMA;V;150,0;121,46;O;
5;06/02/2024;MI;ACAVADO;V;30,0;130,49;O;
5;06/02/2024;MI;ACAVADO;V;30,0;140,16;O;
5;06/02/2024;MI;UFBG;V;33,0;150,00;O;
5;06/02/2024;MI;UFGC;V;41,0;168,02;O;
5;06/02/2024;MI;UFTA;V;10,0;171,03;O;
5;06/02/2024;MI;UFTA;V;7,0;176,03;O;
5;06/02/2024;MI;EGVD111;V;23,3;200,00;O;
5;06/02/2024;MI;NEXUC01;V;0,1;699,60;O;
5;06/02/2024;MI;NEXUC01;V;0,1;699,70;O;
5;06/02/2024;MI;NEXUC01;V;0,1;699,80;O;
5;06/02/2024;MI;NEXUC01;V;0,1;699,90;O;
5;06/02/2024;MI;NEXUC01;V;0,1;700,00;O;
5;06/02/2024;MI;WMVD204;C;0,9;1.002,00;C;
5;06/02/2024;MI;WMVD101;C;0,1;1.002,00;C;
5;06/02/2024;MI;WMVD090;C;0,4;1.002,00;C;
5;06/02/2024;MI;IBEVD15;C;2,0;801,00;C;
5;06/02/2024;MI;NXVD315;C;0,2;700,00;C;
5;06/02/2024;MI;NEXVD52;C;0,2;700,00;C;
5;06/02/2024;MI;NXVD313;C;0,6;700,00;C;
5;06/02/2024;MI;NXVD311;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD289;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD287;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD227;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD228;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD219;C;40,5;700,00;C;
5;06/02/2024;MI;NXVD173;C;0,3;700,00;C;
5;06/02/2024;MI;NXVD174;C;0,5;700,00;C;
5;06/02/2024;MI;NXVD175;C;0,2;700,00;C;
5;06/02/2024;MI;NXVD171;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD172;C;0,3;700,00;C;
5;06/02/2024;MI;NXVD170;C;0,3;700,00;C;
5;06/02/2024;MI;NXVD165;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD162;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD112;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD114;C;0,2;700,00;C;
5;06/02/2024;MI;NXVD117;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD100;C;0,1;700,00;C;
5;06/02/2024;MI;NXVD108;C;0,6;700,00;C;
5;06/02/2024;MI;NXVD312;C;0,4;700,00;C;
5;06/02/2024;MI;CAMG20X;C;0,4;600,00;C;
5;06/02/2024;MI;EGVD380;C;0,3;500,00;C;
5;06/02/2024;MI;EGVD250;C;0,1;500,00;C;
5;06/02/2024;MI;EGVD099;C;0,5;500,00;C;
5;06/02/2024;MI;EGVD100;C;0,5;500,00;C;
5;06/02/2024;MI;EGVD372;C;0,5;500,00;C;
5;06/02/2024;MI;EGVD075;C;0,3;500,00;C;
5;06/02/2024;MI;EGVD076;C;0,7;500,00;C;
5;06/02/2024;MI;EGVD024;C;0,5;500,00;C;
5;06/02/2024;MI;EGLEVD1;C;0,5;500,00;C;
5;06/02/2024;MI;EGVD116;C;3,2;500,00;C;
5;06/02/2024;MI;EGVD385;C;12,0;500,00;C;
5;06/02/2024;MI;EGLEV2;C;0,2;500,00;C;
5;06/02/2024;MI;EGVD224;C;0,1;500,00;C;
5;06/02/2024;MI;EGVD410;C;0,3;500,00;C;
5;06/02/2024;MI;EGVD056;C;0,5;500,00;C;
5;06/02/2024;MI;EGVD210;C;0,1;500,00;C;
5;06/02/2024;MI;EGVD379;C;0,5;500,00;C;
5;06/02/2024;MI;EGVD114;C;0,1;500,00;C;
5;06/02/2024;MI;EGVD366;C;0,1;500,00;C;
5;06/02/2024;MI;EGVD083;C;0,3;500,00;C;
5;06/02/2024;MI;EGVD258;C;0,1;500,00;C;
5;06/02/2024;MI;EGVD454;C;2,4;500,00;C;
5;06/02/2024;MI;EGLEC01;C;8,8;500,00;C;
5;06/02/2024;MI;EGVD097;C;0,4;500,00;C;
5;06/02/2024;MI;EDRE029;C;0,8;451,00;C;
5;06/02/2024;MI;EDRE019;C;0,1;451,00;C;
5;06/02/2024;MI;EDRE021;C;0,1;451,00;C;
5;06/02/2024;MI;EBLVD15;C;0,1;400,00;C;
5;06/02/2024;MI;EBLCVD9;C;0,3;400,00;C;
5;06/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
5;06/02/2024;MI;EBLVD50;C;0,1;400,00;C;
5;06/02/2024;MI;EBLVD58;C;0,1;400,00;C;
5;06/02/2024;MI;EBLVD57;C;0,6;400,00;C;
5;06/02/2024;MI;EBLVD24;C;1,8;400,00;C;
5;06/02/2024;MI;EBLVD25;C;0,7;400,00;C;
5;06/02/2024;MI;TLCMC01;C;0,5;400,00;C;
5;06/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
5;06/02/2024;MI;IBCUC01;C;10,4;380,00;C;
5;06/02/2024;MI;CEVD399;C;0,3;350,00;C;
5;06/02/2024;MI;CEVD398;C;0,4;350,00;C;
5;06/02/2024;MI;CEVD381;C;0,2;350,00;C;
5;06/02/2024;MI;CEVD383;C;0,3;350,00;C;
5;06/02/2024;MI;CEVD378;C;0,2;350,00;C;
5;06/02/2024;MI;CEVD375;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD376;C;0,4;350,00;C;
5;06/02/2024;MI;CEVD358;C;0,2;350,00;C;
5;06/02/2024;MI;CEVD360;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD349;C;0,7;350,00;C;
5;06/02/2024;MI;CEVD350;C;0,3;350,00;C;
5;06/02/2024;MI;CEVD352;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD332;C;0,4;350,00;C;
5;06/02/2024;MI;CEVD328;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD329;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD331;C;0,4;350,00;C;
5;06/02/2024;MI;CEVD289;C;0,6;350,00;C;
5;06/02/2024;MI;CEVD282;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD287;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD281;C;0,1;350,00;C;
5;06/02/2024;MI;CEVD053;C;0,1;350,00;C;
5;06/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
5;06/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
5;06/02/2024;MI;GALPR01;C;37,6;350,00;C;
5;06/02/2024;MI;ENSAC01;C;0,1;350,00;C;
5;06/02/2024;MI;VGERE46;C;0,6;300,00;C;
5;06/02/2024;MI;TEXZC01;C;1,0;300,00;C;
5;06/02/2024;MI;CONEC01;C;0,9;300,00;C;
5;06/02/2024;MI;EFGC01;C;15,0;300,00;C;
5;06/02/2024;MI;ICGAC01;C;12,3;300,00;C;
5;06/02/2024;MI;VIEECA1;C;10,5;300,00;C;
5;06/02/2024;MI;VGERE12;C;0,1;300,00;C;
