OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 18:35;;13/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
11;13/02/2024;MI;MUEB;C;205,0;37,00;O;
11;13/02/2024;MI;NEXUC01;C;2,8;36,84;O;
11;13/02/2024;MI;TAUTC01;C;50,0;36,65;O;
11;13/02/2024;MI;MUEB;C;190,0;36,30;O;
11;13/02/2024;MI;DUER;C;120,0;36,00;O;
11;13/02/2024;MI;DUER;C;120,0;35,95;O;
11;13/02/2024;MI;DUEB;C;138,0;35,90;O;
11;13/02/2024;MI;LAUEC01;C;6,6;35,80;O;
11;13/02/2024;MI;GOIEC01;C;8,0;35,80;O;
11;13/02/2024;MI;WWHOC01;C;1,4;35,80;O;
11;13/02/2024;MI;GUADIAB;C;115,0;35,03;O;
11;13/02/2024;MI;SIL;C;140,0;35,00;O;
11;13/02/2024;MI;FENC01;C;1,6;35,00;O;
11;13/02/2024;MI;WMVD145;C;0,3;35,00;O;
11;13/02/2024;MI;WMVD189;C;0,8;35,00;O;
11;13/02/2024;MI;WMVD088;C;2,9;35,00;O;
11;13/02/2024;MI;WMVD127;C;0,5;35,00;O;
11;13/02/2024;MI;WMVD193;C;0,8;35,00;O;
11;13/02/2024;MI;SIL;C;70,0;34,50;O;
11;13/02/2024;MI;SILB;C;72,0;34,40;O;
11;13/02/2024;MI;SILB;C;72,0;34,20;O;
11;13/02/2024;MI;TAMEGAB;C;220,0;33,50;O;
11;13/02/2024;MI;ADOURO;C;20,0;32,40;O;
11;13/02/2024;MI;ACAVADO;C;54,0;32,10;O;
11;13/02/2024;MI;MUEB;C;190,0;31,60;O;
11;13/02/2024;MI;MUEB;C;190,0;31,50;O;
11;13/02/2024;MI;MUEB;C;205,0;31,00;O;
11;13/02/2024;MI;ADOURO;C;20,0;30,70;O;
11;13/02/2024;MI;NEXUC01;C;2,8;26,84;O;
11;13/02/2024;MI;CENTC01;C;9,9;25,00;O;
11;13/02/2024;MI;CENTC01;C;10,1;15,00;O;
11;13/02/2024;MI;EGVD076;C;5,0;13,43;O;
11;13/02/2024;MI;TLCRC01;C;12,4;5,00;O;
11;13/02/2024;MI;UFBB;C;52,0;5,00;O;
11;13/02/2024;MI;CENTC01;C;10,0;5,00;O;
11;13/02/2024;MI;EGVD094;C;1,0;1,50;O;
11;13/02/2024;MI;ADOUROB;C;70,0;0,85;O;
11;13/02/2024;MI;LEZIV02;C;1,4;0;O;
11;13/02/2024;MI;UFBB;C;52,0;0;O;
11;13/02/2024;MI;CTGN2;C;4,5;0;O;
11;13/02/2024;MI;WMVD193;C;2,8;-5,00;O;
11;13/02/2024;MI;WMVD189;C;3,0;-5,00;O;
11;13/02/2024;MI;WMVD145;C;1,3;-5,00;O;
11;13/02/2024;MI;WMVD127;C;1,9;-5,00;O;
11;13/02/2024;MI;WMVD088;C;10,7;-5,00;O;
11;13/02/2024;MI;GDLQ;C;16,0;-10,00;O;
11;13/02/2024;MI;EGPRE56;C;26,2;-22,53;O;
11;13/02/2024;MI;EGPRE54;C;59,4;-22,53;O;
11;13/02/2024;MI;EGPRE55;C;45,5;-22,53;O;
11;13/02/2024;MI;EGPRE50;C;47,1;-22,53;O;
11;13/02/2024;MI;EGPRE53;C;7,8;-22,53;O;
11;13/02/2024;MI;EGPRE02;C;99,6;-22,53;O;
11;13/02/2024;MI;ECYRRE1;C;110,7;-22,53;O;
11;13/02/2024;MI;EGPRE56;C;17,6;-25,53;O;
11;13/02/2024;MI;EGPRE55;C;37,1;-25,53;O;
11;13/02/2024;MI;EGPRE50;C;4,6;-25,53;O;
11;13/02/2024;MI;EGPRE02;C;117,8;-25,53;O;
11;13/02/2024;MI;ECYRRE1;C;97,5;-25,53;O;
11;13/02/2024;MI;EGPRE54;C;52,6;-25,64;O;
11;13/02/2024;MI;EGPRE56;C;9,4;-28,53;O;
11;13/02/2024;MI;EGPRE55;C;38,0;-28,53;O;
11;13/02/2024;MI;EGPRE02;C;75,8;-28,53;O;
11;13/02/2024;MI;ECYRRE1;C;93,7;-28,53;O;
11;13/02/2024;MI;EGPRE54;C;52,1;-29,70;O;
11;13/02/2024;MI;TEES;C;92,6;-160,00;O;
11;13/02/2024;MI;EBRFEN;C;285,3;-160,00;O;
11;13/02/2024;MI;GDLQ;C;11,7;-160,00;O;
11;13/02/2024;MI;FORTC01;V;3,8;-100,00;O;
11;13/02/2024;MI;FORTR01;V;0,3;-100,00;O;
11;13/02/2024;MI;WMVD197;V;1,3;-50,00;O;
11;13/02/2024;MI;WMJUCA;V;0,7;-50,00;O;
11;13/02/2024;MI;LMA1;V;0,3;-50,00;O;
11;13/02/2024;MI;WMVD200;V;0,1;-50,00;O;
11;13/02/2024;MI;CEVD397;V;0,2;-50,00;O;
11;13/02/2024;MI;CEVD396;V;0,1;-50,00;O;
11;13/02/2024;MI;CEVD368;V;2,1;-50,00;O;
11;13/02/2024;MI;WMVD090;V;0,2;-50,00;O;
11;13/02/2024;MI;NXVD172;V;0,5;-46,08;O;
11;13/02/2024;MI;NXVD169;V;0,2;-46,08;O;
11;13/02/2024;MI;NXVD168;V;0,5;-46,08;O;
11;13/02/2024;MI;NEXVD88;V;0,3;-46,08;O;
11;13/02/2024;MI;NXVD314;V;0,1;-46,08;O;
11;13/02/2024;MI;NXVD313;V;0,1;-46,08;O;
11;13/02/2024;MI;NXVD312;V;0,1;-46,08;O;
11;13/02/2024;MI;NXVD173;V;0,2;-46,08;O;
11;13/02/2024;MI;NXVD309;V;0,1;-46,08;O;
11;13/02/2024;MI;NXVD308;V;0,1;-46,08;O;
11;13/02/2024;MI;NXVD265;V;4,0;-46,08;O;
11;13/02/2024;MI;NXVD238;V;0,1;-46,08;O;
11;13/02/2024;MI;NXVD218;V;0,2;-46,08;O;
11;13/02/2024;MI;NXVD175;V;0,2;-46,08;O;
11;13/02/2024;MI;NXVD174;V;0,1;-46,08;O;
11;13/02/2024;MI;CEVD372;V;0,1;-40,00;O;
11;13/02/2024;MI;CEVD374;V;0,1;-40,00;O;
11;13/02/2024;MI;CEVD249;V;0,2;-40,00;O;
11;13/02/2024;MI;AMEVD1;V;0,5;-30,00;O;
11;13/02/2024;MI;EGLRM01;V;0,9;-30,00;O;
11;13/02/2024;MI;DETVD09;V;1,1;-28,10;O;
11;13/02/2024;MI;CEVD373;V;0,2;-27,80;O;
11;13/02/2024;MI;CEVD387;V;0,2;-23,30;O;
11;13/02/2024;MI;EBLCVD1;V;0,2;-21,08;O;
11;13/02/2024;MI;EBLVD53;V;1,2;-21,08;O;
11;13/02/2024;MI;EBLVD58;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD54;V;0,2;-21,08;O;
11;13/02/2024;MI;EBLVD50;V;0,3;-21,08;O;
11;13/02/2024;MI;EBLCVD1;V;1,0;-21,08;O;
11;13/02/2024;MI;EBLCVD6;V;0,6;-21,08;O;
11;13/02/2024;MI;EBLCVD8;V;1,3;-21,08;O;
11;13/02/2024;MI;EBLVD10;V;0,3;-21,08;O;
11;13/02/2024;MI;EBLCVD9;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLCVD7;V;0,6;-21,08;O;
11;13/02/2024;MI;EBLVD20;V;0,8;-21,08;O;
11;13/02/2024;MI;EBLVD22;V;0,3;-21,08;O;
11;13/02/2024;MI;EBLVD24;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLCVD1;V;0,3;-21,08;O;
11;13/02/2024;MI;EBLVD62;V;0,6;-21,08;O;
11;13/02/2024;MI;EBLVD40;V;0,5;-21,08;O;
11;13/02/2024;MI;EBLVD63;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD70;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD44;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD48;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD57;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD30;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD32;V;0,1;-21,08;O;
11;13/02/2024;MI;EBLVD52;V;0,4;-21,08;O;
11;13/02/2024;MI;EBLVD58;V;0,2;-21,08;O;
11;13/02/2024;MI;EBLVD68;V;0,1;-21,08;O;
11;13/02/2024;MI;VIEECA1;V;4,8;-20,00;O;
11;13/02/2024;MI;EGVD076;V;2,4;-20,00;O;
11;13/02/2024;MI;CEVD371;V;0,1;-15,20;O;
11;13/02/2024;MI;SHEVD02;V;0,4;-15,00;O;
11;13/02/2024;MI;SHEVD17;V;0,1;-15,00;O;
11;13/02/2024;MI;SHEVD27;V;2,0;-15,00;O;
11;13/02/2024;MI;SHEVD03;V;3,1;-15,00;O;
11;13/02/2024;MI;SHEVD18;V;0,2;-15,00;O;
11;13/02/2024;MI;SHEVD19;V;0,1;-15,00;O;
11;13/02/2024;MI;SHEVD01;V;0,8;-15,00;O;
11;13/02/2024;MI;SHEVD08;V;0,1;-15,00;O;
11;13/02/2024;MI;CEVD343;V;0,2;-5,00;O;
11;13/02/2024;MI;GALPR01;V;15,4;-5,00;O;
11;13/02/2024;MI;CEVD244;V;0,1;-5,00;O;
11;13/02/2024;MI;CEVD001;V;0,5;-5,00;O;
11;13/02/2024;MI;CEVD282;V;0,1;-5,00;O;
11;13/02/2024;MI;VGERE35;V;2,7;-3,41;O;
11;13/02/2024;MI;VGERE46;V;0,5;-3,41;O;
11;13/02/2024;MI;VGERE44;V;9,4;-3,41;O;
11;13/02/2024;MI;ADXVD03;V;20,6;-2,00;O;
11;13/02/2024;MI;CEVD418;V;0,2;-1,00;O;
11;13/02/2024;MI;CEVD417;V;0,2;-1,00;O;
11;13/02/2024;MI;GALVD25;V;0,1;-1,00;O;
11;13/02/2024;MI;CEVD419;V;0,7;-1,00;O;
11;13/02/2024;MI;CEVD423;V;0,5;-1,00;O;
11;13/02/2024;MI;CEVD424;V;0,3;-1,00;O;
11;13/02/2024;MI;CEVD425;V;0,3;-1,00;O;
11;13/02/2024;MI;CEVD431;V;0,5;-1,00;O;
11;13/02/2024;MI;GALVD23;V;0,3;-1,00;O;
11;13/02/2024;MI;GALVD22;V;0,1;-1,00;O;
11;13/02/2024;MI;GALVD21;V;0,2;-1,00;O;
11;13/02/2024;MI;GALVD20;V;0,3;-1,00;O;
11;13/02/2024;MI;GALVD18;V;0,2;-1,00;O;
11;13/02/2024;MI;GALVD16;V;0,3;-1,00;O;
11;13/02/2024;MI;GALVD17;V;0,2;-1,00;O;
11;13/02/2024;MI;GALVD15;V;0,3;-1,00;O;
11;13/02/2024;MI;GALVD14;V;0,2;-1,00;O;
11;13/02/2024;MI;GALVD13;V;0,2;-1,00;O;
11;13/02/2024;MI;GALVD12;V;0,3;-1,00;O;
11;13/02/2024;MI;GALVD11;V;0,4;-1,00;O;
11;13/02/2024;MI;GALVD10;V;0,3;-1,00;O;
11;13/02/2024;MI;GALPVD7;V;0,5;-1,00;O;
11;13/02/2024;MI;GALPVD6;V;0,6;-1,00;O;
11;13/02/2024;MI;GALPVD5;V;0,7;-1,00;O;
11;13/02/2024;MI;CEVD436;V;0,2;-1,00;O;
11;13/02/2024;MI;CEVD435;V;0,2;-1,00;O;
11;13/02/2024;MI;CEVD432;V;0,3;-1,00;O;
11;13/02/2024;MI;GALVD24;V;0,3;-1,00;O;
11;13/02/2024;MI;GNVD198;V;1,1;-0,10;O;
11;13/02/2024;MI;CLIVD68;V;12,3;-0,01;O;
11;13/02/2024;MI;GNRVD57;V;0,1;-0,01;O;
11;13/02/2024;MI;GNRVD84;V;0,1;-0,01;O;
11;13/02/2024;MI;GNVD150;V;0,8;-0,01;O;
11;13/02/2024;MI;GNRVD81;V;1,0;-0,01;O;
11;13/02/2024;MI;GNVD169;V;0,7;-0,01;O;
11;13/02/2024;MI;GNVD175;V;0,1;-0,01;O;
11;13/02/2024;MI;GNVD200;V;5,1;-0,01;O;
11;13/02/2024;MI;CLIVD01;V;0,4;-0,01;O;
11;13/02/2024;MI;CLIVD05;V;0,6;-0,01;O;
11;13/02/2024;MI;CLIVD24;V;3,8;-0,01;O;
11;13/02/2024;MI;CLIVD26;V;0,2;-0,01;O;
11;13/02/2024;MI;CLIVD32;V;0,1;-0,01;O;
11;13/02/2024;MI;CLIVD35;V;0,1;-0,01;O;
11;13/02/2024;MI;CLIVD36;V;1,0;-0,01;O;
11;13/02/2024;MI;CLIVD51;V;0,1;-0,01;O;
11;13/02/2024;MI;CLIVD52;V;0,4;-0,01;O;
11;13/02/2024;MI;CLIVD60;V;0,1;-0,01;O;
11;13/02/2024;MI;CLIVD61;V;0,2;-0,01;O;
11;13/02/2024;MI;CLIVD62;V;2,8;-0,01;O;
11;13/02/2024;MI;CLIVD64;V;1,9;-0,01;O;
11;13/02/2024;MI;CLIVD67;V;0,7;-0,01;O;
11;13/02/2024;MI;GNRVD20;V;0,6;-0,01;O;
11;13/02/2024;MI;GNRVD21;V;0,1;-0,01;O;
11;13/02/2024;MI;JUCA;V;19,4;0;O;
11;13/02/2024;MI;EGLEV2;V;2,3;0;O;
11;13/02/2024;MI;EGVD476;V;0,4;0;O;
11;13/02/2024;MI;CEVD003;V;0,7;0;O;
11;13/02/2024;MI;CEVD284;V;0,6;0;O;
11;13/02/2024;MI;CEVD289;V;1,8;0;O;
11;13/02/2024;MI;CEVD332;V;0,1;0;O;
11;13/02/2024;MI;CEVD344;V;0,4;0;O;
11;13/02/2024;MI;CEVD350;V;0,2;0;O;
11;13/02/2024;MI;CEVD363;V;0,9;0;O;
11;13/02/2024;MI;CEVD392;V;0,1;0;O;
11;13/02/2024;MI;CEVD415;V;1,9;0;O;
11;13/02/2024;MI;EGVD221;V;0,5;0;O;
11;13/02/2024;MI;EGVD160;V;0,2;0;O;
11;13/02/2024;MI;MUONC02;V;0,3;0;O;
11;13/02/2024;MI;EDPCR01;V;12,5;0;O;
11;13/02/2024;MI;ACCGV02;V;0,5;0;O;
11;13/02/2024;MI;IGNVD30;V;3,3;0;O;
11;13/02/2024;MI;IGNVD31;V;26,0;0;O;
11;13/02/2024;MI;IGNVD80;V;0,9;0;O;
11;13/02/2024;MI;IGNVD81;V;1,3;0;O;
11;13/02/2024;MI;ACC1EBR;V;9,0;0;O;
11;13/02/2024;MI;EDRE016;V;0,1;0;O;
11;13/02/2024;MI;EDRE017;V;0,9;0;O;
11;13/02/2024;MI;EDRE027;V;0,4;0;O;
11;13/02/2024;MI;EGEDRE1;V;0,4;0;O;
11;13/02/2024;MI;EGEDRE6;V;0,8;0;O;
11;13/02/2024;MI;EGVD292;V;0,1;0;O;
11;13/02/2024;MI;EGVD444;V;3,3;0;O;
11;13/02/2024;MI;EGVD464;V;1,1;0;O;
11;13/02/2024;MI;EGVD479;V;0,3;0;O;
11;13/02/2024;MI;EGVD452;V;1,2;0;O;
11;13/02/2024;MI;EGVD449;V;0,1;0;O;
11;13/02/2024;MI;EGVD481;V;1,0;0;O;
11;13/02/2024;MI;EGVD448;V;0,8;0;O;
11;13/02/2024;MI;EGVD450;V;0,6;0;O;
11;13/02/2024;MI;EGVD451;V;0,8;0;O;
11;13/02/2024;MI;EGVD410;V;0,6;0;O;
11;13/02/2024;MI;EGVD085;V;0,7;0;O;
11;13/02/2024;MI;EGVD210;V;0,2;0;O;
11;13/02/2024;MI;EGVD264;V;0,1;0;O;
11;13/02/2024;MI;EGVD381;V;0,2;0;O;
11;13/02/2024;MI;EGVD225;V;0,1;0;O;
11;13/02/2024;MI;EGVD052;V;0,1;0;O;
11;13/02/2024;MI;EGVD156;V;0,3;0;O;
11;13/02/2024;MI;EGVD051;V;1,0;0;O;
11;13/02/2024;MI;EGVD253;V;5,4;0;O;
11;13/02/2024;MI;ALG3;V;215,0;0,01;O;
11;13/02/2024;MI;ARRU1XR;V;1,4;0,10;O;
11;13/02/2024;MI;ARRU2XR;V;0,6;0,10;O;
11;13/02/2024;MI;EGVD074;V;0,5;1,00;O;
11;13/02/2024;MI;ASIVD01;V;0,3;1,00;O;
11;13/02/2024;MI;ETSOC01;V;2,5;3,00;O;
11;13/02/2024;MI;COALC01;V;5,7;3,00;O;
11;13/02/2024;MI;SAMPC01;V;0,1;5,00;O;
11;13/02/2024;MI;EGVD058;V;0,1;5,00;O;
11;13/02/2024;MI;EGVD379;V;0,4;5,00;O;
11;13/02/2024;MI;EGVD060;V;0,2;5,00;O;
11;13/02/2024;MI;EGVD257;V;0,2;5,72;O;
11;13/02/2024;MI;ARRU2R;V;204,0;10,00;O;
11;13/02/2024;MI;ARRU1R;V;204,0;10,00;O;
11;13/02/2024;MI;HISVD59;V;0,6;14,99;O;
11;13/02/2024;MI;HISVD46;V;4,5;14,99;O;
11;13/02/2024;MI;HISVD15;V;0,7;14,99;O;
11;13/02/2024;MI;GALPWC2;V;0,9;14,99;O;
11;13/02/2024;MI;GALPWV2;V;2,4;14,99;O;
11;13/02/2024;MI;IGVD149;V;0,9;26,26;O;
11;13/02/2024;MI;IGVD151;V;0,9;26,26;O;
11;13/02/2024;MI;IGVD150;V;0,9;26,26;O;
11;13/02/2024;MI;IGVD148;V;0,9;26,26;O;
11;13/02/2024;MI;IGNVD51;V;0,5;26,26;O;
11;13/02/2024;MI;IGNVD40;V;0,2;26,26;O;
11;13/02/2024;MI;IGNVD13;V;2,3;26,26;O;
11;13/02/2024;MI;IGVD147;V;1,3;26,26;O;
11;13/02/2024;MI;IGVD142;V;2,0;26,26;O;
11;13/02/2024;MI;IGVD145;V;0,2;26,26;O;
11;13/02/2024;MI;IGVD146;V;0,5;26,26;O;
11;13/02/2024;MI;DETVD06;V;2,0;29,25;O;
11;13/02/2024;MI;DTVD046;V;0,6;29,25;O;
11;13/02/2024;MI;DETVD33;V;0,3;29,25;O;
11;13/02/2024;MI;DETVD52;V;0,1;29,25;O;
11;13/02/2024;MI;SAMPVD1;V;1,9;30,00;O;
11;13/02/2024;MI;CEVD354;V;0,6;31,33;O;
11;13/02/2024;MI;CEVD369;V;0,6;31,33;O;
11;13/02/2024;MI;HISVD45;V;1,0;43,92;O;
11;13/02/2024;MI;HISVD28;V;0,1;43,92;O;
11;13/02/2024;MI;HISVD52;V;0,8;43,92;O;
11;13/02/2024;MI;HISVD11;V;3,2;43,92;O;
11;13/02/2024;MI;GALPWC2;V;1,0;44,99;O;
11;13/02/2024;MI;UMEMC01;V;0,3;50,17;O;
11;13/02/2024;MI;UMEMC01;V;0,1;52,17;O;
11;13/02/2024;MI;DOUSUP;V;15,0;52,70;O;
11;13/02/2024;MI;CLIVD62;V;2,7;53,92;O;
11;13/02/2024;MI;CLIVD64;V;1,8;53,92;O;
11;13/02/2024;MI;CLIVD61;V;0,1;53,92;O;
11;13/02/2024;MI;CLIVD60;V;0,1;53,92;O;
11;13/02/2024;MI;CLIVD52;V;0,4;53,92;O;
11;13/02/2024;MI;CLIVD51;V;0,1;53,92;O;
11;13/02/2024;MI;CLIVD36;V;0,9;53,92;O;
11;13/02/2024;MI;CLIVD32;V;0,1;53,92;O;
11;13/02/2024;MI;CLIVD26;V;0,1;53,92;O;
11;13/02/2024;MI;CLIVD24;V;3,8;53,92;O;
11;13/02/2024;MI;CLIVD68;V;12,3;53,92;O;
11;13/02/2024;MI;CLIVD01;V;0,4;53,92;O;
11;13/02/2024;MI;CLIVD05;V;0,6;53,92;O;
11;13/02/2024;MI;ELVD016;V;0,2;54,75;O;
11;13/02/2024;MI;ELVD015;V;0,2;54,75;O;
11;13/02/2024;MI;ELVD017;V;0,3;54,75;O;
11;13/02/2024;MI;ELVD019;V;0,1;56,75;O;
11;13/02/2024;MI;ELVD021;V;0,3;56,75;O;
11;13/02/2024;MI;ELVD022;V;0,2;56,75;O;
11;13/02/2024;MI;ELVD023;V;0,1;56,75;O;
11;13/02/2024;MI;ICUVD04;V;4,0;58,50;O;
11;13/02/2024;MI;EGPRE23;V;0,1;58,50;O;
11;13/02/2024;MI;EGPRE50;V;4,8;58,50;O;
11;13/02/2024;MI;EGPRE53;V;1,9;58,50;O;
11;13/02/2024;MI;EGPRE54;V;0,6;58,50;O;
11;13/02/2024;MI;EGPRE55;V;3,2;58,50;O;
11;13/02/2024;MI;IGESV02;V;6,9;58,50;O;
11;13/02/2024;MI;IBEVD22;V;27,5;58,50;O;
11;13/02/2024;MI;IBEVD19;V;0,6;58,50;O;
11;13/02/2024;MI;IBEVD18;V;9,7;58,50;O;
11;13/02/2024;MI;IBEVD17;V;15,3;58,50;O;
11;13/02/2024;MI;IBEVD16;V;20,9;58,50;O;
11;13/02/2024;MI;IBEVD11;V;19,8;58,50;O;
11;13/02/2024;MI;EGPRE26;V;3,3;58,50;O;
11;13/02/2024;MI;EGPRE81;V;0,1;58,50;O;
11;13/02/2024;MI;EGPRE80;V;0,3;58,50;O;
11;13/02/2024;MI;EGPRE58;V;6,6;58,50;O;
11;13/02/2024;MI;EGPRE56;V;1,1;58,50;O;
11;13/02/2024;MI;ENURE07;V;0,1;58,75;O;
11;13/02/2024;MI;ELVD024;V;0,1;58,75;O;
11;13/02/2024;MI;ELVD023;V;0,1;58,75;O;
11;13/02/2024;MI;GOIEVD3;V;0,1;58,75;O;
11;13/02/2024;MI;GOIRE01;V;0,3;58,75;O;
11;13/02/2024;MI;GALPWC2;V;0,9;59,99;O;
11;13/02/2024;MI;EDPSVD1;V;67,3;60,00;O;
11;13/02/2024;MI;EDPSVD2;V;0,3;60,00;O;
11;13/02/2024;MI;GOIRE01;V;0,7;60,75;O;
11;13/02/2024;MI;EGPRE56;V;2,6;61,50;O;
11;13/02/2024;MI;EGPRE26;V;2,0;61,50;O;
11;13/02/2024;MI;EGPRE50;V;1,6;61,50;O;
11;13/02/2024;MI;EGPRE54;V;3,9;61,50;O;
11;13/02/2024;MI;EGPRE55;V;3,2;61,50;O;
11;13/02/2024;MI;CTGN2;V;9,5;61,69;O;
11;13/02/2024;MI;CTGN2;V;9,5;62,44;O;
11;13/02/2024;MI;APRIC01;V;0,6;62,75;O;
11;13/02/2024;MI;GOIRE01;V;0,1;62,75;O;
11;13/02/2024;MI;CTGN2;V;9,5;63,18;O;
11;13/02/2024;MI;MONDEGO;V;85,0;63,77;O;
11;13/02/2024;MI;CTGN2;V;9,5;63,93;O;
11;13/02/2024;MI;EGPRE50;V;0,2;64,50;O;
11;13/02/2024;MI;EGPRE54;V;2,4;64,50;O;
11;13/02/2024;MI;EGPRE56;V;1,1;64,50;O;
11;13/02/2024;MI;CTGN2;V;9,5;64,67;O;
11;13/02/2024;MI;ICLIC01;V;107,9;65,00;O;
11;13/02/2024;MI;TAMEGA;V;880,0;65,00;O;
11;13/02/2024;MI;SESVD13;V;0,2;65,00;O;
11;13/02/2024;MI;ENRVD03;V;0,2;65,00;O;
11;13/02/2024;MI;ENRVD11;V;6,0;65,00;O;
11;13/02/2024;MI;CLIDV02;V;0,4;65,00;O;
11;13/02/2024;MI;MONDEGO;V;85,0;65,00;O;
11;13/02/2024;MI;UMEMC01;V;0,2;65,01;O;
11;13/02/2024;MI;ALIMA;V;203,0;65,02;O;
11;13/02/2024;MI;CTGN2;V;9,5;65,42;O;
11;13/02/2024;MI;GUADIA;V;113,0;65,51;O;
11;13/02/2024;MI;ACAVADO;V;94,0;65,54;O;
11;13/02/2024;MI;ACAVADO;V;210,0;65,84;O;
11;13/02/2024;MI;GUADIA;V;113,0;65,87;O;
11;13/02/2024;MI;ACAVADO;V;92,0;65,94;O;
11;13/02/2024;MI;GUADIA;V;115,0;66,00;O;
11;13/02/2024;MI;ADOURO;V;10,0;66,15;O;
11;13/02/2024;MI;CTGN2;V;9,5;66,26;O;
11;13/02/2024;MI;ADOURO;V;10,0;66,50;O;
11;13/02/2024;MI;CTGN2;V;9,5;67,11;O;
11;13/02/2024;MI;CTGN2;V;9,5;68,06;O;
11;13/02/2024;MI;MUEL;V;200,0;68,80;O;
11;13/02/2024;MI;CTGN2;V;9,5;69,00;O;
11;13/02/2024;MI;MUEL;V;200,0;69,10;O;
11;13/02/2024;MI;MUEL;V;200,0;69,30;O;
11;13/02/2024;MI;MUEL;V;200,0;69,70;O;
11;13/02/2024;MI;MUEL;V;200,0;69,90;O;
11;13/02/2024;MI;CTGN2;V;9,5;69,95;O;
11;13/02/2024;MI;GESTVD2;V;5,9;69,97;O;
11;13/02/2024;MI;INTRE01;V;0,2;69,98;O;
11;13/02/2024;MI;INTVD01;V;0,1;69,98;O;
11;13/02/2024;MI;IGVD111;V;3,1;70,00;O;
11;13/02/2024;MI;FENC01;V;5,0;70,00;O;
11;13/02/2024;MI;IGVD106;V;1,4;70,00;O;
11;13/02/2024;MI;IGVD107;V;2,6;70,00;O;
11;13/02/2024;MI;IGVD110;V;3,9;70,00;O;
11;13/02/2024;MI;CTGN2;V;9,5;70,89;O;
11;13/02/2024;MI;CTGN2;V;9,5;71,84;O;
11;13/02/2024;MI;BES5;V;73,0;71,99;O;
11;13/02/2024;MI;CTGN2;V;9,4;72,79;O;
11;13/02/2024;MI;ARRU1R;V;48,6;74,00;O;
11;13/02/2024;MI;ARRU2R;V;48,6;74,00;O;
11;13/02/2024;MI;GESTVD2;V;3,0;74,05;O;
11;13/02/2024;MI;ACAVADO;V;40,0;74,50;O;
11;13/02/2024;MI;UFBG;V;45,0;75,00;O;
11;13/02/2024;MI;ACAVADO;V;70,0;75,75;O;
11;13/02/2024;MI;GESTVD2;V;2,9;76,31;O;
11;13/02/2024;MI;ARRU2R;V;48,7;78,00;O;
11;13/02/2024;MI;ARRU1R;V;48,7;78,00;O;
11;13/02/2024;MI;GESTVD2;V;3,0;79,14;O;
11;13/02/2024;MI;AGRIC01;V;16,0;79,21;O;
11;13/02/2024;MI;UFBG;V;45,0;80,00;O;
11;13/02/2024;MI;GESTVD4;V;0,4;82,68;O;
11;13/02/2024;MI;GESTC01;V;21,0;82,68;O;
11;13/02/2024;MI;GESTVD2;V;2,9;82,68;O;
11;13/02/2024;MI;GSVD117;V;0,7;82,68;O;
11;13/02/2024;MI;GESTVD2;V;4,8;82,68;O;
11;13/02/2024;MI;GSVD116;V;0,7;82,68;O;
11;13/02/2024;MI;GESVD22;V;2,2;82,68;O;
11;13/02/2024;MI;ARRU2R;V;48,7;83,00;O;
11;13/02/2024;MI;ARRU1R;V;48,7;83,00;O;
11;13/02/2024;MI;UFBG;V;33,0;85,00;O;
11;13/02/2024;MI;SIL;V;82,0;85,82;O;
11;13/02/2024;MI;FORTC01;V;0,1;86,00;O;
11;13/02/2024;MI;ENPRM01;V;4,6;86,21;O;
11;13/02/2024;MI;ENPEC01;V;6,0;86,21;O;
11;13/02/2024;MI;AGRIC01;V;5,4;86,21;O;
11;13/02/2024;MI;DUER;V;20,0;89,32;O;
11;13/02/2024;MI;GESTC01;V;18,0;93,23;O;
11;13/02/2024;MI;GESTVD4;V;0,5;93,23;O;
11;13/02/2024;MI;GSVD117;V;0,9;93,23;O;
11;13/02/2024;MI;GESVD22;V;2,9;93,23;O;
11;13/02/2024;MI;GESTVD2;V;6,4;93,23;O;
11;13/02/2024;MI;GSVD116;V;1,0;93,23;O;
11;13/02/2024;MI;LCOSC01;V;8,1;95,21;O;
11;13/02/2024;MI;ENPRM01;V;7,9;95,21;O;
11;13/02/2024;MI;GESTC01;V;15,0;103,78;O;
11;13/02/2024;MI;GSVD116;V;1,3;103,78;O;
11;13/02/2024;MI;GESTVD2;V;8,0;103,78;O;
11;13/02/2024;MI;GESTVD4;V;0,7;103,78;O;
11;13/02/2024;MI;GESVD22;V;3,7;103,78;O;
11;13/02/2024;MI;GSVD117;V;1,2;103,78;O;
11;13/02/2024;MI;CENTC01;V;9,5;105,00;O;
11;13/02/2024;MI;LCOSC01;V;5,2;106,21;O;
11;13/02/2024;MI;AENEC01;V;10,5;106,21;O;
11;13/02/2024;MI;AIREC01;V;0,3;106,21;O;
