OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 09:35;;23/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;23/02/2024;ES;GALPVD2;C;14,9;-2,57;O;
14;23/02/2024;ES;EGVD099;C;5,0;-3,91;O;
14;23/02/2024;ES;HCGVD14;C;1,0;-4,30;O;
14;23/02/2024;ES;HCGVD13;C;0,4;-4,30;O;
14;23/02/2024;ES;HCGVD12;C;1,9;-4,30;O;
14;23/02/2024;ES;HCGVD11;C;13,8;-4,30;O;
14;23/02/2024;ES;WMVD088;C;2,0;-4,57;O;
14;23/02/2024;ES;UFBB;C;52,0;-5,00;O;
14;23/02/2024;ES;AGUB;C;44,0;-6,00;O;
14;23/02/2024;ES;URAIC01;C;3,0;-8,00;O;
14;23/02/2024;ES;GESTC01;C;1,2;-8,57;O;
14;23/02/2024;ES;GSVD117;C;0,1;-8,57;O;
14;23/02/2024;ES;GSVD122;C;0,1;-8,57;O;
14;23/02/2024;ES;GSVD116;C;0,1;-8,57;O;
14;23/02/2024;ES;GESTVD2;C;2,2;-8,57;O;
14;23/02/2024;ES;ALUEC01;C;5,0;-9,66;O;
14;23/02/2024;ES;GDLQ;C;4,6;-10,00;O;
14;23/02/2024;ES;EGVD087;C;5,0;-10,06;O;
14;23/02/2024;ES;URAIC01;C;3,0;-12,00;O;
14;23/02/2024;ES;WMVD088;C;2,0;-14,57;O;
14;23/02/2024;ES;AGUB;C;44,0;-14,66;O;
14;23/02/2024;ES;GESVD18;C;0,1;-14,92;O;
14;23/02/2024;ES;GESVD11;C;0,1;-14,92;O;
14;23/02/2024;ES;GESTVD4;C;0,1;-14,92;O;
14;23/02/2024;ES;GESTVD2;C;4,9;-14,92;O;
14;23/02/2024;ES;GSVD121;C;0,1;-14,92;O;
14;23/02/2024;ES;GSVD117;C;0,2;-14,92;O;
14;23/02/2024;ES;GESTC01;C;2,6;-14,92;O;
14;23/02/2024;ES;GESVD32;C;0,1;-14,92;O;
14;23/02/2024;ES;GSVD116;C;0,3;-14,92;O;
14;23/02/2024;ES;GSVD122;C;0,2;-14,92;O;
14;23/02/2024;ES;IGVD117;C;0,7;-15,06;O;
14;23/02/2024;ES;IGVD118;C;0,6;-15,06;O;
14;23/02/2024;ES;IGNVD99;C;0,9;-15,06;O;
14;23/02/2024;ES;IGVD100;C;0,6;-15,06;O;
14;23/02/2024;ES;IGVD101;C;0,1;-15,06;O;
14;23/02/2024;ES;IGNVD95;C;0,6;-15,06;O;
14;23/02/2024;ES;IGNVD60;C;1,7;-15,06;O;
14;23/02/2024;ES;IGNVD62;C;1,6;-15,06;O;
14;23/02/2024;ES;IGVD113;C;0,7;-15,06;O;
14;23/02/2024;ES;IGNVD69;C;1,5;-15,06;O;
14;23/02/2024;ES;IGNVD70;C;1,5;-15,06;O;
14;23/02/2024;ES;IGNVD71;C;1,5;-15,06;O;
14;23/02/2024;ES;IGNVD51;C;0,1;-15,06;O;
14;23/02/2024;ES;IGNVD53;C;1,3;-15,06;O;
14;23/02/2024;ES;IGNVD54;C;1,1;-15,06;O;
14;23/02/2024;ES;IGNVD55;C;0,4;-15,06;O;
14;23/02/2024;ES;IGNVD56;C;0,9;-15,06;O;
14;23/02/2024;ES;IGNVD13;C;9,5;-15,06;O;
14;23/02/2024;ES;IGNVD40;C;0,2;-15,06;O;
14;23/02/2024;ES;IGVD151;C;1,4;-15,06;O;
14;23/02/2024;ES;IGVD147;C;0,5;-15,06;O;
14;23/02/2024;ES;IGVD148;C;0,4;-15,06;O;
14;23/02/2024;ES;IGVD149;C;0,7;-15,06;O;
14;23/02/2024;ES;IGVD150;C;0,6;-15,06;O;
14;23/02/2024;ES;IGVD128;C;1,3;-15,06;O;
14;23/02/2024;ES;IGVD142;C;0,4;-15,06;O;
14;23/02/2024;ES;IGVD145;C;1,0;-15,06;O;
14;23/02/2024;ES;IGVD146;C;0,3;-15,06;O;
14;23/02/2024;ES;EGVD138;C;5,0;-18,63;O;
14;23/02/2024;ES;GSVD117;C;0,2;-18,76;O;
14;23/02/2024;ES;GESTC01;C;2,6;-18,76;O;
14;23/02/2024;ES;GSVD123;C;0,2;-18,76;O;
14;23/02/2024;ES;GESTVD2;C;4,8;-18,76;O;
14;23/02/2024;ES;GESTVD4;C;0,1;-18,76;O;
14;23/02/2024;ES;GSVD122;C;0,2;-18,76;O;
14;23/02/2024;ES;GSVD121;C;0,1;-18,76;O;
14;23/02/2024;ES;GSVD116;C;0,3;-18,76;O;
14;23/02/2024;ES;EGPRE54;C;116,8;-22,53;O;
14;23/02/2024;ES;EGPRE53;C;25,1;-22,53;O;
14;23/02/2024;ES;EGPRE50;C;35,8;-22,53;O;
14;23/02/2024;ES;EGPRE56;C;43,3;-22,53;O;
14;23/02/2024;ES;EGPRE02;C;275,3;-22,53;O;
14;23/02/2024;ES;EGPRE55;C;101,1;-22,53;O;
14;23/02/2024;ES;ECYRRE1;C;273,6;-22,53;O;
14;23/02/2024;ES;EGPRE23;C;4,6;-22,53;O;
14;23/02/2024;ES;GSVD117;C;0,2;-23,56;O;
14;23/02/2024;ES;GSVD122;C;0,2;-23,56;O;
14;23/02/2024;ES;GESTC01;C;2,7;-23,56;O;
14;23/02/2024;ES;GESTVD2;C;4,9;-23,56;O;
14;23/02/2024;ES;GESTVD4;C;0,2;-23,56;O;
14;23/02/2024;ES;GSVD116;C;0,3;-23,56;O;
14;23/02/2024;ES;EGPRE02;C;254,9;-25,53;O;
14;23/02/2024;ES;EGPRE50;C;47,0;-25,53;O;
14;23/02/2024;ES;ECYRRE1;C;306,0;-25,53;O;
14;23/02/2024;ES;EGPRE56;C;39,5;-25,53;O;
14;23/02/2024;ES;EGPRE55;C;87,5;-25,53;O;
14;23/02/2024;ES;EGPRE54;C;93,8;-25,53;O;
14;23/02/2024;ES;EGPRE50;C;17,5;-28,53;O;
14;23/02/2024;ES;EGPRE02;C;231,6;-28,53;O;
14;23/02/2024;ES;EGPRE56;C;20,9;-28,53;O;
14;23/02/2024;ES;ECYRRE1;C;232,5;-28,53;O;
14;23/02/2024;ES;EGPRE55;C;80,4;-28,53;O;
14;23/02/2024;ES;GESVD22;C;1,4;-29,56;O;
14;23/02/2024;ES;GSVD116;C;0,6;-29,56;O;
14;23/02/2024;ES;GSVD117;C;0,6;-29,56;O;
14;23/02/2024;ES;GESTC01;C;14,0;-29,56;O;
14;23/02/2024;ES;GESTVD2;C;2,8;-29,56;O;
14;23/02/2024;ES;GESTVD4;C;0,4;-29,56;O;
14;23/02/2024;ES;GSVD116;C;0,2;-29,56;O;
14;23/02/2024;ES;GSVD117;C;0,3;-29,56;O;
14;23/02/2024;ES;GESTC01;C;2,7;-29,56;O;
14;23/02/2024;ES;GESTVD2;C;4,9;-29,56;O;
14;23/02/2024;ES;WMVD088;C;2,0;-29,57;O;
14;23/02/2024;ES;EGPRE54;C;101,9;-29,70;O;
14;23/02/2024;ES;TAUTC01;C;16,0;-31,01;O;
14;23/02/2024;ES;TAUTC01;C;26,2;-31,73;O;
14;23/02/2024;ES;TAUTC01;C;29,9;-32,46;O;
14;23/02/2024;ES;TAUTC01;C;33,6;-33,19;O;
14;23/02/2024;ES;TAUTC01;C;37,3;-33,92;O;
14;23/02/2024;ES;GSVD117;C;0,6;-37,06;O;
14;23/02/2024;ES;GESTC01;C;14,0;-37,06;O;
14;23/02/2024;ES;GESTVD4;C;0,4;-37,06;O;
14;23/02/2024;ES;GESVD22;C;1,4;-37,06;O;
14;23/02/2024;ES;GESTVD2;C;2,8;-37,06;O;
14;23/02/2024;ES;GSVD116;C;0,6;-37,06;O;
14;23/02/2024;ES;GESVD22;C;1,4;-44,56;O;
14;23/02/2024;ES;GSVD116;C;0,6;-44,56;O;
14;23/02/2024;ES;GESTVD4;C;0,4;-44,56;O;
14;23/02/2024;ES;GESTVD2;C;2,8;-44,56;O;
14;23/02/2024;ES;GESTC01;C;14,0;-44,56;O;
14;23/02/2024;ES;GSVD117;C;0,6;-44,56;O;
14;23/02/2024;ES;GSVD116;C;0,6;-52,06;O;
14;23/02/2024;ES;GSVD117;C;0,6;-52,06;O;
14;23/02/2024;ES;GESVD22;C;1,4;-52,06;O;
14;23/02/2024;ES;GESTVD2;C;2,8;-52,06;O;
14;23/02/2024;ES;GESTVD4;C;0,4;-52,06;O;
14;23/02/2024;ES;GESTC01;C;14,0;-52,06;O;
14;23/02/2024;ES;GESVD22;C;1,4;-59,56;O;
14;23/02/2024;ES;GSVD116;C;0,6;-59,56;O;
14;23/02/2024;ES;GSVD117;C;0,6;-59,56;O;
14;23/02/2024;ES;GESTC01;C;14,0;-59,56;O;
14;23/02/2024;ES;GESTVD2;C;2,8;-59,56;O;
14;23/02/2024;ES;GESTVD4;C;0,4;-59,56;O;
14;23/02/2024;ES;NEXUC01;C;0,1;-104,60;O;
14;23/02/2024;ES;EBRFEN;C;99,3;-160,00;O;
14;23/02/2024;ES;SBEU;C;0,5;-160,00;O;
14;23/02/2024;ES;EBRERZ;C;0,5;-160,00;O;
14;23/02/2024;ES;TEES;C;11,0;-160,00;O;
14;23/02/2024;ES;GDLQ;C;26,3;-160,00;O;
14;23/02/2024;ES;NEXUC01;V;2,6;-199,57;O;
14;23/02/2024;ES;NXVD256;V;0,8;-102,00;O;
14;23/02/2024;ES;NXVD296;V;1,0;-102,00;O;
14;23/02/2024;ES;NXVD289;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD294;V;1,0;-102,00;O;
14;23/02/2024;ES;NXVD255;V;0,3;-102,00;O;
14;23/02/2024;ES;NXVD254;V;0,5;-102,00;O;
14;23/02/2024;ES;NEXVD46;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD316;V;1,0;-102,00;O;
14;23/02/2024;ES;NXVD308;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD100;V;0,2;-102,00;O;
14;23/02/2024;ES;NXVD112;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD126;V;0,3;-102,00;O;
14;23/02/2024;ES;NXVD128;V;0,4;-102,00;O;
14;23/02/2024;ES;NXVD143;V;0,2;-102,00;O;
14;23/02/2024;ES;NXVD144;V;0,4;-102,00;O;
14;23/02/2024;ES;NXVD166;V;0,5;-102,00;O;
14;23/02/2024;ES;NXVD167;V;0,2;-102,00;O;
14;23/02/2024;ES;NXVD168;V;0,5;-102,00;O;
14;23/02/2024;ES;NXVD169;V;0,6;-102,00;O;
14;23/02/2024;ES;NXVD171;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD174;V;0,3;-102,00;O;
14;23/02/2024;ES;NXVD175;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD208;V;0,3;-102,00;O;
14;23/02/2024;ES;NXVD210;V;0,8;-102,00;O;
14;23/02/2024;ES;NXVD219;V;0,5;-102,00;O;
14;23/02/2024;ES;NXVD222;V;0,5;-102,00;O;
14;23/02/2024;ES;NXVD223;V;0,3;-102,00;O;
14;23/02/2024;ES;NXVD226;V;0,1;-102,00;O;
14;23/02/2024;ES;NXVD237;V;0,2;-102,00;O;
14;23/02/2024;ES;NXVD243;V;1,1;-102,00;O;
14;23/02/2024;ES;FORTR01;V;3,3;-100,00;O;
14;23/02/2024;ES;FENVD05;V;0,2;-100,00;O;
14;23/02/2024;ES;FENVD01;V;0,6;-100,00;O;
14;23/02/2024;ES;CLIVD27;V;0,1;-80,00;O;
14;23/02/2024;ES;EBLVD59;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD63;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD40;V;0,3;-77,00;O;
14;23/02/2024;ES;EBLVD66;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD68;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD29;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLVD32;V;0,3;-77,00;O;
14;23/02/2024;ES;EBLVD53;V;0,4;-77,00;O;
14;23/02/2024;ES;EBLVD55;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD50;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLVD31;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLVD35;V;0,7;-77,00;O;
14;23/02/2024;ES;EBLVD36;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLCVD3;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLCVD4;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLCVD5;V;0,7;-77,00;O;
14;23/02/2024;ES;EBLCVD6;V;3,3;-77,00;O;
14;23/02/2024;ES;EBLVD10;V;0,8;-77,00;O;
14;23/02/2024;ES;EBLCVD7;V;2,5;-77,00;O;
14;23/02/2024;ES;EBLCVD8;V;0,9;-77,00;O;
14;23/02/2024;ES;EBLCVD9;V;3,4;-77,00;O;
14;23/02/2024;ES;EBLVD12;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD13;V;0,3;-77,00;O;
14;23/02/2024;ES;EBLVD16;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD20;V;0,5;-77,00;O;
14;23/02/2024;ES;EBLVD21;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLVD23;V;0,1;-77,00;O;
14;23/02/2024;ES;EBLVD24;V;0,9;-77,00;O;
14;23/02/2024;ES;EBLVD25;V;0,2;-77,00;O;
14;23/02/2024;ES;EBLVD31;V;0,4;-77,00;O;
14;23/02/2024;ES;EBLVD31;V;0,3;-77,00;O;
14;23/02/2024;ES;EBLVD70;V;0,1;-77,00;O;
14;23/02/2024;ES;WMVD127;V;1,0;-50,00;O;
14;23/02/2024;ES;WMVD147;V;0,3;-50,00;O;
14;23/02/2024;ES;WMJUCA;V;0,1;-50,00;O;
14;23/02/2024;ES;CEVD368;V;1,4;-50,00;O;
14;23/02/2024;ES;CEVD380;V;0,1;-50,00;O;
14;23/02/2024;ES;CEVD397;V;0,1;-50,00;O;
14;23/02/2024;ES;CEVD400;V;0,1;-50,00;O;
14;23/02/2024;ES;HISVD21;V;0,4;-49,57;O;
14;23/02/2024;ES;HISVD16;V;6,2;-49,57;O;
14;23/02/2024;ES;HISVD23;V;0,3;-49,57;O;
14;23/02/2024;ES;HISVD24;V;0,9;-49,57;O;
14;23/02/2024;ES;HISVD25;V;0,7;-49,57;O;
14;23/02/2024;ES;HISVD27;V;0,4;-49,57;O;
14;23/02/2024;ES;HISVD28;V;0,8;-49,57;O;
14;23/02/2024;ES;HISVD44;V;0,6;-49,57;O;
14;23/02/2024;ES;HISVD45;V;0,4;-49,57;O;
14;23/02/2024;ES;HISVD15;V;32,7;-49,57;O;
14;23/02/2024;ES;WINRE01;V;0,8;-49,57;O;
14;23/02/2024;ES;HISVD46;V;9,5;-49,57;O;
14;23/02/2024;ES;HISVD47;V;0,9;-49,57;O;
14;23/02/2024;ES;HISVD59;V;2,5;-49,57;O;
14;23/02/2024;ES;HISVD09;V;0,6;-49,57;O;
14;23/02/2024;ES;HISVD11;V;3,0;-49,57;O;
14;23/02/2024;ES;HISVD12;V;1,4;-49,57;O;
14;23/02/2024;ES;HISVD18;V;1,6;-49,57;O;
14;23/02/2024;ES;HISVD48;V;1,8;-49,57;O;
14;23/02/2024;ES;HISVD52;V;0,6;-49,57;O;
14;23/02/2024;ES;HISVD22;V;0,4;-49,57;O;
14;23/02/2024;ES;CEVD374;V;0,1;-40,00;O;
14;23/02/2024;ES;TAUTC01;V;1,3;-31,00;O;
14;23/02/2024;ES;TAUTC01;V;1,3;-30,50;O;
14;23/02/2024;ES;EGLRM01;V;1,7;-30,00;O;
14;23/02/2024;ES;TAUTC01;V;1,3;-30,00;O;
14;23/02/2024;ES;EFGVD10;V;0,9;-30,00;O;
14;23/02/2024;ES;AMRE038;V;0,1;-30,00;O;
14;23/02/2024;ES;GESVD81;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD82;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD98;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD99;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD100;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD101;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD25;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD26;V;0,3;-29,56;O;
14;23/02/2024;ES;GESVD31;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD34;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD48;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD54;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD56;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD57;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD59;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD60;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD61;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD62;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD64;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD65;V;0,3;-29,56;O;
14;23/02/2024;ES;GESVD66;V;0,3;-29,56;O;
14;23/02/2024;ES;GESVD70;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD71;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD73;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD76;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD77;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD80;V;0,2;-29,56;O;
14;23/02/2024;ES;GESVD13;V;0,1;-29,56;O;
14;23/02/2024;ES;GESVD22;V;0,6;-29,56;O;
14;23/02/2024;ES;GSVD119;V;0,3;-29,56;O;
14;23/02/2024;ES;GSVD118;V;0,1;-29,56;O;
14;23/02/2024;ES;GSVD115;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD114;V;0,1;-29,56;O;
14;23/02/2024;ES;GSVD113;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD112;V;0,1;-29,56;O;
14;23/02/2024;ES;GSVD109;V;0,1;-29,56;O;
14;23/02/2024;ES;GSVD108;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD107;V;0,1;-29,56;O;
14;23/02/2024;ES;GSVD104;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD103;V;0,2;-29,56;O;
14;23/02/2024;ES;GSVD102;V;0,2;-29,56;O;
14;23/02/2024;ES;TAUTC01;V;1,3;-29,50;O;
14;23/02/2024;ES;IGNVD75;V;0,6;-29,14;O;
14;23/02/2024;ES;IGNVD83;V;0,4;-29,14;O;
14;23/02/2024;ES;IGNVD96;V;0,4;-29,14;O;
14;23/02/2024;ES;IGVD126;V;0,1;-29,14;O;
14;23/02/2024;ES;IGNVD45;V;0,1;-29,14;O;
14;23/02/2024;ES;IGNVD74;V;0,2;-29,14;O;
14;23/02/2024;ES;IGNVD73;V;0,2;-29,14;O;
14;23/02/2024;ES;IGNVD44;V;0,2;-29,14;O;
14;23/02/2024;ES;IGNVD43;V;0,2;-29,14;O;
14;23/02/2024;ES;IGNVD42;V;0,2;-29,14;O;
14;23/02/2024;ES;IGNVD41;V;0,2;-29,14;O;
14;23/02/2024;ES;IGVD155;V;1,3;-29,14;O;
14;23/02/2024;ES;TAUTC01;V;1,3;-29,00;O;
14;23/02/2024;ES;CEVD373;V;0,1;-27,80;O;
14;23/02/2024;ES;GNVD171;V;1,1;-25,00;O;
14;23/02/2024;ES;GNVD170;V;1,0;-25,00;O;
14;23/02/2024;ES;GNVD168;V;0,8;-25,00;O;
14;23/02/2024;ES;GNVD151;V;0,1;-25,00;O;
14;23/02/2024;ES;GNVD150;V;0,9;-25,00;O;
14;23/02/2024;ES;GNVD126;V;0,3;-25,00;O;
14;23/02/2024;ES;GNVD135;V;0,6;-25,00;O;
14;23/02/2024;ES;GNVD175;V;0,1;-25,00;O;
14;23/02/2024;ES;GNVD136;V;0,1;-25,00;O;
14;23/02/2024;ES;GNVD122;V;0,1;-25,00;O;
14;23/02/2024;ES;GNVD105;V;0,2;-25,00;O;
14;23/02/2024;ES;GNRVD63;V;0,1;-25,00;O;
14;23/02/2024;ES;GNRVD57;V;0,1;-25,00;O;
14;23/02/2024;ES;GNRAVD1;V;2,8;-25,00;O;
14;23/02/2024;ES;GNRAPM2;V;1,1;-25,00;O;
14;23/02/2024;ES;GNVD130;V;35,8;-25,00;O;
14;23/02/2024;ES;GNVD183;V;7,0;-25,00;O;
14;23/02/2024;ES;GNVD185;V;8,0;-25,00;O;
14;23/02/2024;ES;GNVD193;V;0,6;-25,00;O;
14;23/02/2024;ES;GNVD194;V;1,0;-25,00;O;
14;23/02/2024;ES;GNVD200;V;0,1;-25,00;O;
14;23/02/2024;ES;GNVD127;V;16,2;-25,00;O;
14;23/02/2024;ES;GOIRE01;V;0,3;-24,82;O;
14;23/02/2024;ES;ENURE10;V;0,1;-24,82;O;
14;23/02/2024;ES;LIUPC01;V;1,1;-24,82;O;
14;23/02/2024;ES;MYERE02;V;0,1;-24,82;O;
14;23/02/2024;ES;LIUPC01;V;1,6;-24,57;O;
14;23/02/2024;ES;LIUPC01;V;1,6;-24,32;O;
14;23/02/2024;ES;SESVD13;V;0,5;-20,00;O;
14;23/02/2024;ES;VIEECA1;V;6,6;-20,00;O;
14;23/02/2024;ES;SESVD02;V;0,1;-20,00;O;
14;23/02/2024;ES;SHEVD01;V;0,8;-15,00;O;
14;23/02/2024;ES;SHEVD09;V;0,4;-15,00;O;
14;23/02/2024;ES;SHEVD05;V;0,5;-15,00;O;
14;23/02/2024;ES;SHEVD04;V;1,4;-15,00;O;
14;23/02/2024;ES;GALVD29;V;4,0;-15,00;O;
14;23/02/2024;ES;SHEVD02;V;1,0;-15,00;O;
14;23/02/2024;ES;SHEVD06;V;0,1;-15,00;O;
14;23/02/2024;ES;SHEVD11;V;0,2;-15,00;O;
14;23/02/2024;ES;SHEVD27;V;0,4;-15,00;O;
14;23/02/2024;ES;SHEVD10;V;0,3;-15,00;O;
14;23/02/2024;ES;ENDE01;V;218,7;-10,80;O;
14;23/02/2024;ES;EE21C01;V;22,3;-10,80;O;
14;23/02/2024;ES;EGVD421;V;8,0;-10,01;O;
14;23/02/2024;ES;EGVD415;V;17,8;-10,01;O;
14;23/02/2024;ES;EGVD414;V;17,8;-10,01;O;
14;23/02/2024;ES;EGVD420;V;8,0;-10,01;O;
14;23/02/2024;ES;GSLRE05;V;0,7;-10,00;O;
14;23/02/2024;ES;GSLRE03;V;1,6;-10,00;O;
14;23/02/2024;ES;GSLRE02;V;2,0;-10,00;O;
14;23/02/2024;ES;CEVD399;V;0,6;-10,00;O;
14;23/02/2024;ES;GSLRE07;V;0,1;-10,00;O;
14;23/02/2024;ES;GSLRE06;V;0,5;-10,00;O;
14;23/02/2024;ES;CENTC01;V;50,0;-10,00;O;
14;23/02/2024;ES;CEVD398;V;3,6;-10,00;O;
14;23/02/2024;ES;LIUPC01;V;1,6;-9,82;O;
14;23/02/2024;ES;WATRE07;V;1,8;-9,57;O;
14;23/02/2024;ES;WATRE08;V;0,9;-9,57;O;
14;23/02/2024;ES;WATRE12;V;0,9;-9,57;O;
14;23/02/2024;ES;WATRE11;V;1,3;-9,57;O;
14;23/02/2024;ES;WATRE09;V;1,8;-9,57;O;
14;23/02/2024;ES;WATRE10;V;3,1;-9,57;O;
14;23/02/2024;ES;WATRE06;V;0,9;-9,57;O;
14;23/02/2024;ES;WATRE05;V;1,9;-9,57;O;
14;23/02/2024;ES;WATRE04;V;3,8;-9,57;O;
14;23/02/2024;ES;WATRE03;V;10,7;-9,57;O;
14;23/02/2024;ES;WATRE02;V;4,4;-9,57;O;
14;23/02/2024;ES;SORXC01;V;20,0;-9,00;O;
14;23/02/2024;ES;GSVD117;V;0,2;-8,57;O;
14;23/02/2024;ES;GSVD116;V;0,1;-8,57;O;
14;23/02/2024;ES;GESVD22;V;4,0;-8,57;O;
14;23/02/2024;ES;GESTC01;V;28,0;-8,57;O;
14;23/02/2024;ES;GESTVD2;V;6,9;-8,57;O;
14;23/02/2024;ES;GESTVD4;V;0,6;-8,57;O;
14;23/02/2024;ES;LIUPC01;V;1,5;-6,82;O;
14;23/02/2024;ES;GESTVD2;V;11,5;-5,87;O;
14;23/02/2024;ES;GESTVD4;V;1,1;-5,87;O;
14;23/02/2024;ES;GESVD22;V;6,7;-5,87;O;
14;23/02/2024;ES;GSVD117;V;0,3;-5,87;O;
14;23/02/2024;ES;GESTC01;V;30,0;-5,87;O;
14;23/02/2024;ES;GSVD116;V;0,2;-5,87;O;
14;23/02/2024;ES;GEOAC01;V;5,1;-5,57;O;
14;23/02/2024;ES;IGVD129;V;0,7;-5,50;O;
14;23/02/2024;ES;CEVD205;V;3,3;-5,00;O;
14;23/02/2024;ES;GALPR01;V;12,2;-5,00;O;
14;23/02/2024;ES;GUIB;V;75,0;-5,00;O;
14;23/02/2024;ES;CEVD281;V;1,2;-5,00;O;
14;23/02/2024;ES;CEVD343;V;0,2;-5,00;O;
14;23/02/2024;ES;TJEB;V;105,0;-4,99;O;
14;23/02/2024;ES;GALPC01;V;20,0;-4,57;O;
14;23/02/2024;ES;IGVD132;V;8,0;-4,50;O;
14;23/02/2024;ES;URAIC01;V;2,6;-4,00;O;
14;23/02/2024;ES;IGVD129;V;0,4;-3,80;O;
14;23/02/2024;ES;IGVD130;V;0,2;-3,80;O;
14;23/02/2024;ES;IGVD133;V;1,5;-3,80;O;
14;23/02/2024;ES;GALPC01;V;20,0;-3,57;O;
14;23/02/2024;ES;VGERE34;V;0,8;-3,41;O;
14;23/02/2024;ES;VGERE43;V;2,3;-3,41;O;
14;23/02/2024;ES;VGERE46;V;0,5;-3,41;O;
14;23/02/2024;ES;GALPC01;V;20,0;-2,57;O;
14;23/02/2024;ES;GEOAC01;V;5,0;-2,57;O;
14;23/02/2024;ES;ADXVD03;V;2,5;-2,00;O;
14;23/02/2024;ES;GALPC01;V;43,6;-1,57;O;
14;23/02/2024;ES;GALPVD1;V;0,5;-1,00;O;
14;23/02/2024;ES;GALVD14;V;0,1;-1,00;O;
14;23/02/2024;ES;GALPVD3;V;1,1;-1,00;O;
14;23/02/2024;ES;GALPVD4;V;0,2;-1,00;O;
14;23/02/2024;ES;GALPVD6;V;0,4;-1,00;O;
14;23/02/2024;ES;GALPVD7;V;0,7;-1,00;O;
14;23/02/2024;ES;GALPVD8;V;1,2;-1,00;O;
14;23/02/2024;ES;GALPVD9;V;1,1;-1,00;O;
14;23/02/2024;ES;GALVD11;V;0,4;-1,00;O;
14;23/02/2024;ES;CEVD435;V;0,1;-1,00;O;
14;23/02/2024;ES;GALVD15;V;0,1;-1,00;O;
14;23/02/2024;ES;GALVD19;V;0,1;-1,00;O;
14;23/02/2024;ES;GALVD20;V;0,4;-1,00;O;
14;23/02/2024;ES;GALVD23;V;0,2;-1,00;O;
14;23/02/2024;ES;GALVD24;V;0,1;-1,00;O;
14;23/02/2024;ES;URAIC01;V;4,0;-1,00;O;
14;23/02/2024;ES;CEVD418;V;0,1;-1,00;O;
14;23/02/2024;ES;CEVD420;V;0,4;-1,00;O;
14;23/02/2024;ES;CEVD422;V;0,1;-1,00;O;
14;23/02/2024;ES;CEVD425;V;0,1;-1,00;O;
14;23/02/2024;ES;CEVD429;V;0,4;-1,00;O;
14;23/02/2024;ES;GALPVD2;V;0,6;-1,00;O;
14;23/02/2024;ES;GALPC01;V;20,0;-0,57;O;
14;23/02/2024;ES;VGERE12;V;0,1;-0,10;O;
14;23/02/2024;ES;CLIVD26;V;1,6;-0,01;O;
14;23/02/2024;ES;CLIVD30;V;5,0;-0,01;O;
14;23/02/2024;ES;CLIVD31;V;0,3;-0,01;O;
14;23/02/2024;ES;CLIVD36;V;1,2;-0,01;O;
14;23/02/2024;ES;CLIVD43;V;0,3;-0,01;O;
