OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 18:48;;08/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
11;08/02/2024;MI;ECYRRE1;C;170,0;-22,53;O;
11;08/02/2024;MI;EGPRE02;C;169,9;-22,53;O;
11;08/02/2024;MI;EGPRE23;C;2,0;-22,53;O;
11;08/02/2024;MI;TLCRC01;C;14,0;-23,00;O;
11;08/02/2024;MI;EGPRE50;C;13,1;-25,53;O;
11;08/02/2024;MI;ECYRRE1;C;139,5;-25,53;O;
11;08/02/2024;MI;EGPRE55;C;26,5;-25,53;O;
11;08/02/2024;MI;EGPRE56;C;7,4;-25,53;O;
11;08/02/2024;MI;EGPRE02;C;108,2;-25,53;O;
11;08/02/2024;MI;EGPRE54;C;27,8;-25,63;O;
11;08/02/2024;MI;EGPRE55;C;22,7;-28,53;O;
11;08/02/2024;MI;EGPRE56;C;7,4;-28,53;O;
11;08/02/2024;MI;ECYRRE1;C;153,1;-28,53;O;
11;08/02/2024;MI;EGPRE02;C;131,8;-28,53;O;
11;08/02/2024;MI;EGPRE54;C;33,5;-29,70;O;
11;08/02/2024;MI;TEES;C;21,0;-160,00;O;
11;08/02/2024;MI;SBEU;C;409,0;-160,00;O;
11;08/02/2024;MI;EBRERZ;C;0,2;-160,00;O;
11;08/02/2024;MI;EBRFEN;C;406,1;-160,00;O;
11;08/02/2024;MI;GDLQ;C;6,5;-160,00;O;
11;08/02/2024;MI;EGLEC01;V;7,5;-163,00;O;
11;08/02/2024;MI;FENVD01;V;1,4;-100,00;O;
11;08/02/2024;MI;FENVD05;V;0,3;-100,00;O;
11;08/02/2024;MI;NXVD164;V;0,3;-63,00;O;
11;08/02/2024;MI;NXVD162;V;0,4;-63,00;O;
11;08/02/2024;MI;NXVD167;V;1,3;-63,00;O;
11;08/02/2024;MI;NXVD169;V;0,6;-63,00;O;
11;08/02/2024;MI;NXVD171;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD210;V;1,0;-63,00;O;
11;08/02/2024;MI;NXVD229;V;0,5;-63,00;O;
11;08/02/2024;MI;NXVD230;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD231;V;0,8;-63,00;O;
11;08/02/2024;MI;NXVD232;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD233;V;0,9;-63,00;O;
11;08/02/2024;MI;NXVD234;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD235;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD236;V;0,4;-63,00;O;
11;08/02/2024;MI;NXVD237;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD264;V;2,7;-63,00;O;
11;08/02/2024;MI;NXVD267;V;5,2;-63,00;O;
11;08/02/2024;MI;NEXVD09;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD114;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD117;V;0,3;-63,00;O;
11;08/02/2024;MI;NXVD166;V;0,3;-63,00;O;
11;08/02/2024;MI;CEVD395;V;0,1;-50,00;O;
11;08/02/2024;MI;WMVD090;V;0,1;-50,00;O;
11;08/02/2024;MI;WMVD101;V;0,1;-50,00;O;
11;08/02/2024;MI;WMVD124;V;0,1;-50,00;O;
11;08/02/2024;MI;WMVD197;V;0,9;-50,00;O;
11;08/02/2024;MI;WMVD200;V;0,5;-50,00;O;
11;08/02/2024;MI;WMVD201;V;0,9;-50,00;O;
11;08/02/2024;MI;WMVD203;V;1,9;-50,00;O;
11;08/02/2024;MI;EBLVD63;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD59;V;0,3;-38,00;O;
11;08/02/2024;MI;EBLVD40;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD51;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD47;V;0,5;-38,00;O;
11;08/02/2024;MI;EBLVD57;V;1,3;-38,00;O;
11;08/02/2024;MI;EBLVD28;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD29;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD30;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD32;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD49;V;0,3;-38,00;O;
11;08/02/2024;MI;EBLVD49;V;0,4;-38,00;O;
11;08/02/2024;MI;EBLVD68;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD65;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD46;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD50;V;2,0;-38,00;O;
11;08/02/2024;MI;EBLVD35;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLCVD1;V;0,7;-38,00;O;
11;08/02/2024;MI;EBLVD36;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLCVD5;V;0,5;-38,00;O;
11;08/02/2024;MI;EBLCVD6;V;1,0;-38,00;O;
11;08/02/2024;MI;EBLCVD8;V;0,3;-38,00;O;
11;08/02/2024;MI;EBLVD10;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLCVD9;V;1,1;-38,00;O;
11;08/02/2024;MI;EBLCVD7;V;0,4;-38,00;O;
11;08/02/2024;MI;EBLVD14;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD20;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD22;V;1,1;-38,00;O;
11;08/02/2024;MI;EBLVD31;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD31;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD31;V;0,2;-38,00;O;
11;08/02/2024;MI;EGLRM01;V;3,1;-30,00;O;
11;08/02/2024;MI;SESVD08;V;0,2;-20,00;O;
11;08/02/2024;MI;EGVD091;V;9,4;-20,00;O;
11;08/02/2024;MI;VIEECA1;V;1,9;-20,00;O;
11;08/02/2024;MI;EGVD372;V;0,6;-20,00;O;
11;08/02/2024;MI;EGVD380;V;3,6;-20,00;O;
11;08/02/2024;MI;FENVD03;V;0,2;-15,00;O;
11;08/02/2024;MI;IGNVD83;V;0,1;-12,06;O;
11;08/02/2024;MI;IGNVD95;V;0,2;-12,06;O;
11;08/02/2024;MI;IGVD155;V;0,7;-12,06;O;
11;08/02/2024;MI;IGVD102;V;0,1;-12,06;O;
11;08/02/2024;MI;IGVD103;V;0,1;-12,06;O;
11;08/02/2024;MI;IGVD104;V;0,1;-12,06;O;
11;08/02/2024;MI;IGVD126;V;0,4;-12,06;O;
11;08/02/2024;MI;IGNVD96;V;0,2;-12,06;O;
11;08/02/2024;MI;IGNVD40;V;0,7;-12,06;O;
11;08/02/2024;MI;IGNVD54;V;0,1;-12,06;O;
11;08/02/2024;MI;CEVD287;V;0,3;-5,00;O;
11;08/02/2024;MI;CEVD343;V;0,2;-5,00;O;
11;08/02/2024;MI;CEVD281;V;0,3;-5,00;O;
11;08/02/2024;MI;CEVD054;V;0,4;-5,00;O;
11;08/02/2024;MI;CEVD282;V;0,4;-5,00;O;
11;08/02/2024;MI;IGVD133;V;0,5;-4,00;O;
11;08/02/2024;MI;VGERE42;V;0,2;-3,41;O;
11;08/02/2024;MI;VGERE34;V;0,4;-3,41;O;
11;08/02/2024;MI;VGERE43;V;1,7;-3,41;O;
11;08/02/2024;MI;VGERE46;V;0,3;-3,41;O;
11;08/02/2024;MI;VGERE35;V;0,2;-3,41;O;
11;08/02/2024;MI;ADREV02;V;0,5;-2,00;O;
11;08/02/2024;MI;ADXVD03;V;2,0;-2,00;O;
11;08/02/2024;MI;GALPVD7;V;0,6;-1,00;O;
11;08/02/2024;MI;GALPVD8;V;0,5;-1,00;O;
11;08/02/2024;MI;GALPVD9;V;0,5;-1,00;O;
11;08/02/2024;MI;GALVD10;V;0,9;-1,00;O;
11;08/02/2024;MI;GALVD11;V;0,8;-1,00;O;
11;08/02/2024;MI;GALVD12;V;0,5;-1,00;O;
11;08/02/2024;MI;GALVD13;V;0,2;-1,00;O;
11;08/02/2024;MI;GALVD15;V;0,6;-1,00;O;
11;08/02/2024;MI;GALVD14;V;0,5;-1,00;O;
11;08/02/2024;MI;GALVD16;V;0,3;-1,00;O;
11;08/02/2024;MI;GALVD18;V;0,1;-1,00;O;
11;08/02/2024;MI;GALVD19;V;0,3;-1,00;O;
11;08/02/2024;MI;GALVD20;V;0,7;-1,00;O;
11;08/02/2024;MI;GALVD21;V;0,6;-1,00;O;
11;08/02/2024;MI;GALVD22;V;0,3;-1,00;O;
11;08/02/2024;MI;GALVD23;V;0,8;-1,00;O;
11;08/02/2024;MI;GALVD24;V;0,6;-1,00;O;
11;08/02/2024;MI;GALPVD6;V;0,3;-1,00;O;
11;08/02/2024;MI;GALPVD5;V;0,6;-1,00;O;
11;08/02/2024;MI;GALPVD3;V;0,4;-1,00;O;
11;08/02/2024;MI;GALPVD2;V;0,7;-1,00;O;
11;08/02/2024;MI;CEVD419;V;0,1;-1,00;O;
11;08/02/2024;MI;CEVD432;V;0,2;-1,00;O;
11;08/02/2024;MI;CEVD431;V;0,2;-1,00;O;
11;08/02/2024;MI;CEVD426;V;0,7;-1,00;O;
11;08/02/2024;MI;CEVD425;V;0,1;-1,00;O;
11;08/02/2024;MI;CEVD424;V;0,2;-1,00;O;
11;08/02/2024;MI;CEVD423;V;0,3;-1,00;O;
11;08/02/2024;MI;GALVD31;V;1,1;-1,00;O;
11;08/02/2024;MI;CEVD416;V;0,1;-1,00;O;
11;08/02/2024;MI;GALPVD1;V;0,4;-1,00;O;
11;08/02/2024;MI;GNRVD56;V;1,0;-0,01;O;
11;08/02/2024;MI;GNRVD20;V;0,5;-0,01;O;
11;08/02/2024;MI;GNVD127;V;0,2;-0,01;O;
11;08/02/2024;MI;CLIVD05;V;0,1;-0,01;O;
11;08/02/2024;MI;CLIVD61;V;0,2;-0,01;O;
11;08/02/2024;MI;CLIVD63;V;5,4;-0,01;O;
11;08/02/2024;MI;CLIVD68;V;1,9;-0,01;O;
11;08/02/2024;MI;CLIVD69;V;0,1;-0,01;O;
11;08/02/2024;MI;EGVD445;V;0,3;-0,01;O;
11;08/02/2024;MI;GNVD130;V;3,2;-0,01;O;
11;08/02/2024;MI;CEVD335;V;0,2;-0,01;O;
11;08/02/2024;MI;CEVD354;V;0,4;-0,01;O;
11;08/02/2024;MI;CEVD369;V;0,5;-0,01;O;
11;08/02/2024;MI;GNVD150;V;0,6;-0,01;O;
11;08/02/2024;MI;CLIVD38;V;0,1;-0,01;O;
11;08/02/2024;MI;CLIVD43;V;0,4;-0,01;O;
11;08/02/2024;MI;CLIVD48;V;0,1;-0,01;O;
11;08/02/2024;MI;CLIVD50;V;0,2;-0,01;O;
11;08/02/2024;MI;EGVD051;V;1,1;0;O;
11;08/02/2024;MI;EGVD265;V;0,1;0;O;
11;08/02/2024;MI;EGVD219;V;0,3;0;O;
11;08/02/2024;MI;EGVD156;V;0,2;0;O;
11;08/02/2024;MI;EGVD289;V;0,7;0;O;
11;08/02/2024;MI;EGVD290;V;0,3;0;O;
11;08/02/2024;MI;EGVD366;V;0,1;0;O;
11;08/02/2024;MI;HCGVD17;V;0,1;0;O;
11;08/02/2024;MI;EGLEV2;V;1,9;0;O;
11;08/02/2024;MI;EGVD253;V;2,5;0;O;
11;08/02/2024;MI;ISMRE01;V;1,9;0;O;
11;08/02/2024;MI;ISMRE02;V;0,6;0;O;
11;08/02/2024;MI;ISMRE03;V;2,8;0;O;
11;08/02/2024;MI;ISMSC01;V;12,1;0;O;
11;08/02/2024;MI;SHEVD01;V;0,5;0;O;
11;08/02/2024;MI;CEVD003;V;0,1;0;O;
11;08/02/2024;MI;CEVD053;V;0,3;0;O;
11;08/02/2024;MI;CEVD279;V;0,1;0;O;
11;08/02/2024;MI;CEVD289;V;0,6;0;O;
11;08/02/2024;MI;CEVD331;V;0,4;0;O;
11;08/02/2024;MI;CEVD332;V;0,7;0;O;
11;08/02/2024;MI;CEVD353;V;0,4;0;O;
11;08/02/2024;MI;CEVD358;V;0,2;0;O;
11;08/02/2024;MI;CEVD360;V;0,4;0;O;
11;08/02/2024;MI;CEVD367;V;0,4;0;O;
11;08/02/2024;MI;CEVD375;V;0,2;0;O;
11;08/02/2024;MI;CEVD376;V;2,4;0;O;
11;08/02/2024;MI;CEVD378;V;0,1;0;O;
11;08/02/2024;MI;CEVD381;V;0,2;0;O;
11;08/02/2024;MI;CEVD389;V;0,5;0;O;
11;08/02/2024;MI;CEVD415;V;0,2;0;O;
11;08/02/2024;MI;SHEVD02;V;0,3;0;O;
11;08/02/2024;MI;SHEVD03;V;2,2;0;O;
11;08/02/2024;MI;SHEVD07;V;0,5;0;O;
11;08/02/2024;MI;SHEVD08;V;0,2;0;O;
11;08/02/2024;MI;SHEVD13;V;1,0;0;O;
11;08/02/2024;MI;SHEVD11;V;0,7;0;O;
11;08/02/2024;MI;SHEVD12;V;1,2;0;O;
11;08/02/2024;MI;SHEVD14;V;0,5;0;O;
11;08/02/2024;MI;SHEVD17;V;0,9;0;O;
11;08/02/2024;MI;SHEVD16;V;0,2;0;O;
11;08/02/2024;MI;SHEVD15;V;1,2;0;O;
11;08/02/2024;MI;SHEVD19;V;2,2;0;O;
11;08/02/2024;MI;SHEVD18;V;1,8;0;O;
11;08/02/2024;MI;SHEVD20;V;0,7;0;O;
11;08/02/2024;MI;MUONV02;V;0,3;0;O;
11;08/02/2024;MI;LUZBV02;V;0,1;0;O;
11;08/02/2024;MI;IGNVD30;V;18,0;0;O;
11;08/02/2024;MI;IGNVD31;V;10,8;0;O;
11;08/02/2024;MI;IGVD109;V;0,6;0;O;
11;08/02/2024;MI;IGVD123;V;1,7;0;O;
11;08/02/2024;MI;IGVD124;V;1,7;0;O;
11;08/02/2024;MI;IGVD125;V;1,6;0;O;
11;08/02/2024;MI;ACCGV02;V;1,5;0;O;
11;08/02/2024;MI;ACC2EBR;V;8,6;0;O;
11;08/02/2024;MI;EDRE006;V;0,8;0;O;
11;08/02/2024;MI;EDRE018;V;4,3;0;O;
11;08/02/2024;MI;EDRE020;V;1,5;0;O;
11;08/02/2024;MI;EDRE027;V;1,1;0;O;
11;08/02/2024;MI;EDRE029;V;1,0;0;O;
11;08/02/2024;MI;EGEDRE1;V;0,3;0;O;
11;08/02/2024;MI;EGEDRE2;V;0,4;0;O;
11;08/02/2024;MI;EGEDRE5;V;0,3;0;O;
11;08/02/2024;MI;EGEDRE9;V;5,6;0;O;
11;08/02/2024;MI;EGEDVD6;V;3,2;0;O;
11;08/02/2024;MI;EGLEC01;V;8,6;0;O;
11;08/02/2024;MI;GASNVD9;V;1,9;0;O;
11;08/02/2024;MI;UFTA;V;0,6;0;O;
11;08/02/2024;MI;EGLEVD1;V;0,2;0;O;
11;08/02/2024;MI;ENURE01;V;6,6;0;O;
11;08/02/2024;MI;ENURE05;V;7,4;0;O;
11;08/02/2024;MI;ENURE08;V;5,4;0;O;
11;08/02/2024;MI;EGVD288;V;0,9;0;O;
11;08/02/2024;MI;EGVD077;V;0,5;0;O;
11;08/02/2024;MI;EGVD224;V;0,2;0;O;
11;08/02/2024;MI;EGVD226;V;0,1;0;O;
11;08/02/2024;MI;EGVD114;V;0,3;0;O;
11;08/02/2024;MI;EGVD085;V;0,8;0;O;
11;08/02/2024;MI;EGVD255;V;0,1;0;O;
11;08/02/2024;MI;EGVD467;V;1,5;0;O;
11;08/02/2024;MI;EGVD223;V;0,4;0;O;
11;08/02/2024;MI;EGVD292;V;0,1;0;O;
11;08/02/2024;MI;EGVD225;V;0,1;0;O;
11;08/02/2024;MI;EGVD408;V;0,5;0;O;
11;08/02/2024;MI;EGVD444;V;1,5;0;O;
11;08/02/2024;MI;EGVD464;V;0,4;0;O;
11;08/02/2024;MI;EGVD293;V;1,9;0;O;
11;08/02/2024;MI;EGVD452;V;4,7;0;O;
11;08/02/2024;MI;EGVD470;V;0,3;0;O;
11;08/02/2024;MI;EGVD449;V;0,3;0;O;
11;08/02/2024;MI;EGVD448;V;0,4;0;O;
11;08/02/2024;MI;EGVD450;V;0,4;0;O;
11;08/02/2024;MI;EGVD481;V;0,3;0;O;
11;08/02/2024;MI;EGVD451;V;0,2;0;O;
11;08/02/2024;MI;CEVD302;V;0,8;0,20;O;
11;08/02/2024;MI;EGVD074;V;0,3;1,00;O;
11;08/02/2024;MI;DOLRC01;V;0,4;1,00;O;
11;08/02/2024;MI;EGVD064;V;0,1;1,68;O;
11;08/02/2024;MI;EGVD065;V;0,2;1,68;O;
11;08/02/2024;MI;EGVD060;V;0,6;5,00;O;
11;08/02/2024;MI;EGVD379;V;1,5;5,00;O;
11;08/02/2024;MI;EGVD058;V;0,2;5,00;O;
11;08/02/2024;MI;EGVD257;V;0,1;5,72;O;
11;08/02/2024;MI;GALPWC2;V;1,2;6,99;O;
11;08/02/2024;MI;EGEDVD3;V;4,8;14,00;O;
11;08/02/2024;MI;DTVD063;V;2,0;16,65;O;
11;08/02/2024;MI;DETIC01;V;7,3;16,65;O;
11;08/02/2024;MI;DETRC02;V;1,7;16,65;O;
11;08/02/2024;MI;DETRC16;V;0,2;16,65;O;
11;08/02/2024;MI;DETRC15;V;1,6;16,65;O;
11;08/02/2024;MI;HISVD25;V;0,2;29,00;O;
11;08/02/2024;MI;HISVD12;V;0,1;29,00;O;
11;08/02/2024;MI;HISVD17;V;0,1;29,00;O;
11;08/02/2024;MI;HISVD22;V;0,1;29,00;O;
11;08/02/2024;MI;HISPC01;V;2,4;29,00;O;
11;08/02/2024;MI;HISVD09;V;0,1;29,00;O;
11;08/02/2024;MI;HISVD11;V;0,6;29,00;O;
11;08/02/2024;MI;HISVD18;V;0,2;29,00;O;
11;08/02/2024;MI;HISVD45;V;0,1;29,00;O;
11;08/02/2024;MI;HISVD28;V;0,3;29,00;O;
11;08/02/2024;MI;HISVD27;V;0,3;29,00;O;
11;08/02/2024;MI;PVENT2;V;72,7;30,00;O;
11;08/02/2024;MI;EDPSVD1;V;0,4;32,00;O;
11;08/02/2024;MI;WMVD088;V;1,1;32,00;O;
11;08/02/2024;MI;WMVD127;V;0,2;32,00;O;
11;08/02/2024;MI;WMVD145;V;0,4;32,00;O;
11;08/02/2024;MI;WMVD184;V;0,5;32,00;O;
11;08/02/2024;MI;RZABAL;V;0,4;32,00;O;
11;08/02/2024;MI;WMVD189;V;0,2;32,00;O;
11;08/02/2024;MI;WMVD193;V;0,4;32,00;O;
11;08/02/2024;MI;GALPC01;V;1,2;32,99;O;
11;08/02/2024;MI;HSATC01;V;9,1;33,10;O;
11;08/02/2024;MI;IBEVD16;V;0,1;33,30;O;
11;08/02/2024;MI;IBEVD17;V;3,5;33,30;O;
11;08/02/2024;MI;PVENT2;V;36,4;35,00;O;
11;08/02/2024;MI;LIUPC01;V;1,2;36,75;O;
11;08/02/2024;MI;CLIVD25;V;0,2;37,00;O;
11;08/02/2024;MI;CLIDV02;V;0,1;37,00;O;
11;08/02/2024;MI;CLIVD18;V;0,5;37,00;O;
11;08/02/2024;MI;CLIVD21;V;1,1;37,00;O;
11;08/02/2024;MI;CLIVD19;V;1,7;37,00;O;
11;08/02/2024;MI;DOUSUP;V;70,0;38,00;O;
11;08/02/2024;MI;WMVD193;V;0,2;38,00;O;
11;08/02/2024;MI;WMVD189;V;0,1;38,00;O;
11;08/02/2024;MI;RZABAL;V;0,3;38,00;O;
11;08/02/2024;MI;WMVD184;V;0,3;38,00;O;
11;08/02/2024;MI;WMVD145;V;0,2;38,00;O;
11;08/02/2024;MI;WMVD127;V;0,1;38,00;O;
11;08/02/2024;MI;WMVD088;V;1,1;38,00;O;
11;08/02/2024;MI;GALPWC2;V;1,2;38,01;O;
11;08/02/2024;MI;GESTVD4;V;0,1;38,69;O;
11;08/02/2024;MI;GESTC01;V;15,8;38,69;O;
11;08/02/2024;MI;GSVD116;V;0,1;38,69;O;
11;08/02/2024;MI;LIUPC01;V;1,2;38,75;O;
11;08/02/2024;MI;DOUSUP;V;100,0;39,00;O;
11;08/02/2024;MI;GALPC01;V;1,2;39,01;O;
11;08/02/2024;MI;GALPWC2;V;1,2;39,01;O;
11;08/02/2024;MI;HISVD27;V;0,3;40,00;O;
11;08/02/2024;MI;HISVD25;V;0,1;40,00;O;
11;08/02/2024;MI;HISVD18;V;0,1;40,00;O;
11;08/02/2024;MI;DUEB;V;400,0;40,00;O;
11;08/02/2024;MI;HISVD22;V;0,1;40,00;O;
11;08/02/2024;MI;HISVD17;V;0,1;40,00;O;
11;08/02/2024;MI;HISVD12;V;0,1;40,00;O;
11;08/02/2024;MI;HISVD11;V;0,7;40,00;O;
11;08/02/2024;MI;HISVD09;V;0,1;40,00;O;
11;08/02/2024;MI;HISPC01;V;2,5;40,00;O;
11;08/02/2024;MI;PVENT2;V;36,4;40,00;O;
11;08/02/2024;MI;HISVD28;V;0,3;40,00;O;
11;08/02/2024;MI;LIUPC01;V;1,2;40,25;O;
11;08/02/2024;MI;GALPWC2;V;1,1;40,99;O;
11;08/02/2024;MI;GALPC01;V;1,2;40,99;O;
11;08/02/2024;MI;GALPC01;V;1,2;42,99;O;
11;08/02/2024;MI;CLIVD61;V;0,2;44,99;O;
11;08/02/2024;MI;CLIVD63;V;5,4;44,99;O;
11;08/02/2024;MI;CLIVD68;V;1,9;44,99;O;
11;08/02/2024;MI;CLIVD69;V;0,1;44,99;O;
11;08/02/2024;MI;GESTC01;V;7,9;44,99;O;
11;08/02/2024;MI;GESTVD4;V;0,1;44,99;O;
11;08/02/2024;MI;CLIVD50;V;0,2;44,99;O;
11;08/02/2024;MI;GALPC01;V;1,3;44,99;O;
11;08/02/2024;MI;CLIVD05;V;0,1;44,99;O;
11;08/02/2024;MI;CLIVD38;V;0,1;44,99;O;
11;08/02/2024;MI;CLIVD43;V;0,4;44,99;O;
11;08/02/2024;MI;CLIVD48;V;0,1;44,99;O;
11;08/02/2024;MI;GSVD116;V;0,1;44,99;O;
11;08/02/2024;MI;FENC01;V;5,0;45,00;O;
11;08/02/2024;MI;ACAVADO;V;34,0;45,02;O;
11;08/02/2024;MI;ALIMA;V;40,0;45,55;O;
11;08/02/2024;MI;ACAVADO;V;34,0;45,66;O;
11;08/02/2024;MI;GESTC01;V;7,8;46,40;O;
11;08/02/2024;MI;GSVD116;V;0,1;46,40;O;
11;08/02/2024;MI;HSATC01;V;9,1;46,90;O;
11;08/02/2024;MI;IGVD106;V;3,5;47,00;O;
11;08/02/2024;MI;IGVD107;V;1,5;47,00;O;
11;08/02/2024;MI;IGVD108;V;1,8;47,00;O;
11;08/02/2024;MI;IGVD110;V;1,1;47,00;O;
11;08/02/2024;MI;IGVD111;V;1,2;47,00;O;
11;08/02/2024;MI;IGVD112;V;4,1;47,00;O;
11;08/02/2024;MI;FENC01;V;5,0;47,00;O;
11;08/02/2024;MI;HISPC01;V;2,4;48,00;O;
11;08/02/2024;MI;HISVD11;V;0,6;48,00;O;
11;08/02/2024;MI;HISVD12;V;0,2;48,00;O;
11;08/02/2024;MI;HISVD17;V;0,1;48,00;O;
11;08/02/2024;MI;HISVD25;V;0,1;48,00;O;
11;08/02/2024;MI;HISVD27;V;0,2;48,00;O;
11;08/02/2024;MI;HISVD28;V;0,3;48,00;O;
11;08/02/2024;MI;HISVD18;V;0,1;48,00;O;
11;08/02/2024;MI;GESTC01;V;7,9;48,06;O;
11;08/02/2024;MI;GESTC01;V;8,0;50,01;O;
11;08/02/2024;MI;GESTC01;V;38,5;50,01;O;
11;08/02/2024;MI;GESTVD4;V;0,9;50,01;O;
11;08/02/2024;MI;GESTVD2;V;9,3;50,01;O;
11;08/02/2024;MI;GESVD22;V;4,6;50,01;O;
11;08/02/2024;MI;GSVD117;V;1,5;50,01;O;
11;08/02/2024;MI;TAUTC01;V;7,2;50,01;O;
11;08/02/2024;MI;ALIMA;V;60,0;50,85;O;
11;08/02/2024;MI;GALPC01;V;13,3;51,01;O;
11;08/02/2024;MI;SORXC01;V;7,7;52,00;O;
11;08/02/2024;MI;LIUPC01;V;1,2;52,55;O;
11;08/02/2024;MI;WMVD088;V;1,1;53,00;O;
11;08/02/2024;MI;WMVD127;V;0,1;53,00;O;
11;08/02/2024;MI;WMVD145;V;0,2;53,00;O;
11;08/02/2024;MI;WMVD184;V;0,2;53,00;O;
11;08/02/2024;MI;RZABAL;V;0,2;53,00;O;
11;08/02/2024;MI;WMVD189;V;0,1;53,00;O;
11;08/02/2024;MI;WMVD193;V;0,2;53,00;O;
11;08/02/2024;MI;HCHI;V;35,0;55,00;O;
11;08/02/2024;MI;HISPC01;V;2,5;55,00;O;
11;08/02/2024;MI;HISVD11;V;0,7;55,00;O;
11;08/02/2024;MI;HISVD12;V;0,1;55,00;O;
11;08/02/2024;MI;HISVD25;V;0,2;55,00;O;
11;08/02/2024;MI;HISVD27;V;0,3;55,00;O;
11;08/02/2024;MI;HISVD28;V;0,3;55,00;O;
11;08/02/2024;MI;HISVD18;V;0,2;55,00;O;
11;08/02/2024;MI;ACAVADO;V;235,0;55,66;O;
11;08/02/2024;MI;ALIMA;V;70,0;56,15;O;
11;08/02/2024;MI;TAUTC01;V;7,2;56,33;O;
11;08/02/2024;MI;GALPC01;V;13,4;57,01;O;
11;08/02/2024;MI;TAUTC01;V;7,2;57,08;O;
11;08/02/2024;MI;TAUTC01;V;7,2;57,09;O;
11;08/02/2024;MI;TAUTC01;V;7,2;57,10;O;
11;08/02/2024;MI;GESVD22;V;7,3;58,52;O;
11;08/02/2024;MI;GSVD117;V;2,3;58,52;O;
11;08/02/2024;MI;GESTVD2;V;14,6;58,52;O;
11;08/02/2024;MI;GESTC01;V;39,0;58,52;O;
11;08/02/2024;MI;GESTVD4;V;1,4;58,52;O;
11;08/02/2024;MI;ACAVADO;V;250,0;58,66;O;
11;08/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
11;08/02/2024;MI;LIUPC01;V;4,5;60,10;O;
11;08/02/2024;MI;ALIMA;V;210,0;61,45;O;
11;08/02/2024;MI;ACAVADO;V;30,0;61,66;O;
11;08/02/2024;MI;GALPC01;V;13,3;62,01;O;
11;08/02/2024;MI;GESTC01;V;30,3;67,03;O;
11;08/02/2024;MI;GESTVD4;V;2,5;67,03;O;
11;08/02/2024;MI;GESTVD2;V;25,2;67,03;O;
11;08/02/2024;MI;GESVD22;V;12,6;67,03;O;
11;08/02/2024;MI;GSVD116;V;0,1;67,03;O;
11;08/02/2024;MI;GSVD117;V;4,0;67,03;O;
11;08/02/2024;MI;FORTC01;V;0,1;67,50;O;
11;08/02/2024;MI;EGVD076;V;2,0;68,10;O;
11;08/02/2024;MI;EGVD455;V;3,0;68,10;O;
11;08/02/2024;MI;PBCN2;V;10,0;68,84;O;
11;08/02/2024;MI;PBCN2;V;10,0;69,11;O;
11;08/02/2024;MI;PBCN2;V;10,0;69,39;O;
11;08/02/2024;MI;PBCN2;V;10,0;69,66;O;
11;08/02/2024;MI;PBCN2;V;10,0;69,94;O;
11;08/02/2024;MI;PBCN2;V;10,0;70,22;O;
11;08/02/2024;MI;PBCN2;V;10,0;70,49;O;
11;08/02/2024;MI;PBCN2;V;10,0;70,77;O;
11;08/02/2024;MI;PBCN2;V;10,0;71,04;O;
11;08/02/2024;MI;PBCN2;V;10,0;71,42;O;
11;08/02/2024;MI;PBCN2;V;10,0;71,80;O;
11;08/02/2024;MI;DUER;V;207,7;72,03;O;
11;08/02/2024;MI;PBCN2;V;10,0;72,27;O;
11;08/02/2024;MI;PBCN2;V;10,0;72,75;O;
11;08/02/2024;MI;BES5;V;65,0;72,86;O;
11;08/02/2024;MI;WMVD193;V;0,2;73,00;O;
11;08/02/2024;MI;WMVD127;V;0,1;73,00;O;
11;08/02/2024;MI;RZABAL;V;0,2;73,00;O;
11;08/02/2024;MI;WMVD088;V;1,1;73,00;O;
11;08/02/2024;MI;WMVD189;V;0,1;73,00;O;
