OMIE - Mercado de electricidad;Fecha Emisión :27/02/2024 - 01:54;;27/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
8;27/02/2024;MI;CLIVD38;V;4,0;4,38;O;
8;27/02/2024;MI;CLIVD36;V;2,1;4,38;O;
8;27/02/2024;MI;CLIVD25;V;0,3;4,38;O;
8;27/02/2024;MI;CLIVD23;V;3,3;4,38;O;
8;27/02/2024;MI;CLIVD22;V;1,8;4,38;O;
8;27/02/2024;MI;UMEMC01;V;0,1;4,39;O;
8;27/02/2024;MI;VGERC02;V;2,5;4,48;O;
8;27/02/2024;MI;TAMEGA;V;440,0;4,51;O;
8;27/02/2024;MI;MUEL;V;200,0;4,51;O;
8;27/02/2024;MI;EGPRE26;V;0,3;4,72;O;
8;27/02/2024;MI;WINRE01;V;1,5;4,88;O;
8;27/02/2024;MI;MUEL;V;200,0;4,90;O;
8;27/02/2024;MI;EGVD058;V;104,6;5,00;O;
8;27/02/2024;MI;EGVD379;V;98,9;5,00;O;
8;27/02/2024;MI;EGVD060;V;72,4;5,00;O;
8;27/02/2024;MI;EGVD059;V;41,2;5,00;O;
8;27/02/2024;MI;VGERC02;V;2,5;5,08;O;
8;27/02/2024;MI;LIUPC01;V;1,7;5,13;O;
8;27/02/2024;MI;TAMEGA;V;220,0;5,20;O;
8;27/02/2024;MI;EGPRE26;V;0,1;5,72;O;
8;27/02/2024;MI;EGVD257;V;1,9;5,72;O;
8;27/02/2024;MI;EGVD076;V;5,0;6,50;O;
8;27/02/2024;MI;IGNVD67;V;0,2;7,38;O;
8;27/02/2024;MI;IGNVD64;V;0,6;7,38;O;
8;27/02/2024;MI;TAUTC01;V;2,6;7,39;O;
8;27/02/2024;MI;HISVD18;V;2,5;9,38;O;
8;27/02/2024;MI;HISVD27;V;1,7;9,38;O;
8;27/02/2024;MI;HISVD28;V;2,6;9,38;O;
8;27/02/2024;MI;HISVD44;V;2,9;9,38;O;
8;27/02/2024;MI;HISVD17;V;2,9;9,38;O;
8;27/02/2024;MI;HISVD16;V;17,4;9,38;O;
8;27/02/2024;MI;HISVD51;V;0,9;9,38;O;
8;27/02/2024;MI;HISVD46;V;0,8;9,38;O;
8;27/02/2024;MI;GUADIA;V;113,0;9,50;O;
8;27/02/2024;MI;IGNVD65;V;0,4;9,96;O;
8;27/02/2024;MI;EGVD097;V;5,0;10,15;O;
8;27/02/2024;MI;GUADIA;V;113,0;10,50;O;
8;27/02/2024;MI;LIUPC01;V;2,7;10,88;O;
8;27/02/2024;MI;EGVD098;V;2,0;11,00;O;
8;27/02/2024;MI;GESTC01;V;40,0;13,09;O;
8;27/02/2024;MI;TAUTC01;V;2,6;13,39;O;
8;27/02/2024;MI;EGEDVD4;V;71,0;14,00;O;
8;27/02/2024;MI;EGEDVD3;V;232,9;14,00;O;
8;27/02/2024;MI;GESTC01;V;13,6;15,09;O;
8;27/02/2024;MI;GSVD117;V;1,1;15,09;O;
8;27/02/2024;MI;GSVD116;V;1,1;15,09;O;
8;27/02/2024;MI;GESVD22;V;9,3;15,09;O;
8;27/02/2024;MI;GESTVD2;V;18,5;15,09;O;
8;27/02/2024;MI;GESTVD4;V;1,2;15,09;O;
8;27/02/2024;MI;EGVD372;V;5,0;15,76;O;
8;27/02/2024;MI;GUADIA;V;113,0;15,80;O;
8;27/02/2024;MI;ADOURO;V;10,0;17,98;O;
8;27/02/2024;MI;GESVD22;V;14,9;19,09;O;
8;27/02/2024;MI;GESTVD2;V;29,4;19,09;O;
8;27/02/2024;MI;GESTVD4;V;1,9;19,09;O;
8;27/02/2024;MI;GSVD116;V;1,7;19,09;O;
8;27/02/2024;MI;GSVD117;V;1,8;19,09;O;
8;27/02/2024;MI;GEOAC01;V;5,8;19,38;O;
8;27/02/2024;MI;SILB;V;72,0;20,00;O;
8;27/02/2024;MI;ACAVADO;V;210,0;20,50;O;
8;27/02/2024;MI;ACAVADO;V;335,0;20,70;O;
8;27/02/2024;MI;ACAVADO;V;318,0;21,30;O;
8;27/02/2024;MI;TEMON;V;72,0;21,50;O;
8;27/02/2024;MI;EGVD380;V;1,7;23,44;O;
8;27/02/2024;MI;EGVD100;V;3,3;23,44;O;
8;27/02/2024;MI;GEOAC01;V;5,6;24,38;O;
8;27/02/2024;MI;AGUG;V;10,0;25,00;O;
8;27/02/2024;MI;GESVD22;V;16,3;25,09;O;
8;27/02/2024;MI;GSVD116;V;1,9;25,09;O;
8;27/02/2024;MI;GESTVD2;V;32,4;25,09;O;
8;27/02/2024;MI;GESTVD4;V;2,1;25,09;O;
8;27/02/2024;MI;GSVD117;V;2,0;25,09;O;
8;27/02/2024;MI;ADOURO;V;10,0;25,90;O;
8;27/02/2024;MI;TEMON;V;72,0;26,05;O;
8;27/02/2024;MI;GUADIA;V;113,0;28,90;O;
8;27/02/2024;MI;UFBG;V;45,0;30,00;O;
8;27/02/2024;MI;ACAVADO;V;184,0;31,80;O;
8;27/02/2024;MI;UFBG;V;45,0;32,00;O;
8;27/02/2024;MI;ALIMA;V;203,0;32,90;O;
8;27/02/2024;MI;GESTVD4;V;2,3;33,09;O;
8;27/02/2024;MI;GESTVD2;V;35,3;33,09;O;
8;27/02/2024;MI;GESVD22;V;17,8;33,09;O;
8;27/02/2024;MI;GSVD116;V;2,1;33,09;O;
8;27/02/2024;MI;GSVD117;V;2,2;33,09;O;
8;27/02/2024;MI;EGVD024;V;5,0;33,27;O;
8;27/02/2024;MI;SILB;V;68,0;33,40;O;
8;27/02/2024;MI;TAJO;V;230,0;34,42;O;
8;27/02/2024;MI;ADOURO;V;10,0;34,70;O;
8;27/02/2024;MI;UFBG;V;33,0;35,00;O;
8;27/02/2024;MI;TAJO;V;230,0;35,85;O;
8;27/02/2024;MI;TEMON;V;39,0;38,70;O;
8;27/02/2024;MI;TAJO;V;230,0;38,85;O;
8;27/02/2024;MI;TEMON;V;52,0;44,51;O;
8;27/02/2024;MI;ACAVADO;V;110,0;45,70;O;
8;27/02/2024;MI;EGVD088;V;1,2;45,96;O;
8;27/02/2024;MI;EGVD099;V;3,8;45,96;O;
8;27/02/2024;MI;DUER;V;100,0;46,35;O;
8;27/02/2024;MI;TEMON;V;35,0;49,28;O;
8;27/02/2024;MI;CTGN1;V;8,2;52,93;O;
8;27/02/2024;MI;DUER;V;30,0;53,40;O;
8;27/02/2024;MI;CTGN1;V;9,5;53,89;O;
8;27/02/2024;MI;DUER;V;30,0;54,25;O;
8;27/02/2024;MI;CTGN1;V;9,5;54,86;O;
8;27/02/2024;MI;CTGN1;V;9,5;55,83;O;
8;27/02/2024;MI;CTGN1;V;9,5;56,80;O;
8;27/02/2024;MI;DUER;V;30,0;57,65;O;
8;27/02/2024;MI;CTGN1;V;9,5;57,77;O;
8;27/02/2024;MI;DUER;V;30,0;58,50;O;
8;27/02/2024;MI;CTGN1;V;9,5;58,73;O;
8;27/02/2024;MI;CTGN1;V;9,5;59,80;O;
8;27/02/2024;MI;EGVD087;V;5,0;60,65;O;
8;27/02/2024;MI;CTGN1;V;9,5;60,87;O;
8;27/02/2024;MI;BES5;V;145,0;61,88;O;
8;27/02/2024;MI;CTGN1;V;9,5;62,04;O;
8;27/02/2024;MI;CTGN1;V;9,5;63,21;O;
8;27/02/2024;MI;CTGN1;V;9,5;64,38;O;
8;27/02/2024;MI;CTGN1;V;9,5;65,54;O;
8;27/02/2024;MI;CTGN1;V;9,5;66,71;O;
8;27/02/2024;MI;CTGN1;V;9,5;67,88;O;
8;27/02/2024;MI;CTGN1;V;9,5;69,05;O;
8;27/02/2024;MI;CTGN1;V;9,5;70,22;O;
8;27/02/2024;MI;CTGN1;V;9,5;71,38;O;
8;27/02/2024;MI;CTGN1;V;9,5;72,55;O;
8;27/02/2024;MI;CTGN1;V;9,5;75,27;O;
8;27/02/2024;MI;EGVD075;V;5,0;77,67;O;
8;27/02/2024;MI;EGVD455;V;5,0;97,25;O;
8;27/02/2024;MI;ELEIC01;V;16,0;101,63;O;
8;27/02/2024;MI;ELEIC01;V;16,0;105,63;O;
8;27/02/2024;MI;ABO2;V;5,0;106,95;O;
8;27/02/2024;MI;ELEIC01;V;16,0;108,63;O;
8;27/02/2024;MI;ABO2;V;5,0;109,95;O;
8;27/02/2024;MI;ELEIC01;V;16,0;113,63;O;
8;27/02/2024;MI;ELEIC01;V;16,0;118,63;O;
8;27/02/2024;MI;EGVD053;V;5,0;120,60;O;
8;27/02/2024;MI;UFMI;V;15,0;137,00;O;
8;27/02/2024;MI;EGVD089;V;5,0;145,18;O;
8;27/02/2024;MI;UFTA;V;6,0;146,00;O;
8;27/02/2024;MI;UFTA;V;13,0;151,03;O;
8;27/02/2024;MI;UFTA;V;4,0;156,00;O;
8;27/02/2024;MI;EGVD138;V;5,0;173,02;O;
8;27/02/2024;MI;EGVD111;V;23,3;200,00;O;
8;27/02/2024;MI;EGVD076;V;2,6;204,28;O;
8;27/02/2024;MI;EGVD413;V;2,4;204,28;O;
8;27/02/2024;MI;EGVD097;V;5,0;236,51;O;
8;27/02/2024;MI;EGVD372;V;5,0;273,51;O;
8;27/02/2024;MI;EGVD380;V;5,0;311,55;O;
8;27/02/2024;MI;EGVD024;V;0,9;352,45;O;
8;27/02/2024;MI;EGVD088;V;4,1;352,45;O;
8;27/02/2024;MI;EGVD087;V;5,0;397,18;O;
8;27/02/2024;MI;EGVD075;V;5,0;442,19;O;
8;27/02/2024;MI;EGVD455;V;5,0;492,59;O;
8;27/02/2024;MI;EGVD053;V;5,0;543,55;O;
8;27/02/2024;MI;EGVD089;V;5,0;597,29;O;
8;27/02/2024;MI;EGVD076;V;0,1;655,55;O;
8;27/02/2024;MI;EGVD138;V;4,9;655,55;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,60;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,70;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,80;O;
8;27/02/2024;MI;NEXUC01;V;0,1;699,90;O;
8;27/02/2024;MI;NEXUC01;V;0,1;700,00;O;
8;27/02/2024;MI;EGVD097;V;5,0;713,41;O;
8;27/02/2024;MI;WMVD090;C;1,4;1.002,00;C;
8;27/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
8;27/02/2024;MI;WMVD189;C;0,3;1.002,00;C;
8;27/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
8;27/02/2024;MI;NXVD226;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD219;C;0,7;700,00;C;
8;27/02/2024;MI;NXVD210;C;1,1;700,00;C;
8;27/02/2024;MI;NXVD175;C;0,6;700,00;C;
8;27/02/2024;MI;NXVD172;C;1,4;700,00;C;
8;27/02/2024;MI;NXVD209;C;0,6;700,00;C;
8;27/02/2024;MI;NXVD173;C;0,8;700,00;C;
8;27/02/2024;MI;NXVD174;C;1,6;700,00;C;
8;27/02/2024;MI;NXVD171;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD167;C;0,2;700,00;C;
8;27/02/2024;MI;NXVD168;C;0,4;700,00;C;
8;27/02/2024;MI;NXVD169;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD166;C;0,5;700,00;C;
8;27/02/2024;MI;NXVD117;C;0,2;700,00;C;
8;27/02/2024;MI;NXVD126;C;0,1;700,00;C;
8;27/02/2024;MI;NXVD108;C;0,7;700,00;C;
8;27/02/2024;MI;WMVD183;C;0,1;600,00;C;
8;27/02/2024;MI;EGVD292;C;0,6;500,00;C;
8;27/02/2024;MI;EGVD288;C;1,0;500,00;C;
8;27/02/2024;MI;EGVD410;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD467;C;2,5;500,00;C;
8;27/02/2024;MI;EGVD290;C;0,2;500,00;C;
8;27/02/2024;MI;EGVD065;C;0,4;500,00;C;
8;27/02/2024;MI;EGVD083;C;0,2;500,00;C;
8;27/02/2024;MI;EGVD052;C;0,2;500,00;C;
8;27/02/2024;MI;EGVD086;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD077;C;3,2;500,00;C;
8;27/02/2024;MI;EGVD466;C;0,3;500,00;C;
8;27/02/2024;MI;EGVD478;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD248;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD273;C;0,3;500,00;C;
8;27/02/2024;MI;EGLEV2;C;0,3;500,00;C;
8;27/02/2024;MI;EGLEC01;C;17,3;500,00;C;
8;27/02/2024;MI;EGVD471;C;0,1;500,00;C;
8;27/02/2024;MI;EGVD221;C;0,2;500,00;C;
8;27/02/2024;MI;EDRE014;C;0,4;451,00;C;
8;27/02/2024;MI;EDRE015;C;0,1;451,00;C;
8;27/02/2024;MI;EDRE018;C;1,3;451,00;C;
8;27/02/2024;MI;EDRE022;C;0,6;451,00;C;
8;27/02/2024;MI;ACCGV02;C;0,1;451,00;C;
8;27/02/2024;MI;EDRE012;C;0,6;451,00;C;
8;27/02/2024;MI;EGEDRE6;C;10,8;451,00;C;
8;27/02/2024;MI;EDRE019;C;0,6;451,00;C;
8;27/02/2024;MI;EDRE021;C;0,4;451,00;C;
8;27/02/2024;MI;EDRE027;C;0,3;451,00;C;
8;27/02/2024;MI;EDRE013;C;0,4;451,00;C;
8;27/02/2024;MI;EGEDVD6;C;1,6;451,00;C;
8;27/02/2024;MI;EBLCVD3;C;0,5;400,00;C;
8;27/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
8;27/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
8;27/02/2024;MI;EBLVD16;C;0,3;400,00;C;
8;27/02/2024;MI;EBLVD15;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD24;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD22;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD62;C;0,6;400,00;C;
8;27/02/2024;MI;TLCRC01;C;14,2;400,00;C;
8;27/02/2024;MI;TLCMC01;C;2,0;400,00;C;
8;27/02/2024;MI;EBLVD54;C;0,2;400,00;C;
8;27/02/2024;MI;EBLVD59;C;1,4;400,00;C;
8;27/02/2024;MI;EBLVD56;C;0,7;400,00;C;
8;27/02/2024;MI;EBLVD58;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD36;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD58;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD45;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD53;C;0,1;400,00;C;
8;27/02/2024;MI;EBLVD35;C;0,1;400,00;C;
8;27/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
8;27/02/2024;MI;GALPR01;C;12,2;350,00;C;
8;27/02/2024;MI;GALPVD5;C;0,1;350,00;C;
8;27/02/2024;MI;CLIVD24;C;0,9;300,00;C;
8;27/02/2024;MI;VGERE45;C;0,1;300,00;C;
8;27/02/2024;MI;ASIVD02;C;0,4;220,00;C;
8;27/02/2024;MI;NEXUC01;C;2,1;204,38;C;
8;27/02/2024;MI;IGVD130;C;0,7;200,00;C;
8;27/02/2024;MI;IGVD131;C;0,1;200,00;C;
8;27/02/2024;MI;IGVD129;C;0,1;200,00;C;
8;27/02/2024;MI;EGLRM01;C;4,8;200,00;C;
8;27/02/2024;MI;SHEVD18;C;0,1;154,38;C;
8;27/02/2024;MI;CEVD378;C;0,3;100,00;C;
8;27/02/2024;MI;CEVD282;C;0,2;100,00;C;
8;27/02/2024;MI;CEVD398;C;0,6;100,00;C;
8;27/02/2024;MI;CEVD379;C;0,3;100,00;C;
8;27/02/2024;MI;CEVD380;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD383;C;0,4;100,00;C;
8;27/02/2024;MI;CEVD375;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD359;C;4,4;100,00;C;
8;27/02/2024;MI;CEVD350;C;1,0;100,00;C;
8;27/02/2024;MI;CEVD351;C;0,2;100,00;C;
8;27/02/2024;MI;CEVD332;C;0,3;100,00;C;
8;27/02/2024;MI;CEVD289;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD399;C;0,7;100,00;C;
8;27/02/2024;MI;CEVD279;C;0,1;100,00;C;
8;27/02/2024;MI;CEVD302;C;0,1;100,00;C;
8;27/02/2024;MI;DETVD09;C;0,2;74,38;C;
8;27/02/2024;MI;GALPWC2;C;4,0;54,38;C;
8;27/02/2024;MI;GNVD130;C;1,8;50,00;C;
8;27/02/2024;MI;GNVD132;C;0,1;50,00;C;
8;27/02/2024;MI;GNVD127;C;0,1;50,00;C;
8;27/02/2024;MI;GNVD169;C;0,4;50,00;C;
8;27/02/2024;MI;GNVD150;C;0,5;50,00;C;
8;27/02/2024;MI;GNVD152;C;0,1;50,00;C;
8;27/02/2024;MI;GNRVD13;C;0,1;50,00;C;
8;27/02/2024;MI;GNRVD21;C;0,2;50,00;C;
8;27/02/2024;MI;WMVD197;C;0,2;50,00;C;
8;27/02/2024;MI;WMVD198;C;0,1;50,00;C;
8;27/02/2024;MI;GNRVD57;C;0,3;50,00;C;
8;27/02/2024;MI;WMVD193;C;3,7;40,00;C;
8;27/02/2024;MI;WMEBRO;C;1,1;40,00;C;
8;27/02/2024;MI;WMJUCA;C;1,1;40,00;C;
8;27/02/2024;MI;WMVD088;C;83,7;40,00;C;
8;27/02/2024;MI;CEVD366;C;0,2;39,65;C;
8;27/02/2024;MI;CEVD307;C;0,5;39,65;C;
8;27/02/2024;MI;CEVD309;C;0,4;39,65;C;
8;27/02/2024;MI;WMVD088;C;4,5;39,00;C;
8;27/02/2024;MI;RZABAL;C;2,4;39,00;C;
8;27/02/2024;MI;EGEDRE1;C;1,5;24,38;C;
8;27/02/2024;MI;EGEDC01;C;0,4;24,38;C;
8;27/02/2024;MI;EGEDRE9;C;0,8;24,38;C;
8;27/02/2024;MI;NEXUC01;C;1,7;14,93;C;
8;27/02/2024;MI;IBEVD11;C;83,6;14,88;C;
8;27/02/2024;MI;IBEVD19;C;0,8;14,88;C;
8;27/02/2024;MI;IBEVD17;C;1,1;14,88;C;
8;27/02/2024;MI;GSVD117;C;1,4;13,09;C;
8;27/02/2024;MI;GESTVD4;C;0,7;13,09;C;
8;27/02/2024;MI;GESTVD2;C;4,9;13,09;C;
8;27/02/2024;MI;GESTC01;C;10,5;13,09;C;
8;27/02/2024;MI;GSVD116;C;1,7;13,09;C;
8;27/02/2024;MI;GESVD22;C;2,2;13,09;C;
8;27/02/2024;MI;GSVD122;C;3,0;13,09;C;
8;27/02/2024;MI;HCGVD14;C;2,5;6,57;C;
8;27/02/2024;MI;HCGVD13;C;2,3;6,57;C;
8;27/02/2024;MI;HCGVD11;C;8,0;6,57;C;
8;27/02/2024;MI;HCGVD12;C;0,2;6,57;C;
8;27/02/2024;MI;EGPRE02;C;0,2;5,03;C;
8;27/02/2024;MI;NEXUC01;C;1,7;4,93;C;
8;27/02/2024;MI;GASVD16;C;0,1;4,82;C;
8;27/02/2024;MI;GASVD11;C;6,1;4,82;C;
8;27/02/2024;MI;GASVD17;C;11,4;4,82;C;
8;27/02/2024;MI;GASNVD6;C;6,6;4,82;C;
8;27/02/2024;MI;GASNVD9;C;14,6;4,82;C;
8;27/02/2024;MI;EGVD076;C;5,0;4,70;C;
8;27/02/2024;MI;EGEDC01;C;1,2;4,38;C;
8;27/02/2024;MI;EGEDRE9;C;2,1;4,38;C;
8;27/02/2024;MI;CLIVD24;C;0,9;4,38;C;
8;27/02/2024;MI;EGEDRE1;C;4,4;4,38;C;
8;27/02/2024;MI;IGNVD54;C;0,1;4,35;C;
8;27/02/2024;MI;IGNVD56;C;0,1;4,35;C;
8;27/02/2024;MI;EGVD455;C;5,0;3,99;C;
8;27/02/2024;MI;EGLEC01;C;17,3;3,88;C;
8;27/02/2024;MI;ACCGC02;C;0,7;3,38;C;
8;27/02/2024;MI;ACCGC02;C;0,6;2,38;C;
8;27/02/2024;MI;EGVD075;C;5,0;2,09;C;
8;27/02/2024;MI;EGPRE02;C;0,1;2,03;C;
8;27/02/2024;MI;EGVD094;C;0,1;1,50;C;
8;27/02/2024;MI;IGNVD68;C;0,5;1,38;C;
8;27/02/2024;MI;IGNVD63;C;3,4;1,38;C;
8;27/02/2024;MI;IGNVD66;C;0,3;1,38;C;
8;27/02/2024;MI;ACCGC02;C;0,6;1,38;C;
8;27/02/2024;MI;DUEB;C;138,0;0,80;C;
8;27/02/2024;MI;DUEB;C;138,0;0,70;C;
8;27/02/2024;MI;DUEB;C;138,0;0,60;C;
8;27/02/2024;MI;ACCGC02;C;0,6;0,38;C;
8;27/02/2024;MI;GESVD18;C;0,1;0,37;C;
8;27/02/2024;MI;GSVD122;C;1,8;0,37;C;
8;27/02/2024;MI;GSVD116;C;1,0;0,37;C;
8;27/02/2024;MI;GESVD22;C;1,3;0,37;C;
8;27/02/2024;MI;GESTVD4;C;0,4;0,37;C;
8;27/02/2024;MI;GSVD117;C;0,8;0,37;C;
8;27/02/2024;MI;GESTC01;C;6,1;0,37;C;
8;27/02/2024;MI;GESTVD2;C;2,9;0,37;C;
8;27/02/2024;MI;NEXVD46;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD100;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD112;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD152;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD162;V;0,3;-100,00;C;
8;27/02/2024;MI;NXVD164;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD170;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD208;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD211;V;0,6;-100,00;C;
8;27/02/2024;MI;NXVD229;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD230;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD232;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD233;V;0,3;-100,00;C;
8;27/02/2024;MI;NXVD234;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD235;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD236;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD237;V;0,5;-100,00;C;
8;27/02/2024;MI;NXVD238;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD289;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD309;V;0,3;-100,00;C;
8;27/02/2024;MI;NXVD310;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD311;V;0,4;-100,00;C;
8;27/02/2024;MI;NXVD312;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD313;V;0,9;-100,00;C;
8;27/02/2024;MI;NXVD314;V;0,1;-100,00;C;
8;27/02/2024;MI;NXVD315;V;0,2;-100,00;C;
8;27/02/2024;MI;NXVD316;V;0,2;-100,00;C;
8;27/02/2024;MI;FORTC01;V;0,9;-100,00;C;
8;27/02/2024;MI;FORTR01;V;8,3;-100,00;C;
8;27/02/2024;MI;EBLCVD3;V;0,3;-70,62;C;
8;27/02/2024;MI;EBLVD51;V;0,2;-70,62;C;
8;27/02/2024;MI;EBLVD49;V;0,7;-70,62;C;
8;27/02/2024;MI;EBLVD52;V;0,3;-70,62;C;
8;27/02/2024;MI;EBLVD46;V;0,1;-70,62;C;
8;27/02/2024;MI;EBLVD42;V;0,4;-70,62;C;
8;27/02/2024;MI;EBLVD50;V;0,5;-70,62;C;
8;27/02/2024;MI;EBLVD57;V;0,1;-70,62;C;
8;27/02/2024;MI;EBLVD48;V;0,2;-70,62;C;
8;27/02/2024;MI;EBLVD47;V;0,8;-70,62;C;
8;27/02/2024;MI;EBLVD43;V;0,1;-70,62;C;
8;27/02/2024;MI;EBLVD40;V;0,4;-70,62;C;
8;27/02/2024;MI;EBLVD58;V;0,1;-70,62;C;
8;27/02/2024;MI;EBLVD23;V;0,3;-70,62;C;
8;27/02/2024;MI;EBLVD21;V;0,1;-70,62;C;
8;27/02/2024;MI;EBLVD12;V;0,1;-70,62;C;
8;27/02/2024;MI;EBLCVD7;V;0,1;-70,62;C;
8;27/02/2024;MI;WMVD200;V;0,2;-50,00;C;
8;27/02/2024;MI;WMVD199;V;0,1;-50,00;C;
8;27/02/2024;MI;WMVD101;V;0,6;-50,00;C;
8;27/02/2024;MI;WMVD203;V;0,3;-50,00;C;
8;27/02/2024;MI;WMVD202;V;0,3;-50,00;C;
8;27/02/2024;MI;WMVD201;V;0,2;-50,00;C;
8;27/02/2024;MI;WMVD204;V;1,5;-50,00;C;
8;27/02/2024;MI;GALPWV2;V;4,1;-45,62;C;
8;27/02/2024;MI;GALPC01;V;0,6;-45,62;C;
8;27/02/2024;MI;HISVD51;V;0,9;-45,62;C;
8;27/02/2024;MI;HISVD44;V;3,0;-45,62;C;
8;27/02/2024;MI;HISVD28;V;2,6;-45,62;C;
8;27/02/2024;MI;HISVD27;V;1,6;-45,62;C;
8;27/02/2024;MI;HISVD18;V;2,4;-45,62;C;
8;27/02/2024;MI;HISVD17;V;2,8;-45,62;C;
8;27/02/2024;MI;HISVD46;V;1,0;-45,62;C;
8;27/02/2024;MI;HISVD16;V;17,4;-45,62;C;
8;27/02/2024;MI;LUZBV02;V;0,1;-30,00;C;
8;27/02/2024;MI;EGLRM01;V;4,8;-30,00;C;
8;27/02/2024;MI;WMVD193;V;3,0;-30,00;C;
8;27/02/2024;MI;IGVD155;V;0,1;-26,17;C;
8;27/02/2024;MI;IGNVD75;V;0,2;-26,17;C;
8;27/02/2024;MI;IGNVD73;V;0,5;-26,17;C;
8;27/02/2024;MI;IGNVD13;V;0,1;-26,17;C;
8;27/02/2024;MI;HISVD04;V;1,5;-25,62;C;
8;27/02/2024;MI;PVENT2X;V;3,4;-25,62;C;
8;27/02/2024;MI;HISPC01;V;10,0;-25,62;C;
8;27/02/2024;MI;HISVD01;V;0,2;-25,62;C;
8;27/02/2024;MI;VIEECA1;V;0,3;-20,00;C;
8;27/02/2024;MI;VGERC02;V;2,4;-20,00;C;
8;27/02/2024;MI;SESVD02;V;8,5;-20,00;C;
8;27/02/2024;MI;SORXC01;V;0,5;-11,00;C;
8;27/02/2024;MI;TAUTC01;V;2,6;-10,61;C;
8;27/02/2024;MI;LIUPC01;V;1,7;-10,52;C;
8;27/02/2024;MI;TAMEGA;V;100,0;-10,00;C;
8;27/02/2024;MI;VIES;V;5,5;-10,00;C;
8;27/02/2024;MI;GNVD200;V;0,5;-6,00;C;
8;27/02/2024;MI;GNVD127;V;0,2;-6,00;C;
8;27/02/2024;MI;GNVD150;V;0,6;-6,00;C;
8;27/02/2024;MI;GNRAVD1;V;0,1;-6,00;C;
8;27/02/2024;MI;GNVD132;V;0,8;-6,00;C;
8;27/02/2024;MI;GNVD130;V;0,7;-6,00;C;
8;27/02/2024;MI;UMEMC01;V;0,1;-5,74;C;
8;27/02/2024;MI;CEVD281;V;0,6;-5,00;C;
8;27/02/2024;MI;CEVD282;V;0,1;-5,00;C;
8;27/02/2024;MI;TAUTC01;V;2,6;-4,61;C;
8;27/02/2024;MI;IGVD129;V;1,5;-3,80;C;
8;27/02/2024;MI;IGVD130;V;0,4;-3,80;C;
8;27/02/2024;MI;VGERE39;V;2,2;-3,41;C;
8;27/02/2024;MI;VGERE47;V;1,9;-3,41;C;
8;27/02/2024;MI;VGERE33;V;1,5;-3,41;C;
8;27/02/2024;MI;VGERE42;V;0,1;-3,41;C;
8;27/02/2024;MI;ADXVD04;V;0,4;-2,00;C;
8;27/02/2024;MI;GALVD24;V;0,1;-1,00;C;
8;27/02/2024;MI;LIUPC01;V;1,7;-0,52;C;
8;27/02/2024;MI;IGVD131;V;0,4;-0,20;C;
8;27/02/2024;MI;CEVD335;V;1,5;-0,01;C;
8;27/02/2024;MI;CEVD308;V;0,2;-0,01;C;
8;27/02/2024;MI;CLIVD11;V;0,1;-0,01;C;
8;27/02/2024;MI;CLIVD16;V;0,6;-0,01;C;
