OMIE - Mercado de electricidad;Fecha Emisión :31/01/2024 - 18:45;;01/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
11;01/02/2024;MI;IGVD118;V;0,1;7,66;O;
11;01/02/2024;MI;IGVD148;V;0,1;7,66;O;
11;01/02/2024;MI;IGVD149;V;0,1;7,66;O;
11;01/02/2024;MI;IGVD150;V;0,1;7,66;O;
11;01/02/2024;MI;IGNVD40;V;0,1;7,66;O;
11;01/02/2024;MI;ARRU1R;V;204,0;10,00;O;
11;01/02/2024;MI;EGVD471;V;0,1;10,00;O;
11;01/02/2024;MI;ARRU2R;V;204,0;10,00;O;
11;01/02/2024;MI;GALPWC2;V;18,5;12,80;O;
11;01/02/2024;MI;HISVD45;V;0,3;12,80;O;
11;01/02/2024;MI;HISVD48;V;0,1;12,80;O;
11;01/02/2024;MI;HISVD59;V;0,8;12,80;O;
11;01/02/2024;MI;HISVD46;V;0,9;12,80;O;
11;01/02/2024;MI;HISVD47;V;0,1;12,80;O;
11;01/02/2024;MI;HISVD15;V;3,7;12,80;O;
11;01/02/2024;MI;EGEDVD4;V;0,9;14,00;O;
11;01/02/2024;MI;EGEDVD3;V;6,9;14,00;O;
11;01/02/2024;MI;EGEDRE1;V;4,3;22,80;O;
11;01/02/2024;MI;EGVD076;V;5,0;27,42;O;
11;01/02/2024;MI;DETIC01;V;23,2;28,26;O;
11;01/02/2024;MI;SEDVD06;V;0,3;28,26;O;
11;01/02/2024;MI;DETVD46;V;1,2;28,26;O;
11;01/02/2024;MI;DETVD37;V;0,1;28,26;O;
11;01/02/2024;MI;HCGVD12;V;5,5;31,40;O;
11;01/02/2024;MI;HCGVD11;V;13,8;31,40;O;
11;01/02/2024;MI;GALPC01;V;11,1;42,80;O;
11;01/02/2024;MI;EGVD075;V;3,5;45,00;O;
11;01/02/2024;MI;EGVD372;V;0,1;45,00;O;
11;01/02/2024;MI;EGVD088;V;1,4;45,00;O;
11;01/02/2024;MI;ENURE06;V;0,1;47,30;O;
11;01/02/2024;MI;ENURE03;V;0,1;47,30;O;
11;01/02/2024;MI;GOIRE01;V;0,1;50,30;O;
11;01/02/2024;MI;GOIEVD3;V;0,1;50,30;O;
11;01/02/2024;MI;GESTC01;V;38,7;52,58;O;
11;01/02/2024;MI;GESTVD2;V;6,8;52,58;O;
11;01/02/2024;MI;GESTVD4;V;0,5;52,58;O;
11;01/02/2024;MI;GSVD123;V;0,3;52,58;O;
11;01/02/2024;MI;GSVD116;V;0,7;52,58;O;
11;01/02/2024;MI;GSVD117;V;0,7;52,58;O;
11;01/02/2024;MI;GESVD22;V;3,4;52,58;O;
11;01/02/2024;MI;GOIRE01;V;0,2;53,30;O;
11;01/02/2024;MI;AGUG;V;41,0;53,30;O;
11;01/02/2024;MI;VIES;V;1,2;55,30;O;
11;01/02/2024;MI;CLIVD30;V;0,1;55,95;O;
11;01/02/2024;MI;CLIVD66;V;0,1;55,95;O;
11;01/02/2024;MI;CLIVD49;V;0,3;55,95;O;
11;01/02/2024;MI;CLIVD50;V;0,5;55,95;O;
11;01/02/2024;MI;CLIVD63;V;0,3;55,95;O;
11;01/02/2024;MI;CLIVD24;V;5,5;55,95;O;
11;01/02/2024;MI;CLIVD43;V;0,1;55,95;O;
11;01/02/2024;MI;VGERE05;V;1,2;56,05;O;
11;01/02/2024;MI;EGVD455;V;3,7;56,51;O;
11;01/02/2024;MI;EGVD380;V;1,0;56,51;O;
11;01/02/2024;MI;EGVD100;V;0,3;56,51;O;
11;01/02/2024;MI;ICUVD04;V;3,5;56,52;O;
11;01/02/2024;MI;EGPRE54;V;0,8;56,52;O;
11;01/02/2024;MI;EGPRE55;V;0,1;56,52;O;
11;01/02/2024;MI;IBEVD11;V;52,8;56,52;O;
11;01/02/2024;MI;IBEVD16;V;20,9;56,52;O;
11;01/02/2024;MI;IBEVD17;V;2,0;56,52;O;
11;01/02/2024;MI;IBEVD19;V;3,9;56,52;O;
11;01/02/2024;MI;IBEVD21;V;21,1;56,52;O;
11;01/02/2024;MI;IBEVD22;V;1,5;56,52;O;
11;01/02/2024;MI;EGPRE26;V;11,3;56,52;O;
11;01/02/2024;MI;EGPRE23;V;0,1;56,52;O;
11;01/02/2024;MI;EGPRE02;V;2,4;56,52;O;
11;01/02/2024;MI;ECYRRE1;V;4,9;56,52;O;
11;01/02/2024;MI;EGPRE50;V;0,2;56,52;O;
11;01/02/2024;MI;EDPSVD1;V;5,8;57,80;O;
11;01/02/2024;MI;GALPC01;V;11,1;58,81;O;
11;01/02/2024;MI;ECYRRE1;V;4,1;59,52;O;
11;01/02/2024;MI;EGPRE50;V;0,5;59,52;O;
11;01/02/2024;MI;EGPRE02;V;1,9;59,52;O;
11;01/02/2024;MI;EBRFEN;V;84,9;59,91;O;
11;01/02/2024;MI;AGUG;V;12,0;60,15;O;
11;01/02/2024;MI;EGVD097;V;5,0;62,09;O;
11;01/02/2024;MI;ECYRRE1;V;4,0;62,52;O;
11;01/02/2024;MI;EGPRE02;V;1,7;62,52;O;
11;01/02/2024;MI;SESVD13;V;0,1;62,80;O;
11;01/02/2024;MI;ENRVD09;V;2,4;62,80;O;
11;01/02/2024;MI;ENRVD11;V;12,0;62,80;O;
11;01/02/2024;MI;CLIVD16;V;5,9;62,80;O;
11;01/02/2024;MI;CLIVD17;V;8,7;62,80;O;
11;01/02/2024;MI;CLIVD22;V;4,3;62,80;O;
11;01/02/2024;MI;CLIVD23;V;4,5;62,80;O;
11;01/02/2024;MI;CLIDV02;V;0,8;62,80;O;
11;01/02/2024;MI;IBRM01;V;5,5;62,80;O;
11;01/02/2024;MI;IBGESX;V;3,3;62,80;O;
11;01/02/2024;MI;IGESC2;V;25,1;62,80;O;
11;01/02/2024;MI;GALPC01;V;11,1;62,81;O;
11;01/02/2024;MI;WINRE01;V;1,1;63,30;O;
11;01/02/2024;MI;VGERE05;V;1,2;63,50;O;
11;01/02/2024;MI;EGVD099;V;0,4;64,61;O;
11;01/02/2024;MI;EGVD138;V;4,6;64,61;O;
11;01/02/2024;MI;GALPC01;V;11,1;64,79;O;
11;01/02/2024;MI;EGLEC01;V;5,3;64,79;O;
11;01/02/2024;MI;EGLEC01;V;5,5;65,79;O;
11;01/02/2024;MI;GALPC01;V;11,1;65,79;O;
11;01/02/2024;MI;TEMON;V;53,0;66,10;O;
11;01/02/2024;MI;CTGN2;V;4,5;68,40;O;
11;01/02/2024;MI;CTGN2;V;9,5;69,24;O;
11;01/02/2024;MI;SAGU2;V;8,0;69,33;O;
11;01/02/2024;MI;SAGU2;V;10,0;70,01;O;
11;01/02/2024;MI;CTGN2;V;9,5;70,08;O;
11;01/02/2024;MI;SAGU2;V;10,0;70,70;O;
11;01/02/2024;MI;CTGN2;V;9,5;70,92;O;
11;01/02/2024;MI;SAGU2;V;10,0;71,39;O;
11;01/02/2024;MI;MONDEGO;V;31,0;71,48;O;
11;01/02/2024;MI;CTGN2;V;9,5;71,76;O;
11;01/02/2024;MI;EGVD024;V;5,0;71,77;O;
11;01/02/2024;MI;SAGU2;V;10,0;72,08;O;
11;01/02/2024;MI;ACAVADO;V;48,0;72,15;O;
11;01/02/2024;MI;ADOURO;V;10,0;72,40;O;
11;01/02/2024;MI;CTGN2;V;9,5;72,59;O;
11;01/02/2024;MI;SAGU2;V;10,0;72,77;O;
11;01/02/2024;MI;GALPC01;V;10,0;72,80;O;
11;01/02/2024;MI;ACAVADO;V;210,0;73,17;O;
11;01/02/2024;MI;CTGN2;V;9,5;73,43;O;
11;01/02/2024;MI;SAGU2;V;10,0;73,46;O;
11;01/02/2024;MI;SAGU2;V;10,0;74,15;O;
11;01/02/2024;MI;CTGN2;V;9,5;74,37;O;
11;01/02/2024;MI;SAGU2;V;10,0;74,94;O;
11;01/02/2024;MI;MONDEGO;V;85,0;75,10;O;
11;01/02/2024;MI;CTGN2;V;9,5;75,31;O;
11;01/02/2024;MI;GESTVD4;V;0,9;75,46;O;
11;01/02/2024;MI;GESTC01;V;35,0;75,46;O;
11;01/02/2024;MI;GESTVD2;V;7,1;75,46;O;
11;01/02/2024;MI;GESVD22;V;3,5;75,46;O;
11;01/02/2024;MI;GSVD116;V;1,7;75,46;O;
11;01/02/2024;MI;GSVD117;V;1,5;75,46;O;
11;01/02/2024;MI;SAGU2;V;10,0;75,73;O;
11;01/02/2024;MI;BES5;V;75,0;76,09;O;
11;01/02/2024;MI;CTGN2;V;9,5;76,35;O;
11;01/02/2024;MI;SAGU2;V;10,0;76,61;O;
11;01/02/2024;MI;ADOURO;V;10,0;77,15;O;
11;01/02/2024;MI;CTGN2;V;9,5;77,38;O;
11;01/02/2024;MI;SAGU2;V;10,0;77,50;O;
11;01/02/2024;MI;SAGU2;V;10,0;78,39;O;
11;01/02/2024;MI;CTGN2;V;9,5;78,42;O;
11;01/02/2024;MI;SAGU2;V;10,0;79,28;O;
11;01/02/2024;MI;CTGN2;V;9,5;79,46;O;
11;01/02/2024;MI;ACAVADO;V;335,0;79,65;O;
11;01/02/2024;MI;GESVD22;V;4,7;79,68;O;
11;01/02/2024;MI;GSVD116;V;2,2;79,68;O;
11;01/02/2024;MI;GESTVD2;V;9,4;79,68;O;
11;01/02/2024;MI;GSVD117;V;2,1;79,68;O;
11;01/02/2024;MI;GESTC01;V;30,0;79,68;O;
11;01/02/2024;MI;GESTVD4;V;1,3;79,68;O;
11;01/02/2024;MI;SAGU2;V;10,0;80,17;O;
11;01/02/2024;MI;CTGN2;V;9,5;80,50;O;
11;01/02/2024;MI;ARRU1R;V;50,4;81,00;O;
11;01/02/2024;MI;ARRU2R;V;50,4;81,00;O;
11;01/02/2024;MI;SAGU2;V;10,0;81,06;O;
11;01/02/2024;MI;AGRIC01;V;16,0;81,35;O;
11;01/02/2024;MI;CTGN2;V;9,5;81,54;O;
11;01/02/2024;MI;ADOURO;V;10,0;81,70;O;
11;01/02/2024;MI;SAGU2;V;10,0;81,95;O;
11;01/02/2024;MI;CTGN2;V;9,5;82,57;O;
11;01/02/2024;MI;FORTC01;V;0,1;82,80;O;
11;01/02/2024;MI;SAGU2;V;10,0;82,84;O;
11;01/02/2024;MI;GUADIA;V;113,0;82,84;O;
11;01/02/2024;MI;CTGN2;V;9,5;83,61;O;
11;01/02/2024;MI;SAGU2;V;10,0;83,72;O;
11;01/02/2024;MI;GESTVD4;V;1,6;83,90;O;
11;01/02/2024;MI;GESTC01;V;25,0;83,90;O;
11;01/02/2024;MI;GESTVD2;V;11,8;83,90;O;
11;01/02/2024;MI;GESVD22;V;5,9;83,90;O;
11;01/02/2024;MI;GSVD116;V;2,8;83,90;O;
11;01/02/2024;MI;GSVD117;V;2,6;83,90;O;
11;01/02/2024;MI;EGVD053;V;2,1;84,44;O;
11;01/02/2024;MI;EGVD087;V;2,9;84,44;O;
11;01/02/2024;MI;SAGU2;V;10,0;84,61;O;
11;01/02/2024;MI;CTGN2;V;9,5;84,65;O;
11;01/02/2024;MI;AGRIC01;V;5,1;85,35;O;
11;01/02/2024;MI;ENPEC01;V;5,9;85,35;O;
11;01/02/2024;MI;ENPRM01;V;5,0;85,35;O;
11;01/02/2024;MI;ADOURO;V;10,0;85,60;O;
11;01/02/2024;MI;CTGN2;V;1,1;85,69;O;
11;01/02/2024;MI;TEMON;V;35,0;85,90;O;
11;01/02/2024;MI;GESVD22;V;6,9;85,90;O;
11;01/02/2024;MI;GSVD117;V;3,0;85,90;O;
11;01/02/2024;MI;GSVD116;V;3,3;85,90;O;
11;01/02/2024;MI;GESTVD4;V;1,9;85,90;O;
11;01/02/2024;MI;GESTC01;V;20,9;85,90;O;
11;01/02/2024;MI;GESTVD2;V;13,8;85,90;O;
11;01/02/2024;MI;ARRU1R;V;50,3;87,00;O;
11;01/02/2024;MI;SAGU2;V;10,0;87,00;O;
11;01/02/2024;MI;ARRU2R;V;50,3;87,00;O;
11;01/02/2024;MI;DUER;V;120,0;87,28;O;
11;01/02/2024;MI;GESTVD2;V;23,7;87,90;O;
11;01/02/2024;MI;GESVD22;V;11,9;87,90;O;
11;01/02/2024;MI;GSVD116;V;5,7;87,90;O;
11;01/02/2024;MI;GESTVD4;V;3,3;87,90;O;
11;01/02/2024;MI;GSVD117;V;5,2;87,90;O;
11;01/02/2024;MI;SAGU2;V;17,0;88,00;O;
11;01/02/2024;MI;DUER;V;115,0;88,13;O;
11;01/02/2024;MI;DUER;V;115,0;88,98;O;
11;01/02/2024;MI;TEMON;V;10,0;89,61;O;
11;01/02/2024;MI;DUER;V;115,0;89,83;O;
11;01/02/2024;MI;DUER;V;115,0;90,68;O;
11;01/02/2024;MI;ENPRM01;V;7,7;93,35;O;
11;01/02/2024;MI;LCOSC01;V;8,3;93,35;O;
11;01/02/2024;MI;METEC01;V;25,0;94,75;O;
11;01/02/2024;MI;ARRU1R;V;50,3;95,00;O;
11;01/02/2024;MI;ARRU2R;V;50,3;95,00;O;
11;01/02/2024;MI;ACAVADO;V;184,0;95,70;O;
11;01/02/2024;MI;TAMEGA;V;220,0;97,10;O;
11;01/02/2024;MI;TAMEGA;V;220,0;98,26;O;
11;01/02/2024;MI;AENEC01;V;9,6;98,35;O;
11;01/02/2024;MI;AIREC01;V;1,4;98,35;O;
11;01/02/2024;MI;LCOSC01;V;5,0;98,35;O;
11;01/02/2024;MI;TAMEGA;V;220,0;98,82;O;
11;01/02/2024;MI;SIL;V;92,0;100,33;O;
11;01/02/2024;MI;EGVD076;V;0,6;102,32;O;
11;01/02/2024;MI;EGVD089;V;4,4;102,32;O;
11;01/02/2024;MI;CENTC01;V;12,2;102,80;O;
11;01/02/2024;MI;GOIRM03;V;0,7;103,35;O;
11;01/02/2024;MI;AIREC01;V;4,6;103,35;O;
11;01/02/2024;MI;GOIRM01;V;1,4;103,35;O;
11;01/02/2024;MI;GOIRM02;V;0,8;103,35;O;
11;01/02/2024;MI;GOIRM05;V;0,7;103,35;O;
11;01/02/2024;MI;LIDEC01;V;7,8;103,35;O;
11;01/02/2024;MI;GUADIAB;V;113,0;110,70;O;
11;01/02/2024;MI;CENTC01;V;12,4;112,80;O;
11;01/02/2024;MI;CENTC01;V;12,4;122,80;O;
11;01/02/2024;MI;EGVD455;V;3,2;125,04;O;
11;01/02/2024;MI;EGVD372;V;1,8;125,04;O;
11;01/02/2024;MI;UFMI;V;24,0;147,00;O;
11;01/02/2024;MI;EGVD097;V;3,0;152,41;O;
11;01/02/2024;MI;EGVD138;V;2,0;152,41;O;
11;01/02/2024;MI;UFTA;V;12,0;157,00;O;
11;01/02/2024;MI;UFMI;V;37,0;165,00;O;
11;01/02/2024;MI;UFTA;V;6,0;166,00;O;
11;01/02/2024;MI;UFTA;V;5,5;167,00;O;
11;01/02/2024;MI;UFTA;V;13,0;171,00;O;
11;01/02/2024;MI;UFTA;V;4,0;176,00;O;
11;01/02/2024;MI;EGVD076;V;0,9;184,02;O;
11;01/02/2024;MI;EGVD087;V;0,5;184,02;O;
11;01/02/2024;MI;EGVD024;V;3,6;184,02;O;
11;01/02/2024;MI;EGVD111;V;23,3;200,00;O;
11;01/02/2024;MI;EGVD455;V;5,0;219,37;O;
11;01/02/2024;MI;EGVD138;V;2,0;258,79;O;
11;01/02/2024;MI;EGVD076;V;3,0;258,79;O;
11;01/02/2024;MI;EGVD455;V;5,0;305,36;O;
11;01/02/2024;MI;EGVD076;V;5,0;350,88;O;
11;01/02/2024;MI;EGVD455;V;2,2;397,97;O;
11;01/02/2024;MI;WMVD203;C;1,4;1.002,00;C;
11;01/02/2024;MI;WMVD199;C;0,2;1.002,00;C;
11;01/02/2024;MI;WMVD145;C;0,1;1.002,00;C;
11;01/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
11;01/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
11;01/02/2024;MI;NXVD287;C;0,1;700,00;C;
11;01/02/2024;MI;LUZBV02;C;0,1;700,00;C;
11;01/02/2024;MI;NXVD257;C;0,6;700,00;C;
11;01/02/2024;MI;NXVD267;C;2,0;700,00;C;
11;01/02/2024;MI;NXVD236;C;0,2;700,00;C;
11;01/02/2024;MI;NXVD235;C;0,3;700,00;C;
11;01/02/2024;MI;NXVD233;C;0,6;700,00;C;
11;01/02/2024;MI;NXVD229;C;0,3;700,00;C;
11;01/02/2024;MI;NXVD211;C;0,4;700,00;C;
11;01/02/2024;MI;NXVD167;C;0,1;700,00;C;
11;01/02/2024;MI;NXVD162;C;0,6;700,00;C;
11;01/02/2024;MI;NXVD112;C;0,1;700,00;C;
11;01/02/2024;MI;NEXVD46;C;0,2;700,00;C;
11;01/02/2024;MI;NEXVD05;C;0,1;700,00;C;
11;01/02/2024;MI;NXVD289;C;0,1;700,00;C;
11;01/02/2024;MI;ADURC01;C;0,7;650,00;C;
11;01/02/2024;MI;EGVD379;C;1,5;500,00;C;
11;01/02/2024;MI;EGVD282;C;0,1;500,00;C;
11;01/02/2024;MI;EGVD444;C;1,0;500,00;C;
11;01/02/2024;MI;EGVD059;C;0,2;500,00;C;
11;01/02/2024;MI;EGVD064;C;0,4;500,00;C;
11;01/02/2024;MI;EGVD467;C;0,3;500,00;C;
11;01/02/2024;MI;EGVD225;C;0,1;500,00;C;
11;01/02/2024;MI;EGVD055;C;0,8;500,00;C;
11;01/02/2024;MI;EGVD223;C;0,7;500,00;C;
11;01/02/2024;MI;EGVD224;C;0,1;500,00;C;
11;01/02/2024;MI;EGVD410;C;0,2;500,00;C;
11;01/02/2024;MI;EGVD065;C;0,4;500,00;C;
11;01/02/2024;MI;EGVD481;C;0,2;500,00;C;
11;01/02/2024;MI;EGVD452;C;3,3;500,00;C;
11;01/02/2024;MI;EGVD004;C;0,1;500,00;C;
11;01/02/2024;MI;EGVD470;C;0,3;500,00;C;
11;01/02/2024;MI;EGVD077;C;0,6;500,00;C;
11;01/02/2024;MI;EGVD092;C;0,2;500,00;C;
11;01/02/2024;MI;EGVD140;C;0,5;500,00;C;
11;01/02/2024;MI;EGVD253;C;0,2;500,00;C;
11;01/02/2024;MI;EGVD454;C;0,4;500,00;C;
11;01/02/2024;MI;EGVD152;C;0,3;500,00;C;
11;01/02/2024;MI;EGVD141;C;1,5;500,00;C;
11;01/02/2024;MI;EGVD281;C;0,2;500,00;C;
11;01/02/2024;MI;EGLEV2;C;8,5;500,00;C;
11;01/02/2024;MI;EDRE029;C;1,1;451,00;C;
11;01/02/2024;MI;EGEDRE9;C;1,1;451,00;C;
11;01/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
11;01/02/2024;MI;EDRE027;C;0,4;451,00;C;
11;01/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD36;C;0,8;400,00;C;
11;01/02/2024;MI;EBLVD35;C;0,6;400,00;C;
11;01/02/2024;MI;EBLVD42;C;0,5;400,00;C;
11;01/02/2024;MI;EBLVD50;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD42;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD55;C;0,1;400,00;C;
11;01/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD49;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD48;C;0,5;400,00;C;
11;01/02/2024;MI;EBLVD59;C;0,4;400,00;C;
11;01/02/2024;MI;WMVD189;C;0,1;400,00;C;
11;01/02/2024;MI;WMVD184;C;0,1;400,00;C;
11;01/02/2024;MI;WMVD088;C;0,3;400,00;C;
11;01/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD14;C;0,1;400,00;C;
11;01/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD25;C;0,1;400,00;C;
11;01/02/2024;MI;EBLVD22;C;0,7;400,00;C;
11;01/02/2024;MI;GALPR01;C;0,2;350,00;C;
11;01/02/2024;MI;CEVD387;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD384;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD385;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD373;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD360;C;0,3;350,00;C;
11;01/02/2024;MI;CEVD348;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD281;C;0,5;350,00;C;
11;01/02/2024;MI;CEVD003;C;0,5;350,00;C;
11;01/02/2024;MI;CEVD004;C;0,1;350,00;C;
11;01/02/2024;MI;GALVD31;C;0,3;350,00;C;
11;01/02/2024;MI;GALPVD7;C;0,4;350,00;C;
11;01/02/2024;MI;GALPVD6;C;0,2;350,00;C;
11;01/02/2024;MI;GALPVD5;C;0,1;350,00;C;
11;01/02/2024;MI;ADXVD03;C;0,8;350,00;C;
11;01/02/2024;MI;ADXVD04;C;0,3;350,00;C;
11;01/02/2024;MI;ADREV02;C;0,2;350,00;C;
11;01/02/2024;MI;CEVD435;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD436;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD429;C;1,0;350,00;C;
11;01/02/2024;MI;CEVD431;C;0,7;350,00;C;
11;01/02/2024;MI;CEVD432;C;0,5;350,00;C;
11;01/02/2024;MI;CEVD427;C;1,2;350,00;C;
11;01/02/2024;MI;CEVD422;C;0,6;350,00;C;
11;01/02/2024;MI;CEVD423;C;0,8;350,00;C;
11;01/02/2024;MI;CEVD424;C;0,5;350,00;C;
11;01/02/2024;MI;CEVD425;C;0,5;350,00;C;
11;01/02/2024;MI;CEVD418;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD419;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD420;C;1,2;350,00;C;
11;01/02/2024;MI;CEVD421;C;2,0;350,00;C;
11;01/02/2024;MI;CEVD415;C;0,2;350,00;C;
11;01/02/2024;MI;CEVD416;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD417;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD399;C;0,1;350,00;C;
11;01/02/2024;MI;CEVD386;C;0,2;350,00;C;
11;01/02/2024;MI;CJON3XR;C;0,8;300,00;C;
11;01/02/2024;MI;CLIVD69;C;0,2;300,00;C;
11;01/02/2024;MI;CLIVD68;C;0,8;300,00;C;
11;01/02/2024;MI;CLIVD52;C;0,5;300,00;C;
11;01/02/2024;MI;CLIVD38;C;0,1;300,00;C;
11;01/02/2024;MI;CLIVD27;C;0,1;300,00;C;
11;01/02/2024;MI;CLIVD05;C;0,3;300,00;C;
11;01/02/2024;MI;VGERE12;C;0,1;300,00;C;
11;01/02/2024;MI;CJON1XR;C;0,7;300,00;C;
11;01/02/2024;MI;CLIVD61;C;0,2;300,00;C;
11;01/02/2024;MI;ECT2X;C;0,3;268,35;C;
11;01/02/2024;MI;IGNRM02;C;111,0;268,35;C;
11;01/02/2024;MI;IGNRM04;C;23,8;268,35;C;
11;01/02/2024;MI;ROFEC01;C;1,0;250,00;C;
11;01/02/2024;MI;GNRVD65;C;0,1;250,00;C;
11;01/02/2024;MI;IGNVD66;C;7,8;212,80;C;
11;01/02/2024;MI;IGNVD63;C;21,0;212,80;C;
11;01/02/2024;MI;SHEVD08;C;0,1;212,80;C;
11;01/02/2024;MI;IGNVD68;C;21,0;212,80;C;
11;01/02/2024;MI;GNVD130;C;3,7;200,00;C;
11;01/02/2024;MI;EGLRM01;C;2,9;200,00;C;
11;01/02/2024;MI;FENVD03;C;0,1;200,00;C;
11;01/02/2024;MI;GNRVD13;C;0,1;200,00;C;
11;01/02/2024;MI;GNVD150;C;0,3;200,00;C;
11;01/02/2024;MI;GNVD184;C;49,0;200,00;C;
11;01/02/2024;MI;GNVD183;C;44,0;200,00;C;
11;01/02/2024;MI;GNVD195;C;0,7;200,00;C;
11;01/02/2024;MI;GNVD182;C;48,0;200,00;C;
11;01/02/2024;MI;GASNVD2;C;0,1;180,00;C;
11;01/02/2024;MI;IGNVD67;C;2,9;162,80;C;
11;01/02/2024;MI;INTVD01;C;1,3;132,00;C;
11;01/02/2024;MI;CENTC01;C;8,1;118,91;C;
11;01/02/2024;MI;EVMER01;C;1,6;118,91;C;
11;01/02/2024;MI;WMJUCA;C;0,2;112,80;C;
11;01/02/2024;MI;WMVD127;C;0,3;112,80;C;
11;01/02/2024;MI;WMVD088;C;0,8;112,80;C;
11;01/02/2024;MI;WMEBRO;C;0,2;112,80;C;
11;01/02/2024;MI;WMVD184;C;0,2;112,80;C;
11;01/02/2024;MI;WMVD193;C;0,9;112,80;C;
11;01/02/2024;MI;WMVD189;C;0,5;112,80;C;
11;01/02/2024;MI;RZABAL;C;0,9;112,80;C;
11;01/02/2024;MI;HISVD15;C;0,6;112,80;C;
11;01/02/2024;MI;GALPWV2;C;5,3;112,80;C;
11;01/02/2024;MI;HISPC01;C;3,0;112,80;C;
11;01/02/2024;MI;HISVD01;C;0,5;112,80;C;
11;01/02/2024;MI;HISVD08;C;0,2;112,80;C;
11;01/02/2024;MI;HISVD16;C;1,0;112,80;C;
11;01/02/2024;MI;HISVD46;C;0,2;112,80;C;
11;01/02/2024;MI;HISVD03;C;0,3;112,80;C;
11;01/02/2024;MI;HISVD04;C;0,2;112,80;C;
11;01/02/2024;MI;ISMRE01;C;2,2;111,00;C;
11;01/02/2024;MI;ISMRE02;C;1,9;111,00;C;
11;01/02/2024;MI;ISMRE03;C;2,2;111,00;C;
11;01/02/2024;MI;ISMSC01;C;6,0;111,00;C;
11;01/02/2024;MI;CEVD335;C;0,2;108,91;C;
11;01/02/2024;MI;DETVD37;C;0,2;97,34;C;
11;01/02/2024;MI;HCGVD13;C;0,2;94,20;C;
11;01/02/2024;MI;ENDEC04;C;6,0;75,40;C;
11;01/02/2024;MI;FENC01;C;1,5;72,80;C;
11;01/02/2024;MI;SBEU;C;26,6;70,94;C;
11;01/02/2024;MI;GASVD18;C;0,1;69,08;C;
11;01/02/2024;MI;GASVD17;C;0,1;69,08;C;
11;01/02/2024;MI;IBEVD17;C;7,1;69,08;C;
11;01/02/2024;MI;SORXC01;C;25,0;65,00;C;
11;01/02/2024;MI;CLIDV02;C;2,7;62,80;C;
11;01/02/2024;MI;IPG;C;6,0;62,80;C;
11;01/02/2024;MI;FORTIC2;C;0,2;62,80;C;
11;01/02/2024;MI;ACC2EBR;C;5,1;62,80;C;
11;01/02/2024;MI;FORTIC2;C;0,3;62,65;C;
11;01/02/2024;MI;IPG;C;6,0;61,80;C;
11;01/02/2024;MI;ACC2EBR;C;5,1;61,80;C;
11;01/02/2024;MI;VARAC01;C;1,0;60,31;C;
11;01/02/2024;MI;ELEIC01;C;1,5;58,36;C;
11;01/02/2024;MI;CYEC01;C;1,0;58,36;C;
11;01/02/2024;MI;ELEIC01;C;2,5;58,35;C;
11;01/02/2024;MI;ENUFC01;C;0,8;58,34;C;
11;01/02/2024;MI;ELEIC01;C;0,3;58,34;C;
11;01/02/2024;MI;INTEC01;C;1,2;58,34;C;
11;01/02/2024;MI;OPPIC01;C;0,2;58,34;C;
11;01/02/2024;MI;SWAPC01;C;0,9;58,33;C;
11;01/02/2024;MI;SWARM01;C;0,4;58,33;C;
11;01/02/2024;MI;ENPEC01;C;0,1;58,33;C;
11;01/02/2024;MI;ENPRM01;C;0,2;58,33;C;
11;01/02/2024;MI;AENEC01;C;0,2;58,33;C;
11;01/02/2024;MI;AGRIC01;C;0,4;58,33;C;
11;01/02/2024;MI;AIREC01;C;0,3;58,33;C;
11;01/02/2024;MI;WWHOC01;C;0,2;58,32;C;
11;01/02/2024;MI;MASIC01;C;0,2;58,32;C;
11;01/02/2024;MI;LAUEC01;C;0,5;58,32;C;
11;01/02/2024;MI;LCOSC01;C;0,4;58,32;C;
11;01/02/2024;MI;LIDEC01;C;0,3;58,32;C;
11;01/02/2024;MI;LAURM01;C;0,4;58,32;C;
11;01/02/2024;MI;LAURM03;C;0,2;58,32;C;
