OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 15:55;;14/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
14;14/02/2024;MI;WMVD150;V;0,1;-50,00;C;
14;14/02/2024;MI;EBLVD44;V;0,2;-33,90;C;
14;14/02/2024;MI;EBLVD66;V;0,2;-33,90;C;
14;14/02/2024;MI;EBLVD41;V;0,1;-33,90;C;
14;14/02/2024;MI;EBLVD25;V;0,3;-33,90;C;
14;14/02/2024;MI;EBLVD31;V;0,8;-33,90;C;
14;14/02/2024;MI;EBLVD46;V;0,3;-33,90;C;
14;14/02/2024;MI;EBLVD45;V;0,1;-33,90;C;
14;14/02/2024;MI;EBLVD45;V;0,2;-33,90;C;
14;14/02/2024;MI;EBLVD58;V;0,1;-33,90;C;
14;14/02/2024;MI;EBLVD53;V;2,0;-33,90;C;
14;14/02/2024;MI;EBLVD58;V;0,2;-33,90;C;
14;14/02/2024;MI;EBLVD47;V;0,1;-33,90;C;
14;14/02/2024;MI;EBLVD43;V;0,1;-33,90;C;
14;14/02/2024;MI;EBLVD51;V;0,6;-33,90;C;
14;14/02/2024;MI;EBLCVD6;V;0,6;-33,90;C;
14;14/02/2024;MI;EBLVD10;V;0,2;-33,90;C;
14;14/02/2024;MI;EBLCVD9;V;0,4;-33,90;C;
14;14/02/2024;MI;EBLCVD7;V;0,6;-33,90;C;
14;14/02/2024;MI;EBLVD24;V;0,3;-33,90;C;
14;14/02/2024;MI;AMEVD1;V;1,0;-30,00;C;
14;14/02/2024;MI;CEVD076;V;3,9;-30,00;C;
14;14/02/2024;MI;GNRAC01;V;0,6;-25,00;C;
14;14/02/2024;MI;CEVD387;V;0,2;-23,30;C;
14;14/02/2024;MI;EGVD365;V;2,0;-20,00;C;
14;14/02/2024;MI;EGVD364;V;5,5;-20,00;C;
14;14/02/2024;MI;CEVD371;V;0,4;-15,20;C;
14;14/02/2024;MI;SHEVD02;V;1,3;-15,00;C;
14;14/02/2024;MI;SHEVD11;V;1,0;-15,00;C;
14;14/02/2024;MI;SHEVD09;V;0,1;-15,00;C;
14;14/02/2024;MI;SHEVD27;V;0,5;-15,00;C;
14;14/02/2024;MI;FENVD06;V;0,1;-15,00;C;
14;14/02/2024;MI;SHEVD01;V;0,9;-15,00;C;
14;14/02/2024;MI;SHEVD03;V;2,8;-15,00;C;
14;14/02/2024;MI;IBCUC01;V;21,6;-13,20;C;
14;14/02/2024;MI;EGVD372;V;0,5;-10,01;C;
14;14/02/2024;MI;EGVD138;V;0,6;-10,01;C;
14;14/02/2024;MI;EGVD088;V;0,1;-10,01;C;
14;14/02/2024;MI;EGVD076;V;3,3;-10,01;C;
14;14/02/2024;MI;EGVD053;V;0,1;-10,01;C;
14;14/02/2024;MI;EGVD413;V;0,2;-10,01;C;
14;14/02/2024;MI;GALVD28;V;0,2;-8,90;C;
14;14/02/2024;MI;GALVD30;V;0,8;-8,90;C;
14;14/02/2024;MI;CEVD287;V;0,1;-5,00;C;
14;14/02/2024;MI;CEVD348;V;0,1;-5,00;C;
14;14/02/2024;MI;CEVD029;V;19,0;-5,00;C;
14;14/02/2024;MI;CEVD054;V;0,9;-5,00;C;
14;14/02/2024;MI;CEVD063;V;3,0;-5,00;C;
14;14/02/2024;MI;CEVD073;V;22,8;-5,00;C;
14;14/02/2024;MI;VGERE35;V;10,4;-3,41;C;
14;14/02/2024;MI;VGERE42;V;0,3;-3,41;C;
14;14/02/2024;MI;VGERE46;V;0,1;-3,41;C;
14;14/02/2024;MI;GALVD21;V;0,1;-1,00;C;
14;14/02/2024;MI;GALVD14;V;0,2;-1,00;C;
14;14/02/2024;MI;GALVD16;V;0,2;-1,00;C;
14;14/02/2024;MI;GALVD15;V;0,1;-1,00;C;
14;14/02/2024;MI;CEVD435;V;0,1;-1,00;C;
14;14/02/2024;MI;CEVD418;V;0,1;-1,00;C;
14;14/02/2024;MI;GALVD23;V;0,2;-1,00;C;
14;14/02/2024;MI;GALVD24;V;0,3;-1,00;C;
14;14/02/2024;MI;CEVD436;V;0,1;-1,00;C;
14;14/02/2024;MI;CEVD417;V;0,1;-1,00;C;
14;14/02/2024;MI;ADXVD01;V;0,1;-0,10;C;
14;14/02/2024;MI;GNVD198;V;1,7;-0,10;C;
14;14/02/2024;MI;IGNVD64;V;1,8;-0,10;C;
14;14/02/2024;MI;IGNVD67;V;2,9;-0,10;C;
14;14/02/2024;MI;GNVD132;V;2,9;-0,01;C;
14;14/02/2024;MI;CEVD335;V;0,1;-0,01;C;
14;14/02/2024;MI;CEVD369;V;0,6;-0,01;C;
14;14/02/2024;MI;GNVD150;V;0,1;-0,01;C;
14;14/02/2024;MI;CEVD354;V;0,5;-0,01;C;
14;14/02/2024;MI;GNVD200;V;2,7;-0,01;C;
14;14/02/2024;MI;GNVD130;V;0,5;-0,01;C;
14;14/02/2024;MI;WMVD193;V;0,8;0;C;
14;14/02/2024;MI;IGNVD39;V;10,8;0;C;
14;14/02/2024;MI;IGNVD78;V;1,3;0;C;
14;14/02/2024;MI;IGVD109;V;0,8;0;C;
14;14/02/2024;MI;EGVD284;V;1,6;0;C;
14;14/02/2024;MI;EGVD152;V;1,3;0;C;
14;14/02/2024;MI;EGVD454;V;2,0;0;C;
14;14/02/2024;MI;ADURC01;V;1,3;0;C;
14;14/02/2024;MI;LMERVD1;V;0,5;0;C;
14;14/02/2024;MI;LMEVD18;V;0,9;0;C;
14;14/02/2024;MI;LMEVD13;V;3,7;0;C;
14;14/02/2024;MI;LMRE007;V;1,9;0;C;
14;14/02/2024;MI;LMEVD11;V;1,0;0;C;
14;14/02/2024;MI;LMEVD10;V;4,0;0;C;
14;14/02/2024;MI;LERC01;V;0,2;0;C;
14;14/02/2024;MI;CNTLC01;V;0,1;0;C;
14;14/02/2024;MI;EGVD221;V;0,1;0;C;
14;14/02/2024;MI;EGLEVD1;V;0,2;0;C;
14;14/02/2024;MI;EDRE006;V;1,2;0;C;
14;14/02/2024;MI;EDRE018;V;4,2;0;C;
14;14/02/2024;MI;EDRE020;V;0,1;0;C;
14;14/02/2024;MI;EDRE029;V;0,1;0;C;
14;14/02/2024;MI;EGEDRE5;V;0,5;0;C;
14;14/02/2024;MI;EGEDRE6;V;6,8;0;C;
14;14/02/2024;MI;EGEDRE9;V;0,4;0;C;
14;14/02/2024;MI;GASNVD2;V;0,2;0;C;
14;14/02/2024;MI;EGVD452;V;6,3;0;C;
14;14/02/2024;MI;EGVD449;V;0,1;0;C;
14;14/02/2024;MI;EGPM003;V;0,1;0;C;
14;14/02/2024;MI;EGVD223;V;0,1;0;C;
14;14/02/2024;MI;EGVD092;V;0,1;0;C;
14;14/02/2024;MI;EGVD258;V;0,1;0;C;
14;14/02/2024;MI;EGVD265;V;0,1;0;C;
14;14/02/2024;MI;EGVD248;V;0,1;0;C;
14;14/02/2024;MI;EGVD095;V;0,1;0;C;
14;14/02/2024;MI;EGVD086;V;0,1;0;C;
14;14/02/2024;MI;EGVD366;V;0,5;0;C;
14;14/02/2024;MI;EGVD052;V;1,0;0;C;
14;14/02/2024;MI;EGVD291;V;0,3;0;C;
14;14/02/2024;MI;EGVD292;V;0,9;0;C;
14;14/02/2024;MI;EGVD467;V;4,4;0;C;
14;14/02/2024;MI;EGVD471;V;0,4;0;C;
14;14/02/2024;MI;EGLEV2;V;6,3;0;C;
14;14/02/2024;MI;CEVD003;V;0,1;0;C;
14;14/02/2024;MI;CEVD004;V;0,3;0;C;
14;14/02/2024;MI;CEVD038;V;4,5;0;C;
14;14/02/2024;MI;CEVD053;V;0,5;0;C;
14;14/02/2024;MI;CEVD209;V;0,3;0;C;
14;14/02/2024;MI;CEVD328;V;0,3;0;C;
14;14/02/2024;MI;CEVD329;V;0,3;0;C;
14;14/02/2024;MI;CEVD352;V;0,1;0;C;
14;14/02/2024;MI;CEVD358;V;0,1;0;C;
14;14/02/2024;MI;CEVD360;V;0,1;0;C;
14;14/02/2024;MI;CEVD361;V;0,1;0;C;
14;14/02/2024;MI;CEVD376;V;2,2;0;C;
14;14/02/2024;MI;CEVD378;V;0,2;0;C;
14;14/02/2024;MI;CEVD415;V;0,2;0;C;
14;14/02/2024;MI;WMVD088;V;16,2;0;C;
14;14/02/2024;MI;WMVD145;V;0,1;0;C;
14;14/02/2024;MI;EGVD077;V;5,3;0;C;
14;14/02/2024;MI;EGVD410;V;0,2;0;C;
14;14/02/2024;MI;EGVD462;V;0,2;0;C;
14;14/02/2024;MI;EGVD481;V;0,7;0;C;
14;14/02/2024;MI;EGVD450;V;0,1;0;C;
14;14/02/2024;MI;EGVD444;V;1,3;0;C;
14;14/02/2024;MI;EGVD068;V;0,1;0;C;
14;14/02/2024;MI;EGVD289;V;0,2;0;C;
14;14/02/2024;MI;EGVD290;V;0,3;0;C;
14;14/02/2024;MI;CEVD302;V;0,9;0,20;C;
14;14/02/2024;MI;GASNVD9;V;4,9;0,44;C;
14;14/02/2024;MI;GASNVD6;V;0,3;0,44;C;
14;14/02/2024;MI;GASVD17;V;0,8;0,44;C;
14;14/02/2024;MI;GASVD12;V;1,1;0,44;C;
14;14/02/2024;MI;CENTC01;V;0,3;1,00;C;
14;14/02/2024;MI;EGVD065;V;0,4;1,68;C;
14;14/02/2024;MI;EGVD064;V;0,1;1,68;C;
14;14/02/2024;MI;CEVD383;V;0,1;1,80;C;
14;14/02/2024;MI;EGVD058;V;0,5;5,00;C;
14;14/02/2024;MI;EGVD059;V;0,2;5,00;C;
14;14/02/2024;MI;EGVD379;V;0,1;5,00;C;
14;14/02/2024;MI;EGVD257;V;0,1;5,72;C;
14;14/02/2024;MI;EGVD098;V;0,1;11,00;C;
14;14/02/2024;MI;SEDVD05;V;6,4;21,10;C;
14;14/02/2024;MI;EGEDRE1;V;0,2;21,10;C;
14;14/02/2024;MI;DETVD03;V;0,5;21,10;C;
14;14/02/2024;MI;EENRC02;V;1,9;24,66;C;
14;14/02/2024;MI;ENRVD07;V;4,0;24,66;C;
14;14/02/2024;MI;ENRVD12;V;2,0;24,66;C;
14;14/02/2024;MI;ELVD019;V;0,6;30,85;C;
14;14/02/2024;MI;ELVD018;V;1,8;30,85;C;
14;14/02/2024;MI;ELVD015;V;3,4;30,85;C;
14;14/02/2024;MI;TAUTC01;V;7,0;33,24;C;
14;14/02/2024;MI;ELVD026;V;1,1;33,85;C;
14;14/02/2024;MI;ELVD027;V;0,3;33,85;C;
14;14/02/2024;MI;ELVD029;V;0,6;33,85;C;
14;14/02/2024;MI;ELVD025;V;0,2;33,85;C;
14;14/02/2024;MI;ELVD020;V;2,0;33,85;C;
14;14/02/2024;MI;ELVD019;V;1,6;33,85;C;
14;14/02/2024;MI;GESTC01;V;30,0;35,11;C;
14;14/02/2024;MI;GESVD82;V;10,0;35,11;C;
14;14/02/2024;MI;GESVD81;V;20,6;35,11;C;
14;14/02/2024;MI;GESVD80;V;20,6;35,11;C;
14;14/02/2024;MI;AGRIC01;V;4,2;36,35;C;
14;14/02/2024;MI;ELVD029;V;0,6;36,35;C;
14;14/02/2024;MI;PULSC01;V;1,0;36,35;C;
14;14/02/2024;MI;GALPWC2;V;4,0;37,85;C;
14;14/02/2024;MI;HCHI;V;100,0;38,10;C;
14;14/02/2024;MI;AGRIC01;V;5,8;38,85;C;
14;14/02/2024;MI;GALPWC2;V;4,0;41,00;C;
14;14/02/2024;MI;ENRVD11;V;6,0;41,00;C;
14;14/02/2024;MI;ENRVD09;V;4,5;41,00;C;
14;14/02/2024;MI;ENRVD15;V;38,0;41,00;C;
14;14/02/2024;MI;GALPC01;V;4,1;41,09;C;
14;14/02/2024;MI;IGESC2;V;4,2;41,10;C;
14;14/02/2024;MI;IGESV02;V;0,3;41,10;C;
14;14/02/2024;MI;ENRVD02;V;2,8;41,10;C;
14;14/02/2024;MI;CLIDV02;V;0,2;41,10;C;
14;14/02/2024;MI;CLIVD38;V;0,3;41,10;C;
14;14/02/2024;MI;CLIVD26;V;0,2;41,10;C;
14;14/02/2024;MI;CLIVD25;V;0,7;41,10;C;
14;14/02/2024;MI;CLIVD23;V;0,6;41,10;C;
14;14/02/2024;MI;CLIVD22;V;0,3;41,10;C;
14;14/02/2024;MI;CLIVD17;V;0,3;41,10;C;
14;14/02/2024;MI;ICLIC01;V;78,3;41,10;C;
14;14/02/2024;MI;IBRM01;V;12,7;41,10;C;
14;14/02/2024;MI;IBEVD16;V;0,7;41,10;C;
14;14/02/2024;MI;IBEVD18;V;0,1;41,10;C;
14;14/02/2024;MI;IBEVD17;V;1,9;41,10;C;
14;14/02/2024;MI;ENRVD03;V;13,0;41,10;C;
14;14/02/2024;MI;CLIVD16;V;0,2;41,10;C;
14;14/02/2024;MI;CLIVD11;V;0,3;41,10;C;
14;14/02/2024;MI;GALPC01;V;4,1;41,88;C;
14;14/02/2024;MI;RTG01;V;90,0;42,10;C;
14;14/02/2024;MI;VARAC01;V;0,6;43,59;C;
14;14/02/2024;MI;TAUTC01;V;7,0;44,01;C;
14;14/02/2024;MI;VARAC01;V;0,6;44,09;C;
14;14/02/2024;MI;GALPC01;V;4,1;44,09;C;
14;14/02/2024;MI;GALPWC2;V;4,0;44,36;C;
14;14/02/2024;MI;VARAC01;V;0,6;44,59;C;
14;14/02/2024;MI;VARAC01;V;0,6;45,09;C;
14;14/02/2024;MI;VARAC01;V;0,6;45,59;C;
15;14/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
15;14/02/2024;MI;WMVD203;C;2,6;1.002,00;O;
15;14/02/2024;MI;WMVD202;C;0,1;1.002,00;O;
15;14/02/2024;MI;WMVD204;C;0,1;1.002,00;O;
15;14/02/2024;MI;BPRE03;C;2,4;1.002,00;O;
15;14/02/2024;MI;WMVD198;C;1,3;1.002,00;O;
15;14/02/2024;MI;WMVD199;C;0,3;1.002,00;O;
15;14/02/2024;MI;LMA1;C;0,1;1.002,00;O;
15;14/02/2024;MI;WMVD147;C;0,3;1.002,00;O;
15;14/02/2024;MI;WMVD101;C;1,0;1.002,00;O;
15;14/02/2024;MI;BPRE04;C;2,4;1.002,00;O;
15;14/02/2024;MI;NXVD173;C;0,2;700,00;O;
15;14/02/2024;MI;NXVD175;C;0,2;700,00;O;
15;14/02/2024;MI;NXVD174;C;0,6;700,00;O;
15;14/02/2024;MI;NXVD208;C;0,1;700,00;O;
15;14/02/2024;MI;NXVD227;C;0,4;700,00;O;
15;14/02/2024;MI;NXVD219;C;40,4;700,00;O;
15;14/02/2024;MI;NXVD172;C;0,6;700,00;O;
15;14/02/2024;MI;NXVD210;C;0,5;700,00;O;
15;14/02/2024;MI;NXVD168;C;0,6;700,00;O;
15;14/02/2024;MI;NXVD169;C;0,8;700,00;O;
15;14/02/2024;MI;NXVD167;C;0,7;700,00;O;
15;14/02/2024;MI;NXVD164;C;0,1;700,00;O;
15;14/02/2024;MI;NXVD126;C;0,5;700,00;O;
15;14/02/2024;MI;NXVD112;C;0,1;700,00;O;
15;14/02/2024;MI;NEXVD36;C;28,1;700,00;O;
15;14/02/2024;MI;NEXVD23;C;20,8;700,00;O;
15;14/02/2024;MI;NEXVD25;C;13,3;700,00;O;
15;14/02/2024;MI;NEXVD33;C;4,3;700,00;O;
15;14/02/2024;MI;NXVD316;C;0,1;700,00;O;
15;14/02/2024;MI;NXVD289;C;0,1;700,00;O;
15;14/02/2024;MI;NXVD308;C;0,1;700,00;O;
15;14/02/2024;MI;NXVD228;C;0,4;700,00;O;
15;14/02/2024;MI;CAMG20X;C;0,4;600,00;O;
15;14/02/2024;MI;WMVD197;C;2,2;600,00;O;
15;14/02/2024;MI;EGVD004;C;0,2;500,00;O;
15;14/02/2024;MI;EGVD293;C;17,0;500,00;O;
15;14/02/2024;MI;EGVD450;C;0,3;500,00;O;
15;14/02/2024;MI;EGVD451;C;0,4;500,00;O;
15;14/02/2024;MI;EGVD418;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD448;C;0,2;500,00;O;
15;14/02/2024;MI;EGVD481;C;0,2;500,00;O;
15;14/02/2024;MI;EGVD470;C;1,3;500,00;O;
15;14/02/2024;MI;EGVD479;C;0,2;500,00;O;
15;14/02/2024;MI;EGVD434;C;0,3;500,00;O;
15;14/02/2024;MI;EGVD447;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD097;C;0,9;500,00;O;
15;14/02/2024;MI;EGVD055;C;0,5;500,00;O;
15;14/02/2024;MI;EGVD059;C;0,3;500,00;O;
15;14/02/2024;MI;EGVD056;C;0,3;500,00;O;
15;14/02/2024;MI;EGVD058;C;1,3;500,00;O;
15;14/02/2024;MI;EGVD060;C;1,5;500,00;O;
15;14/02/2024;MI;EGVD445;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD449;C;0,4;500,00;O;
15;14/02/2024;MI;EGVD141;C;0,2;500,00;O;
15;14/02/2024;MI;EGLEC01;C;6,0;500,00;O;
15;14/02/2024;MI;EGVD193;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD380;C;2,5;500,00;O;
15;14/02/2024;MI;EGVD251;C;2,8;500,00;O;
15;14/02/2024;MI;EGVD273;C;0,3;500,00;O;
15;14/02/2024;MI;EGLEV2;C;0,7;500,00;O;
15;14/02/2024;MI;EGVD394;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD051;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD085;C;0,5;500,00;O;
15;14/02/2024;MI;EGVD156;C;0,1;500,00;O;
15;14/02/2024;MI;EGVD379;C;2,1;500,00;O;
15;14/02/2024;MI;EGEDVD3;C;14,1;451,00;O;
15;14/02/2024;MI;EDRE001;C;0,1;451,00;O;
15;14/02/2024;MI;EGEDRE9;C;0,9;451,00;O;
15;14/02/2024;MI;EGEDRE5;C;0,1;451,00;O;
15;14/02/2024;MI;EDRE029;C;0,1;451,00;O;
15;14/02/2024;MI;EDRE021;C;1,3;451,00;O;
15;14/02/2024;MI;EDRE022;C;1,3;451,00;O;
15;14/02/2024;MI;EDRE019;C;1,9;451,00;O;
15;14/02/2024;MI;EDRE014;C;0,6;451,00;O;
15;14/02/2024;MI;EDRE015;C;0,4;451,00;O;
15;14/02/2024;MI;EDRE016;C;3,3;451,00;O;
15;14/02/2024;MI;EDRE017;C;3,2;451,00;O;
15;14/02/2024;MI;EDRE012;C;0,2;451,00;O;
15;14/02/2024;MI;ACCGV02;C;9,2;451,00;O;
15;14/02/2024;MI;EDRE013;C;1,2;451,00;O;
15;14/02/2024;MI;EGEDVD4;C;0,2;451,00;O;
15;14/02/2024;MI;EBLVD35;C;0,8;400,00;O;
15;14/02/2024;MI;EBLVD36;C;1,0;400,00;O;
15;14/02/2024;MI;EBLVD50;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD42;C;0,3;400,00;O;
15;14/02/2024;MI;EBLVD42;C;0,4;400,00;O;
15;14/02/2024;MI;EBLVD55;C;0,4;400,00;O;
15;14/02/2024;MI;EBLVD54;C;0,2;400,00;O;
15;14/02/2024;MI;EBLVD49;C;0,3;400,00;O;
15;14/02/2024;MI;EBLVD68;C;0,2;400,00;O;
15;14/02/2024;MI;EBLVD49;C;0,6;400,00;O;
15;14/02/2024;MI;EBLVD32;C;0,2;400,00;O;
15;14/02/2024;MI;EBLVD58;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD28;C;0,2;400,00;O;
15;14/02/2024;MI;EBLVD30;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD57;C;0,4;400,00;O;
15;14/02/2024;MI;EBLVD48;C;0,7;400,00;O;
15;14/02/2024;MI;EBLVD40;C;0,4;400,00;O;
15;14/02/2024;MI;EBLVD56;C;0,2;400,00;O;
15;14/02/2024;MI;COGEVD3;C;0,4;400,00;O;
15;14/02/2024;MI;FENVD05;C;0,2;400,00;O;
15;14/02/2024;MI;EBLVD31;C;0,5;400,00;O;
15;14/02/2024;MI;EBLVD31;C;0,5;400,00;O;
15;14/02/2024;MI;EBLVD31;C;0,4;400,00;O;
15;14/02/2024;MI;EBLVD70;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD62;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD60;C;0,2;400,00;O;
15;14/02/2024;MI;EBLVD31;C;0,1;400,00;O;
15;14/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
15;14/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
15;14/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
15;14/02/2024;MI;WMVD189;C;1,1;400,00;O;
15;14/02/2024;MI;EBLCVD5;C;0,9;400,00;O;
15;14/02/2024;MI;EBLVD21;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD15;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD17;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD13;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD16;C;0,3;400,00;O;
15;14/02/2024;MI;EBLVD14;C;0,1;400,00;O;
15;14/02/2024;MI;EBLVD12;C;0,2;400,00;O;
15;14/02/2024;MI;AMRE032;C;4,0;400,00;O;
15;14/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
15;14/02/2024;MI;FENVD01;C;1,6;400,00;O;
15;14/02/2024;MI;TLCMC01;C;2,2;400,00;O;
15;14/02/2024;MI;CEVD401;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD398;C;0,6;350,00;O;
15;14/02/2024;MI;EGVD090;C;2,0;350,00;O;
15;14/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
15;14/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
15;14/02/2024;MI;CEVD399;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD397;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD390;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD391;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD388;C;0,2;350,00;O;
15;14/02/2024;MI;CEVD389;C;0,4;350,00;O;
15;14/02/2024;MI;CEVD385;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD383;C;0,2;350,00;O;
15;14/02/2024;MI;CEVD381;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD372;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD373;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD370;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD366;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD367;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD368;C;1,1;350,00;O;
15;14/02/2024;MI;CEVD363;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD359;C;0,9;350,00;O;
15;14/02/2024;MI;CEVD353;C;0,4;350,00;O;
15;14/02/2024;MI;CEVD350;C;0,4;350,00;O;
15;14/02/2024;MI;CEVD346;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD347;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD344;C;0,6;350,00;O;
15;14/02/2024;MI;CEVD345;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD343;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD331;C;0,6;350,00;O;
15;14/02/2024;MI;CEVD332;C;0,2;350,00;O;
15;14/02/2024;MI;CEVD283;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD282;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD281;C;0,2;350,00;O;
15;14/02/2024;MI;CEVD003;C;1,3;350,00;O;
15;14/02/2024;MI;GALPR01;C;9,0;350,00;O;
15;14/02/2024;MI;GALVD20;C;0,2;350,00;O;
15;14/02/2024;MI;GALPVD8;C;1,5;350,00;O;
15;14/02/2024;MI;GALPVD9;C;1,7;350,00;O;
15;14/02/2024;MI;GALPVD7;C;2,0;350,00;O;
15;14/02/2024;MI;GALPVD6;C;1,3;350,00;O;
15;14/02/2024;MI;GALPVD5;C;2,2;350,00;O;
15;14/02/2024;MI;GALPVD3;C;1,2;350,00;O;
15;14/02/2024;MI;GALPVD2;C;1,6;350,00;O;
15;14/02/2024;MI;GALPVD1;C;1,9;350,00;O;
15;14/02/2024;MI;ADREV02;C;3,3;350,00;O;
15;14/02/2024;MI;EGVD363;C;1,9;350,00;O;
15;14/02/2024;MI;EGVD295;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD432;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD430;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD431;C;0,2;350,00;O;
15;14/02/2024;MI;CEVD429;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD426;C;0,4;350,00;O;
15;14/02/2024;MI;CEVD427;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD424;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD425;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD423;C;0,1;350,00;O;
15;14/02/2024;MI;CEVD422;C;0,2;350,00;O;
15;14/02/2024;MI;CEVD420;C;0,3;350,00;O;
15;14/02/2024;MI;CEVD421;C;0,5;350,00;O;
15;14/02/2024;MI;CEVD419;C;0,4;350,00;O;
15;14/02/2024;MI;CEVD416;C;0,5;350,00;O;
15;14/02/2024;MI;CARVC01;C;0,1;310,00;O;
15;14/02/2024;MI;FORTR01;C;267,9;300,30;O;
15;14/02/2024;MI;EFGC01;C;15,0;300,00;O;
15;14/02/2024;MI;VGERE44;C;2,4;300,00;O;
15;14/02/2024;MI;VGERE34;C;1,2;300,00;O;
15;14/02/2024;MI;VGERE33;C;2,1;300,00;O;
15;14/02/2024;MI;VGERE43;C;3,7;300,00;O;
15;14/02/2024;MI;VGERE39;C;0,4;300,00;O;
15;14/02/2024;MI;VGERE45;C;0,1;300,00;O;
15;14/02/2024;MI;REPPC02;C;0,1;300,00;O;
15;14/02/2024;MI;VGERE47;C;0,1;300,00;O;
15;14/02/2024;MI;CONEC01;C;0,9;300,00;O;
15;14/02/2024;MI;EGLEC01;C;21,3;260,52;O;
15;14/02/2024;MI;GACVD6;C;0,1;250,00;O;
15;14/02/2024;MI;GACVD4;C;0,1;250,00;O;
15;14/02/2024;MI;GACVD1;C;0,1;250,00;O;
15;14/02/2024;MI;NEXUC01;C;1,3;239,88;O;
15;14/02/2024;MI;CELSR01;C;70,0;230,00;O;
15;14/02/2024;MI;ASIVD01;C;2,2;220,00;O;
15;14/02/2024;MI;ASIVD06;C;26,2;220,00;O;
15;14/02/2024;MI;ASIVD05;C;1,6;220,00;O;
15;14/02/2024;MI;ASIVD02;C;13,3;220,00;O;
15;14/02/2024;MI;GNVD195;C;0,1;200,00;O;
15;14/02/2024;MI;GNVD132;C;3,0;200,00;O;
15;14/02/2024;MI;GNVD130;C;1,6;200,00;O;
15;14/02/2024;MI;EGLRM01;C;1,2;200,00;O;
15;14/02/2024;MI;GNVD169;C;0,1;200,00;O;
15;14/02/2024;MI;GNRVD13;C;0,1;200,00;O;
15;14/02/2024;MI;GNVD150;C;0,5;200,00;O;
15;14/02/2024;MI;GNRVD84;C;0,1;200,00;O;
15;14/02/2024;MI;GNRVD24;C;3,0;200,00;O;
15;14/02/2024;MI;GNVD194;C;0,1;200,00;O;
15;14/02/2024;MI;IGNVD80;C;0,5;191,81;O;
15;14/02/2024;MI;IGNVD81;C;0,7;191,81;O;
15;14/02/2024;MI;IGNVD82;C;0,1;191,81;O;
15;14/02/2024;MI;IGNVD87;C;0,5;191,81;O;
15;14/02/2024;MI;IGNVD79;C;0,1;191,81;O;
15;14/02/2024;MI;IGNVD66;C;5,0;189,88;O;
15;14/02/2024;MI;IGNVD68;C;5,0;189,88;O;
15;14/02/2024;MI;IGNVD63;C;5,0;189,88;O;
15;14/02/2024;MI;IGNVD65;C;1,6;189,88;O;
15;14/02/2024;MI;SHEVD08;C;0,3;189,88;O;
15;14/02/2024;MI;SHEVD04;C;1,4;189,88;O;
15;14/02/2024;MI;SHEVD06;C;0,1;189,88;O;
