OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 10:00;;14/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
15;14/02/2024;MI;RSPVD01;C;0,5;180,00;O;
15;14/02/2024;MI;UFTA;C;1,7;180,00;O;
15;14/02/2024;MI;GASNVD2;C;1,3;180,00;O;
15;14/02/2024;MI;LMERVD3;C;0,2;150,00;O;
15;14/02/2024;MI;ISMRE02;C;1,9;130,00;O;
15;14/02/2024;MI;ISMRE01;C;2,9;130,00;O;
15;14/02/2024;MI;ISMRE03;C;3,7;130,00;O;
15;14/02/2024;MI;ISMSC01;C;5,2;130,00;O;
15;14/02/2024;MI;JAFPV02;C;1,0;120,00;O;
15;14/02/2024;MI;DETVD52;C;0,1;109,88;O;
15;14/02/2024;MI;DETVD51;C;0,1;109,88;O;
15;14/02/2024;MI;DETVD37;C;0,1;109,88;O;
15;14/02/2024;MI;DETVD34;C;0,1;109,88;O;
15;14/02/2024;MI;DTVD053;C;0,9;109,88;O;
15;14/02/2024;MI;DTVD029;C;0,2;109,88;O;
15;14/02/2024;MI;DETVD32;C;0,1;109,88;O;
15;14/02/2024;MI;DETVD33;C;0,5;109,88;O;
15;14/02/2024;MI;INTVD01;C;13,4;99,88;O;
15;14/02/2024;MI;INTRE01;C;8,0;99,88;O;
15;14/02/2024;MI;FORTIC2;C;0,7;96,24;O;
15;14/02/2024;MI;FORTC01;C;0,7;96,24;O;
15;14/02/2024;MI;CEVD369;C;0,4;95,42;O;
15;14/02/2024;MI;CEVD354;C;0,4;95,42;O;
15;14/02/2024;MI;CEVD344;C;0,6;95,42;O;
15;14/02/2024;MI;CEVD335;C;0,1;95,42;O;
15;14/02/2024;MI;FORTIC2;C;0,5;93,67;O;
15;14/02/2024;MI;FORTC01;C;0,5;93,67;O;
15;14/02/2024;MI;FORTIC2;C;0,5;91,11;O;
15;14/02/2024;MI;FORTC01;C;0,5;91,11;O;
15;14/02/2024;MI;GALPWV2;C;3,0;89,89;O;
15;14/02/2024;MI;HISVD11;C;7,4;89,88;O;
15;14/02/2024;MI;WINRE01;C;0,1;89,88;O;
15;14/02/2024;MI;HISVD07;C;1,1;89,88;O;
15;14/02/2024;MI;HISVD01;C;1,5;89,88;O;
15;14/02/2024;MI;HISVD03;C;0,3;89,88;O;
15;14/02/2024;MI;HISVD04;C;0,9;89,88;O;
15;14/02/2024;MI;HISVD05;C;0,9;89,88;O;
15;14/02/2024;MI;HISVD44;C;0,8;89,88;O;
15;14/02/2024;MI;HISVD45;C;1,6;89,88;O;
15;14/02/2024;MI;HISVD48;C;0,4;89,88;O;
15;14/02/2024;MI;HISVD51;C;0,7;89,88;O;
15;14/02/2024;MI;HISVD52;C;0,6;89,88;O;
15;14/02/2024;MI;HISVD24;C;1,0;89,88;O;
15;14/02/2024;MI;HISVD25;C;0,4;89,88;O;
15;14/02/2024;MI;HISVD43;C;0,5;89,88;O;
15;14/02/2024;MI;HISVD13;C;0,6;89,88;O;
15;14/02/2024;MI;HISVD17;C;0,4;89,88;O;
15;14/02/2024;MI;HISVD18;C;0,8;89,88;O;
15;14/02/2024;MI;HISVD21;C;1,1;89,88;O;
15;14/02/2024;MI;HISVD23;C;1,2;89,88;O;
15;14/02/2024;MI;HISVD09;C;0,3;89,88;O;
15;14/02/2024;MI;HISVD22;C;0,8;89,88;O;
15;14/02/2024;MI;LAUEVD2;C;0,2;77,65;O;
15;14/02/2024;MI;ENURE07;C;0,1;77,65;O;
15;14/02/2024;MI;LAUEVD2;C;0,3;76,51;O;
15;14/02/2024;MI;LAUEVD2;C;0,3;75,37;O;
15;14/02/2024;MI;LAUEVD5;C;0,2;74,23;O;
15;14/02/2024;MI;EGEDVD7;C;3,3;69,88;O;
15;14/02/2024;MI;EGEDRE1;C;27,2;69,88;O;
15;14/02/2024;MI;ACCGC02;C;15,7;69,88;O;
15;14/02/2024;MI;PLGRE01;C;6,8;61,88;O;
15;14/02/2024;MI;EGEDVD7;C;3,3;59,88;O;
15;14/02/2024;MI;EGEDVD7;C;3,3;54,88;O;
15;14/02/2024;MI;EGEDVD7;C;3,1;49,88;O;
15;14/02/2024;MI;GESTVD4;C;0,7;48,62;O;
15;14/02/2024;MI;IBEVD19;C;16,2;47,86;O;
15;14/02/2024;MI;ICUVD04;C;22,3;47,86;O;
15;14/02/2024;MI;IBEVD21;C;0,2;47,86;O;
15;14/02/2024;MI;IBEVD17;C;3,6;47,86;O;
15;14/02/2024;MI;IBEVD11;C;109,5;47,86;O;
15;14/02/2024;MI;IBEVD16;C;73,5;47,86;O;
15;14/02/2024;MI;IGESV02;C;1,6;47,86;O;
15;14/02/2024;MI;GASVD17;C;0,9;43,87;O;
15;14/02/2024;MI;GASNVD9;C;1,0;43,87;O;
15;14/02/2024;MI;GASVD18;C;2,0;43,87;O;
15;14/02/2024;MI;GASNVD6;C;8,0;43,87;O;
15;14/02/2024;MI;GASVD11;C;7,9;43,87;O;
15;14/02/2024;MI;GASVD15;C;0,1;43,87;O;
15;14/02/2024;MI;FENC01;C;5,2;43,00;O;
15;14/02/2024;MI;SORXC01;C;50,0;41,00;O;
15;14/02/2024;MI;SORXC01;C;75,0;40,00;O;
15;14/02/2024;MI;FENC01;C;5,0;40,00;O;
15;14/02/2024;MI;AGUB;C;89,0;40,00;O;
15;14/02/2024;MI;ENRVD09;C;0,5;39,88;O;
15;14/02/2024;MI;IGNVD68;C;0,5;39,88;O;
15;14/02/2024;MI;IGNVD64;C;2,0;39,88;O;
15;14/02/2024;MI;IGNVD65;C;0,3;39,88;O;
15;14/02/2024;MI;IGNVD66;C;1,5;39,88;O;
15;14/02/2024;MI;IGNVD67;C;1,6;39,88;O;
15;14/02/2024;MI;IGNVD63;C;0,2;39,88;O;
15;14/02/2024;MI;ENDE01;C;72,6;39,88;O;
15;14/02/2024;MI;HISVD47;C;0,8;39,38;O;
15;14/02/2024;MI;HISVD59;C;0,7;39,38;O;
15;14/02/2024;MI;HISVD15;C;9,0;39,38;O;
15;14/02/2024;MI;HISVD16;C;0,8;39,38;O;
15;14/02/2024;MI;HISVD46;C;1,4;39,38;O;
15;14/02/2024;MI;SORXC01;C;12,1;39,00;O;
15;14/02/2024;MI;HSATC01;C;30,0;38,78;O;
15;14/02/2024;MI;GUADIAB;C;113,0;38,55;O;
15;14/02/2024;MI;ALUEC01;C;5,0;38,49;O;
15;14/02/2024;MI;FENC01;C;5,0;38,00;O;
15;14/02/2024;MI;URAIC01;C;5,0;38,00;O;
15;14/02/2024;MI;AGUB;C;89,0;38,00;O;
15;14/02/2024;MI;DOUSUP;C;30,0;37,88;O;
15;14/02/2024;MI;TAUTC01;C;34,5;37,86;O;
15;14/02/2024;MI;VARAC01;C;4,0;37,00;O;
15;14/02/2024;MI;VARAC01;C;4,0;36,51;O;
15;14/02/2024;MI;TAUTC01;C;43,7;36,08;O;
15;14/02/2024;MI;VARAC01;C;4,0;36,01;O;
15;14/02/2024;MI;URAIC01;C;5,0;36,00;O;
15;14/02/2024;MI;DUEB;C;138,0;35,90;O;
15;14/02/2024;MI;DUEB;C;138,0;35,70;O;
15;14/02/2024;MI;VARAC01;C;4,0;35,51;O;
15;14/02/2024;MI;TAMEGAB;C;220,0;35,50;O;
15;14/02/2024;MI;DUEB;C;138,0;35,40;O;
15;14/02/2024;MI;VARAC01;C;4,0;35,01;O;
15;14/02/2024;MI;UFBB;C;52,0;35,00;O;
15;14/02/2024;MI;HISVD52;C;0,3;34,88;O;
15;14/02/2024;MI;HISVD24;C;0,5;34,88;O;
15;14/02/2024;MI;HISVD21;C;0,5;34,88;O;
15;14/02/2024;MI;HISVD22;C;0,5;34,88;O;
15;14/02/2024;MI;IGVD110;C;4,4;34,88;O;
15;14/02/2024;MI;IGVD111;C;3,9;34,88;O;
15;14/02/2024;MI;HISVD11;C;3,8;34,88;O;
15;14/02/2024;MI;HISVD09;C;0,1;34,88;O;
15;14/02/2024;MI;HISVD23;C;0,5;34,88;O;
15;14/02/2024;MI;IGVD112;C;3,0;34,88;O;
15;14/02/2024;MI;IGVD106;C;1,4;34,88;O;
15;14/02/2024;MI;IGVD107;C;0,9;34,88;O;
15;14/02/2024;MI;IGVD108;C;3,8;34,88;O;
15;14/02/2024;MI;HISVD47;C;0,8;34,88;O;
15;14/02/2024;MI;HISVD59;C;0,7;34,88;O;
15;14/02/2024;MI;HISVD15;C;9,0;34,88;O;
15;14/02/2024;MI;HISVD16;C;0,7;34,88;O;
15;14/02/2024;MI;HISVD46;C;1,6;34,88;O;
15;14/02/2024;MI;HISVD44;C;0,4;34,88;O;
15;14/02/2024;MI;HISVD45;C;0,8;34,88;O;
15;14/02/2024;MI;HISVD48;C;0,1;34,88;O;
15;14/02/2024;MI;HISVD51;C;0,3;34,88;O;
15;14/02/2024;MI;HISVD25;C;0,2;34,88;O;
15;14/02/2024;MI;HISVD43;C;0,3;34,88;O;
15;14/02/2024;MI;HISVD13;C;0,2;34,88;O;
15;14/02/2024;MI;HISVD17;C;0,1;34,88;O;
15;14/02/2024;MI;HISVD18;C;0,5;34,88;O;
15;14/02/2024;MI;TAMEGAB;C;220,0;34,78;O;
15;14/02/2024;MI;TAUTC01;C;52,9;34,51;O;
15;14/02/2024;MI;SILB;C;72,0;34,40;O;
15;14/02/2024;MI;SILB;C;72,0;34,20;O;
15;14/02/2024;MI;GESTC01;C;38,9;33,63;O;
15;14/02/2024;MI;GESTVD2;C;6,8;33,63;O;
15;14/02/2024;MI;GESTVD4;C;0,7;33,63;O;
15;14/02/2024;MI;GESVD22;C;3,4;33,63;O;
15;14/02/2024;MI;ALUEC01;C;5,0;33,49;O;
15;14/02/2024;MI;TAMEGAB;C;220,0;33,26;O;
15;14/02/2024;MI;GUADIAB;C;113,0;32,55;O;
15;14/02/2024;MI;HISVD47;C;0,9;32,38;O;
15;14/02/2024;MI;HISVD59;C;0,7;32,38;O;
15;14/02/2024;MI;HISVD15;C;8,8;32,38;O;
15;14/02/2024;MI;HISVD16;C;0,8;32,38;O;
15;14/02/2024;MI;HISVD46;C;1,3;32,38;O;
15;14/02/2024;MI;URAIC01;C;4,0;32,00;O;
15;14/02/2024;MI;MUEB;C;190,0;31,30;O;
15;14/02/2024;MI;MUEB;C;190,0;29,00;O;
15;14/02/2024;MI;MUEB;C;190,0;28,30;O;
15;14/02/2024;MI;GESTC01;C;38,9;27,63;O;
15;14/02/2024;MI;GESTVD2;C;6,8;27,63;O;
15;14/02/2024;MI;GESTVD4;C;0,7;27,63;O;
15;14/02/2024;MI;GESVD22;C;3,4;27,63;O;
15;14/02/2024;MI;ADOURO;C;38,0;27,01;O;
15;14/02/2024;MI;HISVD46;C;1,4;24,88;O;
15;14/02/2024;MI;HISVD47;C;0,9;24,88;O;
15;14/02/2024;MI;HISVD59;C;0,8;24,88;O;
15;14/02/2024;MI;HISVD15;C;8,8;24,88;O;
15;14/02/2024;MI;HISVD16;C;0,8;24,88;O;
15;14/02/2024;MI;ADOURO;C;50,0;24,66;O;
15;14/02/2024;MI;GESTC01;C;38,9;21,63;O;
15;14/02/2024;MI;GESTVD2;C;6,8;21,63;O;
15;14/02/2024;MI;GESTVD4;C;0,7;21,63;O;
15;14/02/2024;MI;GESVD22;C;3,4;21,63;O;
15;14/02/2024;MI;SBEU;C;21,5;20,26;O;
15;14/02/2024;MI;UFBB;C;52,0;20,00;O;
15;14/02/2024;MI;ELEIC01;C;16,0;17,91;O;
15;14/02/2024;MI;IGNVD62;C;2,0;16,93;O;
15;14/02/2024;MI;IGNVD75;C;0,6;16,93;O;
15;14/02/2024;MI;IGNVD51;C;0,3;16,93;O;
15;14/02/2024;MI;IGNVD40;C;1,8;16,93;O;
15;14/02/2024;MI;IGVD152;C;0,1;16,93;O;
15;14/02/2024;MI;IGVD151;C;0,1;16,93;O;
15;14/02/2024;MI;IGNVD13;C;33,8;16,93;O;
15;14/02/2024;MI;IGVD155;C;3,2;16,93;O;
15;14/02/2024;MI;IGVD147;C;0,6;16,93;O;
15;14/02/2024;MI;IGVD148;C;0,1;16,93;O;
15;14/02/2024;MI;IGVD149;C;0,1;16,93;O;
15;14/02/2024;MI;IGVD150;C;0,1;16,93;O;
15;14/02/2024;MI;IGVD142;C;0,1;16,93;O;
15;14/02/2024;MI;IGVD145;C;0,4;16,93;O;
15;14/02/2024;MI;IGVD146;C;0,8;16,93;O;
15;14/02/2024;MI;IGVD126;C;0,4;16,93;O;
15;14/02/2024;MI;IGVD128;C;0,4;16,93;O;
15;14/02/2024;MI;IGVD118;C;2,5;16,93;O;
15;14/02/2024;MI;IGVD113;C;1,1;16,93;O;
15;14/02/2024;MI;IGVD104;C;0,2;16,93;O;
15;14/02/2024;MI;IGNVD99;C;1,1;16,93;O;
15;14/02/2024;MI;IGVD100;C;0,8;16,93;O;
15;14/02/2024;MI;IGVD101;C;0,5;16,93;O;
15;14/02/2024;MI;IGVD102;C;0,2;16,93;O;
15;14/02/2024;MI;IGNVD73;C;0,6;16,93;O;
15;14/02/2024;MI;IGNVD74;C;0,7;16,93;O;
15;14/02/2024;MI;IGNVD60;C;1,2;16,93;O;
15;14/02/2024;MI;IGVD103;C;0,2;16,93;O;
15;14/02/2024;MI;IGNVD83;C;0,9;16,93;O;
15;14/02/2024;MI;IGNVD95;C;1,0;16,93;O;
15;14/02/2024;MI;IGNVD96;C;0,8;16,93;O;
15;14/02/2024;MI;IGNVD45;C;0,1;16,93;O;
15;14/02/2024;MI;GESTC01;C;38,9;15,63;O;
15;14/02/2024;MI;GESTVD2;C;6,8;15,63;O;
15;14/02/2024;MI;GESTVD4;C;0,7;15,63;O;
15;14/02/2024;MI;GESVD22;C;3,4;15,63;O;
15;14/02/2024;MI;GALPC01;C;15,0;14,87;O;
15;14/02/2024;MI;ELEIC01;C;16,0;10,91;O;
15;14/02/2024;MI;WMVD088;C;1,3;9,88;O;
15;14/02/2024;MI;GALPC01;C;15,0;9,87;O;
15;14/02/2024;MI;GESVD22;C;3,4;9,63;O;
15;14/02/2024;MI;GESTVD2;C;6,8;9,63;O;
15;14/02/2024;MI;GESTC01;C;38,9;9,63;O;
15;14/02/2024;MI;GESTVD4;C;0,7;9,63;O;
15;14/02/2024;MI;ADOUROB;C;70,0;5,99;O;
15;14/02/2024;MI;TAJO;C;700,0;5,00;O;
15;14/02/2024;MI;WMVD088;C;1,3;4,88;O;
15;14/02/2024;MI;HISVD47;C;0,8;4,88;O;
15;14/02/2024;MI;HISVD59;C;0,7;4,88;O;
15;14/02/2024;MI;HISVD15;C;8,8;4,88;O;
15;14/02/2024;MI;HISVD16;C;0,8;4,88;O;
15;14/02/2024;MI;HISVD46;C;1,4;4,88;O;
15;14/02/2024;MI;TAJO;C;500,0;4,00;O;
15;14/02/2024;MI;TAUTC01;C;37,3;2,27;O;
15;14/02/2024;MI;ELEIC01;C;16,0;1,91;O;
15;14/02/2024;MI;EGVD094;C;1,0;1,50;O;
15;14/02/2024;MI;DOUSUPB;C;128,0;1,00;O;
15;14/02/2024;MI;CENTC01;C;13,2;0,30;O;
15;14/02/2024;MI;CENTC01;C;13,4;0,20;O;
15;14/02/2024;MI;CENTC01;C;13,4;0,10;O;
15;14/02/2024;MI;LEZIV02;C;14,0;0;O;
15;14/02/2024;MI;WMVD088;C;1,3;-5,12;O;
15;14/02/2024;MI;ELEIC01;C;16,0;-9,09;O;
15;14/02/2024;MI;GDLQ;C;1,9;-10,00;O;
15;14/02/2024;MI;WMVD088;C;2,6;-10,12;O;
15;14/02/2024;MI;EGPRE56;C;39,2;-22,53;O;
15;14/02/2024;MI;ECYRRE1;C;48,2;-22,53;O;
15;14/02/2024;MI;EGPRE23;C;2,2;-22,53;O;
15;14/02/2024;MI;EGPRE55;C;81,7;-22,53;O;
15;14/02/2024;MI;EGPRE50;C;39,1;-22,53;O;
15;14/02/2024;MI;EGPRE02;C;123,8;-22,53;O;
15;14/02/2024;MI;EGPRE54;C;94,5;-22,53;O;
15;14/02/2024;MI;EGPRE53;C;22,4;-22,53;O;
15;14/02/2024;MI;ELEIC01;C;16,0;-24,09;O;
15;14/02/2024;MI;EGPRE50;C;21,8;-25,53;O;
15;14/02/2024;MI;EGPRE56;C;44,3;-25,53;O;
15;14/02/2024;MI;EGPRE02;C;110,8;-25,53;O;
15;14/02/2024;MI;EGPRE54;C;94,7;-25,53;O;
15;14/02/2024;MI;ECYRRE1;C;50,2;-25,53;O;
15;14/02/2024;MI;EGPRE55;C;78,1;-25,53;O;
15;14/02/2024;MI;EGPRE55;C;69,4;-28,53;O;
15;14/02/2024;MI;ECYRRE1;C;43,5;-28,53;O;
15;14/02/2024;MI;EGPRE02;C;88,9;-28,53;O;
15;14/02/2024;MI;EGPRE56;C;23,2;-28,53;O;
15;14/02/2024;MI;EGPRE50;C;19,0;-28,53;O;
15;14/02/2024;MI;EGPRE54;C;85,5;-29,70;O;
15;14/02/2024;MI;HCGVD13;C;0,2;-100,00;O;
15;14/02/2024;MI;HCGVD14;C;2,2;-100,00;O;
15;14/02/2024;MI;HCGVD12;C;0,1;-100,00;O;
15;14/02/2024;MI;TEES;C;16,0;-160,00;O;
15;14/02/2024;MI;EBRFEN;C;182,7;-160,00;O;
15;14/02/2024;MI;GDLQ;C;22,5;-160,00;O;
15;14/02/2024;MI;SBEU;C;105,5;-160,00;O;
15;14/02/2024;MI;FORTC01;V;0,1;-100,00;O;
15;14/02/2024;MI;FENVD05;V;0,2;-100,00;O;
15;14/02/2024;MI;CLIVD27;V;0,2;-80,00;O;
15;14/02/2024;MI;NXVD228;V;0,4;-60,12;O;
15;14/02/2024;MI;NXVD227;V;0,3;-60,12;O;
15;14/02/2024;MI;NXVD226;V;0,3;-60,12;O;
15;14/02/2024;MI;NXVD223;V;1,2;-60,12;O;
15;14/02/2024;MI;NXVD230;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD229;V;1,2;-60,12;O;
15;14/02/2024;MI;NXVD222;V;1,0;-60,12;O;
15;14/02/2024;MI;NXVD210;V;1,3;-60,12;O;
15;14/02/2024;MI;NXVD174;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD172;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD170;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD169;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD168;V;0,8;-60,12;O;
15;14/02/2024;MI;NXVD167;V;0,8;-60,12;O;
15;14/02/2024;MI;NXVD166;V;0,7;-60,12;O;
15;14/02/2024;MI;NXVD165;V;0,7;-60,12;O;
15;14/02/2024;MI;NXVD152;V;0,6;-60,12;O;
15;14/02/2024;MI;NXVD126;V;1,7;-60,12;O;
15;14/02/2024;MI;NXVD112;V;0,1;-60,12;O;
15;14/02/2024;MI;NEXVD46;V;0,1;-60,12;O;
15;14/02/2024;MI;NXVD231;V;0,3;-60,12;O;
15;14/02/2024;MI;NXVD232;V;0,2;-60,12;O;
15;14/02/2024;MI;NXVD233;V;0,6;-60,12;O;
15;14/02/2024;MI;NXVD234;V;0,4;-60,12;O;
15;14/02/2024;MI;NXVD236;V;0,3;-60,12;O;
15;14/02/2024;MI;NXVD237;V;1,5;-60,12;O;
15;14/02/2024;MI;NXVD243;V;1,4;-60,12;O;
15;14/02/2024;MI;NXVD289;V;0,1;-60,12;O;
15;14/02/2024;MI;WMVD177;V;0,2;-50,00;O;
15;14/02/2024;MI;WMVD184;V;0,4;-50,00;O;
15;14/02/2024;MI;WMVD145;V;0,1;-50,00;O;
15;14/02/2024;MI;WMVD124;V;0,1;-50,00;O;
15;14/02/2024;MI;WMVD204;V;0,3;-50,00;O;
15;14/02/2024;MI;WMARVD1;V;0,1;-50,00;O;
15;14/02/2024;MI;CEVD397;V;0,5;-50,00;O;
15;14/02/2024;MI;CEVD396;V;0,3;-50,00;O;
15;14/02/2024;MI;CEVD395;V;0,4;-50,00;O;
15;14/02/2024;MI;CEVD368;V;1,6;-50,00;O;
15;14/02/2024;MI;FORTC01;V;0,2;-50,00;O;
15;14/02/2024;MI;EUCDR01;V;1,0;-50,00;O;
15;14/02/2024;MI;WMVD101;V;1,2;-50,00;O;
15;14/02/2024;MI;WMVD147;V;0,1;-50,00;O;
15;14/02/2024;MI;CEVD374;V;0,1;-40,00;O;
15;14/02/2024;MI;EBLCVD1;V;0,4;-35,12;O;
15;14/02/2024;MI;EBLVD60;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLVD55;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD45;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD48;V;0,9;-35,12;O;
15;14/02/2024;MI;EBLVD44;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD51;V;0,1;-35,12;O;
15;14/02/2024;MI;EBLCVD1;V;0,8;-35,12;O;
15;14/02/2024;MI;EBLCVD3;V;0,2;-35,12;O;
15;14/02/2024;MI;EBLVD25;V;0,5;-35,12;O;
15;14/02/2024;MI;EBLVD22;V;0,1;-35,12;O;
15;14/02/2024;MI;EGLRM01;V;3,7;-30,00;O;
15;14/02/2024;MI;AMRE038;V;0,1;-30,00;O;
15;14/02/2024;MI;EFGVD18;V;0,1;-30,00;O;
15;14/02/2024;MI;EFGVD1;V;0,3;-30,00;O;
15;14/02/2024;MI;EFGVD15;V;0,4;-30,00;O;
15;14/02/2024;MI;CEVD076;V;0,3;-30,00;O;
15;14/02/2024;MI;EFGVD10;V;0,1;-30,00;O;
15;14/02/2024;MI;EFGVD5;V;0,4;-30,00;O;
15;14/02/2024;MI;DETVD09;V;1,2;-28,10;O;
15;14/02/2024;MI;EGVD075;V;0,2;-20,00;O;
15;14/02/2024;MI;EGVD089;V;0,3;-20,00;O;
15;14/02/2024;MI;EGVD097;V;0,8;-20,00;O;
15;14/02/2024;MI;EGVD053;V;0,4;-20,00;O;
15;14/02/2024;MI;VGERE05;V;0,4;-20,00;O;
15;14/02/2024;MI;VIEECA1;V;6,5;-20,00;O;
15;14/02/2024;MI;GNVD195;V;0,2;-20,00;O;
15;14/02/2024;MI;EGVD372;V;0,5;-20,00;O;
15;14/02/2024;MI;FENVD06;V;0,2;-15,00;O;
15;14/02/2024;MI;GALVD30;V;0,7;-15,00;O;
15;14/02/2024;MI;SHEVD04;V;0,8;-15,00;O;
15;14/02/2024;MI;SHEVD01;V;0,3;-15,00;O;
15;14/02/2024;MI;SHEVD05;V;0,2;-15,00;O;
15;14/02/2024;MI;GSLRE05;V;0,2;-10,00;O;
15;14/02/2024;MI;CEVD399;V;0,6;-10,00;O;
15;14/02/2024;MI;CEVD348;V;0,1;-5,00;O;
15;14/02/2024;MI;IGVD130;V;0,1;-3,80;O;
15;14/02/2024;MI;VGERE44;V;3,4;-3,41;O;
15;14/02/2024;MI;VGERE43;V;1,8;-3,41;O;
15;14/02/2024;MI;VGERE34;V;0,7;-3,41;O;
15;14/02/2024;MI;VGERE42;V;0,4;-3,41;O;
15;14/02/2024;MI;VGERE45;V;0,1;-3,41;O;
15;14/02/2024;MI;ADXVD03;V;18,5;-2,00;O;
15;14/02/2024;MI;ADREV02;V;0,5;-2,00;O;
15;14/02/2024;MI;ADXVD04;V;0,7;-2,00;O;
15;14/02/2024;MI;GALVD19;V;0,5;-1,00;O;
15;14/02/2024;MI;GALVD22;V;0,3;-1,00;O;
15;14/02/2024;MI;GALVD24;V;0,3;-1,00;O;
15;14/02/2024;MI;GALVD25;V;0,3;-1,00;O;
15;14/02/2024;MI;GALVD18;V;0,3;-1,00;O;
15;14/02/2024;MI;GALVD16;V;0,6;-1,00;O;
15;14/02/2024;MI;GALVD17;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD15;V;0,2;-1,00;O;
15;14/02/2024;MI;GALVD14;V;0,5;-1,00;O;
15;14/02/2024;MI;GALVD13;V;0,1;-1,00;O;
15;14/02/2024;MI;GALVD12;V;0,3;-1,00;O;
15;14/02/2024;MI;GALPVD9;V;0,6;-1,00;O;
15;14/02/2024;MI;GALPVD8;V;0,6;-1,00;O;
15;14/02/2024;MI;GALPVD7;V;1,1;-1,00;O;
15;14/02/2024;MI;GALPVD6;V;0,6;-1,00;O;
15;14/02/2024;MI;GALPVD5;V;0,7;-1,00;O;
15;14/02/2024;MI;GALPVD3;V;0,3;-1,00;O;
15;14/02/2024;MI;GALPVD2;V;0,4;-1,00;O;
15;14/02/2024;MI;CEVD428;V;0,7;-1,00;O;
15;14/02/2024;MI;GALVD31;V;0,6;-1,00;O;
15;14/02/2024;MI;CEVD426;V;0,3;-1,00;O;
15;14/02/2024;MI;GALPVD1;V;0,7;-1,00;O;
15;14/02/2024;MI;GOIRE01;V;0,2;-0,11;O;
15;14/02/2024;MI;GNVD198;V;1,3;-0,10;O;
15;14/02/2024;MI;CLIVD25;V;0,5;-0,01;O;
15;14/02/2024;MI;CLIVD36;V;0,6;-0,01;O;
15;14/02/2024;MI;CLIVD51;V;0,8;-0,01;O;
15;14/02/2024;MI;CLIVD52;V;1,1;-0,01;O;
15;14/02/2024;MI;CLIVD55;V;0,2;-0,01;O;
15;14/02/2024;MI;CLIVD62;V;1,3;-0,01;O;
15;14/02/2024;MI;CLIVD63;V;2,5;-0,01;O;
15;14/02/2024;MI;CLIVD64;V;0,2;-0,01;O;
15;14/02/2024;MI;EGVD445;V;0,1;-0,01;O;
15;14/02/2024;MI;GNVD130;V;8,2;-0,01;O;
15;14/02/2024;MI;GNRAVD1;V;6,0;-0,01;O;
15;14/02/2024;MI;GNRVD57;V;0,1;-0,01;O;
15;14/02/2024;MI;GNRVD84;V;0,1;-0,01;O;
15;14/02/2024;MI;GNVD134;V;0,3;-0,01;O;
15;14/02/2024;MI;GNVD135;V;0,9;-0,01;O;
15;14/02/2024;MI;GNVD136;V;0,7;-0,01;O;
15;14/02/2024;MI;GNVD137;V;0,6;-0,01;O;
15;14/02/2024;MI;GNVD146;V;0,1;-0,01;O;
15;14/02/2024;MI;GNVD169;V;0,3;-0,01;O;
15;14/02/2024;MI;GNVD200;V;0,5;-0,01;O;
15;14/02/2024;MI;GNVD127;V;22,2;-0,01;O;
15;14/02/2024;MI;GNVD132;V;0,2;-0,01;O;
15;14/02/2024;MI;CLIVD01;V;3,1;-0,01;O;
15;14/02/2024;MI;CLIVD05;V;1,9;-0,01;O;
15;14/02/2024;MI;CLIVD11;V;0,3;-0,01;O;
15;14/02/2024;MI;CLIVD67;V;0,4;-0,01;O;
15;14/02/2024;MI;CLIVD68;V;2,7;-0,01;O;
15;14/02/2024;MI;CLIVD69;V;0,6;-0,01;O;
15;14/02/2024;MI;EDRE017;V;2,1;0;O;
15;14/02/2024;MI;EDRE018;V;3,1;0;O;
15;14/02/2024;MI;EDRE019;V;1,8;0;O;
15;14/02/2024;MI;EDRE020;V;0,1;0;O;
15;14/02/2024;MI;EDRE021;V;1,2;0;O;
15;14/02/2024;MI;EDRE022;V;0,8;0;O;
15;14/02/2024;MI;EGEDRE2;V;0,2;0;O;
15;14/02/2024;MI;EGEDRE3;V;3,1;0;O;
15;14/02/2024;MI;EGEDRE5;V;3,9;0;O;
15;14/02/2024;MI;EGEDRE6;V;0,2;0;O;
15;14/02/2024;MI;EGEDVD5;V;5,5;0;O;
15;14/02/2024;MI;EGEDVD6;V;0,1;0;O;
15;14/02/2024;MI;PEURE01;V;0,3;0;O;
15;14/02/2024;MI;ENURE08;V;2,7;0;O;
15;14/02/2024;MI;EGVD083;V;0,2;0;O;
15;14/02/2024;MI;EGVD068;V;0,1;0;O;
15;14/02/2024;MI;EGVD255;V;0,1;0;O;
15;14/02/2024;MI;EGVD394;V;0,3;0;O;
15;14/02/2024;MI;EGVD077;V;2,4;0;O;
15;14/02/2024;MI;EGVD086;V;0,2;0;O;
15;14/02/2024;MI;EGVD291;V;0,3;0;O;
