OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 04:55;;18/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
15;18/02/2024;MI;EBLVD54;C;0,2;400,00;C;
15;18/02/2024;MI;EBLVD49;C;0,4;400,00;C;
15;18/02/2024;MI;EBLVD52;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD32;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD30;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD48;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD57;C;0,4;400,00;C;
15;18/02/2024;MI;EBLVD71;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD72;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD40;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD56;C;0,2;400,00;C;
15;18/02/2024;MI;EBLVD13;C;0,2;400,00;C;
15;18/02/2024;MI;EBLVD21;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD20;C;0,2;400,00;C;
15;18/02/2024;MI;EBLVD31;C;0,1;400,00;C;
15;18/02/2024;MI;EBLVD25;C;0,1;400,00;C;
15;18/02/2024;MI;SESVD02;C;0,1;400,00;C;
15;18/02/2024;MI;FENVD05;C;0,2;400,00;C;
15;18/02/2024;MI;TLCMC01;C;0,9;400,00;C;
15;18/02/2024;MI;EBLVD11;C;0,1;400,00;C;
15;18/02/2024;MI;GALPVD7;C;0,1;350,00;C;
15;18/02/2024;MI;ADXVD03;C;1,7;350,00;C;
15;18/02/2024;MI;ADXVD04;C;0,1;350,00;C;
15;18/02/2024;MI;CEVD376;C;0,1;350,00;C;
15;18/02/2024;MI;CEVD284;C;0,1;350,00;C;
15;18/02/2024;MI;CEVD287;C;0,1;350,00;C;
15;18/02/2024;MI;CEVD279;C;0,2;350,00;C;
15;18/02/2024;MI;CEVD281;C;0,1;350,00;C;
15;18/02/2024;MI;CEVD282;C;0,1;350,00;C;
15;18/02/2024;MI;CEVD004;C;0,1;350,00;C;
15;18/02/2024;MI;GALVD31;C;0,1;350,00;C;
15;18/02/2024;MI;GALVD24;C;0,1;350,00;C;
15;18/02/2024;MI;GALVD25;C;0,2;350,00;C;
15;18/02/2024;MI;GALVD15;C;0,1;350,00;C;
15;18/02/2024;MI;GALVD14;C;0,2;350,00;C;
15;18/02/2024;MI;GALVD12;C;0,1;350,00;C;
15;18/02/2024;MI;GALPVD9;C;0,1;350,00;C;
15;18/02/2024;MI;VGERE44;C;0,3;300,00;C;
15;18/02/2024;MI;GALPWV2;C;0,1;300,00;C;
15;18/02/2024;MI;CLIVD05;C;0,1;300,00;C;
15;18/02/2024;MI;CLIVD43;C;0,3;300,00;C;
15;18/02/2024;MI;VGERE12;C;0,1;300,00;C;
15;18/02/2024;MI;VGERE33;C;0,4;300,00;C;
15;18/02/2024;MI;GNVD198;C;0,7;200,00;C;
15;18/02/2024;MI;GNVD154;C;0,2;200,00;C;
15;18/02/2024;MI;GNVD135;C;0,2;200,00;C;
15;18/02/2024;MI;GNVD150;C;0,3;200,00;C;
15;18/02/2024;MI;GNRVD21;C;0,3;200,00;C;
15;18/02/2024;MI;GNRVD56;C;0,1;200,00;C;
15;18/02/2024;MI;GNRAVD1;C;0,6;200,00;C;
15;18/02/2024;MI;GNVD197;C;1,4;200,00;C;
15;18/02/2024;MI;GNVD130;C;1,4;200,00;C;
15;18/02/2024;MI;EGLRM01;C;0,1;200,00;C;
15;18/02/2024;MI;GNVD171;C;0,5;200,00;C;
15;18/02/2024;MI;GNVD127;C;3,6;200,00;C;
15;18/02/2024;MI;IGVD129;C;0,2;200,00;C;
15;18/02/2024;MI;GNVD192;C;0,7;200,00;C;
15;18/02/2024;MI;SHEVD27;C;0,1;183,20;C;
15;18/02/2024;MI;SHEVD06;C;0,1;183,20;C;
15;18/02/2024;MI;SHEVD05;C;0,1;183,20;C;
15;18/02/2024;MI;SHEVD09;C;0,2;183,20;C;
15;18/02/2024;MI;SHEVD10;C;0,1;183,20;C;
15;18/02/2024;MI;SHEVD11;C;0,1;183,20;C;
15;18/02/2024;MI;IGNVD80;C;0,3;182,93;C;
15;18/02/2024;MI;IGVD109;C;0,2;182,93;C;
15;18/02/2024;MI;IGNVD81;C;0,1;182,93;C;
15;18/02/2024;MI;IGNVD79;C;0,1;182,93;C;
15;18/02/2024;MI;UFGC;C;3,0;180,00;C;
15;18/02/2024;MI;GASNVD2;C;1,1;180,00;C;
15;18/02/2024;MI;SEDAVD1;C;8,0;103,20;C;
15;18/02/2024;MI;SEDVD06;C;0,1;103,20;C;
15;18/02/2024;MI;DETVD09;C;0,1;103,20;C;
15;18/02/2024;MI;JUCA;C;5,5;90,00;C;
15;18/02/2024;MI;GESVD22;C;1,8;60,50;C;
15;18/02/2024;MI;GSVD116;C;0,2;60,50;C;
15;18/02/2024;MI;GSVD117;C;0,1;60,50;C;
15;18/02/2024;MI;GESTVD2;C;3,5;60,50;C;
15;18/02/2024;MI;GESTVD4;C;0,1;60,50;C;
15;18/02/2024;MI;GESTC01;C;1,1;60,50;C;
15;18/02/2024;MI;CEVD234;C;0,1;55,60;C;
15;18/02/2024;MI;CEVD335;C;0,5;55,60;C;
15;18/02/2024;MI;HISVD44;C;0,2;53,21;C;
15;18/02/2024;MI;HISVD45;C;0,1;53,21;C;
15;18/02/2024;MI;HISVD25;C;0,6;53,21;C;
15;18/02/2024;MI;HISVD27;C;0,4;53,21;C;
15;18/02/2024;MI;HISVD17;C;0,1;53,21;C;
15;18/02/2024;MI;HISVD18;C;0,2;53,21;C;
15;18/02/2024;MI;HISVD11;C;0,2;53,21;C;
15;18/02/2024;MI;EGEDRE1;C;0,1;53,20;C;
15;18/02/2024;MI;HCGVD11;C;2,3;49,80;C;
15;18/02/2024;MI;HCGVD12;C;0,2;49,80;C;
15;18/02/2024;MI;EGEDRE1;C;0,1;43,20;C;
15;18/02/2024;MI;ELVD015;C;0,1;42,95;C;
15;18/02/2024;MI;ELVD015;C;0,1;39,95;C;
15;18/02/2024;MI;IBEVD21;C;0,1;39,84;C;
15;18/02/2024;MI;IBEVD11;C;3,8;39,84;C;
15;18/02/2024;MI;IBEVD16;C;33,2;39,84;C;
15;18/02/2024;MI;IBEVD17;C;0,9;39,84;C;
15;18/02/2024;MI;IBEVD19;C;8,2;39,84;C;
15;18/02/2024;MI;ELVD018;C;0,1;37,45;C;
15;18/02/2024;MI;GASNVD9;C;0,5;36,52;C;
15;18/02/2024;MI;GASNVD6;C;0,1;36,52;C;
15;18/02/2024;MI;ELVD018;C;0,1;36,35;C;
15;18/02/2024;MI;WMVD193;C;0,4;33,30;C;
15;18/02/2024;MI;WMVD127;C;0,3;33,30;C;
15;18/02/2024;MI;RZABAL;C;0,6;33,30;C;
15;18/02/2024;MI;WMVD088;C;3,8;33,30;C;
15;18/02/2024;MI;CLIVD17;C;0,7;33,20;C;
15;18/02/2024;MI;GNRVD24;C;0,1;33,20;C;
15;18/02/2024;MI;EGEDRE1;C;0,2;33,20;C;
15;18/02/2024;MI;CLIVD16;C;0,3;33,20;C;
15;18/02/2024;MI;CLIVD21;C;0,1;33,20;C;
15;18/02/2024;MI;CLIVD24;C;0,6;33,20;C;
15;18/02/2024;MI;CLIVD43;C;0,3;33,20;C;
15;18/02/2024;MI;CLIVD36;C;0,1;33,20;C;
15;18/02/2024;MI;CLIVD05;C;0,1;33,20;C;
15;18/02/2024;MI;EGLEC01;C;1,0;32,70;C;
15;18/02/2024;MI;GNBRRS;C;0,9;32,20;C;
15;18/02/2024;MI;DUEB;C;62,0;30,20;C;
15;18/02/2024;MI;GNBRRS;C;0,9;30,20;C;
15;18/02/2024;MI;INTVD01;C;12,3;28,22;C;
15;18/02/2024;MI;INTRE01;C;7,1;28,22;C;
15;18/02/2024;MI;RZABAL;C;0,4;28,20;C;
15;18/02/2024;MI;WMVD127;C;0,2;28,20;C;
15;18/02/2024;MI;WMVD088;C;2,6;28,20;C;
15;18/02/2024;MI;GNVD171;C;12,7;28,20;C;
15;18/02/2024;MI;GNVD195;C;8,4;28,20;C;
15;18/02/2024;MI;GNEBRO;C;30,6;28,20;C;
15;18/02/2024;MI;WMVD193;C;0,3;28,20;C;
15;18/02/2024;MI;EGVD088;C;3,5;28,00;C;
15;18/02/2024;MI;EGVD053;C;1,5;28,00;C;
15;18/02/2024;MI;TLCRC01;V;4,8;-500,00;C;
15;18/02/2024;MI;NEXUC01;V;1,8;-166,80;C;
15;18/02/2024;MI;FENVD01;V;0,2;-100,00;C;
15;18/02/2024;MI;NXVD234;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD219;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD316;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD308;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD243;V;0,5;-70,00;C;
15;18/02/2024;MI;NXVD114;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD172;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD173;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD176;V;2,9;-70,00;C;
15;18/02/2024;MI;NXVD211;V;0,1;-70,00;C;
15;18/02/2024;MI;NXVD218;V;0,1;-70,00;C;
15;18/02/2024;MI;FORTC01;V;0,1;-66,17;C;
15;18/02/2024;MI;WMVD147;V;0,1;-50,00;C;
15;18/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
15;18/02/2024;MI;WMVD101;V;0,1;-50,00;C;
15;18/02/2024;MI;WMVD204;V;0,2;-50,00;C;
15;18/02/2024;MI;CEVD379;V;0,1;-50,00;C;
15;18/02/2024;MI;WMVD189;V;0,1;-50,00;C;
15;18/02/2024;MI;WMVD166;V;1,4;-50,00;C;
15;18/02/2024;MI;WMVD090;V;0,1;-50,00;C;
15;18/02/2024;MI;EBLCVD5;V;0,1;-45,00;C;
15;18/02/2024;MI;EBLCVD3;V;0,1;-45,00;C;
15;18/02/2024;MI;EBLVD35;V;0,2;-45,00;C;
15;18/02/2024;MI;EBLVD50;V;0,8;-45,00;C;
15;18/02/2024;MI;EBLVD58;V;0,2;-45,00;C;
15;18/02/2024;MI;EBLVD51;V;0,2;-45,00;C;
15;18/02/2024;MI;EBLVD66;V;0,1;-45,00;C;
15;18/02/2024;MI;EBLVD59;V;0,5;-45,00;C;
15;18/02/2024;MI;EBLCVD6;V;0,5;-45,00;C;
15;18/02/2024;MI;EBLVD70;V;0,1;-45,00;C;
15;18/02/2024;MI;EBLVD31;V;0,1;-45,00;C;
15;18/02/2024;MI;EBLVD22;V;2,0;-45,00;C;
15;18/02/2024;MI;EBLVD17;V;0,1;-45,00;C;
15;18/02/2024;MI;EBLCVD9;V;0,4;-45,00;C;
15;18/02/2024;MI;EBLVD10;V;0,1;-45,00;C;
15;18/02/2024;MI;EGLRM01;V;0,1;-30,00;C;
15;18/02/2024;MI;HISVD12;V;0,1;-16,81;C;
15;18/02/2024;MI;HISVD23;V;0,2;-16,81;C;
15;18/02/2024;MI;HISVD24;V;0,1;-16,81;C;
15;18/02/2024;MI;HISVD09;V;0,2;-16,81;C;
15;18/02/2024;MI;HISVD28;V;0,1;-16,81;C;
15;18/02/2024;MI;HISVD52;V;0,2;-16,81;C;
15;18/02/2024;MI;HISVD48;V;0,1;-16,81;C;
15;18/02/2024;MI;SHEVD01;V;0,3;-15,00;C;
15;18/02/2024;MI;SHEVD02;V;0,3;-15,00;C;
15;18/02/2024;MI;FENVD03;V;0,1;-15,00;C;
15;18/02/2024;MI;CEVD398;V;0,1;-10,00;C;
15;18/02/2024;MI;CEVD399;V;0,1;-10,00;C;
15;18/02/2024;MI;IGVD129;V;0,6;-5,50;C;
15;18/02/2024;MI;CEVD054;V;0,1;-5,00;C;
15;18/02/2024;MI;IGVD133;V;0,3;-3,80;C;
15;18/02/2024;MI;IGVD129;V;0,4;-3,80;C;
15;18/02/2024;MI;IGVD130;V;0,1;-3,80;C;
15;18/02/2024;MI;VGERE35;V;0,5;-3,41;C;
15;18/02/2024;MI;VGERE39;V;0,1;-3,41;C;
15;18/02/2024;MI;VGERE47;V;0,1;-3,41;C;
15;18/02/2024;MI;VGERE46;V;0,1;-3,41;C;
15;18/02/2024;MI;ADXVD03;V;1,3;-2,00;C;
15;18/02/2024;MI;GALVD13;V;0,1;-1,00;C;
15;18/02/2024;MI;GALVD16;V;0,1;-1,00;C;
15;18/02/2024;MI;GALVD17;V;0,1;-1,00;C;
15;18/02/2024;MI;GALVD20;V;0,4;-1,00;C;
15;18/02/2024;MI;GALVD21;V;0,1;-1,00;C;
15;18/02/2024;MI;GALVD23;V;0,1;-1,00;C;
15;18/02/2024;MI;GALPVD3;V;0,1;-1,00;C;
15;18/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
15;18/02/2024;MI;GALPVD4;V;0,6;-1,00;C;
15;18/02/2024;MI;GNRVD65;V;0,1;-1,00;C;
15;18/02/2024;MI;GALVD10;V;0,2;-1,00;C;
15;18/02/2024;MI;GALVD11;V;0,1;-1,00;C;
15;18/02/2024;MI;IGVD131;V;0,9;-0,20;C;
15;18/02/2024;MI;GNRAVD1;V;1,6;-0,01;C;
15;18/02/2024;MI;GNRVD12;V;0,1;-0,01;C;
15;18/02/2024;MI;GNRVD13;V;6,2;-0,01;C;
15;18/02/2024;MI;GNRVD63;V;0,1;-0,01;C;
15;18/02/2024;MI;GNVD150;V;0,2;-0,01;C;
15;18/02/2024;MI;GNVD152;V;0,1;-0,01;C;
15;18/02/2024;MI;GNVD160;V;0,3;-0,01;C;
15;18/02/2024;MI;GNVD172;V;0,2;-0,01;C;
15;18/02/2024;MI;GNVD174;V;0,4;-0,01;C;
15;18/02/2024;MI;GNVD175;V;0,1;-0,01;C;
15;18/02/2024;MI;GNVD194;V;0,7;-0,01;C;
15;18/02/2024;MI;GNVD168;V;0,4;-0,01;C;
15;18/02/2024;MI;GNVD170;V;0,2;-0,01;C;
15;18/02/2024;MI;GNVD127;V;2,1;-0,01;C;
15;18/02/2024;MI;CLIVD05;V;0,1;-0,01;C;
15;18/02/2024;MI;CLIVD35;V;0,1;-0,01;C;
15;18/02/2024;MI;CLIVD37;V;0,1;-0,01;C;
15;18/02/2024;MI;CLIVD52;V;0,1;-0,01;C;
15;18/02/2024;MI;CLIVD61;V;0,5;-0,01;C;
15;18/02/2024;MI;CLIVD68;V;0,1;-0,01;C;
15;18/02/2024;MI;GNVD130;V;0,7;-0,01;C;
15;18/02/2024;MI;CEVD335;V;0,1;-0,01;C;
15;18/02/2024;MI;CEVD375;V;0,1;0;C;
15;18/02/2024;MI;CEVD381;V;0,1;0;C;
15;18/02/2024;MI;LUZBV02;V;0,4;0;C;
15;18/02/2024;MI;ADURC01;V;0,5;0;C;
15;18/02/2024;MI;EGVD130;V;1,0;0;C;
15;18/02/2024;MI;IGNVD78;V;0,3;0;C;
15;18/02/2024;MI;IGNVD82;V;0,2;0;C;
15;18/02/2024;MI;IGVD123;V;0,2;0;C;
15;18/02/2024;MI;IGVD124;V;0,2;0;C;
15;18/02/2024;MI;IGVD125;V;0,1;0;C;
15;18/02/2024;MI;EGVD276;V;0,1;0;C;
15;18/02/2024;MI;CEVD209;V;0,4;0;C;
15;18/02/2024;MI;CEVD289;V;0,1;0;C;
15;18/02/2024;MI;CEVD328;V;0,1;0;C;
15;18/02/2024;MI;CEVD331;V;0,3;0;C;
15;18/02/2024;MI;CEVD332;V;0,3;0;C;
15;18/02/2024;MI;CEVD350;V;0,1;0;C;
15;18/02/2024;MI;CEVD352;V;0,3;0;C;
15;18/02/2024;MI;CEVD358;V;0,3;0;C;
15;18/02/2024;MI;ACCGV02;V;1,0;0;C;
15;18/02/2024;MI;EGEDRE1;V;1,2;0;C;
15;18/02/2024;MI;EGEDRE2;V;0,5;0;C;
15;18/02/2024;MI;EGEDRE6;V;1,2;0;C;
15;18/02/2024;MI;EGEDRE9;V;0,4;0;C;
15;18/02/2024;MI;EGEDVD3;V;0,4;0;C;
15;18/02/2024;MI;EGEDVD4;V;0,1;0;C;
15;18/02/2024;MI;EGVD210;V;0,2;0;C;
15;18/02/2024;MI;EGVD083;V;0,2;0;C;
15;18/02/2024;MI;EGVD452;V;2,2;0;C;
15;18/02/2024;MI;EGVD444;V;1,8;0;C;
15;18/02/2024;MI;WMVD088;V;0,8;0;C;
15;18/02/2024;MI;WMVD193;V;0,2;0;C;
15;18/02/2024;MI;EGLEV2;V;1,6;0;C;
15;18/02/2024;MI;RSPVD03;V;2,3;0;C;
15;18/02/2024;MI;RSEVD02;V;0,1;0;C;
15;18/02/2024;MI;EGVD291;V;0,1;0;C;
15;18/02/2024;MI;EGVD114;V;0,1;0,01;C;
15;18/02/2024;MI;GASVD12;V;0,3;0,42;C;
15;18/02/2024;MI;GASVD17;V;0,2;0,44;C;
15;18/02/2024;MI;GASVD11;V;0,1;0,44;C;
15;18/02/2024;MI;EGVD055;V;0,1;1,69;C;
15;18/02/2024;MI;EGVD056;V;0,3;1,72;C;
15;18/02/2024;MI;EGEDRE1;V;5,7;3,20;C;
15;18/02/2024;MI;EGVD058;V;0,1;5,00;C;
15;18/02/2024;MI;EGVD379;V;3,6;5,00;C;
15;18/02/2024;MI;NEXUC01;V;1,4;13,48;C;
15;18/02/2024;MI;EGEDVD3;V;1,5;14,00;C;
15;18/02/2024;MI;ELVD017;V;0,8;17,65;C;
15;18/02/2024;MI;ELVD019;V;0,5;17,65;C;
15;18/02/2024;MI;ELVD016;V;0,8;17,65;C;
15;18/02/2024;MI;ELVD019;V;0,4;20,65;C;
15;18/02/2024;MI;ELVD020;V;0,5;20,65;C;
15;18/02/2024;MI;ELVD024;V;0,4;20,65;C;
15;18/02/2024;MI;ELVD023;V;0,1;20,65;C;
15;18/02/2024;MI;ELVD022;V;0,7;20,65;C;
15;18/02/2024;MI;TAUTC01;V;3,0;22,76;C;
15;18/02/2024;MI;NEXUC01;V;1,4;23,48;C;
15;18/02/2024;MI;TAUTC01;V;3,0;23,50;C;
15;18/02/2024;MI;INTEC01;V;0,2;25,43;C;
15;18/02/2024;MI;LCOSC01;V;0,2;25,43;C;
15;18/02/2024;MI;GOIEC01;V;0,2;25,43;C;
15;18/02/2024;MI;EYPRE04;V;0,1;25,43;C;
15;18/02/2024;MI;EYPC01;V;0,6;25,43;C;
15;18/02/2024;MI;ENPRM01;V;0,1;25,43;C;
15;18/02/2024;MI;ELVD024;V;0,2;25,43;C;
15;18/02/2024;MI;APRIC01;V;0,1;25,43;C;
15;18/02/2024;MI;AENEC01;V;0,1;25,43;C;
15;18/02/2024;MI;AGRIC01;V;0,2;25,43;C;
15;18/02/2024;MI;AIREC01;V;0,1;25,43;C;
15;18/02/2024;MI;IGVD142;V;0,5;25,75;C;
15;18/02/2024;MI;IGVD118;V;0,4;25,75;C;
15;18/02/2024;MI;IGVD103;V;0,1;25,75;C;
15;18/02/2024;MI;IGVD102;V;0,1;25,75;C;
15;18/02/2024;MI;SORXC01;V;75,0;26,00;C;
15;18/02/2024;MI;IBEVD18;V;1,0;26,56;C;
15;18/02/2024;MI;IBEVD16;V;42,9;26,56;C;
15;18/02/2024;MI;IBEVD11;V;1,7;26,56;C;
15;18/02/2024;MI;SORXC01;V;75,0;27,00;C;
15;18/02/2024;MI;SWAPC01;V;0,3;27,65;C;
15;18/02/2024;MI;SWARM01;V;0,2;27,65;C;
15;18/02/2024;MI;OPPIC01;V;0,1;27,65;C;
15;18/02/2024;MI;LAURM03;V;0,1;27,65;C;
15;18/02/2024;MI;LAURM01;V;0,2;27,65;C;
15;18/02/2024;MI;LAUEC01;V;0,1;27,65;C;
15;18/02/2024;MI;INTEC01;V;0,3;27,65;C;
15;18/02/2024;MI;ELEIC01;V;0,8;27,65;C;
15;18/02/2024;MI;SORXC01;V;4,3;28,00;C;
16;18/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
16;18/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
16;18/02/2024;MI;NXVD312;C;0,1;700,00;O;
16;18/02/2024;MI;NEXVD09;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD238;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD287;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD235;C;0,2;700,00;O;
16;18/02/2024;MI;NXVD236;C;0,3;700,00;O;
16;18/02/2024;MI;NXVD237;C;1,1;700,00;O;
16;18/02/2024;MI;NXVD233;C;0,5;700,00;O;
16;18/02/2024;MI;NXVD234;C;0,5;700,00;O;
16;18/02/2024;MI;NXVD230;C;0,3;700,00;O;
16;18/02/2024;MI;NXVD232;C;0,3;700,00;O;
16;18/02/2024;MI;NXVD229;C;0,6;700,00;O;
16;18/02/2024;MI;NXVD175;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD165;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD126;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD112;C;0,1;700,00;O;
16;18/02/2024;MI;NXVD289;C;0,1;700,00;O;
16;18/02/2024;MI;EGVD074;C;0,3;500,00;O;
16;18/02/2024;MI;EGVD454;C;0,1;500,00;O;
16;18/02/2024;MI;EGVD408;C;0,1;500,00;O;
16;18/02/2024;MI;EGVD410;C;0,2;500,00;O;
16;18/02/2024;MI;EGVD092;C;0,3;500,00;O;
16;18/02/2024;MI;EGVD379;C;0,1;500,00;O;
16;18/02/2024;MI;EGVD481;C;0,6;500,00;O;
16;18/02/2024;MI;EGVD470;C;0,4;500,00;O;
16;18/02/2024;MI;EGVD448;C;0,1;500,00;O;
16;18/02/2024;MI;EGVD449;C;0,1;500,00;O;
16;18/02/2024;MI;EGVD077;C;0,5;500,00;O;
16;18/02/2024;MI;EGVD058;C;0,3;500,00;O;
16;18/02/2024;MI;EGVD059;C;0,3;500,00;O;
16;18/02/2024;MI;EGVD060;C;0,6;500,00;O;
16;18/02/2024;MI;EGVD467;C;0,1;500,00;O;
16;18/02/2024;MI;EGVD420;C;3,0;500,00;O;
16;18/02/2024;MI;EGVD421;C;3,0;500,00;O;
16;18/02/2024;MI;EGVD422;C;7,0;500,00;O;
16;18/02/2024;MI;EGVD423;C;7,0;500,00;O;
16;18/02/2024;MI;EGVD427;C;8,2;500,00;O;
16;18/02/2024;MI;EGVD426;C;9,3;500,00;O;
16;18/02/2024;MI;EGVD221;C;0,3;500,00;O;
16;18/02/2024;MI;EGLEC01;C;1,0;500,00;O;
16;18/02/2024;MI;EGLEV2;C;1,3;500,00;O;
16;18/02/2024;MI;EDRE013;C;0,1;451,00;O;
16;18/02/2024;MI;EDRE012;C;0,1;451,00;O;
16;18/02/2024;MI;EDRE006;C;0,9;451,00;O;
16;18/02/2024;MI;EDRE018;C;0,1;451,00;O;
16;18/02/2024;MI;EGEDVD6;C;0,3;451,00;O;
16;18/02/2024;MI;EGEDRE5;C;0,1;451,00;O;
16;18/02/2024;MI;EDRE029;C;0,1;451,00;O;
16;18/02/2024;MI;EDRE022;C;0,1;451,00;O;
16;18/02/2024;MI;EGEDRE3;C;0,2;451,00;O;
16;18/02/2024;MI;EDRE015;C;0,1;451,00;O;
16;18/02/2024;MI;EGEDRE6;C;0,6;451,00;O;
16;18/02/2024;MI;ACC1EBR;C;1,4;450,00;O;
16;18/02/2024;MI;TLCMC01;C;0,7;400,00;O;
16;18/02/2024;MI;FENVD05;C;0,1;400,00;O;
16;18/02/2024;MI;SESVD02;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD31;C;0,2;400,00;O;
16;18/02/2024;MI;EBLVD31;C;0,2;400,00;O;
16;18/02/2024;MI;EBLVD23;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD15;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD11;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD12;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD63;C;0,2;400,00;O;
16;18/02/2024;MI;EBLVD56;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD40;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD30;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD32;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD52;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD54;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD53;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD65;C;0,2;400,00;O;
16;18/02/2024;MI;EBLVD55;C;0,2;400,00;O;
16;18/02/2024;MI;EBLVD42;C;0,2;400,00;O;
16;18/02/2024;MI;EBLVD31;C;0,1;400,00;O;
16;18/02/2024;MI;EBLVD49;C;0,5;400,00;O;
16;18/02/2024;MI;GALVD31;C;0,1;350,00;O;
16;18/02/2024;MI;GALVD24;C;0,1;350,00;O;
16;18/02/2024;MI;GALVD25;C;0,4;350,00;O;
16;18/02/2024;MI;GALVD18;C;0,1;350,00;O;
16;18/02/2024;MI;GALVD14;C;0,1;350,00;O;
16;18/02/2024;MI;GALVD12;C;0,2;350,00;O;
16;18/02/2024;MI;GALVD10;C;0,1;350,00;O;
16;18/02/2024;MI;GALPVD9;C;0,1;350,00;O;
16;18/02/2024;MI;GALPVD7;C;0,1;350,00;O;
16;18/02/2024;MI;GALPVD8;C;0,1;350,00;O;
16;18/02/2024;MI;GALPVD5;C;0,2;350,00;O;
16;18/02/2024;MI;GALPVD1;C;0,1;350,00;O;
16;18/02/2024;MI;ADXVD03;C;2,5;350,00;O;
16;18/02/2024;MI;ADXVD04;C;0,1;350,00;O;
16;18/02/2024;MI;CEVD398;C;0,1;350,00;O;
16;18/02/2024;MI;CEVD378;C;0,3;350,00;O;
16;18/02/2024;MI;CEVD284;C;0,1;350,00;O;
16;18/02/2024;MI;CEVD287;C;0,1;350,00;O;
16;18/02/2024;MI;CEVD279;C;0,2;350,00;O;
16;18/02/2024;MI;CEVD281;C;0,3;350,00;O;
16;18/02/2024;MI;CEVD282;C;0,1;350,00;O;
16;18/02/2024;MI;CEVD004;C;0,1;350,00;O;
16;18/02/2024;MI;CLIVD43;C;0,5;300,00;O;
16;18/02/2024;MI;CLIVD60;C;0,1;300,00;O;
16;18/02/2024;MI;VGERE34;C;0,1;300,00;O;
16;18/02/2024;MI;VGERE43;C;0,1;300,00;O;
16;18/02/2024;MI;CLIVD05;C;0,2;300,00;O;
16;18/02/2024;MI;VGERE44;C;0,3;300,00;O;
16;18/02/2024;MI;GALPWV2;C;0,1;300,00;O;
16;18/02/2024;MI;GALVD28;C;0,1;300,00;O;
16;18/02/2024;MI;VGERE35;C;0,5;300,00;O;
16;18/02/2024;MI;GNVD197;C;0,9;200,00;O;
16;18/02/2024;MI;IGVD129;C;0,7;200,00;O;
16;18/02/2024;MI;GNVD127;C;4,9;200,00;O;
16;18/02/2024;MI;GNVD171;C;1,2;200,00;O;
16;18/02/2024;MI;GNVD168;C;0,4;200,00;O;
16;18/02/2024;MI;GNVD170;C;0,1;200,00;O;
16;18/02/2024;MI;GNVD192;C;1,9;200,00;O;
16;18/02/2024;MI;GNVD198;C;0,5;200,00;O;
16;18/02/2024;MI;GNVD162;C;0,1;200,00;O;
16;18/02/2024;MI;GNVD135;C;0,3;200,00;O;
16;18/02/2024;MI;GNVD140;C;0,1;200,00;O;
16;18/02/2024;MI;GNVD150;C;0,3;200,00;O;
16;18/02/2024;MI;GNRVD21;C;0,3;200,00;O;
16;18/02/2024;MI;GNRVD56;C;0,1;200,00;O;
16;18/02/2024;MI;GNVD130;C;1,5;200,00;O;
16;18/02/2024;MI;EGLRM01;C;0,1;200,00;O;
16;18/02/2024;MI;GNRAVD1;C;1,5;200,00;O;
16;18/02/2024;MI;IGNVD79;C;0,3;182,93;O;
16;18/02/2024;MI;IGVD109;C;0,1;182,93;O;
16;18/02/2024;MI;SHEVD09;C;0,1;180,18;O;
