OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 09:56;;18/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;18/02/2024;MI;CLIVD17;V;1,0;-0,01;O;
14;18/02/2024;MI;CLIVD18;V;0,1;-0,01;O;
14;18/02/2024;MI;CLIVD19;V;0,5;-0,01;O;
14;18/02/2024;MI;CLIVD20;V;0,3;-0,01;O;
14;18/02/2024;MI;CLIVD21;V;0,5;-0,01;O;
14;18/02/2024;MI;CLIVD22;V;0,6;-0,01;O;
14;18/02/2024;MI;CLIVD23;V;0,6;-0,01;O;
14;18/02/2024;MI;CLIVD24;V;3,7;-0,01;O;
14;18/02/2024;MI;CLIVD36;V;0,2;-0,01;O;
14;18/02/2024;MI;CLIVD37;V;0,6;-0,01;O;
14;18/02/2024;MI;CLIVD43;V;0,4;-0,01;O;
14;18/02/2024;MI;CLIVD48;V;0,2;-0,01;O;
14;18/02/2024;MI;CLIVD49;V;0,1;-0,01;O;
14;18/02/2024;MI;GNVD170;V;0,2;-0,01;O;
14;18/02/2024;MI;CLIVD62;V;0,5;-0,01;O;
14;18/02/2024;MI;CLIVD66;V;0,2;-0,01;O;
14;18/02/2024;MI;CLIVD69;V;1,1;-0,01;O;
14;18/02/2024;MI;GNRAVD1;V;0,9;-0,01;O;
14;18/02/2024;MI;GNRVD21;V;0,1;-0,01;O;
14;18/02/2024;MI;GNRVD62;V;0,1;-0,01;O;
14;18/02/2024;MI;GNRVD68;V;0,8;-0,01;O;
14;18/02/2024;MI;GNVD105;V;0,1;-0,01;O;
14;18/02/2024;MI;GNVD135;V;0,6;-0,01;O;
14;18/02/2024;MI;GNVD150;V;0,2;-0,01;O;
14;18/02/2024;MI;GNVD172;V;0,1;-0,01;O;
14;18/02/2024;MI;GNVD174;V;1,4;-0,01;O;
14;18/02/2024;MI;GNVD185;V;3,0;-0,01;O;
14;18/02/2024;MI;GNVD193;V;0,4;-0,01;O;
14;18/02/2024;MI;GNVD197;V;1,9;-0,01;O;
14;18/02/2024;MI;GNVD130;V;0,7;-0,01;O;
14;18/02/2024;MI;GNVD192;V;0,3;-0,01;O;
14;18/02/2024;MI;GNVD168;V;0,4;-0,01;O;
14;18/02/2024;MI;GNVD127;V;8,2;-0,01;O;
14;18/02/2024;MI;CLIVD01;V;0,6;-0,01;O;
14;18/02/2024;MI;CEVD342;V;3,7;-0,01;O;
14;18/02/2024;MI;CLIVD52;V;0,1;-0,01;O;
14;18/02/2024;MI;CEVD352;V;0,2;0;O;
14;18/02/2024;MI;CEVD353;V;0,4;0;O;
14;18/02/2024;MI;CEVD358;V;0,3;0;O;
14;18/02/2024;MI;CEVD359;V;0,1;0;O;
14;18/02/2024;MI;CEVD375;V;0,1;0;O;
14;18/02/2024;MI;CEVD378;V;0,7;0;O;
14;18/02/2024;MI;CEVD381;V;0,2;0;O;
14;18/02/2024;MI;CEVD384;V;0,1;0;O;
14;18/02/2024;MI;CEVD386;V;0,1;0;O;
14;18/02/2024;MI;CEVD388;V;0,1;0;O;
14;18/02/2024;MI;CEVD390;V;0,2;0;O;
14;18/02/2024;MI;CEVD391;V;0,3;0;O;
14;18/02/2024;MI;CEVD415;V;3,5;0;O;
14;18/02/2024;MI;EGVD144;V;1,4;0;O;
14;18/02/2024;MI;EGVD143;V;17,0;0;O;
14;18/02/2024;MI;IGNVD78;V;0,9;0;O;
14;18/02/2024;MI;IGNVD79;V;2,6;0;O;
14;18/02/2024;MI;IGNVD80;V;2,8;0;O;
14;18/02/2024;MI;IGNVD81;V;2,6;0;O;
14;18/02/2024;MI;IGNVD82;V;1,7;0;O;
14;18/02/2024;MI;IGVD109;V;0,4;0;O;
14;18/02/2024;MI;EDRE006;V;0,7;0;O;
14;18/02/2024;MI;EDRE018;V;0,1;0;O;
14;18/02/2024;MI;EDRE019;V;0,1;0;O;
14;18/02/2024;MI;EDRE029;V;0,1;0;O;
14;18/02/2024;MI;EGEDRE1;V;3,5;0;O;
14;18/02/2024;MI;EGEDRE2;V;1,3;0;O;
14;18/02/2024;MI;EGEDRE5;V;0,1;0;O;
14;18/02/2024;MI;EGEDRE6;V;15,7;0;O;
14;18/02/2024;MI;EGEDRE9;V;1,7;0;O;
14;18/02/2024;MI;EGEDVD3;V;0,2;0;O;
14;18/02/2024;MI;DETVD52;V;0,1;0;O;
14;18/02/2024;MI;EGVD444;V;6,1;0;O;
14;18/02/2024;MI;EGVD464;V;1,0;0;O;
14;18/02/2024;MI;EGVD185;V;0,5;0;O;
14;18/02/2024;MI;EGVD357;V;0,1;0;O;
14;18/02/2024;MI;EGVD454;V;0,1;0;O;
14;18/02/2024;MI;CEVD003;V;0,2;0;O;
14;18/02/2024;MI;CEVD209;V;0,2;0;O;
14;18/02/2024;MI;CEVD279;V;0,1;0;O;
14;18/02/2024;MI;CEVD284;V;0,3;0;O;
14;18/02/2024;MI;CEVD289;V;0,4;0;O;
14;18/02/2024;MI;CEVD331;V;0,8;0;O;
14;18/02/2024;MI;CEVD332;V;1,3;0;O;
14;18/02/2024;MI;CEVD350;V;0,6;0;O;
14;18/02/2024;MI;CEVD351;V;0,2;0;O;
14;18/02/2024;MI;GALVD28;V;0,2;0;O;
14;18/02/2024;MI;EGVD452;V;2,1;0;O;
14;18/02/2024;MI;EGVD470;V;1,0;0;O;
14;18/02/2024;MI;EGVD418;V;0,1;0;O;
14;18/02/2024;MI;EGVD481;V;1,1;0;O;
14;18/02/2024;MI;EGVD183;V;0,2;0;O;
14;18/02/2024;MI;EGVD092;V;1,6;0;O;
14;18/02/2024;MI;EGVD192;V;0,1;0;O;
14;18/02/2024;MI;EGVD224;V;0,3;0;O;
14;18/02/2024;MI;EGVD226;V;0,2;0;O;
14;18/02/2024;MI;EGVD083;V;1,3;0;O;
14;18/02/2024;MI;EGVD096;V;0,1;0;O;
14;18/02/2024;MI;EGVD077;V;7,1;0;O;
14;18/02/2024;MI;EGVD210;V;0,1;0;O;
14;18/02/2024;MI;EGVD223;V;0,5;0;O;
14;18/02/2024;MI;EGVD225;V;0,1;0;O;
14;18/02/2024;MI;WMVD088;V;7,3;0;O;
14;18/02/2024;MI;EGVD467;V;0,1;0;O;
14;18/02/2024;MI;EGVD074;V;0,1;0;O;
14;18/02/2024;MI;SHEVD07;V;5,0;0;O;
14;18/02/2024;MI;EGVD051;V;0,1;0;O;
14;18/02/2024;MI;EGVD248;V;0,1;0;O;
14;18/02/2024;MI;EGLEV2;V;1,2;0;O;
14;18/02/2024;MI;EGLEVD1;V;0,1;0;O;
14;18/02/2024;MI;EGVD161;V;0,1;0;O;
14;18/02/2024;MI;GNSEC01;V;8,0;0;O;
14;18/02/2024;MI;GNSUC01;V;5,1;0;O;
14;18/02/2024;MI;RSPVD01;V;2,3;0;O;
14;18/02/2024;MI;RSPVD03;V;1,0;0;O;
14;18/02/2024;MI;RSPVD05;V;0,6;0;O;
14;18/02/2024;MI;EGVD114;V;0,7;0,01;O;
14;18/02/2024;MI;EGVD115;V;0,5;0,01;O;
14;18/02/2024;MI;GASNVD6;V;0,1;0,42;O;
14;18/02/2024;MI;GASVD12;V;0,3;0,42;O;
14;18/02/2024;MI;GASVD16;V;1,1;0,42;O;
14;18/02/2024;MI;GASNVD9;V;1,8;0,44;O;
14;18/02/2024;MI;GASVD17;V;1,1;0,44;O;
14;18/02/2024;MI;GASVD11;V;7,5;0,44;O;
14;18/02/2024;MI;CEVD234;V;0,2;0,87;O;
14;18/02/2024;MI;CEVD335;V;1,4;0,87;O;
14;18/02/2024;MI;CEVD309;V;0,2;0,87;O;
14;18/02/2024;MI;CEVD344;V;0,2;0,87;O;
14;18/02/2024;MI;ELEIC01;V;0,8;1,25;O;
14;18/02/2024;MI;EGVD065;V;0,3;1,68;O;
14;18/02/2024;MI;EGVD064;V;0,4;1,68;O;
14;18/02/2024;MI;EGVD056;V;1,8;1,72;O;
14;18/02/2024;MI;CEVD383;V;0,1;1,80;O;
14;18/02/2024;MI;ELEIC01;V;0,3;3,09;O;
14;18/02/2024;MI;ENUFC01;V;0,1;3,09;O;
14;18/02/2024;MI;EGEDRE1;V;33,6;3,50;O;
14;18/02/2024;MI;EGVD379;V;3,6;5,00;O;
14;18/02/2024;MI;EGVD060;V;4,0;5,00;O;
14;18/02/2024;MI;EGVD059;V;1,3;5,00;O;
14;18/02/2024;MI;EGVD058;V;5,0;5,00;O;
14;18/02/2024;MI;GESVD30;V;0,1;8,00;O;
14;18/02/2024;MI;GSVD119;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD33;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD38;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD41;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD42;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD43;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD54;V;0,4;8,00;O;
14;18/02/2024;MI;GESVD56;V;0,2;8,00;O;
14;18/02/2024;MI;GESVD59;V;0,2;8,00;O;
14;18/02/2024;MI;GESVD60;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD62;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD64;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD65;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD66;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD67;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD69;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD70;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD73;V;0,4;8,00;O;
14;18/02/2024;MI;GESVD77;V;0,4;8,00;O;
14;18/02/2024;MI;GESVD80;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD81;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD82;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD98;V;0,2;8,00;O;
14;18/02/2024;MI;GESVD99;V;0,2;8,00;O;
14;18/02/2024;MI;GSVD100;V;0,4;8,00;O;
14;18/02/2024;MI;GSVD101;V;0,4;8,00;O;
14;18/02/2024;MI;GSVD102;V;0,4;8,00;O;
14;18/02/2024;MI;GSVD103;V;0,4;8,00;O;
14;18/02/2024;MI;GSVD104;V;0,5;8,00;O;
14;18/02/2024;MI;GESTVD2;V;0,8;8,00;O;
14;18/02/2024;MI;GESVD11;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD13;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD14;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD18;V;0,1;8,00;O;
14;18/02/2024;MI;GESVD22;V;0,4;8,00;O;
14;18/02/2024;MI;GESVD25;V;0,5;8,00;O;
14;18/02/2024;MI;GESVD26;V;0,4;8,00;O;
14;18/02/2024;MI;GESVD27;V;0,1;8,00;O;
14;18/02/2024;MI;GSVD107;V;0,4;8,00;O;
14;18/02/2024;MI;GSVD108;V;0,5;8,00;O;
14;18/02/2024;MI;GSVD109;V;0,1;8,00;O;
14;18/02/2024;MI;GSVD111;V;0,1;8,00;O;
14;18/02/2024;MI;GSVD112;V;0,1;8,00;O;
14;18/02/2024;MI;GSVD113;V;0,2;8,00;O;
14;18/02/2024;MI;GSVD114;V;0,3;8,00;O;
14;18/02/2024;MI;GSVD115;V;0,5;8,00;O;
14;18/02/2024;MI;GSVD118;V;0,3;8,00;O;
14;18/02/2024;MI;GESVD32;V;0,1;8,00;O;
14;18/02/2024;MI;TJEB;V;105,0;13,50;O;
14;18/02/2024;MI;HISVD15;V;27,9;13,50;O;
14;18/02/2024;MI;HISVD16;V;19,4;13,50;O;
14;18/02/2024;MI;HISVD46;V;17,7;13,50;O;
14;18/02/2024;MI;HISVD47;V;1,9;13,50;O;
14;18/02/2024;MI;HISVD59;V;9,7;13,50;O;
14;18/02/2024;MI;TJEB;V;105,0;13,51;O;
14;18/02/2024;MI;EGEDVD3;V;1,7;14,00;O;
14;18/02/2024;MI;HISVD59;V;9,7;14,50;O;
14;18/02/2024;MI;HISVD46;V;17,6;14,50;O;
14;18/02/2024;MI;HISVD47;V;1,8;14,50;O;
14;18/02/2024;MI;HISVD15;V;27,8;14,50;O;
14;18/02/2024;MI;HISVD16;V;19,6;14,50;O;
14;18/02/2024;MI;TAUTC01;V;13,5;18,27;O;
14;18/02/2024;MI;TAUTC01;V;13,3;18,28;O;
14;18/02/2024;MI;TAUTC01;V;13,3;18,29;O;
14;18/02/2024;MI;TAUTC01;V;13,3;18,30;O;
14;18/02/2024;MI;TAUTC01;V;13,3;18,31;O;
14;18/02/2024;MI;HISVD15;V;28,1;18,50;O;
14;18/02/2024;MI;HISVD16;V;19,4;18,50;O;
14;18/02/2024;MI;HISVD46;V;17,8;18,50;O;
14;18/02/2024;MI;HISVD47;V;1,9;18,50;O;
14;18/02/2024;MI;HISVD59;V;9,7;18,50;O;
14;18/02/2024;MI;HSATC01;V;10,0;19,00;O;
14;18/02/2024;MI;SORXC01;V;75,0;20,00;O;
14;18/02/2024;MI;TANB;V;53,0;20,00;O;
14;18/02/2024;MI;SORXC01;V;54,5;21,00;O;
14;18/02/2024;MI;GALPC01;V;20,0;22,00;O;
14;18/02/2024;MI;GALPC01;V;20,0;22,75;O;
14;18/02/2024;MI;IGVD100;V;0,1;22,79;O;
14;18/02/2024;MI;IGVD142;V;0,1;22,79;O;
14;18/02/2024;MI;GALPC01;V;20,0;23,55;O;
14;18/02/2024;MI;GESTVD2;V;5,2;24,00;O;
14;18/02/2024;MI;GESTVD4;V;0,8;24,00;O;
14;18/02/2024;MI;GESVD22;V;2,6;24,00;O;
14;18/02/2024;MI;GSVD116;V;1,7;24,00;O;
14;18/02/2024;MI;GSVD117;V;1,6;24,00;O;
14;18/02/2024;MI;GESTC01;V;28,0;24,00;O;
14;18/02/2024;MI;GALPC01;V;20,0;24,75;O;
14;18/02/2024;MI;METEC01;V;16,5;25,00;O;
14;18/02/2024;MI;GALPC01;V;20,0;25,55;O;
14;18/02/2024;MI;AGUB;V;24,0;26,01;O;
14;18/02/2024;MI;IBEVD11;V;42,9;26,80;O;
14;18/02/2024;MI;IBEVD16;V;30,7;26,80;O;
14;18/02/2024;MI;IBEVD19;V;6,1;26,80;O;
14;18/02/2024;MI;IBEVD21;V;0,3;26,80;O;
14;18/02/2024;MI;EGPRE02;V;0,1;28,47;O;
14;18/02/2024;MI;EGPRE82;V;1,6;28,47;O;
14;18/02/2024;MI;AGUB;V;87,0;28,60;O;
14;18/02/2024;MI;GESTVD2;V;8,6;28,75;O;
14;18/02/2024;MI;GESTVD4;V;1,3;28,75;O;
14;18/02/2024;MI;GESTC01;V;30,0;28,75;O;
14;18/02/2024;MI;GESVD22;V;4,3;28,75;O;
14;18/02/2024;MI;GSVD117;V;2,6;28,75;O;
14;18/02/2024;MI;GSVD116;V;2,9;28,75;O;
14;18/02/2024;MI;GNVD130;V;100,0;31,00;O;
14;18/02/2024;MI;EGVD455;V;5,0;31,15;O;
14;18/02/2024;MI;EGPRE02;V;0,1;31,47;O;
14;18/02/2024;MI;GESTC01;V;0,6;32,50;O;
14;18/02/2024;MI;GESTVD2;V;25,8;32,50;O;
14;18/02/2024;MI;GESTVD4;V;4,0;32,50;O;
14;18/02/2024;MI;GESVD22;V;12,9;32,50;O;
14;18/02/2024;MI;GSVD116;V;8,6;32,50;O;
14;18/02/2024;MI;GSVD117;V;7,9;32,50;O;
14;18/02/2024;MI;IGNVD67;V;0,3;33,50;O;
14;18/02/2024;MI;IGNVD65;V;1,9;33,50;O;
14;18/02/2024;MI;IGNVD64;V;1,8;33,50;O;
14;18/02/2024;MI;EGVD024;V;5,0;33,77;O;
14;18/02/2024;MI;GNVD130;V;100,0;35,00;O;
14;18/02/2024;MI;GSVD116;V;10,1;37,75;O;
14;18/02/2024;MI;GSVD117;V;9,4;37,75;O;
14;18/02/2024;MI;GESVD22;V;15,2;37,75;O;
14;18/02/2024;MI;GESTVD2;V;30,4;37,75;O;
14;18/02/2024;MI;GESTVD4;V;4,7;37,75;O;
14;18/02/2024;MI;IGVD107;V;0,1;38,50;O;
14;18/02/2024;MI;ADOURO;V;20,0;38,95;O;
14;18/02/2024;MI;EGVD088;V;5,0;39,22;O;
14;18/02/2024;MI;SBEU;V;64,0;39,97;O;
14;18/02/2024;MI;ADOURO;V;20,0;41,60;O;
14;18/02/2024;MI;TAJO;V;60,0;42,70;O;
14;18/02/2024;MI;TAJO;V;60,0;43,55;O;
14;18/02/2024;MI;GSVD116;V;10,8;44,50;O;
14;18/02/2024;MI;GESVD22;V;16,3;44,50;O;
14;18/02/2024;MI;GSVD117;V;10,0;44,50;O;
14;18/02/2024;MI;GESTVD4;V;5,0;44,50;O;
14;18/02/2024;MI;GESTVD2;V;32,5;44,50;O;
14;18/02/2024;MI;ADOURO;V;20,0;46,25;O;
14;18/02/2024;MI;TEMON;V;50,0;46,31;O;
14;18/02/2024;MI;ALIMA;V;150,0;49,39;O;
14;18/02/2024;MI;ALIMA;V;50,0;50,33;O;
14;18/02/2024;MI;ACAVADO;V;264,0;50,85;O;
14;18/02/2024;MI;TEMON;V;50,0;50,99;O;
14;18/02/2024;MI;EGVD097;V;0,3;51,10;O;
14;18/02/2024;MI;EGVD138;V;1,3;51,10;O;
14;18/02/2024;MI;EGVD087;V;2,8;51,10;O;
14;18/02/2024;MI;EGVD380;V;0,6;51,10;O;
14;18/02/2024;MI;ACAVADO;V;390,0;51,20;O;
14;18/02/2024;MI;SIL;V;60,0;51,25;O;
14;18/02/2024;MI;ALIMA;V;50,0;51,27;O;
14;18/02/2024;MI;ELEIC01;V;16,0;52,05;O;
14;18/02/2024;MI;SIL;V;60,0;52,75;O;
14;18/02/2024;MI;TEMON;V;35,0;53,01;O;
14;18/02/2024;MI;GUADIA;V;50,0;54,12;O;
14;18/02/2024;MI;SIL;V;60,0;54,25;O;
14;18/02/2024;MI;UFBG;V;45,0;55,00;O;
14;18/02/2024;MI;DUEB;V;200,0;55,20;O;
14;18/02/2024;MI;DUEB;V;138,0;55,70;O;
14;18/02/2024;MI;ACAVADO;V;90,0;55,85;O;
14;18/02/2024;MI;MUEB;V;190,0;56,00;O;
14;18/02/2024;MI;ELEIC01;V;16,0;56,05;O;
14;18/02/2024;MI;MUEB;V;190,0;56,10;O;
14;18/02/2024;MI;MUEB;V;190,0;56,80;O;
14;18/02/2024;MI;TEMON;V;50,0;56,98;O;
14;18/02/2024;MI;DUEB;V;138,0;57,20;O;
14;18/02/2024;MI;TAJO;V;220,0;57,25;O;
14;18/02/2024;MI;DUEB;V;138,0;57,70;O;
14;18/02/2024;MI;GUADIA;V;50,0;57,77;O;
14;18/02/2024;MI;DUEB;V;138,0;58,20;O;
14;18/02/2024;MI;DUEB;V;138,0;58,50;O;
14;18/02/2024;MI;MUEB;V;205,0;58,50;O;
14;18/02/2024;MI;ELEIC01;V;16,0;59,05;O;
14;18/02/2024;MI;TAJO;V;220,0;59,25;O;
14;18/02/2024;MI;MUEB;V;205,0;59,80;O;
14;18/02/2024;MI;GUADIA;V;50,0;59,88;O;
14;18/02/2024;MI;UFBG;V;45,0;60,00;O;
14;18/02/2024;MI;ACAVADO;V;120,0;60,35;O;
14;18/02/2024;MI;TAJO;V;220,0;60,50;O;
14;18/02/2024;MI;MUEL;V;200,0;61,50;O;
14;18/02/2024;MI;MUEL;V;200,0;61,80;O;
14;18/02/2024;MI;CTGN2;V;3,0;62,08;O;
14;18/02/2024;MI;MUEL;V;200,0;62,10;O;
14;18/02/2024;MI;MUEL;V;200,0;62,30;O;
14;18/02/2024;MI;TAJO;V;220,0;62,75;O;
14;18/02/2024;MI;CTGN2;V;9,5;62,83;O;
14;18/02/2024;MI;DUER;V;115,0;63,45;O;
14;18/02/2024;MI;ALG3;V;27,0;63,52;O;
14;18/02/2024;MI;CTGN2;V;9,5;63,58;O;
14;18/02/2024;MI;MUEL;V;200,0;63,91;O;
14;18/02/2024;MI;ELEIC01;V;16,0;64,05;O;
14;18/02/2024;MI;DUER;V;115,0;64,30;O;
14;18/02/2024;MI;CTGN2;V;9,5;64,33;O;
14;18/02/2024;MI;AGUB;V;87,0;65,00;O;
14;18/02/2024;MI;UFBG;V;33,0;65,00;O;
14;18/02/2024;MI;CTGN2;V;9,5;65,09;O;
14;18/02/2024;MI;DUER;V;110,0;65,15;O;
14;18/02/2024;MI;CTGN2;V;9,5;65,84;O;
14;18/02/2024;MI;ALG3;V;27,0;66,65;O;
14;18/02/2024;MI;CTGN2;V;9,5;66,69;O;
14;18/02/2024;MI;SILB;V;72,0;67,20;O;
14;18/02/2024;MI;SILB;V;72,0;67,40;O;
14;18/02/2024;MI;CTGN2;V;9,5;67,54;O;
14;18/02/2024;MI;PGR5;V;64,0;67,92;O;
14;18/02/2024;MI;BES5;V;70,0;67,95;O;
14;18/02/2024;MI;CTGN2;V;9,5;68,49;O;
14;18/02/2024;MI;ELEIC01;V;16,0;69,05;O;
14;18/02/2024;MI;CTGN2;V;9,5;69,44;O;
14;18/02/2024;MI;ALG3;V;27,0;69,78;O;
14;18/02/2024;MI;EGVD053;V;5,0;70,20;O;
14;18/02/2024;MI;CTGN2;V;9,5;70,39;O;
14;18/02/2024;MI;DUER;V;120,0;70,75;O;
14;18/02/2024;MI;SIL;V;70,0;70,75;O;
14;18/02/2024;MI;SIL;V;70,0;71,10;O;
14;18/02/2024;MI;CTGN2;V;9,5;71,34;O;
14;18/02/2024;MI;SIL;V;70,0;71,95;O;
14;18/02/2024;MI;CTGN2;V;9,5;72,29;O;
14;18/02/2024;MI;ALIMA;V;250,0;72,31;O;
14;18/02/2024;MI;DUER;V;110,0;73,00;O;
14;18/02/2024;MI;CTGN2;V;9,5;73,24;O;
14;18/02/2024;MI;DUER;V;110,0;73,85;O;
14;18/02/2024;MI;CTGN2;V;9,5;74,19;O;
14;18/02/2024;MI;CTGN2;V;3,7;75,14;O;
14;18/02/2024;MI;DUER;V;30,0;80,80;O;
14;18/02/2024;MI;DUER;V;30,0;81,65;O;
14;18/02/2024;MI;DUER;V;30,0;85,05;O;
14;18/02/2024;MI;DUER;V;30,0;85,90;O;
14;18/02/2024;MI;SIL;V;90,0;88,35;O;
14;18/02/2024;MI;EGVD089;V;5,0;97,23;O;
14;18/02/2024;MI;ACAVADO;V;60,0;111,98;O;
14;18/02/2024;MI;ABO2;V;40,0;115,99;O;
14;18/02/2024;MI;ABO2;V;40,0;120,79;O;
14;18/02/2024;MI;ABO2;V;40,0;124,39;O;
14;18/02/2024;MI;EGVD024;V;1,4;132,77;O;
14;18/02/2024;MI;EGVD413;V;0,3;132,77;O;
14;18/02/2024;MI;EGVD455;V;3,3;132,77;O;
14;18/02/2024;MI;UFMI;V;52,0;147,00;O;
14;18/02/2024;MI;UFMI;V;58,0;150,00;O;
14;18/02/2024;MI;UFMI;V;91,0;155,00;O;
14;18/02/2024;MI;UFMI;V;40,0;160,00;O;
14;18/02/2024;MI;UFMI;V;37,0;165,00;O;
14;18/02/2024;MI;UFTA;V;6,0;166,00;O;
14;18/02/2024;MI;UFTA;V;4,0;176,00;O;
14;18/02/2024;MI;UFTA;V;13,0;176,03;O;
14;18/02/2024;MI;EGVD088;V;5,0;177,40;O;
14;18/02/2024;MI;EGVD087;V;5,0;231,66;O;
14;18/02/2024;MI;EGVD053;V;5,0;296,50;O;
14;18/02/2024;MI;HCGVD11;V;11,5;334,66;O;
14;18/02/2024;MI;HCGVD14;V;0,7;334,66;O;
14;18/02/2024;MI;HCGVD12;V;8,9;334,66;O;
14;18/02/2024;MI;EGVD089;V;5,0;373,64;O;
14;18/02/2024;MI;EGVD024;V;5,0;462,38;O;
14;18/02/2024;MI;EGVD088;V;5,0;562,43;O;
14;18/02/2024;MI;EGVD087;V;5,0;672,69;O;
14;18/02/2024;MI;EUCDR01;C;1,8;1.002,00;C;
14;18/02/2024;MI;WMVD177;C;0,1;1.002,00;C;
14;18/02/2024;MI;WMJUCA;C;0,1;1.002,00;C;
14;18/02/2024;MI;WMARVD1;C;0,1;1.002,00;C;
14;18/02/2024;MI;WMVD155;C;1,0;1.002,00;C;
14;18/02/2024;MI;WMVD090;C;1,9;1.002,00;C;
14;18/02/2024;MI;WMVD101;C;0,2;1.002,00;C;
14;18/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
14;18/02/2024;MI;NXVD176;C;2,2;700,00;C;
14;18/02/2024;MI;NXVD162;C;0,4;700,00;C;
14;18/02/2024;MI;NXVD154;C;0,1;700,00;C;
14;18/02/2024;MI;NXVD128;C;0,1;700,00;C;
14;18/02/2024;MI;NXVD180;C;0,2;700,00;C;
14;18/02/2024;MI;NXVD243;C;0,1;700,00;C;
14;18/02/2024;MI;NXVD226;C;0,1;700,00;C;
14;18/02/2024;MI;NXVD228;C;0,1;700,00;C;
14;18/02/2024;MI;NXVD210;C;0,1;700,00;C;
14;18/02/2024;MI;NXVD257;C;4,2;700,00;C;
14;18/02/2024;MI;ADURC01;C;0,5;650,00;C;
14;18/02/2024;MI;EGVD162;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD357;C;0,2;500,00;C;
14;18/02/2024;MI;EGVD165;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD253;C;0,2;500,00;C;
14;18/02/2024;MI;EGLEV2;C;14,3;500,00;C;
14;18/02/2024;MI;EGVD366;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD379;C;0,4;500,00;C;
14;18/02/2024;MI;EGVD448;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD450;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD451;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD449;C;0,1;500,00;C;
14;18/02/2024;MI;GNCOC01;C;4,7;500,00;C;
14;18/02/2024;MI;GALVD29;C;4,6;500,00;C;
14;18/02/2024;MI;EGVD291;C;0,2;500,00;C;
14;18/02/2024;MI;EGVD288;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD085;C;0,2;500,00;C;
14;18/02/2024;MI;EGVD401;C;0,6;500,00;C;
14;18/02/2024;MI;EGVD221;C;0,7;500,00;C;
14;18/02/2024;MI;EGVD276;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD160;C;0,3;500,00;C;
14;18/02/2024;MI;EGVD141;C;0,4;500,00;C;
14;18/02/2024;MI;EGVD140;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD484;C;14,0;500,00;C;
14;18/02/2024;MI;EGVD152;C;0,1;500,00;C;
14;18/02/2024;MI;EGVD163;C;0,1;500,00;C;
14;18/02/2024;MI;EDRE020;C;0,1;451,00;C;
14;18/02/2024;MI;EGEDRE3;C;0,2;451,00;C;
14;18/02/2024;MI;EGEDVD4;C;0,2;451,00;C;
14;18/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
14;18/02/2024;MI;EDRE016;C;0,1;451,00;C;
14;18/02/2024;MI;EGEDVD6;C;0,5;451,00;C;
14;18/02/2024;MI;ACCGV02;C;2,5;451,00;C;
14;18/02/2024;MI;EDRE018;C;0,1;451,00;C;
14;18/02/2024;MI;ACC1EBR;C;2,0;450,00;C;
14;18/02/2024;MI;EBLVD35;C;0,1;400,00;C;
14;18/02/2024;MI;EBLVD63;C;0,1;400,00;C;
14;18/02/2024;MI;SESVD02;C;0,6;400,00;C;
14;18/02/2024;MI;EFGVD18;C;0,2;400,00;C;
14;18/02/2024;MI;EFGVD14;C;0,3;400,00;C;
14;18/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
14;18/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
14;18/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;18/02/2024;MI;AMEVD1;C;0,1;400,00;C;
14;18/02/2024;MI;FENVD05;C;0,3;400,00;C;
14;18/02/2024;MI;EFGVD10;C;0,1;400,00;C;
