OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 18:33;;09/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
6;09/02/2024;MI;NXVD208;C;0,6;700,00;C;
6;09/02/2024;MI;NXVD209;C;0,2;700,00;C;
6;09/02/2024;MI;NXVD173;C;0,1;700,00;C;
6;09/02/2024;MI;NXVD170;C;0,6;700,00;C;
6;09/02/2024;MI;NXVD169;C;0,6;700,00;C;
6;09/02/2024;MI;NXVD167;C;0,6;700,00;C;
6;09/02/2024;MI;NXVD168;C;0,5;700,00;C;
6;09/02/2024;MI;NXVD166;C;0,5;700,00;C;
6;09/02/2024;MI;NXVD165;C;1,6;700,00;C;
6;09/02/2024;MI;NXVD164;C;0,2;700,00;C;
6;09/02/2024;MI;NXVD162;C;1,1;700,00;C;
6;09/02/2024;MI;NXVD126;C;2,9;700,00;C;
6;09/02/2024;MI;NXVD152;C;3,2;700,00;C;
6;09/02/2024;MI;NXVD112;C;0,1;700,00;C;
6;09/02/2024;MI;NXVD108;C;0,2;700,00;C;
6;09/02/2024;MI;NEXVD11;C;0,1;700,00;C;
6;09/02/2024;MI;EGVD076;C;1,2;500,00;C;
6;09/02/2024;MI;EGVD280;C;0,8;500,00;C;
6;09/02/2024;MI;EGVD210;C;0,2;500,00;C;
6;09/02/2024;MI;EGVD379;C;6,4;500,00;C;
6;09/02/2024;MI;EGVD068;C;2,7;500,00;C;
6;09/02/2024;MI;EGVD052;C;0,2;500,00;C;
6;09/02/2024;MI;EGVD059;C;0,3;500,00;C;
6;09/02/2024;MI;EGVD060;C;1,7;500,00;C;
6;09/02/2024;MI;EGVD051;C;0,5;500,00;C;
6;09/02/2024;MI;EGVD156;C;0,1;500,00;C;
6;09/02/2024;MI;EGVD058;C;0,7;500,00;C;
6;09/02/2024;MI;EGVD234;C;0,1;500,00;C;
6;09/02/2024;MI;EGVD077;C;0,5;500,00;C;
6;09/02/2024;MI;EGVD291;C;0,3;500,00;C;
6;09/02/2024;MI;EGVD115;C;0,1;500,00;C;
6;09/02/2024;MI;EGVD366;C;0,1;500,00;C;
6;09/02/2024;MI;EGPM003;C;0,2;500,00;C;
6;09/02/2024;MI;EGVD289;C;0,8;500,00;C;
6;09/02/2024;MI;EGVD290;C;1,0;500,00;C;
6;09/02/2024;MI;EGVD292;C;5,8;500,00;C;
6;09/02/2024;MI;EGVD248;C;0,1;500,00;C;
6;09/02/2024;MI;EGVD114;C;0,3;500,00;C;
6;09/02/2024;MI;EGVD293;C;5,5;500,00;C;
6;09/02/2024;MI;EGVD288;C;2,6;500,00;C;
6;09/02/2024;MI;EGVD285;C;9,6;500,00;C;
6;09/02/2024;MI;EGVD160;C;1,5;500,00;C;
6;09/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
6;09/02/2024;MI;EGVD454;C;0,4;500,00;C;
6;09/02/2024;MI;EGVD389;C;6,2;500,00;C;
6;09/02/2024;MI;EGLEV2;C;9,6;500,00;C;
6;09/02/2024;MI;EGEDVD4;C;4,6;451,00;C;
6;09/02/2024;MI;EDRE012;C;0,8;451,00;C;
6;09/02/2024;MI;EGEDRE9;C;0,1;451,00;C;
6;09/02/2024;MI;EGEDVD3;C;9,5;451,00;C;
6;09/02/2024;MI;EGEDRE5;C;1,3;451,00;C;
6;09/02/2024;MI;EGEDRE6;C;85,5;451,00;C;
6;09/02/2024;MI;EDRE022;C;0,4;451,00;C;
6;09/02/2024;MI;EDRE027;C;1,1;451,00;C;
6;09/02/2024;MI;EDRE019;C;0,9;451,00;C;
6;09/02/2024;MI;EDRE020;C;0,5;451,00;C;
6;09/02/2024;MI;EDRE018;C;70,7;451,00;C;
6;09/02/2024;MI;EDRE015;C;0,1;451,00;C;
6;09/02/2024;MI;EDRE013;C;0,2;451,00;C;
6;09/02/2024;MI;EDRE014;C;1,2;451,00;C;
6;09/02/2024;MI;EGEDVD6;C;0,3;451,00;C;
6;09/02/2024;MI;EBLVD56;C;2,3;400,00;C;
6;09/02/2024;MI;AMRE030;C;1,1;400,00;C;
6;09/02/2024;MI;EBLVD46;C;1,0;400,00;C;
6;09/02/2024;MI;EBLVD54;C;0,7;400,00;C;
6;09/02/2024;MI;EBLVD49;C;0,2;400,00;C;
6;09/02/2024;MI;EBLVD49;C;0,2;400,00;C;
6;09/02/2024;MI;EBLVD52;C;1,3;400,00;C;
6;09/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
6;09/02/2024;MI;EBLVD47;C;1,3;400,00;C;
6;09/02/2024;MI;EBLVD43;C;0,1;400,00;C;
6;09/02/2024;MI;EBLVD44;C;0,1;400,00;C;
6;09/02/2024;MI;EBLVD51;C;1,3;400,00;C;
6;09/02/2024;MI;EBLVD40;C;0,1;400,00;C;
6;09/02/2024;MI;TLCRC01;C;9,8;400,00;C;
6;09/02/2024;MI;TLCMC01;C;0,3;400,00;C;
6;09/02/2024;MI;EBLVD62;C;1,2;400,00;C;
6;09/02/2024;MI;EBLVD22;C;0,4;400,00;C;
6;09/02/2024;MI;EBLVD17;C;1,3;400,00;C;
6;09/02/2024;MI;EBLVD21;C;2,3;400,00;C;
6;09/02/2024;MI;EBLVD13;C;6,1;400,00;C;
6;09/02/2024;MI;EBLVD15;C;0,4;400,00;C;
6;09/02/2024;MI;EBLVD16;C;1,7;400,00;C;
6;09/02/2024;MI;EBLVD11;C;0,6;400,00;C;
6;09/02/2024;MI;EBLVD12;C;2,0;400,00;C;
6;09/02/2024;MI;EBLCVD3;C;1,2;400,00;C;
6;09/02/2024;MI;EBLCVD4;C;1,2;400,00;C;
6;09/02/2024;MI;EBLCVD1;C;0,9;400,00;C;
6;09/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
6;09/02/2024;MI;EBLVD50;C;0,1;400,00;C;
6;09/02/2024;MI;EBLVD55;C;0,2;400,00;C;
6;09/02/2024;MI;CEVD266;C;0,8;350,00;C;
6;09/02/2024;MI;ADXVD04;C;0,5;350,00;C;
6;09/02/2024;MI;CEVD279;C;0,2;350,00;C;
6;09/02/2024;MI;CEVD366;C;0,8;350,00;C;
6;09/02/2024;MI;CEVD376;C;1,0;350,00;C;
6;09/02/2024;MI;CEVD379;C;0,6;350,00;C;
6;09/02/2024;MI;CEVD398;C;0,1;350,00;C;
6;09/02/2024;MI;FORTR01;C;14,0;300,30;C;
6;09/02/2024;MI;CLIVD36;C;1,7;300,00;C;
6;09/02/2024;MI;CLIVD38;C;1,8;300,00;C;
6;09/02/2024;MI;ICGAC01;C;0,5;300,00;C;
6;09/02/2024;MI;CLIVD24;C;0,8;300,00;C;
6;09/02/2024;MI;CLIVD13;C;0,2;300,00;C;
6;09/02/2024;MI;CLIVD12;C;2,4;300,00;C;
6;09/02/2024;MI;GALVD28;C;0,1;300,00;C;
6;09/02/2024;MI;VGERE47;C;2,6;300,00;C;
6;09/02/2024;MI;VGERE45;C;0,3;300,00;C;
6;09/02/2024;MI;VGERE42;C;0,2;300,00;C;
6;09/02/2024;MI;VGERE39;C;3,5;300,00;C;
6;09/02/2024;MI;VGERE33;C;10,4;300,00;C;
6;09/02/2024;MI;CJON1XR;C;0,7;300,00;C;
6;09/02/2024;MI;CJON3XR;C;0,8;300,00;C;
6;09/02/2024;MI;NEXUC01;C;1,3;211,14;C;
6;09/02/2024;MI;EGLRM01;C;6,3;200,00;C;
6;09/02/2024;MI;CTNUX;C;1,0;200,00;C;
6;09/02/2024;MI;ESCCC3X;C;0,7;200,00;C;
6;09/02/2024;MI;ESCCC1X;C;1,0;200,00;C;
6;09/02/2024;MI;GNRVD13;C;1,2;200,00;C;
6;09/02/2024;MI;GNRVD20;C;0,5;200,00;C;
6;09/02/2024;MI;GNRVD21;C;0,3;200,00;C;
6;09/02/2024;MI;GNVD151;C;0,2;200,00;C;
6;09/02/2024;MI;WMVD193;C;76,1;200,00;C;
6;09/02/2024;MI;GNVD150;C;0,6;200,00;C;
6;09/02/2024;MI;GNVD130;C;2,6;200,00;C;
6;09/02/2024;MI;GNVD200;C;0,6;200,00;C;
6;09/02/2024;MI;GNVD195;C;0,5;200,00;C;
6;09/02/2024;MI;IGVD129;C;3,9;200,00;C;
6;09/02/2024;MI;GEMVD07;C;4,6;200,00;C;
6;09/02/2024;MI;GEMVD06;C;2,9;200,00;C;
6;09/02/2024;MI;GEMVD19;C;2,6;200,00;C;
6;09/02/2024;MI;WMVD088;C;13,4;200,00;C;
6;09/02/2024;MI;IGNRM02;C;56,3;166,35;C;
6;09/02/2024;MI;IGNRM04;C;14,7;166,35;C;
6;09/02/2024;MI;IGNVD78;C;2,2;166,35;C;
6;09/02/2024;MI;IGVD109;C;4,1;166,35;C;
6;09/02/2024;MI;IGNVD68;C;6,7;161,14;C;
6;09/02/2024;MI;IGVD131;C;0,8;160,00;C;
6;09/02/2024;MI;IGNVD64;C;9,3;111,14;C;
6;09/02/2024;MI;IGNVD67;C;19,2;111,14;C;
6;09/02/2024;MI;SEDVD06;C;0,2;81,14;C;
6;09/02/2024;MI;DETVD37;C;0,1;81,14;C;
6;09/02/2024;MI;DETVD17;C;14,1;81,14;C;
6;09/02/2024;MI;CEVD076;C;0,1;71,14;C;
6;09/02/2024;MI;GALPWV2;C;41,5;61,14;C;
6;09/02/2024;MI;EGVD076;C;5,0;55,47;C;
6;09/02/2024;MI;ADOURO;C;207,0;51,14;C;
6;09/02/2024;MI;INTVD01;C;0,4;51,14;C;
6;09/02/2024;MI;INTRE01;C;0,8;51,14;C;
6;09/02/2024;MI;EGVD372;C;1,0;41,18;C;
6;09/02/2024;MI;EGVD075;C;2,0;41,18;C;
6;09/02/2024;MI;EGVD099;C;2,0;41,18;C;
6;09/02/2024;MI;EVMER01;C;13,3;39,34;C;
6;09/02/2024;MI;ENPEC01;C;0,1;36,14;C;
6;09/02/2024;MI;LCOSC01;C;0,2;36,14;C;
6;09/02/2024;MI;ENPRM01;C;0,3;36,14;C;
6;09/02/2024;MI;AIREC01;C;0,4;36,14;C;
6;09/02/2024;MI;AENEC01;C;0,2;36,14;C;
6;09/02/2024;MI;NEXUC01;C;1,0;36,14;C;
6;09/02/2024;MI;EYPC01;C;0,9;36,14;C;
6;09/02/2024;MI;GOIEC01;C;0,4;34,64;C;
6;09/02/2024;MI;INTEC01;C;0,6;34,64;C;
6;09/02/2024;MI;LAUEC01;C;0,3;34,64;C;
6;09/02/2024;MI;LCOSC01;C;0,1;34,64;C;
6;09/02/2024;MI;LIDEC01;C;0,4;34,64;C;
6;09/02/2024;MI;MASIC01;C;0,2;34,64;C;
6;09/02/2024;MI;WWHOC01;C;0,1;34,64;C;
6;09/02/2024;MI;LAURM03;C;0,1;33,14;C;
6;09/02/2024;MI;OPPIC01;C;0,3;33,14;C;
6;09/02/2024;MI;SWAPC01;C;0,6;33,14;C;
6;09/02/2024;MI;ELEIC01;C;0,5;33,14;C;
6;09/02/2024;MI;SWARM01;C;0,2;33,14;C;
6;09/02/2024;MI;LAURM01;C;0,2;33,14;C;
6;09/02/2024;MI;LAUEC01;C;0,1;33,14;C;
6;09/02/2024;MI;LAURM06;C;0,1;33,14;C;
6;09/02/2024;MI;ELEIC01;C;2,1;31,64;C;
6;09/02/2024;MI;ENDEC04;C;5,0;31,10;C;
6;09/02/2024;MI;ENUFC01;C;1,2;30,14;C;
6;09/02/2024;MI;ELEIC01;C;0,7;30,14;C;
6;09/02/2024;MI;TANB;C;53,0;30,00;C;
6;09/02/2024;MI;EGVD088;C;0,1;29,93;C;
6;09/02/2024;MI;EGVD100;C;4,9;29,93;C;
6;09/02/2024;MI;CEVD377;C;3,5;29,34;C;
6;09/02/2024;MI;CEVD234;C;0,2;29,34;C;
6;09/02/2024;MI;CEVD307;C;2,9;29,34;C;
6;09/02/2024;MI;CEVD308;C;0,2;29,34;C;
6;09/02/2024;MI;NEXUC01;C;1,0;26,14;C;
6;09/02/2024;MI;ONEACH;C;26,8;25,00;C;
6;09/02/2024;MI;EGLEC01;V;30,0;-188,86;C;
6;09/02/2024;MI;FORTC01;V;0,7;-100,00;C;
6;09/02/2024;MI;NXVD219;V;0,8;-88,86;C;
6;09/02/2024;MI;NXVD163;V;0,2;-88,86;C;
6;09/02/2024;MI;NXVD210;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD175;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD174;V;0,5;-88,86;C;
6;09/02/2024;MI;NXVD171;V;0,2;-88,86;C;
6;09/02/2024;MI;NXVD218;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD117;V;0,8;-88,86;C;
6;09/02/2024;MI;NXVD114;V;1,2;-88,86;C;
6;09/02/2024;MI;NEXVD98;V;0,2;-88,86;C;
6;09/02/2024;MI;NXVD231;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD237;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD264;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD265;V;7,6;-88,86;C;
6;09/02/2024;MI;NXVD308;V;0,4;-88,86;C;
6;09/02/2024;MI;NXVD315;V;1,9;-88,86;C;
6;09/02/2024;MI;NXVD309;V;0,1;-88,86;C;
6;09/02/2024;MI;NXVD314;V;0,2;-88,86;C;
6;09/02/2024;MI;NXVD313;V;1,3;-88,86;C;
6;09/02/2024;MI;NXVD312;V;1,6;-88,86;C;
6;09/02/2024;MI;NXVD311;V;0,3;-88,86;C;
6;09/02/2024;MI;NXVD310;V;0,4;-88,86;C;
6;09/02/2024;MI;FORTIC2;V;1,2;-67,52;C;
6;09/02/2024;MI;FORTC01;V;0,6;-67,52;C;
6;09/02/2024;MI;EBLVD14;V;0,2;-63,86;C;
6;09/02/2024;MI;EBLCVD9;V;4,8;-63,86;C;
6;09/02/2024;MI;EBLCVD7;V;2,9;-63,86;C;
6;09/02/2024;MI;EBLCVD8;V;0,7;-63,86;C;
6;09/02/2024;MI;EBLVD10;V;2,1;-63,86;C;
6;09/02/2024;MI;EBLCVD6;V;3,5;-63,86;C;
6;09/02/2024;MI;EBLCVD1;V;1,5;-63,86;C;
6;09/02/2024;MI;EBLVD42;V;0,8;-63,86;C;
6;09/02/2024;MI;EBLVD45;V;0,2;-63,86;C;
6;09/02/2024;MI;EBLVD53;V;2,6;-63,86;C;
6;09/02/2024;MI;EBLVD58;V;0,4;-63,86;C;
6;09/02/2024;MI;EBLVD57;V;0,6;-63,86;C;
6;09/02/2024;MI;EBLVD48;V;0,5;-63,86;C;
6;09/02/2024;MI;EBLVD59;V;0,2;-63,86;C;
6;09/02/2024;MI;EBLVD25;V;1,1;-63,86;C;
6;09/02/2024;MI;EBLVD20;V;0,5;-63,86;C;
6;09/02/2024;MI;EBLVD24;V;1,4;-63,86;C;
6;09/02/2024;MI;WMVD204;V;0,3;-50,00;C;
6;09/02/2024;MI;WMVD150;V;0,1;-50,00;C;
6;09/02/2024;MI;WMVD147;V;1,9;-50,00;C;
6;09/02/2024;MI;WMVD101;V;0,5;-50,00;C;
6;09/02/2024;MI;WMVD090;V;0,2;-50,00;C;
6;09/02/2024;MI;BPC01;V;0,1;-50,00;C;
6;09/02/2024;MI;WMARC01;V;0,1;-50,00;C;
6;09/02/2024;MI;EGLRM01;V;3,1;-30,00;C;
6;09/02/2024;MI;EGVD138;V;0,3;-20,00;C;
6;09/02/2024;MI;EGVD097;V;0,7;-20,00;C;
6;09/02/2024;MI;VIEECA1;V;2,5;-20,00;C;
6;09/02/2024;MI;EGVD380;V;0,2;-20,00;C;
6;09/02/2024;MI;IGVD155;V;2,9;-16,44;C;
6;09/02/2024;MI;CEVD399;V;0,8;-10,00;C;
6;09/02/2024;MI;IGVD129;V;1,0;-6,00;C;
6;09/02/2024;MI;CEVD054;V;0,3;-5,00;C;
6;09/02/2024;MI;CEVD281;V;2,1;-5,00;C;
6;09/02/2024;MI;CEVD282;V;0,9;-5,00;C;
6;09/02/2024;MI;CEVD283;V;0,2;-5,00;C;
6;09/02/2024;MI;CEVD287;V;1,7;-5,00;C;
6;09/02/2024;MI;GALPR01;V;58,0;-5,00;C;
6;09/02/2024;MI;IGVD129;V;5,8;-4,00;C;
6;09/02/2024;MI;IGVD130;V;0,4;-4,00;C;
6;09/02/2024;MI;VGERE46;V;0,4;-3,41;C;
6;09/02/2024;MI;GESTC01;V;23,5;-0,20;C;
6;09/02/2024;MI;GSVD123;V;0,8;-0,20;C;
6;09/02/2024;MI;GSVD117;V;6,0;-0,20;C;
6;09/02/2024;MI;GSVD116;V;1,0;-0,20;C;
6;09/02/2024;MI;GNVD198;V;1,1;-0,10;C;
6;09/02/2024;MI;CLIVD16;V;0,1;-0,01;C;
6;09/02/2024;MI;GNVD200;V;0,6;-0,01;C;
6;09/02/2024;MI;GNVD150;V;0,1;-0,01;C;
6;09/02/2024;MI;GNRVD57;V;0,1;-0,01;C;
6;09/02/2024;MI;CEVD335;V;1,9;-0,01;C;
6;09/02/2024;MI;GNVD130;V;6,1;-0,01;C;
6;09/02/2024;MI;CEVD309;V;0,1;-0,01;C;
6;09/02/2024;MI;CEVD289;V;0,6;0;C;
6;09/02/2024;MI;CEVD331;V;1,4;0;C;
6;09/02/2024;MI;CEVD332;V;2,5;0;C;
6;09/02/2024;MI;CEVD351;V;0,1;0;C;
6;09/02/2024;MI;CEVD359;V;2,0;0;C;
6;09/02/2024;MI;CEVD375;V;0,6;0;C;
6;09/02/2024;MI;CEVD378;V;0,4;0;C;
6;09/02/2024;MI;CEVD381;V;1,5;0;C;
6;09/02/2024;MI;CEVD392;V;0,2;0;C;
6;09/02/2024;MI;IBDSC01;V;0,1;0;C;
6;09/02/2024;MI;IGNVD30;V;3,0;0;C;
6;09/02/2024;MI;IGNVD31;V;18,5;0;C;
6;09/02/2024;MI;IGNVD79;V;0,5;0;C;
6;09/02/2024;MI;IGNVD80;V;1,9;0;C;
6;09/02/2024;MI;IGNVD81;V;3,7;0;C;
6;09/02/2024;MI;IGNVD82;V;1,3;0;C;
6;09/02/2024;MI;BES5;V;33,0;0;C;
6;09/02/2024;MI;GASNVD2;V;1,6;0;C;
6;09/02/2024;MI;UFTA;V;14,0;0;C;
6;09/02/2024;MI;ADURC01;V;0,3;0;C;
6;09/02/2024;MI;UPPTDIS;V;0,1;0;C;
6;09/02/2024;MI;ACCGV02;V;0,1;0;C;
6;09/02/2024;MI;EDRE016;V;0,4;0;C;
6;09/02/2024;MI;EDRE017;V;0,3;0;C;
6;09/02/2024;MI;EDRE029;V;0,5;0;C;
6;09/02/2024;MI;PEGO4;V;32,0;0;C;
6;09/02/2024;MI;EGEDRE1;V;2,4;0;C;
6;09/02/2024;MI;EGEDRE2;V;0,9;0;C;
6;09/02/2024;MI;EGEDRE3;V;0,5;0;C;
6;09/02/2024;MI;EGEDRE9;V;4,3;0;C;
6;09/02/2024;MI;EGEDVD6;V;0,4;0;C;
6;09/02/2024;MI;LUZBV02;V;4,1;0;C;
6;09/02/2024;MI;DETIC01;V;5,6;0;C;
6;09/02/2024;MI;DETRC01;V;0,2;0;C;
6;09/02/2024;MI;DETRC02;V;1,4;0;C;
6;09/02/2024;MI;DETRC15;V;1,6;0;C;
6;09/02/2024;MI;DETRC16;V;0,1;0;C;
6;09/02/2024;MI;EGVD092;V;0,7;0;C;
6;09/02/2024;MI;EGVD258;V;3,4;0;C;
6;09/02/2024;MI;ISMSC01;V;13,9;0;C;
6;09/02/2024;MI;GEMVD10;V;2,6;0;C;
6;09/02/2024;MI;EGLEV2;V;2,9;0;C;
6;09/02/2024;MI;WMVD189;V;0,7;0;C;
6;09/02/2024;MI;CEVD004;V;0,4;0;C;
6;09/02/2024;MI;CEVD209;V;2,8;0;C;
6;09/02/2024;MI;CEVD284;V;1,5;0;C;
6;09/02/2024;MI;DETVD37;V;0,1;0;C;
6;09/02/2024;MI;EGVD083;V;1,2;0;C;
6;09/02/2024;MI;EGVD226;V;0,2;0;C;
6;09/02/2024;MI;EGVD466;V;0,1;0;C;
6;09/02/2024;MI;EGVD085;V;0,1;0;C;
6;09/02/2024;MI;EGVD223;V;0,2;0;C;
6;09/02/2024;MI;EGVD225;V;0,1;0;C;
6;09/02/2024;MI;EGVD366;V;0,2;0;C;
6;09/02/2024;MI;EGVD077;V;0,9;0;C;
6;09/02/2024;MI;EGVD471;V;1,3;0;C;
6;09/02/2024;MI;EGLEC01;V;7,4;0;C;
6;09/02/2024;MI;ENURE01;V;6,6;0;C;
6;09/02/2024;MI;ENURE05;V;7,4;0;C;
6;09/02/2024;MI;ENURE08;V;5,4;0;C;
6;09/02/2024;MI;EGVD253;V;3,6;0;C;
6;09/02/2024;MI;EGVD183;V;0,2;0;C;
6;09/02/2024;MI;EGVD410;V;1,1;0;C;
6;09/02/2024;MI;EGVD467;V;8,8;0;C;
6;09/02/2024;MI;EGVD096;V;0,3;0;C;
6;09/02/2024;MI;CEVD302;V;0,4;0,20;C;
6;09/02/2024;MI;CENTC01;V;7,3;1,00;C;
6;09/02/2024;MI;ASIVD02;V;0,2;1,00;C;
6;09/02/2024;MI;ASIVD01;V;0,7;1,00;C;
6;09/02/2024;MI;HISVD47;V;1,2;1,14;C;
6;09/02/2024;MI;HISVD59;V;0,3;1,14;C;
6;09/02/2024;MI;FENC01;V;0,4;1,14;C;
6;09/02/2024;MI;HISVD17;V;2,8;1,14;C;
6;09/02/2024;MI;HISVD46;V;10,2;1,14;C;
6;09/02/2024;MI;HISVD16;V;3,4;1,14;C;
6;09/02/2024;MI;HISVD15;V;7,5;1,14;C;
6;09/02/2024;MI;HISVD18;V;2,8;1,14;C;
6;09/02/2024;MI;HISVD51;V;0,1;1,14;C;
6;09/02/2024;MI;HISVD44;V;2,8;1,14;C;
6;09/02/2024;MI;HISVD28;V;2,4;1,14;C;
6;09/02/2024;MI;HISVD27;V;2,6;1,14;C;
6;09/02/2024;MI;EGVD094;V;0,1;1,50;C;
6;09/02/2024;MI;EGVD064;V;0,9;1,68;C;
6;09/02/2024;MI;EGVD065;V;0,2;1,68;C;
6;09/02/2024;MI;EGVD055;V;0,3;1,69;C;
6;09/02/2024;MI;EGVD056;V;3,2;1,72;C;
6;09/02/2024;MI;CEVD383;V;0,7;1,80;C;
6;09/02/2024;MI;CYEC01;V;2,8;3,14;C;
6;09/02/2024;MI;EGVD058;V;0,2;5,00;C;
6;09/02/2024;MI;EGVD059;V;0,2;5,00;C;
6;09/02/2024;MI;HCGVD11;V;10,6;5,57;C;
6;09/02/2024;MI;TAUTC01;V;10,8;5,92;C;
6;09/02/2024;MI;HISVD15;V;7,8;6,14;C;
6;09/02/2024;MI;HISVD16;V;3,3;6,14;C;
6;09/02/2024;MI;HISVD46;V;10,2;6,14;C;
6;09/02/2024;MI;HISVD47;V;1,2;6,14;C;
6;09/02/2024;MI;HSATC01;V;2,1;6,14;C;
6;09/02/2024;MI;HISVD01;V;1,0;6,14;C;
6;09/02/2024;MI;HISVD03;V;1,9;6,14;C;
6;09/02/2024;MI;HISPC01;V;1,5;6,14;C;
6;09/02/2024;MI;HISVD59;V;0,3;6,14;C;
6;09/02/2024;MI;VARAC01;V;1,0;8,66;C;
6;09/02/2024;MI;WMVD189;V;0,3;9,14;C;
6;09/02/2024;MI;WMVD127;V;0,3;9,14;C;
6;09/02/2024;MI;WMVD088;V;2,6;9,14;C;
6;09/02/2024;MI;RZABAL;V;2,4;9,14;C;
6;09/02/2024;MI;SBEU;V;3,0;10,02;C;
6;09/02/2024;MI;LIUPC01;V;1,4;10,14;C;
6;09/02/2024;MI;CYEC01;V;1,4;10,14;C;
6;09/02/2024;MI;ACCGC02;V;2,7;11,14;C;
6;09/02/2024;MI;EGEDC01;V;2,7;11,14;C;
6;09/02/2024;MI;CLIDV02;V;1,8;11,14;C;
6;09/02/2024;MI;FENC01;V;0,4;11,14;C;
6;09/02/2024;MI;EGEDRE1;V;9,0;11,14;C;
6;09/02/2024;MI;ACCGC02;V;2,7;13,14;C;
6;09/02/2024;MI;EGEDRE1;V;9,0;13,14;C;
6;09/02/2024;MI;EGEDC01;V;2,7;13,14;C;
6;09/02/2024;MI;LIUPC01;V;2,8;14,14;C;
6;09/02/2024;MI;WMVD088;V;2,6;14,14;C;
6;09/02/2024;MI;ACAVADB;V;207,0;14,14;C;
6;09/02/2024;MI;WMVD189;V;0,2;14,14;C;
6;09/02/2024;MI;RZABAL;V;0,8;14,14;C;
6;09/02/2024;MI;WMVD127;V;0,2;14,14;C;
6;09/02/2024;MI;METEC01;V;10,0;15,04;C;
6;09/02/2024;MI;CENTC01;V;1,2;16,14;C;
6;09/02/2024;MI;HISVD15;V;7,5;16,14;C;
6;09/02/2024;MI;HISVD16;V;3,4;16,14;C;
6;09/02/2024;MI;LIUPC01;V;2,8;16,14;C;
6;09/02/2024;MI;HISVD47;V;1,3;16,14;C;
6;09/02/2024;MI;HISVD59;V;0,3;16,14;C;
6;09/02/2024;MI;HISVD46;V;10,2;16,14;C;
6;09/02/2024;MI;GESTC01;V;11,2;17,52;C;
6;09/02/2024;MI;GSVD123;V;0,5;17,52;C;
6;09/02/2024;MI;GSVD117;V;3,6;17,52;C;
6;09/02/2024;MI;GSVD116;V;0,6;17,52;C;
6;09/02/2024;MI;HISPC01;V;1,5;19,14;C;
6;09/02/2024;MI;HISVD17;V;2,8;19,14;C;
6;09/02/2024;MI;HISVD18;V;2,9;19,14;C;
6;09/02/2024;MI;HISVD27;V;2,5;19,14;C;
6;09/02/2024;MI;HISVD28;V;2,4;19,14;C;
6;09/02/2024;MI;HISVD44;V;2,8;19,14;C;
6;09/02/2024;MI;GNVD127;V;75,0;19,14;C;
6;09/02/2024;MI;TAUTC01;V;2,9;19,76;C;
6;09/02/2024;MI;CENTC01;V;1,0;21,14;C;
6;09/02/2024;MI;FENC01;V;0,6;21,14;C;
6;09/02/2024;MI;FORTC01;V;0,3;21,14;C;
6;09/02/2024;MI;HISVD59;V;0,4;21,14;C;
6;09/02/2024;MI;HISVD47;V;1,2;21,14;C;
6;09/02/2024;MI;HISVD46;V;10,3;21,14;C;
6;09/02/2024;MI;HISVD16;V;3,3;21,14;C;
6;09/02/2024;MI;HISVD15;V;7,8;21,14;C;
6;09/02/2024;MI;TAUTC01;V;3,4;21,40;C;
6;09/02/2024;MI;GALPC01;V;13,3;23,13;C;
6;09/02/2024;MI;FORTC01;V;0,3;23,14;C;
6;09/02/2024;MI;GSVD116;V;0,6;23,90;C;
6;09/02/2024;MI;GESTC01;V;11,0;23,90;C;
6;09/02/2024;MI;GSVD117;V;3,6;23,90;C;
6;09/02/2024;MI;GSVD123;V;0,5;23,90;C;
7;09/02/2024;MI;WMVD186;C;0,2;1.002,00;O;
7;09/02/2024;MI;WMVD145;C;0,3;1.002,00;O;
7;09/02/2024;MI;WMVD165;C;0,4;1.002,00;O;
7;09/02/2024;MI;WMEBRO;C;0,1;1.002,00;O;
7;09/02/2024;MI;NXVD316;C;1,2;700,00;O;
7;09/02/2024;MI;NEXVD05;C;0,1;700,00;O;
7;09/02/2024;MI;NXVD267;C;2,0;700,00;O;
7;09/02/2024;MI;NXVD238;C;0,1;700,00;O;
7;09/02/2024;MI;NXVD218;C;0,2;700,00;O;
7;09/02/2024;MI;NXVD211;C;1,5;700,00;O;
7;09/02/2024;MI;NXVD208;C;0,3;700,00;O;
7;09/02/2024;MI;NXVD209;C;1,2;700,00;O;
7;09/02/2024;MI;NXVD175;C;0,1;700,00;O;
7;09/02/2024;MI;NXVD173;C;0,3;700,00;O;
7;09/02/2024;MI;NXVD174;C;0,2;700,00;O;
7;09/02/2024;MI;NXVD172;C;0,4;700,00;O;
7;09/02/2024;MI;NXVD170;C;0,5;700,00;O;
7;09/02/2024;MI;NXVD169;C;0,2;700,00;O;
7;09/02/2024;MI;NXVD167;C;0,8;700,00;O;
7;09/02/2024;MI;NXVD168;C;0,2;700,00;O;
