OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 09:58;;15/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;15/02/2024;MI;CEVD354;C;1,7;83,68;C;
14;15/02/2024;MI;CEVD335;C;0,7;83,68;C;
14;15/02/2024;MI;CEVD309;C;0,3;83,68;C;
14;15/02/2024;MI;CEVD307;C;0,6;83,68;C;
14;15/02/2024;MI;CEVD366;C;0,4;83,68;C;
14;15/02/2024;MI;ELVD001;C;0,7;82,96;C;
14;15/02/2024;MI;GOIRE01;C;0,3;82,02;C;
14;15/02/2024;MI;EYPRE04;C;0,1;82,02;C;
14;15/02/2024;MI;ELVD001;C;0,6;82,02;C;
14;15/02/2024;MI;GESVD60;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD54;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD56;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD25;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD59;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD62;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD66;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD65;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD69;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD77;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD73;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD81;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD80;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD99;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD98;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD82;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD103;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD102;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD101;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD100;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD107;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD104;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD108;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD119;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD115;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD113;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD118;C;0,1;63,16;C;
14;15/02/2024;MI;GSVD114;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD26;C;0,1;63,16;C;
14;15/02/2024;MI;GESVD22;C;0,4;63,16;C;
14;15/02/2024;MI;GESVD11;C;0,1;63,16;C;
14;15/02/2024;MI;GESTVD2;C;13,5;63,16;C;
14;15/02/2024;MI;CENTC01;C;5,0;63,01;C;
14;15/02/2024;MI;GSVD108;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD104;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD42;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD43;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD33;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD34;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD38;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD30;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD31;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD32;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD25;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD26;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD27;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD22;C;0,3;58,62;C;
14;15/02/2024;MI;GESVD17;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD10;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD11;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD13;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD14;C;0,1;58,62;C;
14;15/02/2024;MI;GESTVD2;C;10,1;58,62;C;
14;15/02/2024;MI;GESTVD9;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD107;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD100;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD101;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD102;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD103;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD82;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD98;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD99;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD80;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD81;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD73;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD77;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD68;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD69;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD70;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD71;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD65;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD66;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD67;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD62;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD59;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD60;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD54;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD56;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD40;C;0,1;58,62;C;
14;15/02/2024;MI;GESVD41;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD119;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD115;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD118;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD111;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD113;C;0,1;58,62;C;
14;15/02/2024;MI;GSVD114;C;0,1;58,62;C;
14;15/02/2024;MI;IBEVD17;C;2,2;57,61;C;
14;15/02/2024;MI;IBEVD16;C;7,6;57,61;C;
14;15/02/2024;MI;GASVD17;C;0,3;57,61;C;
14;15/02/2024;MI;IBEVD21;C;7,8;57,61;C;
14;15/02/2024;MI;IBEVD19;C;13,4;57,61;C;
14;15/02/2024;MI;IBEVD11;C;9,1;57,61;C;
14;15/02/2024;MI;GESVD25;C;0,1;55,43;C;
14;15/02/2024;MI;GESVD26;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD104;C;0,1;55,43;C;
14;15/02/2024;MI;GESTVD2;C;10,0;55,43;C;
14;15/02/2024;MI;GESTVD4;C;0,2;55,43;C;
14;15/02/2024;MI;GESVD77;C;0,2;55,43;C;
14;15/02/2024;MI;GESVD80;C;0,1;55,43;C;
14;15/02/2024;MI;GESVD82;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD103;C;0,2;55,43;C;
14;15/02/2024;MI;GSVD102;C;0,2;55,43;C;
14;15/02/2024;MI;GSVD101;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD100;C;0,2;55,43;C;
14;15/02/2024;MI;GSVD107;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD119;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD115;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD118;C;0,1;55,43;C;
14;15/02/2024;MI;GSVD108;C;0,1;55,43;C;
14;15/02/2024;MI;GESVD54;C;0,2;55,43;C;
14;15/02/2024;MI;GESVD62;C;0,1;55,43;C;
14;15/02/2024;MI;GESVD66;C;0,2;55,43;C;
14;15/02/2024;MI;GESVD65;C;0,1;55,43;C;
14;15/02/2024;MI;GESVD81;C;0,1;55,43;C;
14;15/02/2024;MI;GESVD73;C;0,2;55,43;C;
14;15/02/2024;MI;GESVD22;C;0,3;55,43;C;
14;15/02/2024;MI;EGPRE82;C;0,1;55,21;C;
14;15/02/2024;MI;EGPRE26;C;1,9;55,21;C;
14;15/02/2024;MI;EGPRE23;C;0,4;55,21;C;
14;15/02/2024;MI;EGPRE54;C;5,9;55,21;C;
14;15/02/2024;MI;EGPRE53;C;2,8;55,21;C;
14;15/02/2024;MI;EGPRE50;C;1,3;55,21;C;
14;15/02/2024;MI;EGPRE56;C;0,4;55,21;C;
14;15/02/2024;MI;EGPRE55;C;2,7;55,21;C;
14;15/02/2024;MI;EGPRE55;C;2,7;52,21;C;
14;15/02/2024;MI;EGPRE56;C;0,3;52,21;C;
14;15/02/2024;MI;EGPRE26;C;2,1;52,21;C;
14;15/02/2024;MI;EGPRE54;C;3,2;52,21;C;
14;15/02/2024;MI;EGPRE50;C;1,5;52,21;C;
14;15/02/2024;MI;EGPRE55;C;1,7;49,21;C;
14;15/02/2024;MI;EGPRE54;C;4,1;49,21;C;
14;15/02/2024;MI;EGPRE56;C;0,1;49,21;C;
14;15/02/2024;MI;SORXC01;C;25,0;49,00;C;
14;15/02/2024;MI;IGNVD64;C;1,0;48,01;C;
14;15/02/2024;MI;IGNVD68;C;1,1;48,01;C;
14;15/02/2024;MI;FENC01;C;5,4;48,00;C;
14;15/02/2024;MI;URAIC01;C;3,0;46,00;C;
14;15/02/2024;MI;GSVD108;C;0,2;44,02;C;
14;15/02/2024;MI;GESVD65;C;0,2;44,02;C;
14;15/02/2024;MI;GESVD22;C;0,4;44,02;C;
14;15/02/2024;MI;GESVD26;C;0,2;44,02;C;
14;15/02/2024;MI;GESVD25;C;0,2;44,02;C;
14;15/02/2024;MI;GESVD62;C;0,2;44,02;C;
14;15/02/2024;MI;GESTVD2;C;10,1;44,02;C;
14;15/02/2024;MI;GSVD104;C;0,2;44,02;C;
14;15/02/2024;MI;GSVD115;C;0,2;44,02;C;
14;15/02/2024;MI;GSVD119;C;0,2;44,02;C;
14;15/02/2024;MI;IGVD106;C;2,9;43,01;C;
14;15/02/2024;MI;IGVD107;C;1,9;43,01;C;
14;15/02/2024;MI;IGVD108;C;2,7;43,01;C;
14;15/02/2024;MI;ETSOC01;C;6,4;43,00;C;
14;15/02/2024;MI;COALC01;C;6,4;43,00;C;
14;15/02/2024;MI;URAIC01;C;4,0;42,00;C;
14;15/02/2024;MI;AGUB;C;4,0;41,00;C;
14;15/02/2024;MI;ALUEC01;C;5,0;40,54;C;
14;15/02/2024;MI;GESTVD2;C;10,1;40,03;C;
14;15/02/2024;MI;HSATC01;C;20,0;38,11;C;
14;15/02/2024;MI;NEXUC01;V;0,7;-151,99;C;
14;15/02/2024;MI;FORTC01;V;1,7;-100,00;C;
14;15/02/2024;MI;FENVD01;V;2,0;-100,00;C;
14;15/02/2024;MI;NXVD128;V;0,2;-65,00;C;
14;15/02/2024;MI;NXVD154;V;0,2;-65,00;C;
14;15/02/2024;MI;NXVD126;V;0,1;-65,00;C;
14;15/02/2024;MI;NXVD117;V;0,3;-65,00;C;
14;15/02/2024;MI;NXVD114;V;0,3;-65,00;C;
14;15/02/2024;MI;NXVD112;V;0,1;-65,00;C;
14;15/02/2024;MI;NXVD108;V;0,1;-65,00;C;
14;15/02/2024;MI;NXVD100;V;0,1;-65,00;C;
14;15/02/2024;MI;NXVD289;V;0,1;-65,00;C;
14;15/02/2024;MI;NXVD256;V;0,2;-65,00;C;
14;15/02/2024;MI;NXVD255;V;0,2;-65,00;C;
14;15/02/2024;MI;NXVD238;V;0,1;-65,00;C;
14;15/02/2024;MI;NXVD209;V;0,8;-65,00;C;
14;15/02/2024;MI;NXVD162;V;0,3;-65,00;C;
14;15/02/2024;MI;NXVD166;V;1,1;-65,00;C;
14;15/02/2024;MI;NXVD170;V;0,5;-65,00;C;
14;15/02/2024;MI;NXVD171;V;0,2;-65,00;C;
14;15/02/2024;MI;NXVD176;V;3,4;-65,00;C;
14;15/02/2024;MI;NXVD208;V;0,1;-65,00;C;
14;15/02/2024;MI;WMVD189;V;0,3;-50,00;C;
14;15/02/2024;MI;WMARVD1;V;0,3;-50,00;C;
14;15/02/2024;MI;FORTC01;V;0,2;-50,00;C;
14;15/02/2024;MI;CEVD396;V;0,2;-50,00;C;
14;15/02/2024;MI;WMVD145;V;0,7;-50,00;C;
14;15/02/2024;MI;WMVD136;V;0,1;-50,00;C;
14;15/02/2024;MI;WMVD124;V;0,1;-50,00;C;
14;15/02/2024;MI;WMVD165;V;0,2;-50,00;C;
14;15/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
14;15/02/2024;MI;CEVD395;V;0,1;-50,00;C;
14;15/02/2024;MI;CEVD249;V;0,5;-40,00;C;
14;15/02/2024;MI;FORTC01;V;1,3;-38,09;C;
14;15/02/2024;MI;EBLVD64;V;0,1;-32,00;C;
14;15/02/2024;MI;EBLVD40;V;1,2;-32,00;C;
14;15/02/2024;MI;EBLVD68;V;0,1;-32,00;C;
14;15/02/2024;MI;EBLVD51;V;1,3;-32,00;C;
14;15/02/2024;MI;EBLVD47;V;1,8;-32,00;C;
14;15/02/2024;MI;EBLVD32;V;0,3;-32,00;C;
14;15/02/2024;MI;EBLVD52;V;0,9;-32,00;C;
14;15/02/2024;MI;EBLVD49;V;0,3;-32,00;C;
14;15/02/2024;MI;EBLVD53;V;2,0;-32,00;C;
14;15/02/2024;MI;EBLVD54;V;1,0;-32,00;C;
14;15/02/2024;MI;EBLVD45;V;0,1;-32,00;C;
14;15/02/2024;MI;EBLVD46;V;0,9;-32,00;C;
14;15/02/2024;MI;EBLVD55;V;1,3;-32,00;C;
14;15/02/2024;MI;EBLVD42;V;0,2;-32,00;C;
14;15/02/2024;MI;EBLVD42;V;2,3;-32,00;C;
14;15/02/2024;MI;EBLVD50;V;0,5;-32,00;C;
14;15/02/2024;MI;EBLCVD1;V;0,1;-32,00;C;
14;15/02/2024;MI;EBLCVD1;V;0,5;-32,00;C;
14;15/02/2024;MI;EBLCVD5;V;0,4;-32,00;C;
14;15/02/2024;MI;EBLVD23;V;0,6;-32,00;C;
14;15/02/2024;MI;EBLVD24;V;2,7;-32,00;C;
14;15/02/2024;MI;EBLVD31;V;0,1;-32,00;C;
14;15/02/2024;MI;EBLVD31;V;0,2;-32,00;C;
14;15/02/2024;MI;EBLVD56;V;2,9;-32,00;C;
14;15/02/2024;MI;EBLVD59;V;1,4;-32,00;C;
14;15/02/2024;MI;EBLVD62;V;1,6;-32,00;C;
14;15/02/2024;MI;EBLVD66;V;0,1;-32,00;C;
14;15/02/2024;MI;EGLRM01;V;3,8;-30,00;C;
14;15/02/2024;MI;FORTC01;V;0,7;-23,74;C;
14;15/02/2024;MI;EGVD075;V;2,7;-20,00;C;
14;15/02/2024;MI;VGERE05;V;0,4;-20,00;C;
14;15/02/2024;MI;EGVD100;V;1,5;-20,00;C;
14;15/02/2024;MI;SESVD02;V;0,2;-20,00;C;
14;15/02/2024;MI;VIEECA1;V;1,5;-20,00;C;
14;15/02/2024;MI;EGVD372;V;2,2;-20,00;C;
14;15/02/2024;MI;SESVD07;V;0,1;-20,00;C;
14;15/02/2024;MI;SESVD13;V;0,2;-20,00;C;
14;15/02/2024;MI;SHEVD03;V;0,7;-15,00;C;
14;15/02/2024;MI;EGVD076;V;20,0;-10,01;C;
14;15/02/2024;MI;GSLRE06;V;0,2;-10,00;C;
14;15/02/2024;MI;FORTC01;V;1,3;-9,39;C;
14;15/02/2024;MI;IGVD129;V;0,2;-5,60;C;
14;15/02/2024;MI;GACVD5;V;0,1;-5,00;C;
14;15/02/2024;MI;CEVD281;V;0,2;-5,00;C;
14;15/02/2024;MI;CEVD343;V;0,2;-5,00;C;
14;15/02/2024;MI;GACVD4;V;0,1;-5,00;C;
14;15/02/2024;MI;CEVD282;V;1,1;-5,00;C;
14;15/02/2024;MI;GACVD1;V;4,7;-5,00;C;
14;15/02/2024;MI;GACVD6;V;0,1;-5,00;C;
14;15/02/2024;MI;CEVD287;V;0,7;-5,00;C;
14;15/02/2024;MI;VGERE35;V;3,2;-3,41;C;
14;15/02/2024;MI;VGERE42;V;1,9;-3,41;C;
14;15/02/2024;MI;IGVD129;V;0,1;-2,30;C;
14;15/02/2024;MI;ADXVD04;V;0,4;-2,00;C;
14;15/02/2024;MI;ADXVD03;V;5,4;-2,00;C;
14;15/02/2024;MI;HISVD25;V;2,0;-1,99;C;
14;15/02/2024;MI;HISVD24;V;2,7;-1,99;C;
14;15/02/2024;MI;HISVD22;V;2,4;-1,99;C;
14;15/02/2024;MI;HISVD18;V;2,8;-1,99;C;
14;15/02/2024;MI;HISVD17;V;1,4;-1,99;C;
14;15/02/2024;MI;HISVD09;V;1,0;-1,99;C;
14;15/02/2024;MI;HISVD48;V;1,3;-1,99;C;
14;15/02/2024;MI;HISVD51;V;0,6;-1,99;C;
14;15/02/2024;MI;HISVD52;V;0,4;-1,99;C;
14;15/02/2024;MI;HISVD53;V;4,6;-1,99;C;
14;15/02/2024;MI;ACCGC02;V;2,4;-1,99;C;
14;15/02/2024;MI;HISVD59;V;0,4;-1,99;C;
14;15/02/2024;MI;HISVD46;V;2,7;-1,99;C;
14;15/02/2024;MI;HISVD16;V;4,6;-1,99;C;
14;15/02/2024;MI;HISVD15;V;0,6;-1,99;C;
14;15/02/2024;MI;HISVD13;V;0,2;-1,99;C;
14;15/02/2024;MI;HISVD44;V;4,2;-1,99;C;
14;15/02/2024;MI;GALVD16;V;0,1;-1,00;C;
14;15/02/2024;MI;GALVD24;V;0,2;-1,00;C;
14;15/02/2024;MI;GALVD25;V;1,3;-1,00;C;
14;15/02/2024;MI;GALVD19;V;0,3;-1,00;C;
14;15/02/2024;MI;GALVD20;V;0,1;-1,00;C;
14;15/02/2024;MI;GALVD17;V;0,1;-1,00;C;
14;15/02/2024;MI;GALVD18;V;0,2;-1,00;C;
14;15/02/2024;MI;GALVD15;V;0,1;-1,00;C;
14;15/02/2024;MI;GALVD14;V;0,3;-1,00;C;
14;15/02/2024;MI;GALVD12;V;0,1;-1,00;C;
14;15/02/2024;MI;GNRVD65;V;1,1;-1,00;C;
14;15/02/2024;MI;GALPVD4;V;0,3;-1,00;C;
14;15/02/2024;MI;CEVD428;V;0,4;-1,00;C;
14;15/02/2024;MI;GALVD23;V;0,1;-1,00;C;
14;15/02/2024;MI;CEVD419;V;0,1;-1,00;C;
14;15/02/2024;MI;CEVD426;V;1,1;-1,00;C;
14;15/02/2024;MI;IGVD131;V;0,4;-0,20;C;
14;15/02/2024;MI;GNVD162;V;0,2;-0,01;C;
14;15/02/2024;MI;GNVD169;V;5,8;-0,01;C;
14;15/02/2024;MI;GNRVD35;V;1,9;-0,01;C;
14;15/02/2024;MI;GNVD192;V;16,4;-0,01;C;
14;15/02/2024;MI;GNVD127;V;9,2;-0,01;C;
14;15/02/2024;MI;GNVD200;V;9,9;-0,01;C;
14;15/02/2024;MI;CLIVD05;V;0,6;-0,01;C;
14;15/02/2024;MI;CLIVD11;V;1,1;-0,01;C;
14;15/02/2024;MI;CLIVD18;V;0,3;-0,01;C;
14;15/02/2024;MI;CLIVD19;V;1,1;-0,01;C;
14;15/02/2024;MI;CLIVD20;V;0,9;-0,01;C;
14;15/02/2024;MI;CLIVD21;V;0,9;-0,01;C;
14;15/02/2024;MI;CLIVD25;V;11,6;-0,01;C;
14;15/02/2024;MI;CLIVD38;V;2,2;-0,01;C;
14;15/02/2024;MI;CLIVD43;V;0,3;-0,01;C;
14;15/02/2024;MI;CLIVD60;V;1,0;-0,01;C;
14;15/02/2024;MI;CLIVD61;V;0,7;-0,01;C;
14;15/02/2024;MI;CLIVD62;V;1,2;-0,01;C;
14;15/02/2024;MI;CLIVD65;V;1,6;-0,01;C;
14;15/02/2024;MI;CLIVD66;V;1,0;-0,01;C;
14;15/02/2024;MI;CLIVD68;V;0,4;-0,01;C;
14;15/02/2024;MI;CLIVD69;V;0,3;-0,01;C;
14;15/02/2024;MI;CLIDV02;V;21,0;-0,01;C;
14;15/02/2024;MI;GNVD130;V;11,3;-0,01;C;
14;15/02/2024;MI;CEVD335;V;0,1;-0,01;C;
14;15/02/2024;MI;CEVD344;V;2,4;-0,01;C;
14;15/02/2024;MI;GNRVD63;V;0,9;-0,01;C;
14;15/02/2024;MI;GNRVD68;V;0,1;-0,01;C;
14;15/02/2024;MI;GNRVD69;V;0,2;-0,01;C;
14;15/02/2024;MI;GNRVD72;V;0,2;-0,01;C;
14;15/02/2024;MI;GNRVD97;V;0,1;-0,01;C;
14;15/02/2024;MI;GNVD122;V;0,1;-0,01;C;
14;15/02/2024;MI;GNVD134;V;0,3;-0,01;C;
14;15/02/2024;MI;GNVD137;V;0,2;-0,01;C;
14;15/02/2024;MI;GNVD148;V;0,3;-0,01;C;
14;15/02/2024;MI;GNVD150;V;0,1;-0,01;C;
14;15/02/2024;MI;GNVD151;V;0,2;-0,01;C;
14;15/02/2024;MI;DREVD01;V;0,2;-0,01;C;
14;15/02/2024;MI;DREVD02;V;0,1;-0,01;C;
14;15/02/2024;MI;GNRAVD1;V;2,0;-0,01;C;
14;15/02/2024;MI;GNRVD12;V;0,1;-0,01;C;
14;15/02/2024;MI;GNRVD26;V;1,3;-0,01;C;
14;15/02/2024;MI;GNRVD59;V;1,7;-0,01;C;
14;15/02/2024;MI;GNRVD62;V;0,2;-0,01;C;
14;15/02/2024;MI;BRENAB;V;1,4;0;C;
14;15/02/2024;MI;IGNVD79;V;0,2;0;C;
14;15/02/2024;MI;IGNVD80;V;1,0;0;C;
14;15/02/2024;MI;IGNVD81;V;1,5;0;C;
14;15/02/2024;MI;IGNVD82;V;0,9;0;C;
14;15/02/2024;MI;IGVD109;V;6,7;0;C;
14;15/02/2024;MI;LEZIV02;V;10,5;0;C;
14;15/02/2024;MI;EGVD288;V;7,1;0;C;
14;15/02/2024;MI;EGVD226;V;0,4;0;C;
14;15/02/2024;MI;EGVD293;V;9,9;0;C;
14;15/02/2024;MI;EGVD092;V;1,7;0;C;
14;15/02/2024;MI;EGVD051;V;0,2;0;C;
14;15/02/2024;MI;EGVD068;V;0,2;0;C;
14;15/02/2024;MI;EGVD224;V;0,5;0;C;
14;15/02/2024;MI;EGVD085;V;0,6;0;C;
14;15/02/2024;MI;EGVD289;V;1,4;0;C;
14;15/02/2024;MI;EGVD290;V;1,8;0;C;
14;15/02/2024;MI;EGVD472;V;0,1;0;C;
14;15/02/2024;MI;EGVD004;V;0,2;0;C;
14;15/02/2024;MI;EGVD462;V;0,3;0;C;
14;15/02/2024;MI;EGVD470;V;1,6;0;C;
14;15/02/2024;MI;EGVD095;V;0,3;0;C;
14;15/02/2024;MI;EGVD096;V;0,5;0;C;
14;15/02/2024;MI;GDLQ;V;14,8;0;C;
14;15/02/2024;MI;EGLEV2;V;9,5;0;C;
14;15/02/2024;MI;RSPVD02;V;0,5;0;C;
14;15/02/2024;MI;EGVD264;V;0,1;0;C;
14;15/02/2024;MI;EGVD265;V;0,2;0;C;
14;15/02/2024;MI;EDPSVD1;V;193,7;0;C;
14;15/02/2024;MI;EGVD165;V;0,1;0;C;
14;15/02/2024;MI;EGVD166;V;0,2;0;C;
14;15/02/2024;MI;CEVD003;V;0,3;0;C;
14;15/02/2024;MI;CEVD053;V;1,3;0;C;
14;15/02/2024;MI;CEVD279;V;1,0;0;C;
14;15/02/2024;MI;WMVD088;V;16,8;0;C;
14;15/02/2024;MI;EGVD292;V;7,0;0;C;
14;15/02/2024;MI;EGPM003;V;0,2;0;C;
14;15/02/2024;MI;EGVD381;V;0,3;0;C;
14;15/02/2024;MI;EGVD223;V;1,6;0;C;
14;15/02/2024;MI;EGVD225;V;0,6;0;C;
14;15/02/2024;MI;EGVD366;V;0,1;0;C;
14;15/02/2024;MI;EGVD077;V;15,4;0;C;
14;15/02/2024;MI;EGVD210;V;0,1;0;C;
14;15/02/2024;MI;EGVD291;V;2,2;0;C;
14;15/02/2024;MI;EGVD183;V;0,1;0;C;
14;15/02/2024;MI;CEVD289;V;0,1;0;C;
14;15/02/2024;MI;CEVD332;V;1,6;0;C;
14;15/02/2024;MI;CEVD352;V;0,1;0;C;
14;15/02/2024;MI;CEVD356;V;0,5;0;C;
14;15/02/2024;MI;CEVD360;V;1,7;0;C;
14;15/02/2024;MI;CEVD361;V;0,7;0;C;
14;15/02/2024;MI;CEVD367;V;0,7;0;C;
14;15/02/2024;MI;CEVD376;V;0,2;0;C;
14;15/02/2024;MI;CEVD384;V;1,0;0;C;
14;15/02/2024;MI;CEVD385;V;0,8;0;C;
14;15/02/2024;MI;CEVD386;V;1,0;0;C;
14;15/02/2024;MI;CEVD388;V;0,1;0;C;
14;15/02/2024;MI;CEVD389;V;0,8;0;C;
14;15/02/2024;MI;CEVD415;V;0,2;0;C;
14;15/02/2024;MI;EGVD152;V;0,1;0;C;
14;15/02/2024;MI;EGVD221;V;0,3;0;C;
14;15/02/2024;MI;ISMRE01;V;0,5;0;C;
14;15/02/2024;MI;ISMRE03;V;0,2;0;C;
14;15/02/2024;MI;ACCGV02;V;0,1;0;C;
14;15/02/2024;MI;EDRE012;V;1,3;0;C;
14;15/02/2024;MI;EDRE014;V;0,1;0;C;
14;15/02/2024;MI;EDRE018;V;0,4;0;C;
14;15/02/2024;MI;EDRE029;V;0,7;0;C;
14;15/02/2024;MI;EGEDRE1;V;0,5;0;C;
14;15/02/2024;MI;EGEDRE3;V;0,2;0;C;
14;15/02/2024;MI;EGEDRE9;V;8,3;0;C;
14;15/02/2024;MI;PEURE01;V;0,1;0;C;
14;15/02/2024;MI;GDLQ;V;1,4;0,01;C;
14;15/02/2024;MI;CEVD302;V;1,5;0,20;C;
14;15/02/2024;MI;GASVD16;V;0,4;0,42;C;
14;15/02/2024;MI;GASVD18;V;5,6;0,42;C;
14;15/02/2024;MI;GASNVD6;V;5,6;0,44;C;
14;15/02/2024;MI;GASNVD9;V;0,5;0,44;C;
14;15/02/2024;MI;GASVD11;V;14,4;0,44;C;
14;15/02/2024;MI;GASVD12;V;19,0;0,44;C;
14;15/02/2024;MI;ASIVD02;V;0,1;1,00;C;
14;15/02/2024;MI;ASIVD06;V;1,1;1,00;C;
14;15/02/2024;MI;EVMER01;V;1,0;1,00;C;
14;15/02/2024;MI;EGVD094;V;1,1;1,50;C;
14;15/02/2024;MI;EGVD064;V;3,0;1,68;C;
14;15/02/2024;MI;EGVD065;V;2,4;1,68;C;
14;15/02/2024;MI;EGVD056;V;1,9;1,72;C;
14;15/02/2024;MI;EGVD059;V;5,4;5,00;C;
14;15/02/2024;MI;EGVD060;V;6,4;5,00;C;
14;15/02/2024;MI;EGVD058;V;11,4;5,00;C;
14;15/02/2024;MI;EGVD379;V;7,3;5,00;C;
14;15/02/2024;MI;EGEDRE1;V;11,6;8,01;C;
14;15/02/2024;MI;EGVD455;V;1,6;9,58;C;
14;15/02/2024;MI;EGVD088;V;3,4;9,58;C;
14;15/02/2024;MI;LAUEVD2;V;0,2;10,24;C;
14;15/02/2024;MI;LAUEVD5;V;0,2;11,28;C;
14;15/02/2024;MI;APRIC01;V;0,2;12,32;C;
14;15/02/2024;MI;GALPC01;V;0,1;13,01;C;
14;15/02/2024;MI;APRIC01;V;0,1;13,36;C;
14;15/02/2024;MI;EGEDVD3;V;8,4;14,00;C;
14;15/02/2024;MI;DTVD058;V;1,0;21,60;C;
14;15/02/2024;MI;EGVD138;V;1,7;26,14;C;
14;15/02/2024;MI;EGVD097;V;3,3;26,14;C;
14;15/02/2024;MI;GESVD18;V;0,1;28,02;C;
14;15/02/2024;MI;GSVD116;V;3,4;28,02;C;
14;15/02/2024;MI;GSVD117;V;3,0;28,02;C;
14;15/02/2024;MI;GSVD121;V;0,2;28,02;C;
14;15/02/2024;MI;GSVD123;V;0,1;28,02;C;
14;15/02/2024;MI;IGVD118;V;0,7;33,76;C;
14;15/02/2024;MI;IGNVD62;V;0,2;33,76;C;
14;15/02/2024;MI;IGVD128;V;0,1;33,76;C;
