OMIE - Mercado de electricidad;Fecha Emisión :09/02/2024 - 09:57;;09/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
17;09/02/2024;MI;EBLCVD1;V;0,8;-30,01;O;
17;09/02/2024;MI;EBLVD31;V;0,4;-30,01;O;
17;09/02/2024;MI;EBLCVD5;V;0,6;-30,01;O;
17;09/02/2024;MI;EBLCVD6;V;1,7;-30,01;O;
17;09/02/2024;MI;EBLVD10;V;0,6;-30,01;O;
17;09/02/2024;MI;EBLCVD8;V;0,6;-30,01;O;
17;09/02/2024;MI;EBLCVD9;V;0,8;-30,01;O;
17;09/02/2024;MI;EBLCVD7;V;1,4;-30,01;O;
17;09/02/2024;MI;EFGVD1;V;0,1;-30,00;O;
17;09/02/2024;MI;EGLRM01;V;6,2;-30,00;O;
17;09/02/2024;MI;AMRE038;V;0,1;-30,00;O;
17;09/02/2024;MI;CEVD387;V;0,2;-23,30;O;
17;09/02/2024;MI;REPRC01;V;3,4;-20,00;O;
17;09/02/2024;MI;EGVD097;V;1,0;-20,00;O;
17;09/02/2024;MI;EGVD099;V;12,6;-20,00;O;
17;09/02/2024;MI;EGVD100;V;12,5;-20,00;O;
17;09/02/2024;MI;VIEECA1;V;1,0;-20,00;O;
17;09/02/2024;MI;EGVD380;V;2,6;-20,00;O;
17;09/02/2024;MI;EGVD413;V;0,1;-20,00;O;
17;09/02/2024;MI;VGERC02;V;1,1;-20,00;O;
17;09/02/2024;MI;VGERE05;V;0,1;-20,00;O;
17;09/02/2024;MI;EGVD138;V;0,9;-20,00;O;
17;09/02/2024;MI;CEVD371;V;0,3;-15,20;O;
17;09/02/2024;MI;FENVD03;V;0,2;-15,00;O;
17;09/02/2024;MI;EGVD076;V;0,2;-10,01;O;
17;09/02/2024;MI;GSLRE07;V;0,4;-10,00;O;
17;09/02/2024;MI;GSLRE03;V;0,9;-10,00;O;
17;09/02/2024;MI;GSLRE05;V;1,6;-10,00;O;
17;09/02/2024;MI;GSLRE01;V;0,5;-10,00;O;
17;09/02/2024;MI;GSLRE02;V;0,8;-10,00;O;
17;09/02/2024;MI;EGVD075;V;5,0;-8,00;O;
17;09/02/2024;MI;IGVD129;V;0,4;-6,00;O;
17;09/02/2024;MI;HISVD09;V;0,4;-5,01;O;
17;09/02/2024;MI;PVENT2;V;24,5;-5,01;O;
17;09/02/2024;MI;HISVD12;V;0,4;-5,01;O;
17;09/02/2024;MI;HISVD13;V;0,3;-5,01;O;
17;09/02/2024;MI;HISVD17;V;5,6;-5,01;O;
17;09/02/2024;MI;HISVD18;V;2,8;-5,01;O;
17;09/02/2024;MI;HISVD21;V;0,4;-5,01;O;
17;09/02/2024;MI;HISVD22;V;1,0;-5,01;O;
17;09/02/2024;MI;HISVD23;V;0,3;-5,01;O;
17;09/02/2024;MI;HISVD25;V;1,0;-5,01;O;
17;09/02/2024;MI;HISVD27;V;2,9;-5,01;O;
17;09/02/2024;MI;HISVD28;V;2,5;-5,01;O;
17;09/02/2024;MI;HISVD44;V;2,8;-5,01;O;
17;09/02/2024;MI;HISVD45;V;1,3;-5,01;O;
17;09/02/2024;MI;HISVD51;V;0,7;-5,01;O;
17;09/02/2024;MI;HISVD52;V;0,7;-5,01;O;
17;09/02/2024;MI;HISVD11;V;2,0;-5,01;O;
17;09/02/2024;MI;CEVD347;V;0,1;-5,00;O;
17;09/02/2024;MI;CEVD348;V;0,1;-5,00;O;
17;09/02/2024;MI;GALPR01;V;6,0;-5,00;O;
17;09/02/2024;MI;CEVD054;V;1,0;-5,00;O;
17;09/02/2024;MI;CEVD283;V;1,1;-5,00;O;
17;09/02/2024;MI;CEVD287;V;0,1;-5,00;O;
17;09/02/2024;MI;CEVD345;V;0,1;-5,00;O;
17;09/02/2024;MI;CEVD346;V;0,1;-5,00;O;
17;09/02/2024;MI;IGVD133;V;0,1;-4,00;O;
17;09/02/2024;MI;IGVD129;V;0,8;-4,00;O;
17;09/02/2024;MI;VGERE44;V;13,2;-3,41;O;
17;09/02/2024;MI;VGERE35;V;7,8;-3,41;O;
17;09/02/2024;MI;VGERE33;V;0,2;-3,41;O;
17;09/02/2024;MI;ADXVD03;V;10,2;-2,00;O;
17;09/02/2024;MI;ADXVD04;V;0,7;-2,00;O;
17;09/02/2024;MI;GALPVD8;V;0,7;-1,00;O;
17;09/02/2024;MI;GALPVD9;V;0,6;-1,00;O;
17;09/02/2024;MI;GALVD10;V;2,5;-1,00;O;
17;09/02/2024;MI;GALVD11;V;2,6;-1,00;O;
17;09/02/2024;MI;GALVD12;V;0,8;-1,00;O;
17;09/02/2024;MI;GALVD15;V;0,5;-1,00;O;
17;09/02/2024;MI;GALVD16;V;1,1;-1,00;O;
17;09/02/2024;MI;GALVD14;V;0,8;-1,00;O;
17;09/02/2024;MI;GALVD17;V;1,3;-1,00;O;
17;09/02/2024;MI;GALVD18;V;0,9;-1,00;O;
17;09/02/2024;MI;CEVD436;V;0,1;-1,00;O;
17;09/02/2024;MI;GALVD13;V;0,5;-1,00;O;
17;09/02/2024;MI;GALVD19;V;1,2;-1,00;O;
17;09/02/2024;MI;GALVD21;V;2,2;-1,00;O;
17;09/02/2024;MI;GALVD22;V;1,0;-1,00;O;
17;09/02/2024;MI;GALVD24;V;0,8;-1,00;O;
17;09/02/2024;MI;GALVD23;V;0,8;-1,00;O;
17;09/02/2024;MI;GALVD25;V;0,8;-1,00;O;
17;09/02/2024;MI;GALVD31;V;0,5;-1,00;O;
17;09/02/2024;MI;CEVD417;V;0,1;-1,00;O;
17;09/02/2024;MI;CEVD418;V;0,1;-1,00;O;
17;09/02/2024;MI;CEVD420;V;0,3;-1,00;O;
17;09/02/2024;MI;CEVD421;V;0,5;-1,00;O;
17;09/02/2024;MI;CEVD422;V;0,2;-1,00;O;
17;09/02/2024;MI;CEVD423;V;1,5;-1,00;O;
17;09/02/2024;MI;CEVD424;V;0,9;-1,00;O;
17;09/02/2024;MI;CEVD425;V;0,8;-1,00;O;
17;09/02/2024;MI;CEVD426;V;0,7;-1,00;O;
17;09/02/2024;MI;CEVD427;V;0,3;-1,00;O;
17;09/02/2024;MI;CEVD429;V;0,3;-1,00;O;
17;09/02/2024;MI;CEVD430;V;0,2;-1,00;O;
17;09/02/2024;MI;CEVD431;V;1,4;-1,00;O;
17;09/02/2024;MI;CEVD432;V;0,8;-1,00;O;
17;09/02/2024;MI;CEVD435;V;0,1;-1,00;O;
17;09/02/2024;MI;GALPVD7;V;0,9;-1,00;O;
17;09/02/2024;MI;GALPVD6;V;0,5;-1,00;O;
17;09/02/2024;MI;GALPVD5;V;0,7;-1,00;O;
17;09/02/2024;MI;GALPVD4;V;2,5;-1,00;O;
17;09/02/2024;MI;GNRVD65;V;0,1;-1,00;O;
17;09/02/2024;MI;GALPVD1;V;0,9;-1,00;O;
17;09/02/2024;MI;GALPVD2;V;0,8;-1,00;O;
17;09/02/2024;MI;GALVD20;V;2,2;-1,00;O;
17;09/02/2024;MI;GNVD198;V;1,0;-0,10;O;
17;09/02/2024;MI;GNVD146;V;0,1;-0,01;O;
17;09/02/2024;MI;GNVD168;V;1,2;-0,01;O;
17;09/02/2024;MI;GNVD170;V;1,2;-0,01;O;
17;09/02/2024;MI;GNVD171;V;1,2;-0,01;O;
17;09/02/2024;MI;GNVD174;V;2,8;-0,01;O;
17;09/02/2024;MI;GNVD193;V;0,1;-0,01;O;
17;09/02/2024;MI;GNVD194;V;0,7;-0,01;O;
17;09/02/2024;MI;GNVD197;V;4,4;-0,01;O;
17;09/02/2024;MI;GNVD127;V;11,9;-0,01;O;
17;09/02/2024;MI;CEVD335;V;1,8;-0,01;O;
17;09/02/2024;MI;CEVD354;V;1,4;-0,01;O;
17;09/02/2024;MI;CEVD369;V;1,1;-0,01;O;
17;09/02/2024;MI;CLIVD05;V;0,4;-0,01;O;
17;09/02/2024;MI;CLIVD16;V;0,5;-0,01;O;
17;09/02/2024;MI;CLIVD43;V;0,2;-0,01;O;
17;09/02/2024;MI;CLIVD60;V;0,5;-0,01;O;
17;09/02/2024;MI;CLIVD65;V;0,3;-0,01;O;
17;09/02/2024;MI;CLIVD66;V;0,7;-0,01;O;
17;09/02/2024;MI;CLIVD68;V;1,9;-0,01;O;
17;09/02/2024;MI;GNVD130;V;10,1;-0,01;O;
17;09/02/2024;MI;DREVD01;V;0,1;-0,01;O;
17;09/02/2024;MI;GNRAVD1;V;3,7;-0,01;O;
17;09/02/2024;MI;GNRVD63;V;0,1;-0,01;O;
17;09/02/2024;MI;GNRVD69;V;0,2;-0,01;O;
17;09/02/2024;MI;GNRVD72;V;0,2;-0,01;O;
17;09/02/2024;MI;GNRVD97;V;0,1;-0,01;O;
17;09/02/2024;MI;GNVD110;V;0,3;-0,01;O;
17;09/02/2024;MI;GNVD122;V;0,1;-0,01;O;
17;09/02/2024;MI;GNVD135;V;0,4;-0,01;O;
17;09/02/2024;MI;GNVD136;V;0,1;-0,01;O;
17;09/02/2024;MI;GNVD137;V;0,2;-0,01;O;
17;09/02/2024;MI;GNVD148;V;0,1;-0,01;O;
17;09/02/2024;MI;GNVD151;V;0,2;-0,01;O;
17;09/02/2024;MI;LUZBV02;V;1,3;0;O;
17;09/02/2024;MI;GASVD18;V;0,6;0;O;
17;09/02/2024;MI;GNCOC01;V;1,5;0;O;
17;09/02/2024;MI;ACCGV02;V;5,3;0;O;
17;09/02/2024;MI;EGLEVD1;V;0,9;0;O;
17;09/02/2024;MI;EDRE006;V;2,2;0;O;
17;09/02/2024;MI;EDRE029;V;0,2;0;O;
17;09/02/2024;MI;EGEDVD6;V;6,5;0;O;
17;09/02/2024;MI;GALPWC2;V;2,0;0;O;
17;09/02/2024;MI;IGNVD31;V;8,9;0;O;
17;09/02/2024;MI;GALVD28;V;1,0;0;O;
17;09/02/2024;MI;CEVD003;V;0,2;0;O;
17;09/02/2024;MI;CEVD284;V;0,3;0;O;
17;09/02/2024;MI;EGVD467;V;0,2;0;O;
17;09/02/2024;MI;CEVD289;V;0,2;0;O;
17;09/02/2024;MI;CEVD328;V;0,3;0;O;
17;09/02/2024;MI;CEVD329;V;0,2;0;O;
17;09/02/2024;MI;CEVD352;V;0,1;0;O;
17;09/02/2024;MI;EGVD253;V;0,3;0;O;
17;09/02/2024;MI;EGVD476;V;0,7;0;O;
17;09/02/2024;MI;LMERVD1;V;1,0;0;O;
17;09/02/2024;MI;EGVD454;V;0,5;0;O;
17;09/02/2024;MI;SHEVD01;V;0,9;0;O;
17;09/02/2024;MI;SHEVD02;V;0,5;0;O;
17;09/02/2024;MI;SHEVD03;V;2,9;0;O;
17;09/02/2024;MI;GDLQ;V;10,4;0;O;
17;09/02/2024;MI;SHEVD05;V;0,2;0;O;
17;09/02/2024;MI;CEVD353;V;0,7;0;O;
17;09/02/2024;MI;CEVD358;V;0,1;0;O;
17;09/02/2024;MI;CEVD359;V;1,9;0;O;
17;09/02/2024;MI;CEVD366;V;0,3;0;O;
17;09/02/2024;MI;CEVD378;V;3,6;0;O;
17;09/02/2024;MI;CEVD389;V;0,6;0;O;
17;09/02/2024;MI;CEVD390;V;0,1;0;O;
17;09/02/2024;MI;CEVD392;V;0,3;0;O;
17;09/02/2024;MI;GSEVD01;V;0,1;0;O;
17;09/02/2024;MI;EGVD451;V;0,7;0;O;
17;09/02/2024;MI;EGVD479;V;0,2;0;O;
17;09/02/2024;MI;EGVD444;V;2,6;0;O;
17;09/02/2024;MI;EGVD481;V;0,8;0;O;
17;09/02/2024;MI;EGVD434;V;0,6;0;O;
17;09/02/2024;MI;EGVD452;V;2,0;0;O;
17;09/02/2024;MI;EGVD224;V;0,1;0;O;
17;09/02/2024;MI;EGVD234;V;0,2;0;O;
17;09/02/2024;MI;EGVD225;V;0,1;0;O;
17;09/02/2024;MI;EGVD366;V;0,2;0;O;
17;09/02/2024;MI;EGVD077;V;7,0;0;O;
17;09/02/2024;MI;EGVD410;V;0,4;0;O;
17;09/02/2024;MI;EGVD248;V;0,2;0;O;
17;09/02/2024;MI;EGVD223;V;0,5;0;O;
17;09/02/2024;MI;EGVD381;V;0,3;0;O;
17;09/02/2024;MI;EGVD449;V;0,6;0;O;
17;09/02/2024;MI;EGVD450;V;0,5;0;O;
17;09/02/2024;MI;EGVD192;V;0,1;0;O;
17;09/02/2024;MI;GEMVD32;V;0,3;0;O;
17;09/02/2024;MI;HCGVD17;V;0,4;0;O;
17;09/02/2024;MI;EGVD092;V;0,9;0;O;
17;09/02/2024;MI;EGVD086;V;0,5;0;O;
17;09/02/2024;MI;EGVD114;V;0,4;0;O;
17;09/02/2024;MI;EGVD115;V;0,7;0;O;
17;09/02/2024;MI;EGLEV2;V;1,1;0;O;
17;09/02/2024;MI;EGVD134;V;8,4;0;O;
17;09/02/2024;MI;EGVD160;V;0,3;0;O;
17;09/02/2024;MI;EGVD211;V;3,1;0;O;
17;09/02/2024;MI;EGVD228;V;0,2;0;O;
17;09/02/2024;MI;EGVD266;V;0,9;0;O;
17;09/02/2024;MI;SHEVD07;V;1,7;0;O;
17;09/02/2024;MI;SHEVD11;V;1,6;0;O;
17;09/02/2024;MI;SHEVD12;V;0,5;0;O;
17;09/02/2024;MI;SHEVD13;V;1,2;0;O;
17;09/02/2024;MI;SHEVD14;V;1,0;0;O;
17;09/02/2024;MI;SHEVD15;V;0,4;0;O;
17;09/02/2024;MI;SHEVD16;V;0,4;0;O;
17;09/02/2024;MI;SHEVD17;V;0,3;0;O;
17;09/02/2024;MI;SHEVD18;V;1,3;0;O;
17;09/02/2024;MI;SHEVD19;V;0,2;0;O;
17;09/02/2024;MI;SHEVD20;V;0,1;0;O;
17;09/02/2024;MI;SHEVD27;V;1,1;0;O;
17;09/02/2024;MI;ACE4;V;88,0;0;O;
17;09/02/2024;MI;SAGU2;V;44,0;0;O;
17;09/02/2024;MI;SBO3;V;80,0;0;O;
17;09/02/2024;MI;EGVD221;V;0,2;0;O;
17;09/02/2024;MI;GDLQ;V;4,8;0,01;O;
17;09/02/2024;MI;IGNVD42;V;0,1;0,25;O;
17;09/02/2024;MI;IGNVD43;V;0,1;0,25;O;
17;09/02/2024;MI;IGVD152;V;0,2;0,25;O;
17;09/02/2024;MI;IGNVD55;V;0,2;0,25;O;
17;09/02/2024;MI;IGNVD73;V;2,4;0,25;O;
17;09/02/2024;MI;IGVD146;V;1,6;0,25;O;
17;09/02/2024;MI;IGVD147;V;1,6;0,25;O;
17;09/02/2024;MI;IGNVD41;V;0,1;0,25;O;
17;09/02/2024;MI;IGNVD44;V;0,1;0,25;O;
17;09/02/2024;MI;JOIRC12;V;0,3;1,00;O;
17;09/02/2024;MI;IBGEVD3;V;15,1;1,44;O;
17;09/02/2024;MI;EGVD065;V;3,7;1,68;O;
17;09/02/2024;MI;EGVD064;V;0,6;1,68;O;
17;09/02/2024;MI;EGVD055;V;0,2;1,69;O;
17;09/02/2024;MI;EGEDC01;V;2,8;4,99;O;
17;09/02/2024;MI;ACCGC02;V;1,4;4,99;O;
17;09/02/2024;MI;EGVD059;V;0,6;5,00;O;
17;09/02/2024;MI;EGVD060;V;2,5;5,00;O;
17;09/02/2024;MI;EGVD058;V;3,4;5,00;O;
17;09/02/2024;MI;PGR5;V;75,0;5,00;O;
17;09/02/2024;MI;TAUTC01;V;10,2;12,83;O;
17;09/02/2024;MI;TAUTC01;V;6,8;13,60;O;
17;09/02/2024;MI;EGEDVD3;V;7,1;14,00;O;
17;09/02/2024;MI;TAUTC01;V;5,1;14,36;O;
17;09/02/2024;MI;TAUTC01;V;6,8;15,12;O;
17;09/02/2024;MI;TAUTC01;V;5,1;15,89;O;
17;09/02/2024;MI;EGVD088;V;0,8;16,54;O;
17;09/02/2024;MI;EGVD097;V;4,1;16,54;O;
17;09/02/2024;MI;EGVD372;V;0,1;16,54;O;
17;09/02/2024;MI;ELEIC01;V;0,3;19,49;O;
17;09/02/2024;MI;ELEIC01;V;0,3;20,49;O;
17;09/02/2024;MI;ELEIC01;V;0,3;21,49;O;
17;09/02/2024;MI;ELEIC01;V;0,3;22,49;O;
17;09/02/2024;MI;EGVD455;V;5,0;32,72;O;
17;09/02/2024;MI;IBEVD21;V;22,3;35,99;O;
17;09/02/2024;MI;EGVD100;V;5,0;42,49;O;
17;09/02/2024;MI;EE21C01;V;12,9;43,00;O;
17;09/02/2024;MI;ENDE01;V;24,7;43,00;O;
17;09/02/2024;MI;FENC01;V;0,4;45,00;O;
17;09/02/2024;MI;EGVD099;V;1,9;45,41;O;
17;09/02/2024;MI;EGVD089;V;0,8;45,41;O;
17;09/02/2024;MI;EGVD053;V;1,6;45,41;O;
17;09/02/2024;MI;EGVD087;V;0,7;45,41;O;
17;09/02/2024;MI;GESVD58;V;0,1;47,21;O;
17;09/02/2024;MI;GESTC01;V;0,8;47,21;O;
17;09/02/2024;MI;GESTVD4;V;0,2;47,21;O;
17;09/02/2024;MI;RZABAL;V;1,1;49,99;O;
17;09/02/2024;MI;HISVD15;V;22,6;50,99;O;
17;09/02/2024;MI;HISVD16;V;12,1;50,99;O;
17;09/02/2024;MI;HISVD46;V;10,7;50,99;O;
17;09/02/2024;MI;HISVD47;V;0,8;50,99;O;
17;09/02/2024;MI;HISVD59;V;0,2;50,99;O;
17;09/02/2024;MI;EGVD138;V;5,0;51,84;O;
17;09/02/2024;MI;GESTVD4;V;0,2;51,93;O;
17;09/02/2024;MI;GESTC01;V;0,5;51,93;O;
17;09/02/2024;MI;DOUSUP;V;75,0;52,00;O;
17;09/02/2024;MI;IGVD110;V;10,2;52,49;O;
17;09/02/2024;MI;IGVD111;V;7,7;52,49;O;
17;09/02/2024;MI;IGVD106;V;2,4;52,49;O;
17;09/02/2024;MI;IGVD107;V;1,7;52,49;O;
17;09/02/2024;MI;IGVD108;V;2,6;52,49;O;
17;09/02/2024;MI;GESTVD4;V;0,2;54,90;O;
17;09/02/2024;MI;GESVD58;V;0,2;54,90;O;
17;09/02/2024;MI;GESTC01;V;0,5;54,90;O;
17;09/02/2024;MI;RTG02;V;87,0;55,00;O;
17;09/02/2024;MI;RTG03;V;90,0;55,00;O;
17;09/02/2024;MI;ALUEC01;V;3,0;58,00;O;
17;09/02/2024;MI;FENC01;V;5,0;58,00;O;
17;09/02/2024;MI;GESTC01;V;0,5;59,14;O;
17;09/02/2024;MI;GESTVD4;V;0,4;59,14;O;
17;09/02/2024;MI;WMVD088;V;0,9;59,99;O;
17;09/02/2024;MI;URAIC01;V;2,0;60,00;O;
17;09/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
17;09/02/2024;MI;METEC01;V;12,8;60,89;O;
17;09/02/2024;MI;WMVD088;V;0,7;64,99;O;
17;09/02/2024;MI;URAIC01;V;2,0;65,00;O;
17;09/02/2024;MI;ALIMA;V;203,0;65,01;O;
17;09/02/2024;MI;EGVD024;V;5,0;65,08;O;
17;09/02/2024;MI;GESTC01;V;0,3;65,21;O;
17;09/02/2024;MI;GESTC01;V;35,0;65,21;O;
17;09/02/2024;MI;GESTVD2;V;8,7;65,21;O;
17;09/02/2024;MI;GESTVD4;V;0,7;65,21;O;
17;09/02/2024;MI;GESVD22;V;4,3;65,21;O;
17;09/02/2024;MI;GSVD116;V;0,4;65,21;O;
17;09/02/2024;MI;GSVD117;V;0,6;65,21;O;
17;09/02/2024;MI;METEC01;V;12,7;66,89;O;
17;09/02/2024;MI;TAJO;V;160,0;69,34;O;
17;09/02/2024;MI;GNVD130;V;100,0;73,00;O;
17;09/02/2024;MI;BES5;V;96,0;73,62;O;
17;09/02/2024;MI;UFBG;V;45,0;75,00;O;
17;09/02/2024;MI;GNVD130;V;58,7;75,00;O;
17;09/02/2024;MI;ACAVADO;V;114,0;75,01;O;
17;09/02/2024;MI;GESTC01;V;30,0;75,21;O;
17;09/02/2024;MI;GESTVD2;V;11,6;75,21;O;
17;09/02/2024;MI;GESTVD4;V;1,0;75,21;O;
17;09/02/2024;MI;GESVD22;V;5,8;75,21;O;
17;09/02/2024;MI;GSVD116;V;0,5;75,21;O;
17;09/02/2024;MI;GSVD117;V;0,8;75,21;O;
17;09/02/2024;MI;TAJO;V;280,0;75,34;O;
17;09/02/2024;MI;DUER;V;25,0;75,54;O;
17;09/02/2024;MI;SIL;V;70,0;75,84;O;
17;09/02/2024;MI;DUER;V;115,0;76,54;O;
17;09/02/2024;MI;DUER;V;110,0;77,54;O;
17;09/02/2024;MI;TAJO;V;280,0;79,59;O;
17;09/02/2024;MI;ACAVADO;V;92,0;80,01;O;
17;09/02/2024;MI;SIL;V;70,0;81,19;O;
17;09/02/2024;MI;SIL;V;70,0;82,19;O;
17;09/02/2024;MI;DUER;V;30,0;82,89;O;
17;09/02/2024;MI;GESTC01;V;25,0;83,21;O;
17;09/02/2024;MI;GESTVD2;V;14,5;83,21;O;
17;09/02/2024;MI;GESTVD4;V;1,2;83,21;O;
17;09/02/2024;MI;GESVD22;V;7,3;83,21;O;
17;09/02/2024;MI;GSVD116;V;0,7;83,21;O;
17;09/02/2024;MI;GSVD117;V;1,0;83,21;O;
17;09/02/2024;MI;TAJO;V;280,0;83,84;O;
17;09/02/2024;MI;DUER;V;30,0;83,89;O;
17;09/02/2024;MI;CENTC01;V;12,5;84,99;O;
17;09/02/2024;MI;WMVD088;V;1,5;84,99;O;
17;09/02/2024;MI;UFBG;V;45,0;85,00;O;
17;09/02/2024;MI;ACAVADO;V;92,0;85,01;O;
17;09/02/2024;MI;ELEIC01;V;16,0;85,49;O;
17;09/02/2024;MI;EGVD380;V;5,0;85,77;O;
17;09/02/2024;MI;DUER;V;30,0;87,14;O;
17;09/02/2024;MI;ARRU2R;V;47,0;88,00;O;
17;09/02/2024;MI;DUER;V;30,0;88,14;O;
17;09/02/2024;MI;ACAVADO;V;40,0;90,01;O;
17;09/02/2024;MI;ADOURO;V;30,0;90,01;O;
17;09/02/2024;MI;SIL;V;90,0;90,44;O;
17;09/02/2024;MI;GESTC01;V;3,3;91,21;O;
17;09/02/2024;MI;GESTVD2;V;27,2;91,21;O;
17;09/02/2024;MI;GSVD117;V;2,0;91,21;O;
17;09/02/2024;MI;GSVD116;V;1,3;91,21;O;
17;09/02/2024;MI;GESVD22;V;13,6;91,21;O;
17;09/02/2024;MI;GESTVD4;V;2,3;91,21;O;
17;09/02/2024;MI;ARRU2R;V;47,0;92,00;O;
17;09/02/2024;MI;ELEIC01;V;16,0;92,49;O;
17;09/02/2024;MI;DUER;V;110,0;93,09;O;
17;09/02/2024;MI;DUER;V;110,0;94,09;O;
17;09/02/2024;MI;CENTC01;V;12,7;94,99;O;
17;09/02/2024;MI;WMVD088;V;1,3;94,99;O;
17;09/02/2024;MI;UFBG;V;33,0;95,00;O;
17;09/02/2024;MI;ACAVADO;V;50,0;95,01;O;
17;09/02/2024;MI;DUER;V;110,0;95,09;O;
17;09/02/2024;MI;ARRU2R;V;47,0;96,00;O;
17;09/02/2024;MI;ELEIC01;V;16,0;98,49;O;
17;09/02/2024;MI;GSVD117;V;2,1;99,21;O;
17;09/02/2024;MI;GESTVD2;V;29,1;99,21;O;
17;09/02/2024;MI;GESTVD4;V;2,5;99,21;O;
17;09/02/2024;MI;GESVD22;V;14,6;99,21;O;
17;09/02/2024;MI;GSVD116;V;1,4;99,21;O;
17;09/02/2024;MI;CENTC01;V;12,7;104,99;O;
17;09/02/2024;MI;ELEIC01;V;16,0;105,49;O;
17;09/02/2024;MI;ELEIC01;V;16,0;112,49;O;
17;09/02/2024;MI;EGVD076;V;4,2;113,72;O;
17;09/02/2024;MI;EGVD413;V;0,8;113,72;O;
17;09/02/2024;MI;TAJO;V;60,0;119,79;O;
17;09/02/2024;MI;TAJO;V;60,0;120,79;O;
17;09/02/2024;MI;UFMI;V;25,0;147,00;O;
17;09/02/2024;MI;EGVD075;V;2,3;148,43;O;
17;09/02/2024;MI;EGVD372;V;2,7;148,43;O;
17;09/02/2024;MI;UFTA;V;13,0;171,00;O;
17;09/02/2024;MI;UFTA;V;4,0;176,00;O;
17;09/02/2024;MI;EGVD455;V;5,0;192,07;O;
17;09/02/2024;MI;EGVD111;V;23,3;200,00;O;
17;09/02/2024;MI;EGVD100;V;5,0;241,42;O;
17;09/02/2024;MI;EGVD099;V;5,0;300,28;O;
17;09/02/2024;MI;EGVD138;V;5,0;366,80;O;
17;09/02/2024;MI;EGVD024;V;5,0;440,40;O;
17;09/02/2024;MI;EGVD380;V;5,0;523,29;O;
17;09/02/2024;MI;EGVD076;V;5,0;616,23;O;
17;09/02/2024;MI;EGVD372;V;1,5;715,64;O;
17;09/02/2024;MI;EGVD455;V;3,5;715,64;O;
17;09/02/2024;MI;TOTRE01;C;0,1;1.500,00;C;
17;09/02/2024;MI;WMVD090;C;1,7;1.002,00;C;
17;09/02/2024;MI;WMVD204;C;0,3;1.002,00;C;
17;09/02/2024;MI;WMVD193;C;1,0;1.002,00;C;
17;09/02/2024;MI;WMVD184;C;3,4;1.002,00;C;
17;09/02/2024;MI;WMARVD1;C;0,3;1.002,00;C;
17;09/02/2024;MI;SOL2;C;0,1;1.002,00;C;
17;09/02/2024;MI;WMEBRO;C;0,1;1.002,00;C;
17;09/02/2024;MI;WMVD155;C;1,2;1.002,00;C;
17;09/02/2024;MI;WMVD145;C;0,3;1.002,00;C;
17;09/02/2024;MI;WMVD186;C;0,2;1.002,00;C;
17;09/02/2024;MI;NXVD101;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD85;C;0,3;700,00;C;
17;09/02/2024;MI;NEXVD91;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD72;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD70;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD71;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD67;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD61;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD62;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD60;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD59;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD53;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD57;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD47;C;0,9;700,00;C;
17;09/02/2024;MI;NEXVD21;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD40;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD45;C;0,1;700,00;C;
17;09/02/2024;MI;NEXVD03;C;3,4;700,00;C;
17;09/02/2024;MI;NXVD341;C;0,2;700,00;C;
17;09/02/2024;MI;NXVD335;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD328;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD326;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD324;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD325;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD316;C;0,9;700,00;C;
17;09/02/2024;MI;NXVD317;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD135;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD136;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD133;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD134;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD132;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD130;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD131;C;0,2;700,00;C;
17;09/02/2024;MI;NXVD129;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD127;C;0,2;700,00;C;
17;09/02/2024;MI;NXVD301;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD299;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD300;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD297;C;0,1;700,00;C;
17;09/02/2024;MI;NXVD298;C;0,1;700,00;C;
