OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 17:58;;20/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
8;20/02/2024;ES;WMVD165;C;0,2;1.002,00;C;
8;20/02/2024;ES;WMVD186;C;0,1;1.002,00;C;
8;20/02/2024;ES;WMVD198;C;0,5;1.002,00;C;
8;20/02/2024;ES;NXVD229;C;0,6;700,00;C;
8;20/02/2024;ES;NXVD211;C;0,4;700,00;C;
8;20/02/2024;ES;NXVD201;C;0,1;700,00;C;
8;20/02/2024;ES;NXVD162;C;0,1;700,00;C;
8;20/02/2024;ES;NXVD128;C;2,8;700,00;C;
8;20/02/2024;ES;NXVD237;C;0,4;700,00;C;
8;20/02/2024;ES;NXVD255;C;0,6;700,00;C;
8;20/02/2024;ES;NXVD270;C;8,3;700,00;C;
8;20/02/2024;ES;NXVD312;C;0,1;700,00;C;
8;20/02/2024;ES;NXVD313;C;0,2;700,00;C;
8;20/02/2024;ES;NXVD234;C;0,2;700,00;C;
8;20/02/2024;ES;NXVD230;C;0,1;700,00;C;
8;20/02/2024;ES;NXVD232;C;0,1;700,00;C;
8;20/02/2024;ES;NXVD233;C;0,7;700,00;C;
8;20/02/2024;ES;NEXVD46;C;0,1;700,00;C;
8;20/02/2024;ES;NXVD235;C;0,2;700,00;C;
8;20/02/2024;ES;NXVD236;C;0,3;700,00;C;
8;20/02/2024;ES;EGVD379;C;2,5;500,00;C;
8;20/02/2024;ES;EGVD273;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD291;C;0,3;500,00;C;
8;20/02/2024;ES;EGVD293;C;0,5;500,00;C;
8;20/02/2024;ES;EGVD288;C;0,7;500,00;C;
8;20/02/2024;ES;EGVD083;C;0,5;500,00;C;
8;20/02/2024;ES;EGVD114;C;0,6;500,00;C;
8;20/02/2024;ES;EGVD058;C;2,9;500,00;C;
8;20/02/2024;ES;EGVD115;C;0,3;500,00;C;
8;20/02/2024;ES;EGVD225;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD408;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD052;C;0,7;500,00;C;
8;20/02/2024;ES;EGVD095;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD290;C;0,3;500,00;C;
8;20/02/2024;ES;EGVD289;C;0,2;500,00;C;
8;20/02/2024;ES;EGVD059;C;0,8;500,00;C;
8;20/02/2024;ES;EGVD060;C;2,6;500,00;C;
8;20/02/2024;ES;EGVD055;C;0,7;500,00;C;
8;20/02/2024;ES;EGVD086;C;0,3;500,00;C;
8;20/02/2024;ES;EGVD056;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD051;C;0,3;500,00;C;
8;20/02/2024;ES;EGVD156;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD152;C;0,1;500,00;C;
8;20/02/2024;ES;EGLEVD1;C;0,1;500,00;C;
8;20/02/2024;ES;GNCOC01;C;3,6;500,00;C;
8;20/02/2024;ES;EGVD471;C;0,3;500,00;C;
8;20/02/2024;ES;EGVD248;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD183;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD219;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD223;C;0,1;500,00;C;
8;20/02/2024;ES;EGVD092;C;0,2;500,00;C;
8;20/02/2024;ES;EDRE016;C;0,3;451,00;C;
8;20/02/2024;ES;EDRE027;C;0,4;451,00;C;
8;20/02/2024;ES;EGEDRE2;C;0,7;451,00;C;
8;20/02/2024;ES;EGEDRE1;C;14,3;451,00;C;
8;20/02/2024;ES;EGEDRE1;C;2,1;450,00;C;
8;20/02/2024;ES;EBLCO01;C;12,5;400,00;C;
8;20/02/2024;ES;EBLVD48;C;2,9;400,00;C;
8;20/02/2024;ES;TLCMC01;C;0,9;400,00;C;
8;20/02/2024;ES;TLCRC01;C;8,8;400,00;C;
8;20/02/2024;ES;EBLVD22;C;1,0;400,00;C;
8;20/02/2024;ES;EBLVD23;C;0,1;400,00;C;
8;20/02/2024;ES;EBLVD14;C;0,2;400,00;C;
8;20/02/2024;ES;EBLVD53;C;0,2;400,00;C;
8;20/02/2024;ES;EBLVD50;C;1,1;400,00;C;
8;20/02/2024;ES;EBLVD36;C;0,5;400,00;C;
8;20/02/2024;ES;EBLVD35;C;0,6;400,00;C;
8;20/02/2024;ES;EBLCVD4;C;0,2;400,00;C;
8;20/02/2024;ES;EBLCVD3;C;0,2;400,00;C;
8;20/02/2024;ES;CEVD378;C;0,2;350,00;C;
8;20/02/2024;ES;CEVD358;C;0,4;350,00;C;
8;20/02/2024;ES;CEVD398;C;0,1;350,00;C;
8;20/02/2024;ES;ADXVD04;C;0,1;350,00;C;
8;20/02/2024;ES;GALPR01;C;2,5;350,00;C;
8;20/02/2024;ES;EGVD364;C;28,5;350,00;C;
8;20/02/2024;ES;CEVD057;C;6,4;350,00;C;
8;20/02/2024;ES;CEVD209;C;0,2;350,00;C;
8;20/02/2024;ES;CEVD205;C;9,7;350,00;C;
8;20/02/2024;ES;CEVD283;C;0,1;350,00;C;
8;20/02/2024;ES;CEVD329;C;0,2;350,00;C;
8;20/02/2024;ES;CEVD328;C;0,3;350,00;C;
8;20/02/2024;ES;FORTC01;C;43,8;300,30;C;
8;20/02/2024;ES;COG75RR;C;2,5;300,00;C;
8;20/02/2024;ES;VGERE12;C;3,6;300,00;C;
8;20/02/2024;ES;IGNVD92;C;0,1;281,00;C;
8;20/02/2024;ES;NEXUC01;C;16,8;261,00;C;
8;20/02/2024;ES;WMVD189;C;0,1;250,00;C;
8;20/02/2024;ES;JOIRC21;C;0,1;250,00;C;
8;20/02/2024;ES;CZFVC01;C;0,1;250,00;C;
8;20/02/2024;ES;WMVD088;C;0,5;250,00;C;
8;20/02/2024;ES;EGALC01;C;0,2;222,00;C;
8;20/02/2024;ES;GACC01;C;0,5;220,00;C;
8;20/02/2024;ES;IGNVD65;C;5,0;211,00;C;
8;20/02/2024;ES;IGNVD66;C;5,0;211,00;C;
8;20/02/2024;ES;IGNVD63;C;5,0;211,00;C;
8;20/02/2024;ES;IGNVD68;C;5,0;211,00;C;
8;20/02/2024;ES;GNVD130;C;0,8;200,00;C;
8;20/02/2024;ES;GEMVD18;C;2,8;200,00;C;
8;20/02/2024;ES;GNEBRO;C;3,0;200,00;C;
8;20/02/2024;ES;GNVD195;C;0,5;200,00;C;
8;20/02/2024;ES;EGLRM01;C;8,0;200,00;C;
8;20/02/2024;ES;GNVD151;C;0,2;200,00;C;
8;20/02/2024;ES;HCGC01;C;0,1;180,00;C;
8;20/02/2024;ES;GASNVD2;C;0,6;180,00;C;
8;20/02/2024;ES;IGNVD64;C;6,9;161,00;C;
8;20/02/2024;ES;IGNVD67;C;12,9;161,00;C;
8;20/02/2024;ES;HCGVD11;C;7,8;91,50;C;
8;20/02/2024;ES;SAMPVD1;C;4,8;90,00;C;
8;20/02/2024;ES;DETIC01;C;44,0;81,00;C;
8;20/02/2024;ES;FENC01;C;1,3;71,00;C;
8;20/02/2024;ES;EGVD455;C;5,0;69,84;C;
8;20/02/2024;ES;GASNVD6;C;0,1;67,10;C;
8;20/02/2024;ES;EGPRE81;C;0,1;67,10;C;
8;20/02/2024;ES;EGPRE80;C;0,1;67,10;C;
8;20/02/2024;ES;EGPRE80;C;0,2;64,10;C;
8;20/02/2024;ES;VIES;C;2,4;62,00;C;
8;20/02/2024;ES;EGVD076;C;5,0;61,94;C;
8;20/02/2024;ES;NEXUC01;C;16,8;61,25;C;
8;20/02/2024;ES;UMEMC01;C;0,7;61,10;C;
8;20/02/2024;ES;RZABAL;C;0,4;61,00;C;
8;20/02/2024;ES;WMVD193;C;0,4;61,00;C;
8;20/02/2024;ES;CEVD335;C;0,3;61,00;C;
8;20/02/2024;ES;GNVD130;C;16,0;61,00;C;
8;20/02/2024;ES;WMVD127;C;0,1;61,00;C;
8;20/02/2024;ES;FORTC01;C;1,3;60,95;C;
8;20/02/2024;ES;FORTC01;C;2,5;60,85;C;
8;20/02/2024;ES;AGRIC01;C;7,4;60,25;C;
8;20/02/2024;ES;GESTVD4;C;1,0;59,45;C;
8;20/02/2024;ES;GESTVD2;C;16,8;59,45;C;
8;20/02/2024;ES;GESTC01;C;15,9;59,45;C;
8;20/02/2024;ES;GESVD22;C;8,1;59,45;C;
8;20/02/2024;ES;GSVD116;C;2,1;59,45;C;
8;20/02/2024;ES;GSVD117;C;1,9;59,45;C;
8;20/02/2024;ES;VIES;C;2,4;59,00;C;
8;20/02/2024;ES;EGEDRE9;C;4,6;59,00;C;
8;20/02/2024;ES;EGEDC01;C;7,5;59,00;C;
8;20/02/2024;ES;UMEMC01;C;0,2;59,00;C;
8;20/02/2024;ES;EGVD089;C;5,0;58,21;C;
8;20/02/2024;ES;WATIC01;C;0,1;58,00;C;
8;20/02/2024;ES;INTRE01;C;0,3;56,02;C;
8;20/02/2024;ES;UMEMC01;C;0,1;56,00;C;
8;20/02/2024;ES;WMVD088;C;1,2;56,00;C;
8;20/02/2024;ES;IPG;C;12,0;56,00;C;
8;20/02/2024;ES;AGRIC01;C;0,9;55,10;C;
8;20/02/2024;ES;GALPC01;C;2,4;54,50;C;
8;20/02/2024;ES;GALVD30;C;5,1;54,50;C;
8;20/02/2024;ES;GALPC01;C;2,4;53,50;C;
8;20/02/2024;ES;GALVD30;C;5,1;53,50;C;
8;20/02/2024;ES;RZABAL;C;0,1;53,00;C;
8;20/02/2024;ES;WMVD193;C;0,1;53,00;C;
8;20/02/2024;ES;HISVD13;C;0,6;52,50;C;
8;20/02/2024;ES;GALVD30;C;5,1;52,50;C;
8;20/02/2024;ES;HISVD18;C;1,0;52,50;C;
8;20/02/2024;ES;HISVD15;C;6,4;52,50;C;
8;20/02/2024;ES;HISVD53;C;6,2;52,50;C;
8;20/02/2024;ES;HISVD51;C;0,1;52,50;C;
8;20/02/2024;ES;HISVD27;C;1,5;52,50;C;
8;20/02/2024;ES;HISVD28;C;1,3;52,50;C;
8;20/02/2024;ES;HISVD44;C;1,1;52,50;C;
8;20/02/2024;ES;HISVD17;C;1,2;52,50;C;
8;20/02/2024;ES;GALPC01;C;2,3;52,50;C;
8;20/02/2024;ES;HISVD16;C;0,2;52,50;C;
8;20/02/2024;ES;HISPC01;C;4,0;52,50;C;
8;20/02/2024;ES;GALVD30;C;5,2;51,50;C;
8;20/02/2024;ES;GALPC01;C;2,4;51,50;C;
8;20/02/2024;ES;NEXUC01;C;16,8;51,25;C;
8;20/02/2024;ES;ISMRE03;C;5,0;51,00;C;
8;20/02/2024;ES;ISMSC01;C;5,9;51,00;C;
8;20/02/2024;ES;ISMRE02;C;3,2;51,00;C;
8;20/02/2024;ES;ISMRE01;C;4,0;51,00;C;
8;20/02/2024;ES;EGEDRE9;C;4,6;51,00;C;
8;20/02/2024;ES;FENC01;C;0,8;51,00;C;
8;20/02/2024;ES;EGEDC01;C;7,5;51,00;C;
8;20/02/2024;ES;IPG;C;12,0;51,00;C;
8;20/02/2024;ES;GALVD30;C;5,1;50,50;C;
8;20/02/2024;ES;GALPC01;C;2,3;50,50;C;
8;20/02/2024;ES;IGVD152;C;0,1;50,37;C;
8;20/02/2024;ES;FORTR01;V;1,6;-100,00;C;
8;20/02/2024;ES;CEVD380;V;0,1;-50,00;C;
8;20/02/2024;ES;WMVD204;V;0,1;-50,00;C;
8;20/02/2024;ES;WMVD184;V;0,7;-50,00;C;
8;20/02/2024;ES;ABA2;V;0,1;-50,00;C;
8;20/02/2024;ES;ABA1;V;0,1;-50,00;C;
8;20/02/2024;ES;WMVD131;V;0,1;-50,00;C;
8;20/02/2024;ES;CEVD379;V;0,5;-50,00;C;
8;20/02/2024;ES;WMVD101;V;0,1;-50,00;C;
8;20/02/2024;ES;NXVD219;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD226;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD227;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD238;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD287;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD289;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD309;V;0,3;-45,50;C;
8;20/02/2024;ES;NXVD310;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD311;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD209;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD208;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD171;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD166;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD163;V;0,4;-45,50;C;
8;20/02/2024;ES;NXVD152;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD126;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD114;V;0,2;-45,50;C;
8;20/02/2024;ES;NXVD117;V;0,1;-45,50;C;
8;20/02/2024;ES;NEXVD20;V;43,0;-45,50;C;
8;20/02/2024;ES;NXVD112;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD100;V;0,1;-45,50;C;
8;20/02/2024;ES;NEXVD88;V;0,3;-45,50;C;
8;20/02/2024;ES;NXVD314;V;0,1;-45,50;C;
8;20/02/2024;ES;NXVD316;V;0,5;-45,50;C;
8;20/02/2024;ES;EFGVD11;V;0,1;-30,00;C;
8;20/02/2024;ES;AMRE038;V;0,1;-30,00;C;
8;20/02/2024;ES;DETVD09;V;0,2;-28,10;C;
8;20/02/2024;ES;EBLVD42;V;1,5;-20,50;C;
8;20/02/2024;ES;EBLCVD3;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLCVD6;V;0,8;-20,50;C;
8;20/02/2024;ES;EBLVD10;V;0,3;-20,50;C;
8;20/02/2024;ES;EBLCVD8;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLVD12;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLCVD9;V;0,6;-20,50;C;
8;20/02/2024;ES;EBLCVD7;V;0,6;-20,50;C;
8;20/02/2024;ES;EBLVD13;V;1,2;-20,50;C;
8;20/02/2024;ES;EBLVD15;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLVD16;V;0,2;-20,50;C;
8;20/02/2024;ES;EBLVD20;V;0,2;-20,50;C;
8;20/02/2024;ES;EBLVD25;V;0,3;-20,50;C;
8;20/02/2024;ES;EBLVD62;V;0,6;-20,50;C;
8;20/02/2024;ES;EBLVD60;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLVD17;V;0,2;-20,50;C;
8;20/02/2024;ES;EBLVD21;V;0,4;-20,50;C;
8;20/02/2024;ES;EBLVD56;V;0,4;-20,50;C;
8;20/02/2024;ES;EBLVD59;V;3,6;-20,50;C;
8;20/02/2024;ES;EBLVD41;V;0,2;-20,50;C;
8;20/02/2024;ES;EBLVD51;V;0,5;-20,50;C;
8;20/02/2024;ES;EBLVD47;V;0,8;-20,50;C;
8;20/02/2024;ES;EBLVD57;V;1,2;-20,50;C;
8;20/02/2024;ES;EBLVD58;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLVD49;V;1,7;-20,50;C;
8;20/02/2024;ES;EBLVD52;V;0,2;-20,50;C;
8;20/02/2024;ES;EBLVD49;V;1,9;-20,50;C;
8;20/02/2024;ES;EBLVD58;V;0,1;-20,50;C;
8;20/02/2024;ES;EBLVD45;V;0,2;-20,50;C;
8;20/02/2024;ES;EBLVD54;V;0,3;-20,50;C;
8;20/02/2024;ES;EBLVD45;V;0,4;-20,50;C;
8;20/02/2024;ES;EBLVD46;V;0,3;-20,50;C;
8;20/02/2024;ES;EBLVD42;V;0,7;-20,50;C;
8;20/02/2024;ES;EBLVD55;V;2,0;-20,50;C;
8;20/02/2024;ES;VGERE05;V;1,6;-20,00;C;
8;20/02/2024;ES;EGVD090;V;25,0;-20,00;C;
8;20/02/2024;ES;FENVD03;V;11,1;-15,00;C;
8;20/02/2024;ES;FENVD06;V;6,5;-15,00;C;
8;20/02/2024;ES;IGVD129;V;4,2;-5,60;C;
8;20/02/2024;ES;IGVD129;V;35,7;-5,50;C;
8;20/02/2024;ES;CEVD054;V;0,6;-5,00;C;
8;20/02/2024;ES;GACVD1;V;0,1;-5,00;C;
8;20/02/2024;ES;CEVD281;V;0,4;-5,00;C;
8;20/02/2024;ES;CEVD287;V;0,8;-5,00;C;
8;20/02/2024;ES;CEVD282;V;0,3;-5,00;C;
8;20/02/2024;ES;IGVD129;V;38,1;-3,80;C;
8;20/02/2024;ES;IGVD130;V;4,1;-3,80;C;
8;20/02/2024;ES;VGERE33;V;5,9;-3,41;C;
8;20/02/2024;ES;VGERE47;V;0,4;-3,41;C;
8;20/02/2024;ES;VGERE39;V;0,1;-3,41;C;
8;20/02/2024;ES;IGVD129;V;3,7;-2,30;C;
8;20/02/2024;ES;IGVD131;V;14,5;-0,20;C;
8;20/02/2024;ES;GNVD198;V;0,6;-0,10;C;
8;20/02/2024;ES;GNVD132;V;0,9;-0,01;C;
8;20/02/2024;ES;GNVD200;V;2,6;-0,01;C;
8;20/02/2024;ES;GNEBRO;V;3,0;-0,01;C;
8;20/02/2024;ES;GNVD130;V;0,9;-0,01;C;
8;20/02/2024;ES;GNRVD18;V;0,1;-0,01;C;
8;20/02/2024;ES;GNVD169;V;0,5;-0,01;C;
8;20/02/2024;ES;EGEDRE5;V;1,7;0;C;
8;20/02/2024;ES;EGVD161;V;2,0;0;C;
8;20/02/2024;ES;EGVD074;V;0,3;0;C;
8;20/02/2024;ES;EGVD085;V;2,8;0;C;
8;20/02/2024;ES;EGVD292;V;0,2;0;C;
8;20/02/2024;ES;WMVD189;V;0,7;0;C;
8;20/02/2024;ES;EGVD467;V;1,4;0;C;
8;20/02/2024;ES;EGVD077;V;1,2;0;C;
8;20/02/2024;ES;EGVD223;V;0,1;0;C;
8;20/02/2024;ES;EGVD068;V;0,1;0;C;
8;20/02/2024;ES;EGVD264;V;0,2;0;C;
8;20/02/2024;ES;EGVD268;V;1,7;0;C;
8;20/02/2024;ES;EGVD454;V;0,5;0;C;
8;20/02/2024;ES;SESVD03;V;0,8;0;C;
8;20/02/2024;ES;CEVD004;V;0,1;0;C;
8;20/02/2024;ES;CEVD053;V;0,9;0;C;
8;20/02/2024;ES;CEVD279;V;0,8;0;C;
8;20/02/2024;ES;EGVD160;V;0,1;0;C;
8;20/02/2024;ES;CEVD284;V;0,3;0;C;
8;20/02/2024;ES;CEVD289;V;0,2;0;C;
8;20/02/2024;ES;CEVD331;V;0,9;0;C;
8;20/02/2024;ES;CEVD332;V;0,7;0;C;
8;20/02/2024;ES;CEVD350;V;1,3;0;C;
8;20/02/2024;ES;CEVD352;V;0,1;0;C;
8;20/02/2024;ES;CEVD359;V;1,6;0;C;
8;20/02/2024;ES;CEVD375;V;0,2;0;C;
8;20/02/2024;ES;CEVD376;V;0,1;0;C;
8;20/02/2024;ES;CEVD381;V;0,4;0;C;
8;20/02/2024;ES;CEVD392;V;0,4;0;C;
8;20/02/2024;ES;IGNVD79;V;0,5;0;C;
8;20/02/2024;ES;IGNVD80;V;0,3;0;C;
8;20/02/2024;ES;IGNVD81;V;0,6;0;C;
8;20/02/2024;ES;IGNVD82;V;0,4;0;C;
8;20/02/2024;ES;IGNVD87;V;0,1;0;C;
8;20/02/2024;ES;IGVD109;V;0,1;0;C;
8;20/02/2024;ES;UFGC;V;47,2;0;C;
8;20/02/2024;ES;EGVD276;V;0,1;0;C;
8;20/02/2024;ES;ADURC01;V;0,5;0;C;
8;20/02/2024;ES;EDRE013;V;0,1;0;C;
8;20/02/2024;ES;EDRE014;V;0,1;0;C;
8;20/02/2024;ES;EDRE018;V;1,3;0;C;
8;20/02/2024;ES;EDRE019;V;0,1;0;C;
8;20/02/2024;ES;EDRE020;V;0,3;0;C;
8;20/02/2024;ES;EDRE021;V;0,1;0;C;
8;20/02/2024;ES;EDRE022;V;0,1;0;C;
8;20/02/2024;ES;EDRE029;V;0,2;0;C;
8;20/02/2024;ES;EGEDRE1;V;0,1;0;C;
8;20/02/2024;ES;EGEDRE3;V;1,4;0;C;
8;20/02/2024;ES;EGVD162;V;3,9;0;C;
8;20/02/2024;ES;EGVD163;V;1,5;0;C;
8;20/02/2024;ES;EGVD165;V;1,7;0;C;
8;20/02/2024;ES;EGVD166;V;3,3;0;C;
8;20/02/2024;ES;GNSEC01;V;10,0;0;C;
8;20/02/2024;ES;CEVD302;V;0,7;0,20;C;
8;20/02/2024;ES;GASNVD9;V;2,0;0,44;C;
8;20/02/2024;ES;GASVD11;V;0,8;0,44;C;
8;20/02/2024;ES;GASVD12;V;0,6;0,44;C;
8;20/02/2024;ES;GASVD17;V;0,3;0,44;C;
8;20/02/2024;ES;MOLEC01;V;0,3;1,00;C;
8;20/02/2024;ES;EGVD065;V;0,4;1,68;C;
8;20/02/2024;ES;EGVD064;V;0,3;1,68;C;
8;20/02/2024;ES;EGVD055;V;0,2;1,69;C;
8;20/02/2024;ES;EGVD056;V;0,1;1,72;C;
8;20/02/2024;ES;SAMPC01;V;0,1;5,00;C;
8;20/02/2024;ES;CTN3;V;20,0;5,00;C;
8;20/02/2024;ES;ACE3;V;7,0;5,00;C;
8;20/02/2024;ES;EGVD379;V;0,7;5,00;C;
8;20/02/2024;ES;HISVD46;V;0,3;11,00;C;
8;20/02/2024;ES;HISVD47;V;0,1;11,00;C;
8;20/02/2024;ES;EGVD098;V;0,2;11,00;C;
8;20/02/2024;ES;EGEDVD3;V;1,6;14,00;C;
8;20/02/2024;ES;EGEDVD4;V;0,4;14,00;C;
8;20/02/2024;ES;CEVD266;V;0,2;18,77;C;
8;20/02/2024;ES;CEVD307;V;0,2;18,77;C;
8;20/02/2024;ES;CEVD377;V;0,1;18,77;C;
8;20/02/2024;ES;DETVD46;V;1,0;27,45;C;
8;20/02/2024;ES;DTVD002;V;0,1;27,45;C;
8;20/02/2024;ES;DTVD050;V;0,5;27,45;C;
8;20/02/2024;ES;DTVD063;V;2,0;27,45;C;
8;20/02/2024;ES;HCGVD12;V;12,8;30,50;C;
8;20/02/2024;ES;HCGVD13;V;0,1;30,50;C;
8;20/02/2024;ES;HCGVD14;V;2,6;30,50;C;
8;20/02/2024;ES;EGEDRE6;V;5,4;31,00;C;
8;20/02/2024;ES;IGVD155;V;1,0;33,96;C;
8;20/02/2024;ES;ENDER01;V;3,2;43,21;C;
8;20/02/2024;ES;BES5;V;5,0;46,00;C;
8;20/02/2024;ES;SRI4R;V;18,0;48,00;C;
8;20/02/2024;ES;UFBG;V;38,2;50,00;C;
8;20/02/2024;ES;AGUG;V;47,6;50,00;C;
8;20/02/2024;ES;MIP;V;76,7;50,00;C;
8;20/02/2024;PT;LUZBV02;C;0,1;700,00;O;
8;20/02/2024;PT;EGLEV2;C;0,3;500,00;O;
8;20/02/2024;PT;GALPWV2;C;20,6;90,00;O;
8;20/02/2024;PT;EDPSVD2;C;0,1;60,00;O;
8;20/02/2024;PT;FORTIC2;C;2,1;54,95;O;
8;20/02/2024;PT;FORTIC2;C;4,1;54,85;O;
8;20/02/2024;PT;ACCGC02;C;7,5;53,00;O;
8;20/02/2024;PT;ACCGC02;C;7,5;45,00;O;
8;20/02/2024;PT;FORTIC2;C;2,1;43,00;O;
8;20/02/2024;PT;ACCGC02;C;7,5;40,00;O;
8;20/02/2024;PT;ACCGC02;C;7,5;30,00;O;
8;20/02/2024;PT;ACAVADO;C;100,0;17,51;O;
8;20/02/2024;PT;ACAVADO;C;100,0;15,01;O;
8;20/02/2024;PT;ADOURO;C;30,0;15,01;O;
8;20/02/2024;PT;ACAVADO;C;100,0;12,51;O;
8;20/02/2024;PT;ADOURO;C;30,0;10,01;O;
8;20/02/2024;PT;ACAVADO;C;100,0;10,01;O;
8;20/02/2024;PT;GUADIAB;C;113,0;9,99;O;
8;20/02/2024;PT;ACAVADB;C;353,0;9,01;O;
8;20/02/2024;PT;GUADIAB;C;113,0;7,49;O;
8;20/02/2024;PT;ACAVADB;C;207,0;6,51;O;
8;20/02/2024;PT;GUADIAB;C;115,0;4,99;O;
8;20/02/2024;PT;GUADIAB;C;115,0;4,98;O;
8;20/02/2024;PT;ACAVADB;C;353,0;4,01;O;
8;20/02/2024;PT;ADOUROB;C;70,0;0;O;
8;20/02/2024;PT;GALPWC2;V;1,4;20,00;O;
8;20/02/2024;PT;DOUSUP;V;80,0;45,00;O;
8;20/02/2024;PT;DOUSUP;V;20,0;48,00;O;
8;20/02/2024;PT;DOUSUP;V;120,0;50,00;O;
8;20/02/2024;PT;EDPUC2;V;3,1;50,00;O;
8;20/02/2024;PT;DOUSUP;V;80,0;51,00;O;
8;20/02/2024;PT;ACAVADO;V;100,0;55,00;O;
8;20/02/2024;PT;TEMON;V;52,0;55,00;O;
8;20/02/2024;PT;GUADIA;V;101,0;55,03;O;
8;20/02/2024;PT;TAMEGA;V;19,5;56,00;O;
8;20/02/2024;PT;ACAVADO;V;40,0;60,01;O;
8;20/02/2024;PT;ACAVADO;V;50,0;80,01;O;
8;20/02/2024;PT;ADOURO;V;30,0;150,01;O;
8;20/02/2024;PT;ADOURO;V;30,0;160,01;O;
8;20/02/2024;PT;LUZBV02;C;0,1;700,00;C;
8;20/02/2024;PT;EGLEV2;C;0,3;500,00;C;
8;20/02/2024;PT;MIE;C;76,7;180,30;C;
8;20/02/2024;PT;GALPWV2;C;20,6;90,00;C;
8;20/02/2024;PT;EDPSVD2;C;0,1;60,00;C;
8;20/02/2024;PT;FORTIC2;C;2,1;54,95;C;
8;20/02/2024;PT;FORTIC2;C;4,1;54,85;C;
8;20/02/2024;PT;ACCGC02;C;7,5;53,00;C;
8;20/02/2024;PT;GALPWC2;V;1,4;20,00;C;
8;20/02/2024;PT;DOUSUP;V;80,0;45,00;C;
8;20/02/2024;PT;DOUSUP;V;20,0;48,00;C;
8;20/02/2024;PT;DOUSUP;V;9,8;50,00;C;
8;20/02/2024;PT;EDPUC2;V;0,3;50,00;C;
9;20/02/2024;MI;WMVD202;C;0,6;1.002,00;O;
9;20/02/2024;MI;WMVD200;C;0,4;1.002,00;O;
9;20/02/2024;MI;WMVD198;C;0,2;1.002,00;O;
9;20/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
9;20/02/2024;MI;WMVD168;C;7,1;1.002,00;O;
9;20/02/2024;MI;WMEBRO;C;1,4;1.002,00;O;
9;20/02/2024;MI;NXVD222;C;0,1;700,00;O;
9;20/02/2024;MI;NXVD211;C;0,3;700,00;O;
9;20/02/2024;MI;NXVD313;C;0,4;700,00;O;
9;20/02/2024;MI;NXVD312;C;0,1;700,00;O;
9;20/02/2024;MI;NXVD296;C;1,7;700,00;O;
9;20/02/2024;MI;NXVD294;C;1,7;700,00;O;
9;20/02/2024;MI;NXVD270;C;8,3;700,00;O;
9;20/02/2024;MI;NXVD256;C;2,0;700,00;O;
9;20/02/2024;MI;NXVD254;C;3,0;700,00;O;
9;20/02/2024;MI;NXVD255;C;3,2;700,00;O;
9;20/02/2024;MI;NXVD237;C;0,4;700,00;O;
9;20/02/2024;MI;NXVD234;C;0,2;700,00;O;
9;20/02/2024;MI;NXVD235;C;0,1;700,00;O;
9;20/02/2024;MI;NXVD236;C;0,2;700,00;O;
9;20/02/2024;MI;NXVD233;C;0,6;700,00;O;
9;20/02/2024;MI;NXVD229;C;0,5;700,00;O;
9;20/02/2024;MI;NXVD201;C;1,9;700,00;O;
9;20/02/2024;MI;NXVD172;C;0,1;700,00;O;
9;20/02/2024;MI;NXVD162;C;0,1;700,00;O;
9;20/02/2024;MI;NEXVD46;C;0,1;700,00;O;
9;20/02/2024;MI;LUZBV02;C;0,1;700,00;O;
9;20/02/2024;MI;NXVD154;C;0,5;700,00;O;
9;20/02/2024;MI;NXVD131;C;3,9;700,00;O;
9;20/02/2024;MI;ADURC01;C;0,6;650,00;O;
