OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 04:55;;12/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
9;12/02/2024;MI;WMVD090;C;1,2;1.002,00;O;
9;12/02/2024;MI;WMVD198;C;0,7;1.002,00;O;
9;12/02/2024;MI;WMVD199;C;0,6;1.002,00;O;
9;12/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
9;12/02/2024;MI;WMVD201;C;0,6;1.002,00;O;
9;12/02/2024;MI;NXVD312;C;0,2;700,00;O;
9;12/02/2024;MI;NEXVD46;C;0,2;700,00;O;
9;12/02/2024;MI;NXVD227;C;0,4;700,00;O;
9;12/02/2024;MI;NXVD211;C;0,6;700,00;O;
9;12/02/2024;MI;NXVD209;C;0,5;700,00;O;
9;12/02/2024;MI;NXVD170;C;0,4;700,00;O;
9;12/02/2024;MI;NXVD171;C;0,1;700,00;O;
9;12/02/2024;MI;NXVD169;C;0,1;700,00;O;
9;12/02/2024;MI;NXVD166;C;0,4;700,00;O;
9;12/02/2024;MI;NXVD168;C;0,6;700,00;O;
9;12/02/2024;MI;NXVD165;C;0,1;700,00;O;
9;12/02/2024;MI;NXVD163;C;0,9;700,00;O;
9;12/02/2024;MI;NXVD126;C;0,1;700,00;O;
9;12/02/2024;MI;NXVD108;C;1,0;700,00;O;
9;12/02/2024;MI;NEXVD85;C;0,1;700,00;O;
9;12/02/2024;MI;NXVD226;C;0,1;700,00;O;
9;12/02/2024;MI;EGVD291;C;0,5;500,00;O;
9;12/02/2024;MI;EGVD221;C;0,3;500,00;O;
9;12/02/2024;MI;EGVD114;C;1,4;500,00;O;
9;12/02/2024;MI;EGVD115;C;0,7;500,00;O;
9;12/02/2024;MI;EGVD258;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD366;C;0,3;500,00;O;
9;12/02/2024;MI;EGVD408;C;1,0;500,00;O;
9;12/02/2024;MI;EGVD466;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD381;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD096;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD098;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD255;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD068;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD379;C;4,4;500,00;O;
9;12/02/2024;MI;EGVD097;C;0,3;500,00;O;
9;12/02/2024;MI;EGVD051;C;1,4;500,00;O;
9;12/02/2024;MI;EGVD056;C;0,4;500,00;O;
9;12/02/2024;MI;EGVD077;C;0,5;500,00;O;
9;12/02/2024;MI;EGVD095;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD085;C;0,6;500,00;O;
9;12/02/2024;MI;EGVD055;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD223;C;0,2;500,00;O;
9;12/02/2024;MI;EGVD059;C;0,8;500,00;O;
9;12/02/2024;MI;EGVD156;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD434;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD450;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD462;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD481;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD451;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD479;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD448;C;0,1;500,00;O;
9;12/02/2024;MI;EGVD449;C;0,1;500,00;O;
9;12/02/2024;MI;EGLEC01;C;0,5;500,00;O;
9;12/02/2024;MI;EGVD288;C;1,1;500,00;O;
9;12/02/2024;MI;EDRE018;C;14,5;451,00;O;
9;12/02/2024;MI;EDRE019;C;0,3;451,00;O;
9;12/02/2024;MI;EDRE021;C;0,5;451,00;O;
9;12/02/2024;MI;EDRE014;C;2,6;451,00;O;
9;12/02/2024;MI;EDRE015;C;0,1;451,00;O;
9;12/02/2024;MI;EDRE016;C;2,4;451,00;O;
9;12/02/2024;MI;EDRE027;C;1,3;451,00;O;
9;12/02/2024;MI;EDRE012;C;0,8;451,00;O;
9;12/02/2024;MI;EDRE013;C;0,2;451,00;O;
9;12/02/2024;MI;EGEDRE5;C;1,7;451,00;O;
9;12/02/2024;MI;EGEDRE6;C;0,1;451,00;O;
9;12/02/2024;MI;EGEDRE3;C;10,8;451,00;O;
9;12/02/2024;MI;EDRE022;C;0,3;451,00;O;
9;12/02/2024;MI;EDRE017;C;1,7;451,00;O;
9;12/02/2024;MI;TLCMC01;C;2,6;400,00;O;
9;12/02/2024;MI;TLCRC01;C;12,8;400,00;O;
9;12/02/2024;MI;FENVD05;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD60;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD62;C;0,3;400,00;O;
9;12/02/2024;MI;EBLVD31;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD24;C;0,3;400,00;O;
9;12/02/2024;MI;EBLVD43;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD40;C;0,5;400,00;O;
9;12/02/2024;MI;EBLVD41;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD56;C;0,3;400,00;O;
9;12/02/2024;MI;EFGVD11;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD22;C;0,3;400,00;O;
9;12/02/2024;MI;EBLVD20;C;0,2;400,00;O;
9;12/02/2024;MI;EBLCVD7;C;0,1;400,00;O;
9;12/02/2024;MI;EBLCVD9;C;0,3;400,00;O;
9;12/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD10;C;0,1;400,00;O;
9;12/02/2024;MI;EBLCVD5;C;0,2;400,00;O;
9;12/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
9;12/02/2024;MI;EBLCVD3;C;0,3;400,00;O;
9;12/02/2024;MI;EBLVD50;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD53;C;0,4;400,00;O;
9;12/02/2024;MI;EBLVD54;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD68;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD52;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD58;C;0,1;400,00;O;
9;12/02/2024;MI;EBLVD44;C;0,1;400,00;O;
9;12/02/2024;MI;GALPR01;C;12,5;350,00;O;
9;12/02/2024;MI;GALVD25;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD209;C;0,8;350,00;O;
9;12/02/2024;MI;CEVD281;C;0,2;350,00;O;
9;12/02/2024;MI;CEVD332;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD331;C;0,3;350,00;O;
9;12/02/2024;MI;CEVD329;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD328;C;0,2;350,00;O;
9;12/02/2024;MI;GALVD20;C;0,2;350,00;O;
9;12/02/2024;MI;GALVD16;C;0,1;350,00;O;
9;12/02/2024;MI;GALVD15;C;0,1;350,00;O;
9;12/02/2024;MI;GALVD14;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD398;C;1,5;350,00;O;
9;12/02/2024;MI;CEVD379;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD381;C;0,3;350,00;O;
9;12/02/2024;MI;CEVD375;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD359;C;0,5;350,00;O;
9;12/02/2024;MI;CEVD358;C;0,2;350,00;O;
9;12/02/2024;MI;CEVD352;C;0,1;350,00;O;
9;12/02/2024;MI;CEVD344;C;0,1;350,00;O;
9;12/02/2024;MI;VGERC02;C;1,9;300,00;O;
9;12/02/2024;MI;VIEECA1;C;0,1;300,00;O;
9;12/02/2024;MI;CLIVD16;C;0,7;300,00;O;
9;12/02/2024;MI;CLIVD24;C;0,8;300,00;O;
9;12/02/2024;MI;CLIVD36;C;1,1;300,00;O;
9;12/02/2024;MI;CLIVD61;C;0,5;300,00;O;
9;12/02/2024;MI;VGERE44;C;0,3;300,00;O;
9;12/02/2024;MI;NEXUC01;C;0,8;250,50;O;
9;12/02/2024;MI;SHEVD16;C;0,1;200,50;O;
9;12/02/2024;MI;SHEVD19;C;0,1;200,50;O;
9;12/02/2024;MI;SHEVD27;C;0,1;200,50;O;
9;12/02/2024;MI;SHEVD14;C;0,1;200,50;O;
9;12/02/2024;MI;SHEVD15;C;0,2;200,50;O;
9;12/02/2024;MI;SHEVD02;C;0,2;200,50;O;
9;12/02/2024;MI;SHEVD06;C;0,1;200,50;O;
9;12/02/2024;MI;SHEVD13;C;0,1;200,50;O;
9;12/02/2024;MI;SHEVD01;C;0,1;200,50;O;
9;12/02/2024;MI;GNVD150;C;0,4;200,00;O;
9;12/02/2024;MI;GNVD122;C;0,2;200,00;O;
9;12/02/2024;MI;GNRVD99;C;0,1;200,00;O;
9;12/02/2024;MI;GNRVD21;C;0,1;200,00;O;
9;12/02/2024;MI;GNRAVD1;C;0,5;200,00;O;
9;12/02/2024;MI;GNVD151;C;0,4;200,00;O;
9;12/02/2024;MI;GNVD160;C;0,1;200,00;O;
9;12/02/2024;MI;GNVD172;C;0,1;200,00;O;
9;12/02/2024;MI;GNVD192;C;0,2;200,00;O;
9;12/02/2024;MI;GNVD132;C;0,2;200,00;O;
9;12/02/2024;MI;GNVD130;C;0,9;200,00;O;
9;12/02/2024;MI;GNVD127;C;1,9;200,00;O;
9;12/02/2024;MI;EGLRM01;C;1,1;200,00;O;
9;12/02/2024;MI;WMVD088;C;3,1;200,00;O;
9;12/02/2024;MI;IGVD133;C;0,2;200,00;O;
9;12/02/2024;MI;IGVD129;C;9,0;200,00;O;
9;12/02/2024;MI;IGVD125;C;0,2;188,21;O;
9;12/02/2024;MI;IGVD124;C;0,2;188,21;O;
9;12/02/2024;MI;IGVD123;C;0,2;188,21;O;
9;12/02/2024;MI;IGVD131;C;2,9;160,00;O;
9;12/02/2024;MI;CEVD377;C;0,9;103,43;O;
9;12/02/2024;MI;CEVD234;C;1,2;103,43;O;
9;12/02/2024;MI;CEVD335;C;1,5;103,43;O;
9;12/02/2024;MI;CEVD308;C;0,5;103,43;O;
9;12/02/2024;MI;GALPWV2;C;8,2;100,50;O;
9;12/02/2024;MI;HISVD11;C;0,6;100,50;O;
9;12/02/2024;MI;HISVD09;C;0,1;100,50;O;
9;12/02/2024;MI;HISVD22;C;0,1;100,50;O;
9;12/02/2024;MI;HISVD52;C;0,1;100,50;O;
9;12/02/2024;MI;GALPWC2;C;3,1;100,50;O;
9;12/02/2024;MI;DETVD09;C;0,8;78,28;O;
9;12/02/2024;MI;WMVD193;C;20,3;75,75;O;
9;12/02/2024;MI;NEXUC01;C;0,6;65,50;O;
9;12/02/2024;MI;IGVD102;C;0,1;59,47;O;
9;12/02/2024;MI;IGVD118;C;0,1;59,47;O;
9;12/02/2024;MI;IGVD147;C;0,1;59,47;O;
9;12/02/2024;MI;IGVD145;C;0,1;59,47;O;
9;12/02/2024;MI;IGVD103;C;0,1;59,47;O;
9;12/02/2024;MI;IGVD104;C;0,1;59,47;O;
9;12/02/2024;MI;IGNVD57;C;0,1;59,47;O;
9;12/02/2024;MI;IGVD126;C;0,1;59,47;O;
9;12/02/2024;MI;GESVD82;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD103;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD102;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD101;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD107;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD104;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD111;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD108;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD115;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD114;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD119;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD118;C;0,1;56,05;O;
9;12/02/2024;MI;GSVD100;C;0,1;56,05;O;
9;12/02/2024;MI;GESTVD2;C;0,6;56,05;O;
9;12/02/2024;MI;GESVD22;C;0,3;56,05;O;
9;12/02/2024;MI;GESVD26;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD25;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD33;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD54;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD62;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD77;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD80;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD81;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD73;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD65;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD66;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD60;C;0,1;56,05;O;
9;12/02/2024;MI;GESVD61;C;0,1;56,05;O;
9;12/02/2024;MI;IBEVD18;C;0,2;55,55;O;
9;12/02/2024;MI;IBEVD17;C;1,7;55,55;O;
9;12/02/2024;MI;IBEVD16;C;1,3;55,55;O;
9;12/02/2024;MI;IBEVD11;C;11,1;55,55;O;
9;12/02/2024;MI;GASVD12;C;14,7;55,55;O;
9;12/02/2024;MI;GASVD11;C;0,6;55,55;O;
9;12/02/2024;MI;GASNVD9;C;3,9;55,55;O;
9;12/02/2024;MI;GASNVD6;C;1,0;55,55;O;
9;12/02/2024;MI;NEXUC01;C;0,6;55,50;O;
9;12/02/2024;MI;EDPSVD1;C;37,6;55,50;O;
9;12/02/2024;MI;GSVD119;C;0,1;51,39;O;
9;12/02/2024;MI;GSVD115;C;0,1;51,39;O;
9;12/02/2024;MI;GSVD108;C;0,1;51,39;O;
9;12/02/2024;MI;GSVD104;C;0,1;51,39;O;
9;12/02/2024;MI;GESVD73;C;0,1;51,39;O;
9;12/02/2024;MI;GESVD66;C;0,1;51,39;O;
9;12/02/2024;MI;GESTVD2;C;0,1;51,39;O;
9;12/02/2024;MI;GESVD25;C;0,1;51,39;O;
9;12/02/2024;MI;GESVD22;C;0,1;51,39;O;
9;12/02/2024;MI;EGLEC01;C;0,5;51,00;O;
9;12/02/2024;MI;TAMEGAB;C;131,7;51,00;O;
9;12/02/2024;MI;VGERC02;C;2,1;50,40;O;
9;12/02/2024;MI;DOUSUP;C;124,0;49,50;O;
9;12/02/2024;MI;ELVD018;C;0,1;49,25;O;
9;12/02/2024;MI;ELVD019;C;0,1;49,24;O;
9;12/02/2024;MI;DOUSUP;C;110,0;48,50;O;
9;12/02/2024;MI;IGNVD66;C;1,2;47,50;O;
9;12/02/2024;MI;IGNVD65;C;1,5;47,50;O;
9;12/02/2024;MI;IGNVD63;C;38,0;47,50;O;
9;12/02/2024;MI;GESTVD2;C;0,1;46,73;O;
9;12/02/2024;MI;GESVD22;C;0,1;46,73;O;
9;12/02/2024;MI;CLIVD61;C;0,5;45,50;O;
9;12/02/2024;MI;CLIVD36;C;1,1;45,50;O;
9;12/02/2024;MI;NEXUC01;C;0,6;45,50;O;
9;12/02/2024;MI;CLIVD16;C;0,7;45,50;O;
9;12/02/2024;MI;EGEDC01;C;2,4;45,50;O;
9;12/02/2024;MI;CLIVD24;C;0,8;45,50;O;
9;12/02/2024;MI;EGVD076;C;5,0;44,84;O;
9;12/02/2024;MI;VGERC02;C;2,1;44,80;O;
9;12/02/2024;MI;HISVD16;C;0,4;42,50;O;
9;12/02/2024;MI;HISVD46;C;5,2;42,50;O;
9;12/02/2024;MI;HISVD47;C;0,4;42,50;O;
9;12/02/2024;MI;HISVD15;C;1,6;42,50;O;
9;12/02/2024;MI;GESTVD2;C;0,3;42,06;O;
9;12/02/2024;MI;EGEDC01;C;1,2;40,50;O;
9;12/02/2024;MI;HISVD16;C;0,3;39,50;O;
9;12/02/2024;MI;HISVD15;C;1,5;39,50;O;
9;12/02/2024;MI;HISVD47;C;0,4;39,50;O;
9;12/02/2024;MI;HISVD46;C;5,2;39,50;O;
9;12/02/2024;MI;ACAVADO;C;34,0;37,76;O;
9;12/02/2024;MI;GSVD117;C;1,9;37,40;O;
9;12/02/2024;MI;GSVD116;C;2,2;37,40;O;
9;12/02/2024;MI;GESTVD2;C;0,3;37,40;O;
9;12/02/2024;MI;GESTVD4;C;0,9;37,40;O;
9;12/02/2024;MI;GESVD22;C;0,2;37,40;O;
9;12/02/2024;MI;GESTC01;C;49,3;37,40;O;
9;12/02/2024;MI;GUADIAB;C;115,0;37,12;O;
9;12/02/2024;MI;HISVD16;C;0,3;36,50;O;
9;12/02/2024;MI;HISVD46;C;5,1;36,50;O;
9;12/02/2024;MI;HISVD47;C;0,4;36,50;O;
9;12/02/2024;MI;HISVD15;C;1,6;36,50;O;
9;12/02/2024;MI;TAUTC01;C;14,0;36,11;O;
9;12/02/2024;MI;ACAVADO;C;34,0;35,53;O;
9;12/02/2024;MI;TLCRC01;C;5,1;35,50;O;
9;12/02/2024;MI;NEXUC01;C;0,5;35,50;O;
9;12/02/2024;MI;GUADIAB;C;115,0;35,45;O;
9;12/02/2024;MI;GSVD116;C;2,6;34,40;O;
9;12/02/2024;MI;GSVD117;C;2,2;34,40;O;
9;12/02/2024;MI;GESTVD2;C;0,4;34,40;O;
9;12/02/2024;MI;GESTVD4;C;1,1;34,40;O;
9;12/02/2024;MI;GESVD22;C;0,2;34,40;O;
9;12/02/2024;MI;GESTC01;C;58,3;34,40;O;
9;12/02/2024;MI;TAUTC01;C;35,0;34,23;O;
9;12/02/2024;MI;EGVD075;C;5,0;33,63;O;
9;12/02/2024;MI;HISVD15;C;1,4;33,50;O;
9;12/02/2024;MI;HISVD47;C;0,5;33,50;O;
9;12/02/2024;MI;HISVD16;C;0,4;33,50;O;
9;12/02/2024;MI;HISVD46;C;5,3;33,50;O;
9;12/02/2024;MI;GUADIAB;C;115,0;32,68;O;
9;12/02/2024;MI;SILB;C;72,0;32,40;O;
9;12/02/2024;MI;TAUTC01;C;40,0;32,36;O;
9;12/02/2024;MI;SILB;C;72,0;32,20;O;
9;12/02/2024;MI;ADOURO;C;30,0;32,12;O;
9;12/02/2024;MI;DUER;C;440,0;32,00;O;
9;12/02/2024;MI;ADOURO;C;30,0;31,01;O;
9;12/02/2024;MI;DUER;C;220,0;31,00;O;
9;12/02/2024;MI;DUEB;C;138,0;30,70;O;
9;12/02/2024;MI;ACCGC02;C;9,1;30,50;O;
9;12/02/2024;MI;EGEDC01;C;1,2;30,50;O;
9;12/02/2024;MI;TAUTC01;C;45,0;30,49;O;
9;12/02/2024;MI;DUEB;C;138,0;30,40;O;
9;12/02/2024;MI;DUEB;C;138,0;30,19;O;
9;12/02/2024;MI;DUEB;C;138,0;29,90;O;
9;12/02/2024;MI;TAUTC01;C;50,0;28,61;O;
9;12/02/2024;MI;DUEB;C;138,0;28,40;O;
9;12/02/2024;MI;DUEB;C;138,0;27,90;O;
9;12/02/2024;MI;ADOURO;C;30,0;27,48;O;
9;12/02/2024;MI;GSVD116;C;3,0;27,40;O;
9;12/02/2024;MI;GSVD117;C;2,6;27,40;O;
9;12/02/2024;MI;GESTC01;C;67,2;27,40;O;
9;12/02/2024;MI;GESVD22;C;0,2;27,40;O;
9;12/02/2024;MI;GESTVD4;C;1,2;27,40;O;
9;12/02/2024;MI;GESTVD2;C;0,5;27,40;O;
9;12/02/2024;MI;HCHI;C;2,0;26,00;O;
9;12/02/2024;MI;ENDE01;C;49,9;25,50;O;
9;12/02/2024;MI;TAJO;C;250,0;25,00;O;
9;12/02/2024;MI;GALPC01;C;15,0;23,49;O;
9;12/02/2024;MI;GSVD117;C;2,6;21,40;O;
9;12/02/2024;MI;GSVD116;C;3,0;21,40;O;
9;12/02/2024;MI;GESTVD2;C;0,5;21,40;O;
9;12/02/2024;MI;GESTC01;C;67,2;21,40;O;
9;12/02/2024;MI;GESVD22;C;0,2;21,40;O;
9;12/02/2024;MI;GESTVD4;C;1,2;21,40;O;
9;12/02/2024;MI;TLCRC01;C;7,7;20,50;O;
9;12/02/2024;MI;GALPC01;C;15,0;20,49;O;
9;12/02/2024;MI;TAJO;C;80,0;20,00;O;
9;12/02/2024;MI;GESTVD4;C;1,3;16,40;O;
9;12/02/2024;MI;GESTVD2;C;0,5;16,40;O;
9;12/02/2024;MI;GSVD117;C;2,7;16,40;O;
9;12/02/2024;MI;GSVD116;C;3,2;16,40;O;
9;12/02/2024;MI;GESVD22;C;0,2;16,40;O;
9;12/02/2024;MI;GESTC01;C;71,7;16,40;O;
9;12/02/2024;MI;HCHI;C;2,0;16,00;O;
9;12/02/2024;MI;EGVD088;C;4,1;15,17;O;
9;12/02/2024;MI;EGVD024;C;0,9;15,17;O;
9;12/02/2024;MI;HCHI;C;2,0;8,20;O;
9;12/02/2024;MI;ELEIC01;C;16,0;5,50;O;
9;12/02/2024;MI;TAMEGAB;C;220,0;1,78;O;
9;12/02/2024;MI;EGVD094;C;1,5;1,50;O;
9;12/02/2024;MI;ELEIC01;C;16,0;0,50;O;
9;12/02/2024;MI;TAMEGAB;C;220,0;0,26;O;
9;12/02/2024;MI;ELEIC01;C;16,0;-6,50;O;
9;12/02/2024;MI;EGVD089;C;3,7;-9,38;O;
9;12/02/2024;MI;EGVD100;C;0,3;-9,38;O;
9;12/02/2024;MI;EGVD099;C;1,0;-9,38;O;
9;12/02/2024;MI;GDLQ;C;19,6;-10,00;O;
9;12/02/2024;MI;ELEIC01;C;16,0;-11,50;O;
9;12/02/2024;MI;ENUFC01;C;5,7;-16,50;O;
9;12/02/2024;MI;ELEIC01;C;10,3;-16,50;O;
9;12/02/2024;MI;EGPRE55;C;2,9;-22,53;O;
9;12/02/2024;MI;EGPRE54;C;3,3;-22,53;O;
9;12/02/2024;MI;EGPRE53;C;0,9;-22,53;O;
9;12/02/2024;MI;EGPRE50;C;4,2;-22,53;O;
9;12/02/2024;MI;EGPRE56;C;0,8;-22,53;O;
9;12/02/2024;MI;ECYRRE1;C;215,1;-22,53;O;
9;12/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
9;12/02/2024;MI;EGPRE02;C;204,7;-22,53;O;
9;12/02/2024;MI;EGPRE56;C;0,5;-25,53;O;
9;12/02/2024;MI;EGPRE50;C;0,2;-25,53;O;
9;12/02/2024;MI;EGPRE54;C;3,2;-25,53;O;
9;12/02/2024;MI;EGPRE55;C;1,4;-25,53;O;
9;12/02/2024;MI;ECYRRE1;C;171,2;-25,53;O;
9;12/02/2024;MI;EGPRE02;C;215,5;-25,53;O;
9;12/02/2024;MI;EGPRE56;C;0,6;-28,53;O;
9;12/02/2024;MI;EGPRE55;C;1,4;-28,53;O;
9;12/02/2024;MI;EGPRE02;C;182,2;-28,53;O;
9;12/02/2024;MI;ECYRRE1;C;180,6;-28,53;O;
9;12/02/2024;MI;EGPRE54;C;3,0;-29,48;O;
9;12/02/2024;MI;TEES;C;50,0;-160,00;O;
9;12/02/2024;MI;GDLQ;C;13,6;-160,00;O;
9;12/02/2024;MI;EBRFEN;C;379,4;-160,00;O;
9;12/02/2024;MI;FORTR01;V;12,7;-100,00;O;
9;12/02/2024;MI;FORTC01;V;2,9;-100,00;O;
9;12/02/2024;MI;NEXVD40;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD100;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD316;V;0,3;-64,50;O;
9;12/02/2024;MI;NXVD315;V;0,7;-64,50;O;
9;12/02/2024;MI;NXVD313;V;1,0;-64,50;O;
9;12/02/2024;MI;NXVD311;V;0,2;-64,50;O;
9;12/02/2024;MI;NXVD310;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD309;V;0,2;-64,50;O;
9;12/02/2024;MI;NXVD289;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD238;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD112;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD114;V;0,6;-64,50;O;
9;12/02/2024;MI;NXVD117;V;0,4;-64,50;O;
9;12/02/2024;MI;NXVD152;V;0,2;-64,50;O;
9;12/02/2024;MI;NXVD162;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD164;V;0,4;-64,50;O;
9;12/02/2024;MI;NXVD167;V;0,3;-64,50;O;
9;12/02/2024;MI;NXVD172;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD173;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD174;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD208;V;0,3;-64,50;O;
9;12/02/2024;MI;NXVD210;V;0,3;-64,50;O;
9;12/02/2024;MI;NXVD218;V;0,5;-64,50;O;
9;12/02/2024;MI;NXVD219;V;0,9;-64,50;O;
9;12/02/2024;MI;NXVD229;V;0,8;-64,50;O;
9;12/02/2024;MI;NXVD231;V;0,1;-64,50;O;
9;12/02/2024;MI;NXVD233;V;1,0;-64,50;O;
9;12/02/2024;MI;NXVD235;V;0,3;-64,50;O;
9;12/02/2024;MI;NXVD236;V;0,4;-64,50;O;
9;12/02/2024;MI;EUCDR01;V;1,0;-50,00;O;
9;12/02/2024;MI;WMVD147;V;2,7;-50,00;O;
9;12/02/2024;MI;WMVD101;V;1,9;-50,00;O;
9;12/02/2024;MI;CEVD380;V;0,1;-50,00;O;
9;12/02/2024;MI;CEVD368;V;0,1;-50,00;O;
9;12/02/2024;MI;EFGVD4;V;0,1;-30,00;O;
9;12/02/2024;MI;EFGVD6;V;0,1;-30,00;O;
9;12/02/2024;MI;EFGVD1;V;0,2;-30,00;O;
9;12/02/2024;MI;EGLRM01;V;1,1;-30,00;O;
9;12/02/2024;MI;EBLVD55;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD35;V;0,3;-29,50;O;
9;12/02/2024;MI;EBLVD58;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLCVD3;V;0,2;-29,50;O;
9;12/02/2024;MI;EBLCVD4;V;0,5;-29,50;O;
9;12/02/2024;MI;EBLVD13;V;0,2;-29,50;O;
9;12/02/2024;MI;EBLVD14;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD15;V;0,5;-29,50;O;
9;12/02/2024;MI;EBLVD16;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD21;V;0,2;-29,50;O;
9;12/02/2024;MI;EBLVD25;V;0,2;-29,50;O;
9;12/02/2024;MI;EBLVD59;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD66;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD48;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD58;V;0,2;-29,50;O;
9;12/02/2024;MI;EBLVD49;V;0,6;-29,50;O;
9;12/02/2024;MI;EBLVD58;V;0,1;-29,50;O;
9;12/02/2024;MI;EBLVD42;V;0,4;-29,50;O;
9;12/02/2024;MI;VGERE05;V;0,3;-20,00;O;
9;12/02/2024;MI;SESVD02;V;0,9;-20,00;O;
9;12/02/2024;MI;EGVD372;V;0,2;-20,00;O;
9;12/02/2024;MI;EGVD076;V;0,1;-20,00;O;
9;12/02/2024;MI;DETVD37;V;0,1;-20,00;O;
9;12/02/2024;MI;GNVD195;V;0,4;-20,00;O;
9;12/02/2024;MI;SESVD07;V;0,1;-20,00;O;
9;12/02/2024;MI;SHEVD12;V;0,1;-15,00;O;
9;12/02/2024;MI;SHEVD11;V;0,2;-15,00;O;
9;12/02/2024;MI;SHEVD10;V;0,1;-15,00;O;
9;12/02/2024;MI;SHEVD09;V;0,1;-15,00;O;
9;12/02/2024;MI;SHEVD05;V;0,1;-15,00;O;
9;12/02/2024;MI;SHEVD04;V;0,3;-15,00;O;
9;12/02/2024;MI;SHEVD03;V;0,4;-15,00;O;
9;12/02/2024;MI;CEVD399;V;2,3;-10,00;O;
9;12/02/2024;MI;CEVD283;V;0,2;-5,00;O;
9;12/02/2024;MI;CEVD054;V;0,3;-5,00;O;
9;12/02/2024;MI;IGVD130;V;1,4;-4,00;O;
