OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 21:57;;05/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
12;05/02/2024;MI;CLIVD01;C;0,3;69,74;C;
12;05/02/2024;MI;CLIVD05;C;0,2;69,74;C;
12;05/02/2024;MI;CLIDV02;C;6,7;69,74;C;
12;05/02/2024;MI;CLIVD66;C;0,5;69,74;C;
12;05/02/2024;MI;GNCOC01;C;71,8;69,74;C;
12;05/02/2024;MI;GNSUC01;C;111,7;69,74;C;
12;05/02/2024;MI;GNSEC01;C;69,1;69,74;C;
12;05/02/2024;MI;FORTIC2;C;2,5;69,74;C;
12;05/02/2024;MI;VGERE05;C;0,2;69,64;C;
12;05/02/2024;MI;FORTIC2;C;5,0;69,59;C;
12;05/02/2024;MI;VGERE05;C;0,2;69,04;C;
12;05/02/2024;MI;NEXUC01;C;0,1;68,74;C;
12;05/02/2024;MI;APRIC01;C;1,6;68,49;C;
12;05/02/2024;MI;HISPC01;C;2,2;67,75;C;
12;05/02/2024;MI;WMVD088;C;6,2;67,74;C;
12;05/02/2024;MI;VARAC01;C;3,0;67,25;C;
12;05/02/2024;MI;SORXC01;C;75,0;66,00;C;
12;05/02/2024;MI;HISPC01;C;2,2;65,75;C;
12;05/02/2024;MI;VARAC01;C;3,0;65,25;C;
12;05/02/2024;MI;GALPC01;C;3,9;65,05;C;
12;05/02/2024;MI;TLCRC01;C;26,7;64,74;C;
12;05/02/2024;MI;FENC01;C;3,6;64,74;C;
12;05/02/2024;MI;ENARC01;C;75,0;64,74;C;
12;05/02/2024;MI;ALG3;C;9,5;64,74;C;
12;05/02/2024;MI;HISVD15;C;4,6;64,74;C;
12;05/02/2024;MI;HISVD16;C;2,0;64,74;C;
12;05/02/2024;MI;HISVD46;C;3,1;64,74;C;
12;05/02/2024;MI;HISVD47;C;0,3;64,74;C;
12;05/02/2024;MI;ALUEC01;C;3,3;64,74;C;
12;05/02/2024;MI;CENTC01;C;6,7;64,74;C;
12;05/02/2024;MI;APRIC01;C;5,3;64,49;C;
12;05/02/2024;MI;HISPC01;C;2,3;63,75;C;
12;05/02/2024;MI;VARAC01;C;3,0;63,25;C;
12;05/02/2024;MI;SORXC01;C;75,0;63,00;C;
12;05/02/2024;MI;HSATC01;C;40,0;62,84;C;
12;05/02/2024;MI;ENARC01;C;75,0;62,34;C;
12;05/02/2024;MI;ALG3;C;9,5;61,74;C;
12;05/02/2024;MI;VARAC01;C;3,0;61,25;C;
12;05/02/2024;MI;GALPC01;C;4,0;60,05;C;
12;05/02/2024;MI;SORXC01;C;75,0;60,00;C;
12;05/02/2024;MI;IGVD110;C;1,7;59,74;C;
12;05/02/2024;MI;IGVD111;C;1,3;59,74;C;
12;05/02/2024;MI;IGVD106;C;1,7;59,74;C;
12;05/02/2024;MI;HISVD15;C;3,6;59,74;C;
12;05/02/2024;MI;HISVD16;C;2,0;59,74;C;
12;05/02/2024;MI;HISVD46;C;3,2;59,74;C;
12;05/02/2024;MI;HISVD47;C;0,3;59,74;C;
12;05/02/2024;MI;CENTC01;C;5,4;59,74;C;
12;05/02/2024;MI;FENC01;C;5,4;59,74;C;
12;05/02/2024;MI;IGVD112;C;1,7;59,74;C;
12;05/02/2024;MI;IGVD108;C;1,7;59,74;C;
12;05/02/2024;MI;ENDE01;C;49,9;59,70;C;
12;05/02/2024;MI;IGVD155;C;0,1;59,38;C;
12;05/02/2024;MI;IGVD150;C;0,3;59,38;C;
12;05/02/2024;MI;IGVD151;C;0,3;59,38;C;
12;05/02/2024;MI;IGVD146;C;0,5;59,38;C;
12;05/02/2024;MI;IGVD147;C;0,5;59,38;C;
12;05/02/2024;MI;IGVD148;C;0,3;59,38;C;
12;05/02/2024;MI;IGVD149;C;0,3;59,38;C;
12;05/02/2024;MI;IGVD142;C;0,3;59,38;C;
12;05/02/2024;MI;IGVD126;C;0,4;59,38;C;
12;05/02/2024;MI;IGVD113;C;0,1;59,38;C;
12;05/02/2024;MI;IGVD117;C;0,6;59,38;C;
12;05/02/2024;MI;IGVD104;C;0,1;59,38;C;
12;05/02/2024;MI;IGVD101;C;0,2;59,38;C;
12;05/02/2024;MI;IGVD102;C;0,1;59,38;C;
12;05/02/2024;MI;IGNVD13;C;6,4;59,38;C;
12;05/02/2024;MI;IGVD103;C;0,1;59,38;C;
12;05/02/2024;MI;IGNVD74;C;0,1;59,38;C;
12;05/02/2024;MI;IGNVD71;C;0,7;59,38;C;
12;05/02/2024;MI;IGNVD69;C;0,7;59,38;C;
12;05/02/2024;MI;IGNVD70;C;0,7;59,38;C;
12;05/02/2024;MI;IGNVD56;C;0,4;59,38;C;
12;05/02/2024;MI;IGNVD57;C;0,1;59,38;C;
12;05/02/2024;MI;IGNVD54;C;0,1;59,38;C;
12;05/02/2024;MI;IGNVD55;C;0,6;59,38;C;
12;05/02/2024;MI;IGNVD42;C;0,1;59,38;C;
12;05/02/2024;MI;IGNVD43;C;0,1;59,38;C;
12;05/02/2024;MI;ENARC01;C;27,3;59,34;C;
12;05/02/2024;MI;CEVD357;V;1,6;-100,00;C;
12;05/02/2024;MI;FORTC01;V;1,6;-100,00;C;
12;05/02/2024;MI;CLIVD27;V;1,6;-80,00;C;
12;05/02/2024;MI;WMVD131;V;0,1;-50,00;C;
12;05/02/2024;MI;CEVD368;V;1,0;-50,00;C;
12;05/02/2024;MI;WMVD203;V;1,0;-50,00;C;
12;05/02/2024;MI;WMVD155;V;0,1;-50,00;C;
12;05/02/2024;MI;WMVD184;V;0,1;-50,00;C;
12;05/02/2024;MI;NXVD173;V;0,1;-30,26;C;
12;05/02/2024;MI;NXVD100;V;0,1;-30,26;C;
12;05/02/2024;MI;CEVD373;V;0,4;-27,80;C;
12;05/02/2024;MI;CEVD387;V;0,1;-23,30;C;
12;05/02/2024;MI;EGVD024;V;0,1;-20,00;C;
12;05/02/2024;MI;GNVD195;V;0,1;-20,00;C;
12;05/02/2024;MI;SESVD02;V;0,1;-20,00;C;
12;05/02/2024;MI;EGVD295;V;1,2;-20,00;C;
12;05/02/2024;MI;EGVD365;V;22,0;-20,00;C;
12;05/02/2024;MI;EGVD364;V;26,0;-20,00;C;
12;05/02/2024;MI;EGVD363;V;26,9;-20,00;C;
12;05/02/2024;MI;CEVD371;V;0,4;-15,20;C;
12;05/02/2024;MI;EBLCVD9;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD40;V;0,7;-5,26;C;
12;05/02/2024;MI;EBLVD20;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD28;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLCVD1;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD49;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD52;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLCVD1;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD31;V;0,2;-5,26;C;
12;05/02/2024;MI;EBLCVD6;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD10;V;0,2;-5,26;C;
12;05/02/2024;MI;EBLCVD7;V;0,1;-5,26;C;
12;05/02/2024;MI;EBLVD31;V;0,3;-5,26;C;
12;05/02/2024;MI;EBLVD62;V;0,2;-5,26;C;
12;05/02/2024;MI;CEVD029;V;19,0;-5,00;C;
12;05/02/2024;MI;CEVD063;V;3,5;-5,00;C;
12;05/02/2024;MI;CEVD343;V;0,1;-5,00;C;
12;05/02/2024;MI;WMVD088;V;0,5;-5,00;C;
12;05/02/2024;MI;CEVD073;V;22,8;-5,00;C;
12;05/02/2024;MI;GALPR01;V;4,3;-5,00;C;
12;05/02/2024;MI;VGERE35;V;1,6;-3,41;C;
12;05/02/2024;MI;ADXVD03;V;2,2;-2,00;C;
12;05/02/2024;MI;CEVD431;V;0,5;-1,00;C;
12;05/02/2024;MI;CEVD430;V;8,8;-1,00;C;
12;05/02/2024;MI;CEVD429;V;7,9;-1,00;C;
12;05/02/2024;MI;CEVD428;V;10,6;-1,00;C;
12;05/02/2024;MI;CEVD427;V;14,1;-1,00;C;
12;05/02/2024;MI;CEVD425;V;0,3;-1,00;C;
12;05/02/2024;MI;CEVD424;V;0,4;-1,00;C;
12;05/02/2024;MI;CEVD423;V;0,6;-1,00;C;
12;05/02/2024;MI;GALPVD9;V;0,1;-1,00;C;
12;05/02/2024;MI;CEVD432;V;0,3;-1,00;C;
12;05/02/2024;MI;GALPWV2;V;0,4;-1,00;C;
12;05/02/2024;MI;GALPVD7;V;0,1;-1,00;C;
12;05/02/2024;MI;CEVD214;V;1,1;-0,01;C;
12;05/02/2024;MI;CEVD335;V;0,2;-0,01;C;
12;05/02/2024;MI;CEVD354;V;1,2;-0,01;C;
12;05/02/2024;MI;CEVD369;V;0,5;-0,01;C;
12;05/02/2024;MI;CLIVD05;V;0,3;-0,01;C;
12;05/02/2024;MI;CLIVD26;V;0,3;-0,01;C;
12;05/02/2024;MI;CLIVD30;V;2,4;-0,01;C;
12;05/02/2024;MI;CLIVD31;V;0,2;-0,01;C;
12;05/02/2024;MI;GNRVD20;V;0,6;-0,01;C;
12;05/02/2024;MI;GNRVD21;V;0,3;-0,01;C;
12;05/02/2024;MI;GNRVD84;V;0,2;-0,01;C;
12;05/02/2024;MI;GNVD150;V;0,3;-0,01;C;
12;05/02/2024;MI;GNVD168;V;19,6;-0,01;C;
12;05/02/2024;MI;GNVD170;V;19,2;-0,01;C;
12;05/02/2024;MI;GNVD171;V;18,9;-0,01;C;
12;05/02/2024;MI;GNVD172;V;2,7;-0,01;C;
12;05/02/2024;MI;GNVD174;V;25,2;-0,01;C;
12;05/02/2024;MI;GNVD183;V;2,0;-0,01;C;
12;05/02/2024;MI;GNVD194;V;19,6;-0,01;C;
12;05/02/2024;MI;GNVD200;V;0,4;-0,01;C;
12;05/02/2024;MI;GNVD130;V;4,2;-0,01;C;
12;05/02/2024;MI;CLIVD32;V;6,9;-0,01;C;
12;05/02/2024;MI;CLIVD35;V;3,0;-0,01;C;
12;05/02/2024;MI;CLIVD36;V;0,1;-0,01;C;
12;05/02/2024;MI;CLIVD37;V;4,1;-0,01;C;
12;05/02/2024;MI;CLIVD48;V;0,3;-0,01;C;
12;05/02/2024;MI;CLIVD49;V;0,2;-0,01;C;
12;05/02/2024;MI;CLIVD54;V;3,3;-0,01;C;
12;05/02/2024;MI;CLIVD55;V;2,1;-0,01;C;
12;05/02/2024;MI;CLIVD60;V;0,1;-0,01;C;
12;05/02/2024;MI;CLIVD64;V;0,2;-0,01;C;
12;05/02/2024;MI;CLIVD68;V;2,2;-0,01;C;
12;05/02/2024;MI;CLIVD69;V;1,7;-0,01;C;
12;05/02/2024;MI;GNRVD13;V;0,2;-0,01;C;
12;05/02/2024;MI;IGNVD78;V;0,6;0;C;
12;05/02/2024;MI;IGNVD92;V;5,0;0;C;
12;05/02/2024;MI;EGVD227;V;0,1;0;C;
12;05/02/2024;MI;ENURE08;V;0,4;0;C;
12;05/02/2024;MI;LEZIV02;V;0,5;0;C;
12;05/02/2024;MI;EGVD293;V;0,1;0;C;
12;05/02/2024;MI;EGVD410;V;0,3;0;C;
12;05/02/2024;MI;EGVD210;V;0,2;0;C;
12;05/02/2024;MI;CEVD391;V;0,2;0;C;
12;05/02/2024;MI;SHEVD01;V;0,3;0;C;
12;05/02/2024;MI;SHEVD03;V;2,8;0;C;
12;05/02/2024;MI;GASNVD2;V;86,8;0;C;
12;05/02/2024;MI;UFGC;V;175,8;0;C;
12;05/02/2024;MI;UFMI;V;413,0;0;C;
12;05/02/2024;MI;UFTA;V;26,4;0;C;
12;05/02/2024;MI;SHEVD07;V;1,4;0;C;
12;05/02/2024;MI;SHEVD02;V;0,4;0;C;
12;05/02/2024;MI;SHEVD13;V;0,2;0;C;
12;05/02/2024;MI;SHEVD11;V;1,0;0;C;
12;05/02/2024;MI;EGVD434;V;1,0;0;C;
12;05/02/2024;MI;EGVD449;V;0,8;0;C;
12;05/02/2024;MI;EGVD470;V;0,7;0;C;
12;05/02/2024;MI;EGVD479;V;0,1;0;C;
12;05/02/2024;MI;EGVD448;V;1,0;0;C;
12;05/02/2024;MI;EGVD450;V;0,9;0;C;
12;05/02/2024;MI;EGVD451;V;1,0;0;C;
12;05/02/2024;MI;EGVD469;V;0,1;0;C;
12;05/02/2024;MI;EGEDRE1;V;3,4;0;C;
12;05/02/2024;MI;EGLEV2;V;5,1;0;C;
12;05/02/2024;MI;EGVD263;V;3,9;0;C;
12;05/02/2024;MI;EGVD268;V;1,6;0;C;
12;05/02/2024;MI;EGVD141;V;0,4;0;C;
12;05/02/2024;MI;EGVD391;V;0,1;0;C;
12;05/02/2024;MI;EGVD281;V;0,7;0;C;
12;05/02/2024;MI;EGVD282;V;0,1;0;C;
12;05/02/2024;MI;EGVD474;V;0,1;0;C;
12;05/02/2024;MI;EGVD161;V;1,8;0;C;
12;05/02/2024;MI;EGVD162;V;3,2;0;C;
12;05/02/2024;MI;EGVD163;V;1,2;0;C;
12;05/02/2024;MI;EGVD165;V;1,4;0;C;
12;05/02/2024;MI;EGVD166;V;2,6;0;C;
12;05/02/2024;MI;EGVD207;V;0,1;0;C;
12;05/02/2024;MI;GGNCOC1;V;348,1;0;C;
12;05/02/2024;MI;EGVD253;V;2,9;0;C;
12;05/02/2024;MI;CEVD003;V;0,1;0;C;
12;05/02/2024;MI;CEVD344;V;0,1;0;C;
12;05/02/2024;MI;CEVD353;V;0,8;0;C;
12;05/02/2024;MI;CEVD358;V;0,1;0;C;
12;05/02/2024;MI;CEVD363;V;0,3;0;C;
12;05/02/2024;MI;CEVD366;V;0,1;0;C;
12;05/02/2024;MI;CEVD370;V;0,1;0;C;
12;05/02/2024;MI;CEVD378;V;0,3;0;C;
12;05/02/2024;MI;CEVD384;V;0,2;0;C;
12;05/02/2024;MI;CEVD385;V;0,1;0;C;
12;05/02/2024;MI;CEVD386;V;0,1;0;C;
12;05/02/2024;MI;CEVD390;V;0,1;0;C;
12;05/02/2024;MI;EGLEVD1;V;0,1;0;C;
12;05/02/2024;MI;EGVD221;V;0,1;0;C;
12;05/02/2024;MI;SRI4R;V;215,0;0;C;
12;05/02/2024;MI;SRI5;V;75,0;0;C;
12;05/02/2024;MI;ACCGV02;V;0,1;0;C;
12;05/02/2024;MI;ACC2EBR;V;5,3;0;C;
12;05/02/2024;MI;EDRE003;V;1,7;0;C;
12;05/02/2024;MI;EDRE013;V;0,1;0;C;
12;05/02/2024;MI;EDRE015;V;0,1;0;C;
12;05/02/2024;MI;EDRE019;V;0,3;0;C;
12;05/02/2024;MI;EGEDRE5;V;0,1;0;C;
12;05/02/2024;MI;EGEDRE6;V;1,2;0;C;
12;05/02/2024;MI;EGEDVD4;V;0,1;0;C;
12;05/02/2024;MI;EGEDVD6;V;4,3;0;C;
12;05/02/2024;MI;IGNVD30;V;3,0;0;C;
12;05/02/2024;MI;IGNVD31;V;19,6;0;C;
12;05/02/2024;MI;EGVD055;V;0,1;1,69;C;
12;05/02/2024;MI;EGVD058;V;0,2;5,00;C;
12;05/02/2024;MI;SAMPC01;V;0,1;5,00;C;
12;05/02/2024;MI;GESVD25;V;4,5;17,44;C;
12;05/02/2024;MI;GESVD51;V;1,8;17,44;C;
12;05/02/2024;MI;GESVD54;V;4,2;17,44;C;
12;05/02/2024;MI;GESVD58;V;6,2;17,44;C;
12;05/02/2024;MI;GESVD59;V;1,7;17,44;C;
12;05/02/2024;MI;GESVD60;V;1,4;17,44;C;
12;05/02/2024;MI;GESVD62;V;4,4;17,44;C;
12;05/02/2024;MI;GESVD66;V;4,2;17,44;C;
12;05/02/2024;MI;GESVD73;V;4,1;17,44;C;
12;05/02/2024;MI;GESVD77;V;3,8;17,44;C;
12;05/02/2024;MI;GESVD22;V;15,2;17,44;C;
12;05/02/2024;MI;GESTVD4;V;0,3;17,44;C;
12;05/02/2024;MI;GESTC01;V;106,0;17,44;C;
12;05/02/2024;MI;GESVD80;V;4,6;17,44;C;
12;05/02/2024;MI;GSVD119;V;4,5;17,44;C;
12;05/02/2024;MI;GSVD115;V;4,5;17,44;C;
12;05/02/2024;MI;GSVD114;V;2,7;17,44;C;
12;05/02/2024;MI;GSVD113;V;1,7;17,44;C;
12;05/02/2024;MI;GSVD104;V;4,3;17,44;C;
12;05/02/2024;MI;GSVD102;V;3,8;17,44;C;
12;05/02/2024;MI;HISVD59;V;0,2;19,74;C;
12;05/02/2024;MI;GEBLCC1;V;97,5;20,00;C;
12;05/02/2024;MI;IGVD128;V;0,7;27,84;C;
12;05/02/2024;MI;IGNVD83;V;0,2;27,84;C;
12;05/02/2024;MI;IGNVD76;V;69,4;27,84;C;
12;05/02/2024;MI;IGNVD72;V;76,5;27,84;C;
12;05/02/2024;MI;IGNVD62;V;0,1;27,84;C;
12;05/02/2024;MI;IGNVD96;V;0,2;27,84;C;
12;05/02/2024;MI;IGNVD40;V;0,1;27,84;C;
12;05/02/2024;MI;IGNVD95;V;0,1;27,84;C;
12;05/02/2024;MI;EGVD088;V;1,6;30,41;C;
12;05/02/2024;MI;EGVD024;V;0,6;30,41;C;
12;05/02/2024;MI;EGVD053;V;2,8;30,41;C;
12;05/02/2024;MI;DETVD46;V;1,1;31,38;C;
12;05/02/2024;MI;DETVD35;V;0,1;31,38;C;
12;05/02/2024;MI;DTVD067;V;9,6;31,38;C;
12;05/02/2024;MI;DTVD049;V;0,5;31,38;C;
12;05/02/2024;MI;CTJON2;V;260,0;40,00;C;
12;05/02/2024;MI;GESVD54;V;4,1;43,59;C;
12;05/02/2024;MI;GESVD58;V;6,0;43,59;C;
12;05/02/2024;MI;GESVD59;V;1,7;43,59;C;
12;05/02/2024;MI;GESVD60;V;1,3;43,59;C;
12;05/02/2024;MI;GESVD62;V;4,2;43,59;C;
12;05/02/2024;MI;GESVD66;V;4,0;43,59;C;
12;05/02/2024;MI;GESVD73;V;4,0;43,59;C;
12;05/02/2024;MI;GESVD51;V;1,7;43,59;C;
12;05/02/2024;MI;GESVD25;V;4,4;43,59;C;
12;05/02/2024;MI;GESVD22;V;14,6;43,59;C;
12;05/02/2024;MI;GESVD18;V;0,1;43,59;C;
12;05/02/2024;MI;GESTVD4;V;0,3;43,59;C;
12;05/02/2024;MI;GESVD77;V;3,7;43,59;C;
12;05/02/2024;MI;GSVD119;V;4,3;43,59;C;
12;05/02/2024;MI;GSVD115;V;4,3;43,59;C;
12;05/02/2024;MI;GSVD114;V;2,6;43,59;C;
12;05/02/2024;MI;GSVD113;V;1,7;43,59;C;
12;05/02/2024;MI;GSVD104;V;4,1;43,59;C;
12;05/02/2024;MI;GSVD102;V;3,7;43,59;C;
12;05/02/2024;MI;GESVD80;V;4,4;43,59;C;
12;05/02/2024;MI;ARCOS1;V;260,0;45,00;C;
12;05/02/2024;MI;ACCGC02;V;10,0;49,74;C;
12;05/02/2024;MI;EGEDC01;V;10,0;49,74;C;
12;05/02/2024;MI;EGEDRE1;V;6,4;49,74;C;
12;05/02/2024;MI;EGEDRE9;V;0,3;49,74;C;
12;05/02/2024;MI;CTN3;V;50,0;50,00;C;
12;05/02/2024;MI;EGVD087;V;2,7;50,59;C;
12;05/02/2024;MI;EGVD089;V;2,3;50,59;C;
12;05/02/2024;MI;ENURE09;V;0,1;54,74;C;
12;05/02/2024;MI;TAUTC01;V;21,4;55,95;C;
12;05/02/2024;MI;SRI5;V;40,0;56,74;C;
13;05/02/2024;MI;WMVD202;C;1,2;1.002,00;O;
13;05/02/2024;MI;WMVD203;C;4,3;1.002,00;O;
13;05/02/2024;MI;WMVD200;C;1,8;1.002,00;O;
13;05/02/2024;MI;WMVD201;C;1,1;1.002,00;O;
13;05/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
13;05/02/2024;MI;WMVD199;C;1,4;1.002,00;O;
13;05/02/2024;MI;WMVD193;C;1,2;1.002,00;O;
13;05/02/2024;MI;WMVD165;C;0,6;1.002,00;O;
13;05/02/2024;MI;WMVD198;C;0,3;1.002,00;O;
13;05/02/2024;MI;LUZBV02;C;10,1;700,00;O;
13;05/02/2024;MI;NEXVD46;C;0,4;700,00;O;
13;05/02/2024;MI;NXVD308;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD236;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD237;C;0,3;700,00;O;
13;05/02/2024;MI;NXVD233;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD234;C;0,2;700,00;O;
13;05/02/2024;MI;NXVD235;C;0,5;700,00;O;
13;05/02/2024;MI;NXVD229;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD230;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD232;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD227;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD170;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD112;C;0,1;700,00;O;
13;05/02/2024;MI;NXVD289;C;0,1;700,00;O;
13;05/02/2024;MI;ADURC01;C;0,7;650,00;O;
13;05/02/2024;MI;WMVD197;C;0,6;600,00;O;
13;05/02/2024;MI;GNSEC01;C;400,0;500,00;O;
13;05/02/2024;MI;EGVD121;C;7,5;500,00;O;
13;05/02/2024;MI;EGLEV2;C;17,7;500,00;O;
13;05/02/2024;MI;EGVD444;C;4,5;500,00;O;
13;05/02/2024;MI;EGVD464;C;0,1;500,00;O;
13;05/02/2024;MI;EGVD462;C;0,2;500,00;O;
13;05/02/2024;MI;GNSUC01;C;200,0;500,00;O;
13;05/02/2024;MI;GNCOC01;C;100,0;500,00;O;
13;05/02/2024;MI;EGVD445;C;0,3;500,00;O;
13;05/02/2024;MI;EGVD481;C;0,5;500,00;O;
13;05/02/2024;MI;EGVD452;C;6,3;500,00;O;
13;05/02/2024;MI;EGVD077;C;0,2;500,00;O;
13;05/02/2024;MI;EGVD083;C;0,2;500,00;O;
13;05/02/2024;MI;EGVD085;C;0,2;500,00;O;
13;05/02/2024;MI;EGVD097;C;0,1;500,00;O;
13;05/02/2024;MI;EGVD076;C;0,2;500,00;O;
13;05/02/2024;MI;EGVD408;C;0,1;500,00;O;
13;05/02/2024;MI;EGVD004;C;0,2;500,00;O;
13;05/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
13;05/02/2024;MI;EGVD152;C;0,5;500,00;O;
13;05/02/2024;MI;EGVD454;C;0,1;500,00;O;
13;05/02/2024;MI;EGVD207;C;0,2;500,00;O;
13;05/02/2024;MI;EGVD375;C;6,0;500,00;O;
13;05/02/2024;MI;EGVD404;C;2,1;500,00;O;
13;05/02/2024;MI;EGVD185;C;0,9;500,00;O;
13;05/02/2024;MI;EGVD231;C;7,8;500,00;O;
13;05/02/2024;MI;EGVD011;C;1,0;500,00;O;
13;05/02/2024;MI;EGVD273;C;0,3;500,00;O;
13;05/02/2024;MI;EDRE015;C;0,1;451,00;O;
13;05/02/2024;MI;EDRE014;C;0,3;451,00;O;
13;05/02/2024;MI;EDRE017;C;0,2;451,00;O;
13;05/02/2024;MI;EDRE001;C;0,1;451,00;O;
13;05/02/2024;MI;EDRE006;C;4,4;451,00;O;
13;05/02/2024;MI;EDRE012;C;0,1;451,00;O;
13;05/02/2024;MI;EDRE016;C;0,2;451,00;O;
13;05/02/2024;MI;EGEDVD6;C;5,4;451,00;O;
13;05/02/2024;MI;EGEDRE6;C;0,9;451,00;O;
13;05/02/2024;MI;EGEDVD3;C;0,6;451,00;O;
13;05/02/2024;MI;EGEDVD4;C;0,1;451,00;O;
13;05/02/2024;MI;EGEDRE2;C;0,8;451,00;O;
13;05/02/2024;MI;EGEDRE3;C;0,3;451,00;O;
13;05/02/2024;MI;EGEDRE5;C;0,4;451,00;O;
13;05/02/2024;MI;EDRE027;C;0,4;451,00;O;
13;05/02/2024;MI;EDRE018;C;0,1;451,00;O;
13;05/02/2024;MI;ACC1EBR;C;7,4;450,00;O;
13;05/02/2024;MI;TLCMC01;C;0,1;400,00;O;
13;05/02/2024;MI;TLCRC01;C;13,4;400,00;O;
13;05/02/2024;MI;WMVD088;C;0,4;400,00;O;
13;05/02/2024;MI;FENVD05;C;0,1;400,00;O;
13;05/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
13;05/02/2024;MI;EBLVD60;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD70;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD31;C;0,4;400,00;O;
13;05/02/2024;MI;EBLVD31;C;0,6;400,00;O;
13;05/02/2024;MI;EBLVD23;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD24;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD22;C;0,2;400,00;O;
13;05/02/2024;MI;EBLVD14;C;0,2;400,00;O;
13;05/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
13;05/02/2024;MI;EBLCVD1;C;1,7;400,00;O;
13;05/02/2024;MI;EBLVD42;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD65;C;0,1;400,00;O;
13;05/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD53;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD30;C;0,1;400,00;O;
13;05/02/2024;MI;EBLVD32;C;0,3;400,00;O;
13;05/02/2024;MI;EBLCO01;C;103,5;400,00;O;
13;05/02/2024;MI;EBLVD48;C;0,2;400,00;O;
13;05/02/2024;MI;EBLVD68;C;0,1;400,00;O;
13;05/02/2024;MI;SESVD07;C;0,1;400,00;O;
13;05/02/2024;MI;CEVD396;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD397;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD395;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD420;C;0,6;350,00;O;
13;05/02/2024;MI;CEVD424;C;0,2;350,00;O;
13;05/02/2024;MI;CEVD423;C;0,3;350,00;O;
13;05/02/2024;MI;CEVD422;C;0,3;350,00;O;
13;05/02/2024;MI;CEVD421;C;1,0;350,00;O;
13;05/02/2024;MI;CEVD426;C;1,2;350,00;O;
13;05/02/2024;MI;CEVD425;C;0,2;350,00;O;
13;05/02/2024;MI;CEVD432;C;0,2;350,00;O;
13;05/02/2024;MI;CEVD431;C;0,3;350,00;O;
13;05/02/2024;MI;ADREV02;C;1,2;350,00;O;
13;05/02/2024;MI;ADXVD03;C;3,5;350,00;O;
13;05/02/2024;MI;ADXVD04;C;1,6;350,00;O;
13;05/02/2024;MI;GALPVD4;C;1,0;350,00;O;
13;05/02/2024;MI;CEVD388;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD389;C;0,9;350,00;O;
13;05/02/2024;MI;CEVD376;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD367;C;0,5;350,00;O;
13;05/02/2024;MI;CEVD344;C;0,3;350,00;O;
13;05/02/2024;MI;CEVD332;C;0,2;350,00;O;
13;05/02/2024;MI;CEVD287;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD289;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD244;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD283;C;0,1;350,00;O;
13;05/02/2024;MI;CEVD003;C;0,2;350,00;O;
13;05/02/2024;MI;EGVD091;C;3,6;350,00;O;
13;05/02/2024;MI;ARRU2XR;C;0,4;350,00;O;
13;05/02/2024;MI;GALVD31;C;0,4;350,00;O;
13;05/02/2024;MI;GALVD25;C;0,1;350,00;O;
13;05/02/2024;MI;GALVD24;C;0,4;350,00;O;
13;05/02/2024;MI;GALVD23;C;0,7;350,00;O;
13;05/02/2024;MI;GALVD22;C;0,7;350,00;O;
13;05/02/2024;MI;GALVD21;C;1,1;350,00;O;
13;05/02/2024;MI;GALVD20;C;0,9;350,00;O;
13;05/02/2024;MI;GALVD19;C;0,7;350,00;O;
13;05/02/2024;MI;GALVD18;C;1,2;350,00;O;
