OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 04:56;;08/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
10;08/02/2024;MI;LIUPC01;V;1,8;17,63;C;
10;08/02/2024;MI;LIUPC01;V;1,7;17,88;C;
10;08/02/2024;MI;TAUTC01;V;6,9;17,92;C;
10;08/02/2024;MI;EGVD076;V;5,0;19,53;C;
10;08/02/2024;MI;GESTC01;V;10,5;27,95;C;
10;08/02/2024;MI;GESTVD4;V;0,1;27,95;C;
10;08/02/2024;MI;GSVD116;V;0,2;27,95;C;
10;08/02/2024;MI;EGVD088;V;5,0;33,15;C;
10;08/02/2024;MI;IBEVD11;V;13,4;33,70;C;
10;08/02/2024;MI;IBEVD17;V;2,8;33,70;C;
10;08/02/2024;MI;AFIBGEV;V;0,5;33,70;C;
10;08/02/2024;MI;EGVD075;V;5,0;40,26;C;
10;08/02/2024;MI;EENEC01;V;0,3;42,13;C;
10;08/02/2024;MI;CEVD335;V;0,1;42,13;C;
10;08/02/2024;MI;EGVD138;V;5,0;42,60;C;
10;08/02/2024;MI;WMVD088;V;2,0;44,13;C;
10;08/02/2024;MI;WMVD145;V;0,2;47,13;C;
10;08/02/2024;MI;WMVD184;V;0,3;47,13;C;
10;08/02/2024;MI;WMVD189;V;0,1;47,13;C;
10;08/02/2024;MI;WMVD193;V;0,2;47,13;C;
10;08/02/2024;MI;WMVD127;V;0,1;47,13;C;
10;08/02/2024;MI;RZABAL;V;0,3;47,13;C;
10;08/02/2024;MI;EGVD087;V;5,0;48,10;C;
10;08/02/2024;MI;GESTVD4;V;0,1;49,06;C;
10;08/02/2024;MI;GSVD116;V;0,1;49,06;C;
10;08/02/2024;MI;GESTC01;V;2,1;49,06;C;
10;08/02/2024;MI;DOUSUP;V;5,0;50,00;C;
11;08/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
11;08/02/2024;MI;SOL2;C;0,1;1.002,00;O;
11;08/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
11;08/02/2024;MI;WMVD090;C;3,9;1.002,00;O;
11;08/02/2024;MI;WMVD131;C;0,1;1.002,00;O;
11;08/02/2024;MI;NXVD309;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD108;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD289;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD231;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD227;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD228;C;0,4;700,00;O;
11;08/02/2024;MI;NXVD226;C;0,3;700,00;O;
11;08/02/2024;MI;NXVD210;C;0,5;700,00;O;
11;08/02/2024;MI;NXVD176;C;0,3;700,00;O;
11;08/02/2024;MI;NXVD174;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD171;C;0,2;700,00;O;
11;08/02/2024;MI;NXVD172;C;0,2;700,00;O;
11;08/02/2024;MI;NXVD173;C;0,2;700,00;O;
11;08/02/2024;MI;NXVD169;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD166;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD167;C;0,2;700,00;O;
11;08/02/2024;MI;NXVD164;C;0,2;700,00;O;
11;08/02/2024;MI;NXVD126;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD152;C;0,4;700,00;O;
11;08/02/2024;MI;NXVD112;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD114;C;0,3;700,00;O;
11;08/02/2024;MI;NXVD117;C;0,2;700,00;O;
11;08/02/2024;MI;NEXVD46;C;0,1;700,00;O;
11;08/02/2024;MI;NEXVD52;C;0,1;700,00;O;
11;08/02/2024;MI;NXVD243;C;0,2;700,00;O;
11;08/02/2024;MI;ADURC01;C;0,7;650,00;O;
11;08/02/2024;MI;EGVD454;C;0,4;500,00;O;
11;08/02/2024;MI;EGVD221;C;0,1;500,00;O;
11;08/02/2024;MI;EGVD476;C;0,2;500,00;O;
11;08/02/2024;MI;EGLEV2;C;0,3;500,00;O;
11;08/02/2024;MI;EGVD379;C;2,8;500,00;O;
11;08/02/2024;MI;EGVD076;C;2,1;500,00;O;
11;08/02/2024;MI;EGVD434;C;0,2;500,00;O;
11;08/02/2024;MI;EGVD077;C;0,1;500,00;O;
11;08/02/2024;MI;EGVD223;C;0,1;500,00;O;
11;08/02/2024;MI;EGVD059;C;0,1;500,00;O;
11;08/02/2024;MI;EGVD060;C;0,9;500,00;O;
11;08/02/2024;MI;EGVD058;C;0,3;500,00;O;
11;08/02/2024;MI;EGVD092;C;0,4;500,00;O;
11;08/02/2024;MI;EGVD055;C;0,2;500,00;O;
11;08/02/2024;MI;EGVD292;C;0,4;500,00;O;
11;08/02/2024;MI;EGVD098;C;0,1;500,00;O;
11;08/02/2024;MI;EGVD065;C;0,2;500,00;O;
11;08/02/2024;MI;EGLEC01;C;0,8;500,00;O;
11;08/02/2024;MI;EDRE006;C;1,8;451,00;O;
11;08/02/2024;MI;EGEDVD4;C;1,6;451,00;O;
11;08/02/2024;MI;EGEDRE6;C;0,1;451,00;O;
11;08/02/2024;MI;ACCGV02;C;1,2;451,00;O;
11;08/02/2024;MI;EBLVD21;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD68;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD15;C;0,3;400,00;O;
11;08/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
11;08/02/2024;MI;EBLCVD5;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD46;C;0,2;400,00;O;
11;08/02/2024;MI;EBLVD45;C;0,4;400,00;O;
11;08/02/2024;MI;EBLVD68;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD49;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD57;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD51;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD22;C;0,1;400,00;O;
11;08/02/2024;MI;EBLVD62;C;0,4;400,00;O;
11;08/02/2024;MI;TLCRC01;C;14,1;400,00;O;
11;08/02/2024;MI;TLCMC01;C;2,3;400,00;O;
11;08/02/2024;MI;EBLVD13;C;0,1;400,00;O;
11;08/02/2024;MI;RSPRC01;C;2,4;351,00;O;
11;08/02/2024;MI;CEVD331;C;0,5;350,00;O;
11;08/02/2024;MI;CEVD358;C;0,5;350,00;O;
11;08/02/2024;MI;CEVD376;C;0,1;350,00;O;
11;08/02/2024;MI;CEVD375;C;0,2;350,00;O;
11;08/02/2024;MI;CEVD380;C;0,5;350,00;O;
11;08/02/2024;MI;CEVD379;C;2,0;350,00;O;
11;08/02/2024;MI;CEVD378;C;1,8;350,00;O;
11;08/02/2024;MI;CEVD384;C;0,1;350,00;O;
11;08/02/2024;MI;CEVD383;C;0,1;350,00;O;
11;08/02/2024;MI;CEVD381;C;0,3;350,00;O;
11;08/02/2024;MI;CEVD392;C;0,1;350,00;O;
11;08/02/2024;MI;ADREV02;C;0,8;350,00;O;
11;08/02/2024;MI;ADXVD03;C;0,3;350,00;O;
11;08/02/2024;MI;GALVD31;C;0,1;350,00;O;
11;08/02/2024;MI;CEVD361;C;0,1;350,00;O;
11;08/02/2024;MI;CEVD359;C;0,8;350,00;O;
11;08/02/2024;MI;CEVD209;C;0,2;350,00;O;
11;08/02/2024;MI;CEVD054;C;0,1;350,00;O;
11;08/02/2024;MI;CEVD266;C;0,3;350,00;O;
11;08/02/2024;MI;CEVD284;C;0,3;350,00;O;
11;08/02/2024;MI;CEVD281;C;0,3;350,00;O;
11;08/02/2024;MI;CEVD289;C;0,4;350,00;O;
11;08/02/2024;MI;FORTC01;C;0,2;300,30;O;
11;08/02/2024;MI;CLIVD23;C;3,6;300,00;O;
11;08/02/2024;MI;CLIVD22;C;2,5;300,00;O;
11;08/02/2024;MI;CLIVD26;C;0,1;300,00;O;
11;08/02/2024;MI;CLIVD25;C;0,1;300,00;O;
11;08/02/2024;MI;CLIVD30;C;0,1;300,00;O;
11;08/02/2024;MI;CLIVD43;C;0,5;300,00;O;
11;08/02/2024;MI;CLIVD54;C;0,1;300,00;O;
11;08/02/2024;MI;CLIVD55;C;0,3;300,00;O;
11;08/02/2024;MI;CLIVD64;C;0,5;300,00;O;
11;08/02/2024;MI;CLIVD63;C;4,0;300,00;O;
11;08/02/2024;MI;CLIVD68;C;1,4;300,00;O;
11;08/02/2024;MI;CLIVD67;C;0,1;300,00;O;
11;08/02/2024;MI;WMVD184;C;0,1;300,00;O;
11;08/02/2024;MI;WMVD193;C;0,7;300,00;O;
11;08/02/2024;MI;WMVD189;C;0,7;300,00;O;
11;08/02/2024;MI;CLIDV02;C;1,0;300,00;O;
11;08/02/2024;MI;UMEMC01;C;2,3;300,00;O;
11;08/02/2024;MI;VGERE12;C;0,1;300,00;O;
11;08/02/2024;MI;VIEECA1;C;1,1;300,00;O;
11;08/02/2024;MI;CLIVD05;C;0,3;300,00;O;
11;08/02/2024;MI;CLIVD18;C;0,3;300,00;O;
11;08/02/2024;MI;CLIVD17;C;2,1;300,00;O;
11;08/02/2024;MI;CLIVD19;C;1,4;300,00;O;
11;08/02/2024;MI;CLIVD20;C;1,0;300,00;O;
11;08/02/2024;MI;CLIVD21;C;1,3;300,00;O;
11;08/02/2024;MI;NEXUC01;C;2,2;237,00;O;
11;08/02/2024;MI;GNVD127;C;7,5;200,00;O;
11;08/02/2024;MI;GNVD132;C;0,5;200,00;O;
11;08/02/2024;MI;GNVD192;C;0,3;200,00;O;
11;08/02/2024;MI;GNVD130;C;3,1;200,00;O;
11;08/02/2024;MI;GNRVD35;C;6,5;200,00;O;
11;08/02/2024;MI;GNVD198;C;0,7;200,00;O;
11;08/02/2024;MI;GNVD170;C;0,6;200,00;O;
11;08/02/2024;MI;GNVD171;C;0,3;200,00;O;
11;08/02/2024;MI;GNVD168;C;0,3;200,00;O;
11;08/02/2024;MI;GNVD161;C;0,2;200,00;O;
11;08/02/2024;MI;GNVD162;C;0,1;200,00;O;
11;08/02/2024;MI;GNVD160;C;0,2;200,00;O;
11;08/02/2024;MI;GNVD146;C;0,1;200,00;O;
11;08/02/2024;MI;GNVD150;C;0,2;200,00;O;
11;08/02/2024;MI;GNVD137;C;0,2;200,00;O;
11;08/02/2024;MI;GNVD126;C;0,1;200,00;O;
11;08/02/2024;MI;GNRVD57;C;0,1;200,00;O;
11;08/02/2024;MI;GNRAVD1;C;4,5;200,00;O;
11;08/02/2024;MI;FENVD06;C;0,1;200,00;O;
11;08/02/2024;MI;EGLRM01;C;6,2;200,00;O;
11;08/02/2024;MI;SHEVD15;C;0,1;187,00;O;
11;08/02/2024;MI;SHEVD27;C;0,1;187,00;O;
11;08/02/2024;MI;SHEVD08;C;0,2;187,00;O;
11;08/02/2024;MI;GASVD12;C;0,4;180,00;O;
11;08/02/2024;MI;GASVD16;C;0,4;180,00;O;
11;08/02/2024;MI;RSPVD01;C;0,4;180,00;O;
11;08/02/2024;MI;RSPVD03;C;0,2;180,00;O;
11;08/02/2024;MI;RSEVD01;C;0,1;180,00;O;
11;08/02/2024;MI;GASNVD6;C;1,0;180,00;O;
11;08/02/2024;MI;GASVD11;C;0,3;180,00;O;
11;08/02/2024;MI;IGVD123;C;0,1;176,89;O;
11;08/02/2024;MI;IGVD124;C;0,1;176,89;O;
11;08/02/2024;MI;IGVD125;C;0,1;176,89;O;
11;08/02/2024;MI;IGVD109;C;0,1;176,89;O;
11;08/02/2024;MI;IGVD131;C;0,9;160,00;O;
11;08/02/2024;MI;SEDVD06;C;0,2;107,00;O;
11;08/02/2024;MI;DETVD09;C;0,3;107,00;O;
11;08/02/2024;MI;EDPSVD1;C;0,7;97,00;O;
11;08/02/2024;MI;FORTIC2;C;0,7;91,27;O;
11;08/02/2024;MI;FORTIC2;C;0,3;88,80;O;
11;08/02/2024;MI;FORTIC2;C;0,7;86,34;O;
11;08/02/2024;MI;ELVD018;C;0,1;77,25;O;
11;08/02/2024;MI;ELVD019;C;0,1;77,25;O;
11;08/02/2024;MI;HISVD11;C;3,3;77,01;O;
11;08/02/2024;MI;HISVD44;C;0,3;77,01;O;
11;08/02/2024;MI;HISVD09;C;0,2;77,01;O;
11;08/02/2024;MI;HISVD48;C;0,3;77,01;O;
11;08/02/2024;MI;HISVD16;C;0,1;77,01;O;
11;08/02/2024;MI;HISVD46;C;5,7;77,01;O;
11;08/02/2024;MI;HISVD27;C;0,1;77,01;O;
11;08/02/2024;MI;HISVD23;C;0,1;77,01;O;
11;08/02/2024;MI;HISVD25;C;0,4;77,01;O;
11;08/02/2024;MI;EGEDRE1;C;8,8;77,00;O;
11;08/02/2024;MI;EGEDC01;C;10,4;77,00;O;
11;08/02/2024;MI;ELVD019;C;0,2;77,00;O;
11;08/02/2024;MI;ELVD019;C;0,2;76,75;O;
11;08/02/2024;MI;ENURE07;C;0,1;76,50;O;
11;08/02/2024;MI;ENURE09;C;0,1;76,50;O;
11;08/02/2024;MI;CEVD307;C;0,2;70,82;O;
11;08/02/2024;MI;CEVD234;C;0,3;70,82;O;
11;08/02/2024;MI;PLGRE01;C;6,8;63,00;O;
11;08/02/2024;MI;EBRFEN;C;7,4;57,55;O;
11;08/02/2024;MI;GESVD18;C;0,1;50,01;O;
11;08/02/2024;MI;IBEVD19;C;24,9;44,40;O;
11;08/02/2024;MI;IBEVD11;C;70,2;44,40;O;
11;08/02/2024;MI;IBEVD22;C;11,0;44,40;O;
11;08/02/2024;MI;IBEVD16;C;9,6;44,40;O;
11;08/02/2024;MI;IBEVD17;C;1,3;44,40;O;
11;08/02/2024;MI;IBEVD21;C;11,5;44,40;O;
11;08/02/2024;MI;EGPRE02;C;1,6;42,55;O;
11;08/02/2024;MI;ECYRRE1;C;2,0;42,55;O;
11;08/02/2024;MI;EGPRE50;C;0,1;42,55;O;
11;08/02/2024;MI;EGPRE23;C;0,3;42,55;O;
11;08/02/2024;MI;EGPRE54;C;1,4;42,55;O;
11;08/02/2024;MI;EGPRE82;C;1,0;42,55;O;
11;08/02/2024;MI;EGPRE80;C;0,1;42,55;O;
11;08/02/2024;MI;EGPRE54;C;2,2;39,55;O;
11;08/02/2024;MI;ECYRRE1;C;2,3;39,55;O;
11;08/02/2024;MI;EGPRE02;C;1,5;39,55;O;
11;08/02/2024;MI;EGPRE50;C;0,2;39,55;O;
11;08/02/2024;MI;TAMEGA;C;390,0;38,00;O;
11;08/02/2024;MI;AGUG;C;17,0;37,01;O;
11;08/02/2024;MI;GNVD200;C;22,6;37,00;O;
11;08/02/2024;MI;IGESC2;C;7,9;37,00;O;
11;08/02/2024;MI;IBRM01;C;0,4;37,00;O;
11;08/02/2024;MI;ENRVD02;C;20,0;37,00;O;
11;08/02/2024;MI;IGNVD68;C;4,2;37,00;O;
11;08/02/2024;MI;IGNVD63;C;6,4;37,00;O;
11;08/02/2024;MI;IGNVD64;C;0,6;37,00;O;
11;08/02/2024;MI;IGNVD66;C;0,5;37,00;O;
11;08/02/2024;MI;GNVD195;C;9,2;37,00;O;
11;08/02/2024;MI;UFMI;C;41,0;37,00;O;
11;08/02/2024;MI;EGPRE02;C;0,7;36,55;O;
11;08/02/2024;MI;ECYRRE1;C;1,9;36,55;O;
11;08/02/2024;MI;EGPRE54;C;2,2;36,55;O;
11;08/02/2024;MI;EGPRE50;C;0,3;36,55;O;
11;08/02/2024;MI;GESTVD4;C;0,2;24,44;O;
11;08/02/2024;MI;GESTVD2;C;1,3;24,44;O;
11;08/02/2024;MI;GSVD116;C;0,8;24,44;O;
11;08/02/2024;MI;GESVD22;C;0,6;24,44;O;
11;08/02/2024;MI;GESTC01;C;16,8;24,44;O;
11;08/02/2024;MI;IGVD155;C;1,9;23,97;O;
11;08/02/2024;MI;IGVD150;C;1,4;23,97;O;
11;08/02/2024;MI;IGVD151;C;1,4;23,97;O;
11;08/02/2024;MI;IGVD152;C;0,3;23,97;O;
11;08/02/2024;MI;IGVD147;C;2,4;23,97;O;
11;08/02/2024;MI;IGVD148;C;1,4;23,97;O;
11;08/02/2024;MI;IGVD149;C;1,4;23,97;O;
11;08/02/2024;MI;IGVD128;C;0,9;23,97;O;
11;08/02/2024;MI;IGVD142;C;5,7;23,97;O;
11;08/02/2024;MI;IGVD145;C;1,6;23,97;O;
11;08/02/2024;MI;IGVD146;C;1,9;23,97;O;
11;08/02/2024;MI;IGVD113;C;0,8;23,97;O;
11;08/02/2024;MI;IGVD118;C;0,2;23,97;O;
11;08/02/2024;MI;IGVD103;C;0,1;23,97;O;
11;08/02/2024;MI;IGVD104;C;0,1;23,97;O;
11;08/02/2024;MI;IGNVD99;C;0,6;23,97;O;
11;08/02/2024;MI;IGVD100;C;0,7;23,97;O;
11;08/02/2024;MI;IGVD101;C;0,4;23,97;O;
11;08/02/2024;MI;IGNVD40;C;1,5;23,97;O;
11;08/02/2024;MI;IGNVD13;C;5,3;23,97;O;
11;08/02/2024;MI;IGVD102;C;0,1;23,97;O;
11;08/02/2024;MI;IGNVD95;C;0,1;23,97;O;
11;08/02/2024;MI;IGNVD96;C;0,4;23,97;O;
11;08/02/2024;MI;IGNVD83;C;0,2;23,97;O;
11;08/02/2024;MI;IGNVD75;C;1,9;23,97;O;
11;08/02/2024;MI;IGNVD76;C;3,3;23,97;O;
11;08/02/2024;MI;IGNVD72;C;6,8;23,97;O;
11;08/02/2024;MI;IGNVD73;C;1,8;23,97;O;
11;08/02/2024;MI;IGNVD74;C;2,6;23,97;O;
11;08/02/2024;MI;IGNVD69;C;1,7;23,97;O;
11;08/02/2024;MI;IGNVD70;C;1,7;23,97;O;
11;08/02/2024;MI;IGNVD71;C;1,7;23,97;O;
11;08/02/2024;MI;IGNVD60;C;0,5;23,97;O;
11;08/02/2024;MI;IGNVD62;C;0,9;23,97;O;
11;08/02/2024;MI;IGNVD55;C;0,2;23,97;O;
11;08/02/2024;MI;IGNVD56;C;1,0;23,97;O;
11;08/02/2024;MI;IGNVD51;C;0,1;23,97;O;
11;08/02/2024;MI;IGNVD53;C;0,8;23,97;O;
11;08/02/2024;MI;TAMEGAB;C;220,0;18,80;O;
11;08/02/2024;MI;TAMEGAB;C;220,0;18,08;O;
11;08/02/2024;MI;ADOURO;C;15,4;17,12;O;
11;08/02/2024;MI;MUEB;C;205,0;16,70;O;
11;08/02/2024;MI;GUADIA;C;49,3;16,23;O;
11;08/02/2024;MI;GESVD22;C;0,6;15,89;O;
11;08/02/2024;MI;GESTVD2;C;1,3;15,89;O;
11;08/02/2024;MI;GESTVD4;C;0,2;15,89;O;
11;08/02/2024;MI;GESTC01;C;16,8;15,89;O;
11;08/02/2024;MI;GSVD116;C;0,8;15,89;O;
11;08/02/2024;MI;ALIMA;C;150,0;15,43;O;
11;08/02/2024;MI;MUEB;C;205,0;14,40;O;
11;08/02/2024;MI;ADOURO;C;200,0;14,32;O;
11;08/02/2024;MI;ELEIC01;C;16,0;11,90;O;
11;08/02/2024;MI;TEMON;C;86,1;10,12;O;
11;08/02/2024;MI;UFBB;C;52,0;10,00;O;
11;08/02/2024;MI;ACAVADB;C;353,0;7,89;O;
11;08/02/2024;MI;GUADIAB;C;113,0;7,65;O;
11;08/02/2024;MI;GESTC01;C;16,8;7,34;O;
11;08/02/2024;MI;GESTVD4;C;0,2;7,34;O;
11;08/02/2024;MI;GSVD116;C;0,8;7,34;O;
11;08/02/2024;MI;GESVD22;C;0,6;7,34;O;
11;08/02/2024;MI;GESTVD2;C;1,3;7,34;O;
11;08/02/2024;MI;ACAVADB;C;353,0;6,98;O;
11;08/02/2024;MI;GUADIAB;C;113,0;6,75;O;
11;08/02/2024;MI;MONDEGB;C;90,0;6,54;O;
11;08/02/2024;MI;GUADIAB;C;113,0;6,13;O;
11;08/02/2024;MI;ACAVADB;C;207,0;5,67;O;
11;08/02/2024;MI;GUADIAB;C;113,0;5,54;O;
11;08/02/2024;MI;UFBB;C;52,0;5,00;O;
11;08/02/2024;MI;TAJO;C;350,0;5,00;O;
11;08/02/2024;MI;ELEIC01;C;16,0;4,90;O;
11;08/02/2024;MI;TAJO;C;350,0;3,00;O;
11;08/02/2024;MI;MONDEGB;C;90,0;2,12;O;
11;08/02/2024;MI;EGVD094;C;0,4;1,50;O;
11;08/02/2024;MI;ACAVADB;C;92,0;1,12;O;
11;08/02/2024;MI;ACAVADB;C;92,0;0,02;O;
11;08/02/2024;MI;UFBB;C;52,0;0;O;
11;08/02/2024;MI;GESVD22;C;0,6;-1,21;O;
11;08/02/2024;MI;GSVD116;C;0,8;-1,21;O;
11;08/02/2024;MI;GESTVD2;C;1,3;-1,21;O;
11;08/02/2024;MI;GESTVD4;C;0,2;-1,21;O;
11;08/02/2024;MI;GESTC01;C;16,8;-1,21;O;
11;08/02/2024;MI;ELEIC01;C;16,0;-2,10;O;
11;08/02/2024;MI;GESTC01;C;16,8;-3,76;O;
11;08/02/2024;MI;GESTVD4;C;0,2;-3,76;O;
11;08/02/2024;MI;GESTVD2;C;1,3;-3,76;O;
11;08/02/2024;MI;GESVD22;C;0,6;-3,76;O;
11;08/02/2024;MI;GSVD116;C;0,8;-3,76;O;
11;08/02/2024;MI;ELEIC01;C;15,5;-9,10;O;
11;08/02/2024;MI;ENUFC01;C;0,5;-9,10;O;
11;08/02/2024;MI;GDLQ;C;0,8;-10,00;O;
11;08/02/2024;MI;TAUTC01;C;22,2;-11,02;O;
11;08/02/2024;MI;TAUTC01;C;37,3;-14,96;O;
11;08/02/2024;MI;ENUFC01;C;16,0;-16,10;O;
11;08/02/2024;MI;EGPRE02;C;154,7;-22,53;O;
11;08/02/2024;MI;ECYRRE1;C;165,9;-22,53;O;
11;08/02/2024;MI;EGPRE54;C;45,0;-22,53;O;
11;08/02/2024;MI;EGPRE53;C;7,3;-22,53;O;
11;08/02/2024;MI;EGPRE50;C;38,9;-22,53;O;
11;08/02/2024;MI;EGPRE23;C;1,4;-22,53;O;
11;08/02/2024;MI;EGPRE55;C;29,8;-22,53;O;
11;08/02/2024;MI;EGPRE56;C;11,3;-22,53;O;
11;08/02/2024;MI;EGPRE02;C;132,8;-25,53;O;
11;08/02/2024;MI;EGPRE55;C;32,2;-25,53;O;
11;08/02/2024;MI;EGPRE56;C;7,4;-25,53;O;
11;08/02/2024;MI;EGPRE50;C;13,0;-25,53;O;
11;08/02/2024;MI;ECYRRE1;C;152,7;-25,53;O;
11;08/02/2024;MI;EGPRE54;C;27,4;-25,73;O;
11;08/02/2024;MI;EGPRE02;C;127,2;-28,53;O;
11;08/02/2024;MI;ECYRRE1;C;145,6;-28,53;O;
11;08/02/2024;MI;EGPRE56;C;7,4;-28,53;O;
11;08/02/2024;MI;EGPRE55;C;16,2;-28,53;O;
11;08/02/2024;MI;EGPRE54;C;31,3;-29,70;O;
11;08/02/2024;MI;HCGVD11;C;3,7;-100,00;O;
11;08/02/2024;MI;GDLQ;C;6,5;-160,00;O;
11;08/02/2024;MI;EBRERZ;C;0,2;-160,00;O;
11;08/02/2024;MI;EBRFEN;C;394,7;-160,00;O;
11;08/02/2024;MI;SBEU;C;409,0;-160,00;O;
11;08/02/2024;MI;TEES;C;21,0;-160,00;O;
11;08/02/2024;MI;FENVD05;V;0,2;-100,00;O;
11;08/02/2024;MI;FENVD01;V;0,4;-100,00;O;
11;08/02/2024;MI;NXVD162;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD163;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD316;V;1,7;-63,00;O;
11;08/02/2024;MI;NXVD168;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD219;V;0,4;-63,00;O;
11;08/02/2024;MI;NXVD233;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD234;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD235;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD236;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD237;V;0,9;-63,00;O;
11;08/02/2024;MI;NXVD238;V;0,7;-63,00;O;
11;08/02/2024;MI;NXVD310;V;0,3;-63,00;O;
11;08/02/2024;MI;NXVD311;V;0,3;-63,00;O;
11;08/02/2024;MI;NXVD312;V;0,1;-63,00;O;
11;08/02/2024;MI;NXVD314;V;0,2;-63,00;O;
11;08/02/2024;MI;NXVD315;V;0,2;-63,00;O;
11;08/02/2024;MI;FORTC01;V;0,1;-50,00;O;
11;08/02/2024;MI;WMVD204;V;2,2;-50,00;O;
11;08/02/2024;MI;EBLCVD4;V;0,5;-38,00;O;
11;08/02/2024;MI;EBLCVD4;V;0,5;-38,00;O;
11;08/02/2024;MI;EBLCVD6;V;0,6;-38,00;O;
11;08/02/2024;MI;EBLVD10;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD17;V;0,5;-38,00;O;
11;08/02/2024;MI;EBLVD20;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD24;V;0,9;-38,00;O;
11;08/02/2024;MI;EBLVD31;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD70;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD11;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD12;V;0,4;-38,00;O;
11;08/02/2024;MI;EBLCVD7;V;0,3;-38,00;O;
11;08/02/2024;MI;EBLCVD9;V;0,6;-38,00;O;
11;08/02/2024;MI;EBLVD14;V;0,3;-38,00;O;
11;08/02/2024;MI;EBLVD16;V;0,9;-38,00;O;
11;08/02/2024;MI;EBLVD59;V;0,5;-38,00;O;
11;08/02/2024;MI;EBLVD56;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD66;V;0,4;-38,00;O;
11;08/02/2024;MI;EBLVD40;V;0,3;-38,00;O;
11;08/02/2024;MI;EBLVD41;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD43;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD48;V;0,7;-38,00;O;
11;08/02/2024;MI;EBLVD32;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD53;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD65;V;0,1;-38,00;O;
11;08/02/2024;MI;EBLVD55;V;0,2;-38,00;O;
11;08/02/2024;MI;EBLVD42;V;0,6;-38,00;O;
11;08/02/2024;MI;EBLVD35;V;1,0;-38,00;O;
11;08/02/2024;MI;EBLVD50;V;1,2;-38,00;O;
11;08/02/2024;MI;EBLVD36;V;1,0;-38,00;O;
11;08/02/2024;MI;EBLCVD3;V;0,6;-38,00;O;
11;08/02/2024;MI;EGLRM01;V;6,2;-30,00;O;
11;08/02/2024;MI;DETVD09;V;0,1;-28,10;O;
11;08/02/2024;MI;SESVD13;V;0,1;-20,00;O;
11;08/02/2024;MI;EGVD372;V;1,9;-20,00;O;
11;08/02/2024;MI;EGVD100;V;0,2;-20,00;O;
11;08/02/2024;MI;VGERC02;V;4,0;-20,00;O;
11;08/02/2024;MI;FENVD03;V;0,2;-15,00;O;
11;08/02/2024;MI;IGNVD41;V;0,2;-12,06;O;
11;08/02/2024;MI;IGNVD42;V;0,2;-12,06;O;
11;08/02/2024;MI;IGNVD43;V;0,2;-12,06;O;
11;08/02/2024;MI;IGNVD44;V;0,2;-12,06;O;
11;08/02/2024;MI;IGVD126;V;0,5;-12,06;O;
11;08/02/2024;MI;IGNVD54;V;0,3;-12,06;O;
11;08/02/2024;MI;IGNVD57;V;0,1;-12,06;O;
11;08/02/2024;MI;IGVD117;V;0,1;-12,06;O;
11;08/02/2024;MI;IGNVD45;V;0,1;-12,06;O;
11;08/02/2024;MI;GSLRE05;V;2,1;-10,00;O;
11;08/02/2024;MI;CEVD398;V;0,7;-10,00;O;
11;08/02/2024;MI;EGVD076;V;5,0;-8,91;O;
11;08/02/2024;MI;IGVD129;V;0,6;-6,00;O;
11;08/02/2024;MI;CEVD287;V;0,1;-5,00;O;
11;08/02/2024;MI;CEVD282;V;0,5;-5,00;O;
