OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 01:55;;15/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
10;15/02/2024;MI;ELVD015;V;0,3;44,93;O;
10;15/02/2024;MI;UMEMC01;V;0,1;47,19;O;
10;15/02/2024;MI;ELVD025;V;0,2;47,93;O;
10;15/02/2024;MI;ELVD027;V;0,3;47,93;O;
10;15/02/2024;MI;ELVD026;V;0,6;47,93;O;
10;15/02/2024;MI;EGVD089;V;0,3;48,87;O;
10;15/02/2024;MI;EGVD372;V;3,2;48,87;O;
10;15/02/2024;MI;EGVD087;V;0,8;48,87;O;
10;15/02/2024;MI;EGVD053;V;0,7;48,87;O;
10;15/02/2024;MI;EGEDRE1;V;8,8;49,93;O;
10;15/02/2024;MI;ECYRRE1;V;0,1;50,94;O;
10;15/02/2024;MI;ELVD029;V;0,5;51,67;O;
10;15/02/2024;MI;ELVD027;V;0,4;51,67;O;
10;15/02/2024;MI;ELVD028;V;0,2;51,67;O;
10;15/02/2024;MI;GALPC01;V;0,1;53,51;O;
10;15/02/2024;MI;IBEVD11;V;71,8;53,94;O;
10;15/02/2024;MI;IBEVD16;V;10,2;53,94;O;
10;15/02/2024;MI;IBEVD17;V;0,2;53,94;O;
10;15/02/2024;MI;ECYRRE1;V;0,5;53,94;O;
10;15/02/2024;MI;IBEVD22;V;0,4;53,94;O;
10;15/02/2024;MI;GDLQ;V;14,8;54,18;O;
10;15/02/2024;MI;GDLQ;V;1,4;54,19;O;
10;15/02/2024;MI;IBGESX;V;0,4;54,54;O;
10;15/02/2024;MI;IGESC2;V;1,1;54,54;O;
10;15/02/2024;MI;ICLIC01;V;100,9;54,54;O;
10;15/02/2024;MI;DOUSUP;V;20,0;54,93;O;
10;15/02/2024;MI;GALPWV2;V;1,0;55,24;O;
10;15/02/2024;MI;EGVD100;V;5,0;57,39;O;
10;15/02/2024;MI;GALPC01;V;0,1;57,51;O;
10;15/02/2024;MI;CLIVD11;V;0,3;58,20;O;
10;15/02/2024;MI;CLIVD38;V;2,4;58,20;O;
10;15/02/2024;MI;GALPWV2;V;0,9;58,24;O;
10;15/02/2024;MI;APRIC01;V;0,2;58,37;O;
10;15/02/2024;MI;ELVD029;V;0,1;58,37;O;
10;15/02/2024;MI;ENURE09;V;0,1;58,37;O;
10;15/02/2024;MI;PULSC01;V;0,7;58,37;O;
10;15/02/2024;MI;GALPC01;V;0,1;58,89;O;
10;15/02/2024;MI;GALPC01;V;0,1;59,89;O;
10;15/02/2024;MI;CEVD377;V;3,5;59,93;O;
10;15/02/2024;MI;CEVD369;V;0,8;59,93;O;
10;15/02/2024;MI;EGEDRE1;V;8,7;59,93;O;
10;15/02/2024;MI;ENRVD02;V;6,0;59,93;O;
10;15/02/2024;MI;ENRVD03;V;13,0;59,93;O;
10;15/02/2024;MI;ENRVD05;V;15,0;59,93;O;
10;15/02/2024;MI;ENRVD09;V;11,0;59,93;O;
10;15/02/2024;MI;ENRVD11;V;8,6;59,93;O;
10;15/02/2024;MI;CLIVD18;V;0,4;59,93;O;
10;15/02/2024;MI;CLIVD19;V;1,0;59,93;O;
10;15/02/2024;MI;CLIVD21;V;0,6;59,93;O;
10;15/02/2024;MI;CLIVD25;V;5,3;59,93;O;
10;15/02/2024;MI;CLIDV02;V;2,3;59,93;O;
10;15/02/2024;MI;GUADIA;V;115,0;59,93;O;
10;15/02/2024;MI;CEVD234;V;4,6;59,93;O;
10;15/02/2024;MI;CEVD307;V;3,1;59,93;O;
10;15/02/2024;MI;CEVD308;V;1,8;59,93;O;
10;15/02/2024;MI;CEVD309;V;1,4;59,93;O;
10;15/02/2024;MI;CEVD354;V;0,8;59,93;O;
10;15/02/2024;MI;TEMON;V;20,0;59,94;O;
10;15/02/2024;MI;EGVD097;V;5,0;59,96;O;
10;15/02/2024;MI;CTGN2;V;1,0;60,03;O;
10;15/02/2024;MI;GUADIA;V;115,0;60,05;O;
10;15/02/2024;MI;GUADIA;V;6,0;60,10;O;
10;15/02/2024;MI;WMVD088;V;6,1;60,23;O;
10;15/02/2024;MI;WMVD193;V;0,9;60,23;O;
10;15/02/2024;MI;GALPWV2;V;1,0;60,62;O;
10;15/02/2024;MI;CTGN2;V;9,5;60,74;O;
10;15/02/2024;MI;ADOURO;V;20,0;60,86;O;
10;15/02/2024;MI;ADOURO;V;20,0;60,87;O;
10;15/02/2024;MI;HCHI;V;25,0;60,93;O;
10;15/02/2024;MI;CTGN2;V;9,5;61,45;O;
10;15/02/2024;MI;GALPWV2;V;0,9;61,62;O;
10;15/02/2024;MI;MONDEGO;V;85,0;61,80;O;
10;15/02/2024;MI;CTGN2;V;9,5;62,15;O;
10;15/02/2024;MI;IGNVD63;V;1,7;62,93;O;
10;15/02/2024;MI;IGNVD65;V;1,2;62,93;O;
10;15/02/2024;MI;IGNVD68;V;1,2;62,93;O;
10;15/02/2024;MI;CTGN2;V;9,5;62,96;O;
10;15/02/2024;MI;TAMEGA;V;220,0;63,57;O;
10;15/02/2024;MI;CTGN2;V;9,5;63,77;O;
10;15/02/2024;MI;TEES;V;52,0;64,25;O;
10;15/02/2024;MI;TAMEGA;V;220,0;64,29;O;
10;15/02/2024;MI;EGVD024;V;5,0;64,65;O;
10;15/02/2024;MI;CTGN2;V;9,5;64,68;O;
10;15/02/2024;MI;FENC01;V;5,0;64,93;O;
10;15/02/2024;MI;TAMEGA;V;220,0;65,01;O;
10;15/02/2024;MI;APRIC01;V;0,8;65,03;O;
10;15/02/2024;MI;CTGN2;V;9,5;65,59;O;
10;15/02/2024;MI;TAMEGA;V;220,0;65,73;O;
10;15/02/2024;MI;TEMON;V;15,0;65,90;O;
10;15/02/2024;MI;HCHI;V;25,0;65,93;O;
10;15/02/2024;MI;CTGN2;V;9,5;66,50;O;
10;15/02/2024;MI;CTGN2;V;9,5;67,40;O;
10;15/02/2024;MI;GESTC01;V;55,0;67,68;O;
10;15/02/2024;MI;CTGN2;V;9,5;68,31;O;
10;15/02/2024;MI;BES5;V;138,0;69,17;O;
10;15/02/2024;MI;CTGN2;V;9,5;69,22;O;
10;15/02/2024;MI;CTGN2;V;9,5;70,13;O;
10;15/02/2024;MI;CTGN2;V;9,5;71,04;O;
10;15/02/2024;MI;GESTC01;V;20,7;71,68;O;
10;15/02/2024;MI;GESTVD2;V;25,4;71,68;O;
10;15/02/2024;MI;GESTVD4;V;1,8;71,68;O;
10;15/02/2024;MI;GESVD22;V;13,9;71,68;O;
10;15/02/2024;MI;GSVD116;V;1,4;71,68;O;
10;15/02/2024;MI;GSVD117;V;1,5;71,68;O;
10;15/02/2024;MI;CTGN2;V;1,9;71,94;O;
10;15/02/2024;MI;ACAVADO;V;92,0;73,20;O;
10;15/02/2024;MI;ACAVADO;V;58,0;74,50;O;
10;15/02/2024;MI;UFBG;V;45,0;75,00;O;
10;15/02/2024;MI;WMVD088;V;6,1;76,93;O;
10;15/02/2024;MI;WMVD193;V;0,9;76,93;O;
10;15/02/2024;MI;GESTVD2;V;43,1;77,68;O;
10;15/02/2024;MI;GESTVD4;V;3,2;77,68;O;
10;15/02/2024;MI;GESVD22;V;23,6;77,68;O;
10;15/02/2024;MI;GSVD116;V;2,4;77,68;O;
10;15/02/2024;MI;GSVD117;V;2,5;77,68;O;
10;15/02/2024;MI;UFBG;V;45,0;80,00;O;
10;15/02/2024;MI;GESTVD2;V;43,1;83,68;O;
10;15/02/2024;MI;GESTVD4;V;3,2;83,68;O;
10;15/02/2024;MI;GESVD22;V;23,6;83,68;O;
10;15/02/2024;MI;GSVD116;V;2,4;83,68;O;
10;15/02/2024;MI;GSVD117;V;2,5;83,68;O;
10;15/02/2024;MI;ELEIC01;V;16,0;84,76;O;
10;15/02/2024;MI;UFBG;V;33,0;85,00;O;
10;15/02/2024;MI;SIL;V;82,0;85,42;O;
10;15/02/2024;MI;DUER;V;100,0;88,92;O;
10;15/02/2024;MI;GESTVD2;V;46,0;89,68;O;
10;15/02/2024;MI;GESTVD4;V;3,4;89,68;O;
10;15/02/2024;MI;GESVD22;V;25,1;89,68;O;
10;15/02/2024;MI;GSVD116;V;2,6;89,68;O;
10;15/02/2024;MI;GSVD117;V;2,7;89,68;O;
10;15/02/2024;MI;AGUG;V;10,0;90,00;O;
10;15/02/2024;MI;ELEIC01;V;16,0;91,76;O;
10;15/02/2024;MI;ELEIC01;V;16,0;98,76;O;
10;15/02/2024;MI;CENTC01;V;12,7;99,93;O;
10;15/02/2024;MI;WMVD088;V;7,3;99,93;O;
10;15/02/2024;MI;WMVD193;V;1,1;99,93;O;
10;15/02/2024;MI;ELEIC01;V;16,0;107,76;O;
10;15/02/2024;MI;CENTC01;V;13,0;109,93;O;
10;15/02/2024;MI;ELEIC01;V;16,0;116,76;O;
10;15/02/2024;MI;CENTC01;V;12,9;119,93;O;
10;15/02/2024;MI;ABO2;V;10,0;124,39;O;
10;15/02/2024;MI;UFMI;V;52,0;147,00;O;
10;15/02/2024;MI;UFGC;V;41,0;148,00;O;
10;15/02/2024;MI;UFMI;V;40,0;160,00;O;
10;15/02/2024;MI;UFMI;V;37,0;165,00;O;
10;15/02/2024;MI;UFTA;V;6,0;166,00;O;
10;15/02/2024;MI;UFTA;V;4,0;176,00;O;
10;15/02/2024;MI;UFTA;V;13,0;176,03;O;
10;15/02/2024;MI;NEXUC01;V;0,1;699,60;O;
10;15/02/2024;MI;NEXUC01;V;0,1;699,70;O;
10;15/02/2024;MI;NEXUC01;V;0,1;699,80;O;
10;15/02/2024;MI;NEXUC01;V;0,1;699,90;O;
10;15/02/2024;MI;NEXUC01;V;0,1;700,00;O;
10;15/02/2024;MI;SROQ2;V;112,0;800,00;O;
10;15/02/2024;MI;PGR5;V;136,0;800,00;O;
10;15/02/2024;MI;PGR5;V;124,0;800,01;O;
10;15/02/2024;MI;SROQ2;V;153,0;800,01;O;
10;15/02/2024;MI;WMVD202;C;1,4;1.002,00;C;
10;15/02/2024;MI;WMVD200;C;0,9;1.002,00;C;
10;15/02/2024;MI;WMVD201;C;0,4;1.002,00;C;
10;15/02/2024;MI;WMVD198;C;0,5;1.002,00;C;
10;15/02/2024;MI;WMVD165;C;0,2;1.002,00;C;
10;15/02/2024;MI;WMJUCA;C;0,2;1.002,00;C;
10;15/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
10;15/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
10;15/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
10;15/02/2024;MI;WMARVD1;C;0,5;1.002,00;C;
10;15/02/2024;MI;NXVD227;C;0,6;700,00;C;
10;15/02/2024;MI;NXVD230;C;0,1;700,00;C;
10;15/02/2024;MI;NXVD226;C;0,4;700,00;C;
10;15/02/2024;MI;NXVD210;C;0,6;700,00;C;
10;15/02/2024;MI;NXVD171;C;1,1;700,00;C;
10;15/02/2024;MI;NXVD167;C;0,2;700,00;C;
10;15/02/2024;MI;NXVD165;C;0,9;700,00;C;
10;15/02/2024;MI;NXVD164;C;0,4;700,00;C;
10;15/02/2024;MI;NXVD126;C;0,2;700,00;C;
10;15/02/2024;MI;NXVD316;C;0,1;700,00;C;
10;15/02/2024;MI;LUZBV02;C;0,5;700,00;C;
10;15/02/2024;MI;NXVD114;C;0,1;700,00;C;
10;15/02/2024;MI;NXVD237;C;0,1;700,00;C;
10;15/02/2024;MI;NXVD234;C;0,1;700,00;C;
10;15/02/2024;MI;NXVD231;C;0,2;700,00;C;
10;15/02/2024;MI;NXVD233;C;0,1;700,00;C;
10;15/02/2024;MI;NXVD228;C;0,2;700,00;C;
10;15/02/2024;MI;WMVD197;C;0,7;600,00;C;
10;15/02/2024;MI;WMVD183;C;0,2;600,00;C;
10;15/02/2024;MI;EGVD160;C;0,1;500,00;C;
10;15/02/2024;MI;EGVD464;C;0,5;500,00;C;
10;15/02/2024;MI;EGVD455;C;4,9;500,00;C;
10;15/02/2024;MI;EGVD138;C;4,4;500,00;C;
10;15/02/2024;MI;EGVD380;C;2,2;500,00;C;
10;15/02/2024;MI;EGVD097;C;0,3;500,00;C;
10;15/02/2024;MI;EGVD065;C;0,1;500,00;C;
10;15/02/2024;MI;EGVD366;C;0,2;500,00;C;
10;15/02/2024;MI;EGVD408;C;0,1;500,00;C;
10;15/02/2024;MI;EGVD448;C;0,1;500,00;C;
10;15/02/2024;MI;EGVD410;C;0,2;500,00;C;
10;15/02/2024;MI;EGVD467;C;13,5;500,00;C;
10;15/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
10;15/02/2024;MI;EGLEC01;C;2,0;500,00;C;
10;15/02/2024;MI;EGVD454;C;2,6;500,00;C;
10;15/02/2024;MI;EGVD379;C;0,8;500,00;C;
10;15/02/2024;MI;EGVD052;C;0,1;500,00;C;
10;15/02/2024;MI;EGVD058;C;3,0;500,00;C;
10;15/02/2024;MI;EGVD055;C;0,3;500,00;C;
10;15/02/2024;MI;EGVD223;C;0,3;500,00;C;
10;15/02/2024;MI;EGVD059;C;0,1;500,00;C;
10;15/02/2024;MI;EGVD060;C;2,8;500,00;C;
10;15/02/2024;MI;EGVD248;C;0,1;500,00;C;
10;15/02/2024;MI;EGLEV2;C;2,4;500,00;C;
10;15/02/2024;MI;EGVD449;C;0,2;500,00;C;
10;15/02/2024;MI;EGVD452;C;0,5;500,00;C;
10;15/02/2024;MI;EGVD434;C;0,3;500,00;C;
10;15/02/2024;MI;EGVD450;C;0,3;500,00;C;
10;15/02/2024;MI;EGVD481;C;0,2;500,00;C;
10;15/02/2024;MI;EGVD444;C;3,2;500,00;C;
10;15/02/2024;MI;EGVD470;C;1,1;500,00;C;
10;15/02/2024;MI;EGVD451;C;0,2;500,00;C;
10;15/02/2024;MI;EGVD180;C;1,2;500,00;C;
10;15/02/2024;MI;EGEDVD3;C;4,8;451,00;C;
10;15/02/2024;MI;EGEDRE6;C;0,2;451,00;C;
10;15/02/2024;MI;ACCGV02;C;0,5;451,00;C;
10;15/02/2024;MI;EDRE006;C;8,1;451,00;C;
10;15/02/2024;MI;EDRE015;C;0,5;451,00;C;
10;15/02/2024;MI;EDRE013;C;2,5;451,00;C;
10;15/02/2024;MI;EDRE019;C;2,5;451,00;C;
10;15/02/2024;MI;EDRE017;C;2,0;451,00;C;
10;15/02/2024;MI;EDRE022;C;1,0;451,00;C;
10;15/02/2024;MI;EDRE021;C;1,2;451,00;C;
10;15/02/2024;MI;EGEDVD4;C;0,2;451,00;C;
10;15/02/2024;MI;EGEDVD6;C;4,1;451,00;C;
10;15/02/2024;MI;ACC1EBR;C;3,2;450,00;C;
10;15/02/2024;MI;EBLVD52;C;0,3;400,00;C;
10;15/02/2024;MI;EBLVD47;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD44;C;0,4;400,00;C;
10;15/02/2024;MI;EBLVD48;C;0,4;400,00;C;
10;15/02/2024;MI;EBLVD41;C;0,6;400,00;C;
10;15/02/2024;MI;EBLVD43;C;0,3;400,00;C;
10;15/02/2024;MI;EBLVD40;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD56;C;0,8;400,00;C;
10;15/02/2024;MI;EBLVD66;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD59;C;0,1;400,00;C;
10;15/02/2024;MI;TLCRC01;C;11,1;400,00;C;
10;15/02/2024;MI;FENVD05;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD49;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD53;C;0,3;400,00;C;
10;15/02/2024;MI;EBLVD58;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD54;C;0,4;400,00;C;
10;15/02/2024;MI;EBLVD42;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD58;C;0,1;400,00;C;
10;15/02/2024;MI;SESVD07;C;0,2;400,00;C;
10;15/02/2024;MI;EBLVD31;C;0,1;400,00;C;
10;15/02/2024;MI;EBLVD14;C;0,5;400,00;C;
10;15/02/2024;MI;EBLVD13;C;1,2;400,00;C;
10;15/02/2024;MI;EBLVD22;C;1,2;400,00;C;
10;15/02/2024;MI;EBLVD21;C;0,5;400,00;C;
10;15/02/2024;MI;EBLVD62;C;0,3;400,00;C;
10;15/02/2024;MI;EBLVD36;C;0,4;400,00;C;
10;15/02/2024;MI;GALVD31;C;0,5;350,00;C;
10;15/02/2024;MI;CEVD283;C;0,6;350,00;C;
10;15/02/2024;MI;GALVD25;C;0,4;350,00;C;
10;15/02/2024;MI;CEVD279;C;0,2;350,00;C;
10;15/02/2024;MI;CEVD287;C;0,1;350,00;C;
10;15/02/2024;MI;CEVD284;C;0,9;350,00;C;
10;15/02/2024;MI;CEVD302;C;0,7;350,00;C;
10;15/02/2024;MI;CEVD371;C;0,1;350,00;C;
10;15/02/2024;MI;CEVD415;C;0,3;350,00;C;
10;15/02/2024;MI;GALPVD1;C;0,3;350,00;C;
10;15/02/2024;MI;GALPVD2;C;0,2;350,00;C;
10;15/02/2024;MI;GALPVD3;C;0,5;350,00;C;
10;15/02/2024;MI;GALPVD5;C;0,3;350,00;C;
10;15/02/2024;MI;GALPVD6;C;0,5;350,00;C;
10;15/02/2024;MI;GALPVD7;C;0,1;350,00;C;
10;15/02/2024;MI;GALPVD9;C;0,1;350,00;C;
10;15/02/2024;MI;GALPVD8;C;0,2;350,00;C;
10;15/02/2024;MI;GALVD18;C;0,1;350,00;C;
10;15/02/2024;MI;CEVD054;C;0,1;350,00;C;
10;15/02/2024;MI;GALVD23;C;0,2;350,00;C;
10;15/02/2024;MI;CLIVD63;C;2,4;300,00;C;
10;15/02/2024;MI;CLIVD64;C;0,2;300,00;C;
10;15/02/2024;MI;VGERC02;C;0,4;300,00;C;
10;15/02/2024;MI;VGERE35;C;0,1;300,00;C;
10;15/02/2024;MI;VGERE34;C;0,5;300,00;C;
10;15/02/2024;MI;VGERE44;C;0,8;300,00;C;
10;15/02/2024;MI;VGERE43;C;1,5;300,00;C;
10;15/02/2024;MI;CLIVD32;C;0,1;300,00;C;
10;15/02/2024;MI;CLIVD36;C;0,4;300,00;C;
10;15/02/2024;MI;CLIVD35;C;0,1;300,00;C;
10;15/02/2024;MI;CLIVD43;C;0,3;300,00;C;
10;15/02/2024;MI;CLIVD60;C;0,7;300,00;C;
10;15/02/2024;MI;CLIVD61;C;0,1;300,00;C;
10;15/02/2024;MI;CLIVD66;C;0,1;300,00;C;
10;15/02/2024;MI;CLIVD68;C;0,9;300,00;C;
10;15/02/2024;MI;NEXUC01;C;0,7;259,93;C;
10;15/02/2024;MI;SHEVD02;C;0,3;209,93;C;
10;15/02/2024;MI;SHEVD01;C;0,2;209,93;C;
10;15/02/2024;MI;SHEVD27;C;0,4;209,93;C;
10;15/02/2024;MI;SHEVD20;C;0,2;209,93;C;
10;15/02/2024;MI;SHEVD17;C;0,1;209,93;C;
10;15/02/2024;MI;SHEVD11;C;0,3;209,93;C;
10;15/02/2024;MI;SHEVD09;C;0,3;209,93;C;
10;15/02/2024;MI;SHEVD08;C;0,2;209,93;C;
10;15/02/2024;MI;SHEVD07;C;0,8;209,93;C;
10;15/02/2024;MI;SHEVD06;C;0,2;209,93;C;
10;15/02/2024;MI;SHEVD05;C;0,4;209,93;C;
10;15/02/2024;MI;SHEVD04;C;0,8;209,93;C;
10;15/02/2024;MI;SHEVD03;C;2,4;209,93;C;
10;15/02/2024;MI;GNVD162;C;0,2;200,00;C;
10;15/02/2024;MI;GNVD160;C;0,1;200,00;C;
10;15/02/2024;MI;GNVD148;C;0,3;200,00;C;
10;15/02/2024;MI;GNVD150;C;0,2;200,00;C;
10;15/02/2024;MI;GNVD135;C;0,3;200,00;C;
10;15/02/2024;MI;GNRVD69;C;0,3;200,00;C;
10;15/02/2024;MI;GNRVD72;C;0,3;200,00;C;
10;15/02/2024;MI;GNRVD84;C;0,1;200,00;C;
10;15/02/2024;MI;GNRVD68;C;0,1;200,00;C;
10;15/02/2024;MI;GNRVD22;C;0,1;200,00;C;
10;15/02/2024;MI;GNRVD57;C;0,1;200,00;C;
10;15/02/2024;MI;GNRVD62;C;0,7;200,00;C;
10;15/02/2024;MI;GNRVD13;C;0,1;200,00;C;
10;15/02/2024;MI;GNVD193;C;0,3;200,00;C;
10;15/02/2024;MI;GNVD197;C;1,6;200,00;C;
10;15/02/2024;MI;GNVD192;C;2,0;200,00;C;
10;15/02/2024;MI;GNVD200;C;3,2;200,00;C;
10;15/02/2024;MI;GNVD127;C;14,3;200,00;C;
10;15/02/2024;MI;GNVD195;C;0,4;200,00;C;
10;15/02/2024;MI;EGLRM01;C;3,8;200,00;C;
10;15/02/2024;MI;GNRAVD1;C;4,9;200,00;C;
10;15/02/2024;MI;IGVD130;C;0,1;200,00;C;
10;15/02/2024;MI;IGVD131;C;0,9;200,00;C;
10;15/02/2024;MI;IGVD135;C;0,3;200,00;C;
10;15/02/2024;MI;IGVD133;C;0,3;200,00;C;
10;15/02/2024;MI;GNRVD12;C;0,1;200,00;C;
10;15/02/2024;MI;GNVD163;C;0,3;200,00;C;
10;15/02/2024;MI;GNVD130;C;4,7;200,00;C;
10;15/02/2024;MI;FORTC01;C;0,1;118,75;C;
10;15/02/2024;MI;FORTIC2;C;0,1;118,75;C;
10;15/02/2024;MI;HISVD23;C;0,5;109,93;C;
10;15/02/2024;MI;HISVD22;C;0,1;109,93;C;
10;15/02/2024;MI;HISVD27;C;0,5;109,93;C;
10;15/02/2024;MI;HISVD25;C;0,1;109,93;C;
10;15/02/2024;MI;HISVD45;C;1,2;109,93;C;
10;15/02/2024;MI;HISVD28;C;1,0;109,93;C;
10;15/02/2024;MI;HISVD51;C;0,1;109,93;C;
10;15/02/2024;MI;HISVD52;C;0,2;109,93;C;
10;15/02/2024;MI;HISVD07;C;0,8;109,93;C;
10;15/02/2024;MI;HISVD01;C;0,2;109,93;C;
10;15/02/2024;MI;HISVD04;C;1,6;109,93;C;
10;15/02/2024;MI;HISVD12;C;0,8;109,93;C;
10;15/02/2024;MI;HISVD09;C;0,3;109,93;C;
10;15/02/2024;MI;HISVD24;C;0,9;109,93;C;
10;15/02/2024;MI;GALPR01;C;11,8;94,93;C;
10;15/02/2024;MI;GALPWC2;C;0,8;94,93;C;
10;15/02/2024;MI;SEDVD06;C;1,0;92,89;C;
10;15/02/2024;MI;HCGVD11;C;8,1;89,90;C;
10;15/02/2024;MI;HCGVD14;C;1,1;89,90;C;
10;15/02/2024;MI;ASC2;C;59,0;74,93;C;
10;15/02/2024;MI;ASC2;C;59,0;72,93;C;
10;15/02/2024;MI;NEXUC01;C;0,6;70,24;C;
10;15/02/2024;MI;EGPRE54;C;0,5;68,91;C;
10;15/02/2024;MI;GESVD81;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD80;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD77;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD69;C;0,1;67,68;C;
10;15/02/2024;MI;GESVD70;C;0,1;67,68;C;
10;15/02/2024;MI;GESVD73;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD66;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD62;C;0,4;67,68;C;
10;15/02/2024;MI;GESVD65;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD56;C;0,1;67,68;C;
10;15/02/2024;MI;GESVD59;C;0,2;67,68;C;
10;15/02/2024;MI;GESVD60;C;0,1;67,68;C;
10;15/02/2024;MI;GESVD54;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD82;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD26;C;0,3;67,68;C;
10;15/02/2024;MI;GESVD22;C;3,3;67,68;C;
10;15/02/2024;MI;GESVD25;C;0,4;67,68;C;
10;15/02/2024;MI;GESVD11;C;0,1;67,68;C;
10;15/02/2024;MI;GESTVD2;C;16,2;67,68;C;
10;15/02/2024;MI;GESTC01;C;13,6;67,68;C;
10;15/02/2024;MI;GESTVD4;C;0,4;67,68;C;
10;15/02/2024;MI;GSVD121;C;0,3;67,68;C;
10;15/02/2024;MI;GSVD123;C;0,1;67,68;C;
10;15/02/2024;MI;GSVD117;C;0,3;67,68;C;
10;15/02/2024;MI;GSVD118;C;0,2;67,68;C;
10;15/02/2024;MI;GSVD119;C;0,4;67,68;C;
10;15/02/2024;MI;GSVD113;C;0,2;67,68;C;
10;15/02/2024;MI;GSVD114;C;0,2;67,68;C;
10;15/02/2024;MI;GSVD115;C;0,4;67,68;C;
10;15/02/2024;MI;GSVD116;C;0,3;67,68;C;
10;15/02/2024;MI;GSVD108;C;0,4;67,68;C;
10;15/02/2024;MI;GSVD111;C;0,1;67,68;C;
10;15/02/2024;MI;GSVD107;C;0,3;67,68;C;
10;15/02/2024;MI;GSVD101;C;0,3;67,68;C;
10;15/02/2024;MI;GSVD102;C;0,3;67,68;C;
10;15/02/2024;MI;GSVD103;C;0,4;67,68;C;
10;15/02/2024;MI;GSVD104;C;0,4;67,68;C;
10;15/02/2024;MI;GESVD98;C;0,2;67,68;C;
10;15/02/2024;MI;GESVD99;C;0,2;67,68;C;
10;15/02/2024;MI;GSVD100;C;0,3;67,68;C;
10;15/02/2024;MI;EYPRE04;C;0,1;67,18;C;
10;15/02/2024;MI;GASVD18;C;0,6;65,92;C;
10;15/02/2024;MI;IBEVD18;C;3,1;65,92;C;
10;15/02/2024;MI;IBEVD16;C;28,9;65,92;C;
10;15/02/2024;MI;IGESV02;C;1,6;65,92;C;
10;15/02/2024;MI;GASVD16;C;0,2;65,92;C;
10;15/02/2024;MI;IBEVD19;C;7,0;65,92;C;
10;15/02/2024;MI;EDPSVD1;C;68,7;64,93;C;
10;15/02/2024;MI;VIES;C;0,6;64,93;C;
10;15/02/2024;MI;FENC01;C;1,1;62,93;C;
10;15/02/2024;MI;EGLEC01;C;2,0;60,43;C;
10;15/02/2024;MI;NEXUC01;C;0,6;60,24;C;
10;15/02/2024;MI;CEVD335;C;0,4;59,93;C;
10;15/02/2024;MI;VGERC02;C;0,5;59,83;C;
10;15/02/2024;MI;CLIVD64;C;0,2;58,20;C;
10;15/02/2024;MI;CLIVD63;C;2,4;58,20;C;
10;15/02/2024;MI;CLIVD68;C;0,9;58,20;C;
10;15/02/2024;MI;CLIVD66;C;0,1;58,20;C;
10;15/02/2024;MI;CLIVD61;C;0,1;58,20;C;
10;15/02/2024;MI;CLIVD36;C;0,4;58,20;C;
10;15/02/2024;MI;CLIVD35;C;0,1;58,20;C;
10;15/02/2024;MI;CLIVD43;C;0,3;58,20;C;
10;15/02/2024;MI;CLIVD60;C;0,7;58,20;C;
10;15/02/2024;MI;CLIVD32;C;0,1;58,20;C;
10;15/02/2024;MI;GALPWC2;C;0,8;57,93;C;
10;15/02/2024;MI;VGERC02;C;0,5;57,50;C;
10;15/02/2024;MI;IGNVD64;C;0,2;56,93;C;
10;15/02/2024;MI;GALPWC2;C;0,8;56,93;C;
10;15/02/2024;MI;IGNVD67;C;1,8;56,93;C;
10;15/02/2024;MI;IGNVD66;C;1,4;56,93;C;
10;15/02/2024;MI;FENC01;C;0,7;56,93;C;
10;15/02/2024;MI;ACCGC02;C;3,9;55,93;C;
10;15/02/2024;MI;GALPWC2;C;0,8;55,93;C;
10;15/02/2024;MI;INTVD01;C;0,2;54,95;C;
10;15/02/2024;MI;GALPWC2;C;0,8;54,93;C;
10;15/02/2024;MI;FORTC01;V;3,3;-100,00;C;
10;15/02/2024;MI;FENVD01;V;0,5;-100,00;C;
10;15/02/2024;MI;FENVD05;V;0,2;-100,00;C;
10;15/02/2024;MI;WMVD199;V;0,6;-50,00;C;
10;15/02/2024;MI;RZABAL;V;2,9;-50,00;C;
10;15/02/2024;MI;WMVD189;V;4,5;-50,00;C;
10;15/02/2024;MI;WMVD186;V;0,5;-50,00;C;
10;15/02/2024;MI;WMVD203;V;1,0;-50,00;C;
