OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 17:58;;26/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
11;26/02/2024;MI;NXVD296;C;0,1;700,00;O;
11;26/02/2024;MI;NXVD267;C;7,2;700,00;O;
11;26/02/2024;MI;NXVD255;C;0,9;700,00;O;
11;26/02/2024;MI;NXVD235;C;0,1;700,00;O;
11;26/02/2024;MI;NXVD227;C;0,1;700,00;O;
11;26/02/2024;MI;NXVD222;C;6,2;700,00;O;
11;26/02/2024;MI;NXVD223;C;4,4;700,00;O;
11;26/02/2024;MI;NXVD210;C;9,8;700,00;O;
11;26/02/2024;MI;NEXVD88;C;0,1;700,00;O;
11;26/02/2024;MI;WMVD197;C;3,7;600,00;O;
11;26/02/2024;MI;EGVD292;C;0,9;500,00;O;
11;26/02/2024;MI;EGVD467;C;3,7;500,00;O;
11;26/02/2024;MI;GNCOC01;C;4,8;500,00;O;
11;26/02/2024;MI;EGVD115;C;1,6;500,00;O;
11;26/02/2024;MI;EGVD114;C;1,6;500,00;O;
11;26/02/2024;MI;EGVD135;C;3,3;500,00;O;
11;26/02/2024;MI;EGVD152;C;1,7;500,00;O;
11;26/02/2024;MI;EGVD454;C;0,7;500,00;O;
11;26/02/2024;MI;EGVD067;C;22,0;500,00;O;
11;26/02/2024;MI;EGVD124;C;18,4;500,00;O;
11;26/02/2024;MI;EGVD219;C;0,5;500,00;O;
11;26/02/2024;MI;EGLEV2;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD273;C;0,5;500,00;O;
11;26/02/2024;MI;EGVD140;C;0,3;500,00;O;
11;26/02/2024;MI;EGVD141;C;2,5;500,00;O;
11;26/02/2024;MI;EGVD055;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD065;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD077;C;3,4;500,00;O;
11;26/02/2024;MI;EGVD290;C;1,0;500,00;O;
11;26/02/2024;MI;EGVD289;C;0,6;500,00;O;
11;26/02/2024;MI;EGVD445;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD224;C;0,1;500,00;O;
11;26/02/2024;MI;EGPM003;C;0,5;500,00;O;
11;26/02/2024;MI;EGVD086;C;0,2;500,00;O;
11;26/02/2024;MI;EGVD223;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD068;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD255;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD092;C;0,5;500,00;O;
11;26/02/2024;MI;EGVD366;C;0,1;500,00;O;
11;26/02/2024;MI;EGVD408;C;0,2;500,00;O;
11;26/02/2024;MI;EGVD288;C;2,6;500,00;O;
11;26/02/2024;MI;EDRE012;C;0,1;451,00;O;
11;26/02/2024;MI;EDRE017;C;0,5;451,00;O;
11;26/02/2024;MI;EDRE029;C;0,2;451,00;O;
11;26/02/2024;MI;EDRE006;C;32,5;451,00;O;
11;26/02/2024;MI;EGEDRE6;C;190,0;451,00;O;
11;26/02/2024;MI;EDRE014;C;0,2;451,00;O;
11;26/02/2024;MI;EDRE013;C;0,1;451,00;O;
11;26/02/2024;MI;EDRE027;C;0,1;451,00;O;
11;26/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD24;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD46;C;0,2;400,00;O;
11;26/02/2024;MI;EBLVD58;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD47;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD57;C;0,8;400,00;O;
11;26/02/2024;MI;EBLVD43;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD44;C;0,2;400,00;O;
11;26/02/2024;MI;EBLVD51;C;0,4;400,00;O;
11;26/02/2024;MI;EBLVD66;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD63;C;0,1;400,00;O;
11;26/02/2024;MI;AMEVD1;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD31;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD70;C;0,1;400,00;O;
11;26/02/2024;MI;TLCMC01;C;1,0;400,00;O;
11;26/02/2024;MI;TLCRC01;C;1,0;400,00;O;
11;26/02/2024;MI;WMVD189;C;0,2;400,00;O;
11;26/02/2024;MI;WMVD088;C;1,6;400,00;O;
11;26/02/2024;MI;FENVD05;C;0,2;400,00;O;
11;26/02/2024;MI;FENVD01;C;0,5;400,00;O;
11;26/02/2024;MI;SESVD07;C;0,1;400,00;O;
11;26/02/2024;MI;EFGVD11;C;0,1;400,00;O;
11;26/02/2024;MI;AMRE004;C;6,1;400,00;O;
11;26/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
11;26/02/2024;MI;EBLCVD4;C;0,1;400,00;O;
11;26/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD11;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD17;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD16;C;0,1;400,00;O;
11;26/02/2024;MI;EBLVD25;C;0,2;400,00;O;
11;26/02/2024;MI;EBLCVD1;C;1,4;400,00;O;
11;26/02/2024;MI;GALVD22;C;0,4;350,00;O;
11;26/02/2024;MI;GALVD20;C;0,1;350,00;O;
11;26/02/2024;MI;GALVD19;C;0,6;350,00;O;
11;26/02/2024;MI;GALVD18;C;0,4;350,00;O;
11;26/02/2024;MI;GALVD17;C;0,5;350,00;O;
11;26/02/2024;MI;GALVD16;C;0,7;350,00;O;
11;26/02/2024;MI;GALVD15;C;0,2;350,00;O;
11;26/02/2024;MI;GALVD14;C;0,3;350,00;O;
11;26/02/2024;MI;GALVD13;C;0,2;350,00;O;
11;26/02/2024;MI;GALVD12;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD395;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD396;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD384;C;0,2;350,00;O;
11;26/02/2024;MI;CEVD385;C;0,3;350,00;O;
11;26/02/2024;MI;CEVD386;C;0,2;350,00;O;
11;26/02/2024;MI;CEVD379;C;0,3;350,00;O;
11;26/02/2024;MI;CEVD381;C;0,3;350,00;O;
11;26/02/2024;MI;CEVD374;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD375;C;0,2;350,00;O;
11;26/02/2024;MI;CEVD376;C;0,4;350,00;O;
11;26/02/2024;MI;CEVD361;C;9,5;350,00;O;
11;26/02/2024;MI;CEVD363;C;0,5;350,00;O;
11;26/02/2024;MI;CEVD356;C;1,8;350,00;O;
11;26/02/2024;MI;CEVD358;C;0,2;350,00;O;
11;26/02/2024;MI;CEVD359;C;6,9;350,00;O;
11;26/02/2024;MI;CEVD360;C;16,0;350,00;O;
11;26/02/2024;MI;CEVD350;C;14,3;350,00;O;
11;26/02/2024;MI;CEVD352;C;1,8;350,00;O;
11;26/02/2024;MI;CEVD353;C;11,0;350,00;O;
11;26/02/2024;MI;CEVD331;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD332;C;0,6;350,00;O;
11;26/02/2024;MI;CEVD328;C;5,0;350,00;O;
11;26/02/2024;MI;CEVD329;C;4,0;350,00;O;
11;26/02/2024;MI;CEVD288;C;9,8;350,00;O;
11;26/02/2024;MI;CEVD289;C;6,6;350,00;O;
11;26/02/2024;MI;CEVD302;C;4,3;350,00;O;
11;26/02/2024;MI;CEVD279;C;7,4;350,00;O;
11;26/02/2024;MI;CEVD209;C;3,2;350,00;O;
11;26/02/2024;MI;CEVD003;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD004;C;0,4;350,00;O;
11;26/02/2024;MI;CEVD053;C;8,1;350,00;O;
11;26/02/2024;MI;CEVD054;C;3,1;350,00;O;
11;26/02/2024;MI;GALVD10;C;0,2;350,00;O;
11;26/02/2024;MI;GALPVD9;C;0,4;350,00;O;
11;26/02/2024;MI;GALPVD8;C;0,5;350,00;O;
11;26/02/2024;MI;GALPVD7;C;1,3;350,00;O;
11;26/02/2024;MI;GALPVD6;C;1,0;350,00;O;
11;26/02/2024;MI;GALPVD5;C;1,0;350,00;O;
11;26/02/2024;MI;GALPVD4;C;0,3;350,00;O;
11;26/02/2024;MI;GALPVD3;C;0,4;350,00;O;
11;26/02/2024;MI;GALPVD2;C;0,6;350,00;O;
11;26/02/2024;MI;GALPVD1;C;0,6;350,00;O;
11;26/02/2024;MI;ADXVD03;C;3,6;350,00;O;
11;26/02/2024;MI;CEVD427;C;1,6;350,00;O;
11;26/02/2024;MI;CEVD428;C;0,3;350,00;O;
11;26/02/2024;MI;CEVD430;C;0,1;350,00;O;
11;26/02/2024;MI;CEVD415;C;0,5;350,00;O;
11;26/02/2024;MI;CEVD397;C;0,4;350,00;O;
11;26/02/2024;MI;CEVD398;C;0,1;350,00;O;
11;26/02/2024;MI;GALPR01;C;1,1;350,00;O;
11;26/02/2024;MI;GALVD24;C;0,3;350,00;O;
11;26/02/2024;MI;GALVD23;C;0,5;350,00;O;
11;26/02/2024;MI;VGERE47;C;2,9;300,00;O;
11;26/02/2024;MI;VGERE42;C;0,6;300,00;O;
11;26/02/2024;MI;VGERE43;C;1,0;300,00;O;
11;26/02/2024;MI;VGERE45;C;0,1;300,00;O;
11;26/02/2024;MI;VGERE34;C;0,3;300,00;O;
11;26/02/2024;MI;VGERE35;C;2,2;300,00;O;
11;26/02/2024;MI;VGERE39;C;2,7;300,00;O;
11;26/02/2024;MI;CLIVD65;C;1,0;300,00;O;
11;26/02/2024;MI;FUTVD11;C;0,8;250,02;O;
11;26/02/2024;MI;JOIRC13;C;0,1;250,00;O;
11;26/02/2024;MI;MOLEC01;C;0,3;250,00;O;
11;26/02/2024;MI;NEXUC01;C;5,6;203,20;O;
11;26/02/2024;MI;GNVD130;C;0,8;200,00;O;
11;26/02/2024;MI;GNVD200;C;0,1;200,00;O;
11;26/02/2024;MI;IGVD129;C;22,9;200,00;O;
11;26/02/2024;MI;IGVD131;C;11,3;200,00;O;
11;26/02/2024;MI;FENVD03;C;7,2;200,00;O;
11;26/02/2024;MI;GNVD132;C;4,8;200,00;O;
11;26/02/2024;MI;IGVD133;C;0,1;200,00;O;
11;26/02/2024;MI;IGVD130;C;0,1;200,00;O;
11;26/02/2024;MI;GNEBRO;C;5,0;200,00;O;
11;26/02/2024;MI;EGLRM01;C;0,6;200,00;O;
11;26/02/2024;MI;IGNVD66;C;0,4;153,20;O;
11;26/02/2024;MI;IGNVD65;C;1,0;153,20;O;
11;26/02/2024;MI;IGNVD63;C;1,0;153,20;O;
11;26/02/2024;MI;IGNVD68;C;26,2;153,20;O;
11;26/02/2024;MI;SHEVD04;C;0,7;153,20;O;
11;26/02/2024;MI;SHEVD02;C;0,2;153,20;O;
11;26/02/2024;MI;SHEVD19;C;0,2;153,20;O;
11;26/02/2024;MI;SHEVD11;C;0,8;153,20;O;
11;26/02/2024;MI;SHEVD01;C;0,5;153,20;O;
11;26/02/2024;MI;SHEVD10;C;0,2;153,20;O;
11;26/02/2024;MI;SHEVD03;C;1,1;153,20;O;
11;26/02/2024;MI;SHEVD18;C;0,2;153,20;O;
11;26/02/2024;MI;SHEVD05;C;0,3;153,20;O;
11;26/02/2024;MI;HCGC01;C;0,1;150,00;O;
11;26/02/2024;MI;IGNVD78;C;0,1;111,75;O;
11;26/02/2024;MI;IGNVD82;C;0,4;111,75;O;
11;26/02/2024;MI;IGNVD79;C;1,0;111,75;O;
11;26/02/2024;MI;IGNVD29;C;31,8;111,75;O;
11;26/02/2024;MI;IGNVD81;C;0,6;111,75;O;
11;26/02/2024;MI;IGNVD80;C;0,6;111,75;O;
11;26/02/2024;MI;IGVD109;C;2,3;111,75;O;
11;26/02/2024;MI;IGVD123;C;0,2;111,75;O;
11;26/02/2024;MI;IGVD122;C;3,3;111,75;O;
11;26/02/2024;MI;IGVD125;C;0,1;111,75;O;
11;26/02/2024;MI;IGVD124;C;0,2;111,75;O;
11;26/02/2024;MI;IGNVD64;C;6,4;103,20;O;
11;26/02/2024;MI;IGNVD67;C;12,3;103,20;O;
11;26/02/2024;MI;DETVD19;C;0,8;73,20;O;
11;26/02/2024;MI;DTVD002;C;14,3;73,20;O;
11;26/02/2024;MI;DTVD008;C;1,8;73,20;O;
11;26/02/2024;MI;DTVD017;C;2,5;73,20;O;
11;26/02/2024;MI;DTVD025;C;0,1;73,20;O;
11;26/02/2024;MI;RZABAL;C;1,3;53,20;O;
11;26/02/2024;MI;HISVD03;C;1,0;53,20;O;
11;26/02/2024;MI;HISVD01;C;2,0;53,20;O;
11;26/02/2024;MI;WMVD088;C;4,2;53,20;O;
11;26/02/2024;MI;WMVD189;C;0,8;53,20;O;
11;26/02/2024;MI;WMVD166;C;0,4;53,20;O;
11;26/02/2024;MI;CEVD354;C;0,9;51,74;O;
11;26/02/2024;MI;CEVD369;C;0,9;51,74;O;
11;26/02/2024;MI;CEVD307;C;0,1;51,74;O;
11;26/02/2024;MI;IGNVD75;C;12,5;48,20;O;
11;26/02/2024;MI;IGNVD74;C;3,6;48,20;O;
11;26/02/2024;MI;IGNVD73;C;3,9;48,20;O;
11;26/02/2024;MI;IGNVD71;C;0,4;48,20;O;
11;26/02/2024;MI;IGNVD70;C;0,4;48,20;O;
11;26/02/2024;MI;IGNVD69;C;0,4;48,20;O;
11;26/02/2024;MI;IGNVD60;C;0,9;48,20;O;
11;26/02/2024;MI;IGNVD51;C;1,3;48,20;O;
11;26/02/2024;MI;IGNVD62;C;0,8;48,20;O;
11;26/02/2024;MI;IGNVD42;C;0,6;48,20;O;
11;26/02/2024;MI;IGNVD40;C;1,4;48,20;O;
11;26/02/2024;MI;IGNVD56;C;0,8;48,20;O;
11;26/02/2024;MI;IGNVD55;C;1,1;48,20;O;
11;26/02/2024;MI;IGNVD54;C;0,9;48,20;O;
11;26/02/2024;MI;IGNVD53;C;0,8;48,20;O;
11;26/02/2024;MI;GALPWV2;C;36,8;38,20;O;
11;26/02/2024;MI;GALPWC2;C;5,3;38,20;O;
11;26/02/2024;MI;IGVD112;C;0,1;22,20;O;
11;26/02/2024;MI;GESTVD4;C;0,3;18,75;O;
11;26/02/2024;MI;GESTVD2;C;4,2;18,75;O;
11;26/02/2024;MI;GSVD117;C;0,1;18,75;O;
11;26/02/2024;MI;GESVD22;C;2,1;18,75;O;
11;26/02/2024;MI;GSVD122;C;6,0;18,75;O;
11;26/02/2024;MI;GSVD120;C;2,1;18,75;O;
11;26/02/2024;MI;GESTC01;C;13,6;18,75;O;
11;26/02/2024;MI;NEXUC01;C;5,6;13,20;O;
11;26/02/2024;MI;HCGVD12;C;26,4;4,80;O;
11;26/02/2024;MI;HCGVD11;C;10,3;4,80;O;
11;26/02/2024;MI;ELVD015;C;0,4;4,45;O;
11;26/02/2024;MI;ELVD018;C;0,4;4,45;O;
11;26/02/2024;MI;EGPRE50;C;1,0;3,36;O;
11;26/02/2024;MI;EGPRE82;C;1,1;3,36;O;
11;26/02/2024;MI;EGPRE23;C;0,9;3,36;O;
11;26/02/2024;MI;EGPRE80;C;0,2;3,36;O;
11;26/02/2024;MI;EGPRE58;C;4,9;3,36;O;
11;26/02/2024;MI;EGPRE55;C;0,7;3,36;O;
11;26/02/2024;MI;ECYRRE1;C;5,8;3,36;O;
11;26/02/2024;MI;EGPRE53;C;0,4;3,36;O;
11;26/02/2024;MI;UMEMC01;C;0,3;3,30;O;
11;26/02/2024;MI;ELVD023;C;0,5;3,21;O;
11;26/02/2024;MI;ELVD020;C;0,5;3,21;O;
11;26/02/2024;MI;ELVD018;C;0,5;3,21;O;
11;26/02/2024;MI;EGEDRE1;C;1,3;3,20;O;
11;26/02/2024;MI;NEXUC01;C;5,6;3,20;O;
11;26/02/2024;MI;IBEVD19;C;10,7;3,20;O;
11;26/02/2024;MI;IBEVD21;C;10,3;3,20;O;
11;26/02/2024;MI;IBEVD22;C;5,6;3,20;O;
11;26/02/2024;MI;CLIVD19;C;0,8;3,20;O;
11;26/02/2024;MI;CLIVD18;C;0,3;3,20;O;
11;26/02/2024;MI;CLIVD17;C;3,3;3,20;O;
11;26/02/2024;MI;CLIVD23;C;1,0;3,20;O;
11;26/02/2024;MI;IGESV02;C;0,2;3,20;O;
11;26/02/2024;MI;CLIVD22;C;1,2;3,20;O;
11;26/02/2024;MI;CLIVD21;C;1,8;3,20;O;
11;26/02/2024;MI;IBEVD16;C;0,6;3,20;O;
11;26/02/2024;MI;IBEVD18;C;2,8;3,20;O;
11;26/02/2024;MI;ENRVD15;C;3,0;3,20;O;
11;26/02/2024;MI;ENRVD06;C;3,0;3,20;O;
11;26/02/2024;MI;RSPRC01;C;0,1;3,20;O;
11;26/02/2024;MI;ENDEC04;C;19,0;3,20;O;
11;26/02/2024;MI;CLIVD25;C;0,5;3,20;O;
11;26/02/2024;MI;CLIVD20;C;1,1;3,20;O;
11;26/02/2024;MI;ELVD023;C;1,5;3,06;O;
11;26/02/2024;MI;ELVD024;C;1,5;2,91;O;
11;26/02/2024;MI;EGEDRE1;C;1,1;2,70;O;
11;26/02/2024;MI;EGEDRE1;C;1,1;2,20;O;
11;26/02/2024;MI;SESVD13;C;0,2;2,20;O;
11;26/02/2024;MI;ACC2EBR;C;10,5;1,20;O;
11;26/02/2024;MI;UMEMC01;C;0,1;1,20;O;
11;26/02/2024;MI;EGEDVD7;C;2,0;1,20;O;
11;26/02/2024;MI;DUEB;C;63,2;0,60;O;
11;26/02/2024;MI;ELVD024;C;2,1;0,45;O;
11;26/02/2024;MI;EGPRE55;C;2,9;0,36;O;
11;26/02/2024;MI;EGPRE50;C;1,2;0,36;O;
11;26/02/2024;MI;ECYRRE1;C;6,4;0,36;O;
11;26/02/2024;MI;ACC2EBR;C;10,5;0,20;O;
11;26/02/2024;MI;EGEDVD7;C;2,0;0,20;O;
11;26/02/2024;MI;EGEDRE1;C;1,1;0,20;O;
11;26/02/2024;MI;WATRM06;C;0,1;0,20;O;
11;26/02/2024;MI;DUEB;C;138,0;0,10;O;
11;26/02/2024;MI;IGVD138;C;4,6;0;O;
11;26/02/2024;MI;IGVD140;C;4,8;0;O;
11;26/02/2024;MI;CLIVD60;C;0,8;0;O;
11;26/02/2024;MI;CLIVD64;C;4,0;0;O;
11;26/02/2024;MI;CLIVD35;C;0,4;0;O;
11;26/02/2024;MI;CLIVD24;C;1,6;0;O;
11;26/02/2024;MI;CLIVD16;C;1,6;0;O;
11;26/02/2024;MI;CLIVD11;C;0,1;0;O;
11;26/02/2024;MI;DUEB;C;138,0;0;O;
11;26/02/2024;MI;ACAVADB;C;30,5;-0,75;O;
11;26/02/2024;MI;ACC2EBR;C;10,5;-0,80;O;
11;26/02/2024;MI;EGEDVD7;C;2,0;-0,80;O;
11;26/02/2024;MI;INTRE01;C;7,6;-1,78;O;
11;26/02/2024;MI;INTVD01;C;11,7;-1,78;O;
11;26/02/2024;MI;RZABAL;C;1,3;-1,80;O;
11;26/02/2024;MI;WMVD088;C;4,2;-1,80;O;
11;26/02/2024;MI;WMVD166;C;0,4;-1,80;O;
11;26/02/2024;MI;WMVD189;C;0,8;-1,80;O;
11;26/02/2024;MI;GEOAC01;C;5,1;-1,80;O;
11;26/02/2024;MI;ACC2EBR;C;10,5;-1,80;O;
11;26/02/2024;MI;EGEDVD7;C;2,0;-1,80;O;
11;26/02/2024;MI;GALVD20;C;17,2;-2,00;O;
11;26/02/2024;MI;GALVD21;C;16,2;-2,00;O;
11;26/02/2024;MI;GALVD22;C;19,4;-2,00;O;
11;26/02/2024;MI;GALVD23;C;20,1;-2,00;O;
11;26/02/2024;MI;GALVD19;C;18,0;-2,00;O;
11;26/02/2024;MI;GALVD18;C;20,7;-2,00;O;
11;26/02/2024;MI;GALVD17;C;19,8;-2,00;O;
11;26/02/2024;MI;GALVD16;C;17,6;-2,00;O;
11;26/02/2024;MI;GALVD15;C;18,9;-2,00;O;
11;26/02/2024;MI;GALVD24;C;20,5;-2,00;O;
11;26/02/2024;MI;GALVD11;C;17,0;-2,00;O;
11;26/02/2024;MI;GALVD13;C;4,0;-2,00;O;
11;26/02/2024;MI;GALVD12;C;15,7;-2,00;O;
11;26/02/2024;MI;GALVD14;C;12,2;-2,00;O;
11;26/02/2024;MI;GALVD10;C;16,9;-2,00;O;
11;26/02/2024;MI;ECYRRE1;C;1,7;-2,64;O;
11;26/02/2024;MI;AGUB;C;29,0;-2,85;O;
11;26/02/2024;MI;UFBB;C;52,0;-3,69;O;
11;26/02/2024;MI;IGVD152;C;2,9;-4,21;O;
11;26/02/2024;MI;IGNVD96;C;1,2;-4,21;O;
11;26/02/2024;MI;IGVD103;C;0,1;-4,21;O;
11;26/02/2024;MI;IGVD147;C;2,0;-4,21;O;
11;26/02/2024;MI;IGVD101;C;0,4;-4,21;O;
11;26/02/2024;MI;IGVD100;C;0,1;-4,21;O;
11;26/02/2024;MI;IGNVD99;C;0,4;-4,21;O;
11;26/02/2024;MI;IGVD155;C;0,2;-4,21;O;
11;26/02/2024;MI;IGVD128;C;0,7;-4,21;O;
11;26/02/2024;MI;IGNVD95;C;0,4;-4,21;O;
11;26/02/2024;MI;IGVD113;C;0,4;-4,21;O;
11;26/02/2024;MI;IGVD102;C;0,1;-4,21;O;
11;26/02/2024;MI;TAUTC01;C;40,0;-4,28;O;
11;26/02/2024;MI;TAUTC01;C;45,0;-4,56;O;
11;26/02/2024;MI;TAUTC01;C;50,0;-4,83;O;
11;26/02/2024;MI;AGUB;C;84,0;-4,85;O;
11;26/02/2024;MI;VARAC01;C;2,0;-5,00;O;
11;26/02/2024;MI;ACAVADO;C;66,0;-5,49;O;
11;26/02/2024;MI;NEXUC01;C;5,6;-6,80;O;
11;26/02/2024;MI;GSVD120;C;3,0;-6,92;O;
11;26/02/2024;MI;GSVD122;C;8,5;-6,92;O;
11;26/02/2024;MI;GESVD22;C;3,0;-6,92;O;
11;26/02/2024;MI;GSVD117;C;0,1;-6,92;O;
11;26/02/2024;MI;GESTC01;C;19,3;-6,92;O;
11;26/02/2024;MI;GESTVD2;C;5,9;-6,92;O;
11;26/02/2024;MI;GESTVD4;C;0,4;-6,92;O;
11;26/02/2024;MI;VARAC01;C;2,0;-7,50;O;
11;26/02/2024;MI;UFBB;C;52,0;-7,69;O;
11;26/02/2024;MI;ACAVADO;C;53,0;-8,17;O;
11;26/02/2024;MI;GALPC01;C;10,0;-8,81;O;
11;26/02/2024;MI;GDLQ;C;4,1;-10,00;O;
11;26/02/2024;MI;VARAC01;C;2,0;-10,00;O;
11;26/02/2024;MI;GSVD122;C;8,4;-10,29;O;
11;26/02/2024;MI;GSVD117;C;0,1;-10,29;O;
11;26/02/2024;MI;GSVD120;C;3,0;-10,29;O;
11;26/02/2024;MI;GESTVD2;C;5,9;-10,29;O;
11;26/02/2024;MI;GESTVD4;C;0,4;-10,29;O;
11;26/02/2024;MI;GESVD22;C;2,9;-10,29;O;
11;26/02/2024;MI;GESTC01;C;19,1;-10,29;O;
11;26/02/2024;MI;GALPC01;C;10,0;-10,81;O;
11;26/02/2024;MI;WATRM06;C;0,2;-11,80;O;
11;26/02/2024;MI;VARAC01;C;2,0;-12,50;O;
11;26/02/2024;MI;GALPC01;C;10,0;-12,81;O;
11;26/02/2024;MI;RZABAL;C;2,2;-13,80;O;
11;26/02/2024;MI;WMVD189;C;0,8;-13,80;O;
11;26/02/2024;MI;WMVD166;C;0,6;-13,80;O;
11;26/02/2024;MI;WMVD088;C;7,0;-13,80;O;
11;26/02/2024;MI;GSVD122;C;8,5;-14,79;O;
11;26/02/2024;MI;GSVD117;C;0,2;-14,79;O;
11;26/02/2024;MI;GSVD120;C;3,0;-14,79;O;
11;26/02/2024;MI;GESTVD2;C;6,0;-14,79;O;
11;26/02/2024;MI;GESTVD4;C;0,4;-14,79;O;
11;26/02/2024;MI;GESVD22;C;3,0;-14,79;O;
11;26/02/2024;MI;GESTC01;C;19,4;-14,79;O;
11;26/02/2024;MI;VARAC01;C;2,0;-15,00;O;
11;26/02/2024;MI;GESTC01;C;29,9;-16,79;O;
11;26/02/2024;MI;GESTVD2;C;4,7;-16,79;O;
11;26/02/2024;MI;GESTVD4;C;0,8;-16,79;O;
11;26/02/2024;MI;GESVD22;C;2,4;-16,79;O;
11;26/02/2024;MI;GSVD116;C;1,1;-16,79;O;
11;26/02/2024;MI;GSVD117;C;0,9;-16,79;O;
11;26/02/2024;MI;GSVD122;C;8,6;-16,79;O;
11;26/02/2024;MI;GESVD22;C;3,0;-16,79;O;
11;26/02/2024;MI;GESTC01;C;19,3;-16,79;O;
11;26/02/2024;MI;GSVD120;C;3,0;-16,79;O;
11;26/02/2024;MI;GESTVD2;C;5,9;-16,79;O;
11;26/02/2024;MI;GESTVD4;C;0,4;-16,79;O;
11;26/02/2024;MI;TLCRC01;C;1,9;-16,80;O;
11;26/02/2024;MI;NEXUC01;C;5,6;-16,80;O;
11;26/02/2024;MI;EGVD076;C;5,0;-19,45;O;
11;26/02/2024;MI;GESTC01;C;37,4;-21,79;O;
11;26/02/2024;MI;GESTVD2;C;5,9;-21,79;O;
11;26/02/2024;MI;GESTVD4;C;1,0;-21,79;O;
11;26/02/2024;MI;GESVD22;C;3,0;-21,79;O;
11;26/02/2024;MI;GSVD116;C;1,3;-21,79;O;
11;26/02/2024;MI;GSVD117;C;1,1;-21,79;O;
11;26/02/2024;MI;EGPRE50;C;40,6;-22,53;O;
11;26/02/2024;MI;EGPRE53;C;19,5;-22,53;O;
11;26/02/2024;MI;EGPRE54;C;87,4;-22,53;O;
11;26/02/2024;MI;EGPRE23;C;4,6;-22,53;O;
11;26/02/2024;MI;EGPRE02;C;242,5;-22,53;O;
11;26/02/2024;MI;EGPRE55;C;90,3;-22,53;O;
11;26/02/2024;MI;EGPRE56;C;41,0;-22,53;O;
11;26/02/2024;MI;ECYRRE1;C;236,8;-22,53;O;
11;26/02/2024;MI;EGPRE56;C;28,1;-25,53;O;
11;26/02/2024;MI;EGPRE02;C;230,7;-25,53;O;
11;26/02/2024;MI;EGPRE55;C;83,1;-25,53;O;
11;26/02/2024;MI;EGPRE54;C;92,9;-25,53;O;
11;26/02/2024;MI;ECYRRE1;C;221,9;-25,53;O;
11;26/02/2024;MI;EGPRE50;C;19,5;-25,53;O;
11;26/02/2024;MI;EGPRE55;C;73,1;-28,53;O;
11;26/02/2024;MI;EGPRE50;C;17,6;-28,53;O;
11;26/02/2024;MI;EGPRE56;C;26,9;-28,53;O;
11;26/02/2024;MI;EGPRE02;C;218,4;-28,53;O;
11;26/02/2024;MI;ECYRRE1;C;201,5;-28,53;O;
11;26/02/2024;MI;EGPRE54;C;77,8;-29,70;O;
11;26/02/2024;MI;GESTVD2;C;7,2;-31,79;O;
11;26/02/2024;MI;GESTC01;C;44,8;-31,79;O;
11;26/02/2024;MI;GSVD117;C;1,4;-31,79;O;
11;26/02/2024;MI;GESVD22;C;3,6;-31,79;O;
11;26/02/2024;MI;GSVD116;C;1,6;-31,79;O;
11;26/02/2024;MI;GESTVD4;C;1,3;-31,79;O;
11;26/02/2024;MI;GSVD117;C;1,6;-36,79;O;
11;26/02/2024;MI;GSVD116;C;1,9;-36,79;O;
11;26/02/2024;MI;GESTVD4;C;1,5;-36,79;O;
11;26/02/2024;MI;GESVD22;C;4,2;-36,79;O;
11;26/02/2024;MI;GESTVD2;C;8,3;-36,79;O;
11;26/02/2024;MI;GESTC01;C;52,3;-36,79;O;
11;26/02/2024;MI;WMVD189;C;0,8;-36,80;O;
11;26/02/2024;MI;TLCRC01;C;1,9;-36,80;O;
11;26/02/2024;MI;RZABAL;C;2,2;-36,80;O;
11;26/02/2024;MI;WMVD166;C;0,6;-36,80;O;
11;26/02/2024;MI;WMVD088;C;7,0;-36,80;O;
11;26/02/2024;MI;GSVD116;C;2,0;-41,79;O;
