OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 07:40;;07/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
14;07/02/2024;MI;EGEDRE1;V;0,9;0;C;
14;07/02/2024;MI;EGEDRE2;V;0,3;0;C;
14;07/02/2024;MI;EGEDRE3;V;0,1;0;C;
14;07/02/2024;MI;EGEDRE5;V;0,8;0;C;
14;07/02/2024;MI;EGEDRE6;V;8,4;0;C;
14;07/02/2024;MI;EDPSVD1;V;119,2;0;C;
14;07/02/2024;MI;EGVD161;V;0,4;0;C;
14;07/02/2024;MI;EGVD163;V;0,1;0;C;
14;07/02/2024;MI;EGVD454;V;0,5;0;C;
14;07/02/2024;MI;CEVD003;V;0,8;0;C;
14;07/02/2024;MI;CEVD053;V;0,3;0;C;
14;07/02/2024;MI;CEVD209;V;0,2;0;C;
14;07/02/2024;MI;CEVD266;V;2,8;0;C;
14;07/02/2024;MI;CEVD279;V;0,6;0;C;
14;07/02/2024;MI;CEVD328;V;0,1;0;C;
14;07/02/2024;MI;CEVD329;V;0,2;0;C;
14;07/02/2024;MI;CEVD331;V;0,4;0;C;
14;07/02/2024;MI;CEVD332;V;0,7;0;C;
14;07/02/2024;MI;CEVD344;V;1,0;0;C;
14;07/02/2024;MI;CEVD350;V;0,4;0;C;
14;07/02/2024;MI;CEVD353;V;2,2;0;C;
14;07/02/2024;MI;CEVD360;V;0,3;0;C;
14;07/02/2024;MI;CEVD361;V;0,5;0;C;
14;07/02/2024;MI;CEVD367;V;0,1;0;C;
14;07/02/2024;MI;CEVD376;V;1,0;0;C;
14;07/02/2024;MI;CEVD378;V;1,4;0;C;
14;07/02/2024;MI;CEVD388;V;0,1;0;C;
14;07/02/2024;MI;CEVD390;V;0,1;0;C;
14;07/02/2024;MI;CEVD391;V;0,2;0;C;
14;07/02/2024;MI;SHEVD01;V;2,5;0;C;
14;07/02/2024;MI;SHEVD02;V;2,4;0;C;
14;07/02/2024;MI;SHEVD06;V;0,1;0;C;
14;07/02/2024;MI;SHEVD07;V;0,9;0;C;
14;07/02/2024;MI;SHEVD08;V;0,8;0;C;
14;07/02/2024;MI;SHEVD11;V;0,7;0;C;
14;07/02/2024;MI;SHEVD17;V;0,2;0;C;
14;07/02/2024;MI;SHEVD18;V;0,8;0;C;
14;07/02/2024;MI;SHEVD19;V;0,8;0;C;
14;07/02/2024;MI;SHEVD20;V;0,3;0;C;
14;07/02/2024;MI;IGNVD78;V;6,6;0;C;
14;07/02/2024;MI;IGNVD79;V;0,1;0;C;
14;07/02/2024;MI;IGNVD80;V;0,7;0;C;
14;07/02/2024;MI;IGNVD81;V;0,1;0;C;
14;07/02/2024;MI;IGNVD82;V;0,2;0;C;
14;07/02/2024;MI;IGVD109;V;2,5;0;C;
14;07/02/2024;MI;IGVD123;V;0,2;0;C;
14;07/02/2024;MI;IGVD124;V;0,2;0;C;
14;07/02/2024;MI;IGVD125;V;0,2;0;C;
14;07/02/2024;MI;LUZBV02;V;0,2;0;C;
14;07/02/2024;MI;IGNVD31;V;0,4;0;C;
14;07/02/2024;MI;GNCOC01;V;1,3;0;C;
14;07/02/2024;MI;EGVD160;V;0,1;0;C;
14;07/02/2024;MI;ACCGV02;V;6,8;0;C;
14;07/02/2024;MI;ACC1EBR;V;5,0;0;C;
14;07/02/2024;MI;EDRE006;V;1,8;0;C;
14;07/02/2024;MI;EDRE013;V;0,3;0;C;
14;07/02/2024;MI;EDRE016;V;0,7;0;C;
14;07/02/2024;MI;EDRE017;V;0,7;0;C;
14;07/02/2024;MI;EDRE021;V;0,3;0;C;
14;07/02/2024;MI;PEURE01;V;0,1;0;C;
14;07/02/2024;MI;GNSEC01;V;7,0;0;C;
14;07/02/2024;MI;GNSUC01;V;4,5;0;C;
14;07/02/2024;MI;EGVD134;V;0,9;0;C;
14;07/02/2024;MI;MOLEC01;V;0,3;1,00;C;
14;07/02/2024;MI;ASIVD06;V;0,7;1,00;C;
14;07/02/2024;MI;EGVD094;V;0,2;1,50;C;
14;07/02/2024;MI;EGVD064;V;0,8;1,68;C;
14;07/02/2024;MI;EGVD055;V;0,2;1,69;C;
14;07/02/2024;MI;ENURE06;V;0,1;2,65;C;
14;07/02/2024;MI;EYPRE04;V;0,1;2,65;C;
14;07/02/2024;MI;GOIEVD3;V;0,1;3,69;C;
14;07/02/2024;MI;GOIRE01;V;0,1;3,69;C;
14;07/02/2024;MI;LAUEVD5;V;0,1;4,73;C;
14;07/02/2024;MI;GOIRE01;V;0,1;4,73;C;
14;07/02/2024;MI;IGNVD96;V;0,6;4,78;C;
14;07/02/2024;MI;IGVD113;V;0,4;4,78;C;
14;07/02/2024;MI;IGNVD83;V;0,6;4,78;C;
14;07/02/2024;MI;IGNVD56;V;0,1;4,78;C;
14;07/02/2024;MI;IGNVD54;V;0,3;4,78;C;
14;07/02/2024;MI;IGNVD51;V;0,4;4,78;C;
14;07/02/2024;MI;IGNVD40;V;0,2;4,78;C;
14;07/02/2024;MI;IGNVD75;V;1,6;4,78;C;
14;07/02/2024;MI;IGNVD74;V;1,2;4,78;C;
14;07/02/2024;MI;IGNVD73;V;0,6;4,78;C;
14;07/02/2024;MI;IGNVD62;V;0,3;4,78;C;
14;07/02/2024;MI;IGVD126;V;0,1;4,78;C;
14;07/02/2024;MI;IGNVD57;V;0,2;4,78;C;
14;07/02/2024;MI;IGNVD60;V;0,3;4,78;C;
14;07/02/2024;MI;EGVD058;V;0,1;5,00;C;
14;07/02/2024;MI;EGVD379;V;0,4;5,00;C;
14;07/02/2024;MI;EGVD060;V;0,4;5,00;C;
14;07/02/2024;MI;EGVD098;V;0,5;11,00;C;
14;07/02/2024;MI;DETVD52;V;0,2;18,18;C;
14;07/02/2024;MI;SEDVD06;V;0,3;18,18;C;
14;07/02/2024;MI;HISVD11;V;1,7;20,39;C;
14;07/02/2024;MI;EGEDC01;V;15,0;20,40;C;
14;07/02/2024;MI;EGEDRE1;V;19,8;20,40;C;
14;07/02/2024;MI;EGEDRE9;V;1,4;20,40;C;
14;07/02/2024;MI;EGVD076;V;5,0;21,08;C;
14;07/02/2024;MI;RZABAL;V;1,2;30,40;C;
14;07/02/2024;MI;IBEVD11;V;8,3;32,32;C;
14;07/02/2024;MI;IBEVD17;V;0,6;32,32;C;
14;07/02/2024;MI;EGVD088;V;5,0;33,53;C;
14;07/02/2024;MI;SIL;V;25,4;35,40;C;
14;07/02/2024;MI;EGPRE54;V;0,1;37,34;C;
14;07/02/2024;MI;GESVD81;V;1,0;38,18;C;
14;07/02/2024;MI;GESVD80;V;1,0;38,18;C;
14;07/02/2024;MI;GESTC01;V;17,5;38,18;C;
14;07/02/2024;MI;GESVD82;V;1,0;38,18;C;
14;07/02/2024;MI;GSVD123;V;0,5;38,18;C;
14;07/02/2024;MI;GSVD116;V;2,2;38,18;C;
14;07/02/2024;MI;TAUTC01;V;5,0;38,35;C;
14;07/02/2024;MI;TAUTC01;V;5,0;38,36;C;
14;07/02/2024;MI;TAUTC01;V;5,0;38,37;C;
14;07/02/2024;MI;TAUTC01;V;5,0;38,38;C;
14;07/02/2024;MI;TAUTC01;V;5,0;38,39;C;
14;07/02/2024;MI;EGVD075;V;5,0;39,60;C;
14;07/02/2024;MI;SORXC01;V;2,4;40,00;C;
14;07/02/2024;MI;HSATC01;V;30,7;40,30;C;
14;07/02/2024;MI;EGPRE54;V;0,1;40,34;C;
14;07/02/2024;MI;GALPC01;V;20,0;40,39;C;
14;07/02/2024;MI;IGNVD65;V;0,1;40,40;C;
14;07/02/2024;MI;EGVD372;V;5,0;42,23;C;
14;07/02/2024;MI;GESTC01;V;9,4;42,27;C;
14;07/02/2024;MI;GESVD18;V;0,1;42,27;C;
14;07/02/2024;MI;GESVD80;V;0,7;42,27;C;
14;07/02/2024;MI;GESVD81;V;0,7;42,27;C;
14;07/02/2024;MI;GESVD82;V;0,7;42,27;C;
14;07/02/2024;MI;GSVD116;V;1,6;42,27;C;
14;07/02/2024;MI;GSVD123;V;0,4;42,27;C;
14;07/02/2024;MI;GESVD82;V;0,7;42,90;C;
14;07/02/2024;MI;GESVD81;V;0,7;42,90;C;
14;07/02/2024;MI;GESVD80;V;0,7;42,90;C;
14;07/02/2024;MI;GESTC01;V;9,3;42,90;C;
14;07/02/2024;MI;GSVD116;V;1,6;42,90;C;
14;07/02/2024;MI;GSVD123;V;0,4;42,90;C;
14;07/02/2024;MI;GSVD116;V;1,6;43,73;C;
14;07/02/2024;MI;GESVD82;V;0,7;43,73;C;
14;07/02/2024;MI;GESVD81;V;0,7;43,73;C;
14;07/02/2024;MI;GESVD80;V;0,7;43,73;C;
14;07/02/2024;MI;GESTC01;V;9,5;43,73;C;
14;07/02/2024;MI;GSVD123;V;0,4;43,73;C;
14;07/02/2024;MI;GESTC01;V;38,5;44,84;C;
14;07/02/2024;MI;GESTVD2;V;8,5;44,84;C;
14;07/02/2024;MI;GESTVD4;V;1,0;44,84;C;
14;07/02/2024;MI;GESVD22;V;4,2;44,84;C;
14;07/02/2024;MI;GSVD116;V;0,9;44,84;C;
14;07/02/2024;MI;GSVD123;V;0,4;44,84;C;
14;07/02/2024;MI;GSVD116;V;2,2;44,84;C;
14;07/02/2024;MI;GESVD82;V;1,1;44,84;C;
14;07/02/2024;MI;GSVD117;V;1,7;44,84;C;
14;07/02/2024;MI;GESVD80;V;1,1;44,84;C;
14;07/02/2024;MI;GESTC01;V;7,9;44,84;C;
14;07/02/2024;MI;GESVD81;V;1,1;44,84;C;
15;07/02/2024;MI;WMVD189;C;0,1;1.002,00;O;
15;07/02/2024;MI;WMVD101;C;0,5;1.002,00;O;
15;07/02/2024;MI;WMVD145;C;0,2;1.002,00;O;
15;07/02/2024;MI;WMVD177;C;0,1;1.002,00;O;
15;07/02/2024;MI;LUZBV02;C;1,6;700,00;O;
15;07/02/2024;MI;ADURC01;C;0,7;650,00;O;
15;07/02/2024;MI;EGVD265;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD476;C;0,4;500,00;O;
15;07/02/2024;MI;EGVD100;C;2,1;500,00;O;
15;07/02/2024;MI;EGVD138;C;3,9;500,00;O;
15;07/02/2024;MI;EGVD372;C;2,9;500,00;O;
15;07/02/2024;MI;EGVD097;C;0,9;500,00;O;
15;07/02/2024;MI;EGVD099;C;1,5;500,00;O;
15;07/02/2024;MI;EGVD052;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD114;C;0,2;500,00;O;
15;07/02/2024;MI;EGVD381;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD257;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD225;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD466;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD410;C;0,8;500,00;O;
15;07/02/2024;MI;EGVD056;C;1,7;500,00;O;
15;07/02/2024;MI;EGVD479;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD077;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD227;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD292;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD059;C;0,2;500,00;O;
15;07/02/2024;MI;EGVD068;C;0,2;500,00;O;
15;07/02/2024;MI;EGVD192;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD058;C;0,4;500,00;O;
15;07/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD160;C;0,1;500,00;O;
15;07/02/2024;MI;EGLEC01;C;106,0;500,00;O;
15;07/02/2024;MI;EGVD221;C;0,1;500,00;O;
15;07/02/2024;MI;EGVD152;C;0,2;500,00;O;
15;07/02/2024;MI;EGVD135;C;3,5;500,00;O;
15;07/02/2024;MI;EGVD470;C;0,3;500,00;O;
15;07/02/2024;MI;EGVD162;C;0,2;500,00;O;
15;07/02/2024;MI;EGLEV2;C;2,2;500,00;O;
15;07/02/2024;MI;EGEDVD3;C;1,4;451,00;O;
15;07/02/2024;MI;EGEDVD6;C;0,2;451,00;O;
15;07/02/2024;MI;EGEDRE3;C;1,1;451,00;O;
15;07/02/2024;MI;EDRE020;C;0,4;451,00;O;
15;07/02/2024;MI;EDRE012;C;0,4;451,00;O;
15;07/02/2024;MI;EDRE027;C;0,7;451,00;O;
15;07/02/2024;MI;EDRE014;C;0,5;451,00;O;
15;07/02/2024;MI;EDRE018;C;1,1;451,00;O;
15;07/02/2024;MI;EDRE022;C;0,1;451,00;O;
15;07/02/2024;MI;EBLVD68;C;0,2;400,00;O;
15;07/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
15;07/02/2024;MI;EBLVD32;C;1,1;400,00;O;
15;07/02/2024;MI;EBLVD52;C;1,0;400,00;O;
15;07/02/2024;MI;EBLVD58;C;2,7;400,00;O;
15;07/02/2024;MI;EBLVD48;C;0,6;400,00;O;
15;07/02/2024;MI;EBLVD68;C;2,2;400,00;O;
15;07/02/2024;MI;EBLVD17;C;0,2;400,00;O;
15;07/02/2024;MI;EBLVD21;C;0,5;400,00;O;
15;07/02/2024;MI;EBLVD13;C;1,2;400,00;O;
15;07/02/2024;MI;EBLVD15;C;5,2;400,00;O;
15;07/02/2024;MI;EBLCVD9;C;0,7;400,00;O;
15;07/02/2024;MI;EBLVD11;C;0,2;400,00;O;
15;07/02/2024;MI;EBLCVD8;C;0,6;400,00;O;
15;07/02/2024;MI;EBLVD10;C;0,2;400,00;O;
15;07/02/2024;MI;EBLCVD6;C;0,2;400,00;O;
15;07/02/2024;MI;EBLCVD3;C;4,2;400,00;O;
15;07/02/2024;MI;EBLCVD4;C;1,8;400,00;O;
15;07/02/2024;MI;EBLCVD4;C;3,5;400,00;O;
15;07/02/2024;MI;EBLVD31;C;0,1;400,00;O;
15;07/02/2024;MI;EBLCVD1;C;0,3;400,00;O;
15;07/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
15;07/02/2024;MI;EBLVD36;C;0,1;400,00;O;
15;07/02/2024;MI;EBLVD40;C;2,9;400,00;O;
15;07/02/2024;MI;EBLVD66;C;0,1;400,00;O;
15;07/02/2024;MI;EBLVD68;C;1,4;400,00;O;
15;07/02/2024;MI;EBLVD56;C;1,4;400,00;O;
15;07/02/2024;MI;EFGVD19;C;0,1;400,00;O;
15;07/02/2024;MI;EFGVD3;C;0,1;400,00;O;
15;07/02/2024;MI;EFGVD4;C;0,5;400,00;O;
15;07/02/2024;MI;EFGVD5;C;0,9;400,00;O;
15;07/02/2024;MI;EFGVD15;C;0,1;400,00;O;
15;07/02/2024;MI;EFGVD18;C;0,1;400,00;O;
15;07/02/2024;MI;EFGVD6;C;0,2;400,00;O;
15;07/02/2024;MI;EFGVD1;C;1,0;400,00;O;
15;07/02/2024;MI;EFGVD14;C;0,4;400,00;O;
15;07/02/2024;MI;TLCMC01;C;0,2;400,00;O;
15;07/02/2024;MI;TLCRC01;C;8,9;400,00;O;
15;07/02/2024;MI;GSLRE01;C;0,4;400,00;O;
15;07/02/2024;MI;GSLRE02;C;0,3;400,00;O;
15;07/02/2024;MI;GSLRE03;C;0,2;400,00;O;
15;07/02/2024;MI;GSLRE05;C;0,8;400,00;O;
15;07/02/2024;MI;FENVD05;C;0,2;400,00;O;
15;07/02/2024;MI;FENVD01;C;1,2;400,00;O;
15;07/02/2024;MI;SESVD07;C;0,1;400,00;O;
15;07/02/2024;MI;EBLVD70;C;0,2;400,00;O;
15;07/02/2024;MI;EBLCVD1;C;1,0;400,00;O;
15;07/02/2024;MI;EBLVD31;C;0,3;400,00;O;
15;07/02/2024;MI;EBLVD24;C;1,1;400,00;O;
15;07/02/2024;MI;EBLVD25;C;0,7;400,00;O;
15;07/02/2024;MI;EBLVD31;C;0,2;400,00;O;
15;07/02/2024;MI;EBLVD20;C;0,2;400,00;O;
15;07/02/2024;MI;EBLVD22;C;0,4;400,00;O;
15;07/02/2024;MI;EBLVD58;C;0,5;400,00;O;
15;07/02/2024;MI;EBLVD42;C;0,5;400,00;O;
15;07/02/2024;MI;EBLVD55;C;1,1;400,00;O;
15;07/02/2024;MI;EBLVD45;C;3,0;400,00;O;
15;07/02/2024;MI;EBLCVD1;C;0,8;400,00;O;
15;07/02/2024;MI;EBLVD53;C;2,7;400,00;O;
15;07/02/2024;MI;EBLVD54;C;0,5;400,00;O;
15;07/02/2024;MI;EBLVD58;C;0,6;400,00;O;
15;07/02/2024;MI;EBLVD49;C;3,0;400,00;O;
15;07/02/2024;MI;CEVD399;C;0,7;350,00;O;
15;07/02/2024;MI;CEVD395;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD396;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD397;C;0,2;350,00;O;
15;07/02/2024;MI;CEVD398;C;0,2;350,00;O;
15;07/02/2024;MI;CEVD392;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD386;C;1,4;350,00;O;
15;07/02/2024;MI;CEVD383;C;0,5;350,00;O;
15;07/02/2024;MI;CEVD384;C;1,4;350,00;O;
15;07/02/2024;MI;CEVD385;C;2,0;350,00;O;
15;07/02/2024;MI;CEVD375;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD368;C;1,7;350,00;O;
15;07/02/2024;MI;CEVD363;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD366;C;0,8;350,00;O;
15;07/02/2024;MI;CEVD356;C;0,3;350,00;O;
15;07/02/2024;MI;CEVD358;C;0,3;350,00;O;
15;07/02/2024;MI;GALVD31;C;0,9;350,00;O;
15;07/02/2024;MI;GALPVD9;C;1,0;350,00;O;
15;07/02/2024;MI;GALPVD8;C;1,0;350,00;O;
15;07/02/2024;MI;GALPVD7;C;1,8;350,00;O;
15;07/02/2024;MI;GALPVD6;C;1,9;350,00;O;
15;07/02/2024;MI;GALPVD5;C;1,9;350,00;O;
15;07/02/2024;MI;GALPVD2;C;1,0;350,00;O;
15;07/02/2024;MI;GALPVD1;C;1,2;350,00;O;
15;07/02/2024;MI;ADXVD04;C;0,1;350,00;O;
15;07/02/2024;MI;ADXVD03;C;3,6;350,00;O;
15;07/02/2024;MI;ADREV02;C;0,6;350,00;O;
15;07/02/2024;MI;CEVD429;C;1,0;350,00;O;
15;07/02/2024;MI;CEVD427;C;1,2;350,00;O;
15;07/02/2024;MI;CEVD428;C;1,0;350,00;O;
15;07/02/2024;MI;CEVD422;C;0,6;350,00;O;
15;07/02/2024;MI;CEVD421;C;2,0;350,00;O;
15;07/02/2024;MI;CEVD420;C;1,2;350,00;O;
15;07/02/2024;MI;CEVD415;C;0,3;350,00;O;
15;07/02/2024;MI;CEVD416;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD359;C;0,9;350,00;O;
15;07/02/2024;MI;CEVD350;C;0,2;350,00;O;
15;07/02/2024;MI;CEVD351;C;0,2;350,00;O;
15;07/02/2024;MI;CEVD352;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD348;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD331;C;0,3;350,00;O;
15;07/02/2024;MI;CEVD289;C;0,5;350,00;O;
15;07/02/2024;MI;CEVD302;C;0,4;350,00;O;
15;07/02/2024;MI;CEVD284;C;0,2;350,00;O;
15;07/02/2024;MI;CEVD249;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD279;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD209;C;0,1;350,00;O;
15;07/02/2024;MI;CEVD003;C;0,8;350,00;O;
15;07/02/2024;MI;EGALC01;C;0,2;301,00;O;
15;07/02/2024;MI;FORTR01;C;2,3;300,30;O;
15;07/02/2024;MI;VGERE12;C;0,1;300,00;O;
15;07/02/2024;MI;ICGAC01;C;0,7;300,00;O;
15;07/02/2024;MI;REPRC01;C;37,7;300,00;O;
15;07/02/2024;MI;CLIDV02;C;1,3;300,00;O;
15;07/02/2024;MI;CLIVD69;C;1,6;300,00;O;
15;07/02/2024;MI;CLIVD66;C;4,1;300,00;O;
15;07/02/2024;MI;CLIVD63;C;0,1;300,00;O;
15;07/02/2024;MI;CLIVD55;C;0,4;300,00;O;
15;07/02/2024;MI;CLIVD60;C;0,2;300,00;O;
15;07/02/2024;MI;CLIVD61;C;0,4;300,00;O;
15;07/02/2024;MI;CLIVD51;C;1,7;300,00;O;
15;07/02/2024;MI;CLIVD52;C;2,5;300,00;O;
15;07/02/2024;MI;CLIVD54;C;0,1;300,00;O;
15;07/02/2024;MI;CLIVD38;C;0,1;300,00;O;
15;07/02/2024;MI;CLIVD43;C;0,3;300,00;O;
15;07/02/2024;MI;CLIVD32;C;0,2;300,00;O;
15;07/02/2024;MI;CLIVD36;C;0,5;300,00;O;
15;07/02/2024;MI;CLIVD37;C;1,3;300,00;O;
15;07/02/2024;MI;CLIVD27;C;0,3;300,00;O;
15;07/02/2024;MI;CLIVD23;C;2,2;300,00;O;
15;07/02/2024;MI;CLIVD24;C;0,1;300,00;O;
15;07/02/2024;MI;CLIVD19;C;0,8;300,00;O;
15;07/02/2024;MI;CLIVD20;C;0,9;300,00;O;
15;07/02/2024;MI;CLIVD21;C;1,6;300,00;O;
15;07/02/2024;MI;CLIVD22;C;0,3;300,00;O;
15;07/02/2024;MI;CLIVD17;C;2,2;300,00;O;
15;07/02/2024;MI;CLIVD18;C;0,3;300,00;O;
15;07/02/2024;MI;CLIVD05;C;1,6;300,00;O;
15;07/02/2024;MI;CLIVD16;C;0,5;300,00;O;
15;07/02/2024;MI;CLIVD01;C;0,1;300,00;O;
15;07/02/2024;MI;CLIDC01;C;4,0;300,00;O;
15;07/02/2024;MI;VGERC02;C;0,5;300,00;O;
15;07/02/2024;MI;VGERE46;C;0,7;300,00;O;
15;07/02/2024;MI;VGERE44;C;2,6;300,00;O;
15;07/02/2024;MI;REPEC01;C;6,3;300,00;O;
15;07/02/2024;MI;VGERE35;C;41,4;300,00;O;
15;07/02/2024;MI;VGERE18;C;25,0;300,00;O;
15;07/02/2024;MI;FUTVD10;C;2,0;250,02;O;
15;07/02/2024;MI;JOIRC08;C;0,1;250,00;O;
15;07/02/2024;MI;GNRVD65;C;0,1;250,00;O;
15;07/02/2024;MI;JOIRC23;C;0,1;250,00;O;
15;07/02/2024;MI;CUPRC01;C;2,0;250,00;O;
15;07/02/2024;MI;GSEVD01;C;0,7;250,00;O;
15;07/02/2024;MI;JOIRC24;C;0,1;250,00;O;
15;07/02/2024;MI;GACVD4;C;0,1;250,00;O;
15;07/02/2024;MI;GACVD1;C;0,4;250,00;O;
15;07/02/2024;MI;JOIRC15;C;0,1;250,00;O;
15;07/02/2024;MI;JOIRC14;C;0,1;250,00;O;
15;07/02/2024;MI;ECSCCA1;C;0,1;250,00;O;
15;07/02/2024;MI;IGNVD82;C;0,4;221,06;O;
15;07/02/2024;MI;IGNVD81;C;0,8;221,06;O;
15;07/02/2024;MI;IGNVD80;C;0,1;221,06;O;
15;07/02/2024;MI;IGNVD79;C;0,7;221,06;O;
15;07/02/2024;MI;GASNVD6;C;1,9;200,00;O;
15;07/02/2024;MI;GASNVD9;C;5,0;200,00;O;
15;07/02/2024;MI;GASVD11;C;6,4;200,00;O;
15;07/02/2024;MI;GASVD12;C;33,6;200,00;O;
15;07/02/2024;MI;EGLRM01;C;0,4;200,00;O;
15;07/02/2024;MI;IGVD129;C;0,2;200,00;O;
15;07/02/2024;MI;IGVD130;C;0,8;200,00;O;
15;07/02/2024;MI;GNVD195;C;0,1;200,00;O;
15;07/02/2024;MI;GNVD192;C;10,5;200,00;O;
15;07/02/2024;MI;GNVD130;C;0,7;200,00;O;
15;07/02/2024;MI;GNVD127;C;21,2;200,00;O;
15;07/02/2024;MI;GNVD185;C;36,0;200,00;O;
15;07/02/2024;MI;GNVD193;C;0,2;200,00;O;
15;07/02/2024;MI;GNVD172;C;1,2;200,00;O;
15;07/02/2024;MI;GNVD174;C;1,3;200,00;O;
15;07/02/2024;MI;GNVD169;C;0,6;200,00;O;
15;07/02/2024;MI;GASVD18;C;33,0;200,00;O;
15;07/02/2024;MI;GASVD17;C;2,9;200,00;O;
15;07/02/2024;MI;GASVD16;C;1,3;200,00;O;
15;07/02/2024;MI;FENVD03;C;0,9;200,00;O;
15;07/02/2024;MI;GNRAVD1;C;4,8;200,00;O;
15;07/02/2024;MI;GNRVD62;C;0,2;200,00;O;
15;07/02/2024;MI;GNRVD59;C;0,5;200,00;O;
15;07/02/2024;MI;GNRVD68;C;0,1;200,00;O;
15;07/02/2024;MI;GNRVD63;C;0,2;200,00;O;
15;07/02/2024;MI;GNVD105;C;0,1;200,00;O;
15;07/02/2024;MI;GNVD136;C;0,2;200,00;O;
15;07/02/2024;MI;GNVD134;C;0,5;200,00;O;
15;07/02/2024;MI;GNVD140;C;0,1;200,00;O;
15;07/02/2024;MI;GNVD137;C;0,2;200,00;O;
15;07/02/2024;MI;GNVD151;C;0,2;200,00;O;
15;07/02/2024;MI;GNVD148;C;0,1;200,00;O;
15;07/02/2024;MI;GNVD150;C;0,1;200,00;O;
15;07/02/2024;MI;SOCRC17;C;0,4;190,00;O;
15;07/02/2024;MI;SESVD13;C;0,1;185,00;O;
15;07/02/2024;MI;SHEVD03;C;3,4;185,00;O;
15;07/02/2024;MI;SHEVD09;C;0,1;185,00;O;
15;07/02/2024;MI;RSPVD03;C;0,3;180,00;O;
15;07/02/2024;MI;UFMI;C;56,0;180,00;O;
15;07/02/2024;MI;RSPVD01;C;0,5;180,00;O;
15;07/02/2024;MI;RSPVD02;C;1,0;180,00;O;
15;07/02/2024;MI;ISMRE02;C;0,3;130,00;O;
15;07/02/2024;MI;INTVD01;C;0,4;111,00;O;
15;07/02/2024;MI;DTVD053;C;0,9;105,00;O;
15;07/02/2024;MI;DETVD33;C;0,4;105,00;O;
15;07/02/2024;MI;DTVD029;C;0,2;105,00;O;
15;07/02/2024;MI;EDPUC2;C;3,7;95,00;O;
15;07/02/2024;MI;EDPSVD2;C;0,2;95,00;O;
15;07/02/2024;MI;WINRE01;C;0,3;85,00;O;
15;07/02/2024;MI;ELVD025;C;0,2;81,75;O;
15;07/02/2024;MI;ELVD029;C;0,2;81,75;O;
15;07/02/2024;MI;ENURE03;C;0,2;81,75;O;
15;07/02/2024;MI;ENURE03;C;0,6;80,71;O;
15;07/02/2024;MI;ENURE03;C;0,6;79,67;O;
15;07/02/2024;MI;LAUEVD2;C;0,2;78,63;O;
15;07/02/2024;MI;GAOLC01;C;0,1;78,63;O;
15;07/02/2024;MI;ENURE03;C;0,3;78,63;O;
15;07/02/2024;MI;ENUFC01;C;0,2;77,59;O;
15;07/02/2024;MI;GAOLC01;C;0,2;77,59;O;
15;07/02/2024;MI;GALPWV2;C;4,7;70,00;O;
15;07/02/2024;MI;CEVD234;C;0,1;65,93;O;
15;07/02/2024;MI;CEVD309;C;0,5;65,93;O;
15;07/02/2024;MI;CEVD307;C;0,1;65,93;O;
15;07/02/2024;MI;CEVD308;C;0,1;65,93;O;
15;07/02/2024;MI;WMVD127;C;0,2;65,00;O;
15;07/02/2024;MI;WMVD088;C;0,3;60,00;O;
15;07/02/2024;MI;PLGRE01;C;6,8;57,00;O;
15;07/02/2024;MI;HISVD17;C;0,3;55,01;O;
15;07/02/2024;MI;HISVD09;C;0,1;55,01;O;
15;07/02/2024;MI;HISVD13;C;1,0;55,01;O;
15;07/02/2024;MI;HISVD22;C;1,1;55,01;O;
15;07/02/2024;MI;HISVD23;C;1,4;55,01;O;
15;07/02/2024;MI;HISVD24;C;0,4;55,01;O;
15;07/02/2024;MI;HISVD45;C;0,4;55,01;O;
15;07/02/2024;MI;HISVD48;C;3,0;55,01;O;
15;07/02/2024;MI;HISVD51;C;0,3;55,01;O;
15;07/02/2024;MI;HISVD52;C;0,7;55,01;O;
15;07/02/2024;MI;HISVD25;C;0,4;55,01;O;
15;07/02/2024;MI;HISVD21;C;1,3;55,01;O;
