OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 04:55;;07/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
16;07/02/2024;MI;GNVD135;C;0,1;200,00;O;
16;07/02/2024;MI;GNVD162;C;0,1;200,00;O;
16;07/02/2024;MI;GNVD174;C;2,0;200,00;O;
16;07/02/2024;MI;GNVD197;C;4,0;200,00;O;
16;07/02/2024;MI;GNVD198;C;1,0;200,00;O;
16;07/02/2024;MI;GNVD127;C;9,7;200,00;O;
16;07/02/2024;MI;GNVD195;C;1,3;200,00;O;
16;07/02/2024;MI;GNVD132;C;0,3;200,00;O;
16;07/02/2024;MI;IGVD129;C;2,4;200,00;O;
16;07/02/2024;MI;SHEVD19;C;0,1;178,33;O;
16;07/02/2024;MI;SHEVD11;C;0,3;178,33;O;
16;07/02/2024;MI;SHEVD09;C;0,2;178,33;O;
16;07/02/2024;MI;SHEVD10;C;0,1;178,33;O;
16;07/02/2024;MI;SHEVD08;C;0,3;178,33;O;
16;07/02/2024;MI;SHEVD07;C;0,1;178,33;O;
16;07/02/2024;MI;SHEVD06;C;0,2;178,33;O;
16;07/02/2024;MI;SHEVD03;C;1,4;178,33;O;
16;07/02/2024;MI;IGVD131;C;0,1;160,00;O;
16;07/02/2024;MI;WMVD088;C;0,4;78,33;O;
16;07/02/2024;MI;WMVD127;C;0,1;78,33;O;
16;07/02/2024;MI;GESTVD2;C;54,9;60,20;O;
16;07/02/2024;MI;GESVD18;C;0,1;60,20;O;
16;07/02/2024;MI;GESVD22;C;34,2;60,20;O;
16;07/02/2024;MI;GASVD12;C;37,0;60,00;O;
16;07/02/2024;MI;CEVD377;C;0,1;59,32;O;
16;07/02/2024;MI;CEVD309;C;0,2;59,32;O;
16;07/02/2024;MI;CEVD307;C;0,3;59,32;O;
16;07/02/2024;MI;CEVD308;C;0,1;59,32;O;
16;07/02/2024;MI;CEVD234;C;0,5;59,32;O;
16;07/02/2024;MI;HISPC01;C;14,8;48,34;O;
16;07/02/2024;MI;IGVD111;C;0,4;47,33;O;
16;07/02/2024;MI;IGVD110;C;0,4;47,33;O;
16;07/02/2024;MI;IGVD112;C;0,5;47,33;O;
16;07/02/2024;MI;ELVD015;C;1,4;45,58;O;
16;07/02/2024;MI;CLIVD60;C;0,3;43,58;O;
16;07/02/2024;MI;GNVD130;C;52,3;43,58;O;
16;07/02/2024;MI;ELVD018;C;1,0;43,58;O;
16;07/02/2024;MI;ELVD017;C;0,1;43,58;O;
16;07/02/2024;MI;CLIVD61;C;0,3;43,58;O;
16;07/02/2024;MI;CLIVD64;C;0,1;43,58;O;
16;07/02/2024;MI;CLIVD38;C;0,1;43,58;O;
16;07/02/2024;MI;CLIVD37;C;0,4;43,58;O;
16;07/02/2024;MI;CLIVD24;C;0,1;43,58;O;
16;07/02/2024;MI;ELVD015;C;0,3;43,58;O;
16;07/02/2024;MI;HCGVD12;C;7,7;42,50;O;
16;07/02/2024;MI;HCGVD11;C;15,9;42,50;O;
16;07/02/2024;MI;HCGVD14;C;2,8;42,50;O;
16;07/02/2024;MI;HCGVD13;C;0,2;42,50;O;
16;07/02/2024;MI;EGVD076;C;5,0;41,02;O;
16;07/02/2024;MI;EGEDRE1;C;14,2;38,33;O;
16;07/02/2024;MI;EGEDRE9;C;1,0;38,33;O;
16;07/02/2024;MI;ELVD025;C;0,9;35,58;O;
16;07/02/2024;MI;ELVD024;C;0,1;35,58;O;
16;07/02/2024;MI;ELVD023;C;0,3;35,58;O;
16;07/02/2024;MI;ELVD022;C;0,1;35,58;O;
16;07/02/2024;MI;EBRFEN;C;70,0;34,74;O;
16;07/02/2024;MI;ENURE03;C;0,6;33,53;O;
16;07/02/2024;MI;ELVD025;C;0,5;33,53;O;
16;07/02/2024;MI;ELVD029;C;0,3;33,53;O;
16;07/02/2024;MI;EDPSVD1;C;224,3;33,33;O;
16;07/02/2024;MI;EDPSVD2;C;0,4;33,33;O;
16;07/02/2024;MI;GESTVD2;C;13,7;33,27;O;
16;07/02/2024;MI;GESVD22;C;8,5;33,27;O;
16;07/02/2024;MI;ICUVD04;C;68,1;31,16;O;
16;07/02/2024;MI;ICUVD10;C;0,1;31,16;O;
16;07/02/2024;MI;EGPRE02;C;2,3;31,16;O;
16;07/02/2024;MI;ICUVD12;C;0,1;31,16;O;
16;07/02/2024;MI;IGESV02;C;0,7;31,16;O;
16;07/02/2024;MI;IBEVD18;C;33,5;31,16;O;
16;07/02/2024;MI;IBEVD19;C;143,1;31,16;O;
16;07/02/2024;MI;IBEVD21;C;6,4;31,16;O;
16;07/02/2024;MI;IBEVD16;C;109,0;31,16;O;
16;07/02/2024;MI;IBEVD17;C;1,4;31,16;O;
16;07/02/2024;MI;IBEVD11;C;201,9;31,16;O;
16;07/02/2024;MI;GASVD16;C;0,9;31,16;O;
16;07/02/2024;MI;GASVD17;C;3,1;31,16;O;
16;07/02/2024;MI;GASVD18;C;28,2;31,16;O;
16;07/02/2024;MI;GASNVD9;C;7,9;31,16;O;
16;07/02/2024;MI;GASVD11;C;5,8;31,16;O;
16;07/02/2024;MI;GASVD12;C;37,0;31,16;O;
16;07/02/2024;MI;GASNVD6;C;3,2;31,16;O;
16;07/02/2024;MI;EGPRE82;C;0,6;31,16;O;
16;07/02/2024;MI;EGPRE56;C;2,3;31,16;O;
16;07/02/2024;MI;EGPRE58;C;2,6;31,16;O;
16;07/02/2024;MI;EGPRE80;C;1,2;31,16;O;
16;07/02/2024;MI;EGPRE81;C;0,1;31,16;O;
16;07/02/2024;MI;EGPRE51;C;0,1;31,16;O;
16;07/02/2024;MI;EGPRE53;C;0,4;31,16;O;
16;07/02/2024;MI;EGPRE55;C;2,1;31,16;O;
16;07/02/2024;MI;EGPRE23;C;0,4;31,16;O;
16;07/02/2024;MI;EGPRE26;C;1,4;31,16;O;
16;07/02/2024;MI;EGPRE50;C;0,9;31,16;O;
16;07/02/2024;MI;ECYRRE1;C;5,8;31,16;O;
16;07/02/2024;MI;EGVD088;C;4,9;31,15;O;
16;07/02/2024;MI;EGVD097;C;0,1;31,15;O;
16;07/02/2024;MI;AGUB;C;85,0;30,11;O;
16;07/02/2024;MI;ENURE09;C;0,1;30,08;O;
16;07/02/2024;MI;ENURE03;C;1,1;30,08;O;
16;07/02/2024;MI;ENURE07;C;0,2;30,08;O;
16;07/02/2024;MI;TAUTC01;C;4,8;29,43;O;
16;07/02/2024;MI;FENC01;C;3,0;29,33;O;
16;07/02/2024;MI;WINRE01;C;0,4;28,83;O;
16;07/02/2024;MI;FENC01;C;2,0;28,83;O;
16;07/02/2024;MI;EGLEC01;C;13,3;28,83;O;
16;07/02/2024;MI;FENC01;C;3,0;28,63;O;
16;07/02/2024;MI;FENC01;C;2,0;28,43;O;
16;07/02/2024;MI;RSPVD03;C;0,3;28,33;O;
16;07/02/2024;MI;CLIDV02;C;4,5;28,33;O;
16;07/02/2024;MI;CLIVD25;C;1,6;28,33;O;
16;07/02/2024;MI;CLIVD23;C;0,9;28,33;O;
16;07/02/2024;MI;CLIVD17;C;3,4;28,33;O;
16;07/02/2024;MI;RSPVD02;C;0,1;28,33;O;
16;07/02/2024;MI;RSPRC01;C;0,9;28,33;O;
16;07/02/2024;MI;RSEVD01;C;0,1;28,33;O;
16;07/02/2024;MI;ENRVD11;C;5,1;28,33;O;
16;07/02/2024;MI;ENRVD09;C;8,0;28,33;O;
16;07/02/2024;MI;CLIVD18;C;0,5;28,33;O;
16;07/02/2024;MI;IGESC2;C;0,5;28,33;O;
16;07/02/2024;MI;CLIVD22;C;1,1;28,33;O;
16;07/02/2024;MI;CLIVD21;C;1,4;28,33;O;
16;07/02/2024;MI;CLIVD20;C;0,6;28,33;O;
16;07/02/2024;MI;CLIVD19;C;2,1;28,33;O;
16;07/02/2024;MI;MONDEGB;C;90,0;28,32;O;
16;07/02/2024;MI;ACAVADB;C;211,2;28,32;O;
16;07/02/2024;MI;ACAVADB;C;207,0;28,31;O;
16;07/02/2024;MI;EGPRE56;C;1,1;28,16;O;
16;07/02/2024;MI;EGPRE55;C;1,5;28,16;O;
16;07/02/2024;MI;EGPRE80;C;0,4;28,16;O;
16;07/02/2024;MI;EGPRE02;C;2,2;28,16;O;
16;07/02/2024;MI;ECYRRE1;C;5,2;28,16;O;
16;07/02/2024;MI;EGPRE50;C;0,9;28,16;O;
16;07/02/2024;MI;EGPRE26;C;0,1;28,16;O;
16;07/02/2024;MI;EGVD100;C;1,6;27,79;O;
16;07/02/2024;MI;EGVD380;C;3,4;27,79;O;
16;07/02/2024;MI;SESVD13;C;0,2;27,33;O;
16;07/02/2024;MI;GESTVD2;C;13,6;26,98;O;
16;07/02/2024;MI;GESVD22;C;8,4;26,98;O;
16;07/02/2024;MI;GESTVD2;C;13,8;26,26;O;
16;07/02/2024;MI;GESVD22;C;8,6;26,26;O;
16;07/02/2024;MI;IGNVD67;C;2,5;25,33;O;
16;07/02/2024;MI;IGNVD63;C;1,3;25,33;O;
16;07/02/2024;MI;IGNVD64;C;0,8;25,33;O;
16;07/02/2024;MI;IGNVD65;C;0,3;25,33;O;
16;07/02/2024;MI;EGPRE56;C;0,9;25,16;O;
16;07/02/2024;MI;EGPRE80;C;0,2;25,16;O;
16;07/02/2024;MI;EGPRE02;C;1,5;25,16;O;
16;07/02/2024;MI;EGPRE55;C;1,5;25,16;O;
16;07/02/2024;MI;EGPRE26;C;0,1;25,16;O;
16;07/02/2024;MI;ECYRRE1;C;5,2;25,16;O;
16;07/02/2024;MI;GESTVD2;C;13,8;25,14;O;
16;07/02/2024;MI;GESVD22;C;8,6;25,14;O;
16;07/02/2024;MI;TAUTC01;C;35,0;24,43;O;
16;07/02/2024;MI;GUADIAB;C;227,0;23,34;O;
16;07/02/2024;MI;WMVD088;C;0,4;23,33;O;
16;07/02/2024;MI;WMVD127;C;0,1;23,33;O;
16;07/02/2024;MI;EGVD099;C;3,9;20,82;O;
16;07/02/2024;MI;EGVD372;C;1,1;20,82;O;
16;07/02/2024;MI;BES5;C;18,0;20,33;O;
16;07/02/2024;MI;ADOURO;C;25,2;20,12;O;
16;07/02/2024;MI;TAUTC01;C;40,0;19,43;O;
16;07/02/2024;MI;IGNVD96;C;0,6;16,83;O;
16;07/02/2024;MI;IGNVD99;C;0,9;16,83;O;
16;07/02/2024;MI;IGNVD83;C;0,2;16,83;O;
16;07/02/2024;MI;IGNVD69;C;1,3;16,83;O;
16;07/02/2024;MI;IGNVD57;C;0,1;16,83;O;
16;07/02/2024;MI;IGNVD13;C;6,9;16,83;O;
16;07/02/2024;MI;IGVD145;C;2,6;16,83;O;
16;07/02/2024;MI;IGVD100;C;1,0;16,83;O;
16;07/02/2024;MI;IGVD101;C;0,1;16,83;O;
16;07/02/2024;MI;IGVD142;C;0,9;16,83;O;
16;07/02/2024;MI;IGVD155;C;0,1;16,83;O;
16;07/02/2024;MI;IGVD152;C;0,1;16,83;O;
16;07/02/2024;MI;IGVD146;C;0,6;16,83;O;
16;07/02/2024;MI;IGVD147;C;0,3;16,83;O;
16;07/02/2024;MI;IGVD128;C;0,1;16,83;O;
16;07/02/2024;MI;IGVD117;C;2,5;16,83;O;
16;07/02/2024;MI;IGVD118;C;0,7;16,83;O;
16;07/02/2024;MI;IGVD113;C;0,7;16,83;O;
16;07/02/2024;MI;UFBB;C;52,0;15,00;O;
16;07/02/2024;MI;TAJO;C;110,0;14,50;O;
16;07/02/2024;MI;TAUTC01;C;45,0;14,43;O;
16;07/02/2024;MI;MONDEGB;C;90,0;14,32;O;
16;07/02/2024;MI;GESTVD2;C;4,0;12,59;O;
16;07/02/2024;MI;GESTVD4;C;0,4;12,59;O;
16;07/02/2024;MI;GSVD116;C;0,4;12,59;O;
16;07/02/2024;MI;GESVD22;C;2,0;12,59;O;
16;07/02/2024;MI;GESTC01;C;33,0;12,59;O;
16;07/02/2024;MI;WMVD088;C;0,7;11,33;O;
16;07/02/2024;MI;WMVD127;C;0,1;11,33;O;
16;07/02/2024;MI;TEMON;C;144,0;11,21;O;
16;07/02/2024;MI;TAJO;C;46,0;10,50;O;
16;07/02/2024;MI;TAUTC01;C;50,0;9,43;O;
16;07/02/2024;MI;EGVD138;C;5,0;5,51;O;
16;07/02/2024;MI;UFBB;C;52,0;5,00;O;
16;07/02/2024;MI;GESVD22;C;2,0;2,59;O;
16;07/02/2024;MI;GSVD116;C;0,4;2,59;O;
16;07/02/2024;MI;GESTC01;C;33,0;2,59;O;
16;07/02/2024;MI;GESTVD4;C;0,4;2,59;O;
16;07/02/2024;MI;GESTVD2;C;4,0;2,59;O;
16;07/02/2024;MI;EGVD094;C;0,2;1,50;O;
16;07/02/2024;MI;UFBB;C;52,0;0;O;
16;07/02/2024;MI;LEZIV02;C;2,4;0;O;
16;07/02/2024;MI;ELEIC01;C;16,0;-1,67;O;
16;07/02/2024;MI;TLCRC01;C;2,9;-1,67;O;
16;07/02/2024;MI;GESTVD4;C;0,4;-7,41;O;
16;07/02/2024;MI;GESTVD2;C;4,0;-7,41;O;
16;07/02/2024;MI;GSVD116;C;0,4;-7,41;O;
16;07/02/2024;MI;GESTC01;C;33,0;-7,41;O;
16;07/02/2024;MI;GESVD22;C;2,0;-7,41;O;
16;07/02/2024;MI;ELEIC01;C;16,0;-8,67;O;
16;07/02/2024;MI;GDLQ;C;0,9;-10,00;O;
16;07/02/2024;MI;WMVD088;C;0,7;-11,67;O;
16;07/02/2024;MI;WMVD127;C;0,1;-11,67;O;
16;07/02/2024;MI;ELEIC01;C;16,0;-15,67;O;
16;07/02/2024;MI;GESTVD4;C;0,4;-17,41;O;
16;07/02/2024;MI;GESTC01;C;33,0;-17,41;O;
16;07/02/2024;MI;GSVD117;C;0,2;-17,41;O;
16;07/02/2024;MI;GSVD116;C;0,4;-17,41;O;
16;07/02/2024;MI;GESVD22;C;2,0;-17,41;O;
16;07/02/2024;MI;GESTVD2;C;4,0;-17,41;O;
16;07/02/2024;MI;EGVD087;C;0,6;-18,28;O;
16;07/02/2024;MI;EGVD089;C;0,8;-18,28;O;
16;07/02/2024;MI;EGVD455;C;2,0;-18,28;O;
16;07/02/2024;MI;EGVD053;C;1,6;-18,28;O;
16;07/02/2024;MI;GESTVD2;C;4,0;-19,99;O;
16;07/02/2024;MI;GESVD22;C;2,0;-19,99;O;
16;07/02/2024;MI;GESTC01;C;33,0;-19,99;O;
16;07/02/2024;MI;GESTVD4;C;0,4;-19,99;O;
16;07/02/2024;MI;GSVD116;C;0,4;-19,99;O;
16;07/02/2024;MI;EGPRE02;C;183,2;-22,53;O;
16;07/02/2024;MI;EGPRE50;C;18,5;-22,53;O;
16;07/02/2024;MI;ECYRRE1;C;195,4;-22,53;O;
16;07/02/2024;MI;EGPRE23;C;3,1;-22,53;O;
16;07/02/2024;MI;EGPRE55;C;71,7;-22,53;O;
16;07/02/2024;MI;EGPRE54;C;80,4;-22,53;O;
16;07/02/2024;MI;EGPRE53;C;17,7;-22,53;O;
16;07/02/2024;MI;EGPRE56;C;37,3;-22,53;O;
16;07/02/2024;MI;ELEIC01;C;16,0;-24,67;O;
16;07/02/2024;MI;EGPRE02;C;169,6;-25,53;O;
16;07/02/2024;MI;ECYRRE1;C;208,1;-25,53;O;
16;07/02/2024;MI;EGPRE50;C;9,2;-25,53;O;
16;07/02/2024;MI;EGPRE55;C;68,9;-25,53;O;
16;07/02/2024;MI;EGPRE56;C;36,9;-25,53;O;
16;07/02/2024;MI;EGPRE54;C;58,7;-25,69;O;
16;07/02/2024;MI;EGPRE02;C;160,9;-28,53;O;
16;07/02/2024;MI;EGPRE55;C;57,1;-28,53;O;
16;07/02/2024;MI;ECYRRE1;C;175,8;-28,53;O;
16;07/02/2024;MI;EGPRE56;C;17,6;-28,53;O;
16;07/02/2024;MI;EGPRE54;C;62,8;-29,70;O;
16;07/02/2024;MI;TLCRC01;C;7,2;-31,67;O;
16;07/02/2024;MI;ELEIC01;C;16,0;-33,67;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
16;07/02/2024;MI;EBRFEN;C;213,2;-160,00;O;
16;07/02/2024;MI;TEES;C;10,0;-160,00;O;
16;07/02/2024;MI;EBRERZ;C;0,3;-160,00;O;
16;07/02/2024;MI;GDLQ;C;6,7;-160,00;O;
16;07/02/2024;MI;SBEU;C;277,0;-160,00;O;
16;07/02/2024;MI;NEXUC01;V;0,2;-171,67;O;
16;07/02/2024;MI;FENVD01;V;0,1;-100,00;O;
16;07/02/2024;MI;FORTR01;V;3,3;-100,00;O;
16;07/02/2024;MI;FORTC01;V;5,9;-100,00;O;
16;07/02/2024;MI;WMVD193;V;1,1;-50,00;O;
16;07/02/2024;MI;WMARC01;V;0,1;-50,00;O;
16;07/02/2024;MI;WMVD189;V;0,8;-50,00;O;
16;07/02/2024;MI;WMVD147;V;0,9;-50,00;O;
16;07/02/2024;MI;EGLRM01;V;0,5;-30,00;O;
16;07/02/2024;MI;VGERE05;V;0,1;-20,00;O;
16;07/02/2024;MI;VIEECA1;V;0,2;-20,00;O;
16;07/02/2024;MI;EGVD075;V;0,5;-20,00;O;
16;07/02/2024;MI;CEVD399;V;0,2;-10,00;O;
16;07/02/2024;MI;IGNVD95;V;0,3;-5,90;O;
16;07/02/2024;MI;IGNVD75;V;0,4;-5,90;O;
16;07/02/2024;MI;IGNVD40;V;0,1;-5,90;O;
16;07/02/2024;MI;IGVD129;V;0,2;-4,00;O;
16;07/02/2024;MI;IGVD130;V;0,8;-4,00;O;
16;07/02/2024;MI;IGVD133;V;0,3;-4,00;O;
16;07/02/2024;MI;VGERE47;V;0,1;-3,41;O;
16;07/02/2024;MI;VGERE33;V;0,9;-3,41;O;
16;07/02/2024;MI;ADXVD03;V;5,3;-2,00;O;
16;07/02/2024;MI;GALVD14;V;0,2;-1,00;O;
16;07/02/2024;MI;GALVD13;V;0,1;-1,00;O;
16;07/02/2024;MI;GALVD11;V;0,5;-1,00;O;
16;07/02/2024;MI;GALVD10;V;0,4;-1,00;O;
16;07/02/2024;MI;GALPVD7;V;0,1;-1,00;O;
16;07/02/2024;MI;GALPVD6;V;0,1;-1,00;O;
16;07/02/2024;MI;GALPVD4;V;0,5;-1,00;O;
16;07/02/2024;MI;GALVD16;V;0,2;-1,00;O;
16;07/02/2024;MI;GALVD17;V;0,1;-1,00;O;
16;07/02/2024;MI;GALVD18;V;0,3;-1,00;O;
16;07/02/2024;MI;GALVD19;V;0,2;-1,00;O;
16;07/02/2024;MI;GALVD20;V;0,4;-1,00;O;
16;07/02/2024;MI;GALVD21;V;0,5;-1,00;O;
16;07/02/2024;MI;GALVD24;V;0,1;-1,00;O;
16;07/02/2024;MI;GALVD15;V;0,3;-1,00;O;
16;07/02/2024;MI;GALVD31;V;0,7;-1,00;O;
16;07/02/2024;MI;GALVD25;V;0,4;-1,00;O;
16;07/02/2024;MI;VGERE12;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLVD62;V;6,8;-0,10;O;
16;07/02/2024;MI;EBLVD31;V;0,4;-0,10;O;
16;07/02/2024;MI;EBLVD31;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLVD23;V;2,2;-0,10;O;
16;07/02/2024;MI;EBLVD16;V;2,5;-0,10;O;
16;07/02/2024;MI;EBLCVD7;V;0,2;-0,10;O;
16;07/02/2024;MI;EBLCVD6;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLCVD5;V;1,3;-0,10;O;
16;07/02/2024;MI;EBLCVD3;V;1,1;-0,10;O;
16;07/02/2024;MI;EBLCVD1;V;1,9;-0,10;O;
16;07/02/2024;MI;EBLCVD1;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLVD42;V;6,9;-0,10;O;
16;07/02/2024;MI;EBLVD46;V;7,9;-0,10;O;
16;07/02/2024;MI;EBLVD45;V;5,8;-0,10;O;
16;07/02/2024;MI;EBLVD58;V;2,9;-0,10;O;
16;07/02/2024;MI;VGERE18;V;25,0;-0,10;O;
16;07/02/2024;MI;EBLVD30;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLVD57;V;0,7;-0,10;O;
16;07/02/2024;MI;EBLVD47;V;2,7;-0,10;O;
16;07/02/2024;MI;EBLVD44;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLVD43;V;0,1;-0,10;O;
16;07/02/2024;MI;EBLVD51;V;2,7;-0,10;O;
16;07/02/2024;MI;EBLVD59;V;1,5;-0,10;O;
16;07/02/2024;MI;EBLVD49;V;2,7;-0,10;O;
16;07/02/2024;MI;GNVD168;V;0,5;-0,01;O;
16;07/02/2024;MI;GNVD169;V;3,5;-0,01;O;
16;07/02/2024;MI;GNVD170;V;0,9;-0,01;O;
16;07/02/2024;MI;GNVD171;V;0,4;-0,01;O;
16;07/02/2024;MI;GNVD172;V;0,2;-0,01;O;
16;07/02/2024;MI;GNVD194;V;0,3;-0,01;O;
16;07/02/2024;MI;GNVD127;V;6,6;-0,01;O;
16;07/02/2024;MI;GNVD200;V;2,4;-0,01;O;
16;07/02/2024;MI;GNVD192;V;3,8;-0,01;O;
16;07/02/2024;MI;GNVD132;V;0,4;-0,01;O;
16;07/02/2024;MI;CLIVD05;V;0,4;-0,01;O;
16;07/02/2024;MI;CLIVD43;V;0,1;-0,01;O;
16;07/02/2024;MI;CLIVD51;V;0,1;-0,01;O;
16;07/02/2024;MI;CLIVD52;V;0,2;-0,01;O;
16;07/02/2024;MI;CLIVD55;V;0,1;-0,01;O;
16;07/02/2024;MI;CLIVD65;V;1,0;-0,01;O;
16;07/02/2024;MI;CLIVD66;V;0,3;-0,01;O;
16;07/02/2024;MI;CLIVD67;V;0,3;-0,01;O;
16;07/02/2024;MI;CLIVD68;V;0,7;-0,01;O;
16;07/02/2024;MI;GNRAVD1;V;4,1;-0,01;O;
16;07/02/2024;MI;GNRVD59;V;0,2;-0,01;O;
16;07/02/2024;MI;GNRVD99;V;0,1;-0,01;O;
16;07/02/2024;MI;GNVD126;V;0,1;-0,01;O;
16;07/02/2024;MI;GNVD134;V;0,1;-0,01;O;
16;07/02/2024;MI;GNVD136;V;0,3;-0,01;O;
16;07/02/2024;MI;GNVD137;V;0,1;-0,01;O;
16;07/02/2024;MI;GNVD146;V;0,1;-0,01;O;
16;07/02/2024;MI;EGVD231;V;8,3;0;O;
16;07/02/2024;MI;EGLEV2;V;0,8;0;O;
16;07/02/2024;MI;CEVD284;V;0,2;0;O;
16;07/02/2024;MI;CEVD328;V;0,1;0;O;
16;07/02/2024;MI;CEVD361;V;0,1;0;O;
16;07/02/2024;MI;CEVD376;V;0,8;0;O;
16;07/02/2024;MI;CEVD388;V;0,3;0;O;
16;07/02/2024;MI;CEVD389;V;0,4;0;O;
16;07/02/2024;MI;EGVD152;V;0,3;0;O;
16;07/02/2024;MI;EGVD454;V;0,8;0;O;
16;07/02/2024;MI;SHEVD02;V;0,1;0;O;
16;07/02/2024;MI;SHEVD18;V;0,1;0;O;
16;07/02/2024;MI;SHEVD27;V;0,3;0;O;
16;07/02/2024;MI;EGVD221;V;0,1;0;O;
16;07/02/2024;MI;IGNVD79;V;0,8;0;O;
16;07/02/2024;MI;IGNVD80;V;0,1;0;O;
16;07/02/2024;MI;IGNVD82;V;0,9;0;O;
16;07/02/2024;MI;IGVD109;V;1,9;0;O;
16;07/02/2024;MI;IGVD123;V;0,1;0;O;
16;07/02/2024;MI;IGVD124;V;0,1;0;O;
16;07/02/2024;MI;IGVD125;V;0,1;0;O;
16;07/02/2024;MI;ADURC01;V;0,7;0;O;
16;07/02/2024;MI;ACCGV02;V;1,5;0;O;
16;07/02/2024;MI;EDRE017;V;0,2;0;O;
16;07/02/2024;MI;EDRE018;V;0,7;0;O;
16;07/02/2024;MI;EGEDRE2;V;0,3;0;O;
16;07/02/2024;MI;EGEDRE3;V;0,1;0;O;
16;07/02/2024;MI;EGEDRE6;V;0,7;0;O;
16;07/02/2024;MI;EGEDVD6;V;0,1;0;O;
16;07/02/2024;MI;EGVD288;V;0,2;0;O;
16;07/02/2024;MI;EGVD085;V;0,3;0;O;
16;07/02/2024;MI;GALVD28;V;0,3;0;O;
16;07/02/2024;MI;EGVD467;V;3,7;0;O;
16;07/02/2024;MI;EGVD086;V;0,1;0;O;
16;07/02/2024;MI;EGVD210;V;0,2;0;O;
16;07/02/2024;MI;EGVD077;V;0,5;0;O;
16;07/02/2024;MI;EGVD449;V;0,1;0;O;
16;07/02/2024;MI;EGVD448;V;0,2;0;O;
16;07/02/2024;MI;EGVD481;V;0,2;0;O;
16;07/02/2024;MI;EGVD450;V;0,1;0;O;
16;07/02/2024;MI;EGVD451;V;0,3;0;O;
16;07/02/2024;MI;EGVD479;V;0,1;0;O;
16;07/02/2024;MI;EGVD092;V;0,5;0;O;
16;07/02/2024;MI;EGVD114;V;0,3;0;O;
16;07/02/2024;MI;EGVD052;V;0,1;0;O;
16;07/02/2024;MI;EGVD115;V;0,3;0;O;
16;07/02/2024;MI;EGVD183;V;0,1;0;O;
16;07/02/2024;MI;CEVD279;V;0,2;0;O;
16;07/02/2024;MI;CEVD302;V;0,1;0,20;O;
16;07/02/2024;MI;CENTC01;V;2,6;1,00;O;
16;07/02/2024;MI;EGVD056;V;0,5;1,72;O;
16;07/02/2024;MI;EGVD058;V;0,3;5,00;O;
16;07/02/2024;MI;EGVD059;V;0,1;5,00;O;
16;07/02/2024;MI;EGVD379;V;0,2;5,00;O;
16;07/02/2024;MI;HISVD11;V;0,5;8,32;O;
16;07/02/2024;MI;RZABAL;V;0,2;8,33;O;
16;07/02/2024;MI;EGEDVD3;V;0,1;14,00;O;
16;07/02/2024;MI;GESTVD4;V;0,1;22,84;O;
16;07/02/2024;MI;GESVD80;V;1,9;22,84;O;
16;07/02/2024;MI;GESVD81;V;1,9;22,84;O;
16;07/02/2024;MI;GESVD82;V;1,9;22,84;O;
16;07/02/2024;MI;GSVD116;V;4,1;22,84;O;
16;07/02/2024;MI;GSVD123;V;1,0;22,84;O;
16;07/02/2024;MI;IBEVD17;V;3,4;25,50;O;
16;07/02/2024;MI;IBEVD22;V;3,7;25,50;O;
16;07/02/2024;MI;NEXUC01;V;0,2;27,18;O;
16;07/02/2024;MI;DUEB;V;200,0;28,33;O;
16;07/02/2024;MI;TAUTC01;V;5,2;30,43;O;
16;07/02/2024;MI;IGNVD66;V;0,1;31,33;O;
16;07/02/2024;MI;ACCGC02;V;0,5;33,33;O;
16;07/02/2024;MI;RZABAL;V;0,3;33,33;O;
16;07/02/2024;MI;TAUTC01;V;5,0;34,72;O;
16;07/02/2024;MI;NEXUC01;V;0,2;37,18;O;
16;07/02/2024;MI;ACCGC02;V;0,5;38,33;O;
16;07/02/2024;MI;TAUTC01;V;5,0;39,00;O;
16;07/02/2024;MI;IGVD107;V;0,1;39,33;O;
16;07/02/2024;MI;IGVD108;V;0,3;39,33;O;
16;07/02/2024;MI;FENC01;V;5,0;39,33;O;
16;07/02/2024;MI;TAUTC01;V;5,0;43,28;O;
16;07/02/2024;MI;CLIVD05;V;0,4;43,58;O;
16;07/02/2024;MI;CLIVD51;V;0,1;43,58;O;
16;07/02/2024;MI;CLIVD52;V;0,2;43,58;O;
16;07/02/2024;MI;CLIVD55;V;0,1;43,58;O;
16;07/02/2024;MI;CLIVD66;V;0,3;43,58;O;
16;07/02/2024;MI;CLIVD68;V;0,7;43,58;O;
16;07/02/2024;MI;GESVD80;V;1,0;44,65;O;
16;07/02/2024;MI;GSVD123;V;0,5;44,65;O;
16;07/02/2024;MI;GSVD116;V;2,1;44,65;O;
