OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 17:56;;21/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
13;21/02/2024;MI;ACAVADB;C;207,0;20,01;O;
13;21/02/2024;MI;HISVD51;C;0,2;19,50;O;
13;21/02/2024;MI;HISVD52;C;0,1;19,50;O;
13;21/02/2024;MI;HISVD57;C;1,7;19,50;O;
13;21/02/2024;MI;HISVD28;C;0,2;19,50;O;
13;21/02/2024;MI;HISVD43;C;0,2;19,50;O;
13;21/02/2024;MI;HISVD45;C;0,1;19,50;O;
13;21/02/2024;MI;HISVD48;C;0,3;19,50;O;
13;21/02/2024;MI;HISVD22;C;0,2;19,50;O;
13;21/02/2024;MI;HISVD24;C;0,3;19,50;O;
13;21/02/2024;MI;HISVD25;C;0,3;19,50;O;
13;21/02/2024;MI;HISVD27;C;0,5;19,50;O;
13;21/02/2024;MI;HISVD12;C;0,2;19,50;O;
13;21/02/2024;MI;HISVD13;C;0,6;19,50;O;
13;21/02/2024;MI;HISVD17;C;0,3;19,50;O;
13;21/02/2024;MI;HISVD18;C;0,6;19,50;O;
13;21/02/2024;MI;HISVD09;C;0,2;19,50;O;
13;21/02/2024;MI;HISVD11;C;0,4;19,50;O;
13;21/02/2024;MI;GSVD116;C;0,4;18,33;O;
13;21/02/2024;MI;GSVD117;C;0,4;18,33;O;
13;21/02/2024;MI;GSVD122;C;2,0;18,33;O;
13;21/02/2024;MI;GSVD104;C;0,2;18,33;O;
13;21/02/2024;MI;GESVD81;C;2,2;18,33;O;
13;21/02/2024;MI;GESVD82;C;2,8;18,33;O;
13;21/02/2024;MI;GESTVD2;C;1,9;18,33;O;
13;21/02/2024;MI;GESTVD4;C;0,2;18,33;O;
13;21/02/2024;MI;GESVD22;C;1,0;18,33;O;
13;21/02/2024;MI;GESTC01;C;16,9;18,33;O;
13;21/02/2024;MI;WMVD088;C;5,9;18,20;O;
13;21/02/2024;MI;METEC01;C;4,0;17,30;O;
13;21/02/2024;MI;TAUTC01;C;30,0;17,22;O;
13;21/02/2024;MI;GALPC01;C;8,1;17,21;O;
13;21/02/2024;MI;HISVD01;C;0,4;17,20;O;
13;21/02/2024;MI;HISVD03;C;0,2;17,20;O;
13;21/02/2024;MI;GUADIAB;C;115,0;17,01;O;
13;21/02/2024;MI;ACAVADB;C;353,0;16,01;O;
13;21/02/2024;MI;NEXUC01;C;4,0;15,15;O;
13;21/02/2024;MI;GSVD116;C;0,4;14,61;O;
13;21/02/2024;MI;GSVD117;C;0,4;14,61;O;
13;21/02/2024;MI;GSVD122;C;2,0;14,61;O;
13;21/02/2024;MI;GSVD104;C;0,3;14,61;O;
13;21/02/2024;MI;GESVD81;C;2,2;14,61;O;
13;21/02/2024;MI;GESVD82;C;2,8;14,61;O;
13;21/02/2024;MI;GESTVD2;C;2,0;14,61;O;
13;21/02/2024;MI;GESTVD4;C;0,2;14,61;O;
13;21/02/2024;MI;GESVD22;C;1,0;14,61;O;
13;21/02/2024;MI;GESTC01;C;17,1;14,61;O;
13;21/02/2024;MI;TLCRC01;C;0,7;13,20;O;
13;21/02/2024;MI;FENC01;C;2,1;13,20;O;
13;21/02/2024;MI;CENTC01;C;1,6;13,20;O;
13;21/02/2024;MI;GALPC01;C;10,0;13,19;O;
13;21/02/2024;MI;TAUTC01;C;35,0;13,03;O;
13;21/02/2024;MI;IGVD150;C;2,2;12,53;O;
13;21/02/2024;MI;IGVD146;C;2,0;12,53;O;
13;21/02/2024;MI;IGVD152;C;0,7;12,53;O;
13;21/02/2024;MI;IGVD147;C;1,9;12,53;O;
13;21/02/2024;MI;IGVD148;C;2,0;12,53;O;
13;21/02/2024;MI;IGVD149;C;2,1;12,53;O;
13;21/02/2024;MI;IGVD118;C;0,4;12,53;O;
13;21/02/2024;MI;IGVD113;C;0,9;12,53;O;
13;21/02/2024;MI;IGVD100;C;2,0;12,53;O;
13;21/02/2024;MI;IGVD101;C;1,0;12,53;O;
13;21/02/2024;MI;IGNVD83;C;0,2;12,53;O;
13;21/02/2024;MI;IGNVD95;C;0,3;12,53;O;
13;21/02/2024;MI;IGNVD96;C;1,6;12,53;O;
13;21/02/2024;MI;IGNVD99;C;1,6;12,53;O;
13;21/02/2024;MI;IGVD151;C;2,1;12,53;O;
13;21/02/2024;MI;IGVD128;C;2,0;12,53;O;
13;21/02/2024;MI;IGVD142;C;0,4;12,53;O;
13;21/02/2024;MI;IGNVD13;C;7,3;12,53;O;
13;21/02/2024;MI;GUADIAB;C;115,0;11,01;O;
13;21/02/2024;MI;ADOURO;C;30,0;10,01;O;
13;21/02/2024;MI;GSVD117;C;0,5;9,96;O;
13;21/02/2024;MI;GESTC01;C;27,7;9,96;O;
13;21/02/2024;MI;GESTVD2;C;6,8;9,96;O;
13;21/02/2024;MI;GESTVD4;C;0,8;9,96;O;
13;21/02/2024;MI;GESVD22;C;3,4;9,96;O;
13;21/02/2024;MI;GSVD116;C;0,6;9,96;O;
13;21/02/2024;MI;GSVD116;C;0,4;9,96;O;
13;21/02/2024;MI;GSVD117;C;0,3;9,96;O;
13;21/02/2024;MI;GSVD122;C;2,0;9,96;O;
13;21/02/2024;MI;GESVD81;C;2,3;9,96;O;
13;21/02/2024;MI;GESVD82;C;2,8;9,96;O;
13;21/02/2024;MI;GESTVD2;C;2,0;9,96;O;
13;21/02/2024;MI;GESTVD4;C;0,3;9,96;O;
13;21/02/2024;MI;GESVD22;C;0,9;9,96;O;
13;21/02/2024;MI;GESTC01;C;17,1;9,96;O;
13;21/02/2024;MI;TAUTC01;C;40,0;8,83;O;
13;21/02/2024;MI;WMVD127;C;0,4;8,20;O;
13;21/02/2024;MI;WMEBRO;C;0,4;8,20;O;
13;21/02/2024;MI;WMVD189;C;0,4;8,20;O;
13;21/02/2024;MI;WMVD088;C;5,9;8,20;O;
13;21/02/2024;MI;HISVD03;C;0,2;8,20;O;
13;21/02/2024;MI;HISVD01;C;0,4;8,20;O;
13;21/02/2024;MI;CENTC01;C;6,4;8,20;O;
13;21/02/2024;MI;GALPC01;C;10,0;8,19;O;
13;21/02/2024;MI;GESTC01;C;34,6;6,96;O;
13;21/02/2024;MI;GESTVD2;C;8,5;6,96;O;
13;21/02/2024;MI;GESTVD4;C;1,0;6,96;O;
13;21/02/2024;MI;GSVD117;C;0,7;6,96;O;
13;21/02/2024;MI;GSVD116;C;0,7;6,96;O;
13;21/02/2024;MI;GESVD22;C;4,3;6,96;O;
13;21/02/2024;MI;GALPC01;C;10,0;6,19;O;
13;21/02/2024;MI;HISVD03;C;0,2;5,20;O;
13;21/02/2024;MI;HISVD01;C;0,4;5,20;O;
13;21/02/2024;MI;ADOURO;C;30,0;5,01;O;
13;21/02/2024;MI;TAJO;C;300,0;4,77;O;
13;21/02/2024;MI;TAUTC01;C;45,0;4,64;O;
13;21/02/2024;MI;METEC01;C;4,0;3,20;O;
13;21/02/2024;MI;WMVD088;C;7,9;3,20;O;
13;21/02/2024;MI;AGRIC01;C;16,0;3,20;O;
13;21/02/2024;MI;FENC01;C;1,4;3,20;O;
13;21/02/2024;MI;GSVD117;C;0,8;1,96;O;
13;21/02/2024;MI;GESTC01;C;41,5;1,96;O;
13;21/02/2024;MI;GESTVD2;C;10,3;1,96;O;
13;21/02/2024;MI;GESTVD4;C;1,2;1,96;O;
13;21/02/2024;MI;GESVD22;C;5,1;1,96;O;
13;21/02/2024;MI;GSVD116;C;0,9;1,96;O;
13;21/02/2024;MI;AGUB;C;82,0;1,00;O;
13;21/02/2024;MI;TAUTC01;C;50,0;0,45;O;
13;21/02/2024;MI;UFBB;C;52,0;0;O;
13;21/02/2024;MI;ENPEC01;C;6,5;-0,80;O;
13;21/02/2024;MI;ENPRM01;C;8,4;-0,80;O;
13;21/02/2024;MI;AGRIC01;C;0,6;-0,80;O;
13;21/02/2024;MI;LCOSC01;C;0,5;-0,80;O;
13;21/02/2024;MI;WMEBRO;C;0,5;-1,80;O;
13;21/02/2024;MI;WMVD189;C;0,5;-1,80;O;
13;21/02/2024;MI;WMVD127;C;0,5;-1,80;O;
13;21/02/2024;MI;AGUB;C;82,0;-3,89;O;
13;21/02/2024;MI;GSVD116;C;1,0;-4,00;O;
13;21/02/2024;MI;GESTC01;C;48,5;-4,00;O;
13;21/02/2024;MI;GESTVD2;C;11,9;-4,00;O;
13;21/02/2024;MI;GESTVD4;C;1,4;-4,00;O;
13;21/02/2024;MI;GSVD117;C;1,0;-4,00;O;
13;21/02/2024;MI;GESVD22;C;6,0;-4,00;O;
13;21/02/2024;MI;GSVD117;C;1,0;-5,00;O;
13;21/02/2024;MI;GESTC01;C;51,9;-5,00;O;
13;21/02/2024;MI;GESTVD2;C;12,8;-5,00;O;
13;21/02/2024;MI;GESTVD4;C;1,5;-5,00;O;
13;21/02/2024;MI;GESVD22;C;6,4;-5,00;O;
13;21/02/2024;MI;GSVD116;C;1,1;-5,00;O;
13;21/02/2024;MI;LCOSC01;C;7,0;-5,80;O;
13;21/02/2024;MI;AIREC01;C;5,8;-5,80;O;
13;21/02/2024;MI;AENEC01;C;3,2;-5,80;O;
13;21/02/2024;MI;TLCRC01;C;0,7;-6,80;O;
13;21/02/2024;MI;WMVD088;C;7,9;-6,80;O;
13;21/02/2024;MI;AGUB;C;82,0;-8,78;O;
13;21/02/2024;MI;GDLQ;C;8,0;-10,00;O;
13;21/02/2024;MI;ADOUROB;C;70,0;-10,01;O;
13;21/02/2024;MI;HISVD03;C;0,2;-11,80;O;
13;21/02/2024;MI;HISVD01;C;0,4;-11,80;O;
13;21/02/2024;MI;LIDEC01;C;3,8;-12,80;O;
13;21/02/2024;MI;GOIRM05;C;1,5;-12,80;O;
13;21/02/2024;MI;GOIRM01;C;0,8;-12,80;O;
13;21/02/2024;MI;GOIRM02;C;1,4;-12,80;O;
13;21/02/2024;MI;GOIRM03;C;1,4;-12,80;O;
13;21/02/2024;MI;APRIC01;C;3,4;-12,80;O;
13;21/02/2024;MI;AIREC01;C;3,7;-12,80;O;
13;21/02/2024;MI;AGUB;C;82,0;-13,67;O;
13;21/02/2024;MI;MYENC01;C;5,9;-19,80;O;
13;21/02/2024;MI;MASIC01;C;3,2;-19,80;O;
13;21/02/2024;MI;LIDEC01;C;6,9;-19,80;O;
13;21/02/2024;MI;EGPRE56;C;64,3;-22,53;O;
13;21/02/2024;MI;EGPRE02;C;90,3;-22,53;O;
13;21/02/2024;MI;EGPRE54;C;119,3;-22,53;O;
13;21/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
13;21/02/2024;MI;ECYRRE1;C;66,6;-22,53;O;
13;21/02/2024;MI;EGPRE55;C;118,4;-22,53;O;
13;21/02/2024;MI;EGPRE50;C;47,3;-22,53;O;
13;21/02/2024;MI;EGPRE53;C;29,1;-22,53;O;
13;21/02/2024;MI;EGPRE54;C;114,1;-25,53;O;
13;21/02/2024;MI;EGPRE55;C;126,0;-25,53;O;
13;21/02/2024;MI;EGPRE56;C;58,7;-25,53;O;
13;21/02/2024;MI;EGPRE50;C;46,0;-25,53;O;
13;21/02/2024;MI;ECYRRE1;C;66,7;-25,53;O;
13;21/02/2024;MI;EGPRE02;C;76,8;-25,53;O;
13;21/02/2024;MI;TLCRC01;C;1,6;-26,80;O;
13;21/02/2024;MI;EGPRE50;C;23,8;-28,53;O;
13;21/02/2024;MI;ECYRRE1;C;59,0;-28,53;O;
13;21/02/2024;MI;EGPRE02;C;60,8;-28,53;O;
13;21/02/2024;MI;EGPRE55;C;101,8;-28,53;O;
13;21/02/2024;MI;EGPRE56;C;31,8;-28,53;O;
13;21/02/2024;MI;EGPRE54;C;81,2;-29,70;O;
13;21/02/2024;MI;EBRERZ;C;0,5;-160,00;O;
13;21/02/2024;MI;EBRFEN;C;182,7;-160,00;O;
13;21/02/2024;MI;GDLQ;C;28,1;-160,00;O;
13;21/02/2024;MI;GDNA;C;28,1;-160,00;O;
13;21/02/2024;MI;SBEU;C;192,0;-160,00;O;
13;21/02/2024;MI;TEES;C;20,0;-160,00;O;
13;21/02/2024;MI;FORTC01;V;0,3;-100,00;O;
13;21/02/2024;MI;FORTR01;V;6,2;-100,00;O;
13;21/02/2024;MI;FENVD01;V;1,1;-100,00;O;
13;21/02/2024;MI;FENVD05;V;0,2;-100,00;O;
13;21/02/2024;MI;NXVD287;V;0,1;-66,80;O;
13;21/02/2024;MI;NXVD238;V;0,1;-66,80;O;
13;21/02/2024;MI;NXVD169;V;0,2;-66,80;O;
13;21/02/2024;MI;NXVD219;V;0,3;-66,80;O;
13;21/02/2024;MI;NXVD211;V;0,3;-66,80;O;
13;21/02/2024;MI;NXVD209;V;0,1;-66,80;O;
13;21/02/2024;MI;NEXVD40;V;0,1;-66,80;O;
13;21/02/2024;MI;NEXVD86;V;0,3;-66,80;O;
13;21/02/2024;MI;NXVD112;V;0,1;-66,80;O;
13;21/02/2024;MI;NXVD152;V;1,9;-66,80;O;
13;21/02/2024;MI;NXVD165;V;0,1;-66,80;O;
13;21/02/2024;MI;NXVD166;V;0,3;-66,80;O;
13;21/02/2024;MI;NXVD168;V;0,1;-66,80;O;
13;21/02/2024;MI;NXVD289;V;0,1;-66,80;O;
13;21/02/2024;MI;NXVD316;V;0,2;-66,80;O;
13;21/02/2024;MI;NEXVD11;V;0,1;-66,80;O;
13;21/02/2024;MI;NEXVD05;V;0,6;-66,80;O;
13;21/02/2024;MI;NXVD228;V;0,1;-66,80;O;
13;21/02/2024;MI;CEVD368;V;0,3;-50,00;O;
13;21/02/2024;MI;WMVD147;V;0,1;-50,00;O;
13;21/02/2024;MI;EUCDR01;V;1,0;-50,00;O;
13;21/02/2024;MI;WMVD199;V;0,2;-50,00;O;
13;21/02/2024;MI;WMVD197;V;0,9;-50,00;O;
13;21/02/2024;MI;WMVD186;V;0,1;-50,00;O;
13;21/02/2024;MI;WMVD204;V;0,2;-50,00;O;
13;21/02/2024;MI;CEVD380;V;0,1;-50,00;O;
13;21/02/2024;MI;CEVD379;V;0,5;-50,00;O;
13;21/02/2024;MI;EBLVD25;V;0,4;-41,80;O;
13;21/02/2024;MI;EBLVD24;V;0,4;-41,80;O;
13;21/02/2024;MI;EBLVD23;V;0,1;-41,80;O;
13;21/02/2024;MI;EBLVD66;V;0,1;-41,80;O;
13;21/02/2024;MI;EBLVD68;V;0,1;-41,80;O;
13;21/02/2024;MI;EBLCVD3;V;0,1;-41,80;O;
13;21/02/2024;MI;EBLCVD9;V;0,1;-41,80;O;
13;21/02/2024;MI;EBLVD21;V;0,1;-41,80;O;
13;21/02/2024;MI;EBLVD13;V;0,2;-41,80;O;
13;21/02/2024;MI;EBLVD16;V;0,2;-41,80;O;
13;21/02/2024;MI;EBLVD17;V;0,2;-41,80;O;
13;21/02/2024;MI;CEVD372;V;0,1;-40,00;O;
13;21/02/2024;MI;CEVD249;V;0,4;-40,00;O;
13;21/02/2024;MI;EGLRM01;V;1,7;-30,00;O;
13;21/02/2024;MI;DETVD09;V;0,4;-28,10;O;
13;21/02/2024;MI;DTVD066;V;0,8;-28,10;O;
13;21/02/2024;MI;GNVD169;V;0,8;-25,00;O;
13;21/02/2024;MI;GNVD130;V;0,4;-25,00;O;
13;21/02/2024;MI;HISVD44;V;0,8;-16,80;O;
13;21/02/2024;MI;SHEVD11;V;0,4;-15,00;O;
13;21/02/2024;MI;SHEVD09;V;0,1;-15,00;O;
13;21/02/2024;MI;SHEVD10;V;0,2;-15,00;O;
13;21/02/2024;MI;SHEVD08;V;0,1;-15,00;O;
13;21/02/2024;MI;EGVD416;V;17,0;-10,01;O;
13;21/02/2024;MI;EGVD417;V;16,0;-10,01;O;
13;21/02/2024;MI;CEVD399;V;0,1;-10,00;O;
13;21/02/2024;MI;IGVD129;V;0,1;-5,60;O;
13;21/02/2024;MI;CEVD343;V;0,1;-5,00;O;
13;21/02/2024;MI;GALPR01;V;6,5;-5,00;O;
13;21/02/2024;MI;GACVD1;V;0,8;-5,00;O;
13;21/02/2024;MI;CEVD054;V;0,8;-5,00;O;
13;21/02/2024;MI;CEVD287;V;0,1;-5,00;O;
13;21/02/2024;MI;CEVD282;V;0,1;-5,00;O;
13;21/02/2024;MI;IGVD129;V;0,1;-3,80;O;
13;21/02/2024;MI;IGVD133;V;0,2;-3,80;O;
13;21/02/2024;MI;VGERE42;V;0,1;-3,41;O;
13;21/02/2024;MI;VGERE47;V;1,9;-3,41;O;
13;21/02/2024;MI;VGERE33;V;0,7;-3,41;O;
13;21/02/2024;MI;VGERE34;V;0,3;-3,41;O;
13;21/02/2024;MI;VGERE43;V;0,5;-3,41;O;
13;21/02/2024;MI;VGERE35;V;0,4;-3,41;O;
13;21/02/2024;MI;VGERE39;V;0,5;-3,41;O;
13;21/02/2024;MI;IGVD129;V;0,1;-2,30;O;
13;21/02/2024;MI;ADXVD03;V;2,1;-2,00;O;
13;21/02/2024;MI;GALPWC2;V;2,4;-1,80;O;
13;21/02/2024;MI;CEVD423;V;0,3;-1,00;O;
13;21/02/2024;MI;GALPVD2;V;0,5;-1,00;O;
13;21/02/2024;MI;GNRVD65;V;0,2;-1,00;O;
13;21/02/2024;MI;GALPVD1;V;0,5;-1,00;O;
13;21/02/2024;MI;CEVD424;V;0,2;-1,00;O;
13;21/02/2024;MI;CEVD425;V;0,1;-1,00;O;
13;21/02/2024;MI;CEVD426;V;0,2;-1,00;O;
13;21/02/2024;MI;CEVD427;V;0,2;-1,00;O;
13;21/02/2024;MI;CEVD422;V;0,1;-1,00;O;
13;21/02/2024;MI;CEVD421;V;0,3;-1,00;O;
13;21/02/2024;MI;CEVD420;V;0,2;-1,00;O;
13;21/02/2024;MI;GALVD31;V;0,2;-1,00;O;
13;21/02/2024;MI;CEVD428;V;0,1;-1,00;O;
13;21/02/2024;MI;GALVD18;V;0,1;-1,00;O;
13;21/02/2024;MI;GALPVD8;V;0,4;-1,00;O;
13;21/02/2024;MI;GALPVD3;V;0,2;-1,00;O;
13;21/02/2024;MI;GALPVD9;V;0,4;-1,00;O;
13;21/02/2024;MI;IGVD131;V;0,2;-0,20;O;
13;21/02/2024;MI;CEVD307;V;0,1;-0,01;O;
13;21/02/2024;MI;CEVD342;V;10,0;-0,01;O;
13;21/02/2024;MI;EGVD293;V;0,4;0;O;
13;21/02/2024;MI;EGVD258;V;0,1;0;O;
13;21/02/2024;MI;EGVD444;V;3,3;0;O;
13;21/02/2024;MI;EGVD449;V;0,1;0;O;
13;21/02/2024;MI;EGVD452;V;2,4;0;O;
13;21/02/2024;MI;EGVD450;V;0,1;0;O;
13;21/02/2024;MI;EGVD451;V;0,1;0;O;
13;21/02/2024;MI;EGVD464;V;0,1;0;O;
13;21/02/2024;MI;EGVD481;V;0,4;0;O;
13;21/02/2024;MI;CEVD003;V;0,4;0;O;
13;21/02/2024;MI;CEVD004;V;0,2;0;O;
13;21/02/2024;MI;CEVD053;V;2,3;0;O;
13;21/02/2024;MI;CEVD209;V;3,3;0;O;
13;21/02/2024;MI;CEVD279;V;1,4;0;O;
13;21/02/2024;MI;CEVD289;V;1,9;0;O;
13;21/02/2024;MI;CEVD328;V;1,2;0;O;
13;21/02/2024;MI;CEVD329;V;1,0;0;O;
13;21/02/2024;MI;CEVD331;V;3,3;0;O;
13;21/02/2024;MI;CEVD332;V;0,1;0;O;
13;21/02/2024;MI;CEVD350;V;2,7;0;O;
13;21/02/2024;MI;CEVD352;V;0,8;0;O;
13;21/02/2024;MI;CEVD353;V;2,7;0;O;
13;21/02/2024;MI;CEVD359;V;4,0;0;O;
13;21/02/2024;MI;CEVD360;V;5,9;0;O;
13;21/02/2024;MI;CEVD361;V;3,3;0;O;
13;21/02/2024;MI;CEVD363;V;0,2;0;O;
13;21/02/2024;MI;CEVD375;V;0,1;0;O;
13;21/02/2024;MI;CEVD376;V;0,5;0;O;
13;21/02/2024;MI;CEVD384;V;4,6;0;O;
13;21/02/2024;MI;CEVD385;V;4,5;0;O;
13;21/02/2024;MI;CEVD386;V;4,6;0;O;
13;21/02/2024;MI;CEVD415;V;0,3;0;O;
13;21/02/2024;MI;WMVD088;V;0,7;0;O;
13;21/02/2024;MI;EGVD074;V;1,0;0;O;
13;21/02/2024;MI;EGVD185;V;32,4;0;O;
13;21/02/2024;MI;EGVD483;V;18,8;0;O;
13;21/02/2024;MI;EGPM003;V;0,1;0;O;
13;21/02/2024;MI;EGLEV2;V;2,2;0;O;
13;21/02/2024;MI;RSPRC01;V;0,3;0;O;
13;21/02/2024;MI;EGVD480;V;0,3;0;O;
13;21/02/2024;MI;EGVD161;V;2,0;0;O;
13;21/02/2024;MI;EGVD163;V;1,3;0;O;
13;21/02/2024;MI;EGVD162;V;3,7;0;O;
13;21/02/2024;MI;EGVD165;V;1,6;0;O;
13;21/02/2024;MI;EGVD166;V;3,2;0;O;
13;21/02/2024;MI;EGVD454;V;0,3;0;O;
13;21/02/2024;MI;GUISR01;V;0,3;0;O;
13;21/02/2024;MI;EGLEVD1;V;0,1;0;O;
13;21/02/2024;MI;EGVD276;V;0,1;0;O;
13;21/02/2024;MI;GUISC02;V;0,9;0;O;
13;21/02/2024;MI;ADURC01;V;0,7;0;O;
13;21/02/2024;MI;ACCGV02;V;1,6;0;O;
13;21/02/2024;MI;IGNVD29;V;64,2;0;O;
13;21/02/2024;MI;IGNVD78;V;0,2;0;O;
13;21/02/2024;MI;IGNVD81;V;0,1;0;O;
13;21/02/2024;MI;EDRE012;V;0,1;0;O;
13;21/02/2024;MI;EDRE014;V;0,1;0;O;
13;21/02/2024;MI;IGVD123;V;0,2;0;O;
13;21/02/2024;MI;IGVD124;V;0,2;0;O;
13;21/02/2024;MI;IGVD125;V;0,1;0;O;
13;21/02/2024;MI;EDRE016;V;0,9;0;O;
13;21/02/2024;MI;EDRE017;V;0,4;0;O;
13;21/02/2024;MI;EDRE020;V;0,4;0;O;
13;21/02/2024;MI;EGEDRE6;V;1,1;0;O;
13;21/02/2024;MI;EGVD471;V;0,6;0;O;
13;21/02/2024;MI;EGVD288;V;0,4;0;O;
13;21/02/2024;MI;EGVD291;V;0,5;0;O;
13;21/02/2024;MI;EGVD292;V;0,8;0;O;
13;21/02/2024;MI;EGVD467;V;2,6;0;O;
13;21/02/2024;MI;EGVD156;V;0,1;0;O;
13;21/02/2024;MI;EGVD051;V;0,9;0;O;
13;21/02/2024;MI;EGVD052;V;0,6;0;O;
13;21/02/2024;MI;EGVD092;V;0,4;0;O;
13;21/02/2024;MI;EGVD077;V;0,8;0;O;
13;21/02/2024;MI;EGVD448;V;0,1;0;O;
13;21/02/2024;MI;ENURE01;V;23,3;0;O;
13;21/02/2024;MI;ENURE05;V;7,4;0;O;
13;21/02/2024;MI;ENURE08;V;2,7;0;O;
13;21/02/2024;MI;LEZIV02;V;1,4;0;O;
13;21/02/2024;MI;EGVD289;V;0,1;0;O;
13;21/02/2024;MI;EGVD290;V;0,1;0;O;
13;21/02/2024;MI;EGVD085;V;0,1;0;O;
13;21/02/2024;MI;CEVD302;V;1,8;0,20;O;
13;21/02/2024;MI;GASVD16;V;0,1;0,42;O;
13;21/02/2024;MI;EVMER01;V;22,4;1,00;O;
13;21/02/2024;MI;ZEREC01;V;0,2;1,00;O;
13;21/02/2024;MI;EGVD064;V;0,1;1,68;O;
13;21/02/2024;MI;EGVD055;V;0,2;1,69;O;
13;21/02/2024;MI;CEVD383;V;0,1;1,80;O;
13;21/02/2024;MI;EGVD060;V;0,1;5,00;O;
13;21/02/2024;MI;EGVD379;V;0,6;5,00;O;
13;21/02/2024;MI;MUEL;V;258,1;5,00;O;
13;21/02/2024;MI;EGVD059;V;0,1;5,00;O;
13;21/02/2024;MI;SAMPC01;V;0,1;5,00;O;
13;21/02/2024;MI;EGVD058;V;0,5;5,00;O;
13;21/02/2024;MI;EGVD257;V;0,1;5,72;O;
13;21/02/2024;MI;DOUSUP;V;100,0;15,20;O;
13;21/02/2024;MI;DOUSUP;V;100,0;16,20;O;
13;21/02/2024;MI;HCGVD13;V;1,6;16,60;O;
13;21/02/2024;MI;HCGVD11;V;7,7;16,60;O;
13;21/02/2024;MI;HCGVD14;V;1,6;16,60;O;
13;21/02/2024;MI;IGNVD73;V;0,8;16,82;O;
13;21/02/2024;MI;IGNVD74;V;0,5;16,82;O;
13;21/02/2024;MI;IGVD155;V;0,1;16,82;O;
13;21/02/2024;MI;IGVD145;V;0,1;16,82;O;
13;21/02/2024;MI;IGVD126;V;0,1;16,82;O;
13;21/02/2024;MI;IGVD117;V;2,2;16,82;O;
13;21/02/2024;MI;IGVD104;V;0,1;16,82;O;
13;21/02/2024;MI;IGNVD75;V;0,9;16,82;O;
13;21/02/2024;MI;BES5;V;74,0;18,20;O;
13;21/02/2024;MI;ALG3;V;31,0;22,11;O;
13;21/02/2024;MI;ALG3;V;31,0;28,11;O;
13;21/02/2024;MI;EDPSVD2;V;0,2;28,20;O;
13;21/02/2024;MI;EDPUC2;V;6,0;28,20;O;
13;21/02/2024;MI;GALPWV2;V;1,4;28,20;O;
13;21/02/2024;MI;METEC01;V;13,1;28,60;O;
13;21/02/2024;MI;GALPWV2;V;1,4;29,20;O;
13;21/02/2024;MI;HCHI;V;3,0;29,70;O;
13;21/02/2024;MI;GALPWV2;V;1,4;30,20;O;
13;21/02/2024;MI;GALPWV2;V;1,4;31,20;O;
13;21/02/2024;MI;GALPWV2;V;1,4;32,20;O;
13;21/02/2024;MI;IBEVD16;V;11,5;33,20;O;
13;21/02/2024;MI;IBEVD18;V;12,9;33,20;O;
13;21/02/2024;MI;IBEVD21;V;0,1;33,20;O;
13;21/02/2024;MI;IGESV02;V;4,0;33,20;O;
13;21/02/2024;MI;TAMEGA;V;760,0;33,20;O;
13;21/02/2024;MI;MUEL;V;616,0;33,20;O;
13;21/02/2024;MI;ECYRRE1;V;5,6;33,20;O;
13;21/02/2024;MI;EGPRE02;V;0,9;33,20;O;
13;21/02/2024;MI;EGPRE26;V;4,7;33,20;O;
13;21/02/2024;MI;EGPRE53;V;0,4;33,20;O;
13;21/02/2024;MI;EGPRE58;V;0,2;33,20;O;
13;21/02/2024;MI;ICUVD04;V;0,6;33,20;O;
13;21/02/2024;MI;CLIVD05;V;0,1;34,50;O;
13;21/02/2024;MI;CLIVD35;V;0,2;34,50;O;
13;21/02/2024;MI;CLIVD37;V;0,2;34,50;O;
13;21/02/2024;MI;CLIVD43;V;0,3;34,50;O;
13;21/02/2024;MI;CLIVD61;V;0,1;34,50;O;
13;21/02/2024;MI;TAJO;V;300,0;34,51;O;
13;21/02/2024;MI;ECYRRE1;V;5,9;36,20;O;
13;21/02/2024;MI;EGPRE26;V;1,9;36,20;O;
13;21/02/2024;MI;EGPRE02;V;0,5;36,20;O;
13;21/02/2024;MI;IGVD107;V;1,6;38,20;O;
13;21/02/2024;MI;IGVD106;V;2,2;38,20;O;
13;21/02/2024;MI;TAJO;V;300,0;38,76;O;
13;21/02/2024;MI;TEMON;V;72,0;39,01;O;
13;21/02/2024;MI;ECYRRE1;V;4,0;39,20;O;
13;21/02/2024;MI;FENC01;V;5,0;39,20;O;
13;21/02/2024;MI;EGPRE02;V;0,4;39,20;O;
13;21/02/2024;MI;GACVD1;V;5,2;39,44;O;
13;21/02/2024;MI;SBEU;V;64,0;39,62;O;
13;21/02/2024;MI;DUER;V;159,5;40,01;O;
13;21/02/2024;MI;ALIMA;V;203,0;40,01;O;
13;21/02/2024;MI;DUER;V;30,0;40,06;O;
13;21/02/2024;MI;ACAVADO;V;250,0;40,51;O;
13;21/02/2024;MI;DUER;V;30,0;40,91;O;
13;21/02/2024;MI;ACAVADO;V;210,0;41,01;O;
13;21/02/2024;MI;TAJO;V;300,0;42,01;O;
13;21/02/2024;MI;TEMON;V;39,0;42,01;O;
13;21/02/2024;MI;DUER;V;30,0;42,31;O;
